# cfgfile = ./demo_prep/MYGI/MYGI.1610.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1216,S01,L03,M14,2.662471,-3.984609053866744e-05,32.72657314598894,6.0700543990851075e-05,False,78605.192555,-781.20064,915.96743,13.79671,48.45,0.1,-0.73,78608.916585,-775.04985,921.68548,13.03027,47.5,-1.6,0.96,0.08877130248830359,0.03569875117175901,0.016074968008481294,-0.01730857908386657,0.006450336654145367,0.0898988596716775,-1.496583081606051e-05
1217,S01,L03,M15,2.462903,-3.135898880814568e-05,25.140768731391546,5.5301516993008806e-05,False,78605.982745,-780.08081,917.04454,13.83407,48.2,1.15,-0.5,78609.507205,-774.10437,922.43776,12.93242,47.35,-1.84,1.13,0.08884515648638551,0.03569764689077678,0.0160796529966191,-0.017314720530103085,0.006449496301302059,0.08190278025407334,-1.2732531004325254e-05
1218,S01,L03,M14,2.676266,-1.6415854208164273e-05,33.1790826641697,6.223308239065162e-05,False,78616.402645,-763.64571,933.10277,13.88217,46.86,0.84,-0.17,78620.14047,-757.09209,938.00551,13.16839,47.3,-0.07,0.99,0.08997054537836105,0.035681008942089976,0.016150903228409813,-0.017408435440652743,0.006436718023523308,0.09216858322746461,-6.133864947716061e-06
1219,S01,L03,M15,2.453233,-2.1306874138368747e-06,24.647466721197702,5.677124097492339e-05,False,78617.192635,-762.02229,934.3907,13.28842,46.74,-0.87,0.69,78620.707425,-756.32704,938.81066,13.52087,47.21,0.9,0.59,0.09004304225898895,0.03567994798650243,0.01615548508023506,-0.017414480113269425,0.00643589646472845,0.08407947425579683,-8.68522237323921e-07
1220,S01,L03,M12,3.435257,-5.5395127171406734e-05,49.219606988979024,4.2854469101591285e-05,False,78617.98262,-760.3774,935.60406,12.71259,46.95,-2.55,1.23,78622.479435,-753.36803,942.0622,13.74675,46.98,-0.04,-0.59,0.09017989307054211,0.03567795309177622,0.016164128300107765,-0.01742589608368962,0.006434346841671719,0.06346842467587872,-1.6125468100758322e-05
1221,S01,L03,M15,2.443868,-2.5735982654276556e-05,24.167689807691715,5.8241603695609155e-05,False,78628.392735,-743.9949,951.06181,13.23704,46.8,-0.58,0.61,78631.89816,-738.66907,956.43517,13.48854,46.67,-0.75,-0.28,0.09123857041893063,0.03566265973169465,0.01623088821140158,-0.01751430980355614,0.006422381360598238,0.0862571142438885,-1.053083990390502e-05
1222,S01,L03,M12,3.431062,-4.2848951514384625e-05,49.158340701529255,4.427165161856493e-05,False,78629.182825,-742.69008,951.95279,13.27972,46.64,0.09,1.22,78633.675445,-735.85862,959.26412,13.13213,46.98,-1.18,-0.73,0.09137555734058841,0.035660705273274085,0.016239508249864476,-0.01752576773990812,0.006420837168340493,0.06556730359600456,-1.2488538975508057e-05
1223,S01,L03,M13,3.536368,-5.4151373689503465e-05,50.66870742567323,5.0906422171388434e-05,False,78629.97271,-741.37861,953.02624,13.38454,46.6,0.26,1.52,78634.570635,-734.32433,960.42495,13.13418,47.0,-0.94,-0.2,0.0914654637117704,0.035659423602419874,0.016245164892899518,-0.017533288523598416,0.006419823881541708,0.07539354678374202,-1.531270888366354e-05
1224,S01,L03,M12,3.427562,-5.4375335091965095e-06,49.101552161749964,4.568818242557429e-05,False,78640.40271,-725.09458,968.86948,13.02408,46.88,0.14,1.27,78644.89183,-718.59317,976.26984,13.6953,47.14,-0.6,-1.21,0.09257204299108515,0.03564381212737764,0.016314663983988675,-0.017625976221676935,0.006407381435062489,0.06766521731913587,-1.586414340337683e-06
1225,S01,L03,M13,3.547253,-3.412980601937974e-05,50.80200663012866,5.2379967066504405e-05,False,78641.1928,-723.93808,969.92633,13.28484,46.56,0.59,1.57,78645.80161,-717.33545,977.35874,14.04427,46.81,0.87,-0.38,0.09266263919832263,0.03564254808188545,0.01632034322766978,-0.017633575128816092,0.006406365368565058,0.07757589964314825,-9.621474989063294e-06
1226,S01,L03,M14,2.708566,-8.116841266989073e-06,34.20938847591847,6.573147976420126e-05,False,78641.98279,-722.79896,971.45635,13.42471,46.41,-0.07,0.91,78645.752915,-717.40853,977.29225,14.03721,46.83,0.81,-0.44,0.09270215460323944,0.03564199472574611,0.01632282188426916,-0.01763688802444964,0.006405921803347715,0.09734978777495445,-2.996730102566847e-06
1227,S01,L03,M13,3.557788,-9.920769842285757e-05,50.94604319668295,5.3854413666625934e-05,False,78652.39285,-707.13428,987.53175,14.15952,46.38,-0.1,-1.01,78657.012195,-699.54069,993.67078,12.97365,47.4,1.37,2.43,0.09385635585612627,0.03562607767348833,0.016395032825002633,-0.017733841070733954,0.006393013850171972,0.07975958794778167,-2.7884657102350552e-05
1228,S01,L03,M14,2.722991,-1.605275740888047e-05,34.66309471516681,6.72537129281777e-05,False,78653.182835,-706.21181,989.28047,14.26109,46.68,-0.86,-2.35,78656.967385,-699.61788,993.62672,12.96951,47.42,1.33,2.39,0.09389603486322576,0.035625533788359295,0.016397512750253487,-0.017737176644790856,0.006392570761375132,0.09960424904661154,-5.8952664216960216e-06
1229,S01,L03,M15,2.425083,1.4484665240174449e-05,23.13288870688038,6.156403657534485e-05,False,78653.972825,-705.04549,990.81066,13.9975,47.13,-1.51,-2.78,78657.459465,-698.75775,994.22696,13.02932,47.09,1.52,2.74,0.09396428635423881,0.0356246025750171,0.01640177511837251,-0.01774291749358333,0.006391809512343161,0.09117771145087475,5.9728533993164135e-06
1230,S01,L03,M14,2.737616,-7.556951976800599e-05,35.11825150506721,6.87817169965058e-05,False,78664.39297,-688.38427,1005.66914,13.43266,46.57,-0.39,1.5,78668.192145,-682.4876,1011.00005,13.47497,47.14,0.49,-0.24,0.09508970954114893,0.03560942271167604,0.01647192316973979,-0.017837718250004044,0.00637929492259349,0.10186725715634257,-2.7604134315406537e-05
1231,S01,L03,M15,2.417133,2.1739507701479836e-05,22.709145588771577,6.30268286370847e-05,False,78665.182855,-686.75152,1006.92124,12.88663,46.54,-2.21,1.96,78668.661545,-681.85096,1011.89753,13.59438,47.13,0.6,-0.62,0.09515667620184229,0.03560852818094361,0.016476090444998794,-0.017843366166536118,0.006378552206417641,0.09334413912419205,8.99392284225975e-06
1232,S01,L03,M12,3.420882,-5.008772647802338e-05,49.01113879743781,4.8915224131835895e-05,False,78665.972945,-685.39038,1007.90726,12.65945,46.71,-2.63,1.84,78670.455385,-679.11906,1014.93207,13.61926,46.47,0.07,-0.6,0.09529405642933209,0.035606700680943404,0.01648463355192191,-0.017854958833300006,0.006377030304222816,0.07244453807035663,-1.4641758025568663e-05
1233,S01,L03,M15,2.410253,2.6671014769055817e-05,22.290913619559802,6.447604468387934e-05,False,78676.393,-670.39668,1023.97782,13.82093,46.37,0.15,-0.74,78679.86481,-664.12572,1028.57456,13.15221,45.45,-0.49,1.51,0.09634785920539748,0.035592806734498134,0.016550067633615877,-0.017943983996008404,0.006365385952343925,0.09549046041654112,1.1065649443878223e-05
1234,S01,L03,M12,3.418872,-3.098830993111099e-05,48.96679497734732,5.032043058944686e-05,False,78677.182985,-668.78695,1025.0745,13.39103,46.29,-0.46,0.65,78681.663415,-662.20821,1032.69802,13.83981,46.5,-1.11,-3.21,0.09648534068673444,0.03559101610669688,0.016558586956597218,-0.0179556165593229,0.006363872228670464,0.07452568017942147,-9.063898833039374e-06
1235,S01,L03,M13,3.583153,2.432184034737259e-05,51.28492252587742,5.7225456262242873e-05,False,78677.972975,-667.11923,1025.96211,12.90293,46.1,-0.93,2.0,78682.617685,-660.95719,1034.21922,13.8674,47.0,-0.43,-3.49,0.09657797474375318,0.035589810774684816,0.016564326279587524,-0.017963455487900244,0.006362852596119548,0.08475217722830428,6.787831931087673e-06
1236,S01,L03,M12,3.417017,-0.00010147893222840095,48.94422450146749,5.1733699082171506e-05,False,78688.393085,-651.8935,1042.70088,13.35279,46.64,-1.84,-1.89,78692.87166,-644.69753,1049.5273,13.63607,45.68,0.21,0.3,0.09767537688084946,0.03557567438957995,0.016632204359249825,-0.018056440795559632,0.006350810722177889,0.07661876234232608,-2.9698105753761528e-05
1237,S01,L03,M13,3.595083,-5.2997276162801165e-05,51.43778306458509,5.869868140325344e-05,False,78689.18307,-650.71881,1043.87017,13.54867,47.14,-1.0,-2.15,78693.83971,-643.42151,1051.26016,13.4864,45.75,-0.43,-0.59,0.09776864385290682,0.03557448605549843,0.01663796276457632,-0.018064354688308526,0.006349790827974567,0.08693405652474778,-1.4741600169676516e-05
1238,S01,L03,M14,2.773181,8.51542781387515e-06,36.154459367006666,7.226197294410867e-05,False,78689.97306,-649.35657,1044.9136,13.62566,47.16,-0.13,-1.44,78693.8078,-643.46636,1051.20781,13.49242,45.75,-0.42,-0.58,0.09780886855561483,0.035573971728309006,0.01664044774141653,-0.018067766267782295,0.006349350457204811,0.10702159384733215,3.070635423318979e-06
1239,S01,L03,M13,3.607573,-9.692690601959297e-05,51.59565685474769,6.017784588631302e-05,False,78700.39305,-633.42643,1061.41999,13.10524,46.17,-0.81,-1.35,78705.06218,-626.09052,1068.22791,14.1088,45.81,0.99,-0.24,0.09895807968305953,0.03555949394843941,0.016711268514488155,-0.01816542266861003,0.006336830433957011,0.08912473211925226,-2.6867621533810393e-05
1240,S01,L03,M14,2.789216,-3.486126013793197e-05,36.614996748809205,7.379446113580552e-05,False,78701.18304,-631.8399,1062.62214,12.72625,46.55,-1.69,-1.02,78705.033815,-626.13405,1068.1719,14.10799,45.81,1.03,-0.22,0.09899845010149892,0.03555898842565203,0.016713753886366194,-0.01816885590647404,0.006336391502955022,0.10929124304379771,-1.2498587466130973e-05
1241,S01,L03,M15,2.395428,6.38481603334564e-05,21.411051141925356,6.781207748263166e-05,False,78701.97313,-630.32606,1063.64802,12.68967,46.82,-1.79,-0.37,78705.430115,-625.50505,1068.96007,14.09779,45.8,0.47,-0.43,0.09906132279159259,0.03555820427331134,0.016717622029662926,-0.018174205619565058,0.00633570885915123,0.10043119940695858,2.6654176344877156e-05
1242,S01,L03,M14,2.805541,9.269625154171794e-05,37.07313397137008,7.532904818717872e-05,False,78712.39319,-614.43994,1079.72457,13.38804,47.42,-0.77,-0.95,78716.26029,-608.62435,1085.93433,13.02075,46.03,-0.99,0.16,0.10018682673091481,0.035544327446863075,0.016786735443558843,-0.01827011747824844,0.006323538310860186,0.11156400069826232,3.304041949189762e-05
1243,S01,L03,M15,2.389533,3.684927600342938e-05,21.056579695145444,6.92735020247361e-05,False,78713.18318,-613.36698,1080.78713,13.83429,47.11,0.51,-0.57,78716.63427,-607.84559,1086.45274,12.71877,46.26,-1.56,0.28,0.10024844763884462,0.03554357453796275,0.01679051374632392,-0.01827537486591023,0.006322874153128615,0.10259560175319116,1.542112036261034e-05
1244,S01,L03,M12,3.413812,-6.388524055122295e-05,48.89517850215955,5.4972125600404367e-05,False,78713.973165,-612.38537,1082.06019,14.19227,46.52,1.3,-0.23,78718.448535,-604.56611,1088.74167,12.81118,47.49,-1.74,0.29,0.10038628728494878,0.03554189765912864,0.016798959375860248,-0.018287141871254596,0.006321390900824777,0.08141494425403241,-1.871375475603898e-05
1245,S01,L03,M15,2.384323,4.022973628824649e-05,20.735493337144305,7.073118636977225e-05,False,78724.39327,-595.93832,1098.11362,12.54771,47.04,-0.84,1.04,78727.83915,-591.27304,1104.35282,13.83744,46.32,-1.37,-1.57,0.10143439019941075,0.03552925605561921,0.016863087308301584,-0.01837671809796125,0.006310149522009578,0.10475446478413462,1.6872603371374806e-05
1246,S01,L03,M12,3.413187,-3.686641395176221e-06,48.8972685292176,5.637893293639324e-05,False,78725.18326,-594.81946,1098.85211,13.07299,46.79,1.01,1.47,78729.658005,-588.54995,1106.96321,13.13021,47.24,-1.52,-1.5,0.1015723316083395,0.03552761179158764,0.01687151088409662,-0.018388525840873367,0.006308676837129171,0.08349845729968505,-1.0801170270413607e-06
1247,S01,L03,M13,3.636568,-2.6554015520198814e-05,51.96387872430245,6.354654868713432e-05,False,78725.973245,-593.7606,1100.0763,13.65262,46.38,1.66,1.15,78730.67137,-587.09881,1107.84208,13.34016,47.1,0.47,-0.04,0.10166767760991038,0.035526476504598274,0.01687733226851463,-0.018396688630750956,0.006307659356911997,0.09411385611148973,-7.301943898807561e-06
1248,S01,L03,M12,3.413182,-3.4966294935967776e-05,48.886830309299796,5.777254605600498e-05,False,78736.393285,-578.75855,1116.56661,13.81478,46.43,0.78,-1.34,78740.868025,-571.48409,1122.88932,13.05865,47.49,-0.08,1.73,0.10275719188784216,0.03551362651026456,0.016943748857543885,-0.018490084465007106,0.0062960779377172005,0.08556242941656539,-1.0244485918409207e-05
1249,S01,L03,M13,3.649428,-0.00015465212414287455,52.120516458158704,6.500646346998421e-05,False,78737.18327,-577.9976,1118.29763,14.1193,46.27,0.73,-2.4,78741.894255,-569.84392,1124.07639,13.29058,46.97,0.5,2.36,0.10285312052465642,0.035512507084969065,0.016949586440512143,-0.018498319559888936,0.0062950627657592465,0.09627602247058878,-4.2377085982481244e-05
1250,S01,L03,M14,2.844276,2.0969770574962856e-05,38.08638857529547,7.878515908606551e-05,False,78737.973255,-576.85629,1119.94831,13.93238,46.58,-0.25,-2.78,78741.87909,-569.86525,1124.0525,13.28685,46.98,0.5,2.37,0.10289405184315245,0.03551202783543181,0.01695207862856124,-0.018501831738580235,0.00629462897995709,0.11668257803351006,7.372621565193693e-06
1251,S01,L03,M13,3.662193,3.59630632934447e-05,52.278156646287414,6.647377247682252e-05,False,78748.39339,-560.49372,1134.55751,13.45932,47.92,0.33,0.97,78753.11714,-553.53107,1141.86287,13.88764,48.18,-0.58,-2.27,0.10403737112936286,0.035498828175555636,0.017021530994936238,-0.01860012541934465,0.006282586417120558,0.09844913984035449,9.820089572953883e-06
1252,S01,L03,M14,2.860816,-3.3010919843386536e-05,38.51781724136501,8.030246989769782e-05,False,78749.18338,-559.07931,1135.54131,13.15254,47.53,0.25,1.88,78753.105755,-553.5443,1141.8429,13.8833,48.18,-0.58,-2.27,0.1040784609242921,0.035498356573937934,0.01702402464298821,-0.018603660838166836,0.0062821547413995146,0.11892974919154468,-1.1538987422954339e-05
1253,S01,L03,M15,2.374463,1.1279451011529133e-05,20.069223642164616,7.402198326733493e-05,False,78749.973365,-557.66196,1136.62347,12.88995,47.39,-0.17,2.11,78753.409385,-553.17754,1142.37602,13.98012,48.22,-0.44,-2.51,0.10413616527672671,0.03549769645978144,0.017027524692864882,-0.0186086280609161,0.0062815494320558616,0.10962820839583223,4.750316602755711e-06
1254,S01,L03,M14,2.877841,-2.8567740997853435e-05,38.948711713404464,8.182877175601501e-05,False,78760.39344,-541.72491,1152.25762,13.89371,48.25,-0.84,-0.49,78764.33284,-535.99118,1158.34099,13.0514,48.5,0.22,0.67,0.10526170391382333,0.035484965550500625,0.017095667054918606,-0.018705667852745,0.00626980517219939,0.12119023629027907,-9.926796163461926e-06
1255,S01,L03,M15,2.370728,1.788199233216239e-05,19.800581314670325,7.547585123123618e-05,False,78761.18353,-541.00874,1153.9637,14.30767,48.38,-0.74,-2.16,78764.615815,-535.4165,1158.56724,12.95916,48.35,0.26,1.28,0.10531826784440176,0.03548433097331464,0.0170990869458491,-0.018710550161081734,0.006269217271445337,0.11178141928118451,7.542827491033299e-06
1256,S01,L03,M12,3.412522,-0.00011580695723670647,48.87389467665162,6.0984864301957665e-05,False,78761.973415,-540.17436,1155.61431,14.31115,48.7,-0.61,-3.2,78766.447495,-532.0527,1161.11224,12.93215,48.08,-1.23,1.77,0.10545642559263152,0.035482787912229724,0.017107433912691587,-0.018722482732239545,0.00626778447484639,0.09031994439463865,-3.393588590394625e-05
1257,S01,L03,M15,2.366858,4.446776750714442e-05,19.553432300486435,7.6939307359076e-05,False,78772.393525,-523.01051,1170.36958,13.21624,47.82,-1.33,0.28,78775.82194,-517.87126,1174.96894,13.68703,47.98,0.3,0.15,0.10649917581311877,0.035471235372000746,0.01717034886163359,-0.01881264783561333,0.006257014581364031,0.11394883045120893,1.878767864702674e-05
1258,S01,L03,M12,3.412282,4.19228368302754e-05,48.87872262622594,6.240209836193294e-05,False,78773.183515,-521.806,1171.41848,13.0141,47.83,-1.08,0.37,78777.657355,-514.93876,1178.10682,13.57218,47.6,-1.47,0.07,0.10663739984572398,0.03546972090687232,0.017178673426301774,-0.018824618828991023,0.006255595143262732,0.09241889965109966,1.228586524509856e-05
1259,S01,L03,M13,3.691088,-6.563389286181165e-05,52.64531003312561,6.9845382888867e-05,False,78773.9735,-520.7071,1172.40028,13.11172,47.91,-0.24,0.28,78778.726145,-513.30977,1179.79069,13.28465,47.69,-1.65,-0.18,0.10673525603585537,0.03546864996609933,0.017184565709531086,-0.01883309514417142,0.0062545908658361155,0.10344257006967231,-1.7781719878207092e-05
1260,S01,L03,M12,3.412222,-7.677116407162676e-05,48.871559373562405,6.381800356132737e-05,False,78784.393575,-504.44939,1188.29828,13.6671,47.51,-1.1,-1.33,78788.867355,-497.10108,1194.38269,13.42027,47.89,-0.21,0.61,0.10781721298953979,0.03545691288386282,0.017249618982857567,-0.018926934451463297,0.006243539953443684,0.0945158868353981,-2.2498877292165265e-05
1261,S01,L03,M13,3.704463,-6.955558907983116e-05,52.796823426594116,7.132456051471672e-05,False,78785.183665,-503.21005,1189.37317,13.49263,47.67,-1.29,-1.2,78789.949685,-495.55394,1195.87697,13.53628,47.63,0.79,0.43,0.10791568725465611,0.0354558553915635,0.01725552981223704,-0.01893548785874031,0.006242539759721609,0.10563326512894217,-1.8776159751043853e-05
1262,S01,L03,M14,2.917751,-1.3662240732478208e-05,39.920502709513016,8.53192956291142e-05,False,78785.97355,-501.84274,1190.2698,13.31132,47.79,-1.07,-0.42,78789.95286,-495.54884,1195.8816,13.5363,47.63,0.79,0.43,0.10795740335265941,0.03545540600917815,0.017258035104133068,-0.018939109617028584,0.006242115307350814,0.12635978000797093,-4.682456019200476e-06
1263,S01,L03,M13,3.717648,-0.00010601954600524114,52.958963742751735,7.281788604471518e-05,False,78796.393655,-484.93078,1205.50454,13.30306,47.82,-0.37,0.52,78801.17286,-477.3859,1212.77981,13.39823,46.9,-1.36,0.15,0.10909481499864468,0.03544331394978996,0.01732619079392562,-0.019038052232750617,0.006230628812393927,0.10784491354984757,-2.8517908636116474e-05
1264,S01,L03,M14,2.935726,3.079010659534544e-05,40.34387246529843,8.686412329084082e-05,False,78797.18364,-483.70897,1206.72571,13.38756,47.79,-0.47,0.39,78801.180925,-477.37196,1212.79247,13.39962,46.9,-1.37,0.16,0.10913674628996686,0.03544287070442634,0.017328700963509636,-0.01904170288947959,0.0062302067375857376,0.12864770423480193,1.0488072318515229e-05
1265,S01,L03,M15,2.359873,-1.480700479472246e-05,19.074023800601623,8.02865990809849e-05,False,78797.973625,-482.61818,1207.9554,13.4392,47.64,-0.29,0.05,78801.395055,-477.0083,1213.12869,13.43653,46.96,-1.47,0.16,0.1091894959160249,0.035442314536292374,0.017331857362647002,-0.019046297203004818,0.006229676568476002,0.1189062441579693,-6.2744922267946035e-06
1266,S01,L03,M14,2.954116,9.928008671340897e-05,40.76587288553591,8.839590122940977e-05,False,78808.393695,-465.90097,1223.30677,13.01125,46.28,-0.69,0.53,78812.40937,-460.3925,1230.44481,13.77076,45.89,-1.53,-2.47,0.1103146632273841,0.035430584184227884,0.017399053142677617,-0.019144463208856148,0.006218443616235602,0.13091630153054176,3.3607375848954124e-05
1267,S01,L03,M15,2.357723,-1.0868122549315972e-06,18.918192278348954,8.174860352833693e-05,False,78809.18368,-464.65534,1224.1444,13.1582,45.86,0.2,1.0,78812.60296,-460.0955,1230.75635,13.74759,45.95,-1.5,-2.48,0.1103662678675269,0.03543005017038962,0.017402131023186072,-0.01914897059345412,0.006217930738630077,0.12107150535680926,-4.609584140849443e-07
1268,S01,L03,M12,3.413567,3.0144563115478985e-05,48.89436377720202,6.706107947543088e-05,False,78809.973665,-463.43934,1225.39352,13.35671,45.59,0.22,0.85,78814.44879,-456.68882,1232.76472,13.38006,45.73,0.09,0.57,0.11050451173695844,0.035428626342250115,0.017410369514035767,-0.019161054244627447,0.0062165607907627,0.09931895460610096,8.830810444171444e-06
1269,S01,L03,M15,2.356173,3.327128779288304e-05,18.817981849585266,8.321810054162559e-05,False,78820.39374,-447.82192,1242.48111,13.3669,44.97,-1.32,-2.33,78823.81147,-441.85395,1247.10444,13.27727,44.0,-0.55,1.89,0.11154145914583571,0.03541803007250574,0.01747207892884916,-0.019251803070506918,0.006206335704607876,0.12324786321293486,1.4120901900192828e-05
1270,S01,L03,M12,3.415212,-9.400724443094121e-06,48.9218383588277,6.84831298857671e-05,False,78821.18373,-446.60347,1243.5219,13.38661,44.78,-0.91,-1.51,78825.6605,-438.86728,1249.98535,13.27349,44.01,-0.58,0.9,0.11167966908991717,0.035416633033594755,0.017480287902442347,-0.019263919186482,0.006204982290878678,0.10142504298488281,-2.752603482036875e-06
1271,S01,L03,M13,3.750798,-1.3331718547447039e-05,53.34113642507336,7.619566826175745e-05,False,78821.973715,-445.31862,1244.48481,13.42723,44.46,-0.26,-0.31,78826.78607,-437.59329,1251.84242,13.60332,43.84,0.45,-0.56,0.11177997948850779,0.035415620358459285,0.017486244479329068,-0.01927271460736923,0.006204000812154645,0.11284748436003897,-3.5543685763528288e-06
1272,S01,L03,M12,3.418272,-1.4297547615499308e-05,48.96240760988982,6.989314367387648e-05,False,78832.39389,-429.32107,1260.85014,13.47526,43.19,-0.36,-0.16,78836.87372,-422.39305,1267.82735,13.46103,42.15,0.22,0.54,0.11285311397276238,0.035404879359895586,0.0175498690802725,-0.0193669383398272,0.006193560289614267,0.1035133048576509,-4.182682833753226e-06
1273,S01,L03,M13,3.766563,1.048654110053811e-05,53.51956847092673,7.76755279003488e-05,False,78833.183765,-428.07048,1262.00472,13.6063,43.14,0.22,-0.05,78838.011885,-420.74885,1269.949,13.65456,42.45,-0.62,-0.35,0.11295391526898596,0.03540388060602779,0.01755583436726608,-0.019375803307321988,0.006192586236551339,0.11503918949539255,2.784114085052636e-06
1274,S01,L03,M14,2.998406,-6.511879418363657e-05,41.74643389344479,9.1894292024945e-05,False,78833.973865,-426.61281,1263.25623,13.40725,43.07,0.1,0.41,78838.03383,-420.71608,1269.99292,13.65469,42.46,-0.65,-0.36,0.1129963821446073,0.03540345855211926,0.017558348921680227,-0.019379536207433413,0.006192175018320072,0.1360974963358455,-2.171780412113522e-05
1275,S01,L03,M13,3.782448,8.802011525376076e-05,53.72033286775995,7.914769977060888e-05,False,78844.393895,-410.74788,1279.89604,12.42075,42.71,-1.23,1.98,78849.2379,-405.16741,1288.84292,13.31772,42.78,-1.56,-1.76,0.11412588873424354,0.03539237738230598,0.01762506848764365,-0.019479031058331202,0.006181335011763206,0.11721950887435971,2.327067424423568e-05
1276,S01,L03,M14,3.018056,5.647318304763375e-05,42.17916275015432,9.341111621132789e-05,False,78845.18388,-409.73915,1280.8397,13.03159,42.41,-0.05,1.77,78849.263495,-405.12625,1288.86957,13.31081,42.78,-1.52,-1.69,0.11416846655524668,0.03539196205822219,0.017627580854715344,-0.019482785119014925,0.006180928019379294,0.1383439467910308,1.871177441625793e-05
1277,S01,L03,M15,2.355763,3.625825310257401e-05,18.76546827541057,8.653362613669518e-05,False,78845.973865,-409.07053,1282.20154,13.80784,42.1,0.92,0.52,78849.391185,-404.91651,1288.99669,13.28038,42.79,-1.39,-1.44,0.11421636521096923,0.035391495739576784,0.017630406147645536,-0.019487009671019462,0.0061804707994732614,0.12815823057725273,1.5391299168283912e-05
1278,S01,L03,M14,3.038351,-6.077828390034674e-05,42.599463126486654,9.492798185228449e-05,False,78856.394015,-394.286,1299.93763,13.33131,43.73,-0.87,-1.26,78860.493925,-388.23962,1306.53504,13.47812,44.3,-1.08,-0.05,0.11533844918824757,0.03538069796488928,0.01769644535121421,-0.019586167082727257,0.006169849847666411,0.14059045864136446,-2.000370724131173e-05
1279,S01,L03,M15,2.356238,2.843039149052594e-06,18.81061484307014,8.798662318429217e-05,False,78857.18389,-393.20874,1301.21484,13.55579,44.05,-0.64,-1.38,78860.601685,-388.05636,1306.7164,13.42398,44.32,-1.2,-0.0,0.11538521395786933,0.03538025101791166,0.017699194042290783,-0.019590304368273276,0.006169409421413308,0.13031015161613124,1.2066010093431112e-06
1280,S01,L03,M12,3.427127,1.1580792276446569e-05,49.09821160935863,7.309179869362026e-05,False,78857.973985,-392.21687,1302.35029,13.80825,44.08,0.09,-1.16,78862.46267,-385.14776,1309.05835,12.78328,44.41,-0.47,1.23,0.11552325314882815,0.035378938505472024,0.017707299456252185,-0.019602527382039853,0.006168114405292941,0.10825058429292898,3.379154690341668e-06
1281,S01,L03,M15,2.357098,4.874865589045932e-06,18.872850369334287,8.943721128487187e-05,False,78868.394045,-376.86315,1319.30851,13.72707,45.73,-0.51,-1.77,78871.8127,-371.08571,1323.8314,13.17086,45.53,0.4,1.21,0.11655178147626521,0.0353692345060386,0.017767600971945317,-0.019693721942576826,0.006158522427832225,0.1324585049507418,2.0681641531433703e-06
1282,S01,L03,M12,3.430742,-1.182751156187607e-05,49.15447975980939,7.450745929762497e-05,False,78869.18393,-375.40766,1320.43974,13.37989,45.88,-0.57,-0.78,78873.67623,-367.9942,1326.95201,13.09248,46.46,-1.28,0.04,0.11668965600577161,0.035367947608193784,0.017775667233460288,-0.01970596928051714,0.006157247361288263,0.11034720922599917,-3.447508312159897e-06
1283,S01,L03,M13,3.820098,0.00011816277136309639,54.1305044464854,8.249280627312251e-05,False,78869.97413,-374.02042,1321.43298,13.16042,45.8,-0.33,0.19,78874.855785,-366.50706,1328.58884,13.37428,46.48,-0.44,-0.41,0.11679199057840933,0.03536699371897732,0.01778165263736732,-0.019715061756723527,0.006156301985077838,0.12217368622245092,3.093186912039858e-05
1284,S01,L03,M12,3.434537,9.264143035832856e-05,49.202847415335555,7.591685855177528e-05,False,78880.39411,-358.01284,1337.21445,13.37973,47.02,0.67,0.88,78884.890205,-351.19749,1344.78953,13.4271,47.6,-1.63,-2.14,0.11785359384393812,0.03535718077320781,0.017843639524117307,-0.01980952459817854,0.006146560905040807,0.11243456096026572,2.69734844488001e-05
1285,S01,L03,M13,3.836508,1.948255671052463e-05,54.302825222826186,8.3966134804326e-05,False,78881.184095,-356.6152,1338.22673,13.23514,46.6,0.85,1.66,78886.08216,-349.62616,1346.37652,13.92451,47.75,0.17,-1.43,0.11795633178155639,0.0353562406483135,0.01784962610419407,-0.019818682653136292,0.006145625978244037,0.12435571864207644,5.078200465247207e-06
1286,S01,L03,M14,3.084931,-5.818934896968197e-05,43.537025893967325,9.840699314706293e-05,False,78881.974085,-355.26617,1339.45791,13.12029,46.29,0.33,1.61,78886.120575,-349.56734,1346.42612,13.93511,47.75,0.22,-1.39,0.11799928998445543,0.03535584637373414,0.01785213083261268,-0.01982250990085682,0.006145234075746605,0.1457429519737571,-1.886244748089405e-05
1287,S01,L03,M13,3.851968,-9.773952864226048e-05,54.477865150668364,8.545533678510295e-05,False,78892.39415,-339.34477,1355.92378,13.66933,47.44,-0.61,-1.11,78897.307675,-331.03365,1362.94706,13.12342,48.24,-0.16,1.51,0.11911795291131246,0.03534570845528571,0.017917185301481627,-0.019922401254907584,0.0061351374254762555,0.12656125999460252,-2.5373920199300848e-05
1288,S01,L03,M14,3.105171,-7.701764488241808e-05,43.93739438824517,9.994817348032617e-05,False,78893.184135,-338.24842,1357.53679,13.78504,47.93,-1.04,-1.96,78897.350865,-330.97456,1363.01674,13.14158,48.23,-0.17,1.48,0.11916105672653343,0.035345320065109584,0.017919688968451593,-0.019926254199893068,0.006134750294156312,0.14802547442577443,-2.4803028523201487e-05
