# cfgfile = ./demo_prep/MYGI/MYGI.1501.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
20,S01,L01,M15,2.256433,8.411296075948634e-06,7.115529580217782,-0.0005967460338146532,False,16433.541345,6.40807,1109.20601,16.03008,181.67,0.95,-1.91,16436.859335,6.30111,1099.76308,14.58204,182.31,0.26,-0.95,-0.9483858502327946,0.19523756868534556,0.05454286410901464,0.02433727210561801,0.00510804851401991,-0.8808826268613186,3.7276959147240947e-06
21,S01,L01,M12,3.036677,-9.094253121658495e-05,42.17406175630356,-0.0005887678308124518,False,16443.541765,6.33339,1081.32046,15.88811,181.97,-1.4,0.08,16447.64,7.14483,1069.53276,15.79417,181.71,1.8,-3.1,-0.9484598670445219,0.1950681080718935,0.054269965686475366,0.024297629169008288,0.005084296123398349,-0.8691056563915076,-2.994804228984016e-05
22,S01,L01,M13,3.507563,4.3799116601679625e-05,50.33116810790867,-0.000606076401530846,False,16453.54209,6.33305,1052.81338,15.06321,182.28,-0.09,-0.45,16458.11121,7.16022,1040.12945,15.5571,182.42,0.51,-1.83,-0.9485322608421529,0.19490117175596797,0.05400120711106164,0.024258568684544693,0.005060889234856987,-0.8946555861399632,1.248705058232158e-05
23,S01,L01,M14,2.984306,1.7352017119796062e-05,41.36770249392339,-0.0006182011727701262,False,16463.54256,6.64299,1024.45703,15.66469,182.19,0.74,-1.21,16467.588425,6.66499,1012.80798,15.28637,182.37,0.37,-1.47,-0.9486006570753882,0.19474234030596094,0.053745570074841084,0.024221396727935905,0.005038610085814378,-0.9125534853033233,5.814422890881854e-06
24,S01,L01,M15,2.242853,-4.348018100265536e-05,3.2264936895893186,-0.0006018392808818941,False,16473.54298,6.67483,996.22904,15.32396,182.61,0.32,-1.47,16476.84739,6.56154,987.0261,15.45104,182.87,0.11,-0.89,-0.9486678119621955,0.19458528982163187,0.05349287488816482,0.024184633462712546,0.005016571323764053,-0.8884009891152994,-1.938610377169407e-05
25,S01,L01,M12,2.951812,-6.890303943336283e-06,40.29935504691986,-0.0005939669178935258,False,16483.54327,6.08593,967.67714,15.69801,182.17,1.62,-2.24,16487.55664,6.08594,956.63273,14.77461,182.65,-0.94,-0.78,-0.948739480421066,0.194416415444832,0.05322124523173498,0.024145092697291745,0.004992861523082729,-0.8767802536669703,-2.3342624609345997e-06
26,S01,L01,M13,3.391753,-0.00011958822466651118,48.621912114571984,-0.0006110966283555177,False,16493.543745,6.42574,939.56569,16.06613,181.77,1.0,-1.93,16497.997055,5.82634,926.90012,15.49951,181.76,0.23,-1.44,-0.9488096670724824,0.19424973359498252,0.05295323798004137,0.02410605501915135,0.0049694465277834235,-0.9020661600561193,-3.5258529930248805e-05
27,S01,L01,M14,2.906831,-1.5600142702468663e-05,39.56261317708851,-0.0006231047486029357,False,16503.544085,6.26677,911.2788,15.16199,181.0,0.81,-1.19,16507.512475,6.26894,899.99601,15.67837,181.19,-0.69,-0.15,-0.9488761617879724,0.19409059766830844,0.052697456779630385,0.024068774667226893,0.004947078497321417,-0.9197918656458066,-5.366718155430661e-06
28,S01,L01,M15,2.239268,-3.726927798232009e-05,0.8774744961272347,-0.0006068209526809631,False,16513.54453,7.14506,882.50074,15.2915,180.62,0.76,-4.11,16516.845355,6.27713,873.20853,14.91427,180.98,0.0,1.09,-0.9489415267954975,0.19393295179292847,0.052444165571192636,0.024031833214433553,0.004924906176478358,-0.895754650290847,-1.664350938892535e-05
29,S01,L01,M12,2.872292,-3.488410204857674e-05,38.33645097559551,-0.0005987861049443531,False,16523.544895,7.80011,854.35237,15.24432,180.95,0.73,-3.88,16527.478745,6.508,842.62127,15.61308,179.94,-0.61,2.15,-0.9490107150248035,0.1937647052343465,0.05217395312943378,0.023992395814050466,0.004901226455312832,-0.8838940640789678,-1.2145040284405884e-05
30,S01,L01,M13,3.278268,-6.0424385466060624e-05,46.81095036601397,-0.0006156405402501665,False,16533.545215,8.30546,825.38327,14.62337,181.1,0.22,-2.88,16537.88504,7.75158,813.31761,15.91859,180.5,-0.5,1.06,-0.9490785583454651,0.19359831437729344,0.05190683768861558,0.023953380931140474,0.004877790222096623,-0.9087736249057774,-1.8431801630025557e-05
31,S01,L01,M14,2.835381,-5.41689080763047e-05,37.74767620581346,-0.0006275350783864804,False,16543.5457,8.36554,796.48662,15.52652,181.32,1.08,-1.53,16547.44264,8.89787,785.67016,15.02366,182.43,-0.18,-1.48,-0.9491430325768899,0.19343884599977038,0.05165094823844067,0.02391597715007912,0.004855311539853418,-0.9263316670293931,-1.9104631115290927e-05
32,S01,L01,M15,2.247593,3.223958542502757e-05,4.786315775915369,-0.0006113535928067568,False,16553.545975,9.21253,768.26513,15.69784,182.11,0.27,-1.88,16556.855125,9.06025,758.49011,15.68618,182.61,0.71,-1.62,-0.949206485574088,0.19328056660480825,0.05139708163628344,0.023878839985170958,0.004832982351530897,-0.9024454763950492,1.4344049578828358e-05
33,S01,L01,M12,2.798092,-2.7176608143053275e-05,36.33124903436433,-0.0006033658231483396,False,16563.54637,9.32363,739.72654,15.0349,183.17,-0.53,-2.23,16567.40602,8.55736,728.66166,15.73675,182.57,0.46,0.08,-0.9492730565711696,0.19311300925817093,0.051128465468492895,0.023839511915049905,0.0048093232326262905,-0.8906543841702869,-9.71254988865744e-06
34,S01,L01,M13,3.167748,-0.00012198635215090549,44.84318015987941,-0.0006202083703952785,False,16573.546875,8.45437,710.92662,15.41605,183.69,0.28,-0.26,16577.77618,8.78859,698.8654,15.52191,182.63,-0.14,-1.81,-0.9493384284608037,0.1929469299417424,0.050862356093647317,0.023800516130815103,0.0047858504947971316,-0.9155163965192914,-3.850885618139621e-05
35,S01,L01,M14,2.770226,-0.00014558598420901338,35.9324082575217,-0.0006321260466025811,False,16583.537185,8.42487,682.13746,14.95213,183.17,0.09,-1.03,16587.36897,8.41609,671.3653,15.69152,183.33,-0.17,-0.16,-0.9494006927323024,0.1927872769588339,0.050606676618886307,0.023763015107100223,0.0047632641157057745,-0.933108593750102,-5.255382925761776e-05
36,S01,L01,M15,2.265103,-5.2392755733256305e-05,8.719005221251905,-0.0006161658633757034,False,16593.537585,8.44237,653.56595,15.2181,182.65,0.55,-2.81,16596.864245,7.82485,644.25523,15.39546,183.64,0.64,-0.16,-0.9494621024609792,0.19262834243171145,0.0503522829084437,0.023725668457923878,0.004740756836433847,-0.9095490770890384,-2.3130407638529598e-05
37,S01,L01,M12,2.732227,-9.62377625094482e-05,34.35529518487036,-0.0006081589344344623,False,16603.53802,8.40719,625.08109,15.75719,183.11,0.74,-2.24,16607.331805,7.35113,614.14695,15.56374,183.06,0.11,-0.46,-0.9495259418789406,0.19246148789682482,0.050085364016921055,0.023686444616867072,0.004717102383510509,-0.8977297030183545,-3.5223194306127636e-05
38,S01,L01,M13,3.061238,1.052298539426629e-05,42.742708905813686,-0.0006248106153947057,False,16613.538265,7.69545,596.4531,15.28257,183.42,0.19,-0.72,16617.66106,7.56733,584.5876,15.68006,182.95,0.28,-1.15,-0.9495887051443623,0.19229576947879082,0.04982042032775801,0.0236474710835911,0.0046935821025501576,-0.9223099693875344,3.437493391322821e-06
39,S01,L01,M14,2.711666,-1.5990622728925102e-06,34.14378506117046,-0.0006366693490897361,False,16623.5387,7.43661,567.65753,15.31856,182.52,0.08,-1.75,16627.311925,7.19336,556.87458,15.44151,181.58,0.04,0.03,-0.949648760153265,0.19213558660226032,0.049564480154271784,0.02360978308261833,0.004670821048082693,-0.9398151590270046,-5.896973568619845e-07
40,S01,L01,M15,2.293973,8.38944508181443e-05,12.574957958742289,-0.000620773031689875,False,16633.539045,7.35234,539.06092,15.38121,181.51,-0.12,-0.7,16636.894575,7.55827,529.40273,15.65246,181.05,0.14,-0.97,-0.9497079940810897,0.19197596789979318,0.04930959734614172,0.02357221126033192,0.004648113076356058,-0.9163499174750849,3.6571681889082525e-05
41,S01,L01,M12,2.672487,-9.195538179068751e-05,32.41425716997077,-0.0006126333541438384,False,16643.53953,8.02787,510.29914,15.25486,182.23,0.32,-1.08,16647.273575,7.90501,499.72519,15.36229,182.76,0.02,-0.78,-0.9497689751227429,0.19180986544192016,0.04904453286279929,0.02353309502809937,0.004624452619383573,-0.9043345874481343,-3.440816804373137e-05
42,S01,L01,M13,2.958518,3.5348376225394e-05,40.49183770168577,-0.0006290800420568755,False,16653.53996,7.77831,481.5952,15.63373,183.41,1.02,-1.11,16657.560035,8.17103,470.06611,15.09666,183.74,-0.12,-1.13,-0.9498290051732272,0.1916445265068008,0.048780864756928485,0.023494139715747167,0.004600869502434339,-0.9286122547153863,1.1948001068573522e-05
43,S01,L01,M14,2.661306,2.9682456698635206e-05,32.4723267718453,-0.0006408474923044323,False,16663.540295,7.63428,452.96001,15.79794,183.83,0.75,-1.22,16667.26316,7.88388,442.21661,15.10339,183.96,0.29,-2.63,-0.9498866606134577,0.1914839513561775,0.04852496761194048,0.023456288323992422,0.0045779349029498725,-0.945982696910478,1.1153342268283017e-05
44,S01,L01,M15,2.332718,-3.208024144302533e-05,16.342308582400392,-0.0006251673077809557,False,16673.5407,7.04706,424.24746,15.75175,183.67,-0.15,0.24,16676.934975,7.31721,414.26743,15.52164,183.44,0.34,-2.73,-0.949943576158615,0.19132363991397638,0.04826966771392838,0.023418480324029822,0.0045550062720394625,-0.9228364984440793,-1.3752301582542481e-05
45,S01,L01,M12,2.622097,-7.671146782269e-05,30.58117944844912,-0.0006170974237260421,False,16683.541085,6.44455,395.77512,15.24928,184.19,-1.07,1.2,16687.22474,7.26862,384.80899,16.02409,183.44,0.25,-2.29,-0.9500015887535879,0.19115830290994668,0.048006555988586656,0.023379466788014457,0.004531324339625607,-0.9109241936076027,-2.9255770409214454e-05
46,S01,L01,M13,2.860778,3.9172775778377085e-07,38.09728952270254,-0.0006334259887882886,False,16693.54136,5.97199,366.85189,14.78192,185.03,-0.21,-0.52,16697.463695,6.73397,355.94598,15.49886,184.26,0.14,-1.3,-0.9500587527199716,0.19099339136243604,0.04774431921736745,0.02334053266991472,0.004507667456649309,-0.935027494626567,1.3693049855101336e-07
47,S01,L01,M14,2.617296,2.184719679207204e-05,30.913243656909543,-0.000645212359363724,False,16703.54182,5.14744,337.62796,15.86363,184.16,0.04,-1.45,16707.220675,5.94359,327.42516,14.4096,184.8,1.61,-2.78,-0.9501138736783468,0.19083241601240222,0.047488536500551924,0.02330250720711957,0.004484539687760193,-0.952425865935852,8.347239590811295e-06
48,S01,L01,M15,2.382028,0.00012540243878302165,19.976790212339637,-0.0006296497511859475,False,16713.54218,4.95718,309.52175,16.57611,182.79,-0.43,-0.6,16716.985765,4.91629,298.84049,15.77929,182.62,2.04,-3.3,-0.9501683315494591,0.1906713862607255,0.04723286583587204,0.0232644478676014,0.004461367700670166,-0.929453226997943,5.264524127467085e-05
49,S01,L01,M12,2.580517,7.528440269305343e-05,28.93399652073279,-0.0006215296167004775,False,16723.54261,4.45042,280.91475,15.24514,183.12,-0.51,1.25,16727.184685,4.92623,270.12167,16.33845,182.47,0.26,-2.09,-0.9502232659129247,0.19050683320728412,0.04697181218147493,0.023225533447613786,0.00443764981258978,-0.9174667453278367,2.9174154905026173e-05
50,S01,L01,M13,2.767763,6.990981279754189e-05,35.51494250849464,-0.0006376641819160559,False,16733.54297,4.33766,251.47665,14.82083,182.74,0.86,-1.81,16737.37229,4.49982,241.03881,15.25769,182.96,-0.42,0.1,-0.9502774377243571,0.19034238510520585,0.046711142594696026,0.023186620812199975,0.004413906748652684,-0.9412836747835897,2.525859793542362e-05
51,S01,L01,M14,2.583491,5.551415492971066e-05,29.597915207620417,-0.0006492608074553125,False,16743.543325,4.11738,222.73869,15.86502,181.85,0.75,-1.57,16747.188375,4.75878,212.3245,14.86915,182.62,0.67,-2.95,-0.9503298958402506,0.1901809756350935,0.046455505452345947,0.02314840434680776,0.004390562232365794,-0.9584019552394263,2.1488038831840583e-05
52,S01,L01,M15,2.438923,1.5998945804305824e-05,23.452887184307258,-0.0006336983033466747,False,16753.543775,4.75666,194.24021,16.00929,181.22,-0.47,-0.28,16757.044255,4.72932,183.8708,15.87812,181.61,1.28,-2.93,-0.9503817366730324,0.19001925388572286,0.04619959407713409,0.023110090625301685,0.004367131364723048,-0.9354294699224736,6.559840472333822e-06
53,S01,L01,M12,2.545957,7.630863494231785e-05,27.46877187366937,-0.000625485893552363,False,16763.54412,4.78774,165.44683,15.26782,182.26,-0.53,0.69,16767.151635,5.28386,154.85566,16.27956,182.0,0.77,-2.14,-0.9504334870596233,0.18985549796597823,0.045940694122105954,0.023071270616261005,0.004343362546741525,-0.9233067766785301,2.997247594610508e-05
54,S01,L01,M13,2.680958,-3.786168218615409e-05,32.7649024953094,-0.0006414095356577789,False,16773.54455,4.82139,136.50122,15.07485,181.78,0.63,-1.14,16777.287065,5.11357,125.88514,15.30958,182.82,-0.55,-0.48,-0.9504845501275847,0.18969152677605036,0.04568169083636783,0.023032374503502186,0.00431951781770954,-0.9468123534099792,-1.4122445105874126e-05
55,S01,L01,M14,2.559491,2.2377568922231655e-06,28.626696248022398,-0.0006529046559968001,False,16783.544925,5.24684,107.60454,15.82012,182.11,1.18,-2.64,16787.165975,5.09522,97.33798,14.77452,181.92,0.19,-1.38,-0.9505342107807937,0.18952965893052076,0.04542624705034706,0.02299395225258756,0.00429593410094636,-0.9637807976501449,8.742976209813458e-07
56,S01,L01,M15,2.504808,0.0001528146401650924,26.76609385766929,-0.0006374619669704727,False,16793.545305,5.41189,79.27932,15.98854,182.02,0.49,-0.76,16797.11167,5.48608,68.60405,15.65826,180.95,0.75,-1.51,-0.9505832773932392,0.18936726168162776,0.04517021039441241,0.022955378687324036,0.004272227197284064,-0.9409851765576069,6.100852447177285e-05
57,S01,L01,M12,2.519742,8.786743417203665e-05,26.313310289409827,-0.0006291920444636034,False,16803.545685,5.95155,50.42723,14.85155,181.91,0.05,-1.03,16807.126985,5.85863,40.08253,15.70462,181.38,-0.62,0.34,-0.9506317411198869,0.18920431256212078,0.044913553032627423,0.02291664767372742,0.004248392222776377,-0.9287775863115135,3.487159962092812e-05
58,S01,L01,M13,2.600503,6.583113741896595e-05,29.835083729483983,-0.0006449012736132469,False,16813.54605,6.20207,21.1308,15.31249,181.64,0.82,-2.02,16817.20811,6.16286,11.10608,15.10366,182.16,0.28,-0.39,-0.9506795767815,0.1890408432932984,0.044656332602164894,0.022877765944966093,0.004224432193286329,-0.9519666588066353,2.5314770803558373e-05
59,S01,L01,M14,2.546571,0.00012046502224067812,28.030265612222934,-0.0006562835590994166,False,16823.54644,6.77462,-7.30685,16.10263,181.75,-0.11,-0.46,16827.15457,6.57768,-18.01223,15.83444,182.1,0.76,-1.75,-0.9507263044054469,0.18887848579294425,0.0444011202510218,0.022839121312958184,0.004200585512677848,-0.9687685426409515,4.7304796230177026e-05
60,S01,L01,M15,2.577738,0.0001357049793750308,29.894833743812228,-0.0006409320691409362,False,16833.546865,7.23578,-35.86995,14.87703,183.2,-0.15,-0.8,16837.18616,7.01951,-46.3709,16.00124,182.51,-0.09,0.03,-0.9507724322421602,0.1887154513571586,0.044145108955929394,0.022800287538119014,0.004176588410356884,-0.946107544436376,5.2644985400002176e-05
61,S01,L01,M12,2.503527,9.734845859435982e-05,25.555086588884706,-0.0006327491790000885,False,16843.5372,6.40827,-65.13059,15.15732,183.74,0.88,-1.42,16847.102285,7.1087,-75.23986,14.95448,183.76,-0.66,-0.79,-0.9508174709221975,0.1885534553167963,0.043890996083218496,0.02276167280423739,0.004152692485656414,-0.9340284264294914,3.8884525149662785e-05
62,S01,L01,M13,2.527563,8.950542480397203e-05,26.73174360511365,-0.0006483340865404696,False,16853.537645,6.68873,-93.87456,15.667,183.84,-0.29,-2.02,16857.126765,6.44617,-104.21386,15.40247,184.0,0.55,-1.68,-0.9508619634889579,0.18839051231855433,0.043635672791162344,0.022722803293749975,0.004128603679603894,-0.9570339824208794,3.541174831407645e-05
63,S01,L01,M14,2.540011,-4.648734252096061e-05,27.78574658989126,-0.000659723627201436,False,16863.538055,6.3329,-122.6141,15.37783,184.33,-0.5,-1.01,16867.139625,6.432,-132.88495,15.59939,184.24,0.75,-1.65,-0.9509056071097508,0.18822768169682885,0.043380806042853576,0.022683930967816457,0.004104477091834865,-0.9738465759324637,-1.8302024093974634e-05
64,S01,L01,M15,2.658938,3.881144172363272e-05,32.866977619098805,-0.0006446441478327262,False,16873.53839,5.7683,-151.48403,15.37469,184.35,-0.11,-2.26,16877.258885,5.70102,-162.02143,15.40482,184.5,1.44,-0.9,-0.9509486442182116,0.18806400412639457,0.043124901748609945,0.02264482602312818,0.00408016898507323,-0.9515871043225762,1.4596595228483222e-05
65,S01,L01,M12,2.499177,6.93463983083725e-05,25.32182143539123,-0.0006364593646834601,False,16883.53877,5.23919,-180.01785,15.81843,183.48,0.77,-2.62,16887.099505,4.83135,-190.7006,14.87212,183.86,0.17,-1.59,-0.9509902571715315,0.18790261114676507,0.042872856319242605,0.022606236596321074,0.004056144223099911,-0.939505191964102,2.7747693864169087e-05
66,S01,L01,M13,2.461608,3.1787474927353665e-06,23.45616780705842,-0.0006518729942306464,False,16893.5392,4.54543,-208.91753,15.63256,183.33,0.15,-1.51,16897.062365,4.97829,-219.15255,15.19794,183.16,0.61,-2.8,-0.9510312855336831,0.18774024210788198,0.04261958037476588,0.022567382773521272,0.004031916758983333,-0.9622579171027995,1.2913296888600323e-06
67,S01,L01,M14,2.542641,9.234339644224575e-05,27.9037343590345,-0.0006632130464899112,False,16903.539565,4.2521,-237.88854,15.48851,183.0,-0.16,-1.98,16907.143765,4.56791,-248.05828,15.16074,183.18,1.54,-2.09,-0.9510716982225345,0.18757692880506516,0.04236513395808235,0.022528271064176576,0.0040074891591250755,-0.9789974586445006,3.631790584759931e-05
68,S01,L01,M15,2.746793,0.00018380423844241222,35.64430625256938,-0.0006482114750958674,False,16913.539945,3.83078,-266.60611,15.97183,182.18,0.33,-1.28,16917.348295,4.40935,-277.86399,15.04766,183.28,1.13,-3.17,-0.9511114807984951,0.18741263404880404,0.042109469867972746,0.022488891431860322,0.003982853620406311,-0.9568529903651567,6.691594104193954e-05
69,S01,L01,M12,2.503887,9.874890631950868e-05,25.529644426713674,-0.0006398939892712904,False,16923.540275,3.99889,-295.3638,15.86752,182.22,0.12,-0.99,16927.10572,4.37347,-305.95647,15.39199,182.52,0.67,-3.26,-0.9511495280001101,0.187251995029229,0.041859800146771126,0.02245035578885478,0.003958706139101412,-0.9445751898489143,3.943824394611606e-05
70,S01,L01,M13,2.404258,0.00010735983357624556,20.004186216903804,-0.00065510114998336,False,16933.540675,4.04768,-324.47999,15.47417,182.18,0.5,-1.31,16937.00649,4.30407,-334.44344,15.43111,181.85,0.38,-1.85,-0.9511869841468426,0.18709021023342565,0.041608661831367806,0.02241151233872813,0.003934324880323359,-0.9670231374113287,4.465404028030501e-05
71,S01,L01,M14,2.556841,-5.1249245389654055e-05,28.499378893927314,-0.000666289038631716,False,16943.541105,4.59216,-353.50505,15.42671,181.7,0.54,-1.46,16947.159505,4.4029,-364.036,15.70062,181.23,0.18,-0.64,-0.951224019298009,0.1869263957491064,0.04135469762080168,0.0223721473024271,0.003909573592027232,-0.9835380636666354,-2.0043970426653068e-05
72,S01,L01,M15,2.840148,4.5887132241441494e-05,38.25594362911565,-0.0006512914515731097,False,16953.541555,5.04335,-382.42489,15.11338,181.1,0.26,-2.0,16957.44326,5.18915,-393.7726,15.52903,180.4,0.28,0.07,-0.951260377073187,0.18676154032118195,0.04109945466548466,0.022332496774420854,0.0038845987163622473,-0.9613994768371337,1.615659896647692e-05
