# cfgfile = ./demo_prep/MYGI/MYGI.1306.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
611,S01,L05,M13,4.070948,0.0008499429427795179,56.79501729231366,0.00021613347743057413,False,58548.53798,101.50574,1570.82162,15.35846,133.15,0.28,-1.27,58553.670485,110.59615,1562.25966,15.84467,132.06,-0.11,-1.44,0.4159572244164369,0.08534558432676645,-0.0482082347257734,0.04460479364966599,0.036738095072993956,0.31931690242374333,0.0002087825594381254
612,S01,L05,M14,3.472156,0.0007669386155118252,50.04488371131751,0.0002122978552269424,False,58558.53843,119.31794,1554.33521,15.23341,129.83,0.73,-1.31,58563.072145,127.74367,1546.56681,15.04944,128.57,-0.42,-0.77,0.416365507463865,0.0857927937695744,-0.04859498907942143,0.04463545923793942,0.03668679350122968,0.3136501310586972,0.00022088253393909296
613,S01,L05,M15,2.404843,0.0006368343114371881,21.740504756393847,0.00026532011272958965,False,58568.538725,138.05993,1537.85035,15.53324,129.3,-0.98,0.1,58572.005125,144.93035,1533.12901,15.21614,129.92,0.69,-2.56,0.41676230328790165,0.0862288653738848,-0.04896967909435451,0.044665457865103175,0.036636708183177394,0.3919855339150081,0.00026481325867725586
614,S01,L05,M12,3.349757,0.0006241835882852979,47.958342007632154,0.0002637614994040375,False,58578.53922,157.56008,1522.244,15.08148,130.25,-0.34,-1.59,58582.950535,165.70982,1514.47817,15.26025,130.34,-0.02,-0.96,0.41719936342528585,0.08671085032181393,-0.049380985765946836,0.04469873599825025,0.03658126843693245,0.38968282919240654,0.00018633697557324247
615,S01,L05,M13,4.003763,0.0005580929127714027,56.14935372861251,0.0002225310724814802,False,58588.539565,176.86365,1505.64984,15.39128,128.88,-0.13,-1.74,58593.604885,186.48647,1496.73871,15.34674,127.87,0.27,0.05,0.41762841396322903,0.08718563717722233,-0.04978332975920763,0.04473164613819401,0.0365265661691137,0.3287687479171052,0.00013939209507940475
616,S01,L05,M14,3.457166,0.0006397305018680345,49.82750083155494,0.00021871092068720112,False,58598.53991,196.6978,1489.1344,15.5507,128.29,0.39,-1.41,58603.058635,205.88718,1481.76521,15.1179,128.24,-0.17,-1.66,0.4180307883118225,0.08763233457838322,-0.05015937084687312,0.04476273116298858,0.03647501130478399,0.3231248326280934,0.0001850447742075545
617,S01,L05,M15,2.385718,0.0005257826540724603,20.542183865489392,0.00027183444149681555,False,58608.540355,216.84893,1472.30713,15.415,129.0,-0.2,-0.25,58611.98763,224.0864,1467.49947,15.48672,130.19,1.33,-2.56,0.41842067497870833,0.08806648157359934,-0.05052252250642397,0.044793063170975145,0.03642481425516645,0.40160984250453996,0.0002203875957143553
618,S01,L05,M12,3.261512,0.00039097470039707393,46.51053413847421,0.0002706724428484185,False,58618.540665,237.2555,1455.87105,15.22641,132.52,0.37,-2.11,58622.863735,245.53505,1447.97155,15.33066,134.04,-0.33,-0.99,0.41884874217921386,0.08854464206990469,-0.05091979798326984,0.04482661821053352,0.03636941338348949,0.3998930986967885,0.00011987529109108719
619,S01,L05,M13,3.936963,0.0003382267687732438,55.46709012378902,0.00022959379976395837,False,58628.54107,256.07165,1437.64943,15.85257,134.83,1.22,-1.23,58633.53959,265.73117,1428.59736,15.4384,134.37,0.89,-1.59,0.41927075386118096,0.08901751664587512,-0.05130998418813604,0.044859959617496635,0.03631449949305317,0.33920326377885557,8.591057847717742e-05
620,S01,L05,M14,3.442741,0.0004178365741350519,49.621602542847256,0.00022569970443222495,False,58638.541495,275.1667,1418.80577,14.88778,133.55,0.11,-2.09,58643.045795,283.26697,1410.04982,15.82378,133.09,0.45,0.18,0.41966713201617256,0.08946296351457525,-0.051675136739512684,0.04489151527696438,0.036262649775605976,0.3334501038618719,0.00012136741454993327
621,S01,L05,M15,2.371083,0.0003686265591932427,19.593651805408257,0.00027882688140249844,False,58648.541835,294.04498,1400.50539,15.15039,131.19,0.37,-2.14,58651.974475,300.6021,1393.99434,15.39153,130.31,0.8,-0.27,0.4200501216933884,0.08989454439201719,-0.05202669853377513,0.04492223315914295,0.03621229363838929,0.41194051537211573,0.00015546758978628866
622,S01,L05,M12,3.172062,0.00015326687020319384,44.923636413353734,0.000277987365554003,False,58658.542205,313.99173,1382.79442,15.14338,130.6,0.02,-2.01,58662.775825,322.02388,1374.86303,15.54961,131.4,0.41,-0.37,0.4204690760166232,0.09036798619856193,-0.05240980035283409,0.04495610574160823,0.03615690439628676,0.41070020959688797,4.831774101615727e-05
623,S01,L05,M13,3.869238,2.1031126470387855e-05,54.76446862914487,0.00023709895965509404,False,58668.542625,334.04489,1365.04711,15.36613,132.01,0.06,-2.57,58673.47342,343.3995,1355.59668,15.2066,131.56,0.23,-0.46,0.4208839722484424,0.09083816156855734,-0.05278767609453801,0.04498993095298807,0.0361017362175394,0.35029143224365145,5.435469844550234e-06
624,S01,L05,M14,3.433521,0.0002491713426065471,49.498815840141276,0.00023315176585389012,False,58678.542955,353.60659,1346.19495,15.013,132.4,-1.51,-0.78,58683.038035,362.62635,1338.18493,15.19709,132.74,-0.26,-1.59,0.421274369710226,0.09128173164212713,-0.05314185706327934,0.04502201746490191,0.03604953579181092,0.3444598243277907,7.257021075640635e-05
625,S01,L05,M15,2.365908,0.00018733449706875065,19.245700643243083,0.00028629031198191396,False,58688.543325,372.65045,1327.83416,15.5349,133.18,-0.59,-0.39,58691.97079,379.70986,1321.98449,15.09057,132.91,0.52,-2.14,0.4216504924889978,0.09171012837787304,-0.05348179046943759,0.04505317577920305,0.03599897014518809,0.422967032700229,7.918080376276282e-05
626,S01,L05,M12,3.086007,-2.0276382097935832e-05,43.273053864724005,0.0002857783012920225,False,58698.543725,392.21619,1309.45296,15.39136,132.69,0.23,-1.19,58702.69129,400.71697,1301.81652,14.98563,132.58,-0.64,-1.46,0.42206020172295955,0.09217794697110213,-0.05385056997467963,0.045087404169744175,0.035943568323744374,0.4222105850205469,-6.570426476004698e-06
627,S01,L05,M13,3.804838,-0.0002676116195634914,54.05467945715378,0.00024501928227551993,False,58708.544075,411.91641,1290.75957,15.41421,133.0,-0.04,-1.29,58713.41047,421.86904,1282.27833,15.40803,133.34,0.22,-1.78,0.4224678966337304,0.09264462375342628,-0.054215973555720845,0.04512176521022404,0.03588810419253233,0.3619929646273308,-7.033456340677091e-05
628,S01,L05,M14,3.428351,-5.424098424388741e-05,49.421646242959184,0.00024095492272571722,False,58718.5445,431.82072,1272.57356,15.37821,134.8,0.79,-2.4,58723.03441,439.99264,1263.71734,15.18534,135.18,-0.12,-0.63,0.422852230414824,0.09308557612221172,-0.05455900633100553,0.04515443583883173,0.03583550919962869,0.3559882553282069,-1.5821304249152846e-05
629,S01,L05,M15,2.368423,5.316408236892837e-06,19.430663398015554,0.0002941410781625031,False,58728.54491,450.64851,1253.01999,15.26538,135.47,0.49,-1.12,58731.97489,457.28109,1246.58699,15.45817,136.16,-0.23,-2.04,0.4232214945911703,0.09351014834213217,-0.05488724951313263,0.04518608804525912,0.035784685768308955,0.43456580198040246,2.244703854376029e-06
630,S01,L05,M12,3.002647,-0.00021472062287716047,41.5128767371325,0.0002938966302126291,False,58738.545305,469.07077,1233.63397,15.74521,135.43,0.65,-1.05,58742.60951,476.97184,1226.07313,15.19712,134.79,0.79,-1.68,0.42362185469132874,0.09397147535670222,-0.05524158929660303,0.045220711256982876,0.03572924499751072,0.43420465310570916,-7.151044490982805e-05
631,S01,L05,M13,3.741323,-0.00034400176073971924,53.32598873216146,0.00025324067261249007,False,58748.545625,487.89596,1214.22387,15.08597,134.01,0.16,-1.42,58753.348505,497.10171,1205.0415,15.66848,134.05,0.3,-0.95,0.4240222338631551,0.09443381865608086,-0.05559433397779458,0.045255657777318783,0.03567344713768414,0.3741392962702901,-9.194655493249826e-05
632,S01,L05,M14,3.425516,-0.0002488588243487703,49.3828338184486,0.00024907335089527073,False,58758.54607,507.38835,1195.45578,15.20796,133.62,0.28,-2.58,58763.033145,515.18794,1186.11045,15.38504,134.6,-0.01,-0.04,0.4244004230838831,0.09487140930556706,-0.0559260422917022,0.04528896663688476,0.03562041279376023,0.36798247004436163,-7.26485657485676e-05
633,S01,L05,M15,2.378783,-0.00018604706910322672,20.13839672335604,0.0003022653361730684,False,58768.54636,526.43029,1176.11081,15.37036,134.28,0.36,-2.29,58771.9867,532.39892,1169.08595,15.54876,134.19,0.12,-0.25,0.42476286211150194,0.09529154720697658,-0.05624255202078672,0.045321169139103626,0.0355692789830762,0.44656862973881073,-7.821103022143117e-05
634,S01,L05,M12,2.923477,-0.00022787297844675504,39.7009046268893,0.00030237664171373985,False,58778.546785,545.01136,1156.26405,15.44418,134.07,0.03,-0.33,58782.53182,553.22044,1149.25052,15.20559,133.8,0.07,-2.36,0.4251538035692288,0.0957455599410131,-0.056582370162614026,0.04535622768902887,0.03551376960305455,0.4467330732155564,-7.794587692899757e-05
635,S01,L05,M13,3.682718,-0.0004025174115889546,52.62546979575494,0.0002618391581275314,False,58788.537175,564.21377,1137.48526,15.35404,133.91,0.36,-1.05,58793.28145,573.41803,1128.33454,15.32599,134.48,0.3,-1.71,0.4255464265302995,0.09620235213399828,-0.05692198908118069,0.04539177955812433,0.035457647164426245,0.38684275060248796,-0.00010929900459089037
636,S01,L05,M14,3.429881,-0.00035343459556470326,49.4477576168095,0.0002575877804291957,False,58798.53752,583.15446,1117.73637,15.46343,134.33,0.59,-0.09,58803.02896,592.34483,1109.4943,15.19312,134.47,0.07,-2.51,0.4259184038656666,0.09663584674277062,-0.057242207684097234,0.0454257824974072,0.03540412629264705,0.3805617395633628,-0.00010304573119729321
637,S01,L05,M15,2.397983,-0.0003167571068188938,21.39991323640811,0.0003108118924626829,False,58808.53796,602.40924,1098.2701,15.61077,134.37,0.4,-0.86,58811.9975,609.73542,1091.87464,14.84001,134.5,-0.48,-2.46,0.42627399043033165,0.0970508704470911,-0.05754688501026488,0.045458586900841536,0.0353526374391783,0.45919536352032997,-0.00013209314111855414
638,S01,L05,M12,2.849037,-0.000222146909222665,37.82341024014548,0.00031123053261633825,False,58818.53835,621.85324,1078.86638,15.49113,134.22,0.1,-1.75,58822.448945,629.0693,1071.07902,15.35885,134.29,0.58,-0.87,0.4266554382082664,0.09749674627228924,-0.057872100746267606,0.04549411904878359,0.03529703235460366,0.4598138650069327,-7.797263047923386e-05
639,S01,L05,M13,3.627993,-0.0004278408867932825,51.94341723704642,0.0002708671955300162,False,58828.538715,641.35483,1059.27271,15.36421,133.65,0.5,-1.67,58833.228265,650.38734,1050.37062,15.34489,132.71,0.16,-2.01,0.4270409618463076,0.09794804491689063,-0.05819907505862179,0.045530395867292,0.035240437260257815,0.4001808274825639,-0.00011792770459956303
640,S01,L05,M14,3.440756,-0.0004594128235634853,49.60998317104895,0.0002665178480370039,False,58838.53913,660.30325,1039.52293,15.46874,132.41,0.51,-0.18,58843.041445,669.77013,1031.46656,15.08974,132.72,-0.09,-1.56,0.42740667036984886,0.09837671731397132,-0.058507641704962574,0.045565151301716844,0.03518637952796054,0.39375507527821474,-0.00013352089586227134
641,S01,L05,M15,2.427173,-0.00042807282049017,23.12144514022225,0.00031975430186325857,False,58848.53942,680.66842,1020.99159,14.92596,132.71,-0.22,-2.29,58852.02815,687.25099,1014.4947,15.51979,132.6,1.09,-1.08,0.42775538376245603,0.09878595542997923,-0.05880038784306869,0.045598611064375315,0.03513448868334393,0.4724069330742137,-0.00017636683519887952
642,S01,L05,M12,2.781127,-0.00021105008599909576,35.95809777129821,0.0003205020182492747,False,58858.53986,700.45861,1002.382,14.91926,132.14,0.38,-2.58,58862.382545,707.64008,994.64519,15.59528,132.46,0.9,-0.26,0.4281272818783234,0.09922290324358907,-0.05911093804686026,0.04563465599901459,0.03507875879307163,0.47351161377020096,-7.588653304904658e-05
643,S01,L05,M13,3.581703,-0.00038771336334613224,51.34901507260818,0.00028025407831701473,False,58868.540265,720.23772,983.51327,15.47321,133.01,0.6,-2.35,58873.183525,729.65927,974.70464,14.93923,132.59,0.17,-1.81,0.42850528268872057,0.09966750740711841,-0.05942481201244473,0.04567168017617482,0.03502169674438478,0.41404906469686553,-0.0001082483286152236
644,S01,L05,M14,3.461401,-0.0004442212790794924,49.903560368022795,0.0002757853289673717,False,58878.540555,739.73686,964.18424,15.34171,132.49,0.69,-1.02,58883.063515,749.13377,956.43923,15.47846,132.23,0.89,-1.75,0.42886462638531775,0.10009057880980382,-0.05972152981657917,0.045707243576827525,0.034967056871883354,0.40744690746976736,-0.0001283356880868447
645,S01,L05,M15,2.466188,-0.0004855749609417519,25.18110238256571,0.0003290310610782879,False,58888.541045,760.50165,946.34591,15.10572,132.04,-0.07,-2.49,58892.06879,766.82048,939.38393,15.5585,132.89,0.82,-1.01,0.4292064059221594,0.10049331101836538,-0.0600022115489916,0.0457414086389933,0.03491472272644728,0.4861124730594555,-0.00019689292176498785
646,S01,L05,M12,2.721372,-0.00017551251536645026,34.1553163740474,0.0003300732047957524,False,58898.541395,779.75816,927.5446,15.8484,133.73,0.87,-1.36,58902.324325,787.49631,920.35708,14.70977,134.73,-0.59,-1.55,0.4295687288223269,0.10092058343290752,-0.06029806388620809,0.04577800678966863,0.03485883607311646,0.48765214246975325,-6.449412846404323e-05
647,S01,L05,M13,3.541418,-0.0003226406013041037,50.804390657319175,0.0002898710700708111,False,58908.541715,799.14079,908.08872,15.36332,138.0,-1.29,-1.99,58913.14469,806.99605,899.15384,15.50853,138.65,0.82,-0.89,0.4299390815886638,0.10135763564855726,-0.060598642730487734,0.045815827255478184,0.03480127070023481,0.42825726628582744,-9.110491935832021e-05
648,S01,L05,M14,3.484586,-0.0004215748726752106,50.23045107985436,0.0002851743990831887,False,58918.54218,816.76119,888.57004,15.60479,137.28,0.92,-1.58,58923.088325,824.18845,879.07273,15.33571,136.49,0.51,-0.77,0.43029189668539625,0.10177424628630392,-0.06088326390430432,0.04585224689040594,0.03474601381514128,0.42131837625685087,-0.0001209827717482681
649,S01,L05,M15,2.509928,-0.00045950920608257205,27.254449805709356,0.00033832359648437,False,58928.54253,834.29227,868.72516,15.35199,135.46,0.99,-0.82,58932.114015,840.89161,861.53082,15.25593,134.91,0.29,-1.38,0.4306267004519425,0.10216981536054823,-0.061151799068354065,0.04588716289975458,0.034693194978540606,0.4998413208844586,-0.00018307664844671723
650,S01,L05,M12,2.665477,-8.349264522260972e-05,32.314228623973236,0.00033959946354831583,False,58938.542855,852.28012,848.92983,15.29748,134.22,0.01,-0.11,58942.26989,860.08305,842.72054,15.0851,133.76,0.54,-2.22,0.43097946689282557,0.10258686198305084,-0.06143307541661814,0.045924337507003705,0.034637123726026856,0.5017262945757486,-3.13237162513913e-05
651,S01,L05,M13,3.502153,-0.00025522863080572897,50.26810408590737,0.0002994651379356755,False,58948.543335,871.51456,830.78359,15.20375,134.17,0.42,-2.14,58953.107045,879.93566,822.14988,15.35727,133.49,0.52,-1.24,0.4313420920404387,0.10301584708206568,-0.06172045170061562,0.04596296341037702,0.03457903313128638,0.4424315999830944,-7.287763578739392e-05
652,S01,L05,M14,3.511876,-0.00034934284372371317,50.61327746929737,0.0002946668234896846,False,58958.543715,890.09759,812.03767,15.47409,133.23,0.39,-1.23,58963.11715,898.19164,803.10252,15.18704,133.29,0.54,0.0,0.43168837678938415,0.10342577747777713,-0.06199324780635563,0.04600023562195785,0.034523131781706254,0.4353425412960103,-9.94747091650483e-05
653,S01,L05,M15,2.561338,-0.0003957514151042485,29.432958157493232,0.00034782461961265686,False,58968.54402,909.26228,793.75625,15.32243,133.73,0.06,-1.93,58972.166915,915.3192,786.67754,15.3984,133.75,0.49,-0.45,0.43201627734448506,0.10381420312479381,-0.06225010652002849,0.04603587862686147,0.03446980749367676,0.5138781897270257,-0.00015450964109549326
654,S01,L05,M12,2.619382,-6.493543770172459e-06,30.638507007292873,0.00034940948922316324,False,58978.54443,927.50163,774.45647,15.63079,133.75,0.38,-0.8,58982.22537,934.69368,768.18087,15.35556,133.3,0.33,-1.79,0.43235964468520843,0.10422123724016225,-0.06251754264729331,0.04607357750399818,0.034413545250377174,0.5162196856432933,-2.4790365705240625e-06
655,S01,L05,M13,3.472103,-0.00014748849965054415,49.8376055039931,0.0003093832458246935,False,58988.544775,946.36512,756.07682,15.39932,133.56,1.18,-1.94,58993.078435,955.04268,747.5047,15.46923,133.27,0.74,-1.53,0.43271456007174686,0.10464228094535902,-0.06279233785442453,0.0461129481380555,0.03435493062789144,0.45708467236538197,-4.24781464289925e-05
656,S01,L05,M14,3.546686,-0.00020106592092126888,51.0874045779085,0.0003045118763202738,False,58998.545205,965.62553,737.10986,14.93139,133.12,0.12,-1.83,59003.15345,974.06371,727.95749,15.55325,133.12,0.33,-0.95,0.4330542906137535,0.1050456235240571,-0.06305385519592718,0.04615101546348009,0.034298385231809336,0.44988768169459414,-5.669121002571664e-05
657,S01,L05,M15,2.620598,-0.00019841770218577133,31.67900606652006,0.0003576941282030943,False,59008.545585,984.51104,717.94004,15.58356,133.22,0.65,-0.85,59012.22774,991.47023,710.83719,15.09614,133.01,0.42,-1.5,0.433375327968939,0.10542706416095284,-0.06329963244207568,0.04618733155329581,0.034244552276292445,0.5284594612126303,-7.571466596012488e-05
658,S01,L05,M12,2.578962,-0.00017628161413997445,29.079300883246503,0.00035962031246081845,False,59018.545975,1003.32037,698.289,15.58387,133.25,-0.51,0.01,59022.186495,1010.9795,692.42716,15.14002,132.88,0.75,-2.84,0.433709382203557,0.10582428984501145,-0.06355396506415659,0.046225484027856104,0.034188109752542876,0.5313052174461663,-6.83537074760987e-05
659,S01,L05,M13,3.447078,-0.0002267216060435714,49.48410692771486,0.0003197412373071652,False,59028.546325,1023.18746,679.92219,14.85357,132.76,-0.38,-1.92,59033.05496,1031.33636,670.92942,15.68665,132.82,-0.36,-0.6,0.43405662319228067,0.10623755412501168,-0.06381683026779664,0.04626553781277974,0.03412897089017536,0.4723876314202873,-6.577211366948221e-05
660,S01,L05,M14,3.587616,-0.00031499007166561476,51.63435919475202,0.0003147289918202407,False,59038.546755,1042.13377,660.89243,15.14944,132.92,0.33,-1.16,59043.19593,1051.19202,652.19747,15.00541,132.5,-0.1,-1.97,0.43438981804933235,0.1066344528944036,-0.06406765485524032,0.046304346665288376,0.034071775109332236,0.4649825097237365,-8.779927162372303e-05
661,S01,L05,M15,2.686968,-0.00013446807470825683,33.93707833963484,0.0003678966456921478,False,59048.537145,1061.32048,641.98438,15.13124,132.05,-0.41,-1.13,59052.28567,1068.56945,635.40678,15.46155,131.66,0.87,-1.27,0.4347037085075233,0.10700868137183643,-0.06430270579056874,0.046341243560809854,0.03401748637041385,0.5435327220524514,-5.00445389406412e-05
662,S01,L05,M12,2.547312,-0.00012200401924107708,27.760498528680756,0.0003701328861732015,False,59058.537515,1081.07773,623.67733,15.25194,131.86,-0.14,-1.63,59062.146385,1088.02767,617.16306,15.21378,132.16,0.88,-1.29,0.43502860548368794,0.10739638359797715,-0.06454471806068135,0.04637978732961111,0.0339608630216901,0.5468365572193752,-4.789520060403951e-05
663,S01,L05,M13,3.430158,-0.00017184555007077824,49.237328450633754,0.0003303424420567201,False,59068.537885,1100.79513,605.46822,15.2412,132.57,0.1,-1.98,59073.0296,1109.07053,596.49747,15.1677,132.54,0.27,-1.04,0.43536820533619647,0.10780202779221548,-0.06479630576550033,0.04642046186637612,0.033901200590199805,0.488049915222088,-5.0098435719514445e-05
664,S01,L05,M14,3.636556,-0.00027197862089454366,52.249916349402284,0.0003252102109784384,False,59078.53826,1119.71591,586.10248,15.59154,132.54,0.52,-0.0,59083.236375,1129.81776,578.24772,15.20983,132.48,-0.36,-2.68,0.43569486471846397,0.10819260586466611,-0.0650370165323776,0.04645995568534414,0.033843351552124985,0.48046752608958454,-7.479016434630559e-05
665,S01,L05,M15,2.760318,-0.0001470266833208939,36.17338335647622,0.0003783713934832958,False,59088.538585,1139.55098,568.22017,15.19642,133.05,1.37,-2.24,59092.36046,1146.85861,560.62764,15.34075,133.21,0.15,-0.68,0.43600227710687744,0.1085605313016359,-0.06526241103316477,0.04649745305663362,0.03378849492636485,0.5590081775816104,-5.326440044983727e-05
666,S01,L05,M12,2.524017,-0.00014365601686147455,26.724641890283266,0.0003808832756358364,False,59098.53895,1158.82897,549.21402,15.16653,133.63,0.08,-1.55,59102.124525,1165.44968,542.39371,15.34808,134.14,0.59,-1.39,0.4363181622661711,0.10893898201462424,-0.06549286555825509,0.046536326602473414,0.03373169060775888,0.5627192474155763,-5.691562967344299e-05
667,S01,L05,M13,3.418758,-0.00019919567025952452,49.06917712853422,0.0003411494775317213,False,59108.53934,1177.6687,530.45771,15.32607,133.93,1.18,-1.63,59113.019655,1186.29929,521.87629,15.06214,133.7,-0.26,-1.21,0.4366501164112033,0.10933712095990869,-0.06573380014815802,0.0465775552284798,0.03367151142867784,0.5040162945784252,-5.82655076081795e-05
668,S01,L05,M14,3.688291,-0.00021921106456750477,52.89123817594867,0.0003358351286129519,False,59118.539805,1196.71418,511.50535,15.64131,134.09,0.92,-1.85,59123.289655,1205.67313,502.43278,14.84887,133.73,0.43,-0.85,0.43697020268870734,0.10972145778226686,-0.06596495261825291,0.04661767267091477,0.033613012498840536,0.49616484345056605,-5.943431919214204e-05
669,S01,L05,M15,2.837643,-0.00016741123908623333,38.29466857865495,0.0003889693730505331,False,59128.54016,1215.6312,492.32072,15.09577,134.08,-0.19,-1.41,59132.43936,1222.62593,484.89183,15.38005,134.42,0.91,-0.75,0.4372708597679741,0.1100828620682977,-0.0661810538615515,0.04665567892916315,0.03355763927220429,0.5746656964796134,-5.8996582405268505e-05
670,S01,L05,M12,2.507612,-0.00015271691454544708,25.96561620071307,0.0003917681908637205,False,59138.54051,1234.46431,473.66335,15.60344,134.33,1.6,-2.06,59142.10968,1240.95152,466.09736,14.78019,134.43,-0.85,-0.93,0.43757790153004283,0.11045235921019034,-0.066400721501947,0.046694824495005074,0.03350064955580241,0.5788006867882873,-6.0901333438126426e-05
671,S01,L05,M13,3.411353,-0.00025003169361467086,48.95952234694218,0.0003521285319802285,False,59148.5409,1253.15086,453.89912,15.07376,133.97,-0.41,-0.82,59153.01381,1261.73206,445.74966,15.37109,134.23,-0.07,-1.66,0.4379022092267177,0.11084311148349618,-0.06663163505864705,0.046736539848799205,0.03343996106343061,0.5202368158031626,-7.329399614014465e-05
672,S01,L05,M14,3.742796,-0.00029598617977889434,53.54521078386415,0.00034662380001894216,False,59158.54133,1272.10705,435.32623,14.62296,134.4,-0.64,-1.7,59163.345685,1280.42751,426.06457,15.52499,134.97,-0.04,-0.64,0.4382157047365355,0.111221310675571,-0.06685380804325688,0.04677722059138957,0.03338081309634578,0.5121040916206465,-7.908156890701346e-05
673,S01,L05,M15,2.919143,-0.00025603099143029027,40.31749686841556,0.00039968664684174456,False,59168.54169,1290.12139,416.7335,15.17648,134.73,1.42,-1.54,59172.52239,1297.44747,408.81417,15.16045,134.48,-0.18,-0.94,0.43850965761923194,0.11157636777828343,-0.06706122724988695,0.04681568258751377,0.033324917649788045,0.59049946138323,-8.770758795656475e-05
674,S01,L05,M12,2.499232,-0.00018897246601884318,25.566467492380553,0.0004027336692869123,False,59178.542025,1308.56922,397.6798,14.98858,134.59,0.43,-1.31,59182.102815,1314.9282,390.98294,15.36435,134.07,0.97,-0.99,0.4388080349623334,0.11193722127707492,-0.06727087579089464,0.04685504536312031,0.03326773512260019,0.5950011507113866,-7.561221447982547e-05
675,S01,L05,M13,3.409668,-0.0002359304801513957,48.94244951244593,0.0003631459562055215,False,59188.54244,1327.1883,378.9633,14.91085,134.21,0.27,-1.22,59193.013665,1335.64312,370.6188,15.01371,133.77,-0.09,-1.5,0.4391247090017586,0.11232072126194728,-0.06749241272549328,0.046897181169337464,0.03320654295620459,0.5365140247674192,-6.919456092246978e-05
676,S01,L05,M14,3.801981,-0.00018032498129284846,54.21378535960564,0.0003574557011068921,False,59198.54283,1345.44484,360.03898,15.28575,134.48,-0.05,-0.35,59203.40637,1354.76053,351.77653,15.3237,134.47,1.12,-1.96,0.4394316044412532,0.11269289727586027,-0.06770619750166132,0.04693836509947666,0.033146745647300815,0.528107207583446,-4.742921684586232e-05
677,S01,L05,M15,3.004403,-0.0002671992186303617,42.234716102226486,0.00041051474478477217,False,59208.54319,1364.35663,342.07605,15.16627,134.6,1.02,-2.44,59212.60915,1371.46516,333.99767,15.11767,134.66,-0.41,-0.74,0.4397188687466026,0.11304173891671018,-0.06790552296718458,0.046977224897149575,0.03309032897753607,0.6064969585567954,-8.893587798652902e-05
678,S01,L05,M12,2.499437,-0.00015422796349999328,25.5786799953394,0.00041384695207289404,False,59218.5436,1382.62968,323.3726,15.10621,134.4,0.69,-1.53,59222.104595,1388.98656,316.51593,15.19432,134.21,0.07,-0.86,0.44000877282951445,0.11339427314231515,-0.06810591812375169,0.047016753437477486,0.033032942564380136,0.6114199816910467,-6.170508138432507e-05
679,S01,L05,M13,3.414878,-0.00022104108948987843,49.012680562914085,0.00037429862027345387,False,59228.543935,1401.05654,304.77858,15.24361,134.23,0.29,-1.76,59233.02037,1409.1733,296.48331,15.18102,133.56,0.6,-0.66,0.44031783371109917,0.11377066412127895,-0.06831873022499396,0.0470592439388923,0.03297125146540347,0.5529910378904264,-6.472883935820795e-05
680,S01,L05,M14,3.865036,-0.000270705416023165,54.90701539595969,0.00036842674148379677,False,59238.54434,1419.60097,286.78128,15.12806,133.97,0.91,-2.12,59243.470935,1428.26563,277.73012,15.50105,133.52,1.07,-1.43,0.44061809405906066,0.11413690075989665,-0.06852470674372539,0.04710086653443744,0.03291081009143321,0.5443158887704884,-7.003955875783952e-05
681,S01,L05,M15,3.093383,-0.00023468485372690734,44.05133818629622,0.00042142826927808063,False,59248.54474,1437.59464,268.39484,14.95117,133.41,1.31,-1.17,59252.69968,1445.24161,260.64186,15.49342,133.34,-0.13,-0.77,0.44089869920363467,0.11447967568030323,-0.0687165392000581,0.04714006765863048,0.032853870711803325,0.622620665430703,-7.58667302842575e-05
682,S01,L05,M12,2.507947,-0.0002044497053354841,25.99021411011705,0.00042504275843543895,False,59258.545045,1456.1299,250.52204,15.19978,133.17,1.15,-1.4,59262.11455,1462.61223,243.52084,15.12764,133.01,-0.86,-0.76,0.4411803037314198,0.11482419380760292,-0.06890842448480837,0.04717970992736104,0.032796271312011155,0.6279607335001792,-8.15207439931881e-05
683,S01,L05,M13,3.426373,-0.00033092806152637923,49.188265608252465,0.0003855341746042177,False,59268.54548,1474.13543,231.95005,15.34861,133.01,0.07,-0.33,59273.03341,1482.8658,224.37239,14.92328,133.3,0.49,-1.5,0.44148177761999124,0.11519362549671948,-0.06911316901050571,0.04722248970026591,0.03273408544379655,0.5695905135874091,-9.658261418893366e-05
684,S01,L05,M14,3.931706,-0.00042807257134327514,55.618368986486544,0.0003795011783847228,False,59278.54584,1493.09495,214.37086,14.79306,133.2,-0.35,-1.93,59283.539105,1501.87228,205.26777,15.31094,132.96,0.16,-0.77,0.4417753733346613,0.11555401332117608,-0.06931192780732315,0.047264486028976524,0.032673005108973266,0.5606773286054015,-0.00010887705523843216
685,S01,L05,M15,3.185188,-0.00031476257491264484,45.77135785141374,0.0004324542809589943,False,59288.546185,1511.10324,196.62605,15.3733,132.55,0.97,-0.61,59292.79293,1519.36835,189.23457,15.00281,132.63,0.51,-2.05,0.4420493361490299,0.11589085518945635,-0.06949686202782682,0.04730396989257446,0.032615544256300505,0.6389105615536593,-9.882072107286755e-05
