# cfgfile = ./demo_prep/MYGI/MYGI.1801.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1363,S02,L07,M13,2.435498,-0.00017369900258706173,22.24199475464414,-9.90817916979744e-05,False,91454.484695,-190.55245,-268.15469,13.95241,224.86,2.57,-1.92,91457.98175,-200.18665,-276.37939,13.18852,224.02,-1.32,0.54,-0.14937126369611872,-0.07637360132841431,0.06421275729539805,-0.02261941122465276,-0.0033412414925625537,-0.14655576798119554,-7.131970651877428e-05
1364,S02,L07,M13,2.427843,-0.00012661162108178311,21.823532806420815,-9.896612517676906e-05,False,91463.39477,-213.29998,-289.05371,13.42489,225.05,-0.12,-0.36,91466.88417,-221.75162,-297.46001,13.00528,224.71,-0.71,-1.07,-0.14956614061885182,-0.07644181741763521,0.06408855667558166,-0.022676364401601146,-0.0033206348001177163,-0.1463846810886953,-5.214983880003077e-05
1365,S02,L07,M14,2.416076,-0.00016348353946952913,21.745167906128756,-8.803158732884086e-05,False,91464.484695,-215.62525,-291.71666,13.47578,224.85,0.39,-0.73,91467.96233,-224.39399,-299.59314,13.16356,224.52,-0.26,-0.59,-0.14959048129309316,-0.07645019109882688,0.0640734308154878,-0.02268328410110185,-0.0033181199587826466,-0.1302109768756403,-6.766489939452613e-05
1366,S02,L07,M14,2.408641,-0.00023095639061007834,21.26262555840961,-8.78879560618126e-05,False,91473.39481,-237.73232,-312.76672,13.92695,223.83,0.25,-0.13,91476.86501,-246.3334,-320.86977,13.41493,224.8,1.6,-1.33,-0.1497955895245308,-0.07651958046770253,0.06394908025948694,-0.022740033414222278,-0.003297404829230537,-0.12999852622971733,-9.588659771633812e-05
1367,S02,L07,M15,2.796693,-0.00041950222798271743,37.16456089188884,-0.00010333981478263739,False,91474.484735,-240.29787,-315.99148,13.64972,224.17,-0.34,-1.66,91478.342985,-250.2621,-324.04727,13.81168,224.77,0.55,0.06,-0.14982594228847113,-0.07652967597837185,0.06393114132302863,-0.022748198575555142,-0.003294410403689045,-0.15285397709268056,-0.00014999938426660253
1368,S02,L07,M15,2.817113,-0.0003981991923402638,37.719336064677776,-0.00010319873006423393,False,91483.394835,-262.23596,-336.13196,13.82015,224.52,0.98,-0.33,91487.273505,-272.39923,-345.52283,13.46448,224.26,0.04,-0.59,-0.15004160583333537,-0.07660039783392561,0.06380642729045397,-0.022804827429977758,-0.0032735572193359846,-0.15264529314680422,-0.00014135009576835
1369,S02,L07,M12,2.680947,-0.0002185489583555611,32.8018347230547,-0.00011297827788310467,False,91484.48476,-265.3765,-338.85326,14.22042,224.68,-0.47,0.03,91488.227265,-274.59833,-347.89735,13.46175,224.66,0.67,-1.46,-0.15006685372245854,-0.07660856654646192,0.06379213128450995,-0.022811303012001075,-0.0032711628684165073,-0.16711060626379268,-8.151931327085582e-05
1370,S02,L07,M12,2.698382,-0.00020453879523999664,33.40402566053706,-0.00011294012213901117,False,91493.394865,-287.19251,-360.6351,12.69049,224.8,-0.4,-0.97,91497.154805,-296.28585,-369.70306,14.12073,224.16,-2.07,-1.8,-0.150292099649937,-0.07668049041915116,0.06366725946489953,-0.022867718239450555,-0.0032502148676025965,-0.1670541686047366,-7.580053351971539e-05
1371,S02,L07,M13,2.407513,-5.9323438056342395e-05,20.562762394971315,-9.862800611771838e-05,False,91494.484895,-290.22936,-362.21668,12.98684,224.74,0.79,0.76,91497.953965,-298.11105,-372.09389,13.46514,224.79,-2.84,-3.26,-0.15031642063301465,-0.07668816873269892,0.06365402496128922,-0.022873683059248893,-0.0032479915403458696,-0.14588455591413949,-2.4640962709793213e-05
1372,S02,L07,M13,2.403358,-1.5161720814913545e-05,20.270266396986642,-9.853995894633351e-05,False,91503.394945,-312.17637,-384.46659,13.1182,224.2,-0.95,-0.52,91506.85986,-320.13601,-392.67194,13.8082,224.56,-0.3,-1.55,-0.15055056985554932,-0.07676122755542916,0.06352911487076787,-0.022929827051093817,-0.0032269762795873267,-0.14575432188627477,-6.308556950281041e-06
1373,S02,L07,M14,2.386766,-5.599583478392002e-05,19.88156739824143,-8.741017311023558e-05,False,91504.48487,-314.84324,-386.75704,13.07325,224.34,-1.12,-0.58,91507.933195,-322.73507,-395.39449,13.5688,224.65,0.19,-1.65,-0.1505795495356904,-0.07677017445017763,0.06351393571576246,-0.022936631752669447,-0.0032244190511574056,-0.12929181870862066,-2.3460965500564368e-05
1374,S02,L07,M14,2.382716,-1.355400745581326e-05,19.576083593401847,-8.729559830168421e-05,False,91513.39504,-336.21645,-408.52874,13.81302,223.88,-0.71,-1.75,91516.839315,-344.73806,-416.51417,13.39396,224.34,0.6,-0.45,-0.1508226515543346,-0.07684449470181295,0.06338881682188155,-0.022992571042090362,-0.003203314058712182,-0.12912234661116678,-5.688469568262966e-06
1375,S02,L07,M15,2.893113,-0.00028811943658869736,39.65201113765019,-0.00010282301798618261,False,91514.484965,-338.79354,-411.36019,13.92021,224.19,-1.19,-1.92,91518.439635,-349.12024,-420.41518,13.28847,223.58,0.28,-0.06,-0.15086007954537456,-0.07685582258011447,0.06336990607033786,-0.023001000763039507,-0.0032001201057755037,-0.15208956266196938,-9.958803426921015e-05
1376,S02,L07,M15,2.916688,-0.0002434967617521301,40.207560662179446,-0.00010274743623937512,False,91523.395045,-361.07285,-432.46146,13.68986,223.61,1.05,1.06,91527.37329,-369.65544,-442.57012,13.72487,223.3,1.61,-2.55,-0.1511123908387352,-0.0769315758446087,0.0632443677465577,-0.023056814025895572,-0.003178895618603221,-0.15197776673298075,-8.348399340352142e-05
1377,S02,L07,M12,2.766122,-0.00023274616206025157,35.494901004417244,-0.00011273434618654224,False,91524.48497,-364.04166,-435.46051,13.16963,223.21,-1.16,0.97,91528.31265,-372.18987,-444.99154,13.86719,223.01,1.17,-1.55,-0.15114154367969757,-0.07694026213250539,0.06323007823550958,-0.023063150057160517,-0.003176477385646868,-0.16674979731482215,-8.414168357731566e-05
1378,S02,L07,M12,2.786117,-0.0002047904953006553,36.06790317176788,-0.00011277723658585649,False,91533.395155,-384.137,-457.94533,14.08243,222.58,-0.77,-2.23,91537.24283,-393.35705,-467.35448,13.26175,223.36,0.78,-0.67,-0.15140200247939872,-0.07701729827688289,0.06310433053225341,-0.02311874697100174,-0.003155177423189869,-0.16681323818829447,-7.350391074770202e-05
1379,S02,L07,M13,2.392583,-5.2684297918196324e-05,19.54270249132381,-9.839772858237558e-05,False,91534.48508,-386.63021,-460.91549,13.93885,223.35,-1.81,-3.45,91537.93922,-395.19032,-468.91129,13.19017,223.1,1.1,0.29,-0.1514284431150293,-0.07702507120303521,0.06309172872676758,-0.023124304411917075,-0.003153041237102483,-0.1455439433710816,-2.201984128374912e-05
1380,S02,L07,M13,2.390518,-2.1800821999275102e-05,19.430276763848752,-9.837820255729743e-05,False,91543.39519,-407.45861,-482.58401,13.71351,224.99,-0.07,-2.15,91546.847265,-416.37044,-491.11058,12.82812,224.86,-1.32,-0.5,-0.15169631178930088,-0.0771033104292958,0.06296589458313218,-0.023179628829234647,-0.0031316939922578866,-0.14551506166081063,-9.119706272563144e-06
1381,S02,L07,M14,2.373711,0.00011763495658275613,18.96041266663366,-8.705007771238266e-05,False,91544.485115,-410.31717,-484.8963,13.62328,224.81,0.08,-0.58,91547.920385,-418.83246,-493.56443,13.16292,224.97,0.1,-0.93,-0.1517292923102998,-0.07711288930999763,0.06295060332702598,-0.023186332411913608,-0.0031290981724325746,-0.12875918746856702,4.9557404664155036e-05
1382,S02,L07,M14,2.372126,4.063861875561716e-05,18.89524499334067,-8.700643450869026e-05,False,91553.395165,-431.86294,-506.9259,12.31278,225.88,-0.88,-0.93,91556.82885,-439.14637,-516.17169,13.71757,225.2,-1.59,-3.49,-0.15200469332611458,-0.07719247458074238,0.06282450545862572,-0.023241450392275792,-0.0031076799762483264,-0.12869463309258444,1.7131728565690507e-05
1383,S02,L07,M15,2.999468,0.00018638485389029733,42.08620861826029,-0.00010259365603899719,False,91554.485095,-434.23789,-508.78154,13.03786,225.25,1.93,0.23,91558.54612,-443.20292,-519.61071,13.23117,226.49,-1.03,-2.93,-0.1520487201837969,-0.07720513230325778,0.06280461566284726,-0.023250115624042056,-0.003104299767924359,-0.15175030440130038,6.213930400000844e-05
1384,S02,L07,M12,2.858742,-2.6428822627964603e-05,38.04509127090279,-0.00011272113521789854,False,91564.485205,-457.21279,-533.66689,13.10917,225.8,-0.66,-2.36,91568.405505,-466.92227,-542.37872,14.19486,225.69,-0.13,-1.22,-0.15236429101140164,-0.07729548139221494,0.0626637418944003,-0.023311296141444646,-0.003080349211821711,-0.16673025645244802,-9.244913541678335e-06
1385,S02,L07,M12,2.880777,7.056934227835885e-05,38.61201652756225,-0.00011260875488318102,False,91573.395345,-478.80362,-553.77042,14.09494,226.04,1.82,-0.47,91577.33768,-488.79056,-562.93311,12.92807,226.46,-1.25,-0.82,-0.15265424321730825,-0.07737796650963005,0.06253690339362442,-0.02336606514821088,-0.0030587737428025164,-0.16656403028739528,2.4496634858706123e-05
1386,S02,L07,M13,2.391463,-5.824318168029551e-06,19.47231553703125,-9.813729793730285e-05,False,91574.48527,-481.53478,-556.6127,13.76837,225.96,0.11,-0.85,91577.93829,-490.10416,-564.22448,13.18008,226.37,-0.28,-0.76,-0.1526819873706777,-0.07738583965325854,0.06252487333862838,-0.02337124582444602,-0.003056727102702772,-0.1451587301796325,-2.43546237931741e-06
1387,S02,L07,M13,2.393498,-1.872630358676099e-05,19.6185373165211,-9.800569913962631e-05,False,91583.395405,-503.79701,-577.17894,13.60636,225.42,-0.57,0.48,91586.85046,-512.10424,-585.47068,13.20368,226.87,0.09,-2.12,-0.15297792243740072,-0.07746960769662156,0.06239788166751327,-0.0234257493581142,-0.003035120764234721,-0.14496407723151386,-7.823822533697955e-06
1388,S02,L07,M14,2.373706,-2.462683589170911e-05,18.946648986168526,-8.650646408374314e-05,False,91584.48533,-505.89077,-580.23943,13.62801,224.89,-0.51,-1.34,91587.920595,-514.93067,-587.61604,13.62217,226.73,0.83,-0.56,-0.1530141652788678,-0.07747984628655366,0.0623824714726007,-0.023432342539686915,-0.0030324988669211787,-0.12795510720856162,-1.0374846712991881e-05
1389,S02,L07,M14,2.375741,2.944510043385338e-05,19.086329518777603,-8.638854131559131e-05,False,91593.39545,-527.73959,-600.87792,13.65604,224.2,-0.32,-0.68,91596.83275,-535.89816,-609.7913,13.60775,225.61,0.56,-1.4,-0.15331620469865864,-0.07756504319317163,0.06225516399186311,-0.02348663665520119,-0.003010840860105392,-0.12778068301262419,1.2394070074916996e-05
1390,S02,L07,M15,3.110858,0.00011061468061851961,44.32810156295008,-0.00010206264384507376,False,91594.485375,-530.07903,-604.22571,13.85648,224.32,-1.14,-2.08,91598.65779,-540.86435,-613.48073,13.54358,225.32,1.66,0.62,-0.15336614741423804,-0.07757911169853537,0.06223431168264605,-0.023495497422104394,-0.0030072940575363518,-0.15096486341810691,3.5557611635927966e-05
1391,S02,L07,M15,3.136088,0.00013906262683455715,44.82811131412765,-0.000101981355003997,False,91603.395475,-551.81295,-625.78313,13.05813,225.7,-2.36,-2.4,91607.59312,-562.20191,-636.20333,13.2235,224.36,-1.09,-0.56,-0.15367454852031798,-0.07766592788405265,0.06210649553869469,-0.023549643923224423,-0.0029855591616375415,-0.15084462590192815,4.4342705572852914e-05
1392,S02,L07,M12,2.960992,0.00017499078872050644,40.55740012141712,-0.0001123610975450623,False,91604.4854,-554.224,-627.91301,13.51774,225.5,0.59,-1.26,91608.50795,-564.69145,-638.18765,12.82899,224.46,-1.71,-0.28,-0.15370949015108742,-0.077675759648448,0.06209211841285938,-0.02355571543457395,-0.0029831151138395105,-0.1661977105957328,5.909870365083947e-05
1393,S02,L07,M12,2.984732,4.041142706669468e-05,41.080880553135756,-0.00011235539726461356,False,91613.39547,-575.0941,-650.4301,13.25109,223.46,-0.86,-1.77,91617.44176,-585.24813,-659.54014,13.9674,224.35,0.29,-0.09,-0.1540232164562362,-0.07776403201099194,0.061963971404541796,-0.023609648184201228,-0.002961340199188545,-0.1661892790871321,1.3539382117622178e-05
1394,S02,L07,M13,2.404733,-2.5905711301330702e-05,20.348767471446507,-9.780390393890409e-05,False,91614.48539,-577.77825,-652.92784,12.8367,223.86,-1.1,-1.36,91617.95168,-586.21502,-661.10159,14.32822,224.18,0.26,-0.63,-0.15405153815660266,-0.07777200202683297,0.06195246882555468,-0.02361447576766455,-0.002959386439322633,-0.14466559402778945,-1.0772801513236896e-05
1395,S02,L07,M13,2.409643,7.264138158737719e-05,20.64353260295684,-9.775439090597684e-05,False,91623.395625,-599.06483,-674.43509,13.4012,224.62,-0.12,-0.41,91626.866825,-606.70114,-682.92562,13.98353,225.87,1.87,-0.64,-0.15436983423551834,-0.07786163423987813,0.061824107248411045,-0.023668147767248342,-0.002937597598538657,-0.1445923573569403,3.0146117739174305e-05
1396,S02,L07,M14,2.388981,6.450459927275806e-05,19.99258555243634,-8.604974468879936e-05,False,91624.485545,-601.3726,-677.99124,13.29275,224.99,-1.65,-2.51,91627.936085,-610.01943,-684.72648,13.84475,225.9,2.16,2.06,-0.1544086786802959,-0.07787258230762194,0.06180853674388845,-0.023674636297860666,-0.002934956252079929,-0.12727955562102142,2.7000884173108974e-05
1397,S02,L07,M14,2.394466,9.156016397449208e-05,20.31613485867109,-8.594374455084921e-05,False,91633.395605,-622.30196,-698.95818,13.55861,226.45,0.04,-2.42,91636.85163,-630.8438,-706.57934,14.39752,226.87,1.25,-1.13,-0.1547316608179108,-0.07796372933657647,0.06167980262429492,-0.023728097864273205,-0.002913134258114981,-0.12712276665548927,3.823823932955911e-05
1398,S02,L07,M15,3.229483,0.0001819782920450969,46.5002575409938,-0.00010168454536070288,False,91634.48553,-625.81974,-700.9644,13.19858,227.24,-0.6,-0.12,91638.77657,-635.37973,-712.44969,13.04855,227.3,-1.68,-3.31,-0.15478671703913804,-0.07797929386070003,0.06165799262037303,-0.0237371193175534,-0.002909440618612609,-0.15040560310599618,5.6349047833692545e-05
1399,S02,L07,M15,3.256128,7.357640784934767e-05,46.93848092035864,-0.00010150607982283591,False,91643.395685,-646.79698,-722.21672,13.66492,228.44,-1.54,-1.37,91647.71337,-657.38754,-731.58841,13.50044,229.81,-0.04,-1.03,-0.1551145952170208,-0.07807215430227837,0.06152870201935786,-0.023790423870408764,-0.0028875631991357995,-0.15014162772250697,2.259628855172391e-05
1400,S02,L07,M12,3.069567,6.337828647216546e-05,42.91331071771722,-0.00011208931930982774,False,91644.48561,-649.35392,-724.51435,13.41098,229.5,-1.36,-2.01,91648.616735,-659.77073,-733.6419,12.82428,229.53,-0.46,-0.97,-0.15515143219824531,-0.07808260822878857,0.06151424081409549,-0.023796366064667545,-0.0028851184325360637,-0.165795712738177,2.0647305132015514e-05
1401,S02,L07,M12,3.096332,0.00012994047023609154,43.42692499052916,-0.00011185698772722151,False,91653.395715,-671.94921,-744.07948,13.61435,231.13,-1.57,-1.24,91657.553605,-682.46908,-752.90562,13.87737,230.89,1.3,-1.88,-0.15548324351256132,-0.0781770159254569,0.06138455365982097,-0.023849459974093698,-0.0028632178442245014,-0.16545206197317133,4.196593589966824e-05
1402,S02,L07,M13,2.433198,8.887618846254506e-05,22.0932038627669,-9.718739265381027e-05,False,91654.48564,-674.98654,-745.97087,13.30677,231.36,-0.54,-0.05,91657.980395,-683.40309,-753.96833,13.87287,230.66,1.1,-2.24,-0.15551156985172446,-0.07818509257493664,0.061373518402678254,-0.023853964898183505,-0.0028613559379738404,-0.1437536879822123,3.65264924854225e-05
1403,S02,L07,M13,2.442538,0.00014854644857028348,22.59646745131201,-9.689788312447034e-05,False,91663.39571,-697.0307,-764.95314,14.2586,230.12,0.53,-1.22,91666.899805,-706.60378,-772.15106,13.6554,229.0,1.51,-0.05,-0.15584655162099664,-0.07828093510938477,0.061243559194199264,-0.023906801051589627,-0.002839458714396448,-0.14332546307142724,6.081643297679851e-05
1404,S02,L07,M14,2.414351,8.811687088949765e-05,21.565142457680082,-8.500447330953161e-05,False,91664.48574,-700.11671,-767.96076,13.95375,230.14,-1.03,-1.91,91667.96165,-709.15093,-774.52143,14.04559,228.49,2.1,-0.33,-0.15588718362889425,-0.07829259810753833,0.06122784885211643,-0.023913165176075394,-0.0028368149630428816,-0.12573345368733505,3.649712526865301e-05
1405,S02,L07,M15,3.375643,5.8910299138737906e-05,48.83228186106706,-0.00010028832099657023,False,91683.39583,-746.77436,-808.97667,13.58119,225.8,-0.72,-1.3,91687.83303,-757.6279,-818.21821,14.07775,225.56,2.37,1.54,-0.15662623431052833,-0.07850640764181038,0.06094373851627824,-0.024027382370727653,-0.002789144395664726,-0.14834039283423137,1.7451578599614326e-05
1406,S02,L07,M12,3.186557,-1.3314919791406498e-05,45.15249678286611,-0.00011109222590552947,False,91684.48575,-749.45125,-811.83764,12.9449,225.92,-2.45,-1.51,91688.733865,-759.83656,-820.77072,14.22464,225.08,1.1,0.85,-0.1566644792498218,-0.07851756373736661,0.060929105012150285,-0.024033221735762358,-0.0027866964987101235,-0.16432087273870105,-4.178465908943885e-06
1407,S02,L07,M12,3.213467,0.00022617207889014636,45.63991316582258,-0.00011092738283187042,False,91693.395925,-771.01138,-831.45721,13.45277,225.82,1.29,-0.87,91697.67095,-781.40102,-841.65887,13.20824,225.34,-0.01,0.3,-0.15700860272214978,-0.07861843207195648,0.060797677495212206,-0.02408546130800021,-0.002764749374941572,-0.16407704687683003,7.038257398944703e-05
1408,S02,L07,M13,2.475183,1.6162509298637113e-05,24.4104798848345,-9.61913163702923e-05,False,91694.48585,-773.73836,-834.15509,13.64135,225.43,1.0,-0.21,91698.02259,-782.27661,-842.31881,13.3132,225.46,0.32,0.45,-0.1570364701965653,-0.07862663053604976,0.06078704751917195,-0.024089674207972783,-0.0027629766022095907,-0.14228035244601392,6.5298239761008015e-06
1409,S02,L07,M13,2.485598,0.00016992135985477376,24.9567373877928,-9.606200614030649e-05,False,91703.39594,-795.10511,-855.52097,12.69093,225.77,-0.03,-1.19,91706.943095,-803.62547,-863.87692,13.7243,225.71,-1.58,-1.15,-0.15738237950346592,-0.07872900760912677,0.06065529214768192,-0.024141658410236445,-0.0027410501259722995,-0.14208908460821418,6.83623658591509e-05
1410,S02,L07,M14,2.452186,0.00015089609001061758,23.776683620508834,-8.397049892459715e-05,False,91704.485865,-797.50472,-857.31967,13.74437,225.52,2.99,-0.11,91707.99961,-806.12774,-866.00064,12.78114,225.15,-1.89,-0.54,-0.1574241363095265,-0.0787414319840578,0.060639402991767274,-0.024147903417510358,-0.00273841082424227,-0.12420406158147902,6.153533623086405e-05
1411,S02,L07,M14,2.463286,-1.564890513429825e-05,24.344488874743007,-8.379995596490786e-05,False,91713.39595,-819.01135,-878.69001,13.88485,225.33,0.22,0.21,91716.920795,-826.88933,-887.31252,13.40139,224.31,0.14,-1.76,-0.15777189064299918,-0.07884549505473279,0.06050716210572958,-0.024199675047053962,-0.0027164883330170475,-0.1239518047944072,-6.352857578981186e-06
1412,S02,L07,M15,3.474273,0.00016190416946540274,50.28936763396092,-9.964274889031515e-05,False,91714.48598,-822.10509,-881.09562,13.14352,225.14,-1.22,0.93,91719.02181,-832.07491,-891.86356,13.13175,224.41,0.61,-0.89,-0.157834289393882,-0.07886429720413136,0.06048344475631137,-0.024208917299967977,-0.002712566010885315,-0.14738550178716742,4.6600877209534985e-05
1413,S02,L07,M15,3.504123,0.00021282926266575147,50.68214466523676,-9.950433302943086e-05,False,91723.39678,-842.23433,-902.10541,13.23048,223.11,-0.03,0.53,91727.96246,-852.73047,-912.85377,14.28356,223.32,2.22,-0.11,-0.1581839798876579,-0.07897027443822813,0.06035053265337404,-0.024260520867921527,-0.0026906289273526595,-0.14718076545322514,6.073681279616938e-05
1414,S02,L07,M12,3.307317,0.00016018946886925975,47.23863100742702,-0.00011050687684461755,False,91724.485975,-844.78339,-905.09838,13.05903,223.16,-0.67,-0.44,91728.85485,-855.12191,-915.55285,13.73546,222.85,0.04,-0.05,-0.1582228612591802,-0.07898212882182598,0.060335752319764936,-0.024266237743035476,-0.002688194499210873,-0.1634550599623181,4.8434869977465045e-05
1415,S02,L07,M13,2.538963,0.00016494572730148333,27.436965238567893,-9.557041797625419e-05,False,91743.39616,-887.45892,-950.74678,13.24592,223.15,-0.54,-0.39,91746.99668,-895.35291,-959.86514,13.74687,223.49,0.27,-1.55,-0.15895170071927592,-0.07920737781203813,0.06005831825667656,-0.024372686911405428,-0.0026427110062353636,-0.1413619572553625,6.496578615028392e-05
1416,S02,L07,M14,2.506046,0.00015653298187066883,26.466170234071512,-8.330580678828392e-05,False,91744.486085,-890.14916,-953.02145,13.37248,223.38,0.69,0.39,91748.05369,-897.94013,-962.63379,13.07872,223.93,-1.07,-1.8,-0.15899400762714844,-0.07922063694616283,0.0600421803832277,-0.024378829432892633,-0.002640077960676004,-0.12322088934731726,6.246213432262171e-05
1417,S02,L07,M14,2.519456,0.00019780160099916702,27.081855478322836,-8.314521606359244e-05,False,91753.39611,-910.2434,-974.6598,13.46204,225.02,-0.22,-0.56,91756.977125,-918.50759,-983.66605,12.89221,225.26,-0.79,-1.78,-0.1593455772887601,-0.07933166545065401,0.05990786010448073,-0.024429743277390614,-0.002618219282340841,-0.12298335330174838,7.850964692344975e-05
1418,S02,L07,M15,3.607638,0.0003970502699059085,52.04126096172615,-9.907553036104899e-05,False,91754.48613,-912.83903,-977.11565,13.44688,224.27,-0.38,0.16,91759.155325,-923.48269,-988.6637,14.30186,225.44,1.33,-1.1,-0.15941002241287866,-0.07935220783713609,0.05988318443959355,-0.0244390502310672,-0.002614216361819028,-0.14654650659193352,0.00011005823475246368
1419,S02,L07,M15,3.636908,0.0005422866650385014,52.43074857795838,-9.887443175248668e-05,False,91763.39621,-933.90466,-998.50106,12.80636,226.16,-0.06,0.13,91768.094675,-944.4963,-1009.60366,13.25103,227.36,0.01,-1.8,-0.15976194590599885,-0.07946522774622444,0.05974816242663179,-0.02448978039322185,-0.0025923683211566007,-0.14624905374502056,0.00014910651164079525
1420,S02,L07,M12,3.431457,0.0002810545341949609,49.15291148028882,-0.0001100613184170378,False,91764.486135,-936.01625,-1000.97166,13.56585,225.52,1.31,-0.06,91768.97915,-946.59482,-1011.50041,13.80766,227.39,0.53,-0.98,-0.15980086290318996,-0.07947782352539415,0.0597331978788252,-0.024495380531302617,-0.0025899532774099994,-0.16279601699977772,8.190530558738196e-05
1421,S02,L07,M12,3.459897,0.0003289159060112418,49.58004377973316,-0.0001098752130423788,False,91773.39624,-957.47151,-1021.94761,13.14118,226.82,-0.18,-0.67,91777.917695,-968.09894,-1033.09551,13.46136,227.85,-0.69,-2.58,-0.1601524502504839,-0.07959263578258641,0.05959762216491622,-0.0245458928048303,-0.002568139280813531,-0.16252074123375485,9.506523055780036e-05
1422,S02,L07,M13,2.588863,0.00011831073439224446,29.526179912185512,-9.496862985206143e-05,False,91774.486265,-960.25792,-1024.12599,13.31275,226.6,0.4,-0.02,91778.136685,-968.61368,-1033.54526,13.43259,227.88,-0.51,-2.48,-0.16017822265511472,-0.07960110193184586,0.05958766470815877,-0.024549591887011973,-0.002566540350563032,-0.14047182881509496,4.5699882300548333e-05
1423,S02,L07,M13,2.604623,6.962263844741197e-05,30.144134325688526,-9.473833306149233e-05,False,91783.39632,-981.38061,-1045.3477,13.22034,226.77,-0.39,-1.79,91787.0625,-990.27719,-1053.80321,13.46307,227.91,0.2,-1.22,-0.1605289184696445,-0.07971758629164959,0.05945163322729276,-0.024599859422202414,-0.0025447782787140303,-0.14013118779087586,2.6730409140751643e-05
1424,S02,L07,M14,2.570621,0.00012950470033716238,29.247611469641072,-8.228261521740161e-05,False,91784.48624,-983.87726,-1048.00234,13.24939,226.74,-0.4,-2.47,91788.11842,-993.08495,-1055.89565,13.47672,227.45,0.67,0.11,-0.16057105662012872,-0.0797317108677911,0.05943523218798506,-0.02460589409706826,-0.002542162529906368,-0.12170744652505137,5.0378760749703044e-05
1425,S02,L07,M14,2.586911,0.00010226005435443114,29.888635450502676,-8.199893868504794e-05,False,91793.3964,-1006.22266,-1068.85096,13.05537,227.23,-0.62,-1.41,91797.04487,-1014.30453,-1077.41024,13.79994,226.77,2.4,-1.21,-0.16092074757096608,-0.07985005173244207,0.05929860456446984,-0.024655945619848237,-0.002520442096659907,-0.12128784942910803,3.952979223267872e-05
1426,S02,L07,M15,3.742458,0.0002651909184752059,53.70684920969289,-9.7947763342799e-05,False,91794.486325,-1009.00877,-1071.55726,12.95995,227.87,-0.49,-1.52,91799.29034,-1020.62403,-1082.39184,12.42421,227.22,-2.2,-0.56,-0.16098599358377483,-0.079872391676708,0.05927298785480239,-0.02466528048708068,-0.0025163856341458854,-0.14487838211990836,7.086009207724064e-05
1427,S02,L07,M15,3.774738,0.00018624212221990538,54.053427693827174,-9.772399252316222e-05,False,91803.39634,-1029.76763,-1092.5294,13.62126,226.79,-0.28,-1.9,91808.232635,-1041.91861,-1104.62575,13.4324,226.73,-0.03,-2.09,-0.1613345169739634,-0.07999282486473422,0.05913559822700991,-0.024715144158088793,-0.0024946964307249768,-0.14454739391550026,4.9339085843813635e-05
1428,S02,L07,M12,3.563417,0.00011023380982978472,51.01536553937575,-0.00010906717660605093,False,91804.48637,-1032.95685,-1094.92886,13.5718,227.36,-0.56,-1.27,91809.111345,-1044.05851,-1106.48724,13.12267,226.97,0.14,-1.6,-0.16137286716955268,-0.08000620411567883,0.059120415131978306,-0.024720631732568353,-0.002492307189152135,-0.16132554281784608,3.093486107008658e-05
1429,S02,L07,M12,3.592692,0.00015088854137982602,51.41294814385145,-0.00010879778778863802,False,91813.39652,-1054.72042,-1115.97809,13.10118,227.55,-1.86,-1.48,91818.05077,-1065.84704,-1126.81034,12.77214,227.39,-1.09,-0.49,-0.16171959965643729,-0.08012849960982905,0.05898243254793124,-0.024770270418816128,-0.0024706731303705967,-0.16092707924199715,4.1998741161175523e-05
1430,S02,L07,M13,2.664408,8.434096304163364e-05,32.3236466167352,-9.384008248772566e-05,False,91814.486445,-1056.66838,-1118.43624,13.55246,227.34,0.4,-2.06,91818.21241,-1066.25226,-1127.10859,12.81423,227.36,-1.02,-0.42,-0.16174386800740903,-0.0801371177061441,0.058972743438741704,-0.02477374599896027,-0.0024691574408595767,-0.13880255010253847,3.165467264834576e-05
1431,S02,L07,M13,2.682928,1.825644005979034e-05,32.94892882530064,-9.358437297949111e-05,False,91823.39652,-1078.68331,-1139.86883,12.83057,227.47,0.03,-1.87,91827.141005,-1087.36388,-1148.55776,13.69122,227.01,0.27,-1.24,-0.16208838736776496,-0.08026116860389217,0.05883424138577367,-0.024823144713494467,-0.002447590835290792,-0.1384243201299352,6.804670143883973e-06
1432,S02,L07,M14,2.646336,0.00014349481624670465,32.10020917069775,-8.094466184055242e-05,False,91824.486545,-1081.39396,-1142.10725,12.97895,227.48,1.79,-0.77,91828.19444,-1090.03419,-1151.09944,13.24175,226.88,-2.09,-1.21,-0.1621296449228697,-0.0802761894617301,0.05881756099157977,-0.024829067256557542,-0.002445003009345686,-0.11972842715825509,5.422395956020121e-05
1433,S02,L07,M14,2.665016,4.235283690513008e-05,32.71347644724213,-8.063493499359481e-05,False,91833.39663,-1102.21434,-1163.12297,13.59253,226.88,-0.04,-1.72,91837.123205,-1111.55642,-1171.74982,13.85809,227.71,-0.03,-0.68,-0.16247172156322143,-0.08040217787659329,0.058678412089672914,-0.024878246621485293,-0.0024234976015410827,-0.11927029801926421,1.5892151080942885e-05
