# cfgfile = ./demo_prep/MYGI/MYGI.1211.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
258,S01,L03,M13,2.761503,6.895690456362947e-05,35.62494879696342,-0.00038162494362858874,False,88469.539385,-738.47711,30.08443,16.80418,264.58,0.47,-3.26,88473.362445,-748.94694,30.40821,16.1175,265.04,0.3,-0.7,-0.5512173234994426,0.047588288615644694,0.00011442506315182294,0.06262932215942948,-0.0232537312066741,-0.5679367127027419,2.49707874891425e-05
259,S01,L03,M14,2.247121,-3.85301072738691e-05,6.515160933893981,-0.0004295577393232849,False,88479.53977,-765.18945,29.54173,15.49582,265.7,-0.12,-2.7,88482.84845,-774.46658,29.92544,16.46526,266.66,-1.86,-1.61,-0.5509490851397671,0.047602347567394954,0.00015269708117789742,0.06261695071870035,-0.023232923034586975,-0.6392706096924317,-1.7146431933958654e-05
260,S01,L03,M15,2.727733,-1.7259793202703385e-05,35.41224210735217,-0.00041039920208410594,False,88489.54009,-791.83366,30.23197,16.15045,266.07,1.45,-0.55,88493.32938,-801.70012,29.35138,16.42102,267.36,1.0,-2.67,-0.5506671452977203,0.04761725096637816,0.00019298023995612456,0.06260399355135472,-0.023210987775354085,-0.6107587504927825,-6.3275229660320065e-06
261,S01,L03,M12,3.137487,9.601654552266304e-05,44.24438666488871,-0.00036065613777742174,False,88499.540575,-818.6854,29.49324,16.58527,266.91,0.29,-3.38,88503.73962,-830.45457,30.27522,16.20416,267.57,0.31,-0.79,-0.55038618139601,0.04763223090846344,0.00023318237591713191,0.06259112800812602,-0.023189062227391814,-0.5367308000305241,3.0603009836427386e-05
262,S01,L03,M13,2.814868,3.9008102857791935e-05,37.10657034037018,-0.00038438377091581813,False,88509.54094,-845.39634,30.16701,16.47359,267.5,0.0,-3.43,88513.417365,-855.8802,30.97048,16.44063,267.66,1.63,0.93,-0.5501153182203318,0.04764679301693389,0.0002719955453218743,0.06257876896174164,-0.0231678615322888,-0.572042417339147,1.3857879963746766e-05
263,S01,L03,M14,2.244726,-4.4897188419771566e-05,5.834332529740152,-0.00043225733467189666,False,88519.541255,-872.57562,29.94774,16.14712,267.69,0.7,-4.23,88522.84754,-881.68139,32.61853,16.39789,268.1,0.67,2.08,-0.549847889423849,0.04766128781936449,0.0003103725396889776,0.06256660929308691,-0.023146867095075737,-0.6432881649741701,-2.0001188750774735e-05
264,S01,L03,M15,2.786988,-5.9105507200774075e-06,37.076201974562366,-0.0004131114949587689,False,88529.541615,-900.05124,30.78197,16.63812,267.75,0.0,-2.92,88533.39016,-910.71481,33.1723,16.24995,266.58,0.16,1.41,-0.5495651892014195,0.04767673916788186,0.00035100381849946207,0.06255380201673687,-0.023124604046149508,-0.6147952023150259,-2.120766476237934e-06
265,S01,L03,M12,3.239922,2.168341041131067e-05,46.06070051821072,-0.00036343188118337187,False,88539.542035,-926.3376,32.03158,16.72825,266.61,2.61,-0.22,88543.843515,-938.22334,32.643,16.22441,264.76,-0.33,-1.39,-0.5492837692479344,0.04769225129379704,0.00039151618455951287,0.0625411001176428,-0.023102369972320368,-0.5408616793443666,6.69257173824267e-06
266,S01,L03,M13,2.875108,2.3388983722317652e-05,38.67801269000398,-0.00038719594283474534,False,88549.542385,-953.54046,33.25792,16.06408,266.14,2.06,3.52,88553.47905,-964.28665,30.85119,15.84474,265.86,-3.09,-5.65,-0.5490136626382569,0.04770726206637278,0.0004304620348124565,0.06252895306136441,-0.02308096157276185,-0.5762275098019313,8.134993093239506e-06
267,S01,L03,M14,2.251206,-3.045510492339951e-05,7.2319439664556455,-0.0004349547910415221,False,88559.542755,-979.97186,32.90729,16.24908,264.85,1.58,2.86,88562.85552,-988.09435,30.91865,16.47702,264.51,0.09,-5.19,-0.5487471879840325,0.0477221896154984,0.00046894566301553626,0.06251701216402922,-0.02305977398295176,-0.647302537013528,-1.3528350992045822e-05
268,S01,L03,M15,2.851773,3.695628798443917e-05,38.76326425083005,-0.00041573188540873284,False,88569.54316,-1005.96439,30.95387,16.56091,263.15,-0.81,-0.35,88573.45649,-1015.64695,30.46748,16.08581,263.02,-0.41,-3.07,-0.5484639607979424,0.04773818711033374,0.0005099181130406327,0.06250436796269643,-0.023037179014457648,-0.618694884353626,1.2959056693656601e-05
269,S01,L03,M12,3.341132,1.9555411926322203e-05,47.70530809273754,-0.00036612708821586056,False,88579.5435,-1031.58446,30.90584,15.65752,261.92,-0.55,2.93,88583.94619,-1042.62915,27.11993,16.88524,263.62,0.76,-6.52,-0.5481823648770038,0.047754225952345825,0.0005507264569025029,0.06249184460504731,-0.023014636604543594,-0.5448727039056297,5.852930062721917e-06
270,S01,L03,M13,2.935788,6.978429590571377e-05,40.104688798226306,-0.00038985470502105377,False,88589.54395,-1056.8466,26.94818,16.58579,262.16,0.49,-3.74,88593.541295,-1067.10567,26.65924,16.51294,260.39,0.87,-0.02,-0.5479131660053718,0.047769682647905924,0.0005898062215213857,0.062479917088335515,-0.02299301360729971,-0.5801842969070738,2.377020953342468e-05
271,S01,L03,M14,2.264501,-3.956164245836372e-05,9.551111227934541,-0.00043753655901467134,False,88599.544255,-1082.84996,24.79175,16.11827,260.41,-1.21,-2.46,88602.870315,-1090.88486,22.98034,16.47962,260.24,0.44,-2.7,-0.5476477353706657,0.04778504309050345,0.0006284059778346226,0.06246819958792591,-0.022971621647220303,-0.6511447408319939,-1.747035768955886e-05
272,S01,L03,M15,2.925253,7.608303448849422e-05,40.50511131995296,-0.0004182512741681542,False,88609.544695,-1107.5709,21.41605,16.19601,260.98,0.26,-2.51,88613.531505,-1117.68831,20.04253,16.72448,262.16,1.73,-2.68,-0.547364144849346,0.04780158883424561,0.0006697229184626599,0.062455728504749855,-0.022948684933115977,-0.6224442550222229,2.600904417104921e-05
273,S01,L03,M12,3.441857,5.342206137317284e-05,49.20802014715068,-0.00036875382153484757,False,88619.545045,-1133.7784,18.10524,16.02176,262.04,-1.69,-4.82,88624.04846,-1144.87889,18.59848,16.15024,261.39,1.37,2.56,-0.5470826841186565,0.047818146638339304,0.0007108083247944791,0.06244339977440151,-0.02292583707239068,-0.5487818254429896,1.5521290214315364e-05
274,S01,L03,M13,2.995958,3.3324665527821467e-05,41.468753501143766,-0.0003925072444057637,False,88629.54547,-1159.32721,15.58331,16.27948,262.48,-0.7,-3.68,88633.602985,-1169.34798,15.1361,15.7117,261.39,-0.08,-0.67,-0.5468145729064886,0.047834044900063016,0.0007500189567362381,0.062431700641217114,-0.02290399497128918,-0.5841318231985755,1.112320851220927e-05
275,S01,L03,M14,2.285421,-7.218403527912847e-05,12.313409577928724,-0.0004400942066733801,False,88639.545765,-1184.05329,13.74142,16.27337,263.04,0.72,-1.77,88642.892745,-1192.92178,13.69412,15.83491,263.17,-0.91,-1.25,-0.5465502463660576,0.04784984057384089,0.000788748784024864,0.06242021002420306,-0.02288238485682463,-0.6549510486422943,-3.158456812951682e-05
276,S01,L03,M15,3.001118,2.7442629878938225e-05,42.194720529826725,-0.00042080155050324737,False,88649.54617,-1209.75597,12.3719,16.0561,264.23,-0.0,-2.19,88653.608845,-1220.30618,12.21545,15.32418,262.99,-1.96,-0.06,-0.5462665570696686,0.04786693078632344,0.000830399012919896,0.06240792653143935,-0.02285910459050831,-0.6262395927809782,9.144135578453838e-06
277,S01,L03,M12,3.545607,6.15905218838484e-05,50.62132422805914,-0.0003713640927101742,False,88659.546575,-1234.99483,11.69297,16.19617,262.54,1.8,1.96,88664.15374,-1246.31911,9.41016,16.451,264.51,0.78,-3.44,-0.545985409634015,0.04788400722376883,0.0008717618562509985,0.0623958025361557,-0.022835943531406628,-0.5526664479115369,1.7370938709182493e-05
278,S01,L03,M13,3.064953,-1.7011786939750495e-05,42.88345979936929,-0.0003951378907728956,False,88669.54695,-1260.40518,9.49651,16.40076,265.09,-0.25,-1.34,88673.67346,-1270.90716,10.16341,16.4752,266.62,1.5,-0.76,-0.5457184825552999,0.04790034777606316,0.0009111124750518719,0.06238433704406372,-0.022813871029833694,-0.5880467681595274,-5.550423428923867e-06
279,S01,L03,M14,2.315736,-0.00010226651284865781,15.355593905485676,-0.00044267614033715273,False,88679.537335,-1286.38878,10.28177,15.97075,267.4,-0.9,-1.21,88682.91463,-1294.66127,10.52443,16.33213,267.13,1.22,-0.66,-0.5454556952342962,0.04791655843404111,0.0009499311189018981,0.062373093048555386,-0.022792059857264502,-0.658793499042619,-4.416155936974586e-05
280,S01,L03,M15,3.079538,-6.885882200065141e-05,43.75825115515087,-0.00042337725729499624,False,88689.537695,-1312.63957,11.07038,16.20332,268.29,-0.16,-1.6,88693.67879,-1323.2525,11.84444,15.92693,265.98,0.18,-0.09,-0.5451721927221287,0.04793418755137574,0.000991900201594097,0.06236101233274957,-0.022768436155292525,-0.6300727763100288,-2.2360114406982934e-05
281,S01,L03,M12,3.654862,1.1719919839323156e-06,52.00795575161047,-0.00037408711404723644,False,88699.5381,-1338.85124,11.81161,16.2665,267.65,1.46,-0.98,88704.25452,-1351.62236,11.72258,16.10945,266.8,-0.13,-4.13,-0.5448915085424417,0.047951784030312805,0.0010335450941842898,0.06234910197121948,-0.02274495175153697,-0.5567188659010058,3.206665488142413e-07
282,S01,L03,M13,3.145468,-3.445781813420225e-05,44.44132647610954,-0.00039792058590818304,False,88709.53844,-1365.75482,13.6085,16.07131,266.01,-0.78,1.27,88713.745465,-1377.09427,12.60787,16.2225,266.44,0.89,-1.85,-0.5446258575593921,0.047968568177452355,0.001073045566033806,0.062337875298498546,-0.022722637067258904,-0.5921879930819925,-1.0954750814251568e-05
283,S01,L03,M14,2.355931,-0.00010262648963156255,18.58782136306516,-0.00044541495958435337,False,88719.53884,-1392.25873,12.81527,16.48162,266.43,0.57,-1.46,88722.95633,-1401.97666,12.93545,15.61099,265.89,-0.55,-1.88,-0.5443642587554054,0.0479852220625187,0.001112027750053549,0.062326864051331476,-0.022700576788154816,-0.662869427584271,-4.356090633875209e-05
284,S01,L03,M15,3.164078,-8.059100105754468e-05,45.3130869094706,-0.00042609154871605526,False,88729.539255,-1419.18873,13.56635,16.12908,265.8,1.35,0.41,88733.76489,-1430.43608,12.06902,16.6051,265.32,0.9,-3.79,-0.5440811846614209,0.04800338715519559,0.001154307842444838,0.06231499938335333,-0.022676606054065785,-0.6341122023819624,-2.5470611362155005e-05
285,S01,L03,M12,3.769182,-8.842444159074519e-05,53.3420387062814,-0.0003769294231903102,False,88739.539645,-1446.40965,11.70701,16.54553,265.37,0.72,-2.3,88744.370385,-1459.74419,11.92871,15.91351,266.25,-1.57,-1.34,-0.5438011687324293,0.048021502079213435,0.0011962316061395269,0.06230331404114561,-0.022652792399732176,-0.5609488087759488,-2.3459849269880095e-05
286,S01,L03,M13,3.229193,-9.700437471570009e-05,45.93405422738675,-0.0004007880932070361,False,88749.53998,-1473.96323,11.89699,15.57826,265.11,-1.66,1.86,88753.83073,-1484.49612,8.93137,16.36508,266.1,0.85,-4.42,-0.5435369926855347,0.04803872482980906,0.0012358761143700994,0.06229233604963594,-0.022630232491446564,-0.5964554360155622,-3.003981945820522e-05
287,S01,L03,M15,3.255003,-3.6688612262770796e-06,46.858766233388195,-0.0004287824380230128,False,88769.54068,-1524.73955,7.581,16.49808,265.57,1.62,0.61,88773.85724,-1535.88032,4.84672,16.48454,267.1,0.57,-6.27,-0.5429945362966571,0.04807450454136086,0.001317575134463578,0.06226993862302426,-0.022583612527036626,-0.6381168012761264,-1.1271452672323434e-06
288,S01,L03,M12,3.880902,-0.00011970930774398821,54.55342412792335,-0.00037967076843321113,False,88779.541135,-1551.09154,6.24317,15.98427,269.06,-2.09,-1.56,88784.483595,-1563.26173,6.30444,16.12935,268.96,-0.71,-0.48,-0.542715498705988,0.04809312907836205,0.001359758649306104,0.06225849391235426,-0.02255947288589589,-0.5650284965207616,-3.084574352663072e-05
289,S01,L03,M13,3.312223,-7.623051839056656e-05,47.295931425188144,-0.00040349547220152904,False,88789.54153,-1576.13311,5.7507,16.09732,269.86,-0.04,-2.9,88793.91531,-1586.92019,7.02216,16.11017,269.13,-0.43,-0.0,-0.5424529433027657,0.04811078865760719,0.0013995491055861556,0.06224777217413976,-0.02253666040605072,-0.6004845749695118,-2.3014911251617587e-05
290,S01,L03,M14,2.456411,-0.00015682690986013623,24.599951725871506,-0.00045080733065671057,False,88799.541875,-1601.58302,6.81627,16.16213,270.06,0.7,-0.9,88803.059845,-1610.36951,8.25516,16.11238,270.41,-0.15,-1.23,-0.5421945865209082,0.048128296311439236,0.0014387995150910284,0.06223726715493043,-0.022514116620715688,-0.6708943891378546,-6.384392101327352e-05
291,S01,L03,M15,3.341543,-9.711238109712611e-05,48.24065440573895,-0.00043138668995546756,False,88809.542265,-1627.28293,9.51296,16.53144,271.19,-0.56,0.41,88813.945365,-1638.58235,9.7388,15.58975,270.88,-0.46,-0.95,-0.5419131136135491,0.04814752185621125,0.0014816747439240982,0.06222587466247658,-0.02248944326331586,-0.6419924658684482,-2.906213719144901e-05
292,S01,L03,M12,3.994367,-3.0817269324996725e-05,55.68972257501078,-0.0003823325077681047,False,88819.54259,-1652.03269,11.00436,15.5317,270.31,0.71,0.02,88824.598515,-1665.24085,11.31976,16.57529,272.25,1.61,-1.6,-0.5416351673945115,0.04816666003456077,0.0015241285454526783,0.06221467800684635,-0.02246496400364512,-0.56898971423771,-7.715182236633922e-06
293,S01,L03,M13,3.404238,2.4348188427276703e-05,48.69739070940139,-0.00040621827200187336,False,88829.542985,-1678.40112,11.45153,16.5489,271.65,-0.99,-5.28,88834.00878,-1689.82359,14.63039,15.57287,270.07,0.79,2.82,-0.541374309756683,0.048184759610351735,0.001564077418516517,0.062204217412740556,-0.02244188546538108,-0.6045366632666023,7.152316737923936e-06
294,S01,L03,M14,2.517311,-0.00013339261556978408,27.440903773966397,-0.00045346553793374747,False,88839.54343,-1704.31363,14.34921,16.42512,270.94,-0.33,-0.65,88843.1223,-1713.26855,16.25632,16.41117,271.7,0.7,0.3,-0.5411177978005568,0.04820269079283597,0.0016034632448623403,0.062193976995353104,-0.02241909001530004,-0.6748503504234254,-5.299012143107629e-05
295,S01,L04,M15,2.735983,4.112690993070278e-06,35.66304119799818,-0.0004037023542797516,False,89359.543075,-1163.7348,1186.69583,16.04789,143.33,0.45,-2.43,89363.340615,-1155.90457,1178.2003,16.16139,143.52,0.06,-0.19,-0.5279715914477702,0.04933630119668132,0.0038159514333748626,0.06174165524495815,-0.021064928366588468,-0.6007924582181948,1.5031858725256253e-06
296,S01,L04,M12,3.881377,3.859023956230714e-05,54.55095948078966,-0.00035445930323723323,False,89369.543535,-1142.60415,1165.02857,16.11017,143.63,-0.22,-5.04,89374.48647,-1134.19524,1152.7584,16.40522,142.32,1.36,1.06,-0.5277257604506936,0.049362269082362964,0.0038623200669308157,0.06173482244424253,-0.021034938326578635,-0.5275086307340048,9.942409501140226e-06
297,S01,L04,M14,2.814866,4.998132486236427e-07,37.445325986465264,-0.0004221944472050282,False,89389.544265,-1103.8475,1118.8801,16.20022,143.17,0.93,0.94,89393.42069,-1095.49353,1110.54787,16.03882,143.53,0.18,-1.41,-0.5272756469917901,0.049410303381981685,0.003947844719009498,0.06172249028004895,-0.02097946052618691,-0.6283125106736666,1.7756200423879598e-07
298,S01,L04,M12,3.752392,3.038588690948759e-05,53.15717965872335,-0.0003513338310265166,False,89409.545,-1062.11903,1074.05857,15.81546,139.74,-0.04,0.48,89414.35895,-1051.34531,1063.82727,16.20686,137.85,0.09,-0.43,-0.5268059651554013,0.049461110859662,0.004037986382681417,0.06170987590157681,-0.02092075789106853,-0.5228572827478896,8.09773789878232e-06
299,S01,L04,M13,3.731053,-4.475557022219126e-05,52.941108659264685,-0.0003741719809412093,False,89419.54542,-1039.53612,1052.8509,15.90197,138.51,0.58,-0.06,89424.33803,-1028.38051,1042.58335,16.27729,138.32,0.41,-1.89,-0.526578082041349,0.049486012035126405,0.004082058190529227,0.06170384939603192,-0.020891972958648385,-0.5568451653622568,-1.1995426015709576e-05
300,S01,L04,M14,2.735496,3.1964239844705065e-05,35.21732798347847,-0.00041883953280663996,False,89429.545795,-1016.0155,1031.41955,16.11994,137.53,-0.53,-0.46,89433.34285,-1007.95467,1023.00904,16.5244,136.4,1.27,1.38,-0.526362122631338,0.04950976007525109,0.004124029352040763,0.061698194941940135,-0.020864509462270094,-0.6233197053378757,1.1684988698468235e-05
301,S01,L04,M15,2.587958,8.220031321266603e-05,30.819051117909368,-0.0003969687477347997,False,89439.546095,-993.12837,1009.70022,16.23635,136.69,0.05,2.67,89443.19561,-982.74705,1003.38492,16.10942,136.05,-0.2,-3.02,-0.5261373945629991,0.049534630611643066,0.004167924788296539,0.06169237125220118,-0.020835733244498188,-0.5907714613477817,3.1762614854130566e-05
302,S01,L04,M12,3.618857,-2.4092906471191378e-05,51.56474189927448,-0.00034777830332571207,False,89449.54654,-968.19109,989.6718,16.8199,135.05,0.4,0.99,89454.226955,-955.99162,980.62496,15.67642,136.24,-0.38,-0.9,-0.5259002935525308,0.04956104576461268,0.00421448453220208,0.061686294288307304,-0.020805150851663866,-0.5175659233961704,-6.657601135162672e-06
303,S01,L04,M13,3.606403,-5.1681051075843853e-05,51.444389759053905,-0.00037061468532863543,False,89459.546875,-942.40658,970.21899,15.3039,136.7,0.76,-4.17,89464.214835,-933.34769,959.15771,16.73982,137.71,1.63,2.26,-0.5256758657091036,0.049586211477461443,0.004258788514368209,0.061680605040329975,-0.020775994788145992,-0.5515511749927926,-1.4330359384640001e-05
304,S01,L04,M15,2.520913,-2.0975779167241183e-05,28.17813797459715,-0.0003933039345551477,False,89479.53771,-896.65284,927.69106,15.59677,140.01,1.12,-0.67,89483.12018,-888.70922,919.40271,16.7398,139.36,-0.59,0.1,-0.525241705180312,0.04963534702106848,0.00434515614120966,0.06166977577338473,-0.020719002197989375,-0.585317462638654,-8.320707286305074e-06
305,S01,L04,M12,3.489232,-4.204734038805098e-05,49.868900397508924,-0.0003442892198803431,False,89489.538025,-874.94532,904.91543,16.47832,140.21,0.02,2.64,89494.088815,-862.85576,896.60724,16.01259,140.11,0.05,-4.65,-0.525009082054144,0.04966192272886386,0.004391803078751871,0.0616640717719731,-0.020688135100745873,-0.5123734468157166,-1.205060035791572e-05
306,S01,L04,M13,3.485443,-3.813029690904163e-05,49.842057139088496,-0.000367242745209745,False,89499.53847,-851.88342,883.59607,16.34387,139.52,1.98,-0.4,89504.08547,-841.2032,873.35274,16.63315,140.62,-0.03,-0.29,-0.5247881620564782,0.049687319335703,0.004436343502336605,0.0616587177600259,-0.020658607482465504,-0.5465330318694832,-1.093987103190086e-05
307,S01,L04,M14,2.603641,4.306325028097622e-05,30.898305293068745,-0.0004117632607481046,False,89509.53879,-827.39008,862.52524,16.0321,140.04,-0.1,-6.31,89513.20399,-821.36858,852.60525,16.20614,140.69,0.73,3.62,-0.5245777887736996,0.04971164660178516,0.00447897853834257,0.061653676901140014,-0.020630293553383416,-0.6127887514308739,1.6539626730788237e-05
308,S01,L04,M15,2.467168,-8.23368964414005e-06,25.750325730605226,-0.0003898288990175296,False,89519.539175,-804.92334,839.91687,15.88518,141.83,-0.05,-4.23,89523.0679,-799.39944,830.55015,16.65939,140.81,1.22,3.15,-0.5243601059843865,0.049736968923377006,0.0045233297269901065,0.061648521613557314,-0.020600787985224935,-0.5801458922454965,-3.3373040036754897e-06
309,S01,L04,M12,3.362797,-3.4272058157724885e-05,48.04139849527826,-0.0003409351179166488,False,89529.53957,-784.36748,815.89727,15.86429,142.45,0.9,1.79,89533.963925,-773.21223,806.68003,16.67467,140.52,-0.89,-2.33,-0.5241320996379154,0.049763655858655956,0.004570044834898037,0.06164318873659434,-0.02056965281802399,-0.507381850550499,-1.0191533463876912e-05
310,S01,L04,M14,2.548231,-9.253512473650932e-05,28.755000818448025,-0.00040843078728301124,False,89549.54036,-739.12271,770.46486,16.17915,142.38,-0.77,-0.02,89553.15015,-731.4857,761.89109,16.48302,141.88,0.25,0.32,-0.5237072120271283,0.04981382629178191,0.0046578119910825055,0.06163343255236707,-0.02051100305872098,-0.6078293428373511,-3.631347579419186e-05
311,S01,L04,M15,2.425153,4.0897839236632694e-05,23.614907035410567,-0.0003864398166292117,False,89559.54072,-716.68643,747.91332,15.63595,143.25,-0.18,-1.47,89563.02743,-710.02904,738.95497,16.96472,141.27,0.38,2.66,-0.5234930506074575,0.04983933385183241,0.004702414242962388,0.061628606692493565,-0.020481120880972564,-0.5751022378858033,1.6864024346766038e-05
312,S01,L04,M12,3.241022,-4.488580939472856e-05,46.088033531701285,-0.0003376851947542167,False,89569.54101,-695.83074,724.03678,15.94352,143.33,-0.32,2.11,89573.84359,-686.16846,714.45639,16.64384,142.77,0.53,-1.75,-0.5232697690309023,0.04986608559339924,0.004749183139197796,0.06162364201261878,-0.02044973149833326,-0.5025452938520341,-1.384927636860489e-05
313,S01,L04,M13,3.248308,-4.836709147456022e-06,46.24443937106369,-0.00036079326433001863,False,89579.54144,-674.35381,701.03237,15.98887,143.43,1.11,-0.18,89583.851305,-665.64897,690.47012,16.77152,143.2,-0.64,0.38,-0.5230561046734993,0.049891833829981025,0.004794193272880569,0.06161895452588399,-0.020419469979941974,-0.5369348726541991,-1.4889933920847476e-06
314,S01,L04,M15,2.396773,2.9847431327987298e-05,22.0138996851382,-0.0003831810090046621,False,89599.542195,-632.45662,653.85107,16.19538,141.78,0.04,3.43,89603.000525,-623.11429,647.47486,16.45467,142.1,1.35,-4.32,-0.5226407374552979,0.049942307769591104,0.004882428726034754,0.06161002241749963,-0.02035999806683786,-0.5702524592732747,1.24531740502698e-05
315,S01,L04,M12,3.124992,-4.8163112205071426e-05,44.02074412477836,-0.00033450739496856946,False,89609.542545,-609.52907,631.55632,16.41222,140.82,0.15,-0.5,89613.729095,-599.98737,622.34413,15.97784,142.42,1.09,-1.76,-0.5224222852283906,0.04996907796242177,0.004929236468310897,0.06160542269253212,-0.020328368899781922,-0.4978160716300074,-1.541223536094538e-05
316,S01,L04,M13,3.136573,-3.10224778851793e-05,44.27553894727265,-0.00035762895215696647,False,89619.542975,-587.18723,608.9286,16.69814,140.62,0.95,-1.49,89623.741105,-577.96393,599.07282,15.7833,141.27,-0.32,0.27,-0.5222123431843768,0.049994949465709745,0.004974484513312026,0.061601065733585855,-0.02029774208100566,-0.5322257227845891,-9.89056460193316e-06
317,S01,L04,M14,2.466821,-1.0853778212752568e-05,25.111380044872135,-0.00040197033501224063,False,89629.54334,-564.28951,586.54753,15.96223,141.05,1.1,-4.07,89633.07172,-558.19601,576.67565,16.4545,139.52,-1.08,2.95,-0.5220104477493157,0.0500199628106493,0.005018246243180699,0.06159693512263215,-0.020268073420522146,-0.5982148559268589,-4.399905065163856e-06
318,S01,L04,M15,2.378268,2.3946446148225224e-05,20.886185676261988,-0.0003798376505806448,False,89639.54376,-543.28924,563.01447,16.35566,139.07,0.08,1.89,89642.983585,-535.2049,555.32176,16.43449,138.19,0.45,-1.17,-0.5218034186291032,0.0500457500117445,0.005063380855219266,0.061592761337269826,-0.020237424390215104,-0.5652768516133849,1.0068859417115827e-05
319,S01,L04,M12,3.012542,-8.197862102233822e-05,41.767440792187244,-0.0003312411587045462,False,89649.54411,-520.7202,540.3544,16.23428,137.22,0.37,1.78,89653.61821,-510.19766,532.03018,16.50642,137.82,0.43,-1.1,-0.5215898834186896,0.05007249407398413,0.005110214785809444,0.06158852272941711,-0.020205568521279638,-0.4929552376681026,-2.7212440863011444e-05
320,S01,L04,M13,3.031178,-2.10557813718204e-05,42.21339651673097,-0.00035435545763709195,False,89659.544495,-495.85468,519.35014,15.47448,137.97,-0.21,-3.2,89663.63723,-487.13565,509.22856,16.60799,136.01,0.22,0.35,-0.5213836902340292,0.05009845827716639,0.005155710676348225,0.061584493719062855,-0.020174572156462144,-0.5273540870393183,-6.946402148544362e-06
321,S01,L04,M14,2.446651,-2.5257642786490195e-05,24.0932560490742,-0.00039856178189736757,False,89669.54488,-473.09946,496.20796,15.79566,136.14,-1.13,1.75,89673.05309,-463.62843,489.81248,16.55863,134.95,0.8,-1.61,-0.5211846264398243,0.050123655083487456,0.0051998916084068725,0.06158066415923791,-0.020144424295877112,-0.593142225105804,-1.0323353345650932e-05
322,S01,L04,M15,2.368523,3.0877283971851624e-05,20.26904214588083,-0.0003762616985981875,False,89679.54524,-448.67473,475.06967,16.63277,136.49,0.33,1.08,89682.97532,-438.69494,468.72628,16.0504,136.8,-0.27,-2.78,-0.5209813237057794,0.050149522298500754,0.0052452826674898815,0.06157681539041774,-0.020113401863633355,-0.5599550967134321,1.3036514305266034e-05
323,S01,L04,M12,2.902212,-1.7927669205214345e-05,39.28471422160149,-0.0003277474644347659,False,89689.54564,-423.65263,454.07804,16.46322,137.85,1.08,-2.16,89693.50941,-414.83,444.30318,16.06216,139.89,-1.07,0.62,-0.5207727899755277,0.05017619586797101,0.005292129563919774,0.06157293379130023,-0.020081332922898865,-0.48775589922889795,-6.1772431528828164e-06
324,S01,L04,M13,2.933353,7.457703312993881e-06,40.050387540650576,-0.0003509322909238999,False,89699.54599,-399.59442,431.40542,16.67095,139.84,-0.22,-2.22,89703.5409,-391.61017,421.88859,16.51015,140.27,0.96,1.13,-0.5205703455084983,0.050202225833625345,0.0053378897289312,0.06156922976292385,-0.020049958236013327,-0.5222597081666002,2.5423818111880436e-06
325,S01,L04,M14,2.439016,-2.494167973748651e-05,23.679776070184488,-0.00039509982342546756,False,89709.546445,-377.18673,408.26821,16.30138,141.62,0.52,0.33,89713.04702,-369.40708,400.07909,16.36401,141.52,-0.02,-1.44,-0.5203741464920585,0.05022758006451127,0.005382507126257359,0.06156570102831946,-0.020019320181999953,-0.5879901160865417,-1.0226123870235582e-05
326,S01,L04,M15,2.373688,3.3840126273207976e-05,20.60094982292324,-0.0003728341225723337,False,89719.546725,-355.31572,385.16133,16.49886,142.74,-0.06,-0.43,89722.98197,-347.95585,377.19678,16.22575,141.08,0.53,-0.05,-0.520174603503432,0.050253496373685126,0.005428164009377639,0.06156217505566176,-0.01998792030395377,-0.5548541558730539,1.4256349728021533e-05
327,S01,L04,M12,2.801977,7.473939030915696e-05,36.71325755873656,-0.0003245243440184672,False,89729.53711,-334.58659,362.1163,16.11064,142.53,-0.41,1.78,89733.400645,-325.55525,354.14787,16.57959,143.95,1.02,-3.76,-0.5199713343411009,0.05028003160880462,0.005474968147258416,0.0615586492378212,-0.019955681356779952,-0.4829592305508167,2.667380578397216e-05
328,S01,L04,M13,2.841593,3.6509720641876074e-05,37.801278641550766,-0.00034789017786326134,False,89739.53749,-313.96863,339.81447,16.81886,143.36,-1.11,0.06,89743.44064,-306.13074,331.5911,16.62967,143.67,1.81,-0.92,-0.5197727336671789,0.05030608818668515,0.005520987643666464,0.06155526899319684,-0.019923934205244825,-0.5177324158075068,1.2848328610703952e-05
329,S01,L04,M14,2.438551,2.8648594443237456e-05,23.64117126792317,-0.00039208745572412006,False,89749.53792,-294.11507,318.22136,16.27308,143.7,-0.67,-0.45,89753.03803,-287.59038,310.87743,16.64557,143.1,2.18,-0.67,-0.5195794760038259,0.05033156796930585,0.005566049388064981,0.061552041663784154,-0.01989280139083406,-0.5835070909637913,1.1748203930628254e-05
330,S01,L04,M15,2.392823,1.3502146568632376e-05,21.773174965365314,-0.0003698202817859554,False,89759.53827,-275.95033,296.46787,16.14089,143.09,1.42,3.63,89762.99265,-267.24078,290.55614,16.69138,143.9,0.29,-5.49,-0.519383679748679,0.05035750858108945,0.005611992467320472,0.06154883552012709,-0.019861012406879236,-0.5503689384956201,5.64276863296298e-06
