# cfgfile = ./demo_prep/MYGI/MYGI.1605.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
689,S01,L02,M12,3.301937,8.763557945142568e-05,47.11260846948207,-3.181073728689238e-05,False,59754.546055,-915.2521,-749.5029,16.32493,317.28,0.07,-1.85,59758.90955,-924.33942,-741.14873,16.2871,318.1,0.13,-0.74,-0.012134414106536429,0.027385104607184897,-0.020295280034637757,-0.035263834029334695,-0.03295961314296261,-0.04723056625828447,2.654065763563196e-05
690,S01,L02,M13,2.575018,1.8140719082551522e-05,29.231708399569783,3.3620212840709605e-06,False,59764.546365,-936.05676,-730.52318,16.34378,320.53,-0.18,-1.31,59768.18294,-943.46396,-723.28507,16.34848,321.82,-0.19,-1.31,-0.012100124367032873,0.027277147999921925,-0.020231956219925594,-0.03522039766420612,-0.03293584734426057,0.0049917160858923455,7.044890203700138e-06
691,S01,L02,M14,2.369166,-9.289759983977684e-05,19.167576913696763,4.808028227605138e-06,False,59774.546795,-956.45358,-711.06606,16.58154,323.38,0.41,-2.81,59777.97752,-962.49457,-703.66336,16.41258,324.25,-0.09,-0.31,-0.012067408012769665,0.027166331514573684,-0.020167190550537627,-0.035175704650130625,-0.03291130830460745,0.007138655534060107,-3.921109784615212e-05
692,S01,L02,M15,3.351458,5.624105449860691e-05,48.41680860342208,-3.9019238886957084e-05,False,59784.54717,-975.37848,-690.07561,16.05789,325.52,-0.66,-2.4,59788.960185,-983.33029,-680.96235,16.55225,326.04,0.28,-1.68,-0.01203552120791164,0.027048937971785137,-0.020098842213870087,-0.03512823946596706,-0.03288515133760932,-0.0579332924910742,1.6781070954374755e-05
693,S01,L02,M12,3.353172,-5.2511842465018624e-05,47.92366448940464,-3.3985094600211576e-05,False,59794.5376,-992.99935,-668.94913,16.38542,325.95,0.79,-0.59,59798.95233,-1001.00674,-659.41638,16.27655,327.13,0.15,-1.03,-0.01200778636500745,0.026937217419246012,-0.020034041121440516,-0.03508295415793783,-0.032860105203102646,-0.050458914165776185,-1.5660348608725894e-05
694,S01,L02,M13,2.638723,-3.365065371017368e-05,31.616622902637744,1.0643851505763835e-06,False,59804.537895,-1011.23464,-647.51562,16.45449,326.34,0.2,-1.78,59808.238175,-1017.59574,-639.24469,16.43484,327.14,-0.41,-0.81,-0.011983466478529079,0.02682946654951633,-0.019971768304139423,-0.03503917094508007,-0.03283580556244413,0.001580331600781424,-1.275262833960733e-05
695,S01,L02,M14,2.341991,-9.146793998437226e-05,17.17263717092186,2.4931643384712033e-06,False,59814.53829,-1028.62426,-625.60116,16.28675,326.52,0.34,-0.92,59817.94184,-1034.91418,-618.55911,16.27602,325.96,-0.17,-1.85,-0.011961145629570586,0.026719464816969574,-0.019908425964875208,-0.03499436164049736,-0.032810849352742574,0.0037016923694339053,-3.905563257261546e-05
696,S01,L02,M15,3.319353,5.215832546995999e-05,47.92129508415877,-4.113399824415521e-05,False,59824.538675,-1046.65026,-604.47585,16.47226,323.51,0.66,-1.59,59828.919585,-1054.7515,-595.36357,16.14226,322.53,-0.26,-0.92,-0.011940218405426504,0.026602451234170283,-0.01984130397854424,-0.03494656957791126,-0.032784133943094027,-0.0610731531311993,1.5713401217032352e-05
697,S01,L02,M12,3.405252,2.3308158250146976e-05,48.71175658360431,-3.607738981231702e-05,False,59834.539145,-1065.71973,-584.22674,16.24628,321.53,0.46,-2.42,59839.005955,-1073.86521,-575.05098,16.37868,320.47,0.42,-0.37,-0.011922881310012769,0.02649051137139287,-0.019777336372340987,-0.03490072814518523,-0.032758415484741565,-0.053565421467257575,6.8447675091731774e-06
698,S01,L02,M13,2.709223,-0.00011311842160764018,33.965230002367036,-1.1687150027046043e-06,False,59844.539515,-1084.61888,-564.38381,16.86836,319.96,1.52,-0.39,59848.310295,-1092.87127,-557.30551,16.06808,319.78,0.43,-0.86,-0.01190871843859227,0.026383030219405808,-0.019716140953806967,-0.03485659898015658,-0.032733571068555206,-0.0017352339518089607,-4.175308625670171e-05
699,S01,L02,M14,2.327136,-7.619794272165095e-06,15.940821379408249,2.0769659034150355e-07,False,59854.53991,-1105.51108,-545.42862,16.30509,319.93,0.39,-2.68,59857.928605,-1111.84147,-538.16273,16.1777,319.43,-0.28,0.1,-0.011896877254111905,0.02627390854277484,-0.019654239063685647,-0.03481167907307427,-0.03270819289791554,0.0003083747315654393,-3.274322717780609e-06
700,S01,L02,M15,3.304143,-7.612194378882755e-05,47.68282593112019,-4.324156235673069e-05,False,59864.54033,-1125.36176,-526.02112,16.37442,319.0,1.27,-1.22,59868.90603,-1134.13676,-517.27127,16.28498,318.55,-0.47,-0.24,-0.011887097788420536,0.026157355146002877,-0.019588376700125087,-0.034763566252948644,-0.03268091063851972,-0.06420233072821133,-2.3038332114810878e-05
701,S01,L02,M12,3.472627,-2.7632974869588776e-06,49.68395427979209,-3.816922559067562e-05,False,59874.54065,-1146.39208,-507.12441,16.3696,318.1,0.16,-2.28,59879.074835,-1155.20248,-498.16398,16.26667,316.85,0.5,-0.64,-0.011880462211946437,0.026045423983635192,-0.01952536988657907,-0.034717231890900785,-0.03265454048104219,-0.05667124663063491,-7.957369124178548e-07
702,S01,L02,M13,2.789468,-0.00010691043462352381,36.341636937004495,-3.412042428314451e-06,False,59884.54107,-1166.51324,-487.99475,16.51592,316.88,0.29,0.08,59888.392095,-1175.01092,-480.94426,16.56599,316.46,0.86,-0.98,-0.011876654340089408,0.02593834218873365,-0.019465315771933903,-0.03467278447812149,-0.03262915535833551,-0.005065984310052019,-3.832646032272957e-05
703,S01,L02,M14,2.324811,1.105680962659308e-05,15.7205801950808,-2.0766224696575557e-06,False,59894.54137,-1187.77385,-469.29076,16.61384,316.32,0.73,-0.37,59897.92774,-1195.43872,-463.18973,16.10388,316.01,0.18,-0.8,-0.011875381297186929,0.025830181508295483,-0.019404880889839465,-0.0346277661922121,-0.03260335410333411,-0.0030832374069813657,4.756003660767727e-06
704,S01,L02,M15,3.302108,-8.65234702508421e-05,47.65104014115505,-4.53575925809874e-05,False,59904.541855,-1210.13242,-451.08636,16.3054,316.27,-0.78,-1.54,59908.90552,-1219.61087,-443.3739,16.38921,315.6,0.4,-1.51,-0.011876941797623754,0.025714190462624267,-0.019340323995921595,-0.034579347678056656,-0.032575501578207496,-0.06734407827118544,-2.6202495572780204e-05
705,S01,L02,M12,3.550397,9.949673867089182e-06,50.74696939257882,-4.0259743347779546e-05,False,59914.542165,-1231.4207,-432.745,16.23947,316.61,-0.74,-0.19,59919.15412,-1241.78908,-424.45958,16.17888,317.63,0.28,-1.68,-0.011881280904695812,0.025602388162748086,-0.019278342031276263,-0.03453253981244066,-0.032548476201626306,-0.059775114879601944,2.802411636526614e-06
706,S01,L02,M13,2.877488,-1.83943285130605e-05,38.679832067361076,-5.654750557490144e-06,False,59924.54256,-1253.19039,-414.64646,16.27784,318.55,-0.14,-1.37,59928.481605,-1261.56722,-407.04511,16.10812,318.66,0.39,-1.47,-0.01188801806871196,0.02549581956672818,-0.019219483545310702,-0.03448779560183754,-0.03252255111298315,-0.008395815176206507,-6.392495299045731e-06
707,S01,L02,M14,2.333181,-9.536862191036809e-05,16.432326953721457,-4.34836635303401e-06,False,59934.54308,-1273.7368,-395.59448,16.69505,319.17,1.56,-0.73,59937.93782,-1281.30735,-388.76924,16.22963,319.59,-0.09,-1.37,-0.011897403887765001,0.02538869453556123,-0.019160539242617076,-0.03444268864568843,-0.03249632419022806,-0.006456178720412517,-4.087493508234813e-05
708,S01,L02,M15,3.306183,3.840574668278378e-05,47.70514842170937,-4.742714711145538e-05,False,59944.543325,-1294.75555,-375.96273,16.73641,320.18,0.55,-1.24,59948.911065,-1303.45669,-367.2471,16.40835,319.88,1.25,-1.14,-0.01191049338911295,0.02527340050869745,-0.0190973515109355,-0.034393993195733094,-0.03246790595534975,-0.07041682165009093,1.1616340257869506e-05
709,S01,L02,M12,3.630157,2.6713138826007923e-05,51.765090605291505,-4.230644418114138e-05,False,59954.543715,-1315.11233,-355.84776,16.45876,321.02,-0.46,-0.97,59959.23543,-1324.79048,-346.47752,16.39696,321.02,0.52,-1.7,-0.011926076319140652,0.025161856107376954,-0.019036462728145333,-0.03434673493190859,-0.03244022403070415,-0.06281392653772765,7.358673144441941e-06
710,S01,L02,M13,2.969693,-2.954261149352807e-05,40.852261239066564,-7.84491255474302e-06,False,59964.544165,-1335.19347,-335.585,16.22889,321.09,-0.13,-1.61,59968.575415,-1342.94249,-327.20823,16.35835,321.14,0.51,-0.58,-0.01194354837975118,0.025055886371088933,-0.018978838409393455,-0.03430170360125291,-0.03241375295393563,-0.011647628876552654,-9.948035535500832e-06
711,S01,L02,M14,2.349006,2.184636942254027e-05,17.67377516858059,-6.575287742158579e-06,False,59974.54452,-1355.20047,-315.18745,16.57367,320.72,-0.14,-0.87,59977.955085,-1361.78799,-308.20726,16.61787,320.87,0.93,-1.12,-0.011963685907808462,0.024949876509970385,-0.018921411461823884,-0.03425651981036627,-0.03238709898545224,-0.009762570435651943,9.30026122646782e-06
712,S01,L02,M15,3.310618,1.7658206978352578e-05,47.77834933637544,-4.945966821451625e-05,False,59984.5449,-1375.37902,-295.13524,16.51505,320.28,-0.09,-1.71,59988.917075,-1384.06341,-286.07571,16.48328,319.68,0.44,-0.71,-0.011988482628238779,0.02483541985287422,-0.0188596588495245,-0.03420757909353844,-0.03235812165228579,-0.07343458014351112,5.333809874275008e-06
713,S01,L02,M12,3.711252,1.6174450412905582e-05,52.75384389954456,-4.430542811507827e-05,False,59994.545315,-1395.59413,-275.14328,16.29201,319.53,0.15,-1.14,59999.318125,-1405.4725,-265.73922,16.13176,319.96,0.0,-1.53,-0.012015580193756191,0.02472423695117166,-0.018799917232675288,-0.03415988265303273,-0.03232977548430195,-0.06578189116833541,4.358219386046969e-06
714,S01,L02,M13,3.066463,-3.837134353732966e-05,42.91027992531721,-9.997160164722864e-06,False,60004.545725,-1416.12319,-255.39751,16.34775,319.69,0.48,-1.2,60008.673745,-1424.69355,-247.13528,16.04797,320.62,-0.22,-1.7,-0.01204398230523893,0.02461894845793543,-0.018743564182563392,-0.034114572214575506,-0.032302751242871866,-0.014843149698048138,-1.2513225673138617e-05
715,S01,L02,M14,2.374241,-6.248082202307377e-05,19.523863288389947,-8.758198727732558e-06,False,60014.546175,-1436.29025,-235.41652,16.35023,321.34,0.43,-1.47,60017.981975,-1443.22215,-228.29272,16.4061,322.0,0.37,-0.85,-0.01207497133750497,0.024514116875249764,-0.018687673082263642,-0.034069316425567577,-0.03227566464108585,-0.013003618293494938,-2.6316124615434477e-05
716,S01,L02,M15,3.322498,1.6028333507839285e-05,47.97099627988197,-5.1443840959946566e-05,False,60024.54647,-1455.93776,-214.53414,16.2412,322.67,0.09,-0.28,60028.930525,-1464.95618,-205.94703,16.33364,323.34,0.17,-2.05,-0.012111650372058167,0.024400615799469765,-0.01862740897866795,-0.03402015306713323,-0.03224612974791835,-0.07638055406029749,4.8241815368554875e-06
717,S01,L02,M12,3.796377,9.104621811850258e-06,53.71755254412835,-4.625235995905263e-05,False,60034.52292,-1475.38422,-194.34655,16.64741,322.86,1.21,-1.16,60039.380855,-1484.25074,-183.59704,16.46292,323.84,0.13,0.8,-0.012150434799418519,0.024290181569513306,-0.018569018241923512,-0.03397215368348207,-0.03221718573431463,-0.06867257215532041,2.3982396405441975e-06
718,S01,L02,M13,3.166468,-0.00016845097542004468,44.816818388560904,-1.2088539746407018e-05,False,60044.541325,-1494.80288,-173.4592,16.483,324.17,0.39,-1.62,60048.76935,-1502.57622,-164.4182,16.69683,324.16,-0.55,-1.09,-0.012190029294996182,0.024185483068561102,-0.018513882197022432,-0.03392649631973868,-0.03218955520113504,-0.01794829752952131,-5.319838236800267e-05
719,S01,L02,M14,2.406911,-8.32545787136753e-05,21.629835451713433,-1.0876671509931967e-05,False,60054.54173,-1513.41279,-151.97309,16.11095,324.25,-0.33,-0.78,60058.0102,-1520.09453,-145.11174,16.32758,324.31,-0.05,-1.61,-0.01223197172728517,0.02408190008906172,-0.018459549900522603,-0.033881176444981925,-0.032162032120388165,-0.016148992391669954,-3.458980357548547e-05
720,S01,L02,M15,3.335798,1.3931845052147815e-05,48.1730647409147,-5.3349129227348054e-05,False,60064.540005,-1532.0973,-131.40705,16.45378,324.31,0.75,-1.21,60068.93736,-1540.48406,-121.9539,16.37744,325.05,-0.5,-1.33,-0.012280683422403973,0.023969512255122456,-0.018400847736743355,-0.033831830824915574,-0.032131952299639346,-0.07920940530455071,4.176465437100152e-06
721,S01,L02,M12,3.880402,9.318631252147862e-05,54.63174089441006,-4.813354736371777e-05,False,60074.540455,-1550.54556,-109.82402,16.50034,323.95,0.47,-0.19,60079.482415,-1559.92314,-99.63172,16.12322,324.06,-0.08,-0.88,-0.012331605832206424,0.02385943229278342,-0.018343598412058962,-0.033783323606359064,-0.032102271537333124,-0.07146563996632325,2.4014602745148217e-05
722,S01,L02,M13,3.268568,-0.00014840871834449114,46.6000249614346,-1.4117797471899394e-05,False,60084.54089,-1569.49162,-88.96842,16.55779,322.96,0.81,-1.87,60088.871015,-1577.22888,-79.27541,16.27571,323.39,-0.46,0.31,-0.012382454216683835,0.023755794783404657,-0.01828992206767198,-0.03373749601836795,-0.03207412913938239,-0.020961210766791527,-4.5404812855198706e-05
723,S01,L02,M14,2.447906,-6.689195611715597e-05,23.93024057753661,-1.2935571678394472e-05,False,60094.541235,-1588.04973,-67.98337,16.41767,325.38,0.85,-1.08,60098.0507,-1594.84576,-60.55517,16.16877,327.89,-0.85,-1.64,-0.012435465994311706,0.02365351832645428,-0.018237165983229144,-0.03369211422392625,-0.032046161973139545,-0.019205916849243918,-2.7326194762852807e-05
724,S01,L02,M15,3.351828,-0.00010559044264989154,48.419465137726235,-5.518299311039377e-05,False,60104.54163,-1605.54166,-46.54007,16.26057,333.84,-0.07,-1.01,60108.955015,-1612.17813,-37.08292,16.58946,339.29,1.28,-2.04,-0.01249638371233981,0.023542333134775287,-0.018180063090798122,-0.033642597148870065,-0.032015532069407576,-0.08193221015046527,-3.150234518295436e-05
725,S01,L02,M12,3.958007,2.190222097536654e-05,55.42765003258643,-4.986382059108878e-05,False,60114.542005,-1619.4337,-24.22872,16.42066,346.08,0.29,-2.61,60119.56157,-1623.76042,-12.5873,16.28974,352.29,0.59,-0.86,-0.012559591372806371,0.023433027181423233,-0.01812417457730594,-0.033593731909347696,-0.031985190178001624,-0.0740346399732472,5.533648873123909e-06
726,S01,L02,M13,3.358823,4.938005706253005e-06,48.04111322714459,-1.585314361992657e-05,False,60124.54242,-1627.76326,-1.02255,16.69044,359.87,0.13,-2.1,60128.9628,-1629.53891,9.26346,16.15535,5.62,0.2,-1.37,-0.012621928525753886,0.02333038306436627,-0.01807191539318357,-0.03354767824416105,-0.0319564913736028,-0.023537742724736067,1.4701595488220143e-06
727,S01,L02,M14,2.476971,-1.7014469468160393e-06,25.390501098971754,-1.4469661089832856e-05,False,60134.542855,-1630.56527,21.68017,16.58849,12.81,0.7,-2.4,60138.081385,-1629.90461,29.54527,16.32021,17.0,-0.16,-0.94,-0.012686057577379275,0.023229493824155536,-0.01802076341490807,-0.033502252537558036,-0.03192808674637773,-0.02148363556225623,-6.86906284658173e-07
728,S01,L02,M15,3.322298,-2.4794072428444336e-06,47.97151775743859,-5.619507016332541e-05,False,60144.543175,-1628.21198,43.93204,16.21679,24.39,-0.43,-2.47,60148.92703,-1625.15273,52.43341,16.14702,27.9,0.14,-0.5,-0.012759072788469389,0.02311979278299663,-0.01796538943915771,-0.03345267640655701,-0.03189697676187955,-0.08343487800364559,-7.462928499624155e-07
729,S01,L02,M12,3.963667,3.452785843344485e-05,55.473816938093435,-5.051127860171454e-05,False,60154.543605,-1621.56766,63.35566,16.86827,31.64,1.77,-0.55,60159.56883,-1617.32381,73.37341,16.6227,34.56,0.32,-1.29,-0.012834478626770632,0.023011469789236523,-0.017910958422449337,-0.033403539271077226,-0.03186603301512206,-0.07499594458541403,8.711089613089307e-06
730,S01,L02,M13,3.385448,-0.00010404534193865346,48.447335887270754,-1.6355430738176164e-05,False,60164.54396,-1611.94386,82.43125,16.02339,38.18,0.05,0.5,60168.990965,-1607.6663,90.64334,16.80843,41.68,0.73,-2.29,-0.012908193479356667,0.022909823288201868,-0.017860103337048364,-0.03335726677633647,-0.03183679704546784,-0.024283506798206487,-3.0733108864366976e-05
731,S01,L02,M14,2.470081,-6.503202878252764e-05,25.0623550148687,-1.4745266414962157e-05,False,60174.54439,-1600.02503,99.69764,16.30857,45.42,0.52,0.44,60178.07603,-1595.4998,105.79433,16.34363,46.76,-0.18,-1.53,-0.012983255464433099,0.02281020541497216,-0.01781047390563455,-0.03331176182462513,-0.03180795563767168,-0.021892836878536916,-2.6327893207764297e-05
732,S01,L02,M15,3.251028,-2.820595726700012e-06,46.816112945661075,-5.6024942169926405e-05,False,60184.544675,-1585.64931,115.41108,16.46663,49.93,0.43,-0.53,60188.85726,-1579.09065,122.21588,16.47635,51.97,0.38,-1.39,-0.013067987263788538,0.02270204139151487,-0.01775682827616914,-0.033262174659303895,-0.03177642483132467,-0.08318228274336749,-8.676011792885241e-07
733,S01,L02,M12,3.911887,0.00018821586814638422,54.95868364790881,-5.0123019804506174e-05,False,60194.54512,-1569.11228,130.46925,16.21701,53.42,0.23,-1.47,60199.518565,-1560.47849,137.90922,16.42963,53.81,-0.05,-2.32,-0.013155259320009549,0.022594813861983573,-0.017703891820345118,-0.03321283643103133,-0.03174495049356385,-0.07441948253483253,4.811383052383267e-05
734,S01,L02,M13,3.367008,3.328490385640564e-05,48.16947019081323,-1.5952199740295785e-05,False,60204.54548,-1550.53317,144.57573,16.25628,53.11,0.68,-0.61,60208.974045,-1541.97519,150.75953,16.33867,51.76,-0.18,-0.32,-0.013240142222188759,0.022494127615568765,-0.017654404020038858,-0.033166346654130006,-0.03171520342097959,-0.023684814973146815,9.885602842762964e-06
735,S01,L02,M14,2.445846,-9.976621135184867e-05,23.817449036867743,-1.4281070114699072e-05,False,60214.545905,-1531.61389,159.36122,16.51489,49.71,0.89,-0.83,60218.05331,-1524.54015,164.69536,16.17304,48.79,-0.6,0.07,-0.013325943539997942,0.02239565898774007,-0.017606214526766122,-0.033120727839092964,-0.03168592960158114,-0.021203627637056677,-4.079006255988671e-05
736,S01,L02,M15,3.161268,-8.385154314562827e-06,45.267947656851135,-5.532301377048345e-05,False,60224.546255,-1512.39182,175.11506,16.60016,47.47,0.56,0.37,60228.76908,-1504.45794,182.31533,16.18007,46.43,0.56,-0.52,-0.013422010766690433,0.02228905640581376,-0.017554281841496978,-0.03307116668285256,-0.03165403167601577,-0.08214010395073314,-2.6524655026283206e-06
737,S01,L02,M12,3.841202,-5.526745029776878e-05,54.21363251935266,-4.9431580259017506e-05,False,60234.546765,-1493.79345,192.29666,16.51144,45.79,0.97,0.35,60239.449525,-1484.53584,201.33277,16.24668,45.34,0.28,-0.86,-0.013520867597875585,0.022182955145554767,-0.017502835539359884,-0.03302166152187974,-0.03162207523553458,-0.07339287692766677,-1.4388061418735276e-05
738,S01,L02,M13,3.348213,1.141744788392187e-05,47.87534484369439,-1.550744141149622e-05,False,60244.53706,-1475.04384,210.86932,16.28923,43.19,-0.56,-0.36,60248.94683,-1467.476,219.217,16.66135,41.9,0.07,-0.69,-0.013616664147383384,0.022083266635972685,-0.0174547163663535,-0.032974989573980554,-0.03159186408665345,-0.023024465999533204,3.4100124107760976e-06
739,S01,L02,M14,2.429421,-0.00010932052303181269,22.916348742658982,-1.3959185714990019e-05,False,60254.53758,-1457.24661,229.98519,16.35733,40.93,0.71,-0.4,60258.02856,-1451.30893,237.35398,16.49426,39.98,0.17,-0.82,-0.013712962125754033,0.021985928827453042,-0.017407938036681503,-0.032929268030902625,-0.03156219027571057,-0.020725714084445283,-4.4998591447020786e-05
740,S01,L02,M15,3.069408,-8.160892960731485e-05,43.543765466837755,-5.4901804285465256e-05,False,60264.5379,-1439.87486,250.79941,16.22991,39.43,0.54,0.18,60268.668865,-1432.76333,259.74412,16.4101,39.59,0.03,-1.32,-0.013819937681565272,0.02188095823161404,-0.01735772503969475,-0.032879791546922874,-0.031529992779573184,-0.08151471880761772,-2.6587840263436746e-05
741,S01,L02,M12,3.782872,-0.00020356951221129152,53.57726318128452,-4.9084119186970724e-05,False,60274.538335,-1422.36181,272.44399,16.33873,39.02,0.02,0.61,60279.382765,-1414.22268,283.1909,16.16448,39.78,0.05,0.13,-0.013930174836025239,0.02177594070277552,-0.017307729567056528,-0.03283011893568387,-0.03149758013863693,-0.07287698875325962,-5.3813481453057754e-05
742,S01,L02,M13,3.349048,-0.00012720081656852287,47.89294982684913,-1.539165789252929e-05,False,60284.53869,-1405.01692,294.42532,16.40816,41.06,1.16,-0.71,60288.949295,-1397.25083,304.59183,16.35585,41.52,-0.28,-1.16,-0.014036898817527522,0.021677039470309772,-0.017260862915676703,-0.032783182252690016,-0.03146687503008226,-0.022852557970025243,-3.798118646508586e-05
743,S01,L02,M14,2.426686,-9.922187916836794e-05,22.77034860053587,-1.3912019323330615e-05,False,60294.538975,-1386.71624,316.65658,16.28073,42.15,0.19,-1.24,60298.02722,-1380.01885,324.33224,16.40893,42.35,-0.07,-0.94,-0.01414338722606245,0.021580891695837906,-0.017215505277545867,-0.03273740486302791,-0.03143685646693803,-0.020655684415961252,-4.088781126539154e-05
744,S01,L02,M15,2.977078,-0.0001036166930025967,41.63071963330597,-5.465350741011348e-05,False,60304.539455,-1367.33138,338.94725,16.32121,42.37,-0.9,-0.82,60308.57809,-1359.57238,347.36021,16.63576,42.97,0.66,0.07,-0.014260815696194954,0.021477640660559197,-0.017167026045625866,-0.03268808027160605,-0.03140443261458151,-0.08114606334649897,-3.480482977019639e-05
745,S01,L02,M12,3.726202,-9.863718125445028e-05,52.92202565952324,-4.881189269384759e-05,False,60314.539765,-1347.98478,360.7094,16.51659,43.11,0.79,-0.95,60319.327525,-1338.58041,371.28448,16.46017,43.51,0.52,-0.07,-0.014382183774934602,0.02137372836753406,-0.01711847422851319,-0.032638268800636056,-0.031371608137195375,-0.07247280411255938,-2.6471238342540282e-05
746,S01,L02,M13,3.354253,-1.0923639220946176e-05,47.96981405352204,-1.5266529695254583e-05,False,60324.54016,-1328.45535,383.11709,16.53159,45.25,0.28,-1.71,60328.95597,-1319.06755,392.2892,16.38173,46.53,0.0,-0.77,-0.014499533870228483,0.021275736680127243,-0.01707290494106025,-0.03259114039723352,-0.031340479938350166,-0.022666775554519965,-3.2566533356148675e-06
747,S01,L02,M14,2.431151,1.1990780103831839e-05,23.00094280618731,-1.3798588588321895e-05,False,60334.54053,-1307.52796,403.67339,16.62535,47.44,1.06,-0.09,60338.03324,-1300.6425,411.39951,16.33247,47.7,0.67,-1.68,-0.014615953699394266,0.021180786412549325,-0.017028952359857207,-0.03254532995652388,-0.03131015634970509,-0.020487269650932755,4.93214123838126e-06
748,S01,L02,M15,2.883278,-0.00010589765710093079,39.49440861709655,-5.430130210365694e-05,False,60344.54098,-1286.24968,424.48859,16.15154,48.41,-0.67,-1.42,60348.485815,-1277.67653,432.0295,16.32608,49.61,-0.47,-0.66,-0.01474338782834399,0.021079315803280103,-0.016982206776340193,-0.032496212841912134,-0.031277572050113875,-0.08062313123357465,-3.67282159753346e-05
749,S01,L02,M12,3.664387,-0.00012176744213696265,52.18327920753214,-4.83947879552752e-05,False,60354.541335,-1265.04278,443.37509,16.69991,50.04,0.46,-1.69,60359.26728,-1254.25197,451.7944,16.50608,50.34,0.45,-0.46,-0.01487560148363667,0.020976556904306998,-0.016935103532392276,-0.03244630417003159,-0.031244388938411367,-0.07185351343676906,-3.322996237486997e-05
750,S01,L02,M13,3.353903,1.0646195649364663e-05,47.966270673600036,-1.4959804364992468e-05,False,60364.541765,-1242.71229,461.71589,16.29337,50.33,0.37,-0.53,60368.957225,-1232.84588,469.94083,16.45429,49.66,-0.11,-0.23,-0.015003353764730346,0.020879510418937947,-0.016890834204225724,-0.032399016882198844,-0.031212882844508114,-0.022211369227298234,3.174270588435224e-06
751,S01,L02,M14,2.438341,-7.123731892017294e-05,23.40485372972978,-1.3503903090947184e-05,False,60374.54215,-1220.5855,480.38991,16.35418,49.37,-0.13,-0.89,60378.04205,-1212.9929,486.965,16.51865,48.81,0.93,0.1,-0.015129481599164551,0.02078574275786736,-0.016848261297730302,-0.032353184955901164,-0.03118228632587642,-0.0200497393043838,-2.921548664447382e-05
752,S01,L02,M15,2.793593,-8.59734074076935e-05,37.204983721426544,-5.3808379131864436e-05,False,60384.5425,-1198.67391,499.56085,15.94024,47.04,-0.31,-0.2,60388.39765,-1190.37184,507.19819,16.30437,46.29,0.19,0.24,-0.015266533982309115,0.020686060944356727,-0.0168032246153898,-0.03230430573029311,-0.031149590663177754,-0.07989127045117558,-3.077520863192795e-05
753,S01,L02,M12,3.604157,-0.00011671677047325379,51.442278259790754,-4.7939500879577583e-05,False,60394.542885,-1177.75292,519.68021,16.14903,45.84,0.01,-0.68,60399.2086,-1168.14187,529.17097,16.45008,45.11,0.75,-0.47,-0.015409307538275813,0.020584499415695533,-0.016757572517081744,-0.03225433981912077,-0.031116101220753468,-0.07117753204717275,-3.238393068705214e-05
754,S01,L02,M13,3.361733,-0.00010090165314984,48.09006880201039,-1.4730858635776696e-05,False,60404.54337,-1156.86124,540.27468,16.25708,44.95,0.32,-0.55,60408.96666,-1147.77246,549.44496,16.37475,44.35,0.39,0.0,-0.015547285446463398,0.020488399817890614,-0.016714590439963983,-0.03220690984823403,-0.031084251470349003,-0.02187144512130361,-3.0014773079789503e-05
755,S01,L02,M14,2.458836,3.566109924066177e-05,24.49179967797403,-1.3375191994819221e-05,False,60414.543705,-1136.68446,561.33216,16.32589,44.47,0.42,-1.04,60418.0641,-1129.12149,568.68562,16.27977,44.28,-0.15,0.1,-0.015682888794065774,0.020395816868827438,-0.016673380575643916,-0.032161075589288386,-0.031053418890338382,-0.01985863722777921,1.4503244315872132e-05
756,S01,L02,M15,2.712598,-0.00010039583768170554,34.871003609802244,-5.353755423858072e-05,False,60424.54408,-1116.71153,582.33747,16.70669,44.3,0.62,-0.91,60428.318235,-1108.67774,589.86442,16.07968,44.06,0.38,0.5,-0.015829138321653106,0.020297959318697274,-0.016630040562087937,-0.03211247767352655,-0.03102066928268832,-0.07948916681707026,-3.701095321964609e-05
757,S01,L02,M12,3.558342,-9.352709783824217e-05,50.842563770074975,-4.770247204449813e-05,False,60434.54446,-1096.72937,603.10244,16.53766,44.48,0.87,0.0,60439.16436,-1087.74714,613.16392,16.55709,43.72,0.18,-1.57,-0.015982242643221012,0.020197599398431704,-0.016585824367536764,-0.032062474930923957,-0.030986912794707097,-0.07082560665797541,-2.6283897904766373e-05
758,S01,L02,M13,3.384388,-3.60269067160362e-05,48.42764543423533,-1.4692454259401839e-05,False,60444.544855,-1076.51857,623.79649,16.39744,43.39,0.15,1.26,60448.9908,-1068.55332,633.76073,16.59824,43.82,0.18,-1.29,-0.016130228780676638,0.020102481333200826,-0.016544132053245595,-0.03201493446908074,-0.030954764431282263,-0.021814424737694703,-1.0645028500289033e-05
759,S01,L02,M14,2.491151,-9.88881339794571e-05,26.09001231854134,-1.3400906789129923e-05,False,60454.545295,-1057.38999,645.30623,16.04299,43.17,-0.81,-0.0,60458.098005,-1050.79108,652.58049,16.41755,43.43,0.46,-0.59,-0.016275023661919415,0.020011123019301705,-0.01650428572169932,-0.03196913555967691,-0.03092374507999573,-0.019896816924324948,-3.9695760706379146e-05
