# cfgfile = ./demo_prep/MYGI/MYGI.1910.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
599,S01,L04,M15,2.447358,3.971402775486349e-05,24.15631881658848,-0.0001345894184547567,False,72737.485055,-400.68797,278.69059,12.2673,134.72,-1.22,0.04,72740.99397,-392.58186,269.73019,13.19762,134.25,-0.62,2.27,-0.15867387674035183,0.017242256065273746,-0.06631010312350319,-0.019849830027528156,-0.008114311507825583,-0.1989291809339227,1.622730624406543e-05
600,S01,L04,M14,2.400891,4.177478759356399e-05,20.735292979526776,-0.00011674844231436325,False,72746.39521,-378.96822,256.60637,12.27856,134.51,-0.93,1.25,72749.85766,-370.52381,248.50915,13.07652,134.31,-0.02,0.9,-0.15936327595824407,0.01757883379334377,-0.06637991465676593,-0.019849757922926037,-0.008138073973237072,-0.17255942013535605,1.7399701858003547e-05
601,S01,L04,M12,2.814557,8.472887364858738e-07,36.86763025139038,-0.0001384471740536227,False,72747.485135,-376.46188,253.86873,12.3952,134.38,-1.24,2.03,72751.36125,-366.83864,244.66034,12.93142,134.17,-0.12,1.04,-0.15946314736915143,0.01762797175111465,-0.06639002036620306,-0.019849725178142222,-0.008141553072825571,-0.20463111627428265,3.01038044880908e-07
602,S01,L04,M15,2.457078,6.165553930639647e-06,24.657051096836312,-0.0001331982257283302,False,72756.39525,-354.22103,232.31934,12.88805,134.18,-0.86,1.08,72759.913885,-345.73324,223.70451,12.75317,134.41,0.34,0.92,-0.16013137828376517,0.01795897864760808,-0.0664575944929422,-0.01984937487093929,-0.008165047016910296,-0.1968729358533907,2.5093032987311137e-06
603,S01,L04,M13,2.779423,-1.8097971024177308e-05,35.919975501556394,-0.00012262024566657483,False,72757.485175,-351.68867,229.63459,12.90778,134.24,-0.19,0.99,72761.326155,-342.21748,220.23887,12.7387,134.78,-0.41,1.01,-0.16022644740407035,0.01800643197628899,-0.0664672016901626,-0.019849303780546855,-0.008168424383892772,-0.18123820814760358,-6.5114129890186945e-06
604,S01,L04,M12,2.766762,-1.9651651244531842e-05,35.504987171503075,-0.00013697089184944416,False,72766.39519,-329.82075,207.80803,13.17559,134.2,0.88,0.93,72770.22351,-319.76988,198.34277,12.19144,134.62,-1.47,0.56,-0.16089858894307646,0.018344301975792093,-0.06653508491861432,-0.019848661437784416,-0.008192531492136813,-0.20244910513940814,-7.1027617281615996e-06
605,S01,L04,M14,2.407066,6.242168310442686e-05,21.114353098018853,-0.00011510318244840388,False,72767.48522,-327.00266,205.18372,13.03967,134.07,0.93,0.64,72770.953845,-318.23166,196.60324,12.49292,134.78,-0.77,0.98,-0.16096687310416236,0.01837885617608777,-0.06654197760443722,-0.019848582679562247,-0.008195002691606269,-0.1701276524576558,2.5932684481616564e-05
606,S01,L04,M13,2.735493,-2.0802819571847957e-08,34.60963540936319,-0.00012106278678726244,False,72776.395355,-304.65091,183.09789,12.40898,132.85,-1.0,0.25,72780.192405,-295.62282,173.74115,13.19091,133.33,0.13,2.43,-0.16164263854116645,0.01872353691550393,-0.06661014994161374,-0.019847643142921347,-0.008219720421659207,-0.17893621425568387,-7.60477894545808e-09
607,S01,L04,M15,2.471248,-3.64807892935656e-05,25.388653347035813,-0.00013153212436142138,False,72777.485385,-302.06872,180.54971,12.39144,133.29,0.0,0.26,72781.01819,-293.29622,171.64756,12.85331,132.96,-1.17,2.31,-0.1617135094472015,0.018759939074363352,-0.0666172959585238,-0.019847529667789535,-0.008222337103832661,-0.19441036350500454,-1.476209158027264e-05
608,S01,L04,M14,2.416441,-8.578044679604794e-05,21.684711320155515,-0.00011355577790378705,False,72786.395295,-279.78999,158.79625,12.97666,132.9,-0.56,1.43,72789.873295,-270.63144,151.22939,12.89142,132.88,0.02,0.63,-0.1623659903582823,0.019097662316474175,-0.06668305375200922,-0.01984633287092477,-0.008246675955936651,-0.16784051932216687,-3.549867213643865e-05
609,S01,L04,M12,2.715572,-0.00020032999679094662,33.94311097766905,-0.000135238557874193,False,72787.48543,-276.96891,156.29157,12.42696,133.15,-0.63,1.41,72791.26256,-267.02494,147.5345,12.98099,132.69,-1.32,1.1,-0.16245638596088852,0.01914482185577334,-0.06669215952730814,-0.019846145224887847,-0.00825008348659826,-0.199888638033173,-7.377082868395557e-05
610,S01,L04,M15,2.486563,-0.00013139270725034412,26.1269942591438,-0.00013001959376079296,False,72796.39539,-253.99403,135.57251,12.54219,133.45,-0.7,0.21,72799.94351,-245.22161,127.11032,12.98386,133.14,-0.45,1.35,-0.16309345004284742,0.019479569835218546,-0.06675630735770896,-0.019844682010520073,-0.008274327175372579,-0.1921747756187128,-5.284109320791153e-05
611,S01,L04,M13,2.690228,-6.997787544867914e-05,33.16010246162878,-0.00011929799587880113,False,72797.48542,-251.34246,132.97249,12.62424,133.63,-0.94,0.7,72801.237205,-242.12876,123.73728,13.28279,132.86,-0.15,1.61,-0.16317915083506204,0.019524954633351056,-0.06676493336346923,-0.019844464386203284,-0.008277622341750196,-0.17632777435029964,-2.6011875368436854e-05
612,S01,L04,M12,2.672012,-5.849234713569363e-05,32.50114128602826,-0.0001336364322691267,False,72806.395475,-228.92932,111.59478,12.94517,134.08,0.22,0.78,72810.129045,-219.54186,102.32755,12.5203,133.73,-1.07,1.29,-0.16381475824047384,0.019864059363349385,-0.06682888763800518,-0.01984270286075885,-0.008302300667416355,-0.19752062472255572,-2.189075016717501e-05
613,S01,L04,M14,2.431026,-8.79164375054263e-05,22.541735847072886,-0.00011176270174652438,False,72807.485505,-226.33681,108.70955,13.12568,133.63,-0.65,1.88,72810.97809,-217.50573,100.37869,12.77876,133.87,-0.09,0.88,-0.16388352893821367,0.019901013957235952,-0.06683580522671567,-0.01984249668878884,-0.00830499605588516,-0.16519027255379767,-3.616433452600931e-05
614,S01,L04,M13,2.651208,-1.6646608726195328e-05,31.836530163004113,-0.00011759460001396848,False,72816.39547,-203.7004,87.16085,12.55428,134.6,-0.72,0.96,72820.108235,-194.57317,77.99325,12.95108,135.16,-0.28,0.92,-0.16451855556753137,0.02024500216917984,-0.06689966418800433,-0.019840430894645537,-0.00833014758371696,-0.1738100790657235,-6.278876921839149e-06
615,S01,L04,M15,2.508043,-0.00012386375324430725,27.117992381085287,-0.00012818184177590633,False,72817.485495,-200.9462,84.6425,12.75299,134.52,-0.53,0.76,72821.055095,-192.38157,75.28378,12.88091,134.94,-0.78,1.86,-0.16458975500610679,0.02028386063848054,-0.06690682241615668,-0.01984018217333053,-0.008332995259769767,-0.18945849597867495,-4.9386614680971275e-05
616,S01,L04,M14,2.446321,-0.00010103636967751092,23.437206185802978,-0.00011002100126373954,False,72826.39556,-178.56777,62.50693,12.39349,135.08,-1.13,0.14,72829.90344,-170.21723,53.69833,12.6435,135.29,-0.35,0.9,-0.16520596736970036,0.020622820355872692,-0.06696876317973828,-0.019837873460722272,-0.008357893361917246,-0.1626159613304449,-4.130135402406754e-05
617,S01,L04,M12,2.626207,-0.00011121575718145279,30.876936167278046,-0.00013168733462618292,False,72827.48559,-176.30071,59.87828,12.92068,134.9,0.07,0.9,72831.173355,-167.05803,50.34303,12.52435,135.46,-1.48,0.99,-0.16528724310401488,0.020667889149398544,-0.06697693156946478,-0.019837547657546566,-0.008361211688738476,-0.19463977121919218,-4.234843528383436e-05
618,S01,L04,M15,2.530743,-9.944865122813115e-05,28.130649526792013,-0.0001264337017841297,False,72836.395645,-153.92443,37.93196,12.24965,135.3,-1.2,-0.45,72839.987945,-145.97461,28.6389,12.96574,135.39,-0.84,2.56,-0.1658933408606869,0.021006553484589928,-0.06703783953581197,-0.019834966482853003,-0.008386201764681526,-0.18687466687298,-3.929622692945556e-05
619,S01,L04,M13,2.610253,-0.00010326906942713939,30.34612656987869,-0.0001155807772492831,False,72837.485675,-151.68402,35.505,12.55704,135.81,0.39,-0.08,72841.157485,-142.93029,25.8557,12.73167,135.06,-1.61,2.06,-0.16597003353950718,0.021049749625092186,-0.06704554596161053,-0.019834619654692562,-0.008389396451647772,-0.17083355893713983,-3.956285824674444e-05
620,S01,L04,M13,2.576433,-9.841967948162035e-05,29.014491802903706,-0.00011369655840577536,False,72856.395725,-105.66849,-11.63622,12.49433,135.48,-0.7,1.18,72860.033715,-96.67801,-20.10741,12.89278,135.3,-0.18,0.75,-0.16723379350382178,0.021772856530258705,-0.06717253709386548,-0.019828238117973466,-0.00844311016197418,-0.1680485992015031,-3.819997627790839e-05
621,S01,L04,M15,2.559613,-0.00012614100769056284,29.33525114244847,-0.00012441495689260562,False,72857.485755,-102.96379,-14.11326,12.2626,135.61,-0.47,1.08,72861.106925,-93.88128,-22.80177,12.88338,135.34,-0.89,0.45,-0.1673050690080748,0.02181429711693752,-0.06717970040965371,-0.019827839449782544,-0.008446201764591094,-0.18389087162075202,-4.9281281072788286e-05
622,S01,L04,M14,2.489381,-0.00015894558436963733,25.634942284242896,-0.00010611387485814427,False,72866.39587,-81.29033,-36.26036,12.74327,134.86,-0.29,1.56,72869.94681,-72.494,-44.44965,12.83108,136.03,-0.08,0.66,-0.16788551694951284,0.0221545075102351,-0.06723804604740165,-0.01982443194678797,-0.008471636430559848,-0.15684105372928273,-6.384944063188291e-05
623,S01,L04,M12,2.548957,-0.0001156372131868925,27.80247272011772,-0.00012775495923055794,False,72867.485795,-78.34583,-38.56922,12.53707,135.13,-0.28,0.32,72871.09631,-69.78864,-47.72983,12.62341,135.78,-1.26,1.97,-0.16795818884222163,0.02219745298891658,-0.06724535239085361,-0.01982398462926073,-0.008474853950470644,-0.18882754448132755,-4.536648252084774e-05
624,S01,L04,M15,2.588813,-0.00015425674095295328,30.470393942815207,-0.00012251217295296038,False,72876.39589,-56.64099,-60.80272,12.75976,135.09,-0.34,0.73,72880.04626,-47.83356,-69.41157,12.74754,135.62,-0.48,0.76,-0.1685333732406006,0.022540136380021183,-0.0673031959105026,-0.019820280477187605,-0.00850058150355756,-0.18107847184256967,-5.958589552546023e-05
625,S01,L04,M13,2.541843,-0.00013664153042005126,27.55948259312231,-0.00011150657787061619,False,72877.485925,-54.07539,-63.33231,12.75709,135.37,0.04,0.76,72881.089325,-45.28491,-72.10178,12.61021,135.45,-1.48,1.15,-0.16860154865749052,0.022581086073150604,-0.06731005403191095,-0.01981982185671091,-0.008503662176175248,-0.1648117100082647,-5.3756872639282305e-05
626,S01,L04,M12,2.516817,-0.00022222388595606677,26.344135880247848,-0.00012578872864254994,False,72886.39599,-32.53203,-85.36198,13.1206,134.53,-0.3,1.89,72889.974365,-23.54336,-93.31776,12.65656,135.24,0.96,-0.51,-0.1691658980119969,0.022922886855037572,-0.0673668457110747,-0.019815859039475116,-0.008529428857029907,-0.18592136771876772,-8.829560748996323e-05
627,S01,L04,M14,2.517416,-8.221381563396779e-05,26.943483629856843,-0.00010392310742899716,False,72887.48602,-29.5645,-88.02269,12.73794,134.62,-1.0,0.95,72891.064995,-20.98143,-96.05462,12.93241,135.27,0.89,0.52,-0.16923451950334256,0.022964794482818605,-0.06737375404238592,-0.019815356749335194,-0.008532594469101526,-0.15360300147153078,-3.265801744088692e-05
628,S01,L04,M13,2.514133,-0.00029044747341109645,26.30340221909009,-0.00010949614311300037,False,72896.396045,-7.98092,-108.85151,12.89667,134.82,1.08,-0.01,72899.971735,0.80254,-118.09092,12.744,135.66,-1.12,2.1,-0.16979081636419435,0.02330737904227235,-0.06742978458963608,-0.01981111680987234,-0.008558524400845969,-0.1618401975056823,-0.00011552589835585325
629,S01,L04,M14,2.545116,-8.118350832242164e-05,28.167741834862795,-0.0001019080673860186,False,72906.39606,16.5027,-133.40209,12.05246,135.84,-1.99,1.11,72910.002735,24.6986,-142.33785,13.40929,135.76,0.54,1.96,-0.17040698067448495,0.02369293442431458,-0.06749190943533342,-0.019806060836817997,-0.008587815993577467,-0.15062468215117847,-3.189776352921503e-05
630,S01,L04,M12,2.483877,-0.00017057133688334566,24.76074998835969,-0.00012352492239234354,False,72907.486095,19.13623,-135.77704,12.21142,135.58,-1.28,1.38,72911.03153,27.0959,-145.18993,13.09238,135.6,0.24,2.34,-0.1704715905028881,0.02373374181832591,-0.06749842819866964,-0.01980550834695861,-0.008590922854854424,-0.18257536081631542,-6.867141041337621e-05
631,S01,L04,M15,2.657528,-0.0001909635051175117,32.93232110231136,-0.00011831863018579916,False,72916.396115,40.49417,-157.46535,12.57328,135.48,-1.34,0.62,72920.1152,49.1558,-166.90497,13.05446,135.16,-0.39,1.51,-0.1710158145148688,0.024080482587732814,-0.06755337659076358,-0.019800677116112983,-0.008617373628273629,-0.174880228047028,-7.185757031252793e-05
632,S01,L04,M13,2.486743,-0.00019037347968754433,24.973208413883157,-0.0001071704961425379,False,72917.486135,42.77427,-160.02554,13.17127,135.17,-0.04,1.6,72921.034435,51.47889,-169.17102,12.53836,135.12,-0.84,1.18,-0.17107611380437043,0.024119221682910145,-0.06755946919963202,-0.019800122915502878,-0.00862033424329349,-0.15840278725243062,-7.655534958278531e-05
633,S01,L04,M12,2.458087,-0.00020984135989856096,23.38826046549576,-0.00012144662596064576,False,72926.39624,64.46517,-181.67552,12.90743,134.93,-1.33,1.38,72929.915885,72.82658,-189.83477,12.96034,134.25,0.22,0.68,-0.17160565494177438,0.024462441359482435,-0.06761301867942877,-0.019795078072859372,-0.00864661503822606,-0.17950354572384952,-8.536775138494324e-05
634,S01,L04,M14,2.578891,-0.0002080756242379224,29.56044448042556,-9.959860967426756e-05,False,72927.486165,67.04193,-184.14089,12.95345,134.59,-1.19,1.1,72931.126615,75.90305,-192.86854,12.57576,134.53,-0.36,1.12,-0.17167356102091325,0.024506848737015613,-0.06761989178530681,-0.01979440789123064,-0.008650021871706416,-0.14721120034648072,-8.068414843354077e-05
635,S01,L04,M13,2.465568,-0.00010505829135388076,23.879216249332643,-0.00010504770271471453,False,72936.396265,88.97963,-204.98002,12.6882,134.73,-0.7,0.61,72939.92339,97.00145,-213.7654,12.97198,135.5,0.01,1.45,-0.17219201348655405,0.024848813437453515,-0.06767241581974259,-0.019789118905327356,-0.008676303997212318,-0.15526520360925017,-4.261017800112621e-05
636,S01,L04,M15,2.697673,-0.00012729719505084167,34.23949777885872,-0.00011602462632830834,False,72937.48629,91.39589,-207.76459,13.04434,134.9,-0.7,0.85,72941.24552,100.56486,-216.66396,12.69331,135.48,-0.12,0.7,-0.17226203451336,0.024895425287398246,-0.06767951704289149,-0.019788379415343494,-0.008679893240623938,-0.1714895877302091,-4.7187778152074644e-05
637,S01,L04,M14,2.612666,-9.128959760761429e-05,30.843008654690948,-9.746097654973388e-05,False,72946.396345,112.66725,-229.4818,12.76611,136.12,-0.27,2.25,72950.07057,122.23505,-237.52919,13.09796,137.05,0.27,-0.86,-0.17277272060099086,0.025238319513710736,-0.06773136319467381,-0.019782812765633956,-0.00870634330377891,-0.14405168296775264,-3.494116645894052e-05
638,S01,L04,M12,2.432007,-0.0001744157126148369,21.905566312347133,-0.0001190430203095942,False,72947.48637,115.71459,-231.86667,12.65275,136.39,-0.48,0.73,72950.979935,124.1677,-240.08448,13.18288,137.06,0.1,0.39,-0.17282983474485336,0.025276996820938834,-0.06773716788080172,-0.019782170818978463,-0.008709331887336998,-0.1759509090534372,-7.171678067326159e-05
639,S01,L04,M15,2.736823,-6.936232640139477e-05,35.447467577298056,-0.00011383658459386274,False,72956.396345,136.91239,-253.59145,12.5598,137.46,-0.15,0.22,72960.194725,145.88165,-263.15514,12.92799,136.96,-0.43,1.23,-0.17334305074961168,0.025627818232027658,-0.06778939424947436,-0.019776209267285995,-0.008736489797772171,-0.1682555641711518,-2.53441038756963e-05
640,S01,L04,M13,2.444458,-3.990559774553736e-05,22.727981991232696,-0.00010253668436490936,False,72957.486365,139.68383,-256.21227,12.51236,137.2,-0.83,0.23,72960.99238,147.67527,-265.13158,12.92074,137.36,0.11,1.04,-0.17339607848945596,0.02566437521805289,-0.0677947969841076,-0.019775575094492168,-0.008739324410712696,-0.15155380616529204,-1.632492673039887e-05
641,S01,L04,M12,2.412032,-0.00017474671110988304,20.705878018980002,-0.00011674268257384342,False,72966.39651,160.44701,-278.67795,12.52737,136.28,-0.9,1.33,72969.8701,168.73452,-287.19585,12.72808,136.7,-0.43,0.93,-0.17389135825271504,0.02600906028524031,-0.06784533026035441,-0.019769460673983823,-0.00876609921412262,-0.17255090698122286,-7.244792403661438e-05
642,S01,L04,M14,2.651766,-1.5070612475770104e-05,32.26429370044997,-9.490737869199537e-05,False,72967.48654,163.06686,-281.10372,12.53587,136.59,-0.32,0.54,72971.199865,171.88804,-290.79436,12.70409,136.14,-1.18,2.08,-0.17395813144415306,0.026055977807714584,-0.06785215331845053,-0.019768609945168467,-0.00876975025897269,-0.14027735110640127,-5.683236181386331e-06
643,S01,L04,M13,2.428458,-5.146147867785981e-05,21.794660188076733,-0.00010016776617759701,False,72976.39646,184.45303,-303.434,12.55375,136.18,-0.22,0.27,72979.886475,192.73164,-311.98479,12.97917,136.15,-0.99,1.8,-0.17443968659055525,0.026397344578291154,-0.06790143178472569,-0.019762297294579484,-0.008796358026597808,-0.14805243911792695,-2.1191010376897523e-05
644,S01,L04,M15,2.783643,-5.61620133683036e-05,36.80103264804404,-0.00011126579400002077,False,72977.48649,187.17432,-305.91519,12.50596,136.27,-0.51,0.4,72981.33169,195.99443,-316.01333,12.90738,135.79,-0.9,2.26,-0.17450842872927783,0.026446557336899337,-0.0679084781621564,-0.019761367696868325,-0.008800200737838638,-0.16445582067677356,-2.0175724174509302e-05
645,S01,L04,M14,2.690381,-5.252047879368466e-05,33.55214009007429,-9.253444357759317e-05,False,72986.39663,208.77592,-328.08601,12.4198,136.84,-0.81,0.6,72990.14857,217.25893,-337.55598,13.26952,136.06,-0.38,1.76,-0.1749850667783572,0.026790853848790014,-0.06795741453876039,-0.01975474106014022,-0.008827127336977828,-0.13677004686111205,-1.952157660706222e-05
646,S01,L04,M12,2.393697,-0.00016306269416658042,19.473113927362647,-0.00011408066025910201,False,72987.48666,211.24476,-330.73018,12.66266,136.65,-0.85,1.15,72990.941915,219.22855,-339.60258,13.08294,136.13,-0.45,1.5,-0.1750352945918543,0.026827452476455745,-0.0679625797409662,-0.01975402405556794,-0.008829993974585268,-0.16861631892237522,-6.812169383450806e-05
647,S01,L04,M15,2.827938,-0.0001661600899045121,38.005661321947684,-0.000108881252510209,False,72996.39662,232.73518,-352.78961,12.70793,136.82,-0.3,1.0,73000.286115,241.91457,-362.91393,12.72651,136.64,-1.12,1.37,-0.17551750492132498,0.027182395588419457,-0.06801226597954216,-0.019746929313501985,-0.00885784364101108,-0.16093136168945224,-5.875662405063764e-05
648,S01,L04,M13,2.414353,-8.349528871162836e-05,20.929097042147845,-9.743122266170956e-05,False,72997.486645,235.03359,-355.6477,12.97271,137.01,-0.47,1.77,73000.962555,243.58668,-364.49326,12.64579,136.39,-0.57,1.09,-0.17556379222882823,0.027216761638918393,-0.06801704360392698,-0.01974623087939473,-0.008860544001863372,-0.1440077053903009,-3.458288357652273e-05
649,S01,L04,M12,2.380182,-0.0001565293261642784,18.53415256707015,-0.00011159863957538846,False,73006.396735,256.75183,-377.94458,12.51986,137.33,-1.79,1.01,73009.838475,264.7494,-386.65881,12.94646,135.88,0.29,1.62,-0.1760254091075446,0.027562997012546213,-0.06806479198592423,-0.019739058544904868,-0.008887795730088138,-0.16494778132602497,-6.57635954579433e-05
650,S01,L04,M14,2.735816,-0.00014669107546291666,34.98820438571164,-8.978424937332682e-05,False,73007.48666,259.12421,-380.6477,12.48841,137.07,-1.03,1.37,73011.284035,268.42135,-390.28673,13.04387,136.02,-0.01,0.98,-0.17609058100198705,0.027612385309718702,-0.06807154823359884,-0.019738016076358066,-0.008891689521776741,-0.13270513680543902,-5.36187651007658e-05
651,S01,L04,M13,2.404658,-7.819016419041212e-05,20.326404934181397,-9.488000131000938e-05,False,73016.39674,280.69695,-402.71176,12.67821,137.14,-0.75,1.08,73019.862955,289.12268,-412.0391,12.60249,135.1,-1.05,1.32,-0.17653626179374882,0.027953238797669946,-0.06811784683700992,-0.01973070363091793,-0.00891860173630479,-0.14023688611118013,-3.2516126696774394e-05
652,S01,L04,M15,2.880748,-7.385975150610035e-05,39.33734536492662,-0.00010612651650079728,False,73017.48677,283.06542,-405.58835,13.18153,136.59,-0.45,1.72,73021.429075,292.78646,-415.37188,12.73533,135.54,1.49,0.32,-0.17660328035905815,0.02800503889268975,-0.06812482603511985,-0.0197295718871274,-0.008922698400204772,-0.1568597386426102,-2.5639088009815625e-05
653,S01,L04,M14,2.779361,1.7280376214147272e-05,36.26931555220392,-8.724089905287372e-05,False,73026.39683,304.69428,-427.61544,12.85817,135.41,-0.69,1.55,73030.23775,314.55336,-437.42102,12.51216,135.04,-0.52,0.98,-0.177046433700225,0.028350782122081936,-0.0681710798568379,-0.01972189830634461,-0.008950081087352738,-0.12894595126258862,6.217391772478376e-06
654,S01,L04,M12,2.369432,-1.531030817043238e-05,17.69540509234841,-0.00010875298443518209,False,73027.486855,307.49083,-430.07112,13.09939,134.98,0.31,0.57,73030.917845,315.8724,-439.06605,12.8263,135.05,0.48,1.56,-0.1770903381367697,0.028385340420978972,-0.06817567239868069,-0.01972112009087338,-0.008952821745648279,-0.1607417757368712,-6.461594243022117e-06
655,S01,L04,M15,2.928663,-2.0121743850757797e-05,40.49829646035772,-0.00010358576189045133,False,73036.39692,329.01713,-452.13721,12.88921,135.98,-0.56,1.74,73040.38714,338.99061,-462.28987,12.478,134.98,-0.63,0.52,-0.1775415055132144,0.02874439780011637,-0.06822299980442506,-0.019712891001077384,-0.008981343298866663,-0.15310438967540954,-6.870624530974645e-06
656,S01,L04,M13,2.398773,-8.119581910460119e-05,19.904213399387828,-9.198750489145193e-05,False,73037.486845,331.28514,-454.99671,13.44235,135.45,0.64,2.78,73040.947175,340.33449,-463.47593,12.49508,135.25,-0.11,0.06,-0.1775816755442639,0.02877664792120741,-0.06822722336731643,-0.0197121417237607,-0.008983908335444785,-0.13596164701731803,-3.38488965419409e-05
657,S01,L04,M12,2.362562,-4.24019693680272e-05,17.17524089336692,-0.00010614185655936658,False,73046.39695,353.47899,-476.63052,12.86813,135.24,-0.84,1.03,73049.82107,361.47621,-485.28904,12.84959,134.63,0.55,1.4,-0.17801016952991838,0.029124480108846607,-0.06827241227298711,-0.01970392372544939,-0.009011616952345761,-0.1568824119353676,-1.7947452540093e-05
658,S01,L04,M14,2.830326,-5.978553073193211e-05,37.67056308100925,-8.435044384250012e-05,False,73047.486875,356.06479,-479.40601,12.9793,134.93,-0.52,0.82,73051.37876,365.59832,-489.08678,12.65588,135.04,-0.11,0.93,-0.17807329912728886,0.029176297708532226,-0.06827909068471912,-0.01970267922559986,-0.009015751190978576,-0.12467372916572965,-2.1123195961147978e-05
659,S01,L04,M13,2.396728,3.5852923199210114e-05,19.775897399740217,-8.932664970655926e-05,False,73056.39695,377.72669,-500.87347,13.14522,134.39,0.15,1.12,73059.855235,386.00843,-509.76216,12.47727,133.87,-0.27,2.09,-0.17848415599303752,0.029516766824280942,-0.06832267547739902,-0.019694389041288195,-0.009042950783848844,-0.13202878402859491,1.4959112256046625e-05
660,S01,L04,M15,2.984518,-0.00016044685667865598,41.75508166151741,-0.00010069147102692217,False,73057.48698,380.50964,-503.91733,12.75165,134.16,-1.38,1.46,73061.533055,390.49,-513.49953,12.97775,133.46,0.94,1.26,-0.1785488659932316,0.029571003530068234,-0.06832956334015763,-0.019693047165888287,-0.009047290294468453,-0.14882649831161013,-5.3759721562629537e-05
661,S01,L04,M14,2.878551,-5.287219345697183e-05,38.92335037513928,-8.170215532401779e-05,False,73066.39714,402.66548,-525.16981,12.19084,133.17,-1.15,1.51,73070.33725,412.72677,-534.33836,13.10141,132.5,0.66,1.42,-0.17895919442591113,0.029918318248770007,-0.0683733719031161,-0.019684337714483177,-0.009075115062506096,-0.12075944027209351,-1.8367641725636208e-05
662,S01,L04,M12,2.358052,-4.925984220415382e-05,16.834690589279546,-0.00010316028680729836,False,73067.487065,405.67558,-527.59933,12.20971,133.0,-1.45,0.86,73070.906675,414.10437,-535.83077,13.14982,132.57,0.7,1.71,-0.17899730649075565,0.029950868971102617,-0.06837745241235255,-0.019683511557769665,-0.009077725867516956,-0.15247551847014565,-2.0890057642559967e-05
663,S01,L04,M15,3.035688,-5.815888344119948e-05,42.84812431135737,-9.804280529566314e-05,False,73076.39705,428.53401,-548.36564,12.51146,133.23,-0.26,0.28,73080.494295,438.79583,-558.563,12.99071,133.6,-0.43,1.38,-0.179417367189002,0.030313978873261857,-0.06842260233785182,-0.01967414939699562,-0.00910689431646811,-0.14491165188061653,-1.9158386316775466e-05
664,S01,L04,M13,2.399393,0.00011282484698699995,19.961202702481216,-8.628219401910842e-05,False,73077.487075,431.26863,-551.10323,12.60511,133.23,-0.36,0.9,73080.948025,440.06413,-559.70017,12.82402,133.55,-0.7,1.25,-0.17945213169478563,0.0303442983011391,-0.06842634995979063,-0.01967335874458255,-0.009109332554672812,-0.12752894233786197,4.7022245620871594e-05
665,S01,L04,M12,2.357407,0.0001109031618870119,16.766076293426494,-0.00010040439533439571,False,73086.39716,454.06972,-572.49092,12.94833,134.51,-0.9,1.24,73089.816125,462.88986,-580.6486,12.51101,133.96,-0.44,0.87,-0.17984796272545991,0.030693702028886938,-0.06846919613752653,-0.019664109269095315,-0.0091374722277135,-0.14840218759657775,4.70445544138165e-05
666,S01,L04,M14,2.936431,9.153484163092799e-05,40.31237892594072,-7.864842325868828e-05,False,73087.487295,456.8953,-575.25346,12.59317,134.2,-2.17,1.41,73091.485285,466.98757,-584.53302,13.11113,134.12,1.9,1.0,-0.1799087072850205,0.030747968596809394,-0.0684757989129324,-0.019662651651058943,-0.009141848900229597,-0.11624588767990467,3.117214115738731e-05
667,S01,L04,M13,2.405208,4.570340700752511e-05,20.35347060137508,-8.345645451420617e-05,False,73096.39719,479.63105,-596.35594,12.41933,135.24,-0.87,0.61,73099.863955,488.42913,-604.81633,12.89524,134.56,0.19,0.98,-0.1802857396984771,0.03108817073901689,-0.06851692853738658,-0.01965340500812205,-0.009169318550648474,-0.12335237294855449,1.900185223378814e-05
668,S01,L04,M12,2.360952,-1.8636608273194884e-05,17.052637272873255,-9.721000842904506e-05,False,73107.48732,507.71706,-623.46274,12.59728,135.29,-1.88,0.34,73110.90983,516.07811,-631.74767,13.01972,134.5,1.35,1.42,-0.18075859895600915,0.03152429322538551,-0.06856893318160037,-0.01964124998108046,-0.009204620614557936,-0.14368074085906127,-7.893683680648689e-06
669,S01,L04,M15,3.151863,0.00015025153812167088,45.11361859168338,-9.209417565892302e-05,False,73116.39741,529.86633,-645.0137,12.68878,135.88,-0.2,0.7,73120.61083,540.11331,-655.95723,12.94253,134.65,0.58,1.36,-0.18114755711983693,0.031891430776233756,-0.06861209506564507,-0.01963075550088435,-0.00923441286941225,-0.1361193111832402,4.767070717276445e-05
670,S01,L04,M13,2.415568,0.00014731811083275762,20.98294847538571,-8.017875999897279e-05,False,73117.487335,532.74963,-647.82233,12.81804,135.24,-0.88,0.87,73120.96446,540.9123,-656.76629,13.00415,134.68,1.06,1.35,-0.18117746941035834,0.03191992120539289,-0.0686154262605215,-0.019629933288786774,-0.00923672696669266,-0.11850779383711288,6.098694420225703e-05
