# cfgfile = ./demo_prep/MYGI/MYGI.1309.kaiyo_kx-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
593,S01,L05,M15,2.368398,-3.375752938025273e-05,19.19244054322786,-0.0002969809386408589,False,68775.54026,395.13838,1305.12163,16.31082,128.56,0.86,-2.36,68778.970215,402.07849,1296.63931,15.52004,128.58,-0.87,1.58,-0.4411067499744851,-0.02239705488720764,0.0088696335792137,-0.032122547245676314,0.0007596143808855037,-0.4386199830748703,-1.4253317803955556e-05
594,S01,L05,M12,3.061272,0.00012695929654072506,42.70549847228094,-0.00031545756544894304,False,68785.540645,417.15986,1282.58793,15.23946,129.2,-1.61,2.34,68789.663475,427.11642,1275.10977,16.32464,128.74,0.37,-2.48,-0.4414200551856,-0.022337911063833094,0.008871807341170098,-0.032105502372977275,0.0007662236606356637,-0.46590866286331645,4.147272654658751e-05
595,S01,L05,M13,3.785128,9.843725944255111e-05,53.82461989065068,-0.0002987021519464725,False,68795.540995,440.0728,1262.10997,16.28712,129.01,1.43,-0.0,68800.38768,451.54536,1251.68053,15.14142,129.49,0.62,-1.3,-0.44173210779570476,-0.022278263086774566,0.008873812990747458,-0.032088402899707484,0.0007728438379094047,-0.44116209420978547,2.6006322492277967e-05
596,S01,L05,M14,3.432021,2.442702186646578e-05,49.452167571305154,-0.00028095129042855153,False,68805.541425,463.72469,1240.12409,15.65172,128.87,-1.04,0.46,68810.035005,474.02983,1230.67399,15.59666,129.13,-0.36,-1.02,-0.44202635373116395,-0.022221332857530987,0.008875562609870569,-0.032072165872960856,0.0007791202920673808,-0.4149453187689536,7.117387063326763e-06
597,S01,L05,M15,2.377143,2.19564481798846e-05,19.764890826705113,-0.00029960100429952025,False,68815.54175,486.35975,1218.56514,16.87093,129.06,1.52,1.18,68818.98045,494.43729,1211.49755,15.46137,129.48,1.24,-0.63,-0.44230858925676364,-0.022166081299937336,0.00887711302515434,-0.032056485390356715,0.0007851721117031484,-0.44248963598968866,9.236486059056859e-06
598,S01,L05,M12,2.967742,0.00012610454077387605,40.662956432443565,-0.0003180610678132437,False,68825.5421,509.91275,1196.6945,15.38989,129.81,-0.73,0.58,68829.5714,519.45019,1188.86968,16.23888,129.14,1.67,-1.45,-0.4426136057531881,-0.02210562337122201,0.0088786468869031,-0.03203941669378986,0.0007917484010068734,-0.469753852955957,4.249174651094201e-05
599,S01,L05,M13,3.717863,0.00010769246348615782,53.0389983932392,-0.00030135847077514017,False,68835.54256,533.32627,1175.48826,15.81836,129.19,1.16,-0.83,68840.32198,544.69338,1164.36115,15.42888,130.17,-0.66,-0.48,-0.4429191608557889,-0.022044270381535003,0.008880040431315663,-0.03202218889617105,0.0007983737339316833,-0.4450852905098707,2.896622696590967e-05
600,S01,L05,M14,3.438226,5.487872615256995e-05,49.54567777064398,-0.0002836249446382706,False,68845.5431,556.70703,1152.43131,15.35112,130.15,-0.02,0.01,68850.042885,567.4278,1142.74742,15.68986,130.35,-1.59,-0.1,-0.4432078535237298,-0.021985568193049324,0.008881229595683236,-0.03200579196170472,0.000804667835181162,-0.41889411820901873,1.596134929832127e-05
601,S01,L05,M13,3.653808,0.00016166927164584446,52.25701937030297,-0.00030395041231179553,False,68875.544025,625.00365,1085.96021,15.63757,132.58,0.52,-1.4,68880.25939,635.18026,1074.7957,15.3305,132.54,-0.25,-0.83,-0.4440786978694669,-0.02180389980138167,0.008884079224442655,-0.031955585188791685,0.0008238638885790941,-0.44891340607224245,4.424678900638579e-05
602,S01,L05,M14,3.448601,0.00013078321396782145,49.698112263216785,-0.00028621074596277377,False,68885.5444,646.68574,1062.83925,15.2683,131.41,-0.11,-0.77,68890.05456,656.66882,1052.06714,15.62915,131.66,-2.47,0.15,-0.444361401963995,-0.02174337573789617,0.008884774547947307,-0.031939036351869336,0.0008301646732287069,-0.42271316510939955,3.792355623855048e-05
603,S01,L05,M15,2.426503,4.0077654762776966e-05,22.888873100568333,-0.0003047140486659461,False,68895.544815,668.59033,1040.36554,15.10706,131.34,-0.8,-1.79,68899.032875,675.8022,1032.40192,15.82787,132.34,-0.05,0.22,-0.44463075598356655,-0.021684974933811642,0.008885336476857793,-0.03192315085685642,0.0008361999911932888,-0.45004124332087453,1.6516631037660767e-05
604,S01,L05,M12,2.797437,5.169205454715655e-05,36.340805094115865,-0.0003230900094187094,False,68905.545215,690.08856,1017.42956,15.62812,132.29,0.28,-1.26,68909.40421,698.78334,1008.4832,15.2939,131.99,-1.05,0.07,-0.44491797710992975,-0.02162186826508395,0.008885827458050242,-0.03190607823253868,0.000842671478990122,-0.47718124641753323,1.8478362353524513e-05
605,S01,L05,M14,3.465246,0.00010800326878389301,49.93056690018756,-0.0002887161808846834,False,68925.545975,734.19032,972.09254,15.62595,132.46,0.23,-1.99,68930.07278,743.71551,961.05756,15.72325,131.6,0.68,-0.29,-0.4454854605396371,-0.021494594482463117,0.008886483805672514,-0.03187193290641771,0.0008555671863479909,-0.4264135164789941,3.116756177884428e-05
606,S01,L05,M15,2.468533,5.313481332633928e-05,25.093654758727325,-0.0003071597309950555,False,68935.546355,755.95501,948.40251,15.73735,131.28,-1.12,0.21,68939.076445,763.35244,940.46946,16.02819,130.76,3.01,0.23,-0.4457479136305992,-0.02143453363677229,0.008886652281534386,-0.03185595032663126,0.0008615810912001229,-0.4536533443086006,2.152485436748841e-05
607,S01,L05,M12,2.724272,9.753276444634612e-05,34.11419739601834,-0.0003255106364469212,False,68945.54668,778.69847,925.76137,15.83483,130.47,-0.21,-0.42,68949.33251,786.46394,917.41758,16.37373,130.55,3.02,-0.28,-0.4460256769775546,-0.021370089932225167,0.008886738717291525,-0.0318388958568229,0.0008679817452705344,-0.48075634248600113,3.580140472256299e-05
608,S01,L05,M13,3.543718,0.0001389068634648069,50.79059440247087,-0.0003088984137393212,False,68955.53713,800.47983,903.31514,16.94259,131.02,1.49,0.28,68960.142405,810.29199,893.02798,15.88151,131.81,1.67,0.99,-0.4463087559114378,-0.021303460136173527,0.008886733075515178,-0.03182136415435169,0.000874543323280799,-0.45622125657715407,3.9198057933731434e-05
609,S01,L05,M14,3.491051,0.00019168512109051224,50.302545360754266,-0.00029118147122481584,False,68965.5475,822.11157,881.02484,15.66872,132.24,2.09,-1.36,68970.10011,831.93189,869.9128,15.14058,132.12,-2.1,1.15,-0.44657846926137684,-0.021239065972475595,0.00888664355085322,-0.03180451642824354,0.0008808313500787313,-0.43005457712151296,5.490756826254106e-05
610,S01,L05,M15,2.520853,1.7283185457984677e-05,27.5487952691318,-0.0003095479399755777,False,68975.537865,844.43354,858.23049,16.20606,132.79,-1.83,-1.46,68979.120275,850.78705,850.32039,15.97446,132.5,2.78,-0.06,-0.44683337323549754,-0.02117736643373548,0.008886485873521689,-0.03178846121428663,0.0008868072106595319,-0.45718056119804107,6.856086197007394e-06
611,S01,L05,M12,2.659967,0.00018634792766331827,31.98255561283338,-0.000327843344435586,False,68985.53819,864.36741,834.79088,15.91645,132.69,0.59,1.73,68989.259715,872.86766,826.57724,15.85734,133.73,0.54,-1.47,-0.4471013543444987,-0.021111571825678518,0.008886244442844905,-0.03177143612820672,0.0008931257899680555,-0.48420158830948506,7.005648102526019e-05
612,S01,L05,M13,3.496438,8.153689753708369e-05,50.15387598891979,-0.00031126329452858494,False,68995.538635,885.80879,811.33749,15.91745,133.02,0.38,-0.28,69000.09663,895.62402,800.98501,15.79632,131.82,2.81,-0.23,-0.44737636629189237,-0.021043032250853792,0.008885919390650476,-0.03175380452127148,0.0008996492662106611,-0.4597140193669416,2.331998952564973e-05
613,S01,L05,M14,3.522436,9.555589546446484e-05,50.72224256556018,-0.0002935669998561958,False,69005.539005,907.4804,788.01219,15.86223,131.04,1.04,0.39,69010.123,917.84225,777.07572,16.04217,130.84,0.51,0.75,-0.4476385278818107,-0.02097671651326203,0.008885540521168318,-0.03173684353843119,0.0009059050568949595,-0.4335778353235683,2.7127787549430238e-05
614,S01,L05,M12,2.603292,5.369875274789173e-05,29.912827517366964,-0.00033017145810405505,False,69025.53975,953.04329,741.26469,15.44601,130.95,-0.92,-0.65,69029.2046,961.41046,733.03114,15.75871,130.51,0.29,0.41,-0.4481439438421152,-0.020846037356867464,0.008884629698970657,-0.03170370288591509,0.0009180712035022737,-0.48764004864479693,2.0627249170623863e-05
615,S01,L05,M13,3.459593,8.637430525723921e-05,49.62051803974694,-0.0003136432397853056,False,69035.540095,975.29391,717.87295,16.12107,130.51,0.15,0.94,69040.061245,986.04558,707.98495,16.08381,130.19,1.36,-1.29,-0.44841022217985227,-0.020775600969377354,0.00888405914398941,-0.03168599545072189,0.0009245393565247672,-0.4632290313168645,2.496660886330826e-05
616,S01,L05,M14,3.565756,0.00016005684013275866,51.317478772435635,-0.000295978470998437,False,69045.54054,998.29238,694.49055,16.29922,129.69,1.28,1.09,69050.167855,1009.76531,683.61358,14.8466,130.69,-1.93,-0.43,-0.4486646576900771,-0.02070724191639247,0.00888346045895679,-0.03166891165688798,0.0009307580769745314,-0.4371394087916705,4.4887210491340035e-05
617,S01,L05,M15,2.658443,0.00013499658142600006,32.87687181719443,-0.0003142341081097724,False,69055.540925,1022.63581,671.59315,15.41431,130.66,-0.9,-0.86,69059.260925,1030.17065,662.34084,16.04522,130.41,0.7,0.81,-0.4489041921764898,-0.020641914818802606,0.00888285200932297,-0.03165267777653642,0.0009366474193375104,-0.4641017023228327,5.078031818850359e-05
618,S01,L05,M12,2.558137,7.089151435955032e-05,28.08496092706062,-0.00033249156894833644,False,69065.541295,1045.0856,647.82038,15.34426,130.22,1.11,0.38,69069.16099,1054.03432,639.18401,15.45939,129.6,-1.16,-0.0,-0.4491516308010821,-0.020573386248180003,0.008882179875386172,-0.031635746386190086,0.0009427681830773319,-0.4910666893709924,2.77121648916967e-05
619,S01,L05,M13,3.432253,0.00013541570418871044,49.23736237145141,-0.00031601360940477054,False,69075.54161,1068.64184,623.97668,15.52728,128.38,0.4,0.77,69080.03542,1079.42875,613.80914,15.52056,129.61,-0.98,0.33,-0.4494087220723436,-0.020501016908832354,0.008881438069736933,-0.03161797418174289,0.0009491686684093331,-0.46672990072326165,3.94538818055401e-05
620,S01,L05,M14,3.620426,0.00012019507065020897,52.015614822071626,-0.00029835813417845484,False,69085.542,1092.26541,601.14045,16.23056,129.29,1.64,-0.31,69090.223985,1102.79471,589.48408,15.79314,130.65,-0.2,1.51,-0.44965498022002953,-0.020430556842989712,0.008880690071057074,-0.03160077506254762,0.000955339018015118,-0.4406540041341196,3.3199151329210697e-05
621,S01,L05,M15,2.744693,9.774545220555095e-05,35.62486747469845,-0.00031654879139258633,False,69095.54246,1115.57842,576.78115,15.43715,130.61,0.32,-0.62,69099.34871,1124.44777,567.78051,15.54117,130.23,-1.38,1.24,-0.44988608816526665,-0.020363385063748667,0.008879958021806772,-0.03158447298442993,0.0009611657011212977,-0.467520326922034,3.561252650316482e-05
622,S01,L05,M12,2.524722,5.398636523382907e-05,26.578828864132504,-0.0003347584746570125,False,69105.542815,1138.28952,552.82805,15.87961,131.94,-1.66,0.58,69109.129095,1145.99512,544.21495,15.70047,130.32,1.46,0.03,-0.45012282351532523,-0.02029346555904471,0.008879180635865642,-0.03156760306649908,0.0009671720759039111,-0.4944147498496288,2.1383092963830896e-05
623,S01,L05,M13,3.411433,0.0001274873954568335,48.908460233867146,-0.000318285994725293,False,69115.54321,1158.92201,527.92264,16.35677,131.41,0.16,3.71,69120.0162,1169.58202,518.13293,15.71164,131.43,0.98,-1.02,-0.4503702388150769,-0.020219138685929422,0.008878342224385013,-0.03154977986080888,0.0009734915912530928,-0.47008605420364535,3.737062854725082e-05
624,S01,L05,M15,2.835678,0.0001540257311710733,38.144832914299286,-0.0003187053398729808,False,69135.543915,1203.0343,482.74468,15.72915,128.45,0.12,0.44,69139.44115,1211.76303,474.5889,15.89045,129.0,1.46,-1.32,-0.4508300906606325,-0.020077474223142544,0.00887672910373079,-0.031516114571537884,0.0009853540633125246,-0.47070539752723756,5.431707379013884e-05
625,S01,L05,M12,2.503027,7.815686616382793e-05,25.55600664676217,-0.00033687095496245034,False,69145.54437,1225.75803,461.2298,15.79708,127.92,1.18,-2.61,69149.108955,1233.5483,451.91243,15.60006,127.72,-0.72,2.55,-0.4510559273865195,-0.02000612250982229,0.008875917893530174,-0.031499309480168894,0.0009912381572736596,-0.49753473485626815,3.122493930901582e-05
626,S01,L05,M13,3.401833,0.0001553990993030769,48.7827033793387,-0.0003204495067448825,False,69155.544755,1249.01527,438.40568,14.87428,128.18,-0.82,-1.56,69160.008145,1259.12313,427.9252,16.13559,126.78,-0.36,-0.69,-0.4512932326042217,-0.019929798953720976,0.008875057573980091,-0.031481445397123956,0.0009974647190293734,-0.4732814094670423,4.568099001422965e-05
627,S01,L05,M14,3.745296,6.817889997567409e-05,53.53904892070095,-0.0003027990440160931,False,69165.545045,1271.50293,415.68393,15.92133,125.95,1.02,1.35,69170.3519,1282.8542,405.75439,16.21491,125.74,0.55,1.16,-0.4515216038141662,-0.019855009963472392,0.00887422653080332,-0.03146405002925329,0.0010034998060703452,-0.4472129159846121,1.820387493423059e-05
628,S01,L05,M12,2.497612,4.51621147872475e-05,25.316967309535613,-0.0003389528810064001,False,69185.545875,1318.31494,374.81794,15.59312,125.24,1.46,0.02,69189.105045,1327.38889,367.17026,15.17803,125.79,-1.85,-0.2,-0.4519493929358698,-0.019711188110527467,0.008872677645838628,-0.03143089854132253,0.0010149229191676662,-0.5006095933651662,1.8082117953968635e-05
629,S01,L05,M13,3.409578,0.00014081085565751988,48.91163722712682,-0.00032253968994109595,False,69195.54625,1341.41281,354.90763,15.49112,126.07,0.56,0.59,69200.017385,1352.41235,346.22658,14.74019,126.98,-2.17,-1.5,-0.4521761721927802,-0.019632822142320185,0.008871870220371173,-0.03141300223423464,0.0010210450302526196,-0.4763684632097581,4.129861691315462e-05
630,S01,L05,M14,3.821311,0.00012427055935275829,54.43481284991161,-0.00030488840873705496,False,69205.546585,1364.75873,334.82128,14.83378,127.75,-1.66,-1.45,69210.429455,1375.5966,324.92531,15.31073,128.36,-3.49,-1.4,-0.45239478122700993,-0.019555824383362765,0.008871107306391422,-0.03139553030375626,0.0010269916200865842,-0.45029876089688026,3.2520399243285425e-05
631,S01,L05,M15,3.037993,0.00013021443875933659,42.85027103644745,-0.0003227987433277589,False,69215.546945,1385.86208,314.66413,16.07607,128.51,-0.08,-0.83,69219.646495,1393.36154,305.9534,16.09706,129.35,2.91,0.5,-0.4525981280380623,-0.019482883596293316,0.008870415009124362,-0.031379078197327964,0.001032563453604748,-0.47675106686302154,4.28619943361741e-05
632,S01,L05,M12,2.503222,1.169862968853271e-05,25.58777665408749,-0.0003408671017073244,False,69225.537345,1406.13253,293.16769,15.95162,129.14,1.72,1.05,69229.102125,1415.18395,285.57569,14.95055,130.11,-2.7,-1.7,-0.45280141637490257,-0.01940862767040831,0.008869743318427211,-0.03136242745669089,0.0010381741557465272,-0.5034367628639344,4.6734287604266456e-06
633,S01,L05,M13,3.419378,5.18334305177184e-05,49.05812164863528,-0.00032447598083673953,False,69235.53775,1428.54707,272.07749,15.37377,130.15,-1.23,-1.95,69240.018685,1437.65814,261.55784,15.02513,128.02,-1.65,0.45,-0.45301727222984967,-0.019328254597863654,0.008869056715135125,-0.03134451409144304,0.0010441773963585175,-0.47922822883566674,1.5158730774345042e-05
634,S01,L05,M14,3.896866,3.795432365494098e-05,55.23716371680963,-0.00030681277246332085,False,69245.53814,1448.98132,249.78886,15.52433,127.76,-1.97,0.86,69250.496565,1459.65546,240.08622,15.80787,126.06,2.03,-0.62,-0.45322582779041026,-0.01924908041891399,0.008868423131833308,-0.03132697349748913,0.0010500225045254157,-0.45314091093151726,9.739704586952946e-06
635,S01,L05,M15,3.142903,0.00010533366759209462,44.93194963961213,-0.0003246769863849098,False,69255.53852,1470.63966,228.96739,15.81261,126.51,0.45,1.15,69259.74298,1480.41316,220.61208,15.76445,126.83,0.65,-0.55,-0.45341936924973525,-0.019174239476868443,0.008867864839131996,-0.031310485247520226,0.001055486712916533,-0.4795250999094128,3.35147688592663e-05
636,S01,L05,M12,2.518012,-2.2191639175335044e-05,26.28745835591056,-0.00034271404007826567,False,69265.53894,1493.07684,208.73532,16.06565,125.98,2.5,-0.99,69269.11851,1501.63488,200.28883,14.99366,127.52,-1.96,0.18,-0.4536117469806674,-0.019098475996792427,0.008867342530829271,-0.03129388402789744,0.001060957654808496,-0.5061645610879889,-8.81315862487353e-06
637,S01,L05,M13,3.438138,-6.059179815517791e-05,49.31649157523967,-0.0003263469348171226,False,69275.53934,1515.02746,187.6346,15.96124,126.96,1.78,-1.9,69280.039035,1524.25547,177.72056,15.63577,126.4,2.38,0.45,-0.45381665649946024,-0.019016199119893273,0.008866827063865771,-0.03127595659038818,0.0010668299278434282,-0.48199149642773903,-1.7623434008517957e-05
638,S01,L05,M15,3.254643,3.347482457491337e-05,46.93497822944903,-0.00032651888573595087,False,69295.53999,1560.0884,145.09356,14.84219,125.81,-1.15,-0.6,69299.85619,1569.36392,135.5587,15.90385,126.45,-1.11,1.56,-0.45419876814930626,-0.01885830558591848,0.008865993993788552,-0.031241829754812246,0.0010779054775934371,-0.4822454558550724,1.0285252353303687e-05
639,S01,L05,M12,2.544492,-1.1356138598508807e-05,27.498613580093803,-0.0003445034640678019,False,69305.54043,1582.65438,124.89915,15.0566,130.08,-1.63,-1.23,69309.14648,1589.59712,118.0876,15.72027,133.44,1.05,0.06,-0.4543801669407921,-0.018781208052190766,0.008865665841899888,-0.031225293415260653,0.001083222304170698,-0.5088074146111684,-4.463027825793442e-06
640,S01,L05,M13,3.462238,1.1030028676667033e-05,49.68396140944742,-0.0003281418040270354,False,69315.54082,1602.11172,103.79366,15.43144,142.58,-1.43,-0.29,69320.064615,1610.00982,93.7445,15.28499,150.12,-0.62,-2.4,-0.45457406901639474,-0.018697160979932827,0.008865371021646529,-0.03120735985257326,0.001088949868880793,-0.48464239215888083,3.1858089122316358e-06
641,S01,L05,M15,3.353448,8.435376424312268e-05,48.516580955423564,-0.0003280113862617354,False,69335.541545,1626.56447,52.72216,15.63114,169.54,1.73,-2.91,69339.95655,1628.45561,40.26815,16.09196,176.15,1.62,-0.67,-0.45493594285521577,-0.01853565333629971,0.00886499280227227,-0.031173155048415918,0.0010997628163558122,-0.4844497742815506,2.5154337936095228e-05
642,S01,L05,M12,2.549362,-4.885065358801446e-05,27.69134517015172,-0.0003457702705695629,False,69345.54194,1630.60978,24.08488,15.77238,183.82,0.97,-3.9,69349.15286,1628.67466,13.77749,15.66056,190.91,0.41,-1.13,-0.45510637925826775,-0.018457372801718996,0.008864902404147201,-0.031156693508042226,0.001104913386421184,-0.510678398819463,-1.916191328968364e-05
643,S01,L05,M14,4.039186,8.050516333977452e-05,56.686009700908315,-0.0003111684007938945,False,69365.54276,1615.77017,-31.2084,14.96133,207.8,-0.76,1.98,69370.643505,1610.84789,-45.24715,15.80746,216.71,0.37,-2.11,-0.45546641230567514,-0.01828694661319448,0.008864929430217031,-0.031121110340385387,0.00111592302450979,-0.4595738679872123,1.993103643649352e-05
644,S01,L05,M15,3.380243,8.330813985872177e-05,48.9362423816647,-0.00032841312171882957,False,69375.543075,1603.59344,-57.30211,15.54602,221.96,-0.22,-4.05,69379.984875,1595.84546,-66.92936,15.71827,225.58,2.16,-1.8,-0.45563042791032393,-0.01820694972836119,0.00886504949657839,-0.03110452158402169,0.001120997755467102,-0.4850431093292397,2.4645606797712993e-05
645,S01,L05,M12,2.507732,-2.763431032539478e-05,25.79489192401556,-0.0003458466635564031,False,69385.543525,1584.7212,-78.9398,16.19689,226.54,0.37,-3.15,69389.112815,1577.36011,-86.63162,15.07056,225.08,0.34,-0.67,-0.4557902246591261,-0.01812749504328477,0.008865239647459382,-0.03108811513187965,0.0011259793413197208,-0.5107912258943191,-1.1019642579587763e-05
646,S01,L05,M13,3.316733,-6.629100295704163e-05,47.44610853618039,-0.00032905626478066754,False,69395.543855,1564.95881,-100.37393,15.56937,227.17,2.89,-2.23,69399.922145,1555.61022,-110.01373,15.40602,227.87,0.59,-3.34,-0.45596129587994305,-0.01804067279560332,0.008865531733057423,-0.03107026608309465,0.001131355274746482,-0.48599298644993677,-1.9986837335728147e-05
647,S01,L05,M14,3.949926,1.6215040652553657e-06,55.79710983234132,-0.00031088956923053533,False,69405.544265,1542.13594,-121.74221,15.63996,227.6,-0.46,-1.18,69410.55575,1530.40733,-132.65462,15.19865,226.67,-0.02,-0.2,-0.45612812123065793,-0.017954202170323872,0.008865910769346227,-0.031052567278635163,0.001136641054148294,-0.4591620533564112,4.1051504895417423e-07
648,S01,L05,M15,3.355688,0.00010675109709435569,48.56715474542327,-0.00032796111974994676,False,69415.54466,1518.88274,-143.59894,15.57973,227.0,-0.53,0.17,69419.961905,1509.12649,-154.23427,15.26807,226.55,-1.53,-1.73,-0.4562825121220464,-0.017872540113319405,0.008866350195136954,-0.031035921105037334,0.0011415715916467265,-0.48437553417492674,3.1811985230556505e-05
649,S01,L05,M12,2.453412,-4.088773658794917e-05,23.017451879323232,-0.0003453422543776324,False,69425.545035,1495.88944,-166.86756,15.27513,226.14,0.36,-0.86,69429.060005,1488.0081,-175.3339,15.25946,227.14,-0.58,-2.81,-0.45643204706286855,-0.01779185891566881,0.008866864722668419,-0.03101953910217149,0.001146384131087707,-0.5100462489726765,-1.666566259068969e-05
650,S01,L05,M13,3.197068,-4.982159452162176e-05,45.38964344248086,-0.00032856585177123244,False,69435.54537,1472.68334,-190.84618,15.78202,226.71,-0.71,-3.21,69439.803995,1461.70103,-200.4007,15.32548,226.03,-0.69,0.98,-0.45659171514774943,-0.017703870466825637,0.00886752066058849,-0.03100174540782056,0.0011515651678054967,-0.4852686808871537,-1.5583526694340488e-05
651,S01,L05,M14,3.847541,-5.261495882255883e-05,54.71955402451184,-0.0003104419370840536,False,69445.545765,1448.50205,-214.97684,15.20455,225.23,0.44,-0.86,69450.454865,1436.81995,-226.61846,15.26904,226.52,0.21,-1.43,-0.45674786461295225,-0.01761592314268854,0.008868275686177363,-0.030984031762300957,0.0011566751224259208,-0.45850093212279885,-1.3674957283771327e-05
652,S01,L05,M12,2.407252,-3.9357049535037425e-05,20.22035080150937,-0.00034480511198926286,False,69465.546495,1399.81924,-264.31057,15.63864,225.68,0.97,-3.94,69469.015305,1390.20584,-272.01559,15.12784,225.91,-0.98,0.65,-0.4570320291054114,-0.017450792676972478,0.008869966144944494,-0.030950957026780083,0.0011660876115809856,-0.5092529274000069,-1.634936829839062e-05
653,S01,L05,M13,3.074388,-2.0201976881382063e-05,43.026852142366664,-0.00032807348226172335,False,69475.546945,1374.26071,-289.13928,14.91483,225.05,-1.03,-1.6,69479.68289,1363.98764,-298.67846,16.29722,225.53,0.37,0.65,-0.45718028675458533,-0.01736180156907768,0.008871031685097862,-0.03093323054956238,0.001171060474861968,-0.484541485711208,-6.571056379800488e-06
654,S01,L05,M15,3.328153,-3.240652167964665e-05,48.12631823059107,-0.0003269532488729563,False,69495.53763,1325.88403,-339.67635,15.92022,223.9,-0.98,-2.09,69499.92734,1314.92357,-350.17297,15.60052,224.26,0.69,0.43,-0.45746090158316227,-0.017187635242472687,0.00887343628292028,-0.030898724450668748,0.0011805952562447268,-0.4828869796938534,-9.737088913774894e-06
655,S01,L05,M12,2.375577,-7.765706180984453e-06,17.96872701920219,-0.0003443044235490607,False,69505.53808,1301.95261,-364.6883,15.66088,224.62,-0.25,-0.16,69508.975215,1293.92436,-374.17059,15.6873,224.72,-0.12,-2.0,-0.45759008004529955,-0.017104768382053916,0.008874731656884644,-0.03088238986861406,0.0011850409336380272,-0.5085134457478433,-3.26897683425309e-06
656,S01,L05,M13,2.958598,-2.3801286869608368e-05,40.512084494425835,-0.0003276447987401333,False,69515.53849,1277.29004,-390.00075,15.23924,225.1,0.57,1.42,69519.558645,1269.51678,-402.12062,15.77032,225.69,0.84,-4.57,-0.4577269588860216,-0.017014925929135057,0.008876251517823858,-0.030864739825236395,0.0011897935093232379,-0.48390835026539514,-8.044785695660028e-06
657,S01,L05,M14,3.655336,-4.0107684477058245e-05,52.472169052868836,-0.0003095742181569501,False,69525.53889,1254.38977,-417.29247,15.23689,225.16,0.72,-5.75,69530.255785,1240.42183,-427.50798,15.66269,224.44,-0.09,3.25,-0.4578617895491226,-0.01692428878258427,0.008877907113858281,-0.030846993789030986,0.0011945183454272628,-0.45721937222585163,-1.0972366008776824e-05
658,S01,L05,M15,3.332728,8.544177160066792e-05,48.199715195621934,-0.00032649368498007,False,69535.53917,1228.78781,-441.81904,15.12772,225.89,-0.44,-1.52,69539.933455,1217.90313,-452.76331,16.18607,226.62,2.03,-1.53,-0.4579874046392237,-0.01683784908224434,0.008879600941401413,-0.030830123473409313,0.0011989601700072021,-0.4822082361090223,2.5637187193394695e-05
659,S01,L05,M12,2.357817,-5.472325597761579e-05,16.560318128982345,-0.0003437994584334317,False,69545.53963,1203.69999,-467.07938,15.76593,225.73,0.17,-2.62,69548.959005,1194.27283,-475.10309,15.73188,226.98,0.63,0.0,-0.45810646200953287,-0.016754029927537363,0.0088813528010799,-0.030813813632839252,0.0012032074066268955,-0.5077676477465163,-2.3209288921750837e-05
660,S01,L05,M13,2.848413,-6.328668124105381e-06,37.782043061714404,-0.000327169620643374,False,69555.539935,1178.22205,-492.41002,15.78527,226.1,-0.27,-2.56,69559.449905,1167.61282,-501.74754,15.47177,225.22,0.02,0.66,-0.4582319975686794,-0.016663489347269564,0.008883370765215535,-0.030796249666552644,0.0012077277358939968,-0.48320654559836174,-2.221822511028204e-06
661,S01,L05,M14,3.567826,-5.048628784919704e-05,51.33770174211614,-0.0003091351261913477,False,69565.540315,1152.54069,-516.94253,16.3893,226.18,0.92,1.31,69570.1697,1141.90223,-529.67534,15.35365,226.49,0.97,-4.23,-0.4583561314798945,-0.01657166635856476,0.008885551258042895,-0.03077849157980491,0.0012122415184545863,-0.45657086423943927,-1.4150434423987335e-05
662,S01,L05,M15,3.344498,-1.0859115541383519e-05,48.3758738978336,-0.00032598874967037074,False,69575.54075,1126.84728,-541.43484,15.66814,226.45,0.27,1.31,69579.946805,1117.012,-553.47887,16.20971,227.67,2.31,-3.26,-0.45847202133338893,-0.01648377655872694,0.008887765125854702,-0.030761543503474376,0.0012164964031055544,-0.48146248212895953,-3.246859630767762e-06
663,S01,L05,M12,2.354362,-0.00011096983776810211,16.2929777192264,-0.000343278688800074,False,69585.541055,1102.15393,-567.12968,15.91699,225.43,1.1,-1.77,69588.956975,1093.2336,-576.04569,15.30701,226.03,-0.02,-3.45,-0.4585810211788223,-0.01639907609087119,0.008890018047484183,-0.030745254851461064,0.0012205362310164375,-0.5069985075827917,-4.713371935501087e-05
664,S01,L05,M13,2.747053,3.253128816647234e-05,34.884340939938994,-0.0003267013027563443,False,69595.541445,1077.16044,-592.89018,15.17102,224.15,-0.76,-3.92,69599.350055,1066.71087,-601.44698,16.91318,223.71,1.45,0.82,-0.45869528332834864,-0.016307975928577023,0.008892576961691809,-0.030727783703160195,0.0012248135128555757,-0.48251487297916024,1.1842249918903036e-05
665,S01,L05,M14,3.489206,-9.016908784855539e-05,50.25767412148491,-0.0003087203844759287,False,69605.541915,1052.85243,-618.98944,16.17888,224.31,0.84,-3.64,69610.09268,1041.72898,-630.40249,16.1945,223.57,-1.23,-1.68,-0.45880870010340996,-0.01621507101168465,0.008895332362680749,-0.030710015809482502,0.0012291040043052805,-0.455958319861911,-2.584229416335848e-05
