# cfgfile = ./demo_prep/MYGI/MYGI.1602.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1105,S01,L03,M15,2.552673,-9.619461330920028e-05,29.19222044997983,-6.241307468156253e-05,False,86693.543375,859.17354,1191.59837,14.68447,76.79,-1.63,4.41,86697.157605,868.5315,1192.30464,15.28352,77.78,0.81,1.23,-0.12679021248813882,0.006211653220342066,0.015102346246669278,0.005222725528520208,0.0105721501164307,-0.09240614522182035,-3.768387619926261e-05
1106,S01,L03,M12,2.940547,3.3239816274460935e-06,40.133411222835434,-6.690255346682791e-05,False,86703.54369,887.48521,1191.94555,14.7638,77.78,-2.12,2.51,86707.545795,897.50616,1192.80867,15.25611,76.75,0.43,0.95,-0.1263268123014104,0.0062945447393315986,0.015177382987322439,0.0052229463615809275,0.01054907116263687,-0.09905307666556265,1.130395680615237e-06
1107,S01,L03,M14,3.775806,-7.972535652842855e-05,53.82952637461514,-7.117192545244878e-05,False,86723.54447,941.7866,1192.79531,15.38677,75.0,-0.08,1.96,86728.381835,955.33648,1193.96552,14.69655,74.81,-0.91,3.48,-0.1253951836631324,0.006460699179293394,0.01532744606672206,0.005223442862450279,0.010503392460958886,-0.10537412733839222,-2.111479152488993e-05
1108,S01,L03,M15,2.625408,-9.609498429161073e-05,31.93497942113919,-6.027940407326761e-05,False,86733.54493,969.06515,1195.25687,15.29303,74.87,-0.08,0.03,86737.231895,979.15258,1195.78462,15.071,75.23,-0.29,1.88,-0.12496358993955006,0.006537454738887192,0.015396609888398527,0.005223696313587045,0.010482554170095144,-0.0892471232205557,-3.6601924078699666e-05
1109,S01,L03,M12,2.955452,-4.9064764354587466e-05,40.48079831071823,-6.467469749076597e-05,False,86743.545305,996.80795,1197.09562,15.06958,75.85,-0.48,0.41,86747.562315,1007.53984,1197.74626,14.96995,75.21,0.63,0.66,-0.12449697207748944,0.00662028018379427,0.015471124869055976,0.00522398746770524,0.010460262649035506,-0.09575460781255972,-1.6601441794550365e-05
1110,S01,L03,M13,3.929953,3.737276793818148e-05,55.324498052509966,-7.214609076514816e-05,False,86753.545655,1024.32551,1197.99455,14.45178,75.75,1.2,2.24,86758.537165,1038.08415,1198.42995,14.9596,76.43,-0.5,1.66,-0.12401434000508671,0.0067057770789388385,0.015547913116664341,0.005224307141421788,0.01043746448429516,-0.10681643508904613,9.509723891909516e-06
1111,S01,L03,M15,2.704498,1.0552643555048543e-05,34.56457623666935,-5.807821384587793e-05,False,86773.546475,1079.61634,1199.34344,15.05017,76.69,0.41,1.3,86777.31253,1089.95666,1199.20898,14.71513,77.81,-0.83,2.1,-0.12311888677931254,0.0068639551605348004,0.01568962898158689,0.005224949110421487,0.010395851537059526,-0.08598813454148793,3.9018862484085926e-06
1112,S01,L03,M12,2.974727,2.8726498777188875e-05,40.91375627311294,-6.243133289372601e-05,False,86783.546815,1106.57586,1198.97027,15.2442,84.76,-0.02,1.78,86787.5831,1116.47453,1197.5395,14.91538,91.53,0.16,1.56,-0.12264906879164866,0.0069467107256741874,0.01576358297523975,0.0052253117338642,0.010374382766867803,-0.09243317755460122,9.656852133721472e-06
1113,S01,L03,M13,3.977923,-8.18045540447966e-05,55.812788012223066,-6.992730797288772e-05,False,86793.537175,1131.52006,1194.45367,14.73326,102.56,0.31,2.23,86798.576655,1143.54979,1190.97952,14.73686,111.09,0.67,-2.71,-0.12216148547728002,0.007032424954943014,0.015840040765005163,0.005225706830908528,0.010352368747234749,-0.10353139960628274,-2.056463989996704e-05
1114,S01,L03,M15,2.765488,-4.282599672877499e-05,36.39186313508114,-5.635315923885867e-05,False,86813.537935,1172.15851,1166.83884,14.22681,141.75,1.24,-1.32,86817.36498,1176.62937,1158.26362,14.96322,149.96,-0.76,2.41,-0.12125691110441819,0.007190996001691657,0.015981110602487796,0.005226489313662981,0.01031223519316319,-0.0834340920216298,-1.548587328123463e-05
1115,S01,L03,M12,2.938267,4.226953959404161e-05,40.09863314193805,-6.0948853343807346e-05,False,86823.538395,1183.75204,1145.10002,14.82107,161.32,1.61,-1.34,86827.53822,1186.16397,1134.50613,14.32231,165.61,-0.57,-0.1,-0.12078473925878216,0.007273533802962193,0.016054337530783187,0.005226923695994029,0.01029165907184739,-0.09023828135252977,1.438587425650617e-05
1116,S01,L03,M14,3.933541,-7.913386350499439e-05,55.53250707188123,-6.600401065493608e-05,False,86843.53907,1193.15817,1091.29429,14.44227,165.95,-1.29,1.78,86848.53417,1194.65945,1076.97661,15.04785,168.46,0.16,2.77,-0.11982157886810851,0.007441408474390126,0.01620283955170744,0.00522786457750472,0.010250480388738884,-0.09772273237492593,-2.0117716709955324e-05
1117,S01,L03,M15,2.768523,7.75746603007274e-05,36.4726039130403,-5.568973181402836e-05,False,86853.53943,1197.23961,1062.31067,14.47952,171.24,-0.65,-0.83,86857.36951,1197.86323,1050.57187,14.8466,172.25,0.58,1.27,-0.11937745023538393,0.007518601579919088,0.016270927859651393,0.005228322769698429,0.010231846586287459,-0.08245184957842713,2.802023327988512e-05
1118,S01,L03,M12,2.849107,-2.1681950828049756e-06,37.89444188712133,-6.03760630071821e-05,False,86863.53988,1198.34816,1030.99357,14.75086,172.17,0.44,0.31,86867.450545,1199.01142,1018.69424,14.36093,173.66,-0.88,1.53,-0.11890279525055669,0.00760094624460337,0.016343416868453614,0.005228829863712177,0.010212186899613025,-0.08939023232918172,-7.610086538711869e-07
1119,S01,L03,M13,3.820983,-8.57601898522974e-05,54.162500141727094,-6.821341206515799e-05,False,86873.54034,1199.1324,999.56814,15.07518,173.67,0.37,1.38,86878.42288,1200.2904,984.84999,14.52638,174.65,-0.75,0.32,-0.11840580688474303,0.007686996603291987,0.01641900857886374,0.005229379948319943,0.010191883450633637,-0.1009938781822414,-2.244453583077899e-05
1120,S01,L03,M14,3.871921,-0.0001273961178976091,54.891529930341335,-6.556699087771945e-05,False,86883.5406,1200.48855,969.16607,15.59243,174.98,1.21,-0.46,86888.47408,1200.69866,954.59981,14.00587,174.18,-0.27,-0.69,-0.11792946017976479,0.007769314847717687,0.01649116986241783,0.005229925179675335,0.010172688909169371,-0.09707569947029294,-3.290256126031732e-05
1121,S01,L03,M15,2.763163,7.005832818608306e-05,36.2995277287053,-5.534180211303427e-05,False,86893.541075,1199.37572,938.98918,14.98869,174.81,0.17,2.9,86897.365795,1200.21958,928.13012,15.16145,174.57,0.24,-1.3,-0.11747958974602629,0.007846917017555882,0.016559059707025627,0.005230456168959777,0.010154799295132608,-0.08193671965347021,2.5354395736365554e-05
1122,S01,L03,M12,2.759182,2.7982523746575593e-05,35.359685169804095,-5.995577697690081e-05,False,86903.54137,1200.36494,910.288,15.33652,174.32,1.09,0.99,86907.36211,1199.43452,899.01447,15.28794,172.86,-0.66,1.19,-0.11700226184744988,0.007929102937129905,0.016630808363207062,0.0052310370590208065,0.01013607805182254,-0.08876797469891715,1.0141601295809988e-05
1123,S01,L03,M13,3.715978,8.650529301412119e-05,52.954497709906434,-6.773229877418198e-05,False,86913.541735,1199.89832,881.71514,14.56903,173.13,0.14,4.3,86918.31927,1200.98947,868.84055,15.22933,172.47,1.01,-1.93,-0.1165007184011583,0.00801529053073694,0.01670588162914382,0.005231666713608805,0.010116695267364882,-0.10028156229553169,2.3279280182531004e-05
1124,S01,L03,M14,3.816906,-0.00019345885430174906,54.301727257116,-6.510494701183757e-05,False,86923.542225,1200.68889,853.93966,14.61869,171.74,-0.0,4.25,86928.42069,1202.65258,840.88322,14.55857,172.5,-0.42,-2.89,-0.11601844015553874,0.008098009219953062,0.016777771467136753,0.0052322904568256196,0.010098331060100708,-0.0963916169637449,-5.068473111513594e-05
1125,S01,L03,M15,2.766878,3.379305743253676e-05,36.42038393058465,-5.4898536165727656e-05,False,86933.54256,1202.45774,827.24245,14.75668,172.29,1.14,1.36,86937.370995,1202.60349,816.02052,14.78984,171.8,-1.42,1.76,-0.1155626995551668,0.008176035223514351,0.016845436565418204,0.005232896220247474,0.010081223334348525,-0.08128043893492387,1.2213425179041781e-05
1126,S01,L03,M12,2.683072,-1.4468116109881122e-05,32.99400151790596,-5.943376701513922e-05,False,86943.543005,1203.22113,799.94925,13.8594,173.1,-2.09,1.82,86947.287635,1203.51468,790.44316,16.07362,173.91,1.24,1.81,-0.11508255161582251,0.008258088761415403,0.01691643518892795,0.0052335520037478335,0.010063464965155868,-0.08799510893994136,-5.3923696829161205e-06
1127,S01,L03,M13,3.623798,-1.552897740723906e-05,51.84010961101532,-6.716287360114697e-05,False,86953.543335,1204.086,773.63761,14.65838,175.1,0.35,1.08,86958.22869,1204.81787,761.20393,14.2965,175.09,-0.0,0.1,-0.11457642036873761,0.00834441594689831,0.0169909534989843,0.005234262729268654,0.010045040621688397,-0.09943849559034375,-4.2852767751511145e-06
1128,S01,L03,M14,3.771256,-7.284274680241788e-05,53.79405968710694,-6.458336015836038e-05,False,86963.54373,1203.34848,746.66997,15.34765,175.88,0.2,1.54,86968.376545,1204.57149,733.80285,13.64218,175.86,-1.12,0.6,-0.11408822799444979,0.008427525092630946,0.017062522208306487,0.005234966810134634,0.010027551597904777,-0.09561937764090887,-1.931524850140587e-05
1129,S01,L03,M15,2.776283,7.161063091172202e-05,36.6841204223517,-5.443608087518682e-05,False,86973.544195,1202.94795,720.0788,15.45612,176.4,1.42,1.28,86977.382035,1203.64545,709.2538,14.16158,177.15,-1.65,-0.79,-0.11362661078832556,0.008505968777549848,0.01712991779052907,0.005235649177177445,0.010011268398164316,-0.08059574729051527,2.579370723795882e-05
1130,S01,L03,M12,2.612702,-6.832370321509851e-06,30.51854164523678,-5.893719139972324e-05,False,86983.544475,1202.55362,692.84827,15.53821,178.0,-0.58,0.79,86987.218735,1203.23888,683.02009,14.21112,178.26,0.67,-2.29,-0.11314363732656241,0.008587891878776205,0.01720013575270345,0.00523638077032299,0.00999450256272885,-0.08725990019296227,-2.6150591692086778e-06
1131,S01,L03,M13,3.531763,-4.2276280578060914e-05,50.61722449284031,-6.665896850583808e-05,False,86993.544895,1201.62166,666.21329,15.8295,178.42,1.58,1.5,86998.138215,1201.70196,653.51086,14.42311,177.24,0.04,-1.91,-0.11263299629702742,0.008674342450462929,0.017274046992148,0.0052371738720610565,0.00997707782420081,-0.09869243512700811,-1.1970305079378463e-05
1132,S01,L03,M15,2.790298,2.812034215184946e-05,37.063076645835594,-5.4042877388779694e-05,False,87013.545655,1198.76633,612.08126,15.34727,178.0,1.64,3.4,87017.39751,1199.17409,601.01796,14.65425,176.99,-1.62,-1.08,-0.11167113165667472,0.008836734445518166,0.017412366582134648,0.0052387212951822,0.009945082918463001,-0.08001358692344403,1.0077899260885204e-05
1133,S01,L03,M12,2.547777,2.7266886278237055e-05,27.911965885237777,-5.8514856406190615e-05,False,87023.54602,1197.42279,583.89789,14.43236,177.75,-1.96,3.46,87027.155355,1197.9224,574.5328,15.31679,177.53,1.15,0.23,-0.1111852812411623,0.008918536894120841,0.017481780414149765,0.005239529666472525,0.00992933722984179,-0.08663460895480828,1.0702226402953263e-05
1134,S01,L03,M13,3.440893,-2.8342616989724303e-05,49.349863661499626,-6.621764918486042e-05,False,87033.546505,1196.79788,556.84069,14.77854,178.37,-0.26,1.36,87038.048955,1197.23714,544.4373,14.95332,177.42,1.72,-0.78,-0.1106701873965403,0.009005098673030327,0.017555036528590202,0.005240406424762275,0.009912951610726434,-0.0980390365006542,-8.236994579524648e-06
1135,S01,L03,M14,3.680626,-0.00015087469327511863,52.735245516424285,-6.374725624760546e-05,False,87043.546845,1195.51116,528.8261,14.7229,177.32,-0.43,1.38,87048.28903,1195.54287,515.46298,14.255,177.61,-0.68,1.29,-0.11016993898940616,0.00908900734398024,0.017625855763780285,0.0052412769860609035,0.009897336786024835,-0.0943814777330459,-4.0991584930150093e-05
1136,S01,L03,M15,2.811338,-0.00011490085125780158,37.64231938079567,-5.371522201662333e-05,False,87053.53725,1193.65894,500.77527,15.36878,178.34,-0.2,3.97,87057.410145,1195.19985,489.97769,14.40031,178.06,0.12,-4.04,-0.10969644983079467,0.009168285714418934,0.017692593123681596,0.005242118126579005,0.009882826528705663,-0.07952847430791166,-4.087052188594953e-05
1137,S01,L03,M12,2.488442,2.9053579282060133e-05,25.15221325095419,-5.815021240292896e-05,False,87063.53756,1193.4022,472.74428,14.60477,177.06,-0.69,2.22,87067.08756,1192.5701,463.23212,16.11696,178.22,1.68,-0.74,-0.10920774763241581,0.009249964556305841,0.01776116913535012,0.005243004085718374,0.009868130407491588,-0.08609473254443145,1.1675409465866649e-05
1138,S01,L03,M13,3.352533,0.000141457104899099,48.00657089691805,-6.584308902537008e-05,False,87073.538,1191.62775,445.34725,15.19122,178.01,1.88,2.4,87077.95209,1191.71181,432.60839,15.12973,176.71,-0.8,-0.42,-0.10868823691287538,0.009336629429382579,0.017833726272531287,0.005243965748965992,0.009852821638679635,-0.09748447865089653,4.2194097686465426e-05
1139,S01,L03,M14,3.642581,-9.707314128212938e-05,52.25769003098692,-6.341012417920914e-05,False,87083.53836,1190.79197,416.78688,15.03504,176.33,-0.54,1.15,87088.2425,1191.31228,403.88507,14.79669,175.1,0.83,0.47,-0.10818173388838942,0.00942096602870043,0.017904132567986678,0.005244922668774567,0.009838202830525996,-0.09388233432391073,-2.664954911973938e-05
1140,S01,L03,M15,2.841698,-7.391109355672944e-05,38.45062598617076,-5.342012239554866e-05,False,87093.53879,1190.24389,388.72197,15.06641,174.71,-0.83,1.54,87097.442045,1191.1847,377.9587,14.13384,173.91,0.5,-0.26,-0.10770129460956507,0.009500820303973498,0.01797061322519477,0.005245847809302433,0.00982461410501737,-0.07909156235350051,-2.6009482202798972e-05
1141,S01,L03,M12,2.436662,6.40788920898384e-06,22.434404149920596,-5.7808209188827914e-05,False,87103.539155,1190.10074,360.73204,15.55962,173.56,-1.2,2.51,87107.037375,1191.50601,351.3569,14.25313,172.61,1.92,-1.83,-0.10720976094992393,0.009582373277345669,0.018038318552689885,0.0052468121770673825,0.009810996680201377,-0.08558837712403608,2.629781729671099e-06
1142,S01,L03,M13,3.271263,6.102364996030267e-06,46.69720596803458,-6.54733020389724e-05,False,87113.5395,1190.40461,332.94681,15.39053,172.83,-0.34,3.87,87117.87232,1192.06236,320.99718,14.73802,173.54,0.46,-1.59,-0.10668580035850253,0.009669144514509991,0.018110142377002758,0.00524786013141843,0.009796800559341293,-0.0969369877583144,1.8654461582667814e-06
1143,S01,L03,M14,3.615991,2.775462204278907e-05,51.924081912779315,-6.306593014531504e-05,False,87123.539935,1191.54464,305.25773,14.93735,173.08,0.45,1.62,87128.217485,1192.02272,292.25558,14.82988,173.41,0.04,0.28,-0.10617284475592509,0.009753934890162703,0.018180114908020593,0.005248905677030733,0.009783217422374132,-0.09337273526886052,7.675522987415917e-06
1144,S01,L03,M15,2.883933,7.740120490534681e-05,39.495983255290554,-5.310492674036411e-05,False,87133.540305,1192.2607,277.60094,15.3404,172.39,1.44,0.21,87137.485795,1193.09319,266.51788,14.21161,171.81,-0.59,-0.94,-0.10568585395756663,0.009834290413833678,0.018246234319856308,0.005249916049296163,0.009770607778826372,-0.07862489706525963,2.683876667916585e-05
1145,S01,L03,M12,2.395882,1.2857193190213143e-05,19.902006043920437,-5.7449658386435396e-05,False,87143.54068,1193.27937,249.83664,15.25364,172.3,0.6,0.13,87146.99812,1193.53499,240.54485,14.95086,171.22,0.73,0.01,-0.10519149733960623,0.009915717511106611,0.0183130387274942,0.005250959622112991,0.00975809692256679,-0.08505752204784688,5.36637162857484e-06
1146,S01,L03,M13,3.198438,3.342652630793674e-05,45.437678183998315,-6.508641315220383e-05,False,87153.541075,1193.67034,222.49835,15.76388,171.61,1.5,3.39,87157.80107,1195.81691,210.78845,14.28728,172.09,-0.83,-3.21,-0.10466309886623545,0.010002591190603165,0.018384089411561798,0.0052520951281924385,0.009745049842811826,-0.09636417651903724,1.0450890812307989e-05
1147,S01,L03,M14,3.598786,-8.096177229977872e-05,51.711209188840854,-6.270902509097643e-05,False,87163.541445,1195.03809,194.87671,15.43087,172.23,0.06,2.37,87168.20179,1196.65982,182.26918,14.00493,172.05,0.46,-0.49,-0.10414358733567874,0.010087845391066223,0.018453593816264227,0.005253231402654367,0.009732545125116844,-0.09284431681727992,-2.2496967671814527e-05
1148,S01,L03,M15,2.934318,5.033732596860415e-05,40.684487937562665,-5.2785728086675216e-05,False,87173.5419,1195.33419,167.15106,15.32784,173.75,-0.4,3.54,87177.537775,1198.37904,156.34265,14.37161,174.11,0.23,-4.13,-0.10364997869609924,0.010168705502895206,0.018519312963223063,0.005254329041847812,0.009720957884648634,-0.07815230510759891,1.7154693516041597e-05
1149,S01,L03,M12,2.363762,-9.185211375340896e-05,17.641470982795994,-5.710529279763612e-05,False,87183.54221,1197.30341,139.54854,15.00199,175.16,0.25,0.01,87186.96753,1197.01767,129.70077,14.7327,175.39,0.35,0.34,-0.10315277873200374,0.01025001188618477,0.018585191960962533,0.005255452195100156,0.009709579095821352,-0.08454766899589679,-3.8858444189139585e-05
1150,S01,L03,M13,3.129858,1.782752997376532e-05,44.178395090377165,-6.474886131492247e-05,False,87193.542625,1197.30325,111.53089,14.63862,176.25,-0.0,-0.27,87197.73404,1195.85027,99.48584,14.98736,176.21,-0.25,3.13,-0.10262002960975619,0.01033697346269814,0.01865542616133015,0.005256674131394176,0.00969771353049155,-0.09586441161793506,5.695954887974253e-06
1151,S01,L03,M14,3.583621,-2.0158842997579754e-05,51.51782071437168,-6.241884442597551e-05,False,87203.542975,1196.76591,83.44554,14.55004,177.38,0.49,-0.64,87208.188155,1196.4188,70.41255,14.78476,176.36,-0.14,0.32,-0.10209396795531536,0.010422687015505144,0.018724426801008342,0.005257897891033453,0.009686321056804626,-0.09241468766012897,-5.6252720356253505e-06
1152,S01,L03,M15,2.988218,2.1816927431549783e-05,41.888768075396285,-5.254918545351617e-05,False,87213.54336,1194.75156,55.2656,15.03951,177.18,0.78,1.42,87217.593135,1195.92882,44.31612,14.60575,178.3,-0.16,-0.33,-0.10159368601814162,0.010504058937827784,0.018789727709086573,0.005259076179036367,0.009675780299182986,-0.07780209014026444,7.300982535929368e-06
1153,S01,L03,M12,2.338797,-7.46715283008865e-05,15.581143488835949,-5.685181398799826e-05,False,87223.5438,1194.79502,27.24061,15.29258,177.71,0.36,-1.01,87226.944155,1194.17296,17.68166,14.5849,178.25,-0.83,-0.4,-0.10109361928676303,0.010585258094179487,0.018854689417666503,0.005260267142420365,0.009665531034298095,-0.08417237904561703,-3.192732344914351e-05
1154,S01,L03,M13,3.062143,1.622839441017391e-05,42.845379515928784,-6.449211251543232e-05,False,87233.54415,1192.81508,-0.82722,14.49755,176.79,-1.58,1.63,87237.66785,1191.97119,-11.8962,14.96043,177.72,-0.5,0.98,-0.10055677222233653,0.010672276030450959,0.018924081831260205,0.005261559275636684,0.009654848487062667,-0.09548428025968579,5.299685354398509e-06
1155,S01,L03,M14,3.569751,-0.00014712709238456367,51.32901429822735,-6.218976243942022e-05,False,87243.54457,1191.62544,-27.84452,15.35182,177.48,0.5,1.19,87248.17588,1191.21442,-40.29419,14.67594,177.1,-0.66,0.17,-0.10002419941918528,0.01075844799401699,0.01899257454586597,0.005262853524325146,0.009644571725010164,-0.0920755186090073,-4.1214945351808474e-05
1156,S01,L03,M15,3.045498,1.5795169794320348e-06,43.08475849498561,-5.234536576781875e-05,False,87253.544995,1190.79656,-55.4131,15.10978,177.29,1.18,1.26,87257.65205,1189.92152,-66.3119,14.87036,176.71,0.13,0.03,-0.09951723277293936,0.010840338066993756,0.019057458996735242,0.005264095758916887,0.00963508038044485,-0.0775003233779039,5.186399660850327e-07
1157,S01,L03,M12,2.323902,5.467120480797119e-05,14.11834782952647,-5.661894470730611e-05,False,87263.545345,1189.21935,-83.08997,15.3552,176.43,-0.03,3.04,87266.930805,1189.25953,-92.28799,15.27165,176.25,1.16,0.15,-0.09901425864978927,0.010921449578646452,0.019121528301605573,0.005265337079839802,0.009625945158677474,-0.08382760268779249,2.3525606849157665e-05
1158,S01,L03,M13,3.001793,-1.4152195049102458e-06,41.55450539196323,-6.423799306994403e-05,False,87273.54569,1188.41999,-110.73055,15.09116,176.04,-1.36,2.14,87277.60904,1188.615,-121.77702,15.17491,174.47,2.89,-0.21,-0.0984734914276945,0.011008506754485172,0.019190071979112114,0.005266680437209425,0.0096164380543217,-0.09510804181119903,-4.7145806020276737e-07
1159,S01,L03,M14,3.563791,5.768490340387693e-06,51.25305088338723,-6.197417776702664e-05,False,87283.54605,1188.47034,-138.34942,14.28141,173.22,-0.39,0.58,87288.1714,1187.51971,-151.51638,15.4534,173.19,-0.71,1.78,-0.0979344613249295,0.011095134314613645,0.019258052829654256,0.005268027137427708,0.00960727894448748,-0.09175633310746872,1.6186387867267449e-06
1160,S01,L03,M15,3.110013,1.1423429188175858e-05,44.36800392929746,-5.215440767699459e-05,False,87293.546485,1188.4643,-165.91163,14.52958,173.3,1.07,0.84,87297.718055,1186.83726,-177.91726,14.81341,173.76,-2.9,2.3,-0.09742087793046988,0.011177536056098426,0.019322512416099107,0.0052693161739182336,0.009598841505723071,-0.07721759894617211,3.673113002478079e-06
1161,S01,L03,M12,2.317877,-7.168820073591359e-05,13.596486401865207,-5.639246689699655e-05,False,87303.54692,1187.64947,-193.80234,14.168,173.37,-0.51,2.39,87306.926355,1187.27314,-202.62656,15.43723,173.41,-0.45,2.25,-0.09691506254649883,0.011258561778651092,0.019385699554418094,0.005270590359678362,0.009590807716602902,-0.0834922892693179,-3.0928388665970447e-05
1162,S01,L03,M13,2.950058,3.245089526637081e-06,40.417279374069494,-6.398511943325284e-05,False,87313.53727,1188.49975,-220.19386,14.07728,172.72,0.16,0.43,87317.548885,1186.80549,-231.26911,15.07908,173.36,-1.26,3.07,-0.09637102072971677,0.011345566495821215,0.019453329988173056,0.005271964884255367,0.009582475073483438,-0.09473364785425849,1.1000087207224674e-06
1163,S01,L03,M14,3.567476,-8.706420895956923e-05,51.299754460975976,-6.171598485796872e-05,False,87323.537705,1187.713,-246.37397,15.02842,172.42,1.31,2.21,87328.16674,1188.16045,-258.53485,14.80206,172.39,-0.23,1.44,-0.09582556194790773,0.01143265104225328,0.019520798474729293,0.005273345912630477,0.009574434918797064,-0.09137406366198186,-2.440498799699542e-05
1164,S01,L03,M15,3.181023,1.4380948153709205e-05,45.66319107443502,-5.19005960983476e-05,False,87333.538,1188.79332,-273.03116,14.99564,172.3,0.38,1.75,87337.78058,1188.74211,-284.27016,15.18897,172.92,-1.03,1.49,-0.09530550436487709,0.011515546365204223,0.019584816151513085,0.005274664220847722,0.009567056470012115,-0.0768418163122433,4.5208563891896425e-06
1165,S01,L03,M12,2.323277,-6.61385365186857e-06,14.099899541892086,-5.6099417774478924e-05,False,87343.53842,1190.18055,-299.22307,14.70925,173.04,0.31,0.34,87346.923255,1188.68735,-308.6643,15.37159,173.17,-0.67,3.93,-0.09479683962527197,0.011596499833409324,0.019647140258328616,0.005275954156886916,0.009560110633528632,-0.08305841319590454,-2.8467779140707583e-06
1166,S01,L03,M13,2.908713,-4.382276623621932e-06,39.43681580516835,-6.369060059191085e-05,False,87353.538795,1189.88605,-326.56523,13.90629,173.59,-0.77,1.59,87357.509065,1189.69142,-337.10347,15.38797,173.49,-0.4,2.62,-0.09424860429836396,0.011683610489707705,0.019713987262996707,0.005277343864207262,0.009552927632219446,-0.09429759577763086,-1.5066033065558315e-06
1167,S01,L03,M14,3.578341,6.996666090305482e-05,51.45654572938935,-6.145325144966981e-05,False,87363.539125,1190.71359,-353.05207,14.10647,173.72,1.32,-0.91,87368.179025,1190.20988,-365.75752,14.59434,173.38,-0.9,1.7,-0.09369687287067474,0.01177113289631141,0.019780926638789637,0.00527874063344087,0.009546010096222137,-0.09098507174633338,1.9552820958945727e-05
1168,S01,L03,M15,3.256198,5.985238013329277e-05,46.975429816416124,-5.1671289426126e-05,False,87373.53953,1190.30771,-380.0367,14.77054,173.98,-0.7,-0.09,87377.857285,1190.08709,-391.83604,14.4564,173.15,-0.87,1.92,-0.09317045982512509,0.011854507609490382,0.019844488409483857,0.00528007056038825,0.009539695314093665,-0.07650231460107537,1.8381062863281894e-05
1169,S01,L03,M12,2.336472,4.887058801479002e-05,15.383497471787678,-5.5853797265956476e-05,False,87383.539915,1190.17949,-406.71823,14.60025,173.17,-0.63,1.94,87386.937945,1191.43324,-415.69729,14.90205,172.7,-0.58,-0.92,-0.09265896186273323,0.011935397820366497,0.019905964179899337,0.005281359250982991,0.009533825614044386,-0.08269475791220342,2.0916402171645976e-05
1170,S01,L03,M13,2.872553,3.89965579156359e-05,38.54062256496155,-6.343680434133913e-05,False,87393.540405,1191.59741,-433.66538,14.23459,172.32,-0.79,-0.86,87397.474515,1191.27076,-444.00457,15.12091,172.18,0.18,1.62,-0.09210723606690444,0.01202251348981634,0.019971956160148473,0.005282744173936687,0.009527792051365853,-0.09392183583779871,1.357557472939086e-05
1171,S01,L03,M14,3.595286,3.5195424008909686e-05,51.6647258472307,-6.123732293070748e-05,False,87403.540665,1191.56982,-461.07366,14.45757,171.32,-1.22,0.89,87408.19751,1191.35532,-473.42219,15.01881,172.02,-1.2,2.7,-0.09154927051993023,0.012110473663773078,0.020038364753327702,0.00528413824057934,0.009521998593979054,-0.09066537716018186,9.78932524670073e-06
1172,S01,L03,M15,3.337358,9.660600928212878e-06,48.28108931733067,-5.145778915294706e-05,False,87413.54117,1192.57572,-487.3075,14.42951,171.16,1.22,-0.3,87417.940085,1191.91531,-499.31072,14.8249,171.4,-0.64,0.96,-0.09101655970930331,0.012194323589881064,0.02010146468798918,0.0052854621057124435,0.009516750810952483,-0.07618621517240712,2.894685235510508e-06
1173,S01,L03,M12,2.359967,2.3788368104261506e-05,17.31732359669965,-5.5635898119930373e-05,False,87423.54149,1192.6583,-514.65925,14.63996,170.1,-0.53,1.88,87426.963015,1192.52351,-523.49835,15.42406,170.8,0.52,0.92,-0.09050222439582041,0.01227516247883998,0.02016210872636643,0.005286732756350843,0.009511945657391985,-0.08237214569939176,1.007995794189559e-05
1174,S01,L03,M13,2.844813,4.4956144892625934e-05,37.81353211150562,-6.321031461875507e-05,False,87433.5419,1193.04451,-541.47604,14.72004,169.9,0.08,2.72,87437.44827,1194.73035,-551.55927,15.11528,170.82,0.07,-0.89,-0.08994718051999895,0.012362267273717559,0.020227240533452574,0.005288094395779156,0.009507052728930373,-0.09358650478251687,1.5802847108975504e-05
1175,S01,L03,M14,3.620221,3.896940508866256e-05,51.97967706063713,-6.100699351265661e-05,False,87443.54226,1195.56454,-567.76389,14.67898,169.88,1.11,-0.13,87448.22404,1195.48766,-580.73914,14.9075,170.04,-0.09,1.82,-0.08938304792961825,0.012450660627318581,0.02029311320004685,0.005289467098201184,0.009502385205799097,-0.0903243612150156,1.0764371868088318e-05
1176,S01,L03,M15,3.425183,1.9392489489531058e-05,49.586809945282624,-5.124015237841358e-05,False,87453.542695,1197.24748,-594.87508,14.4336,170.3,-0.03,-0.56,87458.029435,1197.55444,-606.93284,15.49977,170.27,1.1,1.62,-0.08884414011663852,0.012534974938374615,0.02035574046090332,0.005290766941389225,0.009498208034082134,-0.07586399141567414,5.661738216478085e-06
1177,S01,L03,M12,2.392707,5.0118680215322454e-05,19.710591725597396,-5.540185986815236e-05,False,87463.54305,1199.30991,-622.0475,14.44526,170.96,0.33,-1.15,87466.997315,1198.15364,-631.61828,15.19214,172.04,-0.42,3.89,-0.08832699992250215,0.012615768328758244,0.02041556430400144,0.005292002802551345,0.009494456851629897,-0.08202563861266994,2.09464344005858e-05
