# cfgfile = ./demo_prep/MYGI/MYGI.2006.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
603,S01,L04,M13,3.296843,4.399900316202068e-05,47.08532390530121,-0.0003533208056295859,False,8715.48313,-802.19598,676.851,13.68261,130.71,0.28,1.1,8719.84153,-790.41644,665.91267,13.18302,130.23,-0.41,-0.22,-0.45343281178650724,0.07956005515357073,0.040084059253420075,0.0111053031958938,0.04624842945114423,-0.5224037664839618,1.3345798742014914e-05
604,S01,L04,M12,3.296812,0.00017249058207950485,47.0539576524757,-0.0003239073258284383,False,8724.39314,-778.59976,653.95139,13.12774,130.86,-1.07,0.3,8728.75151,-767.35411,642.95607,13.10707,130.06,-0.7,1.23,-0.4535610551401812,0.07974403503987273,0.039905601098990474,0.011031006500164557,0.04629402331165131,-0.4789143585897986,5.232041805219856e-05
605,S01,L04,M14,2.488451,-7.732717796977767e-06,25.58836185712181,-0.00033426080382310277,False,8725.48317,-775.73955,651.31956,12.90155,130.7,-0.89,-0.15,8729.03318,-766.5445,642.1398,12.92592,130.14,-1.17,1.27,-0.4535708663195954,0.07975819231340855,0.039891838117450576,0.011025297575057592,0.0462975320938302,-0.4942225312601958,-3.1074422590510187e-06
606,S01,L04,M15,2.477193,-8.197554119529713e-05,25.652546487740835,-0.0002949401817704213,False,8735.48328,-749.94437,626.00273,12.93933,130.06,-1.3,1.17,8739.02203,-740.10821,617.74478,13.18171,129.78,-1.35,-0.4,-0.453712243834608,0.0799643779592632,0.03969059881020966,0.010942369956331816,0.0463486412803171,-0.43608488203738677,-3.309210917167016e-05
607,S01,L04,M14,2.466846,-8.667185160649948e-05,24.474384872716513,-0.0003333205953175133,False,8744.393315,-726.62299,604.24028,13.19638,130.66,-0.79,1.44,8747.92172,-717.38617,595.83322,13.56725,130.38,-0.44,0.01,-0.45383611798767043,0.08014793158182355,0.03951042110227117,0.010868828969189157,0.04639414870283169,-0.4928323825432953,-3.5134682751375435e-05
608,S01,L04,M12,3.225612,-2.199265106487383e-05,45.8374018116636,-0.00032306877098851167,False,8745.483335,-724.03056,601.59478,13.36316,130.59,-0.35,1.35,8749.770505,-712.7333,591.01906,13.22147,130.45,-0.65,0.42,-0.45385634832625893,0.08017820493669228,0.039480602668739456,0.010856728492330776,0.04640165488251957,-0.4776745102712133,-6.818132827157708e-06
609,S01,L04,M15,2.461878,-4.9898902068520625e-05,24.875119344582913,-0.0002940105420532771,False,8754.39333,-700.69292,579.07644,12.72949,131.29,-1.08,0.97,8757.916765,-691.39727,570.67375,13.72706,130.23,0.16,0.08,-0.4539728065319424,0.08035383867041374,0.03930715171561165,0.01078665616426184,0.04644520516417094,-0.4347103598412092,-2.0268633160749894e-05
610,S01,L04,M13,3.166693,7.53430875561766e-05,44.81928587500286,-0.0003516603700394106,False,8755.48336,-698.31677,576.21856,13.05413,131.3,0.31,1.65,8759.71161,-686.43036,566.04818,13.1923,130.7,-1.79,-0.45,-0.45399229964122,0.08038353099074744,0.03927773138294181,0.01077483764960166,0.04645256814955069,-0.519948723382931,2.3792356112883883e-05
611,S01,L04,M12,3.163017,0.0001785919822866448,44.69643076531787,-0.0003222956292805321,False,8764.39346,-675.03036,553.60479,13.59856,130.48,-0.34,0.69,8768.618035,-663.89554,542.80196,13.15594,130.64,-0.07,0.91,-0.4541116039570158,0.08056683264986111,0.039095602221403535,0.010702024575278496,0.04649802429948663,-0.4765313787775707,5.646254265678774e-05
612,S01,L04,M14,2.445061,1.7954344012707902e-06,23.31835916300571,-0.00033226640969920306,False,8765.483385,-672.00059,550.93503,13.32177,130.44,-0.73,-0.21,8768.990005,-662.96337,541.74732,13.21162,130.74,-0.13,1.11,-0.4541213198169165,0.08058186812204371,0.039080628729695546,0.010696061992337049,0.046501752977871375,-0.4912737125504621,7.343106782492503e-07
613,S01,L04,M13,3.106313,2.4767499101003606e-06,43.676981370485436,-0.0003508123207991952,False,8774.393555,-648.67233,527.73737,12.6445,130.5,-1.31,1.05,8778.561425,-637.47875,517.31798,13.0971,130.54,-1.54,-0.29,-0.45424269520023575,0.0807718541269573,0.03889075740522148,0.01062091721577104,0.04654886906758386,-0.5186948370841522,7.973278642880999e-07
614,S01,L04,M15,2.448948,1.674981132687967e-05,24.212480210573432,-0.00029295465919963303,False,8775.483585,-646.32703,525.02098,13.2447,130.25,0.62,1.87,8778.99409,-636.43975,516.26822,12.95158,130.57,-1.45,-0.37,-0.4542526129251197,0.08078750168602919,0.03887508169087784,0.010614739356464974,0.046552749659695636,-0.4331491803948797,6.83959452257854e-06
615,S01,L04,M14,2.429441,-0.00012084015437474571,22.435556893135555,-0.0003312419805286514,False,8784.393645,-622.56518,502.91174,13.11304,130.81,-0.25,0.81,8787.884645,-613.89521,493.55863,13.59993,131.31,0.31,1.69,-0.45436721196002117,0.08097033949576621,0.03869131063818004,0.010542734711885472,0.04659809316872937,-0.48975903906204804,-4.973990081452717e-05
616,S01,L04,M12,3.094312,4.341448075719587e-05,43.36976550106047,-0.0003213252802490254,False,8785.48357,-619.65659,500.01517,12.98495,131.33,-0.52,0.52,8789.63944,-608.90548,489.63363,13.96249,131.16,0.45,0.11,-0.45438531200053595,0.08099954542690191,0.0386618600529914,0.010531261980168283,0.04660533607192539,-0.47509666567608805,1.4030414760113352e-05
617,S01,L04,M15,2.441218,-0.00011990684216066834,23.79010581119087,-0.0002919298960227733,False,8794.39368,-597.03009,476.92275,13.52379,132.34,0.59,1.2,8797.896455,-587.45147,467.97619,13.15892,132.88,-1.52,-0.04,-0.4544934983976239,0.0811757314258668,0.03848373846463239,0.010462193752909993,0.04664902800089101,-0.43163401306022,-4.911762987191981e-05
618,S01,L04,M13,3.041953,-8.648792642020578e-06,42.34466588622928,-0.0003498463300836583,False,8795.483605,-593.99716,474.40786,13.65327,131.89,0.34,0.39,8799.587115,-584.28289,463.05942,13.18624,133.16,0.46,2.37,-0.4545108142743215,0.08120425597358064,0.03845480982800235,0.010451039721543568,0.046656101429556465,-0.5172665679866509,-2.843171029276448e-06
619,S01,L04,M12,3.034717,-2.7373951725120912e-06,42.16235586952533,-0.0003205133480982079,False,8804.393815,-571.29003,451.04199,12.92024,133.28,-0.06,-0.76,8808.49009,-561.03903,439.49403,13.12219,133.14,-1.91,1.32,-0.4546205835194178,0.08138692311698556,0.03826905318534096,0.010379768430589752,0.046701396321093554,-0.4738961804316353,-9.0202650609994e-07
620,S01,L04,M14,2.415251,4.63721811979488e-05,21.582927977722733,-0.0003301388893831504,False,8805.483635,-569.00751,448.10829,13.68475,132.98,1.39,0.82,8808.960445,-560.10808,438.27693,13.10038,133.23,-1.27,1.3,-0.4546301094845056,0.08140291690599619,0.038252750957742526,0.010373540101159352,0.04670536200837971,-0.4881280596235234,1.9199735844410704e-05
621,S01,L04,M13,2.984673,1.7329542649156295e-05,41.112286622508606,-0.000348989531557858,False,8814.39382,-546.07086,424.40909,12.80613,132.66,-1.15,-0.1,8818.44005,-536.32283,413.01087,13.61144,132.9,-0.78,1.14,-0.4547409043259326,0.08159135020469989,0.03806005229777437,0.010300361893672142,0.046752080215938366,-0.5159997453997432,5.8061779796836355e-06
622,S01,L04,M15,2.437973,-3.591317329228008e-05,23.621143754590832,-0.0002908854065657737,False,8815.483745,-543.82767,421.30307,12.96369,132.69,0.25,1.16,8818.983275,-534.9045,411.53291,13.43339,132.94,-1.26,0.78,-0.4547506448403827,0.08160807886186813,0.03804290328223841,0.010293878723393771,0.04675622744170496,-0.4300896793620753,-1.4730751034683354e-05
623,S01,L04,M14,2.405471,-6.947582411420454e-05,20.991398217770637,-0.0003291569726577603,False,8824.3939,-521.33794,397.4831,12.55656,131.97,-2.13,0.77,8827.86093,-513.15536,388.50146,14.13965,131.46,1.52,1.4,-0.4548553542801942,0.08179020583533958,0.037855624605615,0.010223482994761928,0.04680137383713119,-0.48667624306603724,-2.888242016395315e-05
624,S01,L04,M12,2.971317,-3.540916883031387e-05,40.7605709508133,-0.00031962228942939916,False,8825.483825,-518.88359,394.67432,12.74667,132.02,-0.48,0.97,8829.5167,-508.52069,384.02992,13.76066,131.72,-0.84,0.95,-0.45487130086720734,0.08181830678466326,0.037826639522514006,0.010212650729849657,0.04680833876505791,-0.4725787023852621,-1.1916994662741764e-05
625,S01,L04,M15,2.438823,-3.416833442505428e-05,23.656475737469037,-0.00028985964644769773,False,8834.393955,-496.22717,371.33293,13.16551,131.82,-0.39,0.95,8837.894335,-487.1704,362.13399,13.5344,131.57,-1.54,1.05,-0.45497057039590794,0.08199517834237253,0.03764373999221936,0.010144624751455698,0.04685217201956171,-0.42857303799634244,-1.4010173934334014e-05
626,S01,L04,M13,2.923743,-3.6329457230806375e-05,39.68892383749909,-0.0003480078176948684,False,8835.48388,-493.76141,368.70336,13.61931,131.71,0.72,0.85,8839.46918,-483.65309,358.11102,13.35632,131.81,-0.74,1.29,-0.45498566433938137,0.08202243066795831,0.037615474760961984,0.010134171477219067,0.046858924855063155,-0.5145482287851997,-1.2425667109183802e-05
627,S01,L04,M12,2.916432,0.00011263411295442417,39.46383528013587,-0.00031870858502908096,False,8844.39392,-470.89207,345.7472,13.17167,132.01,-0.2,-0.12,8848.37191,-461.47998,334.77646,13.49711,131.4,0.3,1.68,-0.4550853177255809,0.08220453558268095,0.03742610415490685,0.010064489256420742,0.04690404202975372,-0.47122774140992796,3.8620517452292447e-05
628,S01,L04,M14,2.399531,-5.988011663000607e-05,20.606884177227613,-0.00032794206241602115,False,8845.48395,-468.1304,342.81254,13.35379,131.89,-0.11,0.33,8848.94504,-459.87978,333.26725,13.51577,131.33,-0.12,1.38,-0.45509451759197284,0.0822215331586481,0.03740838674793679,0.010057999341190362,0.04690825267380565,-0.48487993309472505,-2.495492520413617e-05
629,S01,L04,M13,2.871013,5.6009348893443296e-05,38.39261422228958,-0.00034700323852508556,False,8854.39405,-445.9277,319.15466,13.29847,130.47,-0.46,1.36,8858.32662,-435.42763,309.249,13.13565,129.97,-0.36,-0.01,-0.45519417920546307,0.08240839870581967,0.03721301017142857,0.00998685735109138,0.04695453406546414,-0.5130629045878579,1.950856679974744e-05
630,S01,L04,M15,2.443468,-2.755230808425706e-05,23.909636144706212,-0.0002886274415922034,False,8855.48408,-443.25062,316.33696,13.35944,130.14,0.31,1.38,8858.989105,-433.73903,307.7055,13.20278,129.9,-0.1,0.12,-0.4552036101492145,0.08242629635280757,0.0371942514435199,0.00998005942915425,0.046958966087120795,-0.42675115701075195,-1.1275902972437968e-05
631,S01,L04,M14,2.398836,7.473691126330646e-05,20.54473653844414,-0.0003267154724571229,False,8864.394045,-419.73057,293.88847,13.77722,129.21,0.21,0.87,8867.85444,-410.68279,285.05574,13.24939,129.93,0.74,0.83,-0.4552978433915804,0.08260775847439386,0.037003510125479006,0.009911328751272597,0.04700389238784672,-0.48306635403498627,3.115549010574564e-05
632,S01,L04,M12,2.856472,0.00016371540867294996,37.95306923668082,-0.0003174927870713794,False,8865.484075,-416.43154,291.06577,13.07796,129.48,-0.95,-0.07,8869.402105,-406.0581,281.45574,13.67377,129.88,-0.04,0.56,-0.45531161060098924,0.08263467548770047,0.036975133936819005,0.009901162925958554,0.047010554988403445,-0.4694301189029401,5.73138503275894e-05
633,S01,L04,M15,2.450263,2.735508285706865e-05,24.26397039208655,-0.0002873077501810163,False,8874.3941,-393.14036,268.32784,13.26119,130.09,-0.89,1.62,8877.90592,-383.81751,259.52755,13.38172,130.5,0.51,0.54,-0.4554012673486465,0.08281232163598537,0.036787390951306786,0.009834237769950537,0.04705451753027588,-0.42479992245899034,1.1164141505246028e-05
634,S01,L04,M13,2.815503,4.2794366905234206e-05,36.91712016342953,-0.0003456559789136583,False,8875.484125,-390.12463,265.71927,12.9045,130.34,-0.51,0.68,8879.361185,-379.7942,255.93469,13.69781,130.16,-0.11,0.45,-0.45541416555484493,0.08283827770840207,0.03675988203145764,0.009824487213602212,0.04706093936834112,-0.5110709089730308,1.5199545837896178e-05
635,S01,L04,M12,2.804167,8.925470183844229e-05,36.53667265570874,-0.0003163176749350802,False,8884.39414,-366.96056,242.71083,13.41619,130.41,0.16,1.67,8888.259865,-356.31343,233.16451,13.45396,130.17,0.21,0.42,-0.45550308450492133,0.08301982529829531,0.03656698061033886,0.009756467263659217,0.04710584567417467,-0.46769265256565545,3.1829310393582944e-05
636,S01,L04,M14,2.402281,2.7647682225885236e-05,20.794181437229724,-0.0003251786619896018,False,8885.48417,-363.70037,239.9727,13.13633,130.45,-0.88,0.85,8888.94801,-354.52457,231.18951,13.37407,130.28,0.27,0.82,-0.45551183928379596,0.08303794706297421,0.03654767985798261,0.009749694367983746,0.04711032711881938,-0.4807940973101822,1.1508929315881544e-05
637,S01,L04,M13,2.767643,0.00011094318025970057,35.55540080629129,-0.00034440072517311196,False,8894.39425,-339.87603,217.1007,13.42232,130.16,-1.05,0.44,8898.22345,-329.98425,207.2621,13.16729,130.36,-0.14,0.98,-0.4555998267806974,0.08322321197268066,0.036349796734273326,0.009680662246826326,0.047156128950962405,-0.5092149489743378,4.008579873188145e-05
638,S01,L04,M15,2.461878,-3.400336473445824e-05,24.886587848554967,-0.0002857597354773028,False,8895.48429,-337.22598,214.21144,13.26831,130.38,-0.84,1.0,8899.007725,-327.44058,205.21014,12.9287,130.57,-1.59,0.24,-0.45560875745697493,0.08324230060305723,0.036329358011199304,0.009673568227927563,0.047160846873573026,-0.42251109966987815,-1.3811961735901712e-05
639,S01,L04,M14,2.409251,-4.8731595590707366e-05,21.24436802315762,-0.0003237662181833419,False,8904.394385,-313.31574,191.32579,12.98551,130.58,-1.79,0.75,8907.865195,-304.89554,182.24968,13.34677,130.58,0.31,1.47,-0.45569194942780944,0.08342318938639615,0.03613514988130778,0.009606541800355532,0.04720554139750234,-0.47870572336621847,-2.022686535803342e-05
640,S01,L04,M12,2.748287,3.356840512597098e-05,34.916554531142225,-0.00031490507085546725,False,8905.484315,-310.77047,188.69901,12.94891,130.86,-0.71,0.52,8909.29416,-300.71009,179.27394,13.75196,129.78,0.27,0.49,-0.4557035297991444,0.08344882497672568,0.0361075506440072,0.009597071703116168,0.047211873456919476,-0.46560404164894065,1.2214301172319697e-05
641,S01,L04,M13,2.717088,-9.84388451106525e-05,34.027582908188805,-0.0003429253708472472,False,8915.484445,-284.02025,163.50995,13.33019,130.56,-1.08,-0.34,8919.26309,-274.45659,153.19008,12.97419,130.45,-1.52,1.96,-0.45579360960148924,0.08365198636739013,0.035888220818572854,0.00952225476592665,0.04726203752328026,-0.5070335584520425,-3.622953879692248e-05
642,S01,L04,M12,2.701262,3.704914926720175e-05,33.44345784385928,-0.00031354804784495735,False,8924.39444,-260.29166,141.36281,12.63875,130.68,-2.81,-0.72,8928.15726,-251.1242,132.39484,13.96796,130.77,0.39,0.72,-0.45587119599914533,0.08383301441038929,0.03569183845642463,0.00945595736708274,0.047306707975808236,-0.4635976103247718,1.37154964113817e-05
643,S01,L04,M14,2.421701,-5.497440608434957e-05,22.004112386401175,-0.0003220798586707994,False,8925.48447,-258.33876,138.46924,12.672,130.86,-1.06,1.29,8928.96773,-248.65956,130.4261,13.5589,130.96,-0.8,-0.06,-0.455879333034603,0.08385233258015284,0.03567083200973902,0.009448902108904512,0.047311473353112116,-0.4762123503551713,-2.27007405473878e-05
644,S01,L04,M13,2.675948,1.2383718361138818e-05,32.6621016392682,-0.0003415833478565646,False,8934.39448,-235.41443,116.66325,13.48698,132.4,0.87,0.13,8938.131985,-226.14697,106.76635,13.29644,133.13,0.02,1.0,-0.4559551430514782,0.0840359939439887,0.0354705850367882,0.009382039299400936,0.04735676098144457,-0.5050493054619265,4.627787371480618e-06
645,S01,L04,M15,2.496458,-0.00011964670081435173,26.53484486772797,-0.0002827053893394391,False,8935.48451,-232.09162,114.01769,13.2563,132.15,-0.58,-0.84,8939.042525,-224.56474,104.16575,13.77943,133.05,1.78,2.55,-0.45596337407491117,0.08405631672914934,0.03544837299616268,0.009374662316540019,0.04736177038659392,-0.417995085041975,-4.792658270812156e-05
646,S01,L04,M14,2.435491,-6.922151669355192e-05,22.791073079145946,-0.000320682143796594,False,8944.39459,-210.41525,90.4388,12.59179,132.99,-0.18,0.73,8947.89164,-201.6565,81.2204,13.88939,132.14,-0.16,0.8,-0.4560349294767305,0.08423666831905736,0.03525075119711088,0.009309400525019211,0.047406207760909286,-0.4741457539274448,-2.8421996506475256e-05
647,S01,L04,M12,2.652917,5.9172426077693664e-05,31.802940532331462,-0.00031218425949403706,False,8945.484515,-208.08514,87.25677,13.08048,132.68,0.45,2.41,8949.19899,-198.02467,77.86923,13.49422,131.9,-1.17,-0.2,-0.45604437900379574,0.08426100605327613,0.03522401349322943,0.00930062200217183,0.0474122018854517,-0.46158117608185145,2.230466542213483e-05
648,S01,L04,M15,2.518763,-7.30233523029583e-05,27.556795254961344,-0.0002813173673596348,False,8954.39468,-185.12244,64.39194,13.0024,131.62,-0.43,0.23,8957.975,-176.78602,54.70455,13.64819,131.62,1.14,2.35,-0.45611264478559765,0.08444050963646287,0.03502633416681281,0.009236071390339903,0.0474563937351965,-0.41594282007863603,-2.899175202389359e-05
649,S01,L04,M13,2.631338,5.294721494824727e-05,31.09084062271043,-0.0003401449467078454,False,8955.484605,-181.89797,61.68395,12.73084,132.0,-1.36,-0.72,8959.1775,-173.47921,51.47075,14.08797,131.25,0.53,2.39,-0.4561212945695151,0.08446376943494226,0.035000654541333776,0.009227733826104194,0.04746211754328508,-0.5029225521945473,2.012178403087983e-05
650,S01,L04,M12,2.611862,9.0033364437183e-05,30.299101117190162,-0.0003108775296212835,False,8964.394715,-159.89005,37.99567,13.12488,131.44,-0.24,1.0,8968.068135,-150.56324,28.37122,13.3845,131.81,0.69,1.16,-0.45618695665549536,0.08464433158559226,0.03480082364890966,0.00916321350847572,0.04750653107838895,-0.4596491058600394,3.447095001082867e-05
651,S01,L04,M14,2.454861,-8.21634264519344e-05,23.852845008361697,-0.00031904087254493293,False,8965.484745,-156.66164,35.27686,12.96068,131.76,-1.04,-0.1,8969.001165,-148.24608,25.85586,13.60781,131.77,0.66,1.76,-0.4561942514822684,0.08466484693367572,0.034778065351957335,0.00915590537659185,0.04751157510839772,-0.4717190463290576,-3.3469685840434305e-05
652,S01,L04,M13,2.593308,4.83307244720754e-05,29.676034416472703,-0.000338757627595979,False,8974.39471,-134.41357,11.83706,12.92696,131.45,-0.26,0.82,8978.049575,-124.47175,2.11481,13.05283,131.99,-1.53,0.53,-0.45625740358098765,0.08484690615123779,0.034575594415997474,0.009091267032610938,0.04755631567992073,-0.5008713264591629,1.8636708201291707e-05
653,S01,L04,M15,2.547893,7.543280129422554e-05,28.79182997148095,-0.00027963384558924196,False,8975.48474,-131.59346,9.52625,13.68715,130.89,1.68,0.47,8979.09419,-122.55229,-0.62473,13.05954,131.79,0.12,1.69,-0.45626472544617347,0.08486854092020749,0.03455147595931274,0.00908361073741019,0.047561629836075064,-0.4134536428215996,2.9605953348207925e-05
654,S01,L04,M14,2.476391,-5.0259911243179344e-05,24.953113125369924,-0.00031746224398398646,False,8984.394785,-108.65698,-13.90426,13.20899,131.75,-0.38,2.19,8987.932735,-99.32592,-22.44197,13.68885,132.44,0.97,-0.53,-0.45632404545587124,0.08504837526605467,0.0343505121132571,0.009020179439058695,0.04760578075469682,-0.46938495930961904,-2.0295628292615886e-05
655,S01,L04,M12,2.569262,9.038696792376052e-05,28.595716494731988,-0.00030927034330658785,False,8985.48481,-105.83277,-16.81005,13.31517,132.04,-0.2,2.17,8989.11563,-95.90788,-25.41767,13.66071,131.91,-0.23,-0.73,-0.45633143833038387,0.08507139892460722,0.0343247203626664,0.00901208598149798,0.047611430366794875,-0.4572727946695835,3.5180128738820926e-05
656,S01,L04,M15,2.576813,2.0227908003677463e-05,29.94851629663765,-0.00027802774707630606,False,8994.394855,-82.50161,-39.44687,14.02865,131.8,0.64,0.48,8998.033225,-74.30719,-49.52597,13.03086,133.28,0.78,1.95,-0.45638785614332156,0.08525193770862584,0.034121996604506044,0.008948832850891673,0.04765570867323542,-0.4110789400044051,7.849971264378697e-06
657,S01,L04,M13,2.555948,4.114368319970685e-05,28.122188679805305,-0.0003370971147384134,False,8995.484875,-79.21351,-42.35921,13.60866,131.79,-1.71,-0.15,8999.10238,-71.53825,-52.14216,13.24877,132.67,0.96,1.94,-0.4563944973844818,0.08527379777661946,0.034097392106425005,0.008941199841262452,0.04766106716994992,-0.49841616911415,1.6097230146977504e-05
658,S01,L04,M12,2.533617,-7.451609488164184e-05,27.089490144766927,-0.0003078257055085085,False,9004.394905,-58.38219,-66.19334,13.41694,132.59,1.32,2.91,9007.99008,-47.51586,-74.77979,12.88318,132.58,-1.72,-1.51,-0.45644763946302935,0.08545394047930638,0.033894152581320044,0.00887851389314926,0.04770520093854579,-0.45513682018153434,-2.9410954726638572e-05
659,S01,L04,M13,2.524273,-5.3939936647708815e-06,26.755986989686676,-0.00033559421080943874,False,9014.39493,-32.24149,-92.05081,13.03685,131.92,-1.04,0.47,9017.98076,-22.80369,-101.05558,13.12416,131.76,-0.3,0.59,-0.45650390863458684,0.08565618343419568,0.03366496354516982,0.008808598005042068,0.04775469647596578,-0.49619404502564385,-2.136850358408493e-06
660,S01,L04,M15,2.612063,2.03423692373258e-05,31.31310770777671,-0.0002762023665866656,False,9015.48496,-29.49332,-94.61597,13.2076,131.6,-0.06,0.2,9019.15858,-19.736,-104.47579,12.85388,131.82,-1.41,1.21,-0.4565100588091184,0.08567912054224858,0.033638901900040395,0.008800699988071495,0.047760306276884504,-0.4083800170203614,7.787855513946562e-06
661,S01,L04,M14,2.531121,-8.969003732312776e-05,27.555225432010644,-0.00031395987653180937,False,9024.39504,-6.24355,-118.11301,13.15914,131.31,-1.59,0.8,9027.98772,3.03509,-127.14221,12.95057,131.53,0.05,0.33,-0.45655655933474104,0.08585849279164563,0.03343462900144603,0.008739152208957136,0.047804150144212965,-0.4642065211325412,-3.543490703254715e-05
662,S01,L04,M12,2.497592,-3.346429598960433e-05,25.41459466622956,-0.0003061121405313683,False,9025.485165,-3.59739,-120.88397,12.89059,131.2,-1.49,1.12,9029.044315,5.49065,-130.08879,13.14914,131.35,0.49,0.88,-0.45656199027577415,0.0858801944565914,0.03340985805131614,0.008731732154418193,0.047809451487312846,-0.45260322243152945,-1.3398623950430788e-05
663,S01,L04,M15,2.646748,2.8708285752570115e-05,32.55726614337328,-0.0002744133222267551,False,9034.39517,19.28337,-144.23062,12.2259,131.43,-0.63,1.61,9038.103475,30.41821,-152.34547,13.31478,130.73,-1.82,-1.61,-0.45660575453417374,0.08606180539080382,0.03320207789915096,0.008669865226734979,0.04785378791285984,-0.4057348189535259,1.0846626030347473e-05
664,S01,L04,M13,2.493633,2.671220235161052e-05,25.302289728201146,-0.000333752318560305,False,9035.485095,21.88182,-146.4545,13.15455,130.55,1.78,1.39,9039.040285,32.37151,-155.08716,13.00675,131.06,-1.76,-0.19,-0.45661050719318474,0.0860822846008733,0.03317859569374543,0.008662913522730381,0.047858784412902276,-0.49347070851934755,1.0712162676548842e-05
665,S01,L04,M12,2.468457,2.699012844292686e-05,23.909258304801227,-0.00030440937275100596,False,9044.39533,46.03128,-168.88615,14.02384,130.91,0.15,-1.09,9047.925345,54.86648,-178.04635,12.54642,131.66,0.85,0.95,-0.45665053277933587,0.0862620560279099,0.03297198506529511,0.008602118808475591,0.04790261597177381,-0.450085588916221,1.0934007942178803e-05
666,S01,L04,M14,2.566951,-3.8717990924209396e-05,29.060221294944085,-0.0003118977311448373,False,9045.48515,49.2921,-171.86155,13.15391,131.65,-1.62,-1.59,9049.11366,58.12355,-181.18795,13.17253,131.85,0.4,1.05,-0.4566554373727786,0.08628506489517276,0.03294547987684657,0.008594367205767593,0.04790822219147496,-0.46115752854555747,-1.5083260617054783e-05
667,S01,L04,M13,2.469638,1.0979298180554667e-05,24.064168477234716,-0.0003320415242777952,False,9054.395255,71.47755,-195.19284,13.51862,131.19,0.2,1.23,9057.92645,80.72925,-204.15591,13.14807,131.34,0.88,-0.08,-0.4566919394029501,0.0864640248311417,0.032738869077786524,0.008534298480411831,0.04795179783347858,-0.4909412073899991,4.445711549852516e-06
668,S01,L04,M15,2.689793,-7.795608399063504e-06,33.96440135121048,-0.0002723766524842393,False,9055.485285,74.87671,-198.08464,12.97133,131.6,-1.73,-0.02,9059.236635,84.21037,-207.73999,13.38401,131.16,0.87,0.37,-0.4566966458951719,0.08648825578752274,0.032710828809749196,0.008526197141985811,0.047957693764982795,-0.40272349347361736,-2.8982187101622703e-06
669,S01,L04,M14,2.602141,-4.3334294436905706e-05,30.434046747899203,-0.00031005731472472326,False,9064.39533,97.72334,-221.45484,13.21862,131.11,-0.8,1.7,9068.05903,107.27066,-230.76532,13.35922,131.2,0.36,0.32,-0.45672979616772685,0.08666723104107135,0.032503268620920935,0.008466577740318173,0.04800121371833455,-0.4584363741316437,-1.6653322950949123e-05
670,S01,L04,M12,2.439442,-6.10073974305098e-05,22.318446893568336,-0.0003024987943443422,False,9065.485255,100.59109,-224.33987,12.96358,131.1,-1.18,1.39,9068.986255,109.80419,-233.03547,13.41488,131.1,0.23,-0.11,-0.45673338572756494,0.08668758583338396,0.032479612566421796,0.008459821807787413,0.048006159995072545,-0.4472606962410626,-2.5008750948171676e-05
671,S01,L04,M15,2.731443,-9.507977539168133e-05,35.240269911340334,-0.0002704954589527584,False,9074.395365,123.27297,-247.23731,14.1051,130.72,1.97,1.47,9078.188365,133.61659,-256.94504,12.94971,131.51,0.44,0.35,-0.4567638652980929,0.08687030906298893,0.032266766977095046,0.008399412397446172,0.04805053078829196,-0.3999420479128904,-3.480935732200208e-05
672,S01,L04,M13,2.446563,-0.00010922299802574601,22.80156166494683,-0.00033004018118239865,False,9075.485395,127.04,-250.11152,13.64976,130.88,-0.85,-0.06,9078.993515,135.36526,-259.25251,13.37238,131.34,1.58,1.59,-0.4567668899424484,0.08688942410882058,0.032244454894129505,0.008393115267308966,0.048055169528479574,-0.48798211425310095,-4.46434438948623e-05
673,S01,L04,M12,2.417482,-5.5679562874049555e-05,20.972933595073897,-0.0003007007399106741,False,9084.395475,150.16095,-273.03775,13.04358,131.13,-1.15,-0.31,9087.874515,158.3123,-281.62897,13.86951,130.16,1.94,0.56,-0.4567935902432302,0.08706882205574373,0.03203457860036257,0.00833424724167696,0.04809867394521466,-0.44460217629679377,-2.3032048583629394e-05
674,S01,L04,M13,2.429963,-1.4710805976136183e-05,21.852274395907386,-0.0003281891523732167,False,9094.395455,175.99519,-298.24541,13.53645,129.98,-1.55,1.01,9097.886975,183.85848,-307.12369,13.1165,130.95,0.87,1.68,-0.45682018745643693,0.08727052437933348,0.03179764402223691,0.008268532243179232,0.04814752374681408,-0.4852452688526046,-6.053921798865325e-06
675,S01,L04,M15,2.778373,6.214472310148499e-05,36.63500300168238,-0.00026826837098267817,False,9095.485485,178.69712,-300.91706,12.77501,130.94,-2.15,0.25,9099.325415,188.1951,-310.5175,13.09669,131.03,-0.4,0.37,-0.4568232800582078,0.08729600081110978,0.03176764204319772,0.008260268930595196,0.04815368882014011,-0.39664917886775203,2.2367307449894236e-05
676,S01,L04,M12,2.396702,-5.9467321603116776e-05,19.637859435912418,-0.00029863585639703326,False,9105.485595,203.46356,-326.58643,12.69862,131.83,-0.4,1.71,9108.943855,213.11804,-334.64402,13.92587,130.75,-0.65,-0.47,-0.45684544068949706,0.0874936200201634,0.031534399337477065,0.00819642529559754,0.04820147627156711,-0.44154913524263206,-2.4812146692879122e-05
