# cfgfile = ./demo_res/MYGI//lambda/MYGI.1906.meiyo_m5_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
572,S01,L03,M13,2.549018,-9.274360608305751e-05,27.72334044063453,0.0003495935948200953,False,72238.396555,-233.11101,-86.83724,13.4215,264.47,-0.74,1.13,72242.00713,-243.36326,-87.27711,13.26191,265.11,0.86,0.55,0.5268663362728658,0.10077517855967366,-0.4311023746245286,0.03390554317695883,-0.011554222620843421,0.5158601231781063,-3.6384053028679086e-05
573,S01,L03,M15,2.627898,6.0399570834155304e-05,31.79330401356961,0.00033565764419639404,False,72239.48648,-236.27034,-86.962,13.4582,264.63,-0.27,0.94,72243.175935,-246.72505,-87.34473,13.07251,265.19,0.24,0.71,0.5268194694801629,0.1007921343255149,-0.4311053241263034,0.03390494884804997,-0.011551507783698473,0.49529624182597204,2.2983985997232503e-05
574,S01,L03,M14,2.390286,5.764142582417714e-05,19.811592894422773,0.00032253539667345573,False,72248.39656,-261.5798,-88.4413,13.40542,265.39,-0.7,0.18,72251.848405,-271.44931,-88.59651,13.0644,265.48,0.97,1.25,0.5264541743854486,0.1009236837220756,-0.4311278384055105,0.033900333342435446,-0.01153020755698659,0.4759330603379357,2.4114865678909192e-05
575,S01,L03,M12,2.683207,-3.560937345856147e-05,32.79010065507384,0.0003606489021721916,False,72249.48659,-264.75848,-88.43272,13.44211,265.34,-0.18,0.83,72253.231355,-275.47129,-88.98226,12.81603,265.65,-0.2,0.62,0.5264027256068722,0.10094211954259963,-0.43113093748694165,0.0338996858394017,-0.011527186390040006,0.5321733288458447,-1.3271198777642379e-05
576,S01,L03,M15,2.639753,0.0001332448166336262,32.21328631146744,0.0003322036775592481,False,72258.396655,-290.18178,-89.6767,13.17322,265.46,-0.61,0.82,72262.097965,-300.92896,-90.03054,13.25425,266.34,0.56,0.61,0.52603244280401,0.10107420087712521,-0.431152766537056,0.03389504254772163,-0.01150530192804787,0.4901995704873336,5.047624404011519e-05
577,S01,L03,M13,2.557418,-3.784453832718547e-05,28.097372956588515,0.00034566258855694065,False,72259.48658,-293.38114,-89.8452,13.2913,265.71,-0.09,0.41,72263.105555,-303.89597,-90.24007,12.94821,266.16,-0.09,0.92,0.5259886994136167,0.10108973268792835,-0.43115528867267305,0.03389449601964757,-0.011502699800207877,0.5100595324202338,-1.4797947901823427e-05
578,S01,L03,M12,2.723262,-1.0817325432689423e-05,34.09900699187875,0.0003570241615262402,False,72268.39672,-319.09463,-90.81968,13.32305,265.88,-1.26,0.66,72272.18154,-329.90794,-91.33713,12.8869,266.29,1.06,0.08,0.5256131451504926,0.10122244482047758,-0.4311764370352512,0.033889821741512755,-0.011480209100135984,0.5268246634703494,-3.97219416739536e-06
579,S01,L03,M14,2.363691,7.066369816320341e-05,17.925343303291953,0.0003185229144800811,False,72269.48665,-322.19167,-90.83379,13.57615,265.88,-0.34,0.8,72272.9119,-332.10034,-91.57916,12.57011,266.25,0.31,-0.03,0.525575096510146,0.10123583309137113,-0.43117853391950284,0.03388934979233367,-0.011477916853093649,0.47001224374062534,2.9895488946399262e-05
580,S01,L03,M13,2.567963,4.319352517741675e-06,28.528087178748905,0.00034190502531454716,False,72278.39677,-347.81999,-91.76772,13.58473,265.82,0.38,0.84,72282.02629,-358.54821,-92.4265,13.00676,265.63,-0.26,1.02,0.5251978870094403,0.10136790798782931,-0.43119879548650875,0.033884689550371036,-0.011455034138442236,0.504514874091845,1.68201509045951e-06
581,S01,L03,M15,2.655123,0.00013268301765672027,32.74433478239979,0.00032812177212914676,False,72279.4868,-351.11233,-92.18821,13.223,266.08,0.4,0.03,72283.20348,-361.84415,-92.4391,13.21449,265.57,-0.22,1.26,0.5251503862531919,0.10138446116929423,-0.43120128348035075,0.03388410494167313,-0.011452133549005754,0.48417631299871433,4.997245613733159e-05
582,S01,L03,M14,2.342361,9.878760869562614e-05,16.18896338373247,0.0003148289215588859,False,72288.396875,-376.831,-93.11717,13.19579,265.9,0.05,1.09,72291.800795,-386.73243,-93.74428,13.24893,265.86,-0.33,0.58,0.5247832124888638,0.10151184652883101,-0.4312200531029853,0.033879602293579975,-0.011429573282733483,0.4645613897444947,4.217437393110035e-05
583,S01,L03,M12,2.769897,5.2754430920781775e-05,35.52077709549644,0.0003528951532133955,False,72289.486905,-380.0534,-93.32443,13.09862,265.71,-0.02,1.28,72293.31836,-391.22,-93.93339,13.18618,265.95,-0.67,0.47,0.5247284644232942,0.10153074742944192,-0.43122277572531675,0.03387893359684488,-0.011426186451116156,0.5207319009929259,1.9045629104902373e-05
584,S01,L03,M15,2.671413,0.00019864186892115112,33.289752891134185,0.0003245155073025371,False,72298.39692,-405.92134,-94.66922,13.00859,266.12,-0.04,0.36,72302.12989,-416.77218,-95.00274,13.47776,265.96,-0.45,1.6,0.5243560391024087,0.10165876239860155,-0.43124083664767265,0.03387440093695361,-0.011403008224427785,0.47885491053244467,7.435835227317944e-05
585,S01,L03,M13,2.581658,5.3756772592213436e-05,29.092957732476037,0.00033782236540158946,False,72299.487055,-409.19025,-94.82177,12.86323,266.07,-0.75,0.53,72303.13027,-419.67946,-95.07323,13.62372,266.25,-0.01,1.51,0.5243120647525449,0.1016738107538081,-0.43124291380155283,0.03387386768710235,-0.011400254636256935,0.4984905032887229,2.0822577038559498e-05
586,S01,L03,M12,2.813547,0.00010284568736722122,36.76845260916278,0.0003492538835418912,False,72308.396935,-435.04947,-96.16114,13.10588,267.96,0.53,0.13,72312.27204,-446.38651,-96.36866,13.22348,268.41,-0.61,0.66,0.5239319854983269,0.10180327264255143,-0.43126036464989437,0.033869276330305245,-0.011376301879346299,0.5153588453960876,3.65537477665101e-05
587,S01,L03,M14,2.320526,6.408930186240366e-05,14.200798685223361,0.00031077654776614507,False,72309.48696,-438.37327,-96.24872,12.88927,268.14,-0.39,0.35,72312.869045,-448.05565,-96.44473,13.38519,268.6,-0.11,0.52,0.5238964369234969,0.1018153332511787,-0.4312619568484589,0.033868848305093416,-0.011374049404735909,0.4585817091243083,2.7618437312231653e-05
588,S01,L03,M13,2.596953,5.505418452908646e-05,29.705995967204757,0.00033390437640773635,False,72318.396955,-464.47431,-96.76174,13.21091,269.26,-0.04,0.41,72322.055465,-475.4956,-96.94097,13.21002,269.62,-0.68,0.35,0.523514754876375,0.10194418742893414,-0.43127851437680365,0.03386427146534909,-0.011349700203360666,0.4927091208065306,2.1199530576443415e-05
589,S01,L03,M15,2.691328,0.000192561929454652,33.93779610397439,0.00032016003517168837,False,72319.487085,-467.75539,-96.76333,13.35143,269.5,-0.21,0.15,72323.23997,-478.92362,-96.79406,13.28764,269.5,-0.17,0.9,0.5234667382306184,0.10196032296641436,-0.43128053427719937,0.03386369789329139,-0.011346617659126259,0.472427978165235,7.1549038041685e-05
590,S01,L03,M14,2.303321,0.00010964442677741164,12.373427977361303,0.0003064463092548145,False,72328.397005,-494.12781,-97.11157,12.96421,270.13,-0.98,-0.2,72331.761885,-504.0181,-96.5627,13.19958,269.3,-0.12,1.54,0.5230984793980753,0.10208354226613328,-0.43129557422218845,0.03385931471315321,-0.01132283744688617,0.45219201147268195,4.760275566341454e-05
591,S01,L03,M12,2.864442,0.0001722252990911371,38.13343432784987,0.0003444133221525418,False,72329.48704,-497.24601,-96.71385,13.38436,269.94,-0.73,1.04,72333.41304,-509.1204,-97.02042,13.01911,269.31,-0.54,-0.03,0.523040521695072,0.10210284080429433,-0.43129786082018085,0.03385862768246985,-0.01131907003535916,0.5082161155762064,6.012525269882829e-05
592,S01,L03,M15,2.710103,0.0002049070420949359,34.545167349148414,0.0003156451736940722,False,72338.397155,-523.85143,-96.47654,13.0907,269.33,-0.04,1.19,72342.168815,-535.10696,-96.80028,13.08201,269.29,-0.96,0.67,0.5226667527788422,0.10222677794813473,-0.4313121600513544,0.033854212606910156,-0.011294635655608589,0.4657658509624362,7.560858096350431e-05
593,S01,L03,M13,2.617628,0.00012402596124337314,30.508393667870394,0.00032879436808303224,False,72339.48728,-527.06277,-96.8344,12.89375,269.31,-0.14,0.21,72343.166465,-538.04847,-96.51549,13.2197,269.19,-0.63,1.54,0.5226225501908957,0.10224137186150475,-0.43131379652395974,0.03385369237311008,-0.011291729076651078,0.4851687952316883,4.738104927184961e-05
594,S01,L03,M12,2.911792,8.082820318379303e-05,39.33232487561878,0.00033985770459132777,False,72348.39719,-553.67199,-96.86358,12.94264,269.12,-0.31,-0.15,72352.37054,-565.50048,-96.81374,13.39643,268.88,-0.48,0.93,0.5222387779565882,0.10236750272953407,-0.43132750332502934,0.03384919307366635,-0.011266337825571966,0.5014938487180576,2.7758920686571376e-05
595,S01,L03,M14,2.286936,9.581777938825236e-05,10.29046212020637,0.00030138101418239764,False,72349.48722,-556.9449,-96.74742,12.93658,269.17,-1.03,0.41,72352.835715,-566.91423,-96.83897,13.4149,268.83,-0.24,0.84,0.5222058111010831,0.10237829812413612,-0.4313286462084022,0.033848807775395756,-0.011264145890302172,0.4447176647492099,4.189788406332856e-05
596,S01,L03,M13,2.638478,8.932857942763587e-05,31.281765637758184,0.000324259670519933,False,72358.397225,-583.59115,-96.91793,12.78827,269.0,-0.25,-0.19,72362.09726,-594.64599,-96.80915,13.3586,268.46,-1.06,1.55,0.5218203526647178,0.10250389251506901,-0.4313414550454528,0.03384432198184381,-0.011238343793580616,0.47847739791166694,3.385610167211395e-05
597,S01,L03,M15,2.733988,0.00020086289628493364,35.27730205010337,0.00031065929760974823,False,72359.487255,-586.78508,-97.17501,12.72727,269.3,-0.6,-0.73,72363.2828,-598.28601,-96.49577,13.50228,268.1,-0.58,2.32,0.5217720544511883,0.10251955881359949,-0.43134299730449055,0.03384376208262417,-0.011235091115560923,0.45840869485568975,7.346882878964123e-05
598,S01,L03,M14,2.274581,0.00013110062065198463,8.394411091640762,0.00029685804932701,False,72368.397255,-613.72793,-97.05438,12.98927,269.13,-0.85,0.43,72371.733395,-623.4633,-96.87329,13.14837,268.73,-0.32,0.83,0.5214033947195487,0.10263864294903731,-0.4313543260572596,0.03383950372656663,-0.011210124005886139,0.4380435802064675,5.76372618306337e-05
599,S01,L03,M12,2.966407,0.00014656655886733681,40.628839205167935,0.00033476141261688666,False,72369.487285,-616.91038,-96.81339,13.06844,268.86,-1.16,1.42,72373.51525,-628.9589,-97.06758,13.21947,268.87,-0.2,-0.03,0.5213423748665434,0.10265825877743034,-0.4313561161619406,0.03383880183227679,-0.011205964696656107,0.49397376298239165,4.940878270154325e-05
600,S01,L03,M15,2.757648,0.00016744964341866886,35.97958820034589,0.00030612984196562193,False,72378.397395,-643.56535,-97.3706,12.83703,269.19,-0.17,0.27,72382.2166,-655.03214,-96.49378,13.39051,268.59,-0.67,2.21,0.5209680172149219,0.10277811908863585,-0.43136666159905757,0.03383451079172281,-0.011180309060164904,0.4517250325085258,6.0721906283423e-05
601,S01,L03,M13,2.664513,0.00010751532308792457,32.19808908487008,0.00031912876144248064,False,72379.48743,-646.84486,-97.24546,13.01419,269.32,-0.74,0.59,72383.2135,-657.97025,-96.66331,13.39612,268.62,0.05,1.29,0.5209236372562447,0.10279226894558144,-0.4313678576858182,0.03383400395677964,-0.011177250456738242,0.47090623119714997,4.035083450068533e-05
602,S01,L03,M12,3.016587,0.00011545781964890913,41.75860613689247,0.0003301533710015339,False,72388.39745,-673.6844,-96.9239,13.10308,269.09,-0.43,1.31,72392.475595,-685.84107,-97.03054,12.85219,269.43,-0.5,-0.19,0.5205370353223584,0.10291498287249437,-0.43137777523454357,0.03382960611906127,-0.011150446815497983,0.4871741392177486,3.8274321161269054e-05
603,S01,L03,M14,2.263921,6.764079583928501e-05,6.269956546050679,0.0002916902624337319,False,72389.48758,-676.84066,-96.56388,13.40077,268.96,0.0,2.0,72392.81306,-686.83172,-97.07793,12.82077,269.51,-0.51,-0.33,0.520506654972468,0.10292459397474349,-0.43137852506378516,0.03382926154049111,-0.011148331100834054,0.43041799660646907,2.9877719160379277e-05
604,S01,L03,M13,2.690173,6.327433117705323e-05,33.07236614323415,0.00031436133377025924,False,72398.397405,-703.63719,-96.71302,13.35446,269.47,0.04,0.3,72402.149135,-714.86542,-96.40682,13.04964,269.85,-0.52,1.09,0.5201182107538143,0.10304686023624052,-0.43138753638162475,0.033824875557057,-0.011121095366748372,0.4638714174514907,2.3520543540156424e-05
605,S01,L03,M15,2.785653,0.00011751433030773224,36.78579100041125,0.00030093200646826577,False,72399.48754,-706.90605,-96.93801,13.07876,269.49,0.17,-0.26,72403.33475,-718.49209,-96.33362,13.0006,269.76,-1.02,1.41,0.5200697457225263,0.10306204792209524,-0.43138859816128006,0.033824330479491224,-0.01111767720859691,0.4440551092042801,4.2185559474827716e-05
606,S01,L03,M14,2.256926,3.169655218309042e-05,4.3919706222177695,0.000286881668521722,False,72408.3976,-733.80818,-96.06762,13.18831,269.65,0.06,1.0,72411.716085,-743.62861,-96.3425,12.84302,270.08,-0.57,-0.34,0.5197014072696198,0.10317701025345888,-0.43139623061081017,0.03382020284116245,-0.011091558374435057,0.42332243797920227,1.4044125586346393e-05
607,S01,L03,M12,3.074122,0.00010687785698353272,42.970660114636246,0.000324669477951454,False,72409.48763,-736.98356,-95.95793,13.06227,269.73,0.17,1.06,72413.62331,-749.33034,-95.87956,13.01112,269.81,-1.11,0.69,0.5196375424067701,0.10319684812958319,-0.4313974642380323,0.033819490240793164,-0.01108700081518791,0.4790821095403583,3.476695361587234e-05
608,S01,L03,M15,2.812643,5.1311334841431163e-05,37.525405129935876,0.00029599673562391424,False,72418.39766,-763.92824,-95.84704,13.25737,270.11,-0.1,0.19,72422.27186,-775.46431,-95.21279,13.04627,269.62,-0.31,0.83,0.5192633367348417,0.10331263431671217,-0.43140426334503323,0.033815329563259326,-0.011060157820280983,0.4367726261628083,1.8243102605425277e-05
609,S01,L03,M13,2.721288,1.041874746380882e-05,34.09430279501285,0.0003088270031307336,False,72419.487585,-767.21469,-95.49526,13.19447,270.08,-0.16,0.81,72423.27043,-778.44383,-95.49948,12.83969,269.64,-0.49,-0.22,0.5192188190172355,0.10332635259373646,-0.43140501832353834,0.03381483642728125,-0.011056946969543775,0.4557049620938539,3.828608902772812e-06
610,S01,L03,M12,3.127142,9.287053999436524e-07,44.0248776684482,0.00031958254268023707,False,72428.39766,-793.98155,-94.52849,13.37809,269.68,-0.6,1.76,72432.58636,-806.61207,-94.52264,12.95579,269.52,-0.09,0.13,0.5188302603511248,0.10344556581032244,-0.4314111039377224,0.03381054945785493,-0.011028758322830772,0.47157583055100943,2.9698216452711534e-07
611,S01,L03,M14,2.252576,-1.2835915224739264e-05,2.4536960390946945,0.00028121472274600514,False,72429.487685,-797.22268,-94.59866,13.39346,269.52,-0.04,1.18,72432.80182,-807.25549,-94.54371,12.90159,269.53,-0.15,0.07,0.5188024262446778,0.10345407990610156,-0.4314115150446596,0.03381024321152795,-0.011026730971072683,0.41496029579690824,-5.698327259430654e-06
612,S01,L03,M13,2.751933,-6.852542449616538e-05,35.03398040869294,0.000303611984939957,False,72438.397785,-824.19992,-93.44811,13.48347,269.19,-0.63,1.93,72442.211275,-835.54695,-94.06425,12.94226,269.23,0.71,-0.4,0.5184117951065551,0.1035729503591882,-0.4314166803086076,0.0338059658631351,-0.010998081252194352,0.4480096840163065,-2.4900833158425506e-05
613,S01,L03,M15,2.844363,1.5608172387891888e-05,38.372491404603124,0.000290287065354418,False,72439.487805,-827.52004,-93.46765,13.18499,268.99,-0.06,1.34,72443.393725,-839.25219,-93.91464,12.85678,269.38,-0.72,0.11,0.5183633359068185,0.10358763308075344,-0.4314172585836319,0.033805437370040076,-0.010994506696809299,0.42834743974014394,5.48740522496316e-06
614,S01,L03,M14,2.251491,-2.500730621332497e-05,1.5457249473800516,0.0002761134701903935,False,72448.397885,-854.35651,-93.15254,13.48925,268.75,-0.4,0.92,72451.710935,-864.4242,-93.14351,13.025,269.29,0.58,0.04,0.5179959666377392,0.10369850569390443,-0.4314212092188593,0.03380144559088159,-0.010967265717250612,0.4074328902302969,-1.1106998079639212e-05
615,S01,L03,M12,3.187397,-3.0830659112647715e-05,45.16447571993828,0.0003139320934767848,False,72449.48781,-857.71753,-93.09147,13.43128,268.75,-0.08,0.72,72453.736765,-870.53415,-93.1985,12.78224,269.45,-0.5,0.24,0.5179295241968196,0.10371846320089495,-0.43142182910758675,0.03380072685073116,-0.010962307773219564,0.46323803070200326,-9.672676203387187e-06
616,S01,L03,M15,2.875078,5.8693354639975876e-05,39.148191285977305,0.000285205387691859,False,72458.39789,-884.29446,-92.2229,13.22483,268.98,0.33,0.61,72462.334525,-896.40714,-92.16957,13.04483,269.5,-1.11,1.27,0.5175561916710676,0.10383018103999558,-0.43142488862836736,0.03379670269419179,-0.01093430979773418,0.42084891887534337,2.0414526019807422e-05
617,S01,L03,M13,2.787858,-2.5177089721497186e-06,36.093976212190455,0.0002978970103235556,False,72459.487815,-887.5991,-92.59913,12.94278,269.5,0.58,-0.61,72463.33723,-899.32111,-91.84871,13.36981,269.15,-0.8,2.01,0.5175115719618056,0.10384347979139738,-0.4314252002730974,0.0337962235681504,-0.010930945687635606,0.4395766705021609,-9.030979957191931e-07
618,S01,L03,M12,3.242127,-1.1138840365758981e-05,46.14535421746916,0.0003087106115060174,False,72468.398005,-914.61388,-91.63055,12.93829,269.58,0.07,0.09,72472.70169,-927.6227,-91.12849,13.09306,269.35,-1.26,1.19,0.517121958772141,0.10395910461332931,-0.43142741372566984,0.03379205708515977,-0.010901402235828406,0.45553321467412816,-3.435658247119555e-06
619,S01,L03,M14,2.252896,-1.9048586029451343e-05,2.7420323453862636,0.0002703621056005331,False,72469.48793,-917.80136,-91.60631,12.90178,269.73,0.16,0.23,72472.802385,-927.92429,-91.09753,13.10589,269.32,-1.24,1.24,0.5170965769141614,0.10396661710933654,-0.43142753744104057,0.033791786346882,-0.010899470785180845,0.3989461796906076,-8.455155510707704e-06
620,S01,L03,M13,2.821923,-4.211664552403666e-05,37.0583697843295,0.00029265052568013927,False,72478.39806,-944.72491,-90.879,12.77929,269.81,-0.48,-0.33,72482.28154,-956.20717,-90.10377,13.2568,269.36,-0.32,1.14,0.5167046365421963,0.10408200390649963,-0.43142880817638685,0.033787627268725556,-0.010869432541982508,0.4318349605437804,-1.4924803236671114e-05
621,S01,L03,M15,2.910673,-4.5474866423204455e-05,40.02576501952194,0.0002794688432739672,False,72479.48809,-947.96582,-90.82992,12.79235,269.61,-0.94,-0.16,72483.46032,-959.86964,-89.89687,13.28558,269.31,-0.31,1.13,0.5166562900742716,0.10409617675882653,-0.43142890224307406,0.033787116353762595,-0.010865706330149369,0.41238407697355395,-1.562348859635021e-05
622,S01,L03,M14,2.257531,3.2010902028151904e-06,4.510286024457457,0.00026512061733716623,False,72488.39803,-974.7123,-89.76661,12.8819,269.43,-0.89,0.02,72491.71712,-984.72182,-89.22547,13.50333,268.44,-0.44,1.18,0.5162905622827254,0.10420297925322841,-0.43142918248016504,0.03378326594875587,-0.010837373953526505,0.3912118423879791,1.4179606848433932e-06
623,S01,L03,M12,3.304502,1.757274962402324e-05,47.19967224947649,0.0003028379653926061,False,72489.48806,-977.93871,-89.69456,12.96648,269.32,-1.01,0.08,72493.85412,-991.12218,-88.84506,13.18954,268.51,0.57,1.18,0.5162218330926702,0.1042229555647462,-0.43142913543820405,0.033782545718121046,-0.010832016111891895,0.44686754118258504,5.317820846839627e-06
624,S01,L03,M15,2.944883,5.303605943431145e-05,40.81816521450736,0.0002743373249539599,False,72498.39806,-1004.58269,-88.95599,12.98691,269.12,-1.28,0.95,72502.4045,-1016.56758,-88.50878,13.46161,268.77,0.25,0.58,0.5158500640823327,0.10433061676206076,-0.4314284608578204,0.03377866396995348,-0.010802892945901863,0.4048120112610459,1.8009564194676475e-05
625,S01,L03,M13,2.862043,-1.5009465241812906e-06,38.11842059603913,0.00028679663174490104,False,72499.488095,-1007.81808,-88.78531,12.99652,268.71,-1.25,1.35,72503.411695,-1019.73632,-88.31694,13.49695,269.0,-0.08,0.58,0.5158054235854865,0.10434349344330057,-0.4314283254532365,0.03377819969186377,-0.010799377589372779,0.42319695775640787,-5.244318566077766e-07
626,S01,L03,M12,3.360647,-9.862292257395012e-05,48.10537368918173,0.0002977592856045323,False,72508.39818,-1034.54844,-88.35791,12.99423,269.45,-0.55,0.28,72512.820385,-1047.69955,-87.65829,13.19858,269.35,-0.31,1.15,0.5154156491951476,0.10445544980084571,-0.4314266297398732,0.03377416310050814,-0.010768509680630605,0.4393734439797855,-2.9346409359254366e-05
627,S01,L03,M14,2.265396,-4.062445206701928e-06,6.591494383981484,0.0002594138101846251,False,72509.48821,-1037.71433,-88.06048,13.11904,269.45,-0.36,0.84,72512.815165,-1047.68406,-87.65839,13.19832,269.35,-0.31,1.15,0.5153925722433242,0.10446206305748201,-0.4314265128631287,0.033773924662636526,-0.010766676532143967,0.38279088077917583,-1.79326051900062e-06
628,S01,L03,M13,2.899353,1.957668203975906e-06,39.07163205950502,0.00028163541662208543,False,72518.398265,-1064.38369,-87.67693,12.99081,269.96,-0.73,-0.41,72522.359175,-1076.18266,-86.5296,13.27434,269.07,0.19,1.88,0.5150002313745583,0.10457387430426734,-0.43142384306825476,0.033769893717746066,-0.01073527814064763,0.4155810714574198,6.752086427475046e-07
629,S01,L03,M15,2.984443,7.886568837795959e-05,41.71350865492582,0.00026865232088976027,False,72519.48819,-1067.6595,-87.46332,13.21116,269.7,-0.77,0.31,72523.53419,-1079.71242,-86.69732,12.95349,269.19,0.22,0.9,0.514952100457869,0.10458753366758775,-0.43142345244361757,0.03376940132493231,-0.010731404784077248,0.39642322227784027,2.642559713084136e-05
630,S01,L03,M14,2.275141,4.999157723521486e-05,8.47729764952669,0.000254299887708319,False,72528.398345,-1094.13159,-86.44401,13.17872,269.5,-0.29,0.96,72531.735045,-1104.0505,-86.4253,13.02448,269.15,-0.23,0.72,0.51458865216906,0.10469029125392805,-0.43142007133549676,0.033765697540772674,-0.010702008565249468,0.37524477948430474,2.1972957823367806e-05
631,S01,L03,M12,3.424422,2.4090385693065744e-05,49.07884492612874,0.0002919671714572396,False,72529.48827,-1097.35554,-86.53351,13.07268,269.29,-0.04,0.75,72533.97425,-1110.90129,-85.85277,13.21926,268.93,-1.01,1.56,0.514517982420843,0.10471017797546373,-0.4314193089370406,0.033764980867069694,-0.010696256716929912,0.4308266034147526,7.03487645303813e-06
632,S01,L03,M15,3.021618,5.129969094604725e-05,42.51940470646346,0.00026363771124031545,False,72538.398305,-1124.21379,-86.08309,13.0374,269.36,-0.12,0.05,72542.48148,-1136.27549,-85.76152,12.98169,268.92,-0.78,0.94,0.5141484389721009,0.10481379872180585,-0.43141490352235023,0.03376124720127034,-0.01066603540994097,0.3890236669376346,1.6977556708375197e-05
633,S01,L03,M13,2.942313,-8.889244706121223e-07,40.11851256910552,0.00027592357802613354,False,72539.488335,-1127.4034,-85.85877,13.00847,269.05,-0.09,0.92,72543.492205,-1139.33846,-85.57153,12.97011,268.88,-1.19,1.08,0.5141038922178938,0.1048262413592621,-0.4314143174886359,0.03376079895372873,-0.01066237343720566,0.40715268545338695,-3.0211757573450626e-07
634,S01,L03,M12,3.482287,-0.00013249912739120482,49.92494748099327,0.000287037887704169,False,72548.398305,-1153.94231,-85.93021,12.95981,269.36,-0.87,-0.38,72552.94215,-1167.61656,-85.18269,13.38675,268.72,-0.1,1.18,0.5137148227387439,0.1049344609546767,-0.43140867794334903,0.033756901285507276,-0.01063020988844365,0.42355295492200085,-3.804945640356605e-05
635,S01,L03,M14,2.289121,2.9422131809786376e-05,10.574678988556542,0.0002487262304933087,False,72549.488445,-1157.18298,-85.63178,13.04485,269.15,-1.11,0.55,72552.839125,-1167.3021,-85.1826,13.39504,268.72,-0.12,1.23,0.5136939107862625,0.10494026651583452,-0.43140836208043815,0.03375669221438972,-0.010628476738163573,0.36702029385273194,1.2853026034790813e-05
636,S01,L03,M13,2.982423,2.758654218523221e-05,41.039446402036305,0.0002709773291975291,False,72558.398545,-1183.72413,-85.15682,12.83499,269.22,-0.84,0.69,72562.442525,-1195.84137,-85.00685,13.35535,269.12,-0.65,0.49,0.5133020944162188,0.10504841093923473,-0.4314017089569999,0.03375279931559194,-0.010595748626662564,0.3998540033041716,9.249708101510823e-06
637,S01,L03,M15,3.065343,0.00010145844398470346,43.41498226152612,0.00025811969053609446,False,72559.48848,-1186.85517,-85.02021,13.05375,268.99,-0.72,1.16,72563.61538,-1199.38683,-84.75277,13.34891,269.22,-0.28,0.82,0.5132542405459979,0.10506156455624409,-0.43140083254379247,0.03375232597614189,-0.01059172923029143,0.38088127851188663,3.309856155891966e-05
638,S01,L03,M14,2.303941,4.6764850532782694e-05,12.442541741110603,0.00024382022829459594,False,72568.39846,-1213.74474,-84.91237,13.01297,269.15,-0.3,0.34,72571.76396,-1223.72384,-84.71437,13.06653,269.11,-0.82,0.83,0.5128937362500781,0.1051602907059351,-0.43139379685268375,0.033748774425090944,-0.010561298241831005,0.35978099960924786,2.0297763932662638e-05
639,S01,L03,M12,3.547752,-6.891958142170727e-05,50.836149866181785,0.00028147623940628604,False,72569.488695,-1216.93477,-84.75627,13.00778,269.18,-0.52,0.61,72574.098005,-1230.69735,-84.52977,13.22441,269.38,-0.04,0.65,0.5128214365812368,0.10517999767145914,-0.4313922752927873,0.033748065807049435,-0.010555156634126865,0.4153461896421746,-1.9426268076716546e-05
640,S01,L03,M15,3.106113,7.786380771779935e-05,44.225345002660475,0.00025325117374991747,False,72578.39859,-1243.62763,-84.58414,12.98393,269.27,-0.42,0.46,72582.56626,-1256.09659,-84.13344,13.29788,269.27,-0.13,0.71,0.5124547835531011,0.10527958952465279,-0.431384139746114,0.033744486021291396,-0.010523863764043883,0.37369729772326726,2.5067924997512758e-05
641,S01,L03,M13,3.028833,-6.943060233296448e-05,42.06363570115289,0.00026538713136522443,False,72579.48862,-1246.97922,-84.46906,12.98324,269.12,-1.02,0.66,72583.57901,-1259.31175,-84.10049,13.12373,269.2,-0.48,0.68,0.512410454245521,0.10529158440594805,-0.4313831003998141,0.03374405505260432,-0.0105200608090768,0.3916051103464883,-2.2923219052672916e-05
642,S01,L03,M12,3.607327,-3.9227818408223714e-05,51.62385459096518,0.0002764510675520479,False,72588.39871,-1273.55309,-84.2396,12.86558,269.35,-0.46,0.25,72593.067595,-1287.45509,-83.31357,13.54001,268.88,-0.19,1.85,0.5120229478019259,0.10539600406904377,-0.43137348381444696,0.033740305198024366,-0.010486630130358745,0.4079310487181756,-1.0874483629630394e-05
643,S01,L03,M14,2.323886,7.096081287241918e-05,14.49889607885541,0.00023822136181069227,False,72589.48884,-1276.75957,-84.24826,12.91287,269.35,-0.89,0.34,72592.874285,-1286.88599,-83.32189,13.5491,268.88,-0.34,1.92,0.5120040654894147,0.1054010846599015,-0.4313730060119364,0.03374012277918002,-0.010484997889075039,0.3515193151938608,3.053541046007385e-05
644,S01,L03,M13,3.072103,5.972810840536394e-05,42.96628283503381,0.00026036261740744194,False,72598.39867,-1303.50325,-83.63885,12.99421,269.27,-0.23,0.75,72602.53233,-1315.8498,-83.36929,13.17606,268.86,-0.62,0.58,0.5116136990887701,0.10550547572468277,-0.4313623298382019,0.03373637772965044,-0.0104509713135594,0.38419094021415046,1.9442091754529045e-05
