# cfgfile = ./demo_res/MYGI//lambda/MYGI.1211.kaiyo_k4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
316,S01,L04,M13,3.136573,-4.989902238704814e-05,44.275202220018826,-0.00034284594871728717,False,89619.542975,-587.18723,608.9286,16.69814,140.62,0.95,-1.49,89623.741105,-577.96393,599.07282,15.7833,141.27,-0.32,0.27,-0.5036065882992593,0.04376757094572524,0.007397894307248722,0.03199094144280863,-0.018059742547773986,-0.5102255613235084,-1.5908771256734067e-05
317,S01,L04,M14,2.466821,-2.432295567117933e-05,25.111387148358546,-0.0003696627737667208,False,89629.54334,-564.28951,586.54753,15.96223,141.05,1.1,-4.07,89633.07172,-558.19601,576.67565,16.4545,139.52,-1.08,2.95,-0.5034478458959715,0.04377040449760973,0.007426008155495166,0.0319952487364399,-0.0180329467484446,-0.5501345340412942,-9.86004078576408e-06
318,S01,L04,M15,2.378268,-1.1705488299161062e-05,20.88686145455955,-0.00036315334227165737,False,89639.54376,-543.28924,563.01447,16.35566,139.07,0.08,1.89,89642.983585,-535.2049,555.32176,16.43449,138.19,0.45,-1.17,-0.5032847759799264,0.043773302515409826,0.007454954482059121,0.03199977111204922,-0.018005288728288327,-0.5404471559319952,-4.921854180925389e-06
319,S01,L04,M12,3.012542,-9.620405763377863e-05,41.768161873409156,-0.00033212571543805305,False,89649.54411,-520.7202,540.3544,16.23428,137.22,0.37,1.78,89653.61821,-510.19766,532.03018,16.50642,137.82,0.43,-1.1,-0.5031162690043354,0.04377628282282153,0.00748493750401258,0.03200454907015801,-0.01797656644487132,-0.4942716407277408,-3.193451166283445e-05
320,S01,L04,M13,3.031178,-4.393218898199515e-05,42.21308842694242,-0.0003402016712002707,False,89659.544495,-495.85468,519.35014,15.47448,137.97,-0.21,-3.2,89663.63723,-487.13565,509.22856,16.60799,136.01,0.22,0.35,-0.5029532548883993,0.04377915157675889,0.007514012742202651,0.03200927220333785,-0.01794864288733957,-0.5062903303970161,-1.4493437528906306e-05
321,S01,L04,M14,2.446651,-4.478149372151343e-05,24.093499660812142,-0.0003669148715705091,False,89669.54488,-473.09946,496.20796,15.79566,136.14,-1.13,1.75,89673.05309,-463.62843,489.81248,16.55863,134.95,0.8,-1.61,-0.5027955935688655,0.04378191200914586,0.007542199414552617,0.03201393533297844,-0.017921506004643234,-0.5460450881960981,-1.830318002915554e-05
322,S01,L04,M15,2.368523,-6.443290123459517e-06,20.26975653504971,-0.0003602354820349242,False,89679.54524,-448.67473,475.06967,16.63277,136.49,0.33,1.08,89682.97532,-438.69494,468.72628,16.0504,136.8,-0.27,-2.78,-0.5026342807653141,0.04378472115897987,0.007571108132885675,0.03201880506833929,-0.017893604899989615,-0.5361047774301616,-2.720383176967045e-06
323,S01,L04,M12,2.902212,-3.242934114464046e-05,39.28547764081006,-0.0003292642973877099,False,89689.54564,-423.65263,454.07804,16.46322,137.85,1.08,-2.16,89693.50941,-414.83,444.30318,16.06216,139.89,-1.07,0.62,-0.5024685047524371,0.04378759125007897,0.0076008909324882645,0.032023914302402416,-0.01786478690430804,-0.49001325985324073,-1.1174008357983656e-05
324,S01,L04,M13,2.933353,-1.9109629875748025e-05,40.05011196202676,-0.00033742317656236146,False,89699.54599,-399.59442,431.40542,16.67095,139.84,-0.22,-2.22,89703.5409,-391.61017,421.88859,16.51015,140.27,0.96,1.13,-0.5023072659448085,0.04379036589978219,0.007629931301743224,0.0320289853844938,-0.017836616274491734,-0.5021553566819538,-6.514602871099395e-06
325,S01,L04,M14,2.439016,-4.974728879531407e-05,23.680222581248557,-0.0003641219056522111,False,89709.546445,-377.18673,408.26821,16.30138,141.62,0.52,0.33,89713.04702,-369.40708,400.07909,16.36401,141.52,-0.02,-1.44,-0.5021507128052631,0.0437930433056352,0.00765819746926993,0.032034005751247194,-0.01780912926797839,-0.5418885782278379,-2.0396458569896248e-05
326,S01,L04,M15,2.373688,-4.545940638520558e-06,20.60161658793797,-0.00035745527139210113,False,89719.546725,-355.31572,385.16133,16.49886,142.74,-0.06,-0.43,89722.98197,-347.95585,377.19678,16.22575,141.08,0.53,-0.05,-0.5019911937280482,0.043795753730060796,0.007687071680395216,0.03203922090489361,-0.01778098158928706,-0.5319672499454727,-1.915138231528557e-06
327,S01,L04,M12,2.801977,6.0181266720233226e-05,36.7140647908457,-0.0003266478196933879,False,89729.53711,-334.58659,362.1163,16.11064,142.53,-0.41,1.78,89733.400645,-325.55525,354.14787,16.57959,143.95,1.02,-3.76,-0.5018283833318583,0.043798500881910396,0.007716618450733581,0.03204464828273078,-0.017752105560184212,-0.48611940080292787,2.1478144438813462e-05
328,S01,L04,M13,2.841593,6.670538790504291e-06,37.801039671394705,-0.00033498407892946944,False,89739.53749,-313.96863,339.81447,16.81886,143.36,-1.11,0.06,89743.44064,-306.13074,331.5911,16.62967,143.67,1.81,-0.92,-0.5016690060954465,0.043801170710040964,0.007745618032412086,0.032050063654037925,-0.017723693223777315,-0.4985254757878633,2.347464535035204e-06
329,S01,L04,M14,2.438551,-3.0637864843489545e-07,23.641761145419565,-0.0003617230087583997,False,89749.53792,-294.11507,318.22136,16.27308,143.7,-0.67,-0.45,89753.03803,-287.59038,310.87743,16.64557,143.1,2.18,-0.67,-0.5015136227323569,0.043803754453458146,0.007773964336021465,0.032055441640362545,-0.01769585284261451,-0.5383185243340075,-1.256396312543373e-07
330,S01,L04,M15,2.392823,-2.539988126139334e-05,21.773731711082092,-0.00035502988439513534,False,89759.53827,-275.95033,296.46787,16.14089,143.09,1.42,3.63,89762.99265,-267.24078,290.55614,16.69138,143.9,0.29,-5.49,-0.5013558965744102,0.043806356889046646,0.007802814025698649,0.03206100161696744,-0.01766744830151093,-0.5283577733085647,-1.0615027213209394e-05
331,S01,L04,M12,2.718277,1.4174838454331033e-05,34.28904296286598,-0.0003243650205981529,False,89769.538595,-255.94411,276.29768,16.52897,143.77,1.68,-1.99,89773.31843,-249.15701,267.89368,16.26711,144.17,-1.5,1.01,-0.5011957474401244,0.043808977625861764,0.00783218657933953,0.032066751913262595,-0.017638456571331958,-0.4827221244048465,5.214640911993529e-06
332,S01,L04,M13,2.762988,-5.1419033108565406e-05,35.672531432585345,-0.00033281844634340383,False,89779.53902,-236.65491,255.88181,16.16541,145.11,-0.85,-3.43,89783.363565,-232.04073,246.89539,16.68532,144.04,1.05,2.46,-0.5010383138180898,0.04381153196762004,0.007861140248565828,0.032072508068842404,-0.01760980710687353,-0.4953025673475569,-1.8609937179808744e-05
333,S01,L04,M14,2.446296,1.067339126270148e-06,24.06153136222187,-0.00035956768150615986,False,89789.5394,-221.31745,233.80421,16.77637,143.85,-0.63,5.38,89793.047255,-212.99532,228.35913,15.71563,144.65,0.34,-5.23,-0.5008842101304078,0.043814010455571845,0.007889558758316421,0.03207824252069436,-0.01758161841227418,-0.535110952358243,4.363082498071158e-07
334,S01,L04,M15,2.419728,-6.752013244363197e-05,23.350406014327092,-0.00035282760545546625,False,89799.53983,-203.51862,214.00725,16.40778,142.79,-0.02,2.02,89803.021115,-195.60098,208.79468,15.60669,144.76,0.85,-5.03,-0.500728337911837,0.043816494501804235,0.007918382978953975,0.03208414500934888,-0.017552957162939448,-0.5250803275274855,-2.790401749437621e-05
335,S01,L04,M12,2.646847,9.773062194155928e-05,31.98063005237094,-0.00032227125210520575,False,89809.54021,-184.16383,195.56531,15.85303,143.29,0.45,-5.38,89813.248615,-179.4974,187.06433,16.05234,142.82,-1.07,3.23,-0.500571006854581,0.04381897764797689,0.007947559497526407,0.03209020790971721,-0.01752387361307111,-0.4796061645733469,3.6923411871392364e-05
336,S01,L04,M13,2.695143,1.7218233161112474e-05,33.62766048351668,-0.0003308060727877713,False,89819.540555,-166.58681,176.18875,15.69878,142.75,-0.09,-3.48,89823.297255,-161.68986,167.79131,16.81677,142.16,-0.38,2.56,-0.500415585089073,0.04382140610612385,0.007976464463433256,0.03209630155596752,-0.017494989489375844,-0.4923077399889234,6.388615802987996e-06
337,S01,L04,M14,2.462581,-6.324341518737663e-05,24.916112631162264,-0.0003574780713239855,False,89829.540865,-149.12522,157.02357,15.92896,141.31,0.87,-1.07,89833.065005,-143.19719,150.08093,16.22008,141.76,0.32,0.14,-0.5002628485821691,0.043823768052815675,0.008004951240866098,0.03210239178450862,-0.017466453824177476,-0.5320011809517668,-2.568176039179082e-05
338,S01,L04,M15,2.452613,-7.026883517103433e-05,25.054773371372704,-0.0003506062011331096,False,89839.541265,-130.14446,138.06861,15.95673,141.52,0.79,-2.65,89843.055435,-124.35651,130.75146,16.33887,140.87,-0.21,2.36,-0.5001089090274344,0.043826123034969605,0.008033745662301075,0.03210863361636701,-0.01743753950967014,-0.5217744192280249,-2.86506004702064e-05
339,S01,L04,M12,2.580702,0.00016311905275291676,29.545135870436155,-0.000320065138019034,False,89849.541695,-111.32413,118.66479,15.81225,141.49,-0.53,-1.13,89853.183955,-103.94227,112.11029,16.46459,140.57,-0.26,0.08,-0.4999544352881937,0.04382845955725913,0.008062725433290747,0.032115002617596713,-0.017408367483974264,-0.476323011302404,6.320724080227658e-05
340,S01,L04,M13,2.635628,-3.9939200550320496e-05,31.6393824303741,-0.0003286240032303883,False,89859.54203,-90.66212,100.81255,15.3738,140.98,-0.28,-4.03,89863.239215,-85.85293,91.74566,17.06199,139.91,0.73,4.35,-0.4998010552053243,0.04383075233107987,0.008091586037765702,0.03212143193735772,-0.017379244061664578,-0.48906036994144836,-1.5153580304322345e-05
341,S01,L04,M14,2.491136,1.9817643605038473e-05,26.276600352456086,-0.0003552253057665858,False,89869.54243,-73.06638,79.6865,15.95014,141.69,-2.02,4.04,89873.095125,-65.36501,74.29179,16.31792,140.8,2.58,-3.95,-0.49964972374194794,0.04383298709395167,0.008120146536482561,0.032127879227220935,-0.017350353355084495,-0.5286486006592042,7.955263624723208e-06
342,S01,L04,M15,2.493523,-2.1157742296701354e-05,26.97744656881875,-0.0003482697521855018,False,89879.542825,-55.357,60.06068,16.59168,141.39,1.24,3.76,89883.097905,-45.70456,55.16646,15.84464,142.31,-0.2,-6.89,-0.49949780568731506,0.04383520220224203,0.00814890481400738,0.03213445663277928,-0.017321191768680536,-0.5182973007721788,-8.48508006411064e-06
343,S01,L04,M12,2.520017,5.920046145062337e-05,27.00668161640226,-0.00031783676805264557,False,89889.543165,-35.2224,42.29325,16.72043,141.28,0.61,-3.28,89893.12474,-28.72253,34.77834,16.12117,139.67,0.06,-0.43,-0.49934624373058034,0.04383738299437912,0.008177684057903947,0.032141124531506624,-0.017291937757140934,-0.47300673668638243,2.349208812901793e-05
344,S01,L04,M14,2.527246,-2.264081109221622e-05,27.86210351340273,-0.0003530113332461026,False,89909.543905,3.62328,4.51341,16.54238,139.09,0.21,-1.83,89913.13271,10.17363,-2.54922,16.5841,137.99,1.82,-0.34,-0.49904509098661026,0.04384162634251767,0.008235136358750984,0.03215469178340492,-0.017233324396219496,-0.5253537524154238,-8.958689060034608e-06
345,S01,L04,M15,2.540533,-4.3343106307892626e-05,28.975721728042288,-0.0003459147498139571,False,89919.54436,22.95651,-14.73788,16.94906,136.38,0.84,1.87,89923.14645,31.16969,-20.4333,15.91988,137.29,-0.05,-3.21,-0.49889526048289334,0.04384369113594751,0.008263856301622807,0.0321616017558789,-0.01720391726779869,-0.5147925709906687,-1.7060635035204275e-05
346,S01,L04,M12,2.463507,-1.1210923922684417e-05,24.350076666698556,-0.00031548962188326614,False,89929.544705,43.98682,-32.7833,16.30095,136.33,0.26,-0.5,89933.06977,51.50448,-38.34637,15.60836,137.17,0.71,-2.42,-0.4987466547379855,0.04384570742044946,0.008292432858468675,0.032168561632980035,-0.017174586227840093,-0.4695136985558153,-4.550798484714846e-06
347,S01,L04,M13,2.537368,-0.0001696835934610892,27.875661894043873,-0.000324150516274679,False,89939.54509,64.80543,-50.69598,16.17404,135.2,1.52,-2.43,89943.144015,72.67316,-57.40366,15.68846,137.69,-1.3,-0.12,-0.4985974795300218,0.04384769873685764,0.00832121230165249,0.03217565613459013,-0.01714497537645519,-0.4824028976814149,-6.687386041799581e-05
348,S01,L04,M14,2.574331,-9.301757085598644e-05,29.81575792930687,-0.0003506135153003947,False,89949.545435,87.39894,-68.28094,15.62309,137.87,-0.06,-6.81,89953.181325,91.52246,-77.72933,16.06274,136.41,0.56,5.32,-0.498449138612045,0.04384964553132219,0.008349925088861381,0.032182819215791636,-0.017115361542879848,-0.5217853042191488,-3.613271597785461e-05
349,S01,L04,M15,2.594223,2.4245021187475015e-05,31.0533481925375,-0.00034339784789642555,False,89959.54584,106.32218,-88.47791,16.0751,136.88,0.77,0.71,89963.20162,114.61559,-94.72677,16.29765,135.38,0.18,-0.07,-0.49830148495177695,0.0438515492731157,0.008378599946672744,0.03219005753063588,-0.01708571536710735,-0.5110469012562782,9.345773739372065e-06
350,S01,L04,M12,2.413367,-4.403531975808652e-05,21.548153322161966,-0.0003130264314508211,False,89969.54627,128.77924,-106.35398,16.11133,135.85,-0.33,0.23,89973.021195,135.18674,-113.43195,16.56411,135.71,0.63,-0.0,-0.49815586685858626,0.04385339261186495,0.008406973942043604,0.03219730301255197,-0.017056309958887145,-0.465847962601393,-1.8246424915102644e-05
351,S01,L04,M13,2.502248,-0.00014729179165936601,26.279812302258193,-0.00032174687607981186,False,89979.54661,148.75568,-125.86619,16.44589,135.66,0.91,2.69,89983.110415,158.41628,-130.60027,16.50854,136.87,-0.29,-3.81,-0.4980088380250425,0.04385521825537221,0.008435720135738844,0.03220472814039402,-0.017026447112644925,-0.4788257847762334,-5.886378634706313e-05
352,S01,L04,M14,2.632636,-1.8547825608238802e-05,31.925405246287312,-0.0003481380169964702,False,89989.54701,171.85644,-142.74906,16.36968,137.85,0.21,-3.03,89993.241205,178.48482,-150.45486,16.43513,137.71,0.21,1.66,-0.4978620820584103,0.04385700393988026,0.00846451208428691,0.03221225020885243,-0.016996464417461665,-0.5181012516106789,-7.045343757450251e-06
353,S01,L04,M15,2.656198,-1.8154488851993573e-05,33.19628659263137,-0.00034083245050892965,False,89999.537415,192.1646,-161.89566,15.82231,140.29,0.73,-1.12,90003.25517,199.90055,-168.99394,16.70909,138.7,0.66,-0.69,-0.4977168258716612,0.04385873442421152,0.008493108960098743,0.0322198054630691,-0.01696661320701441,-0.5072290602494057,-6.834764897795109e-06
354,S01,L04,M12,2.371612,3.620762991391393e-05,18.84937721730435,-0.0003105994968251433,False,90009.537755,213.14086,-181.06238,16.32226,139.42,-0.2,-1.55,90012.970925,218.35049,-189.51976,16.03496,140.72,-0.02,1.55,-0.49757422620585623,0.04386039656934779,0.008521280393584827,0.03222733010414264,-0.01693713629569129,-0.4622361827734126,1.5267096773803612e-05
355,S01,L04,M13,2.472923,-0.00011127200437036151,24.88218051473146,-0.00031946423028582913,False,90019.53818,231.83645,-201.68009,15.9356,140.96,0.41,0.84,90023.07266,239.12216,-208.93477,16.81359,139.55,-0.62,-0.64,-0.4974294169685276,0.04386204598839952,0.00854998971917348,0.03223508239652921,-0.01690702472658296,-0.47542873652206846,-4.4996146006309745e-05
356,S01,L04,M14,2.694401,-2.721575575134888e-05,33.96835321597601,-0.00034584892946811695,False,90029.53856,251.58045,-222.17008,16.28921,139.72,-0.99,3.65,90033.29452,260.68444,-228.25279,16.37369,140.04,1.22,-4.28,-0.49728433836420394,0.043863658599203256,0.00857885656215724,0.032242962429682255,-0.01687667488752239,-0.5146946167257038,-1.0100855719452628e-05
357,S01,L04,M15,2.728353,-6.500211858894445e-06,35.43116117999108,-0.0003384675300971572,False,90039.53895,272.78928,-241.25974,16.21475,140.22,-0.04,0.21,90043.32886,280.21433,-249.16648,16.45317,140.74,1.08,-0.02,-0.4971411958698657,0.04386520959524737,0.008607441938260152,0.032250849526319236,-0.016846548871110277,-0.5037095703761945,-2.382467319622661e-06
358,S01,L04,M12,2.340277,2.6294624535576598e-05,16.466838029966965,-0.0003082923819547439,False,90049.53923,292.5369,-261.75303,16.67029,141.06,1.71,2.28,90052.941065,301.01049,-267.50847,15.58179,140.72,-0.96,-4.03,-0.4970016417720522,0.043866682411282165,0.008635411571117826,0.03225864729839634,-0.01681700238283108,-0.4588027194812504,1.1235688995608895e-05
359,S01,L04,M15,2.806183,7.44192374790313e-05,37.594915542749504,-0.0003361266081690375,False,90079.540455,353.43935,-319.59039,16.1316,140.57,-0.28,-2.86,90083.408195,359.63259,-328.25418,16.52695,139.73,1.19,1.83,-0.49657499071473166,0.043870931819688194,0.008721562900275821,0.03228316913057216,-0.016725558800107343,-0.5002257952017813,2.651973783571182e-05
360,S01,L04,M12,2.318997,3.2807814232322834e-05,14.597352118071257,-0.00030605811518498596,False,90089.540745,371.70704,-340.64791,16.72176,139.23,-0.36,3.36,90092.9213,379.90665,-346.17428,15.38109,140.91,0.54,-4.34,-0.49643847848530887,0.04387220763842878,0.008749337515934194,0.03229123572238596,-0.01669593830555873,-0.4554776692042636,1.4147415556088616e-05
361,S01,L04,M13,2.438073,-9.929342231340452e-05,23.08508055405457,-0.0003150956708086527,False,90099.541155,392.34268,-359.59471,15.75238,140.97,0.11,-3.1,90103.040785,398.14454,-367.52276,16.30525,139.88,-0.35,2.95,-0.4962983317075099,0.04387347285240008,0.008777961575277824,0.0322996317164025,-0.016665339843904718,-0.4689274180151507,-4.072618921312221e-05
362,S01,L04,M14,2.835921,3.628391858042902e-05,37.99576816035912,-0.0003414216314026244,False,90109.541525,411.9125,-379.595,15.91739,140.06,-1.5,-0.58,90113.439005,418.29243,-388.03369,16.39842,139.44,1.62,0.08,-0.4961568758505326,0.04387470299670393,0.0088069678262751,0.032308225122696994,-0.016634258307834167,-0.5081058830712335,1.2794403856958292e-05
363,S01,L04,M15,2.890068,2.2715082346798734e-05,39.692860128634294,-0.000333854555018159,False,90119.541945,431.06622,-400.01622,16.23185,139.78,-1.09,1.08,90123.49357,439.01566,-407.37748,16.55118,140.27,2.06,-0.86,-0.49601842323238365,0.043875860437824606,0.00883547150742989,0.03231675276166046,-0.01660364251393557,-0.4968445109876874,7.859705151158636e-06
364,S01,L04,M12,2.307852,-3.8449662006436964e-05,13.45926029233442,-0.00030385973834859436,False,90129.54236,450.91694,-419.81341,15.96208,140.86,0.03,2.11,90132.91177,457.82319,-426.09022,16.79337,140.0,1.62,-0.91,-0.49588495146424216,0.04387693159482277,0.008863057556828438,0.03232508402956592,-0.01657394374849147,-0.45220603055855385,-1.666036730537182e-05
365,S01,L04,M13,2.434648,-8.391522306157756e-05,22.880642137903465,-0.0003129492913324175,False,90139.542675,470.00923,-440.56281,16.17053,139.66,1.51,4.19,90143.03888,479.69627,-445.41608,16.13042,140.8,-0.66,-5.76,-0.49574722904005913,0.04387798910242152,0.008891636671604055,0.032333797276584184,-0.016543103671400272,-0.46573316217758665,-3.4467086437783845e-05
366,S01,L04,M14,2.916491,-2.4059187379774313e-05,39.96935959394631,-0.0003392177764954376,False,90149.54305,491.91949,-459.01711,15.77099,140.78,0.85,-4.58,90153.5211,498.64502,-467.79558,16.52592,140.24,0.73,1.9,-0.49560772693021893,0.04387900966739403,0.008920705636523377,0.032342745189778005,-0.016511659756391458,-0.5048260919250875,-8.249361091727803e-06
367,S01,L04,M15,2.979878,-6.0298701596512947e-05,41.73369628243276,-0.0003315615284672207,False,90159.54347,511.84892,-479.14141,15.68125,140.29,0.24,-4.01,90163.584905,518.08942,-488.83131,16.43577,140.02,0.9,2.29,-0.4954717095171507,0.04387995473543331,0.008949166792157195,0.0323515887307145,-0.01648080019151152,-0.4934320140237901,-2.0235292047698916e-05
368,S01,L04,M12,2.306152,6.600620721087794e-05,13.307557813437711,-0.0003016472836069047,False,90169.543835,531.49102,-499.82316,16.12594,139.47,-0.18,-0.69,90172.911545,536.97388,-507.26385,16.18772,139.88,1.38,0.48,-0.4953412853103519,0.04388081352642985,0.008976569077829299,0.03236018026473818,-0.016451020500499465,-0.44891344108300396,2.8621793884738705e-05
369,S01,L04,M13,2.440098,-2.9657089145442355e-05,23.188469888877307,-0.0003108243152449946,False,90179.54422,550.40236,-520.82127,16.58195,139.7,1.3,1.27,90183.045875,558.89846,-526.62222,15.59645,140.95,0.13,-3.13,-0.49520604459445816,0.043881652970110305,0.009005102640479896,0.03236920792709465,-0.01641993906558484,-0.4625707590018723,-1.21540565770073e-05
370,S01,L04,M14,3.002791,2.7588409433326863e-05,41.882541746018006,-0.0003370532949865373,False,90189.54462,571.73679,-539.75174,15.73057,140.62,0.72,-4.67,90193.60897,578.38928,-548.94801,16.64221,139.68,0.35,3.06,-0.49506859285990473,0.043882451653518534,0.00903422922623302,0.03237850851994645,-0.016388135717351114,-0.5016048965252734,9.18758895751548e-06
371,S01,L04,M15,3.074953,-2.023410039687625e-05,43.67286848590501,-0.00032927776965035343,False,90199.54496,591.33896,-560.04586,15.66285,140.27,0.37,-2.59,90203.68147,599.09065,-568.64087,16.41614,139.59,0.41,0.64,-0.494935070850927,0.04388317395499237,0.009062646697068499,0.0323876649885057,-0.016357033207771043,-0.49003330936175993,-6.580295827895988e-06
372,S01,L04,M12,2.314227,-7.370838583958165e-05,14.143152824319259,-0.00029944114874737196,False,90209.54536,611.02286,-580.08242,15.99264,139.86,0.43,-0.3,90212.921145,617.73832,-587.02238,16.29593,139.15,-0.07,0.33,-0.49480769178012596,0.04388381276001533,0.009089872134819994,0.03239651326060912,-0.016327167482742225,-0.44563025689701063,-3.185011057237758e-05
373,S01,L04,M13,2.455748,-6.009485310245826e-05,24.02966579846961,-0.0003086883375397989,False,90219.545765,630.87203,-600.12997,16.55605,139.39,1.32,1.12,90223.06307,639.52036,-606.01092,15.53358,139.12,-0.44,-3.32,-0.49467498642935964,0.04388442378923184,0.009118360337745036,0.03240585275176695,-0.016295844073921824,-0.4593919831473363,-2.4471099275030772e-05
374,S01,L04,M14,3.095081,4.6522391542266883e-05,43.74047415099383,-0.0003348516706821645,False,90229.546105,652.41099,-619.32239,16.51473,138.5,0.83,-2.58,90233.702745,660.4864,-628.11245,16.11091,139.32,-0.67,1.43,-0.4945396895606413,0.04388498822886726,0.00914753767160896,0.0324155034225597,-0.016263686330419573,-0.49832842497668184,1.50310739984727e-05
375,S01,L04,M15,3.174358,-1.6865103175636914e-05,45.50703854722039,-0.0003269495525587972,False,90239.546505,673.23481,-639.12561,16.02324,140.41,-0.24,-2.56,90243.78242,681.41793,-647.69921,16.22087,139.46,1.35,-0.1,-0.4944087278999173,0.04388547735941775,0.009175909236942885,0.03242496945276209,-0.01623234290427654,-0.48656844160740353,-5.312917816968632e-06
376,S01,L04,M12,2.332267,-7.975735123498896e-05,15.803228707806511,-0.0002971988798412998,False,90249.54683,692.21446,-660.07373,16.48436,141.29,0.38,1.75,90252.940655,700.31598,-665.94166,15.74535,141.47,0.93,-3.46,-0.4942843878740423,0.04388588854643316,0.009202965744449756,0.03243407153665207,-0.01620238472666581,-0.4422932977889352,-3.419735014686953e-05
377,S01,L04,M13,2.480273,-0.00011870503891765246,25.265162649953453,-0.0003065830618451111,False,90259.537215,712.47677,-679.81308,16.98911,141.3,1.13,-2.2,90263.079045,718.82899,-687.73699,15.26607,143.92,-0.19,-1.38,-0.49415441018507933,0.0438862604205926,0.009231378443564791,0.032443709946134616,-0.01617085242097021,-0.4562588982236799,-4.7859666624461283e-05
378,S01,L04,M15,3.277803,-5.3244191798876586e-05,47.2519591575041,-0.0003248206033140596,False,90279.53797,749.98362,-721.0434,15.89356,143.07,-0.33,-2.62,90283.87733,757.94002,-730.0391,16.06743,143.36,-0.03,-0.93,-0.49389302722612116,0.04388682402090093,0.009288924514270356,0.0324634803188238,-0.01610676182574335,-0.4834001255532412,-1.624386572313119e-05
379,S01,L04,M12,2.360902,-6.542388239188737e-05,18.107293319674966,-0.0002951858665347986,False,90289.53832,768.89508,-741.13886,16.08453,143.03,0.55,-3.52,90292.96078,774.26633,-749.14091,15.80694,141.46,-0.24,2.39,-0.4937717124824632,0.04388699995947082,0.009315821868313862,0.032472834156920906,-0.016076702533586004,-0.4392975183489156,-2.771139267614131e-05
380,S01,L04,M15,3.384528,-5.4376777629010774e-05,48.88269303304773,-0.000322681293384122,False,90319.53954,827.05852,-801.68231,16.04316,144.05,0.44,-1.78,90323.985625,835.57507,-811.00148,16.27978,143.68,-0.31,-1.21,-0.4933879290251292,0.04388717392120262,0.00940174751895195,0.03250320483478465,-0.015980228074830488,-0.4802163906602632,-1.6066280919824205e-05
381,S01,L04,M12,2.398702,-7.112419249414795e-05,20.66893294259745,-0.00029313129882564893,False,90329.539875,845.50863,-822.55068,15.981,145.12,0.33,0.15,90333.000135,851.96492,-829.90939,16.30518,145.43,0.16,-1.35,-0.4932696350638037,0.043887106732913336,0.009428494079386758,0.03251280836764156,-0.0159500601745474,-0.4362398973777474,-2.9651116518078502e-05
382,S01,L04,M13,2.550603,-3.7731578713052294e-05,28.408304484749067,-0.0003027397626194247,False,90339.540245,863.2534,-844.10988,15.9228,145.66,-0.94,0.7,90343.152405,870.13443,-851.18682,16.49078,145.21,2.3,-2.45,-0.49314494846209367,0.04388697033883309,0.00945682698271841,0.03252306045229511,-0.01591803014219657,-0.4505392754248786,-1.4793199377971522e-05
383,S01,L04,M14,3.386486,-2.229534957104206e-05,48.662318502306505,-0.00032888140086872905,False,90349.540675,880.94542,-865.26397,16.1592,143.14,1.25,0.05,90353.98872,889.03845,-875.16921,15.48596,142.49,-1.31,0.31,-0.4930167710241783,0.04388675845594138,0.00948610649099853,0.03253373990459648,-0.01588485149442785,-0.4894434307738634,-6.583623724132348e-06
384,S01,L04,M15,3.495618,9.200285872739157e-05,50.43307747242051,-0.0003207292586765644,False,90359.540975,899.55245,-885.99029,15.97291,141.23,-0.08,-0.46,90364.09815,907.83285,-894.86936,16.63438,140.82,2.82,0.25,-0.49289377501285386,0.04388648589591065,0.009514349943547658,0.03254412203592259,-0.015852772152173514,-0.47731135996611945,2.631948305775733e-05
385,S01,L04,M13,2.597913,-6.719185977811932e-05,30.2849495550997,-0.000300838637091016,False,90379.541735,939.21959,-925.08705,15.94388,139.41,0.11,-1.88,90383.201205,945.68567,-932.96249,16.16015,140.02,0.79,1.04,-0.492656617786364,0.04388576161141531,0.009569229057047785,0.0325645219175978,-0.01579022876691502,-0.44771000810085765,-2.5863783651769445e-05
386,S01,L04,M14,3.492751,-2.2714461006336556e-05,50.159624216487316,-0.00032684628509557366,False,90389.54218,958.87254,-945.48257,16.14519,138.96,0.87,0.36,90394.09649,968.32319,-954.49217,15.99769,139.04,-1.78,1.34,-0.4925309919881752,0.043885267012038924,0.009598531616866976,0.03257553858231513,-0.015756717970741373,-0.48641475829982234,-6.5033152968352326e-06
387,S01,L04,M15,3.607783,-0.0001334524520526235,51.87980023774526,-0.0003185044922531058,False,90399.542585,980.73179,-963.73451,16.06897,140.09,1.83,-4.35,90404.211925,988.81174,-974.08086,16.60808,139.68,0.91,0.43,-0.4924107639189267,0.043884720808905486,0.009626725032649865,0.03258621869908142,-0.015724400295556454,-0.4740004481660244,-3.6990154910265804e-05
388,S01,L04,M12,2.499177,-8.702021326421525e-05,26.081997656339297,-0.0002890663261124488,False,90409.542905,999.45742,-985.14431,15.61317,140.51,-1.24,2.79,90413.10364,1007.50488,-991.0617,16.69409,140.7,1.62,-2.69,-0.4922984759475182,0.04388414539625782,0.009653189046878691,0.03259631512255609,-0.015693997990815944,-0.43019037865915943,-3.4819547900855063e-05
