# cfgfile = ./demo_res/MYGI//lambda/MYGI.1808.kaiyo_k4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
750,S01,L05,M12,3.337652,1.7353579209015827e-05,47.656147952104675,-0.000125973298510536,False,18879.401535,-902.26435,-901.9328,16.606,300.58,-0.24,0.31,18883.800745,-912.91004,-894.07212,16.21153,301.85,-0.17,-2.23,-0.14099235954165107,0.04893400812343636,0.0030345503417259743,-0.0003159697856783073,0.005216734134409904,-0.18732963502074035,5.1993375010384035e-06
751,S01,L05,M13,2.537198,1.5499197483226913e-05,27.779634924390194,-0.00012842793488763207,False,18880.491495,-904.81552,-900.02201,16.29247,300.69,0.41,-0.62,18884.09025,-913.51617,-893.35788,16.27919,301.94,-0.36,-1.81,-0.14099345271892266,0.048940097196051746,0.003040129335054789,-0.00031317742828747914,0.00521700798626127,-0.19097982233874236,6.108785157180052e-06
752,S01,L05,M13,2.550118,-9.253255547135946e-07,28.347695599811942,-0.0001291544447152063,False,18889.40189,-924.99529,-881.80015,16.49929,302.53,0.82,-1.36,18893.013565,-933.69776,-875.12044,15.34228,303.87,0.13,-2.66,-0.141006981228391,0.04901883264195464,0.003112300664352541,-0.0002768710325985501,0.005220526339012928,-0.1920601847841782,-3.628559755719518e-07
753,S01,L05,M14,2.446116,-0.0001636362438781581,24.03074338770233,-0.00012630242742581724,False,18890.491955,-927.93893,-880.01785,15.95777,303.03,0.39,-3.41,18893.99963,-935.63764,-872.87045,15.66101,304.14,0.16,-0.95,-0.14100849851139644,0.04902800019725939,0.003120706951556352,-0.0002726246573552519,0.005220933830284918,-0.1878190688952471,-6.689635482461098e-05
754,S01,L05,M14,2.437601,-0.00014955833578421371,23.537997665515093,-0.00012701644136168676,False,18899.402295,-947.21706,-861.01242,16.6205,304.27,-0.31,-1.48,18902.901455,-954.96699,-853.79963,16.03928,305.28,0.72,-3.34,-0.14102100338192924,0.049106665966890686,0.0031928674751305784,-0.0002360175862397895,0.00522441119422632,-0.18888084922161502,-6.135472367471695e-05
755,S01,L05,M15,3.482813,-4.827941293080454e-05,50.28551357473805,-0.00012364666742577569,False,18900.49236,-949.88995,-858.83825,16.4612,304.46,-0.61,-3.23,18905.03673,-959.95132,-849.09198,15.5163,305.79,-0.2,-1.1,-0.14102315918120817,0.04912091299210691,0.0032059421166656613,-0.00022935187496944386,0.005225036894735151,-0.1838697990309762,-1.3862189250701817e-05
756,S01,L05,M15,3.475198,-5.165908898848489e-05,50.17112400197854,-0.0001243302609466554,False,18909.40262,-968.65067,-838.54974,17.10862,304.97,-0.52,2.55,18913.939375,-979.47649,-830.17994,15.4554,306.73,0.27,-5.38,-0.1410345977143189,0.049199607204235926,0.003278185671429551,-0.00019237888718522808,0.0052284754164834725,-0.184886342427736,-1.4865077900161339e-05
757,S01,L05,M12,3.377707,3.80393630791734e-05,48.27314766347919,-0.00012836467226004172,False,18910.492685,-971.08244,-836.29489,17.01388,304.98,-0.28,0.16,18914.93195,-981.24609,-827.64138,15.56781,306.9,0.05,-2.88,-0.14103587727165146,0.049208809233325296,0.0032866365111511755,-0.00018803637250231557,0.005228875324567185,-0.19088574712536718,1.1261889524216695e-05
758,S01,L05,M12,3.389487,1.830904222048458e-05,48.44436445046952,-0.00012902487712014273,False,18919.393105,-989.81156,-816.602,16.7823,305.76,-0.35,2.36,18923.84415,-1000.50006,-807.69454,16.10446,306.82,-0.03,-3.72,-0.14104630492437104,0.049287524394763714,0.003358953927650934,-0.00015071923772043118,0.005232276786604224,-0.19186751022075282,5.401714837816041e-06
759,S01,L05,M13,2.599063,5.6158848309515535e-05,30.25226361212421,-0.0001315802267579419,False,18920.48306,-992.54605,-814.71372,16.76838,305.81,0.1,-0.62,18924.14368,-1001.04903,-806.85749,16.08459,306.83,-0.13,-3.03,-0.1410470894311021,0.04929366523134496,0.0033645972277555735,-0.00014779843729715366,0.005232541060298482,-0.19566746402571936,2.1607343996477013e-05
760,S01,L05,M13,2.613303,3.273184764293625e-05,30.7997399238472,-0.00013226018493241282,False,18929.39343,-1011.63217,-794.5388,16.18279,306.86,-1.05,0.12,18933.06829,-1019.81966,-787.39334,16.0737,307.71,0.45,-3.43,-0.1410565517226401,0.04937249918438256,0.0034370773047899565,-0.00011010115909533464,0.005235910903035292,-0.19667860145054716,1.2525087080578201e-05
761,S01,L05,M14,2.408736,-0.0001581277279189664,21.924362967811874,-0.00012947975937979968,False,18930.483495,-1013.84484,-792.3526,16.19769,306.82,-0.34,-0.74,18933.95379,-1021.75937,-785.29467,16.17619,307.92,0.05,-2.96,-0.1410575460272062,0.0493812325946827,0.0034451097856560853,-0.0001059071461687074,0.005236282200849479,-0.19254394664566565,-6.564759604994752e-05
762,S01,L05,M14,2.401121,-0.00015198634296582705,21.475301020036255,-0.00013016670075931887,False,18939.393865,-1032.57302,-772.08017,16.13893,308.31,-0.16,-1.79,18942.856545,-1040.26241,-764.81457,16.07966,309.23,0.45,-2.28,-0.14106598839486728,0.049459988958456526,0.0035175743499601428,-6.791304212067149e-05,0.005239610861561197,-0.1935654685032934,-6.329807742543048e-05
763,S01,L05,M15,3.447583,-6.604260466387927e-05,49.79329535472425,-0.00012666685998286728,False,18940.48382,-1035.36741,-770.14242,16.00219,308.57,-0.31,-3.72,18944.99296,-1043.84726,-758.84626,16.33296,309.14,0.24,1.81,-0.14106740838540238,0.04947425549087011,0.003530707232589579,-6.099434570070272e-05,0.005240209743966344,-0.1883610013421152,-1.9156204408676825e-05
764,S01,L05,M15,3.439243,-8.447747834231671e-05,49.679568399992746,-0.00012731790689869834,False,18949.394265,-1053.16309,-748.99452,16.51505,308.46,-0.28,-2.26,18953.895065,-1062.65292,-738.7969,15.6869,309.57,0.46,-1.57,-0.14107477719902894,0.04955302778988381,0.003603246622502875,-2.2636862232275993e-05,0.005243498782358358,-0.18932914604076187,-2.456281174151309e-05
765,S01,L05,M12,3.429757,-4.426844066654365e-05,49.048658009946536,-0.00013127472282553222,False,18950.48423,-1055.54611,-746.62094,16.24668,308.76,0.02,-3.47,18954.975545,-1064.60586,-736.03871,15.86716,309.64,0.18,0.43,-0.14107561301898236,0.04956262713126623,0.0036120899177393526,-1.7941969563879856e-05,0.0052438972611041045,-0.19521316187730878,-1.2907165337527893e-05
766,S01,L05,M12,3.441847,-6.917087864318453e-05,49.21210683138872,-0.0001318954945005608,False,18959.39466,-1073.14759,-724.93869,17.0254,307.6,-0.16,0.33,18963.898065,-1083.03381,-715.01285,15.81578,308.75,-0.38,-1.97,-0.14108196734163006,0.04964150560886674,0.003684785123110809,2.080646696874512e-05,0.005247152334646975,-0.19613628552882284,-2.009702309346828e-05
767,S01,L05,M13,2.666828,-1.941008102957596e-05,32.67035762141941,-0.00013455071017481502,False,18960.48462,-1075.82345,-723.04601,16.6352,307.74,0.69,-3.17,18964.213005,-1083.53313,-714.03867,15.80762,308.72,-0.67,-0.92,-0.14108243831790462,0.049647720180502876,0.0036905142273195597,2.38691549573841e-05,0.005247407679169005,-0.20008474594893158,-7.2783400465181725e-06
768,S01,L05,M13,2.683508,-3.349204494333641e-05,33.212587349436575,-0.00013521000190906639,False,18969.395055,-1094.39274,-702.42281,16.60816,307.43,0.55,-2.47,18973.14012,-1101.87468,-693.2315,16.1293,307.43,0.05,-0.47,-0.14108780842969867,0.04972663287481653,0.003763297545419139,6.296159211926437e-05,0.00525062716352216,-0.2010651511729733,-1.2480695024325028e-05
769,S01,L05,M14,2.378966,-0.00014033588060823147,20.05239969722183,-0.00013251266618478723,False,18970.485015,-1097.11202,-700.22707,16.45629,307.72,0.11,-4.14,18973.92554,-1103.03841,-691.04401,16.23703,307.35,0.37,1.08,-0.14108832304224178,0.049734930142323955,0.0037709532303523757,6.708855889592938e-05,0.005250963800139716,-0.19705405578425203,-5.899028426981784e-05
770,S01,L05,M14,2.374126,-0.00011876590556968764,19.71336887307166,-0.0001331774539318411,False,18979.39538,-1114.90739,-679.25427,16.2341,307.12,-0.73,-1.91,18982.831065,-1121.34904,-670.25775,16.81785,306.35,0.68,0.53,-0.14109267712233026,0.04981375966012558,0.0038437184325304887,0.00010647509723101268,0.005254142005268357,-0.19804263389956941,-5.002510632109991e-05
771,S01,L05,M15,3.414523,-0.0001575559104063831,49.32558455192637,-0.00012957906346878573,False,18980.485445,-1116.99401,-676.39059,16.51974,306.41,-0.6,-0.36,18984.961525,-1126.32345,-666.07354,15.90503,307.6,0.81,-2.52,-0.14109335478359858,0.04982801067887542,0.003856879532930903,0.00011363186682087926,0.005254712464203799,-0.1926916176121782,-4.6142875712473774e-05
772,S01,L05,M15,3.409133,-1.4474575177555763e-05,49.23651390017227,-0.00013022113561034007,False,18989.39585,-1134.90704,-655.28045,16.58712,306.16,-0.52,2.18,18993.86654,-1144.672,-645.68469,16.40332,305.88,0.42,-2.75,-0.14109662903935413,0.04990684989508265,0.003929717110615329,0.00015338218235129262,0.005257850542167203,-0.1936464162985387,-4.245822963655499e-06
773,S01,L05,M12,3.487377,-5.4221421815630874e-05,49.85081635111396,-0.00013409539630330358,False,18990.485805,-1137.11161,-652.86283,16.66218,305.73,0.19,1.31,18995.03474,-1146.85756,-642.89369,16.15661,306.1,0.47,-2.0,-0.1410969776673328,0.04991684363990698,0.003938954012631703,0.00015844305941095627,0.0052582458369585345,-0.19940766769204218,-1.5547909450464026e-05
774,S01,L05,M12,3.501767,-5.060725871916283e-05,50.04610275439805,-0.00013474416868087445,False,18999.396195,-1155.73291,-632.90274,16.31912,304.7,-0.53,1.66,19003.95952,-1165.92044,-623.25472,16.64943,303.51,0.6,-2.71,-0.141099221762229,0.049995779883642025,0.004011942665559582,0.0001985862647075194,0.005261348982744343,-0.20037243001976457,-1.4451920621549874e-05
775,S01,L05,M13,2.743823,-2.6409126394513793e-05,35.073207195823215,-0.00013749996446174297,False,19000.486155,-1157.92716,-630.24585,16.59528,304.03,-0.3,2.3,19004.291535,-1166.68159,-622.55351,16.56304,303.6,0.56,-3.0,-0.14109937031571324,0.050002073623853595,0.004017764008820975,0.00020179706853004593,0.005261595263142141,-0.20447045891894924,-9.62493804976261e-06
776,S01,L05,M13,2.761528,-5.7867842852244426e-05,35.61423639635734,-0.00013818201814095538,False,19009.39665,-1177.2451,-611.25816,15.94309,303.25,-0.09,-0.15,19013.219735,-1185.57303,-602.9396,16.35591,302.08,-0.72,0.52,-0.14110062212344138,0.05008103320315847,0.004090833883440014,0.00024228273865959006,0.005264662072111036,-0.20548471248142725,-2.0955008550427312e-05
777,S01,L05,M14,2.361966,-7.509486802183839e-05,18.89556238502209,-0.00013557589314681782,False,19010.486605,-1179.47345,-608.95225,16.09153,303.25,-0.15,0.17,19013.91013,-1187.13534,-601.70541,16.45952,301.84,-0.17,-0.28,-0.14110070075189757,0.050088913897617486,0.004098129547753144,0.00024633890872914675,0.0052649664224579595,-0.20160925276303787,-3.179337383427128e-05
778,S01,L05,M14,2.360001,-8.262394061274545e-05,18.767780972766616,-0.00013628466282714414,False,19019.39704,-1198.86063,-589.5975,16.31778,302.36,-0.29,0.58,19022.8186,-1206.31818,-582.55978,16.00818,302.21,-0.3,-0.78,-0.14110094027197073,0.05016779222045957,0.0041711856267755976,0.0002871198727786217,0.005267992136984883,-0.20266323457584395,-3.501012949263388e-05
779,S01,L05,M15,3.395703,-3.709553972998491e-05,49.05604426508222,-0.00013257741852823647,False,19020.487,-1201.10915,-587.40692,16.12294,302.46,0.04,0.2,19024.94426,-1211.32722,-579.00085,15.99139,301.95,0.28,-2.08,-0.1411008737012014,0.05018202725548754,0.0041843766547361005,0.0002945161661047355,0.005268534061704852,-0.19715034629191125,-1.0924259197575559e-05
780,S01,L05,M15,3.394118,-2.1129572423282796e-07,49.016728640080714,-0.00013327228276184148,False,19029.397345,-1220.19318,-568.07765,16.88636,301.84,-0.26,3.32,19033.85302,-1231.4623,-560.63099,16.15695,301.74,-0.0,-4.87,-0.1411000269493904,0.05026091154122682,0.004257504987476731,0.00033566266015113436,0.005271519233229343,-0.19818364989520862,-6.225349979960271e-08
781,S01,L05,M12,3.556972,-3.6732307819105776e-05,50.783839788314594,-0.00013706461003631167,False,19030.48741,-1222.46884,-565.70592,16.86826,301.73,-0.08,2.55,19035.10594,-1233.89176,-557.74611,16.01692,302.36,0.86,-3.45,-0.1410998449405446,0.050271284070631875,0.004267125039502071,0.00034109662775497196,0.005271909101961909,-0.2038230615213659,-1.0326847616204393e-05
782,S01,L05,M12,3.573527,-5.726848557738417e-05,51.00289582589352,-0.00013774204144115438,False,19039.39778,-1242.88103,-548.50135,15.758,303.03,-0.69,1.04,19044.032865,-1252.7776,-538.32166,16.9755,302.81,-0.32,-1.83,-0.1410979527615195,0.05035025211246881,0.00434039590489338,0.0003826356997602121,0.0052748582311261975,-0.20483044149252827,-1.6025759866200584e-05
783,S01,L05,M13,2.829138,-5.1462809221794516e-05,37.45866302778694,-0.00014060926359701323,False,19040.48785,-1245.14111,-546.43966,16.38441,302.83,-0.61,0.58,19044.378545,-1253.6133,-537.75478,16.83858,302.97,0.0,-2.58,-0.14109776950147035,0.050356608434185046,0.0043462955824842085,0.0003859896219288218,0.005275094451251656,-0.20909416790384786,-1.819027888416702e-05
784,S01,L05,M13,2.849008,-9.230150221527826e-05,37.99496139770554,-0.0001413044310953344,False,19049.398145,-1264.58024,-526.77611,16.02279,303.89,-0.07,2.22,19053.30871,-1273.22273,-519.39279,16.29456,303.24,-0.15,-1.54,-0.14109487747088162,0.050435592073085074,0.004419643667116042,0.00042787108471180205,0.005278006635284336,-0.21012792247944861,-3.2397768702396856e-05
785,S01,L05,M14,2.359261,-5.58278953187375e-05,18.708434448821635,-0.00013879103764868512,False,19050.48821,-1266.72039,-524.11673,16.09299,303.36,-0.59,3.61,19053.90903,-1274.71609,-518.3518,16.22854,303.3,-0.27,-2.61,-0.14109456066973414,0.050443075805920376,0.004426596132516017,0.00043185368418256894,0.005278280959479374,-0.20639035997539978,-2.3663297667675387e-05
786,S01,L05,M14,2.360251,-5.333615535556834e-05,18.765771264217136,-0.00013949748711466293,False,19059.39856,-1286.1967,-506.25445,16.06304,304.68,-0.03,-0.24,19062.82037,-1293.61952,-499.02046,16.59273,304.2,-0.22,0.58,-0.14109065920348482,0.050521976435782254,0.004499931356892213,0.00047403000914947075,0.005281152060305853,-0.2074408914942768,-2.2597662433176957e-05
787,S01,L05,M15,3.389778,5.803532217735399e-07,48.95804605430999,-0.00013567337823890447,False,19060.488625,-1288.68698,-503.92824,16.07901,304.64,-0.72,0.28,19064.93996,-1298.46091,-494.79622,16.75368,304.63,0.39,-1.76,-0.1410898463964929,0.050536186185401843,0.0045131458377104475,0.0004816627307438598,0.005281664998588247,-0.20175421877517283,1.7120685241733824e-07
788,S01,L05,M15,3.388653,-5.454426906484498e-06,48.95329143832441,-0.00013634840616092795,False,19069.398945,-1307.84992,-485.09869,16.03828,305.32,0.24,0.19,19073.849155,-1317.44655,-475.92997,16.03276,305.7,-0.62,-1.93,-0.1410848529550111,0.050615075560693966,0.0045865406585740886,0.0005241991060136763,0.005284494652889979,-0.2027580246273383,-1.6096150613487126e-06
789,S01,L05,M12,3.633267,-3.81477149881638e-05,51.76018261920865,-0.00014005298468587455,False,19070.48901,-1309.82348,-482.43514,16.18522,305.31,0.08,1.14,19075.183835,-1320.35826,-473.47272,16.33889,305.96,0.17,-2.74,-0.1410840985935165,0.050625810036895674,0.004596532330082313,0.000530012146389688,0.0052848768700354196,-0.20826694875006324,-1.049956278692532e-05
790,S01,L05,M12,3.650797,-3.975255315566567e-05,51.975021511253544,-0.0001407064440863519,False,19079.399345,-1328.83008,-462.98561,16.7372,305.67,-0.04,1.58,19084.1117,-1339.59189,-454.01219,15.82213,306.21,-0.0,-2.69,-0.14107804484504471,0.050704778908850494,0.0046700695020667,0.0005729453462331784,0.0052876697305877145,-0.20923868095394815,-1.0888732831670911e-05
791,S01,L05,M13,2.920688,-8.638846958365949e-05,39.75630676999012,-0.00014368482192226247,False,19080.48941,-1331.20866,-460.71875,16.49804,305.66,0.3,0.77,19084.471655,-1340.35483,-453.143,15.82754,306.19,-0.31,-2.29,-0.14107752118362776,0.05071119795498934,0.004676049086875923,0.0005764458028993792,0.005287895563969363,-0.21366770233825622,-2.9578123231122078e-05
792,S01,L05,M13,2.941843,-9.887659404041468e-05,40.239622195932355,-0.00014434860964973532,False,19089.399765,-1350.14892,-441.90829,16.24185,305.9,0.12,-0.69,19093.403165,-1358.8229,-433.07618,16.51569,305.92,-0.5,-0.47,-0.1410704599085021,0.05079017847623589,0.004749663001417135,0.0006197233239196855,0.005290651011821281,-0.21465479336618812,-3.361042517918689e-05
793,S01,L05,M14,2.366596,-9.220991123166814e-05,19.222201255140703,-0.00014193781674877722,False,19090.48983,-1352.77457,-439.95891,16.05998,306.26,0.23,-2.15,19093.917985,-1359.96324,-431.86713,16.47794,305.79,-0.68,-0.21,-0.1410697853546062,0.05079728259938758,0.0047562870057893695,0.0006236292811188582,0.005290897377325338,-0.2110698038518483,-3.8963097728411666e-05
794,S01,L05,M14,2.369281,-9.807794439945072e-05,19.437266629638373,-0.00014262947321353405,False,19099.4002,-1371.86036,-420.42062,15.57709,306.71,0.15,-2.23,19102.83104,-1378.63127,-412.41782,16.3269,306.08,-1.34,0.8,-0.1410617172393449,0.05087617538451168,0.004829886221246673,0.0006671997593191558,0.005293611630182087,-0.2120983373159601,-4.13956573320981e-05
795,S01,L05,M15,3.387593,9.324597099293179e-06,48.92762288941461,-0.0001386680269392804,False,19100.490155,-1373.89231,-418.09931,15.89888,306.76,0.11,-1.54,19104.939305,-1382.97121,-407.73972,16.80718,306.07,-0.08,-0.01,-0.1410601592183395,0.05089033105044162,0.0048430994159460545,0.0006750546952325753,0.00529409449792289,-0.20620743588300172,2.75257302140286e-06
796,S01,L05,M15,3.387373,1.7638441574655567e-05,48.93666275844305,-0.00013933469268322097,False,19109.40052,-1393.04833,-398.17678,15.88016,306.71,0.06,-2.08,19113.84945,-1401.77037,-388.17061,16.03182,307.0,-0.41,-0.37,-0.1410509940401396,0.05096920260856741,0.004916752239987233,0.0007189832894023816,0.005296766700975115,-0.20719880668911564,5.207115240823956e-06
797,S01,L05,M12,3.712742,-1.562983601311831e-05,52.72022407409476,-0.0001429480949423367,False,19110.490585,-1395.04442,-395.66775,16.03355,306.36,0.19,-0.8,19115.264885,-1404.89092,-385.43207,16.15925,306.97,-0.23,-1.09,-0.1410496262984266,0.05098029098077939,0.004927112251640668,0.0007251857871341018,0.00529713940128361,-0.21257214639194683,-4.2097824231035474e-06
798,S01,L05,M12,3.731277,1.388834837539755e-05,52.92501717954079,-0.0001435713184970211,False,19119.400935,-1413.19948,-375.56484,16.8408,306.03,1.04,-0.63,19124.19377,-1423.53012,-365.27233,16.06287,306.47,-0.25,-0.02,-0.1410393858898557,0.05105923568166936,0.005000905342887943,0.000769514400435959,0.005299773977086702,-0.21349891613137373,3.722143484763407e-06
799,S01,L05,M13,3.018033,-3.810901724818444e-05,41.917682979502075,-0.00014666653726042554,False,19120.491005,-1415.80449,-373.36602,16.3449,306.49,0.79,-2.19,19124.570595,-1424.21985,-364.33748,16.16587,306.28,-0.22,0.62,-0.14103851153819663,0.051065726869360666,0.005006975136091498,0.0007731701965025502,0.005299989387761741,-0.21810168678288133,-1.2627104225892971e-05
800,S01,L05,M13,3.040408,-1.9641841300886386e-06,42.38289117083448,-0.00014733121825715592,False,19129.401325,-1434.52445,-353.73716,16.36289,305.27,-0.08,-1.74,19133.50329,-1443.12694,-344.94497,16.18807,304.97,0.58,-1.21,-0.14102725578077982,0.051144677549358246,0.0050808429148733476,0.0008178442225039262,0.005302586011813782,-0.21909010615424765,-6.460264971308582e-07
801,S01,L05,M14,2.384006,-4.2053693799207e-05,20.397922653138437,-0.000145017249272733,False,19130.49139,-1437.0346,-351.49007,16.0441,305.09,-0.12,-2.42,19133.936955,-1444.01219,-343.88891,16.1434,304.91,0.32,-0.67,-0.14102625846365724,0.051151419241110524,0.0050871530495082695,0.0008216711936941872,0.0053028063801700085,-0.21564909944547275,-1.7639927835419456e-05
802,S01,L05,M14,2.390151,-7.665908558413147e-05,20.754910115553486,-0.00014571373024228966,False,19139.401735,-1456.00184,-332.24589,16.54614,303.75,-1.29,-0.78,19142.853445,-1463.13688,-324.58153,16.46449,303.7,1.3,-1.72,-0.1410139967865749,0.051230286070403766,0.005161012344967466,0.0008666412783038351,0.005305361964236838,-0.2166848072293332,-3.2072904843305494e-05
803,S01,L05,M15,3.391988,-1.597810717531227e-05,48.9939722955375,-0.00014163742703781072,False,19140.4917,-1458.05243,-329.68111,17.01,303.44,-0.24,-0.6,19144.945245,-1467.93342,-320.4135,15.59278,303.95,0.31,-1.8,-0.14101169810406936,0.051244360910671194,0.005174201167300977,0.0008747040834571956,0.0053058138888508345,-0.21062310684871605,-4.710543544172996e-06
804,S01,L05,M15,3.395048,-5.18537614397398e-05,49.03465773879651,-0.00014230768973037583,False,19149.40214,-1477.11197,-310.74518,16.59624,302.71,-0.45,0.78,19153.858745,-1487.03739,-301.25899,16.26046,303.11,0.75,-1.63,-0.1409983341013676,0.051323199914151844,0.005248111215707943,0.0009200321537617023,0.005308326942329942,-0.21161982652701944,-1.527335149303921e-05
805,S01,L05,M12,3.798372,-1.0703945784353269e-05,53.682325468829575,-0.0001458330488894712,False,19150.492205,-1479.56999,-308.60282,16.856,302.78,0.2,-0.32,19155.352135,-1490.29849,-298.37751,16.05199,303.26,0.7,-1.89,-0.14099631371100296,0.05133462584921404,0.0052588286509902896,0.0009266296909291754,0.005308688008305426,-0.21686224101007853,-2.8180351435702633e-06
806,S01,L05,M12,3.818677,4.65990234739714e-06,53.904166479150845,-0.0001464955493806483,False,19159.40314,-1498.89055,-289.42113,16.21355,302.93,-0.85,1.55,19164.283375,-1510.03826,-279.32164,16.72212,302.44,-0.37,-1.25,-0.14098185979307015,0.0514135292156652,0.005332874655116549,0.0009723596566131704,0.0053111625168473005,-0.21784741784263476,1.2202923544979427e-06
807,S01,L05,M13,3.121663,-4.344335014836582e-05,43.9758224785283,-0.00014970247395633198,False,19160.492485,-1501.09115,-287.31156,16.47936,302.67,0.39,1.48,19164.675705,-1510.78837,-278.4788,16.70742,302.48,-0.07,-1.3,-0.14098062653121246,0.051420081092492104,0.0053390255215171245,0.0009761681081305858,0.005311366748094043,-0.22261630154580794,-1.391673289152795e-05
808,S01,L05,M13,3.144768,-7.862213132922101e-05,44.42410761243073,-0.00015038792179010403,False,19169.392935,-1521.03952,-269.33393,15.50244,303.12,-0.28,-1.28,19173.59926,-1529.59186,-259.58935,16.88909,302.2,0.1,0.73,-0.14096516900643136,0.05149888720090851,0.005413052485341745,0.0010221874625725822,0.00531379976958159,-0.22363560241388464,-2.5000932128926845e-05
809,S01,L05,M14,2.414546,-0.00012655255098372145,22.241216785903276,-0.00014817745757892192,False,19170.482895,-1523.23359,-266.68464,15.9671,302.83,-1.0,0.5,19173.959,-1530.56441,-259.01756,16.80035,302.19,0.19,-0.14,-0.14096387875026806,0.05150529625076764,0.005419075218802805,0.0010259412962871826,0.005313996392074419,-0.220348513333872,-5.241256575096165e-05
810,S01,L05,M14,2.422651,-0.00013450669261210534,22.71862906096385,-0.00014888877961651483,False,19179.39323,-1542.5327,-247.67105,16.16379,303.14,0.63,0.09,19182.87744,-1550.15795,-240.79796,16.23936,302.65,-0.48,0.1,-0.14094739931064615,0.05158410509333174,0.005493177615114232,0.0010723083213725166,0.005316391056025738,-0.22140629065065273,-5.552045780102266e-05
811,S01,L05,M15,3.409043,-4.80679216120011e-05,49.245350272647244,-0.00014469528539712786,False,19180.483295,-1545.08891,-245.3648,15.86193,302.98,-0.73,0.44,19184.953895,-1554.9656,-236.53808,16.49663,302.99,-0.17,-0.6,-0.1409443622566994,0.051598100009615316,0.005506344702314606,0.0010805797131941235,0.005316812137501615,-0.21517032040245251,-1.4100121826565726e-05
812,S01,L05,M15,3.413503,-3.476898793390635e-05,49.31044329583264,-0.00014537488275978726,False,19189.39375,-1564.79605,-227.37816,16.33773,305.1,0.47,-1.18,19193.86881,-1573.9355,-217.76313,15.95354,306.53,0.06,-1.61,-0.14092677588159258,0.05167687209828656,0.005580492789343278,0.001127303164713489,0.005319163725592482,-0.216180921279093,-1.0185720631827877e-05
813,S01,L05,M12,3.890797,2.0003359583714057e-05,54.67677346755076,-0.0001487994586848941,False,19190.48371,-1566.68106,-224.48156,16.57509,305.75,-0.18,0.31,19195.436065,-1577.91074,-215.28561,15.83197,307.92,0.62,-3.91,-0.14092406680793448,0.05168861279076646,0.0055915506605604196,0.0011342969559723433,0.005319510912281817,-0.22127346522083494,5.141198470060004e-06
814,S01,L05,M12,3.910822,4.0757599118311226e-05,54.878333830263685,-0.00014940395457390117,False,19199.394055,-1584.92392,-205.18395,16.55166,309.82,0.09,2.4,19204.366435,-1595.73651,-194.7331,16.15391,313.2,0.44,-4.74,-0.1409053790199445,0.051767429795284606,0.005665820326454707,0.0011814175961985644,0.005321822749262595,-0.22217238583018742,1.042174742760249e-05
815,S01,L05,M13,3.229208,-2.1099226144329993e-05,45.918761380331944,-0.00015273165608521076,False,19200.48412,-1587.09879,-202.79461,16.73695,310.49,0.05,1.56,19204.774885,-1596.57157,-193.83922,16.06309,313.56,0.63,-4.79,-0.14090377568315732,0.05177404922089597,0.005672060316932584,0.0011853865094123013,0.0053220156337153175,-0.2271208718739934,-6.5338702692208095e-06
816,S01,L05,M13,3.252618,-0.00013293542138478732,46.31725431013038,-0.00015331069135837797,False,19209.39453,-1604.4828,-182.05254,16.08925,317.08,-0.81,1.95,19213.708705,-1612.59121,-171.98326,16.72846,319.67,0.57,-2.93,-0.14088405769283893,0.051852858722994166,0.005746398387721145,0.0012328532098859963,0.005324288319331888,-0.22798193106406833,-4.0870283994243195e-05
817,S01,L05,M14,2.453081,-0.00011977681012326541,24.330722861886613,-0.00015119837747824054,False,19210.484495,-1606.33015,-179.34922,16.40825,317.61,-0.87,1.95,19213.999135,-1613.18077,-171.29028,16.66735,319.94,0.6,-3.35,-0.14088250220983448,0.051858954579382804,0.005752150597400259,0.0012365350120831843,0.005324462960785614,-0.22484079724528297,-4.882709136928842e-05
818,S01,L05,M14,2.460456,-0.00014142588975477215,24.726301771949295,-0.00015171253219057587,False,19219.39491,-1621.37476,-156.86878,15.96152,325.76,-0.8,0.67,19222.916925,-1626.80996,-147.8498,16.63476,328.6,0.45,-0.47,-0.14086178339361433,0.05193766958873838,0.005826474085159142,0.0012842920227588623,0.005326693821428188,-0.2256053752609798,-5.74795443425008e-05
819,S01,L05,M15,3.418848,-5.5842457879322136e-05,49.383676747994656,-0.0001473466795197253,False,19220.48487,-1622.84859,-153.94118,16.28788,326.52,-0.81,1.74,19224.965275,-1630.40436,-142.92564,16.17468,331.82,1.11,-4.19,-0.14085802710006318,0.05195152324723552,0.00583956277503362,0.0012927342719806336,0.005327082204703232,-0.21911309795257572,-1.633370593817629e-05
820,S01,L05,M15,3.414238,-6.864648930015095e-05,49.31869997300899,-0.00014770101019352086,False,19229.39527,-1634.85547,-129.90102,16.51683,337.78,-0.9,-0.18,19233.871065,-1640.06186,-117.80217,15.94989,344.52,0.93,-2.84,-0.140836212971285,0.05203015864220868,0.0059138914192728015,0.0013408199186133595,0.005329267476911271,-0.21964000831043404,-2.0105947300730342e-05
