# cfgfile = ./demo_res/MYGI//lambda/MYGI.1801.meiyo_m5_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
697,S01,L04,M15,2.589013,-0.0002062906044623323,30.511815914975983,-5.763196275732931e-06,False,86671.39744,-56.61695,-63.50616,13.40773,132.78,0.17,-0.81,86675.04801,-48.57764,-72.29839,13.35589,131.73,-1.01,2.28,-0.029387766475578135,-0.018937573541543826,0.01546719866277576,0.022218083333051447,0.02001810032219014,-0.008524569870426284,-7.967924628510259e-05
698,S01,L04,M12,2.529962,-0.0003481741378219623,27.01232488690033,-8.794660606576146e-06,False,86672.48747,-54.10835,-65.93401,12.96719,132.85,-0.13,-0.24,86676.07899,-46.16068,-74.4936,13.59773,131.85,-0.36,1.21,-0.02942476122639241,-0.018951037978566673,0.015514780679801478,0.022214916936741703,0.02003391539470951,-0.013008527775311557,-0.00013762030331758435
699,S01,L04,M12,2.516097,-0.0003199904149817704,26.359824949812236,-9.509318017916104e-06,False,86681.397415,-33.20868,-86.19315,13.08771,133.88,-1.94,1.43,86684.97507,-25.44472,-94.47231,13.97183,133.4,1.11,0.39,-0.029735213336066223,-0.01906422585684902,0.015914019556827516,0.02218819347638215,0.020166372083851403,-0.014065605609366528,-0.00012717729681398227
700,S01,L04,M13,2.524943,-0.0003182859277658842,26.835766893801775,-3.1895258906478225e-05,False,86682.487755,-31.26215,-88.97623,13.54946,133.41,-1.11,3.08,86686.074255,-22.35554,-96.54712,13.60965,134.11,0.81,-2.17,-0.029773372954785125,-0.019078162567257514,0.015963085451715764,0.022184889972229345,0.02018262129498171,-0.04717752963376767,-0.00012605667841447676
701,S01,L04,M13,2.512298,-0.0003418242121597295,26.275258734596747,-3.2675164649922644e-05,False,86691.3975,-11.30712,-109.58328,13.60802,135.28,0.93,2.45,86694.971355,-1.84407,-117.37184,12.98271,135.55,-1.5,-2.03,-0.03008358634657616,-0.019191653477627225,0.01636190540621725,0.02215788008254471,0.020314458165382934,-0.0483311188374415,-0.0001360603766590307
702,S01,L04,M14,2.527926,-0.0002642056132526311,27.47081413692237,-3.426511145645726e-05,False,86692.487425,-8.58254,-111.80353,13.74015,134.87,1.5,1.2,86696.07691,0.20377,-120.18584,12.96705,136.65,-0.66,-1.43,-0.030121817472410668,-0.019205664274044305,0.01641104997095054,0.022154532020592844,0.020330673808013868,-0.050682871579168454,-0.0001045147734754226
703,S01,L04,M14,2.540021,-0.00025747637467207546,28.007478492653405,-3.498100963851891e-05,False,86701.397485,12.27808,-132.57112,13.5178,134.78,-0.74,-1.76,86704.999065,19.28846,-142.49169,12.89121,135.82,-0.15,2.35,-0.03043220194531728,-0.0193196063250482,0.016809986343183862,0.022127191460631065,0.020462062260895877,-0.05174178468590965,-0.00010136781336535228
704,S01,L04,M15,2.639578,-0.00019780377696637975,32.34383964858529,-7.921354022703813e-06,False,86702.487505,14.62214,-135.40918,12.99993,135.3,-1.82,-1.45,86706.18864,21.79134,-145.00495,13.79935,135.47,2.42,2.2,-0.030471861741688692,-0.019334190657985542,0.016860954617460344,0.022123677022441415,0.020478816520722608,-0.011716785721710192,-7.493765176341816e-05
705,S01,L04,M15,2.654938,-0.00023469787421614134,32.87693102739999,-8.573477044074274e-06,False,86711.3976,33.94293,-157.04243,12.70244,134.75,-2.16,1.53,86715.114095,42.7886,-165.29345,13.94667,134.13,1.52,-0.49,-0.030782014688634077,-0.01944843565275268,0.017259498139098224,0.022096031434299376,0.020609581414495298,-0.012681366484505576,-8.840051037581342e-05
706,S01,L04,M12,2.472212,-0.00040138009998497165,24.1995611534349,-1.2110757963439598e-05,False,86712.48752,35.83321,-159.78145,13.4835,134.46,0.29,2.5,86716.02129,44.94584,-167.47164,13.68047,133.92,0.34,-0.0,-0.030816727640253484,-0.019461242796423632,0.017304099173617003,0.022092919630042937,0.020624188778389667,-0.017913497563473667,-0.0001623566668169929
707,S01,L04,M13,2.464973,-0.0002985234065625359,23.910141289139858,-3.632888599016228e-05,False,86731.39768,79.99825,-201.58506,13.5455,133.79,-0.48,-0.4,86734.92421,87.30518,-209.86933,13.2991,132.17,1.44,1.29,-0.031473299681789094,-0.019704300059554487,0.018147524834695783,0.022033339650137346,0.020899349611830563,-0.05373548151429295,-0.00012110615676623471
708,S01,L04,M14,2.587881,-0.00030722755805023117,29.957537533629335,-3.7550527188787685e-05,False,86732.48771,81.88353,-204.76008,13.44322,133.48,-0.2,2.28,86736.13715,90.98282,-211.91928,13.11942,132.67,-0.28,-2.37,-0.031513244652728103,-0.019719137033084224,0.018198828014047885,0.02202967008233373,0.020916021098678815,-0.055542458971944986,-0.00011871780736835702
709,S01,L04,M14,2.603001,-0.00029371447714818347,30.533645209416477,-3.831604748741682e-05,False,86741.39775,101.95625,-224.78459,13.05782,132.97,1.37,2.47,86745.06231,111.12843,-232.52233,13.52148,133.68,-0.23,-0.6,-0.03182242542661508,-0.0198341643581727,0.018595890645978067,0.022001093807294394,0.021044799723199985,-0.056674770099430186,-0.00011283686681187732
710,S01,L04,M15,2.710928,-0.000354855301169591,34.69681859608417,-1.0932364613408188e-05,False,86742.487985,105.037,-227.05079,13.14726,132.23,0.48,0.97,86746.26047,113.49151,-235.45865,13.23932,134.17,0.1,0.79,-0.031862072656142784,-0.019848939429466115,0.018646803126527743,0.021997406158504373,0.021061278607782265,-0.016170489696556805,-0.00013089809141725306
711,S01,L04,M15,2.728203,-0.00041083032700379876,35.22547673481671,-1.1648848865370329e-05,False,86751.397695,124.94451,-247.95493,13.25417,133.18,-0.43,1.2,86755.187455,135.27827,-254.98151,13.22507,133.04,-0.6,-1.84,-0.032170920353271626,-0.01996422138069754,0.01904337763066046,0.02196850227759671,0.021189384535749672,-0.017230269682296514,-0.0001505864215396724
712,S01,L04,M12,2.424682,-0.0004002521335764109,21.569157127945573,-1.568834424818792e-05,False,86752.48772,127.25332,-250.29247,13.56881,133.0,1.03,1.12,86755.97396,137.28678,-257.05173,12.88125,133.09,-2.46,-0.96,-0.03220339509145923,-0.019976361322349166,0.019085074026424072,0.021965445460797088,0.02120282868561406,-0.023205245890739752,-0.0001650740730439748
713,S01,L04,M12,2.415747,-0.000477126360151991,21.010548999571625,-1.65293466988038e-05,False,86761.397755,149.07843,-269.83072,13.85841,132.94,-0.64,-1.58,86764.87506,157.20303,-277.73098,12.95153,133.98,-0.27,0.04,-0.03251143262898064,-0.020091708571731405,0.01948055770698022,0.02193625911241378,0.021330074640034415,-0.024449205632604186,-0.0001975067588418783
714,S01,L04,M13,2.436763,-0.00022188952755033508,22.349829654140677,-3.936856651393824e-05,False,86762.48778,152.07203,-271.98854,13.6842,133.09,-1.78,-2.17,86765.9861,159.31846,-280.51995,13.09003,134.29,1.49,1.04,-0.032549475416621114,-0.02010597709407389,0.019529397317517676,0.021932631651524155,0.02134575646227513,-0.05823159231270694,-9.105913359253037e-05
715,S01,L04,M13,2.429608,-0.00021349836472288387,21.949866356602143,-4.027288877553676e-05,False,86771.39784,172.52579,-292.51326,13.03014,133.98,-1.15,-0.6,86774.889005,179.75836,-301.27691,13.30504,135.37,1.02,0.36,-0.032857153937789124,-0.0202215613488947,0.01992437734032778,0.021903106943457894,0.021472319448032573,-0.05956921087288657,-8.78735848428569e-05
716,S01,L04,M14,2.659376,-0.0003157180926393541,32.56707730138919,-4.1128420401840154e-05,False,86772.487865,175.05197,-294.94378,12.87201,134.49,-0.39,-1.08,86776.2088,182.89521,-304.6837,13.48123,135.07,0.08,1.09,-0.032898749641144386,-0.020237213581573404,0.019977772925839937,0.021899088691591215,0.021489391843339135,-0.06083466128891552,-0.00011871886210876315
717,S01,L04,M14,2.676396,-0.000354346665577574,33.144693205208654,-4.197146098091298e-05,False,86781.39794,195.22774,-316.67884,12.98986,134.92,-1.07,-0.28,86785.135895,203.37252,-325.51941,13.24861,135.55,0.97,-0.58,-0.033206433085311585,-0.02035317358084235,0.020372724870862516,0.021869177885950136,0.02161541307575144,-0.062081635706596104,-0.00013239694932198898
718,S01,L04,M15,2.793198,-0.0003971108978568082,37.101817296023086,-1.4273848078599565e-05,False,86782.487965,197.40587,-319.48136,13.06319,134.91,-0.97,0.31,86786.34272,206.35875,-328.38059,13.15355,134.99,-0.17,-0.2,-0.03324602499921589,-0.02036811932299205,0.020423544426166892,0.02186530347923805,0.021631593557361474,-0.02111300907418732,-0.0001421706938988243
719,S01,L04,M15,2.813443,-0.00039785375582694523,37.6373433737285,-1.5056057517963738e-05,False,86791.397925,217.27102,-340.55789,13.57786,134.82,0.06,0.86,86795.272925,226.72057,-349.37547,13.18723,132.84,0.32,-0.37,-0.033553331529331334,-0.020484307113153494,0.02081798715675195,0.021835037052668455,0.02175691693112647,-0.02227000576493752,-0.00014141169941134235
720,S01,L04,M12,2.389612,-0.00046796361346028664,19.291701664421936,-1.958949595507568e-05,False,86792.488055,219.78534,-343.28489,13.5579,134.7,0.02,0.85,86795.939225,228.26774,-350.86089,13.23994,132.83,0.29,-0.5,-0.03358356783306776,-0.020495755046097013,0.020856796048056653,0.02183204176150757,0.021769223910170672,-0.02897559253684078,-0.00019583246713704427
721,S01,L04,M12,2.383292,-0.0003851026520446943,18.846559575031733,-2.0500301967292422e-05,False,86801.397975,240.54102,-364.01951,13.19655,132.01,0.16,1.64,86804.842825,248.88551,-371.68542,13.47426,132.47,0.61,0.26,-0.03388998272988779,-0.020611962719581906,0.021250078073491753,0.02180147415733385,0.021893653701311046,-0.030322801467107266,-0.00016158433462819255
722,S01,L04,M13,2.409978,-0.00019996681766121412,20.735250308438168,-4.3554778577753575e-05,False,86802.488105,243.05123,-366.68797,13.18427,131.74,0.66,1.38,86805.95964,251.76719,-374.11261,13.37983,132.77,-0.52,0.11,-0.033927916700636926,-0.020626371789201747,0.0212987654742811,0.021797664788500964,0.021909024195434765,-0.06442358292400656,-8.297454070585464e-05
723,S01,L04,M13,2.405848,-0.0001550666608301735,20.483624144957588,-4.452950170155151e-05,False,86811.398125,264.5449,-386.99325,13.2651,131.54,-0.21,-0.59,86814.86553,272.43497,-395.13951,12.95634,132.97,0.23,2.19,-0.034233913080945796,-0.020742783800037988,0.021691502377908907,0.021766732592782244,0.02203273951082152,-0.06586533416335316,-6.4454055630353e-05
724,S01,L04,M14,2.741151,-0.0003016049006786167,35.176622032382,-4.501705641496083e-05,False,86812.488255,267.08659,-389.19344,13.307,132.37,1.29,-1.22,86816.290965,275.70371,-398.49222,13.27785,131.76,-1.34,3.2,-0.03427708361935588,-0.0207592345959802,0.021746910296752277,0.021762337629925254,0.022050152443604438,-0.06658649548100841,-0.00011002856124256444
725,S01,L04,M14,2.761091,-0.0002522969914496586,35.76807231153924,-4.592230003766689e-05,False,86821.39814,287.98769,-409.85748,13.25426,132.4,1.77,0.47,86825.22079,297.7081,-418.22814,13.25351,130.2,-1.3,1.16,-0.03458300332662707,-0.020875984784965253,0.02213954968328918,0.02173099083442901,0.022173280004926844,-0.06792547686257419,-9.13758334838144e-05
726,S01,L04,M15,2.884513,-0.00045661814048494805,39.463013408022306,-1.7921026627341255e-05,False,86822.48817,290.43125,-412.67134,13.26648,132.0,1.5,2.44,86826.43424,300.74418,-420.61814,13.23355,130.07,-1.01,-0.48,-0.034622471513384996,-0.020891071163972166,0.02219020646106382,0.02172691867848252,0.022189128847886857,-0.026507694051268817,-0.00015829990729282484
727,S01,L04,M15,2.905163,-0.0004281748196174237,39.96211273949291,-1.877826159724208e-05,False,86831.398155,312.8237,-432.1487,13.72215,130.43,1.39,2.34,86835.364875,323.29398,-440.18497,12.79741,128.95,-2.16,-0.77,-0.03492790873115008,-0.021007998843058446,0.022582236364896674,0.021695194390884014,0.022311508357186212,-0.02777566394968478,-0.00014738409501202643
728,S01,L04,M12,2.365027,-0.00035722620284646747,17.499228495294716,-2.3795359863338688e-05,False,86832.488285,315.51812,-434.3905,13.63795,129.74,1.31,2.69,86835.91487,324.63359,-441.30441,12.83457,129.07,-2.07,-1.24,-0.03495596841805351,-0.021018754689574703,0.022618251682212546,0.02169226314517363,0.02232272941909036,-0.0351966509627804,-0.0001510452958238817
729,S01,L04,M12,2.360492,-0.0003477065090816043,17.15141182488165,-2.4769923795583462e-05,False,86841.3983,338.29173,-453.619,13.78204,128.35,0.64,2.78,86844.82035,347.86685,-459.52808,12.52096,128.73,-0.87,-2.37,-0.035260478481512134,-0.021135674461565602,0.023009109385449963,0.021660214904355234,0.02244420048443386,-0.03663816673565097,-0.00014730255772169715
730,S01,L04,M13,2.399858,-7.618902961354043e-05,20.08408668139515,-4.802477380853438e-05,False,86842.48833,341.55687,-455.28017,13.64999,127.75,0.06,0.24,86845.949745,350.18383,-462.53715,12.70433,129.58,-0.94,0.2,-0.03529838104571517,-0.02115024985846647,0.023057761219133364,0.021656198338862412,0.02245928528909466,-0.07103532835869024,-3.174730738799564e-05
731,S01,L04,M13,2.400213,-4.4940084020847713e-05,20.08603778686657,-4.905464445349777e-05,False,86851.39828,364.52505,-473.65509,13.70821,129.05,0.59,-0.89,86854.86005,372.79406,-481.80409,13.0471,131.13,-1.15,0.65,-0.03560244354419971,-0.021267353226280802,0.02344807149932588,0.02162375570557168,0.022580022114801025,-0.07255865046164515,-1.8723373309305347e-05
732,S01,L04,M14,2.836161,-0.0002983633693322208,37.848281275433266,-4.918295061529916e-05,False,86852.488305,367.45799,-475.96062,13.87721,129.45,-0.57,-1.68,86856.386025,376.26581,-485.08085,12.79737,132.13,0.85,1.68,-0.0356470367443817,-0.021284555483186106,0.023505316273905046,0.021618962182258793,0.022597684860312175,-0.07274843314277432,-0.0001051997292580431
733,S01,L04,M14,2.858391,-0.0002344898513016824,38.42785018602456,-5.0152703818319445e-05,False,86861.39833,389.30303,-495.84087,13.7822,131.5,0.32,0.28,86865.31828,399.51069,-504.23786,12.80856,133.58,-1.18,-0.94,-0.03595091666940122,-0.021401949782178444,0.02389542897429644,0.021586078686818937,0.0227177783925235,-0.07418283317718313,-8.203561069905496e-05
734,S01,L04,M15,2.980058,-0.0004203913031340427,41.66918370459524,-2.1859123489248106e-05,False,86862.48846,391.90356,-498.04313,14.14121,131.55,1.53,0.27,86866.530075,401.7893,-507.45056,12.72545,134.03,-1.29,0.92,-0.03599008479147697,-0.021417104481951818,0.023945714729549268,0.021581809943620488,0.02273322049585637,-0.03233268772659911,-0.000141068161470026
735,S01,L04,M15,3.003123,-0.00039333338854343007,42.17470798146741,-2.2779714907804705e-05,False,86871.398445,413.91961,-518.12562,14.14877,134.17,1.18,-0.86,86875.463125,423.03554,-528.05632,12.43363,135.97,-1.29,0.32,-0.03629341002446246,-0.02153463843466145,0.02433516054633732,0.02154852393427696,0.022852529604267993,-0.03369437063555098,-0.00013097478476353785
736,S01,L04,M12,2.352012,-0.00026033293272802784,16.45059822029816,-2.8276856899835135e-05,False,86872.488465,416.68211,-520.44324,13.78801,134.44,1.02,-1.27,86875.902035,423.96864,-529.03803,12.62182,136.27,-1.06,0.28,-0.03631938140076123,-0.021544714098968375,0.024368507500033987,0.02154565779832485,0.022862725591009325,-0.04182540916985081,-0.00011068520599726017
737,S01,L04,M12,2.352132,-0.0003324048225000095,16.436072493489178,-2.9314735711348072e-05,False,86881.39855,437.21728,-541.78236,13.45678,134.59,-0.34,0.56,86884.81224,444.48188,-549.90618,13.45646,138.21,0.81,-1.25,-0.036621759081715104,-0.02166221881193513,0.024756788488703947,0.02151202340356225,0.022981116793944652,-0.04336057646634408,-0.00014132064973394753
738,S01,L04,M13,2.402488,1.9293340829461618e-05,20.241558869165317,-5.276245494579663e-05,False,86882.488475,439.8335,-544.34218,13.13632,134.82,-0.85,-0.18,86885.95252,447.02489,-552.5637,13.37069,138.68,1.0,-0.59,-0.03665956419887935,-0.021676931983734736,0.024805337527779733,0.02150778827021886,0.022995883025931578,-0.07804301852680907,8.030566991161503e-06
739,S01,L04,M13,2.403848,8.96345268532096e-05,20.321843510394075,-5.385388021441663e-05,False,86891.39848,459.43147,-565.79314,13.38478,136.9,0.36,-1.98,86894.863885,467.1531,-574.27432,13.17088,139.36,0.29,1.21,-0.036961362030480595,-0.021794559664786075,0.025192936346790033,0.021473740750511505,0.023113479377159452,-0.07965738849020525,3.728793453380147e-05
740,S01,L04,M14,2.935631,-0.00023897347429037563,40.319315837709496,-5.3628702369305324e-05,False,86892.48861,462.26649,-568.05446,13.5547,138.32,1.42,-3.18,86896.4858,470.44097,-578.58284,12.84046,137.9,-1.62,3.02,-0.037007238471759206,-0.021812469291409196,0.02525186118654848,0.021468524731199423,0.02313130764860262,-0.07932431909917896,-8.140446612342478e-05
741,S01,L04,M14,2.957806,-0.00014490365748491343,40.8357408614242,-5.465814091090421e-05,False,86901.398575,481.88518,-590.14775,13.51204,139.39,1.18,-3.32,86905.41794,490.2468,-600.37593,12.57556,137.62,-1.97,1.86,-0.03730875570927386,-0.021930343112213348,0.0256391729699489,0.02143400929368781,0.023248208853610817,-0.08084700206108336,-4.8990250707758864e-05
742,S01,L04,M15,3.087883,-0.00043546928889203634,43.920052188986034,-2.6091471936270565e-05,False,86902.4886,483.93021,-592.92396,13.23451,139.72,1.74,-1.69,86906.63804,493.24434,-603.14206,12.86203,137.25,-2.61,0.95,-0.03734775315382785,-0.02194561161084063,0.02568927203599472,0.02142951227875542,0.02326329034936004,-0.038592920473582,-0.00014102519068631691
743,S01,L04,M15,3.113413,-0.0005990917397917131,44.414683161629114,-2.7076374688658473e-05,False,86911.398645,503.38813,-615.42138,13.41749,139.14,0.68,-0.26,86915.573615,512.11852,-625.56355,12.85378,137.71,-1.82,-0.18,-0.0376486924595853,-0.022063606517746092,0.026075922487166114,0.021394563482457666,0.023379389511897244,-0.04004972880122101,-0.0001924228297985886
744,S01,L04,M12,2.358002,-0.0002479742708924478,16.95600753935298,-3.304581816850514e-05,False,86912.48867,505.52581,-618.11439,13.41135,138.29,0.02,0.6,86915.90823,512.82654,-626.44494,12.74786,137.82,-1.95,-0.29,-0.037672697321509026,-0.022073029000678687,0.026106766828873508,0.02139176049497012,0.02338863282288301,-0.048879367008370575,-0.00010516287555839554
745,S01,L04,M12,2.361682,-0.00034658161460534936,17.22957440157174,-3.4142571641293274e-05,False,86921.398605,524.66992,-640.0632,13.6696,137.82,-0.69,0.82,86924.821845,531.26084,-649.15373,12.92573,137.22,-0.65,1.92,-0.03797264021792725,-0.022190962771780124,0.026492222800718855,0.02135644207823572,0.02350379303515627,-0.05050161812773335,-0.00014675202444924818
746,S01,L04,M13,2.415918,9.071005885969237e-05,21.08841094129602,-5.8920849436720614e-05,False,86931.398675,545.59874,-665.54679,13.13945,136.3,-1.51,2.87,86934.87615,553.42338,-673.33202,13.37087,136.94,1.55,-1.07,-0.03830941548175144,-0.022323741751765252,0.02692511615584305,0.021316239572576577,0.0236324772247654,-0.08715214159252549,3.754682851805913e-05
747,S01,L04,M14,3.037981,3.9774222157368486e-05,42.5726056493975,-5.8345762740974836e-05,False,86932.4887,547.78823,-668.1089,13.19589,136.18,-0.09,2.17,86936.58824,557.506,-677.83194,13.23719,137.11,-1.65,-0.02,-0.03835640642930342,-0.022342301420334623,0.026985528695851295,0.021310579906172283,0.02365037670996945,-0.08630150828335297,1.3092320905683241e-05
748,S01,L04,M14,3.062196,3.257211136912112e-06,43.06581721775501,-5.943409607882809e-05,False,86941.3987,567.58379,-689.75792,13.52782,137.16,1.3,-0.54,86945.522455,577.03426,-699.83344,13.23565,137.41,-1.04,0.24,-0.03865532336485397,-0.022460523267974895,0.027369874906514914,0.021274327788328575,0.02376396072624679,-0.08791130485056504,1.0636847337375244e-06
749,S01,L04,M15,3.204793,-0.0003582764122481783,46.0799289695868,-3.0612447006266404e-05,False,86942.48883,570.15099,-692.5556,13.23269,137.27,0.53,-0.75,86946.75518,579.65039,-703.05593,13.17017,137.71,-1.23,0.72,-0.038694187797153126,-0.0224759169516952,0.02741985428634165,0.02126957867765207,0.023778689193852447,-0.0452800721898809,-0.0001117939324780659
750,S01,L04,M15,3.231808,-0.0003411914369034069,46.544424654238924,-3.166385429227329e-05,False,86951.398775,589.74197,-714.75409,13.48,137.29,-0.24,0.39,86955.69214,599.18232,-725.25089,13.07623,136.78,0.3,0.47,-0.03899244248392414,-0.022594217621642956,0.027803466371447406,0.021232869000117185,0.023891429522050714,-0.046835249984116464,-0.00010557292911689276
751,S01,L04,M12,2.378992,-0.0001045091996496998,18.531779725640405,-3.810217663591668e-05,False,86952.4888,592.3235,-717.47217,13.36808,137.13,-1.58,0.02,86955.92935,599.67567,-725.89285,13.04514,136.69,0.37,0.59,-0.039014604270540404,-0.022603016844150788,0.027831973838717286,0.02123012706262129,0.023899791122852003,-0.0563584253265587,-4.3930034085738756e-05
752,S01,L04,M12,2.385067,-6.50314126209724e-05,18.977300065306395,-3.927568612316062e-05,False,86961.39887,612.09275,-739.3319,13.11364,135.28,-0.52,-0.3,86964.845495,619.22617,-748.70274,12.95301,133.44,-0.62,3.64,-0.039311826095441794,-0.022721229731053665,0.028214377293447536,0.021193025196097347,0.0240115759425395,-0.05809420928028963,-2.726607370819034e-05
753,S01,L04,M13,2.435053,0.00019501378405684404,22.235021790577633,-6.306601934179578e-05,False,86962.48889,614.27802,-741.89092,13.29667,134.96,0.92,0.62,86965.9855,621.86013,-750.97767,13.13161,132.97,-0.22,1.99,-0.03934896190173411,-0.02273602080117815,0.0282621642537108,0.021188354873344535,0.024025505215187683,-0.09328342513554655,8.008605318111928e-05
754,S01,L04,M13,2.442693,0.00023728181843729297,22.681898496043715,-6.428945757156584e-05,False,86971.399005,634.41616,-763.8433,13.19372,131.62,1.42,3.86,86974.903255,643.94987,-771.37582,12.94736,131.93,-1.26,-0.76,-0.03964547487500461,-0.02285428728358674,0.028643790174410717,0.02115078819184153,0.024136428215266764,-0.0950930606525148,9.713943522059176e-05
755,S01,L04,M14,3.150296,0.00017448141617943937,44.777861557213924,-6.336133383344234e-05,False,86972.48893,637.16517,-766.38387,13.12126,131.77,1.18,3.01,86976.700785,647.93288,-775.38177,13.59592,131.3,0.4,-0.18,-0.039693430643531855,-0.02287344535463551,0.028705524358424356,0.021144661258569217,0.024154313457956822,-0.09372023639397803,5.538572127172792e-05
756,S01,L04,M14,3.176721,0.00026017107949437805,45.26895374747784,-6.451657470360831e-05,False,86981.39901,659.18777,-786.38651,12.83833,131.48,-0.51,0.9,86985.63729,669.84868,-796.02723,13.63862,129.98,0.5,0.95,-0.03998947467494285,-0.022991870359238706,0.029086695558775744,0.021106571177465127,0.024264441295383986,-0.09542899851897602,8.189925382001695e-05
757,S01,L04,M15,3.325903,-0.0002659171363915453,48.08833938751317,-3.544588997386175e-05,False,86982.48903,661.91318,-788.91909,13.058,131.07,-1.19,0.79,86986.87649,672.76779,-798.74591,13.48661,130.73,1.73,0.33,-0.04002806070858131,-0.02300732822247286,0.029136387121972515,0.02110156804824566,0.024278754597819606,-0.05242940744078681,-7.99533649633033e-05
758,S01,L04,M15,3.352248,-0.0002107467949232462,48.509553749488475,-3.6561326309964886e-05,False,86991.398975,683.80738,-809.2599,13.61782,129.04,-1.5,2.02,86995.81278,695.38837,-818.59015,12.25351,130.29,0.14,0.7,-0.040323321918041805,-0.023125774969044204,0.029516704682847342,0.021063001279426112,0.024387984113817728,-0.05407929311675474,-6.28673042457617e-05
759,S01,L04,M12,2.409252,-2.6194114698799975e-05,20.58218274447904,-4.345095473739856e-05,False,86992.489105,686.55307,-811.21892,14.1779,128.57,0.1,1.23,86995.959915,695.70245,-818.95951,12.22573,130.32,0.14,0.89,-0.04034377450047113,-0.023133987219069847,0.029543052646626433,0.021060316689753097,0.024395536695590365,-0.06427001300568728,-1.0872301734646261e-05
760,S01,L04,M12,2.416892,-4.33798052871677e-05,21.063852857781143,-4.466728658563346e-05,False,87001.39906,710.18913,-829.58744,14.01969,128.41,0.53,-2.08,87004.87751,718.17558,-838.1128,12.3625,130.34,0.93,2.49,-0.04063797706361538,-0.02325232422781094,0.029922160792798864,0.021021333765993192,0.02450379770926904,-0.0660691371947354,-1.7948590705405e-05
761,S01,L04,M13,2.477278,0.0001846788449408982,24.54175164593252,-6.86220211804345e-05,False,87002.489085,713.04489,-832.33562,13.41412,129.51,-0.01,-1.13,87006.02792,721.12966,-840.26635,12.88897,129.45,1.2,2.12,-0.040674899510170975,-0.02326719651028203,0.0299697495940924,0.021016403942087508,0.024517345775722697,-0.10150152557976044,7.454909983493907e-05
762,S01,L04,M13,2.489093,0.00025017318006090484,25.125325048521773,-6.98904047392537e-05,False,87011.39906,735.19143,-851.8201,12.84122,131.29,1.14,1.48,87014.94971,744.76749,-859.17766,13.73081,130.54,-0.93,0.07,-0.04096836551055291,-0.023385567460960887,0.030348080114913974,0.020976924984488027,0.024624724549570154,-0.10337764149744696,0.00010050776731158895
763,S01,L04,M14,3.273126,0.00030133451020168233,46.96022616092901,-6.86177056728842e-05,False,87012.48919,738.01004,-854.12392,12.80583,131.41,1.64,1.8,87016.823875,749.23855,-863.371,12.82987,130.83,-1.2,0.31,-0.04101707277802995,-0.023405244991603652,0.030410889464207908,0.02097031557395232,0.02464248823598516,-0.10149514234311904,9.206321730409472e-05
764,S01,L04,M14,3.301291,0.00027227716618157005,47.41687964827511,-6.982520765146909e-05,False,87021.399165,760.89155,-873.31932,13.27589,132.37,-0.14,-0.34,87025.762015,771.4747,-883.47514,12.9042,133.53,-0.76,0.77,-0.041309952922341256,-0.023523720873890683,0.030788652640792676,0.020930288563369055,0.024749014094006552,-0.10328120592531341,8.247596657839917e-05
765,S01,L04,M15,3.447473,-0.00013728715574413427,49.91194771437199,-4.052495878216268e-05,False,87022.489195,763.55937,-875.71709,13.31883,131.75,-0.48,0.21,87026.998225,774.16789,-886.56974,13.19973,133.87,-0.06,1.51,-0.04134806925706477,-0.023539161795144294,0.03083782857154499,0.0209250381194072,0.024762836031911838,-0.059942057515776276,-3.982254704942845e-05
766,S01,L04,M15,3.475853,-0.0001976905204075507,50.32082923367864,-4.17047988190754e-05,False,87031.399155,785.91954,-896.13513,12.50755,133.55,-1.78,-1.13,87035.936565,796.27431,-906.7834,13.57587,134.81,0.93,0.16,-0.04164010575975626,-0.02365762642608399,0.031214695958897386,0.020884508584457704,0.024868432461693832,-0.06168720523405519,-5.687539732190938e-05
767,S01,L04,M12,2.449592,1.6542227468665023e-05,22.99885314767161,-4.9048287726182854e-05,False,87032.489285,788.15063,-898.84631,12.54749,134.15,-1.38,-0.42,87036.000435,796.46991,-906.91223,13.55673,134.8,0.85,0.08,-0.04165897146938366,-0.023665285573361228,0.03123904554213619,0.020881878551686328,0.02487524221625398,-0.07254924797671307,6.753054169292283e-06
768,S01,L04,M12,2.461652,1.815893770803539e-05,23.632054826838242,-5.0344427251576205e-05,False,87041.3992,808.998,-920.02048,13.80252,135.33,1.42,1.06,87044.92241,817.82512,-928.32644,12.91748,135.79,-0.93,-0.68,-0.041949926500038814,-0.023783625217397165,0.03161471196737354,0.020840913962258196,0.02497986632065987,-0.07446641883423893,7.376728192301507e-06
769,S01,L04,M13,2.531733,0.0002344446971798823,27.139884282307037,-7.444452364915371e-05,False,87042.489225,811.69188,-922.61103,13.99503,135.29,1.36,0.59,87046.082515,820.65858,-931.04953,12.3792,136.38,-1.49,-0.68,-0.04198658521914885,-0.023798556831568722,0.031662057804127376,0.020835713130125333,0.02499300959671929,-0.11011381756855171,9.260245736018857e-05
