# cfgfile = ./demo_res/MYGI//lambda/MYGI.1306.kaiyo_k4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1048,S01,L06,M14,3.757781,0.0005127435543746851,53.71724388414633,0.000752764665348443,False,63308.53941,1198.21122,-976.13038,14.92783,178.2,-0.5,0.08,63313.35875,1198.3626,-988.66643,14.92708,177.89,0.27,-1.67,0.8090375545895256,0.14289104917243212,-0.13314190311441915,0.0017930766708218952,-0.001563397502497543,1.112139054304171,0.0001364484929735621
1049,S01,L06,M15,3.783318,3.316511064085591e-05,54.229397267925364,0.00075554024725664,False,63318.539795,1197.7961,-1002.18941,15.22882,178.0,0.28,0.39,63323.38467,1198.17587,-1014.99548,14.94905,177.23,1.08,-1.89,0.8094455078478646,0.14290824933869295,-0.13344210799969694,0.0017790919836173243,-0.0015579787752697505,1.1162397157467443,8.766144067418047e-06
1050,S01,L06,M12,2.585382,0.00041723959148864395,29.356823473423077,0.0007603541003773877,False,63328.540095,1197.41899,-1028.55372,15.31124,177.05,0.76,0.91,63332.187035,1198.32089,-1038.38449,14.60746,177.6,0.23,-1.59,0.8098291911702846,0.14292411011370376,-0.13372496159920422,0.0017659304275840836,-0.0015529819867781713,1.1233517313655823,0.00016138411712027234
1051,S01,L06,M13,2.809253,0.0005330019121388823,36.81853500791749,0.000763063036868814,False,63338.540545,1198.17629,-1054.89651,14.87247,180.61,0.82,-1.47,63342.411355,1197.69054,-1065.03666,15.04444,183.42,-0.49,-0.44,0.8102426214752969,0.14294085396895223,-0.13403032257172695,0.001751739000649372,-0.0015477152327175113,1.1273539304676754,0.00018973083312143202
1052,S01,L06,M14,3.799981,0.0005245154269971267,54.19237535168446,0.0007639586352832986,False,63348.540925,1196.46888,-1080.62741,14.835,189.27,0.7,-1.69,63353.402465,1193.87267,-1092.78485,15.39583,193.76,0.2,0.23,0.810672511804363,0.14295789387522748,-0.13434848182297315,0.001736972731112293,-0.0015423737901356675,1.1286770929639653,0.00013803106568088808
1053,S01,L06,M15,3.873763,0.00014628308807565225,55.22285824311821,0.0007660505007668607,False,63358.5413,1191.29288,-1105.7754,14.59361,199.91,0.07,-2.3,63363.47662,1186.42155,-1117.12921,15.18362,205.25,-0.2,-0.36,0.811084347691324,0.14297387665810193,-0.1346538951562334,0.0017228174669644352,-0.0015373883644806351,1.1317676276392923,3.776252911591449e-05
1054,S01,L06,M12,2.641227,0.0005228214851199631,31.476274710492646,0.0007695818609392395,False,63368.541665,1181.48344,-1128.86024,14.76153,211.53,0.39,-1.91,63372.24445,1176.52215,-1136.40264,15.01372,215.94,0.25,-0.64,0.8114699908151587,0.1429885468525065,-0.13494044765750815,0.0017095537411770509,-0.0015328367800486462,1.1369848804452523,0.00019794644122597682
1055,S01,L06,M14,3.787486,0.0005442655673627576,54.05026907195494,0.0007686741221673042,False,63388.54244,1149.61502,-1165.44891,15.19151,239.05,0.67,-1.59,63393.391485,1139.71404,-1171.28909,15.1358,246.94,0.92,-1.01,0.8123174348764769,0.14301977062076582,-0.1355722223100311,0.0016803722169341194,-0.001523242758050982,1.1356437817116818,0.00014370101100380506
1056,S01,L06,M15,3.900353,0.0002720785911439987,55.500435573490165,0.0007679437318184418,False,63398.54279,1129.03026,-1176.38366,14.86579,256.84,1.18,-2.32,63403.5047,1118.2995,-1178.90794,14.95551,265.14,-0.14,-0.62,0.8127325554654972,0.14303457583159362,-0.1358827782760233,0.0016660584596048054,-0.00151874436047133,1.134564698607428,6.975742737747037e-05
1057,S01,L06,M12,2.653377,0.00050386840746584,31.894836419910064,0.0007686703692499489,False,63408.543215,1106.97007,-1180.35291,15.21976,272.05,1.21,-1.12,63412.25815,1098.18784,-1180.27547,15.0815,275.65,-0.53,-1.57,0.8131200812836406,0.14304811584729538,-0.1361733544854325,0.0016526837964909965,-0.0015146628406019665,1.1356382371289584,0.00018989702837773903
1058,S01,L06,M13,2.730833,0.0006352878806531752,34.514524837935824,0.0007666920311144894,False,63418.543635,1084.22347,-1178.96091,14.62066,278.11,-0.11,0.24,63422.336025,1075.65776,-1178.12208,15.41973,277.18,0.11,-1.54,0.8135354533617624,0.14306232230017646,-0.1364855716267922,0.0016383333851415437,-0.001510418562592877,1.1327154284420689,0.00023263519982846814
1059,S01,L06,M15,3.848678,0.0003142111669027302,54.94634440964413,0.0007606698074774486,False,63438.5444,1036.85214,-1173.42953,15.21203,269.39,-0.14,-0.47,63443.454635,1024.31285,-1172.35641,15.01835,268.17,0.16,-0.21,0.8143874763022818,0.14309050187661534,-0.13712855028141183,0.0016088461613310736,-0.001502130730898053,1.123818158938317,8.164132382670886e-05
1060,S01,L06,M12,2.630167,0.0004250065165176737,31.076558430952986,0.0007607189981520653,False,63448.5447,1011.47109,-1172.20258,14.99075,268.51,0.63,-0.3,63452.236425,1001.7762,-1171.17147,14.74843,267.82,0.0,0.91,0.814777182098179,0.143102975405768,-0.13742381512805785,0.001595334615913459,-0.001498524601025563,1.1238908335375204,0.0001615891753328491
1061,S01,L06,M13,2.657563,0.0005616120189116622,32.09945351543814,0.00075845586652671,False,63458.545095,985.05037,-1170.64839,15.37925,268.01,1.06,0.43,63462.264215,974.9161,-1170.92302,14.86841,267.62,0.96,-0.57,0.8151930669575844,0.143115996590936,-0.13773978621399902,0.0015808967180920533,-0.001494808004863961,1.1205472692319038,0.00021132594746076094
1062,S01,L06,M14,3.605146,0.00046427605531670576,51.852975703729356,0.0007545004955160345,False,63468.54553,957.79053,-1170.02474,15.1624,267.38,0.21,0.12,63473.212235,944.5878,-1170.36847,15.17711,267.23,0.86,-1.04,0.8156283743632782,0.14312931113743432,-0.1380715027670007,0.0015657628710004686,-0.0014910631285932159,1.1147035802574772,0.00012878148494310793
1063,S01,L06,M12,2.616862,0.0003792624090456747,30.577364512302807,0.0007521214845946064,False,63488.546225,901.88891,-1169.8241,14.78878,263.61,-0.42,0.81,63492.224645,892.20891,-1170.77779,15.17849,263.2,0.73,-1.32,0.8164397525606086,0.1431533003181238,-0.13869255367245673,0.0015374926246172814,-0.0014844736656301108,1.1111888151813138,0.00014493022904749076
1064,S01,L06,M13,2.584728,0.0005863951967341255,29.381251775079193,0.0007500593857904117,False,63498.546585,875.10179,-1171.58604,15.18795,263.55,0.09,-0.8,63502.19287,865.15882,-1171.53987,15.09393,263.74,0.24,0.28,0.8168553264112729,0.1431651715939149,-0.13901210966984107,0.0015229794407684485,-0.0014812990896844486,1.10814225797752,0.00022686920895897966
1065,S01,L06,M14,3.507956,0.00044364629517331446,50.56081259291906,0.0007463817307868603,False,63508.54696,848.42428,-1172.4115,15.03209,265.88,0.15,-1.02,63513.116475,836.46274,-1172.2893,15.19191,266.28,1.49,0.29,0.8172909283874896,0.14317731638055664,-0.1393481794448158,0.0015077406970205104,-0.0014781188405416914,1.10270886830611,0.00012646860313336727
1066,S01,L06,M12,2.614747,0.00042382174218399135,30.48247483351537,0.0007442211627349258,False,63528.537825,795.82466,-1172.98706,15.0558,265.45,-0.15,-1.29,63532.21413,786.12669,-1172.31353,15.33216,264.57,0.78,1.05,0.8181049264104592,0.14319922018871528,-0.139979296124634,0.0014791900934897407,-0.0014725750465174928,1.0995168320421256,0.00016208900600478415
1067,S01,L06,M13,2.521038,0.0006040423685318534,26.652980331761057,0.0007421632295564071,False,63538.53817,769.54306,-1172.53023,14.9996,264.73,-0.11,0.65,63542.120765,760.29303,-1173.02759,15.31977,265.22,0.59,-0.22,0.8185195254777394,0.1432099824130108,-0.14030238221250826,0.0014646084875437823,-0.001469954857377326,1.096476429158816,0.00023960065993922086
1068,S01,L06,M14,3.417546,0.00044172765950682566,49.269721316670626,0.0007386033198851731,False,63548.53853,743.73566,-1173.45538,15.06253,266.33,-0.44,-0.33,63553.017635,732.2176,-1173.77561,15.1309,266.68,0.97,-1.94,0.8189547262732295,0.1432209959940003,-0.1406427619165641,0.0014492717239036833,-0.0014673542100728677,1.091216997151149,0.00012925287896836668
1069,S01,L06,M15,3.713708,0.0001378885773610843,53.42507019756947,0.0007363742826115712,False,63558.538865,717.87164,-1173.13575,15.14024,267.0,0.63,-0.57,63563.31413,705.58317,-1172.94743,15.07449,267.22,0.87,-0.33,0.8193773607767151,0.14323142100240616,-0.14097454366100365,0.0014343471001256635,-0.0014649741711443647,1.087923804046336,3.7129622835474496e-05
1070,S01,L06,M12,2.618182,0.00041833331328056843,30.61376287321832,0.0007362991427631709,False,63568.53932,691.82432,-1172.68239,15.37013,267.52,0.3,-0.43,63572.21906,682.24523,-1172.30809,14.94414,267.52,0.67,-0.35,0.8197709322084087,0.14324089470110063,-0.14128461638386142,0.0014204209042288658,-0.0014628860675359539,1.087812791981361,0.00015978007383771198
1071,S01,L06,M13,2.464043,0.000569959305935911,23.835360698400592,0.0007341907153196973,False,63578.53971,665.69704,-1171.92396,15.18154,267.38,-0.44,-1.24,63582.06531,656.55832,-1171.38144,15.20321,266.69,1.38,0.2,0.8201839663512842,0.1432505898526063,-0.141611232185053,0.0014057752681055765,-0.0014608322373076375,1.084697788566624,0.0002313106167124157
1072,S01,L06,M14,3.329166,0.00036560454357260956,47.90284726716942,0.0007304795412525085,False,63588.54006,639.83714,-1170.85656,15.47369,266.3,-0.42,0.02,63592.930785,628.18014,-1170.51799,15.33066,266.1,1.67,0.07,0.8206180230618523,0.14326050938592294,-0.14195583975660425,0.0013903490893117407,-0.0014588264049233963,1.0792148776285408,0.0001098186583584626
1073,S01,L06,M15,3.676988,0.00015036927765434488,52.9828443653895,0.000728203767518149,False,63598.5405,613.72865,-1170.66503,14.836,266.21,-0.11,-0.65,63603.279045,601.09757,-1169.84606,15.62248,265.9,0.6,0.43,0.8210410979190064,0.14326991907880687,-0.14229309443193075,0.0013752778334600313,-0.0014570207807949689,1.075852635794874,4.089468816714792e-05
1074,S01,L06,M12,2.627632,0.00041554441348552225,30.970145207388697,0.0007280772828249374,False,63608.54085,587.32904,-1169.86175,14.98223,265.73,0.11,-0.26,63612.23004,577.68216,-1169.67336,15.14226,266.02,0.59,-0.1,0.8214348881075741,0.14327845289105387,-0.14260823230803465,0.0013612177540169798,-0.0014554721038983552,1.0756657665466645,0.00015814406792333258
1075,S01,L06,M13,2.413393,0.0004359466764244351,20.912933140811248,0.0007260437924716468,False,63618.54124,561.07806,-1169.74029,15.25381,265.67,-0.01,-0.71,63622.01619,551.92693,-1169.27738,15.16738,265.89,0.8,-0.48,0.8218457511505184,0.14328712226381196,-0.14293836002468963,0.0013465132082845824,-0.0014539965170094265,1.07266147564069,0.0001806364220101886
1076,S01,L06,M14,3.243801,0.0003598441401678547,46.50474332373793,0.0007223967645632445,False,63628.541575,534.71138,-1168.84351,15.05434,265.34,0.5,0.57,63632.846935,523.46192,-1169.41805,15.0301,265.83,-0.27,-1.58,0.8222779511748362,0.14329598630321316,-0.14328713107309898,0.0013310053232031506,-0.0014526000213729694,1.0672733346242755,0.00011093286553887083
1077,S01,L06,M15,3.646053,0.00020647543359834832,52.60718798610573,0.0007200642182066139,False,63638.54203,508.20801,-1168.44235,15.27879,264.99,0.72,0.32,63643.24964,496.07609,-1169.06874,14.92119,265.18,-0.36,-0.74,0.8227008849796869,0.1433044124300844,-0.14362993146322228,0.0013157897362480245,-0.001451387372506511,1.063827216576236,5.662984975762786e-05
1078,S01,L06,M12,2.646072,0.0003445426347803592,31.629785319143338,0.0007199825726373993,False,63648.5423,482.27051,-1168.77906,15.36542,264.41,0.72,-0.8,63652.24993,472.44531,-1169.13838,15.16466,264.86,0.61,-1.13,0.8230943685786563,0.14331203651776533,-0.14395021573037436,0.0013015973154862693,-0.001450395303343756,1.063706592920113,0.00013020909286684534
1079,S01,L06,M13,2.370328,0.0003655945443058994,17.958225450225626,0.0007180388217522686,False,63658.54276,456.01469,-1169.29261,15.09768,264.41,0.63,-2.26,63661.974645,446.86153,-1169.16816,15.30148,264.35,-0.14,0.39,0.8235024285832548,0.1433197204548387,-0.14428381231492332,0.0012868400598127342,-0.0014495098085878853,1.0608348836453538,0.0001542379553825038
1080,S01,L06,M14,3.163966,0.00030256185327360186,45.07883552759617,0.0007144975543569009,False,63668.54313,429.78466,-1169.96866,15.29636,265.1,0.5,-2.84,63672.768655,418.58786,-1168.84532,15.14066,264.94,0.07,1.48,0.8239320915420831,0.14332756837151428,-0.14463670377928414,0.001271257164671578,-0.0014487367683746252,1.0556029938484284,9.562740347829335e-05
1081,S01,L06,M15,3.622743,0.0002053273118294418,52.312307535354364,0.0007121970224677012,False,63678.54354,403.64828,-1169.73017,15.17579,265.81,1.65,-2.09,63683.22784,391.35594,-1169.08216,15.26959,265.29,0.1,0.73,0.8243542844807252,0.1433350423409226,-0.14498511413980536,0.0012559000060602262,-0.0014481360472208822,1.0522041741675567,5.667730551944805e-05
1082,S01,L06,M12,2.672757,0.0002984078064750024,32.56153423306074,0.0007119756002906732,False,63688.543895,377.15661,-1169.58121,15.52246,265.1,1.25,-1.91,63692.27821,367.12314,-1168.58512,14.96396,264.85,-0.47,1.65,0.8247468832074083,0.14334178583794366,-0.14531058893906815,0.0012415785053448793,-0.0014477182259613039,1.051877043708467,0.00011164793749487978
1083,S01,L06,M13,2.335238,0.00031131093934749353,15.046071307153511,0.0007100675318276192,False,63698.54424,350.80028,-1169.54165,15.20795,264.65,0.32,-1.3,63701.941035,341.92861,-1168.96307,15.10083,264.23,0.18,0.96,0.8251515269118374,0.14334852476501653,-0.14564762114900787,0.0012267742457817959,-0.00144743441359145,1.0490580518591799,0.0001333101548311108
1084,S01,L06,M14,3.088221,0.0003056094908704008,43.62825479993333,0.0007065707267778659,False,63708.544605,324.5114,-1169.71166,15.46988,264.2,1.45,-1.14,63712.694385,313.59285,-1169.46046,14.93687,264.14,0.47,0.05,0.8255779349124917,0.14335539537425537,-0.14600455397286333,0.0012111245579863423,-0.001447298696077438,1.0438918509996875,9.895972175255618e-05
1085,S01,L06,M15,3.604928,0.00021842781398714406,52.08584077059923,0.0007042235266914149,False,63718.545065,298.20957,-1169.91579,15.25632,264.18,0.7,-1.03,63723.21155,285.6236,-1169.83837,15.25581,263.86,0.31,0.36,0.8259987734894583,0.14336194852207934,-0.14635863328256007,0.0011956288886190605,-0.0014473291513998924,1.0404240834428775,6.059144981179765e-05
1086,S01,L06,M12,2.706972,0.0003157065504645137,33.70412888350097,0.0007040543270088107,False,63728.54541,271.83886,-1170.25597,14.98921,263.97,0.61,-1.24,63732.31394,261.83446,-1169.97687,15.15141,264.01,0.6,0.46,0.8263899223005571,0.1433678409914334,-0.1466893588816825,0.0011811809165552076,-0.0014475034248035779,1.0401741068118506,0.0001166271946900499
1087,S01,L06,M13,2.308613,0.00026734514841387943,12.305094954604698,0.0007021874659910302,False,63738.545785,245.15552,-1170.62449,15.11547,264.19,-0.66,-0.44,63741.915955,236.37263,-1170.68858,15.39628,264.41,0.8,-0.7,0.8267905803571276,0.14337367566251025,-0.14702982537230003,0.00116633391355435,-0.001447832717822131,1.037415995090612,0.00011580336263110336
1088,S01,L06,M14,3.018216,0.0003063136449746928,42.180398441329174,0.0006987226122334765,False,63748.54617,218.99976,-1170.77796,15.08684,264.74,-0.66,-0.38,63752.625945,208.16189,-1170.91369,15.62732,265.0,1.05,-0.4,0.8272130467800634,0.14337960847539571,-0.1473907403276318,0.001150624698437668,-0.0014483477800493084,1.03229699926282,0.00010148831129869196
1089,S01,L06,M15,3.592893,0.0002343574897668628,51.937537904109035,0.0006963204805899115,False,63758.546565,192.49863,-1170.79,14.95792,264.57,-0.61,-0.64,63763.201015,180.11553,-1171.32183,15.16008,265.07,0.66,-0.6,0.8276318750226761,0.14338527173058307,-0.14775051754585655,0.0011349949537722201,-0.0014490288936781885,1.0287480754923983,6.522807380204831e-05
1090,S01,L06,M12,2.748477,0.0003144933740739395,34.991976082430966,0.0006960993171617327,False,63768.54695,166.12797,-1171.30086,15.08221,264.14,-1.16,-0.99,63772.356985,155.99043,-1171.15294,15.42559,265.2,1.28,-1.28,0.8280209983821956,0.14339034270486373,-0.14808655140104598,0.0011204233101431735,-0.0014498133953886544,1.0284213273104181,0.00011442459735844235
1091,S01,L06,M13,2.290488,0.0002530091645319263,9.975656226512285,0.0006942552976690746,False,63778.537315,139.91929,-1171.40576,14.92735,264.99,-0.64,-0.91,63781.88936,130.96477,-1171.02219,15.70563,264.59,0.51,-0.33,0.8284166995700711,0.14339530839103082,-0.1484300974303804,0.0011055530825908703,-0.0014507661335418864,1.0256969617960858,0.00011046081207669554
1092,S01,L06,M14,2.952091,0.00026192997308825905,40.72287460204009,0.000690780421654039,False,63788.53769,113.3931,-1170.69278,14.76728,264.58,0.11,1.04,63792.55134,102.89449,-1171.50114,15.57538,265.42,0.74,-2.5,0.8288345033679241,0.1434003428018181,-0.1487948967512483,0.0010897931641298117,-0.0014519447887976988,1.020563159024675,8.872693053441072e-05
1093,S01,L06,M15,3.585728,0.0002074924934315648,51.83840866336894,0.0006883440931314985,False,63798.538025,87.16642,-1171.00317,15.22329,265.03,0.69,0.15,63803.18531,74.86205,-1171.36861,15.33328,265.24,0.97,-2.13,0.8292506849915549,0.14340514793796325,-0.14916042057783502,0.0010740329372092394,-0.001453296059582292,1.016963712579114,5.786621111014689e-05
1094,S01,L06,M12,2.796152,0.0002691884924815556,36.385225722835486,0.0006880142573694451,False,63808.53847,60.57937,-1170.55417,15.02863,264.84,0.48,0.88,63812.39618,50.33143,-1171.15214,15.51617,264.7,0.26,-0.81,0.8296371970626055,0.14340942717829913,-0.1495018153425703,0.0010593406663539943,-0.0014547090188579696,1.0164764112359832,9.627105124526691e-05
1095,S01,L06,M13,2.280813,0.00023558165354399885,8.477216844907474,0.0006861957719066165,False,63818.538875,34.18763,-1170.71859,15.44208,265.42,0.56,0.37,63821.881245,25.27411,-1170.96546,15.04262,265.26,0.19,-0.88,0.8300282158596832,0.14341357411474487,-0.14984916556081754,0.0010444200084042494,-0.0014562986208706812,1.013789769851242,0.00010328845615313435
1096,S01,L06,M14,2.891396,0.00024291449345090915,39.275702039769754,0.0006827010723380182,False,63828.53923,7.69309,-1170.43313,15.56113,265.57,0.84,0.69,63832.492185,-2.94713,-1170.15336,14.87102,265.53,-0.46,0.1,0.8304406737206775,0.1434177497499591,-0.1502177799953727,0.0010286169348440138,-0.001458153613134795,1.0086266796422998,8.401287594328455e-05
1097,S01,L06,M15,3.583238,0.00023410116157313276,51.80230366417976,0.0006802064356797484,False,63838.53959,-18.76408,-1169.6568,15.50794,265.54,0.89,1.92,63843.184385,-30.86996,-1170.83533,15.2401,265.29,0.21,-3.71,0.8308535327270612,0.1434217279835749,-0.1505890738176653,0.0010127310218525508,-0.0014601949586318416,1.0049410884055265,6.533229486099801e-05
1098,S01,L06,M12,2.849542,0.00022453174950567845,37.839257982858044,0.0006798536649143112,False,63848.539945,-45.04571,-1169.43465,15.18659,264.87,1.19,1.55,63852.451045,-55.26697,-1170.04914,15.47981,264.2,0.37,-1.47,0.8312368278657161,0.14342524487080713,-0.1509358744967884,0.0009979216133308459,-0.0014622551132954774,1.0044199027501426,7.879573261446171e-05
1099,S01,L06,M13,2.280013,0.0002101504165790303,8.3462876392027,0.00067808826354068,False,63858.540355,-71.31561,-1169.00435,15.24571,264.4,1.83,1.99,63861.881925,-80.288,-1170.63257,15.13604,263.65,-0.8,-2.05,0.8316222398519832,0.14342860747215253,-0.15128671266681729,0.0009829683973273493,-0.0014644923365590451,1.0018116881187762,9.217070980693104e-05
1100,S01,L06,M14,2.836591,0.00023127667357743475,37.87752914369159,0.0006747254260787913,False,63868.540725,-98.0096,-1169.49634,15.34296,263.54,0.9,1.14,63872.438875,-107.92136,-1170.70436,15.02499,264.17,0.25,-1.71,0.8320286782550048,0.14343196431641808,-0.1516590719290437,0.000967129644476625,-0.001467035847718597,0.996843411781161,8.153331713223189e-05
1101,S01,L06,M15,3.587943,0.00035184851916584306,51.86442549253866,0.0006722342882239599,False,63878.541115,-124.16764,-1170.64066,15.55062,263.8,1.03,-0.67,63883.190615,-136.5256,-1170.69022,15.01375,263.48,0.18,-0.6,0.8324375716830987,0.1434351477471495,-0.15203619224114312,0.0009511214451041318,-0.0014697873685816753,0.9931629896976786,9.806413289337179e-05
1102,S01,L06,M12,2.910132,0.00024611419202424733,39.38187464633066,0.0006719649319815926,False,63888.541485,-150.41763,-1171.52788,15.11348,263.67,0.48,-1.28,63892.513175,-161.11155,-1171.04388,15.28121,262.87,0.01,0.87,0.8328170288695851,0.14343793198924998,-0.1523884338256422,0.0009361988442919007,-0.0014725134489327974,0.9927650411615069,8.457148748725052e-05
1103,S01,L06,M13,2.288413,0.00016863084199550743,9.733056960997573,0.0006702814205545238,False,63898.541935,-177.0889,-1171.29083,15.21832,263.5,0.72,0.53,63901.891905,-185.65782,-1172.20516,14.80588,263.35,0.17,-1.22,0.8331962981457746,0.1434405490680304,-0.15274277857979213,0.0009212164345225047,-0.0014754099928715098,0.9902778112308301,7.368898970400335e-05
1104,S01,L06,M14,2.790026,0.0001942852406364902,36.60290700518436,0.0006670029877777592,False,63908.542215,-203.39483,-1172.35784,15.50169,263.87,1.23,0.11,63912.3938,-213.66312,-1172.78117,15.14614,264.8,-0.26,-1.06,0.833596084408781,0.14344312737538467,-0.15311884245401866,0.0009053481220299235,-0.0014786540817645747,0.9854342348838145,6.963563803222272e-05
1105,S01,L06,M15,3.599773,0.0002164091062979366,52.0147674595227,0.0006644291486452517,False,63918.542615,-229.72099,-1172.57682,15.39957,265.42,0.55,0.16,63923.203945,-242.06898,-1172.87995,15.37897,265.52,0.08,-1.18,0.8340003145726745,0.1434455479794,-0.15350180130198796,0.0008892229777836614,-0.0014821357490796096,0.9816316294341645,6.011743137634973e-05
1106,S01,L06,M12,2.976622,0.0002469256575419088,40.94082004808712,0.0006640447520026109,False,63928.54304,-256.19937,-1172.11008,15.31561,265.45,0.98,1.83,63932.58122,-266.71739,-1173.06804,15.20468,266.13,-0.32,-2.81,0.8343752810041671,0.1434476294270057,-0.15385949382487174,0.0008741922239954196,-0.0014855463942102967,0.981063719517157,8.295499312371835e-05
1107,S01,L06,M13,2.305758,0.00014651603749529053,12.00753664374966,0.0006623417360222742,False,63938.54348,-282.6639,-1172.37851,14.99003,266.14,1.04,0.01,63941.910795,-291.41686,-1172.53183,15.09727,265.64,-0.31,-1.02,0.8347478916267269,0.14344953938739546,-0.15421738133375112,0.0008591832484388212,-0.0014891142096483503,0.9785476734419073,6.354354511414056e-05
1108,S01,L06,M14,2.747776,0.0001784022031728768,35.385638208892345,0.000658953834134265,False,63948.543775,-309.21587,-1171.85985,15.01804,265.93,0.84,0.5,63952.35311,-319.08822,-1172.01866,15.35903,266.04,-0.38,-1.08,0.8351403367820989,0.14345137899729285,-0.1545970482224517,0.0008432939995256666,-0.0014930700357961206,0.9735423667700516,6.492603588242885e-05
1109,S01,L06,M15,3.613873,0.00018659945107019375,52.190940254548906,0.0006562191842639764,False,63958.544255,-335.5588,-1170.98746,15.53315,266.45,0.96,1.55,63963.219685,-347.64893,-1171.17214,15.40261,266.56,0.27,-0.72,0.8355391873891116,0.14345306917810696,-0.1549858426683289,0.000827057893545408,-0.0014973016469216594,0.9695021785670253,5.163420271553365e-05
1110,S01,L06,M12,3.046677,0.0002512707418539546,42.46543966990279,0.0006558016249710949,False,63968.54449,-361.7902,-1170.68695,15.34572,266.48,0.97,0.56,63972.652725,-372.60669,-1171.03511,15.19506,266.14,0.0,-1.46,0.8359090433480436,0.14345447827086386,-0.15534903170781875,0.0008119225608013041,-0.0015014158949548388,0.9688852739506453,8.247370556641043e-05
1111,S01,L06,M13,2.331243,0.0001118844203321923,14.68505013617738,0.0006541035948102896,False,63978.544905,-388.14434,-1170.24521,15.21113,265.8,0.46,-0.08,63981.937705,-397.13121,-1170.27661,15.01291,265.38,-0.3,-0.24,0.8362745116212928,0.14345571906040783,-0.15571053004284674,0.0007968883382638966,-0.0015056674728654057,0.9663765939552263,4.7993461141628e-05
1112,S01,L06,M14,2.711706,0.0001529109828002159,34.28132857080729,0.0006508184593521689,False,63988.54531,-414.431,-1169.6209,15.23315,265.47,0.47,0.81,63992.318575,-424.2012,-1170.59352,15.09779,265.23,-0.0,-1.95,0.8366589860290302,0.14345686012131778,-0.15609374512393281,0.0007809847104032023,-0.0015103462087205706,0.961523115026371,5.6389218742819436e-05
1113,S01,L06,M15,3.633143,0.00018549942114445164,52.4378006348777,0.000648088741354729,False,63998.545695,-440.83561,-1169.71468,15.32599,264.51,0.56,0.17,64003.240395,-453.14857,-1170.22002,15.29738,265.14,0.47,-0.95,0.8370517472433621,0.14345785279457723,-0.15648838138153875,0.00076464325724871,-0.0015153476433873775,0.9574902132020211,5.105756122025795e-05
1114,S01,L06,M12,3.122307,0.0002753439551825455,43.98211449811927,0.00064770406138192,False,64008.54603,-466.9997,-1170.56667,15.27441,264.48,0.03,-1.16,64012.729895,-478.17065,-1169.92397,15.69418,264.62,1.27,0.1,0.837415870167274,0.1434586201781397,-0.15685711663989543,0.0007494068096111175,-0.001520184812899692,0.9569218846913151,8.8186060878237e-05
1115,S01,L06,M13,2.365578,8.328476638445102e-05,17.597900909450573,0.0006461214932917414,False,64018.54648,-493.63968,-1170.12932,14.99072,264.66,-0.05,-0.03,64021.973615,-502.38687,-1170.53079,15.50302,264.59,0.97,-0.98,0.8377736904572071,0.14345922899753727,-0.15722227523502086,0.0007343494849145962,-0.0015251327509266366,0.9545837890550534,3.5206941552741455e-05
1116,S01,L06,M14,2.684601,0.00015137316661265654,33.393013966688784,0.0006428804552568693,False,64028.546755,-519.8212,-1170.44274,15.61395,264.16,0.7,-1.04,64032.292915,-529.83008,-1170.57589,15.30285,264.29,0.81,-0.42,0.8381495975655993,0.14345971153812376,-0.15760900928789878,0.0007184369079403789,-0.0015305456348430732,0.949795459925128,5.638572235228123e-05
1117,S01,L06,M15,3.660478,0.0002610457880904914,52.772377246429116,0.0006401543754025289,False,64038.537215,-546.07434,-1170.71312,15.53627,263.75,0.21,-0.18,64043.25925,-558.6842,-1170.83017,15.22759,264.36,0.86,-0.52,0.8385352030689135,0.14346003980847272,-0.1580091257084818,0.0007020108278174549,-0.0015363313909921837,0.9457679331153244,7.131467204296582e-05
1118,S01,L06,M12,3.203262,0.00029965059411658497,45.4946709213867,0.0006397356015385056,False,64048.537535,-572.66831,-1170.84701,15.65205,263.94,-0.57,0.0,64052.802355,-583.84136,-1171.44944,15.24757,264.47,1.53,-0.92,0.8388928934429665,0.14346019644939392,-0.1583833807950802,0.0006866798761767663,-0.0015419097371369745,0.945149234084218,9.354545276551995e-05
1119,S01,L06,M13,2.408348,8.034550192119451e-05,20.57236107649223,0.0006382365516940414,False,64058.537975,-598.97156,-1171.52493,15.70173,263.9,-0.59,-0.82,64062.00788,-608.29938,-1171.59274,15.36719,264.8,1.47,-1.1,0.8392425553333572,0.14346021010638826,-0.1587522430468168,0.0006716018440276658,-0.0015475666160705186,0.9429345288076286,3.336125091606135e-05
1120,S01,L06,M14,2.665246,0.00012944921153883315,32.74722241376105,0.0006350307368541653,False,64068.538365,-625.39195,-1172.00612,15.44325,264.5,-0.81,-0.96,64072.26517,-635.4958,-1171.73644,15.46061,264.64,1.49,-0.56,0.8396093097857968,0.1434600740324704,-0.15914246859316689,0.0006556855885312669,-0.0015537245573145377,0.9381982386383182,4.856932963742677e-05
