# cfgfile = ./demo_res/MYGI//lambda/MYGI.1708.kaiyo_k4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
316,S01,L02,M15,2.414713,-0.00012298759068212842,22.554508935647362,-0.00018181905728803838,False,19092.39878,435.75232,373.84512,15.57128,54.08,-1.69,-1.1,19095.87505,443.61828,380.58238,16.22977,54.07,1.92,-0.03,-0.3052967256714736,-0.025778368040817318,0.10487762633951847,-0.009370668788376016,-3.455914885204766e-05,-0.2693547878519952,-5.0932591443425546e-05
317,S01,L02,M12,2.431927,-5.3376768177701494e-05,22.102266664929004,-0.0001866742727946351,False,19093.48882,438.18776,376.31407,15.26805,54.32,-1.23,-1.43,19096.982305,446.02223,382.97102,16.80292,54.04,1.73,-0.43,-0.3053032532304938,-0.025762816353418865,0.10487143849677749,-0.009365135925346399,-4.431747574322581e-05,-0.27654751870354327,-2.1948343094879696e-05
318,S01,L02,M12,2.435017,-0.00016059612221534304,22.291566981225344,-0.0001856709599399421,False,19102.39895,458.81325,394.71494,15.79394,55.19,0.89,-0.08,19105.895525,467.03965,402.56789,16.18115,54.2,0.2,-1.14,-0.30535719264328043,-0.025636737794695302,0.10482118889709874,-0.009320156291983475,-0.0001233895805874673,-0.27506116669426584,-6.595277249207832e-05
319,S01,L02,M13,2.963743,-6.550227644960024e-05,40.671620017882105,-0.00018029716075612892,False,19103.488885,461.74971,396.94647,15.93344,54.79,0.48,0.76,19107.514185,470.59311,406.17363,16.08477,54.48,-0.0,-2.06,-0.30536555590246084,-0.025617589385979748,0.10481354288000386,-0.009313304145164522,-0.00013539216469927936,-0.2671001830619387,-2.210119988460546e-05
320,S01,L02,M13,2.985943,2.953032127266175e-05,41.16420181316491,-0.0001792910906690801,False,19112.39898,482.24153,415.7037,15.758,54.5,0.93,-0.07,19116.44648,491.29537,424.94979,16.4372,54.09,0.26,-1.23,-0.3054215990465282,-0.025491519720219638,0.10476312000264883,-0.009268072383262495,-0.00021437658939718802,-0.26560974636677986,9.889780639704693e-06
321,S01,L02,M14,2.989321,9.250611395546864e-06,41.52824214480478,-0.0001741007109317163,False,19113.489125,484.94444,418.32568,15.96074,54.23,0.05,-0.43,19117.540005,494.24164,427.27279,15.9913,54.15,-0.57,-0.6,-0.3054285802811648,-0.025476099140240883,0.10475694164682636,-0.009262524540721847,-0.00022403283225264504,-0.2579204884095454,3.094552707971765e-06
322,S01,L02,M14,3.012811,1.8660064166699753e-05,42.04477537168131,-0.00017312412560709954,False,19122.399195,505.41912,437.4153,16.09595,53.73,0.77,-0.63,19126.473565,515.00361,446.77931,15.3755,53.63,-1.73,-1.33,-0.3054866277776741,-0.0253501629780365,0.10470639546025373,-0.009217092936370345,-0.0003028519461971984,-0.25647373174467725,6.19357276865351e-06
323,S01,L02,M15,2.416448,-9.480485491600532e-05,22.664523945892768,-0.00017858309965280503,False,19123.48913,507.99427,439.65056,16.28093,53.32,0.17,-0.19,19126.967135,516.10556,447.76563,15.29002,53.68,-1.15,-1.21,-0.305491852694576,-0.025338992245676595,0.1047019053471243,-0.009213054007705768,-0.0003098402868991732,-0.26456089718213266,-3.923314506085185e-05
324,S01,L02,M15,2.418013,-9.613629019937034e-05,22.75438175474889,-0.00017762511205987526,False,19132.39932,528.72049,459.41453,15.63258,52.4,-1.76,-0.64,19135.87889,536.14103,466.7423,15.93434,52.77,0.18,-0.45,-0.3055517717693035,-0.025213349018998132,0.10465130158298053,-0.00916748930033182,-0.00038839546041081487,-0.2631416920190036,-3.9758384342586384e-05
325,S01,L02,M12,2.450827,-5.730253368897352e-05,23.201780617908497,-0.00018211347676526875,False,19133.489355,530.43936,461.64467,15.92573,52.5,0.47,-1.45,19137.00174,539.18467,469.22363,15.46918,52.61,-1.18,0.24,-0.30555933703233573,-0.025197757470498384,0.10464501050106137,-0.009161819664099975,-0.0003981384104102066,-0.26979095387887786,-2.3380897015159996e-05
326,S01,L02,M15,2.430333,-0.00011523318788973575,23.445879039161127,-0.00017304753179769929,False,19172.399875,616.39098,549.23789,15.5546,51.37,-0.72,-2.04,19175.891765,624.45724,556.71577,15.94458,51.99,0.23,-0.4,-0.30584282307367167,-0.024650884213697134,0.10442270385614845,-0.008960835397085596,-0.0007391120346314919,-0.2563602622899924,-4.7414567423367804e-05
327,S01,L02,M12,2.484902,-8.58291542075462e-05,24.961915673177117,-0.00017716216618399877,False,19173.49001,618.61296,551.78784,15.69693,51.47,-0.42,-2.49,19177.03647,627.09954,558.98467,16.31857,51.58,0.79,0.67,-0.30585146791648393,-0.024635212491271756,0.10441628521620511,-0.008955014897660834,-0.0007488604715450492,-0.26245586353631534,-3.454025720432685e-05
328,S01,L02,M12,2.493692,-9.677689932684724e-05,25.417881252200687,-0.00017602887409901135,False,19182.40011,638.62334,571.54671,15.88066,51.89,0.48,-1.09,19185.95536,646.58358,580.17073,15.56871,51.91,-1.03,-1.17,-0.3059214147011199,-0.024510260736356163,0.10436501371726697,-0.008908487791835455,-0.0008265378359270175,-0.26077695455020977,-3.8808681796648203e-05
329,S01,L02,M13,3.176578,-6.716542240950346e-05,45.00266924839079,-0.00017054147708945553,False,19183.490045,640.84912,573.97912,16.24815,51.46,0.85,-0.92,19187.72818,650.85336,583.35217,15.63713,51.85,0.29,0.55,-0.30593282368518565,-0.02449021085952818,0.10435676931201056,-0.008901000229861705,-0.0008389932407162771,-0.2526476820778141,-2.1143955038882556e-05
330,S01,L02,M13,3.201918,4.446464327271054e-05,45.461230478970464,-0.00016937876865460189,False,19192.40019,660.63002,595.17756,15.64948,51.53,-1.75,-2.62,19196.663665,670.4137,603.51889,16.06486,51.46,1.03,1.1,-0.30600486648595593,-0.02436529453229685,0.10430531398001266,-0.00885423734340279,-0.0009165471825223397,-0.25092519441081673,1.3886877575475243e-05
331,S01,L02,M14,3.208696,-0.00013447742656347636,45.83113237216702,-0.00016479405187580604,False,19193.490335,663.13133,597.18925,15.51883,51.87,-0.77,-1.49,19197.76059,672.78119,606.3048,16.02684,50.8,-0.0,0.55,-0.3060138154898793,-0.024349994403614485,0.1042989997992261,-0.0088484949439196,-0.0009260400743018758,-0.2441331923306515,-4.1910304548475885e-05
332,S01,L02,M14,3.234736,-1.1448810181759539e-05,46.28205565606606,-0.0001637344926232868,False,19202.40036,682.87992,616.92586,15.71789,52.62,0.66,-0.68,19206.696655,692.60632,626.96483,15.75965,52.49,-1.17,-1.17,-0.30608780887803716,-0.024225221083366444,0.1042474113766278,-0.008801545577078476,-0.001003404023904675,-0.24256351442154866,-3.5393337143307946e-06
333,S01,L02,M15,2.448288,-9.450844826134633e-05,24.38606333306646,-0.00016945676630704564,False,19203.4904,685.36238,618.88699,16.13475,52.38,1.75,0.75,19207.000245,693.16616,627.66336,15.71908,52.63,-0.97,-1.51,-0.306093643174275,-0.024215481543012195,0.10424337894374025,-0.008797873886581943,-0.0010094399138865012,-0.25104074358063594,-3.860185086940193e-05
334,S01,L02,M15,2.454828,-7.799148669588689e-05,24.73253326102855,-0.00016844594853389436,False,19212.40049,705.51943,639.41515,15.67214,53.15,0.03,-0.7,19215.916875,713.61031,647.12576,15.97292,53.12,-0.77,-0.49,-0.3061694093941107,-0.024090983002621413,0.10419172002906253,-0.008750798653284441,-0.0010865336173439756,-0.24954327345343766,-3.1770652239540564e-05
335,S01,L02,M12,2.529787,-7.573950518902291e-05,27.081264436495474,-0.00017218860928999033,False,19213.490625,707.56523,641.65775,16.30208,53.12,1.49,-0.93,19217.08197,716.07865,649.67224,15.62142,52.65,-0.78,-0.53,-0.30617911762923644,-0.024075242166408956,0.10418517627921485,-0.008744831457538335,-0.0010962740641168541,-0.25508781652277707,-2.9939083879007566e-05
336,S01,L02,M12,2.541072,-8.144124588954646e-05,27.57329537503867,-0.0001711242057884873,False,19222.40066,727.9218,661.25338,16.19005,52.92,0.94,-0.25,19226.00329,736.2246,669.20203,15.89646,52.93,-0.27,-0.37,-0.306256824193338,-0.023950856003207108,0.10413337156881008,-0.008697560034269348,-0.0011731907783670264,-0.2535109621291143,-3.204995603806049e-05
337,S01,L02,M13,3.291733,-0.00010043491889697528,47.00065478782798,-0.00016552983023185465,False,19223.490695,730.41789,663.89361,16.43672,52.9,0.37,-0.54,19227.843985,740.46273,673.69712,15.3129,53.36,-0.93,-1.31,-0.3062697739411236,-0.023930425552791797,0.10412484468011379,-0.008689773487731395,-0.0011858141329140815,-0.24522320690863714,-3.051125923547726e-05
338,S01,L02,M13,3.317773,1.1420619154326258e-05,47.42494903735596,-0.0001644786219403983,False,19232.400745,751.03209,683.14171,16.13463,54.06,-0.25,-0.39,19236.780075,760.99045,692.98377,15.43317,54.0,-0.51,-0.84,-0.3063495159619056,-0.02380608514358753,0.10407285980314795,-0.008642273352658627,-0.0012625881210275268,-0.24366590048236453,3.442254534691269e-06
339,S01,L02,M14,3.327511,-2.2500344472137536e-05,47.803411632479936,-0.00016020492833365748,False,19233.49079,753.23142,685.73256,16.10229,54.06,-0.22,-1.23,19237.87986,763.47856,694.94005,15.71239,54.04,0.57,-0.11,-0.3063594168934715,-0.023790836602713264,0.10406647280422868,-0.008636433603743839,-0.0012719964185104022,-0.23733466187647703,-6.761914377484413e-06
340,S01,L02,M14,3.354136,-3.057809134041519e-05,48.23026634609627,-0.00015922704188480724,False,19242.40098,773.9608,705.04227,15.30671,53.36,-1.02,-1.6,19246.816675,784.20175,714.05288,15.88827,52.56,-0.19,0.02,-0.306441047730278,-0.023666632885830406,0.10401435286801926,-0.008588749215846238,-0.0013485725207110044,-0.23588597766865982,-9.116532943331812e-06
341,S01,L02,M15,2.483258,2.7364725386207804e-05,26.130734400062494,-0.00016506841884859653,False,19243.49102,776.14339,707.10323,15.51729,53.26,0.56,-1.5,19247.035835,784.69979,714.5368,15.93931,52.55,-0.27,-0.02,-0.30644708347335897,-0.02365752529858662,0.1040105261515441,-0.00858524663874757,-0.0013541847587002563,-0.24453965169113812,1.1019686792998473e-05
342,S01,L02,M15,2.492483,-8.91532916767893e-05,26.566956972737643,-0.00016408264908551506,False,19252.401105,796.77185,726.24525,15.73224,52.53,0.78,0.41,19255.955145,804.68526,734.56272,15.74162,52.64,-0.07,-1.57,-0.30653041799752134,-0.02353357953479388,0.10395833096937537,-0.008537436418739053,-0.0014304906665935698,-0.243079288793177,-3.5768866498503415e-05
343,S01,L02,M12,2.583012,-0.0001201180217699765,29.33818926641166,-0.00016745051088293402,False,19253.49114,799.38092,728.75334,15.60028,52.31,0.27,0.46,19257.13571,807.35027,737.17098,15.89135,52.79,-0.03,-1.62,-0.3065411510445296,-0.02351780399878027,0.10395167523821014,-0.008531336031019247,-0.0014401950357663524,-0.24806858811905302,-4.650308313317031e-05
344,S01,L02,M12,2.596517,-4.0319844270466016e-05,29.866185667959172,-0.00016634966551670264,False,19262.401265,819.7028,748.59481,15.83168,52.97,0.08,-0.76,19266.05934,827.90893,757.47019,15.68985,52.55,-1.65,-1.49,-0.30662636423260714,-0.02339396927401845,0.10389933404544388,-0.008483333352675551,-0.0015163127788426335,-0.2464377471362546,-1.5528434541528524e-05
345,S01,L02,M13,3.410943,2.3292178549239504e-05,48.858622734086055,-0.00016074589931481384,False,19263.4912,821.78018,750.8038,16.35514,52.93,1.45,-1.18,19267.9637,831.92584,761.04268,15.55125,52.49,0.22,-0.36,-0.3066408491690479,-0.023373190904737714,0.10389053310686841,-0.008475256354657337,-0.0015290729155703656,-0.23813608019882934,6.828662498681304e-06
346,S01,L02,M14,3.478171,-7.245105589840358e-05,50.05654160821766,-0.00015460407274825108,False,19282.401495,864.9018,793.23262,15.41979,52.89,-0.08,-1.33,19286.941225,874.84024,803.72962,15.64872,52.63,-1.26,-1.37,-0.30682787411453705,-0.02311056105046673,0.10377889883540016,-0.008372688825540257,-0.0016900999890247406,-0.2290373068549578,-2.0830216771516863e-05
347,S01,L02,M15,2.528923,-0.00012634675971895815,28.185289452662346,-0.00016055792605125695,False,19283.49154,866.93212,795.45278,15.93874,52.71,1.21,-1.59,19287.08202,875.15691,804.01241,15.61578,52.69,-1.19,-1.31,-0.306834052579418,-0.02310203699806009,0.10377526470303222,-0.008369346691690472,-0.0016953192229527648,-0.23785760829779531,-4.9960698573645046e-05
348,S01,L02,M15,2.540603,-1.8555404358361547e-05,28.673021051895716,-0.00015955469584134771,False,19292.401665,887.03641,815.80257,15.86887,52.36,-0.06,-2.07,19296.003825,895.62048,823.20695,15.66329,52.5,-0.37,-0.11,-0.3069247018553003,-0.022978631105841037,0.10372253046588387,-0.008320814976357567,-0.0017707982224177232,-0.2363713787221534,-7.303543433728743e-06
349,S01,L02,M12,2.647512,-0.00014914937683957054,31.751430684162642,-0.0001625521326682037,False,19293.491805,889.24469,818.39651,15.82624,52.38,-0.03,-2.75,19297.200875,898.26885,825.69211,15.74368,52.29,0.18,0.15,-0.30693644625458655,-0.02296281161455086,0.10371575783598388,-0.008314578524761331,-0.0017804653682706162,-0.24081191412388805,-5.6335675471752555e-05
350,S01,L02,M12,2.663527,-7.430738875194445e-05,32.305239225691594,-0.0001614607049931641,False,19302.401865,909.94945,837.9388,15.62823,52.1,-0.26,-0.43,19306.12695,918.44981,845.9191,15.95455,52.17,0.25,-0.32,-0.3070289128020675,-0.022839514572609618,0.10366287702423499,-0.008265857778118276,-0.0018557455168768777,-0.2391950249250822,-2.7898117327868066e-05
351,S01,L02,M13,3.534893,-0.00021191684465494864,50.62506630973624,-0.00015574683135794278,False,19303.491905,912.3246,840.38654,15.46604,52.22,0.08,-0.44,19308.088355,922.36676,851.06846,16.01465,51.95,-0.35,-1.69,-0.30704490855757205,-0.022818434218775427,0.10365381678345617,-0.008257505030378812,-0.0018686030136452671,-0.2307302399691798,-5.995000263231409e-05
352,S01,L02,M13,3.563328,-0.0002707598685406251,51.001735000546205,-0.0001546649122313003,False,19312.40197,932.75363,859.87379,15.8361,52.59,0.44,0.02,19317.026855,942.97805,870.79672,15.86235,52.49,-0.32,-0.35,-0.3071392886841464,-0.022695193666600687,0.10360075951182804,-0.008208566675473978,-0.0019437078920902181,-0.22912743715424644,-7.598510957751436e-05
353,S01,L02,M14,3.577611,-0.00014029907666176348,51.3925980768436,-0.00015097501689845876,False,19313.492105,935.12451,862.97291,15.81874,52.55,-0.42,-1.37,19318.131275,945.96955,873.05595,15.51836,52.77,-1.16,0.52,-0.3071510016984353,-0.022680049108399204,0.1035942276421088,-0.008202538684842893,-0.0019529287865642094,-0.22366106311514294,-3.921585568184005e-05
354,S01,L02,M15,2.599273,-5.692075696684966e-05,30.974213507667713,-0.00015496041735663465,False,19332.402315,977.88115,905.66954,15.83115,51.95,-0.27,-1.28,19336.063145,986.60131,913.08551,15.62211,52.38,1.01,0.79,-0.30735112600502135,-0.022426072712562785,0.10348430311676798,-0.008100992309806085,-0.002107284990248619,-0.2295652115082159,-2.1898722052993147e-05
355,S01,L02,M12,2.722452,-0.00016850308293692203,34.23556943260604,-0.00015758243720793183,False,19333.49235,980.49362,908.32355,15.30977,52.05,-0.93,-1.02,19337.27636,989.10471,915.79957,16.23784,51.92,1.46,0.27,-0.3073638593686945,-0.022410212133934793,0.10347741378864929,-0.008094621656279994,-0.0021169061768859495,-0.23344958760896214,-6.189386734345437e-05
356,S01,L02,M12,2.740207,-2.2450446772923423e-05,34.7918695614558,-0.00015645014513732288,False,19342.402415,1000.69106,927.75768,15.3116,52.23,0.88,0.02,19346.20418,1009.17577,937.06795,15.69125,52.26,-1.07,-1.28,-0.3074633222088151,-0.022287443191220897,0.10342399206016331,-0.008045197748241851,-0.002191307555752981,-0.23177216008835738,-8.192974754434035e-06
357,S01,L02,M14,3.709296,-0.00013582427640715508,53.02174502604407,-0.0001462029598093258,False,19353.492575,1025.85581,953.24278,15.62454,52.61,-0.69,-0.42,19358.26343,1036.20465,964.1438,15.78332,52.03,-0.05,-1.79,-0.3075946877012595,-0.022128295709501318,0.10335448303943032,-0.007980825976326803,-0.0022875581949470267,-0.21659152681881993,-3.661726548842559e-05
358,S01,L02,M15,2.651933,-3.7522040494972905e-05,32.8210228598858,-0.0001513520768764629,False,19363.48273,1048.23369,975.03584,16.28377,52.59,1.24,-0.11,19367.19622,1056.5437,983.93915,15.65829,52.5,0.47,-1.07,-0.30770391620761506,-0.02199834846834952,0.10329751745503486,-0.007928019241773108,-0.0023659847606919983,-0.22421965643257438,-1.4148939846886366e-05
359,S01,L02,M12,2.824792,-0.00017597828505962283,37.20478063862876,-0.000151523911209985,False,19382.39296,1091.58732,1017.54505,15.31416,52.66,-1.72,-0.97,19386.27931,1100.13574,1025.46308,16.12492,52.23,1.57,-0.02,-0.30792832275657406,-0.02173784100580922,0.10318273056595842,-0.007821473451620056,-0.002522736733692287,-0.22447421940931564,-6.229778513236472e-05
360,S01,L02,M15,2.727293,-0.0001371082661565481,35.22942968857481,-0.00014672632438378125,False,19403.48335,1138.83336,1064.9661,16.06023,52.18,0.32,-0.84,19407.2722,1147.42096,1073.71492,15.63271,52.47,0.33,-1.33,-0.30818463114180256,-0.02144989972201676,0.10305494968801984,-0.00770266059265398,-0.0026952449920555135,-0.21736686223208396,-5.027265723064889e-05
361,S01,L02,M15,2.745383,-3.343449118196436e-05,35.77301522166971,-0.00014568379597971218,False,19412.39352,1159.51909,1085.31435,15.85072,52.57,-0.27,-0.68,19416.20046,1168.3256,1093.91983,15.41661,52.71,-0.77,-0.51,-0.3082956962700154,-0.021328037447664733,0.10300058261306676,-0.007652046542164644,-0.002768007658704491,-0.21582241457463713,-1.217844329259865e-05
362,S01,L02,M12,2.896822,-6.331966308915552e-05,39.06428773163782,-0.00014757129761504745,False,19413.483455,1161.70461,1087.81995,16.11681,52.83,0.35,-1.2,19417.441835,1171.09947,1096.86507,15.04326,52.69,-0.9,-1.02,-0.3083103193124396,-0.02131211979160239,0.10299346821267345,-0.007645420518581297,-0.0027775006087767517,-0.2186186429246203,-2.1858320286560762e-05
363,S01,L02,M12,2.918392,-0.00016988301917536628,39.57838084128201,-0.00014647789530311666,False,19422.393585,1182.42046,1107.6093,15.83149,52.79,-0.21,-0.37,19426.373535,1191.22835,1116.58196,15.88935,53.59,0.49,-0.62,-0.30842301277302175,-0.02119036194508712,0.10293895400807448,-0.007594628891996627,-0.0028500309960226245,-0.2169988284114451,-5.8211172171307446e-05
364,S01,L02,M13,3.963078,-0.00015743573449193877,55.613432182187324,-0.0001396070552721529,False,19432.39377,1205.5819,1129.73188,15.57166,58.3,-0.02,-0.43,19437.418405,1218.41999,1140.3029,15.63017,64.17,0.42,-1.44,-0.30855776755988285,-0.021046890085948122,0.10287449516049593,-0.007534526330808637,-0.0029352972956650228,-0.20682006229908229,-3.972562096732357e-05
365,S01,L02,M15,2.817838,-2.223690717680528e-05,37.79647251879669,-0.00014251512390072203,False,19443.483835,1236.28836,1152.04848,15.45513,72.55,-0.43,-2.18,19447.36323,1249.16417,1157.4997,15.39383,78.94,0.08,-1.79,-0.3086943509877571,-0.020903638883991774,0.10280990254199623,-0.007474252908191287,-0.003020220649224219,-0.21112820370180865,-7.891478210175773e-06
366,S01,L02,M15,2.845938,1.5110213129107955e-06,38.510349080826046,-0.00014238022856502116,False,19452.394075,1267.25512,1163.38727,15.79661,88.0,-0.57,-3.41,19456.30157,1281.69506,1164.83271,15.71995,95.44,1.68,-1.76,-0.30881176739742844,-0.020782209054633176,0.10275496014846593,-0.00742294803506054,-0.0030920326641167674,-0.21092836378914004,5.309396455266402e-07
367,S01,L02,M12,2.985902,-7.362643567205618e-06,41.14267585830521,-0.00014410567769477693,False,19453.484635,1271.67189,1163.85439,15.25313,90.15,-1.53,-2.42,19457.532095,1286.72127,1164.92023,16.01713,97.75,0.75,-2.04,-0.3088271395743692,-0.02076642621697743,0.10274780612107993,-0.007416265222544186,-0.0031013543512260254,-0.213484520394652,-2.4658021486323456e-06
368,S01,L03,M12,2.542722,1.042201388990535e-05,27.66355003706491,-0.00023340430908155564,False,19774.48281,1660.63943,-88.35817,15.60424,271.68,-0.38,-3.07,19778.08709,1646.79278,-86.07534,15.56708,272.2,0.28,1.0,-0.3138607523756083,-0.016469674133643135,0.10069048602592046,-0.005479992571075522,-0.005516462654618021,-0.34577545992226394,4.098762621279617e-06
369,S01,L03,M12,2.522102,3.8834079118499115e-06,26.754690383759936,-0.00023283974686962714,False,19783.392885,1626.53261,-85.59958,15.48393,270.42,-0.19,-0.65,19786.976545,1613.01359,-85.08659,15.57537,270.62,-0.09,-1.96,-0.31401955235048085,-0.016352158037119893,0.10063113114936384,-0.005423900531832344,-0.005578456946230442,-0.34493909250791555,1.5397505381820054e-06
370,S01,L03,M13,3.363738,8.267082912655645e-05,48.14869008949563,-0.00022697969114949512,False,19784.48292,1622.49912,-85.13357,15.51846,270.39,-0.05,-0.28,19788.908215,1605.73379,-84.78978,15.7923,270.97,0.23,-1.69,-0.31404660022320796,-0.016332216924169835,0.100621041952196,-0.005414365278583653,-0.00558894922868094,-0.33625774695019184,2.457707143854737e-05
371,S01,L03,M13,3.335043,5.293780957528559e-05,47.69967471411323,-0.0002264746748681958,False,19793.393085,1589.23718,-83.90779,15.61753,270.83,0.05,-1.02,19797.789685,1572.73034,-83.53175,15.75245,270.26,-0.13,-1.75,-0.31420627245209765,-0.016214845998673857,0.10056157638830429,-0.005358161514741685,-0.005650574610090579,-0.3355095935094021,1.5873201507532464e-05
372,S01,L03,M15,3.328848,3.416659401998989e-05,48.100430421146086,-0.00023303076445833651,False,19804.483215,1548.51212,-82.00613,15.43226,268.79,-0.37,-0.79,19808.87362,1532.54413,-82.15997,15.74617,268.58,-0.5,-1.73,-0.31440636773021136,-0.01606867384733058,0.10048730079568541,-0.005287951853141593,-0.005726968444326599,-0.34522207440678937,1.0263789160691594e-05
373,S01,L03,M15,3.301983,3.5266398722417365e-05,47.67393314309331,-0.00023267392071848951,False,19813.393375,1516.32889,-81.26338,15.65189,267.28,1.4,0.45,19817.756915,1501.48647,-81.71479,15.5669,267.06,-1.32,-1.93,-0.31456778267754715,-0.015951465310358612,0.10042756956328232,-0.0052314840000626,-0.005787938699860136,-0.3446934303181198,1.0680369560478464e-05
374,S01,L03,M12,2.458242,-1.8621968027879145e-06,23.613237498715762,-0.00023116096669016875,False,19814.48331,1512.55092,-81.45398,15.32811,267.13,0.43,-0.74,19818.00311,1500.67238,-81.66007,15.60513,267.14,-1.15,-1.8,-0.3145799256988644,-0.01594266627403938,0.10042308085819768,-0.005227240366511255,-0.005792508168263371,-0.34245207334813743,-7.575319284219839e-07
375,S01,L03,M12,2.442207,-8.12639223915757e-06,22.717248146136257,-0.00023079154835182257,False,19823.3935,1481.74977,-81.69647,16.03967,267.05,1.19,-0.52,19826.897265,1470.09438,-81.61373,15.19323,267.41,-0.21,-1.52,-0.31474222754964787,-0.015825467566788924,0.10036319033378409,-0.005170616028929376,-0.005853196118807894,-0.3419048006934551,-3.327478890674529e-06
376,S01,L03,M13,3.240863,0.00010676632499911388,46.15000884653915,-0.00022498054518081144,False,19824.483435,1478.02211,-81.29659,15.81837,266.86,1.13,0.32,19828.785855,1463.93827,-82.21116,15.23714,267.75,-1.14,-2.79,-0.3147694562540321,-0.015805869216267428,0.10035315893265082,-0.005161131126333748,-0.005863316631879431,-0.33329612375011713,3.294379460011543e-05
377,S01,L03,M13,3.216058,0.00010549897866750772,45.71136508009053,-0.00022459317982114214,False,19833.393665,1448.19829,-81.46071,16.08486,267.57,0.01,-0.65,19837.67128,1434.20505,-81.19728,15.40097,266.97,0.34,-0.51,-0.3149325047339146,-0.015688814714260837,0.10029316570208965,-0.005104403527405425,-0.005923626148434923,-0.33272226358479,3.2803817178517214e-05
378,S01,L03,M15,3.217613,0.00010346247525422895,46.260774220099705,-0.00023169489308780215,False,19844.48373,1412.07149,-81.13871,16.34572,266.52,-0.43,0.95,19848.7629,1398.23902,-82.2672,15.53276,266.19,0.73,-2.76,-0.315136694207926,-0.015543012764636942,0.10021822938525458,-0.005033539151664067,-0.005998379024589838,-0.34324305551308887,3.215504016618187e-05
379,S01,L03,M15,3.195438,8.900914949287232e-05,45.87736138136859,-0.0002314634960612426,False,19853.393985,1383.64765,-81.57685,15.98106,266.3,-1.38,1.05,19857.65098,1369.97421,-82.64507,15.73216,265.79,1.52,-1.88,-0.315301272708749,-0.015426103790053339,0.10015797672413458,-0.004976555072169587,-0.006058020495416679,-0.34290025373021643,2.78550701008351e-05
380,S01,L03,M12,2.394037,2.883999428344441e-06,19.72530762685662,-0.00022961674469578473,False,19854.48392,1380.18052,-81.63861,16.24964,266.11,-0.5,0.83,19857.939515,1369.06571,-82.71536,15.69678,265.82,1.5,-2.07,-0.31531403980889594,-0.015417051543099542,0.10015330666226233,-0.004972138199532774,-0.006062629988340279,-0.3401643946311878,1.2046595054063247e-06
381,S01,L03,M12,2.381487,4.705768875674736e-06,18.879806504643852,-0.00022932651725654057,False,19863.39409,1351.95666,-82.41726,15.91974,266.22,-0.04,0.04,19866.837135,1340.95997,-83.01102,15.63695,266.05,0.52,-0.89,-0.31547938929544006,-0.015300156791110143,0.10009290342635112,-0.004915006676092541,-0.006121975336500611,-0.33973443887466553,1.975979241404524e-06
382,S01,L03,M13,3.134178,9.52724127190064e-05,44.21273688851301,-0.0002235375245476175,False,19864.48403,1348.58379,-82.70384,16.08818,266.33,0.68,-0.6,19868.679765,1335.16694,-83.09506,15.51638,266.21,-0.0,-1.02,-0.31550668363796164,-0.015280914016914265,0.10008294480257697,-0.004905586980935973,-0.006131716197435137,-0.3311583692027253,3.0397894669353942e-05
383,S01,L03,M13,3.111668,0.00010237097414725249,43.78050579818802,-0.0002232363226383852,False,19873.394265,1320.32678,-83.16881,15.98535,266.63,0.05,-0.98,19877.56749,1307.12394,-83.13394,15.58334,266.63,0.74,-0.32,-0.3156726509812487,-0.015164164742447892,0.10002244807348465,-0.004848361823841215,-0.006190672708831665,-0.33071215538129206,3.289906704290191e-05
384,S01,L03,M14,3.689341,-4.572330857644047e-05,52.77793367779357,-0.0002238318083792394,False,19874.484305,1316.81858,-83.31548,15.92743,266.74,0.27,-0.97,19879.235205,1302.10857,-83.77439,15.60057,266.77,0.33,-2.0,-0.31569842492736566,-0.015146081393204577,0.1000130636789041,-0.004839484501562451,-0.006199777915508867,-0.33159433427820806,-1.2393353874429192e-05
385,S01,L03,M15,3.121068,3.492126472845722e-05,44.52161809850119,-0.0002307006469734025,False,19884.484425,1285.96727,-83.64413,16.12791,266.54,0.64,-1.18,19888.66705,1272.38702,-83.27029,15.72169,265.64,-0.48,0.01,-0.3158803890496156,-0.01501870238154288,0.09994687234014112,-0.004776867141824263,-0.006263746377387725,-0.34177013537363105,1.1188883013268924e-05
386,S01,L03,M15,3.100718,2.2662986363365125e-05,44.14329913197247,-0.0002305108402251755,False,19893.39445,1258.05293,-83.96489,15.48156,264.75,0.26,-1.18,19897.556725,1245.37585,-84.11415,15.87114,264.48,-0.35,-0.63,-0.3160476565377212,-0.01490209355500206,0.09988612856582102,-0.00471939893077839,-0.0063220159855421785,-0.3414889472673669,7.308947915729558e-06
387,S01,L03,M12,2.343217,1.2848409129839566e-05,15.914378875358125,-0.00022832710449407297,False,19894.48459,1254.61998,-83.85804,15.37607,264.66,-0.6,-0.4,19897.889365,1244.34459,-84.20477,15.92034,264.43,-0.25,-0.78,-0.3160610452939787,-0.014892774944935041,0.09988126951988638,-0.004714801770582239,-0.0063266630511411405,-0.3382538646343945,5.483234856114294e-06
