# cfgfile = ./initcfg/MYGI/MYGI.1607.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1685,S02,L05,M15,3.264643,0.0,0.0,0.0,False,91631.540205,726.136,-706.46975,15.08621,132.61,1.36,-3.57,91635.866405,733.66054,-716.66146,15.48773,132.73,0.41,3.12
1686,S02,L05,M12,2.361417,0.0,0.0,0.0,False,91641.540595,746.50602,-726.41481,14.7735,131.8,1.15,-3.53,91644.96357,751.48894,-735.37945,15.85759,132.86,-0.45,4.93
1687,S02,L05,M13,2.507163,0.0,0.0,0.0,False,91651.54105,766.09424,-747.2933,15.29411,132.49,-1.34,-0.75,91655.10977,772.15503,-754.27086,15.5612,132.73,1.84,1.31
1688,S02,L05,M14,3.270666,0.0,0.0,0.0,False,91661.54146,785.57412,-767.23356,15.01251,132.15,-0.57,1.28,91665.873685,793.89302,-775.76825,15.10482,132.61,-0.9,0.22
1689,S02,L05,M15,3.370198,0.0,0.0,0.0,False,91671.54175,805.15918,-786.72741,15.50792,132.69,0.46,1.39,91675.973505,814.14661,-794.82285,15.44827,132.34,0.71,-1.58
1690,S02,L05,M12,2.395982,0.0,0.0,0.0,False,91681.542195,824.44395,-806.95878,15.89112,132.57,0.68,3.75,91684.999735,832.52452,-812.59772,14.74634,132.51,0.31,-2.34
1691,S02,L05,M13,2.547293,0.0,0.0,0.0,False,91691.5426,844.28803,-826.11668,16.07434,133.26,2.28,1.54,91695.15145,852.75483,-832.80566,14.61664,133.02,-1.01,-1.44
1692,S02,L05,M14,3.373711,0.0,0.0,0.0,False,91701.542955,864.53756,-845.96001,15.14538,133.82,0.11,0.41,91705.978225,873.5235,-854.26456,15.6326,133.57,1.25,-0.43
1693,S02,L05,M15,3.478728,0.0,0.0,0.0,False,91711.54341,884.67661,-865.50293,14.89819,132.92,0.3,-0.9,91716.083695,893.36985,-875.25775,15.40552,132.35,0.29,2.18
1694,S02,L05,M12,2.439287,0.0,0.0,0.0,False,91721.543725,904.73087,-885.39633,14.95488,132.88,-0.23,-0.57,91725.04457,911.67521,-892.94433,15.13401,132.39,0.04,1.11
1695,S02,L05,M13,2.595663,0.0,0.0,0.0,False,91731.54414,924.86352,-905.64231,15.37541,132.89,-0.49,0.74,91735.20136,932.19722,-913.01254,14.9797,132.1,0.83,0.04
1696,S02,L05,M14,3.480421,0.0,0.0,0.0,False,91741.544605,944.76057,-926.21133,14.7925,131.7,-0.56,2.46,91746.086585,954.37216,-935.0121,14.87236,133.16,-1.55,0.35
1697,S02,L05,M15,3.591413,0.0,0.0,0.0,False,91751.544895,965.04594,-945.40359,15.49846,133.21,0.21,0.13,91756.197865,974.28433,-954.66163,14.6494,133.28,-0.73,0.11
1698,S02,L05,M12,2.491867,0.0,0.0,0.0,False,91761.545355,984.48549,-965.37718,15.6504,134.34,0.37,0.71,91765.09878,991.91576,-972.25399,14.64096,132.14,-0.7,-0.25
1699,S02,L05,M13,2.651768,0.0,0.0,0.0,False,91771.54579,1004.41279,-985.17237,14.73317,132.68,-0.3,0.34,91775.259115,1011.32816,-992.96497,15.80062,132.55,0.19,1.65
1700,S02,L05,M15,3.706338,0.0,0.0,0.0,False,91791.546545,1043.76529,-1024.82695,15.2865,132.25,1.53,1.95,91796.31444,1054.09607,-1034.01924,14.95699,131.57,-0.49,-0.51
1701,S02,L05,M12,2.551482,0.0,0.0,0.0,False,91801.546945,1064.01408,-1045.0303,15.35126,131.76,-1.23,2.95,91805.159985,1072.4996,-1050.47736,14.41969,130.36,0.37,-2.37
1702,S02,L05,M13,2.715733,0.0,0.0,0.0,False,91811.5373,1084.78425,-1063.69534,14.88525,129.83,-0.05,0.48,91815.31459,1093.28327,-1070.13676,14.94604,129.39,-0.12,0.13
1703,S02,L05,M14,3.704321,0.0,0.0,0.0,False,91821.5477,1106.15415,-1082.22684,15.20073,129.55,-0.41,-0.43,91826.31358,1116.89618,-1090.26789,14.99573,129.66,-0.32,0.11
1704,S02,L05,M15,3.822438,0.0,0.0,0.0,False,91831.53809,1128.02135,-1100.0911,14.67019,129.65,0.14,-3.0,91836.422085,1137.10442,-1110.15292,15.0861,131.99,-0.39,4.62
1705,S02,L05,M12,2.617937,0.0,0.0,0.0,False,91841.53848,1149.21209,-1118.40195,14.4388,133.33,0.36,-4.68,91845.217975,1154.73855,-1126.9752,15.66704,135.7,0.22,3.68
1706,S02,L05,M13,2.788113,0.0,0.0,0.0,False,91851.53882,1168.48647,-1138.47238,15.25833,135.92,0.42,-2.68,91855.38849,1174.55874,-1147.24565,15.08051,135.69,0.29,1.29
1707,S02,L05,M15,3.941548,0.0,0.0,0.0,False,91871.5396,1203.93513,-1181.82468,15.26524,136.95,-0.85,3.73,91876.542705,1213.9606,-1190.99681,14.48692,136.3,-1.18,0.77
1708,S02,L05,M12,2.692352,0.0,0.0,0.0,False,91881.53998,1223.0309,-1200.68798,14.62909,132.99,-0.59,-2.63,91885.29389,1228.49843,-1209.46254,15.35663,129.59,0.56,3.7
1709,S02,L05,M13,2.861193,0.0,0.0,0.0,False,91891.54043,1242.25111,-1219.94053,15.25967,121.52,0.16,2.15,91895.46318,1250.48754,-1226.57294,15.28733,115.82,0.59,0.14
1710,S02,L05,M14,3.934506,0.0,0.0,0.0,False,91901.54083,1265.12712,-1235.80276,16.20193,106.4,0.87,5.13,91906.536895,1278.62877,-1238.05398,14.65098,95.27,0.87,-0.41
1711,S02,L05,M15,4.043373,0.0,0.0,0.0,False,91911.54114,1292.80423,-1241.84092,15.50238,85.84,-0.37,4.96,91916.64607,1306.97485,-1238.97998,14.70043,75.05,0.86,0.3
1712,S02,L05,M12,2.743112,0.0,0.0,0.0,False,91921.541545,1321.53013,-1236.49937,14.64659,65.38,-1.52,2.36,91925.346215,1330.9795,-1231.83486,15.90798,58.7,2.5,1.92
1713,S02,L05,M13,2.946428,0.0,0.0,0.0,False,91931.54196,1346.61803,-1221.17539,15.27681,51.49,2.44,-0.14,91935.549945,1357.02932,-1213.22149,15.09871,48.92,0.62,1.0
1714,S02,L05,M14,4.016701,0.0,0.0,0.0,False,91941.54241,1372.41325,-1199.26527,14.94798,47.4,0.31,1.23,91946.62067,1385.76575,-1186.30925,14.83282,47.93,-0.85,0.84
1715,S02,L05,M15,4.038263,0.0,0.0,0.0,False,91951.542745,1398.88048,-1173.08242,15.18014,47.65,-0.44,0.5,91956.642565,1413.04171,-1159.49342,15.54041,46.58,1.66,0.79
1716,S02,L05,M12,2.722197,0.0,0.0,0.0,False,91961.54311,1427.16274,-1144.74756,14.59818,45.64,0.41,1.39,91965.326865,1437.9022,-1132.74771,15.28086,45.61,0.17,0.06
1717,S02,L05,M13,3.027093,0.0,0.0,0.0,False,91971.54347,1456.72603,-1113.2447,14.81149,45.23,-0.34,0.03,91975.63212,1468.80506,-1099.44033,14.43179,43.55,-0.93,0.43
1718,S02,L05,M15,3.996288,0.0,0.0,0.0,False,91991.54435,1515.80789,-1043.49492,15.37593,41.36,2.16,-0.33,91996.602195,1531.40612,-1024.40015,14.39765,37.75,1.33,0.59
1719,S02,L05,M14,4.143261,0.0,0.0,0.0,False,92021.545545,1600.10723,-926.49822,14.41537,37.35,0.7,1.06,92026.750365,1614.30224,-904.36017,14.41609,38.59,-1.2,-1.77
1720,S02,L05,M12,2.695007,0.0,0.0,0.0,False,92081.53786,1780.48278,-673.94797,14.63224,39.06,-0.4,0.18,92085.294425,1792.42149,-657.9121,15.18855,38.95,0.93,-0.41
1721,S02,L05,M12,2.785407,0.0,0.0,0.0,False,92161.54095,2000.12628,-321.94863,14.54059,19.62,-0.19,2.3,92165.387915,2005.71046,-302.39556,15.05571,18.24,0.89,-0.14
1722,S02,L05,M14,4.493246,0.0,0.0,0.0,False,92181.541695,2028.00451,-218.09971,14.233,14.08,-0.31,0.98,92187.0965,2032.92059,-189.48846,14.14478,8.26,0.19,1.14
1723,S02,L05,M12,2.803542,0.0,0.0,0.0,False,92201.54251,2031.71731,-114.15108,14.20412,343.79,-0.33,1.66,92205.40761,2025.57027,-95.5654,15.38319,334.04,0.58,3.55
1724,S02,L05,M13,3.736383,0.0,0.0,0.0,False,92211.542925,2011.20187,-67.99246,15.76362,325.29,0.71,-1.95,92216.340865,1998.45629,-46.89327,13.85719,313.94,1.2,7.29
1725,S02,L05,M14,4.421791,0.0,0.0,0.0,False,92221.54325,1979.31167,-30.9334,15.38996,301.52,0.8,-0.28,92227.0266,1956.88785,-15.8842,15.43101,289.55,-0.53,2.64
1726,S02,L05,M12,2.701652,0.0,0.0,0.0,False,92241.544075,1890.34849,4.89787,14.205,278.91,-0.13,2.36,92245.307285,1872.33414,8.21068,14.7914,273.32,-1.1,-0.62
1727,S02,L05,M13,3.599343,0.0,0.0,0.0,False,92251.544475,1841.89939,11.09624,14.27742,264.96,-0.0,3.91,92256.205375,1820.00202,8.41434,15.08673,266.52,0.18,-2.07
1728,S02,L05,M12,2.569147,0.0,0.0,0.0,False,92281.54565,1695.21152,11.98442,14.8878,278.51,0.52,-1.15,92285.176355,1677.96185,15.10897,14.55026,275.55,-0.26,0.33
1729,S02,L05,M13,3.427188,0.0,0.0,0.0,False,92291.54612,1647.72147,18.62351,14.91349,275.02,-0.84,1.08,92296.034865,1625.918,19.61923,15.13578,273.79,0.35,-1.47
1730,S02,L05,M15,3.272888,0.0,0.0,0.0,False,92311.54676,1555.05675,24.01794,14.6394,267.65,1.84,3.42,92315.881205,1536.99646,23.53919,14.67098,265.65,-1.77,-2.13
1731,S02,L05,M12,2.465252,0.0,0.0,0.0,False,92321.537195,1512.22249,23.45709,15.19156,264.74,0.8,3.96,92325.064005,1498.10475,21.20775,14.90785,264.72,0.58,-1.68
1732,S02,L05,M13,3.279708,0.0,0.0,0.0,False,92331.53757,1472.60862,20.085,15.33686,267.86,-0.66,-2.29,92335.878835,1455.52037,20.57237,14.7929,267.63,1.06,2.3
1733,S02,L05,M14,3.812441,0.0,0.0,0.0,False,92341.537995,1434.46633,19.59275,15.16705,268.86,-0.45,-1.59,92346.411995,1416.24873,19.93277,15.09167,268.42,1.25,1.1
1734,S02,L05,M15,3.145008,0.0,0.0,0.0,False,92351.538375,1397.76761,19.71535,14.98687,269.01,-0.91,-0.78,92355.74494,1382.4275,19.84531,15.37687,270.29,0.87,0.57
1735,S02,L05,M12,2.393737,0.0,0.0,0.0,False,92361.53874,1362.54021,19.75787,14.8288,269.84,-0.92,-2.53,92364.994035,1350.665,19.96489,15.29485,270.59,0.35,0.55
1736,S02,L05,M13,3.165678,0.0,0.0,0.0,False,92371.53917,1328.50541,20.03476,15.64476,270.08,0.4,-1.95,92375.766405,1314.60745,21.46331,14.93948,270.45,0.29,0.76
1737,S02,L05,M14,3.665391,0.0,0.0,0.0,False,92381.539605,1295.97231,21.07631,15.37695,270.48,0.59,0.02,92386.266555,1280.95572,21.85456,15.24904,270.37,-0.57,-2.28
1738,S02,L05,M15,3.041338,0.0,0.0,0.0,False,92391.53996,1265.0332,23.42322,14.83155,268.12,-0.13,3.93,92395.642855,1253.22937,21.95978,15.14681,267.37,0.64,-2.42
1739,S02,L05,M12,2.345942,0.0,0.0,0.0,False,92401.540345,1236.51994,22.58421,15.02746,264.93,-0.59,0.98,92404.947845,1226.55449,21.6841,15.68218,264.31,1.12,-0.6
1740,S02,L05,M13,3.075583,0.0,0.0,0.0,False,92411.540765,1208.27589,20.85198,15.1026,262.77,-0.08,0.07,92415.677905,1196.2894,20.08382,15.35059,261.64,0.5,0.13
1741,S02,L05,M14,3.543766,0.0,0.0,0.0,False,92421.541175,1179.54418,18.15435,15.43098,261.44,0.75,0.24,92426.1465,1166.55779,16.89294,14.77505,261.52,-1.93,-0.59
1742,S02,L05,M15,2.962913,0.0,0.0,0.0,False,92431.54154,1151.34559,15.88413,15.51418,263.67,2.0,2.95,92435.56601,1140.25685,13.69692,14.5067,264.89,-1.3,-2.51
1743,S02,L05,M12,2.309832,0.0,0.0,0.0,False,92441.54191,1123.02151,13.5553,15.54508,266.43,2.17,3.05,92444.9133,1113.56616,13.00352,14.42284,266.36,-0.69,-0.8
1744,S02,L05,M13,2.990638,0.0,0.0,0.0,False,92451.542285,1094.41234,13.29677,14.80356,267.92,1.42,5.81,92455.59448,1083.22491,9.98079,15.31176,268.51,-0.45,-5.8
1745,S02,L05,M14,3.425991,0.0,0.0,0.0,False,92461.54271,1066.09907,12.54694,15.2507,269.49,1.24,2.87,92466.03026,1053.42419,10.96116,14.77511,269.57,-0.61,-2.08
1746,S02,L05,M15,2.887133,0.0,0.0,0.0,False,92471.543055,1037.80027,12.52143,15.43984,271.34,0.57,1.3,92475.491745,1026.37319,11.79958,15.2018,272.31,0.87,-1.25
1747,S02,L05,M12,2.286252,0.0,0.0,0.0,False,92481.543505,1009.61612,13.36683,15.45903,273.34,0.03,-0.04,92484.891315,999.6602,13.22162,15.69681,273.74,0.14,-2.15
1748,S02,L05,M13,2.919188,0.0,0.0,0.0,False,92491.543905,981.1907,15.53515,14.97458,271.76,-0.88,-0.25,92495.52465,969.7636,14.99787,15.77817,272.23,0.67,-1.32
1749,S02,L05,M14,3.313576,0.0,0.0,0.0,False,92501.54428,953.04605,16.2082,14.89454,270.14,-1.43,-1.79,92505.919415,940.55037,17.16853,15.90144,271.52,0.75,0.13
1750,S02,L05,M15,2.813618,0.0,0.0,0.0,False,92511.54457,924.8098,17.70537,14.44432,269.33,-0.2,-0.47,92515.419745,914.29232,17.37915,15.78336,270.51,-0.56,-1.94
1751,S02,L05,M12,2.272367,0.0,0.0,0.0,False,92521.545015,896.64127,18.3314,15.28912,269.61,1.48,-0.52,92524.87894,887.70202,18.29683,14.94909,269.52,-0.13,-1.44
1752,S02,L05,M13,2.853773,0.0,0.0,0.0,False,92531.54548,868.75087,19.54491,15.08954,269.32,1.78,1.41,92535.46081,857.84849,18.83369,14.8851,269.29,-1.29,-1.61
1753,S02,L05,M14,3.204121,0.0,0.0,0.0,False,92541.54575,840.65709,20.01841,15.26653,269.57,0.35,0.35,92545.81143,829.29113,20.01863,14.38955,268.73,-0.32,1.57
1754,S02,L05,M15,2.749618,0.0,0.0,0.0,False,92551.546225,813.14199,19.06609,15.83619,269.49,1.12,-1.53,92555.3574,802.66005,20.41537,14.83247,268.87,-0.57,1.94
1755,S02,L05,M12,2.268542,0.0,0.0,0.0,False,92561.546575,785.50538,19.38682,15.67499,269.38,0.56,-2.05,92564.876675,776.31022,20.79251,14.64712,268.61,-0.04,3.28
1756,S02,L05,M13,2.794973,0.0,0.0,0.0,False,92571.546955,758.00405,19.28768,15.19712,268.67,-0.08,-1.18,92575.403485,747.29312,20.11705,15.39743,269.03,-0.42,0.56
1757,S02,L05,M14,3.100791,0.0,0.0,0.0,False,92581.54741,730.84723,20.02942,15.09949,268.91,-0.22,0.71,92585.70976,719.37035,19.34866,15.66348,269.29,0.48,-1.0
1758,S02,L05,M15,2.693973,0.0,0.0,0.0,False,92591.537855,703.30897,19.83987,14.74634,268.97,-0.69,-0.22,92595.293385,693.3618,19.69004,15.59968,269.14,0.89,0.21
1759,S02,L05,M12,2.274027,0.0,0.0,0.0,False,92601.53822,675.90954,19.23336,15.40932,269.45,-0.0,-1.6,92604.873805,667.00802,20.12175,15.04887,268.39,1.0,1.69
1760,S02,L05,M13,2.742458,0.0,0.0,0.0,False,92611.53858,648.775,19.88943,15.38104,268.92,0.95,0.82,92615.342595,638.49008,19.46109,15.20575,268.79,0.75,0.11
1761,S02,L05,M14,3.000871,0.0,0.0,0.0,False,92621.538935,621.45256,19.86376,15.3437,268.43,1.67,0.73,92625.601365,610.06262,18.91478,15.16379,268.6,-0.47,-1.6
1762,S02,L05,M15,2.646278,0.0,0.0,0.0,False,92631.53929,594.00251,19.20943,15.5461,267.99,0.5,-0.01,92635.247125,583.52033,19.3755,15.05943,268.0,-0.57,-0.0
1763,S02,L05,M12,2.289027,0.0,0.0,0.0,False,92641.53978,566.30933,19.41898,14.9459,267.2,-1.03,1.33,92644.890365,557.25577,18.22499,15.73339,267.92,0.46,-1.6
1764,S02,L05,M13,2.696573,0.0,0.0,0.0,False,92651.54013,539.1015,17.82574,15.27437,267.58,-1.44,-1.19,92655.29826,528.49185,18.51482,15.84546,267.85,1.16,0.8
1765,S02,L05,M14,2.905116,0.0,0.0,0.0,False,92661.54054,511.59293,17.54872,14.86484,267.89,-0.73,0.46,92665.507215,500.55963,17.67967,15.73879,267.87,0.2,-0.0
1766,S02,L05,M15,2.606878,0.0,0.0,0.0,False,92671.540905,484.00472,18.00525,14.5828,267.93,-0.09,3.14,92675.20934,473.80021,15.30267,16.01289,269.38,-0.41,-4.32
1767,S02,L05,M12,2.312917,0.0,0.0,0.0,False,92681.54132,456.39603,15.99967,15.02307,268.84,-0.3,-0.67,92684.915795,447.42275,16.34684,15.21861,268.73,-0.49,-0.0
1768,S02,L05,M13,2.656578,0.0,0.0,0.0,False,92691.54171,428.79825,16.35465,15.29681,268.34,0.71,0.9,92695.259845,418.85835,15.80188,14.86675,268.66,-0.18,-0.8
1769,S02,L05,M14,2.813341,0.0,0.0,0.0,False,92701.54205,401.33016,15.91087,15.34539,268.14,-0.31,0.75,92705.41695,391.02102,15.09225,15.48139,268.56,1.2,-0.72
1770,S02,L05,M15,2.575163,0.0,0.0,0.0,False,92711.542555,374.10938,14.7081,15.80967,268.79,0.94,-1.79,92715.179275,363.67844,15.03512,15.24861,268.38,-0.3,0.43
1771,S02,L05,M12,2.346672,0.0,0.0,0.0,False,92721.542815,346.75255,14.70127,15.01127,267.73,-0.5,-0.18,92724.951045,337.32018,14.22112,15.75523,268.27,0.54,-0.45
1772,S02,L05,M13,2.625078,0.0,0.0,0.0,False,92731.543235,319.38358,13.69795,15.11786,267.98,0.55,-0.19,92735.22987,309.37109,13.69087,15.34206,268.2,-0.41,-0.12
1773,S02,L05,M14,2.726391,0.0,0.0,0.0,False,92741.54362,291.62992,13.08726,15.1953,269.35,1.37,0.31,92745.33157,281.36181,13.28223,14.91216,269.06,-0.98,-0.9
1774,S02,L05,M15,2.551568,0.0,0.0,0.0,False,92751.54406,263.95652,13.87366,15.62952,268.18,0.96,1.96,92755.157185,254.24733,12.54467,14.73338,266.66,0.43,-0.39
1775,S02,L05,M12,2.388902,0.0,0.0,0.0,False,92761.54448,236.47588,12.48133,15.81462,266.92,1.37,1.1,92764.99494,227.25718,11.55457,15.00509,266.9,1.34,-0.08
1776,S02,L05,M13,2.601388,0.0,0.0,0.0,False,92771.544785,208.90688,10.46509,16.18278,268.71,0.76,-1.66,92775.20773,198.91669,10.48755,15.28857,269.32,1.75,1.3
1777,S02,L05,M14,2.645836,0.0,0.0,0.0,False,92781.54515,182.16847,9.8251,16.204,273.12,0.26,-3.31,92785.252545,171.53486,10.68024,15.38702,274.22,1.5,1.36
1778,S02,L05,M15,2.536318,0.0,0.0,0.0,False,92791.54563,155.07977,10.65658,15.67822,275.96,-0.15,-2.96,92795.143505,145.2211,12.69439,15.31815,276.58,0.45,1.67
1779,S02,L05,M12,2.438717,0.0,0.0,0.0,False,92801.54607,128.09697,13.50973,15.33823,278.09,0.46,-0.49,92805.046345,118.64332,15.06924,14.71648,278.68,-0.33,0.28
1780,S02,L05,M13,2.592448,0.0,0.0,0.0,False,92811.54632,101.37362,16.91475,15.43631,278.84,0.29,0.25,92815.200325,91.45798,18.23465,15.37316,279.43,0.54,-0.8
1781,S02,L05,M14,2.573556,0.0,0.0,0.0,False,92821.5467,74.77044,20.76914,15.70406,278.27,0.49,0.53,92825.181815,64.69257,22.16191,15.35528,277.17,-0.09,-0.04
1782,S02,L05,M15,2.520423,0.0,0.0,0.0,False,92831.5371,47.77143,24.93968,14.98376,275.81,0.4,2.7,92835.11908,38.13221,24.50957,15.68262,274.83,0.29,-2.54
1783,S02,L05,M12,2.497972,0.0,0.0,0.0,False,92841.537535,21.06894,27.00857,15.51946,270.44,0.81,0.53,92845.097065,11.38601,26.91385,15.28414,267.26,0.21,-0.43
1784,S02,L05,M13,2.592618,0.0,0.0,0.0,False,92851.53794,-5.80113,26.76802,15.63716,262.94,-0.75,-0.94,92855.192115,-15.39544,25.65517,15.55461,261.64,1.05,0.56
1785,S02,L05,M14,2.507751,0.0,0.0,0.0,False,92861.538345,-31.76533,24.02069,15.48929,262.87,-1.29,-1.54,92865.107655,-41.32779,22.71983,16.07025,264.98,1.02,-1.29
1786,S02,L05,M15,2.522808,0.0,0.0,0.0,False,92871.538675,-57.89572,21.6737,15.12694,267.28,-0.56,-1.18,92875.12304,-67.32998,21.01024,15.84473,269.47,0.3,-1.55
1787,S02,L05,M12,2.559807,0.0,0.0,0.0,False,92881.539115,-84.54013,21.14399,15.24706,270.38,0.48,-0.47,92885.16048,-94.15118,20.19733,15.51385,272.17,-0.15,-2.69
1788,S02,L05,M13,2.592108,0.0,0.0,0.0,False,92891.53947,-110.97899,21.65772,15.21272,271.8,-0.19,-0.25,92895.193135,-121.24614,20.17018,16.05357,273.03,-0.13,-3.06
1789,S02,L05,M14,2.447191,0.0,0.0,0.0,False,92901.539885,-137.84684,21.56926,15.12167,272.76,-0.43,-1.93,92905.048635,-147.56543,22.03428,15.80527,272.98,-0.18,-1.1
1790,S02,L05,M15,2.530573,0.0,0.0,0.0,False,92911.54029,-164.98182,23.14596,15.16643,271.7,-1.18,-1.15,92915.13242,-174.74305,22.74927,16.05845,272.12,0.81,-1.89
1791,S02,L05,M12,2.630682,0.0,0.0,0.0,False,92921.54076,-192.23887,23.30548,15.13798,271.15,-1.63,-3.0,92925.233,-202.29137,23.97801,15.96419,272.13,0.56,-0.86
1792,S02,L05,M13,2.604688,0.0,0.0,0.0,False,92931.54111,-219.31083,23.9208,15.37126,270.11,-0.31,-2.5,92935.207355,-229.24005,25.49203,15.40964,269.25,0.67,0.9
1793,S02,L05,M14,2.393281,0.0,0.0,0.0,False,92941.541405,-246.45054,24.93876,15.22641,266.27,-0.14,-0.17,92944.996245,-255.84634,24.63272,15.2673,265.16,0.39,0.0
1794,S02,L05,M15,2.547688,0.0,0.0,0.0,False,92951.5418,-273.46563,23.66976,15.11655,263.89,0.12,-0.38,92955.151045,-283.48721,22.83513,15.38049,263.09,-0.39,0.22
1795,S02,L05,M12,2.706847,0.0,0.0,0.0,False,92961.54225,-300.52352,20.63588,15.52634,263.23,0.3,-0.2,92965.310655,-311.04638,19.92287,15.38757,264.25,-0.67,-0.3
1796,S02,L05,M13,2.618818,0.0,0.0,0.0,False,92971.54262,-327.66495,19.06571,14.83323,265.94,-0.21,2.18,92975.222995,-337.92392,16.86809,15.96573,267.7,0.06,-3.13
1797,S02,L05,M14,2.346196,0.0,0.0,0.0,False,92981.543065,-355.23511,17.13149,14.89408,268.18,-0.56,0.98,92984.95082,-364.60299,15.88294,15.56606,268.2,-0.98,-2.32
1798,S02,L05,M15,2.578028,0.0,0.0,0.0,False,92991.543355,-383.37279,16.20889,15.12581,268.43,-0.09,1.89,92995.18294,-392.93605,14.83843,15.36233,269.32,-0.68,-2.25
1799,S02,L05,M12,2.790282,0.0,0.0,0.0,False,93001.543795,-411.39961,14.62519,15.5607,269.99,1.29,-0.29,93005.395635,-421.89128,15.29927,14.80248,269.25,-1.5,0.29
1800,S02,L05,M13,2.643793,0.0,0.0,0.0,False,93011.544275,-439.74869,15.21796,15.48695,270.12,1.32,2.36,93015.249625,-449.87498,14.35328,14.8095,269.71,-0.73,-0.16
1801,S02,L05,M14,2.307251,0.0,0.0,0.0,False,93021.544645,-467.85791,14.34289,16.08736,270.67,0.86,-0.41,93024.913455,-477.32877,14.96644,15.03976,270.2,0.81,2.14
1802,S02,L05,M15,2.614388,0.0,0.0,0.0,False,93031.544915,-495.91045,14.44289,15.64951,270.23,0.77,-0.07,93035.22086,-506.42384,14.67273,15.67683,270.27,0.19,0.53
1803,S02,L05,M12,2.882542,0.0,0.0,0.0,False,93041.545355,-524.39791,14.5886,15.54965,270.04,0.29,0.01,93045.489455,-535.62481,14.58536,15.34829,270.41,0.23,-0.08
1804,S02,L05,M13,2.680888,0.0,0.0,0.0,False,93051.54578,-552.50396,14.59684,15.56264,270.05,0.22,-0.03,93055.288225,-563.39264,14.63514,15.49709,270.35,0.53,-0.14
1805,S02,L05,M14,2.277476,0.0,0.0,0.0,False,93061.54613,-581.08719,14.81687,15.21335,270.56,0.29,0.13,93064.885165,-590.61711,14.07777,15.34979,270.67,-0.8,-1.26
1806,S02,L05,M15,2.657158,0.0,0.0,0.0,False,93071.54652,-609.94937,14.711,15.3747,270.51,0.69,-0.48,93075.265235,-620.32353,14.31863,15.26841,270.61,-0.64,-1.28
1807,S02,L05,M12,2.979977,0.0,0.0,0.0,False,93081.54695,-638.21035,15.25884,15.63446,270.48,0.51,0.74,93085.588485,-650.06584,14.55531,15.37433,270.72,-0.41,-1.22
1808,S02,L05,M13,2.725968,0.0,0.0,0.0,False,93091.53738,-666.71803,15.15296,15.30669,270.19,0.11,0.15,93095.324905,-677.64879,14.50957,15.67686,271.07,-0.65,-1.97
1809,S02,L05,M14,2.257726,0.0,0.0,0.0,False,93101.53772,-695.5545,15.79591,15.15924,269.86,0.33,0.46,93104.857005,-704.94637,14.39116,15.42491,270.59,-0.52,-3.15
1810,S02,L05,M15,2.708683,0.0,0.0,0.0,False,93111.53812,-724.45542,15.265,15.33678,269.52,-0.33,-0.75,93115.30836,-735.14241,15.6419,15.41304,270.57,0.36,-0.67
1811,S02,L05,M12,3.082732,0.0,0.0,0.0,False,93121.53847,-753.05274,15.61464,15.4144,270.21,-0.86,-0.93,93125.68276,-764.95388,16.09989,15.2701,269.66,1.32,1.63
1812,S02,L05,M13,2.779633,0.0,0.0,0.0,False,93131.538865,-781.92479,15.90955,15.31787,269.58,-0.0,0.95,93135.380055,-793.02084,15.23118,15.51965,269.46,0.68,-1.16
1813,S02,L05,M14,2.248716,0.0,0.0,0.0,False,93141.5392,-810.69416,15.48604,15.28675,268.85,-0.41,0.43,93144.849475,-820.4526,15.0874,15.73198,269.29,0.08,-1.16
1814,S02,L05,M15,2.769068,0.0,0.0,0.0,False,93151.539625,-839.58335,15.42839,15.01849,268.93,0.02,1.21,93155.37025,-850.49239,14.15518,15.36097,269.11,0.2,-2.17
1815,S02,L05,M12,3.190117,0.0,0.0,0.0,False,93161.54008,-868.25653,14.36159,15.52998,269.11,0.73,0.14,93165.791755,-880.6991,13.731,15.34805,269.19,-0.12,-1.95
1816,S02,L05,M13,2.839393,0.0,0.0,0.0,False,93171.5404,-897.34796,14.52606,15.28996,268.95,0.05,2.18,93175.44135,-908.44348,13.48922,15.49495,268.91,0.35,-1.54
1817,S02,L05,M14,2.249661,0.0,0.0,0.0,False,93181.540895,-926.11026,13.61369,15.59814,269.36,1.56,0.78,93184.852115,-936.00702,13.94061,15.17369,268.72,-0.13,0.69
1818,S02,L05,M15,2.837963,0.0,0.0,0.0,False,93191.541195,-955.43321,13.90442,15.65004,269.93,-0.72,1.27,93195.440715,-966.62767,13.09553,15.0831,269.38,0.62,0.02
1819,S02,L05,M12,3.302237,0.0,0.0,0.0,False,93201.54164,-984.16589,13.04136,15.79609,269.6,-1.04,-0.23,93205.905435,-996.7912,12.98517,15.29062,268.41,1.2,0.8
1820,S02,L05,M13,2.906573,0.0,0.0,0.0,False,93211.542005,-1013.03723,12.80285,15.58814,269.94,-0.47,-0.17,93215.510135,-1024.41846,12.5677,14.95766,270.12,0.81,1.81
1821,S02,L05,M14,2.261936,0.0,0.0,0.0,False,93221.5424,-1041.52712,12.68024,15.56383,273.8,0.39,0.55,93224.865895,-1051.2571,12.15682,15.51537,275.17,0.61,-0.9
