# cfgfile = ./initcfg/MYGI/MYGI.1703.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
526,S01,L03,M14,3.251806,0.0,0.0,0.0,False,81923.40175,-113.38091,-1711.39357,12.31674,328.65,-1.65,-1.71,81927.715115,-120.76617,-1699.29722,12.29874,328.25,-1.2,-0.34
527,S01,L03,M15,4.176188,0.0,0.0,0.0,False,81924.19184,-114.68008,-1709.39341,12.34353,328.87,-1.07,-1.98,81929.429585,-123.97703,-1695.14323,12.64735,328.46,0.35,-1.54
528,S01,L03,M12,3.280802,0.0,0.0,0.0,False,81924.981725,-115.65641,-1707.36292,12.64369,329.02,0.27,-1.39,81929.324085,-123.79351,-1695.43061,12.61637,328.43,0.3,-1.49
529,S01,L03,M15,4.141958,0.0,0.0,0.0,False,81935.401825,-134.9834,-1678.15863,12.6138,327.89,-0.74,-1.12,81940.60534,-144.52508,-1663.86389,12.79523,327.11,0.58,-1.35
530,S01,L03,M12,3.265462,0.0,0.0,0.0,False,81936.19181,-136.25085,-1675.84471,12.35146,327.55,-0.5,-0.55,81940.51883,-144.3263,-1664.09512,12.82458,327.13,0.64,-1.3
531,S01,L03,M13,2.473443,0.0,0.0,0.0,False,81936.9819,-137.60943,-1673.52112,12.20124,327.46,-0.29,-0.2,81940.5169,-144.32189,-1664.10025,12.82523,327.13,0.64,-1.3
532,S01,L03,M12,3.251167,0.0,0.0,0.0,False,81947.401885,-157.91612,-1644.67036,12.80621,326.5,-1.03,-1.78,81951.71461,-165.37577,-1632.45808,12.53132,326.58,0.55,0.0
533,S01,L03,M13,2.458513,0.0,0.0,0.0,False,81948.19187,-159.58619,-1642.35287,12.31179,326.47,-1.84,-1.85,81951.71194,-165.37022,-1632.46471,12.53027,326.58,0.55,0.0
534,S01,L03,M14,3.170191,0.0,0.0,0.0,False,81948.98186,-160.89203,-1640.17267,12.08034,326.71,-1.41,-1.47,81953.21361,-168.80991,-1628.9527,13.11385,326.29,0.43,-1.55
535,S01,L03,M13,2.445383,0.0,0.0,0.0,False,81959.40199,-180.98973,-1611.39156,12.54243,326.42,-1.48,-1.52,81962.90893,-187.99025,-1602.39253,12.71036,325.33,-0.97,-1.16
536,S01,L03,M14,3.134961,0.0,0.0,0.0,False,81960.191975,-182.44825,-1609.48085,12.45312,326.55,-1.16,-2.1,81964.388495,-190.51024,-1598.25582,12.13847,326.21,-1.17,-0.54
537,S01,L03,M15,4.065638,0.0,0.0,0.0,False,81960.98196,-183.67341,-1607.73548,12.72829,326.23,0.49,-1.87,81966.109155,-193.37564,-1593.63406,12.61906,325.39,0.36,0.1
538,S01,L03,M14,3.100871,0.0,0.0,0.0,False,81971.402025,-204.22816,-1579.48031,12.74698,325.29,-0.38,-0.17,81975.564455,-213.06295,-1568.4465,12.5883,325.25,0.42,-1.81
539,S01,L03,M15,4.034168,0.0,0.0,0.0,False,81972.19201,-205.91141,-1577.39287,12.88183,325.34,-0.1,-0.59,81977.287735,-216.55767,-1563.5332,12.88586,324.52,-0.53,-0.99
540,S01,L03,M12,3.224297,0.0,0.0,0.0,False,81972.981995,-207.69548,-1575.21019,12.83611,325.2,-0.31,-1.02,81977.26785,-216.51554,-1563.59339,12.89314,324.52,-0.5,-1.0
541,S01,L03,M12,3.214307,0.0,0.0,0.0,False,81984.19206,-230.88242,-1544.81033,12.44424,323.32,-1.01,-0.89,81988.467925,-240.1262,-1533.73444,12.65037,322.08,-0.12,-1.35
542,S01,L03,M13,2.419338,0.0,0.0,0.0,False,81984.982045,-232.22144,-1542.63986,12.46787,323.28,-0.38,-0.25,81988.46294,-240.11556,-1533.74691,12.6501,322.08,-0.12,-1.35
543,S01,L03,M12,3.206857,0.0,0.0,0.0,False,81995.402065,-255.41698,-1515.5216,12.86866,320.9,-0.46,-1.8,81999.67048,-264.60665,-1504.22389,12.83899,320.37,0.99,-0.02
544,S01,L03,M13,2.410563,0.0,0.0,0.0,False,81996.192155,-257.22677,-1513.43971,12.89072,320.63,-0.52,-1.48,81999.664275,-264.59068,-1504.23973,12.83838,320.37,0.99,-0.02
545,S01,L03,M14,3.023376,0.0,0.0,0.0,False,81996.98214,-259.15601,-1511.20516,12.68546,320.45,-1.04,-1.07,82001.067075,-268.54313,-1500.54679,12.57237,320.11,-0.72,-1.37
546,S01,L03,M13,2.402593,0.0,0.0,0.0,False,82007.402205,-282.55538,-1484.25195,12.0475,318.95,-0.86,-0.53,82010.866355,-291.56934,-1476.28998,12.76817,317.55,-1.45,-2.61
547,S01,L03,M14,2.990811,0.0,0.0,0.0,False,82008.192195,-284.05227,-1482.66511,12.71158,318.39,1.24,-0.74,82012.244565,-294.45128,-1472.86619,12.40713,317.77,-1.38,-1.2
548,S01,L03,M15,3.936368,0.0,0.0,0.0,False,82008.98218,-285.97619,-1480.97779,13.31273,317.87,2.17,-1.18,82013.980105,-297.98776,-1468.14043,12.38484,317.27,-0.5,0.45
549,S01,L03,M14,2.959831,0.0,0.0,0.0,False,82019.40224,-311.22061,-1455.68203,12.55982,315.9,-0.39,-0.27,82023.42363,-321.13403,-1446.35304,12.71215,315.46,-0.0,-1.65
550,S01,L03,M15,3.911398,0.0,0.0,0.0,False,82020.192225,-312.72425,-1453.73505,12.701,315.75,0.73,0.7,82025.16518,-325.75049,-1442.81568,13.31873,314.81,0.27,-2.18
551,S01,L03,M12,3.198762,0.0,0.0,0.0,False,82020.98221,-314.7716,-1451.6675,12.57693,315.93,0.34,0.51,82025.24253,-325.97125,-1442.62635,13.29439,314.81,0.14,-2.18
552,S01,L03,M15,3.887308,0.0,0.0,0.0,False,82031.40226,-341.65625,-1428.36998,12.92951,314.38,-0.26,-2.69,82036.351125,-353.74207,-1416.95297,12.76389,314.05,-0.17,-1.1
553,S01,L03,M12,3.198437,0.0,0.0,0.0,False,82032.192245,-343.73447,-1426.31736,12.69925,314.74,-1.32,-2.57,82036.45224,-354.02674,-1416.74335,12.77266,314.07,-0.23,-1.22
554,S01,L03,M13,2.393138,0.0,0.0,0.0,False,82032.98223,-345.45063,-1424.33323,12.55047,314.94,-1.4,-1.79,82036.436925,-353.9837,-1416.77513,12.77137,314.06,-0.22,-1.19
555,S01,L03,M12,3.199157,0.0,0.0,0.0,False,82043.402235,-371.98156,-1400.61169,12.44021,314.54,-0.46,-1.42,82047.66295,-382.73048,-1390.78889,12.17013,315.01,-1.6,-1.14
556,S01,L03,M13,2.390793,0.0,0.0,0.0,False,82044.19222,-373.85128,-1399.01796,12.58567,314.62,0.38,-1.68,82047.64457,-382.68793,-1390.83048,12.17044,315.02,-1.6,-1.14
557,S01,L03,M14,2.892306,0.0,0.0,0.0,False,82044.982415,-375.77523,-1397.35313,12.75861,314.54,0.9,-1.8,82048.93628,-385.56562,-1388.28712,12.69938,314.43,-0.17,-0.9
558,S01,L03,M13,2.390678,0.0,0.0,0.0,False,82055.402385,-402.6309,-1373.54565,13.06846,314.77,0.54,-1.07,82058.85462,-411.17095,-1365.69609,12.50407,315.03,-0.32,-0.54
559,S01,L03,M14,2.863541,0.0,0.0,0.0,False,82056.19237,-404.88618,-1371.66426,12.78152,314.88,-0.48,-1.28,82060.11747,-414.28589,-1362.69134,12.22134,315.33,-0.98,-0.64
560,S01,L03,M15,3.835433,0.0,0.0,0.0,False,82056.98236,-406.75001,-1369.93496,12.66136,315.09,-0.57,-1.15,82061.87935,-418.49519,-1358.75103,12.56576,315.49,-0.34,-1.33
561,S01,L03,M14,2.835836,0.0,0.0,0.0,False,82067.402405,-432.4994,-1345.99288,12.56386,316.72,-0.36,-0.5,82071.2998,-442.66783,-1337.05949,13.17246,317.07,-0.65,-2.35
562,S01,L03,M15,3.812928,0.0,0.0,0.0,False,82068.192395,-434.24385,-1344.04586,12.57321,317.07,0.4,-0.26,82073.06688,-447.0233,-1332.46621,12.32743,317.77,-1.66,-1.98
563,S01,L03,M12,3.204472,0.0,0.0,0.0,False,82068.982385,-436.19717,-1342.08341,12.60335,316.89,0.55,-0.34,82073.248415,-447.38815,-1332.03864,12.30341,317.77,-1.45,-1.79
564,S01,L03,M15,3.790473,0.0,0.0,0.0,False,82079.402425,-461.3749,-1317.95004,12.87264,318.44,1.36,-1.15,82084.254455,-472.62252,-1306.05921,13.21414,318.77,1.59,-1.18
565,S01,L03,M12,3.207112,0.0,0.0,0.0,False,82080.192515,-463.19475,-1315.83743,13.06735,318.39,0.76,-0.66,82084.461185,-473.0956,-1305.58495,13.36492,318.63,1.88,-1.15
566,S01,L03,M13,2.391863,0.0,0.0,0.0,False,82080.98239,-465.40553,-1313.56295,12.74978,318.26,-1.41,-0.53,82084.43581,-473.03602,-1305.64392,13.34707,318.65,1.84,-1.15
567,S01,L03,M12,3.209152,0.0,0.0,0.0,False,82091.402435,-489.61152,-1288.90341,12.99074,317.62,0.34,-0.29,82095.673145,-499.6328,-1278.45582,12.82741,317.41,1.36,-0.87
568,S01,L03,M13,2.393408,0.0,0.0,0.0,False,82092.192525,-491.7743,-1287.04543,12.97973,317.34,-0.42,-0.82,82095.64749,-499.58142,-1278.51143,12.81011,317.41,1.31,-0.88
569,S01,L03,M14,2.773576,0.0,0.0,0.0,False,82092.982515,-494.05395,-1284.97652,12.74785,317.23,-1.86,-1.37,82096.81765,-502.63325,-1275.81494,13.3686,317.32,1.93,-1.29
570,S01,L03,M13,2.396203,0.0,0.0,0.0,False,82103.40261,-518.34639,-1260.19618,12.86498,316.67,0.06,-0.33,82106.86037,-527.14405,-1252.143,12.5622,316.92,-0.39,-2.09
571,S01,L03,M14,2.747356,0.0,0.0,0.0,False,82104.192495,-520.51372,-1258.58227,13.00652,316.59,0.36,-1.62,82108.00141,-529.64232,-1249.50385,12.74134,316.76,0.32,-0.96
572,S01,L03,M15,3.740438,0.0,0.0,0.0,False,82104.982575,-522.74187,-1256.6999,12.84451,316.6,-0.2,-2.35,82109.78457,-534.19171,-1244.86779,12.59462,317.07,-1.36,-0.84
573,S01,L03,M14,2.721231,0.0,0.0,0.0,False,82115.402635,-548.06939,-1231.61017,12.47712,316.36,-0.92,-1.01,82119.185425,-557.52651,-1223.07332,12.28547,316.67,-0.52,-2.32
574,S01,L03,M15,3.719743,0.0,0.0,0.0,False,82116.19262,-549.82916,-1229.90288,12.46119,316.59,-0.01,-1.23,82120.97392,-561.58721,-1218.40599,12.78682,316.33,-1.25,-0.87
575,S01,L03,M12,3.219277,0.0,0.0,0.0,False,82116.98261,-551.74861,-1228.1644,12.60997,316.52,0.53,-1.56,82121.263445,-562.16268,-1217.71039,12.97549,316.18,-1.02,-0.52
576,S01,L03,M15,3.699783,0.0,0.0,0.0,False,82127.40263,-577.1281,-1203.31174,13.04305,315.95,1.75,-1.06,82132.16397,-588.61598,-1191.9496,12.56332,316.49,0.67,0.15
577,S01,L03,M12,3.225707,0.0,0.0,0.0,False,82128.192615,-579.50936,-1201.51468,13.2513,315.72,0.65,-1.39,82132.47988,-589.27298,-1191.21286,12.80107,316.39,1.09,0.34
578,S01,L03,M13,2.408178,0.0,0.0,0.0,False,82128.982705,-582.04893,-1199.84586,13.12843,315.82,-0.91,-2.34,82132.45244,-589.21238,-1191.27636,12.78107,316.4,1.07,0.33
579,S01,L03,M12,3.232477,0.0,0.0,0.0,False,82139.392665,-607.04616,-1174.87813,12.87739,315.93,-0.39,-0.41,82143.6867,-617.71823,-1164.63732,12.64756,316.02,-0.21,-0.91
580,S01,L03,M13,2.414878,0.0,0.0,0.0,False,82140.18275,-609.27353,-1173.17306,12.79262,315.82,-0.67,-1.04,82143.659185,-617.65046,-1164.70469,12.64551,316.03,-0.21,-0.93
581,S01,L03,M14,2.666236,0.0,0.0,0.0,False,82140.973155,-611.45068,-1171.54569,12.76526,315.96,-0.6,-1.99,82144.70095,-620.36886,-1162.29039,12.78153,316.05,-0.3,-0.92
582,S01,L03,M13,2.423148,0.0,0.0,0.0,False,82151.402715,-636.97746,-1146.67023,12.75097,315.38,0.51,-0.73,82154.88742,-646.19018,-1138.09368,12.57332,315.79,-0.84,-1.18
583,S01,L03,M14,2.643321,0.0,0.0,0.0,False,82152.19281,-639.32878,-1144.89257,12.99657,315.47,-0.02,-1.23,82155.89769,-648.47577,-1135.91838,12.89232,315.85,0.58,-1.08
584,S01,L03,M15,3.657538,0.0,0.0,0.0,False,82152.982795,-641.67413,-1143.00315,12.97371,315.66,-0.97,-1.84,82157.70189,-653.52354,-1131.87858,12.93314,315.88,0.08,-2.04
585,S01,L03,M14,2.620966,0.0,0.0,0.0,False,82163.40288,-668.23039,-1118.46939,12.16546,316.06,-2.36,-1.92,82167.085405,-677.35225,-1110.13498,12.82929,315.29,-0.91,-2.19
586,S01,L03,M15,3.640203,0.0,0.0,0.0,False,82164.19276,-669.72799,-1116.83189,12.35597,315.62,-0.77,-1.61,82168.89452,-681.5896,-1106.31641,12.67919,315.36,-0.08,-1.91
587,S01,L03,M12,3.253292,0.0,0.0,0.0,False,82164.98285,-671.31347,-1115.20721,12.91383,315.07,1.14,-1.26,82169.2977,-682.55964,-1105.48028,12.77439,315.4,0.22,-1.73
588,S01,L03,M15,3.624608,0.0,0.0,0.0,False,82175.39292,-698.26118,-1091.2656,12.66851,314.71,-1.35,-0.93,82180.079085,-709.59579,-1080.75873,13.15961,315.53,0.78,-1.5
589,S01,L03,M12,3.264082,0.0,0.0,0.0,False,82176.182795,-700.12499,-1089.66039,12.41355,314.95,-0.54,-1.3,82180.508435,-710.82307,-1079.94546,13.31645,315.56,0.88,-1.88
590,S01,L03,M13,2.446848,0.0,0.0,0.0,False,82176.972895,-701.98482,-1087.89831,12.38808,315.35,0.27,-1.58,82180.4813,-710.74161,-1079.99928,13.30768,315.56,0.89,-1.87
591,S01,L03,M12,3.274972,0.0,0.0,0.0,False,82187.392905,-729.08167,-1063.97329,12.46937,316.58,-0.85,-2.57,82191.729435,-738.90472,-1053.37411,12.68104,318.04,-0.27,-0.83
592,S01,L03,M13,2.458223,0.0,0.0,0.0,False,82188.18289,-731.03615,-1062.14356,12.28702,317.25,-1.25,-3.09,82191.70267,-738.83923,-1053.43567,12.66878,318.03,-0.27,-0.82
593,S01,L03,M14,2.575001,0.0,0.0,0.0,False,82188.97298,-732.53793,-1060.10474,12.32052,317.37,-0.98,-2.16,82192.60954,-741.09044,-1051.48426,13.1055,318.19,-0.02,-1.33
594,S01,L03,M13,2.470863,0.0,0.0,0.0,False,82199.393015,-757.84567,-1035.03424,13.07795,319.57,1.06,-1.78,82202.925435,-766.38474,-1025.89346,12.18617,321.46,-1.51,-1.21
595,S01,L03,M14,2.555281,0.0,0.0,0.0,False,82200.18289,-760.32947,-1033.48976,13.08314,319.87,0.45,-3.47,82203.79973,-767.66422,-1023.74982,12.61028,321.51,0.48,0.18
596,S01,L03,M15,3.587578,0.0,0.0,0.0,False,82200.97299,-762.7018,-1031.55192,12.79463,320.27,-0.9,-4.32,82205.622125,-772.35267,-1019.13677,13.21945,321.85,-0.02,-0.86
597,S01,L03,M14,2.535216,0.0,0.0,0.0,False,82211.39305,-785.35479,-1003.87175,12.5156,323.96,-0.17,-0.92,82214.989825,-793.19062,-994.4271,13.04327,324.46,-0.02,-1.7
598,S01,L03,M15,3.568258,0.0,0.0,0.0,False,82212.183035,-787.13323,-1001.67699,12.56502,323.76,-0.26,-1.02,82216.81285,-796.9391,-989.26193,12.57923,324.92,-1.23,-0.98
599,S01,L03,M12,3.296867,0.0,0.0,0.0,False,82212.97302,-788.82656,-999.65818,12.8244,323.77,-0.04,-1.17,82217.331445,-797.91671,-987.88809,12.66771,325.3,-0.96,-0.88
600,S01,L03,M15,3.547713,0.0,0.0,0.0,False,82223.3931,-810.1827,-970.89814,12.71687,325.24,-0.15,-0.74,82228.00237,-819.41354,-958.51772,12.64425,324.35,-0.19,-1.39
601,S01,L03,M12,3.304007,0.0,0.0,0.0,False,82224.18309,-811.71986,-968.9939,12.88004,325.01,0.66,-0.94,82228.548655,-820.55755,-957.20158,12.89275,323.53,0.15,-1.14
602,S01,L03,M13,2.498878,0.0,0.0,0.0,False,82224.973075,-813.501,-966.83862,12.87903,324.82,0.39,-1.35,82228.53351,-820.52286,-957.23669,12.88646,323.57,0.14,-1.15
603,S01,L03,M12,3.314272,0.0,0.0,0.0,False,82235.39315,-836.0593,-939.19485,13.33522,319.49,-0.05,-1.93,82239.76898,-845.59177,-928.05708,12.57606,317.67,0.31,0.01
604,S01,L03,M13,2.512848,0.0,0.0,0.0,False,82236.18314,-838.13619,-937.08166,12.77159,319.21,-1.34,-2.36,82239.757545,-845.56466,-928.08467,12.57511,317.68,0.31,0.01
605,S01,L03,M14,2.492151,0.0,0.0,0.0,False,82236.973125,-839.77447,-935.02465,12.35162,318.82,-1.42,-1.78,82240.526835,-847.41863,-926.34613,12.70427,317.21,0.22,-0.22
606,S01,L03,M13,2.529398,0.0,0.0,0.0,False,82247.39318,-864.16725,-909.36071,12.70947,315.27,-0.51,-1.34,82250.984135,-873.61932,-901.11108,12.64371,314.14,-1.27,-1.18
607,S01,L03,M14,2.476786,0.0,0.0,0.0,False,82248.18317,-866.12826,-907.98429,13.08235,314.74,0.96,-2.05,82251.721515,-875.27243,-899.30415,12.32564,313.95,-1.15,-0.52
608,S01,L03,M15,3.513248,0.0,0.0,0.0,False,82248.973155,-868.25184,-906.28796,13.35643,314.47,1.3,-2.28,82253.54796,-879.40734,-895.14453,12.58783,313.94,0.15,-0.08
609,S01,L03,M14,2.463351,0.0,0.0,0.0,False,82259.39326,-894.20326,-881.98161,13.12017,312.89,1.04,-0.28,82262.91817,-904.03083,-874.31259,12.77334,313.14,0.04,-2.05
610,S01,L03,M15,3.503303,0.0,0.0,0.0,False,82260.183135,-896.64102,-880.22679,13.30741,312.91,0.44,-0.84,82264.747995,-909.28909,-870.65236,13.14793,312.37,0.18,-1.93
611,S01,L03,M12,3.349557,0.0,0.0,0.0,False,82260.973235,-899.23411,-878.33426,13.03536,313.24,-1.05,-1.89,82265.38435,-911.33173,-868.88298,12.60728,312.81,-1.8,-1.84
612,S01,L03,M13,2.574133,0.0,0.0,0.0,False,82272.973245,-929.90524,-853.69993,13.67878,311.43,2.99,-0.87,82276.608935,-940.39598,-846.87487,12.36215,312.9,-0.8,-1.86
613,S01,L03,M13,2.594243,0.0,0.0,0.0,False,82284.18328,-959.99885,-831.13874,12.10185,314.89,-0.91,-2.33,82287.83908,-969.20467,-824.25283,13.75163,314.24,0.89,-2.44
614,S01,L03,M14,2.438901,0.0,0.0,0.0,False,82284.973265,-961.79802,-829.14089,11.96149,315.39,-1.2,-1.62,82288.473725,-971.20753,-822.73834,13.46839,314.41,-0.56,-2.78
615,S01,L03,M13,2.615073,0.0,0.0,0.0,False,82295.393315,-988.28988,-807.78328,12.64599,317.21,-0.38,-3.41,82299.069945,-996.21306,-799.40693,13.40301,317.72,1.46,-0.36
616,S01,L03,M14,2.429426,0.0,0.0,0.0,False,82296.18331,-990.42918,-805.57588,12.32039,317.62,-2.32,-2.84,82299.674295,-998.0939,-797.95542,13.46794,317.63,0.41,-0.97
617,S01,L03,M15,3.479553,0.0,0.0,0.0,False,82296.9734,-991.98703,-803.56609,12.26848,317.97,-2.58,-1.67,82301.51451,-1002.968,-793.80398,12.80454,319.1,-1.22,-2.84
618,S01,L03,M14,2.419506,0.0,0.0,0.0,False,82307.393465,-1015.90178,-779.88842,12.37813,320.61,-0.92,-1.83,82310.87453,-1023.76588,-771.73982,13.38904,320.7,-0.44,-1.1
619,S01,L03,M15,3.470118,0.0,0.0,0.0,False,82308.18345,-1017.70193,-778.16005,12.51115,320.4,-0.56,-1.85,82312.715125,-1028.33016,-767.04209,12.80414,321.16,-1.51,-1.36
620,S01,L03,M12,3.428677,0.0,0.0,0.0,False,82308.97344,-1019.47105,-776.40965,12.81052,320.26,-0.15,-1.71,82313.463675,-1029.80437,-765.17832,12.74648,321.59,-0.84,-1.15
621,S01,L03,M15,3.459528,0.0,0.0,0.0,False,82319.393555,-1042.88782,-750.5738,12.6112,322.67,-0.73,-1.96,82323.91464,-1052.44826,-739.09624,13.57326,322.68,-0.12,-1.36
622,S01,L03,M12,3.444442,0.0,0.0,0.0,False,82320.18344,-1044.55275,-748.31762,12.32832,322.77,-1.65,-1.32,82324.68944,-1054.46899,-736.8994,13.3818,322.5,-1.24,-1.54
623,S01,L03,M13,2.661598,0.0,0.0,0.0,False,82320.973425,-1046.0915,-746.28127,12.17758,322.71,-1.63,-0.84,82324.69658,-1054.48732,-736.87958,13.37885,322.5,-1.24,-1.54
624,S01,L03,M12,3.459937,0.0,0.0,0.0,False,82331.39351,-1068.86784,-719.80141,12.37163,323.43,-0.84,-2.33,82335.915005,-1078.33044,-708.03941,12.8354,322.69,-0.83,-0.64
625,S01,L03,M13,2.683158,0.0,0.0,0.0,False,82332.183495,-1070.26844,-718.11658,12.87812,323.12,0.43,-2.03,82335.92821,-1078.35383,-708.0096,12.83866,322.7,-0.78,-0.64
626,S01,L03,M14,2.398181,0.0,0.0,0.0,False,82332.97359,-1071.95325,-716.0641,13.20715,322.9,0.36,-1.55,82336.43333,-1079.29137,-706.83404,12.97975,322.79,0.37,-0.58
627,S01,L03,M13,2.704898,0.0,0.0,0.0,False,82343.39361,-1093.97523,-688.92691,12.79263,322.28,0.12,-0.8,82347.160065,-1101.9641,-678.87981,12.72432,321.62,-0.19,-0.96
628,S01,L03,M14,2.390011,0.0,0.0,0.0,False,82344.183595,-1095.56779,-687.03275,13.3863,322.3,0.89,-0.86,82347.635165,-1102.81459,-678.02986,12.92574,321.54,1.19,-1.11
629,S01,L03,M15,3.434468,0.0,0.0,0.0,False,82344.97358,-1097.4579,-684.60931,13.45642,322.4,-0.17,-1.14,82349.469605,-1107.20812,-673.21515,12.91887,321.42,-0.11,-1.36
630,S01,L03,M14,2.382666,0.0,0.0,0.0,False,82355.39365,-1119.83096,-658.55713,12.5215,318.81,-2.01,-1.76,82358.837875,-1127.33493,-650.17689,12.57604,317.32,-1.15,-0.44
631,S01,L03,M15,3.425908,0.0,0.0,0.0,False,82356.183635,-1121.25126,-656.98905,12.8208,318.39,-0.44,-1.71,82360.6711,-1131.18435,-646.60192,13.04036,316.22,0.78,-0.78
632,S01,L03,M12,3.499252,0.0,0.0,0.0,False,82356.97373,-1122.73628,-655.2932,13.28389,318.1,0.96,-1.37,82361.53454,-1133.1667,-644.63767,13.24075,315.71,0.85,-0.73
633,S01,L03,M15,3.421473,0.0,0.0,0.0,False,82367.39374,-1147.48159,-631.54878,12.76915,313.43,-1.44,-1.66,82371.87677,-1158.07307,-621.55585,12.55085,312.01,-1.71,0.62
634,S01,L03,M12,3.519812,0.0,0.0,0.0,False,82368.183725,-1149.63267,-630.05372,12.66827,313.39,-2.4,-2.3,82372.765095,-1160.02049,-619.94511,12.77046,311.73,-0.4,0.12
635,S01,L03,M13,2.758638,0.0,0.0,0.0,False,82368.97371,-1151.16222,-628.71235,12.92497,313.09,-1.17,-2.04,82372.793905,-1160.08004,-619.89911,12.78726,311.72,-0.36,0.11
636,S01,L03,M12,3.543827,0.0,0.0,0.0,False,82379.39374,-1176.30078,-606.70194,12.95537,311.22,0.33,0.06,82383.999125,-1188.74448,-597.65286,12.73452,310.75,-0.14,-1.33
637,S01,L03,M13,2.784958,0.0,0.0,0.0,False,82380.183725,-1178.48661,-605.24203,13.11774,310.86,0.16,-0.34,82384.03024,-1188.81083,-597.57936,12.72983,310.77,-0.09,-1.28
638,S01,L03,M14,2.377001,0.0,0.0,0.0,False,82380.97371,-1180.88785,-603.85966,13.25784,310.56,-0.36,-1.29,82384.41227,-1189.64797,-596.66942,12.69999,310.95,0.25,-0.89
639,S01,L03,M13,2.812068,0.0,0.0,0.0,False,82391.393745,-1207.69677,-582.3781,12.39759,310.51,-0.67,-0.06,82395.26737,-1218.81291,-574.9715,12.69409,310.68,-1.08,-2.93
640,S01,L03,M14,2.376556,0.0,0.0,0.0,False,82392.183835,-1209.5992,-580.98715,12.92382,310.23,0.62,-0.09,82395.62195,-1219.71968,-574.22962,12.57402,310.73,-0.93,-2.87
641,S01,L03,M15,3.421733,0.0,0.0,0.0,False,82392.97382,-1211.97859,-579.57371,13.37683,310.3,0.65,-1.03,82397.45711,-1224.38758,-570.37031,12.77388,311.48,0.12,-1.66
642,S01,L03,M14,2.378091,0.0,0.0,0.0,False,82403.3939,-1240.00643,-558.20037,13.05024,310.78,0.11,-0.1,82406.83355,-1249.68355,-551.39992,13.01206,311.71,0.36,-2.2
643,S01,L03,M15,3.423613,0.0,0.0,0.0,False,82404.18378,-1242.3798,-556.39769,12.97518,310.67,-0.65,-0.09,82408.66895,-1255.08331,-547.63445,12.73274,312.27,-0.96,-2.8
644,S01,L03,M12,3.604087,0.0,0.0,0.0,False,82404.97387,-1244.63187,-554.85803,12.86912,310.75,-0.77,-0.56,82409.639515,-1257.38451,-546.01403,12.91878,312.58,0.35,-2.34
645,S01,L03,M15,3.425423,0.0,0.0,0.0,False,82415.39383,-1272.52168,-533.66153,12.62975,314.04,-1.1,-1.72,82419.88081,-1283.9648,-524.4663,12.96416,315.15,0.23,-2.66
646,S01,L03,M12,3.629952,0.0,0.0,0.0,False,82416.18392,-1274.56709,-531.8247,12.34139,314.44,-1.78,-1.92,82420.87543,-1286.64205,-522.04813,12.57464,315.67,-1.0,-2.48
647,S01,L03,M12,3.656042,0.0,0.0,0.0,False,82427.393915,-1302.88026,-506.99026,12.39319,316.92,-1.57,-0.87,82432.111515,-1315.08601,-496.78186,12.7217,317.51,-0.73,-2.98
648,S01,L03,M13,2.908108,0.0,0.0,0.0,False,82428.1839,-1304.53896,-505.17921,12.61514,317.03,-0.83,-0.47,82432.153565,-1315.18257,-496.67582,12.71669,317.52,-0.74,-2.96
649,S01,L03,M14,2.382646,0.0,0.0,0.0,False,82428.97399,-1306.41756,-503.65416,12.99038,317.02,0.31,-0.92,82432.418195,-1315.7853,-495.99699,12.68559,317.6,-0.8,-2.76
650,S01,L03,M13,2.938153,0.0,0.0,0.0,False,82439.39403,-1332.63782,-478.90584,12.52515,319.45,-1.86,-1.38,82443.39374,-1342.77731,-469.38434,12.82787,320.26,-0.57,-2.65
651,S01,L03,M14,2.385291,0.0,0.0,0.0,False,82440.184015,-1334.19341,-477.0265,12.82733,319.3,-0.41,-0.84,82443.630865,-1343.40522,-468.75197,12.75473,320.25,-0.87,-2.64
652,S01,L03,M15,3.425863,0.0,0.0,0.0,False,82440.974005,-1335.96222,-475.24301,13.23221,319.36,0.87,-0.85,82445.461425,-1347.24413,-464.0343,12.59612,320.98,-0.64,-1.13
653,S01,L03,M14,2.388026,0.0,0.0,0.0,False,82451.394015,-1360.79115,-448.96678,12.84141,322.45,-0.35,-1.79,82454.8436,-1368.8955,-439.5696,12.60237,323.25,-1.61,-1.77
654,S01,L03,M15,3.423358,0.0,0.0,0.0,False,82452.18411,-1362.35732,-446.93901,13.03063,322.37,0.48,-1.13,82456.669025,-1372.39973,-435.01867,12.50902,323.52,0.1,-1.45
655,S01,L03,M12,3.712847,0.0,0.0,0.0,False,82452.97399,-1364.12435,-444.97949,13.22,322.38,0.98,-1.1,82457.748395,-1374.63682,-432.46411,13.17964,323.22,1.3,-0.97
656,S01,L03,M15,3.420553,0.0,0.0,0.0,False,82463.39404,-1387.05137,-417.4038,13.01293,323.46,1.62,-1.34,82467.87615,-1397.01435,-405.11116,12.55238,323.22,-1.27,-0.64
657,S01,L03,M12,3.735202,0.0,0.0,0.0,False,82464.18413,-1389.26172,-414.99489,12.98052,323.21,-0.38,-1.42,82468.98089,-1399.22172,-402.06807,12.33448,323.75,-1.44,-0.78
