# cfgfile = ./demo_res/MYGI//lambda/MYGI.1602.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
15,S01,L01,M15,2.236803,1.4809283915186867e-05,3.833357474954539,-2.648948586373439e-05,False,74392.539195,2.50949,1014.75943,15.54928,175.78,1.25,-0.48,74395.837555,1.78847,1004.71679,15.98395,175.83,-0.3,2.81,-0.056584859894469736,-0.014654547131774907,0.022227435657191957,-0.01049607317597543,-0.004881417137812256,-0.039219206713728846,6.620736790493784e-06
16,S01,L01,M12,2.954912,0.0001011231570111083,40.44513994286177,-2.911300662044292e-05,False,74402.53962,2.53582,984.8113,16.01708,175.08,0.72,-1.25,74406.55609,2.89792,972.57923,15.00124,174.91,-0.38,0.75,-0.05680174181898943,-0.014675459832840215,0.02219169847754689,-0.010460819248700655,-0.004877732752996465,-0.04310348002142546,3.422205365544162e-05
17,S01,L01,M13,3.394823,2.7864791526952922e-05,48.647302573571665,-2.1534406615529523e-05,False,74412.540015,2.71933,954.81685,15.90264,174.07,-0.81,-0.58,74416.996395,2.88538,941.52297,15.20284,174.65,0.48,0.73,-0.05701578776974354,-0.014696090830845537,0.02215643355152514,-0.010426034065736847,-0.004874100755570291,-0.03188292701702437,8.208024844580386e-06
18,S01,L01,M14,2.904266,1.613809919656083e-05,39.59470243301905,-1.8928081661088298e-05,False,74422.54043,2.68414,925.35133,16.19823,174.31,-0.87,1.52,74426.506255,3.77927,913.38947,14.96862,174.31,-0.09,-1.76,-0.057220161012782406,-0.014715782099066016,0.022122765955312415,-0.01039282753275519,-0.004870636552601576,-0.028024113083178922,5.556687712682251e-06
19,S01,L01,M15,2.231468,5.544950690044617e-05,0.45274247182530303,-2.8923012713021405e-05,False,74432.54079,2.91697,896.365,15.93428,174.59,0.54,1.67,74435.833815,4.63074,886.40213,15.00407,174.15,-1.39,-2.45,-0.05742269209075787,-0.014735288819667462,0.022089404643236728,-0.010359926439285178,-0.004867206942824647,-0.042822183118652615,2.4848891805952927e-05
20,S01,L01,M12,2.872392,9.105774571040454e-05,38.44620796484298,-3.145460161082725e-05,False,74442.541135,3.69556,866.94882,15.19698,174.74,0.4,-0.72,74446.475085,3.25241,855.73249,15.96985,175.0,-0.95,2.2,-0.057639064401756694,-0.01475612097154064,0.022053765602693787,-0.0103247832089696,-0.0048635464781927856,-0.04657034602403984,3.1701016334262366e-05
21,S01,L01,M13,3.278868,-8.791260702591102e-05,46.805954315980784,-2.3940316525333675e-05,False,74452.541585,4.60777,837.98375,15.46684,174.81,-0.17,-2.73,74456.88201,3.10849,825.70821,15.92432,175.51,0.43,2.86,-0.05785305661367693,-0.014776716447254024,0.022018519902214068,-0.010290032472582469,-0.00485992959052264,-0.035445014955333476,-2.681187746073066e-05
22,S01,L01,M14,2.831711,2.8628670371154747e-05,37.74254268631458,-2.138287008751697e-05,False,74462.541985,5.0466,809.61576,15.66595,174.79,0.35,-2.92,74466.435255,3.27677,798.32122,16.32438,175.77,0.66,3.09,-0.058058166016469334,-0.014796450200838215,0.021984737624502315,-0.010256729298047738,-0.0048564657020644855,-0.03165856847539856,1.0110025483234253e-05
23,S01,L01,M15,2.238273,6.878049480910027e-05,4.309326015006832,-3.1278957744625795e-05,False,74472.54229,5.17517,780.87566,15.62645,175.42,1.3,-2.44,74475.84212,3.2409,771.21889,16.06816,175.86,-0.92,3.07,-0.05826180641522761,-0.01481603613505672,0.02195119686223069,-0.010223669178108553,-0.004853029219462402,-0.04631029518228363,3.0729269758023384e-05
24,S01,L01,M12,2.797647,-6.476242377919263e-05,36.452433428805506,-3.374043426991816e-05,False,74482.542805,4.44769,751.91296,15.92441,175.56,1.06,0.05,74486.40201,4.29797,740.95892,15.41031,175.53,-0.6,1.07,-0.05847762159911476,-0.014836786072576961,0.021915649464368143,-0.010188637070232067,-0.004849389919825549,-0.049954652689372776,-2.3148890399393718e-05
25,S01,L01,M13,3.167998,-3.5280268847791793e-06,44.86536343190264,-2.629867506673788e-05,False,74492.54304,4.89186,723.16746,15.45515,175.37,0.57,-1.53,74496.772595,4.13045,710.96783,15.80406,175.86,0.1,2.53,-0.058691520533275296,-0.014857344965997027,0.0218804154010069,-0.01015392010856013,-0.004845785355270898,-0.038936700358976874,-1.1136455530524891e-06
26,S01,L01,M14,2.765296,1.3769350546135896e-05,35.92662448133737,-2.3808466219701052e-05,False,74502.54348,5.44204,694.6204,15.60664,175.2,0.36,-3.45,74506.370335,3.98432,683.18415,15.582,175.74,0.38,3.39,-0.05889737509438429,-0.014877124486370451,0.021846503448833644,-0.010120512190894774,-0.004842318407384971,-0.03524980299771094,4.97934056467586e-06
27,S01,L01,M15,2.254703,4.524391735455185e-05,8.263600645762153,-3.361289355219417e-05,False,74512.54385,5.39205,665.73927,15.23736,174.8,0.49,-2.72,74515.86011,3.80319,655.82269,15.72607,175.85,-0.62,2.55,-0.05910216176990214,-0.01489679549051097,0.021812763688007806,-0.010087280504541047,-0.004838871261301622,-0.04976582132440911,2.0066464343442068e-05
28,S01,L01,M12,2.730032,-8.085538909929728e-05,34.4719075725377,-3.600409471225515e-05,False,74522.54428,4.51749,636.60151,15.63635,175.08,0.3,-0.06,74526.33587,5.22595,626.14058,15.44381,175.58,0.0,-0.74,-0.05931738123461411,-0.014917462391153616,0.02177730013006262,-0.010052358566432093,-0.004835250254158263,-0.05330613211311081,-2.9617011485322253e-05
29,S01,L01,M13,3.061023,-3.7755788825799905e-07,42.784970953925495,-2.8634221737604915e-05,False,74532.54462,5.32659,608.31354,16.02927,174.81,1.74,-1.39,74536.6672,4.91286,596.52462,15.43046,175.75,-0.26,-0.06,-0.05953115391057288,-0.014937984271734449,0.021742069109011906,-0.010017673670574326,-0.004831655128125905,-0.042394611476825286,-1.2334369531297185e-07
30,S01,L01,M14,2.706951,2.1393359502201076e-05,34.15708067574428,-2.619953110737203e-05,False,74542.54504,5.45676,580.2892,16.38398,175.0,2.35,-1.16,74546.31355,4.50361,568.91547,15.2383,175.57,-1.24,0.42,-0.05973779304759885,-0.014957815772511242,0.021708007378625202,-0.009984147928662656,-0.004828181214276359,-0.03878991202730487,7.90312033804863e-06
31,S01,L01,M15,2.281998,4.1686387389114765e-05,12.100130621352179,-3.5905471373660776e-05,False,74552.54542,4.57089,551.23907,15.8841,175.16,-1.61,0.53,74555.888975,5.26434,542.53493,15.39711,175.17,1.43,-0.74,-0.05994375211891492,-0.014977576681390497,0.021674050674837596,-0.009950733814701938,-0.004824719758534547,-0.05316011459042169,1.826749514640888e-05
32,S01,L01,M12,2.670927,4.3768232518206686e-05,32.54004661768249,-3.822098355577349e-05,False,74562.54583,5.90103,523.46339,15.80891,174.74,0.74,-2.03,74566.278315,4.62437,512.57719,15.75852,173.44,-0.28,2.6,-0.060158345416144454,-0.01499816048272144,0.021638661987060846,-0.00991591985148094,-0.0048211140722365636,-0.05658836349587755,1.6386907061932687e-05
33,S01,L01,M13,2.960213,1.4767070582064756e-05,40.591703661660745,-3.0931342224260777e-05,False,74572.546125,5.97007,494.63195,15.73857,173.67,-0.84,1.67,74576.567895,5.77035,483.5681,16.30922,173.87,1.19,-0.68,-0.06037195825124023,-0.015018644856413462,0.021603425596975277,-0.009881265444860086,-0.004817525526489289,-0.045795630419810426,4.988516225712392e-06
34,S01,L01,M14,2.658421,4.0525624793859366e-05,32.5398739541655,-2.856941895692268e-05,False,74582.546555,6.01472,466.19238,15.87136,174.79,-0.78,4.29,74586.266535,6.85668,456.18542,16.61831,174.95,1.26,-1.18,-0.06057941788893482,-0.015038534221039995,0.021569194443429363,-0.00984760931827815,-0.004814040777500596,-0.042298667234484194,1.5244246413137486e-05
35,S01,L01,M15,2.319033,-6.0688982494211075e-05,15.82496974423492,-3.818802058560196e-05,False,74592.546975,6.80722,437.9964,14.89268,176.74,-0.06,1.63,74595.927565,6.2609,428.37567,16.55816,176.16,-0.35,2.94,-0.06078654708201789,-0.015058387173074676,0.021535007346210944,-0.009814006433992543,-0.004810561800795451,-0.056539559923482606,-2.6169952085292048e-05
36,S01,L01,M12,2.618377,-7.40570895127234e-05,30.68136241677564,-4.042490409237576e-05,False,74602.54737,6.26103,409.7604,15.42702,177.34,0.06,0.7,74606.227305,6.13278,399.3177,15.95322,177.01,0.33,1.92,-0.06100047371066451,-0.015078886824601213,0.02149968640343128,-0.009779299966515963,-0.004806968673194231,-0.059851394554701245,-2.8283585409100143e-05
37,S01,L01,M13,2.863073,-5.776200720387277e-05,38.24826217513774,-3.319568963573897e-05,False,74612.537755,5.61852,381.71884,16.2298,177.74,0.37,0.4,74616.462385,6.08096,370.46073,15.47868,177.28,1.09,-0.15,-0.06121368248297042,-0.015099313013199523,0.021464471127119737,-0.009744708687343898,-0.004803387406332895,-0.04914812694085617,-2.0174828655739052e-05
38,S01,L01,M14,2.613996,5.453758498286502e-07,31.004604612715895,-3.088733361498316e-05,False,74622.538055,5.32169,353.25826,15.44224,177.25,0.19,-0.3,74626.21361,4.90498,342.74562,15.86815,177.68,-0.04,0.66,-0.06142196109358837,-0.015119262552362565,0.021430056978715115,-0.009710915640106208,-0.004799888557226096,-0.04573047314370014,2.0863683411476153e-07
39,S01,L01,M15,2.364998,-7.401860173356853e-05,19.41036612190075,-4.040603242872649e-05,False,74632.53852,4.25023,324.89316,16.35208,177.67,1.03,1.0,74635.965075,4.78474,315.03638,14.88645,177.58,-1.15,-1.55,-0.06163030915943237,-0.01513921461114415,0.02139561743669683,-0.0096771092750707,-0.004796387947486873,-0.059823453971728065,-3.1297532485680124e-05
40,S01,L01,M12,2.576692,-4.539395174312576e-05,29.074535927861405,-4.2569805475911825e-05,False,74642.53895,3.12513,296.35973,16.10164,177.91,0.47,0.85,74646.1772,4.06737,286.0697,15.06328,177.58,-1.09,-2.01,-0.06184358346417601,-0.01515963429234242,0.021360348259317014,-0.009642501017636643,-0.0047928037389500765,-0.06302704436437274,-1.761714312115137e-05
41,S01,L01,M13,2.771298,-2.2836897299925696e-05,35.75043468719869,-3.541308125148916e-05,False,74652.53927,3.2512,268.19923,16.1407,177.16,0.8,-0.7,74656.372125,1.92039,257.0554,15.31798,176.33,-1.27,0.84,-0.062056742690833035,-0.015180038969144657,0.021325081798272395,-0.009607908411347309,-0.004789220414981107,-0.05243110270681677,-8.240505820711341e-06
42,S01,L01,M14,2.578236,-2.5753996095158256e-05,29.633353997587506,-3.31698036699253e-05,False,74662.539665,1.678,239.79663,16.14087,176.16,0.07,2.1,74666.17946,2.1621,229.27334,15.50618,175.98,-1.09,-1.11,-0.062265876817752495,-0.01520005464776631,0.021290464642845945,-0.009573965670618344,-0.0047857035333472514,-0.04910980128027321,-9.98899871662573e-06
43,S01,L01,M15,2.420293,-5.6971346859620806e-05,22.84269756171645,-4.259673863009625e-05,False,74672.54004,1.9207,211.41467,15.6759,175.79,-0.52,1.13,74676.02189,0.89608,201.44617,15.93181,175.1,-0.05,1.27,-0.06247544588481749,-0.0152201084293796,0.021255758069306394,-0.00953994857926267,-0.004782177914861095,-0.06306692044754195,-2.3539028894278835e-05
44,S01,L01,M12,2.542862,-2.702316141588605e-05,27.63262753816511,-4.469759745166528e-05,False,74682.540445,1.72067,182.92219,15.20646,175.03,-0.9,1.12,74686.144865,0.89006,172.79067,16.59319,173.95,1.28,2.69,-0.06268804412888099,-0.01524044862957675,0.02122053112155678,-0.00950543551056856,-0.004778599668006232,-0.06617736271219453,-1.0627065651178103e-05
45,S01,L01,M13,2.684978,1.0679279753803128e-05,33.07234830723385,-3.763620095369753e-05,False,74692.540805,1.96762,154.41801,14.59474,174.21,0.05,0.2,74696.28734,1.67233,143.79014,16.88059,174.11,0.65,3.18,-0.06290091391842653,-0.015260811509932835,0.021185239473313994,-0.00947087361149924,-0.004775014959487078,-0.055722559234088975,3.97741797281137e-06
46,S01,L01,M14,2.552591,-0.00012268929951324476,28.624816433654388,-3.547236887863573e-05,False,74702.541245,2.9916,126.11431,14.67238,173.99,0.88,-2.39,74706.155395,1.55369,115.42267,16.04667,174.09,-0.99,4.64,-0.06311094871342396,-0.01528090013461829,0.021150397724557925,-0.009436766940373785,-0.004771475936224667,-0.05251888144727965,-4.806461337254764e-05
47,S01,L01,M15,2.483613,-8.386100891297255e-05,26.132910783644178,-4.4815259239831815e-05,False,74712.541505,3.35139,98.08145,15.94599,173.77,1.25,-2.58,74716.086675,2.40976,87.50169,15.2124,173.4,-0.63,3.39,-0.06332171398740864,-0.015301055720691105,0.021115413815516664,-0.0094025361532621,-0.004767922339996616,-0.06635156775400428,-3.3765731179927205e-05
48,S01,L01,M12,2.515512,-3.136265972372328e-05,26.409473042480272,-4.685493822343614e-05,False,74722.54203,3.81011,69.35954,15.83817,173.43,-1.06,0.18,74726.1191,4.17421,59.76991,15.96581,173.2,1.9,0.6,-0.06353361595446237,-0.015321317240257799,0.021080219188255735,-0.009368114775175834,-0.004764347083414973,-0.06937142975129368,-1.246770427798527e-05
49,S01,L01,M13,2.605568,-4.24871653952046e-05,30.24272351847347,-3.9869888621730826e-05,False,74732.54235,5.49886,41.64285,16.02706,172.88,1.09,-0.85,74736.209475,5.04887,31.26692,16.06431,172.93,0.69,1.3,-0.06374619319320693,-0.01534164070558058,0.02104488935033881,-0.009333577254780902,-0.0047607577110327925,-0.0590296622423221,-1.630629689772234e-05
50,S01,L01,M14,2.539481,-9.780891550270184e-05,28.037600406563314,-3.777445958976069e-05,False,74742.542775,5.7666,13.56141,16.37524,172.36,1.59,2.36,74746.143815,7.25228,3.29654,15.47514,172.53,-1.01,-1.49,-0.06395718395191169,-0.015361810067719034,0.021009799550127772,-0.009299290690109135,-0.004757192228937714,-0.05592725909333174,-3.851531691030641e-05
51,S01,L01,M15,2.554298,2.8853912510977902e-05,29.199213848987426,-4.7034404696132404e-05,False,74752.543155,7.4444,-14.48549,16.19899,172.5,0.54,1.96,74756.15901,9.02103,-24.5246,15.6578,172.42,-0.44,-1.09,-0.06416909339141853,-0.015382064974958268,0.0209745323717654,-0.009264847578377668,-0.004753608103469649,-0.06963714018172881,1.1296220139928037e-05
52,S01,L01,M12,2.495237,6.210737193329679e-05,25.454170027242355,-4.9008581820891456e-05,False,74762.543485,9.52502,-42.37653,15.95243,173.66,0.94,0.63,74766.10028,10.22275,-52.76818,15.57146,174.5,-1.42,0.5,-0.06438028242556598,-0.015402248922214295,0.020939359762800053,-0.009230513909727003,-0.00475003285174876,-0.07256002291126644,2.4890369906063747e-05
53,S01,L01,M13,2.532548,-0.00010270950268336115,27.284350249935585,-4.209635858017243e-05,False,74772.543885,11.22726,-70.63237,15.0729,175.92,-0.15,-2.82,74776.13799,9.96,-80.84656,15.97298,175.75,0.63,3.18,-0.06459255646901471,-0.015422534614237978,0.020903980089524002,-0.009195995715336549,-0.00474643568879875,-0.062326079016555354,-4.0555797040514596e-05
54,S01,L01,M14,2.534666,1.8470424178976013e-06,27.833406214763784,-4.005672665547483e-05,False,74782.54424,10.64108,-99.0448,15.81984,176.59,-0.71,-0.89,74786.140465,10.73587,-108.8867,15.83639,176.65,1.91,0.76,-0.06480451932841608,-0.0154427887816154,0.02086862509858719,-0.009161519572982491,-0.0047428400523636515,-0.05930628669268279,7.287123502258686e-07
55,S01,L01,M15,2.631748,-2.847084758729742e-05,32.128643453041406,-4.921184113068229e-05,False,74792.54467,10.8479,-127.33799,15.74437,177.0,-0.02,-0.85,74796.237975,10.47657,-137.54088,15.60483,176.53,0.93,0.5,-0.06501755276376306,-0.015463143612925454,0.020833063285399918,-0.009126860252492205,-0.004739222269703877,-0.07286096000488101,-1.0818227120262813e-05
56,S01,L01,M12,2.487432,3.5441883140826e-05,25.068497785629546,-5.109403889965021e-05,False,74802.54507,9.89924,-155.31697,16.41715,177.64,1.0,0.5,74806.09406,10.39977,-165.60947,15.16503,177.4,0.31,0.0,-0.06522808810925673,-0.01548325831388371,0.02079788990706289,-0.009092598055307557,-0.004735642793064652,-0.07564766201023528,1.4248382725970399e-05
57,S01,L01,M13,2.467043,3.7073545115477784e-05,24.110030202904937,-4.424691719409824e-05,False,74812.54545,10.28076,-183.61923,16.0093,178.19,-0.4,-1.61,74816.07405,8.54884,-193.98942,15.67716,178.44,0.81,1.86,-0.06543999838556785,-0.015503503085157074,0.020762457209128303,-0.009058102314882154,-0.004732035588548586,-0.06551010468105559,1.5027522874744292e-05
58,S01,L01,M14,2.535081,2.21601749702894e-05,27.857800794728092,-4.2260551103790924e-05,False,74822.54585,8.10762,-211.96523,15.40766,178.57,-0.62,1.04,74826.14249,8.50477,-222.25875,16.05193,178.28,0.21,-0.15,-0.06565290865343926,-0.015523842250277406,0.020726826550165476,-0.009023433479034355,-0.004728406759658342,-0.06256917548727464,8.741407067580642e-06
59,S01,L01,M15,2.715823,-4.1830239089959945e-05,34.87988092142862,-5.1312870990728054e-05,False,74832.546165,6.96261,-240.69872,15.69433,178.06,-0.29,0.56,74836.323545,7.60825,-250.80827,15.52919,176.53,0.78,-0.87,-0.06586707481610624,-0.015544300404086542,0.020690953748225768,-0.00898854927956337,-0.004724751659989293,-0.07597165550183148,-1.5402417274601454e-05
60,S01,L01,M12,2.491262,4.45647821663941e-05,25.242595125991414,-5.312839601322157e-05,False,74842.54658,6.01738,-269.02304,16.59615,175.69,0.82,2.99,74846.0994,7.25412,-279.09308,15.35045,175.03,-0.33,-2.26,-0.06607700183377002,-0.015564352820062216,0.020655759210592706,-0.008954344631282377,-0.004721163993352746,-0.07865964467298417,1.7888436529917007e-05
61,S01,L01,M13,2.409278,7.849821719573302e-05,20.76698361833985,-4.636786642362063e-05,False,74852.546945,6.02629,-297.02999,16.45496,175.25,1.17,3.8,74856.01778,8.26936,-307.13048,15.79549,174.78,-0.22,-3.49,-0.06628850110070406,-0.015584554779562965,0.0206202682655852,-0.008919872386093083,-0.0047175443086369204,-0.06865029194968972,3.258163532632308e-05
62,S01,L01,M14,2.545656,-5.192660663165507e-05,28.308859176797426,-4.446442272310175e-05,False,74862.537375,7.29123,-325.67278,15.1333,174.61,-0.21,1.35,74866.14459,7.70626,-335.52691,16.42416,175.69,-0.23,-1.26,-0.06650216873013787,-0.01560496336909414,0.020584379143037623,-0.008885034647623594,-0.0047138820565413905,-0.06583213412123608,-2.039812395376872e-05
63,S01,L01,M15,2.805913,-1.3378485303173434e-05,37.46245716593526,-5.343699721379647e-05,False,74872.537715,7.2552,-354.12916,15.76636,175.47,0.75,1.36,74876.405185,8.06807,-364.76576,15.46289,176.24,-1.98,-1.38,-0.0667174238980035,-0.01562552326643755,0.0205481876548929,-0.008849925371860672,-0.00471018684022852,-0.0791165464920573,-4.767961552326616e-06
64,S01,L01,M12,2.501207,-6.663262260379513e-05,25.75742841490421,-5.518524154340944e-05,False,74882.5382,7.36604,-382.47757,15.92944,176.63,0.33,-0.03,74886.100965,8.11562,-392.20091,15.36572,176.46,-0.71,-0.27,-0.06692673827146747,-0.01564551558052227,0.020512960042240694,-0.008815772520789019,-0.004706587905122537,-0.08170492272940301,-2.6640187159157613e-05
65,S01,L01,M13,2.359203,6.278167619048495e-05,17.290863908252334,-4.8491688969095046e-05,False,74892.53849,8.02319,-410.3655,15.77358,177.14,0.44,-1.87,74895.95925,6.57398,-420.18313,15.78283,176.95,0.17,2.2,-0.06713783588667507,-0.015665678222124724,0.02047739632959325,-0.00878131567468951,-0.004702952374632878,-0.07179473332777905,2.6611392148316593e-05
66,S01,L01,M14,2.565946,6.476145307937893e-05,29.13212604369687,-4.664625825785846e-05,False,74902.538885,7.02342,-438.66677,16.05634,177.4,0.43,0.08,74906.16639,6.61354,-449.17163,15.75607,176.69,-0.41,1.28,-0.06735270290377776,-0.015686201061248496,0.02044115957641879,-0.008746229674765345,-0.004699245590667445,-0.06906246706515073,2.5238821502626685e-05
67,S01,L01,M15,2.901688,5.1828862709263994e-06,39.88245564651669,-5.5520685999113184e-05,False,74912.539225,6.22418,-467.37658,15.7578,176.96,-0.66,1.24,74916.50247,6.84502,-478.45442,15.83763,177.09,-0.28,-0.66,-0.06756900099286942,-0.01570686092954634,0.020404641944126625,-0.00871089543042467,-0.004695507459476227,-0.08220156753092521,1.7861624926340802e-06
68,S01,L01,M12,2.522152,4.025191323739053e-05,26.739542107634747,-5.719589483963886e-05,False,74922.53971,6.59254,-495.71046,15.64723,177.03,-0.28,0.19,74926.12342,5.94846,-505.89627,15.34766,177.14,-0.49,0.51,-0.0677777514163175,-0.01572680035687097,0.020369360467222833,-0.008676780015385297,-0.00469189328674219,-0.08468181052783402,1.5959352662880955e-05
69,S01,L01,M13,2.318133,-3.701999291524827e-05,13.671165095944104,-5.058417165983686e-05,False,74932.540065,6.00846,-524.18147,15.39532,177.32,-0.55,0.41,74935.919755,5.71622,-533.73447,15.69864,177.52,-0.26,1.13,-0.06798842322027593,-0.01574692394952372,0.020333715153667584,-0.008642335974927022,-0.004688239138548326,-0.07489277424919441,-1.59697450125805e-05
70,S01,L01,M14,2.593951,-4.265572885754783e-05,30.2498221461926,-4.8805064023335195e-05,False,74942.540505,5.8409,-552.76278,15.14025,177.55,-1.27,-1.3,74946.196015,4.80466,-562.738,16.20991,178.34,1.61,2.24,-0.06820426222896914,-0.015767541951432918,0.0202971538781464,-0.008607031421192924,-0.004684488148979612,-0.07225870311165457,-1.644430787534068e-05
