# cfgfile = ./demo_res/MYGI//lambda/MYGI.1708.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
940,S01,L05,M12,2.517597,-9.481176085080205e-05,26.534884903755426,-0.00020643464690768993,False,23553.39868,266.49276,455.10927,16.03398,133.64,0.29,-0.88,23556.977835,273.72349,447.88526,15.69043,135.15,-0.1,-0.7,-0.3712372590671415,0.02925761256866459,0.06895984325427623,0.022614554734049205,-0.007594421855273719,-0.30582141032132865,-3.7659625766475746e-05
941,S01,L05,M13,2.953883,-1.5856331228833754e-07,40.440455076661834,-0.0002152349972753635,False,23554.48872,268.5592,453.00238,15.83413,133.82,0.82,-1.07,23558.50416,276.16819,444.72258,16.29832,135.85,0.54,0.32,-0.37119148730854123,0.029275227221927828,0.06895671775924977,0.022619162717386714,-0.007593610002609431,-0.3188586383306716,-5.367961841695745e-08
942,S01,L05,M13,2.940888,1.667017356826147e-05,40.14260952538308,-0.00021555986441408075,False,23563.398815,285.71699,434.49286,15.70103,136.05,0.71,-1.81,23567.40126,292.37373,425.31105,16.23908,136.3,0.9,0.96,-0.3708774940419463,0.02939475757834409,0.06893556474150259,0.022650377350054082,-0.007588165405219106,-0.31933991086906477,5.668414971349289e-06
943,S01,L05,M14,2.835746,2.0184002912939013e-05,37.852696423573974,-0.0002323456236039385,False,23564.488855,288.02969,432.14687,15.64831,136.1,0.52,-2.12,23568.38616,294.09946,422.65918,16.12667,135.81,-0.38,1.72,-0.3708406146141846,0.029408643196751565,0.06893311394536111,0.022653997001296212,-0.007587540661817672,-0.34420707646192183,7.11770479899787e-06
944,S01,L05,M14,2.841751,3.105834074964184e-05,38.00091276597905,-0.00023268220299210284,False,23573.399025,304.14694,412.65742,16.17674,133.06,-0.03,-0.55,23577.302335,311.09344,404.13874,15.96508,131.74,0.9,0.94,-0.3705211651817928,0.029527557187035265,0.06891218153069653,0.022684936415522435,-0.007582261220930867,-0.34470570004432627,1.0929297024842022e-05
945,S01,L05,M15,2.366858,-1.3497004637967026e-05,19.541997198116775,-0.00022492292959405143,False,23574.48896,306.06321,409.7971,15.90344,132.82,-0.99,0.7,23577.917375,312.4853,402.92625,15.89913,131.45,0.69,0.54,-0.37049039727975513,0.029538899091808325,0.06891018951085004,0.022687882527796015,-0.0075817635710536515,-0.33321076947328726,-5.7024986872752925e-06
946,S01,L05,M15,2.378398,-6.746629237708445e-08,20.313133717398244,-0.00022516784409479416,False,23583.399125,323.42331,391.55062,16.14588,131.55,0.15,1.58,23586.83908,330.98477,384.70477,15.69103,131.56,-0.38,-0.52,-0.3701658401269321,0.02965711313956352,0.06888948246842987,0.02271852590663949,-0.007576654325421915,-0.3335735966398858,-2.8366275273139507e-08
947,S01,L05,M12,2.466977,-5.802228121678907e-05,24.045310657188907,-0.00020742329930924583,False,23584.48916,325.70571,389.54553,16.07574,131.73,0.52,0.81,23588.017695,333.12888,382.41543,15.78348,132.03,0.59,-0.83,-0.37012421716818433,0.029672103750333932,0.06888686307409471,0.022722404114921674,-0.007576015879956806,-0.30728604368733814,-2.3519587420875454e-05
948,S01,L05,M12,2.452982,-7.01670578593607e-05,23.297367912836904,-0.00020768060814616382,False,23593.39932,343.776,370.44696,16.28768,131.73,-0.03,1.76,23596.91386,351.54043,363.41807,15.57894,131.4,-0.5,-0.78,-0.3697950023995361,0.029789386694127055,0.06886641627763784,0.022752687411327514,-0.007571094376145162,-0.3076672323713752,-2.86047993256211e-05
949,S01,L05,M13,2.900428,-8.311559181893542e-06,39.17267123806374,-0.00021655500801773386,False,23594.48936,345.86903,368.32523,16.26309,131.82,0.59,1.04,23598.451345,354.50765,360.44902,15.84641,131.42,0.51,-0.77,-0.3697460155153709,0.02980663204830428,0.0688634170875157,0.02275713069330635,-0.007570382775522933,-0.3208141605887716,-2.865631962556403e-06
950,S01,L05,M13,2.889753,-3.029592083703421e-05,38.91887443384792,-0.00021680070172815262,False,23603.399465,364.50587,349.73757,15.934,130.6,0.97,0.5,23607.350775,373.36331,341.50854,15.78991,129.61,-0.78,-0.14,-0.36941154780737867,0.029923155251351648,0.06884319355527149,0.0227870951120909,-0.007565648195546389,-0.32117814211102524,-1.0483913620656926e-05
951,S01,L05,M14,2.869091,-4.623336809631787e-05,38.70498078315654,-0.0002336230392764043,False,23604.4894,366.91809,347.5598,16.07241,130.49,0.76,-0.07,23608.42005,375.49443,339.47154,15.97659,129.46,0.25,-0.12,-0.36937069153332736,0.02993723609134965,0.06884075476061191,0.0227907087225709,-0.007565085432875238,-0.3460994965007671,-1.611429128470232e-05
952,S01,L05,M14,2.878611,-0.00010253756668741021,38.94837262404707,-0.00023384990511906182,False,23613.39964,386.38291,329.25749,15.51681,129.2,-0.1,-0.36,23617.33981,394.53354,320.90025,16.35895,128.95,0.57,0.42,-0.3690307743961745,0.030053123294416173,0.06882072267862217,0.02282038759443896,-0.007560533332009961,-0.3464355855875292,-3.562050123737115e-05
953,S01,L05,M15,2.423443,1.495253893313599e-05,23.02581279170073,-0.00022597670219594196,False,23614.489575,388.73454,326.94399,15.92286,128.9,-0.08,0.2,23617.974575,396.143,319.6107,16.15701,128.87,0.03,-0.0,-0.3689976790117183,0.030064300165930438,0.06881879390893386,0.022823244749281775,-0.007560101116219818,-0.3347718747823793,6.169956930340836e-06
954,S01,L05,M15,2.437283,-0.00013027802717182008,23.78638314825116,-0.0002261388273046599,False,23623.399745,408.074,308.4695,16.20564,128.44,-0.45,1.55,23626.898585,415.93676,302.54886,15.98267,128.04,1.41,-1.31,-0.36865274243587715,0.03017945570166396,0.06879896011890337,0.022852614995292182,-0.007555735781829191,-0.3350120540843488,-5.345215437510542e-05
955,S01,L05,M12,2.406907,-0.00012611322222849753,20.598710931720063,-0.00020833708180095366,False,23624.48978,410.71169,305.99943,15.85621,128.01,-1.61,1.6,23627.958245,418.84701,300.20448,15.75525,128.04,-0.28,-1.33,-0.36861086261399123,0.030193289628679572,0.0687965815309786,0.02285613579186125,-0.007555221255347494,-0.30863976145965566,-5.239638350318376e-05
956,S01,L05,M13,2.851028,-0.00010334107389660109,37.94232962373965,-0.00021758784120473574,False,23643.40005,452.42654,269.13422,15.34168,132.01,-1.59,-0.63,23647.312635,460.19805,260.98977,16.17847,131.8,0.16,0.98,-0.36785444480479756,0.030437840102537857,0.06875466902652583,0.02291809500921673,-0.0075464901238309935,-0.32234424532312744,-3.624695158960245e-05
957,S01,L05,M14,2.916581,-0.00020076181055949765,39.87587189603687,-0.00023446225883810116,False,23644.49009,454.7606,267.66386,15.31783,132.33,0.0,-1.87,23648.46823,462.28456,258.56425,16.42544,131.93,0.78,1.02,-0.36780940968054987,0.030452092761643904,0.06875223375081155,0.02292168921403802,-0.007546002935062296,-0.34734275345289173,-6.883464253504279e-05
958,S01,L05,M14,2.927631,-0.00010451790399024173,40.13117940053564,-0.0002347009909541183,False,23653.40015,472.70599,248.26574,15.90714,131.9,0.25,0.36,23657.38934,481.40274,239.95972,15.99316,131.96,-0.01,-0.0,-0.36744932279272813,0.030564880872534575,0.06873298825692595,0.022950064670062345,-0.007542232726100372,-0.34769642176149695,-3.570050460260932e-05
959,S01,L05,M15,2.488518,-0.00015945298747369223,26.37378334275388,-0.0002267433648059682,False,23654.49019,475.17312,245.92866,15.55976,131.69,-0.14,0.41,23658.040265,482.65679,238.53056,16.06804,132.16,0.14,0.14,-0.36741394894525803,0.030575859803732383,0.06873111705846056,0.022952820870626958,-0.007541873168296345,-0.3359076426592886,-6.407548085796133e-05
960,S01,L05,M15,2.504518,-0.0001604506178553844,27.10793778367369,-0.00022695064826897855,False,23663.400435,494.18043,227.55045,15.64458,132.22,0.12,-1.39,23666.96651,500.78292,219.12349,15.96724,132.84,0.46,1.24,-0.3670488433906731,0.03068792760824559,0.06871204189047492,0.022980880115874312,-0.00753829632270101,-0.33621472154330195,-6.406446983227287e-05
961,S01,L05,M12,2.356472,-0.00010300998755562957,16.99690233565272,-0.00020909597935136654,False,23664.49037,496.37128,225.25489,15.84323,132.24,0.73,-1.26,23667.9084,502.74136,217.04653,15.98251,133.02,0.05,1.06,-0.3670069764378038,0.030700651359230315,0.06870987862787871,0.022984058092773693,-0.007537899858919233,-0.3097640258340388,-4.3713648010937356e-05
962,S01,L05,M12,2.346652,-5.504352592373226e-05,16.16266974656034,-0.00020931496777223553,False,23673.400445,514.9812,205.2473,15.83683,132.39,-0.86,0.05,23676.808655,521.13889,198.02154,16.37479,132.85,0.76,0.74,-0.3666374391974071,0.03081179458453196,0.0686910030665645,0.02301174530030052,-0.007534526180451659,-0.310088444959982,-2.3456194580079304e-05
963,S01,L05,M13,2.823128,-3.02455424255437e-05,37.202495117918915,-0.00021836014824208678,False,23674.49048,517.02424,202.89404,15.89328,132.56,-0.4,0.41,23678.375165,524.81462,194.21153,15.56291,132.37,-1.77,0.81,-0.3665819138306955,0.030828310419457536,0.06868820128523288,0.023015847855498994,-0.0075340392243305665,-0.3234883751041588,-1.071348604297917e-05
964,S01,L05,M14,2.981071,-2.861731019165777e-05,41.333870576442706,-0.00023572996869301128,False,23693.400775,556.27622,162.53649,16.07162,131.52,0.63,0.07,23697.443405,564.52366,153.4664,16.36304,131.89,0.52,-0.01,-0.3657776306529986,0.03106282871261302,0.06864848524494607,0.023073791618048206,-0.007527499612883832,-0.34922079486461377,-9.599674141158587e-06
965,S01,L05,M15,2.564243,-4.6967166884132035e-05,29.608343943844147,-0.0002276904717778729,False,23694.490815,558.79289,159.8599,15.96827,131.77,-0.26,0.24,23698.116615,566.20399,152.03623,16.13793,131.68,-0.12,-0.41,-0.36573982162137153,0.031073645694132134,0.06864665605970965,0.023076450057589612,-0.007527214920969403,-0.33731072878950863,-1.831619190698075e-05
966,S01,L05,M12,2.307367,-3.82271577444907e-05,12.383989935297706,-0.00021008297374865072,False,23713.401175,598.8564,119.80849,15.38377,128.51,0.08,0.55,23716.7701,606.40973,113.02998,16.10063,129.06,-0.37,0.48,-0.36492354913800695,0.031302454071073654,0.06860800896445779,0.02313234535474652,-0.0075215899454108715,-0.3112262029592365,-1.656743714566894e-05
967,S01,L05,M13,2.796063,-5.970904080547772e-05,36.45574774452899,-0.000219174488857721,False,23714.49111,601.36455,118.1191,15.78303,128.64,1.14,-0.43,23718.34873,609.63578,109.51999,15.76638,128.54,-0.81,1.62,-0.3648647845185011,0.03131859165872279,0.06860528576760272,0.023136262760264648,-0.007521222110889975,-0.32469477528593915,-2.1354683641061634e-05
968,S01,L05,M13,2.792458,3.953764188785067e-05,36.34529112341613,-0.00021926259030790655,False,23723.401195,621.18872,100.33352,15.97725,129.1,1.01,-1.08,23727.25521,629.39221,91.99608,15.8756,129.37,-0.02,0.73,-0.3644700616570643,0.031425974946310206,0.06858716993551572,0.02316225182613029,-0.007518864431001544,-0.32482529266831994,1.4158723922741423e-05
969,S01,L05,M14,3.030256,-3.879643640615923e-05,42.39893495794226,-0.00023626491632538634,False,23724.49134,623.36251,97.59334,16.23285,129.21,0.53,0.43,23728.583155,632.69656,89.66606,15.81946,129.32,-0.18,-0.47,-0.3644161346303332,0.0314404958512383,0.06858472079876621,0.023165754428075454,-0.007518559082724859,-0.35001328993185,-1.2803022716945112e-05
970,S01,L05,M14,3.045701,-4.591542245225953e-05,42.71932627469033,-0.00023637997151850938,False,23733.40146,643.23988,79.72956,16.0343,130.02,0.93,0.03,23737.50872,652.1466,71.42834,16.00389,130.49,0.51,0.02,-0.3640159493845578,0.03154723773885186,0.06856671943694094,0.023191420073074717,-0.007516407243755663,-0.3501837377803714,-1.5075485890525542e-05
971,S01,L05,M15,2.646848,-9.484465165419647e-05,32.64031623396073,-0.00022825573650528714,False,23734.49129,645.73863,77.23142,16.05308,130.32,-0.1,0.42,23738.199695,653.76745,70.11619,16.05755,130.45,0.45,-0.28,-0.36397577117046126,0.03155786216756307,0.0685649277904145,0.02319396712946144,-0.007516201597283534,-0.33814813694134865,-3.583305563983896e-05
972,S01,L05,M15,2.666368,-7.76398143038312e-05,33.30081975469281,-0.00022837135104505687,False,23743.401555,664.89551,58.84229,16.25031,131.82,0.85,0.72,23747.12948,673.681,51.5112,15.59405,131.38,-0.02,-1.15,-0.3635706102383266,0.03166390005164346,0.06854704521019113,0.023219296461845666,-0.007514252161358963,-0.33831941343071553,-2.911819160139606e-05
973,S01,L05,M12,2.285157,-2.8020903326182464e-05,9.458122003717364,-0.00021039206295306038,False,23744.492225,667.34351,56.40071,16.06572,131.91,0.25,0.55,23747.83894,675.18788,50.24785,15.83107,131.63,0.49,-1.54,-0.3635295006438216,0.0316745657326646,0.06854524633345721,0.02322183624925367,-0.007514064948682217,-0.31168410136836316,-1.226213486696208e-05
974,S01,L05,M12,2.279552,-1.5875414384444052e-05,8.621294658896403,-0.00021052985406266772,False,23753.401735,686.60725,37.60496,15.77853,131.7,0.17,0.85,23756.742845,694.02659,30.76459,15.59968,134.14,-0.12,-1.02,-0.3631200790737016,0.03177971931253934,0.06852750694664325,0.02324678354211808,-0.007512322051556096,-0.3118882312084898,-6.964269463668321e-06
975,S01,L05,M13,2.780548,-7.496629295053933e-05,36.02657527952965,-0.0002196980026863678,False,23754.491775,689.01714,35.3917,15.85918,131.76,0.38,0.37,23758.33388,697.43755,27.17657,15.34823,135.37,-1.02,-0.07,-0.36305805035215283,0.031795485230720746,0.0685248463750214,0.023250509369724705,-0.007512076844872241,-0.32547033181095925,-2.6960977818235587e-05
976,S01,L05,M13,2.775938,-8.976445732520654e-05,35.90255675509482,-0.0002199011796899295,False,23763.40188,707.26654,16.37483,15.3898,141.25,-0.91,-1.58,23767.239375,713.38511,7.2436,15.53436,146.9,-0.45,0.22,-0.36264350168404935,0.031899896670788755,0.06850721949044469,0.023275097869155333,-0.007510547506778078,-0.3257713272044403,-3.233662182844377e-05
977,S01,L05,M14,3.096906,-3.978767925532401e-05,43.75607375224354,-0.0002369807571036748,False,23764.49192,709.06894,14.29344,15.61223,142.98,0.26,-1.74,23768.650385,715.12564,4.12706,15.91448,148.91,0.95,0.4,-0.36258493429246363,0.0319144994929985,0.06850475295264893,0.02327852316663711,-0.007510348491394875,-0.3510737681009027,-1.2847557935347087e-05
978,S01,L05,M14,3.105341,-0.00011969428533906212,43.920428504735156,-0.0002374408773081206,False,23773.401965,721.59445,-7.50593,16.02441,156.73,0.12,-1.69,23777.568865,725.64078,-18.65351,15.6262,162.52,-0.23,-0.18,-0.3621650523333029,0.03201824073038005,0.06848722006518315,0.023302768126950903,-0.007509031252170685,-0.3517554105090391,-3.854465108310556e-05
979,S01,L05,M15,2.734658,-6.548424856932665e-05,35.44143624932346,-0.00022928394723873558,False,23774.492005,722.89068,-10.2695,15.7386,158.32,0.15,-1.7,23778.28822,726.06145,-20.30138,15.93277,163.99,0.73,-0.34,-0.3621222130218785,0.03202873587175638,0.06848544527163616,0.023305212411536512,-0.0075089071797419926,-0.3396713737686984,-2.3946046843636992e-05
980,S01,L05,M15,2.752328,-0.0001517275019334349,35.95406444267138,-0.00022997528974376977,False,23783.402105,729.69497,-34.37013,15.78492,170.16,0.91,-3.4,23787.21599,728.85487,-45.35155,16.15814,174.77,0.08,1.91,-0.36169725030177985,0.032131813358047746,0.06846799983728194,0.023329118513588827,-0.00750779640481164,-0.34069555911293076,-5.5126969581181795e-05
981,S01,L05,M12,2.265257,3.7507351607908945e-05,5.685058206211039,-0.00021199982994414448,False,23784.492145,730.29222,-37.51074,15.64984,171.64,0.85,-3.3,23787.81896,729.16193,-46.99686,15.98003,175.51,0.06,1.12,-0.36165671169578045,0.032141566324950174,0.06846634797489778,0.023331372572368468,-0.007507699748548582,-0.3140659184521073,1.655765840604794e-05
982,S01,L05,M12,2.262302,1.9409765067381877e-05,4.881496895247977,-0.0002128534248780823,False,23793.402295,729.25315,-63.20797,16.22637,181.36,0.8,-0.44,23796.726155,728.8417,-72.99019,15.42505,184.59,-0.79,-1.42,-0.3612274200443558,0.0322438156960005,0.06844901204688988,0.02335490021626206,-0.007506796785937055,-0.3153304717160598,8.579652525340063e-06
983,S01,L05,M13,2.716518,4.869256728158646e-05,34.09637357528143,-0.00022318547117616125,False,23803.402405,724.31079,-92.56065,15.75401,191.32,-0.23,-2.22,23807.18048,721.13034,-103.46287,15.79316,194.42,-0.09,-0.31,-0.3607291508559062,0.032360400267356725,0.06842920399845753,0.023381511065921314,-0.007505994726083017,-0.33063682177752357,1.7924625304005515e-05
984,S01,L05,M14,3.098196,-0.00014878491583539646,43.7867469548454,-0.0002404252744217267,False,23804.492445,723.86922,-95.66567,15.56895,192.46,0.3,-2.99,23808.6522,719.3127,-107.44581,15.79236,195.88,-0.0,0.62,-0.36066632067081195,0.03237493922829768,0.06842673012455625,0.023384812472442944,-0.007505912712150793,-0.3561766283032112,-4.802308047502368e-05
985,S01,L05,M14,3.088301,-4.5648214014703976e-05,43.578892994546806,-0.00024149865266462375,False,23813.402655,714.41186,-121.33316,16.09539,200.3,0.28,-2.63,23817.552515,708.18191,-133.0318,15.91365,203.41,0.6,-0.42,-0.36022713593710753,0.03247567582430064,0.06840956687501357,0.023407590456545536,-0.00750544513852244,-0.35776677827545783,-1.478101195923065e-05
986,S01,L05,M15,2.800908,-3.457006985041854e-05,37.31700311237944,-0.00023334365099659924,False,23814.49259,712.97844,-124.53906,15.94007,201.42,0.59,-2.57,23818.355055,707.08331,-135.17379,15.7869,204.11,0.68,-0.65,-0.3601802282665826,0.032486344421641083,0.06840774678167294,0.023409992807332282,-0.007505405982072513,-0.34568559835412777,-1.2342451037455904e-05
987,S01,L05,M15,2.811148,-6.0327240540459526e-05,37.58530092908293,-0.00023444703671345214,False,23823.39278,699.20068,-149.12203,15.90736,206.84,-0.11,-0.85,23827.265485,692.04469,-159.88894,16.17425,208.34,0.84,-1.41,-0.35973619509548893,0.03258637507929508,0.06839065352941556,0.02343241017032078,-0.007505149903226696,-0.34732020272462016,-2.1460001586703914e-05
988,S01,L05,M12,2.258702,4.369250926562485e-05,3.523478666520475,-0.00021645604006941105,False,23824.482715,697.15661,-152.1567,16.09445,207.27,0.25,-0.49,23827.802975,691.14591,-161.43818,15.97422,208.74,0.75,-1.78,-0.359695431318399,0.03259548751566632,0.06838909425070483,0.02343444426862044,-0.007505134859865994,-0.32066754509575207,1.9344078707870648e-05
989,S01,L05,M12,2.259622,2.4196402314376055e-05,3.8538988292688714,-0.000217575070528418,False,23833.392965,680.63808,-176.49792,15.64742,210.62,-1.11,-1.05,23836.714145,673.28179,-184.98381,16.57274,210.43,0.81,0.51,-0.3592463508406153,0.03269488457229504,0.06837205338127725,0.02345651707118601,-0.007505088354973874,-0.32232532627876764,1.0708163716929668e-05
990,S01,L05,M13,2.646143,5.3291539022429666e-05,31.740210008588235,-0.0002270169284257135,False,23834.4829,678.19742,-179.40064,16.00689,210.56,-1.28,-0.26,23838.1906,670.50396,-189.44107,16.02726,210.57,0.7,-1.19,-0.3591813013967835,0.03270914337054123,0.06836960401203304,0.023459667120255406,-0.00750509837112697,-0.3363129118970659,2.013932694583387e-05
991,S01,L05,M13,2.625123,4.780636393347539e-05,30.983870917315784,-0.00022816849227809473,False,23843.39319,659.31434,-203.02595,15.29151,212.19,-0.98,0.46,23847.07987,651.75887,-213.05571,16.73532,211.33,0.27,-0.06,-0.35872777695612235,0.03280769522777165,0.06835264279540336,0.023481335780452146,-0.00750527246045756,-0.3380188894869991,1.8211094845260734e-05
992,S01,L05,M14,3.036306,-0.00010275282621075363,42.533433985401444,-0.00024550698790827037,False,23844.48302,657.19252,-206.18098,15.32144,211.98,-1.62,0.24,23848.580885,648.06891,-217.23376,16.3546,211.19,0.5,-0.0,-0.35866137773031437,0.03282198439392211,0.06835017813400873,0.023484460532968904,-0.007505314902454455,-0.3637049032734425,-3.3841393525801955e-05
993,S01,L05,M14,3.019931,-0.00013087252947920506,42.19559697433684,-0.0002466909145546719,False,23853.393165,638.09912,-230.29316,15.47412,212.55,-0.26,-1.28,23857.474655,629.17331,-241.10855,15.95931,211.47,-0.25,0.25,-0.35820274718210926,0.03291983955919929,0.06833326454982457,0.023505754686394216,-0.007505710903928672,-0.36545882453686984,-4.3336264795190704e-05
994,S01,L05,M15,2.842788,1.0681006818582921e-05,38.41812190710718,-0.00023849962864523356,False,23854.4832,635.21982,-232.91874,15.41948,212.35,-1.15,0.53,23858.387545,627.28117,-243.74856,16.3593,211.66,0.17,-0.49,-0.35815088858373056,0.03293081030867816,0.06833136427000883,0.023508130163570222,-0.007505767184050263,-0.35332389153654925,3.757229458750677e-06
995,S01,L05,M15,2.852078,1.5625264222414947e-05,38.67058945706103,-0.0002396973819171032,False,23863.393395,615.95496,-257.43923,15.61347,213.23,0.74,-1.72,23867.30703,606.87641,-267.57214,15.44292,213.38,-0.83,-0.01,-0.3576867369293719,0.03302810856787136,0.06831446989960316,0.023529083202315434,-0.007506380769336027,-0.3550982961740807,5.47855431107247e-06
996,S01,L05,M12,2.268577,2.0849377789008827e-05,6.5307739220886845,-0.00022164844824150274,False,23864.48333,613.45287,-260.19666,15.71994,213.3,0.36,-1.1,23867.813465,605.82769,-268.85951,15.58225,213.38,-0.5,-0.03,-0.3576449955307001,0.03303679372850156,0.06831295876966595,0.02353094508219252,-0.007506443949611135,-0.3283598080658491,9.190509199823865e-06
997,S01,L05,M13,2.552543,-5.5062717249747146e-05,28.147258214555762,-0.00023231907627157904,False,23874.483515,590.43685,-286.85869,16.32506,213.23,1.26,-1.3,23878.097615,582.28694,-296.65639,15.27063,213.75,-0.73,-0.52,-0.3571111800813061,0.03314666146211698,0.0682937822586106,0.023554338359812,-0.007507401003230753,-0.34416774807037487,-2.1571709957382557e-05
998,S01,L05,M13,2.533008,7.968199183649116e-05,27.290986764667707,-0.00023353153801677012,False,23883.39368,570.12879,-311.08193,16.22427,212.46,0.72,-1.11,23886.988245,561.83224,-320.94411,15.58121,213.57,-0.35,-1.34,-0.3566380888436358,0.033242415579840104,0.06827698258456408,0.02357450764340606,-0.00750845032735698,-0.3459639424903978,3.145745763001584e-05
999,S01,L05,M14,2.964256,-6.0479933840977706e-05,40.97322536699386,-0.0002509106309127735,False,23884.483715,567.71622,-313.9939,16.07099,212.44,1.35,-1.55,23888.50953,558.08513,-324.66283,15.67511,213.6,-0.68,0.07,-0.35656830014985413,0.03325640716998691,0.06827452017281985,0.02357743616484831,-0.007508621853741158,-0.37171009886083384,-2.0403073769936775e-05
1000,S01,L05,M14,2.949566,-4.2570077454948685e-05,40.63405494274875,-0.0002521275876070806,False,23893.393745,547.34306,-338.09733,16.0732,212.92,0.38,-1.38,23897.40487,537.3382,-348.61989,15.92389,213.39,0.49,1.15,-0.3560901099597743,0.033351477562461714,0.06825774039386943,0.02359722150847189,-0.007509897703084147,-0.3735129522971536,-1.4432658043572744e-05
1001,S01,L05,M15,2.890568,1.771937885116211e-05,39.60166878736399,-0.00024389613666374004,False,23894.4842,544.78498,-341.21895,16.07785,213.15,0.18,-1.75,23898.436325,534.96843,-351.2237,15.91963,213.61,0.81,1.25,-0.3560328367082514,0.033362766713220984,0.06825574182627264,0.02359955690064658,-0.007510062807767407,-0.3613185170403195,6.130068156556812e-06
1002,S01,L05,M15,2.902448,5.3264607541927286e-05,39.884733764241616,-0.0002451014257382148,False,23903.39396,524.09228,-364.84782,15.77807,215.47,-0.88,-0.43,23907.357965,514.25755,-375.51284,16.34584,215.72,0.41,-0.41,-0.35554908305869837,0.03345728628157191,0.06823895441145626,0.023618988241153244,-0.0075115629214007355,-0.3631040855489119,1.835161475483016e-05
1003,S01,L05,M12,2.296312,1.5830916879070598e-05,10.958759709744044,-0.0002270039269677005,False,23904.484,521.20411,-367.44834,16.11852,215.58,-0.22,0.91,23907.84187,513.15853,-376.87651,16.26368,215.64,0.56,-0.91,-0.35550620468291094,0.03346560411733733,0.0682374730843915,0.023620689312651592,-0.007511703515546938,-0.3362936509625022,6.894061816978964e-06
1004,S01,L05,M12,2.304007,9.919028670768418e-06,11.969883344436397,-0.0002281865515273345,False,23913.39413,499.81229,-391.02544,15.19449,217.92,-0.82,-0.14,23916.759695,491.37459,-399.87768,16.51262,217.11,-0.84,0.6,-0.35501781913174824,0.03355943765139001,0.06822069890533039,0.02363974241472906,-0.007513420595660517,-0.33804564325704,4.305120891893305e-06
1005,S01,L05,M13,2.468873,0.00010429809375310249,24.21048753567831,-0.00023770707153583783,False,23914.484065,497.43618,-393.88931,15.54351,217.88,-0.64,-0.07,23918.014495,487.76675,-403.03736,16.54637,216.61,-0.4,0.74,-0.3549532560739337,0.03357173205563195,0.06821849314609174,0.023642221964066346,-0.007513661682429968,-0.35214976240373963,4.2245224340459187e-05
1006,S01,L05,M13,2.450788,-2.531148665624893e-05,23.288022064496488,-0.00023891101239617227,False,23923.39423,474.96423,-417.41851,15.17563,217.65,0.05,-1.67,23926.906575,465.32347,-425.73978,15.98607,216.68,-1.64,2.33,-0.35446067910406687,0.033664740875301385,0.06820174672600698,0.023660856960964205,-0.0075156026576437066,-0.3539333336083136,-1.0327897254372442e-05
1007,S01,L05,M14,2.898051,2.4122594634471735e-05,39.423517573653555,-0.00025633468451730757,False,23924.48427,472.25228,-419.91081,15.45086,217.52,-0.21,-0.34,23928.44388,461.87455,-429.58473,16.31529,216.15,0.29,0.84,-0.35438759332326475,0.03367841297831185,0.068199275099555,0.023663576034806746,-0.007515907167118281,-0.3797455316132577,8.323730201598156e-06
1008,S01,L05,M14,2.883876,4.447183555447697e-05,39.082373827320794,-0.0002575613865719439,False,23933.3944,449.95787,-443.32099,15.77625,215.75,1.13,-1.18,23937.339835,439.95182,-453.27804,15.68014,215.59,-0.69,0.79,-0.3538899519860166,0.033770746223892936,0.06818252164554164,0.02368181670431621,-0.007518079146877121,-0.38156282225711313,1.542085566594298e-05
1009,S01,L05,M15,2.945393,3.7283793960333224e-05,40.892028350775405,-0.00024928748844622444,False,23934.48444,447.13967,-445.95623,15.99474,215.82,1.03,-0.34,23938.49139,437.43992,-456.31733,15.67451,215.37,-0.38,0.24,-0.3538269948920395,0.03378232668921528,0.06818041205076326,0.023684088034338996,-0.007518367021489991,-0.36930550386814137,1.2658342693261382e-05
1010,S01,L05,M15,2.959828,4.53694717276601e-05,41.21291256951602,-0.0002505048990544387,False,23943.3946,425.79366,-469.80619,16.00866,214.88,0.41,-1.23,23947.415985,416.00936,-480.31882,15.84836,215.94,0.48,0.53,-0.3533236804035199,0.03387412755090591,0.06816362138442156,0.023701963976464575,-0.007520770373380983,-0.37110902975258614,1.5328414937509915e-05
1011,S01,L05,M12,2.339377,7.058374862186258e-06,15.554980650299314,-0.0002323645942557389,False,23944.484535,422.88973,-472.81262,15.78626,214.95,-0.1,-0.5,23947.88547,414.84395,-481.59211,15.88071,216.08,0.17,0.63,-0.353279497725949,0.033882130044574285,0.06816215274063925,0.02370351284017709,-0.0075209886963742735,-0.344235180424,3.0172028117683714e-06
1012,S01,L05,M12,2.351007,0.00011945381216641622,16.552416821035564,-0.00023354520769575823,False,23953.39472,402.00746,-496.34009,15.8254,219.18,0.58,-1.55,23956.807285,393.5579,-505.13118,15.6652,222.06,-0.59,-1.31,-0.3527715595825226,0.03397326184099228,0.06814534833196438,0.02372100319936453,-0.007523612798273213,-0.34598419335704933,5.080963696255103e-05
