# cfgfile = ./demo_res/MYGI//lambda/MYGI.1703.meiyo_m5_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
315,S01,L02,M12,3.365662,-0.0001689840025739227,48.19449499644864,-0.00026917429675761393,False,80591.97616,-815.28407,720.38142,12.58678,124.84,-0.48,-2.91,80596.40338,-804.3095,709.8794,13.57402,124.1,0.48,0.94,-0.3417622512242279,0.04791852898489699,-0.011798624764261193,-0.011495141245981073,-0.009588922622215008,-0.39732789830493026,-5.020825102874937e-05
316,S01,L02,M15,2.489958,-0.00015163500432301575,26.15095835278322,-0.00026921836486902486,False,80602.3963,-788.59749,696.71474,12.95256,126.63,-1.12,1.08,80605.947815,-779.05527,688.86232,13.15022,126.3,-0.61,-2.33,-0.34158149685412864,0.04798008342130519,-0.012162966272647536,-0.011468523859019262,-0.009595534296312993,-0.39739294719815704,-6.089861930322349e-05
317,S01,L02,M12,3.328107,-0.00019434764692279988,47.598803108298256,-0.0002681304622143886,False,80603.186185,-786.8067,694.9285,13.27164,126.49,-0.09,1.28,80607.57585,-774.68733,685.38306,12.80482,126.96,-0.52,-2.9,-0.34155971554678694,0.04798751965276601,-0.012207110534744499,-0.011465307980769848,-0.009596317054539418,-0.39578709522590794,-5.839585293465621e-05
318,S01,L02,M13,3.308973,-0.00017565293113742678,47.322277714035806,-0.0002569243972002887,False,80603.97617,-784.71576,693.17904,13.40064,126.37,0.31,0.54,80608.3467,-772.71151,683.62189,12.72503,127.28,-0.38,-2.3,-0.34154565818512583,0.04799231942213231,-0.012235607412229737,-0.01146323226231458,-0.009596821837749746,-0.37924583436276504,-5.308382121504973e-05
319,S01,L02,M12,3.290982,-0.00014676718937275385,46.98644807881223,-0.00026708267122520034,False,80614.39639,-757.76446,669.32893,13.1761,127.56,-1.23,-0.6,80618.74893,-746.73129,659.48326,12.98661,128.92,1.55,-2.45,-0.3413589487267532,0.048056210269877095,-0.012615911665409159,-0.011435600258866467,-0.00960341946063506,-0.394240452041132,-4.459677669849116e-05
320,S01,L02,M13,3.273998,-0.0001496006883417127,46.742274336858685,-0.00025588487367040946,False,80615.186275,-755.66948,667.44136,13.13344,127.4,-1.34,-0.54,80619.52183,-744.57657,657.70595,12.81488,129.41,0.67,-2.81,-0.34134499653913547,0.04806099500965872,-0.01264446486519916,-0.011433530821530043,-0.009603904478324946,-0.37771139476604026,-4.56935796361857e-05
321,S01,L02,M14,2.501781,-0.000105702626339074,26.103629061003517,-0.00025459596831913347,False,80615.97626,-753.60999,665.54282,13.05501,127.36,-1.12,-0.56,80619.5396,-744.52692,657.66189,12.81045,129.41,0.67,-2.81,-0.3413377779673971,0.048063469320722425,-0.012659221930050611,-0.011432460670554794,-0.009604156365103146,-0.3758088429232184,-4.2250950958167e-05
322,S01,L02,M13,3.239108,-0.00019475680227518683,46.146570331085485,-0.00025484563958814266,False,80626.39642,-727.33937,641.26006,12.80257,128.68,0.24,-2.86,80630.697085,-717.22051,630.3254,12.9608,128.54,-1.3,0.85,-0.34114607223600335,0.048129371447131135,-0.01305361775165646,-0.011403956716856341,-0.009610695347335968,-0.3761773824226338,-6.012667755295187e-05
323,S01,L02,M14,2.489046,-9.46831805272289e-05,25.489679091873057,-0.0002535781622832515,False,80627.186305,-725.43798,639.37439,12.87164,129.02,0.08,-2.63,80630.73691,-717.12256,630.23721,12.97336,128.52,-1.28,0.83,-0.3411387221265484,0.048131901822018874,-0.013068786763975685,-0.01140286226858879,-0.009610943155655867,-0.3743064604967002,-3.803994804725541e-05
324,S01,L02,M15,2.464858,-0.0001164639552667283,24.91505298585477,-0.0002668668378759814,False,80627.97629,-723.59538,637.35224,12.87876,129.39,-0.28,-1.85,80631.502705,-715.17411,628.6623,13.22214,128.12,-0.66,-0.02,-0.34112496480169907,0.04813664217955785,-0.013097234147071464,-0.0114008119495972,-0.009611403579373373,-0.393921860659777,-4.724976256917368e-05
325,S01,L02,M14,2.477386,-0.0001065732519909321,24.903164045037528,-0.0002525483909444483,False,80638.396495,-697.92379,612.33508,13.05003,128.11,-1.07,0.45,80641.93544,-689.21361,604.08581,12.95599,128.95,0.34,-1.86,-0.3409413600858411,0.04820004102635006,-0.013478661229312749,-0.011373390788900914,-0.009617438441081778,-0.372786416099037,-4.301842829132485e-05
326,S01,L02,M15,2.455898,-0.00012122731415255406,24.454594094101083,-0.0002658210920046553,False,80639.18638,-695.95906,610.54668,13.13162,128.2,-0.66,-0.54,80642.703835,-687.27333,602.17526,12.96533,128.88,-0.15,-1.36,-0.34092769802164413,0.04820476840864414,-0.013507173830351254,-0.011371346162328298,-0.009617879315705222,-0.3923782362713414,-4.9361705637837594e-05
327,S01,L02,M12,3.208277,-0.00017124336484957578,45.559789665098634,-0.0002646604876649257,False,80639.976365,-694.02684,608.73249,13.10381,128.47,-0.16,-1.42,80644.2462,-683.22053,598.50764,12.80627,128.4,-1.33,-0.72,-0.34090727453532255,0.04821183965632718,-0.01354985412558575,-0.011368287832781602,-0.009618534794745046,-0.3906650694176592,-5.3375492468255015e-05
328,S01,L02,M15,2.447838,-9.403152740712573e-05,24.033356945961913,-0.00026475463029448996,False,80650.39648,-667.99286,584.15761,12.57387,129.32,-0.7,-1.74,80653.905875,-659.29414,575.77888,13.41454,128.87,-0.73,0.03,-0.34073209194413573,0.048272602774681074,-0.013917406502378216,-0.011342008867718797,-0.009624063831202175,-0.3908040332548318,-3.841411376370729e-05
329,S01,L02,M12,3.172797,-0.0001542639848392763,44.911411732186195,-0.0002635793819803183,False,80651.186465,-665.74069,582.69987,12.59909,129.34,-0.74,-2.79,80655.42082,-656.08717,571.51754,13.23765,129.25,-0.2,1.48,-0.3407120776001179,0.04827956082503384,-0.013959612866022552,-0.011338999855838092,-0.009624681726365786,-0.3890692504457707,-4.862081779555272e-05
330,S01,L02,M13,3.161778,-0.00020855626262493985,44.74661248669267,-0.00025242651927488057,False,80651.976455,-663.64613,581.06607,12.82707,129.21,-0.69,-3.0,80656.19979,-654.19681,569.73488,13.00131,129.53,0.31,0.63,-0.34069845738586507,0.048284296524997064,-0.0139883432036404,-0.011336951910762994,-0.009625101699634795,-0.3726065214548769,-6.596170339123741e-05
331,S01,L02,M12,3.137942,-0.00014182715840127218,44.25324510821548,-0.0002624807605823368,False,80662.396435,-638.88731,554.78867,13.0989,130.14,-1.41,3.43,80666.595935,-627.59733,545.83748,12.5883,132.14,0.2,-6.48,-0.34051850355115887,0.048346992126715775,-0.014369644931084627,-0.011309841755462142,-0.00963053850919398,-0.3874475765476648,-4.519750792120192e-05
332,S01,L02,M13,3.128498,-0.00015803853616397064,44.111224899207485,-0.000251345837301356,False,80663.18643,-637.31518,552.56106,13.36372,129.82,-0.26,4.06,80667.376485,-625.795,543.77401,12.37243,132.34,-0.96,-5.53,-0.34050498237460125,0.04835171229259821,-0.014398422704220232,-0.011307800922058195,-0.009630938556243546,-0.3710113279224751,-5.0515786222005143e-05
333,S01,L02,M14,2.454046,-0.00010710116332006565,23.682858718535755,-0.0002501388841798008,False,80663.97693,-635.44248,550.72299,13.54559,129.77,0.9,2.69,80667.492535,-625.56704,543.43456,12.36658,132.32,-1.12,-5.2,-0.340497173083505,0.048354437701414656,-0.014415033064395268,-0.011306622531317801,-0.009631170311324974,-0.3692297456803491,-4.3642687757305954e-05
334,S01,L02,M13,3.095118,-0.0001790759450160838,43.45059350612462,-0.00025027026222734815,False,80674.39662,-609.53418,526.10065,12.92911,132.18,1.07,-3.55,80678.553295,-600.41395,514.94107,13.10062,131.86,-1.05,0.63,-0.34031309329105175,0.048418840926001544,-0.014808766349774917,-0.011278780813332766,-0.009636485723886118,-0.3694236726791161,-5.7857550185835827e-05
335,S01,L02,M14,2.444921,-9.968773622245043e-05,23.185658571551556,-0.0002490787596166675,False,80675.186505,-607.63511,524.00444,12.83016,132.08,0.26,-3.02,80678.692985,-600.09035,514.61101,13.10726,131.88,-0.92,0.55,-0.3403051516250132,0.04842162353136768,-0.014825809266082398,-0.011277578008404614,-0.009636711234566843,-0.36766489691995474,-4.077339767724619e-05
336,S01,L02,M15,2.435263,-0.00012078811273424308,23.35677182866985,-0.00026230659310992106,False,80675.976595,-605.82731,521.7334,12.76324,131.96,-0.99,-1.86,80679.473415,-598.17292,512.77057,13.11672,131.94,-0.32,-0.11,-0.34029175317686267,0.04842632125685474,-0.01485460639020905,-0.011275547484699316,-0.009637088692493623,-0.38719048812354107,-4.959961726279383e-05
337,S01,L02,M14,2.436966,-0.0001259608403092421,22.728459274127204,-0.0002480041813476706,False,80686.396745,-581.45456,495.59084,13.0915,132.1,-1.3,-0.09,80689.89527,-573.46651,486.42073,13.11633,131.8,0.59,-0.25,-0.3401146644300952,0.048488530904796795,-0.015236881590572342,-0.011248662760687755,-0.009641962861293511,-0.3660787130594313,-5.16875657310123e-05
338,S01,L02,M15,2.432308,-0.00010021141845781894,23.168643579183623,-0.0002612188862237637,False,80687.18652,-579.70107,493.35916,13.05184,131.96,-1.47,0.47,80690.680385,-571.49283,484.77243,13.32149,131.85,1.43,-1.34,-0.34010133676296295,0.0484932216973874,-0.015265776139977583,-0.011246635937548481,-0.009642321002961758,-0.38558492512493925,-4.120013520401977e-05
339,S01,L02,M12,3.060942,-0.0001316700291525377,42.71065993433362,-0.0002599737208103922,False,80687.97661,-577.92946,491.12824,12.91815,131.86,-1.35,0.77,80692.09911,-567.75806,481.55805,13.12004,132.28,0.94,-2.82,-0.3400826643541286,0.04849979691345045,-0.015306304497547931,-0.01124379503001801,-0.00964281950421728,-0.38374693775877405,-4.3016179056165615e-05
340,S01,L02,M15,2.430198,-3.2547395167985917e-06,23.061791859873722,-0.00026010812497701934,False,80698.396695,-553.04461,465.34385,13.10353,132.37,0.35,-1.23,80701.88845,-544.96953,456.48417,12.89782,132.89,-0.37,-1.57,-0.33991242772519603,0.048559842951204565,-0.01567721236814524,-0.011217856179575474,-0.00964726408229331,-0.383945331608754,-1.3392898507852413e-06
341,S01,L02,M12,3.028067,-0.00015072391322388937,42.01946821996103,-0.00025884602613819054,False,80699.18658,-551.05218,463.37756,12.91071,132.65,0.3,-1.97,80703.276205,-541.70312,452.97636,13.02577,132.2,-1.32,-0.54,-0.3398941639700672,0.04856629808412968,-0.015717191674543482,-0.01121506835543628,-0.009647727523454754,-0.38208234883095743,-4.977562029634397e-05
342,S01,L02,M13,3.020618,-0.00018764019100363908,41.906601692037555,-0.0002477483088801007,False,80699.976565,-549.2058,461.37787,12.77461,132.85,0.26,-2.31,80704.05874,-539.88978,451.02451,13.01017,131.93,-1.45,-0.39,-0.3398809790907189,0.04857095875854078,-0.015746062171071336,-0.011213055551713983,-0.009648061447270838,-0.3657010199772972,-6.211980164444464e-05
343,S01,L02,M12,2.995917,-0.0001545453650257372,41.3186992875259,-0.0002577166685735166,False,80710.396725,-524.94445,435.14372,12.89913,131.83,-0.39,-1.46,80714.4542,-515.79516,424.91373,12.90566,132.4,0.11,-1.14,-0.339707130725043,0.048632522972650694,-0.016128330930070597,-0.011186474426625414,-0.009652347543741249,-0.38041530530929923,-5.158532930843451e-05
344,S01,L02,M13,2.989113,-2.2905248326635325e-05,41.21187961576996,-0.0002466277369277693,False,80711.18671,-522.97982,433.16778,12.72344,131.51,-0.96,-1.59,80715.23738,-513.93017,422.78986,12.95561,132.21,-0.23,-0.66,-0.3396940428591926,0.048637166019934036,-0.016157229295315382,-0.011184470255837579,-0.009652661366981117,-0.3640469448888418,-7.662891408466432e-06
345,S01,L02,M14,2.421756,-0.00011322812598120112,21.866479178680095,-0.0002454923900485128,False,80711.9767,-521.17446,431.10817,12.67579,131.42,-1.27,-1.37,80715.460015,-513.39611,422.17177,12.96481,132.06,-0.41,-0.45,-0.33968561605929193,0.04864015513309456,-0.016175830421592576,-0.011183179979730437,-0.009652863835743338,-0.3623710605461838,-4.6754555777378526e-05
346,S01,L02,M13,2.958268,-0.00017005449587239116,40.51035883054578,-0.00024548131301535125,False,80722.39685,-497.1131,404.71991,12.75131,130.99,-0.59,0.35,80726.416675,-486.8812,395.34709,13.0464,130.33,-1.19,-1.5,-0.33950853999977143,0.04870309858597342,-0.01656863214279424,-0.011156019206336323,-0.009656973672031693,-0.36235470974910344,-5.7484479388747456e-05
347,S01,L02,M14,2.417621,-9.229529307979434e-05,21.604037119269805,-0.000244363506798483,False,80723.186725,-495.19002,403.01346,12.82681,130.51,-0.19,0.2,80726.665905,-486.37398,394.64234,13.06752,130.28,-1.11,-1.16,-0.33949995942061484,0.048706152981559565,-0.01658772998957115,-0.011154701524812315,-0.009657167987412254,-0.3607047171598765,-3.817608015474483e-05
348,S01,L02,M15,2.429303,-0.00010080508386779557,23.017308471224027,-0.00025752999597474657,False,80723.97672,-493.0322,401.44344,12.87507,130.18,-0.08,-0.68,80727.46758,-484.74565,392.4206,13.13056,129.99,-0.59,-0.06,-0.33948683060884605,0.048710828751136366,-0.016616985753990395,-0.011152684560791614,-0.00965746263153492,-0.3801397580812249,-4.1495475808409066e-05
349,S01,L02,M14,2.414906,-0.00012626784133345004,21.428954558169664,-0.0002432010174686373,False,80734.39694,-467.66026,375.89649,12.85295,130.83,-1.29,-0.05,80737.873405,-459.51917,367.21016,13.29089,130.04,0.19,-0.44,-0.33931569342923795,0.04877188165603616,-0.016999878554966937,-0.011126357113973046,-0.009661184527956503,-0.35898876787425277,-5.2286855609887106e-05
350,S01,L02,M15,2.430393,-9.014427088670674e-05,23.07457754556529,-0.0002563496650217924,False,80735.18672,-465.9152,373.81745,12.93832,130.77,-1.06,0.9,80738.67867,-457.34438,365.34955,13.15988,130.18,-0.13,-1.85,-0.33930263548628015,0.04877654790552126,-0.01702921141614199,-0.011124345611333266,-0.00966145931742492,-0.3783974727943655,-3.709040919995521e-05
351,S01,L02,M12,2.924257,-0.00016437393586065014,39.653472613155856,-0.0002550281314484078,False,80735.97681,-464.2098,371.768,13.07916,130.51,-0.44,1.35,80739.962625,-454.08362,362.25811,12.92493,130.72,-0.65,-3.11,-0.3392856713545108,0.048782612438114534,-0.017067355381350322,-0.011121731569271992,-0.00966181343547752,-0.3764467584669676,-5.621049581505666e-05
352,S01,L02,M15,2.432748,-2.4642093718878924e-06,23.201743574641426,-0.0002551565920377383,False,80746.396925,-438.82696,346.54372,13.42864,130.71,0.06,-0.37,80749.89123,-430.27199,337.64532,12.67253,131.32,-0.95,-0.8,-0.3391197950256809,0.048842000279429504,-0.017441675258343434,-0.011096141876553493,-0.009665168739875739,-0.37663637900870783,-1.0129324417851304e-06
353,S01,L02,M12,2.893732,-3.104225371935548e-05,38.89606686612717,-0.00025381879818278804,False,80747.18691,-436.88907,344.62088,13.49709,130.81,0.1,-0.98,80751.1422,-427.42678,334.45651,12.64629,131.21,-0.44,0.06,-0.33910322387031994,0.04884794354236789,-0.017479229056255333,-0.011093582050277297,-0.009665491135611926,-0.37466166289667396,-1.0727411425576205e-05
354,S01,L02,M13,2.890743,-7.486342876172792e-05,38.87114759133985,-0.0002427709318591489,False,80747.976895,-434.89132,342.61747,13.32574,130.9,-0.26,-1.34,80751.929195,-425.48689,332.653,12.81938,130.98,-0.05,-0.1,-0.3390904238721732,0.04885253490088293,-0.01750824625927802,-0.011091604571854543,-0.009665739376055499,-0.3583539189552897,-2.589764249597004e-05
355,S01,L02,M12,2.863512,-8.783127027927969e-05,38.13084849910612,-0.00025259099423459067,False,80758.397105,-409.98325,316.83128,13.01632,131.01,-0.09,0.46,80762.322175,-400.23845,307.32591,12.88065,131.23,-0.04,-1.01,-0.3389220984828377,0.048913008136401176,-0.017891309855741826,-0.011065569798302546,-0.009668882717231393,-0.37284930277111916,-3.06725693062504e-05
356,S01,L02,M13,2.861888,-0.00011829004400210492,38.1420689376954,-0.00024155493417627773,False,80759.18688,-407.91115,314.95313,12.89495,130.92,-0.1,0.22,80763.110325,-398.29844,305.45348,12.90177,131.43,-0.11,-1.44,-0.3389093829644448,0.04891758346097601,-0.01792035810207908,-0.011063600887209441,-0.009669110951520725,-0.3565589860456518,-4.133286977062167e-05
357,S01,L02,M14,2.411966,-9.965700143304262e-05,21.26579243033629,-0.00024048273980210196,False,80759.97687,-405.85762,312.99156,12.79922,130.82,-0.33,-0.07,80763.450395,-397.42512,304.64958,12.91036,131.5,-0.24,-1.63,-0.3389002761862844,0.04892086023167878,-0.01794116149040001,-0.011062190779342593,-0.009669274479329106,-0.35497632104978394,-4.1317747195873666e-05
358,S01,L02,M13,2.833708,-8.4115606242856e-05,37.39848068121722,-0.0002403238603318515,False,80770.39715,-380.5467,287.38467,12.69222,131.88,-1.18,-1.5,80774.292415,-371.71261,277.83507,12.94178,131.58,0.55,-0.91,-0.33872962076574037,0.04898237052902275,-0.018332682318138477,-0.011035734494797965,-0.009672196985246316,-0.3547417992296888,-2.968393576291417e-05
359,S01,L02,M14,2.412546,-0.00010054962574098171,21.29796559647008,-0.00023926809786594378,False,80771.18693,-378.63918,285.39133,12.89501,131.9,-1.77,-1.22,80774.661035,-370.75015,276.9074,12.93046,131.72,0.33,-1.19,-0.33872035186732924,0.048985715735928276,-0.018354017092208137,-0.011034296275140042,-0.009672349747145325,-0.3531833893564531,-4.167780665777221e-05
360,S01,L02,M15,2.442068,-8.545672638520564e-05,23.726547425867665,-0.00025236799872925563,False,80771.976915,-376.94759,283.44033,13.02527,131.65,-1.4,-0.64,80775.48054,-368.60349,274.82935,12.92771,131.98,-0.43,-1.59,-0.33870748479504614,0.048990361245297404,-0.018383661414891804,-0.01103229925201078,-0.009672559443532631,-0.3725201393386017,-3.4993590016824117e-05
361,S01,L02,M14,2.414011,-2.294771246553143e-05,21.380850136455365,-0.00023805599476613466,False,80782.397125,-352.50787,257.51823,12.82379,132.7,-0.6,-1.31,80785.872695,-344.55898,248.42056,13.05766,132.39,-0.58,-0.29,-0.33854167340069563,0.04905031162567162,-0.018767075448978522,-0.011006540470877152,-0.009675139205637392,-0.3513942052368054,-9.506051325172682e-06
362,S01,L02,M15,2.448548,-1.3998832792837462e-05,24.074174190511002,-0.00025114265114607325,False,80783.187005,-350.60464,255.5632,12.94425,132.73,-0.85,-1.38,80786.69711,-342.746,246.36369,12.88262,132.35,0.2,-0.23,-0.3385288569645799,0.049054952165901916,-0.018796821033600628,-0.01100454761532662,-0.009675328945946818,-0.3707114050508799,-5.717197617868819e-06
363,S01,L02,M12,2.798197,2.8244703570112587e-05,36.355396723428555,-0.00024974814151039666,False,80783.97699,-348.73678,253.49473,13.10337,132.71,-1.1,-1.27,80787.836745,-340.00764,243.63573,12.72518,132.64,0.7,-0.96,-0.338513548096651,0.049060496796749176,-0.018832378477700203,-0.011002166770271807,-0.009675553157864072,-0.3686529708341527,1.0093893878848625e-05
364,S01,L02,M15,2.456533,4.600000471198476e-05,24.491369664888794,-0.0002498951046617206,False,80794.397155,-324.8538,226.88987,13.26468,132.7,0.51,-0.54,80797.915245,-316.2775,218.00805,12.54228,133.81,-0.71,-2.68,-0.3383514341994418,0.04911928757385617,-0.019210183530699792,-0.0109769351248891,-0.009677813044724278,-0.36886990298832645,1.8725579795583758e-05
365,S01,L02,M12,2.771002,0.00014054677503458143,35.566381631274,-0.00024848558224351605,False,80795.18704,-323.08308,224.74533,12.93574,132.68,0.88,-0.67,80799.0196,-313.58186,215.4713,12.84933,134.04,-0.97,-2.95,-0.33833650685430844,0.049124708771180095,-0.019245103191152916,-0.010974609857423025,-0.009678009128093667,-0.36678930841898977,5.0720560661660086e-05
366,S01,L02,M13,2.771538,0.00011953088450664434,35.64088807196177,-0.00023749551545579591,False,80795.977025,-321.23149,222.54936,12.62893,132.83,0.54,-0.87,80799.81012,-311.90136,213.28644,13.05491,133.81,-1.17,-1.89,-0.33832405604090804,0.04912923116661361,-0.01927423983629095,-0.010972670218240766,-0.009678171724238398,-0.35056688231220684,4.312799770619935e-05
367,S01,L02,M12,2.744452,4.831749218983471e-05,34.77455758317723,-0.00024720988405924955,False,80806.397215,-296.80895,195.89495,12.67439,134.42,-0.77,-2.73,80810.203225,-288.80453,185.46537,13.00641,132.35,-0.56,0.17,-0.3381606346793764,0.049188666851620697,-0.0196580080930055,-0.010947193516582902,-0.009680180996444772,-0.36490625166159646,1.7605515487184586e-05
368,S01,L02,M13,2.744888,9.211574212105926e-05,34.84305531999627,-0.00023623176928240882,False,80807.187095,-295.13479,193.67619,12.97529,134.01,-1.67,-1.5,80810.99354,-286.81641,183.49122,12.73365,132.54,-0.12,-0.9,-0.3381482679735112,0.049193170365452725,-0.019687150270510642,-0.010945264287843731,-0.009680323524962188,-0.3487014679055893,3.355901665971772e-05
369,S01,L02,M14,2.420381,4.007947548563666e-05,21.766001881039188,-0.00023522807870394885,False,80807.977085,-293.59977,191.47401,13.24168,133.37,-1.84,-0.21,80811.459025,-285.65601,182.3302,12.628,132.73,0.1,-1.49,-0.33813844390565134,0.049196748134044045,-0.019710304101876054,-0.010943731672724378,-0.009680436427453646,-0.34721992129102874,1.6559159688345204e-05
370,S01,L02,M13,2.718958,-3.0746132812333566e-05,34.029437395020494,-0.0002349552902468054,False,80818.397305,-270.28204,163.95723,13.07042,132.14,-0.8,1.31,80822.17782,-260.8328,154.42266,12.95374,132.72,-0.53,-2.76,-0.3379736106585509,0.04925685883933481,-0.02010023424661781,-0.01091799975077946,-0.009682191727545378,-0.3468172585343531,-1.130805728236095e-05
371,S01,L02,M14,2.424901,-4.6845028064655225e-06,22.031169888451586,-0.00023396461512481686,False,80819.187185,-268.64299,161.91728,13.18932,131.92,0.61,0.85,80822.673645,-259.66911,153.03363,12.8049,132.71,-1.17,-2.28,-0.3379636147869609,0.04926050819115033,-0.020123954316397033,-0.010916438491303564,-0.009682290983095077,-0.34535492402149603,-1.9318326011930065e-06
372,S01,L02,M15,2.479523,0.00011922008818359014,25.647724417361445,-0.00024699791976230505,False,80819.97717,-266.70761,160.01218,13.24625,132.03,1.36,-0.47,80823.51825,-257.84692,150.74361,12.52741,132.68,-1.58,-1.3,-0.3379509151164438,0.04926514585144491,-0.020154112143946315,-0.010914454699976026,-0.009682414949208577,-0.3645933713842627,4.8081864206780955e-05
373,S01,L02,M14,2.430521,-2.1719190192292647e-05,22.37674191464788,-0.00023267391784317755,False,80830.39725,-242.41348,133.0295,13.25459,131.51,0.07,-0.16,80833.88933,-233.86326,124.36678,12.43231,131.96,-0.99,-1.94,-0.33778988215140143,0.04932401975742787,-0.020537770545448353,-0.010889287998709193,-0.009683861655126452,-0.3434497271121365,-8.936022438107982e-06
374,S01,L02,M15,2.490793,9.358233980393088e-05,26.199826407987246,-0.00024569055614021565,False,80831.18713,-240.58782,130.99288,13.05624,131.63,0.14,-0.28,80834.73948,-231.85627,122.28418,12.53702,131.53,-0.91,-1.83,-0.3377772196455455,0.0493286545607568,-0.020568039178540543,-0.01088730817383644,-0.009683965272202819,-0.3626635733071719,3.7571303518169064e-05
375,S01,L02,M12,2.686617,-4.29280372532591e-06,32.92261736767165,-0.0002442291848708997,False,80831.97722,-238.65059,128.99239,12.80102,131.82,-0.14,-0.7,80835.725395,-229.58413,119.7517,12.87601,130.89,-0.68,-1.25,-0.3377635147472915,0.04933367189781675,-0.020600818352780464,-0.010885165215305605,-0.009684075497267977,-0.3605064447028633,-1.5978473021371897e-06
376,S01,L02,M15,2.503183,0.00011834695873907878,26.770484003222833,-0.00024435592421607837,False,80842.39736,-214.1171,102.50241,12.97071,131.28,-0.65,0.1,80845.9621,-205.46979,93.72955,12.85158,130.35,-0.25,-1.72,-0.3376045786307864,0.049391919311523376,-0.02098213528899972,-0.010860304612561288,-0.009685232091771905,-0.36069352451790865,4.727858839688459e-05
377,S01,L02,M12,2.662427,-9.876954628418554e-06,32.0885516024633,-0.0002428785294603931,False,80843.18725,-212.17675,100.50337,12.97003,130.81,-1.07,0.17,80846.911235,-203.15051,91.4095,12.92376,130.73,0.16,-2.28,-0.33759124000149965,0.04939681309220123,-0.02101424227945535,-0.010858217507580727,-0.00968531814120262,-0.35851274366210595,-3.709756034031564e-06
378,S01,L02,M13,2.663358,-6.928985395067785e-05,32.18697616644431,-0.00023194200429943124,False,80843.977235,-210.22806,98.54319,12.90668,130.47,-1.25,-0.13,80847.70215,-201.23418,89.49061,12.94723,131.1,0.32,-2.4,-0.33757911851199207,0.049401260868852895,-0.021043430406064132,-0.01085632078664368,-0.009685395184977902,-0.34236935029465937,-2.60159745519295e-05
379,S01,L02,M12,2.638732,7.496399119541967e-05,31.243236376232915,-0.00024150604968552563,False,80854.39742,-185.12451,73.06491,13.02343,130.33,0.56,-2.42,80858.09771,-176.55438,63.12021,12.73975,128.78,-1.32,1.19,-0.3374199852697425,0.049459711529555056,-0.021427809844178886,-0.010831414318666858,-0.00968627864704246,-0.35648682769991,2.840909618537224e-05
380,S01,L02,M13,2.640843,-0.00010637184072808545,31.394029018676463,-0.00023058062899314108,False,80855.187305,-183.17126,71.07838,12.94043,130.32,0.32,-2.22,80858.889705,-174.43165,61.42414,12.75185,128.99,-1.14,0.06,-0.3374079274126296,0.04946414486273126,-0.021457024896637433,-0.010829526729891802,-0.009686335823418626,-0.34035982562693234,-4.027950193483121e-05
381,S01,L02,M14,2.449266,-1.921263736157159e-05,23.435673867626292,-0.00022962722470838096,False,80855.97729,-181.40107,68.79506,12.87498,130.0,-0.33,-1.02,80859.488115,-172.78691,60.17243,12.8028,129.31,-0.92,-1.1,-0.3373973470833711,0.049468035281665865,-0.021482666888039292,-0.010827870416405257,-0.009686385240315228,-0.33895250655798065,-7.844242871771212e-06
382,S01,L02,M13,2.620008,-0.00011943506730271471,30.62003517460272,-0.00022919287487056688,False,80866.39744,-155.698,43.76918,12.79893,128.97,-1.18,-0.8,80870.079005,-146.74646,34.87937,13.11511,129.04,0.06,-0.6,-0.33723771105926237,0.04952679183635525,-0.02187077356769302,-0.010802876929210175,-0.009686994813716864,-0.3383113632160398,-4.558576435748085e-05
383,S01,L02,M14,2.460171,-5.886838598362061e-06,24.0138620172454,-0.00022825414396786218,False,80867.187325,-153.78217,42.03201,12.85778,129.0,-0.48,-1.07,80870.709055,-145.11052,33.46277,13.03032,128.96,-0.02,-0.91,-0.33722695220394894,0.049530755300009624,-0.021897005495274346,-0.010801192344821482,-0.009687027423606463,-0.3369257035110145,-2.3928574876957986e-06
384,S01,L02,M15,2.533178,9.956172416836563e-05,28.108426510863353,-0.00024121333542164827,False,80867.97731,-151.85568,40.1601,12.95588,129.1,0.0,-1.05,80871.572045,-142.77636,31.59439,12.83628,128.9,-0.31,-1.55,-0.33721443418218755,0.04953536759364665,-0.0219275433879557,-0.010799232305103618,-0.009687063440761905,-0.35605475248072593,3.930309049279823e-05
385,S01,L02,M14,2.471991,-1.96549528183791e-05,24.636169950863405,-0.00022686006108470336,False,80878.39759,-125.99878,15.04923,13.06098,129.1,-0.8,-0.17,80881.93114,-117.15046,7.41039,12.70593,129.2,0.32,-1.54,-0.33705750085925734,0.049593239236018515,-0.022311482037222982,-0.010774660423140512,-0.009687387614065828,-0.334867899223233,-7.95106164155901e-06
386,S01,L02,M15,2.547258,0.0001544933058526408,28.709945032938435,-0.0002398014544804857,False,80879.18737,-124.0987,13.16768,13.09824,128.88,-0.79,-0.05,80882.796185,-114.7917,5.35719,12.51415,129.31,-0.67,-1.66,-0.3370450378060026,0.049597839096183,-0.022342062087940533,-0.010772709130329253,-0.009687402879586676,-0.35397067649811437,6.0650827616456904e-05
