# cfgfile = ./demo_res/MYGI//lambda/MYGI.1504.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M13,3.864788,0.00010939825351911233,54.629850619429035,8.992064150567767e-05,False,24719.545225,-15.58257,1399.43713,15.1777,178.9,-1.63,0.12,24724.47157,-15.84845,1386.76669,15.80552,176.47,0.75,-0.19,-0.017164442122664676,-0.007542140276219881,0.09569901779240134,0.0009758020263764705,-0.024945883791175703,0.13312823071202123,2.830640478057589e-05
11,S01,L01,M14,3.236276,7.648729200408659e-05,46.33826932308784,7.438042854590687e-05,False,24729.545575,-14.89714,1373.63016,15.0002,174.22,-0.0,-1.49,24733.84341,-14.72526,1362.55511,15.80158,173.85,0.42,0.0,-0.017118420250631084,-0.007453352846875477,0.09567855470684314,0.0009842386656086733,-0.024952354243376395,0.11012082082725431,2.3634353807922004e-05
12,S01,L01,M15,2.310333,6.608918395328021e-06,15.090018122963556,5.5866108331067536e-05,False,24739.54599,-13.05421,1347.67247,15.33419,172.93,0.71,-1.7,24742.91788,-12.80324,1338.63438,15.41655,173.08,-0.41,0.11,-0.017073111108596405,-0.007365928740696397,0.09565840284031969,0.0009925463874298195,-0.024958725510222046,0.0827102213056557,2.8605912633927755e-06
13,S01,L01,M12,3.228602,5.103500085924805e-05,45.930634543144436,7.313990974558212e-05,False,24749.54632,-10.73119,1321.39679,15.53115,173.03,-0.31,-0.36,24753.83648,-8.64729,1310.35819,15.19761,173.19,-0.36,-2.21,-0.0170234327696545,-0.007270053737669858,0.09563629927628647,0.0010016578588005367,-0.024965712869694904,0.10828422279718126,1.5807151472757575e-05
14,S01,L01,M13,3.751548,6.074427186725632e-05,53.36607990557535,8.323621036119639e-05,False,24759.54672,-7.4669,1295.62715,16.0869,172.59,0.69,-0.44,24764.359825,-5.45788,1283.07798,14.96883,173.08,0.27,-1.87,-0.016974707481875833,-0.007175990592043354,0.09561460950226669,0.0010105977672428888,-0.024972568406988298,0.12323187680839681,1.6191788527630813e-05
15,S01,L01,M14,3.155676,3.7087997226160514e-05,44.90502531342071,6.763402879532326e-05,False,24769.537175,-3.9948,1269.6781,15.85759,173.1,0.08,0.36,24773.75441,-1.74901,1258.42233,14.92478,174.11,-0.39,-3.23,-0.0169287018466258,-0.007087146810534694,0.09559411950972402,0.001019042139371743,-0.02497904376216256,0.10013272190544549,1.1752789965180366e-05
16,S01,L01,M15,2.278153,8.151814293291737e-05,11.666034360126076,4.913215388646597e-05,False,24779.537545,-1.06892,1243.3325,15.25516,175.9,-1.46,0.27,24782.877255,0.05278,1235.17822,15.64652,176.34,1.2,-1.72,-0.01688333618090379,-0.0069995034399954244,0.09557390257913113,0.001027372875104426,-0.024985431847552766,0.07274054775913687,3.57825584729899e-05
17,S01,L01,M12,3.136487,-2.8798909247558888e-05,44.252036450990374,6.64583172242237e-05,False,24789.537905,0.23561,1217.53396,15.77185,178.01,1.21,0.42,24793.73595,1.92199,1206.47548,15.08246,177.38,-0.84,-3.4,-0.016833877569125827,-0.006903904990247481,0.09555184603293734,0.001036460243141823,-0.024992400028164167,0.09839207149784968,-9.181899764787449e-06
18,S01,L01,M13,3.640178,-2.1564828370891388e-05,52.022494814635266,7.655153065803487e-05,False,24799.538295,0.82115,1191.29811,15.91347,176.88,0.23,0.3,24804.24003,2.2925,1179.22448,15.38352,176.31,0.84,-1.69,-0.01678528819477075,-0.006809931975580671,0.09553015968864986,0.001045393531191697,-0.024999250017141175,0.11333515491165343,-5.924113702926448e-06
19,S01,L01,M14,3.076656,3.202117998282664e-05,43.381586696543735,6.0943200869347145e-05,False,24809.538665,3.01658,1165.50251,15.41025,175.84,-0.09,-1.53,24813.67688,3.56091,1154.88047,15.66271,176.44,1.12,-0.88,-0.016739256866770892,-0.006720850467089534,0.09550959759325972,0.0010538621672279284,-0.02500574372242686,0.09022689751553008,1.0407786890320736e-05
20,S01,L01,M15,2.253823,5.241316633078967e-05,8.146867043221818,4.2430814621878476e-05,False,24819.53906,3.92153,1139.34416,15.36478,177.36,-0.06,-0.25,24822.85444,4.81607,1130.78442,15.2888,178.12,0.34,-2.43,-0.016693870436136658,-0.006632957351407684,0.09548930520631449,0.0010622181190214604,-0.02501215107508188,0.06281916124812982,2.32552273762357e-05
21,S01,L01,M12,3.051427,6.832130559138912e-05,42.56145604039594,5.9808450433363636e-05,False,24829.53946,4.4877,1113.31598,15.76384,178.33,0.58,0.22,24833.652445,4.97301,1102.4342,15.12187,178.24,-0.08,-2.38,-0.01664468783794737,-0.006537637785833474,0.09546729275404228,0.001071280383542437,-0.02501910014249928,0.08854689039689045,2.2389952501367105e-05
22,S01,L01,M13,3.531153,7.174599424659323e-05,50.600663940651486,6.99014848327147e-05,False,24839.53985,4.33729,1087.00305,15.32113,177.84,-0.43,0.65,24844.13256,5.3351,1075.29096,15.9982,176.53,0.54,-2.16,-0.016596299310249522,-0.006443775203570845,0.0954456110607877,0.0010802043633948272,-0.025025943338446776,0.10348970874874057,2.0318007814046357e-05
23,S01,L01,M14,3.000186,4.5443291862049386e-05,41.79137445053462,5.4263368819885554e-05,False,24849.54017,5.30334,1061.43859,15.78669,175.6,1.18,-0.43,24853.601915,5.88458,1050.60462,15.25531,175.3,0.26,-0.02,-0.01655034079399302,-0.006354545243115786,0.09542499406692367,0.0010886880662262966,-0.025032449116050556,0.08033735260895679,1.5146824850875706e-05
24,S01,L01,M15,2.238413,6.946423446109627e-05,4.577759794919501,3.574847314172762e-05,False,24859.540565,6.91209,1034.82288,14.92648,175.36,-0.98,-1.92,24862.840535,7.64105,1026.82395,15.80035,175.6,1.27,-0.62,-0.016504970116965417,-0.006266372304633056,0.09540461588077848,0.0010970713925575223,-0.025038878158150202,0.05292590110930105,3.103280514413394e-05
25,S01,L01,M12,2.969902,7.911729630103507e-05,40.79551225342942,5.3138725009627195e-05,False,24869.540975,9.07273,1008.67366,15.54163,175.76,0.3,-3.3,24873.572435,8.81388,997.86297,15.32671,177.09,1.02,0.47,-0.016456130322922126,-0.006171355366369735,0.09538264958540202,0.0011061055231983397,-0.02504580661427102,0.07867230843073585,2.6639699323760535e-05
26,S01,L01,M13,3.421708,-7.100263123429606e-05,49.064111111271615,6.312336494547617e-05,False,24879.541405,10.15176,981.16183,15.0175,177.35,-0.49,-2.58,24884.02467,10.01115,968.77412,15.652,177.73,0.19,-0.31,-0.01640800535255199,-0.006077619785807373,0.09536097293237293,0.00111501786303523,-0.025052642042685924,0.09345464791028943,-2.0750640099709283e-05
27,S01,L01,M14,2.926711,4.949875009784535e-05,40.133917640651276,4.7305065726465674e-05,False,24889.54178,10.94454,953.17381,15.46824,177.51,0.16,-2.09,24893.53005,10.91098,941.87383,15.64887,178.99,0.57,-0.83,-0.01636216307194953,-0.005988223626944438,0.09534029353569524,0.0011235176042993095,-0.025059161416771815,0.07003552908908697,1.6912756366394e-05
28,S01,L01,M15,2.231838,1.1070498873819718e-05,0.888025064308664,2.862438403486397e-05,False,24899.542175,11.23951,924.36867,15.65766,180.14,0.24,-2.66,24902.83557,10.60809,914.76887,15.52232,182.02,0.39,-1.12,-0.016316846448556046,-0.005899742976962996,0.09531981966091926,0.0011319302493502698,-0.025065614414307394,0.0423786300672939,4.960260948070477e-06
29,S01,L01,M12,2.888957,6.663496627982704e-05,38.870335463823665,4.588583056622575e-05,False,24909.542535,9.48323,895.05642,15.83885,183.13,-0.21,-1.57,24913.49305,8.46489,883.22056,15.30309,183.52,-0.11,-1.52,-0.01626842245241132,-0.005805065849208719,0.0952979047488968,0.0011409319445542052,-0.025072519777333522,0.06793434005525315,2.3065406054789683e-05
30,S01,L01,M13,3.305563,1.0647245713560125e-05,47.25035958230805,5.576124721317434e-05,False,24919.54298,6.31157,865.5075,15.89041,184.8,-0.74,0.31,24923.9101,5.40994,852.34878,15.54324,184.68,0.63,-1.85,-0.016220631488024398,-0.00571148967968497,0.09527623722292188,0.0011498288093981512,-0.025079345306398694,0.08255497357986268,3.221008255949176e-06
31,S01,L01,M14,2.845926,5.443842598582293e-05,38.1386027291222,3.983402913421812e-05,False,24929.54336,3.04392,835.89797,15.6506,184.53,0.15,-1.2,24933.450845,1.53668,824.12091,15.48788,181.08,0.3,0.03,-0.01617495936789081,-0.005621929437460047,0.09525549249084066,0.0011583436686142196,-0.025085878354200557,0.05897459951322441,1.9128545853203116e-05
32,S01,L01,M15,2.235263,-4.664187972152534e-05,3.4316019198636525,2.110920422307976e-05,False,24939.543655,0.0725,805.9167,15.12597,178.26,-0.55,-0.48,24942.840475,-0.13135,796.4256,15.64689,177.29,0.76,-0.34,-0.016129709523523626,-0.005533061521731119,0.09523490101014151,0.0011667924809945743,-0.025092361345912084,0.031252346100977206,-2.086639456812256e-05
33,S01,L01,M12,2.814857,3.746612000348707e-05,36.93139455551085,3.8369967995110295e-05,False,24949.54408,0.37128,775.97529,15.7359,175.69,0.44,-0.82,24953.420495,0.58719,764.50674,15.5911,175.72,0.25,-1.41,-0.016081760764949514,-0.005438736423482221,0.09521303699031433,0.001175759820725022,-0.025099242950848207,0.05680704525827234,1.3310132629645866e-05
34,S01,L01,M13,3.189513,2.2546000714555135e-05,45.26030993187425,4.8200784523051516e-05,False,24959.54442,1.56632,746.10333,15.78019,175.07,0.76,0.19,24963.79549,2.69731,733.23508,15.67063,175.06,0.26,-1.3,-0.016034372934949206,-0.005345350523950819,0.09519138236438679,0.001184637527212092,-0.02510605655892305,0.07136164794909805,7.068790976727524e-06
35,S01,L01,M14,2.776776,7.402211664876579e-05,36.26558903164536,3.218314152596019e-05,False,24969.544815,4.02029,715.94519,15.57496,175.51,-0.18,-0.24,24973.38315,5.09052,704.39274,15.35692,175.45,0.04,-1.13,-0.01598889671382498,-0.00525557206965415,0.09517055629707845,0.0011931719265093925,-0.025112607463000588,0.04764739906615471,2.6657575781685594e-05
36,S01,L01,M15,2.250968,0.00010254211632352198,7.587482295441077,1.3410163942378785e-05,False,24979.54524,5.76761,686.06029,15.90072,177.22,0.87,-0.55,24982.857765,6.72245,675.40918,14.82235,178.24,-1.08,-1.38,-0.015943764867614348,-0.005166310669698793,0.09514984219085229,0.001201656772511061,-0.025119121143868994,0.01985385523627862,4.555467528793034e-05
37,S01,L01,M12,2.739987,5.403183587772923e-05,34.771051436702095,3.0708439816798234e-05,False,24989.54559,6.50401,655.27582,14.98512,180.29,-1.47,-1.03,24993.347135,6.79844,644.1766,16.30796,181.3,0.95,-1.44,-0.015896374109997398,-0.005072397525044292,0.0951280397006678,0.0012105833111356185,-0.02512597484068696,0.04546409136192388,1.9719741691376358e-05
38,S01,L01,M13,3.075808,-9.843228978100264e-05,43.104208564337654,4.0528025066057725e-05,False,24999.54602,6.18372,625.15877,15.462,181.66,1.02,-2.7,25003.683385,4.40278,612.54907,15.3715,182.83,-0.53,0.52,-0.015849433674214965,-0.004979184661099206,0.095106390631461,0.0012194427526527817,-0.025132778012769925,0.060002066054611496,-3.2002091736871296e-05
39,S01,L01,M14,2.712346,3.239303977545566e-05,34.34869800648897,2.4461594080691984e-05,False,25009.546425,3.36203,594.63819,15.4638,181.08,-0.07,-0.46,25013.32033,3.08682,583.01654,15.41359,181.16,-0.61,-1.32,-0.01580420117926751,-0.004889175997902938,0.09508547694072036,0.0012279971025619734,-0.025139347885429618,0.0362155861638571,1.194281252298035e-05
40,S01,L01,M15,2.278503,9.341450583393696e-05,11.684654836472646,5.7037774990153535e-06,False,25019.54681,2.06165,564.30975,15.28733,180.15,-0.92,-1.12,25022.88687,1.33738,554.46975,15.75462,179.63,0.59,-0.26,-0.0157592262697896,-0.004799488913313454,0.09506462910032287,0.0012365203077061176,-0.025145894850396835,0.008444488318858428,4.0998193038998404e-05
41,S01,L01,M12,2.678367,5.881353630145038e-05,32.8136037253166,2.3057396862782644e-05,False,25029.54714,1.09655,534.16013,15.25933,178.78,0.27,-1.17,25033.287065,0.33588,522.8965,15.57786,177.68,-0.22,0.54,-0.015712440859780373,-0.004705979555485269,0.09504288305010447,0.0012454060827622113,-0.02515272145298862,0.03413666092421444,2.195872944277255e-05
42,S01,L01,M13,2.966838,-2.0823635615843064e-05,40.770101629535645,3.286683288080923e-05,False,25039.537595,0.34533,503.78805,15.73094,176.8,1.09,-0.01,25043.56599,1.50021,491.47045,15.21442,176.2,-0.15,-0.92,-0.015666065496689696,-0.00461306986497189,0.09502126648587973,0.0012542341531447114,-0.02515950491391289,0.04865960959868756,-7.01879766129565e-06
43,S01,L01,M14,2.656981,-0.0001273246106040542,32.537295082772914,1.6768563769013972e-05,False,25049.537955,2.16861,473.13308,15.16679,175.54,-0.68,-1.97,25053.256495,2.2515,462.37804,15.96234,175.59,2.25,0.22,-0.015621120756667,-0.0045228104840097285,0.09500025687229638,0.0012628096673013732,-0.025166095490997114,0.024825993106483545,-4.792078325138727e-05
44,S01,L01,M15,2.317153,4.70456402112654e-05,15.678847812475965,-2.0121407411308417e-06,False,25059.53838,3.7635,443.33889,15.39092,175.22,1.62,-1.98,25062.91709,4.25556,432.76407,15.56979,174.8,-0.93,-0.37,-0.015576353127862796,-0.004432686397292674,0.09497926897732256,0.0012713715613644127,-0.02517267681498881,-0.002978990500122381,2.030320838169314e-05
45,S01,L01,M12,2.620032,0.010608980100714135,30.348304489014566,1.3865246513219785e-05,True,25077.538705,7.79045,388.61306,15.2556,177.61,-1.07,-1.63,25081.220295,8.0702,378.11319,16.07705,178.91,1.46,-1.78,-0.015493988731544141,-0.0042662705495446745,0.09494048799002888,0.001287179095835718,-0.02518483105100376,0.02052760863115531,0.004049179590445512
46,S01,L01,M13,2.863783,-3.7378279862956696e-05,38.29042420803103,2.5226694732370972e-05,False,25079.469145,7.78796,383.15802,15.73415,178.11,0.6,-1.13,25083.394485,8.59669,371.02551,15.0877,179.75,-0.77,-2.34,-0.015484701433668712,-0.004247454511355794,0.09493610094652954,0.00128896620882047,-0.025186205428901848,0.03734832381306757,-1.3052064301993793e-05
47,S01,L01,M14,2.614781,-9.189503251374348e-06,31.03782244091431,9.115261885882571e-06,False,25089.53748,7.70773,352.98178,16.08035,181.13,-0.07,-1.12,25093.21382,7.5236,341.80613,15.11405,182.38,0.69,-1.69,-0.015439774804893329,-0.004156286375756802,0.09491483838932926,0.0012976246423021527,-0.025192865018292786,0.013495218306106583,-3.5144447092794184e-06
48,S01,L01,M15,2.366193,6.644325585239362e-05,19.484963268825368,-9.657077964900785e-06,False,25099.541875,6.44868,322.68549,15.1657,182.11,-0.67,-2.0,25102.969625,5.12805,312.4777,15.95002,180.09,-0.15,-0.27,-0.01539525945027595,-0.0040657007679709995,0.09489370095665639,0.001306226795569217,-0.02519948274611649,-0.01429738135524881,2.8080235150891586e-05
49,S01,L01,M12,2.575057,1.0899242339391725e-05,28.995452684526043,7.832323375828511e-06,False,25109.542225,4.92613,292.53207,15.28153,177.66,-1.76,-1.03,25113.17884,4.39141,282.54472,16.16031,176.4,2.15,0.42,-0.015349862774375604,-0.003973053208849818,0.0948720710558961,0.0013150237183019216,-0.025206251839175263,0.01159581755566788,4.232621778621493e-06
50,S01,L01,M13,2.766718,-6.919401247096476e-05,35.642771626168184,1.7676243277293775e-05,False,25119.542625,5.31863,263.39857,15.30351,174.86,2.16,-1.07,25123.3709,6.20769,251.19858,15.19709,175.06,-2.39,0.28,-0.015304639673474101,-0.003880482026935905,0.09485044737333742,0.0013238122988845343,-0.025213016100468114,0.026169819896055747,-2.500941999544759e-05
51,S01,L01,M14,2.579201,-0.0001228066318955913,29.69627067227509,1.5564665079624247e-06,False,25129.53903,7.64728,233.36903,15.74846,176.79,-0.92,-2.02,25133.17979,7.63777,222.74195,15.20058,178.64,0.65,0.14,-0.01526041770463122,-0.0037896837370712455,0.09482922637248564,0.0013324314632082858,-0.02521965155352454,0.002304361144426136,-4.761421536964017e-05
52,S01,L01,M15,2.424678,-5.660170109175324e-05,23.09234828805046,-1.719453301970374e-05,False,25139.541445,8.33255,203.75121,15.38094,180.09,-0.7,-1.64,25143.02768,7.5723,193.44076,16.07088,180.66,1.31,-0.2,-0.015216232185099411,-0.00369867698657293,0.09480794502177464,0.0013410692731209892,-0.02522630299170045,-0.02545664399745249,-2.334400736582476e-05
53,S01,L01,M12,2.537417,2.1947112551119553e-05,27.41842294304317,3.324136617459696e-07,False,25149.54183,7.70096,174.1529,15.2415,181.38,1.58,-1.52,25153.140805,6.5411,162.85743,15.85517,181.44,-0.86,0.18,-0.015171604234491088,-0.003606461300245216,0.09478636885560807,0.0013498206121617007,-0.025233043570714344,0.0004921410914306146,8.649391310580623e-06
54,S01,L01,M13,2.676678,-5.145100455300094e-06,32.812332512522744,1.0172737645125832e-05,False,25159.54424,6.04416,143.34309,15.12183,179.24,-0.59,-2.55,25163.282475,4.49774,132.93617,15.85064,178.75,1.14,2.13,-0.01512705623588384,-0.0035141031360803876,0.09476474694050338,0.0013585842015184824,-0.025239795367263458,0.015060819646261808,-1.922196265408127e-06
55,S01,L01,M14,2.552371,-2.1510775194687998e-05,28.583442355247513,-5.990336280955557e-06,False,25169.53864,5.55388,114.23211,16.01385,176.51,1.31,-2.01,25173.15257,4.77792,103.01096,15.62737,176.48,-0.04,0.91,-0.015083274243035186,-0.003423024493972412,0.09474341223017982,0.0013672250929623844,-0.025246454424183593,-0.008868740893082806,-8.427761949453272e-06
56,S01,L01,M15,2.492213,-9.037970361101786e-05,26.53109689155704,-2.4776471358802448e-05,False,25179.53905,6.63935,83.92985,15.38669,176.75,-0.77,-1.34,25183.09282,6.4452,73.23293,15.94958,176.26,0.16,0.03,-0.015039475623994795,-0.003331594218105363,0.09472198257507064,0.0013758980090706526,-0.025253140005107706,-0.036681764498712695,-3.6264839165439655e-05
57,S01,L01,M12,2.510327,5.9633174255618544e-05,26.197227209362268,-7.2133559314379674e-06,False,25189.539295,7.64412,53.70399,15.1173,176.49,-0.65,-1.28,25193.11118,7.86125,43.26057,15.72641,176.28,0.75,0.02,-0.014995661539755102,-0.0032398040459306696,0.09470045567795497,0.0013846036718729022,-0.025259852738220838,-0.010679431291510149,2.3755141961831483e-05
58,S01,L01,M13,2.592553,2.3808776453704317e-05,29.787313168100297,2.608862750603352e-06,False,25199.529755,8.72303,23.67467,15.65634,176.03,1.73,-1.69,25203.183865,9.75662,12.32175,14.86946,176.74,-1.22,-1.44,-0.014951909842815409,-0.0031478070513923867,0.0946788671061293,0.0013933275042474643,-0.025266581451198145,0.0038624422195252207,9.183525449124597e-06
59,S01,L01,M14,2.539146,-8.507085369578557e-06,28.045391589688677,-1.364457102442734e-05,False,25209.540105,10.5655,-6.97746,16.02347,175.91,0.29,-2.54,25213.14081,11.07064,-17.82792,15.04907,176.46,0.02,-1.49,-0.014908529080056458,-0.003056246916863057,0.09465736777084122,0.001402008429561908,-0.025273279074392613,-0.020200896800673166,-3.3503726723782545e-06
60,S01,L01,M15,2.569803,-6.843734402053512e-05,29.82866980163351,-3.2442259230271525e-05,False,25219.54061,12.47046,-37.32638,16.07746,175.7,-0.81,-2.32,25223.17197,11.93584,-48.08264,15.45641,176.63,1.7,0.1,-0.014865174411895558,-0.0029643888806639767,0.09463578493262138,0.0014107160657145599,-0.02527999936982026,-0.04803102490493335,-2.6631358131551375e-05
61,S01,L01,M12,2.491022,5.3055527738202e-05,25.25842765178504,-1.4844360177808523e-05,False,25229.530885,13.14798,-67.41146,15.17129,178.44,-0.24,-0.41,25233.083465,13.44628,-78.43072,16.03516,179.2,-0.01,-1.14,-0.014822268458968573,-0.0028731237184599755,0.09461432776522874,0.0014193659365374742,-0.02528667717721024,-0.0219771942618854,2.1298698983068798e-05
62,S01,L01,M13,2.516123,3.4390563813095435e-05,26.533128202028536,-5.0143215772603816e-06,False,25239.541255,13.72581,-97.91961,15.30726,180.69,-0.25,-1.7,25243.118935,12.4674,-108.67635,15.86946,181.07,0.29,0.7,-0.014779224397071442,-0.0027811950054230303,0.09459270061822991,0.0014280770717296433,-0.02529340444545143,-0.007423743298802385,1.3668077360723396e-05
63,S01,L01,M14,2.534576,-7.476093927529314e-06,27.83465121115981,-2.130860333393099e-05,False,25249.541695,11.81111,-128.49914,15.68961,182.13,0.52,-0.36,25253.13783,11.33197,-139.41343,15.74507,182.6,0.41,-0.8,-0.014736413158960824,-0.002689384890166106,0.09457108717658308,0.0014367752961715842,-0.025300123959170376,-0.03154755808332831,-2.9496428308045664e-06
64,S01,L01,M15,2.655508,-5.9541305285793916e-05,32.937259907691896,-4.013382594245731e-05,False,25259.542105,9.89431,-159.30255,15.8321,182.05,-0.25,-1.04,25263.25917,8.44474,-170.4371,15.72802,180.56,0.91,-0.2,-0.014693563578810229,-0.0025971020426331596,0.09454934792090225,0.0014455165753293085,-0.025306879018248726,-0.059418451091523855,-2.24218135610188e-05
65,S01,L01,M12,2.488567,7.776367961307944e-05,25.12709666381741,-2.2501250975080162e-05,False,25269.54241,6.95033,-189.86082,15.92355,178.77,0.33,1.97,25273.092535,8.45713,-200.66422,15.42251,177.86,0.43,-2.83,-0.01465150735734095,-0.0025061373411659365,0.09452790477241971,0.0014541312568395037,-0.025313538529196544,-0.03331328247842207,3.1248376922574095e-05
66,S01,L01,M13,2.446633,6.66820855353745e-06,23.031082216758875,-1.2698502896845192e-05,False,25279.542785,7.89365,-220.63126,15.52231,176.58,0.6,-1.47,25283.050975,8.06361,-231.37129,15.57918,177.22,0.72,-0.43,-0.01460937001740213,-0.002414595533652678,0.09450631087347897,0.0014627987968991079,-0.02532024124947052,-0.01880023535243279,2.7254633422901797e-06
67,S01,L01,M14,2.537696,2.350949449377349e-05,27.99220482715276,-2.9064870069595078e-05,False,25289.54327,9.00015,-251.50313,15.34481,176.39,0.81,-2.23,25293.142525,8.959,-262.96931,15.3396,176.99,-0.85,-0.14,-0.014567141430371612,-0.0023224394491867667,0.09448455695399238,0.0014715226335185309,-0.025326989934023516,-0.04303077317342825,9.26410984364301e-06
68,S01,L01,M15,2.749423,3.318907343184169e-05,35.87426437526162,-4.790356963969664e-05,False,25299.54358,9.99198,-282.4237,15.82191,177.58,-0.57,-1.33,25303.35456,10.16649,-294.25124,15.61117,178.2,0.93,-1.32,-0.014524855718745476,-0.0022297281655898823,0.09446265645417048,0.0014802970914925815,-0.025333780290069864,-0.07092161893129109,1.2071286750653387e-05
69,S01,L01,M12,2.492527,-5.7450023863942185e-06,25.320311334458864,-3.0245147668074596e-05,False,25309.544025,10.51406,-313.13924,15.75466,179.17,0.0,-0.45,25313.09811,10.30269,-324.71893,15.80987,179.36,-0.14,-1.21,-0.014483741581635654,-0.0021391618194653563,0.09444124747847041,0.001488866636968988,-0.025340414537128823,-0.04477818362116945,-2.3048907339395797e-06
70,S01,L01,M13,2.386423,2.0700127799148248e-06,19.328641729573235,-2.0462962111642503e-05,False,25319.54434,9.79062,-344.47013,15.33958,180.82,0.68,-0.5,25322.99232,10.06436,-355.4585,15.51668,180.24,-0.52,-1.17,-0.014442510027106935,-0.0020479015773353076,0.09441965902249169,0.0014974998749097209,-0.02534710062408829,-0.03029557947357486,8.674123489066377e-07
