# cfgfile = ./demo_res/MYGI//lambda/MYGI.1910.meiyo_m5_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
15,S01,L01,M12,3.305732,0.00014991221479044572,47.234073316200266,0.0001106929578958996,False,67974.398225,-69.3816,1375.03759,12.6189,175.29,-0.03,0.27,67978.765515,-68.17118,1360.88854,12.88549,174.27,-0.2,-0.11,0.23071040577508434,-0.030748466270662307,-0.061213604923488346,0.02540715441785788,0.002527533473307208,0.16360914329076112,4.534917373533176e-05
16,S01,L01,M14,3.213501,0.0002648480241746856,45.942703501061146,8.259057242196159e-05,False,67975.488155,-69.28372,1371.41858,12.30893,174.94,-0.76,0.49,67979.763215,-68.26746,1357.48554,12.88583,173.96,0.27,0.87,0.23065921153661323,-0.03073346734794688,-0.06119972757888533,0.025402987254842475,0.0025274714729130784,0.12207256048355399,8.241728388280745e-05
17,S01,L01,M13,3.807198,0.00026200060512144067,54.05479960968205,9.645507219654776e-05,False,67984.398235,-66.90391,1342.55627,12.39819,172.2,-0.42,0.12,67989.26699,-65.38724,1326.90475,12.77539,171.38,-0.4,1.46,0.23020755371930524,-0.03060116927807361,-0.06107733783865438,0.025366231339619533,0.002526924747380854,0.14256491133760069,6.881717344919824e-05
18,S01,L01,M15,2.312203,0.00025883471613030306,14.939909794987045,0.00010008795154704314,False,67985.488265,-66.49124,1339.08212,12.34519,172.55,-1.38,0.04,67988.862025,-65.71712,1328.22733,12.72495,171.49,-0.55,2.02,0.23019075029317027,-0.03059624728998462,-0.06107278447951553,0.02536486388071082,0.0025269044082076786,0.14793446952369793,0.00011194290299351012
19,S01,L01,M14,3.165026,0.00022703575905741642,45.068332046162396,8.462901853640526e-05,False,67994.398245,-63.47345,1310.19446,12.2316,172.62,-1.13,1.25,67998.62483,-62.17051,1296.93864,13.10284,172.86,-0.5,0.24,0.22973254250545885,-0.030462087478700123,-0.06094870354113324,0.025327591869924712,0.0025263501527455507,0.12508547502453277,7.173266793303323e-05
20,S01,L01,M12,3.244332,0.00014146613959308102,46.210271203780195,0.00011287796883926566,False,67995.488275,-62.88017,1306.91388,12.26328,172.41,-0.76,0.83,67999.794165,-61.55483,1293.03375,12.71231,172.93,-0.91,-0.46,0.22967708649973723,-0.03044585434127483,-0.06093369215219902,0.025323082094177447,0.0025262830918517535,0.16683868720502942,4.36040884820299e-05
21,S01,L01,M15,2.292573,0.00021636781748656962,12.92613622578213,0.00010204926798521185,False,68004.39837,-60.05516,1278.31436,12.76405,169.58,-0.02,1.52,68007.7525,-58.91621,1267.66039,12.64653,168.94,-0.5,2.06,0.2292629554635236,-0.03032465693310756,-0.06082163200728302,0.02528941246451434,0.002525782389292722,0.1508333829529754,9.437772209939209e-05
22,S01,L01,M13,3.733788,3.943062432516302e-05,53.210818102270736,9.864227574152495e-05,False,68005.488295,-59.96399,1274.69404,12.81999,169.61,-1.06,2.0,68010.28364,-57.35168,1259.48759,12.41638,167.33,0.07,2.14,0.22917402782986118,-0.030298639850734006,-0.06079758100708953,0.02528218487795393,0.002525674889870046,0.14579769601512974,1.0560488256206035e-05
23,S01,L01,M12,3.189562,2.922182921703553e-05,45.24165330367842,0.0001147314500444612,False,68014.3985,-54.55415,1246.46833,12.14259,167.89,-1.21,0.05,68018.64962,-52.65123,1232.99365,12.75358,168.62,-0.17,2.52,0.22874965057183566,-0.03017451095014296,-0.060682849283966556,0.02524770230251116,0.002525161907062228,0.16957821533628376,9.161705969984446e-06
24,S01,L01,M14,3.114296,7.991470749484235e-05,44.124825735789614,8.678314291303226e-05,False,68015.488325,-53.87631,1243.09263,12.05704,167.99,-0.93,0.2,68019.66418,-51.97314,1229.70118,12.63301,169.22,-0.75,1.97,0.22869794374599434,-0.030159390891433144,-0.06066887625104102,0.025243502091012043,0.0025250994048924775,0.12826936721154195,2.566060114223001e-05
25,S01,L01,M13,3.669383,7.341537602701838e-05,52.43913118445026,0.00010046277702865605,False,68024.398505,-48.96879,1214.84541,12.51661,171.66,-0.96,0.89,68029.129445,-46.59039,1199.79804,12.41407,172.84,-0.98,-1.0,0.22824630055267592,-0.030027361723645257,-0.060546886765153365,0.025206826506526996,0.0025245534219138673,0.1484884783522262,2.0007553320822158e-05
26,S01,L01,M15,2.273658,0.00019073903269780195,10.661951012218452,0.00010408755756417318,False,68025.488635,-48.51309,1211.63515,12.72646,171.74,-0.08,0.96,68028.82385,-46.74889,1200.76918,12.40484,172.65,-0.97,-1.0,0.2282270165291383,-0.030021724761776475,-0.060541678651901014,0.025205260656647424,0.0025245301098747695,0.15384606612750917,8.389081941866453e-05
27,S01,L01,M12,3.130467,-2.100277153327328e-05,44.129021652061766,0.00011676965765035113,False,68035.488585,-44.77006,1179.56252,12.39594,172.46,0.1,0.85,68039.68061,-43.63804,1166.10037,12.95036,173.29,0.28,1.03,0.2277140627531916,-0.02987186480752338,-0.060403269944359475,0.02516363405023758,0.002523909787425408,0.17259077735095116,-6.709149635908407e-06
28,S01,L01,M15,2.259748,0.00012210179561828258,8.585917090749888,0.00010602335389276643,False,68044.398645,-41.84134,1150.7745,12.55698,172.86,0.49,1.18,68047.71995,-40.63021,1139.83994,12.45503,172.93,-1.49,1.16,0.22729695092559157,-0.02975007755926841,-0.06029083323595147,0.025129806867025005,0.002523405082683874,0.15670725969326782,5.403336815356516e-05
29,S01,L01,M13,3.597558,-6.383970295338132e-05,51.52087209356665,0.00010260296800628546,False,68045.488675,-41.75322,1147.39339,12.84563,172.92,1.12,1.84,68050.14779,-40.07758,1132.7481,12.7164,174.43,0.22,0.61,0.22721034314603455,-0.02972480015112223,-0.06026750283812625,0.02512278614168065,0.002523300236881118,0.1516517763522477,-1.7745288040771356e-05
30,S01,L01,M15,2.248458,3.2014832672807924e-05,6.337982871895889,0.00010808642105694821,False,68065.488715,-35.44679,1084.93816,12.70518,177.67,-1.03,0.22,68068.79873,-35.52678,1074.80239,12.76155,178.47,-0.43,0.46,0.22625810372486288,-0.029447070326446154,-0.06001128559151046,0.02504565203145098,0.002522146269166071,0.15975656524710907,1.4238572689731326e-05
31,S01,L01,M12,3.029167,-2.748373801233572e-05,42.0809673506738,0.00012064202908952544,False,68075.48873,-34.65657,1054.57809,12.35945,179.64,-1.4,0.57,68079.579455,-34.51986,1041.9433,12.88485,179.56,-0.18,-0.35,0.22574553769129063,-0.029297743313582175,-0.05987363187312819,0.025004183350455164,0.0025215238680040587,0.17831431555708296,-9.073034934137247e-06
32,S01,L01,M15,2.241063,0.00016894531692046965,4.38843444025278,0.00010993173067358471,False,68084.39891,-34.1002,1027.47041,12.05882,179.23,-1.28,0.91,68087.70153,-34.10776,1017.82836,12.76179,179.94,-0.33,0.1,0.2253251071844497,-0.029175349381000526,-0.059760864412062506,0.024970196302839955,0.002521012548097748,0.1624840154049414,7.538624167213043e-05
33,S01,L01,M13,3.470093,6.884007968629467e-05,49.79083335726074,0.0001065203600224276,False,68085.48884,-33.95151,1024.32731,12.42239,179.28,-1.59,0.25,68090.02049,-34.3329,1010.57053,12.65509,179.37,0.3,1.45,0.2252409183956192,-0.029150852679259744,-0.059738302179636535,0.024963394212186952,0.0025209100461859027,0.15744185698499974,1.9838107994885057e-05
34,S01,L01,M12,2.986452,-6.164000494295375e-05,41.15840343028171,0.0001224369500928238,False,68094.398925,-34.36983,997.57424,12.61003,178.99,-0.23,1.22,68098.446935,-33.98793,985.46311,12.1377,178.94,-0.96,0.31,0.22481259405413775,-0.02902626870920995,-0.05962358709378003,0.024928801676541858,0.0025203880804189494,0.18096728909041662,-2.0639878003381185e-05
35,S01,L01,M13,3.412323,-4.854709584510077e-06,48.94812170021035,0.00010834590660095668,False,68104.39897,-34.25327,967.45023,12.34596,178.88,-1.07,2.35,68108.87285,-34.24142,954.51143,12.62756,178.67,-0.38,0.97,0.22430750340307903,-0.02887947938245116,-0.05948850635123419,0.024888046559857175,0.0025197712701955748,0.1601400964884685,-1.4226993120258768e-06
36,S01,L01,M15,2.236523,0.00016964245077959785,2.30448403777703,0.00011196618559369177,False,68105.4891,-33.98626,964.37812,12.42487,178.84,-1.26,1.19,68108.78718,-34.24488,954.78485,12.64587,178.7,-0.34,0.92,0.22428265827103697,-0.028872260855968626,-0.05948186489605939,0.024886042431025303,0.0025197409084474023,0.1654910307821565,7.585097527706974e-05
37,S01,L01,M15,2.235223,0.00015599645647650199,0.9620037697698081,0.00011371399716130297,False,68124.399125,-32.58244,908.58138,12.82496,177.2,-0.14,-0.73,68127.695905,-32.70567,898.78048,12.54087,176.69,-0.41,1.41,0.22334613122428024,-0.028600467119315482,-0.05923200173243155,0.024810590160207757,0.002518592876540126,0.16807437446224385,6.979010885110881e-05
38,S01,L01,M13,3.349478,-3.0521421325916106e-05,47.98266907873773,0.00011028566865019829,False,68125.48905,-32.6069,905.24548,12.27016,176.91,-0.61,-0.04,68129.900085,-32.11366,892.42445,12.76896,176.56,0.32,0.52,0.22326446779075862,-0.028576792373467615,-0.05921025404487139,0.024804018484841123,0.0025184924625062995,0.16300715156674017,-9.112291923074611e-06
39,S01,L01,M12,2.902072,-0.0001331616629731588,39.160752205112374,0.00012604864733540367,False,68134.3991,-31.50222,879.26928,13.1201,176.61,1.02,1.02,68138.36273,-30.51406,867.397,12.5547,176.88,-0.88,-0.48,0.2228335842798487,-0.02845193282288324,-0.059095595505404,0.0247693611983801,0.002517961921536225,0.1863055391734961,-4.588503075497741e-05
40,S01,L01,M14,2.857711,0.00010012481328805233,38.4025351138184,9.863318673180819e-05,False,68135.48913,-31.57383,875.90007,12.65201,176.26,0.52,1.18,68139.4084,-30.58528,864.49364,12.70606,176.76,0.26,0.52,0.2227805865083255,-0.028436583039197407,-0.05908150496321876,0.02476510075260488,0.0025178965660246342,0.14578426205219852,3.503671759952365e-05
41,S01,L01,M15,2.236308,1.3951083031794965e-05,2.194616784317958,0.00011559615460352613,False,68145.48913,-29.75214,846.42792,12.06984,177.09,-0.46,0.66,68148.786995,-29.36029,837.0494,13.14805,177.53,0.11,0.93,0.22229942359408192,-0.028297301773898942,-0.058953702704219256,0.024726444218742476,0.002517302158717911,0.17085628735457128,6.238444360881848e-06
42,S01,L01,M15,2.240063,8.652833726915533e-06,4.026845700179933,0.00011727059806590854,False,68164.399255,-27.44042,791.14969,12.73358,179.13,-0.98,-0.08,68167.700875,-27.64166,781.6009,12.40188,179.89,-0.32,0.34,0.22135875065075378,-0.028025431666838393,-0.05870452722672571,0.02465099954690059,0.0025161341761735824,0.1733311896932263,3.862763559290758e-06
43,S01,L01,M13,3.234128,-0.00018433839846933252,46.07093156026448,0.00011383638198521922,False,68165.489395,-27.10369,788.13542,12.86093,179.57,-0.52,-1.17,68169.78508,-27.56295,775.49351,12.37995,179.75,-0.14,1.26,0.2212797055899427,-0.028002614240563363,-0.05868363356632851,0.024644668376269108,0.002516035626641543,0.16825526470651359,-5.699786726726108e-05
44,S01,L01,M12,2.824087,-4.0864377185169776e-05,37.155700622149084,0.00012952485340444485,False,68174.399425,-27.66384,761.8609,12.82807,179.09,-1.08,0.92,68178.28507,-27.017,750.32456,12.15461,179.08,0.23,-0.28,0.22084593929782892,-0.027877467416652046,-0.05856908311420633,0.02460994549771572,0.0025154938482642884,0.1914435272412902,-1.4469942740846786e-05
45,S01,L01,M14,2.787466,-4.520497301328895e-05,36.51516817281552,0.00010227534523381962,False,68175.48945,-27.62891,758.74693,12.78123,178.96,-0.44,0.9,68179.338475,-26.96189,747.51994,12.62012,179.06,1.01,0.04,0.2207925043421602,-0.027862059684261836,-0.05855498609688599,0.024605670745562854,0.00251542697346607,0.15116753523931178,-1.6217228483966784e-05
46,S01,L01,M13,3.180653,-0.0001745423613036221,45.11095659284524,0.00011553027735543488,False,68184.39944,-26.78169,732.55129,12.81506,177.98,-0.3,0.08,68188.64165,-26.40621,719.6886,12.69405,178.53,-0.04,0.23,0.2203381644424681,-0.027731134132112582,-0.05843525430206524,0.024569348635237985,0.002514857111581156,0.17075891783506944,-5.487626638417398e-05
47,S01,L01,M15,2.247683,-3.3785577208406284e-05,6.157249246222392,0.00011915377097145964,False,68185.48947,-26.87035,729.31605,12.81616,178.03,0.86,0.68,68188.79871,-26.39071,719.24674,12.69938,178.53,-0.04,0.21,0.22030704162982423,-0.027722169279406957,-0.05842705847385308,0.024566861652251686,0.0025148180182897736,0.17611460348577615,-1.5031290982049639e-05
48,S01,L01,M14,2.756436,3.0668357216428636e-05,35.62260247895915,0.00010400525004589648,False,68194.39947,-26.14703,702.88416,12.85271,178.32,-0.42,0.95,68198.217465,-25.65944,691.11214,12.44268,178.77,-0.47,0.04,0.21984925013560155,-0.027590407176567584,-0.05830667099889819,0.024530311628745978,0.0025142413590449704,0.1537244119337139,1.1126090798563304e-05
49,S01,L01,M12,2.785762,-5.702863381626393e-05,36.07868098266968,0.0001313488697416676,False,68195.489495,-25.99996,699.66422,13.07649,178.29,0.22,0.47,68199.336815,-25.51573,687.87012,12.20514,178.85,-0.38,0.29,0.21979403063609404,-0.02757452401514312,-0.05829216605092463,0.024525906003701282,0.0025141716398113067,0.19413950497965743,-2.0471466627897117e-05
50,S01,L01,M15,2.256853,9.604557410249333e-05,8.059980010146262,0.00012083112385638765,False,68204.3995,-25.54258,673.13678,12.60644,178.57,-1.23,0.92,68207.71791,-25.2517,663.16161,12.66721,178.78,0.24,0.81,0.21936159520353876,-0.027450215838633517,-0.05817869735938229,0.024491427785651325,0.00251362442609523,0.17859380608109796,4.255730173941029e-05
51,S01,L01,M13,3.121608,-3.8068755560824784e-05,44.00327644892957,0.00011739702034569502,False,68205.48953,-25.46696,670.04284,12.67716,178.78,-0.02,0.86,68209.672695,-24.7793,657.28624,12.43411,178.81,-0.37,-0.13,0.21928538914037415,-0.027428325652385357,-0.058158727162331295,0.024485356732704494,0.00251352773192073,0.17351804747787583,-1.2195238979662015e-05
52,S01,L01,M12,2.752967,-0.0001768949428599731,35.12359670729094,0.00013297269925731793,False,68214.39959,-24.9179,643.41948,12.52228,178.31,-0.77,1.71,68218.214115,-24.52521,632.22103,12.59637,179.19,-0.03,0.78,0.21884833967319753,-0.027302858448233762,-0.058044317285773944,0.0244505615003765,0.0025129719400737976,0.1965395976409779,-6.425610726898401e-05
53,S01,L01,M13,3.069703,-0.00010700278350138775,42.97068512595044,0.00011905509134427212,False,68224.399695,-24.41202,613.76083,12.76565,179.37,-0.51,1.76,68228.530955,-23.92368,601.62384,12.4161,181.71,0.08,-0.2,0.21833885485833637,-0.027156783251914524,-0.0579112463587306,0.02441005614061372,0.002512320913728947,0.17596875058265304,-3.485769910033243e-05
54,S01,L01,M15,2.269993,-4.657191532873761e-05,10.178694299858279,0.0001226761658208608,False,68225.489725,-24.20235,610.45487,12.84031,179.94,-1.41,0.52,68228.821275,-23.90294,600.75433,12.44193,181.69,0.2,0.07,0.21830421895452518,-0.027146858570297437,-0.057902209316713485,0.02440730427068661,0.002512276556922782,0.1813208606370602,-2.0516325525557835e-05
55,S01,L01,M14,2.695536,-9.178755910778051e-05,33.746078018520876,0.00010760926596107243,False,68234.39983,-24.44846,584.18245,12.81061,181.2,0.12,1.04,68238.156925,-23.8511,572.86575,12.61738,181.23,-0.81,-0.99,0.21784599674757663,-0.02701566803892972,-0.05778282959484328,0.024370931322233485,0.002511687847819231,0.159051308671289,-3.4051691058023525e-05
56,S01,L01,M12,2.719407,-0.00015080872911381175,34.08148265441997,0.0001347785035544635,False,68235.489655,-24.42451,580.84941,12.42764,180.95,-0.37,0.99,68239.27062,-23.86355,569.57972,13.02497,181.95,-0.23,-1.04,0.2177906167010782,-0.026999823885958556,-0.05776841986181004,0.024366538791329564,0.0025116165016485833,0.19920865716944958,-5.545647603091841e-05
57,S01,L01,M15,2.284713,1.1423069929583827e-05,12.070112509683838,0.00012434735046881423,False,68244.39983,-24.241,554.15563,12.45846,180.11,-1.08,0.02,68247.7461,-24.6212,544.40223,12.86126,180.42,0.23,0.89,0.21735335831540353,-0.026874811196073253,-0.057654786032179814,0.024331883411216268,0.002511051675353839,0.18379094630221582,4.999783311769937e-06
58,S01,L01,M13,3.012913,-3.916468844323169e-05,41.77340830743694,0.00012091414714763966,False,68245.489755,-24.37444,550.99874,12.49555,179.89,-0.79,0.25,68249.564225,-24.39893,538.99771,12.77438,180.72,0.29,0.23,0.2172801582028559,-0.026853900051912717,-0.05763579020105846,0.024326086986847035,0.0025109568234281884,0.17871651821936868,-1.2998944358244557e-05
59,S01,L01,M12,2.691167,-5.928558644689122e-06,33.167741459782235,0.00013640478898136583,False,68254.39988,-24.72364,524.44166,12.55109,179.18,-0.34,1.18,68258.152605,-24.81117,513.29168,12.72982,179.91,0.16,0.64,0.216839385350873,-0.026728069036656206,-0.05752154478668038,0.024291209807169645,0.002510384166649513,0.20161237977745833,-2.2029694347058815e-06
60,S01,L01,M14,2.665951,-2.976977109745343e-06,32.77138674862408,0.00010951728147295859,False,68255.48991,-24.80089,521.24759,12.86437,179.14,0.33,1.27,68259.21742,-24.74152,510.01219,12.2878,179.68,-0.48,0.56,0.21678506554429366,-0.026712573218723293,-0.05750748374974808,0.02428691506495459,0.0025103133921964738,0.16187144094726227,-1.1166661014194723e-06
61,S01,L01,M13,2.963038,-5.41955670434087e-05,40.65304234324975,0.00012255964483580184,False,68264.39993,-24.47569,494.74991,12.89381,179.5,0.54,1.38,68268.424525,-24.4636,482.67791,12.78964,179.9,-0.07,-0.08,0.21632800025128884,-0.026582286496524173,-0.05738933202094153,0.02425080819309052,0.0025097160643438804,0.18114863740892298,-1.829054066920799e-05
62,S01,L01,M15,2.304193,-6.517988329519119e-05,14.151350138869105,0.0001261814863396197,False,68265.489955,-24.5338,491.30701,12.92324,179.01,-0.48,1.49,68268.855705,-24.36927,481.49043,12.87921,180.07,0.44,-0.21,0.21628959817058813,-0.02657134671656365,-0.057379416002710584,0.024247776593182776,0.0025096657553643296,0.18650188116388558,-2.8287510332333787e-05
63,S01,L01,M15,2.323543,-2.4739423889256447e-05,15.984543064755513,0.00012780123575215397,False,68284.400085,-23.95536,434.93751,12.68479,179.68,-0.58,0.74,68287.785185,-23.82322,424.69734,12.57608,179.29,-0.9,0.69,0.21533271963437683,-0.026299205552754047,-0.05713306389754838,0.024172373925526465,0.0025084039483679764,0.1888959432502892,-1.064728472391363e-05
64,S01,L01,M13,2.908648,-9.328770863204298e-05,39.36867727854934,0.00012436211420604296,False,68285.49001,-23.81907,431.81291,12.69226,179.78,-0.2,0.46,68289.460215,-23.69211,419.74306,12.98448,179.68,-0.34,0.22,0.21526267939848026,-0.026279318852552584,-0.0571150855069473,0.02416686478901578,0.0025083109749834643,0.18381276776625183,-3.2072532885396576e-05
65,S01,L01,M12,2.636512,-0.000128048666189566,31.284165217110257,0.00013973982017326874,False,68294.40005,-23.27646,404.81577,12.06327,179.79,-1.19,0.15,68298.09812,-23.87572,394.06193,13.1321,180.77,-0.25,1.55,0.21481781803058114,-0.026153103200607417,-0.05700104983652543,0.024131902367510394,0.0025077186721281586,0.2065417050618034,-4.856745055192846e-05
66,S01,L01,M14,2.617381,-0.00018121532365902938,31.065592124206745,0.00011302332359171816,False,68295.49008,-23.43483,401.82765,12.36305,180.3,-0.6,0.42,68299.16902,-23.90155,390.86065,12.72058,180.34,-0.25,1.4,0.21476299018512876,-0.026137559987465902,-0.05698701558124271,0.024127597157916434,0.0025076454372349967,0.16705352803116724,-6.923536300562638e-05
67,S01,L01,M13,2.860818,-0.00016861644373966563,38.17674541771066,0.00012596240504897477,False,68304.400125,-23.75026,375.34865,12.70626,181.93,0.25,0.49,68308.3225,-23.82053,363.6428,12.5482,180.71,-0.36,0.81,0.2143042761778871,-0.026007627901175043,-0.05686977654726337,0.024091611171760147,0.002507030647043958,0.1861780692163617,-5.893994086295096e-05
68,S01,L01,M15,2.348248,-0.00016617417351088114,17.997174723344756,0.00012958387041056273,False,68305.490155,-24.05485,372.03027,12.70854,181.93,-0.15,1.17,68308.89996,-23.82483,361.97268,12.57976,180.58,-0.16,0.71,0.21426189940624418,-0.02599563321179648,-0.05685895988643286,0.02408828936284827,0.0025069736868108487,0.1915307570162829,-7.076517195410414e-05
69,S01,L01,M14,2.596861,-0.0002031888750313735,30.292202332258654,0.00011467052857144822,False,68314.40018,-24.61791,345.42119,12.76377,181.08,-0.18,0.83,68318.0586,-24.49291,334.61172,12.42447,180.75,0.24,0.97,0.21380226778815453,-0.0258656560162746,-0.056741835819893144,0.024052296839954898,0.002506353558300319,0.16948817067402946,-7.824403194139906e-05
70,S01,L01,M12,2.612257,-4.6516231664177946e-05,30.386886496774792,0.00014148566036307678,False,68315.490205,-24.31319,342.00175,12.55056,181.25,-0.81,-0.15,68319.16402,-25.06031,331.22146,12.44665,180.47,-0.17,2.21,0.21374637016217668,-0.02584986253629106,-0.056727613975489054,0.024047923779306243,0.0025062778806517264,0.209122134957314,-1.7806912437856592e-05
71,S01,L01,M15,2.372938,-7.815622346222801e-05,19.768167440233526,0.00013118625878730817,False,68324.40025,-24.78573,315.33498,12.49828,181.39,-0.66,0.23,68327.834745,-24.8982,305.42536,12.70249,180.12,0.33,0.46,0.21329835837019046,-0.025723386820477784,-0.05661380187408485,0.02401290686459029,0.002505669261942365,0.19389915871519625,-3.293647936112448e-05
72,S01,L01,M13,2.809303,-7.017529329172191e-05,36.79963558237276,0.00012775893376900716,False,68325.490275,-24.78346,312.14076,12.54665,181.02,-0.39,0.4,68329.361135,-25.05647,300.40181,12.56336,180.04,-1.73,0.42,0.2132316195020041,-0.025704563711434446,-0.05659687627527436,0.02400769586283629,0.0025055782557955354,0.18883341902694467,-2.4979609992842322e-05
