# cfgfile = ./demo_res/MYGI//lambda/MYGI.1408.meiyo_mx_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1299,S02,L08,M14,2.572016,4.20621190565686e-07,29.38393489268114,6.268540400796509e-06,False,61159.54605,2.25842,-495.8756,13.36865,354.09,1.07,-1.2,61163.179625,3.00939,-486.73803,12.94897,353.93,-0.33,2.45,0.0036397949099631357,-0.011608521892435966,0.0011790096033202214,-0.007908401012143969,0.004387331956005538,0.009279653338946139,1.6353754819786737e-07
1300,S02,L08,M15,2.891783,-3.6059930652641595e-05,39.6312394640002,4.8113976223964955e-06,False,61169.54603,2.71019,-469.207,14.18963,354.62,0.2,1.61,61173.49937,2.49267,-458.1761,13.15743,353.69,0.33,-0.16,0.003643319887549074,-0.01169141493366292,0.001142026646408927,-0.007913896880975085,0.004396028026279674,0.007122567480939576,-1.2469791354552395e-05
1301,S02,L08,M12,2.513827,-0.00013116019696713267,26.31746642199488,-2.6542388813994843e-06,False,61179.54609,2.36335,-442.53189,13.2465,354.1,-0.51,0.69,61183.121475,2.66698,-432.85038,13.74675,353.62,0.35,0.76,0.0036467614005287596,-0.011771389323183428,0.001106237164439227,-0.007919203482664963,0.00440442940080851,-0.003929210808788874,-5.21755064955276e-05
1302,S02,L08,M13,2.362663,-0.00013445777047294927,17.544289470913895,-4.2177292688648205e-07,False,61189.546185,2.28045,-415.00649,13.49948,353.93,0.36,0.23,61192.970405,2.70482,-405.86103,13.0983,353.39,0.03,2.01,0.0036502823233627397,-0.01185221420369717,0.0010699572242203448,-0.007924570878565481,0.004412931574757432,-0.0006243728681659147,-5.6909415550567e-05
1303,S02,L08,M14,2.549676,-0.00010267760626454117,28.432392320968717,6.416462206086638e-06,False,61199.54617,2.42383,-388.39422,13.78573,354.04,-1.11,0.75,61203.157405,2.24195,-378.22246,13.95258,353.37,0.65,0.54,0.0036539059150687697,-0.011934338220145658,0.0010329805105331227,-0.007930029134717832,0.004421582090230813,0.009498629844894647,-4.027084471303066e-05
1304,S02,L08,M15,2.801408,-6.520548633525046e-05,37.335056828882244,4.966328279102973e-06,False,61209.54625,2.19683,-361.23712,13.07398,353.49,0.58,-0.75,61213.409215,2.14401,-350.97503,13.51258,354.39,-1.73,0.37,0.003657586205522848,-0.012016647875372443,0.0009958050900347945,-0.007935504455194111,0.004430263826196778,0.0073519195619485295,-2.3275969203789826e-05
1305,S02,L08,M12,2.499602,-0.00011691891637371878,25.637492558926965,-2.542129187924455e-06,False,61219.546255,2.05236,-333.91989,13.47743,354.47,0.08,0.22,61223.107415,2.49689,-324.45895,13.67412,353.27,0.32,0.61,0.0036612106669160057,-0.012096631795106404,0.000959569889831341,-0.007940829663551318,0.00443871125983643,-0.003763248874292673,-4.677501313157806e-05
1306,S02,L08,M13,2.410423,-1.3164769214917046e-05,20.858421487037702,-3.196945746871284e-07,False,61229.54632,2.46523,-307.15138,13.30387,354.09,0.27,2.46,61233.0183,1.91471,-298.01489,13.23505,354.6,-0.13,-0.21,0.0036649212545688927,-0.012177402947904063,0.0009228665650169536,-0.007946212010372888,0.004447252811551896,-0.00047326086102299355,-5.4616012272190595e-06
1307,S02,L08,M14,2.534931,-5.479625534441898e-05,27.812520248889456,6.541560530021038e-06,False,61239.54645,2.44503,-280.08693,13.8779,354.4,-0.21,0.25,61243.14294,2.21709,-270.24504,13.53768,354.32,0.54,0.32,0.0036687214911041988,-0.01225896272133834,0.0008856907693874489,-0.007951651821733092,0.004455888829121752,0.009683819539013379,-2.1616468197524497e-05
1308,S02,L08,M15,2.716103,-0.0001582958295193157,34.86851342037633,5.096634315888032e-06,False,61249.546435,2.19491,-253.5988,13.33666,354.3,-0.02,0.47,61253.324095,2.33528,-243.28024,13.75703,354.19,-0.6,0.91,0.003672584424752203,-0.012340671010097339,0.0008483319796805046,-0.007957106580120546,0.0044645515896428265,0.007544818510032787,-5.828049581305117e-05
1309,S02,L08,M12,2.493727,-0.00013519415653285078,25.357027637974852,-2.4518979936668767e-06,False,61259.54647,2.43764,-226.30055,13.60685,354.18,-0.16,0.94,61263.101755,1.8275,-216.54181,13.4747,353.7,-0.58,-0.41,0.003676422257241828,-0.012420668021593983,0.000811643840500347,-0.007962452057114457,0.00447304344066527,-0.0036296748443696877,-5.4213695618185453e-05
1310,S02,L08,M13,2.465693,-7.053178292419365e-05,24.021579970674765,-2.387060167667536e-07,False,61269.5465,1.57509,-199.83058,13.20313,353.57,0.51,-1.06,61273.07375,2.28224,-190.17502,13.69168,353.78,-1.47,2.16,0.003680352233280458,-0.012501371936425948,0.0007745183448100341,-0.007967849867285381,0.00448162082015581,-0.00035336919663701556,-2.86052573958695e-05
1311,S02,L08,M14,2.528081,-0.00011552572295005184,27.52747437628642,6.649302920170954e-06,False,61279.546575,2.23856,-172.31102,13.57319,354.02,0.0,1.56,61283.136215,1.54249,-162.9392,13.51867,354.02,-0.28,-0.63,0.0036843568429304023,-0.012582361126305012,0.0007371470015477782,-0.007973271996142417,0.004490238980299465,0.009843316322407113,-4.5697002172814805e-05
1312,S02,L08,M15,2.636193,-0.0001317132990178689,32.258991418730346,5.2123963122882364e-06,False,61289.546635,1.50015,-146.22317,13.52074,354.63,0.03,-0.51,61293.244385,1.72891,-136.09575,13.68045,354.72,0.11,1.11,0.0036884295201484083,-0.012663453333497207,0.0006996126472060373,-0.007978706375566816,0.004498878477533463,0.007716187142558746,-4.996345071012209e-05
1313,S02,L08,M12,2.496087,-9.252770472875994e-05,25.4858891590967,-2.383507273373788e-06,False,61299.546665,2.0498,-118.94741,13.52186,354.46,0.44,0.15,61303.10431,2.12258,-109.51794,13.09349,355.93,-0.33,-0.18,0.003692511461054016,-0.012743463997079044,0.0006624654785918382,-0.0079840736079241,0.0045074127776680555,-0.0035284324282180667,-3.706910245065975e-05
1314,S02,L08,M13,2.528508,-4.7706995111855656e-05,27.042287169359298,-1.8525632981595428e-07,False,61309.54669,2.51011,-92.50853,13.78508,355.45,-0.65,1.14,61313.136755,2.38404,-82.59133,13.76311,355.7,0.2,-0.22,0.0036966908408009656,-0.01282408801213562,0.0006249186679194693,-0.007989487460596738,0.004516022497341923,-0.0002742447858067707,-1.8867646498194057e-05
1315,S02,L08,M14,2.530731,-1.4466551601610298e-05,27.64981669317808,6.721771084296528e-06,False,61319.546745,2.79476,-65.83034,13.16877,355.77,-0.75,-0.45,61323.139035,3.36949,-56.18942,13.62228,355.45,-0.59,1.66,0.003700927726629271,-0.01290450854967791,0.000587351461866379,-0.007994893213743599,0.0045246203470310055,0.009950594795256985,-5.71635294371875e-06
1316,S02,L08,M15,2.562193,-0.0001014237988451104,29.512173188925942,5.282662672582136e-06,False,61329.54677,3.8742,-38.90863,13.41202,354.95,-0.47,1.55,61333.17052,3.72192,-29.39604,13.52454,355.17,-0.19,-0.93,0.003705236516296175,-0.01298496351998035,0.0005496525324932668,-0.008000306943570581,0.004533231616168639,0.0078202061682372,-3.9584761509031674e-05
1317,S02,L08,M12,2.506072,-0.00014444695339171546,25.960726617453446,-2.3549755057680805e-06,False,61339.54684,3.91859,-12.31542,13.37572,355.36,1.44,0.5,61343.11447,4.42396,-2.79714,13.40487,354.62,-1.79,1.36,0.003709593549031142,-0.01306498428888459,0.0005120419563423581,-0.00800569716649392,0.004541805944132803,-0.0034861953370293906,-5.763878826774149e-05
1318,S02,L08,M13,2.597038,-6.99657074229243e-05,29.922447259794808,-1.684255947931908e-07,False,61349.54681,4.8076,15.12184,13.60778,354.77,-0.63,1.26,61353.205405,4.57849,24.46284,12.98199,354.41,1.37,0.08,0.0037140522838807217,-0.013145510171298759,0.00047407734369320784,-0.008011127274914813,0.004550443891832506,-0.00024932935470720253,-2.6940579006901055e-05
1319,S02,L08,M14,2.542816,9.890221493051308e-05,28.127059012606736,6.768897126131692e-06,False,61359.546895,4.56502,41.0878,14.01066,353.92,-1.25,0.54,61363.15127,4.92298,51.71836,13.93907,354.44,1.13,0.73,0.0037185495740583987,-0.01322537115053636,0.00043631045695948075,-0.008016518437705067,0.004559019779942001,0.010020357978311757,3.8894758775512295e-05
1320,S02,L08,M15,2.494453,-2.1556394287305464e-05,26.611110956672377,5.342058375456662e-06,False,61369.546885,4.77082,68.11427,12.84421,353.97,-0.87,0.15,61373.102895,4.73736,77.67969,13.86407,354.54,-1.01,0.68,0.003723120524219764,-0.013305170546733337,0.0003984568950064853,-0.00802191141043712,0.004567598163157263,0.007908132782290547,-8.64173198986129e-06
1321,S02,L08,M12,2.525157,1.872139102214033e-05,26.84029534187684,-2.3339203468610786e-06,False,61379.54696,4.60042,95.7619,13.46145,354.69,0.02,-0.45,61383.133675,4.79431,104.97182,13.25409,354.02,-0.07,0.81,0.0037277843014122463,-0.01338520153039006,0.00036037663114724404,-0.008027326129768477,0.0045762104716336564,-0.003455026266853409,7.413951299717336e-06
1322,S02,L08,M13,2.672653,-4.2621121342090277e-05,32.639388149227614,-1.559900276771885e-07,False,61389.547035,5.3759,122.50036,13.98547,353.9,0.31,2.16,61393.281245,4.62104,132.71931,13.20044,355.12,-0.22,-1.49,0.003732552603064051,-0.013465612323873381,0.00032199723002151206,-0.008032772799032549,0.004584872640192637,-0.00023092032413047741,-1.5947121209558546e-05
1323,S02,L08,M14,2.561306,-2.0052271241844937e-05,28.918624641899356,6.805077190548474e-06,False,61399.54712,4.66346,149.4672,13.73261,355.02,-1.11,-0.81,61403.169985,5.77495,159.53392,13.70533,354.3,0.99,2.39,0.003737337244373652,-0.01354490454079945,0.00028403536537256464,-0.008038149918164735,0.004593422983272634,0.010073917249545905,-7.828924479091892e-06
1324,S02,L08,M15,2.432888,-2.719780832048684e-05,23.50957276922199,5.377596538415948e-06,False,61409.537165,6.03256,176.23711,13.27825,355.29,-0.6,2.48,61413.03161,5.92104,185.85608,13.71396,354.98,-0.52,0.29,0.003742191762535577,-0.013623963123928468,0.00024606955448344887,-0.008043517454121036,0.004601956606694127,0.007960741812699483,-1.1179227453333995e-05
1325,S02,L08,M12,2.551687,5.63059111057225e-05,28.016363853315823,-2.3469408483115767e-06,False,61419.537185,6.25202,203.9811,13.10972,354.45,0.55,-0.66,61423.15043,6.8891,213.23835,13.18845,354.29,-0.19,1.41,0.0037471939506787903,-0.013703997829279523,0.00020751640002131076,-0.008048957747541946,0.004610604109935568,-0.003474301206797087,2.2066151179875315e-05
1326,S02,L08,M13,2.754398,-8.673216700001274e-06,35.22931044903643,-1.7936488716942528e-07,False,61429.53717,7.1535,230.98078,13.96948,353.23,-0.29,2.51,61433.353125,6.53066,241.53755,13.27546,353.03,0.55,-0.95,0.0037523021172763114,-0.01378427664613904,0.00016872541546195747,-0.008054421285757198,0.004619286460452066,-0.0002655233703048261,-3.1488610941488027e-06
1327,S02,L08,M14,2.588436,-1.373605799997145e-05,30.00869266174223,6.81251553204183e-06,False,61439.53728,6.32196,257.46026,13.25673,352.99,0.12,-0.21,61443.187275,6.55804,267.31683,13.83165,352.64,-0.63,2.12,0.0037574015494802565,-0.013863004185503413,0.000130567019475466,-0.00805978579342876,0.004627809121784881,0.010084928621581774,-5.3067018075669825e-06
1328,S02,L08,M15,2.377983,2.7242964434821922e-05,20.243932967051364,5.401911613565527e-06,False,61449.537335,6.39266,285.25421,13.43499,352.34,0.43,0.77,61452.976875,5.70032,293.96594,13.01988,352.03,0.35,-0.17,0.0037625748835407374,-0.013941467709652086,9.242043181176243e-05,-0.008065138880675324,0.004636311074522219,0.007996736710055468,1.1456332713405404e-05
1329,S02,L08,M12,2.589342,0.00012004613408099362,29.49838827456128,-2.3486580061044137e-06,False,61459.537275,5.20751,311.16041,13.71265,351.54,-1.48,2.12,61463.188175,4.54317,321.88788,14.55596,352.27,0.31,-0.59,0.0037679486282412543,-0.01402151222096922,5.3384685566496695e-05,-0.008070606720595097,0.004644992343216882,-0.0034768432066929113,4.636163708038321e-05
1330,S02,L08,M13,2.838778,-9.8908824399342e-05,37.63402817186716,-1.776180547966203e-07,False,61469.54732,3.80145,338.37664,12.42645,352.75,-0.5,-0.42,61473.447655,3.54448,348.15033,13.46876,352.47,-0.91,1.82,0.0037734309794899418,-0.014101695441284073,1.415907343075753e-05,-0.008076091099919767,0.004653696610839949,-0.00026293744155196695,-3.4842042737875945e-05
1331,S02,L08,M14,2.621221,5.119788034560698e-05,31.248218244269623,6.842718172662015e-06,False,61479.53745,2.84949,366.03174,13.91938,352.03,1.14,-1.07,61483.22023,3.07929,375.62746,12.7353,353.09,0.01,0.98,0.003778867359582223,-0.014179784864204825,-2.4159806234009364e-05,-0.008081439134062016,0.0046621810819196235,0.010129639194850229,1.9532073161937502e-05
1332,S02,L08,M15,2.333033,3.339314234691094e-05,16.89021143934761,5.443821611268572e-06,False,61489.537475,2.50013,391.87804,13.80151,352.85,-0.9,1.41,61492.932065,1.54161,401.38711,14.1138,353.33,0.5,-1.07,0.0037843814459009744,-0.01425758511849456,-6.245313598993385e-05,-0.008086774230830918,0.004670641400123427,0.008058778305906214,1.4313189032007234e-05
1333,S02,L08,M12,2.632927,9.612236527561576e-05,31.206958187629084,-2.3544803292222726e-06,False,61499.5375,1.70115,419.06082,12.94943,354.36,0.73,0.12,61503.231985,1.16317,428.58093,13.31623,354.47,-0.72,0.04,0.0037901581375007843,-0.01433761329210726,-0.00010196548390552877,-0.00809226940624043,0.004679351475387564,-0.0034854623008849497,3.6507797320478597e-05
1334,S02,L08,M13,2.931208,1.0629128282974878e-05,39.912942805684395,-2.03367862148057e-07,False,61509.537565,1.65087,446.08003,14.03539,354.29,-0.17,1.27,61513.53033,0.8148,457.03942,13.29337,355.44,0.51,-1.56,0.0037960352979252224,-0.014417540816811727,-0.00014155204272969367,-0.008097765134864567,0.004688058005464386,-0.0003010562491990577,3.6261938023418594e-06
1335,S02,L08,M14,2.662251,0.00012544442871860776,32.65989867427729,6.836593913283075e-06,False,61519.537605,1.01345,472.47658,13.51321,355.1,-1.15,0.05,61523.261415,1.23315,482.97524,14.19932,354.83,0.06,1.13,0.0038018461390355897,-0.014495143932859108,-0.00018010573934324427,-0.008103108242416855,0.0046965182603126475,0.010120573128372118,4.711968507800646e-05
1336,S02,L08,M15,2.294248,6.778854456783547e-05,13.405195630505801,5.433992734804516e-06,False,61529.537645,1.31424,499.9957,12.88593,355.43,-0.36,-0.24,61532.89345,1.0974,508.60729,13.55967,354.95,-0.54,0.91,0.0038077258006991273,-0.01457226787629432,-0.0002185380331866258,-0.008108425525688568,0.00470493294832917,0.008044228097968465,2.9547173874766575e-05
1337,S02,L08,M12,2.684237,0.00016120242816066783,32.9645608180312,-2.4127426996655568e-06,False,61539.537665,1.16955,527.15407,13.97814,354.75,0.77,-0.08,61543.28346,1.24302,537.29642,13.08676,355.39,0.21,0.06,0.003813938559761306,-0.014652273571620206,-0.0002585307584139483,-0.008113949208822267,0.00471366900632823,-0.003571711182737931,6.005521426039051e-05
1338,S02,L08,M13,3.026668,0.00010736920083009986,42.03898030662879,-2.7437587922736226e-07,False,61549.537745,1.02241,553.44907,13.72572,355.38,-1.12,0.39,61553.62597,1.44523,565.14804,14.27268,355.33,1.12,0.45,0.0038202457496195564,-0.01473199592420265,-0.000298507621549868,-0.00811946120950808,0.00472238099049721,-0.00040617318881361184,3.547438993312113e-05
1339,S02,L08,M14,2.711341,4.147235997657826e-05,34.30768865667193,6.784093192314973e-06,False,61559.537805,1.82799,581.4101,13.03251,355.86,1.1,0.63,61563.310705,1.72464,591.03227,12.87108,357.0,-0.75,0.49,0.0038264536354253305,-0.014809048046569358,-0.0003372646325394472,-0.008124796125738453,0.004730807523609976,0.010042853522294948,1.5295884942756466e-05
1340,S02,L08,M15,2.265863,8.299786571895428e-05,9.762746090654133,5.379338458654605e-06,False,61569.537865,2.43067,608.29101,14.08503,356.84,-0.39,0.09,61572.865285,2.88793,617.79418,13.9796,356.72,0.1,0.19,0.003832724646692004,-0.014885499798828559,-0.00037583661230070775,-0.008130096939150323,0.004739174483969294,0.007963320469759231,3.662969284504592e-05
1341,S02,L08,M12,2.739587,9.905494710408479e-05,34.751536594066636,-2.5212703247710666e-06,False,61579.5378,3.42954,635.15483,12.71117,356.98,0.65,1.52,61583.338945,4.1141,645.13354,13.47205,357.05,-1.63,1.05,0.003839404491683276,-0.014965445842142665,-0.000416297914742984,-0.008135648171406076,0.004747930274882833,-0.003732370391147958,3.6156890474398073e-05
1342,S02,L08,M13,3.126868,7.961082487160537e-06,44.08578966358806,-4.0684831143730705e-07,False,61589.53786,4.81574,663.13382,13.76449,356.73,0.82,0.58,61593.726285,5.28881,674.31341,13.11613,356.23,-0.05,0.37,0.0038461731539764787,-0.015044955487737086,-0.00045666603985696267,-0.00814117740412202,0.004756644584748374,-0.0006022791671238306,2.5460244842956392e-06
1343,S02,L08,M14,2.770611,0.00013331174585409902,36.06139821738347,6.670793903949743e-06,False,61599.537935,5.66533,689.58951,13.07642,356.65,-0.42,0.44,61603.370105,6.65491,700.01898,13.69676,355.29,-0.68,1.87,0.003852806329895266,-0.015121471453441507,-0.0004956342141840353,-0.008146506323508633,0.0047650365654684805,0.009875130567291732,4.811637066845509e-05
1344,S02,L08,M15,2.244768,0.00012230136250904988,6.058368769474441,5.273789267492788e-06,False,61609.537935,6.65628,717.4211,13.51789,355.09,0.65,1.08,61612.84426,6.98117,726.17861,12.95461,354.47,-0.31,0.61,0.003859492424904907,-0.015197234094492766,-0.0005343359858626946,-0.008151790538424793,0.004773351427126961,0.007807070395329885,5.4482851906767146e-05
1345,S02,L08,M12,2.803197,0.00021534967386869637,36.57649616616365,-2.6577824769344363e-06,False,61619.538025,6.8605,743.99492,13.59387,353.26,0.01,0.38,61623.40278,6.60037,754.65293,13.64195,353.56,0.3,0.3,0.003866673115640797,-0.015277114536011514,-0.0005752696300265316,-0.008157370529498326,0.004782124075117551,-0.003934456581494369,7.682288254043379e-05
1346,S02,L08,M13,3.229878,1.559885108926281e-05,45.970756102688284,-5.345553081813477e-07,False,61629.538015,6.38541,771.40582,13.66805,353.16,-0.2,0.02,61633.82945,5.83126,782.94952,13.13934,352.95,-0.27,-0.74,0.0038739327391471706,-0.015356379864715247,-0.000616017664681172,-0.008162916282076025,0.004790834922613481,-0.0007913306181748661,4.829548078677526e-06
1347,S02,L08,M14,2.833921,0.00013615255760700019,37.789894003334666,6.584362133450221e-06,False,61639.538115,5.58938,798.23536,13.84814,352.98,0.24,0.58,61643.433595,5.63848,809.11209,13.49657,353.08,0.33,0.73,0.00388101810690787,-0.015432358069085082,-0.0006551967320564107,-0.008168240263368171,0.004799189745142365,0.00974718102618245,4.804387899556839e-05
1348,S02,L08,M15,2.234743,9.526727553691188e-05,2.3462526142403988,5.203651807372671e-06,False,61649.538155,5.3143,824.99527,13.4601,353.99,-1.29,0.67,61652.834455,5.29551,834.29175,13.97145,353.27,-0.34,1.12,0.0038881462559270503,-0.015507454738019772,-0.0006940388696248072,-0.008173510532452867,0.004807452561871334,0.0077032421874258334,4.263008119363698e-05
1349,S02,L08,M12,2.873287,8.151941839000927e-05,38.472860926344595,-2.7675468494689168e-06,False,61659.538235,4.67711,852.68361,12.8225,353.9,-0.06,-0.03,61663.47308,5.13264,862.58769,13.16311,354.45,-0.5,1.15,0.0038958596508987726,-0.015587238810060005,-0.0007354358884578542,-0.00817911877219716,0.004816236433028368,-0.004096946612819285,2.837148478032625e-05
1350,S02,L08,M13,3.336998,1.666562574684673e-05,47.74651521919108,-6.606677678605362e-07,False,61669.538195,4.74906,879.95012,13.96204,353.79,1.94,0.42,61673.93675,4.89342,891.68713,12.96143,354.31,-0.41,0.7,0.003903640751461778,-0.015666241070584556,-0.0007765587763023385,-0.008184681218435694,0.004824939413037393,-0.0009780215913073023,4.994197103758147e-06
1351,S02,L08,M14,2.902671,0.00011858564680461263,39.52322166017541,6.476721192003666e-06,False,61679.53826,5.0351,906.45841,13.6503,355.3,-1.09,1.16,61683.50249,4.88412,917.81812,13.93754,353.92,1.06,-0.59,0.00391120512620015,-0.015741679722934696,-0.0008159484549538861,-0.00819000130632597,0.004833254469395507,0.009587834422693238,4.085397442721295e-05
1352,S02,L08,M15,2.233413,6.894262149576957e-05,1.4695179797652713,5.095267237955822e-06,False,61689.53832,5.22448,933.21634,13.10236,354.63,-0.97,1.45,61692.83329,5.34919,942.47994,14.06183,355.35,-0.58,0.27,0.003918800926604672,-0.015816117767146802,-0.00085493376615367,-0.008195259188625719,0.004841463602131276,0.007542794751950822,3.086872938223677e-05
1353,S02,L08,M12,2.948562,2.7416597873089327e-06,40.300660668327765,-2.9282305882202503e-06,False,61699.538375,5.60552,961.06912,12.77285,354.85,0.22,-0.45,61703.548495,5.92529,970.95044,13.2613,354.92,-0.36,1.63,0.003927079418014663,-0.015895780209180414,-0.0008967877370474966,-0.008200895546859377,0.004850253624791511,-0.004334815286781838,9.298294515458494e-07
1354,S02,L08,M13,3.445988,6.6180427364503225e-06,49.39615582566296,-8.382835906242276e-07,False,61709.53838,6.35302,987.85788,13.94377,354.42,0.34,1.31,61714.045925,6.18377,1000.04457,13.2133,354.32,-0.16,-0.19,0.0039354121366647395,-0.01597449739023534,-0.0009382785326442934,-0.00820647462430294,0.004858943951071944,-0.0012409557286623596,1.920506611297057e-06
1355,S02,L08,M14,2.976561,0.00013952264603483226,41.25516211903013,6.327360718187328e-06,False,61719.538465,6.10474,1014.25287,13.07088,354.39,0.31,1.2,61723.576585,6.148,1024.99384,13.63682,353.74,-0.65,0.69,0.0039434831552030225,-0.016049402999478362,-0.0009778830006824616,-0.008211792451244117,0.004867217566794547,0.009366728179303589,4.687377347040167e-05
1356,S02,L08,M15,2.241668,6.864399983385593e-05,5.237623065370201,4.953451888895774e-06,False,61729.538435,6.07837,1042.14743,13.85963,354.48,0.37,0.24,61732.84166,6.32911,1050.83073,12.72424,353.59,1.24,1.41,0.00395157258285061,-0.01612319352269473,-0.0010170165043527331,-0.00821703977653488,0.004875371825402733,0.007332857957533469,3.0621840448209064e-05
1357,S02,L08,M12,3.030427,0.00025471458274628267,42.071822136578476,-3.105119526648774e-06,False,61739.53851,5.63282,1068.0202,14.19877,353.59,-0.33,-0.08,61743.630495,6.3394,1080.31089,13.85518,354.04,0.39,1.43,0.0039604489080428415,-0.016202711613382572,-0.0010593221282622653,-0.008222704301368169,0.004884163170991561,-0.004596673378643592,8.405237372366425e-05
1358,S02,L08,M13,3.557143,8.922428298836424e-05,50.951496154317084,-1.0198623271374857e-06,False,61749.53853,5.82272,1095.82888,12.94803,354.58,-0.39,-0.63,61754.15723,6.06542,1108.13188,13.41971,353.9,-0.87,1.42,0.003969362717643331,-0.01628111680828827,-0.0011011710502306865,-0.008228299588296583,0.0048928354948624565,-0.001509756377750108,2.508313075644253e-05
1359,S02,L08,M14,3.056901,0.0001140675006357707,42.95968410368445,6.167554511938514e-06,False,61759.53862,5.79332,1122.814,13.58152,354.37,-0.55,-0.74,61763.65708,6.26281,1134.20129,13.48781,354.17,0.59,1.36,0.00397796853163005,-0.016355499051741135,-0.0011409964322402362,-0.008233617025346487,0.004901066367454722,0.00913015856331887,3.731475132356943e-05
1360,S02,L08,M15,2.259563,5.920284293954307e-05,8.909459641476587,4.801930050899604e-06,False,61769.538685,6.04283,1149.75032,13.40478,354.77,-0.51,0.14,61772.859805,5.8339,1158.52878,13.50253,354.26,-0.3,0.07,0.0039865773323114004,-0.01642865044151123,-0.0011802819881605957,-0.008238855439628202,0.004909164294883013,0.007108552131937171,2.620101450570003e-05
1361,S02,L08,M12,3.115317,0.0001814388922259487,43.815859296569016,-3.307501666346281e-06,False,61779.53875,6.36041,1176.79466,13.52716,354.31,1.31,0.54,61783.715625,6.4379,1188.21358,13.55797,354.72,-1.18,0.49,0.003996082584009098,-0.01650798721588771,-0.001223026086819613,-0.00824454715524486,0.004917950522853008,-0.004896270410537716,5.824090846162644e-05
1362,S02,L08,M13,3.671858,7.801210894200845e-05,52.414377303610024,-1.2319202413357898e-06,False,61789.53879,6.36754,1204.2583,13.2704,354.36,0.55,-0.33,61794.272205,6.1745,1216.36371,13.19587,353.79,-0.64,-0.06,0.004005609047779634,-0.016586072865018425,-0.0012652334790148312,-0.00825015960130843,0.004926601617453655,-0.0018236769726130214,2.124594931013357e-05
1363,S02,L08,M14,3.141526,0.00013352308803761903,44.61544973699739,5.978094836998728e-06,False,61799.538845,6.52578,1231.08224,13.91833,353.43,0.29,1.31,61803.74193,6.54117,1242.72754,13.07356,353.63,0.01,0.71,0.004014776332476066,-0.01665992750203958,-0.001305278663970716,-0.00825547753526746,0.004934786922263535,0.008849691342444416,4.250262071286981e-05
1364,S02,L08,M15,2.286793,4.48387135859126e-05,12.551562814373852,4.622164592995888e-06,False,61809.53879,6.32394,1257.97734,13.47639,353.66,-0.66,0.28,61812.88714,5.81965,1267.01345,13.49686,353.41,0.39,0.41,0.004023930793712942,-0.01673245201785407,-0.001344722481378818,-0.008260708971711267,0.004942827520024,0.006842435775496134,1.9607683592661254e-05
1365,S02,L08,M12,3.205427,0.0001155505563910184,45.49620455720344,-3.520355658573819e-06,False,61819.53891,5.81263,1284.94834,13.23246,353.14,0.22,1.34,61823.805895,5.51967,1296.68434,13.80313,353.11,-1.04,0.25,0.004034097100190102,-0.016811581016631626,-0.001387897125793622,-0.008266427636977033,0.004951603316290171,-0.005211369481994815,3.6048413016742664e-05
1366,S02,L08,M13,3.787873,-1.03987771574129e-05,53.78447931098761,-1.4460193280354579e-06,False,61829.53887,5.05839,1312.31809,12.86206,353.04,0.61,0.35,61834.3883,4.42564,1324.52918,13.32333,353.8,-1.28,0.15,0.004044265646448639,-0.016889321876025307,-0.001430453697601624,-0.008272056919982913,0.0049602279828060295,-0.0021406192235563903,-2.74528136434693e-06
1367,S02,L08,M14,3.229516,0.00012627248088565847,46.19326276081296,5.7976326435074855e-06,False,61839.538935,4.26395,1339.08163,13.93197,353.27,0.79,0.15,61843.83001,4.1796,1350.87485,13.42223,353.54,0.03,-0.25,0.004054021752148224,-0.016962650365236705,-0.0014707207308545275,-0.008277376648164041,0.004968365539119571,0.008582543571302706,3.909950620639702e-05
1368,S02,L08,M15,2.321918,-5.657637990519169e-05,16.0686908301125,4.44938426426586e-06,False,61849.539015,3.77842,1365.67003,12.93039,354.47,0.64,1.32,61852.92249,3.44148,1374.62548,13.16932,353.88,-1.59,1.01,0.004063748538036949,-0.017034561628486808,-0.0015103300994427308,-0.008282603154761477,0.00497634798844369,0.006586659876819612,-2.436622650119069e-05
1369,S02,L08,M12,3.300537,9.77724448065094e-06,47.13241986496604,-3.736762815743317e-06,False,61859.539085,3.31128,1393.68716,13.97013,354.21,-0.57,-0.85,61863.90118,3.09213,1405.26267,12.49478,355.02,0.86,0.08,0.004074608400251567,-0.01711345987940287,-0.0015539290009640907,-0.008288348771290081,0.004985108395811044,-0.005531728492258927,2.962319307631134e-06
1370,S02,L08,M13,3.906848,8.690934764302972e-05,55.0614793953539,-1.6804631178187372e-06,False,61869.53913,2.81796,1419.51945,13.45427,354.48,-0.18,0.91,61874.507535,3.17944,1433.61277,13.9585,354.6,-0.2,1.0,0.004085449474356162,-0.017190839979473647,-0.0015968303007563996,-0.008293995226740496,0.0049937024491037395,-0.0024876788191811007,2.2245387494734814e-05
