# cfgfile = ./demo_res/MYGI//lambda/MYGI.1801.meiyo_m5_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
49,S01,L01,M15,2.249183,-4.573185158563925e-05,6.616615531964271,-0.00019264153654266307,False,81750.483985,-21.33475,715.5759,13.36895,176.36,-0.4,-1.37,81753.794725,-22.58237,704.64706,13.14793,177.83,0.32,-0.55,-0.13643579937446668,-0.055098751712322654,-0.15415194547159208,0.03169126179457006,-0.026643093210354282,-0.28494365967006136,-2.0332650382667503e-05
50,S01,L01,M15,2.254183,-7.498754455769054e-05,7.644770435575197,-0.00018906423772426786,False,81759.393945,-23.40699,685.91357,12.88603,178.31,0.59,-0.48,81762.709685,-24.12183,674.61361,13.66041,179.19,-0.33,-1.33,-0.13603241327815252,-0.05496567106413883,-0.15398882825126847,0.031678771204741225,-0.02658085089959699,-0.27965233654556393,-3.3265952479319795e-05
51,S01,L01,M12,2.774107,4.8120265647722536e-05,35.72663939174973,-0.00015182659751505776,False,81760.48397,-24.05859,682.04487,13.16327,178.47,-0.14,0.43,81764.319635,-24.85559,669.58878,13.45354,178.95,0.82,-0.98,-0.1359712266651084,-0.054945513157038134,-0.1539641072621409,0.03167688057862935,-0.02657142161418652,-0.22457268098883257,1.7346218313757378e-05
52,S01,L01,M12,2.758682,7.549674690199258e-05,35.26870476503629,-0.0001482852235549583,False,81769.394,-26.2172,652.50949,13.38946,178.65,1.43,-1.58,81773.21424,-27.70834,639.45536,13.36388,176.81,-0.86,0.36,-0.1355672384022666,-0.05481258490030421,-0.1538010093635533,0.0316644210301574,-0.026509233558758147,-0.21933449573262473,2.7366962521230276e-05
53,S01,L01,M13,3.100278,0.0002156292187427304,43.55854242068605,-0.00015220427671337188,False,81770.48403,-26.88128,648.75689,13.37355,178.21,1.54,-0.39,81774.645865,-27.88131,634.94094,13.11826,176.71,-0.4,-0.73,-0.13550994130241859,-0.05479375845898858,-0.15377789731441716,0.03166265767138364,-0.02650042465010943,-0.2251313211184759,6.955157529187073e-05
54,S01,L01,M13,3.073038,0.0002487681918863926,43.004413526844104,-0.0001487180775884555,False,81779.39409,-29.43654,619.05991,13.53226,175.74,0.97,1.03,81783.528685,-29.71199,605.20602,13.33707,176.97,0.44,-1.49,-0.13510512870123886,-0.054660918946490875,-0.1536147360108972,0.031650223617988804,-0.026438260430376885,-0.21997474712711218,8.095187624962419e-05
55,S01,L01,M14,2.706916,7.811317149758763e-05,34.09330247546839,-0.00018026985906986732,False,81780.484115,-28.98024,615.1376,13.60052,175.66,-0.3,-1.14,81784.25259,-30.27437,602.74566,13.20966,176.68,0.37,0.22,-0.13506380877800478,-0.05464737640801101,-0.1535980942891273,0.031648956802656926,-0.02643192217497784,-0.26664422581678454,2.8856887874462167e-05
56,S01,L01,M14,2.691266,9.123694368244442e-05,33.59519818442041,-0.0001767823910664834,False,81789.39406,-30.26283,585.68742,13.7611,176.41,1.12,-3.17,81793.146885,-32.15493,572.95456,12.84874,175.07,-0.98,2.1,-0.13465764560812854,-0.05451445307686019,-0.1534346574707244,0.03163653206834026,-0.0263697008654009,-0.2614857749774642,3.390112448284355e-05
57,S01,L01,M15,2.277268,1.0907763018683478e-05,11.172922501901155,-0.00017661259342038605,False,81790.48419,-30.65472,581.93009,13.54578,175.71,0.78,-1.59,81793.823015,-32.24655,570.94293,13.1287,175.21,-0.33,1.56,-0.1346173018242735,-0.05450126653601308,-0.15341843587038337,0.031635300277873146,-0.026363527423485383,-0.26123462061298675,4.789845999102205e-06
58,S01,L01,M12,2.693022,0.0001285026062742773,33.21152190275322,-0.0001327644553320143,False,81809.39416,-33.43725,519.51523,13.76636,171.4,0.95,-0.66,81813.14874,-33.80136,507.12681,13.06012,171.85,-0.3,0.47,-0.1337413097221577,-0.05421580898790482,-0.1530668594188735,0.03160867625413755,-0.026229843215561047,-0.19637711811973893,4.771687950350101e-05
59,S01,L01,M13,2.980628,0.000211295914817471,41.029393776317704,-0.00013684377039445381,False,81810.484915,-33.23665,515.81514,12.99644,171.46,0.84,-1.53,81814.5271,-33.61531,503.05194,14.03912,170.93,0.03,1.08,-0.13368456783143887,-0.05419737539243005,-0.1530441286772094,0.031606959711376004,-0.026221207578807797,-0.20241099317960326,7.088973022378875e-05
60,S01,L01,M13,2.954903,0.00020796158841765802,40.44890385770526,-0.00013355203590253978,False,81819.394255,-32.71737,487.00929,13.69757,169.9,1.26,-1.75,81823.410715,-33.12301,473.75011,13.03976,170.33,0.18,2.17,-0.13327507276678713,-0.05406453964279505,-0.15288023176093035,0.03159459940394352,-0.02615896755029911,-0.19754205946145661,7.037848227764432e-05
61,S01,L01,M14,2.644396,9.666680898360489e-05,32.00156882751426,-0.00016495669771084319,False,81820.48428,-31.92471,483.32608,13.64538,170.72,1.04,-3.12,81824.190235,-32.96282,471.30101,13.40744,169.72,-0.25,2.13,-0.1332319855341257,-0.054050582354876635,-0.1528630012136949,0.03159330163321543,-0.026152426858047948,-0.24399392766682051,3.65553453354206e-05
62,S01,L01,M14,2.632721,0.00016513084526616266,31.611575299535843,-0.00016164805760716757,False,81829.39441,-31.6233,454.29982,12.87018,170.4,1.18,-0.05,81833.08869,-30.57312,441.96903,13.32192,169.9,-1.65,-0.33,-0.132820881176879,-0.05391763109586699,-0.15269876391497456,0.031580950104734384,-0.026090111614482277,-0.23909998819461498,6.272250089020548e-05
63,S01,L01,M15,2.317978,9.558968844978062e-05,15.487307596435556,-0.0001613216284764458,False,81830.484335,-31.5003,450.88468,13.42777,170.3,2.12,0.47,81833.86387,-30.62081,439.54615,13.28872,169.73,-1.74,0.08,-0.13277776322831675,-0.05390370708116447,-0.152681553372927,0.03157965750568166,-0.02608358426203708,-0.23861715405198874,4.123839331079959e-05
64,S01,L01,M15,2.328503,0.00013831805059839948,16.426880932403606,-0.00015801568928043921,False,81839.394375,-29.40539,421.62751,12.90209,169.2,1.08,-0.83,81842.784435,-28.2478,410.47319,13.44416,170.77,-1.03,-1.82,-0.13236486044173174,-0.053770592656024366,-0.15251691013986005,0.03156731095472546,-0.02602117062276161,-0.2337272095983522,5.940213544856909e-05
65,S01,L01,M12,2.644162,0.00016843217762431645,31.549226032352664,-0.0001213358455194956,False,81840.4844,-29.62221,417.90946,12.66691,169.37,0.65,0.01,81844.19012,-27.89416,406.13279,13.6574,169.94,0.18,-0.39,-0.13230696801236275,-0.05375196102178899,-0.15249384976825697,0.03156558439369675,-0.026012433074150867,-0.17947261266694392,6.369964382829663e-05
66,S01,L01,M12,2.631382,0.00019658228760659882,31.073327873891998,-0.0001180822877760879,False,81849.394375,-26.84715,388.76854,13.41563,170.75,-0.08,-2.08,81853.087315,-26.82439,377.02812,13.34244,170.21,1.36,0.94,-0.1318932388917139,-0.05361902286059375,-0.1523292075821605,0.03155327553442928,-0.025950078676813294,-0.174660147676305,7.47068603519363e-05
67,S01,L01,M13,2.868338,0.00020499625322576933,38.344530419544526,-0.0001222683361012053,False,81850.484395,-26.80676,384.98744,13.19693,171.01,-0.62,-1.25,81854.41429,-25.8061,372.69393,13.63673,169.91,-0.01,-0.86,-0.1318369848606163,-0.0536009790504581,-0.152306845032697,0.03155160636801593,-0.02594161358018316,-0.18085189609526825,7.146865300594607e-05
68,S01,L01,M13,2.843973,0.00019216504046189574,37.71479575583879,-0.00011902964642726289,False,81859.39444,-25.92556,356.3008,13.31555,171.08,1.89,1.88,81863.29997,-24.20223,343.31439,13.23622,173.47,-1.07,-1.58,-0.13142211980752078,-0.053468127681321004,-0.1521420880782201,0.03153932737552988,-0.02587927578787125,-0.17606142304988526,6.756922110789931e-05
69,S01,L01,M14,2.598666,0.00013052765982621352,30.33962941283781,-0.00015022117598136503,False,81860.48446,-25.09091,352.54,13.74217,171.53,0.43,0.01,81864.144685,-24.80964,340.55243,12.99627,173.03,-0.51,0.6,-0.13137694392895505,-0.05345368427133122,-0.15212416450009353,0.031537993543572784,-0.025872497267885687,-0.22219803897063925,5.0228717282718716e-05
70,S01,L01,M14,2.588931,0.00013065121199365645,29.97284518022221,-0.00014688908343160219,False,81869.39443,-24.10576,323.14492,13.28231,175.1,0.13,-2.19,81873.04492,-24.63245,311.20205,13.19611,174.48,-0.06,1.5,-0.13096033282105352,-0.05332072616882527,-0.15195905178156027,0.03152572659774969,-0.025810085043527137,-0.21726941006469974,5.0465312514569316e-05
