# cfgfile = ./demo_res/MYGI//lambda/MYGI.1306.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
420,S01,L04,M12,2.619442,0.0001786270479922681,30.623074892258728,0.00033630563042882895,False,56238.53989,1134.96332,-1109.89223,15.83908,134.37,0.5,0.08,56242.22089,1142.92992,-1116.08758,14.86534,133.91,1.09,-3.51,0.5990793528975655,0.006269707395074289,0.08042381158800752,-0.01783817748921369,0.03494898314196504,0.4968599656695608,6.819278609423995e-05
421,S01,L04,M13,2.787683,0.00031923678397816914,36.17649199829873,0.0003281278820684014,False,56248.540255,1154.54602,-1129.25582,15.16467,132.7,0.87,-1.54,56252.389495,1162.39135,-1136.90628,15.16986,132.18,-0.07,-1.11,0.598689727813513,0.0063279941097310185,0.07987435509686944,-0.01777174928790779,0.03483050461370778,0.4847781109458225,0.00011451688874888899
422,S01,L04,M14,3.817566,0.00033802625463694484,54.379888635411106,0.000356000480249583,False,56258.54065,1174.89842,-1148.40921,14.72658,132.18,-0.23,-2.46,56263.419775,1184.00123,-1158.5686,15.17314,132.23,-0.22,0.21,0.5982895977252946,0.006389618382057077,0.07930017371019646,-0.01770244162151984,0.03470718739880323,0.5259572555166837,8.85449667764604e-05
423,S01,L04,M12,2.692032,0.00033071235430820657,33.17944610271633,0.0003335365236920967,False,56278.54148,1214.70589,-1187.26443,15.10665,132.73,0.39,-1.74,56282.29507,1221.84291,-1194.83389,15.35779,132.7,0.14,-0.43,0.5975664271758937,0.006505842021153693,0.07823540129686793,-0.017574220381619897,0.034479816219386936,0.4927688706843423,0.00012284859701081063
424,S01,L04,M13,2.864123,0.0005380581871408786,38.2393828347887,0.00032555726147671205,False,56288.54182,1234.57266,-1206.54472,15.63936,135.66,1.2,-1.65,56292.4675,1242.21097,-1214.87973,15.00771,139.66,0.52,-1.15,0.5971999109710532,0.006567390740505629,0.07768109600703174,-0.017507636109916132,0.03436213743579004,0.4809802605877788,0.00018786141067994588
425,S01,L04,M14,3.936006,0.0005923238440877307,55.639737702873504,0.0003528994374626042,False,56298.542245,1253.8602,-1228.6821,15.39256,148.55,0.67,-2.09,56303.53981,1262.26524,-1241.84589,14.71729,157.5,0.38,-2.89,0.5968235641417232,0.006632623865361451,0.07710071411361072,-0.017438046701870186,0.03423943050361178,0.5213757562098971,0.00015048855212307366
426,S01,L05,M12,3.179912,0.001530544555067434,45.03606307624668,0.00032714909409671793,True,56688.54709,-53.5504,-1622.9463,15.61241,320.35,0.19,-2.02,56692.78856,-61.34488,-1613.91236,15.09951,320.11,0.12,0.15,0.5884038995716868,0.009925340488708679,0.054455603082313106,-0.014856811784679048,0.0298540735837731,0.4833320436962546,0.0004813166386577472
427,S01,L05,M13,2.432263,0.0013058366619007138,21.953859996923768,0.00032183130249628796,True,56698.537455,-72.73497,-1602.95582,15.10012,320.5,-0.06,-1.98,56702.031275,-78.46369,-1595.63348,15.43685,320.41,0.66,-0.12,0.5883527440053578,0.010033547979269253,0.05386200445504345,-0.014793320659374092,0.029749455288898073,0.4754755063297573,0.0005368813577728698
428,S01,L05,M14,3.150071,0.0011832604333659193,44.77731917511241,0.00034735645977509283,False,56708.537775,-90.78654,-1582.73367,15.06592,319.88,0.13,-0.09,56712.749405,-99.10587,-1574.68825,15.81985,320.33,0.71,-1.03,0.5883072492638566,0.010151866749542274,0.05322040573814518,-0.014724961257555312,0.029636949962955843,0.5131865275609081,0.0003756297662388941
429,S01,L05,M15,4.010318,0.0011933590510446312,56.576312011063465,0.0003608002933101028,False,56718.538175,-109.28465,-1563.43516,15.13393,321.73,-0.24,-0.53,56723.61005,-118.67366,-1553.65535,15.48067,323.75,0.6,-0.49,0.5882713088291421,0.010272830525222418,0.052572200710703024,-0.014656170684349318,0.029523872359924735,0.5330485282659065,0.00029757217533488145
430,S01,L05,M12,3.153947,0.001233518872362577,44.55374472047765,0.00033220664953594525,False,56728.53857,-127.4674,-1544.04511,15.42716,325.19,0.91,-2.19,56732.754075,-134.18419,-1535.27297,15.53461,326.48,0.22,-0.82,0.5882467631133452,0.010385430805499992,0.05197548247661425,-0.014593077143976927,0.029420276172474905,0.49080410658946916,0.00039110323425300964
431,S01,L05,M13,2.398618,0.0010678869759976617,19.851369336896596,0.00032694423732082127,False,56738.538985,-143.77983,-1523.7362,15.22004,324.97,0.59,-1.69,56741.99916,-149.09929,-1516.60276,15.36333,324.24,0.13,-1.48,0.588230342577629,0.010500206023861858,0.05137382004561131,-0.014529688711481588,0.02931630918079508,0.4830293870606538,0.00044520927300539803
432,S01,L05,M14,3.054681,0.0008393770865891257,42.91347610670297,0.00035205207523097525,False,56748.53929,-160.1671,-1503.42746,14.98866,321.04,-0.05,-1.07,56752.65553,-167.37026,-1495.8172,15.81279,319.69,0.23,-0.64,0.5882219373643726,0.010625190829680942,0.05072606030572928,-0.01446169815179751,0.029204919749795572,0.5201238581409293,0.0002747838764797783
433,S01,L05,M15,3.927358,0.0010382444081718832,55.74576042616127,0.00036527914828286443,False,56758.539745,-177.57044,-1484.81316,15.51691,318.18,0.75,-1.8,56763.52866,-186.47285,-1475.54183,15.1954,317.12,0.29,0.72,0.5882229492016442,0.010753368340821176,0.05006948133355088,-0.014393044268072055,0.029092572333634072,0.5396656156015176,0.00026436204903446114
434,S01,L05,M12,3.134242,0.0009086725896752128,44.18681439805704,0.0003370452864154687,False,56768.540135,-196.32253,-1466.8535,15.67947,316.43,0.25,-2.68,56772.735935,-203.66533,-1458.72634,15.17012,315.58,0.73,0.47,0.5882320554639957,0.010872959434765463,0.049463589785473064,-0.014329916058769768,0.028989377258984733,0.49795273788292077,0.0002899178141557712
435,S01,L05,M13,2.375938,0.0007493298442662248,18.249957217665354,0.00033170057141839913,False,56778.540435,-215.27782,-1449.40225,15.5778,315.4,-0.6,-2.75,56781.97793,-220.81396,-1442.34757,15.52225,314.6,1.19,1.46,0.5882491278740549,0.010994389608107068,0.04885495917184238,-0.014266721934915707,0.028886180607515688,0.490056423727932,0.00031538274326443905
436,S01,L05,M14,2.966916,0.0006403057670259624,41.02457420388805,0.0003562844568789048,False,56788.540905,-234.25269,-1431.48533,15.48163,315.51,0.02,-1.12,56792.56938,-241.26835,-1423.84537,15.2705,315.47,0.43,0.39,0.5882762206176668,0.011126167994020242,0.0482018360405335,-0.014199151857298677,0.028775954949431776,0.5263768043006748,0.00021581526643354998
437,S01,L05,M15,3.856968,0.0008851497837588446,55.00354579235808,0.0003692640903138584,False,56798.541275,-252.56637,-1413.73188,15.53972,317.06,0.46,0.46,56803.4598,-262.42953,-1405.218,15.54961,317.27,0.56,-2.16,0.5883128527287397,0.01126178951899808,0.047537388860355224,-0.014130663032006566,0.028664350882491037,0.5455529929796191,0.00022949368098434952
438,S01,L05,M12,3.128717,0.0007489339425204765,44.0849527571977,0.00034144805705224834,False,56808.54165,-271.36651,-1395.94985,15.53393,318.61,0.48,0.01,56812.731925,-278.99747,-1388.29432,15.24365,319.69,0.26,-0.54,0.5883545576384108,0.01138860244964762,0.04692283904825219,-0.014067536241105735,0.028561587653966707,0.5044574177619102,0.00023937414042896066
439,S01,L05,M13,2.362118,0.0006030941736596842,17.22434686446195,0.0003361516383986454,False,56818.54199,-289.40388,-1377.64037,15.57423,321.16,0.53,0.5,56821.965665,-295.74836,-1371.41248,15.16551,321.62,0.21,-1.63,0.5884038207094564,0.011516828462530054,0.046308015332543,-0.014004592849943194,0.02845922199957645,0.49663245691589286,0.00025531924046964805
440,S01,L05,M14,2.883146,0.0005160327419834376,39.03795654692368,0.0003603546462805043,False,56828.5424,-306.79252,-1358.71774,15.19572,321.19,0.45,0.91,56832.487105,-314.33175,-1351.80506,15.54802,320.16,0.02,-2.29,0.5884648085392408,0.011655507052623654,0.045650398789876576,-0.013937502037400459,0.028350219672728213,0.532390126657986,0.0001789825218644625
441,S01,L05,M15,3.786513,0.0006987903217670439,54.238360501263074,0.00037318952314454635,False,56838.54274,-324.08606,-1339.91019,15.34419,319.12,-0.66,0.99,56843.39081,-333.56349,-1331.61566,15.23636,317.93,0.74,-1.75,0.5885357151109941,0.01179874829635669,0.04497886374442597,-0.013869235010020976,0.028239418330224836,0.5513524511064629,0.00018454718675653403
442,S01,L05,M12,3.124627,0.0006688535556292846,44.0029582001724,0.0003457863220532595,False,56848.54319,-342.51418,-1322.33686,15.68984,317.28,0.38,-0.78,56852.729375,-349.82157,-1314.44644,15.32993,317.01,0.92,0.06,0.5886089555742049,0.01193301719248225,0.04435617352528772,-0.013806145866714968,0.028137117634308047,0.5108667966257708,0.0002140586878463524
443,S01,L05,M13,2.355668,0.00044844950507943684,16.70518368876762,0.00034049223380900424,False,56858.543595,-360.57734,-1304.04764,15.50476,316.85,0.5,0.36,56861.96082,-367.27891,-1298.24372,15.45437,316.28,0.31,-0.95,0.5886891271495175,0.012068251332315025,0.04373558178960343,-0.013743473574865463,0.028035584893598905,0.5030452787405716,0.00019037041937974147
444,S01,L05,M14,2.804556,0.0004217917633958278,36.97078812436118,0.00036421607615037376,False,56868.54391,-379.47259,-1286.61141,15.54126,317.13,0.36,-0.46,56872.410025,-386.71105,-1279.84328,15.56718,318.33,0.32,-0.92,0.5887824085201161,0.012213950959538405,0.043074241668343234,-0.013676910246177822,0.02792784834098226,0.5380950264247023,0.00015039520102141934
445,S01,L05,M15,3.722618,0.00042237846797145786,53.50279985655054,0.0003768225598449843,False,56878.544305,-397.88733,-1268.95909,15.31397,320.67,-0.1,-1.18,56883.32848,-406.02365,-1260.14404,15.67824,321.21,0.41,-0.66,0.5888862511407517,0.012365023984929517,0.04239622551597264,-0.013608903832641312,0.027817879825828024,0.5567199214278908,0.0001134627479831285
446,S01,L05,M12,3.128237,0.0005896916899825241,44.08405906865886,0.00034984613413779035,False,56888.54466,-414.98404,-1250.38654,15.39293,321.28,0.62,-0.54,56892.734455,-422.31718,-1242.75103,15.14295,320.26,0.02,-1.15,0.5889899565096091,0.012506980762889723,0.04176594573908299,-0.01354589193133839,0.02771607760125669,0.5168647874722897,0.0001885060786578907
447,S01,L05,M13,2.357403,0.00043213249486523977,16.851156378945603,0.00034458283978399307,False,56898.545085,-432.46757,-1232.12707,15.23609,319.9,-0.55,-1.18,56901.964045,-438.10356,-1225.88739,15.71062,319.64,0.91,-0.29,0.5890997522847883,0.012649400632084244,0.041140187307303816,-0.013483529482481695,0.027615409737791835,0.5090887646664808,0.00018330870660011878
448,S01,L05,M14,2.730541,0.0003762666442978568,34.82539726312996,0.0003679027615276255,False,56908.54546,-449.44504,-1213.5948,15.24195,318.91,0.11,0.36,56912.33756,-457.04922,-1207.54058,15.64276,319.61,0.58,-2.77,0.5892237225141141,0.012802229864235262,0.04047592262082623,-0.013417544685145302,0.027508986161768556,0.5435417576246528,0.0001377993021521584
449,S01,L05,M15,3.660653,0.00022363410809188907,52.763245512102586,0.000380321577638047,False,56918.545785,-467.96304,-1196.27633,15.65007,318.74,0.07,-2.9,56923.267995,-475.4261,-1186.82691,15.24265,318.12,0.17,1.97,0.5893591366258168,0.012961314750877452,0.03979217779138786,-0.01334985223122242,0.027399903988075448,0.5618893914076872,6.109131570020132e-05
450,S01,L05,M12,3.137187,0.0004925612069935991,44.24867008814812,0.00035370996600286766,False,56928.54618,-486.04785,-1178.38369,15.61722,318.18,0.52,-2.74,56932.744925,-493.00243,-1170.35597,15.42839,317.97,0.86,0.16,0.5894922448930459,0.013111216012036624,0.039154771138742384,-0.013286948320091831,0.027298621638713112,0.5225732359612054,0.0001570072829555902
451,S01,L05,M13,2.367318,0.0002976209514764712,17.639196501564612,0.00034844076314505544,False,56938.54659,-503.91276,-1160.44964,15.55513,317.72,0.1,-2.16,56941.975465,-509.66518,-1153.80671,15.51658,318.47,0.5,0.45,0.5896303993166042,0.013261018118723319,0.03852436917826249,-0.01322492681506681,0.02719883834093831,0.5147884838959479,0.00012572073184780042
452,S01,L05,M14,2.661911,0.0002860451590108658,32.60951821900008,0.00037132410248202517,False,56948.54695,-521.95141,-1142.28782,15.07042,319.23,0.6,-1.81,56952.27042,-528.46209,-1135.30955,15.7997,319.02,-0.22,-0.25,0.589783456285947,0.013421082614270732,0.03785796278745123,-0.01315956983164131,0.027093772272990355,0.548596467374767,0.00010745857356270205
453,S01,L05,M15,3.604413,6.311772293915731e-05,52.063597781924074,0.0003835359478921702,False,56958.53733,-539.51307,-1124.15644,15.20577,319.67,0.3,-0.8,56963.2033,-548.00055,-1115.66971,15.69471,321.08,-0.11,-0.91,0.5899489286387392,0.013588223876216362,0.037169788684059735,-0.013092297678825828,0.026985714834278404,0.5666383213975789,1.7511234960909672e-05
454,S01,L05,M12,3.151992,0.00041970250391610946,44.53570301579978,0.00035734175342700227,False,56968.53774,-557.37743,-1105.91034,15.34309,321.15,0.28,-1.19,56972.75129,-563.9219,-1098.07452,15.50376,321.25,0.55,-0.61,0.5901103438562626,0.013746301508555873,0.03652584147882849,-0.013029544611519272,0.026884992982999824,0.5279388605942921,0.00013315468564517596
455,S01,L05,M13,2.384498,0.00024323610296726,18.91008250572557,0.0003521021230455755,False,56978.538125,-574.03872,-1087.16296,15.55329,320.67,0.59,0.01,56981.98418,-580.10062,-1080.8979,15.58724,320.09,0.36,-1.5,0.5902755844776149,0.013903672373691292,0.035891363886519624,-0.012967899635992163,0.026786121191150966,0.5201977990839114,0.00010200725811775058
456,S01,L05,M14,2.598326,0.0002505900574196424,30.307186571257205,0.00037457446022482333,False,56988.53849,-590.89296,-1068.44104,15.46661,319.43,0.23,0.72,56992.198375,-597.82091,-1062.25313,15.57741,318.46,0.46,-1.75,0.5904561283469755,0.014071076539801778,0.035223569032432955,-0.012903216546661034,0.026682452161608975,0.5533985654973622,9.644288569626847e-05
457,S01,L05,M15,3.549943,-0.0001500666225083144,51.35596223327033,0.00038659122163834763,False,56998.538885,-608.76606,-1050.02943,15.60679,318.17,-0.02,-0.05,57003.150385,-617.28414,-1042.05516,15.42363,317.76,1.1,-0.5,0.590650586145266,0.014246766605055437,0.034530422546940095,-0.012836290869968403,0.026575268395217864,0.5711522012475866,-4.2272966779555166e-05
458,S01,L05,M12,3.171707,0.0003225142922023337,44.89599404029701,0.00036077026422794926,False,57008.53929,-627.21797,-1032.33625,15.92151,317.85,-0.1,-2.74,57012.772555,-634.32041,-1023.94669,15.42994,317.43,1.84,1.65,0.5908392406021995,0.014413283842627113,0.0338804259149186,-0.012773722508167454,0.02647513309411088,0.5330041631189155,0.00010168476854965913
459,S01,L05,M13,2.410153,0.00023239114520764404,20.627216889006064,0.0003555079576705903,False,57018.53969,-645.77684,-1014.22511,15.72155,317.62,0.33,-2.06,57022.0114,-651.23527,-1006.88209,15.62034,316.81,0.7,1.49,0.5910303361546747,0.014578434916726713,0.03324236329006147,-0.012712482772815524,0.026377188958051287,0.5252295996895191,9.642173970185464e-05
460,S01,L05,M14,2.539996,0.00022411602073366352,27.93971538287525,0.00037753058334043954,False,57028.540025,-663.77967,-995.19315,15.49999,317.21,0.54,-0.03,57032.14158,-670.63638,-988.98748,15.54187,316.9,0.78,-0.4,0.5912367766358781,0.014753272804330506,0.03257396176602836,-0.012648522765535115,0.026274961890919348,0.5577659596080918,8.823479278458057e-05
461,S01,L05,M15,3.502448,6.069201199330282e-06,50.70971047056639,0.0003893268635763483,False,57038.540395,-682.56913,-977.2024,15.77006,316.91,0.0,-0.92,57043.1044,-691.18658,-968.6867,15.5265,317.38,0.27,-0.93,0.5914587144454533,0.01493756651827902,0.03187710949191937,-0.012582046750755964,0.026168785054789062,0.5751938551374309,1.7328454838816398e-06
462,S01,L05,M12,3.200192,0.0002451219655149915,45.425225633822976,0.0003638750850917601,False,57048.54081,-701.2914,-958.95609,15.21074,317.33,-0.87,-1.32,57052.80256,-708.87607,-951.18565,15.84683,317.1,0.95,-0.91,0.5916735183111199,0.01511277957064083,0.031221603453352828,-0.012519701596675323,0.02606926948195199,0.5375912441791882,7.659601846232711e-05
463,S01,L05,M13,2.444498,0.0002902085583504939,22.702962855301053,0.0003586115637849706,False,57058.541105,-719.27294,-940.17936,15.35341,317.22,0.42,-0.05,57062.04716,-726.45066,-934.34816,15.75651,317.11,0.32,-1.48,0.5918891995923066,0.015285889480079938,0.030580578321559186,-0.012458908541814506,0.025972289504165517,0.5298148860716606,0.00011871908193440694
464,S01,L05,M14,2.488091,4.2550531807787366e-05,25.556901163176036,0.0003802014371627351,False,57068.541585,-738.32502,-922.39289,15.65873,316.91,-0.71,-2.32,57072.091235,-744.55807,-915.50026,15.7889,317.42,1.26,-0.28,0.5921199585731316,0.015468259483986318,0.02991230093779726,-0.012395715637207497,0.025871541243879623,0.5617118951452461,1.710167827775888e-05
465,S01,L05,M15,3.459508,-0.00010670099093470726,50.1145861039179,0.0003917974510194761,False,57078.541955,-756.78934,-903.94683,15.58764,316.94,-0.37,-1.85,57083.06302,-764.6854,-895.20432,15.49747,316.94,0.47,0.17,0.592367988006339,0.015661340767837567,0.029212468120743584,-0.012329739181788124,0.025766418821256333,0.5788439159187829,-3.0842822428711614e-05
466,S01,L05,M12,3.234632,6.53383189218382e-05,46.04050523410024,0.00036671817204883686,False,57088.542315,-775.24475,-885.14624,15.63752,316.79,0.45,-0.46,57092.838505,-783.13385,-877.39679,15.34648,317.29,0.72,-1.2,0.5926078354926609,0.015845504798753046,0.028552017916786167,-0.012267658080427447,0.025667559592456174,0.5417916379879018,2.0199614336913196e-05
467,S01,L05,M13,2.486658,0.00023144987898280017,24.9386047175621,0.00036144242724493676,False,57098.54269,-793.55298,-866.83592,15.61699,316.87,-0.01,-0.39,57102.090905,-800.39415,-860.32721,15.91455,317.14,0.94,-1.73,0.5928468619252998,0.016026775890377036,0.027908568471161674,-0.012207345175886931,0.025571567539363228,0.5339972208120588,9.30766832362151e-05
468,S01,L05,M14,2.442491,-0.00015538479044649092,23.215248842694194,0.00038260573817754085,False,57108.54312,-812.25312,-848.14172,15.33148,317.21,0.06,-0.5,57112.04717,-818.78187,-842.03327,15.67039,316.83,1.01,-0.82,0.593100371007541,0.016216771839521395,0.027241138274936585,-0.012144962678334913,0.025472334104987313,0.5652640239578158,-6.36173441156962e-05
469,S01,L05,M15,3.421548,-0.00022912205061746528,49.564529431452854,0.0003939898712848901,False,57118.543455,-830.68184,-829.86582,15.8355,317.47,0.71,-0.26,57123.02656,-839.30934,-821.4769,15.51661,317.37,1.0,-1.33,0.5933731003958924,0.01641882673884377,0.026539037626140294,-0.012079534282611,0.025368311242612046,0.5820830108349692,-6.696444142167968e-05
470,S01,L05,M12,3.274982,-4.470504717227763e-05,46.73001421106625,0.00036927057073778407,False,57128.54381,-849.16522,-811.16111,15.53328,317.0,-0.17,0.27,57132.88035,-857.7618,-803.34339,15.74751,317.37,0.6,-1.48,0.5936368714910256,0.016612198331059584,0.025874223597301575,-0.012017759415675185,0.025270146781966336,0.5455625671969914,-1.365047110862827e-05
471,S01,L05,M13,2.535788,5.70688659553453e-05,27.27332936149716,0.00036397841090090764,False,57138.54426,-868.11261,-792.76911,15.29532,317.3,-0.29,-0.91,57142.141605,-874.84337,-786.37657,16.03655,317.39,0.62,-0.97,0.5938979924581933,0.016801824330887186,0.02522892774319002,-0.011957964024689082,0.025175172636369036,0.5377438983524782,2.250537740353109e-05
472,S01,L05,M14,2.404691,-0.0002105297038897322,20.98983112331615,0.00038471174952360294,False,57148.54464,-886.76514,-774.15207,15.54712,317.47,0.31,-0.6,57152.01089,-893.23339,-768.05219,15.49359,317.83,0.44,-1.14,0.5941727315281091,0.01699956249756025,0.024562968633534823,-0.011896426095923354,0.025077475864012357,0.5683754578156726,-8.754958699048326e-05
473,S01,L05,M15,3.389138,-0.0003430398715102076,49.08556558492384,0.00039588079141930025,False,57158.54495,-905.30755,-755.84203,15.64151,317.79,0.56,-0.73,57162.995645,-913.92127,-747.68422,15.76918,317.84,0.43,-1.89,0.5944687509930624,0.017210767239782127,0.023859342113644537,-0.011831596790032328,0.02497460163803781,0.5848766676401465,-0.00010121743980628928
474,S01,L05,M12,3.320687,-0.0001723019526537089,47.49559032871986,0.0003715171783356435,False,57168.545325,-923.89381,-736.9347,15.34731,317.51,-0.09,-0.52,57172.92757,-932.06208,-729.21838,15.42812,317.35,0.46,-0.67,0.5947552964247826,0.017413594518192903,0.023190791361930037,-0.011770174543554418,0.024877176705724324,0.5488817188047775,-5.1887441560649616e-05
475,S01,L05,M13,2.592113,-4.302782174401843e-05,29.637262696688452,0.00036620648995654696,False,57178.54567,-942.82626,-718.91936,15.66376,317.4,0.94,-1.49,57182.19934,-949.40823,-711.80417,15.52039,317.01,0.16,-0.87,0.5950372690774031,0.01761177520519202,0.02254421332923504,-0.01171093286167939,0.024783248583156735,0.541035675780297,-1.659951620319733e-05
476,S01,L05,M14,2.374786,-0.00022950419206787165,19.003599243811635,0.00038650656899971155,False,57188.5461,-960.7504,-699.62206,15.08677,316.91,0.59,1.9,57191.982445,-968.64815,-694.68737,15.76849,317.42,-0.33,-4.2,0.5953317388381838,0.017817371302207032,0.02188033852716406,-0.01165027298629084,0.024687109649856993,0.5710271349289736,-9.664205198610387e-05
477,S01,L05,M15,3.362623,-0.0003899634175088871,48.69523951329043,0.00039746067415389463,False,57198.5465,-980.3126,-681.55084,15.37291,317.32,-0.19,-0.52,57202.97068,-988.76559,-673.90909,15.3399,317.88,0.01,-1.38,0.5956496367374482,0.018037904276997842,0.021175913760833685,-0.01158609224413521,0.024585430575659355,0.5872107959158804,-0.00011597000838597937
478,S01,L05,M12,3.372882,-0.0002346083269202529,48.31279798597001,0.0003734340494590605,False,57208.546865,-999.23221,-663.6498,15.90389,317.92,0.1,-1.95,57212.981305,-1006.76625,-654.97375,15.52948,318.23,0.75,0.17,0.5959578015992151,0.01825044470259493,0.020504238194511526,-0.011525067423524674,0.024488787063142586,0.5517137157575479,-6.955722937246334e-05
479,S01,L05,M13,2.655133,-2.0293619097321938e-05,31.972086426896738,0.0003681099604097695,False,57218.547305,-1016.95571,-644.60754,15.54575,318.62,0.04,0.27,57222.263995,-1024.52787,-638.17228,15.86571,318.22,0.91,-2.26,0.5962593718736777,0.018457372781963674,0.019856972512124496,-0.011466418520344832,0.024395937614212035,0.5438478745021419,-7.643164804671532e-06
480,S01,L05,M14,2.353221,-0.000250750434992962,17.38112115137318,0.00038798855476149556,False,57228.53758,-1035.45152,-626.02776,15.39266,317.68,-0.27,0.31,57231.95236,-1042.3978,-620.26874,15.78573,319.01,1.01,-3.13,0.5965717782992185,0.018670727115459904,0.019196447106344786,-0.011406729306182905,0.024301471660514228,0.5732166296269477,-0.00010655626266847101
481,S01,L05,M15,3.341178,-0.0004291892634827939,48.36012417882574,0.0003987404797617593,False,57238.538,-1054.09072,-607.52313,15.526,318.46,0.33,-1.58,57242.940735,-1062.18953,-599.1891,15.40636,318.65,-0.02,0.18,0.5969101049200137,0.018900744087948326,0.01849200736208207,-0.011343251242973598,0.024201041498405726,0.589101588435698,-0.00012845447428505574
482,S01,L05,M12,3.428182,-0.00025170480093781195,49.155151957559866,0.00037505392640100883,False,57248.538355,-1072.85448,-589.18671,15.66696,318.81,-0.12,-3.45,57253.028095,-1080.1235,-579.98981,15.47485,318.62,0.63,1.82,0.5972386737250566,0.01912322773066545,0.017817910294574683,-0.01128267654549098,0.02410523339475394,0.5541069317163145,-7.342223981626761e-05
483,S01,L05,M13,2.723068,-0.00012017275821632653,34.232729979986345,0.0003697091370620949,False,57258.538825,-1091.22963,-570.67889,16.00799,318.95,0.33,-3.55,57262.32345,-1096.85761,-562.32342,15.27741,318.71,0.36,1.72,0.5975585997545201,0.019339106588293773,0.017170516432885696,-0.011224656202748508,0.024013489999533656,0.5462105077282368,-4.413138350431445e-05
484,S01,L05,M14,2.339371,-0.00027320192981020945,16.256227618651536,0.0003891732774523179,False,57268.539185,-1109.17285,-551.43114,15.60673,319.01,0.61,-2.11,57271.940115,-1114.46269,-544.2794,15.45773,318.58,0.16,1.15,0.5978881583943505,0.019560793429019584,0.016512514866086465,-0.01116584180214353,0.023920514347014664,0.5749669460719604,-0.00011678435349083555
485,S01,L05,M15,3.324258,-0.00041402265218122016,48.083833007375944,0.0003997162697456053,False,57278.53951,-1127.10488,-532.29,15.67656,318.66,0.03,-1.92,57282.925325,-1134.26331,-523.29925,15.83857,318.32,1.09,0.85,0.598245463650111,0.019800450169812668,0.01580884391803474,-0.011103120579364899,0.023821386923371206,0.5905432264399628,-0.00012454588427890378
486,S01,L05,M12,3.487387,-0.00023766123578153613,50.015321296148386,0.00037635553796404477,False,57288.539875,-1144.95477,-513.03168,15.32259,317.21,0.24,-0.77,57293.08882,-1153.38827,-504.60461,15.6649,315.08,0.01,-1.28,0.5985932333526702,0.02003312716230848,0.015132989712825881,-0.011043045207933727,0.023726462369356712,0.5560299404857499,-6.81487990238927e-05
487,S01,L05,M13,2.796828,-0.00013757894209043514,36.43247434409514,0.0003709724369258672,False,57298.54031,-1163.31532,-494.24669,15.61895,313.7,0.71,0.3,57302.398695,-1171.15291,-487.70988,15.53186,314.01,0.09,-0.67,0.5989302864705928,0.020258168666323954,0.014486025012432353,-0.01098568948345987,0.02363585286871627,0.5480769145622345,-4.919106290784958e-05
488,S01,L05,M14,2.334696,-0.00029666327108530466,15.851469769198161,0.0003899852506797096,False,57308.540655,-1182.9453,-476.93915,15.62837,314.46,0.83,-1.21,57311.93691,-1189.21976,-470.49198,15.52843,315.64,0.04,-0.37,0.5992752853411578,0.020488113802353245,0.01383173276725966,-0.010927836370465687,0.023544473812483382,0.5761665602127407,-0.0001270671946520252
489,S01,L05,M15,3.316723,-0.0003644496921456633,47.968623477627716,0.0004002817088418499,False,57318.54105,-1201.95147,-458.66766,15.49261,315.54,0.65,-0.67,57322.91933,-1210.61847,-451.01248,15.72993,316.01,0.37,-1.66,0.599650176417667,0.02073760650007648,0.013129481536768474,-0.010865913954400957,0.02344668361354146,0.5913786095692612,-0.0001098824629447992
490,S01,L05,M12,3.555767,-0.0004947475784321176,50.959808643224534,0.0003772245748697212,False,57328.541445,-1221.23499,-440.61372,15.43141,315.69,-0.08,-1.9,57333.15877,-1229.76894,-431.9746,15.56342,315.28,0.92,1.59,0.6000159304875736,0.020980731606649667,0.0124525283304039,-0.010806386214194125,0.02335268894137737,0.557313860848812,-0.00013913948198296389
491,S01,L05,M13,2.877283,-0.00024287070361117546,38.58646531082627,0.00037179810771498624,False,57338.54185,-1240.73566,-423.0406,15.75138,315.94,0.1,-3.37,57342.48069,-1247.45465,-414.96519,15.47676,315.65,0.74,1.7,0.6003688014701243,0.02121509695484848,0.011806694333842238,-0.010749743807976763,0.023263261056753817,0.5492967655632807,-8.440973780166061e-05
492,S01,L05,M14,2.339691,-0.00033800956940766664,16.28120161317952,0.0003903994175152651,False,57348.54217,-1259.9674,-404.95228,15.42196,316.64,-0.23,-2.57,57351.94342,-1265.39663,-397.74735,15.80181,317.57,0.68,0.7,0.6007278637208062,0.021453441918604294,0.011156625281551617,-0.010692878158237872,0.023173489831158387,0.5767784527922172,-0.0001444676110681567
493,S01,L05,M15,3.315828,-0.00031190887013880255,47.954256809488015,0.0004004976461923727,False,57358.542565,-1277.96425,-385.97047,15.31351,317.33,0.25,-0.74,57362.91995,-1286.01755,-377.56672,15.8631,317.64,-0.03,-0.08,0.6011188797337746,0.021712921419639236,0.010456568538515374,-0.010631807358568637,0.02307708846587578,0.5916976367126091,-9.406666152128595e-05
