# cfgfile = ./demo_res/MYGI//lambda/MYGI.1903.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
309,S01,L02,M15,2.417463,-0.00014880013880818287,22.653649693496448,-0.0001474418431739282,False,7454.48408,462.38668,394.27398,14.92409,44.97,-0.86,-0.05,7457.9631,469.82715,401.09842,14.87865,46.09,0.43,0.07,-0.35385896414026335,0.18627695284284693,0.13268710405146583,0.024097064588233602,-0.016504434617657743,-0.2181597849280744,-6.155218872354318e-05
310,S01,L02,M15,2.417348,-0.00014222581271499456,22.639786069196532,-0.00014326833487687747,False,7463.39438,480.23244,413.44761,15.22418,45.54,0.3,-2.66,7466.873285,488.61971,419.63743,14.74464,45.95,-0.71,1.73,-0.3535582311806943,0.1864667141051527,0.13240986975836222,0.023988074320510602,-0.016508349481288653,-0.21198452522648434,-5.883547288805524e-05
311,S01,L02,M12,2.440357,-9.298121350235106e-05,22.545570789353036,-0.0001176609353372115,False,7464.484445,482.96867,415.30824,14.97413,45.85,-0.29,-0.53,7467.98636,490.62959,422.24026,14.84441,45.86,-0.27,0.18,-0.3535209910875782,0.18649006832454976,0.13237555856147926,0.023974625242474887,-0.016508821218451597,-0.1740949773486086,-3.810148003031977e-05
312,S01,L02,M12,2.444977,-0.00010897530759064267,22.814449318994065,-0.00011352955766609825,False,7473.39475,501.41569,434.14089,14.95211,46.31,-0.24,-1.04,7476.901285,509.48047,440.54462,14.71434,45.42,-0.73,1.39,-0.35321923004661665,0.1866781655519376,0.13209765224381917,0.02386601468365966,-0.016512541052980306,-0.16798205550237594,-4.457109722939834e-05
313,S01,L02,M13,3.011468,4.6864052516438994e-06,41.74808896911492,-0.00011793757231051582,False,7474.484815,504.05388,435.92564,14.55857,46.09,-0.53,0.86,7478.55784,512.10515,444.87075,15.37809,46.18,0.0,-2.94,-0.3531726578236589,0.18670700137321966,0.13205477894819795,0.023849314102795678,-0.016513097838814536,-0.17450429848364102,1.5561863023760836e-06
314,S01,L02,M13,3.033228,1.954389682755564e-05,42.22063861264692,-0.00011375220119273583,False,7483.39514,522.96815,454.30948,14.5467,45.57,-0.07,2.83,7487.489925,530.27614,463.81086,14.92047,46.28,0.1,-4.02,-0.3528697274979784,0.1868934927322829,0.13177597460232748,0.023741019271877554,-0.016516624755234542,-0.16831148616358643,6.44326665438788e-06
315,S01,L02,M14,3.037881,-3.7868856298712504e-05,42.58995224028709,-0.00013537210366058343,False,7484.485205,525.48458,456.47393,14.25828,45.33,-1.0,2.72,7488.584645,532.57247,466.23799,15.33875,46.39,0.24,-3.91,-0.3528325855716901,0.1869162209752585,0.1317417971436491,0.0237277837270801,-0.016517045124919277,-0.2003010026469615,-1.2465549604712134e-05
316,S01,L02,M14,3.060356,-4.673700980043693e-05,43.05127666746952,-0.00013114254215381658,False,7493.39566,543.59276,475.42919,14.65957,45.02,0.13,1.76,7497.517575,551.26858,484.7512,15.03389,46.08,0.37,-1.96,-0.35252887728238985,0.1871009612921789,0.13146235020278493,0.023619891936327908,-0.01652038606340197,-0.19404280477861388,-1.5271755900436723e-05
317,S01,L02,M15,2.420593,-0.00010084599101878566,22.83951431719001,-0.00012868745008801628,False,7494.485625,545.67518,478.07002,14.62033,45.27,-0.6,-0.15,7497.967775,552.27754,485.66943,15.0266,45.98,0.33,-1.59,-0.35250263783162394,0.18711684528266576,0.13143820731484052,0.02361059346352009,-0.016520668039659767,-0.19041017006974228,-4.166168828001471e-05
318,S01,L02,M15,2.422608,-0.00021850625389921533,22.952067825262844,-0.0001245184347353989,False,7503.39595,563.87889,496.84947,15.09377,46.02,0.58,-0.28,7506.880115,570.80028,504.63879,14.76719,45.57,-1.13,-1.3,-0.35219863404413043,0.18729964894416842,0.1311584656026623,0.023503221894502005,-0.0165238299724388,-0.18424155827603353,-9.019463895901247e-05
319,S01,L02,M12,2.465702,-0.00017224802257886264,23.941777515179893,-9.915430442000302e-05,False,7504.48591,566.12122,499.19076,15.10732,46.2,0.16,-0.4,7508.01317,572.88204,507.50189,14.81726,45.67,-1.47,-2.61,-0.3521606775704268,0.18732233713735305,0.13112353267453108,0.023489855133774884,-0.01652421319146162,-0.14671195951778307,-6.985759940936198e-05
320,S01,L02,M12,2.472932,-0.00013554457163739926,24.32369570937408,-9.503477768380074e-05,False,7513.396355,584.46608,518.67108,15.01412,46.56,-0.37,-0.91,7516.930845,591.2571,525.98357,14.7705,46.95,-0.6,-1.28,-0.35185600125090466,0.18750339160357304,0.1308430501660931,0.023382859548441784,-0.0165271996930138,-0.14061657270336853,-5.481128136050617e-05
321,S01,L02,M13,3.111563,-0.00011100045217369206,43.812231700999064,-9.915672878149423e-05,False,7514.48642,586.34879,521.0769,14.95679,46.56,-0.45,-1.84,7518.65954,595.02642,529.41916,14.70922,46.88,-0.52,-0.21,-0.3518077844016865,0.18753185689573648,0.13079864502722402,0.023365978828748118,-0.016527656627813705,-0.14671554668252632,-3.567353518912908e-05
322,S01,L02,M13,3.135048,-2.7604837498965403e-05,44.254773725002195,-9.497290728739923e-05,False,7523.396755,604.81926,539.64224,15.43052,47.56,0.67,-2.02,7527.59336,613.84681,548.16202,14.66817,47.51,-0.62,0.81,-0.3515023339474706,0.18771118919445756,0.13051721972056424,0.02325930855690883,-0.01653046914639801,-0.14052502723647928,-8.805235996056648e-06
323,S01,L02,M14,3.140396,-0.00012310727080304515,44.61018649972402,-0.00011635672780856105,False,7524.486825,606.87555,542.14728,15.70373,47.75,0.6,-2.2,7528.68878,616.26402,550.18101,14.47002,47.1,-0.6,1.12,-0.35146489767183486,0.1877330402768958,0.13048271011168788,0.023246268989297172,-0.0165308033318477,-0.1721652291317722,-3.920119335365513e-05
324,S01,L02,M14,3.164126,2.5436963918698508e-06,45.04907238077459,-0.00011212773007945295,False,7533.397125,625.62202,560.55767,15.2855,48.01,0.86,-2.44,7537.62281,635.0114,568.57965,14.84349,46.72,-0.23,1.82,-0.35115905279699355,0.1879105243728939,0.13020059833712927,0.023140006282060456,-0.016533449623475124,-0.16590786544733152,8.039175405372134e-07
325,S01,L02,M15,2.434188,-0.00023706273458492337,23.58161342500864,-0.00010998417538724488,False,7534.487195,627.90523,562.93184,15.36614,48.05,0.65,-1.96,7537.98294,635.8264,569.23988,14.79009,46.62,-0.29,1.92,-0.351134186398612,0.1879248902294932,0.1301776496374379,0.023131383125041333,-0.016533659584396943,-0.16273619164994121,-9.73888354494079e-05
326,S01,L02,M15,2.438723,-0.0001494716090882761,23.832670325945458,-0.00010579480881763044,False,7543.39749,646.65328,581.45975,15.13005,47.89,1.02,-0.88,7546.89777,654.5886,588.12127,14.78304,46.64,-0.37,0.77,-0.35082838096569396,0.18810038378674815,0.12989517090445113,0.023025627582804603,-0.016536147836937954,-0.15653746752836456,-6.129093344683922e-05
327,S01,L02,M12,2.501287,-4.786764882172695e-05,25.730289914057153,-8.066686071139998e-05,False,7544.487555,649.50571,583.26463,14.91788,47.29,0.68,1.43,7548.0504,656.67183,590.91936,14.89806,46.89,-0.95,-1.35,-0.3507898904258462,0.18812234384470367,0.12985958547468687,0.02301234775528744,-0.016536450854573753,-0.11935733170984812,-1.9137207694169822e-05
328,S01,L02,M12,2.510322,-6.24017231969733e-05,26.159649596585098,-7.655616914939525e-05,False,7553.39791,668.39898,601.40067,15.0102,47.35,0.83,1.96,7556.96979,675.27307,609.75817,14.81257,46.64,-1.12,-1.86,-0.3504837957897533,0.18829598713885057,0.12957632131418506,0.02290697371884776,-0.016538783097448176,-0.11327501770883067,-2.485805533990193e-05
329,S01,L02,M13,3.216498,-0.00012001010210779047,45.752930226836185,-8.03736993160861e-05,False,7554.487975,670.77152,603.60862,14.92092,46.9,0.5,2.3,7558.76603,679.05648,613.50428,15.00469,47.5,-0.81,-2.89,-0.3504342317584044,0.188323922261813,0.1295304001567383,0.02288995293283548,-0.016539146678802893,-0.11892356049826984,-3.7310796433820403e-05
330,S01,L02,M13,3.240508,-0.00015685001537197089,46.17066086553211,-7.620377969306752e-05,False,7563.398355,689.20101,622.37383,15.03564,46.53,1.74,1.09,7567.70042,697.86649,632.17649,15.02777,47.43,-1.53,-2.95,-0.3501277603182793,0.18849572902379624,0.12924614624766484,0.02278491263669254,-0.01654132426051003,-0.11275361071642967,-4.8402909473443945e-05
331,S01,L02,M14,3.247871,-0.0003098234787402386,46.54187174860772,-9.730612995208533e-05,False,7564.488315,691.72698,624.69442,14.40903,45.94,-0.09,1.21,7568.797745,700.03191,634.60677,15.36458,47.98,0.05,-3.43,-0.35009019213385156,0.18851666938303285,0.1292112593012611,0.02277206258862787,-0.01654158210083815,-0.1439773399840673,-9.539279076670182e-05
332,S01,L02,M14,3.272886,-0.00023616664989676312,46.95893475790413,-9.302750364689761e-05,False,7573.398755,710.98907,643.33343,14.70126,46.63,-0.01,1.94,7577.7332,718.93503,653.33189,15.20244,47.97,-0.16,-3.87,-0.3497836800639612,0.18868654807815594,0.12892624732803554,0.022667423970870737,-0.016543613475288745,-0.13764654423142436,-7.215853222408697e-05
333,S01,L02,M15,2.458968,-0.00019076034787166628,24.899334395202487,-9.119146356303015e-05,False,7574.48871,712.99637,645.94401,14.53758,46.38,-1.24,0.28,7578.009235,719.55931,653.86346,15.27472,48.11,0.08,-3.6,-0.3497602193591007,0.18869949708764,0.12890441072097247,0.022659425872880605,-0.01654376498230929,-0.1349298791301658,-7.757740152440629e-05
334,S01,L02,M15,2.465928,-0.00018207075050420275,25.249632736094668,-8.699895093832174e-05,False,7583.399095,731.89988,664.26127,14.54595,46.23,-0.39,0.65,7586.92658,738.50266,672.92513,15.24056,48.1,-0.91,-4.11,-0.3494540849057191,0.18886732609266793,0.1286189672012285,0.022555284557909505,-0.01654565882122648,-0.12872650000233107,-7.383457688310557e-05
335,S01,L02,M12,2.545717,-4.609426834357727e-05,27.750178384402858,-6.21287136449744e-05,False,7584.48916,733.83961,667.04656,14.53881,46.32,-1.4,-1.81,7588.096435,741.25977,674.84176,15.49297,48.37,0.9,-1.81,-0.3494152864212572,0.18888847384806012,0.12858273408253285,0.022542109389323398,-0.016545890014298886,-0.09192768155140817,-1.810659564420447e-05
336,S01,L02,M12,2.556767,-2.915975706344106e-05,28.230234928734006,-5.7988607075638485e-05,False,7593.399465,752.83013,685.74609,14.41982,46.3,-1.92,-1.33,7597.01779,760.00423,693.8375,15.36082,47.97,0.81,-3.35,-0.34910924497665163,0.18905435346392513,0.12829645831974806,0.022438354063667794,-0.016547647422092117,-0.08580184414119502,-1.14049332862326e-05
337,S01,L02,M13,3.326278,-0.00023068508710098105,47.602302215469734,-6.150267287584777e-05,False,7594.48953,754.7833,688.60871,14.42598,46.69,-2.69,-3.68,7598.877365,764.77986,697.05091,15.37099,47.31,2.19,1.24,-0.34905864237575596,0.18908160407409338,0.12824903036618304,0.022421229771499997,-0.016547925588913423,-0.09100137110514116,-6.935231724497504e-05
338,S01,L02,M13,3.351443,-0.0002147485986059514,48.00053932808723,-5.7321678782638254e-05,False,7603.39992,773.83421,707.11695,14.53041,45.96,-2.47,-2.73,7607.81292,783.40962,716.03526,15.29497,46.42,2.31,0.74,-0.348752620696831,0.18924553555007478,0.12796171342891255,0.022317814791708395,-0.01654954798012358,-0.08481503517413846,-6.407645858991229e-05
339,S01,L02,M14,3.360941,-0.0002532259833147217,48.37214317371445,-7.815688167086201e-05,False,7604.489885,775.83574,709.75162,14.77421,46.8,-2.18,-4.5,7608.912385,786.2209,718.26131,14.97592,45.88,1.4,2.3,-0.34871509606739626,0.18926552337116415,0.12792641529503818,0.022305152382151326,-0.016549739162461004,-0.11564348443372723,-7.534377524470726e-05
340,S01,L02,M15,2.494148,-0.00010132768746560804,26.596273504519587,-7.241486960516318e-05,False,7614.49041,797.17994,730.29178,14.88598,46.45,-0.77,-1.38,7618.046115,804.57912,738.10716,15.053,46.6,1.12,-1.86,-0.34838736639410184,0.18943906523384169,0.12761748307449308,0.02219471918343384,-0.016551340112105524,-0.10714741513385038,-4.062617273137281e-05
341,S01,L02,M15,2.503398,-6.977740234519186e-05,27.009803971018215,-6.823717050920642e-05,False,7623.40072,816.29435,748.9039,15.13551,46.24,-1.14,-0.09,7626.965675,823.15215,757.23647,15.08591,46.77,0.76,-3.01,-0.34808238721996376,0.1895988693446174,0.12732885663822113,0.022092193829814956,-0.016552718813979066,-0.10096595458880683,-2.787307585337684e-05
342,S01,L02,M12,2.600232,-5.466352280875678e-05,29.979254556463644,-4.3593628529427114e-05,False,7624.490685,818.17453,751.70808,15.2588,46.29,-0.95,-2.27,7628.152475,826.06661,759.4211,14.7257,47.04,0.89,-1.05,-0.34804347583154055,0.18961914121871465,0.12729194754761664,0.022079128469718594,-0.016552887184982913,-0.06450256195587147,-2.1022555990679592e-05
343,S01,L02,M12,2.613642,-8.029812601755576e-05,30.480947966877523,-3.948426174601142e-05,False,7633.40103,836.71259,770.77888,15.17341,46.88,-1.42,-4.0,7637.07623,845.14304,777.99252,15.17279,47.02,0.25,0.86,-0.34773895608928673,0.18977690598014435,0.1270024260694289,0.021976987775996784,-0.01655414921484354,-0.0584222081406862,-3.072269500473124e-05
344,S01,L02,M13,3.440893,-1.4675469043438406e-05,49.347437694725045,-4.278343484667299e-05,False,7634.491095,838.5027,773.2373,15.5836,47.32,0.05,-4.79,7638.993545,849.404,781.67148,14.37558,46.34,0.33,2.01,-0.3476876627636422,0.18980330734256307,0.12695352279380276,0.021959803279835505,-0.01655435106496425,-0.06330377282128895,-4.265017553128914e-06
345,S01,L02,M13,3.466553,1.6537239539140193e-05,49.72163132482896,-3.863666760337738e-05,False,7643.40147,857.53154,791.82765,15.46933,47.44,-0.0,-3.2,7647.92958,867.84417,800.62295,14.27126,46.18,-0.41,0.97,-0.3473835838300276,0.18995900191989842,0.1266629287461057,0.021858016334413644,-0.01655549791480281,-0.05716808005951993,4.770513977181423e-06
346,S01,L02,M14,3.477151,-0.00019083309295494627,50.08247347456253,-5.9265110717578175e-05,False,7644.491535,859.9271,793.80816,15.52942,47.02,0.48,-1.47,7649.030245,870.12201,802.67234,14.28792,46.21,0.13,0.74,-0.34734629915220255,0.1899779844836741,0.12662720481530804,0.021845546569249235,-0.016555632054729746,-0.08769060077900344,-5.488202639314377e-05
347,S01,L02,M14,3.503631,-0.0001424339328246803,50.449335325336676,-5.5050544289836044e-05,False,7653.40189,878.25079,813.31982,15.71855,47.21,-0.57,-3.45,7657.96708,889.18148,821.24577,14.11561,46.97,0.97,2.59,-0.3470429263338196,0.19013156930137926,0.12633574510152396,0.021744162786962826,-0.016556672480162626,-0.081454590121183,-4.0653234551435435e-05
348,S01,L02,M15,2.538318,2.1967275073263204e-05,28.545696615880587,-5.378678099761674e-05,False,7654.49248,880.8221,815.32467,15.52131,47.37,-0.1,-1.59,7658.092355,889.43823,821.51435,14.09638,46.93,0.91,2.45,-0.3470222749800741,0.19014198703303803,0.12631587062637667,0.021737264580605438,-0.01655674113870404,-0.07958468452250346,8.654264388174848e-06
349,S01,L02,M15,2.550103,2.8292039873248057e-05,29.013773642259878,-4.961556350569874e-05,False,7663.40219,899.72439,833.97511,15.52535,48.68,-0.03,-2.08,7667.01385,908.52604,840.55392,14.74935,47.59,0.69,2.42,-0.3467199421336243,0.19029340351140384,0.12602384884718323,0.021636358695832778,-0.016557684067200866,-0.07341281437129007,1.1094469467801127e-05
350,S01,L02,M12,2.663522,-1.4405394043634145e-05,32.28479061411565,-2.5203407067276865e-05,False,7664.492255,902.66923,835.61786,15.43615,48.61,0.83,0.95,7668.217335,910.77684,843.58046,14.51718,47.43,-0.49,-0.04,-0.3466811116796157,0.19031273816825472,0.1259862298525492,0.021623406378087868,-0.01655779889409074,-0.03729178737114496,-5.408400622797238e-06
351,S01,L02,M12,2.678512,-7.087134967974237e-06,32.79881695472034,-2.1067444992672563e-05,False,7673.40263,921.61232,854.63712,15.31213,49.19,0.39,-0.77,7677.1427,930.36481,862.00501,14.50392,48.22,-0.18,1.07,-0.346379611390218,0.19046202819591396,0.12569325405569357,0.02152288422244406,-0.016558644596308365,-0.031172082291210778,-2.6459224255759306e-06
352,S01,L02,M13,3.558898,5.739436415444485e-06,50.98987311512383,-2.408944165179087e-05,False,7674.4927,924.36329,856.30499,15.27289,49.03,1.38,1.84,7679.113155,933.92752,866.72086,14.78164,48.36,-0.99,-3.15,-0.34632797423599915,0.19048742995019338,0.1256428936693284,0.021505675882740837,-0.016558780295662844,-0.03564352762188871,1.6127004526245159e-06
353,S01,L02,M13,3.585498,-0.00011242552131868062,51.347195968935125,-1.988160488457502e-05,False,7683.393045,943.68296,875.30276,15.05965,49.22,-0.28,0.18,7688.0401,954.00205,884.39204,14.64856,48.53,0.76,0.32,-0.3460276858320165,0.19063439353772219,0.12534914758485233,0.021405627956895726,-0.01655952811164968,-0.029417474390409724,-3.135562237621681e-05
354,S01,L02,M14,3.598211,-7.425260614654061e-05,51.712918814147685,-4.020199556947565e-05,False,7684.48311,946.43097,877.34925,14.78162,49.18,-0.06,1.47,7689.14288,956.2981,887.22684,14.67024,48.3,-1.1,-1.85,-0.345990817179979,0.19065233733629194,0.12531296196881136,0.021393346839382578,-0.016559614474909248,-0.05948419063623771,-2.0635978864647075e-05
355,S01,L02,M14,3.626086,-0.0001243896117827698,52.0648640276511,-3.5946694605836686e-05,False,7693.39338,965.2681,896.30056,15.38558,50.34,1.21,-1.18,7698.081025,976.24831,905.83533,14.31355,47.91,-2.09,-1.57,-0.345691321316282,0.19079730386714785,0.125018001981336,0.02129359179652007,-0.016560272775450594,-0.05318790782365374,-3.430409862942296e-05
356,S01,L02,M15,2.593898,-5.4588454540002527e-05,30.760716610578925,-3.495648430748219e-05,False,7694.48344,968.31213,897.76203,15.06271,49.7,1.88,2.38,7698.138895,976.33313,905.9881,14.3241,47.92,-2.08,-1.78,-0.3456720812478781,0.1908065873984271,0.12499901557564669,0.021287183598566874,-0.016560313474097914,-0.05172276020292201,-2.1044950318016564e-05
357,S01,L02,M15,2.607678,-4.973195706075119e-05,31.268654588074043,-3.074617662396904e-05,False,7703.393785,987.85798,916.56111,15.29988,48.38,1.77,1.55,7707.06302,996.17933,924.29191,14.1786,46.35,-1.71,0.29,-0.34537401698131737,0.19094937881812166,0.12470347209369373,0.021187897939859625,-0.01656088848958773,-0.04549305092268244,-1.9071356609501322e-05
358,S01,L02,M12,2.733822,-4.3002637623751934e-05,34.58784162844532,-6.603695773077206e-06,False,7704.48385,990.64392,918.42993,14.66495,47.6,1.45,3.8,7708.27923,997.86806,927.51727,14.68472,46.74,-1.29,-4.12,-0.3453355618513249,0.19096769943739794,0.12466519706275558,0.02117508623300885,-0.01656095719734682,-0.009771044762954414,-1.5729860109309213e-05
359,S01,L02,M12,2.750997,-1.1062165325107887e-05,35.10718154255267,-2.4847403847380605e-06,False,7713.394185,1010.15457,937.05414,14.74379,46.1,0.34,4.03,7717.20674,1016.89619,946.55504,14.67572,45.84,-0.08,-3.27,-0.34503883215026004,0.19110832365144176,0.12436874043626335,0.021076199157799104,-0.016561447584986545,-0.0036765033335693486,-4.021147723937135e-06
360,S01,L02,M13,3.708303,-5.041210460815997e-05,52.88067689147664,-1.1087576859866132e-06,False,7723.39458,1030.67573,959.05023,14.94217,45.1,-0.35,1.04,7728.16444,1040.3332,969.68721,14.79068,44.95,-0.14,-1.46,-0.3446919268960116,0.19127103182186356,0.12401945484221694,0.020960493663032535,-0.01656193053963453,-0.0016405542219575372,-1.3594386598980712e-05
361,S01,L02,M14,3.723271,9.245972869727503e-07,53.24809025143885,-2.1222924777730245e-05,False,7724.484645,1032.79898,961.41583,14.68241,45.18,0.09,0.53,7729.269475,1042.7304,972.10334,14.77405,44.98,-0.43,-1.59,-0.3446557042067662,0.19128791975236353,0.12398281253081667,0.020948404286247307,-0.016561975585241313,-0.03140213527846783,2.483293015664856e-07
362,S01,L02,M15,2.657483,-9.169919782559335e-05,33.00512097631221,-1.6346182562438957e-05,False,7734.48501,1053.96637,983.17535,14.78932,45.01,-1.2,0.22,7738.20405,1061.12542,991.27759,15.14136,45.24,1.47,-0.17,-0.344344157479447,0.19143239690101715,0.12366627936630023,0.020844350223284666,-0.016562322210150512,-0.024186347616463495,-3.4506033651238166e-05
363,S01,L02,M15,2.672278,-0.00010110810590452168,33.50117395781001,-1.2277703855688832e-05,False,7743.395395,1071.71817,1003.0318,14.62961,45.33,-1.08,-2.76,7747.12923,1079.81724,1010.42256,15.17203,44.45,0.84,0.34,-0.3440523241750072,0.19156643935838807,0.12336735020591066,0.020746729068112826,-0.01656257910599475,-0.018166493139996902,-3.7835923472229194e-05
364,S01,L02,M12,2.813852,-2.6227792376760954e-06,36.90506318278756,1.1651410939348672e-05,False,7744.48577,1074.19564,1004.906,14.92158,45.72,0.24,-1.16,7748.36118,1082.13148,1013.76977,14.94799,44.15,-0.89,-1.45,-0.34401444777466217,0.19158374498255998,0.12332837189593152,0.020734046352002673,-0.016562607680831135,0.0172398096084463,-9.320956602110186e-07
365,S01,L02,M13,3.834163,-5.564442950245077e-05,54.32378660292416,1.7123855401293176e-05,False,7763.3962,1112.03461,1046.54302,14.78079,44.91,-0.95,-3.07,7768.29192,1122.79168,1056.44143,14.91588,45.44,0.62,0.93,-0.34338529344775215,0.19186826505455895,0.12267462712422425,0.020522870248977594,-0.01656293057973627,0.025337017844240747,-1.4512797056998039e-05
366,S01,L02,M14,3.848471,-5.4201115073309054e-05,54.65487009226213,-2.7687187465302535e-06,False,7764.486155,1114.24586,1048.81777,14.97526,45.8,-0.29,-2.89,7769.396185,1124.74611,1059.05659,14.89602,45.24,0.42,-0.17,-0.3433500064285682,0.19188406019294352,0.1226375931876352,0.02051099388249846,-0.01656294035619999,-0.004096687027690222,-1.4083804989906135e-05
367,S01,L02,M15,2.726238,-7.47017529943296e-05,35.206551606581,1.7445561851975857e-06,False,7774.486675,1134.68316,1070.22319,14.86275,47.42,0.22,-1.96,7778.27447,1143.21625,1077.84769,14.57757,47.16,-0.61,-0.32,-0.3430475658550592,0.19201875707832528,0.12231851889258677,0.020409042546768,-0.01656298959596874,0.002581302525557049,-2.7401038718677384e-05
368,S01,L02,M15,2.742978,-6.821027760409798e-05,35.705602048641424,5.792490123327883e-06,False,7783.396915,1153.89272,1088.64087,14.96929,48.17,0.36,1.1,7787.20145,1161.64609,1096.91539,14.42398,48.24,-0.99,-2.43,-0.3427638843845635,0.19214395381425303,0.12201629924685645,0.02031311476539227,-0.016562978120866406,0.008570758288829241,-2.4867234663966675e-05
369,S01,L02,M12,2.900057,0.0001535422301911411,39.1518208931391,2.9463073895174565e-05,False,7784.48698,1156.24387,1090.49149,14.74283,47.91,1.03,1.87,7788.448595,1163.96489,1099.94566,14.60115,48.86,-1.3,-4.11,-0.34272686999628554,0.19216020746779494,0.12197664517119622,0.02030057446481766,-0.016562972537086156,0.043594530059617664,5.2944555983258645e-05
370,S01,L02,M12,2.919707,0.00017303057863944754,39.631191394771605,3.349004260948832e-05,False,7793.39732,1175.6563,1108.80759,14.61929,48.52,1.26,3.19,7797.378585,1183.01382,1118.77224,14.56899,49.13,-2.37,-5.78,-0.3424455047981212,0.19228317794949695,0.12167356717578523,0.020205063991212437,-0.016562901282120013,0.049552964990402085,5.92629940742162e-05
371,S01,L02,M15,2.806398,5.647483298924599e-05,37.488563519397644,2.0016911692946556e-05,False,7814.488175,1221.42729,1152.9734,14.12345,52.45,-1.52,-0.95,7818.35613,1229.61217,1160.75495,15.32112,56.43,0.61,-3.18,-0.3417908834340119,0.19256525304101624,0.12095610631648004,0.019981373546036713,-0.01656253892933951,0.029617678780006356,2.0123600782656625e-05
372,S01,L03,M15,3.536378,9.026850753551241e-05,51.15148705175082,-1.700827527898122e-06,False,8505.397435,1780.48722,-80.32659,14.35621,260.68,-0.36,-1.17,8509.99537,1765.33932,-80.26603,14.5935,260.61,-1.13,0.86,-0.33504033608802153,0.19526345412002477,0.09563178654327364,0.013953689635104967,-0.016603035228700467,-0.002516600170606217,2.5525695368400214e-05
373,S01,L03,M12,2.621582,3.539609758470778e-05,30.80240851995555,1.7831870109535583e-05,False,8506.487395,1777.52965,-80.69601,14.91408,260.78,1.46,-1.81,8510.170535,1764.82955,-80.30257,14.56371,260.5,-0.95,0.84,-0.3350526368192595,0.19525987244630105,0.09560742711232163,0.013949440630000743,-0.0166032779674726,0.026384619618276282,1.3501808291599415e-05
374,S01,L03,M12,2.602927,3.851324948576897e-05,30.093202229276926,1.3834597509506193e-05,False,8515.39772,1748.48687,-81.54835,14.2337,260.31,-1.81,0.58,8519.062205,1738.28857,-83.21626,15.45001,260.05,0.83,-1.46,-0.3352304312890518,0.19520797656824782,0.09526442567115985,0.013889982846679298,-0.016606768187581385,0.02047012403175137,1.4796131234479093e-05
375,S01,L03,M13,3.480638,-3.797473981490354e-05,49.941304857153625,1.367353869868056e-05,False,8516.487785,1745.45382,-81.92706,14.05298,259.82,-1.03,0.71,8521.02998,1731.40814,-83.13316,14.61649,259.54,-1.72,-0.14,-0.33526171506078956,0.19519882463496696,0.09520547173219629,0.013879822547053952,-0.01660737957732272,0.02023181613506398,-1.0910281337761507e-05
376,S01,L03,M13,3.455788,5.984715714229128e-05,49.5599769854845,9.9418941874484e-06,False,8525.400085,1718.58405,-82.98254,15.46154,260.77,0.37,1.33,8529.91743,1706.08145,-85.45783,14.82368,260.5,0.92,-2.06,-0.3354472330387107,0.19514445266656139,0.09486213033901592,0.013820923376924279,-0.016610993540133488,0.014710352577136945,1.731794807502407e-05
377,S01,L03,M15,3.455248,1.594376077879912e-05,50.03764394557277,-1.5005186470985521e-05,False,8536.490555,1686.77769,-87.07353,14.55409,259.84,-0.05,-3.17,8541.00736,1673.44675,-86.41113,14.41571,260.25,-0.31,0.66,-0.33568751818566067,0.1950737490634628,0.09443383658325544,0.013748186043967197,-0.01661564533322211,-0.022202165836018955,4.614360757548841e-06
378,S01,L03,M15,3.433783,3.954405213496818e-05,49.714972456183574,-1.8593488684028624e-05,False,8545.40096,1661.38047,-87.31735,15.19492,261.59,1.01,-0.55,8549.8963,1648.71266,-88.86018,14.76364,261.03,0.88,-2.02,-0.33588754035358087,0.19501465643975757,0.09408977858814317,0.013690342134165288,-0.01661949736388496,-0.02751153543017797,1.1516176804116096e-05
379,S01,L03,M12,2.544117,-1.0981513542723058e-05,27.684851053211162,7.893920768979292e-07,False,8546.49092,1657.67917,-86.66033,15.07845,261.29,-0.96,1.2,8550.096595,1648.14544,-88.8752,14.92225,261.23,0.97,-2.07,-0.33590221465879355,0.1950103153390823,0.09406482941089103,0.013686161983718071,-0.01661977951192068,0.001168010396592969,-4.316434166637406e-06
380,S01,L03,M12,2.528152,-1.5631205149474102e-05,26.99890249947066,-2.8417900232027547e-06,False,8555.401265,1632.50732,-89.34829,13.67426,262.3,-0.81,-2.57,8558.990975,1622.56154,-87.91237,15.74726,264.4,0.55,1.65,-0.33610907087715164,0.19494896625446922,0.0937203260561584,0.013628802913457888,-0.0166237465261913,-0.004204805684240709,-6.182858130948654e-06
381,S01,L03,M13,3.372403,-2.4172082910549914e-05,48.34682240727031,-2.7760509909128947e-06,False,8556.491335,1629.6902,-90.18801,13.93119,262.41,0.22,-3.63,8560.925295,1616.31463,-86.72018,14.55955,263.97,-2.03,3.18,-0.33614489564778005,0.19493831632984912,0.0936617723811761,0.013619111144572905,-0.016624432065590403,-0.004107536056860796,-7.167613986391874e-06
