# cfgfile = ./demo_res/MYGI//lambda/MYGI.1704.meiyo_m5_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
510,S01,L02,M13,2.468998,4.621225445803236e-05,24.299040290117517,-0.00019587002721826788,False,38101.39577,702.31145,-806.18824,13.17301,122.24,0.18,-1.24,38104.926325,710.66153,-813.58395,12.55183,123.4,0.06,0.28,-0.27884255635140687,-0.014759619547068895,0.03291354524289071,-0.0011106944034454007,-0.030122017687756915,-0.2901808484066117,1.8717007651700146e-05
511,S01,L02,M14,3.218691,3.323914222198636e-05,46.00857642821194,-0.00021143917801487135,False,38102.185655,704.40256,-807.80901,12.86131,122.55,-0.56,-1.5,38106.465905,714.39302,-816.70811,12.92306,123.6,0.48,0.35,-0.2788134405032452,-0.014723692197563084,0.03290851226761589,-0.001100915223577551,-0.030126513615186618,-0.31324649786452685,1.0326913090441536e-05
512,S01,L02,M15,3.355943,2.3170081422523275e-05,48.52623651343444,-0.0002331867804079962,False,38102.975645,706.35496,-809.50276,12.54544,122.88,-1.12,-1.3,38107.393145,716.90203,-818.66007,12.86061,123.91,-0.28,-0.28,-0.2787919522382108,-0.014697201280163757,0.03290480917419588,-0.0010937083309158842,-0.030129826486838887,-0.3454655045337517,6.904193969481387e-06
513,S01,L02,M14,3.251441,-5.002200328287555e-06,46.57700651438108,-0.0002118795956178797,False,38113.39592,731.47583,-831.56631,12.63086,126.09,-1.04,-1.24,38117.70892,740.8768,-841.36982,12.77516,127.33,-0.75,-0.2,-0.2785295669328636,-0.014376604365064305,0.03286093086142209,-0.001006930911919947,-0.03016966173232844,-0.3138989752012035,-1.5384564346354601e-06
514,S01,L02,M15,3.388813,0.00010445650532601883,49.02928559230173,-0.00023360152037482984,False,38114.185705,733.26382,-833.29016,12.39198,126.44,-1.44,-1.18,38118.636075,743.08695,-843.48319,12.45031,127.83,-1.29,-0.59,-0.2785075841288851,-0.014349996481254457,0.03285737204327355,-0.0009997677583949115,-0.030172945063358193,-0.3460799405306886,3.082392133352263e-05
515,S01,L02,M12,2.413657,9.83352731106074e-05,21.108277050923675,-0.00021179047576740405,False,38114.975695,734.70692,-834.95139,12.58705,126.64,-0.55,-0.75,38118.45091,742.67274,-843.08411,12.49007,127.74,-1.31,-0.52,-0.2784998838890731,-0.014340633869481492,0.03285610575717772,-0.0009972406614497283,-0.030174104242047445,-0.3137669444143181,4.074119608155069e-05
516,S01,L02,M15,3.423928,0.00011946636488793638,49.53340061805838,-0.0002340166283942386,False,38125.395835,757.90983,-858.93459,12.89717,129.73,0.55,-1.32,38129.88132,767.41103,-869.92277,12.53895,130.76,-0.85,-0.62,-0.27821666709698994,-0.014001181209472533,0.03281181596023042,-0.000906375793687638,-0.030215685505976614,-0.34669492179639394,3.489161129788254e-05
517,S01,L02,M12,2.426477,8.067965554087675e-05,21.853647646578082,-0.0002121265293755606,False,38126.18582,759.47321,-860.82217,13.22339,130.1,0.92,-1.14,38129.673855,766.99475,-869.47353,12.52323,130.74,-1.03,-0.53,-0.27820908506021735,-0.013992124020155542,0.032810644401471314,-0.0009039561192842466,-0.03021679216761713,-0.3142648068106729,3.324970957518936e-05
518,S01,L02,M13,2.498193,0.00011626745273295347,25.739412656084767,-0.0001966999392523866,False,38126.97581,761.11743,-862.83508,13.31993,130.43,0.59,-0.73,38130.53556,768.72853,-871.40793,12.64025,130.9,-0.2,-0.9,-0.2781874136405683,-0.013966401998878206,0.032807372931472505,-0.0008971102425220704,-0.03021991969039616,-0.29141036055598746,4.6540620653789944e-05
519,S01,L02,M12,2.440747,3.734628092691364e-05,22.675431948572935,-0.00021247984766537117,False,38137.395935,783.17942,-888.98339,12.71802,132.76,-0.73,-0.87,38140.89824,789.9564,-897.68872,13.19096,132.92,0.42,-0.94,-0.27791175371178867,-0.013642049822009736,0.032767077330798096,-0.0008112280540797203,-0.030259093562059063,-0.3147882467802838,1.5301168423811906e-05
520,S01,L02,M13,2.510403,8.886617988108686e-05,26.335549061372205,-0.00019709028790291518,False,38138.185925,784.65252,-891.20077,12.53433,132.74,-1.22,-0.39,38141.757885,791.95056,-900.09078,12.9437,133.26,-0.52,-1.16,-0.2778896301448922,-0.013616247618872843,0.032763949984541636,-0.0008044322529609865,-0.030262188285355374,-0.29198866089215136,3.53991689306804e-05
521,S01,L02,M14,3.325936,0.000283464374212534,47.79302836409539,-0.00021290848530010234,False,38138.975915,786.04373,-893.16094,12.62019,132.61,-0.79,-0.13,38143.36341,795.14973,-904.30219,12.47427,133.36,-0.7,-0.76,-0.2778574032319938,-0.013578755776156066,0.03275943800912419,-0.000794572464185845,-0.030266676180069965,-0.3154232721298575,8.522845124275813e-05
522,S01,L02,M13,2.523553,4.541319067848126e-05,26.92380585641081,-0.00019746611025204066,False,38149.396015,806.64467,-920.20279,12.95778,133.47,-0.46,-0.11,38152.981125,813.58318,-929.60854,12.88323,133.33,0.4,-0.19,-0.2775853138227161,-0.013264567216654397,0.03272243756648701,-0.0007123180484934107,-0.030304061765090595,-0.2925454405570557,1.7995734854184264e-05
523,S01,L02,M14,3.358501,2.2515271741686387e-05,48.295718625504236,-0.00021336050809112715,False,38150.1859,808.32293,-922.29119,12.8368,133.52,-0.85,-0.24,38154.60596,816.91167,-933.91634,12.80825,132.99,0.16,-0.64,-0.27755212493068226,-0.013226613593750727,0.032718096552068046,-0.0007024407152498859,-0.03030854238690251,-0.3160929425172136,6.7039645787470015e-06
524,S01,L02,M15,3.507698,5.74673934335645e-05,50.70468764964136,-0.00023500173888270828,False,38150.975995,809.92903,-924.31116,12.71607,133.52,-0.88,-0.37,38155.54525,818.91259,-936.13623,12.79781,132.8,0.07,-1.38,-0.2775283314200136,-0.013199426336489017,0.03271499472031169,-0.0006953688423157697,-0.030311749839071252,-0.3481543599829207,1.638322154118299e-05
525,S01,L02,M14,3.391586,0.0001466177971962004,48.79711925150892,-0.0002137977500490253,False,38161.39599,830.10284,-951.86676,12.82769,131.87,0.4,0.34,38165.849135,838.95837,-963.3387,12.69185,130.99,-0.27,-0.13,-0.2772402961631453,-0.012872976007320784,0.032678685176724995,-0.0006108797090527108,-0.030350004621543525,-0.31674071514533736,4.3229862723870305e-05
526,S01,L02,M15,3.545303,6.372109250702568e-05,51.20605701347603,-0.00023541570447742536,False,38162.18597,831.84318,-953.80661,12.91254,131.74,0.11,-0.49,38166.79283,840.91032,-965.7841,12.60296,130.52,-0.39,0.12,-0.2772159379443936,-0.012845607842639627,0.032675725500514216,-0.0006038348294381574,-0.030353188406831204,-0.34876764874992683,1.797338408227045e-05
527,S01,L02,M12,2.477627,4.102290656983889e-05,24.66113593857949,-0.00021325938218593675,False,38162.976275,833.51677,-955.73534,12.9418,131.56,-0.07,-1.06,38166.51546,840.31449,-965.07114,12.62204,130.66,-0.33,0.11,-0.27720878285984096,-0.012837522009591564,0.03267483446809109,-0.0006017459220629184,-0.03035413363992439,-0.31594312479685693,1.655733755316635e-05
528,S01,L02,M15,3.582603,7.919335788684462e-05,51.69033673485447,-0.00023579831944021062,False,38173.396195,854.63196,-982.47191,12.65346,128.58,-0.01,0.15,38178.040355,864.5428,-993.9537,12.80596,126.81,0.23,0.41,-0.2768969908651068,-0.012490331772857206,0.03263840349783044,-0.0005128791181696016,-0.030394214209956427,-0.34933449165126756,2.2104977271231174e-05
529,S01,L02,M12,2.494642,1.4432764073769117e-05,25.510235829349313,-0.00021356199207803794,False,38174.18608,856.34534,-984.28988,12.70234,128.37,0.21,-0.31,38177.74228,863.91028,-993.252,12.70003,126.94,0.06,0.37,-0.2768899908326724,-0.012482548018483624,0.032637590701065186,-0.0005108885941062357,-0.030395111693171585,-0.316391440429796,5.785505124089596e-06
530,S01,L02,M13,2.556988,-0.00010826634473820463,28.38508732104404,-0.00019826137486741058,False,38174.97617,858.11411,-986.28569,12.64433,128.02,-0.03,-0.42,38178.594715,865.7729,-995.25841,12.99727,126.56,0.38,0.4,-0.2768663930165695,-0.012456504457152698,0.032634941799688164,-0.000504260266525847,-0.03039809500698038,-0.29372362266114377,-4.234135816758022e-05
531,S01,L02,M12,2.511357,-1.440357895930479e-05,26.303787396996142,-0.00021381775027053617,False,38185.396265,881.22174,-1011.11785,12.50002,123.77,-0.9,0.59,38188.96918,889.48542,-1018.88687,12.93819,122.53,0.34,0.19,-0.27656464618587007,-0.012126143378993039,0.03260230466213646,-0.0004206122824006654,-0.030435671005487854,-0.3167703454125547,-5.735376913479362e-06
532,S01,L02,M13,2.574433,3.842660122142767e-05,29.110197816710468,-0.00019854350131081285,False,38186.186255,883.00224,-1012.88683,12.51187,123.55,-0.78,0.7,38189.822245,891.75689,-1020.76091,12.66838,122.18,-0.81,-0.11,-0.2765405610475094,-0.012099988274439918,0.03259979890753514,-0.00041402469373442844,-0.03043862427188578,-0.2941415921272591,1.4926238601442599e-05
533,S01,L02,M14,3.470366,0.00025469393493153807,49.9407600920585,-0.0002146571890951928,False,38186.97645,884.61169,-1014.55171,12.70956,123.33,0.25,0.69,38191.508375,895.46777,-1024.25108,12.62794,121.32,-0.25,0.02,-0.27650415162877984,-0.012060545422262283,0.03259605538107686,-0.00040410606599925684,-0.030443068129054642,-0.31801397147307936,7.339108754855772e-05
534,S01,L02,M13,2.594038,1.6083113014238476e-06,29.87749456486722,-0.00019875885096543925,False,38197.396325,909.88764,-1036.27986,12.87785,119.29,0.32,-0.17,38201.05192,918.86786,-1043.84855,12.53174,118.61,-0.89,0.7,-0.27620814298200724,-0.011742044436146626,0.03256662685451283,-0.00032436865561536355,-0.030478730131183195,-0.2944606319843064,6.20002984313972e-07
535,S01,L02,M14,3.506346,3.661911556422417e-05,50.43546559043719,-0.0002149371796557823,False,38198.186215,911.74523,-1037.79909,12.97674,119.1,0.79,-0.03,38202.75412,922.90297,-1046.84987,12.82266,117.7,0.03,0.4,-0.2761707721043914,-0.011702197361593752,0.03256308007888123,-0.0003144526295110802,-0.030483154264675766,-0.3184287766353167,1.044366858382606e-05
536,S01,L02,M15,3.663163,-7.293700752702044e-05,52.69074871204748,-0.0002364667464121888,False,38198.97631,913.65319,-1039.51534,12.96648,118.96,0.69,0.38,38203.70103,925.57327,-1048.67256,12.73809,117.15,-0.54,0.26,-0.2761447010323972,-0.011674418838561988,0.03256061502115926,-0.00030754319534813303,-0.030486236369727568,-0.3503247641732106,-1.9910936949030233e-05
537,S01,L02,M14,3.542576,-4.80894260783541e-05,50.92796845796511,-0.0002151670540552093,False,38209.39634,940.25627,-1059.49561,12.86664,116.75,-0.71,0.85,38214.000475,952.10483,-1067.03564,12.77281,116.37,0.11,0.25,-0.2758308051969387,-0.011342468890917366,0.032532096326751726,-0.00022538959146124299,-0.03052280637236878,-0.3187693348575216,-1.3574705547136912e-05
538,S01,L02,M15,3.696153,1.2026483499768756e-05,53.08993413871201,-0.00023666396462439766,False,38210.18632,942.37155,-1060.75849,12.53998,116.58,-1.17,0.86,38214.94403,954.72912,-1068.56939,12.76049,116.63,-0.45,-0.42,-0.2758042786348539,-0.011314641722177847,0.032529790612061654,-0.0002185400271116954,-0.030525848386670232,-0.35061694235357216,3.2537840018442843e-06
539,S01,L02,M12,2.547312,-5.819710104856216e-05,27.91627320797852,-0.00021416738647734738,False,38210.976315,944.37911,-1061.95555,12.43439,116.58,-0.97,0.68,38214.585185,953.75376,-1067.99756,12.76286,116.52,-0.29,-0.13,-0.27579774013510183,-0.011307732741758263,0.03252919915874369,-0.00021683109103739833,-0.030526608944090518,-0.3172883303874232,-2.2846475440999048e-05
540,S01,L02,M15,3.729353,-5.2576075522918004e-05,53.473311339534774,-0.00023681941791830577,False,38221.396465,971.10366,-1080.1203,12.80378,117.88,0.07,0.46,38226.187375,983.39651,-1088.45377,12.83207,119.55,-0.13,-1.02,-0.2754572699604412,-0.01095352237363235,0.03250097335278496,-0.00013013419915324228,-0.03056501797842468,-0.3508472459347505,-1.4097908007881799e-05
541,S01,L02,M12,2.563682,-6.733402052011922e-05,28.592654910552824,-0.0002142461774837467,False,38222.186455,973.29149,-1081.41806,12.69864,118.14,-0.34,-0.15,38225.811695,982.47155,-1087.66323,12.85479,119.35,-0.01,-1.26,-0.2754508692409087,-0.010946859380878873,0.032500440887032626,-0.00012850272161338272,-0.030565740908305977,-0.31740505902328686,-2.6264575918588662e-05
542,S01,L02,M13,2.642863,-4.709776344358477e-05,31.687208345148207,-0.00019905930271248707,False,38222.97634,975.39977,-1082.67281,12.62685,118.35,-0.49,-0.8,38226.68076,984.60925,-1089.52044,12.75643,119.8,-0.34,-0.62,-0.2754249571006522,-0.010920123799094761,0.0324983956658593,-0.00012199601734819634,-0.030568616270229568,-0.2949057503319259,-1.7820735862428272e-05
543,S01,L02,M12,2.581257,-4.886967176605609e-05,29.31014284957044,-0.0002143378684533781,False,38233.39647,1001.55252,-1102.21696,12.80647,121.39,-0.39,-0.85,38237.039285,1010.46495,-1109.30258,12.57954,123.08,-0.36,-1.08,-0.275097406658158,-0.010584666362287824,0.03247370082959343,-4.077382010612645e-05,-0.030604424700811757,-0.31754089891536597,-1.8932509148084087e-05
544,S01,L02,M13,2.665013,-2.4102544972765226e-05,32.458058531875594,-0.00019918126909355683,False,38234.18646,1003.51202,-1103.63421,12.71059,121.49,-0.35,-1.09,38237.91303,1012.47367,-1111.30248,12.56346,123.48,-0.44,-0.23,-0.27507093152702355,-0.010557758020675583,0.032471800112414684,-3.429329544138371e-05,-0.030607274695931663,-0.2950864431537861,-9.04406281423964e-06
545,S01,L02,M14,3.625921,1.291513018716667e-05,52.00834856499333,-0.00021558850109432262,False,38234.976445,1005.48858,-1105.03797,12.65375,121.79,-0.25,-1.46,38239.663925,1016.69311,-1114.8332,12.5542,123.69,0.06,0.34,-0.2750303817440204,-0.010516640683348061,0.032468933348325915,-2.4406920204055082e-05,-0.030611619143302807,-0.31939370736160094,3.5618895687927754e-06
546,S01,L02,M13,2.687388,-1.6728219797744045e-05,33.20883143948362,-0.00019932758537358826,False,38245.396655,1030.63867,-1126.95083,12.65643,125.11,-0.18,-0.69,38249.1456,1039.51571,-1135.18143,12.51385,126.84,-1.11,-0.29,-0.27471031238117183,-0.010194111186433194,0.0324472397700212,5.280228219824821e-05,-0.030645476130805156,-0.2953032102767513,-6.2247132895376645e-06
547,S01,L02,M14,3.663041,9.956857308512189e-05,52.46652336355996,-0.0002158042131406575,False,38246.186535,1032.44546,-1128.4192,12.77521,125.34,0.58,-0.87,38250.911135,1043.3365,-1139.06424,12.35662,127.42,-0.72,0.01,-0.2746687788933264,-0.01015261523741693,0.03244458976354701,6.267546841207702e-05,-0.030649792737154034,-0.3197132841008599,2.7181943386689333e-05
548,S01,L02,M15,3.810498,3.3217789904759255e-05,54.38398140371636,-0.0002372239110496692,False,38246.976525,1034.28042,-1129.95484,12.91216,125.65,1.07,-1.09,38251.84858,1045.50325,-1141.01934,12.66719,127.68,0.1,-0.46,-0.2746406815514481,-0.010124560426285505,0.032442804962356825,6.934767525230067e-05,-0.030652709225085575,-0.35144650127616567,8.717440582506342e-06
549,S01,L02,M14,3.700146,9.032201699714509e-05,52.91027861668253,-0.0002160419866178802,False,38257.39666,1058.06363,-1154.07362,12.76783,129.67,-0.06,-0.79,38262.158365,1068.5169,-1165.54831,12.57374,131.23,-0.18,-1.35,-0.27430057092262217,-0.009787343297699362,0.03242230030516763,0.0001491433657380553,-0.030687500304855005,-0.3200655447827466,2.4410392724272256e-05
550,S01,L02,M15,3.848743,-2.9902366889456705e-05,54.80051056920938,-0.00023744695423054236,False,38258.18665,1059.68773,-1156.13834,12.73412,130.11,-0.58,-0.51,38263.09695,1070.38593,-1168.06064,12.66183,131.51,0.06,-0.83,-0.27427194624333756,-0.009759175263271597,0.03242067309738379,0.00015577244316129077,-0.030690382525532862,-0.3517769390689014,-7.769385196532141e-06
551,S01,L02,M12,2.628767,-7.073447689002082e-05,31.122654876327232,-0.0002146299035394365,False,38258.97663,1061.34404,-1158.08579,12.60108,130.33,-0.87,-0.31,38262.666955,1069.54969,-1166.91042,12.61503,131.41,-0.08,-1.13,-0.27426605081514854,-0.009753321214340077,0.03242031362088764,0.0001571591543769504,-0.030690987480036232,-0.3179735480053796,-2.690785333581136e-05
552,S01,L02,M15,3.888588,1.129812830845651e-05,55.21810135256446,-0.0002376802695091992,False,38269.396755,1083.26414,-1184.10679,12.45626,132.78,0.1,-0.8,38274.3469,1093.17202,-1196.98738,13.02725,133.84,-0.2,0.07,-0.27389657191137023,-0.009392548896046224,0.03240060969170602,0.00024158324598290778,-0.030727584591203998,-0.3521225949431992,2.905457793023203e-06
553,S01,L02,M12,2.653037,-3.832413736281269e-05,31.973236502662473,-0.00021478845355438002,False,38270.18664,1084.91338,-1186.09646,12.50731,132.85,0.22,-0.95,38273.901235,1092.24879,-1195.68771,13.09736,133.76,0.13,-0.14,-0.273890837771986,-0.009386933320424583,0.03240029625117927,0.00024290015677872902,-0.030728156128931934,-0.3182084393693345,-1.444538367267878e-05
554,S01,L02,M13,2.737823,-0.00012957317873494174,34.79760936302384,-0.00019973508404710943,False,38270.976735,1086.62454,-1188.12091,12.5503,133.09,0.03,-1.15,38274.776115,1094.1258,-1198.26099,12.83453,133.9,-0.74,0.2,-0.2738627360800987,-0.009359705403689985,0.032398895361516515,0.0002492354569306886,-0.030730894044419334,-0.2959069183197137,-4.732708386734341e-05
555,S01,L02,M12,2.677912,-1.0828932509790616e-05,32.83619059971301,-0.00021495854269754802,False,38281.396735,1107.14945,-1215.97198,12.58457,133.49,-1.11,-0.3,38285.136205,1114.31279,-1225.63944,12.49436,133.19,0.07,-0.19,-0.27350899990559835,-0.009019346855516511,0.03238235988346036,0.00032802015095089305,-0.030764845660531552,-0.31846042591658835,-4.043796999225746e-06
556,S01,L02,M13,2.759608,-5.973201535751018e-05,35.45811308843787,-0.00019993076714002947,False,38282.186835,1108.71885,-1217.93134,12.34943,133.43,-1.35,-0.4,38286.008,1115.93082,-1228.18195,12.55156,133.09,0.03,0.27,-0.2734804604967488,-0.008992082648933744,0.032381116247400615,0.00033429735335598775,-0.030767542666415966,-0.29619682222552723,-2.1645108782664124e-05
557,S01,L02,M14,3.783336,0.00010279751652952725,53.874295174749875,-0.000216635331733069,False,38282.976815,1110.27996,-1219.8268,12.27195,133.31,-1.04,-0.64,38287.82171,1119.55338,-1232.90572,12.74544,132.66,0.24,0.09,-0.2734356229152879,-0.008949346054446198,0.032379207426411025,0.00034411996788264576,-0.03077175884795294,-0.3209445837626695,2.717113059202969e-05
558,S01,L02,M13,2.783098,-2.7070593083058454e-05,36.11914801631457,-0.00020009836732764287,False,38293.39691,1130.54844,-1247.5568,12.63185,131.55,-0.2,0.45,38297.241565,1138.45768,-1256.98272,12.89729,130.56,1.42,-1.15,-0.27309153810234815,-0.008623276939170811,0.03236543250616763,0.00041873653816918766,-0.030803706065463444,-0.296445121392712,-9.726783995051003e-06
559,S01,L02,M14,3.820221,-0.00016559105127291428,54.28070683129374,-0.00021687722585927516,False,38294.186895,1132.29651,-1249.68063,12.39086,131.49,-0.61,-0.03,38299.068675,1142.08151,-1262.32948,13.0191,130.34,-0.08,0.75,-0.27304569624509734,-0.008580187404130909,0.0323637597559632,0.00042853592122808266,-0.03080788645174893,-0.3213029491734674,-4.334593503174666e-05
560,S01,L02,M15,3.980773,6.330807413897504e-05,56.15970031023528,-0.00023820454143175848,False,38294.976885,1134.09001,-1251.74125,12.17631,131.34,-0.95,-0.63,38300.019215,1144.10629,-1265.11268,12.39747,130.15,-1.9,1.6,-0.2730151877921204,-0.008551526692254677,0.03236265390800737,0.0004350511246142393,-0.030810665107354376,-0.3528993021987431,1.5903462503130683e-05
561,S01,L02,M14,3.857476,-7.096112181801471e-05,54.68580116502042,-0.00021707131278160928,False,38305.39694,1155.45976,-1277.77105,12.73128,128.94,-0.67,-0.65,38310.315975,1165.64821,-1290.02726,12.43256,127.82,-0.0,0.15,-0.272649129528041,-0.008209897683126691,0.03235042708002778,0.0005123179229475808,-0.030843518101395483,-0.3215904883574222,-1.839573903195113e-05
562,S01,L02,M15,4.020938,-2.177574199115724e-05,56.541961333896225,-0.00023836542581314891,False,38306.18693,1157.04289,-1279.77324,12.58932,128.72,-0.78,-0.11,38311.269425,1167.83549,-1292.11409,12.59632,127.51,0.14,-0.33,-0.27261805438302444,-0.00818110278973811,0.03234948430451429,0.0005187944814212034,-0.030846262533441957,-0.35313765191947516,-5.415587604473693e-06
563,S01,L02,M12,2.736637,-6.431375615838861e-05,34.7102327280046,-0.00021523940500833404,False,38306.976915,1158.5802,-1281.75166,12.55135,128.47,-0.49,0.38,38310.77511,1166.68992,-1291.03614,12.50527,127.65,0.09,-0.08,-0.27261285731594476,-0.008176231499886628,0.03234930101389326,0.0005198998740954465,-0.030846733499626584,-0.31887652257408516,-2.3501018278415664e-05
564,S01,L02,M15,4.060443,-6.785579243056483e-05,56.9165565989112,-0.00023850386377392155,False,38317.397195,1181.17056,-1306.8026,12.43446,126.66,-0.33,0.37,38322.519195,1192.38037,-1319.05792,12.69058,127.01,-0.39,0.67,-0.2722142807156737,-0.00780958617918096,0.0323384459035563,0.0006018966554980972,-0.030881355421466486,-0.35334274733646776,-1.671142592829522e-05
565,S01,L02,M12,2.762357,-7.886388756548485e-05,35.48162796466863,-0.0002153052097463904,False,38318.186975,1183.06119,-1308.56036,12.25841,126.42,-0.57,0.07,38322.01089,1191.19084,-1317.90339,12.71174,126.89,-0.23,0.85,-0.2722092549247752,-0.007804935698519318,0.032338296443561454,0.0006029414596772318,-0.030881797873893148,-0.3189740120929746,-2.8549491454393783e-05
566,S01,L02,M13,2.839113,-6.987981917133309e-05,37.66804193603963,-0.00020036075150194887,False,38318.976965,1184.83321,-1310.32024,12.29283,126.38,-0.44,-0.2,38322.877635,1193.22859,-1319.81853,12.68088,127.07,-0.43,0.44,-0.272179197914744,-0.007777487004630025,0.032337570165986415,0.0006090449394564923,-0.03088436554110867,-0.2968338427473261,-2.461325744038123e-05
567,S01,L03,M15,4.113823,4.5917050071558446e-05,57.40203932464058,-0.00022754476521766784,False,38786.399875,-119.66701,-1665.02369,12.8871,315.81,-0.62,-0.44,38791.575255,-133.71722,-1654.27744,12.72482,313.76,-0.18,-1.22,-0.2512980100987707,0.008185039340308647,0.03401331671724965,0.0035236179052889442,-0.03176385502317823,-0.33710687622341784,1.1161649412616548e-05
568,S01,L03,M12,3.238497,-9.791083563226656e-05,46.08153841726326,-0.00020210578240146342,False,38787.18986,-121.60877,-1663.22497,12.76057,315.52,0.0,0.23,38791.489915,-133.47404,-1654.43819,12.71555,313.77,-0.13,-1.18,-0.2512812813446289,0.008197007710761218,0.034016300616043785,0.003525456426728214,-0.03176398966662488,-0.2994191007069455,-3.0233418660652323e-05
569,S01,L03,M13,2.458208,-1.7822729738411513e-05,23.749278259530655,-0.00018831457097055884,False,38787.97985,-123.61252,-1661.49635,12.6675,315.11,0.71,0.67,38791.499615,-133.50174,-1654.42002,12.71667,313.77,-0.13,-1.18,-0.2512623028344702,0.008210587361931438,0.0340197001504582,0.0035275407823825676,-0.03176413808535958,-0.2789874630010126,-7.2502936034751775e-06
570,S01,L03,M12,3.236832,-9.175612246113095e-05,46.04966842762215,-0.00020148877273848384,False,38798.399925,-152.88539,-1640.68852,12.70922,312.64,0.27,-0.9,38802.698315,-164.98382,-1632.07919,12.96457,312.04,-0.67,-0.26,-0.2507502624297569,0.008577244401375108,0.03411351890299545,0.0035835777541731364,-0.031767510473517946,-0.2985050027715887,-2.8347508446879832e-05
571,S01,L03,M13,2.449193,-3.8243779044195066e-05,23.25448876244991,-0.00018773000784348185,False,38799.189915,-155.04256,-1639.029,12.6941,312.68,0.07,-0.61,38802.700665,-164.99123,-1632.07535,12.96484,312.04,-0.67,-0.28,-0.25073151425926016,0.008590674569302912,0.03411699072926183,0.0035856261483117532,-0.03176762293007363,-0.2781214345097142,-1.5614849072406733e-05
572,S01,L03,M14,3.158816,1.3408652663983125e-05,44.93888818214211,-0.00020671235144398224,False,38799.9799,-157.14136,-1637.36144,12.74159,312.66,-0.08,-0.19,38804.200275,-169.49575,-1629.5416,13.11545,312.17,-0.14,-1.9,-0.25067739078559037,0.008629461191979979,0.03412711217327225,0.003591531033686331,-0.031767918030830886,-0.3062437187048393,4.244834983735402e-06
573,S01,L03,M13,2.441568,9.132816899424021e-05,22.833621957010934,-0.0001871898005761322,False,38810.399995,-186.81607,-1617.42491,12.6493,313.08,-0.41,-0.43,38813.90312,-196.78631,-1610.98271,12.79591,313.96,-0.18,-0.99,-0.2502024280608194,0.00897005606664483,0.034217237976918155,0.003643241906793173,-0.03177011850661461,-0.2773211190894266,3.740553979829364e-05
574,S01,L03,M14,3.127826,-7.541696700337268e-05,44.367463819558054,-0.0002062073385293133,False,38811.19009,-189.16317,-1616.13806,12.70479,313.17,-0.4,-1.03,38815.379475,-200.88334,-1608.07985,12.91161,314.29,-0.26,-0.46,-0.2501490401647305,0.009008374308766016,0.03422755606863337,0.0036490396349154013,-0.03177031005150867,-0.30549554361079273,-2.411162481652518e-05
575,S01,L03,M15,4.062488,-0.00010089335472188088,56.92875287641439,-0.000226273451185567,False,38811.97997,-191.4528,-1614.82311,12.75889,313.34,-0.18,-1.5,38817.104015,-205.80302,-1604.97896,13.05455,314.52,0.2,-0.86,-0.2500898407430231,0.009050873332627513,0.03423904707204148,0.003655464769564543,-0.03177050769894049,-0.33522342835921165,-2.4835360675989904e-05
576,S01,L03,M14,3.097426,5.151472447891959e-05,43.781918125813775,-0.00020571409599341581,False,38822.4001,-220.70358,-1594.66491,13.01618,316.1,0.61,-1.19,38826.559085,-231.88628,-1586.61693,12.52965,317.59,-0.16,-0.45,-0.2496226556081073,0.009386515348024985,0.03433096697628289,0.0037060818990275503,-0.031771701796448504,-0.3047648062970257,1.6631462536609298e-05
577,S01,L03,M15,4.040988,-0.00011925634039738606,56.72992007868416,-0.00022574350890623091,False,38823.190085,-223.08751,-1593.26436,12.91935,316.31,0.4,-1.53,38828.29263,-236.34216,-1583.13928,12.6214,317.79,-0.29,0.17,-0.24956347945609386,0.009429077780920458,0.034342835372632594,0.0037124780239575807,-0.03177178656039539,-0.3344383204873834,-2.9511678925397966e-05
578,S01,L03,M12,3.237442,-0.00010090436623554982,46.065197458607855,-0.00020020237895624073,False,38823.980075,-225.37944,-1591.78266,12.76642,316.66,-0.05,-1.72,38828.279075,-236.30307,-1583.16354,12.61937,317.79,-0.29,0.18,-0.2495452552886136,0.009442179625663686,0.03434646412915244,0.003714449507031578,-0.03177182040340333,-0.29659921430350256,-3.1167930185482806e-05
579,S01,L03,M12,3.237312,-0.00021030572942344007,46.05785452359987,-0.0001996326547541116,False,38835.190165,-255.09867,-1569.46571,12.8161,321.08,0.03,-0.99,38839.489035,-266.04622,-1560.58681,12.97387,323.26,0.19,-0.36,-0.24902069051762088,0.009819888849268158,0.03445345016034824,0.0037710384523554487,-0.031772049438594116,-0.2957551696342925,-6.496307103653898e-05
580,S01,L03,M13,2.427168,-0.00012834303330707273,22.00191532733848,-0.00018597814300356952,False,38835.98016,-257.15581,-1567.85152,12.87436,321.42,-0.06,-0.9,38839.468885,-265.99689,-1560.62731,12.97437,323.25,0.18,-0.37,-0.2490027051307724,0.009832848634388092,0.03445715829175512,0.0037729762825808102,-0.03177204556739478,-0.27552605208822206,-5.287768844475238e-05
