# cfgfile = ./demo_res/MYGI//lambda/MYGI.1501.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M13,3.869618,9.22008001324352e-06,54.79396777729585,-0.0006244087179260109,False,16333.537455,4.37679,1392.1526,16.12636,183.25,0.32,-1.12,16338.46863,3.81851,1377.97679,14.55879,184.44,0.56,-1.4,-0.9949674532042152,0.1989098572088142,0.06467829570986855,0.022986917224153677,0.020687925722121178,-0.921716711153894,2.382684805901647e-06
11,S01,L01,M14,3.248136,-0.00010312586934836818,46.52870821945419,-0.000627735380937327,False,16343.53783,3.04573,1364.28827,15.65415,183.71,-0.92,0.9,16347.847525,3.72924,1352.02605,15.46425,182.97,1.2,-3.55,-0.9950500365159132,0.19874827312484702,0.06441003527378969,0.02294848746356052,0.020657338259470588,-0.9266273422868034,-3.174924613635888e-05
12,S01,L01,M15,2.314568,-0.00010844239091023196,14.736382554827713,-0.0006015432932275618,False,16353.53829,2.25675,1335.88886,15.51182,181.12,-0.15,0.26,16356.914415,2.656,1326.42391,15.54574,180.79,1.17,-2.48,-0.9951308237422241,0.1985892855276163,0.06414611069561008,0.02291067367538445,0.020627246682695055,-0.8879640689387209,-4.6852108432429707e-05
13,S01,L01,M12,3.222737,-0.00010224826694968514,45.79597840381811,-0.0006061930197150994,False,16363.538675,2.54857,1308.21676,15.30447,180.44,-0.09,0.52,16367.82297,2.29088,1295.40394,16.39752,179.49,0.52,-0.92,-0.9952188632223009,0.19841493787657716,0.06385672360945319,0.022869204234036728,0.02059425194929795,-0.8948277312849059,-3.1727152091431954e-05
14,S01,L01,M13,3.747368,-5.587073733638911e-05,53.41383298485928,-0.0006305551898618464,False,16373.539085,2.69074,1279.5232,14.31182,180.92,-0.34,-0.2,16378.34801,3.68068,1266.13164,16.16596,179.78,-0.1,-1.38,-0.9953047313239634,0.19824378397246367,0.06357267965849168,0.022828491443415404,0.020561864585573172,-0.930789784183232,-1.4909327649803572e-05
15,S01,L01,M14,3.154316,-7.53263941611656e-05,44.85668354663085,-0.0006337272435081589,False,16383.539425,3.31535,1250.88839,15.58837,179.74,1.46,-2.55,16387.7553,3.50427,1239.36751,14.76695,180.77,0.02,-0.16,-0.9953854142512493,0.19808194803202728,0.06330414327501956,0.022789991904708935,0.020531242189345447,-0.9354721897463608,-2.3880421036182042e-05
16,S01,L01,M15,2.281053,2.698595641630575e-05,10.978981498757406,-0.0006074223104568705,False,16393.5398,4.3641,1222.95691,15.89896,179.44,0.75,-1.4,16396.88241,4.39528,1213.15407,15.54882,179.8,0.6,-1.62,-0.9954644369907997,0.1979224455934409,0.06303952619189035,0.022752043882267103,0.02050106212690981,-0.8966423405096468,1.1830481981920521e-05
17,S01,L01,M12,3.126802,2.829674549681523e-05,44.02058124636096,-0.0006119225524327842,False,16403.5402,5.4645,1194.74377,15.10061,179.98,-0.09,-1.69,16407.72856,4.73827,1182.3328,15.96905,178.64,0.23,0.88,-0.995549983909464,0.19774860557623658,0.06275118362279854,0.0227106799929579,0.02046816906332322,-0.9032853423037495,9.0497401168399e-06
18,S01,L01,M13,3.626193,-2.717426948282636e-05,51.92016914154027,-0.0006360834889110612,False,16413.54064,6.17393,1166.0004,14.47403,181.23,-1.0,-1.67,16418.22839,5.78381,1152.67588,16.30615,179.64,0.0,-0.24,-0.9956335250062132,0.19757765127332375,0.062467694648214,0.022669997400811617,0.02043582082470612,-0.9389503454816751,-7.493883939113655e-06
19,S01,L01,M14,3.067471,-3.539616683313303e-05,43.16298510151225,-0.000639162898640468,False,16423.540975,6.19976,1137.41311,14.59126,181.9,0.69,-1.04,16427.670005,6.47673,1126.39802,15.43815,181.81,-0.95,0.41,-0.9957122159145168,0.19741552114393118,0.062198905225881354,0.022631409353299006,0.02040514028488407,-0.943495995352663,-1.153920178320611e-05
20,S01,L01,M15,2.256433,-8.031594255926756e-06,7.118298463568095,-0.0006131399252607654,False,16433.541345,6.40807,1109.20601,16.03008,181.67,0.95,-1.91,16436.859335,6.30111,1099.76308,14.58204,182.31,0.26,-0.95,-0.9957893611769417,0.19725549376241927,0.0619336715328154,0.02259331608996321,0.02037485482010532,-0.9050823589805537,-3.5594206678978522e-06
21,S01,L01,M12,3.036677,-9.373170881381556e-05,42.17483726269114,-0.0006176109950670473,False,16443.541765,6.33339,1081.32046,15.88811,181.97,-1.4,0.08,16447.64,7.14483,1069.53276,15.79417,181.71,1.8,-3.1,-0.9958722989991375,0.19708219503004,0.061646527202127606,0.022552056624274716,0.020342053459487735,-0.9116822984735092,-3.086653892192537e-05
22,S01,L01,M13,3.507563,4.148814247028041e-05,50.331838852773444,-0.0006416819427248556,False,16453.54209,6.33305,1052.81338,15.06321,182.28,-0.09,-0.45,16458.11121,7.16022,1040.12945,15.5571,182.42,0.51,-1.83,-0.9959533888247915,0.19691147780686244,0.06136375232711226,0.022511404113516466,0.020309735393210036,-0.9472144652619645,1.1828195949803444e-05
23,S01,L01,M14,2.984306,1.5646959444472176e-05,41.368115098689145,-0.0006447749973442227,False,16463.54256,6.64299,1024.45703,15.66469,182.19,0.74,-1.21,16467.588425,6.66499,1012.80798,15.28637,182.37,0.37,-1.47,-0.9960299757015185,0.19674904909095353,0.061094796303062915,0.02247271779812865,0.020278980597409554,-0.9517802569450977,5.243081454942011e-06
24,S01,L01,M15,2.242853,-5.385548458581296e-05,3.22921633678655,-0.0006188807631656174,False,16473.54298,6.67483,996.22904,15.32396,182.61,0.32,-1.47,16476.84739,6.56154,987.0261,15.45104,182.87,0.11,-0.89,-0.9961051497325291,0.1965884417882191,0.06082894861562821,0.022434457504327876,0.020248564161672394,-0.9135566580750689,-2.4012043850316078e-05
25,S01,L01,M12,2.951812,-6.057724223880503e-06,40.3000594033449,-0.0006234359222645539,False,16483.54327,6.08593,967.67714,15.69801,182.17,1.62,-2.24,16487.55664,6.08594,956.63273,14.77461,182.65,-0.94,-0.78,-0.9961853523945654,0.19641574297997416,0.06054319654961117,0.0223933073833305,0.020215849424921113,-0.9202807254093625,-2.052205297586873e-06
26,S01,L01,M13,3.391753,-0.00011859887134225697,48.62254490166123,-0.000647304653562961,False,16493.543745,6.42574,939.56569,16.06613,181.77,1.0,-1.93,16497.997055,5.82634,926.90012,15.49951,181.76,0.23,-1.44,-0.9962638746804593,0.19624528656701962,0.06026127159609186,0.02235268161078323,0.02018355004593423,-0.9555143918848372,-3.496683612935758e-05
27,S01,L01,M14,2.906831,-1.4132135424342795e-05,39.562934352039235,-0.0006502924486794496,False,16503.544085,6.26677,911.2788,15.16199,181.0,0.81,-1.19,16507.512475,6.26894,899.99601,15.67837,181.19,-0.69,-0.15,-0.9963382478789801,0.19608254719537205,0.05999222332721119,0.022313885384255057,0.020152703337200026,-0.9599248054638126,-4.861698332081499e-06
28,S01,L01,M15,2.239268,-4.173091756905344e-05,0.8750984742746937,-0.0006245052821247399,False,16513.54453,7.14506,882.50074,15.2915,180.62,0.76,-4.11,16516.845355,6.27713,873.20853,14.91427,180.98,0.0,1.09,-0.9964113409439297,0.1959213318855936,0.05972581013043378,0.0222754425539689,0.020122135267668997,-0.9218592537435673,-1.8635963881524428e-05
29,S01,L01,M12,2.872292,-3.04853476549947e-05,38.33706911135695,-0.0006288711048172105,False,16523.544895,7.80011,854.35237,15.24432,180.95,0.73,-3.88,16527.478745,6.508,842.62127,15.61308,179.94,-0.61,2.15,-0.9964886926302639,0.1957492762152396,0.05944161752681652,0.022234403141799086,0.020089499337397673,-0.928303833420403,-1.061359626911007e-05
30,S01,L01,M13,3.278268,-5.6082489105241344e-05,46.81153749854505,-0.0006524414053960129,False,16533.545215,8.30546,825.38327,14.62337,181.1,0.22,-2.88,16537.88504,7.75158,813.31761,15.91859,180.5,-0.5,1.06,-0.996564525920544,0.19557911864949779,0.05916070139102056,0.022193804227433805,0.020057209954084942,-0.963096973405,-1.7107353366241362e-05
31,S01,L01,M14,2.835381,-4.951970577978866e-05,37.74788863379558,-0.000655331229430281,False,16543.5457,8.36554,796.48662,15.52652,181.32,1.08,-1.53,16547.44264,8.89787,785.67016,15.02366,182.43,-0.18,-1.48,-0.9966365813213367,0.19541604067433482,0.05889160974507418,0.022154882591740654,0.020026250557012584,-0.9673627676327395,-1.7464921215099016e-05
32,S01,L01,M15,2.247593,3.336158130168408e-05,4.783706538519624,-0.0006296716074705278,False,16553.545975,9.21253,768.26513,15.69784,182.11,0.27,-1.88,16556.855125,9.06025,758.49011,15.68618,182.61,0.71,-1.62,-0.9967074853109149,0.19525417902570302,0.05862466401636633,0.022116239145653638,0.019995508040808317,-0.9294854900047894,1.4843248444751378e-05
33,S01,L01,M12,2.798092,-1.928442511839052e-05,36.33176435301834,-0.0006340595225677006,False,16563.54637,9.32363,739.72654,15.0349,183.17,-0.53,-2.23,16567.40602,8.55736,728.66166,15.73675,182.57,0.46,0.08,-0.9967818641971355,0.19508282995937254,0.05834223009269095,0.02207531676780633,0.019962947148437042,-0.9359626812355946,-6.89199108477867e-06
34,S01,L01,M13,3.167748,-0.00011430056669406247,44.84371094944785,-0.0006575972843614844,False,16573.546875,8.45437,710.92662,15.41605,183.69,0.28,-0.26,16577.77618,8.78859,698.8654,15.52191,182.63,-0.14,-1.81,-0.9968548959560776,0.19491299293338266,0.0580624539986141,0.022034740994475582,0.0199306560645135,-0.9707077893124824,-3.6082594541630986e-05
35,S01,L01,M14,2.770226,-0.00013794680539549653,35.932497736846756,-0.0006605235530294925,False,16583.537185,8.42487,682.13746,14.95213,183.17,0.09,-1.03,16587.36897,8.41609,671.3653,15.69152,183.33,-0.17,-0.16,-0.9969244508301007,0.19474972820902617,0.05779366473753034,0.021995721343617762,0.01989959728339314,-0.9750273810401378,-4.9796227959558736e-05
36,S01,L01,M15,2.265103,-4.6143769212863126e-05,8.716486792328112,-0.00063511263983341,False,16593.537585,8.44237,653.56595,15.2181,182.65,0.55,-2.81,16596.864245,7.82485,644.25523,15.39546,183.64,0.64,-0.16,-0.9969930477623896,0.1945871987881183,0.05752624870214603,0.021956863110067816,0.0198686605077152,-0.9375172331736795,-2.0371598648212964e-05
37,S01,L01,M12,2.732227,-8.504372642813954e-05,34.35568971654092,-0.0006394571715003095,False,16603.53802,8.40719,625.08109,15.75719,183.11,0.74,-2.24,16607.331805,7.35113,614.14695,15.56374,183.06,0.11,-0.46,-0.9970643570196107,0.1944165709066729,0.057245690394950054,0.02191605257233211,0.019836161839979216,-0.9439303842469371,-3.112615695113896e-05
38,S01,L01,M13,3.061238,2.147111232791535e-05,42.74317247834506,-0.0006627800069110995,False,16613.538265,7.69545,596.4531,15.28257,183.42,0.19,-0.72,16617.66106,7.56733,584.5876,15.68006,182.95,0.28,-1.15,-0.9971344644077467,0.1942471055696311,0.05696723314337166,0.021875503346307314,0.019803863090870392,-0.9783582301953727,7.013865739258218e-06
39,S01,L01,M14,2.711666,8.820241203479218e-06,34.143737345596094,-0.0006656608675187217,False,16623.5387,7.43661,567.65753,15.31856,182.52,0.08,-1.75,16627.311925,7.19336,556.87458,15.44151,181.58,0.04,0.03,-0.9972015486510099,0.19408330166653015,0.05669826280161189,0.021836292461631546,0.019772622154293804,-0.982610793121416,3.252701919587153e-06
40,S01,L01,M15,2.293973,9.467665127146559e-05,12.57255734589009,-0.0006403398172378252,False,16633.539045,7.35234,539.06092,15.38121,181.51,-0.12,-0.7,16636.894575,7.55827,529.40273,15.65246,181.05,0.14,-0.97,-0.9972677194752485,0.19392007545226753,0.05643042811961746,0.02179720327995817,0.019741469586635536,-0.9452332957901955,4.1271911775537726e-05
41,S01,L01,M12,2.672487,-7.771125163848718e-05,32.41451627839609,-0.0006445254650898695,False,16643.53953,8.02787,510.29914,15.25486,182.23,0.32,-1.08,16647.273575,7.90501,499.72519,15.36229,182.76,0.02,-0.78,-0.9973358479956234,0.19375021980061405,0.05615192123816759,0.02175650821095327,0.01970902745909108,-0.9514119115933972,-2.9078252443692776e-05
42,S01,L01,M13,2.958518,4.944792280307175e-05,40.49222136263725,-0.000667620510055477,False,16653.53996,7.77831,481.5952,15.63373,183.41,1.02,-1.11,16657.560035,8.17103,470.06611,15.09666,183.74,-0.12,-1.13,-0.9974029220794526,0.19358114582855723,0.055874909298645956,0.02171598146471095,0.019676709179501102,-0.9855035062148764,1.6713747492180797e-05
43,S01,L01,M14,2.661306,4.261015122510989e-05,32.47213046359994,-0.0006704227215744259,False,16663.540295,7.63428,452.96001,15.79794,183.83,0.75,-1.22,16667.26316,7.88388,442.21661,15.10339,183.96,0.29,-2.63,-0.9974673524459372,0.19341694415654287,0.05560608867014988,0.021676604041049638,0.0196452970853784,-0.9896399718199406,1.6010992807707902e-05
44,S01,L01,M15,2.332718,-1.7382464562963345e-05,16.340041735989956,-0.000645345744464292,False,16673.5407,7.04706,424.24746,15.75175,183.67,-0.15,0.24,16676.934975,7.31721,414.26743,15.52164,183.44,0.34,-2.73,-0.9975309672945608,0.19325301307954607,0.05533792290841448,0.021637272626912826,0.019613910951893427,-0.9526227614510537,-7.451592761303916e-06
45,S01,L01,M12,2.622097,-5.9798680116043154e-05,30.58129006052613,-0.00064957643073597,False,16683.541085,6.44455,395.77512,15.24928,184.19,-1.07,1.2,16687.22474,7.26862,384.80899,16.02409,183.44,0.25,-2.29,-0.9975958222797496,0.1930839439924859,0.055061581280694966,0.021596688023780022,0.019581512932947027,-0.9588678604131682,-2.280567046758497e-05
46,S01,L01,M13,2.860778,1.74234931922442e-05,38.09757985681634,-0.0006725298523072178,False,16693.54136,5.97199,366.85189,14.78192,185.03,-0.21,-0.52,16697.463695,6.73397,355.94598,15.49886,184.26,0.14,-1.3,-0.997659744685083,0.19291531103789783,0.05478618916465462,0.021556186972663052,0.019549169140081063,-0.9927503986177136,6.090473707587307e-06
47,S01,L01,M14,2.617296,3.692231611804267e-05,30.912892505073813,-0.0006753675561250972,False,16703.54182,5.14744,337.62796,15.86363,184.16,0.04,-1.45,16707.220675,5.94359,327.42516,14.4096,184.8,1.61,-2.78,-0.9977214000564347,0.1927507041753525,0.05451760490898004,0.021516632052049685,0.019517568431411007,-0.9969392559400975,1.4107046401340417e-05
48,S01,L01,M15,2.382028,0.00014330135321793453,19.974667728316007,-0.0006504337747118759,False,16713.54218,4.95718,309.52175,16.57611,182.79,-0.43,-0.6,16716.985765,4.91629,298.84049,15.77929,182.62,2.04,-3.3,-0.9977823331672062,0.19258604278762564,0.05424916885302784,0.021477042799524903,0.019485927374626455,-0.9601334229319368,6.015939074516946e-05
49,S01,L01,M12,2.580517,9.443585066002189e-05,28.93395218986572,-0.0006545881721092771,False,16723.54261,4.45042,280.91475,15.24514,183.12,-0.51,1.25,16727.184685,4.92623,270.12167,16.33845,182.47,0.26,-2.09,-0.9978438217394094,0.19241777982602162,0.05397511345457794,0.021436565043114496,0.019453562257061838,-0.9662659085876107,3.6595709565184764e-05
50,S01,L01,M13,2.767763,8.962344974824179e-05,35.515123170542495,-0.0006773263489648636,False,16733.54297,4.33766,251.47665,14.82083,182.74,0.86,-1.81,16737.37229,4.49982,241.03881,15.25769,182.96,-0.42,0.1,-0.9979044814537561,0.19224962541989654,0.05370149461791896,0.021396090106128494,0.019421184824802568,-0.9998307147590874,3.2381186448493526e-05
51,S01,L01,M14,2.583491,7.226901321258578e-05,29.597412786871274,-0.0006799852971202198,False,16743.543325,4.11738,222.73869,15.86502,181.85,0.75,-1.57,16747.188375,4.75878,212.3245,14.86915,182.62,0.67,-2.95,-0.9979632483247565,0.1920845793710686,0.053433191278125645,0.02135634023072272,0.01938937275618305,-1.0037557031177125,2.7973394609304147e-05
52,S01,L01,M15,2.438923,3.639703522472706e-05,23.450913092233577,-0.0006550765223293413,False,16753.543775,4.75666,194.24021,16.00929,181.22,-0.47,-0.28,16757.044255,4.72932,183.8708,15.87812,181.61,1.28,-2.93,-0.99802135191595,0.19191921528681904,0.05316463381887268,0.02131649014342725,0.01935746536222119,-0.9669867834662061,1.4923404808075968e-05
53,S01,L01,M12,2.545957,9.721223507806174e-05,27.468573718813587,-0.0006591147446038686,False,16763.54412,4.78774,165.44683,15.26782,182.26,-0.53,0.69,16767.151635,5.28386,154.85566,16.27956,182.0,0.77,-2.14,-0.9980793853020042,0.19175177256820344,0.05289297528177096,0.021276114441922178,0.019325121126604377,-0.9729477779989999,3.818298387524288e-05
54,S01,L01,M13,2.680958,-1.5833996043284187e-05,32.76495686462323,-0.0006816177457720093,False,16773.54455,4.82139,136.50122,15.07485,181.78,0.63,-1.14,16777.287065,5.11357,125.88514,15.30958,182.82,-0.55,-0.48,-0.998136681676153,0.19158411113452317,0.052621244489241784,0.02123566057641408,0.019292697644139288,-1.0061654311680395,-5.906096269797656e-06
55,S01,L01,M14,2.559491,2.0169777733532872e-05,28.62605911655706,-0.0006841876780322719,False,16783.544925,5.24684,107.60454,15.82012,182.11,1.18,-2.64,16787.165975,5.09522,97.33798,14.77452,181.92,0.19,-1.38,-0.9981924398707133,0.19141860179619422,0.05235328426135105,0.021195700527056917,0.01926065314463926,-1.0099590193144148,7.880386269587536e-06
56,S01,L01,M15,2.504808,0.00017499017198394825,26.764269568093567,-0.0006594244213474758,False,16793.545305,5.41189,79.27932,15.98854,182.02,0.49,-0.76,16797.11167,5.48608,68.60405,15.65826,180.95,0.75,-1.51,-0.9982475690026764,0.19125255260306856,0.05208473906258327,0.021155584093083504,0.019228465881033205,-0.9734049052322431,6.986171075146208e-05
57,S01,L01,M12,2.519742,0.00010994159096757598,26.31297384289718,-0.0006633797247281281,False,16803.545685,5.95155,50.42723,14.85155,181.91,0.05,-1.03,16807.126985,5.85863,40.08253,15.70462,181.38,-0.62,0.34,-0.9983020614449849,0.19108594063972492,0.051815580787903964,0.02111530491362879,0.01919613003519159,-0.9792434995999513,4.3632082557490404e-05
58,S01,L01,M13,2.600503,8.973648960446629e-05,29.83499420405093,-0.0006856462800722632,False,16813.54605,6.20207,21.1308,15.31249,181.64,0.82,-2.02,16817.20811,6.16286,11.10608,15.10366,182.16,0.28,-0.39,-0.9983558912464605,0.19091879839833184,0.051545870985776364,0.02107487000955407,0.0191636505195344,-1.0121121248630507,3.450735861657006e-05
59,S01,L01,M14,2.546571,0.0001389527554825725,28.029523560341573,-0.0006881159934392859,False,16823.54644,6.77462,-7.30685,16.10263,181.75,-0.11,-0.46,16827.15457,6.57768,-18.01223,15.83444,182.1,0.76,-1.75,-0.9984085199091812,0.1907527944952243,0.051278306087560024,0.0210346826856505,0.019131350884763226,-1.0157577755671376,5.456465006574429e-05
60,S01,L01,M15,2.577738,0.00015894813033514321,29.893156152307313,-0.0006634687593476221,False,16833.546865,7.23578,-35.86995,14.87703,183.2,-0.15,-0.8,16837.18616,7.01951,-46.3709,16.00124,182.51,-0.09,0.03,-0.9984605217321791,0.1905861000933379,0.05100994385540657,0.020994299693472298,0.019098874375238696,-0.9793749274520982,6.166186413636421e-05
61,S01,L01,M12,2.503527,0.0001199199311944171,25.554641513107214,-0.0006674898952182896,False,16843.5372,6.40827,-65.13059,15.15732,183.74,0.88,-1.42,16847.102285,7.1087,-75.23986,14.95448,183.76,-0.66,-0.79,-0.9985113467240321,0.19042046906504548,0.05074361230432617,0.02095414550409564,0.019066561917606965,-0.9853107000052512,4.7900394601063656e-05
62,S01,L01,M13,2.527563,0.0001147064674235271,26.73149288953485,-0.0006896091450000029,False,16853.537645,6.68873,-93.87456,15.667,183.84,-0.29,-2.02,16857.126765,6.44617,-104.21386,15.40247,184.0,0.55,-1.68,-0.9985616097199155,0.1902538715525478,0.05047605387780807,0.02091372741989813,0.019034016471372497,-1.0179618811574145,4.538223871117242e-05
63,S01,L01,M14,2.540011,-2.8026311088123752e-05,27.78493712593371,-0.0006920993253841717,False,16863.538055,6.3329,-122.6141,15.37783,184.33,-0.5,-1.01,16867.139625,6.432,-132.88495,15.59939,184.24,0.75,-1.65,-0.9986109709683488,0.19008739070347686,0.05020901643139248,0.020873307455837598,0.019001448335191216,-1.0216377441106093,-1.1033932958606774e-05
64,S01,L01,M15,2.658938,6.241671625429845e-05,32.86544311703781,-0.0006677532878881701,False,16873.53839,5.7683,-151.48403,15.37469,184.35,-0.11,-2.26,16877.258885,5.70102,-162.02143,15.40482,184.5,1.44,-0.9,-0.9986597071456413,0.18992004574430463,0.049940935604639324,0.02083264667632506,0.018968664272160908,-0.9856995053157066,2.3474302994014318e-05
65,S01,L01,M12,2.499177,9.16294466726633e-05,25.321315974163895,-0.0006717470003951788,False,16883.53877,5.23919,-180.01785,15.81843,183.48,0.77,-2.62,16887.099505,4.83135,-190.7006,14.87212,183.86,0.17,-1.59,-0.9987068932878123,0.18975503839232388,0.04967694078956923,0.020792522974336418,0.018936291310990748,-0.9915947970558363,3.666384840796122e-05
66,S01,L01,M13,2.461608,2.9034813624744692e-05,23.455739190902193,-0.0006936720887195278,False,16893.5392,4.54543,-208.91753,15.63256,183.33,0.15,-1.51,16897.062365,4.97829,-219.15255,15.19794,183.16,0.61,-2.8,-0.9987534828661659,0.18958903500269547,0.04941170168118229,0.020752125427124613,0.018903674823016914,-1.023959368084251,1.1795059824612486e-05
67,S01,L01,M14,2.542641,0.00011009561322117467,27.902901434813913,-0.0006961267195813856,False,16903.539565,4.2521,-237.88854,15.48851,183.0,-0.16,-1.98,16907.143765,4.56791,-248.05828,15.16074,183.18,1.54,-2.09,-0.9987994438340696,0.18942206815883134,0.04914528268987945,0.020711460830243972,0.018870819349237088,-1.0275827548502192,4.329970814644091e-05
68,S01,L01,M15,2.746793,0.00020710150904634886,35.64290716403386,-0.0006718845421669283,False,16913.539945,3.83078,-266.60611,15.97183,182.18,0.33,-1.28,16917.348295,4.40935,-277.86399,15.04766,183.28,1.13,-3.17,-0.9988447631581308,0.18925409991788752,0.04887763596962657,0.020670518776916107,0.01883771550846417,-0.9917978284131247,7.539756692490074e-05
69,S01,L01,M12,2.503887,0.00011999642609730186,25.529129431652706,-0.0006757201410610644,False,16923.540275,3.99889,-295.3638,15.86752,182.22,0.12,-0.99,16927.10572,4.37347,-305.95647,15.39199,182.52,0.67,-3.26,-0.998888181530535,0.18908987113638626,0.048616310917686506,0.020630455271542204,0.018805298169960478,-0.9974597218116528,4.7924058113366086e-05
70,S01,L01,M13,2.404258,0.0001331075083309653,20.003563743440907,-0.0006974170293413432,False,16933.540675,4.04768,-324.47999,15.47417,182.18,0.5,-1.31,16937.00649,4.30407,-334.44344,15.43111,181.85,0.38,-1.85,-0.9989310054826201,0.1889244730099652,0.04835349607866535,0.02059007284057362,0.018772598290919526,-1.0294874368864795,5.536323819280847e-05
71,S01,L01,M14,2.556841,-3.4934283347339625e-05,28.498573019864722,-0.000699732972435126,False,16943.541105,4.59216,-353.50505,15.42671,181.7,0.54,-1.46,16947.159505,4.4029,-364.036,15.70062,181.23,0.18,-0.64,-0.9989734340698382,0.18875700199032938,0.048087773240558296,0.02054914927673695,0.018739434643861623,-1.0329061006404245,-1.3663064440588846e-05
72,S01,L01,M15,2.840148,6.827851949679039e-05,38.2546718109256,-0.0006755191076989009,False,16953.541555,5.04335,-382.42489,15.11338,181.1,0.26,-2.0,16957.44326,5.18915,-393.7726,15.52903,180.4,0.28,0.07,-0.9990151781805279,0.1885884689949357,0.04782076330561548,0.02050793006128134,0.018706004901998682,-0.9971629677720535,2.404047940346432e-05
