# cfgfile = ./demo_res/MYGI//lambda/MYGI.1903.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
131,S01,L01,M13,2.256458,0.00028020706911279305,1.9309445713263074,-0.00032171037934475576,False,5902.491,-21.88435,-980.14694,15.49179,180.58,1.96,-1.94,5905.809015,-21.57493,-989.85906,14.87714,181.5,1.89,-1.42,-0.35505937312411345,0.19756421353668613,0.1365348601453027,0.04134602015633515,-0.006670077121800462,-0.4760132243069494,0.0001241800508198216
132,S01,L01,M12,2.770852,0.0004195659101118399,35.639908330412965,-0.00030935533995071215,False,5932.492205,-19.7477,-1064.9499,14.7145,184.07,-0.42,-1.33,5936.324615,-19.97351,-1075.18503,15.5469,184.9,2.19,-0.69,-0.35522655992155594,0.19755970911263887,0.13571519107660138,0.04117342020408919,-0.006648689428782824,-0.4577323029690164,0.00015142126324749206
133,S01,L01,M13,2.269738,0.00022896335911480847,6.61332808121341,-0.0003336824997959387,False,5951.392935,-21.2985,-1119.43872,14.44622,187.16,-3.48,-2.54,5954.72423,-21.79393,-1126.97087,15.41261,186.74,2.35,-0.98,-0.35532957454758424,0.19755693683746586,0.1352100358378353,0.04106719132835865,-0.006635512572093298,-0.4937275662233215,0.00010087655893094641
134,S01,L01,M14,2.849151,0.00023663011055827178,38.21089142524633,-0.0003606210484461903,False,5952.483,-21.44429,-1121.81883,14.23919,187.32,-1.33,-2.36,5956.39371,-22.03685,-1132.97228,14.70689,187.31,-2.5,-1.48,-0.35533719507636274,0.19755673187908546,0.1351726655060427,0.04105933738645964,-0.006634537890486391,-0.533586725965924,8.305284997470186e-05
135,S01,L01,M15,3.593138,0.00029280498246072467,51.85974648565758,-0.00034661914208933476,False,5971.39368,-25.02284,-1174.62173,14.68776,188.32,-1.39,-2.36,5976.048375,-26.06691,-1187.90667,15.28677,188.68,0.51,-2.16,-0.3554436887704563,0.19755386950981862,0.13465043245315672,0.04094964588162969,-0.00662091851977225,-0.5128690462785421,8.14900464331525e-05
136,S01,L01,M12,2.842632,0.00047080270143540405,37.63504810084558,-0.00031996988040627693,False,5972.483855,-25.44782,-1177.33669,14.8342,188.21,0.36,-1.75,5976.388045,-26.32187,-1188.71163,15.40167,188.75,0.84,-1.75,-0.35544763700968257,0.19755376345127704,0.13463107108441172,0.04094558126592121,-0.006620413634184244,-0.47343792501665116,0.00016562210705972635
137,S01,L01,M12,2.859962,0.00047156343485679915,38.10790755476623,-0.0003225584172089214,False,5981.394125,-27.62048,-1202.8672,14.7769,188.32,1.84,-2.92,5985.315645,-29.57641,-1214.90435,14.60342,187.83,-2.2,-0.87,-0.35549689268962154,0.197552440908972,0.1343895381862561,0.04089489319446438,-0.006614115502063554,-0.47726800893304094,0.00016488451065321819
138,S01,L01,M13,2.286673,0.0001932374985319886,9.587256019463496,-0.000342143638761533,False,5982.48419,-27.96355,-1205.73673,15.53029,187.77,2.43,-2.39,5985.83242,-29.78039,-1216.06534,14.68819,187.76,-1.11,-0.75,-0.3555013296642692,0.19755232181149615,0.13436778133354566,0.04089032845730203,-0.006613548196518951,-0.506246944828777,8.450596063887955e-05
139,S01,L01,M13,2.292158,5.006254113132098e-05,10.461633662561809,-0.00034474335055728535,False,5991.39453,-30.97521,-1232.24742,15.10388,186.84,0.38,-1.75,5994.748245,-32.0312,-1242.51705,14.44974,186.6,-1.02,-1.47,-0.3555505537580549,0.19755100110986423,0.13412641968032163,0.04083970603572991,-0.0066072549925531715,-0.5100935636313327,2.184078982832814e-05
140,S01,L01,M14,2.937451,8.350739069904802e-05,40.369492785109486,-0.00037400877683583324,False,6001.39497,-33.40025,-1261.39712,14.85702,185.73,0.99,-1.79,6005.39398,-34.26025,-1274.36958,14.50877,185.52,-2.54,-1.64,-0.3556075672174325,0.197549472643531,0.13384689086576645,0.04078111335345417,-0.006599967088960063,-0.5533956477976638,2.842852210949154e-05
141,S01,L01,M15,3.719243,0.000204418681404959,53.38911164494472,-0.0003577981090399948,False,6011.39525,-34.87659,-1291.19844,14.82916,184.39,-0.81,-2.08,6016.17605,-35.98029,-1305.11999,16.00157,183.96,2.28,-1.2,-0.3556649609119724,0.19754793539851317,0.1335655349915662,0.040722175868531475,-0.006592631970118248,-0.5294098122726103,5.496244300384756e-05
142,S01,L01,M12,2.925107,0.00028552210913767483,39.7091258372017,-0.0003313108500364855,False,6012.485625,-35.18289,-1294.80994,14.43652,184.47,-1.59,-1.44,6016.47229,-35.93563,-1306.12675,16.02227,183.81,1.83,-1.38,-0.3556687904050764,0.1975478328682283,0.13354676315765376,0.04071824464855793,-0.006592142587065154,-0.4902183954865132,9.761082556558609e-05
143,S01,L01,M12,2.944227,0.0002587064061953688,40.17064504113739,-0.000333721635552537,False,6021.395765,-36.93747,-1321.01375,14.80018,184.56,1.92,-0.5,6025.40155,-36.38654,-1333.32215,15.19749,184.75,-0.45,-2.46,-0.35571806166098674,0.19754651445466756,0.13330526398753592,0.04066768912165676,-0.00658584684583512,-0.49378547277182017,8.7869042093347e-05
144,S01,L01,M13,2.318618,0.00013219119567116865,13.516074320309514,-0.0003531934233310948,False,6022.48583,-36.87641,-1324.44198,14.9955,184.19,1.61,-0.61,6025.866005,-36.53951,-1334.6242,15.20198,184.7,-0.41,-2.16,-0.3557223553480854,0.19754639960924109,0.13328422033093895,0.04066328499176328,-0.006585298258667232,-0.5225965683366268,5.7012925661393404e-05
145,S01,L01,M13,2.327073,0.00015766736581931102,14.401358247398065,-0.00035563221501643634,False,6031.396085,-37.22899,-1351.41319,15.80032,184.09,1.87,-2.71,6034.784715,-38.09419,-1362.87989,13.82806,184.61,-2.94,-1.52,-0.3557716038108302,0.19754508308408,0.13304287632568101,0.040612793468195754,-0.006579006771611254,-0.5262050844681762,6.775351087796172e-05
146,S01,L01,M14,3.004331,0.00012146582943467238,41.8375129643274,-0.00038219602365891886,False,6032.48615,-37.441,-1354.79626,15.87662,183.86,0.89,-2.04,6036.55204,-38.06735,-1366.47026,14.83057,183.75,3.1,-1.4,-0.3557794973485769,0.19754487219500777,0.13300419821977422,0.040604704587055424,-0.006577998504870893,-0.5655097666097193,4.043024201882961e-05
147,S01,L01,M12,3.011297,0.00031032604216740453,41.69110985546149,-0.00034175748552872485,False,6052.486995,-38.44096,-1414.09422,14.26853,183.18,-2.44,-2.5,6056.55985,-38.72426,-1425.43763,15.20661,182.68,0.24,-1.1,-0.35589004101364546,0.19754192217312833,0.13246266869976275,0.04049152963157643,-0.00656388206862666,-0.505675579845776,0.00010305394724180461
148,S01,L01,M12,3.031622,0.00034154958191230645,42.127229013653476,-0.00034401904054005876,False,6061.39725,-39.24051,-1439.86731,15.0058,182.61,0.7,-1.31,6065.49043,-38.88288,-1452.46155,14.37633,183.05,-0.84,-2.36,-0.3559393494839315,0.1975406085030333,0.13222120943108417,0.04044111571724236,-0.006557587834468921,-0.509021850783895,0.0001126623246276437
149,S01,L01,M13,2.361073,0.0002640579634675995,17.325134099523666,-0.0003633116357874349,False,6062.487315,-38.88508,-1442.92102,15.34559,182.62,1.41,-2.22,6065.909945,-38.82812,-1453.43933,14.52348,182.89,-0.1,-2.14,-0.3559435220369561,0.19754049739216561,0.13220077917940987,0.04043685127717443,-0.006557055268641389,-0.5375678072048753,0.00011183811913803576
150,S01,L01,M13,2.371933,0.00016803939465629718,18.157272160433877,-0.00036553328563817877,False,6071.39764,-39.22741,-1469.78755,14.98336,181.9,0.43,-0.81,6074.83113,-38.5361,-1480.59593,15.0091,181.6,-1.29,-2.27,-0.3559928160340665,0.19753918567002393,0.13195946116600055,0.04038650018970788,-0.006550764673195293,-0.5408550331591252,7.084491621656142e-05
151,S01,L01,M14,3.116311,0.00012320915303617777,44.127532339678964,-0.0003939909609003637,False,6081.398025,-37.82014,-1500.91515,14.49799,181.39,-3.4,-2.42,6085.575895,-37.29572,-1511.68926,15.9469,180.73,2.17,-2.14,-0.35605017931911404,0.1975376611304252,0.131678730099649,0.04032796503950424,-0.00654344654804544,-0.582961942440147,3.953686042124094e-05
152,S01,L01,M12,3.102307,0.00015726147905587007,43.5568254618359,-0.0003513377372378974,False,6092.488455,-36.91243,-1532.81763,15.42809,181.47,-1.07,-1.71,6096.65232,-36.65548,-1544.23329,14.94807,182.08,1.98,-1.91,-0.35611149292273053,0.19753603393956998,0.13137878141849715,0.04026546978587198,-0.0065356272237791025,-0.5198508343558843,5.069178487360215e-05
153,S01,L01,M13,2.426323,0.00013035713891873743,21.775411411690158,-0.00037449962357954144,False,6111.39931,-34.90367,-1587.96892,15.10274,178.22,0.84,-0.43,6114.88719,-33.72083,-1598.74807,14.63643,178.86,0.26,-1.74,-0.35621428813787104,0.19753331160973092,0.13087619866337763,0.040160866284439614,-0.006522524651014524,-0.5541219207316891,5.372620995586219e-05
154,S01,L01,M14,3.193596,-7.459092346636184e-05,45.56256407617644,-0.0004007879238013804,False,6112.489375,-34.19744,-1591.62405,15.06792,178.13,-0.36,-1.22,6116.74453,-33.80194,-1603.74985,15.44023,177.72,1.58,-0.39,-0.3562224477262757,0.19753309585752057,0.13083632313683619,0.04015257330571892,-0.006521485019097464,-0.5930189515817155,-2.335640558992491e-05
155,S01,L01,M14,3.216671,-3.872348266129568e-05,45.99042219860789,-0.0004026149802724438,False,6121.399655,-32.43952,-1618.19601,14.73614,178.46,0.57,-0.62,6125.677885,-30.5197,-1631.79009,14.65448,178.7,-1.91,-2.49,-0.3562718549393281,0.19753179039884558,0.1305949241700171,0.04010238659249496,-0.006515191096494705,-0.5957223242349483,-1.2038372174616452e-05
156,S01,L01,M12,3.194212,0.0002294863126063722,45.30597385232943,-0.00035985299723968495,False,6132.49014,-28.65519,-1652.61687,13.94788,178.11,-3.71,-1.88,6136.74591,-26.64355,-1663.95669,15.55879,175.74,-0.4,-2.71,-0.3563332343714951,0.19753017116363408,0.13029517270275906,0.04004011488813077,-0.0065073752213016265,-0.532450292220808,7.184442128649327e-05
157,S01,L01,M12,3.285587,0.00020920106926428537,46.90006161807409,-0.0003672601522762712,False,6172.49169,-16.74298,-1764.45231,14.56592,180.76,0.68,-1.62,6176.838835,-15.33199,-1777.85112,14.13819,181.25,-2.44,-2.14,-0.35655535774847763,0.19752433672731928,0.1292118934701431,0.039815510363310935,-0.006479122696314097,-0.5434101616508471,6.367235725740494e-05
158,S01,L01,M12,3.308787,0.0001382830764258687,47.25721394067273,-0.0003691636931191061,False,6181.40195,-15.4612,-1790.27535,15.89928,182.25,0.3,-0.9,6185.772295,-15.25147,-1802.80733,14.27182,183.67,1.26,-1.41,-0.35660490539805656,0.1975230410388512,0.12897060244640451,0.03976557807788657,-0.0064728279769887586,-0.5462267030880347,4.1792680044339114e-05
159,S01,L01,M13,2.541783,0.00011331018528944013,27.63293312471251,-0.0003881611437367472,False,6182.492015,-14.92192,-1794.29763,15.0079,182.49,-3.25,-2.02,6186.095355,-15.38593,-1803.84065,14.36439,183.61,1.13,-1.04,-0.35660883011443856,0.19752293847893593,0.12895149408163586,0.03976162501632443,-0.006472329460686565,-0.5743359538387683,4.457901610382953e-05
160,S01,L01,M13,2.557488,-4.3455727502912347e-05,28.328845049465627,-0.00039010907937516104,False,6191.402445,-14.97627,-1819.45522,14.36011,184.62,-1.07,-1.16,6195.02149,-14.64324,-1830.21802,14.50622,185.67,-1.9,-2.03,-0.3566583849283037,0.19752164500306424,0.12871031830816515,0.0397117553875084,-0.006466036951109317,-0.5772181832709438,-1.699156653048317e-05
161,S01,L02,M12,3.984517,-0.00028290547162284236,55.84943107144656,-0.0005013989878414329,False,6624.485365,-1337.86223,-1395.0141,14.65057,49.65,0.14,0.08,6629.53144,-1323.77512,-1381.46917,15.41396,51.04,0.28,-2.31,-0.3591273578810604,0.1974596132387434,0.11700573554334381,0.037340362813651023,-0.006158390433196677,-0.7418863803920724,-7.100119578429265e-05
162,S01,L02,M13,2.894378,-0.00020218141684979492,39.03181808115761,-0.0005132593501752576,False,6634.487845,-1309.12873,-1368.35797,14.6075,48.77,0.01,0.0,6638.44378,-1298.42646,-1358.00424,14.72456,48.68,-1.2,-1.88,-0.35918319059528514,0.19745822868735802,0.11675127896888547,0.037289951608367414,-0.006151617222439365,-0.759435361334097,-6.985314870752712e-05
163,S01,L02,M13,2.868998,-0.00020167642192534516,38.38019157269153,-0.0005079993901780152,False,6643.398115,-1284.18648,-1345.42229,15.26532,47.38,-0.14,0.31,6647.32867,-1274.28238,-1334.94844,14.67887,47.2,-0.5,-0.98,-0.3592358274017845,0.19745692250418018,0.11651191918810214,0.037242579114975666,-0.006145241033084963,-0.7516525520784162,-7.02950723302509e-05
164,S01,L02,M14,2.824716,-0.0002692884636480694,37.54823018806877,-0.0005315276312605706,False,6644.48818,-1281.49476,-1342.37495,15.17044,47.18,-0.68,-0.56,6648.374455,-1271.31712,-1332.36312,14.59839,47.13,-0.41,-0.47,-0.3592421521356839,0.1974567654950556,0.11648319242225713,0.03723689676385827,-0.006144475482437814,-0.7864657089395332,-9.533293387656294e-05
165,S01,L02,M14,2.801101,-0.0002238325467656733,36.901618437522416,-0.0005264432665001939,False,6653.39865,-1257.98388,-1319.33775,14.98222,45.61,-0.93,-1.21,6657.26131,-1248.52187,-1309.7025,14.97769,45.67,0.62,-0.77,-0.3592949142956955,0.19745545514497453,0.11624384063866747,0.037189577282401194,-0.006138094229521751,-0.7789427161530743,-7.990877400196328e-05
166,S01,L02,M12,3.795727,-0.00028284032580943046,53.84203900198467,-0.0004738198492930101,False,6673.39954,-1210.6489,-1267.39506,15.58635,44.3,1.22,-3.6,6678.256825,-1199.13762,-1255.21194,14.75394,41.76,-0.58,-0.43,-0.3594168680466394,0.19745242230828244,0.11569261867127642,0.037080777765033365,-0.006123379871164845,-0.7010793828348866,-7.451545535530624e-05
167,S01,L02,M13,2.790643,-0.00012171242211741431,36.263142951334174,-0.0004909991493556957,False,6674.489395,-1207.54886,-1264.98704,15.53308,44.04,1.91,-0.76,6678.341595,-1199.00487,-1254.96136,14.74533,41.77,-0.62,-0.63,-0.35942036931444254,0.1974523351620264,0.11567682728514586,0.03707766384219967,-0.0061229580202210865,-0.7264984384178342,-4.3614472405612004e-05
168,S01,L02,M13,2.771128,-8.114461883203281e-05,35.70952153911469,-0.00048649520579603645,False,6683.399865,-1187.7057,-1242.57855,14.92097,43.38,-0.01,0.23,6687.23255,-1179.66192,-1232.95434,15.04546,42.84,0.42,-0.75,-0.35947351439016484,0.19745101144825636,0.11543753454445384,0.03703051190731545,-0.006116561833031275,-0.7198342558686216,-2.928216193262556e-05
169,S01,L02,M14,2.724301,-0.0001672573992429106,34.66367375028668,-0.0005099704895648575,False,6684.48993,-1185.38954,-1239.80636,14.97946,43.3,0.65,0.33,6688.27579,-1177.41305,-1230.20059,14.99343,43.04,-0.78,-1.19,-0.35947989078133447,0.19745085254101674,0.1154088602386111,0.0370248648184956,-0.006115795044995858,-0.7545690553521722,-6.139461067000695e-05
170,S01,L02,M14,2.704556,-0.00014819648406654782,34.04760854740465,-0.0005055488482411374,False,6693.400145,-1166.43529,-1218.13022,15.01818,45.15,1.02,-0.2,6697.16626,-1158.19439,-1208.39319,14.93507,44.99,-1.55,-2.14,-0.35953316113317546,0.19744952420846043,0.11516961622140003,0.03697777467815618,-0.0061093944622132666,-0.7480266498894708,-5.479512499151351e-05
171,S01,L02,M12,3.664862,-4.947001859747611e-05,52.300619298094446,-0.0004541570065617602,False,6713.40087,-1122.5925,-1171.157,14.50881,46.06,-1.34,-2.23,6718.12729,-1112.06033,-1160.98886,15.46353,48.96,1.59,-0.11,-0.3596561869164882,0.1974464508735635,0.11461921761963803,0.0368696188117032,-0.006094649576215522,-0.6719855960984863,-1.349846695386514e-05
172,S01,L02,M13,2.707453,-5.792481877011829e-05,33.76160774702538,-0.0004712618612777998,False,6714.49104,-1120.28033,-1168.49853,14.72196,46.89,-2.27,-3.23,6718.26005,-1111.68169,-1160.74328,15.44137,48.93,1.58,0.17,-0.35965986794935634,0.19744635881100653,0.11460278765987164,0.03686639345213487,-0.006094209065268669,-0.697294499905903,-2.139457961786162e-05
173,S01,L02,M13,2.689783,-3.640553219228296e-05,33.20047506961424,-0.00046694542791477606,False,6723.40129,-1100.50774,-1148.76128,14.74381,49.23,-0.78,-3.38,6727.15263,-1091.58127,-1141.27081,14.97032,50.1,-0.68,-0.18,-0.3597135411984954,0.19744501525143887,0.11436363399386407,0.036819479283705804,-0.006087793121356097,-0.6909077635910104,-1.3534746926530117e-05
174,S01,L02,M14,2.642086,-8.069568932497098e-05,31.961647068352846,-0.0004903064529351231,False,6724.49125,-1098.33358,-1146.35085,14.99202,49.73,-0.35,-3.78,6728.194895,-1088.93932,-1138.98861,14.98503,50.16,-1.16,0.4,-0.35971997762315017,0.19744485402075218,0.11433499322130103,0.03681386403843817,-0.006087024393602373,-0.7254735020844334,-3.0542415850570714e-05
175,S01,L02,M14,2.625796,-0.00016487317508795472,31.389734085273403,-0.00048600205003989814,False,6733.401715,-1077.74234,-1127.53485,14.61279,49.92,-0.66,-2.14,6737.08907,-1069.3513,-1120.01873,15.21256,51.93,-1.15,-1.5,-0.3597737923622891,0.19744350498422175,0.11409585567765357,0.03676700599701925,-0.006080602761755836,-0.7191045664441055,-6.278978834911575e-05
176,S01,L02,M12,3.540402,-7.640953205436817e-05,50.69377238249248,-0.00043514212989249147,False,6753.40247,-1032.33599,-1086.64458,14.53726,51.79,-1.42,-1.69,6758.00443,-1021.81445,-1077.60581,15.53814,53.11,0.33,-0.8,-0.3598979333521696,0.19744038593151358,0.11354644263937366,0.036659531402650505,-0.006065827951483478,-0.6438505611904647,-2.158216271891389e-05
177,S01,L02,M13,2.632223,-4.4088882199527516e-05,31.199868424586782,-0.00045215926240208736,False,6754.49243,-1030.13024,-1084.34705,14.59746,52.55,-1.1,-3.02,6758.18621,-1021.35908,-1077.27849,15.53025,53.04,0.35,-0.55,-0.35990180095484287,0.19744028861723448,0.11352936865310145,0.03665619488908414,-0.006065368387313336,-0.6690296683453218,-1.6749675920135765e-05
178,S01,L02,M13,2.616628,-2.4962012700035802e-05,30.627164922609836,-0.0004479934355343013,False,6763.392865,-1009.72471,-1066.87238,14.92464,52.68,-0.53,-2.03,6767.07105,-1001.14767,-1060.02839,15.1053,52.98,0.08,-0.45,-0.3599559787913128,0.1974389239981021,0.1132906152136108,0.0366095724027659,-0.0060589380453706775,-0.6628657743383016,-9.539763657667732e-06
179,S01,L02,M14,2.575106,-9.315940184372548e-05,29.457461283864063,-0.00047123276773609,False,6764.482935,-1007.41046,-1064.46319,14.98014,53.1,-0.81,-2.97,6768.1196,-998.51546,-1058.18159,15.0754,52.85,0.25,0.32,-0.35996250207160074,0.19743875955234938,0.11326190840982879,0.036603969891730426,-0.006058164497560091,-0.6972514521477797,-3.617691925836275e-05
180,S01,L02,M14,2.561726,-0.0001925710368259251,28.922918984434688,-0.00046700184297839096,False,6773.393585,-986.7046,-1047.21879,14.96907,53.41,0.44,-1.81,6777.01687,-978.07477,-1040.53081,15.07761,52.67,-1.28,-0.79,-0.3600168934521438,0.19743738718937515,0.11302289307071878,0.036557349993111526,-0.006051720559094949,-0.6909912371686596,-7.517237863297055e-05
181,S01,L02,M15,3.686093,-0.0002654388210912583,53.00866243376177,-0.00044934110838351063,False,6774.48334,-984.07269,-1045.56818,15.00881,53.14,0.73,-0.71,6779.23099,-973.20834,-1036.036,15.11587,53.58,-0.48,-1.92,-0.36002700089776596,0.19743713189331225,0.11297855366452916,0.03654870760799658,-0.006050524414445613,-0.6648598352684141,-7.201088553415724e-05
182,S01,L02,M15,3.659653,-0.00012853944046826817,52.690739086133775,-0.0004451214752907411,False,6783.393645,-962.948,-1028.34101,14.88331,52.62,0.23,0.03,6788.114855,-952.58351,-1018.9497,15.03719,52.49,-0.92,-0.88,-0.36008150550827567,0.19743575405497768,0.11273976784548098,0.03650218951108089,-0.006044079628437971,-0.6586163278069124,-3.512339570671541e-05
183,S01,L02,M12,3.446712,-0.00014296539267294003,49.38435692552454,-0.0004206312081752559,False,6784.483715,-960.70312,-1026.08415,15.05038,52.36,0.12,-0.8,6788.991985,-950.25585,-1017.53752,14.8787,52.39,-0.96,0.2,-0.3600875388703422,0.1974356014034131,0.11271337156825773,0.03649705003900174,-0.006043366847886892,-0.6223797256881856,-4.147877532933997e-05
184,S01,L02,M12,3.420252,-0.00012192000291316787,48.99640751460305,-0.00041648352228627986,False,6793.394165,-940.41102,-1008.3553,15.17929,51.95,0.86,-1.77,6797.875975,-929.82683,-1000.09438,14.72347,51.02,-1.73,-0.35,-0.3601421918141666,0.19743421725752824,0.11247462465488976,0.03645059312789413,-0.006036916417256568,-0.6162426736681508,-3.5646497074826033e-05
185,S01,L02,M13,2.564803,-5.8815705089936224e-05,28.596911697192695,-0.00043337956253882294,False,6794.48403,-937.86233,-1006.38471,15.13395,51.94,0.83,-1.36,6798.11039,-929.33459,-999.54804,14.71911,51.01,-1.88,-0.63,-0.36014626302967756,0.1974341140812121,0.11245685798952548,0.03644713738104327,-0.0060364362233453085,-0.6412426087495556,-2.2931860688690797e-05
186,S01,L02,M13,2.551383,-7.243100385784316e-05,28.01966085399684,-0.00042923904319877625,False,6803.394455,-917.22528,-989.12135,15.27088,50.1,0.88,0.73,6807.007395,-909.60248,-981.64038,14.95113,49.27,0.07,-0.88,-0.3602011007315311,0.1974327226808235,0.11221797836982897,0.03640070675209786,-0.00602997562427485,-0.6351161605902664,-2.838891842496527e-05
187,S01,L02,M14,2.518741,-0.0001570771450774138,27.08629498979863,-0.00045233395538098924,False,6804.48452,-914.67833,-986.69327,14.99565,50.02,0.0,0.19,6808.06482,-907.08867,-979.61761,14.84554,48.63,-0.51,-0.41,-0.3602077230433586,0.19743255448725877,0.11218917326048117,0.03639511121976564,-0.00602919616187555,-0.6692881498040806,-6.236335735886056e-05
188,S01,L02,M14,2.507146,-0.00016406823494478673,26.54793814050791,-0.0004481900398140444,False,6813.39489,-895.31471,-968.2651,15.38539,48.4,0.38,-1.74,6816.963595,-887.33128,-961.18924,14.75365,45.98,-0.45,1.14,-0.3602627192665997,0.1974311562739238,0.11195031442344858,0.03634873918122655,-0.006022729152348515,-0.6631566764761302,-6.544023959705048e-05
189,S01,L02,M15,3.567818,3.350831136710732e-05,51.53060644406463,-0.0004306413036545676,False,6814.484855,-892.94815,-966.17592,15.42517,48.27,1.07,-1.04,6819.11423,-883.08712,-955.73974,14.675,45.9,-2.41,-1.98,-0.3602727432838195,0.19743090111497436,0.11190685579829168,0.0363403080459838,-0.006021551763907779,-0.6371909911326906,9.3918219390976e-06
190,S01,L02,M15,3.540753,-4.989383789416389e-05,51.173112019825595,-0.0004265605463613822,False,6823.39526,-873.64924,-947.06408,15.37899,45.92,1.57,0.54,6827.99757,-864.57132,-936.57334,14.86301,44.22,-1.83,-1.94,-0.36032785567732695,0.19742949689429756,0.1116682500798237,0.03629404281260025,-0.006015084148177589,-0.6311529688571904,-1.409130710167128e-05
191,S01,L02,M12,3.331002,-0.00030129466115506333,47.620764828568696,-0.0004022345828806903,False,6824.485325,-871.32574,-944.79556,14.95433,45.05,1.03,0.87,6828.877885,-863.02932,-934.67696,15.2272,44.47,-0.68,-2.4,-0.3603339667015102,0.19742934103538823,0.1116418305358666,0.03628892297231681,-0.006014367650182153,-0.5951594757830726,-9.045166023768925e-05
192,S01,L02,M13,2.510288,-7.13124591577224e-05,26.196527367365718,-0.0004150524399736175,False,6834.48578,-851.24006,-922.14552,14.96553,42.06,-0.32,0.06,6838.057625,-844.43912,-914.40042,14.96384,42.24,0.13,-0.95,-0.3603935459665616,0.19742781971055354,0.11138468206622165,0.036239122507808724,-0.006007389542108568,-0.6141251973613977,-2.8408078737468534e-05
193,S01,L02,M13,2.500793,-1.622598283148776e-06,25.731319833120182,-0.0004111263410760227,False,6843.39602,-834.22374,-901.90522,15.04057,41.05,0.75,-0.97,6846.95837,-827.12544,-893.73028,15.23796,41.68,-1.02,-0.49,-0.3604490214259525,0.19742640026978378,0.11114593269154,0.03619293685600124,-0.006000903899836868,-0.6083160127183703,-6.488335032722725e-07
194,S01,L02,M14,2.466941,-0.00014490519662244773,24.593159873543243,-0.0004341308379129068,False,6844.48619,-831.82932,-899.55209,14.86292,41.25,0.01,-0.34,6848.01469,-825.23903,-891.26131,15.32718,41.62,-0.6,-0.56,-0.36045571670402005,0.19742622876883392,0.111117162538033,0.03618737463210022,-0.006000121915411828,-0.6423542204230379,-5.8738817273071287e-05
195,S01,L02,M14,2.456066,-0.0001448412370940306,24.03378093043466,-0.00043017614033478307,False,6853.399045,-814.73134,-878.9556,14.77803,42.03,0.4,-0.35,6856.91667,-808.11178,-870.57887,15.27945,42.79,-1.27,-1.96,-0.3605113659917456,0.19742480167270857,0.1108784070166895,0.03614124313385598,-0.005993628706805398,-0.6365027202347142,-5.897286029529769e-05
196,S01,L02,M15,3.447293,-0.0001035217066491769,49.88982937826273,-0.00041275789082926607,False,6854.48859,-812.37429,-876.49298,14.76758,42.03,-0.87,0.04,6858.99744,-804.2206,-865.52483,15.37472,43.31,0.45,-1.79,-0.36052128641851133,0.19742454692490274,0.11083592305354958,0.03613304034558644,-0.005992472527089288,-0.6107301072223786,-3.0029854337643158e-05
197,S01,L02,M15,3.421008,7.351120339538619e-06,49.508729131906335,-0.0004088130680449039,False,6863.39876,-795.18616,-855.79389,14.69721,42.76,-1.31,-0.98,6867.881325,-786.28259,-846.00808,15.46115,44.59,1.12,0.44,-0.3605770429429137,0.19742311360090947,0.11059749418334625,0.03608703024810712,-0.005985980322054604,-0.604893218102642,2.1488170561245745e-06
198,S01,L02,M12,3.225532,-3.4770623557906536e-05,45.85252709766772,-0.0003846051065521405,False,6864.488825,-793.52996,-852.83508,14.75189,43.58,-2.32,-3.21,6868.775915,-784.21563,-844.07696,15.41253,44.23,1.59,1.44,-0.3605832704734194,0.19742295333224485,0.11057090352416715,0.03608190193632668,-0.005985255881675509,-0.569074324638468,-1.0779810449224048e-05
199,S01,L02,M12,3.202397,-3.737846503793516e-05,45.4389605253875,-0.0003806839686549018,False,6873.39924,-775.68326,-832.8797,14.86406,44.29,-1.26,-2.67,6877.663195,-766.6265,-824.0177,15.53967,45.36,1.27,0.93,-0.36063920295386276,0.19742151210214967,0.11033247172831862,0.03603594646043597,-0.005978756056192476,-0.5632724804542101,-1.1672027246445449e-05
200,S01,L02,M13,2.469968,-9.573718855557459e-05,24.18941996354502,-0.0003973460182500906,False,6874.489305,-773.35676,-830.36619,14.9383,45.13,-2.14,-2.64,6878.02083,-765.77211,-823.28461,15.47497,45.09,1.42,1.39,-0.36064375783241387,0.19742139462692948,0.1103130786615027,0.036032210371067894,-0.00597822714763592,-0.5879261952877891,-3.8760497526921234e-05
201,S01,L02,M13,2.461783,-7.299090427194762e-05,23.76114622548809,-0.000393369560200064,False,6883.39963,-755.46632,-810.46082,14.92761,45.43,-1.27,-3.24,6886.92297,-747.64979,-803.13045,15.426,46.17,0.34,0.43,-0.36069989904447425,0.19741994462760276,0.11007449405071137,0.035986279388601924,-0.005971715710066335,-0.5820424975918375,-2.964960935709915e-05
202,S01,L02,M14,2.423106,-0.00012449479347412498,22.185369281019064,-0.0004162227419428879,False,6884.48959,-753.0856,-808.06433,15.0871,45.97,-1.57,-2.59,6887.974255,-745.29388,-800.88846,15.3576,45.88,1.08,1.25,-0.3607066579385885,0.19741976984706094,0.11004581648498608,0.03598076189014084,-0.0059709325784102615,-0.6158568145225841,-5.137818711774267e-05
