# cfgfile = ./demo_res/MYGI//lambda/MYGI.2002.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
274,S01,L02,M14,2.433276,-8.605132362274805e-05,22.72126416143439,9.680080021924367e-07,False,13828.48999,-179.96822,-244.21222,14.88549,35.02,-1.33,1.12,13831.984825,-171.76964,-235.69689,15.98819,33.88,1.57,2.01,-0.0011024503245749308,0.008761274501189735,0.03604783492000509,-0.008816293017262129,-0.005595210376283565,0.0014311612349618115,-3.536439089636689e-05
275,S01,L02,M13,2.462223,-0.00015657302191435162,23.72037791798951,-1.8587586715717555e-07,False,13837.40027,-160.82398,-221.55658,16.21656,34.43,-0.64,0.65,13840.92405,-152.64735,-212.64456,15.18643,34.27,0.34,1.16,-0.0009120458147813777,0.008749238229583952,0.03623098432120625,-0.008838137492704536,-0.005578874115037523,-0.00027481005837529993,-6.359010614162552e-05
276,S01,L02,M15,2.700038,-0.0002543142845696936,34.34146579991389,-7.142798347658553e-06,False,13838.49023,-157.85183,-218.95907,15.7858,34.45,-0.97,2.22,13842.251825,-149.79235,-208.84966,15.07522,34.68,-0.03,-0.64,-0.0008862126759028423,0.008747611283585335,0.03625578396795389,-0.008841094921393417,-0.005576664101454753,-0.010560342560356237,-9.418915014147711e-05
277,S01,L02,M14,2.453766,-0.00014951139323133282,23.785903765350497,2.7073941224112232e-06,False,13847.40066,-137.93612,-195.36834,16.26254,33.73,2.09,-0.0,13850.915985,-130.62195,-185.57683,16.42315,34.82,-1.34,0.46,-0.0006981470319723741,0.008735807737875856,0.03643599931201127,-0.008862583009351083,-0.005560617670730832,0.004002774261145122,-6.093139819825233e-05
278,S01,L02,M12,2.579047,-9.094875314555114e-05,29.017704556146498,-6.844956913049089e-06,False,13848.49073,-135.55923,-192.25806,16.23866,34.13,1.15,-0.23,13852.131335,-127.78451,-183.09206,16.35736,34.91,-0.41,1.88,-0.0006734371580562376,0.00873426255795615,0.0364596322807806,-0.008865400463213425,-0.005558515249029087,-0.010119995874778178,-3.5264480695990086e-05
279,S01,L02,M15,2.658753,-0.00014293532300359505,33.00834058723231,-5.363320724212937e-06,False,13857.400955,-115.98415,-168.91744,15.15093,35.39,0.87,0.67,13861.121265,-107.60304,-157.77505,15.19941,36.22,-1.02,-1.79,-0.0004812804528360802,0.008722289731801914,0.03664307069735845,-0.00888726608313009,-0.005542210374618783,-0.00792945584517487,-5.3760286496562504e-05
280,S01,L02,M13,2.489473,-7.209096157444833e-05,25.135222999140353,1.752020930858807e-06,False,13858.49123,-112.94804,-166.16032,15.12551,35.69,0.74,1.75,13862.04226,-105.68208,-155.56146,15.91823,36.16,0.02,-1.87,-0.0004596569028686669,0.008720947155345458,0.036663675721737315,-0.008889721803207984,-0.0055403804333245,0.0025902930899411774,-2.8958322333461073e-05
281,S01,L02,M12,2.551812,-7.598524904522219e-05,27.960312723165146,-5.1016258060971515e-06,False,13867.40141,-93.05036,-142.17814,15.46627,36.47,-1.71,2.11,13871.01478,-85.27792,-132.2722,14.74177,38.0,-0.75,-1.44,-0.00026708601451505136,0.008709035860046108,0.03684682136886899,-0.008911545630692517,-0.005524129639535087,-0.007542550343003863,-2.9776977710435637e-05
282,S01,L02,M13,2.517083,-9.521472075572637e-05,26.42625506930628,3.501610547233574e-06,False,13877.40185,-68.91081,-116.29059,16.07152,38.27,-0.0,1.57,13880.98049,-60.65949,-106.81802,15.94748,37.91,-1.28,1.39,-5.1439854414528e-05,0.008695790796914318,0.037051184013038405,-0.008935890176193867,-0.005506025831675964,0.005176991578358733,-3.7827406071125336e-05
283,S01,L02,M15,2.617923,-3.5182287863888315e-05,31.519707094934773,-3.3757279657894112e-06,False,13878.49181,-66.70505,-113.42742,16.19862,38.9,-0.14,1.16,13882.17129,-58.25285,-103.89938,16.32062,37.97,0.18,-0.39,-2.6762613741528355e-05,0.008694281528748675,0.03707452040803324,-0.008938669583663898,-0.005503960550135724,-0.004990879200866224,-1.343900789438357e-05
284,S01,L02,M14,2.506006,-0.0001725830551001829,26.485522159533645,6.502741561992724e-06,False,13887.40215,-43.27946,-91.70429,15.27042,38.63,-0.98,6.12,13890.969715,-36.46876,-80.52706,14.68981,39.75,0.01,-3.42,0.0001651369430037291,0.008682588474862595,0.037255658407870845,-0.008960239858578134,-0.005487943280860325,0.009614044123003967,-6.886777409957634e-05
285,S01,L02,M12,2.523342,-4.669225791793959e-05,26.69908512605494,-3.1581110039070466e-06,False,13888.492225,-40.83881,-88.91449,15.39572,38.87,0.2,4.51,13892.077125,-33.25411,-77.75514,14.67117,39.83,-0.69,-2.44,0.00018898719310765828,0.008681140734707216,0.03727812885635988,-0.008962915225276598,-0.005485958021931305,-0.004669141199516222,-1.8504133770982922e-05
286,S01,L02,M15,2.583713,-0.00011166291194743742,30.251318813242875,-1.5758935938587624e-06,False,13897.402705,-19.24781,-65.86238,17.3639,39.11,1.4,0.94,13901.047975,-10.38999,-55.74753,14.97853,40.16,-2.5,-0.7,0.00038336619452737484,0.008669387073824527,0.03746091782570673,-0.00898467455832622,-0.0054698225335003,-0.0023298958447111645,-4.321800135984044e-05
287,S01,L02,M13,2.549363,-0.00013454790135846066,27.875536484927153,5.460653485137481e-06,False,13898.49267,-16.55159,-62.98812,16.66249,39.36,-0.0,0.9,13902.10359,-7.96442,-53.27708,15.24777,39.73,-0.67,-0.24,0.00040672608371973963,0.00866797997284673,0.037482843872415864,-0.008987284193403867,-0.0054678886848792355,0.008073358451363574,-5.277706680392735e-05
288,S01,L02,M12,2.501097,-5.439918278017259e-05,25.587022419221114,-1.3774966471861884e-06,False,13907.39301,6.32565,-39.09869,16.07432,40.19,0.69,-1.59,13910.955665,16.31514,-30.79363,15.9495,40.7,-1.11,2.58,0.0006003074776764383,0.0086563648118195,0.03766420235094761,-0.009008865585344571,-0.005451906766211416,-0.0020365738695110793,-2.1750129155395648e-05
289,S01,L02,M14,2.543951,-0.00020839335155077907,28.093777357264656,8.544734014183073e-06,False,13908.483075,8.57135,-36.27054,16.42443,40.23,1.71,-2.08,13912.088585,19.50292,-28.26036,16.13173,39.73,-1.7,3.61,0.0006245862658167352,0.008654913787132124,0.03768690522525925,-0.009011566701340169,-0.005449907831699255,0.012633048545529877,-8.19172034173532e-05
290,S01,L02,M13,2.581518,-0.00010512401944611154,29.266526671494262,7.277961677524764e-06,False,13917.393405,31.50512,-13.7558,14.74235,40.53,-1.22,0.38,13921.03648,42.1141,-4.93417,15.29844,40.42,0.93,2.99,0.000819933382024182,0.008643284818848603,0.03786923086720717,-0.009033255241884867,-0.005433868129026185,0.010760176154350041,-4.0721784409836204e-05
291,S01,L02,M15,2.546888,-0.00020032717062796416,28.83532757700462,4.902346188568505e-07,False,13918.48347,34.7789,-11.34831,14.62704,41.18,-0.35,2.16,13922.091915,44.2256,-1.7337,15.96791,40.32,1.55,0.23,0.000843439018465971,0.008641891049410334,0.03789112883139209,-0.009035859632219267,-0.00543194333144946,0.0007247923374136803,-7.865566551334968e-05
292,S01,L02,M14,2.579411,-0.0001249830915173422,29.582959888609565,1.0416493125061906e-05,False,13927.393765,57.95484,11.88719,16.21528,40.93,-0.29,0.68,13931.034735,68.23797,20.9066,15.33389,41.72,-0.18,2.13,0.0010393419350734003,0.008630321741202977,0.038073288959676696,-0.009057520360750741,-0.005415945408824392,0.015400369760446692,-4.845412054044207e-05
293,S01,L02,M12,2.478377,-6.347538768419575e-05,24.486070161600992,6.462758882522789e-07,False,13928.483935,61.199,14.47037,16.04816,40.95,-0.73,2.53,13932.02387,70.21327,23.97349,15.10145,42.67,0.41,-0.54,0.0010621931363963368,0.008628977545020447,0.038094498214723195,-0.009060041890406557,-0.005414084285137342,0.0009554931325591472,-2.56116755780883e-05
294,S01,L02,M15,2.519678,-8.865768188821873e-05,27.63544334185417,2.375714318289215e-06,False,13937.394155,85.34437,37.3781,15.89606,41.44,-0.25,0.87,13940.97539,94.75793,46.48055,15.86108,44.54,0.07,-0.05,0.0012588021371264877,0.008617459879344303,0.038276633455385414,-0.0090816913570594,-0.005398115541082195,0.0035123988954415043,-3.518611580059783e-05
295,S01,L02,M13,2.622418,-0.00010191635243677031,30.792057229975,9.334200468725317e-06,False,13938.48422,87.71873,40.29746,16.36444,42.27,1.18,-0.9,13942.168195,98.59673,49.03132,15.54918,44.73,-1.25,1.68,0.0012839704514248781,0.00861599163131518,0.03829990436888227,-0.009084456895717507,-0.005396077021949435,0.013800243221074501,-3.88635040015628e-05
296,S01,L02,M12,2.459252,-5.751639817800805e-05,23.498151306385353,2.468339464452738e-06,False,13947.395275,112.96366,62.03872,15.02492,43.15,-0.26,-0.4,13950.916085,122.91148,70.50309,15.64694,45.68,0.15,-0.39,0.0014789549817911325,0.008604662532603525,0.03847985991075187,-0.009105838839724021,-0.005380326000041709,0.0036493414809073968,-2.33877610663763e-05
297,S01,L02,M14,2.625066,-9.208155765951743e-05,31.34088973258318,1.2509743819467708e-05,False,13948.484715,115.7316,64.90891,15.14472,44.02,0.29,-1.95,13952.17134,127.09731,72.9561,15.52045,44.9,-0.45,2.64,0.001504885945407857,0.008603162290757749,0.038503746169050015,-0.009108676369732258,-0.005378237111552858,0.018495157450326684,-3.507780667591498e-05
298,S01,L02,M13,2.658788,-0.00018292214695691207,32.12836222384655,1.1139205155400395e-05,False,13957.39503,140.21597,86.19595,16.08667,44.6,0.1,-2.02,13961.115375,152.21643,93.85634,14.96206,45.59,-0.2,1.45,0.001702648212028189,0.008591767742847168,0.03868557933055551,-0.00913027261840263,-0.005362348687454079,0.016468870681429132,-6.879907196696844e-05
299,S01,L02,M15,2.493318,-0.00020651955408274025,26.512495028433847,4.435080632333057e-06,False,13958.485095,144.08328,88.63074,14.75245,45.07,-1.62,0.1,13962.03997,154.78212,96.42216,15.13185,45.14,0.11,0.41,0.0017249969319025698,0.008590485268220862,0.038706091005024146,-0.009132708299777425,-0.005360557842943136,0.006557089879989614,-8.282920753900636e-05
300,S01,L02,M14,2.670151,-6.394921434555333e-05,32.8851260311246,1.4342458803926697e-05,False,13967.395395,169.78955,109.0552,16.44861,45.42,-0.57,-0.69,13971.127105,180.76649,116.9979,15.4056,43.95,-1.01,1.67,0.0019249651828074465,0.008579060339884148,0.03888926792918665,-0.009154455158535892,-0.005344578768669307,0.02120475348109371,-2.3949662152272788e-05
301,S01,L02,M15,2.476758,-0.0002003174650484911,25.6567173051898,6.257799668409732e-06,False,13977.39579,198.76958,131.65822,15.7667,44.13,-0.06,0.54,13980.934105,208.07261,140.12343,15.9661,43.13,0.45,-2.29,0.0021456897633414735,0.008566550747673466,0.039090748945605824,-0.009178365554341608,-0.005327030592995413,0.009251907299630444,-8.087890098608386e-05
302,S01,L02,M13,2.702583,-0.00018789292381027534,33.57817302877615,1.3141472056914649e-05,False,13978.485855,201.69289,134.73422,15.90588,43.13,-1.33,-0.72,13982.249995,212.27997,142.87204,15.98735,44.37,0.16,-0.84,0.002172548555849197,0.008565036058475427,0.03911521364100517,-0.00918126814084324,-0.00532490185587351,0.019429142461212037,-6.952346100388973e-05
303,S01,L02,M12,2.429722,-3.25009474950336e-05,21.77603852587589,6.252634554358017e-06,False,13987.3962,227.17164,155.03354,15.30153,41.43,0.32,0.38,13990.88748,235.85009,163.8698,16.35688,42.46,0.21,-1.07,0.002368735056592398,0.008554018318419572,0.039293593985492786,-0.009202427453809496,-0.0053093928629932285,0.009244270884447688,-1.3376405817222548e-05
304,S01,L02,M14,2.722696,-0.00012465969810041992,34.584702811005656,1.641763721665908e-05,False,13988.48627,229.13377,158.36101,15.70943,41.64,1.28,-3.09,13992.270525,241.08999,166.46909,15.99888,41.68,-2.23,3.87,0.0023964298627532537,0.008552470133907513,0.03931872597228388,-0.009205407898076275,-0.005307209705891372,0.02427282202309504,-4.578538995922421e-05
305,S01,L02,M13,2.745753,-9.328436159587792e-05,34.94362424522464,1.5006204595044548e-05,False,13997.39659,254.16046,179.87482,15.19424,41.32,0.8,-0.69,14001.2039,264.65663,189.48895,16.03468,41.44,-0.52,0.27,0.0025965521006172058,0.008541331023746518,0.0395000004219757,-0.009226900866969152,-0.005291475497812818,0.022186075168482082,-3.3974054328950176e-05
306,S01,L02,M15,2.459098,-0.0001688171044746646,24.773008076758657,8.377973103795622e-06,False,13998.486655,257.01985,182.84953,15.35473,41.55,0.38,-1.48,14002.00731,266.95981,190.93138,16.35697,41.06,0.38,1.61,0.002617818679824035,0.008540152181156627,0.0395192307361516,-0.009229180449117906,-0.005289807635100093,0.012386499188589731,-6.865001088800227e-05
307,S01,L02,M14,2.770901,-0.00013219493030879463,36.04482870034158,1.834793240093443e-05,False,14007.397025,280.89213,204.35612,15.13072,42.3,-0.09,0.27,14011.229485,292.30217,213.34797,15.82401,40.63,0.71,2.01,0.0028218107649916014,0.008528898317291266,0.0397033261207892,-0.00925099802405499,-0.005273854867596585,0.027126686488586474,-4.7708283445996313e-05
308,S01,L02,M12,2.421787,-6.001058539027851e-05,21.321544164407783,8.344032698386716e-06,False,14008.48709,284.61335,206.91273,14.60804,42.31,-1.67,2.09,14011.970435,294.19073,215.18783,16.397,40.27,1.72,1.08,0.0028424392555700005,0.008527765002111318,0.03972191068213876,-0.009253200057104945,-0.005272245647387772,0.012336319652459763,-2.4779464664018147e-05
309,S01,L02,M15,2.446143,-8.520432437372713e-05,24.1046608571325,1.0322377276165098e-05,False,14017.397425,308.6976,229.14305,16.30636,41.4,-0.05,1.39,14020.905125,318.73919,237.78997,15.09213,39.68,-1.62,3.02,0.0030438128017998157,0.008516754559802941,0.03990297640049653,-0.009274648764145483,-0.005256580904321845,0.015261223230426729,-3.483211094924832e-05
310,S01,L02,M13,2.797693,-7.569673840165955e-05,36.44636065545066,1.7128785779614593e-05,False,14018.487385,312.2844,231.29154,16.07588,41.21,-0.77,3.91,14022.346635,322.02959,241.79761,15.62279,38.35,0.07,0.3,0.003072426739486391,0.008515197678670018,0.039928653648466,-0.009277689678503283,-0.005254361408388619,0.025324226818608703,-2.705684233461625e-05
311,S01,L02,M12,2.419372,-3.3698470286269804e-06,21.145140836805382,1.0265917032870803e-05,False,14027.3979,337.34938,253.80412,15.37196,40.61,-2.96,4.21,14030.87883,345.19179,262.40178,16.08458,37.06,2.33,0.79,0.0032698738820979706,0.00850450106516647,0.04010552755039386,-0.009298631878707503,-0.00523908449200272,0.015177749011891041,-1.3928602251439548e-06
312,S01,L02,M14,2.828181,-9.355335868743678e-05,37.62474906928574,2.0562415435666673e-05,False,14028.48787,340.5558,255.90615,15.66451,39.56,-1.67,6.03,14032.37761,348.13106,267.68353,15.55788,37.82,0.0,-3.98,0.003299226356371477,0.008502918765197147,0.040131769547141295,-0.009301738183874031,-0.005236819901027739,0.030400711359880185,-3.3078985640394576e-05
313,S01,L02,M13,2.846248,-0.00010048246751321733,37.795686613234125,1.90773194872219e-05,False,14037.39825,362.3695,278.80269,15.71324,38.33,0.11,3.2,14041.306055,372.41801,289.38405,14.88369,37.47,0.41,0.74,0.003501793227166314,0.008492048148559108,0.04031254689366018,-0.00932313206049568,-0.005221231706563266,0.028205056213642582,-3.5303482870507885e-05
314,S01,L02,M15,2.434623,7.701230492382267e-05,23.53672392391823,1.2546107676771953e-05,False,14038.488315,364.92226,282.46925,14.91849,38.28,-1.75,1.58,14041.984495,373.94778,291.14661,15.00124,37.61,1.41,-0.3,0.0035219030705382175,0.00849097349386305,0.04033046385721625,-0.009325251958005253,-0.005219687874411549,0.018548919963456378,3.1632127406922006e-05
315,S01,L02,M12,2.422147,-3.5821777270122026e-05,21.31550370831289,1.2447886408344053e-05,False,14048.488665,390.08422,307.55646,16.52397,39.05,-1.52,2.27,14051.97237,399.4165,316.13116,15.07413,36.64,0.08,3.01,0.0037496039590024888,0.008478872918292562,0.04053289406609864,-0.00934919610230565,-0.005202261898671125,0.018403703734350407,-1.4789266411213697e-05
316,S01,L02,M14,2.990001,0.0001506471664514583,41.52356127608988,2.6690617461943937e-05,False,14087.400225,486.82589,400.29553,15.41187,36.18,-0.14,-1.87,14091.451785,496.40535,409.07278,16.70105,36.7,-0.06,3.6,0.004649428146420604,0.008432184151765124,0.041325595574076515,-0.009442841260012578,-0.0051342932359756,0.03946101371291684,5.038365085879848e-05
317,S01,L02,M12,2.437052,0.0001670284226341188,22.15512090628019,1.64575091722623e-05,False,14088.490295,489.44634,402.82766,15.86365,37.24,-1.34,-1.24,14091.988905,497.58745,410.42686,16.74921,36.63,0.09,3.45,0.004668217713527661,0.008431227850466735,0.04134203041196588,-0.009444780786435812,-0.005132888428563239,0.024331771119685364,6.853707784409968e-05
318,S01,L02,M15,2.426008,7.35420495271793e-05,23.0436245461307,1.865648607437047e-05,False,14097.400595,509.68125,424.07956,14.93155,37.56,0.23,0.2,14100.88816,518.10872,433.2122,15.45979,37.58,-0.9,-0.09,0.004874217403952866,0.008420802022608209,0.04152184861959177,-0.009465995319948153,-0.0051175314761732075,0.027582870792152735,3.0314017730848075e-05
319,S01,L02,M13,3.010433,0.00012332338084413292,41.70963283107642,2.530736285442612e-05,False,14098.49066,512.71673,426.59221,15.22638,37.45,-0.59,1.6,14102.56265,521.78974,437.15381,15.86473,37.56,1.59,-0.38,0.004906249039760708,0.008419190069096107,0.04154975208368794,-0.009469286300596211,-0.005115150544029447,0.03741592692863604,4.09653298525936e-05
320,S01,L02,M12,2.448837,0.00018660073191256968,22.912825983104057,1.842623562361342e-05,False,14107.400945,532.98592,449.0396,15.80034,37.13,-1.54,0.2,14110.91134,541.04774,457.70852,14.87477,38.02,0.18,-0.0,0.005106500485919664,0.008409159945737309,0.041723903446435506,-0.009489820800639944,-0.0051003013391408576,0.027242454681222213,7.619973559390425e-05
321,S01,L02,M14,3.047886,0.0001907908932475583,42.79496659507572,2.895184212352822e-05,False,14108.49112,535.66447,451.50483,15.55683,37.2,-1.34,0.55,14112.600565,545.42446,462.46746,14.78524,38.44,-0.64,0.34,0.005138803502008092,0.00840755117284297,0.04175193950764981,-0.009493125566429995,-0.005097912885728608,0.042804144215835685,6.259777867267946e-05
322,S01,L02,M13,3.065823,0.00024015872361111856,42.858595015212444,2.7321385866550424e-05,False,14117.4014,556.85871,474.36823,16.19497,38.49,1.53,-0.68,14121.52878,566.75612,484.04873,15.9298,38.06,-1.41,0.92,0.005346430238678679,0.008397262255827934,0.041931825726100456,-0.009514324040883313,-0.005082599447790251,0.04039357964921791,7.833417767794115e-05
323,S01,L02,M15,2.429833,0.00011487042829644475,23.19781339686611,2.0934179976367163e-05,False,14118.49157,559.88956,476.73843,15.91341,38.79,0.01,0.79,14121.98296,567.64329,485.25717,15.88094,38.18,-1.03,0.24,0.00536442772380397,0.008396374205639,0.041947395325205736,-0.009516158396711704,-0.005081274879086264,0.03095035041036208,4.727503013435275e-05
324,S01,L02,M14,3.105396,0.00016730720943956327,43.92397748523584,3.103222956440897e-05,False,14127.40174,581.3863,499.26428,15.22578,37.99,1.31,0.96,14131.568695,591.08279,509.66313,16.44582,36.62,0.97,1.31,0.0055803627948353,0.008385785655480687,0.04213379767368401,-0.009538112240635183,-0.005065431474301291,0.045879914098260734,5.387628806102773e-05
325,S01,L02,M12,2.468607,0.00017494534846351748,23.919838365810932,2.0690310958114523e-05,False,14128.49192,584.36083,502.09314,15.64244,38.31,-0.11,1.42,14132.022085,591.89116,510.65394,16.66735,36.55,1.85,0.86,0.005598406511488983,0.008384904788007373,0.04214934987678826,-0.009539943486037187,-0.005064110462735803,0.030589799790386944,7.086804358227838e-05
326,S01,L02,M15,2.434963,2.5463562072261134e-05,23.542355896404757,2.3034075449130332e-05,False,14137.402215,605.49333,523.90389,15.3577,39.46,-0.76,3.54,14140.898735,613.07712,533.87025,14.93361,37.93,0.87,-1.75,0.005806687517354043,0.008374798414965811,0.04232850019314076,-0.009561031166913751,-0.005048906721307668,0.03405496214010376,1.045747392147689e-05
327,S01,L02,M12,2.487497,5.6634503533977284e-05,24.93291882198878,2.2754565179948153e-05,False,14147.4026,629.8554,549.43548,16.08242,38.36,-1.16,2.84,14150.951655,636.98878,559.10741,15.45436,38.34,-0.47,-2.49,0.006042189047743339,0.008363488791534913,0.042530360443245596,-0.009584778650666707,-0.0050318009447790114,0.03364171735171228,2.2767667070142106e-05
328,S01,L02,M14,3.169056,0.00020404120825736675,45.14345039771143,3.3399507850904156e-05,False,14148.49277,631.88097,552.41973,15.69694,38.09,-1.1,0.81,14152.723385,641.72169,563.79835,15.31891,38.61,-0.69,-1.06,0.006075862260285848,0.008361882695329871,0.042559157965317965,-0.009588165221502572,-0.0050293629681409345,0.049379840657055044,6.438548522252896e-05
329,S01,L02,M13,3.189383,0.0001782575350807627,45.24882206554864,3.1713809441396525e-05,False,14157.392985,653.37988,575.49452,15.6586,38.21,1.4,0.96,14161.643925,663.91968,585.64497,16.21792,38.84,0.48,0.98,0.006285844204067816,0.008351919726574796,0.04273842558364575,-0.0096092409406255,-0.005014197359624828,0.04688760277052929,5.5890915290124354e-05
330,S01,L02,M15,2.447103,0.0001419062151706159,24.117944436120297,2.541596064343623e-05,False,14158.483055,655.44886,578.99377,15.83702,38.47,0.23,-1.86,14161.991715,664.94239,586.28519,16.32239,38.75,0.67,1.75,0.00630280625079623,0.008351118357943398,0.042752886348410235,-0.009610940634574704,-0.00501297473300572,0.03757648442969163,5.7989473745329034e-05
331,S01,L02,M14,3.230451,0.0001814192038528257,46.2179157650979,3.555990196393829e-05,False,14167.393395,677.37022,601.24308,15.25745,38.12,0.63,-1.67,14171.685405,689.04234,611.55266,16.88504,37.02,1.14,2.57,0.006522681293826982,0.008340801456877947,0.04293991996279195,-0.009632916050229015,-0.004997175974838569,0.05257389721424403,5.615909476813785e-05
332,S01,L02,M12,2.514552,0.000216870182932843,26.21010503389155,2.511107186391911e-05,False,14168.48346,680.85123,603.97516,15.12473,38.54,-0.27,0.42,14172.05957,689.86655,612.56682,17.07414,36.85,1.14,2.23,0.006540007499577498,0.008339992126763111,0.04295463685552209,-0.009634644782960873,-0.004995933571791841,0.03712571852565835,8.624605215276637e-05
333,S01,L02,M15,2.458828,-2.0901839432637874e-05,24.840193747201965,2.7588392086365766e-05,False,14177.39375,702.45806,626.46834,14.44333,39.35,-2.0,0.06,14180.914135,712.02916,635.34242,15.00268,38.74,1.01,1.09,0.00675058692623293,0.008330219903427551,0.04313312713089617,-0.00965560389796754,-0.004980877959526552,0.04078833769918023,-8.500732638735964e-06
334,S01,L02,M13,3.257258,0.00011655796989291917,46.46467583461359,3.410465224827806e-05,False,14178.48392,705.75261,628.88666,14.65451,39.03,-1.57,1.85,14182.802735,715.56462,640.79019,16.12233,38.5,2.6,-1.83,0.006785957604494746,0.008328589161694728,0.04316304542599185,-0.009659115805200008,-0.0049783564062829775,0.05042236853315356,3.578407663529237e-05
335,S01,L02,M12,2.539817,0.00020501686322335277,27.417072829155643,2.724985136010139e-05,False,14187.394195,727.25224,651.87477,16.28595,38.95,-1.57,1.3,14190.99557,736.82099,661.3797,14.27634,38.27,-0.18,1.4,0.0069893152903515296,0.00831926086445912,0.04333477952088495,-0.009679269062044029,-0.004963891244351121,0.04028781873364685,8.072111621559852e-05
336,S01,L02,M14,3.298861,0.00019881031260579398,47.40436985324442,3.8012178970387556e-05,False,14188.48426,730.52623,654.19066,15.98254,39.08,-1.29,3.05,14192.84468,740.76053,666.92551,14.04895,38.45,1.23,-1.86,0.007024321528663639,0.008317665429173608,0.043364281835079704,-0.009682730012729422,-0.004961408155619832,0.05619949099143337,6.0266350296600546e-05
337,S01,L02,M13,3.321718,0.0002910603773657857,47.51172602071006,3.6300764623910216e-05,False,14197.394935,752.225,678.62421,16.63423,37.31,0.33,-0.3,14201.77821,763.46044,689.88774,15.42723,38.54,-0.93,2.57,0.007237149783280658,0.00830801815958753,0.043543343039675345,-0.009703729853740125,-0.004946346600830749,0.05366923311744014,8.762344586921156e-05
338,S01,L02,M15,2.479308,9.992584358084685e-05,25.751281655711665,3.0076793742071823e-05,False,14198.484585,754.74979,681.48623,16.82935,38.25,0.06,-0.45,14202.02545,764.00598,690.54745,15.33157,38.38,-0.71,2.51,0.0072531118866783996,0.00830729759113264,0.043556755371404784,-0.009705302475593418,-0.00494521895734496,0.04446734032993877,4.030392495843471e-05
339,S01,L02,M14,3.363941,6.742084623816933e-05,48.420242021942414,4.030303340783233e-05,False,14207.395005,776.62581,705.88595,15.44807,37.92,0.58,-2.29,14211.820505,789.02985,716.70612,15.85207,37.5,-2.21,3.83,0.007476875751106903,0.008297271110714776,0.04374434348151856,-0.009727288967432858,-0.004929460086856285,0.059586427936567675,2.004222019297286e-05
340,S01,L02,M12,2.575022,0.00020497897820448223,28.879400612977918,2.9738421249774933e-05,False,14208.48507,779.51899,708.38286,15.67387,38.57,0.99,-1.28,14212.12165,789.66847,717.4992,15.80165,37.33,-2.0,3.79,0.007493536931206159,0.0082965278642154,0.043758291950423245,-0.00972892343437154,-0.0049282888565433496,0.043967070091618515,7.960280657970387e-05
341,S01,L02,M15,2.498723,-1.8457553896908364e-05,26.72918576078615,3.2364116329033887e-05,False,14217.395405,801.69891,731.87222,14.91632,39.65,-1.54,-0.0,14220.955685,810.72757,740.90677,15.79578,39.19,0.02,0.09,0.0077064197389294905,0.008287097414389571,0.043936133575677744,-0.00974975515241127,-0.0049133663736184024,0.047849055574955834,-7.3867947335132245e-06
342,S01,L02,M13,3.394858,0.0002810009689285881,48.669050009606224,3.8798313613812325e-05,False,14218.48547,804.50073,734.29903,15.12267,39.96,-0.72,0.29,14222.941885,815.9965,745.71931,16.25422,39.18,0.94,0.44,0.007743390041878684,0.008285470905815525,0.04396695399476329,-0.00975336405748832,-0.004910782019613272,0.05736175971708631,8.277252507427058e-05
343,S01,L02,M12,2.607522,0.00012093605860329769,30.189274781150004,3.19508140250305e-05,False,14227.395775,827.25001,757.3333,15.17799,40.65,-2.48,1.85,14231.064855,836.04778,766.42281,15.68948,39.04,1.46,-1.32,0.007948359092681854,0.008276499990891046,0.044137559890542945,-0.009773335747160009,-0.004896483391892536,0.047238004597618496,4.6379688686537524e-05
344,S01,L02,M14,3.437106,0.00011364903334965666,49.52571316497699,4.281715677901775e-05,False,14228.48584,830.4073,759.49069,15.09071,39.34,-1.31,3.46,14232.984505,841.6055,771.24719,15.68198,39.92,-0.26,-0.9,0.007984637216762075,0.008274922953840691,0.044167694531867155,-0.009776862178149288,-0.004893959362386977,0.0633034590980898,3.306532686209174e-05
345,S01,L02,M14,3.503651,0.000130341629060951,50.47359432271432,4.505726250601739e-05,False,14247.39666,878.39971,806.87451,15.27752,39.16,-0.97,0.86,14251.96187,889.97713,817.93809,15.29862,39.3,-1.14,1.91,0.00844263409042089,0.008255244880885968,0.04454681617994333,-0.009821201560601896,-0.004862236689820583,0.06661536609827647,3.7201658801333526e-05
346,S01,L02,M12,2.645892,6.448509111509705e-05,31.62114556639139,3.43797828266635e-05,False,14248.486725,880.82124,809.30683,15.09835,40.27,0.51,0.02,14252.194175,890.5482,818.47539,15.3486,39.18,-1.06,1.84,0.008458658877574968,0.008254563429363865,0.04456004114411238,-0.009822747453164787,-0.0048611310443636615,0.050829138123328475,2.4371777500781233e-05
347,S01,L02,M15,2.554893,5.416258568520667e-05,29.1292239725731,3.709177669367063e-05,False,14257.396975,903.54286,831.32511,16.42726,39.29,0.55,0.59,14261.013425,913.01193,840.43158,15.11437,40.29,-1.2,2.18,0.008673893328954706,0.008245478952115389,0.04473728417540748,-0.009843457966826726,-0.004846321527902619,0.05483871292345827,2.1199551482276036e-05
