# cfgfile = ./demo_res/MYGI//lambda/MYGI.1708.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
500,S01,L03,M13,2.605558,2.0715243566362734e-05,30.253400014553534,-0.00022042526872150065,False,20473.393095,-506.78613,-90.7805,16.02767,267.12,-0.42,-0.75,20477.06021,-517.84324,-90.84576,16.08784,267.13,0.15,-0.77,-0.33144224909890685,-0.0015915795245325013,0.09136015796520823,0.0019679302837196854,-0.0054694605964190676,-0.32654773586049646,7.950405850248865e-06
501,S01,L03,M14,2.291586,-2.2841877603378444e-05,11.831671577555397,-0.00022446233292372017,False,20474.48303,-509.99125,-90.88392,16.05847,267.3,-0.05,-1.02,20477.836175,-520.24934,-90.69981,16.04247,267.05,0.06,-0.37,-0.3314494639719137,-0.0015850225381318105,0.0913569981140856,0.0019719205766877013,-0.0054728919028687725,-0.33252842120752835,-9.967715635973706e-06
502,S01,L03,M14,2.284466,-3.1753023067140136e-05,10.934707427794734,-0.0002245324890517153,False,20483.393175,-537.18869,-91.16223,15.99912,266.76,-0.03,-1.69,20486.7392,-547.33247,-90.7877,16.18604,266.59,0.42,-0.51,-0.3315182339272552,-0.0015224342847961624,0.09132684098755575,0.0020099991284843496,-0.005505598551898787,-0.33263235359643467,-1.3899538477324738e-05
503,S01,L03,M15,2.703203,0.00012492407841470176,34.465431892850944,-0.00022723857974622636,False,20484.48321,-540.62266,-90.81577,16.01017,266.8,-0.24,-0.88,20488.24797,-552.09416,-91.33472,16.24808,266.81,-0.23,-1.49,-0.33152825056537905,-0.0015133045344208965,0.09132244265645664,0.0020155521424728086,-0.005510362513522162,-0.33664127596024146,4.621335445939567e-05
504,S01,L03,M15,2.713353,6.340752370002002e-05,34.78787026944559,-0.0002273122753788119,False,20493.393375,-567.83418,-90.8392,16.06504,266.27,0.35,-0.58,20497.168285,-579.39736,-91.68626,15.90123,266.5,-0.34,-2.06,-0.33159687403093807,-0.00145067359623001,0.09129227399492215,0.0020536369782955107,-0.0055430010037090605,-0.3367504519276938,2.3368696848519166e-05
505,S01,L03,M12,2.917362,0.00010863734911041267,39.53901903654378,-0.00022211104763326725,False,20494.483415,-571.20201,-91.1672,15.90313,266.26,-0.08,-1.62,20498.462335,-583.20739,-91.39967,15.96407,266.8,0.36,-0.91,-0.33160603492782414,-0.0014423005329814258,0.09128824140643545,0.00205872713543193,-0.005547358223285371,-0.3290451232516593,3.723821353346368e-05
506,S01,L03,M12,2.940892,9.840998838269226e-05,40.09370990282048,-0.000222144149891425,False,20503.39364,-598.47868,-91.68567,15.95784,266.08,-0.53,-1.95,20507.39609,-610.53738,-91.30457,16.04529,266.39,0.93,-0.11,-0.3316744972698036,-0.0013796401028609994,0.09125806770755414,0.0020968100069162898,-0.005579922357946349,-0.32909416240001094,3.346263255593618e-05
507,S01,L03,M13,2.640213,7.097487360748423e-05,31.53230339243848,-0.00022055261059289905,False,20504.483575,-601.84355,-92.05146,16.05834,266.41,-0.39,-2.83,20508.185345,-613.06838,-91.16068,15.86064,266.44,0.35,0.28,-0.3316816968892864,-0.0013730420520763314,0.09125489090961496,0.0021008191073890103,-0.005583346993419674,-0.326736385737285,2.688225291197499e-05
508,S01,L03,M13,2.651348,6.135832861562541e-05,31.915407302082343,-0.00022059258215497644,False,20513.393705,-628.98869,-91.76238,16.32126,266.52,0.1,-0.49,20517.10661,-640.42272,-91.85537,15.9661,266.94,0.5,-1.22,-0.3317499017799655,-0.0013104432362360966,0.09122475601965868,0.0021388447775297897,-0.005615791636514728,-0.32679560137608576,2.314231425509794e-05
509,S01,L03,M14,2.263906,2.5963114115312315e-05,7.768064664096727,-0.00022480413782509918,False,20514.48364,-632.40341,-91.74239,16.24932,266.55,0.29,-0.52,20517.809105,-642.56277,-91.82701,15.86254,266.88,0.29,-0.97,-0.331756748105921,-0.0013041515420277776,0.09122172764410003,0.002142665746437683,-0.005619048550641548,-0.3330347860961762,1.1468282744651198e-05
510,S01,L03,M14,2.259471,-1.6120354200194512e-05,6.869261519311266,-0.00022488040641178606,False,20523.3938,-659.39297,-91.87253,15.99709,267.21,0.31,-0.56,20526.71483,-669.61608,-91.94533,16.32538,266.8,0.09,-0.82,-0.3318246841740776,-0.0012416244511816933,0.09119163657121122,0.0021806278452136366,-0.005651369000323887,-0.33314777375155863,-7.134570083083391e-06
511,S01,L03,M15,2.753328,0.00013178938586524817,35.970893622043064,-0.00022758733822708798,False,20524.48384,-662.83038,-91.84019,15.90499,267.12,0.09,-0.25,20528.298725,-674.54532,-92.03813,16.25899,266.94,-0.11,-1.34,-0.33183486292580666,-0.00123224137887239,0.09118712176864352,0.002186322902491044,-0.005656211873497701,-0.33715794218888245,4.786548709970195e-05
512,S01,L03,M15,2.765268,6.945217183822747e-06,36.323693020811675,-0.000227662515041767,False,20533.393935,-690.1544,-91.68835,16.09699,266.71,0.24,0.03,20537.22076,-701.48689,-92.3028,15.76604,266.85,0.18,-2.02,-0.33190264004945247,-0.0011696753045138644,0.09115702187364419,0.0022242873484160826,-0.0056884613546029335,-0.33726931244495617,2.511589178272322e-06
513,S01,L03,M12,3.024357,2.1221741212458658e-05,41.96048331436103,-0.00022226300018079954,False,20534.48397,-693.45853,-91.47666,16.06135,266.56,0.3,-0.09,20538.569885,-705.6068,-92.53677,15.79321,266.77,-0.57,-1.75,-0.3319118952754131,-0.0011611184991078547,0.09115290599334766,0.002229478008377999,-0.005692865512102801,-0.32927023247186216,7.016943175841561e-06
514,S01,L03,M12,3.049262,3.391895551759125e-05,42.47625131164864,-0.0002223028286626144,False,20543.39408,-720.42063,-91.73528,16.41673,266.36,0.74,0.14,20547.5049,-733.00718,-92.59829,15.79676,266.57,-0.03,-2.21,-0.33197950141662896,-0.0010985246356809732,0.09112280278796007,0.00226743781635145,-0.005725039034931989,-0.3293292361452379,1.1123660583312045e-05
515,S01,L03,M13,2.693243,3.179371637274535e-05,33.33668342906773,-0.00022073335115040826,False,20544.484855,-723.8318,-92.16735,16.32096,266.25,0.59,-1.13,20548.239655,-735.19279,-92.3384,15.77547,266.76,0.0,-1.42,-0.33198640730158124,-0.0010921221882917976,0.09111972413150926,0.0022713195615214204,-0.005728325791552075,-0.327004142787895,1.1804993597958058e-05
516,S01,L03,M13,2.706158,1.9877942802434362e-05,33.74951564432919,-0.00022078698004491422,False,20553.394285,-750.7003,-92.34539,15.85584,266.33,-0.14,-0.82,20557.162,-762.42049,-92.68361,16.44013,267.32,-0.11,-1.93,-0.33205374778374463,-0.0010295923580250542,0.09108966167293836,0.0023092193383078474,-0.005760378871690213,-0.3270835910026083,7.345447975481978e-06
517,S01,L03,M14,2.248256,-4.4694050810074805e-05,3.7783690244941965,-0.0002251799905363263,False,20554.48432,-753.97687,-92.6195,16.03123,266.29,-0.05,-1.52,20557.794135,-764.25499,-92.61878,16.4366,267.44,0.44,-1.61,-0.33206024206409085,-0.0010235540525247242,0.09108675907517154,0.002312878268186557,-0.00576347033464363,-0.3335915909152431,-1.9879431350377716e-05
518,S01,L03,M14,2.246211,-4.711709470702353e-05,2.9565766898527386,-0.0002252530414363896,False,20563.394415,-781.21952,-92.70448,15.94274,266.93,-0.47,-1.91,20566.702185,-791.24789,-92.36876,16.29541,266.88,0.08,-0.48,-0.3321273158606349,-0.0009610890680846703,0.09105673788062288,0.002350717321204637,-0.005795403161702619,-0.3336998117474399,-2.0976254994309763e-05
519,S01,L03,M15,2.811613,9.591095755287768e-05,37.589545853731096,-0.00022796381589890757,False,20564.48435,-784.42541,-92.87204,15.99601,267.1,-0.06,-2.3,20568.35752,-796.57107,-92.24677,16.27144,266.85,-0.48,0.0,-0.33213763122880535,-0.0009514664672109038,0.09105211406752663,0.0023565444642955945,-0.005800314782022739,-0.3377156728521942,3.41124320996089e-05
520,S01,L03,M15,2.825568,7.694706204470509e-05,37.96671327271122,-0.00022804981783999882,False,20573.39459,-811.67727,-92.58688,15.748,266.6,0.43,-1.17,20577.281715,-823.39668,-92.68962,16.18687,266.78,-0.55,-0.95,-0.3322045378611352,-0.0008889622964438535,0.09102208489114438,0.0023943842880497068,-0.0058321758792579965,-0.33784307992900464,2.7232422665002254e-05
521,S01,L03,M12,3.136197,3.271473279131586e-05,44.20622383992455,-0.00022244461128620305,False,20574.484525,-815.10647,-92.60776,15.5909,266.8,-0.74,-1.18,20578.68228,-827.74582,-92.37814,16.40921,266.53,0.09,0.0,-0.3322138644518524,-0.0008802351601266988,0.09101789286830786,0.0023996659855476813,-0.005836617834741365,-0.32953927919060094,1.0431338589800276e-05
522,S01,L03,M12,3.161997,1.1151777311931998e-05,44.684970592321235,-0.00022250010856377555,False,20583.394665,-842.19297,-93.10325,16.05967,266.38,0.5,-2.0,20587.61822,-854.8386,-92.39405,16.24467,266.47,-0.18,0.24,-0.33228058710723385,-0.0008177078557774101,0.09098786353011598,0.0024374967062095222,-0.005868399901566125,-0.3296214953105714,3.5268146402200884e-06
523,S01,L03,M13,2.754608,-9.696919128094676e-06,35.248125533872724,-0.00022095351911622974,False,20584.484705,-845.55004,-93.17052,15.6348,266.19,-0.25,-1.87,20588.30087,-856.98913,-92.46269,16.42312,266.37,-0.24,0.31,-0.3322872048916671,-0.0008114976480556207,0.09098488149943884,0.0024412530375550585,-0.005871552552230418,-0.32733030934386664,-3.5202537450318427e-06
524,S01,L03,M13,2.769433,-7.139139317440988e-06,35.68925668184022,-0.00022103296092648524,False,20593.394885,-872.7335,-93.42973,16.12198,266.21,0.48,-1.96,20597.225875,-884.30467,-93.25107,15.6943,266.42,-0.12,-0.63,-0.3323536657836476,-0.0007490255141509438,0.09095488942067148,0.0024790277358912437,-0.005903218966326833,-0.3274479979528998,-2.577834277789348e-06
525,S01,L03,M14,2.243876,-0.00012997448543383415,1.7163174463876487,-0.00022558481611702837,False,20594.48482,-876.07276,-93.1815,16.12353,266.35,0.31,-0.89,20597.790255,-885.9357,-93.27733,15.66687,266.27,-0.02,-0.66,-0.3323598213697151,-0.000743231558878581,0.09095210825984389,0.0024825302050271885,-0.005906152287113519,-0.3341913174237483,-5.792409448375675e-05
526,S01,L03,M14,2.245206,-9.698944444867199e-05,2.286644195315347,-0.00022570350871670678,False,20603.394985,-903.12293,-93.65814,16.20265,266.27,-1.09,-0.73,20606.70175,-913.3735,-93.81273,16.38332,266.53,1.11,-1.52,-0.3324260109079375,-0.0006808236306134381,0.09092215789127725,0.002520243243601645,-0.005937699125639066,-0.33436715388711385,-4.319846127645837e-05
527,S01,L03,M15,2.878958,2.7351440252863753e-05,39.312632789230804,-0.00022842286695236433,False,20604.485025,-906.45796,-93.37022,16.41784,266.46,-0.18,-0.62,20608.42554,-918.66573,-94.31315,15.92359,266.87,0.95,-1.85,-0.33243644141316503,-0.000670971670669461,0.0909174308046212,0.0025261946866400823,-0.005942671374249029,-0.3383957313727991,9.500465186662588e-06
528,S01,L03,M15,2.894738,1.5628905480774162e-05,39.6959815836905,-0.0002285336905276082,False,20613.395125,-933.41191,-94.08706,15.83817,266.55,-1.86,-1.1,20617.35142,-945.72559,-94.25836,16.55254,266.75,1.08,-1.21,-0.332502448045086,-0.0006085314047083732,0.09088747668633385,0.0025639026450755475,-0.005974142169228907,-0.33855991031555716,5.39907427918318e-06
529,S01,L03,M12,3.253022,3.41107635224683e-05,46.29898265086004,-0.00022274870177704418,False,20614.485165,-936.61422,-94.26242,16.32012,266.84,-0.94,-1.9,20618.799745,-950.35563,-94.26647,16.16457,266.82,1.02,-0.93,-0.3325118243035117,-0.0005996464063469089,0.09088321522136965,0.002569266486965425,-0.005978613474572122,-0.32998977228450455,1.0485869300136397e-05
530,S01,L03,M12,3.279362,-7.425925572283464e-05,46.746653177764586,-0.00022281408781115315,False,20623.395245,-964.00141,-94.07581,15.7853,266.46,-0.65,-0.4,20627.736165,-977.272,-94.97258,16.55229,266.44,0.95,-2.45,-0.33257763493338666,-0.0005371868585723788,0.09085326370185332,0.0026069613698466243,-0.00601000264604264,-0.3300866380454902,-2.2644421604822718e-05
531,S01,L03,M13,2.824473,-3.4815176977904166e-06,37.21677751823535,-0.00022129077187180604,False,20624.48528,-967.35426,-94.2092,15.80137,266.58,-1.13,-1.16,20628.37131,-979.13537,-94.93339,16.54891,266.47,1.61,-2.03,-0.33258398696308195,-0.0005311497605421909,0.09085036919833654,0.0026106037815438474,-0.006013032832808735,-0.32782993048251796,-1.2326255899031135e-06
532,S01,L03,M13,2.840933,-2.032653709902515e-05,37.6573388117088,-0.00022135407834549106,False,20633.395435,-994.46878,-94.91251,16.03608,265.98,-0.59,-1.78,20637.297925,-1006.45686,-94.43172,16.25263,265.97,0.89,0.05,-0.3326495347419022,-0.0004687410574613115,0.09082045363384642,0.0026482438954769363,-0.006044308754538818,-0.3279237154907752,-7.154880843379674e-06
533,S01,L03,M14,2.252576,-8.684303689609037e-05,5.187983887287942,-0.0002260954136150272,False,20634.485475,-997.78696,-95.26918,16.33329,265.95,-0.55,-2.76,20637.79961,-1007.94316,-94.46232,16.1671,265.97,1.16,0.17,-0.33265537541122137,-0.00046317244462927776,0.09081778477065129,0.002651601523966131,-0.006047096094093051,-0.3349477391256459,-3.855276665297436e-05
534,S01,L03,M14,2.255716,-7.313553529312291e-05,6.078905167376462,-0.0002262252576236103,False,20643.39554,-1024.99295,-94.87357,16.27504,266.35,-0.25,0.0,20646.712815,-1035.07814,-95.92406,15.77207,266.41,0.38,-2.15,-0.33272064691016767,-0.00040082759014822703,0.09078791149191051,0.002689178882363261,-0.0060782529687012695,-0.33514009577905407,-3.242231526181616e-05
535,S01,L03,M15,2.953893,4.1830170011778606e-05,41.073427772921605,-0.00022893544045422365,False,20644.485575,-1028.22795,-95.10674,16.23921,266.54,0.23,-0.54,20648.501025,-1040.51972,-95.51884,16.01191,266.19,0.18,-0.74,-0.33273116618309806,-0.00039076119166101203,0.0907830891629959,0.0026952439508202003,-0.006083275515018415,-0.3391550804141548,1.4161030887638315e-05
536,S01,L03,M15,2.971378,-2.3282374341747814e-05,41.46858384530998,-0.00022906727310277407,False,20653.395705,-1055.37453,-95.9895,16.23951,266.54,-0.24,-1.56,20657.42864,-1067.74477,-95.68314,15.80504,266.11,0.12,-0.38,-0.33279624699931976,-0.0003283833941182448,0.09075321279118123,0.0027328148816336576,-0.00611435585447641,-0.3393503831267083,-7.83554779693052e-06
537,S01,L03,M12,3.373257,-7.993334069774316e-09,48.24782401524365,-0.00022311235333310288,False,20654.485745,-1058.62932,-96.05041,16.336,266.46,0.28,-1.53,20658.92056,-1072.14531,-96.54875,15.93225,266.48,0.11,-1.96,-0.33280564865449214,-0.00031935573605231356,0.09074888989423112,0.0027382503358074147,-0.0061188469061122935,-0.330528501773015,-2.3696190565303255e-09
538,S01,L03,M12,3.400202,-7.398427622764851e-07,48.662499790307464,-0.00022317514919999138,False,20663.39587,-1085.8749,-95.82554,16.02245,265.82,-0.56,0.37,20667.85763,-1099.21485,-96.89369,15.8759,265.69,0.2,-1.14,-0.3328705217552417,-0.0002569623030471934,0.09071901878144681,0.0027758043482024285,-0.006149843191659137,-0.3306215303457951,-2.1758788515402472e-07
539,S01,L03,M13,2.900893,-4.23383399622641e-05,39.18544334344767,-0.00022168564466988185,False,20664.48591,-1088.99784,-96.42837,16.13502,266.04,0.31,-1.18,20668.44836,-1101.05669,-96.67251,15.95731,265.67,-0.23,-0.37,-0.3328766216780835,-0.0002510870467808032,0.09071620648368668,0.002779339566406282,-0.006152758342368838,-0.32841491249892857,-1.4594933340272842e-05
540,S01,L03,M13,2.918838,-7.374169317649693e-05,39.623990146022294,-0.00022180477942848644,False,20673.396025,-1116.05637,-97.16383,16.07167,265.64,0.97,-0.91,20677.37642,-1128.41186,-97.64362,15.85695,266.29,-0.7,-1.37,-0.3329412290740689,-0.0001887417359740357,0.09068637079154103,0.0028168390915334716,-0.006183642925967844,-0.32859140399607073,-2.526405822333988e-05
541,S01,L03,M14,2.272226,-6.328155401618974e-05,9.221407729210227,-0.00022670842845082622,False,20674.48606,-1119.42152,-97.28705,16.1107,265.63,0.98,-1.2,20677.819845,-1129.72396,-97.6747,15.81439,266.32,-0.73,-1.18,-0.33294677466979833,-0.0001833828105600878,0.09068380669661856,0.0028200614607891273,-0.006186294478367714,-0.33585588639859754,-2.785002636893942e-05
542,S01,L03,M14,2.278311,-6.291542857739997e-05,10.112908961352531,-0.00022686110672082114,False,20683.396175,-1146.3486,-97.72075,15.95312,265.85,0.46,-0.71,20686.736045,-1156.605,-98.74509,16.12419,267.66,-0.54,-2.91,-0.3330111066839625,-0.00012109535421132812,0.09065401116514699,0.0028575005292712907,-0.006217063306238401,-0.33608207073613344,-2.7614943077305942e-05
543,S01,L03,M15,3.036448,8.13033146757959e-05,42.84628262672726,-0.00022956943624467252,False,20684.486215,-1149.64443,-98.34291,16.06664,266.2,0.09,-2.49,20688.58422,-1162.13105,-97.83296,16.1892,266.86,0.23,1.2,-0.33302168763306766,-0.00011083043059906389,0.09064910210375364,0.0028636679553519133,-0.006222125571367274,-0.340094309800681,2.677579681120701e-05
544,S01,L03,M15,3.055413,6.562324602400947e-05,43.238057442717576,-0.0002297212776836006,False,20693.396345,-1176.80348,-98.86603,16.33306,267.16,-0.19,-2.06,20697.513315,-1189.18881,-98.71036,15.68807,267.27,0.2,-0.87,-0.3330858149510109,-4.8515431427793656e-05,0.0906193070151739,0.0029010956279483914,-0.006252814417556667,-0.3403192544196866,2.1477700731131755e-05
545,S01,L03,M12,3.496612,-5.258674611025719e-05,50.05173982870369,-0.0002235445774835727,False,20694.486275,-1180.14238,-98.96991,16.16637,267.08,-0.49,-1.83,20699.044445,-1193.63114,-98.53058,16.08255,267.4,0.67,-0.11,-0.33309521740377424,-3.9361047499678254e-05,0.09061493103603156,0.0029065917511313694,-0.006257315505398128,-0.3311688177337884,-1.5039342686651302e-05
546,S01,L03,M12,3.524252,-0.00015240987253005165,50.438327068359314,-0.0002236493197983741,False,20703.39648,-1206.88137,-99.29687,16.13925,266.6,-0.01,-1.16,20707.98229,-1220.66628,-99.38165,15.79261,267.59,0.62,-1.11,-0.33315912701393713,2.296750821052355e-05,0.09058514311414378,0.002943999611948107,-0.006287918700516271,-0.3313239876285358,-4.3246020015041964e-05
547,S01,L03,M13,2.984133,-9.896777661674597e-05,41.12797073718099,-0.00022218110249362083,False,20704.486515,-1210.21124,-99.47308,16.25652,266.88,0.32,-1.74,20708.532205,-1222.38433,-99.45105,15.78859,267.63,0.06,-1.04,-0.3331649899331245,2.869386073257399e-05,0.09058240690339031,0.0029474353562773743,-0.006290726879308551,-0.3291489056182054,-3.316466679492702e-05
548,S01,L03,M13,3.003778,-8.051954018753567e-05,41.55345567991415,-0.00022227336464452672,False,20713.39668,-1237.00454,-99.70034,16.35421,267.32,0.48,-0.64,20717.462015,-1249.52191,-99.73657,15.97343,267.76,-0.03,-1.14,-0.33322863173785966,9.097782728655444e-05,0.09055265348216783,0.002984789492898557,-0.00632122027120653,-0.3292855868465359,-2.680608892785541e-05
549,S01,L03,M14,2.303811,-4.7923244141189566e-05,13.211755686700371,-0.00022734339208189977,False,20714.486615,-1240.37505,-99.8144,16.21738,267.42,0.75,-1.19,20717.851985,-1250.69879,-99.71964,15.91837,267.68,-0.16,-0.89,-0.3332339030415995,9.614400798784635e-05,0.0905501860147161,0.002987886939733305,-0.0063237466054980596,-0.3367965495870036,-2.0801725550051442e-05
550,S01,L03,M14,2.312216,-4.809082353536165e-05,14.081866976095398,-0.00022747498617935776,False,20723.396805,-1267.26993,-99.87618,16.01263,268.1,0.07,-0.45,20726.77058,-1277.48801,-100.16838,16.05224,267.94,0.07,-1.26,-0.33329726673044624,0.0001583727106852874,0.09052047226047046,0.0030251808643133268,-0.006354125784748507,-0.3369914988994248,-2.0798586090296778e-05
551,S01,L03,M15,3.124393,7.75031675255411e-05,44.57889300515831,-0.0002301931799095069,False,20724.48674,-1270.54547,-99.94245,16.17522,268.15,0.29,-0.48,20728.67269,-1283.24106,-100.10503,15.94361,267.9,-0.19,-1.09,-0.3333078767055305,0.00016881438892537922,0.09051548776811236,0.0030314358897409414,-0.006359214599074899,-0.3410183512351789,2.480583189296004e-05
552,S01,L03,M15,3.144533,7.830222160001035e-05,44.95677660264826,-0.0002303223639273214,False,20733.396915,-1297.52844,-100.30035,15.88839,268.49,0.08,-1.61,20737.603005,-1310.18323,-100.10748,16.09635,268.5,-0.11,-0.64,-0.33337102315500444,0.00023106650984688003,0.0904857773776659,0.0030687142289004647,-0.006389511064721286,-0.3412097301490909,2.490106530922409e-05
553,S01,L03,M12,3.622682,-5.087075351839098e-05,51.72775635087203,-0.00022395986264452585,False,20734.486955,-1300.8629,-100.13868,15.82296,268.5,-0.02,-1.05,20739.171195,-1314.93563,-100.31025,16.27358,268.21,-0.35,-1.05,-0.33338041141728936,0.00024034069045240816,0.09048135235282713,0.003074265508518711,-0.006394017121230052,-0.3317840395267901,-1.4042290633953236e-05
554,S01,L03,M12,3.651182,-0.0001728919748276884,52.087728834382276,-0.0002240278980609639,False,20743.397135,-1327.73476,-100.16696,15.85964,268.94,0.22,-1.8,20748.109875,-1341.95143,-99.94687,16.13725,268.66,-0.08,-0.47,-0.333443330820937,0.0003026048896429724,0.09045165075010737,0.003111521503494372,-0.00642422666414563,-0.33188483019986054,-4.735232996538885e-05
555,S01,L03,M13,3.074563,-7.495324985994034e-05,43.04318893368017,-0.00022257633825463298,False,20744.48707,-1330.96961,-100.1448,15.87397,268.94,0.5,-1.53,20748.62319,-1343.44288,-99.91094,16.05532,268.7,0.03,-0.48,-0.33344897329763823,0.0003081970793319835,0.09044898365666662,0.003114866547526095,-0.0064269365948091284,-0.32973442534395286,-2.4378505127375938e-05
556,S01,L03,M13,3.095853,-7.15002860362245e-05,43.4640896838838,-0.00022263822867027273,False,20753.39723,-1357.852,-100.12774,16.32113,268.97,0.37,-2.08,20757.55464,-1370.63759,-99.1292,15.81579,269.16,-0.34,0.52,-0.3335116222569979,0.0003704197925599819,0.09041931584350699,0.0031520693152000167,-0.006457037970273933,-0.32982611254123223,-2.3095504223302754e-05
557,S01,L03,M14,2.346176,-5.623662485465919e-05,17.09341102017092,-0.00022787341449132716,False,20754.48727,-1361.11218,-100.1792,16.24354,269.11,0.61,-2.09,20757.895005,-1371.63081,-99.12218,15.83388,269.21,-0.24,0.46,-0.33351663722418323,0.00037540782794568664,0.09041693799163714,0.0031550507435869042,-0.0064594482458241445,-0.33758174821127074,-2.39694826196582e-05
558,S01,L03,M14,2.356991,-6.0610216188954777e-05,17.94027779218891,-0.0002279584042605066,False,20763.397405,-1388.14232,-99.47936,16.16247,269.35,0.18,-1.37,20766.815955,-1398.53711,-98.4982,15.81588,269.1,-0.16,-0.18,-0.33357900524301937,0.00043757784110403335,0.09038730936524536,0.003192193524822998,-0.006489436896168469,-0.3377076558118731,-2.5715081724518585e-05
559,S01,L03,M15,3.216648,6.34216785717666e-05,46.240492221294176,-0.00023068334340001413,False,20764.487445,-1391.35412,-99.03292,16.10709,269.34,0.45,-0.39,20768.76565,-1404.25776,-99.16722,16.05837,269.41,0.08,-2.25,-0.33358961237004714,0.0004481745793900689,0.09038226068162356,0.0031985214970180432,-0.00649453949416003,-0.34174450109519716,1.9716698430094493e-05
560,S01,L03,M15,3.237793,4.916830798040159e-05,46.60597693535729,-0.0002307669454369846,False,20773.397525,-1418.53682,-98.18081,16.14231,269.35,0.25,0.48,20777.696875,-1431.34875,-98.58242,15.78237,268.92,0.11,-2.4,-0.3336517497948954,0.0005103629262441516,0.0903526387917939,0.0032356439429749575,-0.0065244423150658095,-0.3418683528479675,1.518574781661508e-05
561,S01,L03,M12,3.751832,-0.0001755828366845745,53.29740261906723,-0.00022420161286922202,False,20774.487565,-1421.81524,-98.00514,16.21525,268.97,0.68,0.59,20779.300955,-1436.18713,-98.30206,15.46779,269.09,-0.87,-1.87,-0.3336611112895653,0.0005197522655941715,0.09034816767005141,0.003241246232096379,-0.006528949484331805,-0.33214217899499254,-4.679922680028703e-05
562,S01,L03,M12,3.781632,-6.055432573129565e-05,53.62809383572723,-0.00022424443158893258,False,20783.397665,-1448.63104,-97.46468,16.54778,268.45,0.64,-0.03,20788.240855,-1463.36577,-97.36459,15.79933,269.01,0.2,-0.47,-0.333723015069675,0.000581953936320271,0.09031855489297524,0.003278345425731118,-0.006558765441588342,-0.3322056125389552,-1.601274945084441e-05
563,S01,L03,M13,3.172633,-8.564312526531837e-05,44.925348202564265,-0.00022282498589440392,False,20784.4877,-1452.10304,-97.7614,16.28763,268.65,0.83,-1.03,20788.72189,-1464.80865,-97.19466,15.77285,268.83,-0.15,-0.05,-0.333728454521813,0.0005874280471203804,0.090315949326104,0.0032816093015246538,-0.006561386244134302,-0.33010278294771217,-2.699433727926248e-05
564,S01,L03,M13,3.195308,-0.00012258405922795155,45.33276097208844,-0.00022290847945613044,False,20793.397765,-1478.77558,-97.60786,16.3434,268.88,0.71,-2.52,20797.65463,-1491.94756,-96.94034,15.97554,268.82,0.33,-0.67,-0.333790082438633,0.000649588641707921,0.09028637091380509,0.003318654149090777,-0.006591094328728156,-0.33022647400046157,-3.836376938559649e-05
565,S01,L03,M14,2.399261,-9.747690137276857e-05,20.84640927098212,-0.00022830212191112616,False,20794.487905,-1482.29843,-97.35228,16.19908,268.97,0.83,-1.77,20797.948725,-1492.79694,-97.01019,15.92707,268.83,0.28,-0.83,-0.3337948560637738,0.0006544105546194513,0.0902840769021026,0.0033215268993117527,-0.006593396235004441,-0.3382168543317892,-4.06278855750869e-05
566,S01,L03,M14,2.412346,-0.00011106757509698555,21.65083443028078,-0.00022838842375795887,False,20803.39797,-1509.23945,-96.71135,16.22033,268.61,-0.04,-1.83,20806.871875,-1519.6687,-96.06115,15.98031,268.34,0.5,0.1,-0.33385620108000585,0.0007165219450799461,0.09025453675367168,0.0033585125384643496,-0.00662299348875151,-0.33834470570222086,-4.6041312107378274e-05
567,S01,L03,M15,3.313548,-1.9509657307130704e-05,47.84866694221972,-0.0002311095989833025,False,20804.488005,-1512.49876,-97.03669,16.03162,268.97,0.71,-2.78,20808.86311,-1525.91148,-95.85642,15.85943,268.33,-1.15,0.35,-0.33386677426045996,0.0007272520708477099,0.09024943507556124,0.003364898890435346,-0.006628097483553965,-0.3423759749567379,-5.887845085428278e-06
568,S01,L03,M15,3.335983,-2.3775354511043854e-06,48.20290461769551,-0.00023121775055697828,False,20813.39809,-1539.4492,-96.08066,15.75928,267.97,-0.52,-1.03,20817.79563,-1552.84579,-95.87962,15.98819,268.09,0.46,-0.94,-0.33392787777161426,0.000789379008466811,0.0902199039357545,0.003401860830009827,-0.006657606970355184,-0.34253619547827074,-7.126941147794774e-07
569,S01,L03,M13,3.275683,-0.00013505785189724747,46.725333673082844,-0.00022316010648464266,False,20824.488235,-1573.14861,-95.90203,15.97858,267.87,-0.63,-2.15,20828.825475,-1586.70377,-95.35365,16.19051,267.59,0.24,0.33,-0.33400330355128527,0.0008663793161471948,0.09018332263167016,0.003447632090482116,-0.006694068435544856,-0.3305992454023909,-4.123044015469368e-05
570,S01,L03,M13,3.300108,-0.00014150009891280673,47.12851702904476,-0.0002232598909913642,False,20833.39842,-1600.76729,-95.50875,15.96599,267.48,0.21,-1.55,20837.760085,-1614.72041,-95.53784,16.20445,268.2,0.01,-1.7,-0.334063886287127,0.0009284811968685474,0.09015383536563723,0.0034845150259455024,-0.006723384071362753,-0.33074707058111413,-4.28774145915245e-05
