# cfgfile = ./demo_res/MYGI//lambda/MYGI.1211.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M13,3.861823,-3.7866219337003414e-05,54.37641113746389,-0.00034827624397059005,False,83479.538335,-6.97239,1414.79489,15.70701,187.7,-1.33,-0.33,83484.461715,-7.44523,1400.66949,16.66503,185.58,2.1,-0.28,-0.5393478776198373,0.0343828709321799,-0.0013591261771356863,0.03857501078478449,-0.02831647634385521,-0.5183069618887913,-9.80527055149949e-06
11,S01,L01,M14,3.233701,9.727871632487767e-05,46.23074835895426,-0.0003848967050436423,False,83489.538705,-7.81408,1385.76169,16.2022,185.45,-1.45,-2.89,83493.833965,-9.32298,1373.502,16.50279,182.8,1.64,0.44,-0.5394168546837113,0.03439263437064713,-0.0013446005163526193,0.038569227448007636,-0.028298476312743463,-0.5728057692301938,3.0082780171969414e-05
12,S01,L01,M15,2.303033,5.265133361875917e-05,15.289272419929745,-0.00038244427646949163,False,83499.53905,-9.68277,1356.98997,15.67354,182.96,-0.47,0.83,83502.90364,-9.02943,1347.1087,16.64431,180.72,0.58,-0.04,-0.5394847461799954,0.034402245427855166,-0.0013302996883833846,0.03856353543471047,-0.02828075776332909,-0.5691560491429843,2.2861736509532937e-05
13,S01,L01,M12,3.217147,-9.004106686130531e-05,45.68828399171224,-0.00034102164401702173,False,83509.53946,-7.80487,1327.1168,15.60676,181.29,-2.58,-1.87,83513.818165,-7.18071,1315.04841,16.66094,178.58,-0.45,0.84,-0.5395591939614983,0.03441278642983213,-0.0013146127168919691,0.038557293927711414,-0.028261325417837616,-0.5075106192534605,-2.7987862183886936e-05
14,S01,L01,M13,3.735713,-0.0001625713873691033,52.990228924949264,-0.00034827268201111604,False,83519.53982,-5.02303,1298.7447,16.3881,178.81,3.14,-0.81,83524.33709,-2.54004,1284.31037,16.20485,178.57,-1.55,-3.47,-0.5396322192374213,0.0344231281425601,-0.0012992196562646358,0.03855117169089174,-0.02824226104450249,-0.5183016609576331,-4.351816838421563e-05
15,S01,L01,M14,3.140721,5.654855169367353e-05,44.60306264653212,-0.0003847383085063695,False,83529.540155,-1.41153,1268.33956,16.18476,177.3,-0.46,-1.12,83533.742435,0.07711,1256.79771,16.07178,178.84,0.39,-0.65,-0.5397012664683941,0.0344329086913055,-0.0012846592291772536,0.038545382820288035,-0.028224231646945562,-0.5725700424775689,1.8004958636463897e-05
16,S01,L01,M15,2.266443,-8.350249994228492e-05,11.419085634945134,-0.0003821311143402042,False,83539.5406,3.22558,1239.57208,16.67227,177.07,4.3,-2.59,83542.8686,4.09092,1228.85053,16.06504,180.04,-2.24,-2.56,-0.5397693044718359,0.03444254866529635,-0.0012703053445602653,0.03853967828401793,-0.02820646184339342,-0.5686899992339837,-3.684297374444666e-05
17,S01,L01,M14,3.053951,1.2995483435886768e-05,42.930720690875575,-0.0003845499177068706,False,83569.541685,9.18011,1151.63483,16.19332,184.9,1.48,-2.02,83573.657195,8.66729,1140.21233,16.43589,187.94,-0.03,0.2,-0.5399854177495529,0.03447318756852173,-0.0012246636380347953,0.03852155514599139,-0.028149986550245677,-0.5722896780696413,4.255301881361806e-06
18,S01,L01,M12,3.020242,-5.287225193003203e-06,41.947593617732025,-0.0003408428632330824,False,83589.54242,6.38005,1092.99545,15.84156,187.69,1.72,-1.53,83593.62422,4.95104,1081.34999,15.90068,188.95,-1.54,1.74,-0.5401273775135916,0.03449333210642866,-0.0011946358147279209,0.03850964601544886,-0.028112857088877532,-0.5072445565329279,-1.7505965392849987e-06
19,S01,L01,M14,2.964246,7.808781945388082e-05,41.03133633899614,-0.0003847871173728662,False,83609.54326,1.42549,1034.86637,16.39585,189.89,-0.4,-1.74,83613.569065,-0.3512,1023.96142,16.78261,188.31,1.72,0.31,-0.5402691355433249,0.03451346555261743,-0.001164607126999411,0.0384977487744265,-0.02807574945956388,-0.5726426801487999,2.6343231787739896e-05
20,S01,L01,M15,2.225923,-2.8658212235922453e-05,3.5280920760194476,-0.0003822746451928104,False,83619.54357,-2.19942,1006.60029,16.42569,188.85,-0.34,1.06,83622.83105,-2.3768,996.97468,16.67254,186.41,0.38,-1.42,-0.540337443989019,0.034523174127944006,-0.0011501202267564516,0.03849201372805283,-0.02805785617611873,-0.5689036027784101,-1.2874754533702404e-05
21,S01,L01,M12,2.939727,3.094665669107781e-05,40.16311916027604,-0.00034115048590819695,False,83629.54394,-4.59044,977.56865,16.27425,187.58,-1.38,1.91,83633.545225,-3.92079,965.51783,16.32392,186.24,0.27,-3.43,-0.540410863140361,0.03453361463537119,-0.0011345358586660505,0.0384858477719352,-0.028038614199242223,-0.5077023625903522,1.0527051216346894e-05
22,S01,L01,M13,3.371523,-1.2596950303751783e-05,48.209368954190325,-0.0003485970760895418,False,83639.544345,-5.93671,948.10293,16.2226,186.38,-0.22,0.33,83643.977425,-5.43105,934.5516,16.23803,184.33,-0.33,-4.23,-0.540483241349051,0.034543912995975826,-0.001119158126588984,0.03847976724093473,-0.02801963445974461,-0.5187844263260851,-3.7362789171990762e-06
23,S01,L01,M14,2.880256,2.3981529342449285e-05,39.09139742338226,-0.00038500735971676016,False,83649.544795,-6.27901,917.62054,16.41806,183.85,-1.28,-1.36,83653.48661,-7.20665,906.2515,16.51185,182.22,0.0,0.12,-0.5405523097116322,0.03455374611233264,-0.0011044697868368078,0.03847396278142744,-0.02800151237306414,-0.5729704462313829,8.32617980570105e-06
24,S01,L01,M15,2.221923,0.0003494996961005755,0.5879565041661579,-0.00038237616228740137,True,83659.54509,-6.68659,887.78229,16.33238,182.22,0.37,0.75,83662.82857,-5.38759,877.93701,16.3597,181.99,0.36,-1.87,-0.5406207441703603,0.03456349480421221,-0.0010899021688154876,0.038468209510649595,-0.027983546062757693,-0.569054681176056,0.00015729604315747013
25,S01,L01,M12,2.856527,4.9973567581525586e-05,38.16163727799062,-0.0003412408955305843,False,83669.545475,-5.18401,857.66552,16.16311,182.01,1.0,-0.32,83673.46356,-3.92813,845.59971,16.04571,180.44,-0.46,-1.56,-0.5406937055375903,0.03457389515870773,-0.0010743545301522676,0.03846207317850535,-0.027964378952923696,-0.5078369107759271,1.7494519597233138e-05
26,S01,L01,M13,3.252298,-5.376500838749276e-05,46.311439481755144,-0.0003486199745504982,False,83679.545895,-2.79103,827.31659,16.17168,182.15,0.41,-0.99,83683.85975,-1.19462,814.10984,16.65498,180.6,-0.14,-4.36,-0.5407657720448622,0.034584175077761285,-0.0010589804477085603,0.038456009448055745,-0.02794543394978443,-0.5188185039639823,-1.6531390539087365e-05
27,S01,L01,M14,2.807361,2.282704368212212e-05,37.23331722944127,-0.00038492958382198956,False,83689.54622,-1.90537,797.01969,16.38527,181.65,-0.5,1.56,83693.41514,0.1121,785.35731,16.41425,180.18,0.79,-2.89,-0.5408348183813576,0.034594031083002796,-0.0010442341137250665,0.0384501972156891,-0.027927270300403543,-0.5728546996410696,8.131139416028832e-06
28,S01,L01,M15,2.229288,6.7212748582473755e-06,4.766518505400484,-0.00038222457871107165,False,83699.5466,1.15627,766.72836,16.54586,181.21,0.2,-1.08,83702.837445,1.72485,757.19856,16.3254,181.28,0.59,-2.2,-0.5409033450538492,0.03460381993070031,-0.00102958195619985,0.03844442601743689,-0.027909230506892806,-0.5688290935160308,3.0149872328058894e-06
29,S01,L01,M12,2.776277,0.00010700172129338427,36.0124979289767,-0.0003411631103561517,False,83709.546965,2.84511,736.75757,16.27371,182.6,1.86,-2.08,83713.3848,2.64851,725.24913,15.83031,183.36,-1.43,0.36,-0.5409757839741256,0.03461417565053495,-0.0010140741406222818,0.03843832219585934,-0.027890146102723695,-0.5077211503755606,3.854144283635397e-05
30,S01,L01,M13,3.137168,-3.3831290191837345e-05,44.28558740724375,-0.0003486011407110881,False,83719.53735,4.14254,706.68687,16.10249,183.69,0.73,-1.74,83723.736075,3.63864,694.56168,16.38618,185.46,0.36,0.25,-0.5410474369774538,0.034624427371203165,-0.0009987146595278138,0.03843228128068629,-0.02787125340437349,-0.5187904753221949,-1.0784022466070464e-05
31,S01,L01,M15,2.248023,2.5088245123728794e-05,8.862958956639858,-0.0003822286580886125,False,83739.53811,2.75504,647.17733,16.57927,184.83,2.22,-1.32,83742.84769,2.52595,637.33358,15.50673,183.22,-0.03,-0.67,-0.5411850353710181,0.034644138631959226,-0.0009691610665046185,0.03842067079339882,-0.027834927937142727,-0.5688351644721071,1.1160137206660606e-05
32,S01,L01,M12,2.707907,8.011653148164413e-05,33.97403361994401,-0.0003412625356379423,False,83749.538575,2.28175,616.7639,16.49156,182.13,1.02,-0.25,83753.30804,3.39109,605.72601,15.93794,183.48,0.16,-3.23,-0.5412569203895574,0.034654449892698155,-0.0009536892661374272,0.03841459961436978,-0.027815925499092797,-0.5078691157238495,2.958614586159869e-05
33,S01,L01,M13,3.026533,-0.00012533951216501523,42.10868842452598,-0.00034874967107042035,False,83759.53887,3.71504,586.71837,16.79921,182.6,1.35,-3.65,83763.62696,2.22031,574.46749,15.72633,185.02,-0.56,1.24,-0.5413282395723501,0.03466468959396666,-0.000938316503677015,0.0384085722440878,-0.027797054879570304,-0.5190115191649103,-4.1413562041126006e-05
34,S01,L01,M14,2.681761,-2.6941922186297365e-05,33.55493533005682,-0.0003849766595540162,False,83769.539275,4.33668,556.4336,16.44973,184.61,0.41,-4.34,83773.282595,2.21238,545.77837,16.69451,185.85,-0.24,0.79,-0.5413971644570978,0.034674594892822104,-0.0009234376910804836,0.03840274330908809,-0.027778800447660214,-0.5729247580503577,-1.0046354684961623e-05
35,S01,L01,M12,2.647627,5.757286021652076e-05,31.994850796005238,-0.00034137048262135387,False,83789.54007,2.65422,498.13197,16.74514,182.14,1.45,-0.54,83793.249255,3.29994,487.15869,15.71447,182.47,-0.47,-1.13,-0.5415370998713709,0.03469473509017764,-0.0008931593191407115,0.03839089643619813,-0.027741683825916297,-0.5080297631236814,2.1745079732349293e-05
36,S01,L01,M14,2.632166,-0.00017595793654280514,31.920673924416775,-0.0003850192752634818,False,83809.540845,5.02371,438.83014,16.98855,180.87,2.45,-0.67,83813.23457,5.306,427.26258,15.4675,181.08,-1.08,-0.27,-0.541676801499275,0.034714883704508835,-0.0008628324141063159,0.03837905136379595,-0.02770455106940835,-0.5729881790251851,-6.684910318832671e-05
37,S01,L01,M15,2.319063,-8.290886276716981e-05,16.692685621433213,-0.0003822281673639711,False,83819.541145,6.33249,408.52861,15.90231,181.45,0.25,-0.14,83822.921765,6.83048,398.82167,16.27672,181.71,0.13,-0.11,-0.541745469774288,0.03472480366016622,-0.0008478875631767273,0.03837322208797505,-0.02768626886243808,-0.5688344341725177,-3.575101787539614e-05
38,S01,L01,M12,2.592977,2.576031731837276e-05,30.018795180054383,-0.0003413712569185237,False,83829.5416,7.52255,378.66595,15.92355,181.96,0.19,-0.14,83833.196135,8.61749,368.04854,16.47001,182.12,-0.91,-1.11,-0.5418161037344522,0.034735019267870704,-0.0008324874546293134,0.03836722085163462,-0.027667441541280563,-0.5080309154377444,9.93464936957511e-06
39,S01,L01,M13,2.822538,-4.217632147649914e-05,37.32307793185541,-0.00034887832242591073,False,83839.541945,10.11598,349.05378,16.22112,182.05,1.23,-4.29,83843.42604,9.00132,337.57285,16.28215,181.51,-0.18,1.3,-0.5418864967749923,0.03474521211499684,-0.0008171115161724508,0.03836123478877633,-0.027648655904794366,-0.5192029789453618,-1.4942693943004182e-05
40,S01,L01,M14,2.593196,-0.00016875347059650765,30.52076170031654,-0.00038498434456079445,False,83849.54228,10.25968,318.89122,15.75797,182.45,0.85,-1.02,83853.197035,11.16528,308.09351,16.61202,180.51,-0.64,-0.87,-0.5419552084899093,0.03475517343709943,-0.0008020748576884746,0.03835538644625866,-0.0276302966962985,-0.572936194927217,-6.507547852013795e-05
41,S01,L01,M15,2.370748,-0.000110705643649352,20.435449917618257,-0.0003821522793255428,False,83859.542725,11.84871,288.39047,15.9882,179.94,0.73,-1.19,83862.97503,12.81549,278.55445,16.30898,180.55,0.3,-0.7,-0.5420238588558451,0.03476513802919795,-0.0007870231266902159,0.038349537939983594,-0.027611931160744375,-0.5687214971022396,-4.669650407776449e-05
42,S01,L01,M12,2.546537,5.5060410199958105e-05,28.1522303761476,-0.0003413454720629671,False,83869.54308,15.52536,258.31641,16.53235,182.23,1.64,-4.67,83873.151175,13.74757,247.27258,16.1656,182.79,-0.59,0.4,-0.542093799669792,0.03477530283264711,-0.0007716582570210485,0.03834357375762216,-0.027593196283754708,-0.5079925422487094,2.1621680815930855e-05
43,S01,L01,M13,2.727038,-8.951048245916984e-06,34.616920895424784,-0.00034891585290207193,False,83879.543435,14.37281,228.06588,16.99159,184.18,-0.13,0.28,83883.33203,14.63188,216.78081,15.54145,185.84,1.69,-0.92,-0.5421636627258482,0.03478546965814362,-0.0007562793048750967,0.038337610253347046,-0.02757445731575594,-0.5192588320430511,-3.2823335230081074e-06
44,S01,L01,M14,2.562141,-0.00018849844146826968,29.31552239953703,-0.0003850070028158446,False,83889.543835,13.52068,198.37602,15.93309,188.05,0.89,0.98,83893.167535,14.76065,187.50201,16.72512,188.21,1.52,-3.72,-0.5422322368444814,0.034795462173725346,-0.000741153085030891,0.03833175082186292,-0.027556039248115907,-0.572969915089129,-7.357067447430476e-05
45,S01,L01,M15,2.432393,-0.000135323471945052,23.98580960873747,-0.00038221490376151536,False,83899.544155,13.65158,168.72001,16.84013,188.72,1.35,-2.51,83903.038105,11.41112,158.33612,16.38578,187.86,-0.28,-0.14,-0.5423008364138882,0.03480547194851647,-0.0007259895988641081,0.03832588311155241,-0.027537588966005097,-0.5688146951934413,-5.56338847978316e-05
46,S01,L01,M13,2.640208,-8.39037982681814e-07,31.8099684011257,-0.00034925155601642037,False,83919.54497,7.60391,110.43994,16.10276,190.38,0.46,-2.44,83923.246735,6.67384,99.29053,16.05644,192.2,-0.5,-3.48,-0.5424393485035649,0.03482572591094373,-0.0006952724442152447,0.038314015994713166,-0.027500254990267595,-0.5197584275920063,-3.177923794950299e-07
47,S01,L01,M14,2.532336,-0.00017106960861821367,28.096810165132865,-0.0003853921617731012,False,83929.54535,3.47279,81.60814,16.84097,190.52,1.1,-2.42,83933.139245,1.58777,71.12696,15.82485,192.53,1.29,-1.54,-0.5425077216180293,0.034835745587540407,-0.0006800588297418264,0.03830814816458117,-0.027481785086752218,-0.5735431111438009,-6.755407205766284e-05
48,S01,L01,M12,2.502327,-2.32278202414043e-05,26.206493151973802,-0.000342122812727349,False,83949.546075,-5.59917,23.67089,16.6011,189.62,1.84,-1.62,83953.10996,-7.21733,13.09596,16.18271,190.33,-0.24,-1.16,-0.542644787796853,0.034855877183904746,-0.0006494547445315569,0.03829636430065461,-0.027444673693689796,-0.5091493856598908,-9.282487956771557e-06
49,S01,L01,M14,2.511596,-4.319327049691042e-05,27.197910879817385,-0.000385846183297549,False,83969.546925,-11.30266,-34.7521,16.5335,183.14,1.74,-0.18,83973.12008,-11.95301,-45.4265,15.99318,183.52,0.13,0.69,-0.5427815495680367,0.034876026907371724,-0.000618772370815619,0.03828457772010789,-0.027407526646466993,-0.5742187889169553,-1.7197539133248507e-05
50,S01,L01,M15,2.575883,-5.3992012275221916e-05,30.365409153350413,-0.00038293623983408587,False,83979.53722,-11.97466,-64.76075,16.17491,181.04,0.73,1.49,83983.17466,-10.56786,-75.39033,16.39127,180.22,0.58,-1.93,-0.5428498940306707,0.03488612090383637,-0.0006033823757866973,0.03827867625195678,-0.027388916941531272,-0.5698881922083752,-2.096058410852586e-05
51,S01,L01,M12,2.490157,0.00012486116568177747,25.639290346271054,-0.00034234697230778576,False,83989.53757,-10.43946,-94.8302,16.53751,177.66,0.19,1.21,83993.089285,-8.27523,-105.13223,15.86651,177.97,0.81,-2.58,-0.5429176797914452,0.03489614900640951,-0.0005880795582004447,0.03827281532202556,-0.027370428090299714,-0.5094829813992667,5.014188490194693e-05
52,S01,L01,M13,2.488148,6.876926864431737e-05,25.615143437849497,-0.00034991701271636224,False,83999.53797,-7.09747,-124.45506,16.54165,176.66,2.47,-1.45,84003.087675,-5.27561,-135.06535,16.11843,178.0,-0.19,-1.72,-0.5429856322494497,0.03490621881844859,-0.0005726995032913113,0.038266932056416306,-0.027351861679746944,-0.5207487645626914,2.7638737182963946e-05
53,S01,L01,M12,2.477817,3.029959743222743e-05,25.02791799332556,-0.00034213017945036907,False,84029.539125,6.36413,-213.44365,16.97092,176.15,2.08,-1.62,84033.0785,7.30779,-224.88084,15.94185,175.33,-2.02,-0.61,-0.5431887403548274,0.03493642294302037,-0.0005264835028618666,0.03824929780390974,-0.0272961680278079,-0.5091603488647999,1.2228343510528594e-05
54,S01,L01,M13,2.423938,7.073074720523393e-05,22.26051671062811,-0.00034966543943055713,False,84039.539515,11.36427,-243.73544,15.89794,174.94,-1.02,-1.03,84043.02501,13.78305,-253.68654,16.64208,178.12,0.5,-0.76,-0.5432560210840438,0.034946464524175574,-0.0005110899981194759,0.038243439360472295,-0.02727765078404977,-0.5203743715694413,2.918009751290418e-05
55,S01,L01,M14,2.532796,-0.00010140777320816015,28.12175528273383,-0.00038543391997261964,False,84049.53986,18.3591,-273.43971,16.14153,181.09,0.98,-6.03,84053.134215,16.35658,-284.02041,16.19824,181.61,-1.78,2.69,-0.5433237195989116,0.03495658742216062,-0.0004955569440330103,0.038237535626647876,-0.02725898279420862,-0.5736052559667714,-4.003787640542711e-05
56,S01,L01,M15,2.752063,-2.3242796824739538e-05,36.129170003476275,-0.0003824301099730081,False,84059.54023,18.11049,-303.24042,15.75592,184.77,0.48,-0.31,84063.35385,19.1768,-314.36091,16.29634,185.76,-0.39,-1.4,-0.543391655304984,0.034966765338389494,-0.00047992415801977213,0.03823160200126805,-0.02724021251459882,-0.5691349664711682,-8.445590389732915e-06
57,S01,L01,M12,2.478177,0.00011131587674272329,25.077600466657827,-0.0003420306525752006,False,84069.540605,18.67806,-333.0233,15.86914,188.14,0.46,-2.91,84073.08034,18.05577,-343.60696,16.11309,187.38,-1.48,-1.12,-0.5434578026024389,0.03497669445529989,-0.000464658577106614,0.038225815550570974,-0.027221900253706098,-0.5090122323245881,4.4918452855757796e-05
58,S01,L01,M13,2.368193,2.2451022958700952e-05,18.688744326190346,-0.0003497637023006646,False,84079.541065,17.49218,-362.89958,16.39853,188.75,-0.14,-2.96,84082.970815,16.0523,-372.56654,16.52594,190.24,0.43,-0.79,-0.5435243655357789,0.03498670556458151,-0.000449251677176208,0.038219983474541,-0.02720343592340518,-0.5205206070091349,9.480233645949021e-06
59,S01,L01,M14,2.547896,0.00010811833755362344,28.728157474775514,-0.0003856658013929242,False,84089.54144,14.88983,-392.27228,16.45196,190.26,0.8,-3.26,84093.150895,12.5671,-402.94004,16.33109,190.99,0.49,0.12,-0.5435917569244341,0.034996861771601426,-0.00043360556584280685,0.03821406910479187,-0.027184703077478507,-0.573950343398249,4.2434360567944474e-05
60,S01,L01,M15,2.849868,1.2274510917982358e-05,38.712509434833464,-0.00038274329000337185,False,84099.541755,11.01673,-421.67621,16.27636,190.66,0.97,-2.55,84103.45318,9.04265,-433.68759,16.51629,191.29,0.37,-1.05,-0.5436594114183344,0.03500707881035303,-0.00041784935043287703,0.03820812159696421,-0.0271658570895966,-0.5696010430206666,4.307045420343103e-06
61,S01,L01,M12,2.502632,-2.2789529351097087e-06,26.23473528910415,-0.0003425117367720396,False,84109.54214,6.79821,-452.13481,15.92223,191.69,-1.82,-3.4,84113.10633,4.32672,-462.20326,16.4065,191.33,1.49,1.5,-0.5437247635639462,0.035016968595565065,-0.00040258203806545196,0.03820236677506247,-0.02714761382633682,-0.5097281849420666,-9.106224707067234e-07
62,S01,L01,M13,2.321118,-1.999144737436837e-06,14.925994776164117,-0.00035034495279005816,False,84119.542565,1.19589,-481.96522,15.51034,192.68,-1.56,0.54,84122.92524,0.40388,-491.85189,16.85034,192.36,0.64,-1.87,-0.5437905248582106,0.035026941178199565,-0.0003871708456190119,0.0381965659862558,-0.02712921688621951,-0.5213856277519203,-8.612852674602656e-07
63,S01,L01,M15,2.952538,5.529645499169705e-05,41.117994996827605,-0.0003832915481592761,False,84139.543295,-9.12626,-540.3938,16.34376,188.72,-1.16,4.76,84143.55739,-7.24136,-552.16025,16.34214,189.8,2.93,-6.17,-0.5439248902587268,0.03504738455866434,-0.00035552708792562524,0.03818468163916684,-0.027091500850543574,-0.5704169643590784,1.8728448200056036e-05
64,S01,L01,M12,2.539747,3.201887677684301e-05,27.862823424588157,-0.0003430931821303969,False,84149.543655,-10.47444,-569.66503,16.90362,187.58,2.11,-1.23,84153.14496,-11.74101,-581.14214,15.89198,188.01,0.7,-2.45,-0.5439894422692026,0.03505723871819598,-0.000340249121128266,0.03817895650748716,-0.027073319377180625,-0.5105934956901059,1.2607112746601534e-05
65,S01,L01,M14,2.594066,1.9002905240356886e-05,30.538602140772156,-0.0003866595746370849,False,84169.54446,-15.48856,-630.17909,16.60003,182.86,-0.23,0.37,84173.200085,-14.33991,-641.33924,15.96633,186.01,1.83,-4.19,-0.5441209833284114,0.03507738767368414,-0.00030895789047691346,0.0381672572373775,-0.027036140216655277,-0.5754292831763833,7.325528818602489e-06
66,S01,L01,M15,3.061158,-1.030722067341874e-05,43.380822104419025,-0.0003835782342938412,False,84179.54481,-14.45516,-660.19065,16.88396,183.39,0.11,-3.78,84183.667525,-15.37985,-672.90539,16.30832,182.71,0.4,-2.53,-0.544187953458898,0.03508768227573321,-0.0002929429087649073,0.03816128345471766,-0.02701714273994029,-0.5708436125212614,-3.367098553364034e-06
67,S01,L01,M12,2.578332,9.402401016423862e-05,29.444811332808285,-0.00034337178202641083,False,84189.545165,-15.38432,-690.36829,16.01234,178.28,-0.08,-0.86,84193.185055,-13.73623,-700.91077,16.50451,177.73,1.68,-1.47,-0.5442516603492609,0.0350974983965665,-0.00027765485882480945,0.038155589631046066,-0.026999027141002288,-0.5110081098597067,3.646699112613838e-05
68,S01,L01,M15,3.173228,-5.781432378677512e-05,45.487103243112955,-0.0003833130669084333,False,84219.546305,1.69405,-779.7512,15.983,172.54,0.21,-4.76,84223.78109,2.52518,-792.54414,16.05118,171.43,0.23,2.85,-0.5444484511667071,0.03512796989581643,-0.0002300850811412145,0.03813792939106184,-0.026942784944171346,-0.5704489887009403,-1.8219404274377737e-05
69,S01,L01,M12,2.611597,-2.6050273070209297e-05,30.715034989485048,-0.0003430228878009497,False,84229.546645,7.18784,-809.51353,16.07726,174.86,1.73,1.3,84233.2198,10.68287,-820.70679,16.31852,174.69,-0.62,-4.16,-0.544511254730816,0.03513774338209465,-0.00021479102624917925,0.03813226974729771,-0.0269247433411545,-0.5104888832137613,-9.974844154825302e-06
70,S01,L01,M13,2.246298,-8.36867215299336e-05,3.353247679152531,-0.00035070725714116303,False,84239.547105,12.43442,-839.50787,16.34452,176.6,1.12,0.56,84242.85496,15.06182,-849.68374,15.91078,178.3,-0.68,-3.41,-0.5445745284675108,0.03514761493088638,-0.00019932506435680928,0.03812655569594204,-0.026906519498485243,-0.5219248114336994,-3.725539600263794e-05
