# cfgfile = ./demo_res/MYGI//lambda/MYGI.1704.meiyo_m5_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
438,S01,L02,M13,2.474943,0.00015957193685437094,24.58498358632019,-0.0001639807162916485,False,37813.393905,36.18429,-171.58798,13.0632,123.09,-0.83,-0.72,37816.930405,44.65262,-178.87673,13.13357,123.15,0.26,-0.21,-0.26141163941486684,0.009607255805831574,0.05839942462826399,-0.0065087376514379285,-0.02798635864127303,-0.2429369314520446,6.447499471881613e-05
439,S01,L02,M14,2.553876,0.0001149871611761582,28.689393153107005,-0.00017539621053484636,False,37814.183895,38.06029,-173.0823,13.08363,122.97,-0.28,-0.87,37817.79933,46.42245,-180.96749,13.16731,123.43,0.36,0.51,-0.26140187441607776,0.009613910019956966,0.05839903388738271,-0.006503044293328079,-0.027987234808558917,-0.2598489513844286,4.502456704090496e-05
440,S01,L02,M15,2.663863,0.00011638346041601492,33.24509916016973,-0.00019878310088617605,False,37814.973885,40.02563,-174.5596,13.0545,122.85,0.26,-1.02,37818.699305,48.48376,-183.01712,13.00167,123.4,0.1,0.88,-0.2613919044909033,0.009620691430256057,0.05839863791732213,-0.006497245559469414,-0.027988125951919716,-0.2944965581679759,4.368973194793235e-05
441,S01,L02,M14,2.571636,0.00018293212981362097,29.435107546700948,-0.00017609437624267562,False,37825.394065,64.82362,-197.02327,12.71093,123.37,-0.98,0.5,37829.02726,73.69264,-204.34335,12.67851,123.26,-1.27,-1.17,-0.26126779216891105,0.009704152577889391,0.058393937866050516,-0.006426144839447163,-0.02799895661670503,-0.2608832817529057,7.113453451951246e-05
442,S01,L02,M15,2.682048,0.0001568753938824318,33.856013642676515,-0.00019943776882652264,False,37826.183945,66.54966,-198.20034,13.00075,123.34,0.44,-0.63,37829.92755,75.67954,-206.29517,12.34932,123.1,-1.66,-0.3,-0.261257536247151,0.009710968783446572,0.0583935687915442,-0.00642036072648741,-0.027999829485245105,-0.29546644672648764,5.849089721080003e-05
443,S01,L02,M12,2.450352,2.0991049766178323e-05,23.215507406113517,-0.00018215763940576405,False,37826.973935,68.33671,-199.49629,13.37074,123.27,1.61,-1.63,37830.485845,76.7663,-207.32583,12.46879,123.05,-0.91,0.11,-0.2612493482572611,0.00971640700545638,0.058393275002409574,-0.006415746972644425,-0.02800052536205318,-0.26986598765112324,8.566544629579065e-06
444,S01,L02,M15,2.701378,-2.1855943189148237e-05,34.45670099617203,-0.00020007549579840306,False,37837.394125,92.79336,-221.32658,13.17984,123.48,0.68,-0.99,37841.15706,101.69567,-229.29598,12.74578,123.06,-0.27,-0.23,-0.261119384791285,0.009801700993246228,0.05838885847958901,-0.006343675121454092,-0.02801128890546905,-0.29641123729184465,-8.09066453830165e-06
445,S01,L02,M12,2.437067,1.5604096778043112e-07,22.461474024150903,-0.00018275446722043024,False,37838.18401,94.56621,-223.19221,13.16116,123.37,0.55,-0.38,37841.682635,102.83617,-230.20666,12.94674,123.15,0.36,-0.52,-0.26111117638019443,0.009807032916626397,0.0583885928598675,-0.00633918561438573,-0.028011953522626767,-0.2707501862397082,6.402818132633659e-08
446,S01,L02,M13,2.450828,0.00012273468388735202,23.313341240061845,-0.0001654328322712695,False,37838.9741,96.50378,-225.05871,12.96233,123.09,-0.14,0.25,37842.486485,104.66156,-231.80019,13.24552,123.19,0.82,-0.64,-0.26110120388607183,0.009813496721936658,0.05838827354627699,-0.006333747125699221,-0.02801275711059774,-0.24508823685050485,5.0078864729533046e-05
447,S01,L02,M12,2.424367,0.00011551914612589089,21.72897234009497,-0.0001833402196962424,False,37849.39421,121.18153,-246.09291,13.11088,124.06,0.04,-1.08,37852.880135,129.15011,-253.72076,12.65914,124.48,-0.57,0.14,-0.2609692469819419,0.009898106739246248,0.05838427150118562,-0.006262825855536078,-0.028023136398642547,-0.27161797674753324,4.7649199203705916e-05
448,S01,L02,M13,2.441523,0.0001041419278816981,22.811896756871448,-0.00016605038431769344,False,37850.18409,122.89658,-247.92057,13.13695,124.3,-0.2,-0.66,37853.68717,131.10181,-255.10907,12.80136,124.74,-0.04,-0.82,-0.2609589887756065,0.009904614176528135,0.05838397742931463,-0.0062573918309619826,-0.028023923911710186,-0.2460031383252815,4.265449388832221e-05
449,S01,L02,M14,2.615961,0.00018419206204385645,31.101271635846018,-0.0001776270513607983,False,37850.97408,124.60339,-249.7912,13.02575,124.34,-0.42,0.02,37854.6516,133.3632,-256.99119,13.08177,124.85,0.47,-1.46,-0.2609476927200852,0.009911766521625651,0.05838365688966448,-0.006251423277083754,-0.02802478737365781,-0.2631539352695509,7.041085935297065e-05
450,S01,L02,M13,2.432793,0.0001280923629092087,22.313665747665794,-0.00016671266388758007,False,37861.394175,148.87765,-271.93758,12.98754,125.76,-0.21,-0.26,37864.888525,156.97648,-279.6599,12.94764,126.26,-0.29,-0.79,-0.2608130271334752,0.009996175912051562,0.058380045129539114,-0.006181239521307232,-0.028034843712719124,-0.24698430348976025,5.265238880135248e-05
451,S01,L02,M14,2.635996,0.00018811435052211464,31.8304986775413,-0.00017833856411829678,False,37862.184265,150.76505,-273.63669,12.8693,125.85,-0.4,-0.48,37865.88182,159.33576,-281.8301,12.91961,126.35,-0.39,-1.05,-0.26080124643875324,0.010003481406547037,0.05837974846712165,-0.00617518888181254,-0.028035701619675987,-0.2642080392514376,7.136367070439964e-05
452,S01,L02,M15,2.748598,8.41103350223315e-05,35.87700385544727,-0.00020157097967553032,False,37862.97415,152.53716,-275.34561,12.84246,126.0,-0.28,-0.57,37866.784305,161.34552,-283.75684,12.96389,126.59,0.02,-1.13,-0.2607900471440075,0.01001041639154893,0.058379468895847865,-0.006169448135491096,-0.02803651441936962,-0.298626792098296,3.060117740838475e-05
453,S01,L02,M14,2.656576,0.00019161239299030221,32.5476046060931,-0.0001790931030021232,False,37873.39427,176.09024,-298.8339,12.95266,126.97,0.27,-0.55,37877.112405,184.58301,-307.53649,12.673,128.05,-0.8,-0.78,-0.2606510595653295,0.010095635821628385,0.05837620784452058,-0.006099161069691618,-0.02804636632125354,-0.26532588630835635,7.212757812699588e-05
454,S01,L02,M15,2.771643,7.373210002468757e-05,36.536397466941,-0.00020229075928441054,False,37874.184265,177.99484,-300.39234,13.13166,127.09,0.62,-1.25,37878.017465,186.36425,-309.7064,12.64172,128.25,-0.62,-0.47,-0.2606395604128169,0.010102614827190673,0.058375955735852025,-0.006093426914367405,-0.02804716148592811,-0.2996931433953114,2.6602307737572106e-05
455,S01,L02,M12,2.399957,1.137977495813627e-06,20.204365755907133,-0.00018480946658399144,False,37874.974255,179.82004,-302.1514,13.23229,127.3,0.64,-1.55,37878.43577,187.19451,-310.70377,12.72866,128.3,-0.41,-0.36,-0.2606313627533813,0.01010758978561584,0.058375776088862436,-0.006089339442731575,-0.0280477282632937,-0.2737946615341785,4.741657853926662e-07
456,S01,L02,M15,2.795858,2.6425575860564622e-05,37.20915919464241,-0.0002030496420113733,False,37885.394625,202.97975,-326.84764,12.82134,128.01,-0.43,-1.07,37889.25204,210.93071,-336.37421,12.89837,128.44,-0.33,0.07,-0.26048533387564643,0.010195255471629253,0.05837281318941344,-0.006017608436099558,-0.02805755801383258,-0.3008174258425987,9.451687410649834e-06
457,S01,L02,M12,2.391162,8.672551414605674e-05,19.632134278858786,-0.0001855179121746,False,37886.1843,204.73205,-328.61878,12.70113,128.22,-0.5,-1.57,37889.63702,211.79442,-337.24468,12.91862,128.25,-0.32,0.15,-0.26047717091624206,0.010200114472115846,0.058372657887338635,-0.006013645618189919,-0.028058095911814115,-0.274844221517665,3.6269192194446354e-05
458,S01,L02,M13,2.413993,0.00011368662220858753,21.202762258847514,-0.00016835847308877217,False,37886.97429,206.27855,-330.55489,12.74548,128.54,-0.27,-1.52,37890.44984,213.68668,-339.05239,12.98205,128.04,-0.24,0.04,-0.26046600070465153,0.010206748257722673,0.058372449185360956,-0.00600824017301101,-0.02805882770043351,-0.24942256480569472,4.70948433606011e-05
459,S01,L02,M12,2.383612,1.6106199261216337e-05,19.10955867187505,-0.00018622762009012117,False,37897.39442,229.27314,-355.36651,12.79252,128.12,-0.97,-1.47,37900.83959,236.50775,-363.80874,13.02593,127.86,-0.27,-0.27,-0.26031926325114507,0.01029307560423445,0.05836991213907341,-0.005938155903349682,-0.028068212037583626,-0.2758956516316627,6.757055788113309e-06
460,S01,L02,M13,2.407103,0.0001572103625572495,20.765062033460993,-0.0001691079803227687,False,37898.184415,230.84835,-357.17259,12.84109,127.96,-0.51,-1.5,37901.653075,238.22138,-365.89435,13.01062,127.81,-0.34,0.33,-0.26030782361828875,0.010299742852310565,0.05836973011654029,-0.005932763178297662,-0.028068926032320557,-0.2505329574887245,6.531102431314717e-05
461,S01,L02,M14,2.705831,0.00020741828264254466,34.15103555606717,-0.00018090179066116842,False,37898.974405,232.44981,-359.03191,12.95391,127.79,0.05,-1.29,37902.741795,240.55394,-368.49001,12.91617,127.52,-0.06,0.8,-0.2602943891217076,0.01030755812215892,0.058369520033573735,-0.005926446595551069,-0.028069760430292537,-0.2680054515632253,7.665603751400019e-05
462,S01,L02,M13,2.401308,5.0683034423561484e-05,20.3994281070473,-0.00016983117573333173,False,37909.39448,255.5852,-383.55913,12.72069,126.72,-0.53,-0.64,37912.857345,262.94145,-391.97686,13.1518,125.98,0.33,0.5,-0.26014594480713893,0.01039316873030938,0.05836738652114311,-0.005857492825200896,-0.028078771006666045,-0.25160436928552327,2.1106428006553712e-05
463,S01,L02,M14,2.728551,0.00014565749528462656,34.85695156455395,-0.00018166376721143816,False,37910.184465,257.25908,-385.47163,12.77797,126.88,-0.25,-0.6,37913.974575,265.83264,-394.22638,13.04342,125.63,-0.01,-0.21,-0.26013199176199314,0.010401138872259333,0.058367205427920135,-0.005851098363068156,-0.02807959633802703,-0.26913431750031336,5.3382727786516204e-05
464,S01,L02,M15,2.853783,4.408963433359146e-05,38.723737364083775,-0.00020474552083596408,False,37910.974455,258.85923,-387.52009,12.94118,126.9,-0.04,-0.27,37914.889795,268.12887,-396.23046,12.90269,125.65,-0.53,-0.68,-0.2601194982371571,0.010408266955613312,0.05836704540064056,-0.005845382229020599,-0.02808033298140985,-0.30332986515301025,1.544953990320619e-05
465,S01,L02,M14,2.752331,5.5827330871711505e-05,35.56956786045748,-0.00018239678547814244,False,37921.394625,282.72794,-411.27381,12.93506,125.33,-0.69,-0.04,37925.208515,291.47152,-419.61189,12.87807,124.82,0.4,-0.19,-0.25996589278968396,0.010495149676983406,0.05836527021251336,-0.005775957470305673,-0.028089176713161024,-0.27022028182855007,2.0283654426633824e-05
466,S01,L02,M15,2.879253,7.323592326480903e-05,39.36335971503644,-0.00020543736732958238,False,37922.184615,284.61683,-413.10418,12.64018,125.18,-1.27,0.16,37926.125425,293.74563,-421.67846,12.87542,124.68,0.01,-0.66,-0.25995310645054737,0.0105023170030405,0.05836513901140341,-0.005770251808051857,-0.028089894542924675,-0.30435483362489174,2.5435737416895643e-05
467,S01,L02,M12,2.368912,0.00019315287331698005,18.053997176427913,-0.0001877426784070303,False,37922.974495,286.36822,-414.78282,12.55928,125.08,-1.0,0.26,37926.404965,294.41678,-422.2732,12.88935,124.63,-0.06,-0.82,-0.25994510060310505,0.010506806941975758,0.05836505627482607,-0.005766676755380104,-0.02809034464384708,-0.2781402059109975,8.153653378301096e-05
468,S01,L02,M15,2.905388,0.00014650351235063257,39.980021903709485,-0.00020607976899244507,False,37933.394645,310.32958,-437.50034,13.27329,124.1,1.67,0.35,37937.36159,319.90691,-446.20003,12.68356,124.05,-0.43,-0.65,-0.25978303047899914,0.010596790089514738,0.05836361509619842,-0.005695332724791726,-0.02809919853695944,-0.3053065497306928,5.0424766795564846e-05
469,S01,L02,M12,2.364057,0.00021757536242817335,17.643012619572374,-0.00018833493216790929,False,37934.184635,312.46602,-439.18048,13.39454,124.09,0.86,-0.29,37937.61025,320.43475,-446.67656,12.78319,124.07,-0.05,-0.7,-0.2597750862567112,0.01060117011240867,0.05836355235036137,-0.005691870317712318,-0.028099623828022273,-0.27901762805283625,9.203473623020653e-05
470,S01,L02,M13,2.393803,0.00018975378097906616,19.879197566058195,-0.00017132517831241315,False,37934.974725,314.56371,-441.05502,13.16435,124.15,-0.58,-0.71,37938.430085,322.28071,-448.32981,13.11372,124.16,0.78,-0.86,-0.25976273371455316,0.010607963648166071,0.058363459173518095,-0.0056865057918014245,-0.02810028029060435,-0.253817729553434,7.926875393633737e-05
471,S01,L02,M12,2.359512,0.00019653612472741135,17.292115612995246,-0.00018890743236817415,False,37945.39473,338.54117,-463.5883,13.36957,123.96,1.05,0.47,37948.8158,347.15522,-470.48248,12.79568,123.71,-0.08,-1.63,-0.2596014107661277,0.010695950968608234,0.05836243270069938,-0.005617276307732021,-0.02810864451050924,-0.2798657853548245,8.329524271434574e-05
472,S01,L02,M13,2.392483,0.00010192862088125563,19.78877466625474,-0.00017193012808916047,False,37946.184715,340.59778,-465.34943,13.43535,124.0,0.62,0.11,37949.638755,348.94058,-472.03138,12.96822,123.68,0.72,-1.68,-0.25958877210547865,0.010702787099130315,0.058362367116033056,-0.005611917118090972,-0.028109283530755397,-0.25471396080409037,4.2603697029929e-05
473,S01,L02,M14,2.810231,0.00014705464204926426,37.1896105192389,-0.0001839215062928672,False,37946.974705,342.75632,-467.08196,13.19313,124.02,-0.4,-0.43,37950.846495,351.76979,-474.90467,13.03039,124.01,0.1,-0.9,-0.2595730820443193,0.010711258194883107,0.058362289736136636,-0.005605281547439432,-0.028110072410741226,-0.2724791510689521,5.2328311106547565e-05
474,S01,L02,M13,2.391848,0.00015901968065105943,19.769333227865303,-0.00017253038792947864,False,37957.394925,367.27282,-489.2464,13.01892,124.07,-0.58,-0.11,37960.84833,375.57564,-496.29827,12.89898,124.37,-0.36,-1.33,-0.2594111529774863,0.010798028695924122,0.058361662318046736,-0.005537539010647706,-0.02811802694769774,-0.25560324392821965,6.64840243406184e-05
475,S01,L02,M14,2.836376,0.00023752697269544787,37.88842366657062,-0.00018456450803978482,False,37958.18481,369.08917,-490.93824,12.92595,124.0,-0.81,0.07,37962.082745,378.27467,-498.97963,13.08104,124.67,0.17,-1.13,-0.2593949245639487,0.010806649702278629,0.05836161910713307,-0.005530834636366496,-0.028118802683895973,-0.27343175619745175,8.374311892903052e-05
476,S01,L02,M15,2.965073,-5.340942146872993e-06,41.35017432718749,-0.00020747761354825186,False,37958.974795,370.90956,-492.49082,12.90815,124.01,-0.54,-0.2,37963.001425,380.27723,-501.0031,13.17508,124.58,0.6,-0.49,-0.2593812097522552,0.010813928385676266,0.058361584435827035,-0.005525176622956766,-0.028119456255730167,-0.3073774521801654,-1.8012852118221012e-06
477,S01,L02,M14,2.863071,0.0001503202701372166,38.57804571122114,-0.00018521536505649582,False,37969.394845,395.5703,-515.0359,12.71335,124.74,-0.54,-0.72,37973.319475,404.47616,-523.48863,13.28259,125.14,-0.05,-0.69,-0.2592131184052471,0.010902453752619543,0.05836133966706734,-0.005456602288327256,-0.028127270587065663,-0.27439599888421123,5.2503158369882064e-05
478,S01,L02,M15,2.992233,7.919787728982169e-05,41.95072223660469,-0.0002080934310788786,False,37970.18484,397.40016,-516.7342,12.68511,124.81,-0.63,-0.69,37974.23863,406.77188,-525.54339,12.96861,125.14,-0.93,-0.72,-0.259199122558621,0.010909765647735367,0.058361334890931774,-0.005450959154389599,-0.028127904289267577,-0.3082897839750745,2.6467817609732158e-05
479,S01,L02,M12,2.352617,0.00014042246734462003,16.769410866595024,-0.00019019483175875153,False,37970.974825,399.09234,-518.35527,12.90114,124.94,-0.1,-0.68,37974.389,407.12014,-525.87403,12.92173,125.14,-0.99,-0.72,-0.25919143248349924,0.010913787417686543,0.05836133114720825,-0.005447853751553477,-0.0281282536928968,-0.2817730636285933,5.968777210426518e-05
480,S01,L02,M15,3.020688,-2.4975072834465063e-05,42.54362832745042,-0.00020871770266040352,False,37981.394945,423.20867,-541.15011,13.19466,125.17,0.22,-1.08,37985.47719,432.35726,-550.34948,13.01111,125.3,0.31,-0.51,-0.2590133899721291,0.011006016268032298,0.05836147950375434,-0.005376954044155318,-0.028136088681851086,-0.30921464042062535,-8.268008094336476e-06
481,S01,L02,M12,2.351957,0.00016587767548156,16.689608683432482,-0.0001907791845983066,False,37982.18493,424.95736,-543.1451,13.16453,125.34,-0.18,-0.7,37985.598445,432.63375,-550.59287,13.03384,125.33,0.37,-0.56,-0.2590057921442493,0.011009929832281991,0.05836149175973494,-0.005373953527882438,-0.02813641662730676,-0.28263878057956887,7.052751197473422e-05
482,S01,L02,M13,2.394153,0.00016776661186756472,19.90907099609086,-0.0001739313962536639,False,37982.97491,426.70631,-545.13677,13.01918,125.34,-0.61,-0.16,37986.43062,434.60744,-552.39903,13.1506,125.5,0.41,-0.77,-0.2589922188933571,0.011016901951294471,0.058361518824257635,-0.0053686150047096565,-0.028136996911315833,-0.2576788334909033,7.00734714396134e-05
483,S01,L02,M12,2.351897,0.00014036742327330895,16.698471730995863,-0.0001913708939529028,False,37993.39501,450.65781,-568.40976,12.95878,126.11,-0.59,0.09,37996.808465,458.6407,-575.56005,13.04889,126.22,0.09,-0.75,-0.2588165341719847,0.011106477471873134,0.05836204835945433,-0.005300269020539717,-0.02814431471108198,-0.28351539618515875,5.968264055496858e-05
484,S01,L02,M13,2.396108,2.8950980196635036e-05,20.06593250230455,-0.00017455955287818095,False,37994.185,452.38854,-570.32043,12.72089,125.92,-0.84,0.71,37997.642665,460.67756,-577.45622,13.06814,126.3,0.02,-1.07,-0.25880268252400557,0.011113487400946084,0.05836210425676074,-0.005294939601693603,-0.028144876459121712,-0.2586094456158073,1.2082502206342549e-05
485,S01,L02,M14,2.925586,0.00013263931146758354,40.10906602317007,-0.00018674575555183135,False,37994.97509,454.23051,-571.97194,12.63216,125.83,-0.72,0.75,37998.962235,463.78799,-580.47671,12.98319,126.34,-0.19,-1.09,-0.2587846497036932,0.011122597132833853,0.05836218139582518,-0.005288019705505293,-0.028145603082687303,-0.2766632677391596,4.533769011322297e-05
486,S01,L02,M13,2.399308,0.0001562294003845385,20.26133199377989,-0.0001751983711101316,False,38005.39506,477.85546,-595.32556,13.00862,127.19,0.7,0.28,38008.855925,485.78084,-603.2933,12.86416,127.68,-0.22,-0.88,-0.2586095340409744,0.011210477411198475,0.05836308870570141,-0.0052214789679971,-0.028152489706090106,-0.25955585287963273,6.51143581334862e-05
487,S01,L02,M14,2.954041,0.00016453318174275343,40.75785489885749,-0.00018743645998962189,False,38006.18505,479.85072,-597.15987,13.00266,127.32,0.05,-0.05,38010.20065,488.81621,-606.52289,12.94613,127.56,-0.0,-0.96,-0.2585909439976578,0.011219733261822747,0.05836320498126148,-0.00521449780862109,-0.028153199427268936,-0.27768654425881273,5.5697663554010735e-05
488,S01,L02,M15,3.087758,8.38783147814245e-05,43.9012682333061,-0.00021019817691772378,False,38006.97504,481.79595,-599.05495,12.86897,127.47,-0.83,-0.38,38011.124355,490.96734,-608.72517,12.94332,127.5,-0.29,-0.89,-0.2585760048318019,0.011227165337801484,0.058363300066921864,-0.005208894463719736,-0.02815376801012834,-0.3114079585210747,2.7164795551148924e-05
489,S01,L02,M14,2.982391,0.00024951366488937943,41.395122456276994,-0.00018816506525622237,False,38017.395215,504.51388,-623.62715,13.07913,128.59,0.44,-0.35,38021.439165,513.56774,-633.27151,12.59579,128.46,-0.7,-0.31,-0.25839363764105,0.011317267468705502,0.058364631435611505,-0.0051411951724861646,-0.028160526919935105,-0.27876597074084436,8.366229139283865e-05
490,S01,L02,M15,3.118868,2.5040721991614326e-05,44.497261044675355,-0.0002108904561608516,False,38018.18521,506.29974,-625.42472,13.23799,128.59,0.4,-0.66,38022.365635,515.38085,-635.54387,12.61383,128.68,-0.13,0.03,-0.2583783995690212,0.011324741768805532,0.058364757605944825,-0.005135599661720183,-0.02816107578499588,-0.3124335681100358,8.028785441260844e-06
491,S01,L02,M12,2.357047,0.00019767975339688454,17.117893545862813,-0.00019279828427758869,False,38018.975095,508.14944,-627.25942,13.20857,128.58,0.01,-0.89,38022.3937,515.43706,-635.61024,12.61722,128.69,-0.1,0.03,-0.2583711532667856,0.01132830185200261,0.058364816018174365,-0.005132932289667266,-0.02816133847802978,-0.2856300706011845,8.386754841837457e-05
492,S01,L02,M15,3.150723,0.00015077775926709486,45.09067204304384,-0.0002115962581305008,False,38029.3953,530.88774,-652.49009,12.82829,128.54,0.12,-0.1,38033.60758,539.9742,-662.69869,12.85177,128.3,-0.44,-0.53,-0.2581772021356182,0.011422714070420068,0.058366621073245875,-0.005062524357282638,-0.02816811310948121,-0.3134792115771275,4.785497146753137e-05
493,S01,L02,M12,2.361412,0.00022753993923417055,17.461821575112452,-0.0001934614765389553,False,38030.185285,532.56286,-654.42756,12.90327,128.78,0.28,-0.03,38033.608255,539.97578,-662.70025,12.85168,128.3,-0.44,-0.53,-0.25817007302499195,0.011426169009931205,0.0583666916813846,-0.0050599536891512975,-0.02816835761040346,-0.2866125879153094,9.635757726062649e-05
494,S01,L02,M13,2.408193,5.326120353713357e-05,20.843717143805065,-0.0001767742698722383,False,38030.97517,534.17863,-656.45742,13.00819,128.91,0.25,0.11,38034.44492,541.90789,-664.65783,12.73254,128.27,-0.79,-0.99,-0.25815534792147804,0.01143328297146463,0.058366843686174535,-0.005054668970634592,-0.028168856103921246,-0.2618905420931154,2.2116667367247378e-05
495,S01,L02,M12,2.366867,0.00022179563540916916,17.86877305109371,-0.000194114954015163,False,38041.39527,556.88588,-681.69238,13.16593,127.3,0.2,0.37,38044.823695,564.77896,-689.5112,12.78815,126.4,-0.36,-0.66,-0.25796541975376364,0.011524428127049135,0.05836897512418093,-0.004987194795178855,-0.02817510541747112,-0.28758071280482733,9.370853343646651e-05
496,S01,L02,M13,2.413918,4.309159578381067e-05,21.19746836456963,-0.0001774586963713999,False,38042.18526,558.58225,-683.6987,13.10075,127.13,0.08,0.56,38045.660735,566.76212,-691.2354,12.69117,126.13,-0.32,-1.12,-0.2579504319391928,0.011531572282921492,0.05836915686261269,-0.0049819246581143325,-0.028175584297943874,-0.26290451786582186,1.7851308861283055e-05
497,S01,L02,M14,3.049346,0.0002210495948730402,42.81348628642357,-0.00018983993737305385,False,38042.97535,560.34805,-685.5526,13.02135,127.0,-0.06,0.42,38047.086255,569.88083,-694.3735,12.79828,125.9,0.14,-1.1,-0.25792997670504886,0.011541305784471368,0.05836940960990808,-0.00497475090169246,-0.02817623291216956,-0.28124728867772886,7.249082094096249e-05
498,S01,L02,M13,2.421248,0.0001745159534593263,21.643576693873086,-0.00017808199551846702,False,38053.395375,584.26336,-709.20189,12.96898,124.34,0.3,-0.56,38056.87818,592.35503,-717.12616,12.62605,123.4,-0.47,-0.03,-0.2577419452810288,0.011630254381936139,0.058371880897095454,-0.004909398009078893,-0.028182039809623236,-0.26382793365268703,7.207686013961656e-05
499,S01,L02,M14,3.080086,0.0001422907993160021,43.431553192834656,-0.0001905051083582252,False,38054.18578,586.08421,-711.02588,13.0292,124.15,0.09,-0.65,38058.327425,595.56693,-720.25174,12.94451,123.2,0.39,0.24,-0.257720912978087,0.011640131877059515,0.05837217764478619,-0.004902168793529047,-0.028182668036219532,-0.28223273746514027,4.6197021549398976e-05
500,S01,L02,M15,3.223913,3.266588113956801e-05,46.38052424708917,-0.00021310303082722017,False,38054.97535,587.94785,-712.89802,12.94223,123.85,-0.34,-0.4,38059.26082,597.79484,-722.37486,13.18609,123.01,0.26,0.41,-0.25770471810544193,0.011647732227689524,0.05837240765101958,-0.004896608281372284,-0.02818315019038581,-0.3157114907354017,1.013237055080829e-05
501,S01,L02,M14,3.111646,0.00021353168415676432,44.05422520042333,-0.00019109196640495685,False,38065.3955,613.09172,-735.47304,12.63648,121.62,-0.71,-0.23,38069.568705,623.17873,-744.12087,12.96658,120.33,-0.53,0.21,-0.2575083040088828,0.011739338063716489,0.05837536014719636,-0.004829813238387567,-0.02818882758635781,-0.28310216587291326,6.862338587254602e-05
502,S01,L02,M15,3.254678,8.795921754587188e-05,46.91399792208813,-0.0002136449862950065,False,38066.18539,614.805,-737.26479,12.64514,121.41,-0.38,0.36,38070.501625,625.6313,-745.98643,12.60939,120.33,-1.03,-0.01,-0.25749183859063585,0.011746966960368442,0.05837562205838005,-0.004824270505267005,-0.028189288500325677,-0.31651439610930865,2.7025474577169195e-05
503,S01,L02,M12,2.379857,0.0002208336714595491,18.842649528197057,-0.0001953593381599286,False,38066.975375,616.50267,-738.92405,12.86394,121.24,0.33,0.77,38070.41679,625.41319,-745.82131,12.6418,120.32,-1.02,0.01,-0.2574851188130577,0.011750087389932475,0.05837572695156594,-0.004822000604634242,-0.028189478684649934,-0.28942426412301564,9.279283228343094e-05
504,S01,L02,M15,3.285783,8.701115169814586e-05,47.41093691267881,-0.00021411186147065058,False,38077.395585,642.31172,-759.82853,12.92313,119.82,0.49,0.8,38081.742925,653.30128,-767.99938,13.07777,119.84,1.09,0.09,-0.25727541411911936,0.011846583755949151,0.058379254020645005,-0.0047521563328140354,-0.028195149977232055,-0.31720607025921527,2.648110106423518e-05
505,S01,L02,M12,2.386417,0.0002318789012991845,19.2766134856476,-0.00019577756079291927,False,38078.18547,644.48306,-761.33951,12.91325,119.55,0.17,0.55,38081.633445,653.04838,-767.77613,13.0246,119.82,1.02,0.04,-0.25726882468400425,0.011849605966850606,0.058379367709406355,-0.0047499728284893065,-0.028195325211403492,-0.2900438596792507,9.716612867708557e-05
506,S01,L02,M13,2.444513,1.2567522945144238e-05,22.97987867443186,-0.0001792302078388735,False,38078.97546,646.79329,-762.85653,12.66712,119.39,-0.79,0.14,38082.48153,655.15572,-769.58547,13.28216,119.92,1.03,0.38,-0.2572528868584495,0.011856889798858457,0.05837965020154793,-0.004744720782598286,-0.028195741263776105,-0.2655290067061726,5.141115201737212e-06
507,S01,L02,M12,2.393052,0.00012296006438515677,19.74958214873911,-0.00019616987109404976,False,38089.395615,672.67899,-783.04072,12.91617,119.75,-0.94,0.24,38092.850225,681.03928,-789.54422,12.79846,120.65,0.38,-0.13,-0.2570490093211012,0.011949500295089953,0.058383427829111226,-0.004678170728506185,-0.028200893845094156,-0.29062506619480316,5.138211137290655e-05
508,S01,L02,M13,2.456163,4.765825852384089e-05,23.63521391992728,-0.00017965433104648917,False,38090.185595,674.67038,-784.41814,12.67434,120.05,-0.92,0.02,38093.703315,683.30276,-791.22267,12.80079,120.68,-0.07,-0.11,-0.2570327653358906,0.0119568336951328,0.05838374202970382,-0.004672919291984037,-0.028201290732416333,-0.2661573439457325,1.9403540613485704e-05
509,S01,L02,M14,3.185651,0.0002744957927662808,45.43082419737905,-0.00019220036795097813,False,38090.97559,676.54566,-785.83029,12.63082,120.36,-0.34,-0.29,38095.2228,687.21411,-794.04228,12.68978,120.72,-0.56,-0.44,-0.25700988356418275,0.011967146668195573,0.05838418961783065,-0.00466554113786629,-0.028201844652711153,-0.28474425938547115,8.61663103605137e-05
510,S01,L02,M13,2.468998,7.35302775350452e-05,24.298932684893884,-0.00018009512697446224,False,38101.39577,702.31145,-806.18824,13.17301,122.24,0.18,-1.24,38104.926325,710.66153,-813.58395,12.55183,123.4,0.06,0.28,-0.25680912195532235,0.012057154876362108,0.05838825654742927,-0.004601341188633527,-0.02820656082870339,-0.26681038176969146,2.9781424502994813e-05
