# cfgfile = ./demo_res/MYGI//lambda/MYGI.1309.kaiyo_kx_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1131,S01,L07,M14,2.276491,-0.0001031114733961753,8.805077470031136,-0.00021030283610464737,False,75695.538365,-608.57426,-208.29982,15.62441,322.48,-0.91,-1.25,75698.876415,-614.99497,-202.41297,16.55158,322.23,0.54,-1.85,-0.34344030206403886,-0.005729926357751405,0.016836192332092624,-0.03969371460493487,0.0011382548954308848,-0.31060251487846424,-4.5294039553055686e-05
1132,S01,L07,M15,2.809063,-3.8473860098948995e-05,37.451651902476925,-0.00023236495539790243,False,75705.538795,-627.27192,-190.25059,15.17241,322.13,-1.64,-1.18,75709.409415,-634.19285,-183.61418,16.33868,322.16,1.37,-1.86,-0.343659385599916,-0.0057470536723178275,0.01683553046038664,-0.03969353567031753,0.0011292563444816597,-0.34318671518199156,-1.3696332228557706e-05
1133,S01,L07,M12,2.986227,5.4973425894438535e-05,41.090646057014965,-0.0002543642137634649,False,75715.539065,-645.31783,-172.02847,15.74809,321.89,-0.86,0.6,75719.58685,-653.17184,-165.52679,15.9014,322.49,1.97,-2.94,-0.3438767367727444,-0.005763865869536044,0.01683487452877846,-0.03969323288438397,0.0011206182881874764,-0.375678074311379,1.840899097571569e-05
1134,S01,L07,M13,2.641688,-0.0001289594759512527,31.393109297849463,-0.0002327531719996814,False,75725.5395,-663.89866,-154.45086,16.23466,321.34,0.56,-0.81,75729.242745,-671.09149,-148.41535,16.42103,321.78,2.09,-2.75,-0.34409040897922766,-0.005780225993583531,0.016834229676416138,-0.03969281772343101,0.0011123973266018944,-0.3437600838300973,-4.88170730045534e-05
1135,S01,L07,M14,2.261926,-0.00012971937698682585,5.97764401734571,-0.00020976241604044393,False,75735.53985,-682.87633,-137.42533,16.13583,320.26,0.51,-2.15,75738.863335,-689.31699,-131.76856,15.73806,321.93,0.46,-2.81,-0.34430558882518614,-0.005796539032880181,0.016833579578180324,-0.039692284911828135,0.0011043823282048748,-0.309804352408849,-5.734908082175361e-05
1136,S01,L07,M15,2.793638,-6.042007944612764e-06,37.014455468366776,-0.00023186022993894903,False,75745.54032,-702.26165,-120.86926,16.08896,320.57,1.05,-4.46,75749.395515,-708.07853,-113.21873,15.89452,322.14,0.81,1.17,-0.3445327813177441,-0.005813590892185002,0.01683289170365428,-0.03969160023426466,0.001096200318282461,-0.34244127113673817,-2.162774111968968e-06
1137,S01,L07,M12,3.055842,-0.00010459043123843048,42.600169980012424,-0.00025384585843119044,False,75755.54062,-720.97425,-103.39773,15.63612,322.14,-0.37,-3.77,75759.65802,-727.17529,-96.02707,16.10249,320.82,1.25,0.34,-0.34475896059251926,-0.005830399435343814,0.016832204696424616,-0.03969079895381773,0.001088329008184243,-0.3749124999007467,-3.422638710981474e-05
1138,S01,L07,M14,2.256151,-9.232833604119257e-05,4.248500906046814,-0.000209264490344189,False,75775.541435,-756.60509,-68.83328,16.41752,322.8,1.28,0.09,75778.859145,-763.50166,-63.25082,15.72743,322.98,0.3,-1.83,-0.34520199619031355,-0.005862863795811905,0.01683085013766762,-0.03968889744103628,0.0010736695361952394,-0.30906895113540905,-4.092294178944253e-05
1139,S01,L07,M15,2.784603,3.519569308105638e-05,36.79165179746886,-0.00023138432383978055,False,75785.541805,-775.33068,-51.80119,15.50818,323.59,0.72,-2.25,75789.387965,-782.52595,-44.93234,15.29153,322.81,-1.07,-1.34,-0.34543684820881126,-0.005879835259957544,0.016830125978714874,-0.039687716158175,0.001066293512136194,-0.3417383912612895,1.263939350817922e-05
1140,S01,L07,M12,3.128707,7.333083190439234e-05,44.06959818321488,-0.0002533464811793382,False,75795.542115,-794.094,-34.637,15.71838,323.52,-0.91,-2.89,75799.73238,-801.46365,-26.86125,15.67505,322.94,-1.14,-1.07,-0.34567147004066695,-0.005896634190482946,0.01682939747300707,-0.0396864213066947,0.0010591854037927504,-0.3741749547816632,2.34380630415032e-05
1141,S01,L07,M13,2.791148,-0.00011908331770382706,36.19816739497273,-0.00023172504730227224,False,75805.542565,-811.66543,-17.34608,15.90824,323.91,-0.65,-2.6,75809.39527,-817.90227,-10.07684,16.28715,324.67,1.26,0.17,-0.3458999775218459,-0.0059128514817724095,0.016828682539056804,-0.039685053542224166,0.0010525043490305348,-0.34224161587912283,-4.266463752686245e-05
1142,S01,L07,M14,2.258286,-0.00016968819898486264,5.04413092279151,-0.0002087760001004305,False,75815.542955,-829.00668,0.63411,15.72826,325.83,0.57,-1.23,75818.8628,-834.46092,6.95904,15.96337,325.28,0.7,-0.15,-0.346127887739008,-0.005928888938089278,0.016827963578476348,-0.03968358667354195,0.0010460730340923015,-0.30834748536245354,-7.514026079285911e-05
1143,S02,L08,M15,4.101393,-6.497019576928159e-05,57.47085316934559,-0.0002688797929306856,False,76666.53745,-4.72089,-1645.87945,15.7259,8.46,-0.96,-6.05,76671.7004,-0.75484,-1633.80366,15.46146,7.87,0.41,2.48,-0.36981804069156343,-0.007242806312650851,0.01665508027030526,-0.03917856883701185,0.0011160079404100042,-0.3971165650030248,-1.584100713325487e-05
1144,S02,L08,M12,3.152222,-0.00013739365175279657,44.51952451881277,-0.00029066820634783487,False,76676.537845,-1.45749,-1622.40013,16.07855,8.04,0.86,-1.74,76680.751625,0.33333,-1612.19527,15.31227,6.31,1.03,-0.2,-0.370095105787997,-0.007256312730185801,0.016651276663657268,-0.039169374983549596,0.0011229982573204267,-0.42929652095573806,-4.358628667422426e-05
1145,S02,L08,M13,2.429728,-2.0377125225670008e-05,21.732874010274344,-0.00026941601752195245,False,76686.53822,1.41662,-1597.96401,15.7241,5.37,1.48,0.92,76690.029505,1.41568,-1588.96125,15.25578,4.7,-0.3,-1.04,-0.3703751842015508,-0.0072699511048661125,0.016647388374950868,-0.039160008012526615,0.0011301884780198427,-0.39790853105385005,-8.3865869865557e-06
1146,S02,L08,M14,3.187381,2.9130666317209457e-05,45.47689823604949,-0.0002467514390557374,False,76696.53861,2.31962,-1572.4786,15.38698,3.97,0.1,-0.51,76700.78755,2.3498,-1561.26927,15.15082,3.89,0.06,-0.86,-0.370676433870216,-0.007284604145954127,0.01664315837463657,-0.03914985024002943,0.0011380620380204247,-0.3644345408754023,9.139373773392467e-06
1147,S02,L08,M15,3.988488,2.5191713448222734e-05,56.38316731582064,-0.0002685311370874363,False,76706.538955,2.6614,-1546.8187,15.72235,3.58,0.44,-1.21,76711.589,2.77783,-1533.67439,15.7447,3.96,1.92,-0.42,-0.37097795766985653,-0.007299254542429793,0.016638876879763072,-0.039139598497812386,0.001146085563110197,-0.3966016248160726,6.316106115455966e-06
1148,S02,L08,M12,3.068722,-8.345160444558168e-05,42.866893050003654,-0.0002902841489920087,False,76716.539315,2.91229,-1520.54754,15.48634,3.48,-0.63,-2.03,76720.669595,3.13241,-1509.9955,16.12914,4.05,1.38,-0.51,-0.3712542213045063,-0.007312664450292767,0.016634914251541497,-0.03913013287755619,0.0011535591696331185,-0.4287292952217122,-2.719425364877681e-05
1149,S02,L08,M13,2.381843,-3.798129864025783e-05,18.59067764829055,-0.00026904283682581913,False,76726.53971,3.38047,-1494.30537,15.14005,3.4,-0.74,-1.6,76729.98311,2.90042,-1485.53277,15.80394,3.8,0.71,-2.52,-0.3715335312535142,-0.007326209683034513,0.01663086933593048,-0.039120490468842015,0.0011612366225976227,-0.39735736938209104,-1.594618060059283e-05
1150,S02,L08,M14,3.104326,1.740935822373855e-05,43.896805477205504,-0.0002463676895373942,False,76736.540115,2.87661,-1468.05442,15.71629,3.02,0.77,-3.18,76740.706,3.49894,-1456.64137,15.55923,3.15,0.32,0.18,-0.37183284243535397,-0.007340711415522708,0.016626492582674467,-0.03911007609984529,0.0011696001291021244,-0.3638677697957128,5.6080960001425595e-06
1151,S02,L08,M15,3.870688,9.295646770520563e-05,55.1676492025765,-0.0002680807216031207,False,76746.54051,2.90378,-1440.78706,15.6958,2.75,-0.01,-2.8,76751.472755,3.31608,-1427.45537,15.95343,3.64,1.29,0.36,-0.37213238338998045,-0.007355211183327521,0.016622070611336012,-0.039099570365769755,0.0011781091305274073,-0.39593639278801274,2.4015489676565416e-05
1152,S02,L08,M12,2.986532,6.286438104651343e-05,41.101290604186374,-0.00028982526417795773,False,76756.540825,2.79378,-1413.63185,15.5982,3.37,1.41,-2.98,76760.588915,3.43862,-1403.05333,15.71045,4.08,1.47,-0.55,-0.37240775479585025,-0.007368530240764967,0.016617970368647532,-0.039089840276166916,0.0011860514256055391,-0.42805155458861466,2.1049290965746703e-05
1153,S02,L08,M13,2.339443,7.238473785246018e-05,15.155721318652581,-0.00026860560597144343,False,76766.54118,3.13542,-1386.19197,15.65143,3.77,1.12,-1.95,76769.94218,3.84318,-1376.54548,15.0463,3.56,-0.91,-0.87,-0.3726861713576363,-0.007381986441050816,0.016613790905356543,-0.039079930774424024,0.001194200721132714,-0.39671161012621503,3.0941013673964346e-05
1154,S02,L08,M14,3.021861,8.929908205938227e-05,42.20321403911737,-0.0002459326389555462,False,76776.541625,3.69836,-1359.14745,15.82576,2.83,1.04,-0.88,76780.625045,3.89886,-1347.85047,15.58291,2.94,0.52,-0.91,-0.3729832885566574,-0.0073963357806354005,0.016609294098233196,-0.03906927539326336,0.0012030302489302908,-0.3632252306491932,2.955102238633156e-05
1155,S02,L08,M15,3.750718,5.9446055891248714e-05,53.85316806390372,-0.0002675920528714609,False,76786.541935,4.55037,-1331.35699,15.2032,2.39,-0.56,1.4,76791.35421,3.47984,-1317.98946,15.17151,3.32,-0.63,-2.31,-0.37328061725450096,-0.0074106850993787676,0.01660475796517627,-0.03905853032848682,0.0012120015549372842,-0.39521466340096595,1.584924696851342e-05
1156,S02,L08,M12,2.907937,-0.00010533836621547289,39.274364279707015,-0.0002893402361821662,False,76796.542335,4.20989,-1304.36715,15.05304,3.4,-0.84,0.74,76800.51183,3.52278,-1293.69325,15.55069,3.94,-0.67,-2.75,-0.37355500098780325,-0.007423918749454686,0.016600541550654664,-0.0390485429676853,0.0012203982156416997,-0.42733520231267885,-3.622443203393777e-05
1157,S02,L08,M13,2.306203,2.3127262694434464e-05,11.647144102427859,-0.0002681786774019258,False,76806.542775,4.30723,-1278.54482,15.56025,3.72,0.85,-0.07,76809.910535,3.62524,-1269.01502,15.52249,3.0,-0.93,-1.75,-0.3738324222907121,-0.007437291172772004,0.016596249294637686,-0.0390383737018987,0.001229004930087769,-0.3960810666213254,1.002828575560541e-05
1158,S02,L08,M14,2.945706,-9.769242209481114e-06,40.50218322424547,-0.0002455163726207152,False,76816.54313,4.28011,-1252.1876,15.81514,3.12,1.26,0.05,76820.550395,3.33902,-1241.2918,15.83846,3.08,0.96,-2.58,-0.3741271168794028,-0.0074514882973148394,0.01659165868779474,-0.03902749207613171,0.0012382771396484173,-0.3626104345158999,-3.3164349088066203e-06
1159,S02,L08,M15,3.636608,1.501363813567536e-05,52.463218272188556,-0.000267137054145921,False,76826.543545,3.88649,-1225.3435,15.36328,2.67,0.38,-0.02,76831.24171,3.16031,-1212.98987,16.3354,3.69,2.34,-1.97,-0.3744220476860473,-0.0074656894103590134,0.016587033953256926,-0.039016520794996165,0.0012476888704949464,-0.39454266224759654,4.1284730539215e-06
1160,S02,L08,M12,2.837827,5.1965477150653334e-05,37.44317380118841,-0.00028888583192055876,False,76836.543925,3.35402,-1198.46179,15.66753,2.98,0.2,-1.77,76840.44331,2.94107,-1188.25094,15.99854,3.47,1.76,-1.44,-0.374695294143069,-0.007478840519005934,0.016582723666187855,-0.039006285120819356,0.0012565242322011747,-0.42666407914077586,1.8311714262586598e-05
1161,S02,L08,M13,2.282173,6.096516386876148e-05,8.078238585445774,-0.00026775291961194747,False,76846.54427,2.8295,-1171.7238,15.99554,3.16,0.54,-3.23,76849.888,2.63207,-1162.68696,15.75449,3.03,1.43,-1.27,-0.3749715380667905,-0.007492130602905846,0.01657834167907761,-0.03899586620719872,0.0012655716689831647,-0.39545225227556663,2.6713646979769495e-05
1162,S02,L08,M14,2.873691,4.9815569287924774e-05,38.75895150666915,-0.0002450853036787665,False,76856.54468,2.11647,-1144.68196,15.68892,2.75,0.91,-2.65,76860.47993,3.18951,-1134.07847,15.67608,2.99,0.93,0.42,-0.37526355973176884,-0.007506174598163927,0.016573683802738326,-0.0389847740487081,0.0012752623373138527,-0.36197377597179625,1.7335047257316383e-05
1163,S02,L08,M15,3.522633,0.00010981319032884215,50.98514164537494,-0.0002666449123575973,False,76866.545085,2.83871,-1117.35936,15.2261,3.29,0.07,0.13,76871.129275,1.43344,-1104.87875,15.97282,3.37,0.82,-2.56,-0.3755558492082204,-0.007520226913647083,0.016568996845831928,-0.03897359187428141,0.001285090704658598,-0.39381580339984396,3.117361085552828e-05
1164,S02,L08,M12,2.771892,0.00010548335322629879,35.59950054501826,-0.00028838867700060054,False,76876.545375,1.76954,-1089.62407,15.3967,2.41,-0.75,-1.65,76880.378825,1.57218,-1079.40536,15.80301,2.89,1.04,-0.63,-0.3758278279624304,-0.007533299331717242,0.01656461478513404,-0.03896311604480764,0.0012943498175940924,-0.4259298162497781,3.805464037787143e-05
1165,S02,L08,M13,2.266118,6.538202417078353e-05,4.388092414818772,-0.0002672850215039069,False,76886.545805,0.80226,-1062.17924,15.71592,3.16,0.02,-2.56,76889.87348,0.48422,-1052.71436,15.66489,4.5,1.25,-1.4,-0.37610276453228175,-0.007546511094973158,0.016560165433863447,-0.0389524556017056,0.0013038229974371334,-0.39476119964044215,2.885199454343663e-05
1166,S02,L08,M14,2.805476,8.273826210169104e-05,36.9508572838981,-0.00024461531821868296,False,76896.546145,-0.1614,-1034.20052,15.94719,4.54,-0.64,-3.8,76900.41318,1.72246,-1024.01519,15.43857,4.72,1.29,2.25,-0.37639187064288837,-0.007560401359077581,0.01655546662291201,-0.03894116851168939,0.0013139079012645639,-0.3612796404643434,2.9491701979161844e-05
1167,S02,L08,M15,3.408783,0.00010422651956459839,49.37308020429376,-0.00026612382245318173,False,76906.54655,0.37018,-1006.78532,15.49956,4.78,-1.18,-2.16,76911.01689,1.53433,-994.78743,15.48116,4.19,0.07,0.76,-0.3766812859086074,-0.007574304739527931,0.016550743582699916,-0.038929790517578736,0.0013241292566168131,-0.39304619021826653,3.057587401855688e-05
1168,S02,L08,M12,2.711142,7.796090762648516e-05,33.73494998270391,-0.00028787674291748535,False,76916.546975,0.80032,-979.5652,15.52894,4.46,-0.82,-0.92,76920.319675,1.06109,-969.12212,15.50426,4.52,0.53,-0.58,-0.37695188655327466,-0.007587303345967711,0.0165463116166319,-0.0389190817502868,0.0013337980845650355,-0.42517372557305294,2.8755744858249832e-05
1169,S02,L08,M13,2.259998,1.2771679654321569e-05,1.1963339451283161,-0.00026682261893922604,False,76926.537365,1.20007,-951.88999,15.22267,4.69,-0.52,-0.46,76929.85892,0.48841,-942.84064,16.16023,4.55,1.65,-1.73,-0.37722510826322675,-0.007600427548556462,0.016541821941973595,-0.03890819882533286,0.0013436721568860243,-0.3940782635367908,5.651190688806614e-06
1170,S02,L08,M14,2.744421,4.514973334026182e-05,35.19496355269942,-0.00024415022095760865,False,76936.53772,1.00891,-923.99539,15.77164,4.8,0.89,-0.59,76940.3437,0.88328,-913.23475,15.40657,4.8,0.47,-1.31,-0.3775110849280505,-0.007614164787107877,0.016537107964340325,-0.038896731483837474,0.0013541277979020705,-0.36059272448342494,1.6451460377348015e-05
1171,S02,L08,M15,3.296503,0.00010866090264105305,47.624759138147596,-0.0002656001884225043,False,76946.53817,1.17894,-896.24491,15.87621,5.23,2.38,-0.88,76950.89623,1.29558,-883.7134,15.25305,4.96,-0.61,-1.45,-0.3777973703871774,-0.007627917936148643,0.016532375266640795,-0.03888517386285488,0.001364717369834105,-0.39227281954092846,3.296247649131612e-05
1172,S02,L08,M12,2.655527,2.2870414613018993e-06,31.876594908437028,-0.0002873490069310046,False,76956.538525,1.75632,-867.99045,15.57016,4.88,1.65,-0.07,76960.25561,1.18999,-857.08569,14.92503,5.27,-1.95,-2.0,-0.3780664470526679,-0.007640845984091937,0.01652791597151948,-0.038874240672227556,0.0013747807351737994,-0.42439429659516115,8.612382631778548e-07
1173,S02,L08,M13,2.263558,3.7905391949508586e-05,3.5794766685141894,-0.00026633960882477427,False,76966.5389,1.41743,-840.18973,15.75294,4.87,0.67,-1.61,76969.864015,1.62794,-830.70892,15.1635,4.99,-1.82,-0.44,-0.3783383837934946,-0.00765391369466918,0.016523399374554264,-0.03886312075605028,0.0013850613856275372,-0.3933648915298351,1.6745933591941794e-05
1174,S02,L08,M14,2.691101,1.0496128622928191e-05,33.52791708792586,-0.00024368938107390312,False,76976.53928,1.41456,-813.87994,15.33284,5.22,0.94,-0.97,76980.29194,1.51228,-803.34399,15.66741,5.59,-1.06,-2.18,-0.3786210277059672,-0.007667499037477446,0.016518695646154588,-0.03885148733769787,0.0013958648268455598,-0.3599120963497938,3.90031017896697e-06
1175,S02,L08,M12,2.610797,2.6531063747728654e-05,30.196549714815774,-0.0002868775120737131,False,76996.54001,1.40923,-761.06955,15.95264,5.55,0.56,-2.62,77000.212365,1.68779,-751.61013,15.69065,5.25,1.76,-0.17,-0.3791714069599662,-0.007693964897838501,0.01650951444894294,-0.03882861396083945,0.0014172437107520584,-0.4236979318140693,1.0162055398305059e-05
1176,S02,L08,M13,2.277193,-2.234303642733886e-05,7.115242055655131,-0.0002659290410966214,False,77006.54039,1.53101,-734.96311,16.2278,5.84,1.35,-2.75,77009.87914,2.06059,-726.01091,15.70825,5.67,1.52,-0.3,-0.37944157175092297,-0.007706963241708836,0.016504999576154644,-0.03881727901722075,0.0014279035109221816,-0.3927585118382709,-9.811656907139123e-06
1177,S02,L08,M14,2.646991,9.288304403167212e-05,32.03384933143366,-0.0002432801459584896,False,77016.540745,1.8574,-708.11234,15.3159,6.08,-0.79,-2.15,77020.249295,3.08025,-698.54694,15.50361,5.58,0.12,-0.09,-0.37972069552402277,-0.0077203984973014846,0.01650033110499581,-0.03880549315299607,0.0014390322947222425,-0.35930768483362785,3.5090049052555194e-05
1178,S02,L08,M15,3.090513,4.0006094476169165e-06,43.94295594267953,-0.0002646355299874816,False,77026.5412,2.64909,-681.91745,15.51007,5.28,-0.29,-0.9,77030.69327,3.31637,-671.11312,15.55773,5.2,0.41,-0.26,-0.38000010445324517,-0.007733854177771893,0.01649565531277323,-0.03879361893582476,0.001450289497804382,-0.39084808680091127,1.2944807051828988e-06
1179,S02,L08,M12,2.572427,-1.512017524133943e-07,28.6764418508877,-0.0002864119151969885,False,77036.541595,3.14442,-655.14629,15.59906,4.59,0.19,0.0,77040.17558,2.79118,-645.79725,15.8347,4.88,1.3,-1.45,-0.38026568735879807,-0.007746650866302045,0.01649120980794428,-0.03878226195017383,0.0014610971883844421,-0.423010277935934,-5.877785935748392e-08
1180,S02,L08,M13,2.298683,5.4608703113967496e-05,10.681883242301438,-0.00026549556334096874,False,77046.54186,2.6431,-627.83547,15.78402,4.72,0.28,-1.17,77049.9021,3.30577,-618.95273,15.32589,4.14,-0.73,-0.2,-0.3805338995481464,-0.007759581782545214,0.01648672046823734,-0.03877072177184608,0.0014721196775467843,-0.3921182956455487,2.3756517585925285e-05
1181,S02,L08,M14,2.608971,4.463079834724499e-05,30.652527968179243,-0.00024284536162787684,False,77056.542265,3.2691,-601.37036,15.16633,4.77,0.07,0.0,77060.212795,3.04408,-591.21568,15.59425,4.73,-0.9,-0.5,-0.3808093090068086,-0.007772868339112504,0.016482112202673614,-0.03875879740886406,0.0014835510803298951,-0.3586655389214782,1.7106667091065786e-05
1182,S02,L08,M15,2.992348,0.00011109511379181674,41.90885585137565,-0.0002641355569173855,False,77066.54274,3.28093,-575.2163,15.40474,6.56,1.57,0.51,77070.596645,2.55671,-563.58188,15.55293,6.59,-1.46,-3.92,-0.38108494010477023,-0.00778617510151821,0.01647750319550927,-0.038746787799434246,0.0014951061414699817,-0.39010966170013855,3.71264016724715e-05
1183,S02,L08,M12,2.541257,-8.674274225324623e-06,27.357897414521062,-0.0002859237340057284,False,77076.543085,4.3389,-548.3209,15.10744,6.19,-0.07,0.92,77080.1459,2.90025,-538.49802,15.89433,6.8,0.02,-3.92,-0.38134855383238075,-0.007798911239492028,0.01647309919511155,-0.03873523127555176,0.0015062637457198657,-0.42228926861180727,-3.4133793730128925e-06
1184,S02,L08,M13,2.330038,7.412602221313888e-05,14.194024379119867,-0.00026506427755567833,False,77086.54352,4.21593,-521.43735,15.68671,6.3,0.18,-2.05,77089.935115,3.78272,-512.47244,16.05366,6.97,1.59,-2.36,-0.38161465709522824,-0.007811777948360826,0.016468658986449294,-0.038723494553513066,0.0015176334905349091,-0.39148131683906284,3.181322459682584e-05
1185,S02,L08,M14,2.580426,8.67870491939824e-06,29.522325449916025,-0.00024241406695943817,False,77096.543835,4.14141,-493.98548,15.60991,6.35,-1.66,-4.0,77100.18582,5.82609,-484.92673,15.98287,7.49,1.47,0.86,-0.3818861729017741,-0.00782491781381904,0.016464135445456683,-0.03871144501009071,0.0015293454357182103,-0.35802854699520636,3.3632837831421014e-06
1186,S02,L08,M15,2.898583,3.691981427549791e-06,39.73776367797052,-0.00026365674079009926,False,77106.544205,5.67894,-468.05381,15.89873,7.81,0.28,-3.02,77110.504345,7.46093,-457.8926,15.84761,7.69,1.67,0.84,-0.38215778485754875,-0.007838074665398296,0.016459618782760838,-0.03869931613082757,0.0015411735207962029,-0.38940248391759325,1.2737194096390514e-06
1187,S02,L08,M12,2.516772,3.4590208629707646e-05,26.2241449220964,-0.0002854597526678846,False,77116.54458,8.28368,-441.43506,15.33355,7.75,-1.58,-0.03,77120.12291,7.96825,-432.95427,16.15064,7.5,1.49,-2.2,-0.3824192611447992,-0.007850752867948445,0.0164552799811535,-0.038687569041105443,0.0015526654984127691,-0.4216040007711052,1.3743878519670294e-05
1188,S02,L08,M13,2.368038,3.754225790723961e-05,17.544477652689068,-0.0002646670506189055,False,77126.54497,8.96721,-415.83287,15.69589,7.75,-2.17,-2.72,77129.974565,10.46538,-407.7106,15.36142,6.93,-0.03,1.04,-0.38268304677071235,-0.007863556169206705,0.016450913581909626,-0.03867564673249614,0.0015643648357690331,-0.39089464055915896,1.5853739638992115e-05
1189,S02,L08,M14,2.561581,-6.368816727266549e-05,28.77767970390903,-0.00024204451508044722,False,77136.545385,10.90003,-391.57421,15.55014,6.27,0.47,0.17,77140.168525,10.6581,-381.89747,15.50824,5.41,-0.88,-2.14,-0.3829505459280378,-0.007876553990816482,0.016446498167744412,-0.03866348277133022,0.001576337812364496,-0.3574827448314375,-2.486283559749447e-05
1190,S02,L08,M15,2.812913,1.5875527158156326e-05,37.550392789560874,-0.00026322730971640947,False,77146.54575,11.27036,-366.31315,15.89628,3.97,1.77,-0.39,77150.42022,10.49713,-356.17874,15.59958,3.88,0.43,-1.45,-0.3832179533071463,-0.007889562520509989,0.016442098267652187,-0.038651248383575226,0.001588416376964131,-0.3887682443898456,5.643803117322266e-06
1191,S02,L08,M12,2.501657,-1.5162220141185402e-05,25.503582949758936,-0.00028502774188173793,False,77156.546095,10.55629,-340.28056,15.60929,3.51,1.2,-1.82,77160.10931,9.994,-330.76616,15.87074,3.69,-0.0,-1.12,-0.3834771036749305,-0.007902184552195683,0.016437848930065876,-0.03863932054536304,0.0016002263281192472,-0.4209659511892868,-6.060870911234195e-06
1192,S02,L08,M13,2.413643,-4.86335544361517e-05,20.731006883938534,-0.00026425801822149594,False,77166.54651,9.3866,-313.69651,15.64918,3.36,0.79,-2.83,77170.02171,9.46436,-304.08076,15.65419,4.09,-0.37,-0.87,-0.3837383461683518,-0.007914924528777994,0.016433581496522444,-0.03862722442940087,0.0016122366964114979,-0.3902905284432436,-2.0149439845143502e-05
1193,S02,L08,M14,2.545851,-5.0034008026580325e-05,28.10333621495937,-0.00024159723316858576,False,77176.546895,8.26555,-286.43677,16.04467,3.66,0.44,-3.77,77180.154305,9.12494,-276.25248,15.33305,3.6,0.31,1.03,-0.38400159867927386,-0.007927779664299844,0.016429299195508035,-0.038614961633122474,0.0016244465260300703,-0.3568221408697549,-1.965315645989507e-05
1194,S02,L08,M15,2.727823,1.260518199396529e-05,35.09852675908877,-0.0002626952775980381,False,77186.53732,7.64322,-259.82302,16.17797,4.04,1.86,-2.28,77190.3267,8.15479,-249.12563,15.84405,4.25,1.33,-0.01,-0.38426434564939127,-0.007940628105958495,0.01642504462051925,-0.038602648266940015,0.001636740293532141,-0.3879824703269602,4.620967707202883e-06
1195,S02,L08,M12,2.497042,-1.627084309358081e-05,25.273730112203936,-0.000284490668931978,False,77196.537625,7.3025,-232.18931,15.8963,4.93,-1.41,-1.89,77200.096225,7.6356,-222.6688,15.6936,4.93,1.41,-0.23,-0.3845210935565557,-0.007953201321208721,0.01642090742736346,-0.03859054427981831,0.0016488569478103397,-0.4201727321725655,-6.516047024271443e-06
1196,S02,L08,M13,2.469483,6.820873672045216e-05,23.93766974794275,-0.00026377408666098957,False,77206.53801,6.906,-205.30877,15.97863,5.11,0.58,-2.69,77210.06905,8.08119,-195.97933,15.79748,5.15,1.06,0.6,-0.3847795834889658,-0.007965878913786653,0.016416764025195728,-0.03857828554000263,0.001661160248915719,-0.389575795525198,2.7620654493451524e-05
1197,S02,L08,M14,2.537811,-0.0001488503297256261,27.79649565460997,-0.0002411207403467332,False,77216.538445,7.83158,-177.58816,15.29453,6.03,-1.19,-0.84,77220.137815,8.77031,-168.67188,15.06952,5.12,-1.94,0.07,-0.3850383947034905,-0.007978592296258968,0.01641263900137841,-0.03856593804967491,0.0016735841510513057,-0.35611839444611987,-5.865303985427839e-05
1198,S02,L08,M15,2.647698,-5.269577481140043e-06,32.53266289000061,-0.00026217708596365145,False,77226.53878,8.62592,-152.66481,15.91644,5.61,1.39,0.21,77230.248035,8.75348,-142.96226,15.07872,3.19,-1.17,-1.5,-0.38529680188151644,-0.00799130672548528,0.016408545504142037,-0.03855353587687389,0.001686094197798551,-0.38721713768660826,-1.9902486919354256e-06
1199,S02,L08,M12,2.498567,9.379680990701636e-06,25.35606647578436,-0.0002839939758296527,False,77236.539125,9.55548,-126.35069,15.64453,2.66,0.33,2.43,77240.09925,7.42836,-117.19288,15.62916,2.6,0.37,-3.39,-0.38555095201532985,-0.008003832897586868,0.016404545416655945,-0.03854126552673654,0.0016985012039344937,-0.41943915135376836,3.7540242029537874e-06
1200,S02,L08,M13,2.529738,-1.5584724921447835e-06,26.91820121202369,-0.000263321318968337,False,77246.539555,8.03601,-99.94399,15.32119,1.7,0.71,1.26,77250.13085,6.52757,-90.00829,15.70585,2.45,-0.94,-4.1,-0.38580646158354476,-0.008016448269656199,0.016400551630188675,-0.03852885615247222,0.0017110785007567121,-0.38890708945067015,-6.160608300720405e-07
1201,S02,L08,M14,2.538491,-7.576416372661292e-05,27.789352053671706,-0.00024066290611551072,False,77256.539975,6.12003,-73.17314,15.79768,1.42,1.21,-0.64,77260.140025,5.44587,-63.36925,15.50856,1.47,0.32,-1.3,-0.38606072146120307,-0.008029024925740594,0.01639660654686951,-0.03851643391152378,0.001723698045571571,-0.3554422054500552,-2.9846142344649995e-05
1202,S02,L08,M15,2.573348,-5.299391920739015e-06,29.779423933131795,-0.00026161972651798904,False,77266.54027,4.40023,-45.82417,15.95738,1.25,0.51,-0.86,77270.175175,3.88498,-36.15353,15.35352,1.39,0.27,-0.49,-0.38631433294066003,-0.008041593310047328,0.0163927022051509,-0.038503969549138164,0.0017363891034948022,-0.38639395694059175,-2.0593374548405485e-06
