# cfgfile = ./demo_res/MYGI//lambda/MYGI.1610.meiyo_m5_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
670,S01,L02,M13,2.443638,1.5366477670853814e-05,22.87395151107347,-9.722823239299193e-05,False,75989.978175,398.14975,-378.86794,13.7415,139.66,0.92,0.49,75993.48337,403.73233,-385.1529,12.8781,139.21,-2.62,0.23,-0.1704400071508502,0.06104619256697671,-0.0018500020690702425,0.017134635714094168,-0.001316887773409835,-0.14399718100286302,6.288360907324986e-06
671,S01,L02,M12,2.324812,-1.7563346685149533e-05,14.194309486672921,-8.731774090028595e-05,False,76000.39831,413.69689,-395.67678,13.33753,139.74,-0.78,0.27,76003.78468,418.72592,-401.11266,13.35307,140.14,-0.32,-0.11,-0.16974401206425793,0.06100913863587307,-0.0017301732375853232,0.01713914200732683,-0.0013089494543206206,-0.1293195220330453,-7.554738484294443e-06
672,S01,L02,M13,2.441933,1.3978252616259673e-06,22.777186601293238,-9.606542717431692e-05,False,76001.188295,415.2277,-396.53754,13.26278,139.73,-0.25,-1.09,76004.691785,419.84981,-402.7725,13.39923,139.89,-0.56,1.2,-0.16968684122596625,0.06100610937872769,-0.0017203630429858637,0.01713949576165788,-0.0013083029747915987,-0.1422750405358037,5.724257224198892e-07
673,S01,L02,M14,2.855456,4.738362838703413e-06,38.37809267932724,-0.00010624640278976823,False,76001.978285,416.58381,-397.66153,13.23722,139.87,-0.01,-1.84,76005.8953,421.69302,-404.58025,13.4378,139.96,-0.61,1.0,-0.16961964387661155,0.061002552361776416,-0.001708840332155431,0.01713990757736618,-0.0013075444751430702,-0.15735329252498154,1.6594067072661645e-06
674,S01,L02,M13,2.440438,9.443367054119868e-05,22.704621920119195,-9.488697770761952e-05,False,76012.398285,431.83412,-415.10569,13.1182,139.79,-1.1,0.23,76015.90028,437.21066,-420.76673,13.17316,139.84,-0.91,-0.52,-0.16892932684254008,0.06096616758365903,-0.0015908238270459756,0.017143960643970994,-0.0012998130513677958,-0.1405297305884536,3.869537785479438e-05
675,S01,L02,M14,2.872276,9.911754221225608e-05,38.80976909108696,-0.00010507547964241555,False,76013.18827,432.93596,-416.27092,13.19961,139.91,-0.71,-0.11,76017.122105,438.82059,-422.80633,13.14841,140.04,-0.8,-0.07,-0.16886112251242152,0.06096259062541601,-0.0015792044310559902,0.0171443407653966,-0.0012990561233724876,-0.1556191292244674,3.4508362779989143e-05
676,S01,L02,M15,2.918593,4.079478411493403e-05,40.2855253810053,-9.600267183289492e-05,False,76013.97836,434.004,-417.42693,13.40826,139.83,0.0,-0.29,76017.95851,439.74664,-424.14104,13.43726,139.77,0.04,0.62,-0.16880596524737868,0.060959699269573286,-0.0015698108370026838,0.017144646637201277,-0.0012984445160176452,-0.14218209847530097,1.3977551551358491e-05
677,S01,L02,M14,2.889771,0.00012836456162735054,39.243059781696445,-0.00010388925315287856,False,76024.398375,449.54784,-434.60041,13.1138,138.85,0.32,1.12,76028.349705,456.48645,-440.84907,13.23207,138.5,-2.48,-1.2,-0.1680982352490497,0.06092276919521049,-0.001449666583727835,0.017148379238107594,-0.0012906626504239646,-0.15386230133281317,4.442032314233568e-05
678,S01,L02,M15,2.938573,0.00020689925154807737,40.74178743770017,-9.480980433545336e-05,False,76025.188365,450.43927,-435.65662,13.71892,138.75,2.38,1.47,76029.188495,457.52226,-441.93856,13.203,138.84,-2.06,-1.19,-0.16804268651862167,0.06091988409849036,-0.001440267428981658,0.017148656897073587,-0.0012900571062802492,-0.14041543510280194,7.040806934116572e-05
679,S01,L02,M12,2.321747,-1.4255480707899562e-05,13.84192282528997,-8.462572546572181e-05,False,76025.97835,451.74302,-436.89881,14.05832,138.5,2.7,1.22,76029.361655,457.70275,-442.14802,13.23174,138.87,-1.77,-1.09,-0.1680098487313287,0.06091817773347872,-0.0014347091917305248,0.017148821979731492,-0.0012896988135851634,-0.12533258712481207,-6.139980242420712e-06
680,S01,L02,M15,2.958038,-1.7178018097495203e-05,41.190342316387614,-9.360939342906761e-05,False,76036.398405,467.99321,-453.56798,13.80023,137.89,0.69,0.16,76040.418,474.61281,-459.57248,13.04806,137.77,-0.99,-0.31,-0.16727510938042567,0.06088021206531942,-0.0013108335453537077,0.017152273023655462,-0.0012817653102311353,-0.1386375997733889,-5.807233746657481e-06
681,S01,L02,M12,2.320362,-9.164070403801593e-06,13.754844587093856,-8.342877505309644e-05,False,76037.1885,469.34756,-454.91787,13.60112,137.71,-0.34,0.37,76040.57042,474.79879,-459.84973,13.02242,137.78,-0.89,-0.21,-0.1672427953470212,0.060878548194839496,-0.0013053988822454869,0.017152418144433107,-0.0012814186774565523,-0.12355987686384995,-3.949414101679649e-06
682,S01,L02,M13,2.439573,1.3353789642671335e-05,22.658159575963424,-9.219972493051647e-05,False,76037.978375,470.75633,-456.05143,13.44591,137.59,-1.13,0.23,76041.479505,475.93367,-461.65229,12.8819,137.72,-0.56,0.55,-0.16718448778523373,0.06087555089081177,-0.0012956039740798764,0.017152674342410495,-0.001280795155792248,-0.13654984928215883,5.473822526594341e-06
683,S01,L02,M12,2.319757,6.716071610715133e-05,13.699098729213716,-8.223009906458563e-05,False,76048.398595,486.7913,-472.48566,12.97193,136.36,-1.75,1.09,76051.77991,492.21678,-477.20647,13.45009,136.34,0.23,-0.42,-0.16647143477870863,0.06083905993921167,-0.0011761949579848227,0.01715562195751026,-0.0012732337684527016,-0.12178461098650979,2.8951616961238325e-05
684,S01,L02,M13,2.440248,-6.643876136316457e-06,22.70227822620268,-9.100387794554077e-05,False,76049.18848,487.87028,-473.48325,13.0927,136.22,-0.47,1.1,76052.690285,493.83246,-479.0275,13.11548,136.19,-1.3,0.07,-0.16641275850368026,0.060836071162713404,-0.0011664010565351837,0.01715584861923053,-0.0012726170192840175,-0.13477877322215956,-2.722623330217444e-06
685,S01,L02,M14,2.930921,5.9336295889684705e-05,40.23266308808073,-0.0001011683559288142,False,76049.97847,489.20478,-474.42376,13.33183,136.32,0.46,0.4,76053.97095,495.94785,-481.14315,12.8859,136.18,-2.12,0.2,-0.1663412554277265,0.060832432781719036,-0.0011544747797935869,0.0171561205785819,-0.0012718669108446783,-0.1498325918500763,2.0244931845547764e-05
686,S01,L02,M13,2.441913,5.346549974564644e-05,22.784946749093706,-8.981540128806221e-05,False,76060.398575,505.13598,-489.79339,13.0268,134.92,0.21,0.81,76063.902045,511.31327,-494.71855,13.36978,134.8,-1.15,-0.76,-0.1656367329648652,0.06079673260855418,-0.0010373064188398044,0.017158631412818787,-0.0012645342272663753,-0.1330186127815903,2.1894924080279043e-05
687,S01,L02,M14,2.949661,5.24338625977465e-05,40.64808844209537,-9.99910829148939e-05,False,76061.188565,506.29971,-490.6494,13.50292,134.48,1.93,0.64,76065.199785,512.91344,-496.32657,13.49148,134.11,-0.21,0.34,-0.16556424385553065,0.06079307756900197,-0.0010252925977698554,0.01715886914055325,-0.0012637868681179014,-0.14808902425553175,1.7776233471489267e-05
688,S01,L02,M15,3.002458,-2.616650826032784e-05,42.15392270125594,-9.086318115948611e-05,False,76061.97855,507.9981,-491.78538,13.66957,134.59,1.36,-0.19,76066.042565,514.29457,-497.3683,13.49376,134.16,-0.15,0.41,-0.1655075369854601,0.06079021954895773,-0.00101589728014505,0.017159053695535623,-0.0012632027114529575,-0.1345703981435492,-8.715028906425282e-06
689,S01,L02,M14,2.967731,-1.162747879312256e-05,41.063584557010245,-9.877464349804016e-05,False,76072.398635,524.79631,-505.86719,13.17229,133.86,-1.06,-0.92,76076.427925,530.43091,-511.12023,13.69055,133.12,0.62,0.09,-0.16478301064687517,0.06075386710666868,-0.000896232261957564,0.017161226344410793,-0.0012558031336525226,-0.14628745034457447,-3.917969247591024e-06
690,S01,L02,M15,3.020313,1.4127489916135728e-05,42.542966839334014,-8.96448156062917e-05,False,76073.18862,525.87248,-507.09632,13.22702,134.29,-1.1,-0.78,76077.27049,532.19143,-512.13127,13.38485,133.1,-0.46,-0.36,-0.16472600309494173,0.06075101991683542,-0.0008868468772320641,0.01716138244127281,-0.0012552260496358353,-0.13276597158170592,4.677492006999184e-06
691,S01,L02,M12,2.319522,0.00010600827344818211,13.64806475635433,-7.949029352941445e-05,False,76073.978715,526.7413,-508.32866,13.43474,134.28,-0.56,-0.03,76077.359795,532.38916,-512.2513,13.34395,133.11,-0.61,-0.41,-0.16469530866904303,0.060749485766510986,-0.0008817908925794426,0.017161467785395054,-0.0012549148830376853,-0.11772689787324407,4.570263763317706e-05
692,S01,L02,M15,3.038638,-2.605576343220126e-05,42.91777777896513,-8.845063961828825e-05,False,76084.39866,543.71872,-521.37626,13.70549,133.67,-2.1,-1.74,76088.498855,548.97695,-527.35804,13.16726,134.96,0.63,1.52,-0.16394023057357554,0.06071196344246192,-0.0007579154135703681,0.01716332087464148,-0.0012473454959405648,-0.13099737030549674,-8.574816556694564e-06
693,S01,L02,M12,2.319262,-2.3867373551026852e-05,13.677101161491066,-7.82923197392022e-05,False,76085.188655,545.11108,-522.34925,13.00423,133.94,-2.91,-2.13,76088.569475,549.09482,-527.48273,13.15896,134.96,0.61,1.55,-0.1639100312666923,0.0607104675469057,-0.000752972098036004,0.017163389544559655,-0.0012470446440659001,-0.11595267196724773,-1.0290934595154344e-05
694,S01,L02,M13,2.447533,3.7477566840438324e-05,23.129215059100574,-8.708740543865775e-05,False,76085.978745,546.08411,-523.42892,12.62173,134.3,-2.53,-1.67,76089.487835,550.62389,-529.01596,13.06083,134.98,-0.06,1.68,-0.1638500145037602,0.060707500255259575,-0.0007431608507014356,0.017163519692887194,-0.001246448936244883,-0.12897839007637873,1.5312384691212877e-05
695,S01,L02,M12,2.320487,-4.877871073159848e-05,13.755400166890155,-7.714758017554095e-05,False,76096.398705,561.15451,-537.06027,12.77541,135.25,-0.55,0.11,76099.78075,565.56675,-541.55487,13.99955,136.46,1.87,0.67,-0.16312049779363363,0.060671590384893906,-0.000624268091233204,0.0171649225826534,-0.0012392701095459728,-0.11425728713824668,-2.1020893774280347e-05
696,S01,L02,M13,2.451313,-2.6768873297002586e-05,23.29003058467285,-8.594397499634915e-05,False,76097.188795,562.58225,-538.25827,12.62424,135.54,-0.85,-0.09,76100.701665,566.8069,-542.88234,14.24378,136.04,1.5,1.2,-0.1630600718148022,0.060668629664833135,-0.0006144518215786484,0.017165023277235,-0.0012386808701027765,-0.12728494408530297,-1.0920218387860947e-05
697,S01,L02,M14,3.008626,-2.881010697106265e-05,41.97487740753007,-9.608867835176936e-05,False,76097.978785,563.79114,-539.38413,12.76926,136.02,-0.77,-0.22,76102.04897,569.31599,-544.94645,13.39332,135.91,-1.83,0.87,-0.1629845439430546,0.06066493292007086,-0.0006021913134970148,0.01716514469024861,-0.0012379459111444245,-0.14230947604826488,-9.57583527200212e-06
698,S01,L02,M13,2.454323,-2.9146441746902955e-05,23.464474407527575,-8.479764818745512e-05,False,76108.3989,578.60544,-553.18781,13.1354,136.84,-1.86,1.11,76111.91478,583.62332,-556.89269,13.54353,136.5,0.54,-0.57,-0.16226597740973225,0.06062990465983642,-0.00048587479117963745,0.017166138786447856,-0.0012310095604577474,-0.12558720851070618,-1.1875552544185486e-05
699,S01,L02,M14,3.026586,1.4359342752504053e-05,42.343170296920135,-9.495147394349679e-05,False,76109.188775,579.66703,-554.08228,13.1127,136.78,-1.82,0.83,76113.27692,585.65615,-558.47433,13.64623,136.24,0.18,-0.46,-0.16218952932883954,0.060626196355933255,-0.0004735423537435135,0.017166223794790575,-0.0012302788267516155,-0.14062525095247796,4.7444026875509415e-06
700,S01,L02,M15,3.079663,9.625897261699586e-06,43.742340245251626,-8.580877565788878e-05,False,76109.978875,580.70085,-554.80604,13.3223,136.65,-0.79,0.39,76114.120095,587.08472,-559.57484,13.54425,136.39,-0.75,-0.63,-0.16213149525508583,0.0606233824109326,-0.00046418306786708154,0.01716628703556937,-0.0012297245544171712,-0.127084710849209,3.1256333117291035e-06
701,S01,L02,M14,3.044531,-9.059336327457145e-05,42.712682735199024,-9.381534344806752e-05,False,76120.39891,596.14911,-567.97539,13.924,136.76,-1.03,-0.39,76124.505,601.3441,-573.05542,13.1329,137.53,1.0,0.39,-0.1613903471756301,0.06058760434390014,-0.0003450238694743166,0.017166915303240944,-0.0012227085130350102,-0.1389426163455673,-2.975609815586422e-05
702,S01,L02,M15,3.097698,-8.730961295006718e-05,44.097715267067116,-8.466270375727057e-05,False,76121.188895,597.5324,-569.13575,13.36182,137.07,-2.99,-0.55,76125.34815,602.62947,-574.14146,13.39062,137.44,1.15,0.3,-0.16133201626264038,0.06058480121030985,-0.0003356751297618312,0.017166950359555573,-0.0012221613461818586,-0.12538735279945482,-2.818532114817751e-05
703,S01,L02,M12,2.323337,-7.095716199744414e-05,14.083907192232658,-7.45319888875518e-05,False,76121.97888,598.548,-570.08274,12.89523,137.5,-3.23,-0.49,76125.363775,602.65412,-574.16177,13.39607,137.45,1.14,0.29,-0.16130325898647213,0.06058341785981493,-0.0003310629329299195,0.01716696922452106,-0.0012218910392634203,-0.11038353809585194,-3.054105452521272e-05
704,S01,L02,M15,3.116233,7.0476892362233615e-06,44.45071998397029,-8.353953989413316e-05,False,76132.398945,612.5976,-583.27872,13.53011,138.11,0.83,-0.08,76136.576735,618.84553,-588.67308,13.21295,137.7,-0.89,-0.93,-0.1605283815996247,0.06054636446504673,-0.00020729963748124299,0.01716722699262615,-0.0012146950220177605,-0.12372392206420954,2.2616053537150016e-06
705,S01,L02,M12,2.326002,-0.00010062117298248306,14.29876789135676,-7.341617805934296e-05,False,76133.18893,613.55822,-584.49685,13.79456,137.93,0.87,0.31,76136.57649,618.84524,-588.67281,13.21293,137.7,-0.89,-0.93,-0.1605000466022316,0.06054501345006294,-0.00020278307794214582,0.017167231987369656,-0.001214433433412946,-0.10873099736935692,-4.325928050899486e-05
706,S01,L02,M13,2.462773,1.0375421494193257e-07,23.902476906915012,-8.223589487654534e-05,False,76133.97892,614.7064,-585.77321,13.70229,137.74,0.0,0.62,76137.50325,619.88942,-589.87894,13.29965,137.68,-0.1,-0.29,-0.16043837696326904,0.06054207923242677,-0.00019296742490000263,0.01716723585445517,-0.0012138665500007445,-0.12179319471330685,4.212902079969716e-08
707,S01,L02,M12,2.328452,-6.304326218814241e-05,14.551063509476108,-7.228859118314672e-05,False,76144.398995,629.81094,-599.16555,13.81664,138.34,0.29,-0.6,76147.789005,634.3998,-604.06065,12.90113,137.94,-0.65,0.58,-0.1596927324106684,0.06050675494100928,-7.464320610344915e-05,0.01716710947174375,-0.001207073021319456,-0.10706101605310923,-2.7075182218977423e-05
708,S01,L02,M13,2.466568,-3.719029234066974e-05,24.117329165914185,-8.110369188387594e-05,False,76145.18898,630.88715,-600.60116,13.40542,138.45,-0.81,0.03,76148.717105,635.91772,-604.93459,13.27097,137.81,0.44,-0.56,-0.1596307008402183,0.06050382961352702,-6.483070766638346e-05,0.01716708385234143,-0.0012065131487904595,-0.12011637682559267,-1.5077748653460898e-05
709,S01,L02,M14,3.085056,-4.638865307628932e-05,43.54327691969297,-9.123979615457879e-05,False,76145.97897,631.91372,-602.01077,12.92636,138.37,-1.82,0.86,76150.125585,638.18825,-606.85698,13.49929,138.24,0.25,-1.07,-0.15955127564063165,0.060500088111854686,-5.2276308505774596e-05,0.017167046431865167,-0.001205797907896961,-0.13512817335227204,-1.5036567594328698e-05
710,S01,L02,M13,2.470723,-1.4872224424686538e-05,24.343378347080204,-7.997900761539692e-05,False,76156.39904,647.27002,-615.448,13.36021,137.97,0.01,-1.09,76159.93132,651.40061,-621.51038,13.02107,138.21,-1.18,1.7,-0.15881892498921782,0.060465725372107634,6.316552007964356e-05,0.017166547433402665,-0.001199256980738524,-0.11845069433612145,-6.019381543251323e-06
711,S01,L02,M14,3.103731,-7.747009941532091e-08,43.90803938081942,-9.011264995599634e-05,False,76157.18913,648.31549,-616.67559,13.37219,138.13,-0.27,-0.74,76161.35442,653.55384,-622.84337,13.03828,137.6,0.47,0.16,-0.15873856534983688,0.0604619732674711,7.578969354924572e-05,0.017166471823837803,-0.0011985465826640418,-0.13345884468940042,-2.4960313704802672e-08
712,S01,L02,M15,3.160173,-0.00010410559474604554,45.270826076353615,-8.094813326865785e-05,False,76157.979115,649.21332,-618.15112,13.36873,138.34,-0.8,0.07,76162.200845,655.09522,-623.61765,13.28257,137.45,0.91,-1.13,-0.15867913545254558,0.060459199461318114,8.512341597407373e-05,0.017166414710395605,-0.0011980216292005858,-0.1198859910464748,-3.2943004938668086e-05
713,S01,L02,M14,3.122391,6.889357633437121e-05,44.27291997799682,-8.897321213094165e-05,False,76168.399135,663.80958,-632.56735,13.89292,137.91,1.1,0.26,76172.583085,670.45148,-638.6525,12.15115,137.55,-2.62,-0.37,-0.15792179751850366,0.06042400555155731,0.00020370742753351957,0.017165513248233115,-0.001191393049615228,-0.1317713118535393,2.2064365524487872e-05
714,S01,L02,M15,3.180288,2.823197713487761e-05,45.62921145324444,-7.981141088029424e-05,False,76169.189125,665.02497,-633.51501,14.08281,137.98,0.63,-0.53,76173.43097,671.32314,-639.40056,12.65727,137.89,0.09,-0.38,-0.15786201814061984,0.06042123997783881,0.00021303868362463696,0.017165428083733704,-0.0011908747658073578,-0.11820247983292526,8.8771762604134e-06
715,S01,L02,M12,2.336127,-4.820166332006124e-05,15.280050789931778,-6.970382588033307e-05,False,76169.979215,666.2315,-634.70394,13.86559,138.13,-0.41,-0.92,76173.3769,671.27713,-639.35166,12.60898,137.85,-0.12,-0.39,-0.15783517455824114,0.060419996480029166,0.00021723265017542444,0.017165391684685408,-0.0011906413836286676,-0.10323292098238156,-2.0633151930550542e-05
716,S01,L02,M15,3.199998,-6.929005200098545e-05,45.97297655833279,-7.872020369849097e-05,False,76180.399195,679.94863,-648.93219,13.42076,139.31,1.4,-0.14,76184.66075,686.23964,-654.80303,13.68426,139.4,0.2,-1.32,-0.15704086371597234,0.06038342795410367,0.0003408023012505945,0.01716405837075525,-0.001183825895048452,-0.11658637765557996,-2.1653154783529693e-05
717,S01,L02,M12,2.340527,-7.627031793313757e-05,15.65132532712326,-6.861776022451435e-05,False,76181.189285,681.25619,-650.40393,13.17485,139.26,0.23,-0.08,76184.59137,686.15149,-654.70589,13.66054,139.39,0.17,-1.32,-0.15701444985877538,0.060382215005225934,0.00034490421894615465,0.01716401054090412,-0.0011836004862269516,-0.1016244335197092,-3.2586813966742345e-05
718,S01,L02,M13,2.481338,8.41062027864169e-06,24.875139486795433,-7.744710755903166e-05,False,76181.97917,682.56788,-651.7803,12.86171,139.33,-1.34,-0.13,76185.522065,687.22823,-656.1458,13.76442,139.55,0.25,-0.79,-0.1569513074218492,0.060379322341733974,0.00035469370775544637,0.01716388842127236,-0.0011830643947088196,-0.11470089387462641,3.3895504274877863e-06
719,S01,L02,M12,2.344592,-7.941886330948918e-05,16.039954879370157,-6.754050436147611e-05,False,76192.39928,696.2925,-665.90507,12.86718,138.96,-1.14,-0.53,76195.80543,700.62606,-670.86841,13.41105,138.34,-0.16,0.62,-0.1561897224461264,0.060344581490146806,0.00047241975668577054,0.01716224774494097,-0.001176657702377445,-0.10002899355666105,-3.387321261417303e-05
720,S01,L02,M13,2.486058,3.305261617841701e-06,25.117448881229222,-7.637732422746205e-05,False,76193.189265,697.14173,-667.06632,12.97399,138.97,-0.67,-0.13,76196.73688,701.91787,-672.0719,13.46499,138.14,-0.42,0.35,-0.15612624084214066,0.060341698701059265,0.0004822022015514929,0.017162096297625704,-0.0011761288733429004,-0.11311652089736987,1.3295191093054548e-06
721,S01,L02,M14,3.163961,6.772085328798656e-05,45.03334089034166,-8.650638022237865e-05,False,76193.979255,697.99176,-668.20371,13.20386,139.04,0.02,0.35,76198.204775,703.71936,-673.84062,13.75035,138.49,0.08,-0.14,-0.156042924969657,0.06033791945174494,0.0004950311206955651,0.017161892747105528,-0.0011754365111289085,-0.1281178787703869,2.1403820492094106e-05
722,S01,L02,M13,2.491508,2.5210500503683706e-05,25.37852082081517,-7.528644650591335e-05,False,76204.399335,712.36937,-682.65737,13.25446,137.45,-0.09,-0.72,76207.9524,717.01479,-687.68367,13.33646,137.51,-0.17,0.46,-0.15529715057144142,0.06030422146651468,0.0006095576708367858,0.017159923309722252,-0.0011692913196902413,-0.11150090665801073,1.0118570963321694e-05
723,S01,L02,M14,3.182286,3.438227382265983e-05,45.37781933745285,-8.539965030904736e-05,False,76205.18932,713.58381,-683.91006,13.14037,137.37,-0.98,-0.47,76209.433165,718.98557,-690.02564,13.2324,137.37,-0.77,1.02,-0.15521295588706346,0.06030043566302469,0.0006224435776654932,0.017159680047590692,-0.0011686049767860927,-0.12647878708138965,1.0804268950892482e-05
724,S01,L02,M15,3.244888,3.0514938818168367e-05,46.75523243527522,-7.622476875051064e-05,False,76205.979305,714.64465,-684.92824,13.14884,137.3,-1.09,-0.29,76210.28575,720.03882,-691.04614,13.28227,137.0,-0.24,0.96,-0.15515204069309108,0.060297697615025944,0.0006317642379033131,0.01715950292337437,-0.0011681088037998133,-0.11289058283301469,9.40400371851613e-06
725,S01,L02,M14,3.201936,2.064234616246141e-05,45.71844460270211,-8.42766577529979e-05,False,76216.40006,728.97519,-699.46945,12.9269,136.55,-0.14,0.48,76220.663555,735.25276,-704.83845,14.005,135.79,0.13,-0.79,-0.15437890660652162,0.06026309554812008,0.0007497104304074948,0.01715708670054662,-0.0011618711486100146,-0.12481561005576292,6.446832841899841e-06
726,S01,L02,M15,3.265243,-7.131624062062165e-05,47.09470026918214,-7.509289872231322e-05,False,76217.189425,730.06954,-700.81443,12.75549,136.41,-0.49,0.79,76221.516225,736.55969,-706.04599,13.78959,135.76,-0.57,-0.63,-0.15431772072139968,0.060260369247631035,0.0007590161541788558,0.01715688183071889,-0.001161382354769821,-0.11121425807311082,-2.1841020904300734e-05
727,S01,L02,M12,2.356372,-2.2979857032769847e-05,16.99040121099486,-6.501834723597586e-05,False,76217.97941,731.15549,-701.95739,12.80051,136.09,-0.53,0.93,76221.39734,736.38327,-705.86857,13.83506,135.77,-0.46,-0.68,-0.1542927364755019,0.06025925416615088,0.0007628203376936797,0.01715680025112802,-0.0011611820249955475,-0.09629362259310852,-9.752219527633943e-06
728,S01,L02,M15,3.286223,-9.927496262574119e-05,47.4267745434519,-7.395355586493897e-05,False,76228.399485,746.39901,-715.60289,14.18847,135.69,0.55,-0.61,76232.747265,752.56471,-721.2507,13.0187,135.72,1.1,0.09,-0.15347942280212162,0.06022318857511341,0.0008861065352579955,0.017153881196306345,-0.0011547544838048979,-0.10952686588650284,-3.020944185033736e-05
729,S01,L02,M12,2.361777,-5.8819192619173955e-05,17.422272104919443,-6.388044307719586e-05,False,76229.189475,747.74369,-717.06798,13.62526,135.53,-1.81,-0.0,76232.61281,752.40147,-721.05736,12.96902,135.69,0.92,0.07,-0.15345490378447513,0.06022210365081696,0.000889817710523577,0.017153790550277298,-0.0011545616546562833,-0.09460836115121106,-2.4904634357593436e-05
730,S01,L02,M13,2.505893,-1.1432624351884576e-05,26.0841036496532,-7.271760204501457e-05,False,76229.979465,749.0145,-718.30268,12.94424,135.15,-3.39,0.6,76233.546915,753.57291,-722.62776,13.2615,135.82,1.48,0.39,-0.15339032349030535,0.06021925378578605,0.0008995743173679949,0.01715354312245778,-0.001154056860383185,-0.10769639070929841,-4.562295497806401e-06
731,S01,L02,M12,2.367457,-3.8676582196690245e-05,17.869107784261644,-6.274710083684761e-05,False,76240.39956,763.79483,-732.34013,12.68194,135.6,-1.92,1.27,76243.828575,768.77352,-736.21521,13.66285,135.25,1.03,-0.49,-0.15261312720639597,0.060185101288186646,0.0010166492474177635,0.017150402801900215,-0.0011480398758382294,-0.0929298560122718,-1.6336762271369765e-05
732,S01,L02,M13,2.513048,1.0305583158254895e-06,26.41894942777742,-7.158087802917891e-05,False,76241.189545,764.67229,-733.48173,12.62631,135.23,-1.23,2.11,76244.76415,770.56887,-737.64126,13.5668,135.16,-0.73,-1.24,-0.1525481903811272,0.06018226045272262,0.0010264011029943254,0.01715012612667602,-0.0011475422330582564,-0.10601287708542648,4.1008302102685246e-07
733,S01,L02,M14,3.246921,0.00017033149375608037,46.50860791417685,-8.167421269887116e-05,False,76241.979535,765.67859,-734.29921,12.82814,135.15,0.13,1.83,76246.288015,772.83422,-739.75176,13.338,135.43,-1.97,-0.8,-0.15246106120158323,0.06017845312862171,0.0010394753121156538,0.01714974997387371,-0.0011468762710910058,-0.12096133087896585,5.2459389605130635e-05
734,S01,L02,M13,2.520668,1.2019933127816901e-05,26.766381854823607,-7.044357796846695e-05,False,76252.399675,781.02335,-747.72761,13.21227,135.57,0.35,0.73,76255.9819,786.9077,-752.63082,13.03193,135.81,-1.97,-0.06,-0.15170212826795937,0.060145415068489604,0.0011530598391849456,0.017146332502979207,-0.0011411255751141488,-0.10432851032624316,4.76855068887172e-06
735,S01,L02,M14,3.267326,9.725589484023212e-05,46.843189301048284,-8.053407928394529e-05,False,76253.189665,782.27529,-748.4911,13.49442,135.48,1.09,0.39,76257.51855,788.7718,-754.35457,13.21249,135.96,-0.37,0.11,-0.15161411332497904,0.060141602176595935,0.0011661882929164143,0.017145915265785804,-0.0011404660777617846,-0.1192727678589893,2.9766204792613937e-05
736,S01,L02,M15,3.332658,-4.810095671359075e-05,48.170164687040824,-7.133782668487234e-05,False,76253.97965,783.64297,-749.49029,13.53999,135.66,0.77,-0.02,76258.373865,789.99575,-755.31059,13.37631,136.31,0.62,-0.31,-0.1515518616471099,0.06013890629668643,0.0011754716617684352,0.017145619123483537,-0.0011399999923889718,-0.10565291262286546,-1.443321118266283e-05
737,S01,L02,M14,3.287501,4.506052968908061e-05,47.18119036563135,-7.937842542712499e-05,False,76264.39969,799.08627,-763.58198,12.74485,136.6,-0.79,0.43,76268.74875,805.30287,-769.43464,13.79175,137.13,-0.08,0.1,-0.15076329647160053,0.06010490111171545,0.0012927236666290393,0.017141705439640647,-0.001134153418164894,-0.11756121871835919,1.3706620831166472e-05
738,S01,L02,M15,3.353178,-1.2681934862548632e-05,48.49237708039047,-7.018224878406225e-05,False,76265.189675,800.23961,-764.53759,12.90909,136.72,-0.09,0.07,76269.60441,806.64217,-770.47432,13.73829,136.9,-0.33,0.0,-0.15070074773303607,0.06010221561048282,0.0013019960052314834,0.01714138178260486,-0.0011336943487191753,-0.10394147597478079,-3.782064317059408e-06
739,S01,L02,M12,2.382187,-4.989102064910713e-05,18.917909653683523,-6.013852111559448e-05,False,76265.979665,801.40692,-765.62357,13.15201,136.95,0.25,-0.29,76269.42341,806.35465,-770.24617,13.77418,136.92,-0.25,0.03,-0.1506776256397544,0.060101220850559064,0.0013054284903982565,0.017141264408634192,-0.0011335238443282952,-0.08906649125661717,-2.094336869822022e-05
740,S01,L02,M15,3.374863,-4.731177076303315e-05,48.81806240632105,-6.904006056647834e-05,False,76276.39977,816.42361,-779.78215,13.83238,138.13,1.47,0.43,76280.83619,823.08646,-785.9797,13.02919,139.55,0.13,-0.06,-0.1498457241352489,0.06006567208693683,0.001428348976151447,0.017136770679687587,-0.0011274849445184892,-0.10224986974623206,-1.4018871510645958e-05
741,S01,L02,M12,2.389087,-3.5312370840745234e-05,19.416894586436115,-5.89970651212912e-05,False,76277.189755,817.84714,-781.11267,13.55105,138.14,-0.27,0.24,76280.6404,822.87632,-785.68343,12.98706,139.43,-0.21,-0.23,-0.14982306300790937,0.06006470539747636,0.0014316933795555512,0.017136646402407932,-0.00112732110339811,-0.08737596946708044,-1.4780696910889068e-05
