# cfgfile = ./demo_res/MYGI//lambda/MYGI.2002.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
11,S01,L01,M14,3.248926,0.0001594265306976245,46.55840542091053,-1.0208087492424519e-05,False,11756.48719,-34.91801,1395.5614,15.45716,182.24,-0.15,-4.18,11760.797675,-34.57756,1381.62821,15.38515,182.85,-0.83,-3.67,-0.05026127851957058,-0.013272564568120884,0.024508987441015213,0.0034153754062213474,-0.009569644957684687,-0.015092250342112559,4.907053306157927e-05
12,S01,L01,M13,3.832368,5.2699366388313824e-05,54.3271270438691,-3.3595151631372323e-06,False,11765.397565,-35.18602,1366.46711,15.68544,183.92,0.09,-1.49,11770.29149,-34.70225,1350.31994,15.93642,186.24,0.08,-4.08,-0.04998156937993748,-0.013271275845707952,0.024617115902924366,0.003393411203337394,-0.009561036182223549,-0.0049669092185795774,1.3751123688621192e-05
13,S01,L01,M15,2.320038,0.0001920343132726959,15.586943690415751,-1.5141944116043021e-05,False,11766.487735,-35.25458,1362.93966,15.56085,183.89,0.8,-1.43,11769.86933,-34.61544,1351.74537,16.20329,185.98,0.33,-4.21,-0.0499714168777177,-0.013271229069462959,0.024621040602047513,0.0033926139770598953,-0.009560723712004855,-0.022386760638091124,8.277205514422431e-05
14,S01,L01,M14,3.195991,0.00013978014050929286,45.62221292705701,-1.0596554208471614e-05,False,11775.397985,-35.20552,1333.29131,15.76301,187.0,-1.01,-4.29,11779.655535,-36.60008,1319.44351,15.75534,186.65,-0.4,-2.35,-0.04968727339726001,-0.013269919896265475,0.024730884925607342,0.003370300622145832,-0.009551978055384987,-0.015666582892897605,4.373608702568088e-05
15,S01,L01,M12,3.252222,0.0001584912671328702,46.33159237710768,-6.467921012985933e-06,False,11776.487945,-35.7228,1330.05311,15.70788,186.73,0.59,-3.19,11780.801725,-36.57349,1315.60425,15.64492,186.73,-1.24,-3.21,-0.04965328953958215,-0.013269763316075153,0.024744022536004013,0.0033676318561469978,-0.009550932044233983,-0.009562563329657487,4.873322520199119e-05
16,S01,L01,M15,2.299248,0.00017441175726111083,13.603181247011037,-1.5521514025665222e-05,False,11785.398295,-37.25327,1301.17461,15.42248,185.55,-1.0,-2.18,11788.7591,-38.219,1291.04646,16.11138,185.88,1.12,-1.06,-0.04939694624437724,-0.013268582203817478,0.024843121521087357,0.0033475006505044704,-0.00954304177107708,-0.022947939615309186,7.585600042323004e-05
17,S01,L01,M13,3.758033,4.6574293128498435e-05,53.49419594375317,-3.824116173358999e-06,False,11786.48836,-36.73871,1297.50772,15.20549,186.27,-1.34,-3.7,11791.30795,-37.89853,1281.57642,15.81231,185.12,-2.14,-2.87,-0.04934164578169402,-0.01326832740027721,0.024864500198425253,0.003343157646428289,-0.009541339589416428,-0.005653803287685946,1.2393263478127636e-05
18,S01,L01,M12,3.201782,0.00012499014962252144,45.44810223524661,-6.899362283436477e-06,False,11795.398725,-38.38555,1268.19697,15.91616,184.9,-1.38,-3.53,11799.662065,-38.91128,1254.86329,15.3404,184.2,-1.42,-2.77,-0.04907928202639115,-0.013267118510319809,0.024965928592121753,0.0033225525029951736,-0.009533263808224744,-0.01020043204565261,3.9037682647513616e-05
19,S01,L01,M14,3.138276,4.1061252132625256e-05,44.57202717078604,-1.1010496194987204e-05,False,11796.488795,-38.67389,1265.2712,15.41126,185.01,0.06,-2.74,11800.68863,-38.16503,1252.25158,15.51525,183.75,0.3,-3.8,-0.04904711663674736,-0.01326697029974232,0.024978363675596815,0.003320026275310683,-0.009532273722641487,-0.016278579615323904,1.3084015597297771e-05
20,S01,L01,M13,3.693803,-3.024754195493924e-05,52.70400269797342,-4.2173907307268505e-06,False,11805.39915,-38.92253,1238.09248,16.59348,181.1,1.22,-2.9,11810.15451,-39.37452,1222.8943,16.39515,180.12,1.69,-2.07,-0.04876786814823671,-0.013265683561099188,0.02508632183465808,0.0032980937808219177,-0.009523678117927818,-0.006235244040166154,-8.188726349223074e-06
21,S01,L01,M15,2.280648,0.0001508923895337388,11.37583606852482,-1.5964080052415402e-05,False,11806.489115,-38.2032,1234.09137,16.5547,181.11,-0.28,-4.96,11809.83132,-39.53062,1223.94261,16.30596,180.13,1.68,-1.97,-0.048756216141062576,-0.013265629870072945,0.025090826538232074,0.0032971786139038796,-0.009523319454485127,-0.023602255839928594,6.616206864616496e-05
22,S01,L01,M14,3.091921,0.00011925575055926128,43.66328234051781,-1.1396299286694849e-05,False,11815.399485,-37.99513,1206.37387,15.67962,179.83,0.61,-1.24,11819.552965,-37.97051,1193.28331,15.80822,179.47,0.01,-1.6,-0.04847309155176088,-0.013264325214460661,0.025200285515280398,0.0032749403485664973,-0.009514604544887065,-0.01684897410372673,3.857011565278068e-05
23,S01,L01,M12,3.147192,3.528844772980309e-05,44.422833054467645,-7.388404932369992e-06,False,11816.489555,-37.29093,1202.79906,16.0824,179.16,0.02,-1.61,11820.698305,-37.26231,1189.53564,16.21221,179.05,-0.5,-3.38,-0.04843912389356935,-0.01326416868534926,0.025213417929230958,0.0032722722388939226,-0.009513558985141161,-0.010923462103060697,1.121267711973184e-05
24,S01,L01,M15,2.265338,0.00013712413658459771,9.37926712726869,-1.6404939920862053e-05,False,11825.399865,-36.60507,1174.3537,16.0224,179.03,-1.0,-2.37,11828.72676,-35.95551,1164.22751,15.52001,178.42,0.37,-1.17,-0.04818173996369865,-0.013262982583820193,0.02531292757834374,0.0032520544681349543,-0.009505636501491235,-0.024254049577523938,6.053142470774679e-05
25,S01,L01,M13,3.622553,-0.0001465220606737037,51.84503471302102,-4.749177829561747e-06,False,11826.48993,-36.07426,1170.92417,15.51085,179.38,-0.94,-2.89,11831.17404,-34.44995,1156.12683,15.69467,178.75,-0.48,-3.55,-0.04812799156666284,-0.013262734886766783,0.02533370806221478,0.003247832299097224,-0.009503982104233887,-0.007021470062452705,-4.044718204915254e-05
26,S01,L01,M12,3.097642,0.00010610008868677189,43.47032400234329,-7.882996343936606e-06,False,11835.40023,-34.61382,1142.69976,15.90347,178.17,-0.62,-2.13,11839.55943,-34.01791,1129.87336,15.79984,176.59,-0.01,-2.62,-0.04786519653038275,-0.01326152377493431,0.025435312375041257,0.0032271879514239525,-0.009495893272122543,-0.011654695784782334,3.4251888593572755e-05
27,S01,L01,M14,3.042081,8.410892780538137e-05,42.640428659775694,-1.1895971633881241e-05,False,11836.490295,-34.09963,1139.5943,16.122,178.11,-0.02,-3.06,11840.593935,-33.48948,1126.82961,15.99774,176.82,0.6,-3.46,-0.04783291602816002,-0.013261375003023304,0.025447793127329033,0.003224652005017802,-0.009494899694288095,-0.017587719746175852,2.7648483983622185e-05
28,S01,L01,M13,3.559618,-3.599827314820242e-05,51.02031573815742,-5.239646675407196e-06,False,11845.400785,-32.07327,1111.42382,15.88004,177.61,1.47,-2.26,11850.02196,-30.38794,1096.73013,15.37311,177.66,-0.48,-3.73,-0.047554289674596614,-0.01326009084493832,0.025555521178722916,0.0032027623149755583,-0.009486323898314292,-0.007746608695129962,-1.0112959634489549e-05
29,S01,L01,M15,2.252293,0.00014513660673807412,7.090396047912037,-1.6936628056179643e-05,False,11846.490745,-32.37052,1107.9019,15.85385,177.86,1.44,-1.34,11849.804595,-30.31604,1097.40314,15.45822,177.58,-0.51,-3.88,-0.04754103201090518,-0.013260029741101406,0.025560647144030488,0.0032017207405322483,-0.009485915845613313,-0.02504012928619601,6.443948755249611e-05
30,S01,L01,M14,2.999856,6.868971249345687e-05,41.74433148126349,-1.2374701881585879e-05,False,11855.401425,-29.29861,1079.94941,15.89475,176.89,0.14,-2.35,11859.46284,-27.95405,1067.1179,16.06134,177.58,0.04,-3.6,-0.047258918935550544,-0.013258729420419318,0.025669726258817763,0.0031795553933073287,-0.009477233146961084,-0.018295503329541666,2.2897669919308417e-05
31,S01,L01,M12,3.043532,7.886445297450451e-05,42.35071511870959,-8.472453853604055e-06,False,11856.491175,-29.18468,1076.56436,16.19462,176.7,0.36,-1.84,11860.596265,-27.43503,1063.31885,16.19676,177.34,-0.48,-3.45,-0.04722514371984529,-0.013258573736764456,0.025682785653399966,0.003176901592902304,-0.009476193665607502,-0.012526185210058254,2.5912148442830407e-05
32,S01,L01,M15,2.243603,0.0001199394957008937,5.0292161704988985,-1.7449053797852734e-05,False,11865.40151,-25.80317,1047.65768,15.68003,178.36,-1.08,-3.47,11868.70667,-25.20067,1037.68413,15.44898,179.74,-0.03,-1.95,-0.04696656564905295,-0.013257381799311352,0.025782767858770594,0.0031565836639099887,-0.009468235792402555,-0.025797730313892157,5.3458430792298686e-05
33,S01,L01,M13,3.490928,-6.316033840441752e-05,50.06954824016532,-5.831187664536885e-06,False,11866.491575,-24.89817,1044.49266,15.44231,178.61,-0.59,-4.15,11871.04406,-24.5404,1030.43784,16.46734,178.31,0.23,-1.38,-0.046914497695038124,-0.0132571417754601,0.025802900901503216,0.003152492178447629,-0.009466633440944392,-0.008621178461718604,-1.8092707269934394e-05
34,S01,L01,M12,2.996117,1.58586556221679e-05,41.33626465634316,-9.016153229359156e-06,False,11875.40191,-22.49496,1017.23372,16.14584,179.5,0.78,-5.19,11879.459585,-23.0615,1004.25062,15.81351,180.12,-0.96,0.23,-0.04665129982895101,-0.013255928432312197,0.02590467267393213,0.0031318093272725313,-0.009458534007329255,-0.013330023058806689,5.293069537060102e-06
35,S01,L01,M14,2.955851,1.9525348513505805e-05,40.74075615015644,-1.292426579000165e-05,False,11876.491975,-21.76879,1014.0022,16.29388,179.11,0.61,-4.56,11880.509385,-22.69103,1001.22268,16.67657,179.21,0.7,-0.23,-0.04661879399299496,-0.013255778573469457,0.02591724203339027,0.0031292548082959898,-0.009457533739716476,-0.019108011655999072,6.605660607894581e-06
36,S01,L01,M13,3.430308,-3.700334041125349e-05,49.20524626294477,-6.339200165444455e-06,False,11885.402305,-21.55213,985.73264,16.14385,181.11,1.8,-1.74,11889.89417,-19.81452,972.60731,15.03428,183.36,0.51,-1.8,-0.046340889050004365,-0.013254497307255017,0.02602470419500251,0.0031074141489776568,-0.00944898246542574,-0.009372254688907046,-1.0787177248006152e-05
37,S01,L01,M15,2.237648,0.00011662044043147622,2.754053507618437,-1.800305448212266e-05,False,11886.49227,-20.35984,981.87655,16.17367,181.42,-0.36,-2.98,11889.791475,-19.85637,972.93146,14.98315,183.43,0.6,-1.89,-0.04632589252487794,-0.013254428164925851,0.026030503199181917,0.003106235538805926,-0.009448521024892308,-0.026616798236547425,5.211741991210245e-05
38,S01,L01,M14,2.917791,-3.0519848241144835e-05,39.83483133810424,-1.3410530541360344e-05,False,11895.402705,-17.81417,955.30904,16.61443,183.48,-0.94,-2.81,11899.382055,-18.01044,943.12138,17.1949,183.19,0.74,-4.12,-0.046044877183103475,-0.013253132429482475,0.02613917171803442,0.003084148309333522,-0.00943987486463593,-0.01982693470260273,-1.045991582027117e-05
39,S01,L01,M12,2.947187,4.051048937676366e-05,40.21773065168264,-9.625345333279659e-06,False,11896.49277,-18.10588,951.54998,16.14256,184.11,-1.85,-2.68,11900.501515,-17.19888,938.87848,16.12106,184.25,-1.25,-6.57,-0.04601131742436035,-0.013252977680032514,0.026152149498277363,0.0030815104426568053,-0.009438842368716897,-0.014230689294830767,1.3745476407422963e-05
40,S01,L01,M15,2.235148,7.243235247400594e-05,0.8354763361936364,-1.8480723957403933e-05,False,11905.393075,-17.51702,924.36969,15.41055,185.58,-1.07,-3.29,11908.68978,-17.18598,915.57368,15.54581,186.15,1.26,-2.49,-0.04575177289981458,-0.013251780815223648,0.026252518795516887,0.003061108693001334,-0.00943085767911818,-0.02732301351018026,3.24060654927575e-05
41,S01,L01,M13,3.365323,-0.00013890107306613106,48.25094671976862,-6.910536419273121e-06,False,11906.48314,-17.59523,921.35893,14.65133,186.68,-0.24,-3.31,11910.91002,-15.95839,908.17001,14.80956,188.47,-2.08,-4.91,-0.04570149734909977,-0.013251548958772286,0.026271961433554508,0.0030571564878743383,-0.009429311097483873,-0.010216952559953507,-4.127421738303605e-05
42,S01,L01,M12,2.907512,-7.809484211933545e-05,39.244850494715735,-1.0116085713720585e-05,False,11915.393505,-17.26884,894.50958,16.7253,187.79,-0.82,-2.12,11919.362575,-18.1837,882.05848,16.72566,189.66,0.13,-4.78,-0.04543780471569013,-0.0132503328190538,0.02637393877261382,0.003036426364177646,-0.009421199815997613,-0.01495622938058085,-2.6859680069879488e-05
43,S01,L01,M14,2.873876,-2.637909479608898e-05,38.79364627844129,-1.3915652877974009e-05,False,11916.483575,-17.75378,891.12741,16.58302,188.63,-0.28,-3.02,11920.41901,-18.38919,878.57641,15.46528,190.15,-0.63,-4.87,-0.04540520663925013,-0.01325018246906711,0.026386545600330776,0.0030338635354914727,-0.009420197151558903,-0.02057373793711886,-9.178925881314637e-06
44,S01,L01,M13,3.309073,-0.00010057298249182193,47.329196891502704,-7.366952812518604e-06,False,11925.393895,-19.29567,864.20227,14.89855,192.06,-1.1,-1.84,11929.764525,-20.44211,851.48726,16.14626,192.28,-0.85,-1.83,-0.045127973391617116,-0.01324890372038301,0.026493763676822175,0.0030120664394937303,-0.009411670514799403,-0.010891745999196343,-3.0393098759629034e-05
45,S01,L01,M15,2.235613,2.38774701470032e-05,1.595684804137818,-1.897649400242566e-05,False,11926.48396,-19.19325,861.223,14.67737,192.9,-0.29,-2.34,11929.78113,-20.44303,851.43497,16.14866,192.29,-0.85,-1.85,-0.04511116785525233,-0.013248826201320792,0.026500263179353375,0.0030107450819630978,-0.009411153661912256,-0.028055989754470972,1.0680502460400434e-05
46,S01,L01,M14,2.834396,-4.007398634007764e-05,37.778878116753134,-1.4318009661051108e-05,False,11935.3943,-23.12766,834.14567,16.50916,192.31,-0.11,-3.21,11939.290255,-24.79648,822.04452,15.2821,192.43,0.07,-2.8,-0.04483147017504914,-0.013247535920430743,0.02660843861042567,0.002988751710858476,-0.009402552457501,-0.021168606398184957,-1.4138457131634974e-05
47,S01,L01,M12,2.867277,-8.763612394554999e-05,38.26519226567217,-1.0634412907165008e-05,False,11936.484365,-22.60209,830.73079,16.3818,192.56,1.11,-5.35,11940.4132,-24.17911,818.72179,15.55705,191.94,0.07,-3.56,-0.04479786717630606,-0.01324738089469657,0.0266214351292359,0.002986109254496345,-0.009401519187377999,-0.015722555469419048,-3.0564233572671906e-05
48,S01,L01,M15,2.239888,1.4980152793825481e-05,3.5891768479219195,-1.941418365930374e-05,False,11945.394735,-25.76478,804.00299,15.9477,190.89,-0.43,-0.95,11948.69618,-26.1967,793.37572,16.04252,190.53,-0.52,-3.91,-0.044536808074613216,-0.013246176431112438,0.026722406116747116,0.0029655790103955437,-0.009393492412860513,-0.028703096460664417,6.687902606659565e-06
49,S01,L01,M13,3.246373,-0.000157327027194186,46.25530573661101,-7.879081884188529e-06,False,11946.484805,-25.39733,800.67087,16.14343,190.62,0.34,-2.9,11950.792735,-27.10789,787.04333,16.22687,190.86,0.56,-3.55,-0.04448842547392527,-0.013245953186999834,0.026741119734196378,0.00296177382489085,-0.00939200493866731,-0.011648908412121593,-4.8462400098259195e-05
50,S01,L01,M12,2.832347,-4.851384989432519e-05,37.364363228025866,-1.1125804655881101e-05,False,11955.39507,-28.18486,773.42728,15.57682,190.26,0.73,-2.46,11959.288975,-28.15157,761.41378,15.4967,189.99,0.18,-3.43,-0.04422415187845447,-0.01324473371012485,0.026843338567015283,0.0029409880867189656,-0.009383880755959511,-0.0164490585771927,-1.7128497989238323e-05
51,S01,L01,M14,2.793736,-6.0087586090431696e-05,36.64663009299653,-1.4812896312497774e-05,False,11956.485135,-27.83418,770.20256,16.63536,189.24,0.53,-2.78,11960.34043,-29.01261,758.60488,16.17694,189.35,1.65,-1.81,-0.04419163965796771,-0.013244583673077941,0.02685591429858008,0.0029384307617313457,-0.00938288136756418,-0.021900276580297487,-2.1507968573419856e-05
52,S01,L01,M13,3.190773,-2.752381107514388e-05,45.283170381147045,-8.37892077454253e-06,False,11965.395445,-29.55177,742.53935,15.49821,190.39,0.96,-2.13,11969.647775,-29.81143,730.22856,16.0757,190.29,-0.81,-2.82,-0.04391507423929766,-0.013243307279455982,0.026962892360859008,0.0029166753679021,-0.009374380887463302,-0.01238790028200364,-8.626063676464568e-06
53,S01,L01,M15,2.246343,-9.123569981727661e-06,5.800251419222292,-1.994929343575943e-05,False,11966.48551,-29.9764,739.08367,15.16153,190.09,-0.73,-0.76,11969.79341,-29.80913,729.73383,16.01471,190.34,-0.95,-2.99,-0.0438963154032607,-0.013243220699843947,0.02697014856452342,0.0029151996798781523,-0.009373804355229538,-0.029494234929331974,-4.0615213178609236e-06
54,S01,L01,M14,2.757871,-6.278072170044457e-05,35.655110625323886,-1.528906257277845e-05,False,11975.395885,-31.8894,712.55549,15.91358,189.84,-0.61,-3.73,11979.215315,-32.18841,700.8596,15.42435,188.15,-0.3,-3.77,-0.04361803349343259,-0.013241936183488033,0.027077795476805645,0.002893306360988502,-0.009365252751461755,-0.022604269410487918,-2.2764198071789643e-05
55,S01,L01,M12,2.796047,-1.1792062012516866e-05,36.34932252452515,-1.1701363528273988e-05,False,11976.48595,-31.93766,709.7238,15.98766,188.51,0.98,-3.42,11980.343555,-31.81577,698.095,15.56584,186.93,1.47,-3.82,-0.04358436141439627,-0.013241780744010865,0.027090821058670084,0.002890657083456907,-0.009364218116579011,-0.017299999421422706,-4.21740479059074e-06
56,S01,L01,M15,2.256328,-3.0369075599461123e-05,7.7429242865075025,-2.0438477033830873e-05,False,11985.396325,-32.02986,683.04873,16.19602,185.68,0.66,-0.79,11988.71421,-31.77084,672.93385,16.4521,186.38,-0.11,-2.56,-0.043322060748340156,-0.01324056979448619,0.027192290833799274,0.0028700181913143847,-0.009356159275965677,-0.030217473374420583,-1.3459512801091474e-05
57,S01,L01,M13,3.131168,8.779609722811337e-06,44.163253791451496,-8.960042389890637e-06,False,11986.48629,-31.58812,679.32396,15.7234,185.35,-0.86,-1.8,11990.679015,-32.17601,666.47398,16.24421,185.92,-0.74,-2.47,-0.04327569625107959,-0.013240355725004295,0.027210227222385627,0.0028663697449608713,-0.009354734963532008,-0.013247065419896027,2.803940805096161e-06
58,S01,L01,M12,2.763422,7.176273671034099e-07,35.39920922943722,-1.2279148643422126e-05,False,11995.396735,-32.05838,651.5888,15.89992,187.37,-0.71,-4.73,11999.221715,-33.3926,640.02428,15.95461,187.16,-0.2,-1.15,-0.04301080833073015,-0.013239132612661245,0.027312703071364273,0.0028455241875876606,-0.009346598465988069,-0.018154231676801906,2.5968794020725383e-07
59,S01,L01,M14,2.722666,3.312963566856504e-06,34.60386077324418,-1.5864264100411427e-05,False,11996.4867,-32.20335,648.51094,15.03522,186.88,0.36,-3.44,12000.270925,-32.98435,637.01591,15.7324,186.94,0.57,-2.04,-0.04297834339694062,-0.01323898269356261,0.027325262928604654,0.002842969149234167,-0.00934560136039944,-0.0234546819347384,1.2168086599151362e-06
60,S01,L01,M13,3.077763,5.810588772724245e-06,43.102450537898136,-9.508645166740676e-06,False,12005.397055,-33.67966,622.06374,15.5518,187.07,-1.52,-1.39,12009.536375,-34.2834,608.75269,16.74443,186.41,0.91,-3.66,-0.042702514251539994,-0.013237708827344775,0.027431977056174048,0.002821259297176943,-0.00933713076712923,-0.014058152751655603,1.8879259945370208e-06
61,S01,L01,M15,2.269688,1.929576837541008e-05,9.935213950528919,-2.1035702792266566e-05,False,12006.48712,-33.92715,618.82188,15.81807,186.38,-1.25,-0.98,12009.818365,-34.33615,607.92349,16.79054,186.3,1.51,-3.75,-0.042681693226653675,-0.013237612662560145,0.02744003255351571,0.002819620430595445,-0.009336491419979656,-0.031100447845765825,8.501506980435232e-06
62,S01,L01,M14,2.692006,1.202402667737136e-05,33.63819297161214,-1.6396093490418234e-05,False,12015.39749,-35.25728,590.15762,15.21226,186.3,-0.34,-1.66,12019.151055,-35.52709,578.72406,15.36146,185.62,-1.68,-1.2,-0.04240487028541639,-0.013236333969954089,0.027547136703494013,0.002797829069819734,-0.009327992346339607,-0.02424097048283639,4.466567562394497e-06
63,S01,L01,M12,2.729142,-5.008580363682187e-06,34.378645547575616,-1.2921918634672682e-05,False,12016.487555,-35.05215,587.34695,15.56269,186.21,0.85,-1.49,12020.278255,-35.24894,575.63329,15.44772,185.43,-0.65,-2.55,-0.04237122690807621,-0.013236178550034158,0.027560153848738073,0.0027951804675939015,-0.009326959554212602,-0.019104541480430642,-1.8352216057948567e-06
64,S01,L01,M15,2.284928,8.20245891369168e-05,11.920194563480635,-2.162062610677846e-05,False,12025.3979,-34.90059,559.86232,16.54959,184.28,0.86,-2.88,12028.744385,-35.46638,548.60292,16.22249,183.56,-0.09,-2.38,-0.042107580342426905,-0.013234960484172331,0.027662165496500996,0.002774423074686281,-0.009318867089748151,-0.031965233644291054,3.589810669610456e-05
65,S01,L01,M13,3.018443,6.793761881452596e-05,41.8313638740741,-1.0181900840905826e-05,False,12026.48797,-34.78185,556.25139,17.01695,183.91,0.95,-2.6,12030.56797,-34.5961,543.51273,16.70233,182.84,1.57,-4.28,-0.04206337514766324,-0.013234756230055196,0.027679270154932024,0.0027709424010818637,-0.009317510440873464,-0.01505353442195268,2.2507504304214443e-05
66,S01,L01,M12,2.699382,-1.6831098030466173e-05,33.42021429365266,-1.3553829998886657e-05,False,12035.398285,-34.94374,528.99994,15.70081,183.74,0.81,-1.69,12039.159225,-33.99405,517.40629,15.69015,183.37,-0.6,-1.8,-0.04179785895768176,-0.013233529272101707,0.027782011059314105,0.002750034330468082,-0.00930936282707277,-0.02003879723693945,-6.235167171769751e-06
67,S01,L01,M14,2.661986,-4.187308897900777e-05,32.63567235802674,-1.704498549315611e-05,False,12036.48835,-34.36108,525.35382,15.32355,183.64,-0.41,-2.36,12040.211895,-34.12042,513.7749,15.48115,183.87,-1.5,-2.2,-0.04176535325034697,-0.013233379046907148,0.027794589423261913,0.0027474744593211807,-0.009308365495173382,-0.02520033143635314,-1.5730018482068564e-05
68,S01,L01,M13,2.965633,-2.3540355525875563e-05,40.706487236280054,-1.081726975009628e-05,False,12045.39869,-33.92931,497.27282,15.85941,183.1,-0.75,-3.46,12049.42588,-33.59179,485.09169,15.62639,183.22,0.1,-2.3,-0.04149041907934952,-0.013232108299144476,0.027900980737899008,0.002725821115712851,-0.009299931272020013,-0.015992902020850464,-7.937717015515933e-06
69,S01,L01,M15,2.304033,5.3926573677925624e-05,14.071148335460464,-2.229932020877689e-05,False,12046.48865,-33.49996,494.47553,16.33602,182.79,1.27,-3.94,12049.85424,-33.91222,484.02625,15.61016,183.05,0.5,-1.46,-0.04146738818689968,-0.013232001840860874,0.027909893217660558,0.0027240071159516663,-0.009299224831002447,-0.0329686558132994,2.340529570449973e-05
