# cfgfile = ./demo_res/MYGI//lambda/MYGI.1510.meiyo_m5_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
13,S01,L01,M12,3.346452,0.00012007525536904162,47.84039378437484,-6.087066741543097e-05,False,6698.541125,3.65528,1465.96429,13.41012,179.77,-0.23,-0.68,6702.949135,4.30201,1454.10653,13.83262,179.76,1.97,-2.31,-0.07733564630990111,0.00773596477064924,-0.00981893226193854,0.0006718359917724142,-0.0035716657365702665,-0.09021628049802481,3.5881361922729393e-05
14,S01,L01,M13,3.902763,0.0001396521943754464,54.98324275709301,-5.915226628828799e-05,False,6708.54123,4.33545,1438.11844,12.70703,179.13,0.24,-2.31,6713.50555,3.23411,1424.10144,13.51778,179.19,-1.12,0.33,-0.07714598507784547,0.007730033492493797,-0.009814148892777309,0.0006697678030466371,-0.00357214189076453,-0.08766944201773648,3.5782904156733686e-05
15,S01,L01,M14,3.272546,0.00010730883284841602,46.91766600628014,-6.113747285650017e-05,False,6718.541265,3.79792,1410.35272,13.70067,178.54,1.99,-1.3,6722.87537,3.75472,1398.29892,13.33199,178.5,0.3,-0.73,-0.076967267044148,0.007724444646997653,-0.009809640483833478,0.0006678190527492542,-0.0035725908701187354,-0.09061171224753437,3.279062627337126e-05
16,S01,L01,M15,2.320948,3.581634243845211e-05,16.157032509243294,-6.294748817925222e-05,False,6728.54128,4.1084,1382.27153,13.57825,178.3,1.13,-1.54,6731.923785,4.45565,1372.54911,13.25895,177.94,-0.44,-1.2,-0.0767915107971669,0.007718948573306534,-0.009805205806485008,0.0006659026158916928,-0.003573032687448582,-0.09329433192293038,1.5431772895580648e-05
17,S01,L01,M12,3.246837,0.00012653370960781854,46.21805099505832,-5.961578372243541e-05,False,6738.541385,4.72337,1354.06578,13.13568,177.62,0.36,-1.57,6742.84978,4.76787,1342.11153,13.65201,178.0,0.95,-0.61,-0.0765984266555022,0.007712910759698271,-0.009800332772595571,0.0006637971553898941,-0.003573518379906295,-0.08835642017372376,3.897137725356048e-05
18,S01,L01,M13,3.780153,0.00010130015218277315,53.64668914047523,-5.788748228919318e-05,False,6748.54142,4.99397,1325.81828,13.9013,177.89,0.8,-0.33,6753.38313,6.10857,1312.44759,12.67557,177.62,-0.19,-2.24,-0.07640896464856525,0.0077069862753985354,-0.009795550025271079,0.0006617310073150117,-0.0035739952673146695,-0.08579490847183313,2.6797897382135893e-05
19,S01,L01,M14,3.179576,-3.601073966751922e-05,45.319358837644955,-5.986588490206041e-05,False,6758.54144,5.70755,1297.98336,13.63485,177.81,0.36,-0.67,6762.782575,6.08516,1286.12431,13.27282,178.13,0.24,-0.65,-0.07622996542559049,0.0077013889705368765,-0.00979103038948324,0.0006597787021101194,-0.003574446087100504,-0.08872709457458003,-1.1325642056525531e-05
20,S01,L01,M15,2.283848,7.519345282881653e-05,12.503166093576596,-6.168381522056274e-05,False,6768.541475,6.82228,1270.00444,13.25531,178.59,0.53,-1.62,6771.88688,6.05909,1260.83225,13.84806,179.62,0.14,0.03,-0.07605369067276503,0.007695876821052865,-0.009786578582384221,0.0006578557801137926,-0.0035748902949883526,-0.09142144504753531,3.2924018073364134e-05
21,S01,L01,M12,3.151357,0.00017892687893144739,44.51836972717061,-5.8359587079791595e-05,False,6778.541595,6.58618,1242.17703,13.97096,180.2,1.2,-0.69,6782.75451,6.35287,1230.37088,12.4883,180.08,-1.44,-1.37,-0.07586114810498051,0.007689855873271027,-0.009781714828089823,0.0006557549128284937,-0.003575375777176692,-0.08649461392967556,5.677772430462413e-05
22,S01,L01,M13,3.660993,-1.522831899332511e-05,52.239573313114036,-5.663998926429947e-05,False,6788.54157,5.89558,1214.46248,13.23622,181.06,-0.54,-0.29,6793.26412,5.62974,1201.79011,13.68009,181.41,0.59,-1.31,-0.07567191487314404,0.007683938254511965,-0.009776933574645832,0.0006536895666579951,-0.003575853185560182,-0.08394600184025232,-4.1596143432465205e-06
23,S01,L01,M14,3.090586,9.657328371111654e-05,43.64828720107673,-5.8626303883281044e-05,False,6798.541665,4.84266,1187.40814,13.67795,181.81,1.27,-1.24,6802.69381,4.64897,1175.85729,13.0309,181.56,0.1,-1.59,-0.0754926500477773,0.0076783321720234375,-0.009772403202684958,0.0006517323950941585,-0.0035763056820486577,-0.08688991430962573,3.124756396072348e-05
24,S01,L01,M15,2.256188,0.00012871836920201284,8.802922330339868,-6.046164358137503e-05,False,6808.541675,3.42666,1159.58381,13.2542,181.42,-1.01,-0.92,6811.85942,3.4947,1150.92681,13.44485,181.04,1.75,-1.66,-0.07531582911303908,0.007672802285432493,-0.009767933650267048,0.0006498012192107681,-0.0035767522305934895,-0.08961006718526895,5.705126044550047e-05
25,S01,L01,M12,3.064682,0.00015106534872128634,42.82372837768372,-5.7152090363013036e-05,False,6818.541725,2.86863,1132.62202,13.18021,180.11,1.12,-1.84,6822.667965,1.98816,1121.16331,13.53298,179.71,0.08,-0.13,-0.07512385927843514,0.007666798313772642,-0.00976308010452409,0.0006477037064160309,-0.0035772372804793616,-0.08470498573720196,4.9292340517315125e-05
26,S01,L01,M13,3.545648,5.537929065954142e-05,50.760678460078225,-5.542680604122965e-05,False,6828.54181,1.6612,1105.10042,13.70517,179.18,0.64,-0.28,6833.149015,2.31233,1092.44329,13.24268,178.47,0.26,-1.95,-0.07493492105536517,0.007660888782448635,-0.009758302144620607,0.0006456383296952455,-0.003577714905227487,-0.08214794568947946,1.561894769575023e-05
27,S01,L01,M14,3.006776,-1.8804516295371037e-05,41.9320642002109,-5.740503752237056e-05,False,6838.541875,1.74965,1077.85838,13.17266,178.03,-0.08,-0.75,6842.61021,1.99213,1066.58233,13.66214,178.22,0.27,-1.06,-0.07475540221836716,0.007655273475120183,-0.00975376142611262,0.0006436749292252793,-0.0035781689243028136,-0.08507987815827624,-6.254046292564208e-06
28,S01,L01,M15,2.238448,5.4225309986719104e-05,5.061116292161898,-5.9239133746163246e-05,False,6848.541885,1.84934,1050.62202,13.5348,178.35,1.04,-0.7,6851.84189,2.49479,1041.2924,13.32436,178.24,-0.43,-1.65,-0.07457801300785089,0.007649724356305941,-0.009749273651738447,0.0006417337754072746,-0.0035786177490529673,-0.08779818808342915,2.4224511798674395e-05
29,S01,L01,M12,2.981642,0.00019825761823308465,41.047051372776394,-5.5928984284159776e-05,False,6858.54196,2.14985,1023.25207,13.64118,179.2,0.94,-0.98,6862.58516,2.19709,1012.13842,13.52465,178.93,-0.57,-1.4,-0.07438669565599976,0.0076437389984761635,-0.0097444324727658,0.0006396389239436377,-0.0035791020225758776,-0.08289222294399014,6.649276413234206e-05
30,S01,L01,M13,3.433853,0.00011695280117637966,49.198797380135886,-5.4200830038838724e-05,False,6868.542005,2.37109,995.9583,13.46289,179.06,-0.47,-1.04,6873.037415,1.81211,984.24074,13.6118,179.24,0.65,-0.6,-0.07419807922647159,0.007637837546390868,-0.009739658610082049,0.0006375722604842285,-0.003579579658836758,-0.0803309293889894,3.4058767564126846e-05
31,S01,L01,M14,2.930241,0.00011880919510479749,40.21499105054636,-5.6178245691055164e-05,False,6878.542115,2.30359,969.0214,13.51615,179.33,0.15,-1.43,6882.533915,1.64643,958.74936,13.5393,179.58,0.23,-0.55,-0.0740182930054339,0.007632211781548712,-0.00973510730249015,0.0006356009866939115,-0.0035800351091488406,-0.08326165271955567,4.054587834406709e-05
32,S01,L01,M15,2.230608,9.634076903798437e-05,1.3466020149973872,-5.802479823839039e-05,False,6888.542135,1.85119,942.60233,14.28685,179.61,1.05,-0.93,6891.8343,1.63129,933.69824,12.89273,179.18,-1.53,-0.89,-0.0738403334675724,0.00762664255302211,-0.009730601335216933,0.0006336483323731471,-0.0035804860941556554,-0.08599842413406633,4.319036291360219e-05
33,S01,L01,M12,2.904457,0.00011550359617927115,39.266774496542865,-5.4722014542122385e-05,False,6898.542165,1.81123,915.58783,13.49094,179.34,-1.3,-0.81,6902.50818,1.56237,905.08573,13.05,179.28,-0.25,-0.89,-0.07364973047790782,0.0076206768968797856,-0.009725774231176747,0.000631555271231647,-0.003580969293053963,-0.08110337577960583,3.976770741631608e-05
34,S01,L01,M13,3.325853,1.666126760563458e-05,47.56545686549259,-5.299190547460406e-05,False,6908.542215,1.18109,889.02887,13.53072,179.2,0.23,-0.14,6912.929625,1.79953,877.03628,12.93835,179.22,-0.79,-1.35,-0.07346147714040323,0.007614783973709588,-0.009721005636761709,0.0006294862309270233,-0.003581446699676509,-0.07853918498698374,5.009622375262701e-06
35,S01,L01,M14,2.859451,4.995785629150938e-05,38.49768039137007,-5.496399410812416e-05,False,6918.5423,1.73663,862.08025,13.49225,178.96,0.12,-1.17,6922.46331,1.69391,851.39775,13.42014,178.88,-0.28,-0.69,-0.07328142935610013,0.007609147113783986,-0.009716443982202465,0.000627505639266395,-0.0035819034409054077,-0.08146201315501388,1.747113564509739e-05
36,S01,L01,M15,2.231688,-4.199659753460645e-05,2.43156668504065,-5.6810674536706113e-05,False,6928.542245,1.74289,834.93486,13.41114,178.93,0.07,-0.46,6931.83549,2.12098,825.91597,13.51478,178.7,-0.27,-1.28,-0.07310289438859927,0.007603556792816086,-0.00971191977346773,0.0006255399100218135,-0.0035823564768527423,-0.08419897410203528,-1.8818310415526923e-05
37,S01,L01,M12,2.831927,9.592900540203212e-05,37.4102362814466,-5.35083603801403e-05,False,6938.54234,2.08112,807.46335,13.40974,178.78,-0.52,-0.93,6942.435825,2.02928,796.90493,13.55477,179.27,0.28,-0.84,-0.0729130660725559,0.0075976118872138326,-0.009707108414157957,0.0006234477701847283,-0.0035828383077189194,-0.07930462165132081,3.3874109538145625e-05
38,S01,L01,M13,3.219188,-3.7532306915693696e-06,45.78100732541125,-5.176707868058053e-05,False,6948.542425,2.43898,780.26591,13.47153,179.18,1.3,-1.57,6952.82317,2.06018,768.0471,13.2632,179.2,-0.99,-0.58,-0.07272522888362751,0.0075917283155518735,-0.009702346557883077,0.0006213754015021243,-0.0035833152140691106,-0.07672387192565347,-1.1658936016067933e-06
39,S01,L01,M14,2.793086,-3.508490530675509e-05,36.75185257408441,-5.3730672256711e-05,False,6958.54252,2.25237,752.35956,13.31331,179.25,-0.42,-1.04,6962.397165,2.469,741.52436,13.14063,179.03,-0.68,-1.41,-0.07254491307213895,0.007586079332604415,-0.009697774486651208,0.0006193839013417181,-0.0035837731365047456,-0.0796341095880616,-1.2561340863387338e-05
40,S01,L01,M15,2.242813,2.023724858837628e-06,6.2404510254055765,-5.558117985079807e-05,False,6968.542505,2.42941,724.68092,13.98525,179.53,0.64,-1.59,6971.846875,2.24032,715.45477,12.72413,178.71,-0.65,-0.9,-0.07236577166186936,0.0075804661139115305,-0.009693231330247716,0.000617403216169875,-0.0035842281787250236,-0.0823767427685475,9.023154667097202e-07
41,S01,L01,M12,2.763392,0.0001280499240145814,35.504263700117775,-5.228040468819546e-05,False,6978.54249,1.93086,696.45622,13.41411,179.02,-0.95,-0.01,6982.36744,2.68599,686.1277,13.12436,178.63,0.95,-1.72,-0.0721767997146123,0.007574543688905666,-0.009688437928965033,0.0006153113862648803,-0.003584708294888119,-0.07748467125735554,4.6337951334657346e-05
42,S01,L01,M14,2.732836,2.565286286097796e-05,34.99165714575932,-5.2495082628495156e-05,False,6998.542625,2.32192,641.17094,13.51199,179.04,0.33,-0.77,7002.33702,2.81144,630.80237,13.58874,178.89,1.37,-1.46,-0.0718088226768471,0.00756300756849723,-0.009679101247457219,0.0006112305284424903,-0.0035856434717481895,-0.07780284495416483,9.386901687835625e-06
43,S01,L01,M15,2.263998,-3.673039739997561e-05,10.027051114067064,-5.435110452514656e-05,False,7008.542665,2.4318,613.52046,13.48614,178.58,0.27,-1.01,7011.86822,2.241,604.15337,13.28729,178.67,-0.41,-0.82,-0.07162906143861794,0.00755737018612185,-0.009674538882649828,0.0006092331764382445,-0.003586100429618313,-0.08055365087019017,-1.622368809512005e-05
44,S01,L01,M12,2.701602,4.647154444649605e-06,33.61517613074747,-5.105589057734309e-05,False,7018.54268,2.21722,585.74006,13.63942,178.19,-0.06,-0.62,7022.30584,2.91748,575.16335,12.85287,177.77,-0.56,-1.6,-0.07144099621337352,0.007551471002378801,-0.009669764859225771,0.0006071407226591628,-0.0035865785652072503,-0.07566982162305629,1.7201476918693448e-06
45,S01,L01,M13,3.012893,4.720985304351079e-05,41.78564043318346,-4.930514324252941e-05,False,7028.5428,3.12029,558.13489,13.14961,177.62,-0.31,-1.7,7032.61725,2.91398,546.90195,13.63485,177.85,-0.39,-0.54,-0.07125413132893649,0.007545608024673781,-0.009665020407208683,0.0006050586760704933,-0.003587053709532529,-0.07307504290047767,1.566927635449078e-05
46,S01,L01,M14,2.680421,3.4270245078013746e-05,33.34446396579054,-5.126316040590262e-05,False,7038.542795,3.53606,530.86171,13.86653,177.66,0.42,-0.96,7042.284775,3.70578,520.69395,13.31338,177.86,-0.15,-1.25,-0.07107323042164003,0.007539930752402056,-0.009660426536139232,0.0006030402008055213,-0.0035875137382733184,-0.07597701577396786,1.278539642765586e-05
47,S01,L01,M15,2.294548,-2.9610585416965365e-05,13.688083100296296,-5.312244066445021e-05,False,7048.542815,4.16391,503.54417,13.99926,178.43,0.57,-0.9,7051.89892,4.16515,493.98478,12.96165,178.27,-1.41,-0.96,-0.07089286020121507,0.007534268687632833,-0.00965584531685906,0.0006010247165471952,-0.00358797245810805,-0.07873265090089679,-1.2904757458534477e-05
48,S01,L01,M12,2.646827,4.6926557361440615e-05,31.766759533272875,-4.9836137221670626e-05,False,7058.54296,4.38706,476.34848,13.89605,178.68,0.4,-0.86,7062.251345,4.52643,465.89927,12.79165,178.84,-0.81,-1.0,-0.07070574357366992,0.007528393252063724,-0.009651091876052757,0.000598930633565888,-0.0035884483702626033,-0.07386202789339763,1.7729363257001918e-05
49,S01,L01,M13,2.917168,4.7633737242688836e-05,39.6197204442617,-4.8085240128194745e-05,False,7068.543005,4.19084,449.01108,13.53378,178.99,-0.97,-0.39,7072.52173,5.02632,438.2038,13.08085,178.93,0.68,-1.81,-0.07051942773998435,0.0075225413063771335,-0.009646357911019431,0.0005968421820108994,-0.0035889222720998613,-0.07126702721383955,1.6328760373995888e-05
50,S01,L01,M14,2.635416,2.9731063834572936e-05,31.821969737657668,-5.0043245810542814e-05,False,7078.542985,4.17021,421.92118,13.47513,179.21,-0.65,-0.76,7082.23996,5.07636,411.84726,13.47473,178.73,1.17,-2.04,-0.07033823251438952,0.007516848563898922,-0.00964175323187929,0.0005948078598090122,-0.003589383166589453,-0.07416898307132798,1.128135513883688e-05
51,S01,L01,M15,2.333558,-6.519007587817292e-05,17.2167085130329,-5.191125444778009e-05,False,7088.543075,4.62257,394.4488,13.33835,178.78,-0.11,-1.57,7091.93819,4.31464,384.93774,13.38506,178.76,-0.05,-0.47,-0.07015726585858686,0.0075111613396842275,-0.00963715355599232,0.0005927727751130799,-0.003589843488744991,-0.07693755450885767,-2.7935914118343286e-05
52,S01,L01,M12,2.600687,7.443184201938864e-05,30.052701033039085,-4.863131080810687e-05,False,7098.543125,4.48556,366.85105,13.11493,178.93,-0.65,-0.94,7102.20537,4.21256,357.21772,14.18119,179.36,1.52,-1.01,-0.06997112214777118,0.007505309619542934,-0.009632421455967585,0.0005906758827024009,-0.0035903169808399935,-0.0720763573513667,2.8620069243007196e-05
53,S01,L01,M13,2.826038,7.780980952229458e-05,37.29217741387572,-4.687805402339337e-05,False,7108.5432,4.22324,339.59222,13.58972,179.11,0.49,-0.99,7112.430795,3.97722,329.44176,13.84058,179.04,0.92,-1.08,-0.0697854129353623,0.007499469696668518,-0.009627699566032561,0.0005885801756467333,-0.00359078936037472,-0.06947785937868502,2.7533178790339896e-05
54,S01,L01,M14,2.597076,-5.9733865013865494e-05,30.427349211006714,-4.8832586443734566e-05,False,7118.543235,4.35384,312.69359,13.37492,178.97,0.73,-2.07,7122.20187,3.60896,302.58713,13.52493,178.75,-0.91,-0.11,-0.06960392657338021,0.007493760725704335,-0.009623084250328352,0.0005865284606353109,-0.003591250983308558,-0.07237466752229482,-2.3000430104419545e-05
55,S01,L01,M15,2.381318,4.758492428708568e-05,20.605811545290578,-5.070749637877428e-05,False,7128.543275,4.3332,285.50242,13.62056,178.49,0.62,-1.81,7131.98615,3.62645,275.80012,13.29624,178.31,-1.48,-0.09,-0.06942237071402127,0.007488047685723786,-0.009618466381303599,0.0005844722248404924,-0.0035917127599765586,-0.07515346735791477,1.9982599672570267e-05
56,S01,L01,M12,2.561457,-5.811590915069581e-05,28.51396664106096,-4.743023447809083e-05,False,7138.543295,4.35487,258.00462,13.28396,178.05,-0.78,-1.57,7142.16631,4.39808,248.24322,13.42926,177.76,0.52,-0.79,-0.06923723710728569,0.0074822200641803715,-0.009613756706415856,0.0005823715087752209,-0.0035921836042988467,-0.07029624479980305,-2.2688614000038188e-05
57,S01,L01,M13,2.739533,1.4595426333570315e-05,34.84162102570809,-4.5668218186047304e-05,False,7148.543315,4.56178,230.65842,13.50623,178.04,-0.15,-1.23,7152.344405,4.99966,220.22131,13.49098,177.82,-0.07,-1.44,-0.06905217921619114,0.007476392759128999,-0.00960904815343399,0.0005802675674571676,-0.0035926542152906167,-0.06768476438083214,5.327705975277652e-06
58,S01,L01,M14,2.567861,3.222951832867023e-05,29.279858318969957,-4.761496696927021e-05,False,7158.54343,5.17102,203.25055,13.76052,178.08,0.82,-1.19,7162.17285,4.81775,192.97526,13.37318,178.37,-0.57,-0.75,-0.0688703837016093,0.0074706661242934435,-0.009604421832961327,0.0005781966547077405,-0.003593116482188571,-0.07057003641321835,1.2551114849546074e-05
59,S01,L01,M15,2.437293,-1.7831872856427462e-05,23.886248162853434,-4.949296520943796e-05,False,7168.54345,4.92536,175.57989,13.46239,178.49,-0.73,0.04,7172.0423,5.42892,165.92425,13.33695,178.43,0.46,-1.97,-0.06868827093092841,0.007464927388770118,-0.009599786672623659,0.0005761179787106224,-0.0035935795000953128,-0.07335341341898487,-7.3162614656618885e-06
60,S01,L01,M12,2.529932,2.510647382454081e-05,27.151000699033233,-4.622034203822743e-05,False,7178.543515,5.02594,147.83781,13.26319,178.78,-0.49,-0.33,7182.135005,5.52524,138.19269,13.63678,178.91,0.94,-1.63,-0.06850417190148267,0.00745912386082247,-0.009595100183002853,0.0005740123028210046,-0.0035940475029517934,-0.06850306591148539,9.92377416647594e-06
61,S01,L01,M13,2.657308,-5.970913117158697e-05,32.19134877725904,-4.445491295594975e-05,False,7188.543625,5.37918,120.08104,13.14306,178.98,-0.13,-1.58,7192.26249,5.03133,110.13724,13.73795,179.49,0.74,-0.64,-0.06831981602465516,0.0074533099662156595,-0.009590406381832305,0.0005718992334062756,-0.0035945160848732437,-0.06588652740371542,-2.2469781888884155e-05
62,S01,L01,M14,2.545421,-7.127020241993292e-05,28.37118633637172,-4.640095969959308e-05,False,7198.543585,4.91457,92.52223,13.26641,179.26,0.4,-1.25,7202.150565,4.48329,82.69692,13.6497,179.75,0.01,-0.72,-0.06813771680946899,0.007447564959754646,-0.009585769284842557,0.000569807563364385,-0.0035949788503562624,-0.06877075894480557,-2.7999377085335952e-05
63,S01,L01,M15,2.501378,-4.599427721544469e-05,27.027609901055712,-4.8287635964169124e-05,False,7208.543675,4.37519,64.91065,13.30632,179.04,0.1,-1.37,7212.10661,3.96177,55.16192,13.55112,179.04,-0.41,-0.38,-0.06795505804163748,0.0074417999643178285,-0.00958111719238574,0.0005677048939977433,-0.003595442948848152,-0.07156699763120462,-1.838757565447713e-05
64,S01,L01,M12,2.508017,1.3033371973284179e-05,26.143320220065675,-4.502358403281145e-05,False,7218.54371,4.15569,37.60011,13.40204,178.35,0.34,-1.28,7222.113285,3.72497,27.74466,13.74589,178.53,0.42,-0.4,-0.06777200211459988,0.007436020032492777,-0.009576454240659232,0.0005655929585225274,-0.0035959079587503965,-0.0667293535391861,5.19668406286089e-06
65,S01,L01,M13,2.581668,8.779898861597553e-06,29.383656300977776,-4.325497607038492e-05,False,7228.54375,4.01163,9.82611,13.12318,178.08,-0.89,-1.6,7232.186975,3.88516,0.19791,14.08711,178.09,1.75,-1.08,-0.06758840059200164,0.007430220403008375,-0.009571776648719091,0.0005634699051531721,-0.0035963742479624863,-0.06410810362023313,3.400862876867805e-06
66,S01,L01,M14,2.531801,-0.0001196965397220704,27.79060973648734,-4.5194446092451635e-05,False,7238.54387,4.07944,-17.22442,13.64819,177.79,1.07,-0.91,7242.13723,4.47461,-27.48341,13.36053,177.67,-0.75,-1.61,-0.06740599573749459,0.007424456072994369,-0.009567128815124068,0.0005613558127399306,-0.003596837384120239,-0.06698258781693384,-4.727723060464484e-05
67,S01,L01,M15,2.572238,-2.126219790868284e-05,29.98503346132219,-4.7084321986879594e-05,False,7248.543905,4.65409,-44.64804,13.72903,178.11,1.16,-2.01,7252.1777,4.74558,-54.7585,13.29107,178.26,0.0,-1.03,-0.06722283706870791,0.007418665352335622,-0.009562461047092446,0.0005592279809703707,-0.003597302311417267,-0.06978356866760456,-8.266030557313453e-06
68,S01,L01,M12,2.493637,4.7101764114484626e-05,25.461767924498986,-4.3824444109475865e-05,False,7258.543875,4.74521,-71.95335,13.69854,178.47,1.32,-1.42,7262.09907,4.61968,-81.97368,13.29727,178.8,-0.83,-1.09,-0.0670408385552795,0.007412908711136382,-0.009557822131471383,0.0005571085697873446,-0.0035977641637940346,-0.06495211093164738,1.8888781372142227e-05
69,S01,L01,M13,2.512553,-9.45624176369193e-05,26.442517982107233,-4.2052858052982463e-05,False,7268.543985,4.67821,-99.72335,13.54423,178.78,0.12,-0.76,7272.118095,4.30286,-109.39743,13.4788,178.94,-0.38,-0.91,-0.06685801953579606,0.007407123447321043,-0.009553161590167199,0.000554974415705344,-0.0035982279592448136,-0.06232644718611595,-3.76359892256678e-05
70,S01,L01,M14,2.527491,-5.967160102949563e-06,27.59169798580797,-4.399044151357808e-05,False,7278.54399,4.40524,-127.22014,13.43124,178.86,0.33,-0.69,7282.13304,4.44746,-136.80985,13.76057,178.99,0.85,-1.29,-0.06667531319023544,0.007401339022195731,-0.009548503214822965,0.0005528362839103634,-0.003598691321283061,-0.06519813531426542,-2.3609026117005216e-06
