# cfgfile = ./demo_res/MYGI//lambda/MYGI.1605.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
478,S01,L01,M13,3.647238,-0.00011080050213257416,52.00874298667135,-0.00010757102417909745,False,57214.53896,-1882.63675,113.34888,16.15594,354.55,0.49,-0.11,57219.247755,-1885.95122,125.31561,16.39162,356.05,0.6,-2.42,-0.08458552192107155,0.046239978236845364,-0.027034072684262778,-0.021886886785089932,-0.017560881599713415,-0.1597146378325491,-3.037929033766762e-05
479,S01,L01,M14,2.661236,-7.566201646353314e-05,32.78694063885496,-0.00010527619802009862,False,57224.53935,-1888.40139,140.34706,16.29671,357.33,0.9,-1.09,57228.262145,-1890.0223,151.47219,16.30719,357.95,0.55,-1.52,-0.08434946196081447,0.046282879256501076,-0.027016180425351276,-0.02189434548461239,-0.017565920250020312,-0.15630742541944673,-2.843115622347403e-05
480,S01,L01,M15,3.516918,9.989990371014234e-07,50.770906800316084,-0.00013077825315061127,False,57234.539755,-1891.88662,172.10674,16.11356,358.87,0.56,0.12,57239.11823,-1894.11685,187.65973,16.20708,358.67,0.5,-2.1,-0.08408906175588138,0.04632895867796739,-0.02699601984731633,-0.021902214822341864,-0.017571267141052328,-0.19417126031586096,2.8405525437369405e-07
481,S01,L01,M12,4.297322,7.025701421195105e-06,58.49907688200166,-0.00013014890157600484,False,57244.540095,-1895.7413,207.4799,16.25563,358.78,-0.07,-1.39,57249.898975,-1897.07541,227.04028,16.22827,359.81,0.98,-0.44,-0.08382811910700655,0.04637387304614224,-0.02697538564599123,-0.021909737612977438,-0.01757641196159325,-0.19323683899213853,1.634902253355719e-06
482,S01,L01,M14,2.704846,-0.0001435032977689356,34.20874804474434,-0.00010782151742836027,False,57264.540925,-1900.88878,284.99748,16.25271,359.97,-0.1,-1.96,57268.30733,-1901.07074,300.45602,16.00749,359.6,-0.26,-0.21,-0.08334205784667262,0.04645429689229891,-0.026935832298387453,-0.02192281850439172,-0.01758545030864011,-0.16008655433042404,-5.3054147174713684e-05
483,S01,L01,M15,3.475168,5.539721236649333e-06,50.205980549487805,-0.00013345305344309846,False,57274.541305,-1903.15063,325.91832,16.18909,0.16,-0.07,-2.27,57279.07803,-1903.32655,345.08334,16.11555,0.04,0.14,-0.78,-0.08307716102614582,0.0464963525394262,-0.02691365873827255,-0.021929437018283864,-0.017590079000520308,-0.1981426342360137,1.594087317979831e-06
484,S01,L01,M12,4.340722,3.195337910825991e-05,58.853723595012994,-0.00013287255205815987,False,57284.54165,-1904.02757,368.26849,15.83131,0.76,-0.13,0.31,57289.94393,-1905.28281,391.22552,16.32949,0.7,0.8,-1.81,-0.08280965153274916,0.04653759392122651,-0.02689083500418255,-0.021935767343963186,-0.017594548599876164,-0.1972807425773232,7.361305125797024e-06
485,S01,L01,M13,3.843008,-0.00010521776516289632,54.26886768375785,-0.00011274236077669395,False,57294.54212,-1905.51995,411.05569,16.04456,1.57,0.62,0.0,57299.446685,-1906.14671,432.4971,15.89755,4.13,-0.27,-1.77,-0.08255839362158629,0.04657524573891107,-0.0268690148069969,-0.02194140137933947,-0.01759856676374611,-0.1673927106044529,-2.737901278448973e-05
486,S01,L01,M14,2.766571,-0.0001613580333108968,36.049087970882454,-0.00011052246253591782,False,57304.5425,-1906.12251,454.49181,16.25252,3.79,0.57,-1.49,57308.37063,-1905.49744,470.9938,16.02518,5.98,0.46,-1.09,-0.08231347085484747,0.04661094325431513,-0.026847387494388225,-0.021946604453586135,-0.017602317469565164,-0.1640967464146877,-5.832419746715223e-05
487,S01,L01,M15,3.432063,-3.894631278336831e-05,49.604417369811955,-0.00013604526567560223,False,57314.54282,-1904.13289,497.71012,16.13937,6.34,0.31,-1.79,57319.03644,-1902.10795,517.18552,16.02201,7.53,0.46,0.16,-0.08204473213304123,0.046648960320132896,-0.026823245106082094,-0.021951982463223413,-0.017606243242806453,-0.20199138663991517,-1.1347784928006366e-05
488,S01,L01,M12,4.381702,7.263544428523727e-05,59.17889982507552,-0.00013529621298497555,False,57324.543205,-1900.65064,541.20558,16.05256,8.91,0.21,-2.11,57329.986465,-1897.14243,564.87585,16.03519,10.9,-0.1,-1.2,-0.08177098411965056,0.04668648525113977,-0.026798220182629465,-0.021957115660226928,-0.017610045265686748,-0.20087924068691435,1.657699320611883e-05
489,S01,L01,M13,3.948438,-0.00010944403334034315,55.35938032850953,-0.00011491050264678445,False,57334.54362,-1894.32468,584.60717,16.05009,10.56,0.5,-0.28,57339.553615,-1891.27608,606.27545,16.36742,12.12,0.75,-1.95,-0.08151415773544185,0.046720629154111695,-0.026774357333138175,-0.021961626593675926,-0.017613438899586477,-0.1706118302158322,-2.7718311225943815e-05
490,S01,L01,M14,2.830811,-0.00019039583419034313,37.799189031038566,-0.00011245449471195715,False,57344.544025,-1887.36297,628.19338,16.13139,11.44,0.11,-1.49,57348.436395,-1884.19186,644.67207,16.3522,12.3,-0.02,-0.4,-0.08126527213332968,0.04675274259906213,-0.026750876669199182,-0.021965718053585735,-0.017616569021972485,-0.16696530531920462,-6.725840552065931e-05
491,S01,L01,M15,3.377993,3.642347267563034e-06,48.815551163193135,-0.0001377938582948265,False,57354.544385,-1878.92277,671.34235,16.16416,12.44,1.03,0.09,57358.983935,-1875.46741,690.53628,16.06497,12.6,-0.11,-1.38,-0.08099327340419535,0.046786728212091525,-0.026724807814490385,-0.021969870665115063,-0.017619809970549946,-0.20458758611860656,1.0782577902213042e-06
492,S01,L01,M12,4.409167,0.0005920059941962588,59.38819052015029,-0.00013688629547022765,False,57364.544755,-1870.45889,714.96743,15.87914,12.86,0.05,0.09,57370.01548,-1866.19942,738.73429,16.17769,12.82,0.17,-1.76,-0.08071364301758857,0.046820491530453624,-0.02669757284699521,-0.021973802168714526,-0.017622952164937027,-0.20324009436655482,0.00013426708360020356
493,S01,L01,M13,4.048328,-4.619430910026845e-05,56.33730125175333,-0.00011639604532141755,False,57374.54518,-1861.40797,758.23044,16.16928,13.11,-0.15,0.74,57379.655065,-1857.93855,781.10541,15.90172,13.25,-0.45,-2.65,-0.08045144709519794,0.04685110689191964,-0.02667164786373348,-0.021977189174793785,-0.017625730934149302,-0.1728174698113872,-1.1410713040116427e-05
494,S01,L01,M14,2.903651,-0.00010125717252043412,39.62704736686581,-0.00011386733760450947,False,57384.54563,-1852.63687,801.7775,16.06046,13.65,0.17,-0.45,57388.51084,-1849.30977,819.1672,15.93994,13.01,-0.39,-0.73,-0.08019875217885647,0.04687966352263789,-0.026646306808088736,-0.021980180977973128,-0.017628257151691182,-0.1690630048867256,-3.487236328347798e-05
495,S01,L01,M15,3.330488,5.0970225621292165e-05,48.09504741185319,-0.00013919145883180037,False,57394.54598,-1843.97543,845.26209,16.14986,13.46,-0.2,-1.16,57398.938025,-1840.14007,864.12766,16.07197,13.39,-0.25,-1.15,-0.0799239277430171,0.04690964805073391,-0.026618342149326985,-0.021983126911741993,-0.017630833711836488,-0.2066626548027693,1.5304131292859235e-05
496,S01,L01,M12,4.441662,0.0005987062707052621,59.63763058383756,-0.00013821499528190583,False,57404.54635,-1834.83514,888.25535,15.93605,14.82,-0.27,-1.3,57410.04957,-1829.13921,911.6889,16.03301,16.59,0.39,-0.81,-0.07963876036292741,0.046939606667361244,-0.026588887019803012,-0.021985852542897873,-0.017633324212960703,-0.20521286362137794,0.0001347932982530553
497,S01,L01,M13,4.153728,-4.1187315802357576e-05,57.3002527604109,-0.00011759948401991483,False,57414.54675,-1823.86261,930.92458,15.96059,17.64,0.01,-0.53,57419.762035,-1817.6309,952.93375,16.34531,19.99,0.59,-1.5,-0.07937149574769521,0.046966657102598924,-0.02656088864535143,-0.02198811238246049,-0.01763549620091754,-0.17460425930559298,-9.915746963296002e-06
498,S01,L01,M14,2.986881,-0.0001135570843314279,41.513374703389815,-0.00011489369175056377,False,57424.537235,-1810.71416,973.03245,16.14851,21.68,0.15,-0.92,57428.585675,-1804.60431,989.88144,16.31568,24.66,0.34,-1.62,-0.0791155335044953,0.0469916376541559,-0.026533718367316314,-0.021990011129086183,-0.017637430822960994,-0.17058687046275728,-3.80186168553176e-05
499,S01,L01,M15,3.281693,6.87126415117741e-05,47.325201780980166,-0.00013986929104149365,False,57434.537565,-1793.84428,1013.7629,15.83344,27.64,-0.11,-1.6,57438.880815,-1785.57561,1031.05886,16.2973,29.58,-0.32,-1.44,-0.07883844476006543,0.04701764178376569,-0.02650390383362209,-0.02199176892525047,-0.01763936269183968,-0.20766905710030767,2.0938168656170486e-05
500,S01,L01,M13,4.226068,-1.984677916041237e-05,57.92603931688677,-0.00011720753969106249,False,57454.538325,-1749.64795,1088.73116,16.15543,37.74,0.77,-1.4,57459.82595,-1735.72763,1107.0319,16.44595,39.27,0.63,-1.37,-0.07827648704658337,0.047067169571291964,-0.026442184433535004,-0.021994413660032408,-0.01764278150451539,-0.17402232521125036,-4.696275393678562e-06
501,S01,L01,M14,3.044471,-1.3854468409951798e-05,42.723604892666,-0.00011395920384039569,False,57464.53866,-1722.83891,1123.18024,16.21115,39.57,0.07,-1.64,57468.64469,-1711.50928,1136.65071,16.26116,40.68,1.56,-0.88,-0.07801694981909439,0.047088635288273284,-0.02641312514858059,-0.021995231557501563,-0.017644142837294728,-0.16919940205041886,-4.5506981048437645e-06
502,S01,L01,M15,3.198743,8.070206837447278e-05,45.93511544227056,-0.0001384573989632025,False,57474.53912,-1694.69521,1156.36954,15.82691,41.07,-0.26,-0.75,57478.79942,-1682.57224,1170.46102,16.32594,42.27,0.66,-1.27,-0.07773810963380005,0.04711068999215064,-0.026381504481978006,-0.021995821687089828,-0.017645450715863202,-0.20557276924153003,2.522930675408208e-05
503,S01,L01,M12,4.412017,0.00010113749543778257,59.41341260773771,-0.00013658246409600354,False,57484.53951,-1666.12771,1189.11445,16.21181,42.05,-0.21,-2.14,57490.013085,-1649.24793,1206.39025,15.88573,42.97,0.51,0.41,-0.07744367059844579,0.04713286301601453,-0.02634766892779474,-0.021996125384498015,-0.017646661327602144,-0.20278898480181204,2.2923188065182565e-05
504,S01,L01,M13,4.263118,9.204068411507696e-06,58.241470023644084,-0.0001151439571696721,False,57494.539965,-1636.08741,1220.85848,16.13932,42.63,-0.16,-1.09,57499.86464,-1619.56436,1237.64428,16.16765,42.76,0.0,1.15,-0.07716729948840119,0.047152671592675686,-0.026315505654800522,-0.02199612303776692,-0.017647645031308654,-0.17095844869286086,2.158999214074697e-06
505,S01,L01,M14,3.091421,7.500509083101967e-05,43.661848352077584,-0.00011178512719409414,False,57504.54027,-1606.27703,1252.70486,15.81185,42.51,0.2,-0.82,57508.69325,-1594.21539,1266.35633,16.51114,43.57,0.16,-2.15,-0.0769044410575776,0.047170616232376124,-0.026284552295055066,-0.021995864488562375,-0.017648445142789095,-0.16597147085952363,2.4262334645142047e-05
506,S01,L01,M15,3.111993,5.663262726854867e-05,44.366665983179956,-0.00013617370277670937,False,57514.540665,-1576.06605,1284.30164,15.94937,43.46,0.3,-0.18,57518.714215,-1563.50838,1297.68863,16.10898,43.76,-0.07,-1.01,-0.07662415382352067,0.047188770268624045,-0.02625114696568282,-0.0219953082138256,-0.017649150666942254,-0.20218208190608122,1.8198185943396616e-05
507,S01,L01,M12,4.370007,8.604051785685773e-05,59.08747294064983,-0.00013422311525538747,False,57524.54105,-1545.73313,1315.8614,16.02829,43.44,-0.26,-0.03,57529.972615,-1529.57887,1332.95828,16.00217,49.93,0.11,-1.89,-0.07632568747462701,0.04720700160073863,-0.02621512359068588,-0.021994401085910106,-0.01764973713116227,-0.199285973201102,1.9688874149825786e-05
508,S01,L01,M13,4.297383,0.00012170634675304612,58.519622522294114,-0.00011261779287027904,False,57534.541405,-1515.03203,1345.0552,16.26488,56.26,0.24,-1.65,57539.900345,-1496.82454,1356.53608,16.44404,66.24,0.98,-1.23,-0.07604514769528935,0.047223141290714594,-0.026180852225822757,-0.02199326335664834,-0.017650139826269437,-0.1672077600732997,2.8321037885858935e-05
509,S01,L01,M14,3.130831,0.00011056638223708688,44.41285263850088,-0.00010882832693291074,False,57544.54181,-1480.65728,1364.33899,16.16855,74.53,0.53,-2.6,57548.7342,-1465.81359,1368.71375,16.23371,82.43,-0.2,-2.41,-0.07577935229756091,0.04723754872318671,-0.02614801465768382,-0.021991932611397612,-0.01765039024739,-0.161581401261675,3.53153467041456e-05
510,S01,L01,M15,3.015408,2.607605926740507e-05,42.44968173330534,-0.0001326216777100963,False,57554.54219,-1446.16296,1370.9535,16.05358,93.18,-0.25,-2.55,57558.619155,-1433.47945,1369.80965,16.23652,100.51,0.58,-0.67,-0.07549803466971035,0.047251841363940325,-0.02611285949123749,-0.02199025076171377,-0.017650514188267727,-0.19690826024810654,8.647605653167023e-06
511,S01,L01,M12,4.271692,0.0001444415127543866,58.2921234068188,-0.00013000811552476736,False,57564.54264,-1416.19972,1366.70547,15.84272,108.67,-0.28,-1.89,57569.87589,-1402.77576,1361.15395,16.11641,112.31,0.9,-0.01,-0.07519655073251096,0.04726607498933399,-0.026074728023578807,-0.021988138602920055,-0.017650487954574294,-0.19302780878761214,3.3813653408154565e-05
512,S01,L01,M14,3.072531,0.00013479725968488368,43.293953916911164,-0.000104051459357349,False,57584.54341,-1368.10007,1343.98557,15.80742,114.63,0.24,-0.86,57588.6775,-1359.03161,1338.60175,16.24663,112.61,0.6,-0.24,-0.07464434605619369,0.04728934878448267,-0.02600369810249554,-0.021983470694902925,-0.01765003218793429,-0.1544890110885122,4.387173300607339e-05
513,S01,L01,M15,2.920728,7.270856730590198e-05,40.34667487725068,-0.00012790176265080764,False,57594.543805,-1345.75016,1331.22283,16.53296,110.17,1.03,-0.08,57598.52609,-1337.04464,1326.22008,16.88097,108.32,1.21,1.43,-0.07436095461710596,0.04729987556253941,-0.025966638712941262,-0.021980670228519954,-0.017649593105265496,-0.18990042956091704,2.4893987836560605e-05
514,S01,L01,M12,4.155682,9.751954770990307e-05,57.295761498982216,-0.00012538800430477823,False,57604.544225,-1323.11364,1320.21851,15.80756,109.76,-0.23,0.04,57609.761465,-1311.44772,1314.46445,16.18154,114.18,-0.32,-0.26,-0.07405710123835782,0.04731009274321701,-0.025926441575474912,-0.021977362078087485,-0.01764896858051386,-0.18616816051450363,2.34665568034087e-05
515,S01,L01,M13,4.127618,0.0001479372845371823,57.06935988071609,-0.00010344031340752026,False,57614.54455,-1301.00626,1309.39513,16.11204,119.61,-0.38,-2.18,57619.733725,-1291.1241,1301.86894,15.88426,125.94,-0.13,-0.43,-0.07377073749371282,0.04731874272869464,-0.02588813263352028,-0.021973964796442362,-0.017648240052239327,-0.15358162032241504,3.584083714558428e-05
516,S01,L01,M14,3.005191,0.00017147208364878602,41.905171230376794,-9.959561019290362e-05,False,57624.545015,-1282.62841,1294.00464,16.42029,132.34,0.17,1.36,57628.611765,-1274.31882,1288.03988,15.86053,136.05,-0.58,-3.25,-0.07349955825550693,0.04732606373128399,-0.02585147446445333,-0.021970499227041064,-0.01764742640894591,-0.1478732487029929,5.705863076549411e-05
517,S01,L01,M15,2.841688,6.754540837247336e-05,38.46339525611526,-0.00012353380172570343,False,57634.545335,-1265.8159,1276.31954,15.87378,137.58,-0.17,-0.77,57638.44858,-1259.56541,1268.94178,16.09373,137.32,0.37,-1.53,-0.07321408929308598,0.047332836582629545,-0.025812473717161357,-0.021966584514448946,-0.01764643780810894,-0.18341515806198394,2.3769466729800515e-05
518,S01,L01,M12,4.046402,5.657532594324862e-05,56.284362037203536,-0.00012108015823709687,False,57644.54581,-1250.3536,1256.29673,16.19695,135.52,0.67,-0.99,57649.65377,-1242.61646,1245.27502,16.51813,132.29,0.7,1.08,-0.07290836092445728,0.047339031907862594,-0.025770236603037025,-0.02196209006644711,-0.017645230233470487,-0.17977214374522393,1.3981637499993482e-05
519,S01,L01,M13,4.017113,3.5043215039535715e-05,56.027326387423074,-9.910546149271391e-05,False,57654.54623,-1233.73811,1235.50303,16.59819,129.66,0.7,0.75,57659.6249,-1224.21398,1225.13486,16.37646,127.42,0.34,0.24,-0.07261992727155087,0.04734390500933189,-0.025729955814383663,-0.021957572677750545,-0.017643955080106764,-0.14714550698321008,8.72348252078936e-06
520,S01,L01,M14,2.922271,0.00018842680483632904,40.050570136534105,-9.515941613831969e-05,False,57664.546565,-1214.47086,1215.29699,16.17925,125.74,0.08,1.49,57668.530395,-1205.77536,1208.56706,16.28601,124.27,0.57,-1.26,-0.07234645911944959,0.04734765829728271,-0.025691376394676956,-0.021953042437434282,-0.017642625510878147,-0.14128666897866918,6.447957935329374e-05
521,S01,L01,M15,2.766043,9.97673338204285e-05,36.42971504517101,-0.0001188858171344332,False,57674.546875,-1192.91762,1196.48839,16.3654,123.01,0.35,0.21,57678.374475,-1183.99002,1189.68362,16.0459,122.61,-0.15,-0.74,-0.07205897848181447,0.0473506749702946,-0.02565040127579534,-0.021948015221808774,-0.017641099327314617,-0.17651412517407503,3.606861275129436e-05
522,S01,L01,M12,3.922437,3.086903210997392e-06,55.06267909001666,-0.00011621059105660205,False,57684.537285,-1170.04423,1178.07703,16.12804,122.3,-0.17,-0.16,57689.52128,-1158.69319,1168.75128,16.67236,122.15,1.39,1.16,-0.07175230082773333,0.04735284646039144,-0.025606215055761248,-0.021942353977066814,-0.017639327299224135,-0.17254211907483388,7.86986052547789e-07
523,S01,L01,M13,3.896883,8.895405202859281e-05,54.83044336865393,-9.408688145276445e-05,False,57694.53772,-1146.59367,1159.67047,16.24495,124.82,0.74,0.24,57699.49616,-1134.74251,1150.41285,16.19392,128.12,0.43,-0.66,-0.07146207042831368,0.047353935012050305,-0.02556395729998394,-0.02193672093127328,-0.017637518163988973,-0.13969423746494572,2.282697531041933e-05
524,S01,L01,M14,2.841136,0.00014530527364795383,38.0683706874691,-9.003909133359695e-05,False,57704.53813,-1123.40099,1139.86121,16.02515,130.45,0.84,-0.56,57708.440825,-1114.60456,1131.2495,16.04934,132.77,0.21,-0.56,-0.07118645936537248,0.04735410201168977,-0.02552343008108402,-0.0219311247008966,-0.01763568231629728,-0.1336843352832146,5.114337140071923e-05
525,S01,L01,M15,2.683413,-5.154294397649103e-06,33.96902685906062,-0.00011369235484767252,False,57714.53858,-1101.52347,1117.47189,16.19319,133.11,0.58,-1.55,57718.28355,-1094.01177,1108.04247,16.04516,133.39,0.13,1.15,-0.07089742976790975,0.04735335146891191,-0.025480502111253765,-0.021924992346617028,-0.017633631938353454,-0.16880320158143566,-1.9207980276048087e-06
526,S01,L01,M12,3.788417,-0.00013553106620928533,53.6431511287678,-0.00011096785838955908,False,57724.53892,-1080.60474,1093.57372,16.21733,132.37,0.49,-0.24,57729.388895,-1069.79358,1082.13274,15.74707,131.59,-0.4,-0.8,-0.07058963786614138,0.04735151196817436,-0.025434304001339003,-0.021918165689861338,-0.017631308652318017,-0.16475804194477392,-3.5775118264247396e-05
527,S01,L01,M13,3.765463,-3.2018206142455974e-05,53.40321593999791,-8.88428436100098e-05,False,57734.53922,-1058.62881,1070.1434,16.12189,130.19,-0.55,-0.62,57739.36624,-1048.35622,1059.2313,16.54794,128.83,0.87,-0.75,-0.07029797282338282,0.04734880450033832,-0.025390075544501123,-0.02191142217373402,-0.01762897825243017,-0.1319082224927234,-8.503125948244872e-06
528,S01,L01,M14,2.756251,0.0001381062766786452,35.74610842779046,-8.480185264102727e-05,False,57744.53963,-1036.91203,1047.89846,16.21125,127.41,1.22,-0.05,57748.35744,-1028.29466,1039.25329,15.98704,126.77,0.26,0.56,-0.07002043081386719,0.04734535903903067,-0.025347580005289094,-0.02190475782489513,-0.017626645242068688,-0.12590841525819252,5.0106567463792384e-05
529,S01,L01,M15,2.609893,-5.385367954242598e-05,31.486786910939543,-0.00010842452208192856,False,57754.54009,-1014.2329,1026.52904,16.47583,124.31,0.65,0.09,57758.21154,-1005.73667,1019.09975,15.89438,123.14,0.04,0.18,-0.06973000776027086,0.04734082794989248,-0.025302674354679127,-0.021897520753063993,-0.017624081685396857,-0.160981857415906,-2.063443962738165e-05
530,S01,L01,M12,3.657437,-0.00022555050607155636,52.10371800524351,-0.0001057149164457886,False,57764.540495,-991.04461,1006.94294,16.26327,123.35,0.96,0.87,57769.25949,-980.12315,998.24032,16.37077,125.25,0.06,0.54,-0.06942184459552364,0.047334985470552544,-0.025254533448220762,-0.021889547276463694,-0.01762122570782405,-0.1569588067277894,-6.166900648502116e-05
531,S01,L01,M13,3.644578,-8.683498730401383e-06,51.97818126675887,-8.364534243843273e-05,False,57774.540805,-967.94005,988.38725,16.07316,128.15,0.2,-0.28,57779.24694,-957.23309,979.22041,16.33171,130.48,-0.75,-1.55,-0.06912897246918484,0.04732846835150352,-0.025208319682337197,-0.021881695107180833,-0.01761838557617812,-0.12419130221993135,-2.3825800217203152e-06
532,S01,L01,M14,2.687846,0.00014662846238834714,33.663955587279844,-7.968047626338008e-05,False,57784.541245,-946.37088,968.09096,15.8362,132.5,-0.66,-1.45,57788.29065,-939.70491,959.79372,16.38994,132.71,0.93,-0.05,-0.06884973144715031,0.04732138051334911,-0.025163836188143524,-0.021873959862312685,-0.017615564239888224,-0.11830452025391835,5.455240456050947e-05
533,S01,L01,M15,2.547033,-7.513296701525799e-05,29.082664125419825,-0.00010337757125172783,False,57794.54162,-927.65347,946.34483,16.32651,132.92,1.3,0.2,57798.15021,-920.16024,938.56685,16.36538,132.31,-0.15,-0.23,-0.06855834216845519,0.04731305671302172,-0.02511696853917845,-0.021865624391797907,-0.01761250052653344,-0.15348846474668548,-2.9498230692440175e-05
534,S01,L01,M12,3.537427,-0.00012348834328773528,50.56389888427333,-0.00010074739512305055,False,57804.54205,-907.90994,924.83826,16.35815,131.8,0.29,0.0,57809.141035,-899.0279,914.87601,16.6528,131.31,0.45,0.04,-0.06825017032326534,0.04730322208537996,-0.02506689951602214,-0.021856515692417568,-0.017609128147140517,-0.14958334595625628,-3.49090859790846e-05
535,S01,L01,M13,3.528218,-0.0001848533947809329,50.474010820825214,-7.878022542815408e-05,False,57814.54245,-888.6349,903.49996,16.59257,130.3,0.82,0.12,57819.132225,-879.61255,893.8602,16.34145,129.12,1.26,-0.29,-0.06795652474603094,0.04729288460368006,-0.025018717514919193,-0.02184756173945869,-0.017605791608598435,-0.11696788488018442,-5.2392849529403485e-05
536,S01,L01,M14,2.624426,6.124428341838013e-05,31.49945222935213,-7.484535248205241e-05,False,57824.54278,-869.1209,882.39505,16.9658,129.01,1.77,1.34,57828.228765,-861.04041,875.15487,16.02125,129.16,0.36,-1.08,-0.067675904282123,0.047282124679568806,-0.024972239099549293,-0.021838754682870207,-0.017602491497704868,-0.11112563495926342,2.3336258449802028e-05
537,S01,L01,M15,2.496848,-0.00013751498414043547,26.937116441198754,-9.850164139557345e-05,False,57834.54322,-848.3862,862.2269,16.13379,126.8,0.3,-0.19,57838.101625,-841.13537,855.23219,16.61928,125.86,0.63,0.43,-0.06738377146472885,0.047269990994139637,-0.024923392555091677,-0.02182932152049898,-0.017598938630358718,-0.1462489931788027,-5.507543276180027e-05
538,S01,L01,M12,3.422367,-0.00018706349419641584,48.9699667377391,-9.586590101883646e-05,False,57844.54367,-827.75316,842.94626,16.15029,125.29,0.29,0.32,57849.027595,-818.07723,834.71456,16.03865,125.98,-0.11,-0.92,-0.06707606785056539,0.047256180434285276,-0.02487142986503927,-0.02181909305971707,-0.017595067513823087,-0.14233561294556907,-5.46590982780093e-05
539,S01,L01,M13,3.419923,-5.394540350266119e-06,48.9723691319293,-7.391608521652022e-05,False,57854.544015,-806.34772,824.36308,15.94764,127.54,-1.23,-1.56,57859.025495,-797.58088,815.42113,15.88226,128.52,-0.64,-1.21,-0.06678194942297362,0.04724200897016281,-0.024821275682765404,-0.02180904064193913,-0.017591246624899238,-0.10974591782914654,-1.5773864938672943e-06
540,S01,L01,M14,2.573431,3.9212282513852674e-05,29.605916448813844,-7.004134510187015e-05,False,57864.544395,-787.09372,804.49726,16.17727,129.38,-0.61,0.6,57868.179385,-779.98889,798.29243,16.41299,129.19,1.3,-1.38,-0.06650020563222825,0.04722754338461599,-0.02477278382217376,-0.021799158467780917,-0.017587476459896924,-0.10399294932457748,1.5237355310421252e-05
541,S01,L01,M15,2.454238,-0.0001228701416643548,24.90875098043628,-9.370935646464785e-05,False,57874.544705,-767.61459,785.58624,16.50484,130.02,1.25,-1.07,57878.0605,-761.03812,777.92501,16.15708,130.78,-1.05,0.83,-0.06620774673440574,0.04721158870086736,-0.024721972986090586,-0.02178863403493244,-0.01758344757214725,-0.13913371229369334,-5.006447690254767e-05
542,S01,L01,M12,3.314567,-6.983431607338237e-05,47.31071686335534,-9.112864420446656e-05,False,57884.545205,-748.86705,765.48529,16.18133,130.97,0.35,-0.47,57888.92133,-740.70936,756.76926,16.62841,130.46,0.58,0.2,-0.06590087554812751,0.04719381661416031,-0.02466813402129594,-0.021777298440708824,-0.017579094269481364,-0.13530203431971935,-2.1068910682264796e-05
543,S01,L01,M13,3.316993,-0.0001213121297483553,47.39551962446524,-6.925914885067813e-05,False,57894.545595,-729.95329,745.47059,16.11907,130.55,0.0,-0.55,57898.924145,-721.8343,736.47159,16.13856,130.76,0.27,0.1,-0.0656066516068015,0.047175800065279744,-0.024616014711941678,-0.021766152958714827,-0.017574801873535446,-0.10283159391380146,-3.65729230505929e-05
544,S01,L01,M14,2.528911,4.574952798156017e-05,27.773806176793727,-6.540463585799329e-05,False,57904.5459,-711.26222,725.55762,16.04125,129.72,0.36,-0.79,57908.13637,-704.50082,717.94119,16.62037,129.16,-0.6,0.99,-0.06532409813173251,0.04715759747859395,-0.02456550069264005,-0.02175519403424478,-0.017570570824359442,-0.09710865735774014,1.809060420930597e-05
545,S01,L01,M15,2.422868,-0.00010473589975384092,23.251294274410782,-8.90436060664311e-05,False,57914.54632,-691.73479,705.9476,16.30281,127.5,0.02,-0.41,57918.030745,-685.50713,698.93061,16.48198,127.25,0.23,1.23,-0.06503156826289572,0.04713781012110629,-0.024512719700646224,-0.021743580386089343,-0.017566075916764713,-0.1322063018617951,-4.322806680093216e-05
546,S01,L01,M12,3.210857,-4.966722306033121e-05,45.56579543221295,-8.644656921184868e-05,False,57924.546755,-672.23954,687.02989,16.41805,126.61,1.17,-0.46,57928.81917,-664.17712,678.68717,16.80869,126.07,1.3,0.83,-0.06472597038908359,0.04711611790045968,-0.024457057254986987,-0.02173115705049219,-0.017561255303822916,-0.1283503861648614,-1.546852540001975e-05
547,S01,L01,M13,3.220073,5.166321709437484e-05,45.76188234451831,-6.460914654795716e-05,False,57934.53708,-652.68383,667.93975,16.72751,126.02,0.33,1.53,57938.81871,-643.82301,660.60516,16.63015,125.58,0.22,-0.83,-0.06443220684062718,0.04709430028061791,-0.024403055466946426,-0.021718939091273638,-0.01755650243307514,-0.09592756525583215,1.604411362549074e-05
548,S01,L01,M14,2.495271,-1.4714384664300004e-05,26.274121129450748,-6.076724366487566e-05,False,57944.537555,-632.88446,649.70787,16.52974,125.97,0.52,1.06,57948.094385,-625.29621,643.7424,15.97535,126.31,0.17,-0.47,-0.0641490278109676,0.04707237597716333,-0.024350542004374684,-0.021706905793028163,-0.017551810082406215,-0.09022335139116189,-5.896908457758698e-06
549,S01,L01,M15,2.397633,-6.822751426767674e-05,21.79769262167153,-8.43752866121015e-05,False,57954.537905,-612.63495,631.91682,16.41702,127.63,-0.1,-0.54,57957.997095,-606.04782,625.39842,16.48022,127.48,0.62,-0.11,-0.063856753418632,0.04704881775732281,-0.024295865800564746,-0.021694219245879852,-0.017546850929599185,-0.12527507705823154,-2.8456195868040157e-05
