# cfgfile = ./demo_res/MYGI//lambda/MYGI.2006.meiyo_m5_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
704,S01,L04,M14,3.129141,-8.637408094488213e-05,44.346240205972805,-0.0002434896651861497,False,9264.39656,622.17886,-735.7469,14.11124,128.12,2.47,0.76,9268.58726,633.00033,-745.76455,13.33462,128.22,2.29,0.88,-0.44549066173569857,0.0730491216451189,-0.02598133829131509,-0.02266015387265486,-0.01940144789128216,-0.36001253299110025,-2.760312844479751e-05
705,S01,L04,M12,2.384862,-8.666984488995671e-05,18.823011552701814,-0.0002677964393759233,False,9265.48659,626.09223,-738.59315,13.15217,128.58,-1.1,-0.72,9268.93301,633.99921,-746.60798,13.43503,128.15,2.26,0.96,-0.4455006725554921,0.07305832005930693,-0.02599072708035992,-0.022662189581517195,-0.019398738737009792,-0.3959514026684357,-3.6341660393748865e-05
706,S01,L04,M12,2.399432,-3.20510960001292e-05,19.80364809015947,-0.0002645514628684204,False,9284.39671,675.38815,-782.83486,13.4427,129.56,-1.31,-0.07,9287.8577,683.50026,-790.94955,13.64883,129.3,1.63,0.39,-0.44576007193032974,0.07329989468285766,-0.026239226511195056,-0.022715644158230866,-0.01932731936211017,-0.39115353081186394,-1.3357784675760431e-05
707,S01,L04,M13,2.474423,-3.036280396654064e-05,24.312668624190707,-0.00024065788924278804,False,9294.39747,700.48237,-806.7874,13.7957,129.58,0.77,1.17,9297.93345,709.37909,-816.11639,12.9824,130.69,-0.69,1.86,-0.4458945720613092,0.07342749842402994,-0.026371862794103525,-0.022743873904308605,-0.019289401849274135,-0.3558256003364699,-1.2270660257579502e-05
708,S01,L04,M15,3.364128,-8.289504848686558e-05,48.66004266309358,-0.0002646866325336979,False,9295.48677,703.55983,-809.46493,13.5532,129.78,-0.16,0.71,9299.912455,714.19727,-820.8334,13.09768,131.43,0.82,1.35,-0.4459149155364499,0.0734469607177882,-0.026392185377660915,-0.022748179163445247,-0.01928360563480702,-0.39135338641371425,-2.4640872311298967e-05
709,S01,L04,M14,3.255656,0.0001324225106691522,46.64440157278656,-0.00023643567572307565,False,9304.396785,726.07828,-831.80304,12.66741,133.36,-0.96,0.68,9308.714,736.56889,-843.26902,13.4836,133.73,0.31,-0.07,-0.4460314559497276,0.07355913964039226,-0.0265097116266747,-0.022772992742269717,-0.019250142355897795,-0.349582831129412,4.067460157619607e-05
710,S01,L04,M12,2.420577,0.00013401735397784498,21.17219126530847,-0.0002609211416167011,False,9305.48682,728.44173,-834.716,13.13768,133.32,0.1,1.85,9308.968955,737.17627,-843.88323,13.52295,133.69,0.52,-0.13,-0.4460402534002007,0.07356764858366169,-0.026518649076429743,-0.02277487479963245,-0.01924760090869852,-0.3857859060775504,5.536587102077106e-05
711,S01,L04,M12,2.444422,0.0001757271157194965,22.62227526812049,-0.0002576113241328617,False,9324.396935,774.69208,-885.44558,13.56949,133.76,0.95,1.1,9327.902915,784.57422,-894.48772,12.24271,133.27,-1.91,-0.76,-0.4462832080795015,0.07380621246784033,-0.026771219974233432,-0.022827634156735922,-0.01917606788018119,-0.3808921633588018,7.188902559357446e-05
712,S01,L04,M14,3.326091,1.743526186775831e-06,47.78843681437988,-0.00023270397831785878,False,9325.486965,777.39547,-888.39188,13.93894,133.15,0.97,1.49,9329.874615,788.3316,-900.17769,13.08588,133.18,1.11,2.17,-0.4463024991884176,0.07382544520745413,-0.026791740715737384,-0.02283188696952164,-0.019170278762967605,-0.34406531631340803,5.241967783731205e-07
713,S01,L04,M13,2.526308,0.00011026777781927468,26.8411969328632,-0.0002336836046085699,False,9334.397025,800.09114,-911.74653,13.44497,132.11,0.27,-0.67,9337.98489,808.76998,-921.68716,12.77154,131.89,0.28,1.4,-0.4464089163910784,0.07393220760180633,-0.026906010896057223,-0.02285549338972489,-0.019138092881140607,-0.34551374634034143,4.364779663416918e-05
714,S01,L04,M14,3.390026,8.2863943605188e-05,48.792850843893575,-0.00022926944853819597,False,9344.397065,824.63171,-938.59783,13.04764,127.66,0.05,1.56,9348.84865,836.33024,-949.3623,13.25171,122.18,0.88,2.17,-0.4465371230519736,0.07406266044776845,-0.027046610853551152,-0.022884334700566063,-0.019098628933632282,-0.33898717977457593,2.444345370955503e-05
715,S01,L04,M12,2.474857,0.00011961690141592082,24.258690573916112,-0.00025387096004814835,False,9345.487,827.73078,-941.2767,12.96832,126.28,-0.67,1.3,9349.023415,836.82182,-949.79789,13.2975,121.99,0.85,2.3,-0.4465448380128872,0.0740705575477835,-0.027055146795812553,-0.022886080557049555,-0.019096236507642715,-0.3753618343922023,4.8332853743032755e-05
716,S01,L04,M15,3.568628,0.00023809624572700784,51.55552035911481,-0.000254006146876677,False,9354.39719,851.58832,-961.65093,13.31993,118.78,1.39,2.76,9359.027375,864.89969,-970.58861,12.64796,120.87,-0.38,2.1,-0.4466588178105574,0.07418840051283897,-0.027183130595879783,-0.022912130792542652,-0.01906045107128585,-0.37556171537084015,6.671926738427425e-05
717,S01,L04,M13,2.561598,0.00010524751338591774,28.378479949953032,-0.0002298710721775548,False,9355.487115,855.12371,-963.39404,13.58194,118.71,0.33,1.59,9359.11027,865.11165,-970.75638,12.65463,120.97,-0.27,2.11,-0.4466658441927621,0.07419569996364082,-0.027191076100643564,-0.022913744343559375,-0.01905823194152019,-0.33987671260196434,4.108666285104756e-05
718,S01,L04,M12,2.500017,0.00013369355304549254,25.53196380149754,-0.0002504019374145826,False,9364.397175,880.25235,-980.64228,13.29592,125.98,0.03,-0.35,9367.95875,889.50304,-988.82023,12.7903,129.33,-0.14,-0.02,-0.4467709359252028,0.07430598336721381,-0.027311683973622724,-0.022938120852366732,-0.019024625621160616,-0.3702326983183625,5.347705757420551e-05
719,S01,L04,M13,2.595633,0.00015018439907193726,29.769871619070756,-0.00022646132752761512,False,9374.397375,905.5285,-1003.86271,13.10841,132.62,1.04,1.23,9378.054565,915.60103,-1012.61495,12.70216,133.96,-1.44,-0.93,-0.44688770643921794,0.0744303799683082,-0.027448659283071483,-0.022965614080455856,-0.01898658838050821,-0.3348352222071291,5.78604136532157e-05
720,S01,L04,M15,3.639438,0.00016667713098622393,52.452827338953185,-0.0002501115616117983,False,9375.4872,908.7113,-1006.28413,13.17568,133.01,0.48,-0.08,9380.188195,919.825,-1018.27352,13.22485,134.44,1.15,1.2,-0.4469061989928572,0.07445028902091717,-0.02747068449708748,-0.022970013936571353,-0.018980486335734858,-0.3698033621155311,4.579749153199586e-05
721,S01,L04,M14,3.527146,0.00022571131491916827,50.77893147356551,-0.00022190735962015665,False,9384.39734,930.35014,-1029.13152,12.23909,136.71,-1.44,-0.22,9388.986045,941.34202,-1041.0068,12.74442,138.15,-1.59,-0.79,-0.4470068713812205,0.07455948747654664,-0.027591886447353855,-0.0229941454470259,-0.01894696210849895,-0.32810193633944795,6.399262035627906e-05
722,S01,L04,M12,2.535047,0.00015560030476192486,27.185668507784555,-0.0002466766194437516,False,9385.48727,932.07931,-1031.98543,12.59121,137.05,1.06,1.47,9389.083875,941.56421,-1041.25326,12.72768,138.2,-1.57,-0.84,-0.44701358294808735,0.07456680426064982,-0.027600025295698223,-0.022995762316801446,-0.018944713355537428,-0.3647246158383491,6.137965282770885e-05
723,S01,L04,M12,2.573222,0.00010273894695614206,28.782442334632208,-0.00024345994265895278,False,9404.39739,974.22614,-1083.70386,13.43021,137.08,0.43,-0.08,9408.03217,981.79444,-1094.24454,13.01716,136.92,0.12,1.76,-0.4472225289743682,0.0747990850455579,-0.027860553848941035,-0.02304708632045528,-0.01887302392048169,-0.3599685866400513,3.9926188628941484e-05
724,S01,L04,M14,3.598856,0.00012746638006427743,51.71486479065632,-0.000218242868025364,False,9405.48742,976.97848,-1086.86048,13.08144,137.09,-1.2,-0.3,9410.147835,986.8247,-1100.32735,12.79091,136.53,-0.08,1.08,-0.4472398185072236,0.07481867801261238,-0.027882703802991772,-0.0230514150844662,-0.018866952596223188,-0.3226837889196907,3.541858303424128e-05
725,S01,L04,M13,2.667888,0.00011389238606668353,32.41023610179823,-0.0002195508052522462,False,9414.397545,996.62005,-1111.89836,12.85257,136.86,-0.26,0.94,9418.12699,1004.97695,-1122.46083,13.11222,137.03,-0.21,1.35,-0.44733007973784633,0.07492174840744249,-0.02799958382472492,-0.02307418605680111,-0.018834963961136132,-0.32461764427935547,4.269009271254398e-05
726,S01,L04,M15,3.788128,0.00017569275866986353,54.21132554722635,-0.0002429908674257338,False,9415.48747,999.11554,-1114.96998,12.82062,137.1,-0.61,1.33,9420.337155,1010.18348,-1128.50299,13.27297,136.35,0.06,0.39,-0.4473474911111391,0.07494184560848483,-0.028022471074221962,-0.02307862583578041,-0.01882871308396846,-0.3592750337422499,4.637983686661684e-05
727,S01,L04,M14,3.666131,5.803705248278594e-05,52.55726795687339,-0.0002148312551736349,False,9424.397485,1019.18938,-1140.02891,12.95002,137.32,1.23,0.68,9429.125175,1030.1716,-1153.29944,13.11946,135.96,0.7,1.53,-0.4474399395563048,0.07504945066376384,-0.02814541516147618,-0.023102396556463706,-0.018795188663788185,-0.3176395362882823,1.5830599747468366e-05
728,S01,L04,M12,2.618807,3.637020871970539e-06,30.581870610760376,-0.00023969447899345797,False,9425.487515,1022.27402,-1142.97261,13.06635,136.85,0.19,0.31,9429.16788,1030.26274,-1153.43861,13.12759,135.94,0.69,1.57,-0.4474458199426852,0.07505633087531194,-0.028153291990458996,-0.023103916409328844,-0.018793042922386663,-0.3544011465966952,1.388808290175847e-06
729,S01,L04,M15,3.861763,1.2883468295376207e-05,55.01429526603144,-0.00023948823715457334,False,9434.397615,1042.68469,-1167.85018,13.25745,133.04,0.29,0.18,9439.320935,1054.32337,-1181.26475,13.09914,130.76,1.26,2.13,-0.44754319525053876,0.07517182171864244,-0.02828619738811162,-0.023129427149577227,-0.018756929194974112,-0.3540962069732051,3.3361623422711872e-06
730,S01,L04,M13,2.711773,-1.2814230855360508e-05,33.86841310883713,-0.00021573639366930617,False,9435.487645,1045.61967,-1170.86909,12.79676,132.73,-1.35,0.28,9439.260975,1054.16584,-1181.11958,13.06107,130.81,1.23,2.16,-0.44754842733262695,0.07517805666477163,-0.028293385270745496,-0.023130804358755197,-0.01875497776113864,-0.3189778321140425,-4.725406903660634e-06
731,S01,L04,M12,2.661102,3.0444342385079888e-05,32.1141507811071,-0.0002361832284204237,False,9444.39768,1067.42224,-1194.18251,13.19152,128.86,0.07,1.58,9448.12034,1077.22993,-1203.49677,12.81017,128.33,0.26,0.65,-0.44763719963967374,0.07528533441896026,-0.028417699920850338,-0.02315449921462334,-0.018721312431510442,-0.3492095742488581,1.1440501861664787e-05
732,S01,L04,M14,3.743536,7.621553989776181e-05,53.48774273340074,-0.0002108106941604177,False,9445.48771,1070.57128,-1196.937,12.72619,128.63,-0.89,1.06,9450.292805,1083.11541,-1208.96652,13.03625,127.14,-0.03,1.69,-0.4476532692785519,0.07530498770006831,-0.028440573307501896,-0.023158839926746475,-0.018715131175258713,-0.31169492113056296,2.0359237869693736e-05
733,S01,L04,M13,2.757093,-7.722264850169948e-06,35.2638985530439,-0.0002121092370083648,False,9454.39767,1093.87255,-1218.95606,13.15325,126.87,0.58,2.04,9458.21632,1104.53845,-1227.7849,12.77945,126.63,0.47,0.65,-0.44773535140260423,0.0754062359236411,-0.028558769957966336,-0.023181201426402346,-0.018683237075409767,-0.31361488639697177,-2.800872096142548e-06
734,S01,L04,M15,3.941378,9.424351441545405e-05,55.848767074443586,-0.00023531648145334427,False,9455.4877,1097.12334,-1221.74805,13.00719,126.55,-0.74,2.16,9460.490635,1110.77618,-1233.4637,12.94749,126.61,-0.19,1.4,-0.44775151964186244,0.0754264268550191,-0.028582442961602603,-0.023185660582840727,-0.018676862532721036,-0.34792804235779384,2.3911310819579867e-05
735,S01,L04,M12,2.709127,1.7036165988209317e-05,33.71229120618014,-0.0002320260406191322,False,9465.487765,1124.76062,-1245.01752,13.41905,126.52,0.09,0.81,9469.25845,1134.65501,-1254.1228,12.82773,127.18,1.37,1.73,-0.4478406868431536,0.07553886780991936,-0.02871471837109936,-0.023210492385208635,-0.018641301812221962,-0.34306294905506,6.28843387120992e-06
736,S01,L04,M13,2.811633,-0.00013388957674922067,36.838558053823874,-0.00020790927209560914,False,9475.48786,1151.85312,-1269.12898,13.10216,127.25,0.54,2.09,9479.36105,1162.89219,-1277.90559,12.60692,127.66,0.05,-0.2,-0.4479338348289857,0.07565886079893828,-0.028856896391021035,-0.023236990432765902,-0.018603211091342955,-0.30740501294891825,-4.761986246043515e-05
737,S01,L04,M12,2.754357,4.326132179104566e-06,35.12237737028843,-0.00022822245193474254,False,9484.39787,1176.51152,-1290.36113,12.9847,127.57,0.12,1.74,9488.213785,1187.51713,-1298.90615,13.1225,127.04,0.22,-0.0,-0.4480141338112352,0.07576450814108263,-0.02898294208988881,-0.023260319313569238,-0.018569553970634797,-0.3374391391258931,1.5706504926937814e-06
738,S01,L04,M14,3.899321,0.00015405572122294955,55.21900932497016,-0.00020271303914513086,False,9485.4879,1179.6423,-1293.12633,13.08054,127.38,-0.02,1.56,9490.44878,1193.50894,-1304.65523,11.95025,128.31,-1.02,0.97,-0.44802892437437597,0.07578423894600064,-0.029006586427887643,-0.02326467610343292,-0.018563253695457478,-0.2997221037581593,3.950834548449578e-05
739,S01,L04,M13,2.862908,-0.00020863877955868768,38.20173373900846,-0.00020410281598899266,False,9494.39795,1204.97308,-1313.4032,12.67668,129.7,-2.73,0.11,9498.322415,1214.46853,-1322.5764,13.48984,133.31,0.78,0.72,-0.4481027474839291,0.07588367621592926,-0.029126107233542316,-0.02328663256337722,-0.018531452145562153,-0.3017769633821542,-7.287652259824196e-05
740,S01,L04,M15,4.093383,0.00038431418316539476,57.336618416415135,-0.00022714144295412963,False,9495.48798,1207.32605,-1316.06671,12.55994,131.02,-1.49,0.96,9500.64292,1220.76856,-1328.01227,12.20794,136.65,-1.57,-2.11,-0.44811750184494825,0.07590383577725292,-0.02915044507426791,-0.023291083814377007,-0.018524990005343973,-0.33584080935284477,9.38866905846325e-05
741,S01,L04,M12,2.806577,7.099771203599036e-05,36.65528309057623,-0.0002241519740182157,False,9505.48802,1231.89704,-1340.36369,12.22982,140.45,-1.76,-0.83,9509.356155,1239.72968,-1351.06868,12.93587,143.22,-1.0,0.94,-0.44819742624171005,0.07601425447184147,-0.029284194512803938,-0.02331546389248418,-0.01848953350412114,-0.331420719148631,2.529690510397198e-05
742,S01,L04,M13,2.913358,-3.1600918664664084e-05,39.46350085480063,-0.0002003952644531682,False,9515.488085,1251.79404,-1367.41255,12.85452,152.36,-0.73,-1.29,9519.463,1257.57538,-1378.65787,13.18369,160.36,0.83,-0.78,-0.4482808951194177,0.07613244126543736,-0.02942839244411017,-0.02334155811502115,-0.018451438366687493,-0.2962951495294522,-1.0846905414529928e-05
743,S01,L05,M15,4.224083,6.468131864216906e-05,58.483303608943345,-0.0002764489804055732,False,9914.400545,-46.98311,-1756.87658,12.98169,321.39,0.16,-0.93,9919.686185,-57.92099,-1744.32169,13.49322,323.39,0.9,0.71,-0.44950729516816423,0.08041765311952034,-0.03553635713630994,-0.02429008170569112,-0.016947549631554166,-0.4087446487822378,1.531251129349709e-05
744,S01,L05,M13,2.513258,0.0001483414426510685,26.241585249763233,-0.0002550594080464472,False,9915.490575,-49.52147,-1754.33103,12.69559,322.56,-1.33,-0.77,9919.06539,-56.52125,-1745.75142,13.39404,323.29,0.4,1.32,-0.4495068328001359,0.08041991771835114,-0.03554013424138476,-0.024290587362974993,-0.0169466771130131,-0.37711901851691104,5.9023563299537285e-05
745,S01,L05,M12,3.275957,0.00020807243336125892,46.71763539429139,-0.00027832210054200713,False,9924.40059,-67.52594,-1732.91303,12.5933,325.81,-0.84,0.54,9928.738105,-75.92913,-1722.13312,13.13165,324.12,-0.3,0.62,-0.44948530656750757,0.08050884975097522,-0.035690171743422934,-0.024310468188395423,-0.016912166366188478,-0.4115141573952571,6.35150074806412e-05
746,S01,L05,M14,3.283691,9.099274148330387e-05,47.11743923005568,-0.0002520737036233384,False,9925.49062,-69.61097,-1730.32279,12.57362,325.43,-0.9,1.13,9929.83587,-77.96029,-1719.33702,13.33759,323.33,0.16,0.81,-0.44948262213123336,0.08051928477457074,-0.03570785722932007,-0.024312802066259263,-0.01690810535147933,-0.37270449434684266,2.7710506708245042e-05
747,S01,L05,M13,2.487628,0.00012808516636748162,25.02235053375901,-0.0002578908127117497,False,9934.400735,-87.03599,-1708.40653,12.73931,320.22,0.03,0.92,9937.94992,-94.2466,-1699.70961,12.76641,318.37,-0.93,2.64,-0.4494606595480204,0.08060023143011544,-0.035845626068349935,-0.02433091463320565,-0.016876519584842983,-0.3813054022170122,5.1488874690058806e-05
748,S01,L05,M15,4.167713,-3.610192925424039e-05,57.993348976774215,-0.00027953155980490736,False,9935.49067,-89.44933,-1705.90649,12.52649,319.97,-0.54,0.62,9940.71994,-100.22156,-1693.03289,13.74018,314.82,0.35,3.06,-0.449455355179359,0.08061850814638458,-0.03587690825317219,-0.024335006735537023,-0.016869362517786726,-0.4133024078019155,-8.662287747318587e-06
749,S01,L05,M14,3.227641,4.059430986638775e-05,46.17395003130227,-0.00025493213252095415,False,9944.400815,-108.69525,-1685.1614,12.51719,315.32,0.17,1.18,9948.690015,-118.34478,-1675.78333,12.97834,314.46,-0.51,2.34,-0.4494312293896922,0.08069821510484593,-0.03601383924037732,-0.024352860254240154,-0.016838076535072695,-0.37693083482424594,1.2577083345510776e-05
750,S01,L05,M12,3.256922,0.00011233203386705102,46.39412027837392,-0.000281565294450648,False,9945.490845,-111.26857,-1682.88956,12.47123,315.82,-0.82,1.26,9949.809325,-120.96312,-1673.3294,13.33251,314.18,0.22,1.77,-0.4494279252814864,0.08070861265065934,-0.03603178148111656,-0.02435519036945303,-0.016833983791472898,-0.41630939358377655,3.449024381518839e-05
751,S01,L05,M15,4.121803,-0.0001578150085586464,57.584474866387595,-0.0002825176710772406,False,9954.400785,-132.53425,-1663.64754,12.75117,316.51,-0.89,0.63,9959.584145,-144.32717,-1652.16789,13.29665,315.79,1.2,-0.53,-0.44939864900919835,0.08079622867367175,-0.03618370516740824,-0.02437483625734236,-0.01679938989491784,-0.4177175335203894,-3.8287858143304376e-05
752,S01,L05,M13,2.464748,5.839852641984965e-05,23.832981838475746,-0.0002613034105030977,False,9955.49081,-134.7629,-1660.89446,12.57354,316.73,-1.16,2.17,9959.017115,-142.68996,-1653.12833,13.25175,315.37,1.3,0.93,-0.44939784509952074,0.0807986848238568,-0.03618795547302613,-0.02437538686021734,-0.01679842136635306,-0.38635111113448833,2.3693507985339535e-05
753,S01,L05,M12,3.245672,0.00010859684953227012,46.19826140264905,-0.0002846685667147701,False,9964.40093,-154.65358,-1640.73467,12.90787,316.2,-0.15,4.46,9968.70816,-165.74786,-1631.74415,12.98141,318.03,-0.43,-0.95,-0.449366307820675,0.08088533623699276,-0.03633952599870416,-0.024394836488156886,-0.016764017051125388,-0.4208977481141977,3.345897229672934e-05
754,S01,L05,M14,3.166916,-4.4729699910982475e-05,45.08208879741434,-0.00025833804235500887,False,9965.490855,-157.43594,-1638.50157,12.82454,316.07,0.51,3.12,9969.71933,-167.8745,-1629.15815,13.09574,317.7,-1.02,0.82,-0.4493626036472119,0.08089508984201331,-0.03635666589024164,-0.02439702698330884,-0.016760133005373143,-0.3819666552380607,-1.4124056309350319e-05
755,S01,L05,M13,2.446478,1.8368036552783913e-05,22.844979710703313,-0.00026444551004270624,False,9974.400995,-178.75975,-1618.5603,13.08283,316.1,0.71,0.11,9977.90903,-186.90129,-1610.51064,12.56184,317.24,-1.1,1.16,-0.4493313509910987,0.08097420301394725,-0.036496308620878964,-0.02441480414557795,-0.016728539091621482,-0.39099687387476656,7.507950839036326e-06
756,S01,L05,M15,4.071683,-0.00022624527605496342,57.1190596901146,-0.00028591389512419037,False,9975.491125,-181.50539,-1616.2792,12.79044,316.7,0.54,-0.73,9980.624365,-192.93834,-1604.13648,13.41264,314.92,-0.42,2.87,-0.44932407612538494,0.08099173178873363,-0.03652742816414996,-0.02441874579729079,-0.01672151288484945,-0.4227390329783353,-5.556554281238579e-05
757,S01,L05,M14,3.112866,-8.760263304081109e-05,44.06374058796851,-0.0002614614552412577,False,9984.401095,-202.29212,-1595.92981,12.85323,313.77,0.82,1.09,9988.57552,-212.32024,-1586.81696,13.03203,315.31,-1.5,2.09,-0.44929090709225483,0.0810691703447055,-0.03666543632495151,-0.024436167696791612,-0.016690395716883844,-0.3865847887588236,-2.814211502866204e-05
758,S01,L05,M12,3.235327,-8.279938834839397e-06,46.02060473288208,-0.00028820964563828697,False,9985.49102,-204.90669,-1593.55896,12.66326,314.57,0.22,1.14,9989.787905,-215.35907,-1584.31725,13.27008,315.13,-0.57,2.06,-0.4492862214533758,0.08107970612301477,-0.03668430151808869,-0.02443853943979634,-0.016686149217763006,-0.42613342327848897,-2.559227810616793e-06
759,S01,L05,M15,4.029188,-0.0001703354152048258,56.713511174065914,-0.00028904630946281984,False,9994.40113,-226.88143,-1574.36664,13.02809,318.92,0.35,1.45,9999.491875,-238.86286,-1563.60104,13.30414,322.99,-0.5,-1.62,-0.44924702598919425,0.08116456677647566,-0.036836999051568384,-0.02445765495704487,-0.016651836907126537,-0.4273704756293632,-4.2275370423228154e-05
760,S01,L05,M13,2.430228,-2.618929658688048e-05,21.90637874903561,-0.0002680253524337615,False,9995.491055,-229.29636,-1571.85444,12.58114,320.23,-0.51,1.45,9998.98284,-237.65567,-1564.71856,13.15904,322.74,-0.56,-1.56,-0.4492458123167845,0.08116721737315283,-0.03684176305662465,-0.024458251931230746,-0.01665076596843663,-0.3962898629054403,-1.0776477181104194e-05
761,S01,L05,M12,3.226567,-1.4623350663203365e-05,45.86504492066433,-0.000291311994741876,False,10004.40118,-248.57172,-1551.38907,12.8483,324.71,0.63,1.0,10008.689305,-257.66059,-1541.30391,13.24567,325.04,-0.9,0.32,-0.44920419902886877,0.0812514975994965,-0.036994797558751194,-0.024477259686228957,-0.01661648712550244,-0.4307204128665353,-4.532170155835402e-06
762,S01,L05,M14,3.054441,-7.402004393753011e-05,42.89403772619863,-0.0002648670540159575,False,10005.49121,-250.87516,-1548.83477,12.77487,325.11,0.44,0.17,10009.60721,-259.57173,-1539.09124,13.33968,324.6,-0.72,0.57,-0.4491995777407106,0.08126055507887553,-0.037011320767968106,-0.024479303719200055,-0.016612792029507856,-0.39162014925469407,-2.423358118147645e-05
763,S01,L05,M13,2.416058,-2.1721373400470772e-05,21.032675212206897,-0.0002710156503273575,False,10014.401185,-268.82406,-1526.96732,13.20408,323.12,2.01,1.28,10017.8788,-276.49154,-1518.53199,12.71441,323.68,-2.25,1.26,-0.4491588920070889,0.0813377760649244,-0.037152854946181146,-0.024496741774761244,-0.016581192192291053,-0.4007111787680599,-8.990418856033577e-06
764,S01,L05,M15,3.977588,-0.00019517436544782947,56.2085478712343,-0.0002922863150122014,False,10015.491215,-271.55954,-1524.48455,12.9225,323.52,0.69,0.05,10020.53036,-281.43706,-1511.67658,13.36401,321.59,0.1,2.8,-0.4491497180368029,0.08135451448262951,-0.037183716962309155,-0.024500524803717692,-0.016574315892420442,-0.43216099765766497,-4.906852229236147e-05
765,S01,L05,M14,3.002166,-4.0020318551198365e-05,41.7882223847696,-0.0002678210972086727,False,10024.40121,-290.0023,-1502.42374,12.8999,322.29,0.43,-0.43,10028.464935,-298.40522,-1492.65204,13.21776,320.46,-1.32,2.37,-0.4491074741286458,0.0814296359172009,-0.0373227778528951,-0.024517512567774978,-0.016543374492096835,-0.3959878605970275,-1.3330481576034892e-05
766,S01,L05,M12,3.214512,-7.037598706261993e-06,45.65178510500266,-0.00029466405422597325,False,10025.491345,-292.38446,-1499.88146,12.61893,322.58,-0.65,-0.02,10029.767415,-300.96908,-1489.07821,13.46246,318.98,-0.94,3.11,-0.4491013073273,0.08144026472638882,-0.0373425513936632,-0.024519917861532188,-0.016538982318738883,-0.4356766126489125,-2.1893210248591366e-06
767,S01,L05,M15,3.933028,-0.0001229172472388143,55.75962141234098,-0.00029528474181917557,False,10034.4013,-311.34,-1478.19631,12.55876,318.9,0.12,0.36,10039.395885,-322.65597,-1467.012,13.72088,315.49,-0.03,1.88,-0.44905223221764123,0.08152229497901511,-0.03749592432740895,-0.02453849489587908,-0.01650497269907848,-0.43659433255482344,-3.125257365033107e-05
768,S01,L05,M13,2.403593,-1.22386189274031e-05,20.229792124076,-0.00027445369992448726,False,10035.49133,-313.85902,-1475.68397,12.34174,318.65,-1.22,0.74,10038.95648,-321.69922,-1468.15477,13.76941,315.72,-0.11,1.63,-0.44905051222935777,0.0815251745252419,-0.03750130682907828,-0.0245391469859529,-0.016503779052573934,-0.40579451954585205,-5.091801701620491e-06
769,S01,L05,M12,3.210082,-7.255494083916684e-05,45.57341535904834,-0.0002978210022651291,False,10044.40136,-334.43342,-1455.72175,12.89622,315.95,0.31,0.5,10048.673,-344.69357,-1446.60006,13.20569,315.68,-0.59,1.66,-0.4489987705320635,0.08160698344440769,-0.0376557149937558,-0.02455769999682596,-0.016469649167702508,-0.4403443296923808,-2.2602207930877416e-05
770,S01,L05,M14,2.946606,-2.8859726642535625e-05,40.543812599955345,-0.0002712937519916949,False,10045.4914,-337.32999,-1453.61291,12.88475,316.13,-0.36,-0.54,10049.499565,-346.67302,-1444.56593,13.20213,315.47,-0.76,2.25,-0.44899332219055976,0.08161536994114112,-0.03767161857048784,-0.02455960328766094,-0.01646613946533986,-0.4011223669987004,-9.79422652452877e-06
771,S01,L05,M13,2.397603,-3.082455298287894e-05,19.827230226508703,-0.00027770760676070616,False,10054.401435,-358.55078,-1433.77461,12.93997,317.17,0.44,-0.41,10057.860595,-366.70264,-1426.15434,13.2986,316.01,-0.79,1.75,-0.4489430447614212,0.08169064416609931,-0.03781507675230286,-0.024576699699873115,-0.016434533103931823,-0.41060559537253505,-1.2856404076437566e-05
772,S01,L05,M15,3.889168,-0.00010156544399928311,55.3116377495021,-0.0002988172543326278,False,10055.491465,-361.32949,-1431.42791,12.82553,317.28,-0.68,-0.33,10060.44219,-372.60051,-1420.20663,12.99381,316.88,0.28,0.76,-0.4489320488165032,0.08170656854108982,-0.03784561226494594,-0.02458031994102889,-0.016427819358884387,-0.4418173418222535,-2.6114954149392133e-05
773,S01,L05,M14,2.898706,-1.3885998584239217e-05,39.40122419575479,-0.00027449941733252123,False,10064.401895,-381.90751,-1411.14579,13.1908,317.23,-1.11,2.69,10068.36216,-391.42148,-1402.41829,13.04437,317.81,-0.14,-0.41,-0.44888069438999234,0.08177932250931808,-0.03798570086998919,-0.02459687070637031,-0.01639706100312861,-0.4058621151863303,-4.790412889144058e-06
774,S01,L05,M12,3.210177,-2.3403513617673053e-05,45.568181868182734,-0.00030145037511684143,False,10065.49151,-384.35236,-1408.79279,13.21314,316.59,-0.34,3.04,10069.763245,-394.59048,-1399.19183,13.21705,318.02,-0.39,-0.37,-0.44887291726315515,0.08179004400395955,-0.038006453999845896,-0.02459931178899032,-0.01639251229222361,-0.44571055216640315,-7.290412216420794e-06
775,S01,L05,M15,3.851488,-0.00011906664114397863,54.908121880943185,-0.00030196431771465504,False,10074.401615,-405.12035,-1388.88464,12.79079,315.68,0.01,1.39,10079.31466,-416.42584,-1377.76666,13.23631,315.01,-0.29,1.86,-0.44881399657529075,0.0818691870875095,-0.0381604347684491,-0.024617346212717797,-0.016358819418745417,-0.4464704438698537,-3.091445206215848e-05
