# cfgfile = ./demo_res/MYGI//lambda/MYGI.1302.meiyo_m4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
19,S01,L01,M15,2.267953,9.46070734151205e-05,10.370374530400483,0.0003293691136355337,False,82331.537065,-6.84511,604.04457,13.06714,181.21,-2.86,-2.74,82334.866575,-5.59064,592.87327,13.73003,181.98,0.56,-2.68,0.5323284454822883,0.035712837103910974,-0.0476121474543159,0.0009982793345206433,-0.01526590514720433,0.4876174597013654,4.171474162609212e-05
20,S01,L01,M13,2.992358,0.00016900103971206925,41.31271429905104,0.0003501980145728717,False,82351.53714,-5.0227,533.6435,13.69395,179.65,-0.62,-1.14,82355.591055,-4.91262,519.3015,14.8172,179.29,0.54,-2.44,0.531808770872918,0.03567854574560026,-0.047554467756829304,0.0009641301082007044,-0.015186709154652528,0.51845379299118,5.647754704218855e-05
21,S01,L01,M14,2.662776,9.797775886993813e-06,32.76704266428075,0.000342486413837497,False,82361.537245,-4.4144,498.85851,11.91852,180.08,-2.56,-2.04,82365.26158,-1.89716,486.72432,14.28743,181.15,1.21,-3.0,0.5315577726705839,0.0356619824510036,-0.04752660237249284,0.0009476327927785593,-0.015148456869532596,0.5070370844865216,3.679534398309814e-06
22,S01,L01,M15,2.309008,-3.027159823794452e-05,15.031988190126327,0.00033341387608304364,False,82371.537175,-1.80922,463.9414,13.18778,180.6,0.62,-7.86,82374.90774,-3.00812,452.93214,12.69816,180.12,0.39,-0.25,0.5313070961261545,0.035645439817106994,-0.04749876824517686,0.0009311542005718866,-0.015110252785967896,0.4936055645603193,-1.3110217997488322e-05
23,S01,L01,M12,2.631607,0.00012027895892905726,31.16927643500435,0.00034607806164077646,False,82381.547175,-1.69885,430.3873,14.03269,178.02,0.53,-1.83,82385.24034,-0.83575,416.94122,13.59961,176.99,-1.16,-4.12,0.5310475413489086,0.0356283106967758,-0.047469943485298496,0.0009140893394615965,-0.01507069479483477,0.5123543717046398,4.5705517172228705e-05
24,S01,L01,M13,2.873988,0.0003247574349726294,38.53366747679087,0.0003540125526631025,False,82391.537155,0.6428,396.29124,12.76318,177.14,-1.45,-0.69,82395.4727,2.22688,382.33906,14.81224,176.62,-0.74,-3.15,0.5307895299067565,0.03561128283649816,-0.047441285169231434,0.0008971232132197358,-0.01503137122524428,0.5241010601346034,0.00011299888342353182
25,S01,L01,M14,2.613871,0.00016338942699507732,31.030171992334687,0.00034644453671739585,False,82401.5372,3.68268,360.90545,12.91118,178.66,-0.97,-4.24,82405.21263,3.33862,348.97376,13.61796,176.51,-0.99,0.59,0.5305376813055932,0.03559466114055562,-0.04741330653615059,0.000880559640648002,-0.014992986211552827,0.5128969230201913,6.250860390397128e-05
26,S01,L01,M15,2.364358,-3.2681377116997224e-05,19.399102240658806,0.0003374604683322498,False,82411.537235,5.27392,326.54663,13.28612,176.08,0.35,-1.42,82414.96315,6.19684,315.31571,13.54191,176.05,0.48,-2.07,0.5302857060808668,0.03557803053352751,-0.04738530891376273,0.0008639849807053871,-0.014954581215136991,0.49959637836561316,-1.3822516352006431e-05
27,S01,L01,M12,2.572287,0.00014870006229199053,28.88966885883835,0.0003500209879973326,False,82421.537245,8.65973,292.54127,13.30875,174.9,-1.17,-0.84,82425.17109,10.10485,280.2906,14.24576,177.1,0.72,-2.8,0.5300279040869392,0.03556101478272108,-0.047356658638222,0.0008470240919856723,-0.014915287454143427,0.5181917124089688,5.780850359698997e-05
28,S01,L01,M14,2.580021,0.00015561667271925305,29.728772733121275,0.0003504954617734135,False,82441.5373,14.35903,223.87902,13.41412,180.19,0.12,-1.73,82445.17888,16.77668,211.2262,13.53403,183.56,1.39,-5.67,0.5295175311708133,0.03552732687005287,-0.047299923484534614,0.0008134373865779291,-0.014837495394019951,0.5188941513682074,6.031604886908015e-05
29,S01,L01,M15,2.432858,0.00013262254047505273,23.525510825479756,0.0003415040405843682,False,82451.537265,16.8622,190.42626,14.5109,184.33,1.3,-4.73,82455.03168,14.40432,177.88261,13.58235,183.65,-0.08,-0.19,0.5292642853722601,0.03551061019020462,-0.04727176355541017,0.0007967671029829161,-0.014798894323405958,0.50558272118912,5.451306260992328e-05
30,S01,L01,M12,2.528422,0.00013551040102341698,27.027994332279263,0.0003538166553987003,False,82461.53732,15.48126,156.70712,12.75211,185.88,0.26,-0.46,82465.1273,16.78156,143.60397,14.45724,186.13,-3.3,-6.64,0.529007949261237,0.03549368897022154,-0.04724325437192328,0.0007798901403807178,-0.014759821691373843,0.5238110422717387,5.359485126431307e-05
31,S01,L01,M13,2.660708,0.0002028934072180031,32.28213108250773,0.000361524580487964,False,82471.537245,14.25699,122.74816,13.04628,186.29,0.62,-2.58,82475.25951,14.6158,110.83909,13.7355,186.78,-0.02,-2.66,0.5287511563622207,0.03547673704786852,-0.047214688611398256,0.0007629797432189697,-0.014720678946659339,0.5352223091331306,7.625542044373268e-05
32,S01,L01,M15,2.508783,0.00013215324143598723,27.275940284830455,0.00034503965454164793,False,82491.537355,12.16862,58.01563,13.88801,183.68,-0.08,-3.1,82495.107695,10.60237,45.99754,13.97148,183.04,-0.09,-1.0,0.5282429006436584,0.03544318346280654,-0.04715813256483265,0.0007294997233821829,-0.014643204632781629,0.5108170525971377,5.267623442760383e-05
33,S01,L01,M12,2.504122,0.00015716376450010066,25.90441242646517,0.0003570980137467644,False,82501.5373,10.99438,25.98568,13.68406,183.25,1.7,-2.49,82505.10298,10.14024,14.24811,13.51618,180.98,-1.42,1.34,0.5279878781324567,0.0354263468141326,-0.047129746023096344,0.0007126954915743357,-0.014604330531887573,0.5286689586816647,6.276202377523965e-05
34,S01,L01,M13,2.571008,0.00012186373986859793,28.954851215122204,0.0003648052181972243,False,82511.53735,9.87355,-7.39737,12.62684,181.7,3.76,0.76,82515.169915,11.44907,-19.12768,13.32913,183.41,-3.2,-4.96,0.5277319484157079,0.03540944974393989,-0.04710125232901531,0.000695827817949626,-0.01456531780805217,0.5400791586668733,4.7399206796944204e-05
35,S01,L01,M13,2.492958,4.6943137308504154e-05,25.433221967728798,0.00036834401890138604,False,82551.537375,19.66255,-136.52932,13.5922,182.09,1.57,-0.17,82555.09189,20.22529,-147.96912,14.15189,183.41,-0.61,-5.0,0.5267127194448239,0.035342152744111344,-0.04698771397001937,0.0006286150395475344,-0.014409948751471882,0.5453182079229071,1.8830296101460253e-05
36,S01,L01,M15,2.686333,0.00026016422820536575,33.98862905847088,0.00035229615568664553,False,82571.53747,20.25233,-201.73208,13.34311,187.08,0.68,-5.91,82575.28536,18.38265,-213.58318,12.84412,187.27,-1.27,0.38,0.526200185261566,0.0353083084108386,-0.046930579644772374,0.0005947919910010977,-0.014331818111582035,0.5215600048296267,9.684734848783294e-05
37,S01,L01,M12,2.484177,0.00010660351724751551,24.9423195487731,0.00036402856678532697,False,82581.5375,17.67163,-234.1911,13.61846,187.28,2.25,-2.86,82585.083235,16.75821,-245.89052,13.4044,189.29,-1.92,-3.4,0.5259477404575974,0.035291637908029014,-0.04690242839697395,0.0005781265043371358,-0.014293335332981091,0.538929358115259,4.2913011934139766e-05
38,S01,L01,M13,2.422048,-0.00013597554513280414,21.660872058087648,0.000371556006342025,False,82591.537545,15.38908,-267.37064,13.55323,189.93,0.51,-6.11,82595.02115,13.34137,-278.12769,13.16162,192.63,-0.94,-1.66,0.5256935171472279,0.03527484947360675,-0.046874071869899024,0.0005613393497847308,-0.014254581401472892,0.5500734235504725,-5.614073095694394e-05
39,S01,L01,M14,2.541321,-0.00022584236844029113,28.1643907256734,0.0003643484558672922,False,82601.537575,10.54224,-300.04838,13.84069,193.85,0.28,-3.81,82605.140455,8.22295,-311.2563,13.2317,191.71,0.11,-2.23,0.5254369885860171,0.035257908314828515,-0.04684545102900579,0.0005443955582312475,-0.014215476056218496,0.5394029407770101,-8.886809987415645e-05
40,S01,L01,M15,2.788993,0.0002515313864411967,36.988307107189684,0.0003554501924689321,False,82611.53753,5.31604,-331.41773,13.75739,191.7,-1.22,-0.66,82615.38808,3.06875,-344.24109,14.33854,190.87,0.96,-2.52,0.5251788323023083,0.03524085916904164,-0.046816641190206294,0.000527339696339534,-0.01417612261803066,0.5262294268850448,9.018717022279965e-05
41,S01,L01,M12,2.503752,4.42630592099324e-07,25.916307489382774,0.0003669578354026122,False,82621.53752,-0.07206,-363.82777,12.22076,189.99,-1.63,-0.69,82625.10283,0.10104,-375.33433,14.44256,191.61,0.64,-4.97,0.5249274767891093,0.035224258692244804,-0.046788583117756924,0.0005107287008933279,-0.014137805964186824,0.5432660201239625,1.767869150376411e-07
42,S01,L01,M13,2.363248,-0.00010277408521723063,17.658239395508673,0.00037441067484413195,False,82631.537525,-4.58064,-396.6885,13.87158,189.2,-1.53,-2.51,82634.96233,-4.11818,-408.20544,13.44577,189.19,1.6,-4.86,0.5246742826118467,0.035207536318254004,-0.04676031247633104,0.0004939916521523357,-0.014099209133018473,0.5542996431492756,-4.3488489239060235e-05
43,S01,L01,M14,2.553321,-0.00010102523857956283,28.65125398945284,0.00036738478879760623,False,82641.5375,-5.17071,-429.71468,14.16914,190.91,-0.66,-7.47,82645.15238,-9.15451,-441.88835,13.21296,188.08,-1.1,1.47,0.5244168817290821,0.03519053563518302,-0.04673156447419566,0.00047697176079347897,-0.014059971182637913,0.543898107108622,-3.956621144758643e-05
44,S01,L01,M15,2.898608,0.00011239670364626082,39.85235098050518,0.000358660837407739,False,82651.5375,-10.87615,-463.85348,12.71904,189.36,1.69,-0.51,82655.497665,-10.6199,-476.64399,13.30746,189.19,-1.43,-4.59,0.5241575086987045,0.03517340421797702,-0.046702588298730086,0.0004598165294529775,-0.014020432790705046,0.5309826549937267,3.8776096542292304e-05
45,S01,L01,M12,2.535712,-2.5514560627393694e-05,27.347177328271385,0.00037006755406437524,False,82661.53759,-13.932,-497.2392,13.64985,186.73,0.28,-2.06,82665.13486,-15.07738,-509.5832,13.9727,186.37,-0.1,-2.83,0.5239071684282538,0.03515686896081453,-0.04667461365199206,0.00044325399425811,-0.013982271553667148,0.5478698310201863,-1.0062089317475209e-05
46,S01,L01,M13,2.314818,-4.247541740161299e-05,13.366606759551331,0.00037754693226997577,False,82671.53754,-15.90018,-530.6691,12.66979,184.34,-0.44,-1.54,82674.913915,-16.30894,-542.16945,14.4483,185.57,-1.38,-3.53,0.5236550282084407,0.03514021437085389,-0.0466464301754637,0.0004265675487821959,-0.013943836188910517,0.5589427435969143,-1.834935506878424e-05
47,S01,L01,M15,3.020263,1.84335175767835e-05,42.55186358900448,0.00036215475915226075,False,82691.5376,-17.69267,-600.05562,14.70418,186.41,-2.71,-7.99,82695.61942,-20.13352,-614.28838,12.53038,182.91,0.98,0.88,0.5231361399012371,0.03510593891202912,-0.046588405611266495,0.0003922123160661124,-0.013864739638002301,0.5361552627912638,6.103282256142428e-06
48,S01,L01,M15,3.149168,-0.00031403939120099375,45.07610604827295,0.00036595810043978696,False,82731.53771,-14.8801,-737.59089,14.31353,176.86,0.87,-2.2,82735.748435,-13.54681,-752.2173,13.55895,175.96,0.38,-4.44,0.5221147859175159,0.03503846749325317,-0.046474092797611166,0.00032452577901803973,-0.013709054681515568,0.5417859535276547,-9.972138393410379e-05
49,S01,L01,M12,2.620247,-0.00023857887286483036,30.76463212742928,0.00037721686665405027,False,82741.537675,-12.26224,-772.25775,14.14088,177.35,1.17,-1.24,82745.21948,-11.01445,-784.75564,13.55024,177.13,0.3,-4.17,0.5218666173115475,0.03502207224989755,-0.046446296422569505,0.0003080661622663754,-0.013671227510301314,0.5584540949941481,-9.10520545829574e-05
50,S01,L01,M13,2.259033,-0.00016266979102114447,4.134680651982819,0.00038469710189732546,False,82751.53774,-10.36168,-806.52394,13.96298,177.36,-1.11,-0.65,82754.85833,-10.0396,-817.58626,14.16238,178.23,2.47,-3.98,0.5216163147995051,0.03500553562591943,-0.04641825261565576,0.0002914596325176487,-0.013633075610469829,0.5695282763799918,-7.200859439465668e-05
51,S01,L01,M15,3.280043,-3.821228478303923e-05,47.353729980791144,0.0003697170095539915,False,82771.537705,-8.11791,-872.7253,13.14775,177.68,0.49,0.02,82775.879305,-5.78461,-887.23113,13.87683,177.63,-0.46,-5.17,0.5210935130980945,0.03497099462472242,-0.04635965026824353,0.0002567560805329167,-0.013553390409380181,0.5473508642543627,-1.1649934096302772e-05
52,S01,L01,M13,2.252428,-0.00021238283781133425,1.125656660508298,0.00038819196799331774,False,82791.53776,-2.33491,-939.30691,13.07917,177.86,0.17,-3.87,82794.851745,-2.82058,-950.33803,13.46687,176.42,-2.6,0.87,0.5205968422899445,0.03493817848791732,-0.046303941798615175,0.0002237644541037359,-0.013477690643997963,0.5747022822511372,-9.42906223023929e-05
53,S01,L01,M14,2.770151,-8.039753163529087e-05,36.09929624221425,0.0003817884273998004,False,82801.53782,-0.53919,-972.88798,12.90083,176.31,-1.1,-1.05,82805.36953,1.13553,-985.18375,13.68452,179.23,1.12,-4.01,0.5203353693920234,0.034920901782479155,-0.046274599790348356,0.00020638680075156372,-0.013437839533768852,0.5652221031206777,-2.902279754254944e-05
54,S01,L01,M15,3.414353,-6.388168883428134e-05,49.41632320023717,0.00037345819708191,False,82811.547835,2.5155,-1005.77319,13.57149,177.86,-1.78,-3.51,82816.023745,3.31093,-1020.66337,14.23186,178.62,1.26,-4.21,0.5200720373900214,0.034903501817809164,-0.046245039128866655,0.00018887910527655343,-0.013397705904400524,0.5528895388996384,-1.8709749353473804e-05
55,S01,L01,M12,2.740947,-9.068968663337074e-05,34.81661866634977,0.0003843140110890685,False,82821.537775,3.55767,-1038.71243,13.54364,178.62,-0.32,-2.47,82825.34028,4.71709,-1051.17037,13.72412,177.36,0.48,-2.12,0.5198260134010897,0.03488724512942172,-0.046217412344847386,0.00017251627143557492,-0.013360210909993325,0.5689611261554449,-3.3086990238545555e-05
56,S01,L01,M14,2.852906,-0.0001861284739957637,38.3327755930714,0.0003853803299620442,False,82841.53789,8.53371,-1105.13252,13.02655,178.95,-2.56,-3.65,82845.452355,8.00726,-1118.15857,14.24766,178.22,0.35,-0.06,0.519314877962657,0.034853469348890095,-0.04615998645038416,0.0001385023251272663,-0.013282314500698857,0.5705397674989905,-6.524171283447955e-05
57,S01,L01,M15,3.551078,-5.0889051226605525e-05,51.33790220558333,0.0003770742511583562,False,82851.53788,9.19423,-1138.53977,13.23069,182.52,0.4,-4.54,82856.150515,8.54629,-1153.61227,12.69192,179.57,-2.04,-0.2,0.5190511378480882,0.03483604083049206,-0.04613033983649497,0.00012094142580173164,-0.013242122273777895,0.558242958603863,-1.4330592351563531e-05
58,S01,L01,M12,2.817227,-0.0003094584402612234,37.020071063642575,0.00038779475018026617,False,82861.53785,10.3409,-1171.55315,13.16319,179.76,1.08,0.19,82865.416635,11.07321,-1184.47226,13.9317,181.34,-1.06,-5.71,0.5188056507159762,0.03481981815545823,-0.0461027355800811,0.00010458973550205776,-0.013204712590220125,0.5741142175755809,-0.00010984504985264709
59,S01,L01,M14,2.940066,-0.00011470470565801351,40.47975389829713,0.0003888103012179239,False,82881.53784,12.36584,-1236.46985,13.6134,185.6,0.61,-5.55,82885.539465,12.54535,-1248.71986,12.39085,185.74,-0.95,-2.39,0.518294427041055,0.034786033439562804,-0.046045220134336255,7.051820434807246e-05,-0.013126810550906266,0.5756176992217916,-3.9014330174225176e-05
60,S01,L01,M15,3.689558,-3.497418045751363e-05,53.043243807462076,0.0003804639833988873,False,82891.53792,11.98618,-1267.33812,14.13532,186.8,2.32,-3.5,82896.289035,10.92006,-1282.44248,13.52542,189.19,0.2,-4.48,0.5180300572577948,0.034768561561934516,-0.04601546129523895,5.2888725700133815e-05,-0.013086526797960636,0.5632613181153278,-9.479233137821286e-06
61,S01,L01,M12,2.902407,-0.00020844120240151888,39.21647932475926,0.00039085770842710375,False,82901.53789,10.10156,-1298.07849,12.90008,189.24,-0.63,-3.81,82905.501855,8.62285,-1310.53148,14.24117,192.22,1.73,-2.26,0.517785276085304,0.03475238376954325,-0.04598789809467474,3.655969033480453e-05,-0.013049229085103206,0.5786488015959483,-7.181666885502924e-05
62,S01,L01,M13,2.317448,-9.137834688923716e-05,13.70650254571629,0.0003979246802521621,False,82911.537925,6.00544,-1329.15309,12.6771,192.05,0.12,-4.77,82914.91693,4.97019,-1339.30429,13.54946,192.1,0.13,-3.25,0.5175379254767323,0.03473603561565616,-0.04596003626642715,2.0053549014076625e-05,-0.013011541131971602,0.589111163446092,-3.943059213809205e-05
63,S01,L01,M14,3.022756,-6.379692761074745e-05,42.27985754291814,0.0003916123606077492,False,82921.54808,1.83005,-1359.54617,13.84273,190.42,0.89,-3.22,82925.632395,-0.12026,-1372.27179,13.45853,187.96,-1.19,-3.34,0.5172738887940814,0.03471858396713068,-0.045930284532572974,2.427656218366965e-06,-0.012971312287882711,0.5797660331882573,-2.1105549905697796e-05
64,S01,L01,M15,3.822688,-8.316575442838258e-05,54.56726608892113,0.0003832538069821319,False,82931.537925,-2.46642,-1390.09888,12.74136,186.02,0.33,0.43,82936.42217,-3.10607,-1405.35402,14.29836,186.91,1.66,-2.37,0.5170091752060095,0.03470108684517745,-0.045900445913063345,-1.5249728304424623e-05,-0.012930981952067384,0.5673915374721495,-2.175583108754431e-05
65,S01,L01,M12,2.998127,-0.00022382686087838696,41.462907761626155,0.0003935426334895461,False,82941.537945,-3.87916,-1422.56819,13.06404,186.57,0.17,-8.01,82945.59763,-5.5652,-1434.76053,12.48247,183.66,-0.19,1.67,0.5167649071894675,0.03468494045772615,-0.04587290272166605,-3.1567154346008553e-05,-0.01289376810105213,0.582623722996397,-7.465556358299263e-05
66,S01,L01,M12,3.097157,-0.00021218168787316157,43.50430334683074,0.0003966425070803694,False,82981.538055,-4.6347,-1549.14344,13.56894,178.0,2.06,-2.33,82985.69677,-3.65422,-1562.74327,12.97193,176.99,0.33,-2.86,0.5157446814557676,0.034617494183525895,-0.04575776696496467,-9.977449306289429e-05,-0.012738355978835525,0.5872129586690084,-6.850853472173402e-05
67,S01,L01,M13,2.421268,-9.053621483166568e-05,21.587792839483427,0.0004037944692255049,False,82991.538035,-2.37164,-1581.32695,13.50333,176.74,0.2,-1.79,82995.02086,-2.30306,-1592.9005,13.89249,174.72,0.0,-2.61,0.5154985834304475,0.034601222645145896,-0.045729970864924634,-0.00011624006421226433,-0.01270087223327445,0.597801145201126,-3.739206681444007e-05
68,S01,L01,M14,3.225096,0.00017785409104888414,46.15329036100374,0.0003979636014188233,False,83001.53803,-0.37616,-1613.85523,12.36752,175.18,-3.36,1.04,83005.824685,2.35123,-1627.80729,14.18104,176.3,1.7,-3.47,0.5152336564618923,0.03458370509570542,-0.04570003792548702,-0.0001339707700027821,-0.012660522838622226,0.5891687846365142,5.514691378144532e-05
69,S01,L01,M15,4.106728,-0.00016485900965644044,57.41270485829199,0.00038993354584918407,False,83011.538115,3.76835,-1645.70212,12.83939,177.44,-2.32,-4.97,83016.7064,4.95651,-1661.96906,13.1002,176.76,-1.6,-2.4,0.5149677538926063,0.034566121872901936,-0.04566998431964524,-0.00015177216337491868,-0.012620027249111272,0.5772806168149828,-4.014363981652558e-05
70,S01,L01,M13,2.489128,-0.00017541813405088947,25.289876383517623,0.0004070607572676755,False,83031.53812,8.97497,-1707.73812,13.94473,177.6,3.31,-4.36,83035.088805,8.88946,-1719.78351,12.9739,176.99,-1.71,-3.23,0.5144790513478077,0.03453380247750665,-0.04561472203040987,-0.0001845028281552338,-0.01254560684117321,0.6026367506414667,-7.047372977640742e-05
71,S01,L01,M14,3.338376,0.0002065715806251289,48.02622591543553,0.00040131050708217507,False,83041.53814,9.91762,-1739.95666,12.39147,175.21,0.19,-0.06,83045.938075,13.06298,-1753.89015,13.729,179.02,-0.68,-5.02,0.5142136165245026,0.034516246591418644,-0.04558469195015226,-0.00020228748730567476,-0.012505189774941118,0.5941237411575121,6.18778653528329e-05
