# cfgfile = ./demo_res/MYGI//lambda/MYGI.1508.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
838,S01,L05,M15,3.673328,-0.00022440454802526993,52.83928403650971,8.147665500543306e-05,False,41218.546135,462.01315,-1208.89761,15.5672,217.76,-0.23,0.46,41223.28102,453.71095,-1217.56968,15.89838,218.07,0.58,-0.96,0.1243714200671664,0.009620205505041123,-0.0004199374110935799,0.00979007815781314,-0.008823821862426792,0.12075629006191425,-6.109025603628915e-05
839,S01,L05,M12,2.689877,-0.0001576312565002589,33.262796639602044,9.303919594421794e-05,False,41228.546505,444.41323,-1227.12281,15.40481,217.6,0.28,0.39,41232.29794,437.48288,-1234.15691,15.777,217.64,-0.24,1.27,0.12419866903822688,0.009576945517613972,-0.00046032799314809833,0.009777327161580782,-0.008834871453975752,0.13789309504444033,-5.8601659667062433e-05
840,S01,L05,M13,2.371963,-0.00022966381281450726,18.502514980379658,9.180610057079527e-05,False,41238.546875,426.86545,-1245.93141,15.56639,217.91,0.14,-0.5,41241.980395,421.04768,-1252.38025,15.29481,217.44,-1.11,0.85,0.12401990657829384,0.009532291187487392,-0.0005021042773538256,0.009764167391205628,-0.008846299089761742,0.1360655283312867,-9.682436564757008e-05
841,S01,L05,M14,3.205591,-0.0002488550049080481,45.814274918340345,8.14063595970506e-05,False,41248.547305,409.49076,-1264.72859,16.18607,218.25,0.63,-0.4,41252.814455,402.89891,-1272.93823,15.2227,218.42,0.1,-1.25,0.12383072353945786,0.009485155681407202,-0.0005462931451004931,0.009750279532419828,-0.008858385644469936,0.12065210546174764,-7.763155215623208e-05
842,S01,L05,M15,3.737613,-0.0002618010650987648,53.589626175907554,8.062079157697042e-05,False,41258.53768,392.35456,-1283.39869,15.97195,218.35,0.78,-0.81,41263.33685,382.94837,-1291.57882,15.68835,219.39,-0.59,3.17,0.12364450156688475,0.00943887742249139,-0.000589767195111075,0.00973664802105915,-0.008870275790032123,0.11948781760911255,-7.004498997054132e-05
843,S01,L05,M12,2.761462,-0.00019643455435687092,35.469051346998754,9.219978649243784e-05,False,41268.538095,375.41937,-1302.77529,15.50006,219.73,0.27,-3.27,41272.361115,366.73267,-1307.92391,16.13926,220.18,0.34,3.71,0.12347182456705937,0.00939606835607909,-0.0006300583265787334,0.009724042238562018,-0.00888129473690889,0.13664900897790863,-7.113425944549334e-05
844,S01,L05,M13,2.369998,-0.00019208773286379018,18.3047680760115,9.102162537196653e-05,False,41278.538515,356.50564,-1320.18533,15.42091,220.59,0.26,0.23,41281.97007,349.79127,-1325.74657,16.38418,221.51,0.43,1.32,0.12329387822219678,0.009352058174232089,-0.0006715569043232383,0.00971108733428385,-0.008892643317352865,0.13490286014553676,-8.104974471024456e-05
845,S01,L05,M14,3.203871,-0.00013546438586476862,45.778182024588205,8.062533984780633e-05,False,41288.53879,337.57392,-1337.8034,15.71765,221.63,-0.05,1.19,41292.80422,330.0851,-1345.49712,15.87096,222.07,0.76,-0.95,0.12310485810371333,0.00930542520025553,-0.0007156126882284866,0.009697366146047423,-0.008904690691735552,0.11949455858678652,-4.228147321311271e-05
846,S01,L05,M15,3.802198,-0.00021655865183978706,54.31866256217552,7.977891957079102e-05,False,41298.539205,319.06456,-1355.85758,15.60909,221.66,-0.31,0.96,41303.40296,309.52284,-1364.0622,15.82307,222.0,-0.91,-0.82,0.12291801654402673,0.00925944430886496,-0.000759134718978533,0.009683843278505468,-0.008916591713744693,0.11824008179857362,-5.6956174254940706e-05
847,S01,L05,M12,2.836947,-9.016236815201664e-05,37.56846240630506,9.136297899709679e-05,False,41308.53958,299.88986,-1373.12708,16.11282,222.02,1.31,2.08,41312.438085,292.75648,-1380.42949,15.66074,221.81,-0.55,-1.23,0.12274539705295903,0.009217061784445606,-0.0007993207726838885,0.009671384864663207,-0.008927580285162707,0.1354087792627019,-3.1781477818237924e-05
848,S01,L05,M13,2.372968,-0.00018502288933349196,18.546932783365776,9.024113982495704e-05,False,41318.54002,280.68612,-1390.93352,15.35493,221.32,-0.54,1.4,41321.974545,274.72039,-1397.29566,15.94329,221.52,0.65,0.26,0.12256827171111628,0.009173672475130902,-0.0008405315080437072,0.009658637417591133,-0.00893884891845486,0.133746105010001,-7.79710848749296e-05
849,S01,L05,M14,3.204206,-0.0002295000279538897,45.78676455905784,7.985679368133222e-05,False,41328.54034,262.15821,-1408.83653,15.04005,221.4,-0.76,-0.4,41332.806105,254.16409,-1416.18918,16.44617,221.47,1.74,1.55,0.12237945281142035,0.009127528829048645,-0.0008844350145887439,0.00964508919382374,-0.008950853843199765,0.11835549876899538,-7.162461712945101e-05
850,S01,L05,M15,3.869828,-0.0001623774986101463,55.04769461158894,7.895598906289828e-05,False,41338.540785,243.62312,-1427.05718,15.26703,221.26,-0.33,-1.4,41343.47217,233.38634,-1435.23319,15.88771,221.63,-0.47,2.2,0.12219218119624481,0.009081872827654184,-0.0009279499540608719,0.009631693332125345,-0.008962752631516049,0.11702041912212639,-4.19598748601091e-05
851,S01,L05,M12,2.917197,-2.148848776850266e-05,39.58932320831531,9.055511682333164e-05,False,41348.54111,224.58375,-1444.6735,16.0704,221.82,0.7,-0.95,41352.519865,216.65755,-1451.29841,15.6812,221.92,0.63,0.67,0.12201961844651169,0.009039896380295386,-0.0009680215954821492,0.009619385616996889,-0.008973710086429283,0.13421144931612114,-7.366142145526222e-06
852,S01,L05,M13,2.384803,-9.192341025692051e-05,19.3472502659412,8.949226869811342e-05,False,41358.541555,205.70686,-1462.53259,15.85153,222.34,0.78,-0.36,41361.987915,197.92009,-1467.73005,16.01042,221.99,-0.48,2.15,0.1218432907976813,0.00899709802154804,-0.001008941003932671,0.009606846168927565,-0.00898489968010318,0.13263620550558355,-3.854549422192127e-05
853,S01,L05,M14,3.209906,-0.00021646844377560786,45.89390569658488,7.91179527548296e-05,False,41368.54194,186.10305,-1479.70958,15.39582,222.32,0.68,0.18,41372.813405,177.47988,-1486.83381,15.68354,221.55,-0.51,1.25,0.12165472019214965,0.008951432373675544,-0.0010526710612785164,0.009593477737672818,-0.008996858345735478,0.1172604649924564,-6.743762707556167e-05
854,S01,L05,M15,3.940293,-0.00012572999243852585,55.76738946324136,7.816092529462972e-05,False,41378.542365,165.91702,-1496.46054,15.90202,221.36,-0.1,2.43,41383.544215,157.53272,-1506.22746,15.5585,221.08,-0.1,-1.24,0.12146705923666351,0.008906091360031615,-0.00109615852952321,0.009580216306837842,-0.009008751298507967,0.11584205765144065,-3.1908792680779285e-05
855,S01,L05,M12,3.001117,-0.00011974192689911149,41.512559702838956,8.97748574962381e-05,False,41388.542775,147.58707,-1514.72551,15.5134,220.49,-0.4,0.69,41392.60545,140.1372,-1521.65254,16.04738,220.09,1.1,-0.16,0.12129455791995535,0.008864501898466333,-0.0011361051138345983,0.009568063049852468,-0.009019676541395925,0.13305502946040001,-3.989911986074235e-05
856,S01,L05,M13,2.403613,-7.871289078856321e-05,20.622708340577105,8.877660908962758e-05,False,41398.54303,128.41379,-1532.06272,15.76789,218.89,0.29,1.79,41402.0082,123.22943,-1539.53076,15.46636,218.65,-0.15,-1.83,0.1211190150591464,0.008822267529961323,-0.001176727337924709,0.00955573293085902,-0.00903078733524396,0.13157552868641187,-3.274773883672755e-05
857,S01,L05,M14,3.223371,-0.00013876145773162094,46.121411950291815,7.842372630168227e-05,False,41408.543465,110.94606,-1550.92061,15.99192,218.07,-0.19,-1.0,41412.828395,103.31751,-1558.92004,15.4463,217.18,0.7,-0.1,0.12093070155108121,0.008777059171796307,-0.0012202716867301816,0.009542548359216781,-0.009042698368445234,0.116231554184332,-4.3048553123925526e-05
858,S01,L05,M15,4.017463,-0.00012178721052615408,56.52442472317351,7.742201596432659e-05,False,41418.54381,92.71865,-1569.32399,16.11077,217.27,0.23,0.93,41423.62283,83.84257,-1579.22194,15.39471,216.98,0.18,0.36,0.12074267894367532,0.008732019768424052,-0.0012637142554604384,0.009529427853952326,-0.009054582709628608,0.11474692249384746,-3.031445728962634e-05
859,S01,L05,M12,3.090747,-0.0001245903402067223,43.37437138596144,8.905775688279645e-05,False,41428.54432,75.24054,-1588.6324,15.71822,217.69,-0.4,-0.02,41432.696625,67.57998,-1596.2681,15.90088,217.01,0.63,-0.33,0.12057026253303038,0.008690802717224225,-0.0013035207578112364,0.009517434158398633,-0.009065473451236771,0.1319922169323874,-4.031075342197932e-05
860,S01,L05,M13,2.433868,-2.957603533069501e-05,22.42866223967414,8.812345943033013e-05,False,41438.54466,57.17614,-1607.47679,15.1805,216.91,-0.01,1.68,41442.040085,51.04437,-1614.01059,16.46098,217.43,0.6,0.67,0.12039546105197074,0.008649098493878935,-0.001343847014571914,0.009505312626916984,-0.009076507603814604,0.13060749766321014,-1.2151864986389982e-05
861,S01,L05,M14,3.248196,-0.00013017067013259997,46.55022472175776,7.77832145368472e-05,False,41448.545035,40.32602,-1627.06011,14.90709,216.76,1.47,-1.75,41452.85479,30.43856,-1633.89292,16.10992,217.54,-1.04,3.88,0.12020742309391197,0.008604329087880981,-0.0013871911545081683,0.009492316674738845,-0.009088369017765394,0.11528225374413431,-4.007475846057318e-05
862,S01,L05,M15,4.101488,-8.332819195651266e-06,57.3137767323807,7.673233952391785e-05,False,41458.545385,21.41566,-1645.45725,15.67394,216.76,0.47,0.58,41463.70843,12.55254,-1655.56971,15.45021,216.52,0.2,-0.19,0.12001909538526884,0.008559584488578787,-0.0014305647656573358,0.009479345553609929,-0.009100240159872729,0.11372475524506544,-2.0316575827239447e-06
863,S01,L05,M12,3.185587,8.624601966882752e-05,45.17420325051765,8.838252198415847e-05,False,41468.545765,3.6578,-1664.59108,15.87058,217.13,0.08,0.24,41472.79291,-3.67024,-1672.93263,15.21044,216.61,0.99,0.21,0.11984680055053418,0.00851872814004779,-0.0014702142216593897,0.009467517036333709,-0.009111093409589962,0.13099145344652244,2.707382333894115e-05
864,S01,L05,M13,2.471873,8.075908671757253e-05,24.4905528537586,8.750690425487252e-05,False,41478.5462,-14.12163,-1683.59589,15.80795,216.96,0.41,0.85,41482.07963,-20.46312,-1690.84361,15.65313,216.79,0.03,-0.0,0.1196727407300423,0.00847753051918174,-0.0015102394395722879,0.009455605163796534,-0.009122050746169924,0.12969370320758639,3.2671211958532065e-05
865,S01,L05,M14,3.279606,4.190210637443123e-05,47.057519677785876,7.7181677931331e-05,False,41488.54656,-31.82869,-1702.54174,16.26254,219.38,0.4,0.95,41492.887725,-39.12301,-1711.19232,15.644,221.12,1.56,-1.4,0.11948502790952359,0.008433187720507593,-0.0015533708998974399,0.009442801568380144,-0.009133859657934701,0.11439071826303572,1.2776567177408271e-05
866,S01,L05,M15,4.187748,0.00041828050037408124,58.07908431690838,7.606468161052788e-05,False,41498.546915,-50.85537,-1720.80721,15.68781,224.8,-0.31,1.64,41503.79622,-61.47635,-1730.6509,15.29465,230.74,-0.22,-0.83,0.11929649490609429,0.008388738512369737,-0.0015966578857268439,0.009429985584933074,-0.009145712193188884,0.11273522158482772,9.98819652887617e-05
867,S01,L05,M12,3.283927,0.00011570060939545931,46.87337982561496,8.769991168088827e-05,False,41508.537315,-72.58788,-1738.4401,15.67068,235.37,0.0,-1.07,41512.8828,-83.60143,-1744.94071,15.47309,241.38,0.79,-0.67,0.11912455817559897,0.008348275141521665,-0.0016361074696234687,0.009418334546896008,-0.009156514719134244,0.1299797588970168,3.5232393836848175e-05
868,S01,L05,M13,2.511598,1.8702493460057367e-05,26.426410586334555,8.682306703961285e-05,False,41518.537795,-99.0408,-1752.49438,15.67804,248.67,0.37,-3.13,41522.11095,-110.2398,-1754.88233,15.79368,254.26,-0.13,0.93,0.11895133776115435,0.00830758060438298,-0.0016758260623969444,0.009406632578638115,-0.009167391459481387,0.1286801902557412,7.4464518048100725e-06
869,S01,L05,M14,3.280711,6.466820746041374e-05,47.085636321261006,7.641420987296191e-05,False,41528.53813,-130.11513,-1759.60522,15.28035,263.18,0.08,-1.95,41532.8804,-144.09568,-1759.66787,16.09848,267.83,0.03,-1.03,0.11876433506853976,0.008263727468218258,-0.0017186770880229815,0.009394040247406817,-0.009179126437599522,0.11325325630582242,1.97116440492362e-05
870,S01,L05,M12,3.360657,5.432380802886286e-05,48.102374672968125,8.670682975671176e-05,False,41548.538895,-197.90594,-1756.72609,15.47261,268.36,0.74,-1.53,41552.96111,-213.41452,-1754.1403,15.62409,268.44,-0.22,1.24,0.11840377336527075,0.008179395492373197,-0.0018012238016434205,0.009369876325236467,-0.009201732801653323,0.12850791535013695,1.616463924430933e-05
871,S01,L05,M13,2.525158,1.363075229302583e-05,27.02664491761834,8.582060295253344e-05,False,41558.53935,-234.2436,-1752.33775,16.2961,268.26,0.57,2.66,41562.126065,-247.59819,-1751.79475,15.58239,268.49,0.81,-1.81,0.11823152453422789,0.00813920823120094,-0.001840625924305748,0.009358385565884454,-0.00921252342376155,0.12719444143519942,5.397979965224287e-06
872,S01,L05,M14,3.219861,2.8724130751489268e-05,46.04243651406395,7.537919774687169e-05,False,41568.539665,-270.88153,-1749.22582,15.6968,269.66,0.1,3.38,41572.821085,-287.52866,-1747.92413,16.50113,269.6,1.13,-2.26,0.11804565105581935,0.008095914330975288,-0.0018831224340976967,0.009346024617372248,-0.009224161140257089,0.11171926814065518,8.920922596189484e-06
873,S01,L05,M15,4.228593,2.876620733430109e-05,58.42831868393921,7.40224792424635e-05,False,41578.540075,-309.53616,-1744.76187,15.42656,271.97,0.56,2.17,41583.830225,-329.68015,-1742.89092,15.89744,271.62,-0.06,-1.23,0.11785709422264609,0.008052069430525386,-0.0019262104849654292,0.00933352544898989,-0.009235960294532265,0.10970847998004944,6.802784598636258e-06
874,S01,L05,M12,3.433752,6.727962683955833e-05,49.19248223689817,8.557655361056376e-05,False,41588.54041,-348.19962,-1740.12104,15.72378,273.48,0.75,-1.08,41593.03572,-365.90817,-1736.58896,15.88392,274.64,0.2,1.4,0.1176848502065033,0.008012079798449864,-0.0019655531575214023,0.009322141795202679,-0.009246733170405818,0.12683273668521494,1.959361853726138e-05
875,S01,L05,M13,2.544508,-3.361181120449174e-05,27.898488795393604,8.472892531280552e-05,False,41598.540845,-387.50588,-1733.40957,15.53688,275.72,0.57,-1.07,41602.14691,-401.96916,-1730.04304,15.72355,275.48,-0.86,1.76,0.11751357733625403,0.007972374440803504,-0.0020046580104773623,0.009310855097181336,-0.009257440132382173,0.12557646949331863,-1.3209552182383288e-05
876,S01,L05,M14,3.151381,4.5891432431054227e-05,44.83534485943338,7.427748059021879e-05,False,41608.54122,-427.35651,-1725.6189,15.57031,276.13,-0.04,-1.31,41612.75416,-443.92751,-1721.43104,15.58221,275.69,0.34,1.78,0.1173290471588771,0.007929660774823623,-0.0020467729316748454,0.00929873150864017,-0.009268970164505966,0.1100864166628166,1.4562324400335669e-05
877,S01,L05,M15,4.222103,6.841470232557647e-05,58.37330687318111,7.28553875454386e-05,False,41618.54163,-467.08258,-1717.16035,15.61931,276.34,0.04,-1.23,41623.82529,-488.27789,-1712.15932,15.70752,276.06,0.42,0.84,0.11714052856945126,0.007886091307696807,-0.002089781676294285,0.009286384506464403,-0.009280743533784374,0.10797873710480019,1.620393967782796e-05
878,S01,L05,M12,3.510587,2.7508123928659586e-05,50.27955452849139,8.441227029837138e-05,False,41628.542085,-507.20053,-1708.02191,16.0225,275.93,-1.07,1.55,41633.11423,-526.04587,-1704.55351,15.68587,276.29,1.34,-1.81,0.11696810276941677,0.007846297797787699,-0.0021291060257600013,0.009275124446728782,-0.009291506965818394,0.12510715610815304,7.835761919205986e-06
879,S01,L05,M13,2.576683,3.998638445320411e-06,29.21839715646672,8.361414858735136e-05,False,41638.54244,-547.33255,-1699.2757,15.45257,276.82,-0.82,2.78,41642.18068,-562.55694,-1696.86749,16.15081,275.65,-0.68,-1.36,0.1167978144571471,0.0078070505458822685,-0.0021679315699092,0.00926403520938959,-0.009302132405913271,0.12392426247028562,1.5518550187665348e-06
880,S01,L05,M14,3.087391,8.053494517676128e-05,43.6257639701615,7.31666971323496e-05,False,41648.542795,-588.52819,-1690.8074,15.04546,277.75,0.82,-0.21,41652.691745,-604.83813,-1687.0983,15.48064,275.99,-1.08,1.42,0.11661479690342802,0.0077649276604689794,-0.002209647900417295,0.00925215187164766,-0.009313547130509095,0.10844012804891262,2.6085113669360727e-05
881,S01,L06,M15,4.010203,0.00013121083459470887,56.445025086591244,6.677985291869668e-05,False,41878.54373,-1209.30307,-1266.2208,16.04835,7.4,0.58,-1.14,41883.61549,-1209.02758,-1251.7425,16.07222,10.81,-0.3,-0.53,0.11256248169051702,0.006844229802413709,-0.0031331869096936317,0.008997453492748466,-0.009565333147007006,0.0989742066461169,3.271925002168441e-05
882,S01,L06,M12,3.776297,0.00019841290435453998,53.59590395344095,7.857194608324949e-05,False,41888.544175,-1207.48213,-1238.3244,15.74251,13.01,0.97,-0.25,41893.38203,-1205.88902,-1225.02857,15.94238,16.19,-0.64,-1.27,0.11239187539544351,0.0068058315853040605,-0.003172189765996301,0.008987056169567461,-0.009575908471270527,0.1164512302490238,5.254165770185448e-05
883,S01,L06,M13,2.774548,0.00019997255647589293,35.89879860907075,7.826039573169744e-05,False,41898.54455,-1203.52884,-1210.88308,16.03308,17.78,0.35,-1.06,41902.380655,-1200.37996,-1200.89951,15.36391,19.71,0.06,0.66,0.1122281872511404,0.006769007058136723,-0.003209630242062441,0.008977102973637855,-0.009586054245873884,0.11598948246840612,7.207392212205121e-05
884,S01,L06,M14,2.682481,0.00020035807147141102,33.42677766400416,6.803217375950895e-05,False,41908.544875,-1197.18923,-1184.09315,16.22198,20.4,-0.44,-1.2,41912.288915,-1193.39448,-1174.59822,15.64371,19.83,1.42,1.89,0.1120569790007288,0.006730507115437472,-0.003248812656269238,0.008966716321593574,-0.009596665522679505,0.10083026736306243,7.469132921031352e-05
885,S01,L06,M15,3.893763,-2.515868552932564e-05,55.28811953646817,6.640401344962235e-05,False,41918.545265,-1189.51121,-1157.95413,15.94053,17.78,-0.41,-0.31,41923.500585,-1186.32282,-1144.27578,15.81315,14.34,0.15,0.01,0.11187492518442832,0.0066895850376732634,-0.003290503333774112,0.008955698176999252,-0.009607948489346447,0.09841717616982613,-6.461278082237065e-06
886,S01,L06,M12,3.701897,0.00014028327942479304,52.72976830078258,7.8218750740707e-05,False,41928.545625,-1182.90538,-1131.3034,15.55891,11.48,-0.43,-0.54,41933.30908,-1180.2409,-1118.29222,16.04245,8.36,0.59,2.34,0.11170525044399716,0.006651459137388963,-0.003329384248880977,0.00894545287780078,-0.009618463958905081,0.11592776056031684,3.789497099049299e-05
887,S01,L06,M13,2.741343,0.0001592249685073596,34.921354631229775,7.793772252760255e-05,False,41938.54614,-1179.00827,-1103.86091,15.57454,5.8,0.69,-0.9,41942.34904,-1177.57448,-1093.45072,15.83214,3.63,-0.53,0.54,0.1115424703266154,0.006614893542220222,-0.0033667094140850456,0.008935645233765999,-0.009628552019126782,0.11551124954357272,5.80828333073824e-05
888,S01,L06,M14,2.604586,0.0001351318807845614,30.727012565825135,6.768121554481647e-05,False,41948.546505,-1176.42763,-1075.98842,16.00531,1.49,1.0,-0.35,41952.21265,-1175.59747,-1065.81806,15.4215,0.0,0.34,1.05,0.1113729887811398,0.006576832918484743,-0.0034055981841836815,0.008925456208805933,-0.009639055419840519,0.10031011331439424,5.18822879277403e-05
889,S01,L06,M15,3.783228,1.975233163886489e-05,54.10280128344483,6.595702179244962e-05,False,41958.546985,-1176.11977,-1047.87689,16.23875,358.54,0.16,-1.15,41963.39177,-1175.52975,-1033.82413,15.41015,355.75,-0.2,0.05,0.11119267117383914,0.006536348743665656,-0.0034470053178993097,0.00891464060133321,-0.00965023059002951,0.0977546912628892,5.2210259701146455e-06
890,S01,L06,M12,3.649297,0.00012709049638722766,52.08682555889399,7.773899566089684e-05,False,41968.53723,-1175.98333,-1019.5082,16.25069,355.05,0.12,1.64,41973.248085,-1177.41001,-1005.87392,15.59086,353.2,-0.11,-1.35,0.11102406385697215,0.006498501191518763,-0.0034857539028639254,0.008904549738211223,-0.009660680383413632,0.1152167170893696,3.4826021665879114e-05
891,S01,L06,M13,2.734188,3.862726693150656e-05,34.70780459169012,7.746944445749426e-05,False,41978.537585,-1178.24166,-990.60367,16.17646,352.21,0.8,1.18,41982.33333,-1179.13243,-979.68014,15.14364,351.61,-0.52,1.75,0.11086225770436639,0.006462185766749184,-0.003522968685833981,0.008894886093687077,-0.009670709146331505,0.11481721611203508,1.4127509495143187e-05
892,S01,L06,M14,2.535966,0.00016885782417746481,27.967596441522346,6.718084941136208e-05,False,41988.53803,-1181.5019,-961.87124,16.13925,352.81,0.49,-0.27,41992.135555,-1182.93449,-951.58349,15.88245,352.91,0.17,1.66,0.11069473274381608,0.006424591111081704,-0.0035615308689879036,0.008884901860683397,-0.009681093031607562,0.09956852226669416,6.658520823128733e-05
893,S01,L06,M15,3.683808,-1.6482031890731273e-05,52.95677210799518,6.538200303049243e-05,False,41998.53845,-1185.04202,-933.09614,15.80697,355.67,1.07,-1.36,42003.283815,-1186.28284,-919.61321,16.02835,356.57,-1.45,-0.92,0.11051623472570539,0.006384537069019255,-0.0036026566901688007,0.008874286940249089,-0.009692158014881748,0.0969024577930037,-4.474183206815141e-06
894,S01,L06,M12,3.615712,7.301866390063335e-05,51.67290116732414,7.716501837151316e-05,False,42008.538795,-1186.4674,-904.38399,15.99699,358.59,2.1,1.45,42013.216065,-1187.7038,-891.30778,15.30832,359.44,-1.61,-1.02,0.11034838851712978,0.006346874503286221,-0.0036413645972016608,0.008864326600085095,-0.009702563739893307,0.11436602718265775,2.01948230115212e-05
895,S01,L06,M13,2.741518,6.777887681805691e-05,34.91220706842296,7.693947422181968e-05,False,42018.53917,-1187.55915,-876.18407,16.18716,1.75,1.25,0.61,42022.342245,-1188.56784,-865.71225,15.90123,2.05,-0.57,-0.95,0.11018768999784889,0.006310815530180543,-0.0036784585578471278,0.008854809452151554,-0.009712527443797837,0.11403174891902092,2.4723119387892734e-05
896,S01,L06,M14,2.474191,3.334132791679121e-05,25.130807772398555,6.66657886473971e-05,False,42028.539565,-1187.76521,-848.27902,15.903,3.94,0.61,-0.6,42032.075315,-1187.41768,-838.86144,16.05712,4.84,-0.25,0.19,0.11002227394246009,0.006273696249576811,-0.003716678689632345,0.008845032460009502,-0.009722784956994163,0.09880515235406437,1.3475648370231408e-05
897,S01,L06,M15,3.585048,5.900118043178148e-06,51.738346130843354,6.483459549216431e-05,False,42038.539965,-1186.47464,-821.08963,15.88686,6.17,0.93,0.07,42043.18657,-1185.75765,-808.51385,15.9242,6.78,-0.68,-0.86,0.10984574336747846,0.006234079161544635,-0.003757510512478604,0.008834620263703893,-0.009733733354426014,0.0960911468294397,1.6457570563011004e-06
898,S01,L06,M12,3.576912,6.877768018810083e-05,51.1608479730553,7.664136661384317e-05,False,42048.54033,-1184.45315,-794.43875,15.75025,7.27,0.34,0.22,42053.1788,-1183.89812,-782.27181,16.43049,6.88,1.09,-0.93,0.10967898416793018,0.006196649892100047,-0.0037961242554244833,0.008824804284528125,-0.00974407746011475,0.11358992458570635,1.9228228200218744e-05
899,S01,L06,M13,2.744768,-2.8954852287765368e-05,35.02209645548754,7.647117392623245e-05,False,42058.540815,-1182.13865,-768.28832,15.72581,5.59,0.22,-0.18,42062.34714,-1181.88566,-758.4286,16.0317,4.8,-0.32,-0.81,0.10951948028951936,0.006160843001407423,-0.003833097753014089,0.008815433254943009,-0.009753973251615304,0.11333768254717193,-1.0549107351792708e-05
900,S01,L06,M14,2.421241,-1.5814972698442416e-05,22.30876507417861,6.620199685422826e-05,False,42068.54118,-1180.29735,-742.6729,15.71762,2.61,0.07,-0.1,42072.02398,-1180.83393,-733.67255,15.91944,2.31,-0.82,-1.82,0.10935614920440694,0.006124169167307968,-0.0038710008477968105,0.00880585555091145,-0.009764108440844372,0.09811776801924481,-6.5317631323946745e-06
901,S01,L06,M15,3.493458,-4.1188330809383426e-05,50.527465910478554,6.431745298408456e-05,False,42078.541515,-1179.82232,-717.38701,15.61726,359.91,-0.69,-1.71,42083.09653,-1179.71276,-706.11028,16.21198,359.05,0.92,1.58,0.1091816956208023,0.00608498737908935,-0.003911534613269542,0.008795645812028779,-0.009774936212252994,0.09532469157050866,-1.1790131957900574e-05
902,S01,L06,M12,3.545402,0.00023723690084527475,50.74725651715019,7.612383264146263e-05,False,42088.54188,-1180.88118,-692.41112,15.78059,357.07,-0.66,-3.8,42093.14884,-1178.89584,-680.81872,15.92019,355.64,0.76,4.19,0.10901612839553562,0.006047789891074991,-0.003950051674920803,0.008785974754046195,-0.009785214865081451,0.11282288913878587,6.691396373254e-05
903,S01,L06,M13,2.759308,1.6241331400453946e-05,35.447425210588705,7.597969436715928e-05,False,42098.542265,-1181.23903,-667.78997,15.60097,354.93,-0.52,-1.82,42102.36313,-1181.40311,-658.19827,16.36113,353.67,0.4,1.09,0.10885788871547582,0.006012226624405205,-0.003986909328013366,0.00877674843717491,-0.009795040993799428,0.11260926226296926,5.886016131745331e-06
904,S01,L06,M14,2.380986,-6.99068302610871e-05,19.78345778618393,6.569659317738072e-05,False,42108.54274,-1182.74829,-643.5233,15.93017,352.6,0.49,-0.95,42111.985285,-1183.56623,-635.17032,16.06466,353.2,-0.42,-0.45,0.10869671369596315,0.005975989829239636,-0.004024498413435594,0.008767367807986716,-0.009805051997795274,0.09736871084457693,-2.9360454140044123e-05
905,S01,L06,M15,3.416448,-6.884322096448897e-05,49.44487735290076,6.37446460529346e-05,False,42118.543155,-1186.06111,-618.95746,16.19695,353.85,1.12,-2.22,42123.02116,-1185.61631,-608.17806,15.45999,353.68,-0.64,1.2,0.10852441373796043,0.0059372344221654,-0.004064737605862134,0.008757358366171933,-0.009815757132427366,0.09447573624799564,-2.0150525037843092e-05
906,S01,L06,M12,3.531977,0.0004061911041814559,50.55672369158026,7.554970431176304e-05,False,42128.543515,-1187.63292,-594.5986,16.45194,355.73,-0.32,0.06,42133.13705,-1188.49856,-583.40437,15.8764,356.79,1.21,-0.27,0.10836011670260187,0.00590026093917808,-0.0041031619492711575,0.008747831192186355,-0.009825968187612534,0.11197197537570437,0.0001150038927720809
907,S01,L06,M13,2.785988,-5.1234961571159466e-05,36.21535551660281,7.544356298766734e-05,False,42138.543855,-1188.62123,-570.46251,15.45534,358.24,-0.15,0.4,42142.3914,-1190.23549,-560.54544,16.6715,359.36,0.37,-0.63,0.10820328916065383,0.0058649502787431985,-0.004139890283118759,0.008738752719656587,-0.009835718054980146,0.11181466365838852,-1.8390230529047313e-05
908,S01,L06,M14,2.348171,-0.00012403755461523519,17.45086738927779,6.515702645408449e-05,False,42148.54422,-1190.29848,-545.31785,15.39591,0.94,-0.04,-0.51,42151.95395,-1190.75006,-536.83022,15.86961,2.04,-0.99,-1.32,0.10804439635872548,0.005829154703187591,-0.004177155351347143,0.00872957019631174,-0.009845599569944173,0.09656902072791992,-5.2823050201725175e-05
909,S01,L06,M15,3.341463,8.262255217148265e-05,48.32045564998094,6.315987373942379e-05,False,42158.544685,-1190.73841,-519.95816,15.45947,3.08,-0.0,0.14,42162.947705,-1190.13269,-509.11039,16.13721,5.21,-0.32,0.06,0.10787438843876099,0.005790830802958153,-0.004217088872195372,0.0087197624989052,-0.009856176202031297,0.09360904707051554,2.4726460287449736e-05
