# cfgfile = ./demo_res/MYGI//lambda/MYGI.2002.kaiyo_k4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
16,S01,L01,M15,2.299248,0.00014102551005844215,13.603734146472277,-2.8174335981932337e-05,False,11785.398295,-37.25327,1301.17461,15.42248,185.55,-1.0,-2.18,11788.7591,-38.219,1291.04646,16.11138,185.88,1.12,-1.06,-0.03057163168274038,-0.0015537730475083504,0.0008521772159547292,0.005985795059260964,-0.012577015996310649,-0.041654632386102335,6.133549319535872e-05
17,S01,L01,M13,3.758033,-4.453956544942315e-06,53.49442165982437,-1.2658474040185203e-05,False,11786.48836,-36.73871,1297.50772,15.20549,186.27,-1.34,-3.7,11791.30795,-37.89853,1281.57642,15.81231,185.12,-2.14,-2.87,-0.030542034196622353,-0.0015586658801982553,0.0008907609193016344,0.005978874664228519,-0.012577507321944759,-0.018715049151506936,-1.1851829254672097e-06
18,S01,L01,M12,3.201782,8.659260149907243e-05,45.44833142443866,-1.534511200573188e-05,False,11795.398725,-38.38555,1268.19697,15.91616,184.9,-1.38,-3.53,11799.662065,-38.91128,1254.86329,15.3404,184.2,-1.42,-2.77,-0.03040163496518919,-0.0015818794977802133,0.0010738138339702497,0.00594603946223019,-0.012579839676219451,-0.022687136262314413,2.704512721324326e-05
19,S01,L01,M14,3.138276,-1.0230246527605193e-05,44.57234338100287,-2.24598245487807e-05,False,11796.488795,-38.67389,1265.2712,15.41126,185.01,0.06,-2.74,11800.68863,-38.16503,1252.25158,15.51525,183.75,0.3,-3.8,-0.030384425150459225,-0.0015847255061601248,0.0010962557013231566,0.005942013555082307,-0.012580125831936323,-0.033205955080388434,-3.259830087476434e-06
20,S01,L01,M13,3.693803,-7.702651364970833e-05,52.70423597769911,-1.2110391361942898e-05,False,11805.39915,-38.92253,1238.09248,16.59348,181.1,1.22,-2.9,11810.15451,-39.37452,1222.8943,16.39515,180.12,1.69,-2.07,-0.030235043406064487,-0.0016094340678004919,0.0012910867234985583,0.005907058415623198,-0.012582612700199561,-0.017904730764801598,-2.08529024557369e-05
21,S01,L01,M15,2.280648,0.00012101879185280621,11.376392681379087,-2.7571209763559293e-05,False,11806.489115,-38.2032,1234.09137,16.5547,181.11,-0.28,-4.96,11809.83132,-39.53062,1223.94261,16.30596,180.13,1.68,-1.97,-0.030228810471682327,-0.0016104650687503983,0.0012992162918738256,0.005905599840799988,-0.01258271648221728,-0.040762934320002026,5.3063336320557236e-05
22,S01,L01,M14,3.091921,7.180135376109922e-05,43.6636059194023,-2.189291816256792e-05,False,11815.399485,-37.99513,1206.37387,15.67962,179.83,0.61,-1.24,11819.552965,-37.97051,1193.28331,15.80822,179.47,0.01,-1.6,-0.030077407647769165,-0.001635517603146887,0.001496749203252944,0.005870152263521847,-0.012585243736866186,-0.032367806591985,2.3222247192311585e-05
23,S01,L01,M12,3.147192,1.0497332626074508e-06,44.423065540479115,-1.4802820775424507e-05,False,11816.489555,-37.29093,1202.79906,16.0824,179.16,0.02,-1.61,11820.698305,-37.26231,1189.53564,16.21221,179.05,-0.5,-3.38,-0.03005924663728582,-0.001638523328458357,0.0015204479037030756,0.005865898969526721,-0.012585547393177767,-0.02188538030046507,3.335459872189084e-07
24,S01,L01,M15,2.265338,0.0001103462686602704,9.379827873238611,-2.7068602536973368e-05,False,11825.399865,-36.60507,1174.3537,16.0224,179.03,-1.0,-2.37,11828.72676,-35.95551,1164.22751,15.52001,178.42,0.37,-1.17,-0.029921658339211246,-0.0016612991414162136,0.001700019512885847,0.005833666825744457,-0.012587851787660571,-0.040019849575379796,4.871073043416496e-05
25,S01,L01,M13,3.622553,-0.00018854924729666515,51.84527673507725,-1.1544898848659847e-05,False,11826.48993,-36.07426,1170.92417,15.51085,179.38,-0.94,-2.89,11831.17404,-34.44995,1156.12683,15.69467,178.75,-0.48,-3.55,-0.029892932751580982,-0.0016660554437676407,0.001737518391304997,0.00582693493055758,-0.01258833402707794,-0.017068672631151024,-5.2048720142028326e-05
26,S01,L01,M12,3.097642,7.556999149935775e-05,43.47055930823316,-1.4354111274448614e-05,False,11835.40023,-34.61382,1142.69976,15.90347,178.17,-0.62,-2.13,11839.55943,-34.01791,1129.87336,15.79984,176.59,-0.01,-2.62,-0.0297525062741784,-0.0016893111569085224,0.001920862659192385,0.005794016564439558,-0.01259069596604618,-0.02122198119415469,2.4395973291735373e-05
27,S01,L01,M14,3.042081,4.0917684245515494e-05,42.64075994599688,-2.1303939373495046e-05,False,11836.490295,-34.09963,1139.5943,16.122,178.11,-0.02,-3.06,11840.593935,-33.48948,1126.82961,15.99774,176.82,0.6,-3.46,-0.029735260132411775,-0.0016921678423345633,0.001943383653790372,0.005789972504600343,-0.012590986685026865,-0.031497024936020676,1.3450557117156148e-05
28,S01,L01,M13,3.559618,-7.396352075749652e-05,51.02056608892204,-1.1072446177860764e-05,False,11845.400785,-32.07327,1111.42382,15.88004,177.61,1.47,-2.26,11850.02196,-30.38794,1096.73013,15.37311,177.66,-0.48,-3.73,-0.029586431468328157,-0.0017168256745879354,0.0021377702520724894,0.0057550614637928476,-0.01259350203165218,-0.016370170194941407,-2.0778499478735224e-05
29,S01,L01,M15,2.252293,0.00012176038660620621,7.090958846028144,-2.6549095795555888e-05,False,11846.490745,-32.37052,1107.9019,15.85385,177.86,1.44,-1.34,11849.804595,-30.31604,1097.40314,15.45822,177.58,-0.51,-3.88,-0.029579350347933006,-0.0017179989588698796,0.002147019577583545,0.005753400237782669,-0.01259362181186277,-0.039251779571894206,5.4060633588172684e-05
30,S01,L01,M14,2.999856,2.9207147180778626e-05,41.74466888606236,-2.081207544737876e-05,False,11855.401425,-29.29861,1079.94941,15.89475,176.89,0.14,-2.35,11859.46284,-27.95405,1067.1179,16.06134,177.58,0.04,-3.6,-0.029428715998396485,-0.0017429665057059947,0.002343836041174706,0.005718042329482223,-0.012596181021626294,-0.03076982373278743,9.736183063713266e-06
31,S01,L01,M12,3.043532,5.235485752543833e-05,42.35095345844874,-1.38949175847407e-05,False,11856.491175,-29.18468,1076.56436,16.19462,176.7,0.36,-1.84,11860.596265,-27.43503,1063.31885,16.19676,177.34,-0.48,-3.45,-0.02941068538763133,-0.0017459557517656493,0.002367399179609736,0.00571380853201913,-0.012596488279081084,-0.020543081632828124,1.7202006591499064e-05
32,S01,L01,M15,2.243603,9.955870820492645e-05,5.0297791111846095,-2.612016897799562e-05,False,11865.40151,-25.80317,1047.65768,15.68003,178.36,-1.08,-3.47,11868.70667,-25.20067,1037.68413,15.44898,179.74,-0.03,-1.95,-0.029272671502889126,-0.0017688415082251071,0.0025477938696654347,0.005681390373112756,-0.012598847031879787,-0.03861762837424144,4.4374476324432824e-05
33,S01,L01,M13,3.490928,-9.67262705671993e-05,50.06980827849662,-1.0586970434160993e-05,False,11866.491575,-24.89817,1044.49266,15.44231,178.61,-0.59,-4.15,11871.04406,-24.5404,1030.43784,16.46734,178.31,0.23,-1.38,-0.029244887283113932,-0.0017734499800849317,0.002584118300736524,0.005674861307095873,-0.012599323710940465,-0.015652413664702262,-2.770789617179137e-05
34,S01,L01,M12,2.996117,-7.191265008309671e-06,41.33650517210728,-1.3517515151834872e-05,False,11875.40191,-22.49496,1017.23372,16.14584,179.5,0.78,-5.19,11879.459585,-23.0615,1004.25062,15.81351,180.12,-0.96,0.23,-0.029104466312922878,-0.0017967458298438856,0.0027677331654346986,0.005641852640331688,-0.012601740186963415,-0.01998510718351389,-2.4001949884833174e-06
35,S01,L01,M14,2.955851,-1.5984031321662394e-05,40.741099522363726,-2.030182705602272e-05,False,11876.491975,-21.76879,1014.0022,16.29388,179.11,0.61,-4.56,11880.509385,-22.69103,1001.22268,16.67657,179.21,0.7,-0.23,-0.029087127319780803,-0.0017996230192595056,0.00279041006361145,0.005637775267575227,-0.01260203960651278,-0.030015441830720035,-5.407590342565438e-06
36,S01,L01,M13,3.430308,-6.692250016491084e-05,49.205515213788885,-1.0181370828762718e-05,False,11885.402305,-21.55213,985.73264,16.14385,181.11,1.8,-1.74,11889.89417,-19.81452,972.60731,15.03428,183.36,0.51,-1.8,-0.02893892156624494,-0.001824221892715891,0.0029842821010423294,0.005602909726394965,-0.012604608898259612,-0.015052750820131664,-1.950918114784761e-05
37,S01,L01,M15,2.237648,9.941546829911271e-05,2.754605458511861,-2.5676202884386133e-05,False,11886.49227,-20.35984,981.87655,16.17367,181.42,-0.36,-2.98,11889.791475,-19.85637,972.93146,14.98315,183.43,0.6,-1.89,-0.02893092477206069,-0.0018255493332645745,0.0029947439383196913,0.005601028121438782,-0.012604747781434965,-0.03796124220659382,4.442855547392294e-05
38,S01,L01,M14,2.917791,-6.265362941971912e-05,39.83517962201876,-1.987547759763538e-05,False,11895.402705,-17.81417,955.30904,16.61443,183.48,-0.94,-2.81,11899.382055,-18.01044,943.12138,17.1949,183.19,0.74,-4.12,-0.028781121345020214,-0.0018504248130347977,0.0031907829440793534,0.00556575961727873,-0.012607364727824946,-0.02938510115584034,-2.147296685051092e-05
39,S01,L01,M12,2.947187,2.11260561295928e-05,40.21797230786723,-1.313272860353172e-05,False,11896.49277,-18.10588,951.54998,16.14256,184.11,-1.85,-2.68,11900.501515,-17.19888,938.87848,16.12106,184.25,-1.25,-6.57,-0.028763235246417003,-0.001853395606055875,0.003214194368302366,0.005561546903594481,-0.012607678517554566,-0.019416215614003127,7.1682102729120345e-06
40,S01,L01,M15,2.235148,5.793016577468139e-05,0.835883617606072,-2.5307420940472905e-05,False,11905.393075,-17.51702,924.36969,15.41055,185.58,-1.07,-3.29,11908.68978,-17.18598,915.57368,15.54581,186.15,1.26,-2.49,-0.02862493579964441,-0.0018763717302101306,0.0033952523443798403,0.005528960484640629,-0.012610114750174217,-0.03741601280654021,2.591782100097237e-05
41,S01,L01,M13,3.365323,-0.0001649888403615705,48.251225595136816,-9.764854511177415e-06,False,11906.48314,-17.59523,921.35893,14.65133,186.68,-0.24,-3.31,11910.91002,-15.95839,908.17001,14.80956,188.47,-2.08,-4.91,-0.028598153025715674,-0.0018808225078403439,0.0034303241901223547,0.005522646774575199,-0.01261058900005042,-0.014436948051862167,-4.9026153020548247e-05
42,S01,L01,M12,2.907512,-9.448690200871681e-05,39.245091421196264,-1.2811677879612448e-05,False,11915.393505,-17.26884,894.50958,16.7253,187.79,-0.82,-2.12,11919.362575,-18.1837,882.05848,16.72566,189.66,0.13,-4.78,-0.028457706207122013,-0.0019041671945558185,0.00361427287590225,0.005489525508433846,-0.012613086216612512,-0.01894155491957806,-3.249751058936878e-05
43,S01,L01,M14,2.873876,-5.50025215242392e-05,38.7940001562431,-1.9429888087742075e-05,False,11916.483575,-17.75378,891.12741,16.58302,188.63,-0.28,-3.02,11920.41901,-18.38919,878.57641,15.46528,190.15,-0.63,-4.87,-0.028440347714755676,-0.001907053180590526,0.0036370127072936436,0.005485430153380705,-0.01261339629036789,-0.028726314831945723,-1.913879427095644e-05
44,S01,L01,M13,3.309073,-0.0001235639743427305,47.32948489046041,-9.41386237054075e-06,False,11925.393895,-19.29567,864.20227,14.89855,192.06,-1.1,-1.84,11929.764525,-20.44211,851.48726,16.14626,192.28,-0.85,-1.83,-0.028292754975339854,-0.0019315980468660801,0.0038304039992475376,0.005450592924028217,-0.012616046155716132,-0.01391802016664041,-3.734096356977634e-05
45,S01,L01,M15,2.235613,1.2228908653852677e-05,1.5950727317672033,-2.4924787751132673e-05,False,11926.48396,-19.19325,861.223,14.67737,192.9,-0.29,-2.34,11929.78113,-20.44303,851.43497,16.14866,192.29,-0.85,-1.85,-0.028283809259046847,-0.0019330859517869598,0.003842127083898661,0.005448480860865619,-0.012616207231270835,-0.0368503048923977,5.470047210251808e-06
46,S01,L01,M14,2.834396,-6.580555796313225e-05,37.77923728005706,-1.905314390848583e-05,False,11935.3943,-23.12766,834.14567,16.50916,192.31,-0.11,-3.21,11939.290255,-24.79648,822.04452,15.2821,192.43,0.07,-2.8,-0.02813496987975729,-0.001957850434239761,0.004037234374951657,0.00541331848522332,-0.012618906031308696,-0.0281693135844066,-2.321678338634836e-05
47,S01,L01,M12,2.867277,-0.00010089824320722805,38.26542950109061,-1.2482741223805412e-05,False,11936.484365,-22.60209,830.73079,16.3818,192.56,1.11,-5.35,11940.4132,-24.17911,818.72179,15.55705,191.94,0.07,-3.56,-0.02811709244013246,-0.001960825741667187,0.004060674447534822,0.005409093053235742,-0.012619231944156036,-0.0184552351892837,-3.518956947906604e-05
48,S01,L01,M15,2.239888,5.812992986642578e-06,3.588566912919788,-2.4610900634078488e-05,False,11945.394735,-25.76478,804.00299,15.9477,190.89,-0.43,-0.95,11948.69618,-26.1967,793.37572,16.04252,190.53,-0.52,-3.91,-0.02797823446904097,-0.0019839413475905184,0.004242777098928411,0.005376258534023865,-0.01262177648281773,-0.036386235305096326,2.595215915546928e-06
49,S01,L01,M13,3.246373,-0.00017704093454722192,46.255604205768435,-9.056262162687027e-06,False,11946.484805,-25.39733,800.67087,16.14343,190.62,0.34,-2.9,11950.792735,-27.10789,787.04333,16.22687,190.86,0.56,-3.55,-0.027952506535206867,-0.0019882255611075655,0.004276526213550257,0.005370171542266098,-0.01262225095372805,-0.013389322517514164,-5.4534994760990774e-05
50,S01,L01,M12,2.832347,-5.9034856530443466e-05,37.36459614577467,-1.2221729764764645e-05,False,11955.39507,-28.18486,773.42728,15.57682,190.26,0.73,-2.46,11959.288975,-28.15157,761.41378,15.4967,189.99,0.18,-3.43,-0.027812006085731197,-0.0020116272888895228,0.004460867913601289,0.005336915942381771,-0.012624855358684631,-0.018069340154104323,-2.084308756322706e-05
51,S01,L01,M14,2.793736,-8.263135655826675e-05,36.64699365083794,-1.8673014157610477e-05,False,11956.485135,-27.83418,770.20256,16.63536,189.24,0.53,-2.78,11960.34043,-29.01261,758.60488,16.17694,189.35,1.65,-1.81,-0.02779472503853387,-0.0020145063721884555,0.004483546332098248,0.005332823663354084,-0.012625177507489956,-0.02760730690421766,-2.957736756739604e-05
52,S01,L01,M13,3.190773,-4.43788564328616e-05,45.28347863463762,-8.771697152078268e-06,False,11965.395445,-29.55177,742.53935,15.49821,190.39,0.96,-2.13,11969.647775,-29.81143,730.22856,16.0757,190.29,-0.81,-2.82,-0.027647759955041436,-0.002038998125184243,0.0046764587052095866,0.00529800333770513,-0.012627934049552359,-0.012968604495465427,-1.3908496916847923e-05
53,S01,L01,M15,2.246343,-1.553035596606034e-05,5.799649067114558,-2.430160245427372e-05,False,11966.48551,-29.9764,739.08367,15.16153,190.09,-0.73,-0.76,11969.79341,-29.80913,729.73383,16.01471,190.34,-0.95,-2.99,-0.027637793241593572,-0.0020406593841157646,0.004689543458017236,0.0052956411335576496,-0.012628121744698906,-0.035928950278548755,-6.913617362112705e-06
54,S01,L01,M14,2.757871,-8.252637696021962e-05,35.65547716585246,-1.836730298921782e-05,False,11975.395885,-31.8894,712.55549,15.91358,189.84,-0.61,-3.73,11979.215315,-32.18841,700.8596,15.42435,188.15,-0.3,-3.77,-0.027489985664189538,-0.0020653047106822427,0.004883649781283956,0.005260586510819048,-0.01263092723887214,-0.027155325131022076,-2.9923943853871204e-05
55,S01,L01,M12,2.796047,-1.9327529359640337e-05,36.34954905648908,-1.196806845476922e-05,False,11976.48595,-31.93766,709.7238,15.98766,188.51,0.98,-3.42,11980.343555,-31.81577,698.095,15.56584,186.93,1.47,-3.82,-0.027472105433188454,-0.0020682868933571026,0.004907136408757238,0.005256343720982062,-0.012631268795905773,-0.01769431202122437,-6.912447952284184e-06
56,S01,L01,M15,2.256328,-3.4381534748384064e-05,7.742330109465598,-2.4055323672001256e-05,False,11985.396325,-32.02986,683.04873,16.19602,185.68,0.66,-0.79,11988.71421,-31.77084,672.93385,16.4521,186.38,-0.11,-2.56,-0.027332853845562825,-0.002091518414063795,0.005090092284497661,0.005223284176861949,-0.012633945175257393,-0.035564836918552084,-1.5237826569711524e-05
57,S01,L01,M13,3.131168,-5.017101654903918e-06,44.16357323951195,-8.49112569392361e-06,False,11986.48629,-31.58812,679.32396,15.7234,185.35,-0.86,-1.8,11990.679015,-32.17601,666.47398,16.24421,185.92,-0.74,-2.47,-0.02730824654439413,-0.0020956249959078197,0.005122431392219509,0.00521743866556738,-0.012634421611740596,-0.01255379078148971,-1.602309954273906e-06
58,S01,L01,M12,2.763422,-4.125873663509671e-06,35.39942920775809,-1.178100177127975e-05,False,11995.396735,-32.05838,651.5888,15.89992,187.37,-0.71,-4.73,11999.221715,-33.3926,640.02428,15.95461,187.16,-0.2,-1.15,-0.027167693058189155,-0.0021190872982790538,0.005307188432927051,0.005184033523970618,-0.012637159394820685,-0.017417741388381834,-1.4930306205529487e-06
59,S01,L01,M14,2.722666,-1.3347817664702906e-05,34.604227891609895,-1.8066633724635844e-05,False,11996.4867,-32.20335,648.51094,15.03522,186.88,0.36,-3.44,12000.270925,-32.98435,637.01591,15.7324,186.94,0.57,-2.04,-0.027150470934975218,-0.002121962959419795,0.005329832238870929,0.005179938181278128,-0.012637497063542018,-0.0267107976115805,-4.902480754048755e-06
60,S01,L01,M13,3.077763,-5.328598231232479e-06,43.10278051142399,-8.274120995795625e-06,False,12005.397055,-33.67966,622.06374,15.5518,187.07,-1.52,-1.39,12009.536375,-34.2834,608.75269,16.74443,186.41,0.91,-3.66,-0.027004186391606975,-0.0021463960842983856,0.005522217090165427,0.005145132540990397,-0.012640385474632834,-0.012232957987688465,-1.7313218175774026e-06
61,S01,L01,M15,2.269688,1.7988770431880776e-05,9.93462929442427,-2.382332692951614e-05,False,12006.48712,-33.92715,618.82188,15.81807,186.38,-1.25,-0.98,12009.818365,-34.33615,607.92349,16.79054,186.3,1.51,-3.75,-0.026993146184768307,-0.0021482404728897096,0.005536739201589808,0.005142504635797629,-0.012640604590194619,-0.03522183898492951,7.925657813708659e-06
62,S01,L01,M14,2.692006,-1.9474006444942784e-06,33.63855945220803,-1.7830511682592412e-05,False,12015.39749,-35.25728,590.15762,15.21226,186.3,-0.34,-1.66,12019.151055,-35.52709,578.72406,15.36146,185.62,-1.68,-1.2,-0.026846408496897477,-0.0021727633344642986,0.0057298136300349585,0.005107552689275837,-0.012643541704549385,-0.026361700587044328,-7.23401301666593e-07
63,S01,L01,M12,2.729142,-6.970412437845821e-06,34.378855637572,-1.1605675443857687e-05,False,12016.487555,-35.05215,587.34695,15.56269,186.21,0.85,-1.49,12020.278255,-35.24894,575.63329,15.44772,185.43,-0.65,-2.55,-0.0268285796215922,-0.002175743803594723,0.005753278493334558,0.005103303487698508,-0.01264390116106932,-0.017158528403875124,-2.5540673361246213e-06
64,S01,L01,M15,2.284928,8.317567149371584e-05,11.9196198475708,-2.3654964382785415e-05,False,12025.3979,-34.90059,559.86232,16.54959,184.28,0.86,-2.88,12028.744385,-35.46638,548.60292,16.22249,183.56,-0.09,-2.38,-0.026688898844450026,-0.002199101092637306,0.005937159350593499,0.005069994366030471,-0.012646736999772496,-0.03497292167251606,3.640187852471319e-05
65,S01,L01,M13,3.018443,5.974533291133748e-05,41.83170636539984,-8.076930846742023e-06,False,12026.48797,-34.78185,556.25139,17.01695,183.91,0.95,-2.6,12030.56797,-34.5961,543.51273,16.70233,182.84,1.57,-4.28,-0.02666548569771158,-0.0022030175325483585,0.005967990023141882,0.005064407467859147,-0.012647216222734427,-0.011941420214650764,1.9793427575520717e-05
66,S01,L01,M12,2.699382,-1.620040347626103e-05,33.4204141291402,-1.1488509420120419e-05,False,12035.398285,-34.94374,528.99994,15.70081,183.74,0.81,-1.69,12039.159225,-33.99405,517.40629,15.69015,183.37,-0.6,-1.8,-0.026524890330163996,-0.0022265422302522003,0.006153171174036009,0.0050308399070995245,-0.012650113634069836,-0.016985303109406887,-6.0015231176102635e-06
67,S01,L01,M14,2.661986,-5.28438186529839e-05,32.63603490719947,-1.7610136004197236e-05,False,12036.48835,-34.36108,525.35382,15.32355,183.64,-0.41,-2.36,12040.211895,-34.12042,513.7749,15.48115,183.87,-1.5,-2.2,-0.02650768253167285,-0.002229422337561915,0.006175841678514026,0.005026729071842866,-0.012650470863132701,-0.026035883933325295,-1.985127594697489e-05
68,S01,L01,M13,2.965633,-2.9193359435342312e-05,40.70684125437239,-7.936029449429789e-06,False,12045.39869,-33.92931,497.27282,15.85941,183.1,-0.75,-3.46,12049.42588,-33.59179,485.09169,15.62639,183.22,0.1,-2.3,-0.026362178875227113,-0.002253783314084834,0.006367587472802002,0.004991947441463092,-0.012653515070241164,-0.011733103116725438,-9.843888112703869e-06
69,S01,L01,M15,2.304033,5.777623446038716e-05,14.070585985447707,-2.350516161232161e-05,False,12046.48865,-33.49996,494.47553,16.33602,182.79,1.27,-3.94,12049.85424,-33.91222,484.02625,15.61016,183.05,0.5,-1.46,-0.026349992911419616,-0.0022558240661714095,0.00638364964789356,0.0049890330179810025,-0.012653771609228459,-0.03475144424930044,2.507613148786808e-05
