# cfgfile = ./demo_res/MYGI//lambda/MYGI.1508.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M13,3.878823,0.0001739018112146924,54.73564224860155,-4.356065194217901e-05,False,31148.54092,2.48247,1415.33739,16.68669,172.09,0.41,-0.22,31153.4813,3.28358,1401.96418,15.60708,171.35,0.81,-1.35,-0.08834588351494926,0.06864541080086911,0.01258752302733177,0.02252399684481574,-0.007295696796818218,-0.06456110306522883,4.483365474905465e-05
11,S01,L01,M14,3.255106,0.00031240875618570316,46.632725385949726,-5.995688295811908e-05,False,31158.541335,3.16931,1387.55329,15.90869,172.29,0.85,2.38,31162.858,4.79351,1375.73981,16.28538,172.81,0.01,-1.33,-0.0879183611153701,0.06858451740250279,0.012579241351715934,0.02252111609144259,-0.007292373533372136,-0.08886190466724583,9.59749870467208e-05
12,S01,L01,M15,2.312883,0.0001074608486715249,15.463188783873761,-5.193941714814459e-05,False,31168.54164,4.78108,1359.63589,15.65091,173.61,-0.14,1.2,31171.91608,5.93864,1350.12092,15.69183,174.24,-0.06,-0.98,-0.08749787911427932,0.06852462573420702,0.012571095546616963,0.02251828359728484,-0.0072891048793385605,-0.0769792442064525,4.646186109350317e-05
13,S01,L01,M12,3.227417,0.00020530945876673387,45.910359294225714,-3.444233400876227e-05,False,31178.542075,5.58303,1331.85015,15.90368,175.07,-0.02,-0.48,31182.83105,5.36446,1319.29484,15.03586,175.11,-1.47,0.35,-0.08703643596399371,0.06845889842711055,0.012562155468838952,0.02251517615083603,-0.007285517572360392,-0.0510468731895546,6.361417157024762e-05
14,S01,L01,M13,3.757603,0.0003123925892923369,53.400513264226845,-4.326181860461926e-05,False,31188.54246,4.73696,1304.00697,16.38042,175.44,-0.1,1.26,31193.36162,5.06975,1290.57887,15.4852,174.88,0.73,-0.49,-0.08658348510469488,0.06839437936846743,0.012553379014730994,0.0225121268859819,-0.007281995945833893,-0.06411820313041772,8.31361347359838e-05
15,S01,L01,M14,3.162691,0.0003052690243373844,45.01249316983666,-5.9718217505202325e-05,False,31198.54284,3.92804,1275.97973,16.22015,174.74,-1.21,1.47,31202.76709,4.78462,1264.68106,15.89001,174.3,2.52,-0.0,-0.08615536594266204,0.06833339606377475,0.01254508274690385,0.02250924570134456,-0.007278666986172407,-0.08850817936202494,9.652192526471426e-05
16,S01,L01,M15,2.277748,0.00014136970736482556,11.803880495957515,-5.173805342380947e-05,False,31208.543245,4.62452,1248.45506,16.13497,174.53,0.44,0.0,31211.88255,5.07098,1238.44098,15.52503,173.95,-1.09,-0.61,-0.08573365403597281,0.06827332411296327,0.012536909592393737,0.022506408531179294,-0.007275387383660062,-0.07668080367398171,6.206556096847657e-05
17,S01,L01,M12,3.133972,0.00017288041067767157,44.2006662679475,-3.424126235796471e-05,False,31218.543665,5.3022,1220.014,15.66677,174.73,-1.06,0.42,31222.739195,5.27734,1208.42162,15.91769,174.1,0.17,0.02,-0.08527354155897111,0.06820778047895978,0.012527990835748376,0.02250331406368098,-0.0072718085090336965,-0.050748865538340654,5.516335521749127e-05
18,S01,L01,M13,3.638123,0.00014799691892572385,51.97164698778417,-4.3011383599585546e-05,False,31228.54398,5.65738,1192.51868,15.94362,174.44,0.38,-0.13,31233.24366,5.91365,1179.25363,15.87773,173.9,0.56,0.15,-0.08482121278351368,0.06814334396355833,0.012519221437079012,0.022500273016382782,-0.007268289441642117,-0.06374703420960853,4.0679470959537056e-05
19,S01,L01,M14,3.075156,0.00024296446683959283,43.34977648427437,-5.9423868259726585e-05,False,31238.544435,5.67336,1164.35212,15.99537,174.06,-0.42,0.81,31242.68115,6.18323,1152.67068,15.76987,174.53,-0.53,-0.35,-0.08439242951191869,0.0680822600322014,0.012510907002564083,0.02249739125724247,-0.0072649527977843575,-0.08807192528576464,7.900882649192198e-05
20,S01,L01,M15,2.252363,0.00022108811120172958,8.041612910733562,-5.143367304355892e-05,False,31248.544755,6.4139,1136.55279,16.15473,174.97,0.19,0.83,31251.858675,6.56762,1127.19329,16.10144,175.09,-0.62,-0.3,-0.08396939524845015,0.0680219934990196,0.012502702452145244,0.02249454910694915,-0.007261660075778536,-0.07622968248492161,9.815829473389928e-05
21,S01,L01,M12,3.044542,0.00026651290192401746,42.40577740629274,-3.3978769851830524e-05,False,31258.545265,6.01587,1108.24152,15.63533,175.5,-0.54,1.4,31262.651365,6.68389,1097.30785,16.70439,175.75,0.72,-0.41,-0.08351074220479782,0.06795665072439186,0.012493805119638686,0.02249146878074582,-0.007258089082432728,-0.050359826233674736,8.753792916110781e-05
22,S01,L01,M13,3.520863,0.00018122488916335838,50.439539356836235,-4.2783365732364715e-05,False,31268.545605,6.46997,1080.35556,16.01411,175.39,0.92,-0.36,31273.128025,5.88886,1067.46953,15.98321,176.37,-0.7,-0.08,-0.08305907781672224,0.06789230162387985,0.012485041230011155,0.022488436539410475,-0.007254571370848258,-0.06340908965712805,5.147172416630763e-05
23,S01,L01,M14,2.991241,6.882506451611683e-05,41.596788182726726,-5.923107548713275e-05,False,31278.545955,5.53623,1052.22261,16.31055,176.31,0.66,0.22,31282.598755,4.94082,1040.55377,15.84778,176.74,-1.27,0.58,-0.08262961431561655,0.06783111363542749,0.012476706034409459,0.02248555440980867,-0.007251225445226957,-0.08778618773348505,2.300886639228228e-05
24,S01,L01,M15,2.236403,0.0002058560755661644,4.176272660263152,-5.130149110591829e-05,False,31288.546405,4.62379,1024.28551,16.56403,176.39,1.41,-0.2,31291.844365,4.20655,1014.70543,15.94154,176.2,-1.17,0.39,-0.08220512707438933,0.06777063276630307,0.012468465274291633,0.022482706724882298,-0.007247917118859796,-0.07603377605747176,9.204784449232291e-05
25,S01,L01,M12,2.960712,0.00021728150578762204,40.58882196687264,-3.3902131231942856e-05,False,31298.54674,3.71719,995.53985,15.94592,175.95,-1.17,0.01,31302.56901,3.21672,984.63886,16.00996,175.68,0.81,0.3,-0.08174803631621333,0.06770550436203204,0.012459588992872528,0.022479641522323606,-0.007244353270452512,-0.05024624038000312,7.338826126540576e-05
26,S01,L01,M13,3.405503,0.00014205635313998372,48.7931079866043,-4.27251458503696e-05,False,31308.537145,2.81915,967.42759,15.68723,175.09,-0.99,0.88,31313.004205,2.92589,955.14564,16.46435,174.7,0.79,-0.16,-0.08129756409676553,0.06764131673106008,0.012450838508872564,0.02247662192673666,-0.0072408395059071345,-0.06332280215603828,4.171376537914773e-05
27,S01,L01,M14,2.911366,6.732294930709071e-06,39.77799331474475,-5.9120838755657596e-05,False,31318.53758,2.65275,939.73108,16.03389,174.7,0.75,-0.07,31322.510505,2.6502,928.55337,16.04475,174.71,1.09,0.54,-0.08086737163480442,0.06758001660337003,0.012442479313812826,0.022473739413280854,-0.007237482439735087,-0.08762280622597712,2.312417927086141e-06
28,S01,L01,M15,2.230233,0.00020493391581417298,0.40630942210555077,-5.115895002720906e-05,False,31328.5379,2.98906,911.74966,16.21792,174.16,0.68,-1.31,31331.82969,1.99237,901.98481,15.80883,174.57,-0.38,1.22,-0.08044132306488803,0.06751930480128031,0.012434197933674052,0.022470885794561565,-0.00723415617964354,-0.07582251638014208,9.188901599706083e-05
29,S01,L01,M12,2.882187,0.00018034338196377185,38.69722727773734,-3.372293660101951e-05,False,31338.538325,2.30871,883.04755,16.08297,173.76,-1.73,1.43,31342.48207,2.90805,872.86641,16.60253,173.39,2.17,-0.92,-0.0799858885018738,0.06745440302308235,0.01242534218863869,0.022467836630855914,-0.007230598689965492,-0.04998065659004667,6.257171445286924e-05
30,S01,L01,M13,3.293873,4.617633647145118e-05,47.046039724989896,-4.2482078998758575e-05,False,31348.53866,3.12515,856.02482,15.87434,172.46,1.11,0.37,31352.89409,3.36577,843.93732,16.44121,172.64,1.18,0.15,-0.07953577377861734,0.06739025678860475,0.01241658655476035,0.02246482438519575,-0.007227080844911419,-0.06296255355187529,1.40188575793454e-05
31,S01,L01,M14,2.840846,6.143728130627812e-05,38.02555745657895,-5.881324983994514e-05,False,31358.539015,4.0406,828.29476,15.73422,172.23,0.32,-0.4,31362.44142,4.14442,817.42794,16.12691,172.13,-0.24,1.29,-0.07910474252685389,0.06732882771801646,0.012408198910829012,0.02246194107172255,-0.007223710288188188,-0.08716692967676035,2.162640329897436e-05
32,S01,L01,M15,2.234588,9.619142060659782e-05,3.606232264955935,-5.078804785007269e-05,False,31368.5394,5.58351,801.04843,16.74986,172.39,1.03,-1.86,31371.835545,4.6142,791.3767,15.41141,172.73,-1.21,2.73,-0.07867710535456096,0.06726787991694505,0.012399874038542114,0.02245908167173213,-0.0072203643746215455,-0.07527280344845767,4.304660215064156e-05
33,S01,L01,M12,2.808617,7.117401926078717e-05,36.76739809374081,-3.333198867162013e-05,False,31378.53986,6.05473,773.58547,16.68766,173.7,0.86,-0.17,31382.410035,5.6901,762.64934,16.07353,173.95,-0.48,1.27,-0.078223458852876,0.06720322244318827,0.012391039079825892,0.022456049712155923,-0.007216812770987025,-0.049401233912980354,2.5341304727838354e-05
34,S01,L01,M13,3.187583,6.473477871626276e-06,45.22862337255563,-4.2091290037747136e-05,False,31388.540235,6.40024,745.48446,15.58146,173.97,-1.32,0.93,31392.789375,6.70428,734.24712,16.33624,174.72,-0.39,-0.28,-0.07777413615442186,0.06713917838427716,0.012382284404093117,0.02245304802744029,-0.007213292723877548,-0.062383366481348825,2.0308421370129892e-06
35,S01,L01,M14,2.777681,2.083288730714385e-05,36.31831780705784,-5.842997704990578e-05,False,31398.54063,6.7901,718.43081,15.63901,174.76,0.38,-0.14,31402.37987,6.81117,708.03348,16.00268,175.01,-0.08,0.51,-0.07734222338773115,0.0670776131191944,0.012373865147445037,0.022450163950632842,-0.007209906838620383,-0.08659888229921708,7.500100734081361e-06
36,S01,L01,M15,2.248758,9.239106267069789e-06,7.377896458325893,-5.045193106945007e-05,False,31408.540975,6.29902,690.73352,15.94469,175.55,-1.16,0.82,31411.85129,6.97367,682.64555,16.46556,175.53,1.61,-0.93,-0.0769129552090236,0.06701642208276537,0.012365493588148986,0.02244729882452602,-0.0072065394152427235,-0.07477464584180538,4.1085373646563075e-06
37,S01,L01,M12,2.743122,6.707456964946948e-05,34.8747687001414,-3.3060071598820967e-05,False,31418.541415,6.96523,664.08721,16.30968,176.15,0.87,-0.39,31422.346095,5.65622,653.60413,16.62204,176.08,-0.71,1.58,-0.07646114405315668,0.06695201455803113,0.012356678055703497,0.0224442846611747,-0.007202992586041611,-0.048998226488172196,2.4451909047235043e-05
38,S01,L01,M13,3.085138,-3.6024989308483814e-05,43.28258956725085,-4.1865437890071574e-05,False,31428.54181,6.26513,636.82039,16.11008,176.31,1.46,0.45,31432.688505,5.5068,625.22026,16.07707,176.13,-1.84,0.3,-0.07601271425148443,0.06688808592436121,0.012347923986171752,0.022441294506503902,-0.007199469625837573,-0.06204863173488681,-1.1676945831429197e-05
39,S01,L01,M14,2.719201,1.6985950509490134e-05,34.594193225330855,-5.8244790417264586e-05,False,31438.54218,4.27429,609.22453,16.22995,176.2,0.61,2.52,31442.32294,5.63958,598.74381,15.32174,175.45,-2.01,-1.22,-0.07557991136864906,0.06682638206721765,0.01233947059940675,0.02243840993413905,-0.007196066829675607,-0.08632441778265934,6.246669705362029e-06
40,S01,L01,M15,2.272353,-1.0812727179058768e-05,11.068381150574425,-5.027789337068703e-05,False,31448.542525,4.27968,581.74268,16.5633,175.74,-0.52,0.86,31451.876435,4.54697,573.26991,16.00782,176.18,0.81,-0.94,-0.07514891323813501,0.06676493248046839,0.012331048020662035,0.02243553876579043,-0.007192675574458746,-0.07451670512452709,-4.758383569392066e-06
41,S01,L01,M12,2.685697,4.801754973408949e-05,33.059113297651265,-3.291171357866578e-05,False,31458.542895,4.12659,555.20591,16.86932,175.61,2.02,-0.08,31462.29015,3.54042,544.62854,16.13222,175.76,-0.4,0.6,-0.07469897590523261,0.0667007793101066,0.012322250413810836,0.02243254292700389,-0.007189132358875333,-0.048778345540510845,1.7878989973213466e-05
42,S01,L01,M13,2.986543,-0.00014129488877255152,41.21502966712404,-4.1722721942122936e-05,False,31468.543335,3.75473,528.09029,15.96845,176.13,0.52,-0.56,31472.591435,2.65336,516.84485,16.25173,176.47,0.21,0.7,-0.07425153758188308,0.06663697903834183,0.012313496576730802,0.02242956525107907,-0.007185605770759326,-0.061837112884416116,-4.7310515459697555e-05
43,S01,L01,M14,2.667196,3.564309769079279e-05,32.91544822964303,-5.809309829677089e-05,False,31478.543725,1.93508,500.76265,16.08226,175.81,0.1,0.66,31482.27248,2.20123,490.61587,15.86047,175.6,-0.09,-0.02,-0.07381779185091034,0.06657512788942582,0.01230500566073742,0.02242668016015434,-0.007182184121787832,-0.08609959537553889,1.336350897751526e-05
44,S01,L01,M15,2.304633,-1.390118162391501e-05,14.65184574794469,-5.0136784673327144e-05,False,31488.544085,1.70418,473.40988,16.19207,174.89,-0.54,-0.89,31491.910275,0.70559,464.57562,16.04525,174.54,0.86,1.2,-0.07338502182467255,0.06651341254278828,0.012296528804422696,0.022423803020369892,-0.0071787671361654495,-0.07430756837501873,-6.031841783014913e-06
45,S01,L01,M12,2.635127,-0.0001660481716322037,31.35781692451127,-3.27858404517003e-05,False,31498.544555,0.3734,446.32549,16.27527,174.14,-0.52,0.87,31502.24124,0.94828,436.36041,15.53421,173.37,0.57,-0.52,-0.07293699746259372,0.06644951824428705,0.012287747667485234,0.022420826033971185,-0.0071752263990593115,-0.04859178938120571,-6.301334684521986e-05
46,S01,L01,M13,2.892563,-0.00012677021980486404,39.01942705662208,-4.156750004269134e-05,False,31508.544895,0.35507,419.11081,15.94025,172.76,-1.32,0.69,31512.499015,0.98535,408.75444,16.32708,172.23,1.6,-0.8,-0.0724906129687348,0.06638585411859294,0.01227899300406207,0.022417861539468537,-0.007171695197526746,-0.06160705900320961,-4.3826260587881416e-05
47,S01,L01,M14,2.623631,-3.1795136483606666e-05,31.4073389814788,-5.784164057373243e-05,False,31518.54526,1.12222,392.58726,15.49715,171.29,0.38,0.64,31522.23045,1.39907,382.38805,16.40446,171.38,-1.12,-0.1,-0.07205584926977893,0.06632384377114227,0.012270460695240466,0.022414975763113274,-0.007168252560722751,-0.08572691068764252,-1.2118753164452878e-05
48,S01,L01,M15,2.345213,-0.00016298788348996328,18.08864101287145,-4.9802120077560507e-05,False,31528.545705,1.44466,366.15815,16.28967,171.12,1.07,1.4,31531.952475,2.55929,356.84395,15.93367,170.46,-1.05,-0.65,-0.07162131487570367,0.06626186249218843,0.012261927237727245,0.02241209305692672,-0.0071648083146301,-0.07381156304690169,-6.949811530550243e-05
49,S01,L01,M12,2.590467,-0.00013353666039963254,29.676275544433565,-3.23978178584861e-05,False,31538.546,2.64211,339.32824,15.6591,170.43,-0.39,0.37,31542.198025,3.14452,329.78245,16.39438,170.43,-0.23,0.19,-0.07117527447276416,0.06619823614216894,0.012253161773948603,0.02240913565666816,-0.007161269194741997,-0.04801670233555287,-5.1549261349259634e-05
50,S01,L01,M13,2.805193,-0.00027243520147183305,36.736728815309476,-4.112403224272534e-05,False,31548.54645,3.46145,313.36132,16.29224,170.18,1.14,0.23,31552.4132,4.38104,303.34087,16.29773,170.44,0.86,-0.26,-0.07072992567304323,0.06613470447723993,0.012244403665119495,0.022406184508702725,-0.007157731769216353,-0.060949796793779897,-9.711816672572371e-05
51,S01,L01,M14,2.590876,-0.0003005567590370129,30.199301384151767,-5.735066621253182e-05,False,31558.5468,5.21529,287.12066,15.73351,169.94,-0.26,-1.69,31562.199235,5.06631,277.59374,16.22337,169.94,0.55,0.99,-0.0702940583110469,0.06607252149841114,0.012235825860666173,0.022403297816057093,-0.007154265905919601,-0.08499923915559263,-0.00011600584475560116
52,S01,L01,M15,2.392393,-0.00023138292555140356,21.322069469824157,-4.9297763046785485e-05,False,31568.537245,6.00761,261.5338,15.6998,170.24,0.32,-1.26,31571.991195,5.95802,252.20146,16.06226,171.01,-0.27,0.46,-0.06985830417942693,0.06601035073246612,0.012227244029257012,0.02240041350678218,-0.007150797127351446,-0.07306405710303379,-9.671610205823356e-05
53,S01,L01,M12,2.552707,-0.00019647103153547322,28.156187071673116,-3.189588519552057e-05,False,31578.53758,6.57575,235.67635,16.10548,170.3,1.0,-0.59,31582.151845,7.51143,225.87878,15.6002,170.66,-1.28,-0.77,-0.0694142377325648,0.06594698987654907,0.012218491891699762,0.022397475882260716,-0.00714725814710806,-0.04727278953946946,-7.696575891219526e-05
54,S01,L01,M13,2.724393,-0.0002441662089313835,34.39596078688584,-4.061785164201961e-05,False,31588.53797,7.8011,210.0146,16.41702,171.55,0.27,-0.81,31592.32392,8.38564,200.00571,15.41193,171.92,-1.35,-1.1,-0.06896994586361155,0.0658835926137943,0.012209728511940519,0.022394538503751282,-0.007143713212041065,-0.0601995881427441,-8.962224206690572e-05
55,S01,L01,M14,2.566331,-0.000163077784962176,29.21843445037129,-5.687849508677876e-05,False,31598.538415,8.22739,184.10751,15.97324,173.05,-0.61,-0.36,31602.166305,7.95659,175.04459,16.43741,173.13,0.24,-0.06,-0.06853294121066386,0.06582123098594074,0.012201102109156543,0.02239165101285108,-0.007140222281957679,-0.08429943583872235,-6.35451097158457e-05
56,S01,L01,M15,2.446668,-0.000169295324276743,24.37155253779696,-4.88647463064748e-05,False,31608.538835,8.29056,158.33099,16.03562,173.83,0.63,0.2,31612.04706,7.74577,148.88088,16.10524,173.72,-1.04,0.74,-0.06809511955855892,0.06575874850899424,0.012192452689280668,0.022388759848588617,-0.007136720601848461,-0.07242228437572762,-6.919423651952084e-05
57,S01,L01,M12,2.524632,4.723605886158663e-05,26.920501659358848,-3.1558830233603815e-05,False,31618.5391,7.65332,132.02349,15.98857,174.41,0.1,-0.34,31622.12529,7.06321,122.34977,15.7385,174.08,-0.9,0.76,-0.06765298093172119,0.06569564553991633,0.012183710829481805,0.022385841951334414,-0.007133180003252469,-0.046773241457318655,1.8710076898964534e-05
58,S01,L01,M13,2.648098,-1.0459196188740869e-05,31.860068395955665,-4.038460886049509e-05,False,31628.53956,6.27281,105.5759,16.66313,174.95,-0.6,0.27,31632.249215,6.13277,95.83713,15.68676,174.58,0.18,0.12,-0.06720986081023084,0.06563239797833698,0.012174942209308457,0.022382919383142345,-0.007129627026541862,-0.05985389976146796,-3.9497013285538785e-06
59,S01,L01,M14,2.544716,-0.0001520015034828179,28.333889432381397,-5.667785128667492e-05,False,31638.539915,5.27678,79.54557,16.29542,174.92,1.4,0.51,31642.14619,5.19182,69.5701,15.90904,174.46,-0.26,-0.43,-0.06677176915205305,0.0655698636399924,0.012166265728154206,0.022380031772700815,-0.00712610983836341,-0.08400206230365456,-5.9732207241522395e-05
60,S01,L01,M15,2.508573,-0.0002081435176429093,27.3575314756919,-4.871458427011521e-05,False,31648.540335,4.43667,52.2424,15.69893,173.69,-1.52,-0.16,31652.110465,3.67626,43.13217,16.10683,173.87,0.79,0.61,-0.06633222368911701,0.0655071171998202,0.012157552927384428,0.022377136395641622,-0.0071225763448680155,-0.07219972970141364,-8.297287646917562e-05
61,S01,L01,M12,2.505802,-0.00012429557983495025,26.060086409882615,-3.141991573648728e-05,False,31658.540725,3.31764,26.2777,15.91667,173.47,0.31,1.19,31662.108085,3.656,16.55036,15.85143,173.27,-1.05,-0.84,-0.06589197471233896,0.06544426565929759,0.012148818479431897,0.022374238226706766,-0.007119032449980285,-0.04656735672498041,-4.960311302926179e-05
62,S01,L01,M13,2.575443,-0.0002309087058567106,29.1597260902179,-4.020828372059366e-05,False,31668.541105,3.07841,0.02939,15.66314,172.74,-0.74,0.92,31672.178105,3.13998,-9.44103,16.0798,173.06,1.02,0.39,-0.06545016268049758,0.06538118619616237,0.012140045120394696,0.022371331642242302,-0.007115471100280755,-0.05959256883498694,-8.965785919420877e-05
63,S01,L01,M14,2.531126,-0.0002210973895944242,27.761108876291615,-5.645779000667517e-05,False,31678.54152,2.95751,-25.89098,15.79999,172.9,-0.61,-0.58,31682.134205,2.49251,-35.42843,16.2884,173.09,0.79,1.17,-0.06501088836934285,0.06531846424747975,0.012131314174248849,0.022368443630694138,-0.0071119252803624276,-0.08367591018367278,-8.735139601680209e-05
64,S01,L01,M15,2.576678,-0.0002428853366705095,30.15756186227398,-4.844693529072051e-05,False,31688.5418,2.47394,-52.21322,16.35863,173.36,-0.03,0.65,31692.180035,2.27484,-61.56849,15.97782,172.71,0.12,-0.0,-0.06456967329546084,0.06525546027911966,0.012122536480740569,0.022365544767676097,-0.0071083587451482655,-0.07180304800420348,-9.426297607637024e-05
65,S01,L01,M12,2.493912,-4.541008735617549e-05,25.47680754297039,-3.1153011478380825e-05,False,31698.542215,2.19338,-78.29975,15.83356,172.31,0.61,1.22,31702.097685,2.07681,-87.70965,16.2004,171.96,-0.26,0.36,-0.06413130799185837,0.06519285831489391,0.012113807239212595,0.022362666537807337,-0.007104810149443636,-0.04617177877681214,-1.8208375979655855e-05
66,S01,L01,M13,2.510298,-0.0001701644558834465,26.335115741632336,-3.992787150941967e-05,False,31708.54267,1.62021,-104.59772,16.3355,172.1,-0.04,2.04,31712.114525,2.53937,-113.77245,15.80176,172.58,0.07,-1.04,-0.06369079091877083,0.06512994402490635,0.012105026708231537,0.022359776120956076,-0.007101238911742594,-0.0591769707927358,-6.778655597201866e-05
67,S01,L01,M14,2.526681,-0.00017970746160312539,27.560672066734384,-5.6146104196746264e-05,False,31718.54299,1.77661,-130.57681,16.37874,172.85,-0.12,0.79,31722.13123,2.34418,-139.94137,15.89533,172.19,0.12,-0.94,-0.06325031239485653,0.06506703012388464,0.012096238344706384,0.022356887920740788,-0.007097662660222119,-0.08321396164062757,-7.112392169930648e-05
68,S01,L01,M15,2.650503,-0.0002111184181936285,32.80897181123251,-4.8126965453466264e-05,False,31728.543355,1.62526,-156.79312,15.99051,172.3,-0.51,0.78,31732.255415,1.95849,-166.44666,16.6798,172.35,0.47,-0.28,-0.06280750110019308,0.06500377779524517,0.01208739461071958,0.022353986425845136,-0.007094061998321035,-0.07132882173072722,-7.965220872929724e-05
69,S01,L01,M12,2.489317,2.4025222615633773e-05,25.267928014842624,-3.0842029403332613e-05,False,31738.5438,1.97477,-183.16249,15.71634,172.21,-0.71,-0.79,31742.094675,1.53051,-192.56254,15.84561,172.15,0.48,0.56,-0.062370990430685364,0.06494142027238262,0.012078667933848902,0.022351128191786383,-0.007090507125512579,-0.04571087323698514,9.651331114371442e-06
70,S01,L01,M13,2.450483,-0.00016270801515541136,23.348847326225354,-3.9641282185616564e-05,False,31748.544135,1.16355,-209.75152,15.37466,172.52,-0.79,-0.31,31752.056175,1.23018,-218.86064,16.28376,172.3,1.43,-0.11,-0.061931826317607075,0.06487867839924119,0.012069879235573098,0.02234825459037266,-0.007086925074280314,-0.058752217671593214,-6.639834479790774e-05
71,S01,L01,M14,2.529486,-0.00016828622002893493,27.691869157689666,-5.587656947193499e-05,False,31758.544605,1.02803,-236.18111,15.56742,172.3,0.44,-1.47,31762.13565,0.07347,-246.02763,16.40337,172.34,-0.08,1.19,-0.061490098239637386,0.06481556479171532,0.012061029998102539,0.022345366262690125,-0.007083316379234643,-0.08281448508616056,-6.652980883425919e-05
