# cfgfile = ./demo_res/MYGI//lambda/MYGI.1607.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
836,S01,L02,M13,3.419688,0.00012595007425428016,48.96862176687304,-0.00020182709997083228,False,81680.53709,1513.65244,187.71033,15.71161,134.87,0.85,-1.38,81685.018335,1520.52541,177.41543,15.8376,136.21,-0.19,2.6,-0.291878277326995,-0.008163747369430877,-0.0032781775243049278,0.015590640793921482,-0.006720986729607336,-0.29945183293876837,3.6830867100823284e-05
837,S01,L02,M14,3.952136,1.187310550998595e-05,55.59579223434267,-0.0002141201408128215,False,81690.537515,1530.66234,166.57633,15.6764,136.33,0.23,-2.1,81695.55121,1537.59869,155.16966,15.82872,136.77,0.77,1.32,-0.2917802214124419,-0.008176397491562178,-0.0032782795837187893,0.015585524684943739,-0.006720608183977615,-0.31769107639545385,3.0042249330453075e-06
838,S01,L02,M15,3.227243,-5.106909683855294e-05,46.42967600420616,-0.0002098155409204105,False,81700.537965,1545.91521,144.45319,16.35403,137.11,1.62,1.11,81704.826765,1553.494,134.94882,15.24444,136.67,-0.17,-0.63,-0.29168748467715133,-0.008188226996297713,-0.0032783370709518686,0.0155807466992741,-0.006720289961155832,-0.3113043209595546,-1.582437295194472e-05
839,S01,L02,M12,2.520217,2.8613616492441445e-06,26.79987031558781,-0.00019651109043469667,False,81710.538215,1562.04033,122.00302,15.95093,138.77,-1.03,2.94,81714.11999,1568.13439,114.07875,15.43975,141.77,-0.06,-1.16,-0.2915939875816998,-0.008200021926535996,-0.003278356876079605,0.015575988940141271,-0.006720008140226212,-0.2915644441800445,1.1353632045352224e-06
840,S01,L02,M13,3.421458,0.00011441394086670055,48.99815076208546,-0.0002017694861117175,False,81720.538685,1576.2145,99.82776,15.97456,148.01,0.38,2.62,81725.0217,1582.76937,89.63201,15.34825,153.96,0.64,-2.22,-0.29149191911568406,-0.008212748562442678,-0.003278335186862905,0.015570862655028175,-0.006719744912437707,-0.29936635098061165,3.3440112626459406e-05
841,S01,L02,M15,3.306763,4.1655980221133666e-05,47.73367105125763,-0.00020963050996200802,False,81740.53939,1591.22195,50.95101,16.3604,175.5,1.15,3.15,81744.90771,1593.66861,39.35162,15.10927,182.73,-1.13,-3.87,-0.2912949526946872,-0.008236888474601918,-0.003278172215971573,0.01556116017820593,-0.006719361742233809,-0.31102978964214456,1.2597207668385568e-05
842,S01,L02,M12,2.514822,8.79642771473917e-06,26.55451298884853,-0.00019623348044108514,False,81750.53988,1591.74236,24.79664,15.68485,186.17,0.58,-1.84,81754.11626,1589.56218,15.72803,15.76713,188.76,-0.54,0.32,-0.29119906574540855,-0.008248445875341376,-0.003278036860524847,0.015556525059804708,-0.006719233179333336,-0.29115255290557684,3.497833132817818e-06
843,S01,L02,M13,3.371678,0.0001441689647779444,48.248743484980025,-0.00020136028379855511,False,81760.540265,1587.05836,-1.25551,15.60583,191.76,0.16,-1.14,81764.9735,1583.09018,-12.45441,16.08534,193.11,0.88,0.27,-0.2910941734640983,-0.0082609440624513,-0.003277847201215648,0.01555152041948518,-0.006719135778167569,-0.29875921555262913,4.275881765042344e-05
844,S01,L02,M14,3.980206,-5.247586861586177e-06,55.87509059765793,-0.00021347779397042047,False,81770.54063,1579.68858,-27.30169,15.83426,194.79,0.27,-0.12,81775.582395,1575.17836,-40.81753,15.62665,195.44,1.02,-1.76,-0.29098974929942334,-0.008273242169498051,-0.003277616967231615,0.015546603852529251,-0.006719082019422774,-0.316738023315034,-1.3184209213257247e-06
845,S01,L02,M15,3.338013,6.505359792098845e-05,48.221164134815695,-0.00020904315002263557,False,81780.540955,1569.55601,-53.81362,15.9778,196.07,-0.08,3.28,81784.940525,1567.12306,-66.45956,15.5332,198.19,-0.13,-3.17,-0.29089096451722163,-0.008284748207821253,-0.0032773625139066688,0.015542011163482342,-0.006719069527766512,-0.3101583208925797,1.9488719163462953e-05
846,S01,L02,M12,2.483612,-2.025741136581889e-05,25.067962627084768,-0.00019560821930289879,False,81790.541425,1560.87295,-81.13495,15.68684,202.1,-0.35,-1.01,81794.086595,1556.30315,-90.40478,15.86815,204.59,-0.36,0.46,-0.29079258559816956,-0.00829608424262893,-0.003277073998589958,0.01553749342181444,-0.006719093955625683,-0.29022484996616815,-8.156431586664459e-06
847,S01,L02,M13,3.285818,0.00012513331387085212,46.895394731200156,-0.00020067745175801667,False,81800.541805,1548.32029,-107.10358,14.97819,209.83,-0.56,-0.86,81804.88918,1541.36997,-117.57364,16.39018,211.08,1.0,0.81,-0.29068491968479715,-0.008308350566549796,-0.0032767183182979467,0.015532613196115048,-0.00671916276642398,-0.2977460943902178,3.808284995421296e-05
848,S01,L02,M14,3.922841,0.0001086877583272608,55.307293250200416,-0.00021273490140859277,False,81810.54218,1532.04781,-131.76903,15.45874,215.8,-0.51,1.49,81815.52658,1524.23138,-143.58884,15.46098,222.43,-1.3,-1.54,-0.29057732238778056,-0.008320468562331526,-0.003276322816524244,0.015527800483032045,-0.006719273886250952,-0.3156357900701029,2.770638889704191e-05
849,S01,L02,M15,3.341958,0.00010442012050254049,48.28006769481439,-0.00020826955213036787,False,81820.542585,1514.82337,-154.61623,15.91299,227.81,1.59,-1.97,81824.9461,1505.50361,-162.93231,15.74432,230.78,-0.24,-0.52,-0.2904753681885386,-0.008331825877774791,-0.0032759124562934403,0.015523297623156905,-0.006719416959940232,-0.30901053000210654,3.124519234010137e-05
850,S01,L02,M12,2.441127,3.8268261039847724e-05,22.834507756235666,-0.00019479903570660947,False,81830.54293,1493.74336,-173.53431,15.6956,231.66,0.01,-1.91,81834.045615,1485.59691,-179.16761,15.71263,229.93,0.92,1.75,-0.2903744174574865,-0.008342952463297273,-0.003275472353868909,0.015518893767538271,-0.0067195945981183,-0.2890242603965422,1.5676472809422748e-05
851,S01,L02,M13,3.182008,0.00015148210475619253,45.11332545543607,-0.00019982211161651486,False,81840.543435,1471.6375,-191.27276,15.65714,227.2,0.36,-0.4,81844.787,1462.70333,-199.35996,15.48879,224.02,-0.57,0.62,-0.2902640123440841,-0.008354985880947173,-0.0032749527051524115,0.01551413973569591,-0.006719829833644928,-0.2964770221338368,4.7605821467511245e-05
852,S01,L02,M14,3.834026,0.0001145290177405246,54.366769235597786,-0.00021185195965064222,False,81850.54375,1450.87442,-210.85454,15.79513,221.07,0.88,-0.16,81855.439335,1441.22809,-220.88549,15.78449,220.56,0.23,1.77,-0.2901532914744168,-0.00836691699702416,-0.0032743928877592378,0.015509435162235956,-0.006720107231765111,-0.31432576516346405,2.9871737369679963e-05
853,S01,L02,M15,3.322433,8.102569896673759e-05,47.976044344214074,-0.00020738847710286706,False,81860.544075,1431.9362,-232.50608,15.76086,222.33,-0.62,-2.49,81864.928065,1421.97337,-241.10069,15.99015,221.66,1.18,1.5,-0.2900480939672462,-0.008378130379729266,-0.0032738263896743025,0.015505021886272955,-0.006720408044625079,-0.3077032747723588,2.4387459120089883e-05
854,S01,L02,M12,2.402527,5.006930297557679e-05,20.487150650631122,-0.00019392378413827038,False,81870.544475,1411.27176,-252.99855,15.57847,223.06,-2.01,0.68,81874.00856,1403.4654,-260.34527,16.76039,222.27,1.15,1.74,-0.2899444196729683,-0.008389065760321984,-0.003273235497092828,0.015500726012034897,-0.006720739714095736,-0.2877256454609883,2.084026650921167e-05
855,S01,L02,M13,3.080188,0.00012872216189211577,43.17760818734263,-0.00019893330338518285,False,81880.544975,1390.43389,-274.06249,15.15665,223.81,-1.15,0.63,81884.68672,1381.81311,-283.22154,16.35748,222.51,0.13,0.08,-0.28983128873713626,-0.008400867781067448,-0.0032725538967850274,0.015496098914740866,-0.006721141544384758,-0.2951582931126008,4.1790358865145816e-05
856,S01,L02,M14,3.750416,6.380745376596138e-05,53.45049151325915,-0.000210945726255971,False,81890.545345,1369.79453,-296.25685,15.25445,221.05,-0.44,-1.05,81895.35732,1360.1183,-306.05845,15.6454,218.39,-0.03,0.25,-0.2897174044908966,-0.00841261526905445,-0.003271830377702893,0.015491502793845773,-0.0067215867290455235,-0.3129811823440913,1.7013433647350418e-05
857,S01,L02,M15,3.316558,8.789008115194039e-05,47.89050139185329,-0.0002064868605127029,False,81900.545715,1349.53787,-318.05896,15.8737,218.36,0.94,1.75,81904.92383,1341.90963,-328.5038,15.46522,217.14,-0.72,-1.97,-0.289608879193364,-0.008423689810278336,-0.0032711072302734024,0.015487178808786028,-0.006722047747011527,-0.30636554192790094,2.650039020934969e-05
858,S01,L02,M12,2.373692,2.0209233040522757e-05,18.56812156246272,-0.00019302971797536107,False,81910.546165,1330.4646,-340.91434,15.66001,216.88,0.4,1.24,81913.981415,1324.28395,-349.58663,15.95892,215.71,-0.55,0.03,-0.2895024932781394,-0.008434433589491488,-0.00327036688421524,0.01548299242223122,-0.006722534158026184,-0.28639911522153866,8.513839639061327e-06
859,S01,L02,M13,2.982993,0.00010950041134428676,41.13776134926917,-0.00019803368818864568,False,81920.546445,1311.96093,-364.37569,15.69169,215.78,-0.47,2.11,81924.590995,1304.8473,-374.18256,15.85904,216.25,0.25,-1.58,-0.2893866700439078,-0.008446003842681786,-0.0032695255229264345,0.015478493707714019,-0.006723102604087651,-0.2938235297454338,3.6708236105242875e-05
860,S01,L02,M14,3.680146,1.4844823615668905e-05,52.61829742954413,-0.00021004594485038178,False,81930.546905,1293.92355,-387.49016,15.33378,216.17,0.4,1.42,81935.28861,1285.88366,-398.9848,16.39991,215.27,-0.45,-0.98,-0.28926955056591397,-0.008457573830633478,-0.0032686385949949335,0.01547400526268053,-0.006723717343310171,-0.31164617237175923,4.033759425758898e-06
861,S01,L02,M15,3.328338,-3.884926998965012e-05,48.07335959488182,-0.00020560519740259306,False,81940.537305,1276.20086,-410.60054,15.25211,218.56,1.51,2.09,81944.9272,1268.99533,-421.23234,16.28011,220.7,-2.28,-1.92,-0.2891577481548428,-0.008468500818818864,-0.003267759195988194,0.015469775681403957,-0.006724340472731444,-0.30505741415717524,-1.1672273065310712e-05
862,S01,L02,M12,2.358522,0.00012474105645972466,17.469107613080695,-0.0001921573134486845,False,81950.537705,1257.72513,-433.23712,15.11083,224.93,1.31,-0.09,81953.957785,1251.34327,-439.78636,15.71713,227.02,-1.84,0.52,-0.289048666639805,-0.008479052578481864,-0.003266870867377586,0.015465700263128665,-0.006724982193997106,-0.2851047244553079,5.2889503027626905e-05
863,S01,L02,M13,2.893758,9.526563350728198e-05,39.07326550050814,-0.0001971435811179382,False,81960.538015,1237.71916,-453.46906,15.26315,230.78,1.33,-2.79,81964.49333,1228.92074,-459.46523,15.70231,230.89,-1.09,3.26,-0.2889301858127737,-0.008490391075049234,-0.0032658720730859236,0.015461331177778386,-0.006725717107017366,-0.2925028736300081,3.292107823366086e-05
864,S01,L02,M14,3.608291,8.992313731009915e-05,51.73898681599624,-0.00020913556382244286,False,81970.538425,1216.20466,-471.10727,15.7649,234.03,0.36,-2.02,81975.208275,1206.07094,-478.62385,15.69298,234.15,-0.25,0.75,-0.28880986449236346,-0.008501779291996935,-0.0032648228287351826,0.015456953670638492,-0.006726502620212977,-0.3102954356890819,2.492125421982294e-05
865,S01,L02,M15,3.327578,0.0001534967021868839,48.05878627352163,-0.0002046917765980158,False,81980.538865,1194.54034,-487.74212,15.91696,233.03,1.58,-2.05,81984.928,1184.3066,-494.83991,15.62099,232.75,-1.51,1.22,-0.2886945813242923,-0.008512575018352057,-0.0032637856288000437,0.015452813933305063,-0.006727291151910258,-0.30370216734336974,4.612865639419539e-05
866,S01,L02,M12,2.345322,1.1048370719045383e-05,16.40305091639948,-0.00019124013948666467,False,81990.539185,1172.02708,-504.71532,15.44968,231.52,0.15,-1.04,81993.946065,1164.79257,-510.5222,15.71021,231.03,-0.54,0.03,-0.28858271166730975,-0.008522944560932347,-0.0032627498230977,0.015448847034895196,-0.00672808947425183,-0.2837439090638652,4.710811871054543e-06
867,S01,L02,M13,2.806418,4.840598991653466e-05,36.808213458049096,-0.00019621010024465407,False,82000.53972,1149.87663,-522.0262,15.79139,228.24,-0.26,0.01,82004.407695,1142.29783,-529.38939,15.48157,226.77,0.27,-1.59,-0.2884615765555324,-0.008534054360847362,-0.0032615956600514874,0.015444607630899474,-0.006728990875287267,-0.29111786359637726,1.724831793287196e-05
868,S01,L02,M14,3.532326,-7.978241874112268e-05,50.755253084162234,-0.00020818973395623317,False,82010.54,1128.80215,-540.87449,16.19571,223.92,0.77,-0.27,82015.133885,1119.55357,-550.01478,15.35094,223.7,-0.67,0.0,-0.2883380679314243,-0.00854525870328959,-0.0032603851365309816,0.015440343462132237,-0.006729948389362254,-0.30889210339562057,-2.2586369078370083e-05
869,S01,L02,M15,3.332053,-8.748904447216663e-05,48.12864014555896,-0.0002037536557362867,False,82020.5404,1108.08129,-560.94307,16.15599,222.99,0.55,0.23,82024.93401,1099.33819,-570.10722,15.5885,223.75,-0.08,0.47,-0.2882193253920093,-0.008555917157959485,-0.0032591902837450348,0.01543629768395213,-0.006730904467734982,-0.3023102729367045,-2.6256798577983798e-05
870,S01,L02,M12,2.344792,-1.1864148872027484e-05,16.324399963485973,-0.0001903084738232813,False,82030.540795,1088.32392,-581.88853,15.67536,225.87,-0.13,-1.16,82033.947145,1080.81148,-588.48955,16.10052,226.11,0.24,0.58,-0.28810460928760545,-0.00856611030704108,-0.003258007599208328,0.015432438447526389,-0.006731860685691721,-0.2823615922658406,-5.059787338078381e-06
871,S01,L02,M13,2.725413,6.19327988050621e-05,34.45188970716001,-0.00019526323049946868,False,82040.54116,1067.20957,-602.0034,15.78013,228.53,0.79,-0.86,82044.32813,1058.55328,-608.96208,15.68169,227.51,-1.25,0.71,-0.2879808689228528,-0.008576990506256325,-0.0032567006189110504,0.015428330253097148,-0.006732928172764542,-0.28971298842950916,2.272418851934077e-05
872,S01,L02,M14,3.466311,-3.977081369875337e-05,49.85170933281077,-0.00020722641079929443,False,82050.54158,1045.07588,-621.41872,15.61413,227.7,1.59,0.11,82055.06945,1035.06521,-629.87719,15.87241,226.35,-0.45,1.5,-0.2878541275745201,-0.008588014549778644,-0.003255329334622154,0.01542417964384628,-0.006734059307674974,-0.3074628162230884,-1.147352724517603e-05
873,S01,L02,M15,3.348133,-0.0001353053321466069,48.380150277221446,-0.00020279294732017847,False,82060.542055,1023.18286,-641.50506,15.83792,226.81,0.79,0.44,82064.951745,1013.99668,-650.28836,15.72909,224.67,-0.64,-0.84,-0.2877318737124869,-0.00859853676318716,-0.0032539763787200254,0.015420229244313105,-0.006735185538812916,-0.3008848652676408,-4.0412173634263304e-05
874,S01,L02,M12,2.354512,7.756336209187377e-05,17.124119153191714,-0.00018934214763296575,False,82070.542335,1001.13556,-661.50841,16.06741,223.73,0.79,2.31,82073.958405,994.71884,-668.85068,15.2972,223.2,1.24,-0.19,-0.2876143079890481,-0.008608554133376016,-0.003252647896235754,0.015416478812440964,-0.006736300583354138,-0.2809278494783332,3.2942436518426654e-05
875,S01,L02,M13,2.648718,6.269425493492973e-05,31.927964437972236,-0.00019428300022170605,False,82080.54273,980.63363,-682.86138,16.48616,222.76,1.32,1.33,82084.253005,973.10001,-691.29058,15.42253,221.37,0.75,-0.41,-0.287488005043947,-0.00861920484133236,-0.0032511906945184143,0.015412502911648616,-0.006737533654640692,-0.2882586160809964,2.3669660165759332e-05
876,S01,L02,M14,3.407516,-3.855800537236906e-05,49.00193591944006,-0.00020624299365417338,False,82090.543145,960.38323,-704.28341,16.00711,221.48,-0.46,1.65,82095.01222,951.78904,-715.0384,15.90236,220.79,0.8,-1.74,-0.28735799332269474,-0.008630051255420275,-0.003249659191927455,0.015408466450691816,-0.006738840035822814,-0.3060037155042431,-1.1315575736803307e-05
877,S01,L02,M15,3.378158,-2.8592975061227828e-05,48.83104992749347,-0.0002018249852840682,False,82100.54355,940.44941,-726.08686,15.69903,220.66,-0.25,1.51,82104.983265,932.20184,-737.02106,15.9297,219.91,-0.26,-2.39,-0.28723214642209377,-0.008640440591189905,-0.003248147305036187,0.015404612015610697,-0.006740139385637573,-0.2994486953679085,-8.464072746516837e-06
878,S01,L02,M12,2.378157,-2.265516536751165e-05,18.892006897206073,-0.0001883805900405403,False,82110.54389,919.99417,-748.69868,15.59056,220.4,-1.38,2.5,82113.983605,914.21965,-756.32477,15.98003,219.39,0.71,-1.09,-0.28711171551417203,-0.0086502839068535,-0.003246673979515855,0.015400971109159771,-0.006741414287865134,-0.27950118188230866,-9.526353965491619e-06
879,S01,L02,M13,2.582728,-5.2660882104805074e-05,29.4976610406234,-0.00019331178839975018,False,82120.54432,900.38411,-770.70873,16.00059,219.76,1.28,2.16,82124.188605,893.66014,-779.38116,15.65561,220.47,-0.39,-1.01,-0.2869828803250446,-0.008660706553477138,-0.0032450690723451487,0.015397128045365676,-0.006742812460356273,-0.28681762445847137,-2.0389635340928303e-05
880,S01,L02,M14,3.360986,-8.905028468964731e-05,48.30958082117965,-0.00020526370690058954,False,82130.54471,880.31345,-792.94451,16.30405,219.8,0.62,2.41,82134.967255,873.05056,-803.89124,15.32971,220.04,-0.25,-2.88,-0.28684956617350177,-0.008671377363462511,-0.0032433779149972897,0.015393206584579606,-0.006744295716402482,-0.30455074306706437,-2.6495285814831515e-05
881,S01,L02,M15,3.420033,-2.90310196582269e-05,49.447816631512865,-0.00020085209686874697,False,82140.545045,860.84764,-815.57739,16.25184,220.2,1.02,0.74,82145.026635,852.37033,-826.08528,15.16943,222.38,-0.93,-0.18,-0.286720085558286,-0.008681633529535344,-0.003241706704570446,0.015389450104925928,-0.006745770826048344,-0.2980052161757934,-8.488520332472493e-06
882,S01,L02,M12,2.413362,-3.4168410560572487e-05,21.19641241888374,-0.0001874097547919522,False,82150.545445,841.16679,-837.9318,16.07144,222.74,0.04,-0.82,82154.020365,834.14956,-846.13831,15.8377,225.04,0.23,-2.49,-0.2865967778568371,-0.008691304194079263,-0.0032400895393909688,0.015385919562411768,-0.006747206573838983,-0.2780607489834894,-1.4158012996215441e-05
883,S01,L02,M13,2.524663,1.0226680264472e-05,27.06559894611624,-0.0001923244617323667,False,82160.545955,820.4016,-859.25981,15.71334,224.56,-0.54,-0.36,82164.132175,812.88812,-867.24874,16.06031,225.84,-0.2,-2.38,-0.28646544474009494,-0.008701500112444346,-0.003238339538687642,0.015382209870027648,-0.0067487692359212825,-0.28535272316275817,4.050711031322596e-06
884,S01,L02,M14,3.317446,-8.058358259618374e-05,47.63708220194013,-0.00020425813294478964,False,82170.546345,798.52553,-880.20561,15.56882,225.05,0.55,0.97,82174.92535,789.45538,-889.76916,15.82784,227.02,-0.71,-2.34,-0.28632883772175544,-0.00871199409242419,-0.0032364898427122693,0.01537840545120917,-0.006750430509891601,-0.30305876818230765,-2.4290849827302008e-05
885,S01,L02,M15,3.462153,-2.889490405771843e-05,50.0445745267821,-0.00019984612824052215,False,82180.546685,776.44497,-901.19827,15.64367,226.52,0.23,1.12,82185.070395,766.90198,-910.65228,15.85321,226.58,-1.15,-1.95,-0.2861956975070453,-0.008722115756873669,-0.00323465915668816,0.015374749303243986,-0.006752083824167117,-0.2965126557136733,-8.345935046116804e-06
886,S01,L02,M12,2.455592,-6.267219548058789e-05,23.638577226965026,-0.0001863950427853152,False,82190.53711,753.98814,-921.45209,15.57178,227.36,0.86,2.14,82194.05426,746.94538,-928.9582,15.66674,226.1,-0.46,-0.95,-0.28606958853801107,-0.008731608710064582,-0.0032329003949439737,0.015371332276650208,-0.006753680270856366,-0.27655521592902677,-2.552223475259241e-05
887,S01,L02,M13,2.471578,1.863325093755902e-05,24.532068706005134,-0.00019128821869369346,False,82200.53748,731.96516,-942.14841,15.81081,227.41,0.6,1.83,82204.070615,723.80284,-949.1194,15.99557,225.98,-0.36,0.73,-0.2859357874961501,-0.008741579887039351,-0.0032310079248248067,0.015367756192888651,-0.0067554067452049,-0.2838152444131473,7.539009870438651e-06
888,S01,L02,M14,3.274596,3.51948382176185e-05,46.9388285697068,-0.00020321290383194552,False,82210.537795,708.99553,-961.96335,15.60472,227.19,-0.49,4.19,82214.87395,700.78465,-972.12825,15.9639,226.69,0.54,-3.85,-0.28579589734165933,-0.008751896218667895,-0.003229000920547927,0.015364070661794038,-0.0067572470448382955,-0.30150795675149694,1.0747841326874674e-05
889,S01,L02,M15,3.506883,-0.00011260396623986101,50.658131104612494,-0.00019880791806104107,False,82220.538225,686.31681,-982.09419,15.91412,225.97,0.19,4.29,82225.106665,677.52392,-992.78234,15.48382,228.04,-0.38,-2.86,-0.28565904223045857,-0.008761884531537312,-0.0032270102273601136,0.015360516334230277,-0.006759081295434039,-0.2949722583078431,-3.21094163220903e-05
890,S01,L02,M12,2.507062,-5.5000313473582184e-05,26.195768420836487,-0.0001853562284185011,False,82230.53857,664.38982,-1003.04101,16.15816,226.53,0.14,0.83,82234.10719,657.1419,-1010.6204,15.36748,228.01,1.32,-2.36,-0.2855298091548838,-0.008771224530780344,-0.0032251063035889514,0.015357205345338389,-0.006760843342872873,-0.2750139220875626,-2.1938154490627748e-05
891,S01,L02,M13,2.426498,3.1187537331153284e-05,22.09292891365962,-0.00019023492490673855,False,82240.539075,641.48308,-1022.8587,16.50403,226.71,1.44,0.97,82244.02713,634.44188,-1030.82691,14.88527,227.63,0.84,-2.83,-0.2853935625490135,-0.008780974143100712,-0.0032230735150535718,0.015353762780187826,-0.006762732714525262,-0.2822524673868102,1.28529004891631e-05
892,S01,L02,M14,3.236531,-2.8012075704446434e-05,46.30196096703696,-0.00020214840348943767,False,82250.53944,618.82846,-1043.24279,16.45563,226.44,2.45,0.96,82254.83753,609.69817,-1053.27848,15.27199,228.25,-0.78,-3.51,-0.2852503987172994,-0.008791113438824855,-0.003220909805055799,0.015350197678993802,-0.0067647523623307355,-0.2999285525051198,-8.654969071653085e-06
893,S01,L02,M15,3.557693,-2.6147524190634023e-06,51.32055670214359,-0.00019775357106257698,False,82260.539825,596.96421,-1064.05033,16.04659,226.25,-1.07,-1.16,82265.159075,585.63598,-1073.05703,15.95203,226.33,1.94,1.34,-0.2851097914564412,-0.008800969887515761,-0.003218757874108474,0.015346746893717705,-0.0067667691866038675,-0.2934079186265556,-7.349572936909965e-07
894,S01,L02,M12,2.567792,-1.4329346628442295e-05,28.821578736871146,-0.0001843040383445528,False,82270.540215,574.8494,-1084.20304,15.57204,224.45,-1.08,-0.26,82274.169565,566.59045,-1091.63825,16.46208,222.69,0.39,0.37,-0.2849775419910002,-0.008810151083334845,-0.003216710209895026,0.015343545836979399,-0.006768695353344609,-0.27345278264548906,-5.580415636641245e-06
895,S01,L02,M13,2.393578,3.6724226475997227e-05,20.076640984589716,-0.00018917665530254863,False,82280.540605,552.69647,-1105.23147,15.31264,220.58,0.26,1.14,82283.99574,546.79535,-1113.27091,15.68849,220.62,-1.26,-1.29,-0.28483886603221464,-0.008819684858115103,-0.0032145382253274883,0.015340236072161555,-0.006770745748275266,-0.2806823077166576,1.5342815849743452e-05
896,S01,L02,M14,3.213346,9.538415236727686e-05,45.91084989066704,-0.00020109738463971896,False,82290.54099,533.03107,-1127.72404,15.45121,218.73,1.02,-1.22,82294.815895,524.91268,-1137.13878,15.7926,219.15,-0.76,-0.29,-0.2846924117513977,-0.008829651370104136,-0.0032122172876922076,0.015336791891327282,-0.006772944580611209,-0.298369150814034,2.968374783396399e-05
897,S01,L02,M15,3.622828,8.608664981773366e-06,52.15255211692866,-0.00019672598881397005,False,82300.54135,513.84278,-1150.53882,15.58347,217.35,-0.22,-1.76,82305.225735,504.50621,-1160.10261,15.92726,217.68,0.13,1.84,-0.2845480326077179,-0.008839377227694286,-0.0032099027231102745,0.015333446605664072,-0.006775144883459186,-0.2918832899325638,2.3762279031114275e-06
898,S01,L02,M12,2.639992,7.617915635889374e-06,31.571682515924294,-0.00018328707970408813,False,82310.541705,495.00463,-1172.79306,15.97473,217.13,0.1,-1.55,82314.243255,487.93279,-1180.82847,15.65649,216.69,0.93,0.59,-0.2844127890843944,-0.008848400871247379,-0.0032077114075547176,0.015330356859988827,-0.006777234477256602,-0.2719439162496776,2.8855828486940016e-06
899,S01,L02,M13,2.378093,4.9546794425634274e-05,18.96782739799525,-0.0001881637876864272,False,82320.542165,477.13859,-1195.09394,15.89244,216.78,-0.24,-1.42,82323.981815,470.59253,-1203.08016,16.27588,216.16,1.02,-0.01,-0.28427167157394684,-0.008857726359716229,-0.0032054007758650967,0.015327178575891342,-0.006779444450984225,-0.27917951119321893,2.0834674853184576e-05
900,S01,L02,M14,3.210476,7.051490205091904e-05,45.84998766359746,-0.0002000932479529466,False,82330.54251,459.91618,-1217.65488,15.42624,216.93,-0.96,-1.87,82334.814545,450.93211,-1226.62391,16.47804,216.35,0.29,1.62,-0.2841219079924665,-0.008867524319846234,-0.0032029220004087667,0.015323855847044907,-0.006781822387273228,-0.2968793084122034,2.1964002238583635e-05
901,S01,L02,M15,3.699068,5.444449705393514e-05,53.06557820241164,-0.00019574660696621162,False,82340.542915,441.56324,-1238.96694,15.47764,217.72,-0.11,1.9,82345.30354,433.91499,-1249.74371,16.2966,220.09,0.92,-1.37,-0.28397379938313777,-0.00887711690937673,-0.0032004444514412405,0.01532061937121877,-0.006784206056673245,-0.29043017640370367,1.4718436388283518e-05
902,S01,L02,M12,2.716612,9.382704315317554e-05,34.122906386665846,-0.00018231309400807484,False,82350.54333,424.43355,-1260.85803,15.4658,221.92,0.16,-0.48,82354.3215,417.29988,-1268.1819,16.00767,223.48,-1.41,0.8,-0.2838356110244443,-0.008885982720982753,-0.0031981100782119713,0.015317642800203824,-0.006786457884144391,-0.2704988090169548,3.453825689983536e-05
903,S01,L02,M13,2.371783,0.00010573111964801173,18.58380374361633,-0.00018717676135942133,False,82360.543765,405.63922,-1280.81652,15.36439,228.12,1.14,-0.39,82363.977105,399.16298,-1287.20972,15.40507,229.25,-1.69,0.3,-0.2836920499879253,-0.00889510647045298,-0.0031956614416290587,0.015314595042753096,-0.00678882593238434,-0.2777150555139596,4.45787492565769e-05
904,S01,L02,M14,3.207201,3.247726918044622e-05,45.80509371412987,-0.00019909539666550414,False,82370.5441,385.73997,-1299.25874,15.83171,232.66,1.71,-1.63,82374.81286,377.01076,-1306.17288,15.39025,232.74,-1.26,0.1,-0.2835390478480997,-0.008904734411256977,-0.0031930257426564003,0.01531139620727784,-0.006791381417182175,-0.29539879168740213,1.0126359146322983e-05
905,S01,L02,M15,3.763758,0.00010772913733033043,53.80793707712705,-0.0001947473516374306,False,82380.544425,364.91769,-1316.16801,16.19545,232.51,1.45,-1.29,82385.36974,354.77958,-1323.74832,15.50447,232.86,-1.11,0.74,-0.2833872745077408,-0.008914190297530012,-0.003190385403723035,0.015308272018510698,-0.006793947762718369,-0.28894757649605723,2.862275877735243e-05
906,S01,L02,M12,2.790607,9.30722566164215e-05,36.31204565545721,-0.00018130034131917422,False,82390.544855,343.94311,-1332.81221,16.00798,232.44,0.94,-2.07,82394.39702,335.44683,-1338.60694,15.47938,232.36,0.0,1.03,-0.2832460801891795,-0.008922905202258627,-0.003187906735198311,0.015305408047184471,-0.006796362387887618,-0.2689961830115829,3.335197561549208e-05
907,S01,L02,M13,2.367448,0.0001184815598063299,18.20945064297132,-0.00018614436787010838,False,82400.545215,322.74564,-1348.82317,16.16167,231.54,0.36,-0.0,82403.97422,315.45696,-1354.8872,15.76403,231.45,-0.2,-1.36,-0.2831000722497925,-0.008931833595227468,-0.003185320656652342,0.015302489932827797,-0.006798887106024479,-0.276183288359135,5.004610863948433e-05
