# cfgfile = ./demo_res/MYGI//lambda/MYGI.1211.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
265,S01,L03,M12,3.239922,3.821199239518899e-05,46.061520236640774,-0.0003526677022328999,False,88539.542035,-926.3376,32.03158,16.72825,266.61,2.61,-0.22,88543.843515,-938.22334,32.643,16.22441,264.76,-0.33,-1.39,-0.5213631880785232,0.03712559662671633,0.005440544134468079,0.03632536957792748,-0.0173752528338325,-0.5248423585160487,1.1794108745577514e-05
266,S01,L03,M13,2.875108,2.130795727627754e-05,38.67789729576572,-0.0003647318185223267,False,88549.542385,-953.54046,33.25792,16.06408,266.14,2.06,3.52,88553.47905,-964.28665,30.85119,15.84474,265.86,-3.09,-5.65,-0.5212743569801026,0.03712299768076335,0.005449554303724418,0.036322504847017684,-0.017356377843853653,-0.5427962545112458,7.411184997668796e-06
267,S01,L03,M14,2.251206,-1.6254379659444264e-05,7.231021746851269,-0.00039477927080080804,False,88559.542755,-979.97186,32.90729,16.24908,264.85,1.58,2.86,88562.85552,-988.09435,30.91865,16.47702,264.51,0.09,-5.19,-0.5211865793473602,0.037120433542175056,0.005458436606034135,0.03631969321667192,-0.017337740927656806,-0.5875130675944638,-7.220298657450389e-06
268,S01,L03,M15,2.851773,4.1015026079977336e-05,38.7634483605145,-0.0003865659739873759,False,88569.54316,-1005.96439,30.95387,16.56091,263.15,-0.81,-0.35,88573.45649,-1015.64695,30.46748,16.08581,263.02,-0.41,-3.07,-0.5210931247744652,0.03711770789626542,0.005467870243661533,0.036316720832085876,-0.017317914184373378,-0.5752899860832815,1.438228992278745e-05
269,S01,L03,M12,3.341132,3.6868451392925025e-05,47.70609276410468,-0.00035505485086781977,False,88579.5435,-1031.58446,30.90584,15.65752,261.92,-0.55,2.93,88583.94619,-1042.62915,27.11993,16.88524,263.62,0.76,-6.52,-0.5210000450941115,0.03711499748102624,0.005477242748758576,0.03631378165401269,-0.01729818242511968,-0.5283949285749091,1.1034718590263726e-05
270,S01,L03,M13,2.935788,7.034189653975393e-05,40.10453784663355,-0.00036711312337873596,False,88589.54395,-1056.8466,26.94818,16.58579,262.16,0.49,-3.74,88593.541295,-1067.10567,26.65924,16.51294,260.39,0.87,-0.02,-0.520910909343355,0.0371124058137986,0.005486196666423908,0.036310986662967004,-0.017279300817338035,-0.5463401278210795,2.396014171995864e-05
271,S01,L03,M14,2.264501,-1.9767290222606027e-05,9.549672735773669,-0.0003971171440557534,False,88599.544255,-1082.84996,24.79175,16.11827,260.41,-1.21,-2.46,88602.870315,-1090.88486,22.98034,16.47962,260.24,0.44,-2.7,-0.5208228702406423,0.03710984973362358,0.005495019784935379,0.0363082449924922,-0.017260664918377168,-0.5909923057137141,-8.729203574035088e-06
272,S01,L03,M15,2.925253,8.268742607484334e-05,40.50524688077428,-0.0003888378855316773,False,88609.544695,-1107.5709,21.41605,16.19601,260.98,0.26,-2.51,88613.531505,-1117.68831,20.04253,16.72448,262.16,1.73,-2.68,-0.5207286364778758,0.03710711785055662,0.0055044408067145625,0.036305331474463236,-0.01724073247276474,-0.5786710595575504,2.82667605416842e-05
273,S01,L03,M12,3.441857,7.161627779971026e-05,49.20877207052263,-0.00035740146474725926,False,88619.545045,-1133.7784,18.10524,16.02176,262.04,-1.69,-4.82,88624.04846,-1144.87889,18.59848,16.15024,261.39,1.37,2.56,-0.5206349343106841,0.03710440539205702,0.005513785622741184,0.036302455632245045,-0.017220927122192024,-0.5318871745481402,2.0807453011473243e-05
274,S01,L03,M13,2.995958,3.661622056717495e-05,41.46856903179048,-0.00036949752504829026,False,88629.54547,-1159.32721,15.58331,16.27948,262.48,-0.7,-3.68,88633.602985,-1169.34798,15.1361,15.7117,261.39,-0.08,-0.67,-0.5205455117899893,0.037101820437396064,0.005522682524646404,0.03629973062073387,-0.01720203960141141,-0.5498886098282921,1.2221873793683002e-05
275,S01,L03,M14,2.285421,-4.6300052795641076e-05,12.311688916914107,-0.0003994304712930335,False,88639.545765,-1184.05329,13.74142,16.27337,263.04,0.72,-1.77,88642.892745,-1192.92178,13.69412,15.83491,263.17,-0.91,-1.25,-0.5204571901781292,0.03709927073162411,0.00553144960533861,0.03629705791936797,-0.017183397216667527,-0.5944350142905026,-2.0258872564678926e-05
276,S01,L03,M15,3.001118,3.691361899094603e-05,42.19480968598913,-0.0003911160545772297,False,88649.54617,-1209.75597,12.3719,16.0561,264.23,-0.0,-2.19,88653.608845,-1220.30618,12.21545,15.32418,262.99,-1.96,-0.06,-0.5203622143941584,0.03709653270288331,0.005540854490132381,0.03629420489904711,-0.017163364257139754,-0.5820614454857077,1.2299955880090696e-05
277,S01,L03,M12,3.545607,8.091094024340155e-05,50.62204462708803,-0.0003597127919606789,False,88659.546575,-1234.99483,11.69297,16.19617,262.54,1.8,1.96,88664.15374,-1246.31911,9.41016,16.451,264.51,0.78,-3.44,-0.520267900409386,0.037093817483859946,0.005550171004256678,0.03629139296276726,-0.017143484746122713,-0.5353269066764664,2.282005316533997e-05
278,S01,L03,M13,3.064953,-1.0593088066662946e-05,42.88324320045709,-0.00037183175843280824,False,88669.54695,-1260.40518,9.49651,16.40076,265.09,-0.25,-1.34,88673.67346,-1270.90716,10.16341,16.4752,266.62,1.5,-0.76,-0.5201781811951289,0.037091237883101244,0.005559012858207164,0.036288737351250426,-0.017124586180127896,-0.5533624310687988,-3.456199186957498e-06
279,S01,L03,M14,2.315736,-6.969732637586312e-05,15.353718850639979,-0.0004017265418718448,False,88679.537335,-1286.38878,10.28177,15.97075,267.4,-0.9,-1.21,88682.91463,-1294.66127,10.52443,16.33213,267.13,1.22,-0.66,-0.5200896818261931,0.037088696503408916,0.0055677145742726395,0.03628613641759949,-0.017105956367010296,-0.597852041396395,-3.0097267726486576e-05
280,S01,L03,M15,3.079538,-5.614155372924955e-05,43.758298286697396,-0.0003933761874444568,False,88689.537695,-1312.63957,11.07038,16.20332,268.29,-0.16,-1.6,88693.67879,-1323.2525,11.84444,15.92693,265.98,0.18,-0.09,-0.5199940086293207,0.0370859526100386,0.0055770991674155635,0.036283345659419805,-0.01708582956701603,-0.5854249898564698,-1.823051176158552e-05
281,S01,L03,M12,3.654862,2.2023326953814272e-05,52.008645140341244,-0.000362068903283244,False,88699.5381,-1338.85124,11.81161,16.2665,267.65,1.46,-0.98,88704.25452,-1351.62236,11.72258,16.10945,266.8,-0.13,-4.13,-0.5198990838788128,0.03708323363188036,0.005586387720943706,0.036280597911243065,-0.017065873286601876,-0.5388332868060672,6.025761561945231e-06
282,S01,L03,M13,3.145468,-2.42867147766378e-05,44.441078210775316,-0.0003742414753931522,False,88709.53844,-1365.75482,13.6085,16.07131,266.01,-0.78,1.27,88713.745465,-1377.09427,12.60787,16.2225,266.44,0.89,-1.85,-0.5198090563012082,0.03708065799109717,0.005595176605915817,0.036278011121586906,-0.01704695822569329,-0.5569485874557192,-7.72117687308782e-06
283,S01,L03,M14,2.355931,-6.255518403932912e-05,18.585852414861478,-0.0004041118607685208,False,88719.53884,-1392.25873,12.81527,16.48162,266.43,0.57,-1.46,88722.95633,-1401.97666,12.93545,15.61099,265.89,-0.55,-1.88,-0.519720219457798,0.03707811930223573,0.005603829620109718,0.03627547699140679,-0.017028304391706602,-0.6014018884269507,-2.6552213982213024e-05
284,S01,L03,M15,3.164078,-6.411774399456474e-05,45.31309347010202,-0.0003957236169526575,False,88729.539255,-1419.18873,13.56635,16.12908,265.8,1.35,0.41,88733.76489,-1430.43608,12.06902,16.6051,265.32,0.9,-3.79,-0.5196238785092222,0.03707536938442723,0.005613191264867569,0.036272749799151884,-0.01700808724229319,-0.5889184496537058,-2.02642741407022e-05
285,S01,L03,M12,3.769182,-6.570462087144079e-05,53.34269783875867,-0.0003645076730936333,False,88739.539645,-1446.40965,11.70701,16.54553,265.37,0.72,-2.3,88744.370385,-1459.74419,11.92871,15.91351,266.25,-1.57,-1.34,-0.5195283618776908,0.03707264616459088,0.005622450392755405,0.03627006709773177,-0.016988055357087837,-0.542462679832586,-1.743206373994166e-05
286,S01,L03,M13,3.229193,-8.282001781704867e-05,45.93377754694313,-0.0003767217102777424,False,88749.53998,-1473.96323,11.89699,15.57826,265.11,-1.66,1.86,88753.83073,-1484.49612,8.93137,16.36508,266.1,0.85,-4.42,-0.5194380499919231,0.03707007412873281,0.005631184818186977,0.036267549651976934,-0.016969125916354875,-0.5606396890742122,-2.56472802390717e-05
287,S01,L03,M15,3.255003,1.6845095190910525e-05,46.858734500636785,-0.00039806427657000665,False,88769.54068,-1524.73955,7.581,16.49808,265.57,1.62,0.61,88773.85724,-1535.88032,4.84672,16.48454,267.1,0.57,-6.27,-0.5192519755982203,0.03706478324330654,0.005649118379488106,0.03626242204047293,-0.016930157691788475,-0.5924018344555313,5.175139682178642e-06
288,S01,L03,M12,3.880902,-9.505284479641179e-05,54.55405561340753,-0.0003668717368209542,False,88779.541135,-1551.09154,6.24317,15.98427,269.06,-2.09,-1.56,88784.483595,-1563.26173,6.30444,16.12935,268.96,-0.71,-0.48,-0.5191559223052061,0.03706205631963151,0.005658343171667234,0.03625980619534684,-0.01691005893191299,-0.5459808947824482,-2.4492462009195748e-05
289,S01,L03,M13,3.312223,-5.806850619015154e-05,47.295631004916174,-0.00037906740073249967,False,88789.54153,-1576.13311,5.7507,16.09732,269.86,-0.04,-2.9,88793.91531,-1586.92019,7.02216,16.11017,269.13,-0.43,-0.0,-0.5190653324990556,0.037059487030060304,0.005667023385151038,0.03625735809264616,-0.016891113517204938,-0.5641305608008508,-1.75315811133947e-05
290,S01,L03,M14,2.456411,-0.000101017568228125,24.597885599790743,-0.0004088059671013486,False,88799.541875,-1601.58302,6.81627,16.16213,270.06,0.7,-0.9,88803.059845,-1610.36951,8.25516,16.11238,270.41,-0.15,-1.23,-0.518975986645001,0.03705695538741187,0.005675565378903175,0.03625496178745026,-0.016872437812706698,-0.6083876878728536,-4.11240497734805e-05
291,S01,L03,M15,3.341543,-7.245517914702425e-05,48.240589826445984,-0.00040029266574052457,False,88809.542265,-1627.28293,9.51296,16.53144,271.19,-0.56,0.41,88813.945365,-1638.58235,9.7388,15.58975,270.88,-0.46,-0.95,-0.5188784069937603,0.037054193096196925,0.005684872682964356,0.036252365609190214,-0.01685205184690302,-0.5957181376512628,-2.1683150313200894e-05
292,S01,L03,M12,3.994367,-3.945706906156182e-06,55.690327977089595,-0.0003691276830331626,False,88819.54259,-1652.03269,11.00436,15.5317,270.31,0.71,0.02,88824.598515,-1665.24085,11.31976,16.57529,272.25,1.61,-1.6,-0.5187818047441559,0.03705146107916745,0.00569406476513931,0.03624981654468115,-0.01683188077806763,-0.5493382085460967,-9.878178209854482e-07
293,S01,L03,M13,3.404238,4.6938649482522244e-05,48.697069531638846,-0.0003813770440769449,False,88829.542985,-1678.40112,11.45153,16.5489,271.65,-0.99,-5.28,88834.00878,-1689.82359,14.63039,15.57287,270.07,0.79,2.82,-0.5186909193631335,0.0370488930066079,0.005702693260889568,0.036247437186135704,-0.01681291280695294,-0.5675677869844638,1.378829843345919e-05
294,S01,L03,M14,2.517311,-6.936931025995737e-05,27.43883076027609,-0.00041106926118666357,False,88839.54343,-1704.31363,14.34921,16.42512,270.94,-0.33,-0.65,88843.1223,-1713.26855,16.25632,16.41117,271.7,0.7,0.3,-0.5186013318257,0.03704636371870111,0.005711179796945735,0.03624510986922716,-0.01679422452920218,-0.6117559367888479,-2.7556909043005562e-05
295,S01,L04,M15,2.735983,4.009726506361967e-06,35.66298324974835,-0.00037928256765423063,False,89359.543075,-1163.7348,1186.69583,16.04789,143.33,0.45,-2.43,89363.340615,-1155.90457,1178.2003,16.16139,143.52,0.06,-0.19,-0.5136117248688576,0.03690706612230968,0.006156674014390391,0.03614265850859598,-0.015762233816747274,-0.5644507736072998,1.465552419865901e-06
296,S01,L04,M12,3.881377,4.297729115782384e-05,54.551549848666795,-0.0003479009938334838,False,89369.543535,-1142.60415,1165.02857,16.11017,143.63,-0.22,-5.04,89374.48647,-1134.19524,1152.7584,16.40522,142.32,1.36,1.06,-0.5135084144835305,0.036904180617496285,0.0061653729523737525,0.036141076201522494,-0.015740961684946347,-0.5177485122044416,1.1072691768365672e-05
297,S01,L04,M14,2.814866,3.2110958490559284e-05,37.44440323750675,-0.000387651786031115,False,89389.544265,-1103.8475,1118.8801,16.20022,143.17,0.93,0.94,89393.42069,-1095.49353,1110.54787,16.03882,143.53,0.18,-1.41,-0.5133180453399936,0.036898859913839274,0.006181350588847812,0.0361382134207395,-0.015701766775130042,-0.5769058985990378,1.1407633077581414e-05
298,S01,L04,M12,3.752392,3.028255609987557e-05,53.157801086283754,-0.00034596373710321497,False,89409.545,-1062.11903,1074.05857,15.81546,139.74,-0.04,0.48,89414.35895,-1051.34531,1063.82727,16.20686,137.85,0.09,-0.43,-0.5131176657217658,0.03689325383558771,0.006198094893852774,0.03613527497791906,-0.015660514482881742,-0.5148654741918085,8.07020058135599e-06
299,S01,L04,M13,3.731053,-4.635719569244296e-05,52.940786144706266,-0.00035761511044350377,False,89419.54542,-1039.53612,1052.8509,15.90197,138.51,0.58,-0.06,89424.33803,-1028.38051,1042.58335,16.27729,138.32,0.41,-1.89,-0.5130197978623839,0.0368905135310094,0.0062062459824719605,0.036133867272534675,-0.015640367456107362,-0.532205123456968,-1.2424695037149824e-05
300,S01,L04,M14,2.735496,5.334554584034585e-05,35.21649902679815,-0.0003855476109274445,False,89429.545795,-1016.0155,1031.41955,16.11994,137.53,-0.53,-0.46,89433.34285,-1007.95467,1023.00904,16.5244,136.4,1.27,1.38,-0.5129266572594771,0.03688790416572783,0.006213987063758586,0.03613254407807198,-0.015621194122523632,-0.5737744515820614,1.950123335597853e-05
301,S01,L04,M15,2.587958,6.922345904110409e-05,30.81921359493694,-0.0003750563937875717,False,89439.546095,-993.12837,1009.70022,16.23635,136.69,0.05,2.67,89443.19561,-982.74705,1003.38492,16.10942,136.05,-0.2,-3.02,-0.5128293139270956,0.03688517548196604,0.006222060140552615,0.036131178690928356,-0.015601156123618596,-0.5581613542881149,2.6748293071643392e-05
302,S01,L04,M12,3.618857,-2.8481506068315648e-05,51.565397354401,-0.0003436837931586281,False,89449.54654,-968.19109,989.6718,16.8199,135.05,0.4,0.99,89454.226955,-955.99162,980.62496,15.67642,136.24,-0.38,-0.9,-0.5127261388078632,0.0368822814909785,0.006230597596870019,0.03612975098316186,-0.015579918086080367,-0.511472446847413,-7.870304371881964e-06
303,S01,L04,M13,3.606403,-6.042701723631701e-05,51.444079497980226,-0.00035533408042098184,False,89459.546875,-942.40658,970.21899,15.3039,136.7,0.76,-4.17,89464.214835,-933.34769,959.15771,16.73982,137.71,1.63,2.26,-0.5126280350834498,0.036879527970516815,0.006238697450715985,0.03612841157182435,-0.015559724263395958,-0.5288104798043556,-1.6755481080821255e-05
304,S01,L04,M15,2.520913,-3.9716875858260766e-05,28.178435499076073,-0.0003726986107993841,False,89479.53771,-896.65284,927.69106,15.59677,140.01,1.12,-0.67,89483.12018,-888.70922,919.40271,16.7398,139.36,-0.59,0.1,-0.5124369971461336,0.0368741607778085,0.006254419958803318,0.03612585405706038,-0.0155204011758411,-0.5546524863749079,-1.5754956977198642e-05
305,S01,L04,M12,3.489232,-5.021771775782454e-05,49.869592129390156,-0.0003414468355244115,False,89489.538025,-874.94532,904.91543,16.47832,140.21,0.02,2.64,89494.088815,-862.85576,896.60724,16.01259,140.11,0.05,-4.65,-0.5123339363799071,0.03687126224041934,0.006262873968421154,0.03612450240251952,-0.01549918727748455,-0.5081433920085116,-1.4392197984491872e-05
306,S01,L04,M13,3.485443,-5.345907833223753e-05,49.84176236146331,-0.0003531888557194721,False,89499.53847,-851.88342,883.59607,16.34387,139.52,1.98,-0.4,89504.08547,-841.2032,873.35274,16.63315,140.62,-0.03,-0.29,-0.5122356069665559,0.03686849472578811,0.006270922024864112,0.0361232306880202,-0.015478947166893756,-0.5256179425100169,-1.5337814542437656e-05
307,S01,L04,M14,2.603641,4.4937674966901815e-05,30.897754505547823,-0.00038102819248919456,False,89509.53879,-827.39008,862.52524,16.0321,140.04,-0.1,-6.31,89513.20399,-821.36858,852.60525,16.20614,140.69,0.73,3.62,-0.5121415554957802,0.03686584569014316,0.006278603684143571,0.03612203057194494,-0.015459587438273527,-0.5670486237922356,1.7259551131243445e-05
308,S01,L04,M15,2.467168,-3.209043563740632e-05,25.75077003959717,-0.0003704850123530419,False,89519.539175,-804.92334,839.91687,15.88518,141.83,-0.05,-4.23,89523.0679,-799.39944,830.55015,16.65939,140.81,1.22,3.15,-0.5120437947397793,0.03686309008676455,0.006286571185418784,0.0361208002262771,-0.015439463888828163,-0.551358194830687,-1.3006992485881108e-05
309,S01,L04,M12,3.362797,-4.5715687794350206e-05,48.04212953178779,-0.00033931211558883324,False,89529.53957,-784.36748,815.89727,15.86429,142.45,0.9,1.79,89533.963925,-773.21223,806.68003,16.67467,140.52,-0.89,-2.33,-0.5119409087877856,0.03686018764232163,0.006294937574469562,0.03611952414917097,-0.01541828491099663,-0.5049664879748662,-1.3594542814909794e-05
310,S01,L04,M14,2.548231,-9.951494205351173e-05,28.75463044372583,-0.00037892058415794005,False,89549.54036,-739.12271,770.46486,16.17915,142.38,-0.77,-0.02,89553.15015,-731.4857,761.89109,16.48302,141.88,0.25,0.32,-0.5117478457000233,0.036854734567124695,0.006310585923508935,0.03611718037092214,-0.015378541491953442,-0.5639120674237333,-3.9052559227759076e-05
311,S01,L04,M15,2.425153,1.2554167274560904e-05,23.61549772629141,-0.00036833334530220825,False,89559.54072,-716.68643,747.91332,15.63595,143.25,-0.18,-1.47,89563.02743,-710.02904,738.95497,16.96472,141.27,0.38,2.66,-0.5116498545663624,0.03685196329639785,0.00631850276234389,0.03611601622832952,-0.015358368335102915,-0.5481560699903606,5.1766495864635775e-06
312,S01,L04,M12,3.241022,-5.91128222528541e-05,46.08880657937769,-0.0003372504513536979,False,89569.54101,-695.83074,724.03678,15.94352,143.33,-0.32,2.11,89573.84359,-686.16846,714.45639,16.64384,142.77,0.53,-1.75,-0.5115471929770881,0.0368490573005707,0.006326778353070449,0.036114815013426116,-0.0153372328304052,-0.5018983059077654,-1.8238945077464486e-05
313,S01,L04,M13,3.248308,-3.2016771442520595e-05,46.244187028917935,-0.0003491081361218295,False,89579.54144,-674.35381,701.03237,15.98887,143.43,1.11,-0.18,89583.851305,-665.64897,690.47012,16.77152,143.2,-0.64,0.38,-0.5114484782405193,0.03684626045320623,0.006334718180774927,0.0361136773967152,-0.01531690897320252,-0.519544989176017,-9.856445707279171e-06
314,S01,L04,M15,2.396773,-2.2856689346245544e-06,22.014611454951933,-0.00036627057467364437,False,89599.542195,-632.45662,653.85107,16.19538,141.78,0.04,3.43,89603.000525,-623.11429,647.47486,16.45467,142.1,1.35,-4.32,-0.5112552130648279,0.036840777163376685,0.006350212840025916,0.03611149956051986,-0.01527711564569477,-0.5450862413813939,-9.536443103391745e-07
315,S01,L04,M12,3.124992,-6.471392484830089e-05,44.021561422624046,-0.0003352329604654262,False,89609.542545,-609.52907,631.55632,16.41222,140.82,0.15,-0.5,89613.729095,-599.98737,622.34413,15.97784,142.42,1.09,-1.76,-0.511152826028195,0.03683786801287233,0.006358394476306558,0.036110372432618006,-0.015256032320225932,-0.4988958629015559,-2.0708508965239236e-05
316,S01,L04,M13,3.136573,-6.344116417044483e-05,44.275313747340306,-0.00034709778331662336,False,89619.542975,-587.18723,608.9286,16.69814,140.62,0.95,-1.49,89623.741105,-577.96393,599.07282,15.7833,141.27,-0.32,0.27,-0.5110539412788918,0.0368350555371903,0.006366278761381071,0.03610930104238522,-0.015235668865144986,-0.5165531691112554,-2.0226267384959584e-05
317,S01,L04,M14,2.466821,-3.341883995137982e-05,25.11143429128407,-0.00037482929713986976,False,89629.54334,-564.28951,586.54753,15.96223,141.05,1.1,-4.07,89633.07172,-558.19601,576.67565,16.4545,139.52,-1.08,2.95,-0.5109583902190551,0.0368323351721354,0.006373880963029495,0.03610828174260343,-0.015215990603743398,-0.557823387586213,-1.3547330735136365e-05
318,S01,L04,M15,2.378268,-1.1357148582802257e-05,20.886973764450175,-0.00036413369316824545,False,89639.54376,-543.28924,563.01447,16.35566,139.07,0.08,1.89,89642.983585,-535.2049,555.32176,16.43449,138.19,0.45,-1.17,-0.5108599316200237,0.03682952914833568,0.0063816975703504236,0.03610724799817149,-0.015195712082268397,-0.5419061204855421,-4.775386366381862e-06
319,S01,L04,M12,3.012542,-0.0001004312408065301,41.768304559693775,-0.0003331379362504814,False,89649.54411,-520.7202,540.3544,16.23428,137.22,0.37,1.78,89653.61821,-510.19766,532.03018,16.50642,137.82,0.43,-1.1,-0.5107578636967745,0.03682661710523724,0.006389782619156497,0.036106194053719884,-0.01517468850795149,-0.49577803429644673,-3.33377064308249e-05
320,S01,L04,M13,3.031178,-5.832542928149004e-05,42.21320169406056,-0.0003449931806339736,False,89659.544495,-495.85468,519.35014,15.47448,137.97,-0.21,-3.2,89663.63723,-487.13565,509.22856,16.60799,136.01,0.22,0.35,-0.5106588068099109,0.03682378786838217,0.006397611781788472,0.03610518815536995,-0.01515428342270299,-0.5134210857684727,-1.9241835775229976e-05
321,S01,L04,M14,2.446651,-5.465481338853629e-05,24.093523459287894,-0.00037263062649397404,False,89669.54488,-473.09946,496.20796,15.79566,136.14,-1.13,1.75,89673.05309,-463.62843,489.81248,16.55863,134.95,0.8,-1.61,-0.5105627032677833,0.036821040007330594,0.006405191205506113,0.03610422814065016,-0.015134485003401475,-0.5545513116912962,-2.2338622626821847e-05
322,S01,L04,M15,2.368523,-7.0287205997759965e-06,20.26984168744937,-0.00036180959868970533,False,89679.54524,-448.67473,475.06967,16.63277,136.49,0.33,1.08,89682.97532,-438.69494,468.72628,16.0504,136.8,-0.27,-2.78,-0.5104640619706451,0.0368182164398617,0.006412953911336463,0.03610325917416763,-0.015114161917464482,-0.5384473880305763,-2.9675542942905753e-06
323,S01,L04,M12,2.902212,-3.791438352363279e-05,39.28562691258506,-0.0003308602891214309,False,89689.54564,-423.65263,454.07804,16.46322,137.85,1.08,-2.16,89693.50941,-414.83,444.30318,16.06216,139.89,-1.07,0.62,-0.5103623583241268,0.03681530180972013,0.006420939756096342,0.03610227745939352,-0.015093205818160572,-0.4923884250878078,-1.3063960704329247e-05
324,S01,L04,M13,2.933353,-3.427671586026826e-05,40.05022563520063,-0.0003427655068025005,False,89699.54599,-399.59442,431.40542,16.67095,139.84,-0.22,-2.22,89703.5409,-391.61017,421.88859,16.51015,140.27,0.96,1.13,-0.5102631132610375,0.03681245427349976,0.0064287152791916765,0.036101336212577675,-0.015072754198712887,-0.5101058471449407,-1.1685165699548694e-05
325,S01,L04,M14,2.439016,-6.04545006953815e-05,23.680221903149118,-0.0003703837957920192,False,89709.546445,-377.18673,408.26821,16.30138,141.62,0.52,0.33,89713.04702,-369.40708,400.07909,16.36401,141.52,-0.02,-1.44,-0.5101664418611938,0.036809677327219195,0.006436272804444159,0.03610043519883699,-0.01505283084083945,-0.5512075636890438,-2.4786430550427507e-05
326,S01,L04,M15,2.373688,-6.0347806533098915e-06,20.60167250153114,-0.00035959199634506936,False,89719.546725,-355.31572,385.16133,16.49886,142.74,-0.06,-0.43,89722.98197,-347.95585,377.19678,16.22575,141.08,0.53,-0.05,-0.5100676172746157,0.03680683511680191,0.006443981847000016,0.03609953035083842,-0.01503246146894691,-0.5351471378589833,-2.5423647308786546e-06
327,S01,L04,M12,2.801977,5.3695564477369774e-05,36.71422029564286,-0.00032877922809901756,False,89729.53711,-334.58659,362.1163,16.11064,142.53,-0.41,1.78,89733.400645,-325.55525,354.14787,16.57959,143.95,1.02,-3.76,-0.5099664142977711,0.036803920860963776,0.006451858835517088,0.036098620675626664,-0.015011599405894874,-0.4892913765962566,1.9163456544207813e-05
328,S01,L04,M13,2.841593,-9.017363371753657e-06,37.80115302913259,-0.00034081282002048117,False,89739.53749,-313.96863,339.81447,16.81886,143.36,-1.11,0.06,89743.44064,-306.13074,331.5911,16.62967,143.67,1.81,-0.92,-0.5098670114413567,0.036801054816242657,0.006459578557293228,0.03609774368716273,-0.014991105911471916,-0.5071998460293597,-3.17334796776092e-06
329,S01,L04,M14,2.438551,-1.1759509620171052e-05,23.641738802745778,-0.0003684575836593982,False,89749.53792,-294.11507,318.22136,16.27308,143.7,-0.67,-0.45,89753.03803,-287.59038,310.87743,16.64557,143.1,2.18,-0.67,-0.5097697774912682,0.03679824777204097,0.006467113432637093,0.03609690159041658,-0.014971057073706506,-0.5483409623181607,-4.822334911253057e-06
330,S01,L04,M15,2.392823,-2.7746540298085398e-05,21.773763845325846,-0.00035766287706807194,False,89759.53827,-275.95033,296.46787,16.14089,143.09,1.42,3.63,89762.99265,-267.24078,290.55614,16.69138,143.9,0.29,-5.49,-0.509670745390056,0.03679538513312784,0.0064747708732557,0.03609606000382896,-0.014950634816815574,-0.532276210057011,-1.1595734535352342e-05
331,S01,L04,M12,2.718277,6.908368663826011e-06,34.28920369695936,-0.00032696893689478307,False,89769.538595,-255.94411,276.29768,16.52897,143.77,1.68,-1.99,89773.31843,-249.15701,267.89368,16.26711,144.17,-1.5,1.01,-0.5095698450133088,0.036792464600498107,0.006482555394938637,0.03609521916990195,-0.014929824430648681,-0.4865972895017604,2.5414513178112497e-06
332,S01,L04,M13,2.762988,-6.749156297178709e-05,35.67264331284889,-0.0003390795352274098,False,89779.53902,-236.65491,255.88181,16.16541,145.11,-0.85,-3.43,89783.363565,-232.04073,246.89539,16.68532,144.04,1.05,2.46,-0.5094703120337147,0.03678957975763551,0.006490217362519359,0.03609440602357554,-0.01490929315816066,-0.5046203603746887,-2.442701994065377e-05
333,S01,L04,M14,2.446296,-1.1126946220988767e-05,24.06149217725121,-0.000366725499578872,False,89789.5394,-221.31745,233.80421,16.77637,143.85,-0.63,5.38,89793.047255,-212.99532,228.35913,15.71563,144.65,0.34,-5.23,-0.509372550274203,0.03678674243263885,0.006497726534243508,0.036093623028924826,-0.014889124342687757,-0.5457632635716757,-4.548487272590385e-06
334,S01,L04,M15,2.419728,-7.071560442653401e-05,23.35042103209321,-0.00035591171709143516,False,89799.53983,-203.51862,214.00725,16.40778,142.79,-0.02,2.02,89803.021115,-195.60098,208.79468,15.60669,144.76,0.85,-5.03,-0.5092733236608172,0.03678385863610757,0.006505331479058636,0.036092844235332204,-0.014868650262522997,-0.5296701224383892,-2.9224608892625126e-05
335,S01,L04,M12,2.646847,8.982013968529647e-05,31.98079507321583,-0.0003253080384536038,False,89809.54021,-184.16383,195.56531,15.85303,143.29,0.45,-5.38,89813.248615,-179.4974,187.06433,16.05234,142.82,-1.07,3.23,-0.5091728139224949,0.036780933420340514,0.006513017605871049,0.03609207166970934,-0.014847908188789711,-0.4841255296847855,3.3934768305571295e-05
336,S01,L04,M13,2.695143,8.421804095214539e-07,33.62776951275066,-0.0003374648828456145,False,89819.540555,-166.58681,176.18875,15.69878,142.75,-0.09,-3.48,89823.297255,-161.68986,167.79131,16.81677,142.16,-0.38,2.56,-0.5090731706879554,0.03677802927236838,0.0065206205153822035,0.03609132183838929,-0.014827341630809373,-0.5022174242428017,3.124807884113956e-07
