# cfgfile = ./demo_res/MYGI//lambda/MYGI.1302.meiyo_m4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1275,S03,L10,M13,2.622518,-9.468408016568315e-05,30.905047610574826,-0.00022200743387770585,False,187196.54215,-322.35894,15.25157,12.48428,280.89,0.74,-0.02,187200.226225,-331.14644,14.68233,13.28922,280.75,0.54,-2.37,-0.3343672117197133,-0.003646732635161781,0.001912456168213725,-0.02686508109397702,-0.00508703512906002,-0.3286728975506063,-3.6104263217900945e-05
1276,S03,L10,M14,2.354566,-3.9356690563713655e-05,17.748464952704325,-0.00020965095173725972,False,187206.54211,-347.12173,14.77433,13.30058,280.99,-0.23,-0.37,187209.958235,-355.3962,13.47242,12.4917,282.0,1.0,-1.98,-0.3344103510782096,-0.003713409236365345,0.0018973191066583989,-0.02686416180137531,-0.005236236828724369,-0.3103796326914219,-1.6715050911171592e-05
1277,S03,L10,M15,2.581898,2.9609737180974952e-05,30.27484360038406,-0.00022889697452324937,False,187216.54214,-371.5066,13.2992,13.67222,282.83,0.57,-4.46,187220.185595,-380.90606,13.62835,13.17677,282.34,-0.96,-0.8,-0.33445474651262486,-0.0037817155220883237,0.0018818207244062435,-0.026863063351022905,-0.005389306809098852,-0.33887257981895247,1.1468205630499329e-05
1278,S03,L10,M12,2.785462,1.3355171667089196e-05,36.08893391931022,-0.00023921939391098723,False,187226.54222,-395.71242,13.57395,13.19332,282.38,0.96,-3.11,187230.38924,-405.1827,14.04013,13.36529,282.4,0.08,-2.0,-0.3344992861605509,-0.003849890999470071,0.0018663639034716198,-0.026861809287816986,-0.005542312860814214,-0.354154498224303,4.794598406687722e-06
1279,S03,L10,M13,2.645698,0.00010053115675573158,31.72647967148319,-0.00022146236095527293,False,187236.542175,-420.63749,13.41187,12.97011,281.19,-0.82,-2.09,187240.24943,-429.03127,14.16634,13.09777,280.13,2.03,-0.7,-0.33454328023441515,-0.003916851667960153,0.0018511971132619599,-0.02686042432439561,-0.0056928212195655505,-0.32786593945166675,3.7997971331471536e-05
1280,S03,L10,M14,2.320251,-5.0851360311377256e-05,14.770937761495276,-0.000209426522264854,False,187246.542185,-444.53466,14.16491,13.45451,280.25,-0.2,0.14,187249.923995,-453.06336,12.25411,13.5211,279.63,1.99,-1.96,-0.3345870913852988,-0.003983126567264747,0.00183620293384551,-0.026858903374492586,-0.005842018079670386,-0.3100473740651996,-2.191631867042715e-05
1281,S03,L10,M15,2.611798,7.413859944857463e-06,31.39571659790684,-0.00022908648956931218,False,187256.54226,-469.29887,11.52057,13.42334,280.31,-0.45,-5.07,187260.215615,-478.17434,12.6141,13.25594,279.95,-0.39,0.84,-0.33463253827296935,-0.004051410984740203,0.0018207754290206863,-0.026857178469391615,-0.005995986541977966,-0.33915314906940924,2.8386038831706983e-06
1282,S03,L10,M12,2.863112,-5.345023419642497e-05,38.206532119256735,-0.00023894682551794128,False,187266.54225,-494.05777,11.48253,12.65897,280.57,0.07,-1.72,187270.46692,-503.15656,11.5484,13.39336,281.22,-1.33,-2.86,-0.334678180273853,-0.004119483430513944,0.0018054204899248909,-0.026855299830611593,-0.006149733068388385,-0.35375097190106974,-1.8668579572306276e-05
1283,S03,L10,M13,2.674113,5.496644660757565e-05,32.705843594627,-0.00022088509810988858,False,187276.542295,-518.20849,11.92293,12.64954,281.56,0.09,0.76,187280.277965,-527.32062,11.18859,13.56105,282.73,0.1,-3.7,-0.33472312643107616,-0.004185996993029378,0.0017904440261180975,-0.026853310833261368,-0.006300211548768831,-0.3270113254924545,2.0555020153439907e-05
1284,S03,L10,M14,2.291586,-3.65777040848875e-05,11.82430118810126,-0.00020917216802152872,False,187286.54232,-541.93124,12.16829,12.08736,281.07,0.35,0.84,187289.895465,-550.7576,10.4334,13.70864,283.19,-1.08,-4.85,-0.3347679434762013,-0.004251777536871497,0.0017756618206945273,-0.026851193668105622,-0.006449284802611773,-0.30967081304335536,-1.5961741817626524e-05
1285,S03,L10,M15,2.647203,1.098362108863204e-05,32.669306604013,-0.00022924591445529406,False,187296.54232,-566.45154,10.69574,12.83511,281.31,1.68,-0.21,187300.25108,-575.02776,11.19965,12.78448,282.73,-0.59,-2.23,-0.33481479761914684,-0.004319938617504906,0.001760378852570091,-0.026848840432410932,-0.006604027989666106,-0.33938917107237604,4.149141976883541e-06
1286,S03,L10,M12,2.944772,1.579721483898192e-05,40.21192109366859,-0.00023864279244210844,False,187306.54235,-590.88476,11.11135,12.23064,281.48,0.56,0.91,187310.54868,-600.32776,9.54366,13.29422,281.87,0.53,-3.14,-0.3348618941933663,-0.004387804145465439,0.0017451998705426352,-0.026846336481422206,-0.0067583841195911366,-0.3533008634058729,5.3644950573361605e-06
1287,S03,L10,M13,2.708803,-4.10688453839374e-06,33.83609072783045,-0.00022027899750405448,False,187316.542365,-614.74438,10.02186,13.20918,281.45,0.83,-0.97,187320.312725,-623.74288,10.08666,13.31413,281.83,0.68,-1.58,-0.33490813289475707,-0.004453782888014593,0.0017304820199842775,-0.026843748166359205,-0.006908726485932305,-0.326114018412024,-1.5161252178153006e-06
1288,S03,L10,M14,2.271361,-0.00011326228628161587,8.980783713592473,-0.00020889097343250435,False,187326.542465,-638.55151,9.72069,13.32102,282.14,-0.04,-0.86,187329.875385,-647.09742,9.4679,13.23742,282.28,-0.34,-1.88,-0.3349542917351306,-0.00451898367108051,0.0017159788622098928,-0.026841039896547084,-0.007057573159519576,-0.3092545159908832,-4.986538303757785e-05
1289,S03,L10,M15,2.688803,8.018728045935912e-05,34.03498500668667,-0.0002293778335944047,False,187336.54243,-662.55286,9.50729,12.51468,281.88,0.13,0.09,187340.29279,-671.70145,9.01315,13.29338,282.9,-1.55,-3.27,-0.3350029080390027,-0.004586913083859546,0.0017009160973126274,-0.02683805675747295,-0.007212952564857416,-0.33958447194557906,2.9822668473428182e-05
1290,S03,L10,M12,3.028317,5.9837857170058955e-05,42.07570962093928,-0.00023831102396300373,False,187346.542385,-686.82111,8.63827,12.79048,282.41,1.24,-0.73,187350.63226,-696.28068,8.55197,12.42592,282.0,-1.46,-2.42,-0.3350518056470777,-0.004654456214688643,0.0016859900387297196,-0.026834927403556252,-0.007367761357635543,-0.35280969378403326,1.975944300747212e-05
1291,S03,L10,M13,2.748028,3.6215710054419475e-05,35.0532813801926,-0.00021964536495464065,False,187356.54246,-710.42689,8.24117,13.1947,281.54,0.11,-0.89,187360.352045,-719.88556,7.5194,13.21994,281.48,-1.05,-1.39,-0.3350996773246212,-0.004719815653598646,0.001671598071593583,-0.026831744171912857,-0.00751786840185714,-0.32517595141867756,1.3178799508017924e-05
1292,S03,L10,M14,2.257696,-3.3198974609050815e-05,6.523472861947255,-0.00020858642666365165,False,187366.54246,-734.24934,7.19008,12.5214,281.38,-0.18,-2.03,187369.861715,-741.77056,7.69844,13.11589,281.47,0.14,-0.83,-0.33514751009485644,-0.004784349896598287,0.0016574409864729984,-0.026828449800470423,-0.007666381906578232,-0.3088036469942458,-1.4704802864978642e-05
1293,S03,L10,M15,2.736063,8.919040420580681e-05,35.49201824969171,-0.00022948423531568769,False,187376.542505,-758.15981,7.17402,13.10208,282.31,0.26,-0.04,187380.340125,-767.07215,7.42746,12.49965,281.95,-0.17,-1.12,-0.3351982499109039,-0.004851943468637373,0.0016426736033242995,-0.02682483514756194,-0.007822269194584024,-0.33974199532859206,3.2598081332851914e-05
1294,S03,L10,M12,3.115302,4.958954584735356e-05,43.82769478570617,-0.00023795076531109985,False,187386.54251,-782.1095,7.31137,12.37355,283.24,-0.18,-0.26,187390.71937,-791.78025,7.30489,13.59634,283.93,0.19,-2.45,-0.33524930254901075,-0.004919056866870872,0.0016280758657187563,-0.026821080247103182,-0.00797739240310959,-0.3522763456302316,1.5918054123598147e-05
1295,S03,L10,M13,2.794023,-5.432160589396236e-06,36.40241601103389,-0.00021898432180512948,False,187396.542555,-805.67099,7.59325,13.06084,283.78,1.68,-0.34,187400.398135,-814.37804,8.86699,12.76781,283.48,0.1,-0.74,-0.33529914700767666,-0.0049837139815732834,0.0016140764967606282,-0.0268173061509733,-0.008127168183872487,-0.3241973041564624,-1.944207542098342e-06
1296,S03,L10,M14,2.252511,-6.18796551554916e-05,5.140890195464635,-0.00020825099695256593,False,187406.54252,-829.77245,7.71176,13.54497,283.86,0.54,-1.03,187409.85659,-837.44483,9.14746,12.61621,283.48,-0.4,0.06,-0.33534898411428415,-0.0050474960553758795,0.0016003319291336762,-0.026813430464190907,-0.008275244143069103,-0.30830705706866773,-2.7471410863472634e-05
1297,S03,L10,M15,2.786858,0.00014335803875234555,36.914648641894615,-0.0002295601472727348,False,187416.54257,-853.38037,8.27614,13.73895,283.73,0.33,-3.32,187420.390985,-862.65519,8.99256,13.10657,283.84,1.01,0.47,-0.33540220035506235,-0.005114634292658538,0.001585938841750539,-0.02680918368580825,-0.00843147616885806,-0.33985437986655825,5.144074034355017e-05
1298,S03,L10,M12,3.205777,8.022609654749957e-05,45.50141819074818,-0.00023755808799874877,False,187426.542615,-877.29714,9.34585,13.08956,284.24,0.77,-1.76,187430.80995,-888.0607,8.79718,13.33867,283.97,0.02,-2.46,-0.33545576851904685,-0.005181216407247746,0.001571743829599682,-0.02680480288392372,-0.008586789287711165,-0.35169500297967915,2.5025476365792e-05
1299,S03,L10,M13,2.846833,3.0496557996834686e-05,37.83671128444553,-0.00021829068329047628,False,187436.542565,-901.46309,10.02257,13.1796,284.23,0.6,-1.57,187440.450955,-911.32598,10.01415,12.65759,285.54,-0.91,-2.43,-0.33550792461801415,-0.005245088630886657,0.0015582034904750887,-0.026800441667654752,-0.008736138920388926,-0.32317040079344556,1.0712450641409133e-05
1300,S03,L10,M14,2.254116,-5.154792937989711e-05,5.722525544209361,-0.00020788747360251712,False,187446.542575,-925.86373,10.7418,12.68707,285.65,-0.0,-0.76,187449.85825,-933.9811,10.31368,12.66398,287.2,-0.5,-2.98,-0.3355600898898825,-0.005308027942086031,0.0015449386203743964,-0.026795989670739317,-0.008883660885990515,-0.3077688756632033,-2.286835698779349e-05
1301,S03,L10,M15,2.841068,0.00015667297098639896,38.37077584779573,-0.00022960481634077366,False,187456.542685,-949.81534,11.99127,13.22725,288.3,-0.99,-2.12,187460.44531,-958.99961,11.80018,13.26241,286.43,1.06,-1.31,-0.33561614165735487,-0.0053745969157027885,0.0015309978052243396,-0.026791110206738813,-0.009040087427603384,-0.3399205105891507,5.514580115167922e-05
1302,S03,L10,M12,3.299172,9.021472572550256e-05,47.07386901409589,-0.0002371389066368974,False,187466.542645,-972.4573,13.17632,13.57719,285.8,1.58,-1.44,187470.903375,-983.31045,12.95397,14.18752,285.95,0.96,-3.68,-0.33567258603814876,-0.005440543421015,0.0015172808085246116,-0.02678610333636857,-0.009195460047390625,-0.3510744221712239,2.734465669734787e-05
1303,S03,L10,M13,2.904918,6.942546040815382e-06,39.30254701747347,-0.00021757682080930952,False,187476.542705,-996.45292,14.39626,12.19001,284.69,-0.77,1.24,187480.50918,-1005.62714,14.01811,13.71003,285.94,1.02,-4.11,-0.3357273906775804,-0.005503547025551004,0.0015042660283456656,-0.026781158559631844,-0.009344285986053281,-0.3221135566777346,2.3899284044559543e-06
1304,S03,L10,M14,2.263956,-0.00011656396260873899,7.788354250524691,-0.00020750773470655466,False,187486.542765,-1020.21678,14.79825,12.908,285.81,0.07,-1.25,187489.86828,-1027.36758,15.6035,12.85591,285.75,1.17,-0.21,-0.33578221348903836,-0.005565562761077749,0.0014915456572258657,-0.02677613448899392,-0.009491159913761475,-0.30720668780728944,-5.148684983663065e-05
1305,S03,L10,M15,2.898273,7.822341073266518e-05,39.78887321385838,-0.0002296350372569321,False,187496.542735,-1043.43479,15.80956,13.8698,285.75,0.7,-2.6,187500.502565,-1052.17241,17.26124,12.84954,285.98,0.97,0.59,-0.3358414545860725,-0.005631440524247289,0.0014781369812195664,-0.026770622723573775,-0.009647611856177265,-0.3399652514156489,2.6989662717302743e-05
1306,S03,L10,M12,3.392102,5.266926059172417e-05,48.55758204975578,-0.0002367002998995084,False,187506.542805,-1066.724,17.27313,13.57591,286.25,0.92,-1.98,187510.996465,-1076.72468,18.17523,13.06607,285.95,0.98,-1.1,-0.3359011307657512,-0.005696639228508755,0.001464975136520792,-0.02676499035494643,-0.009802895263159904,-0.3504250828912506,1.552702736878908e-05
1307,S03,L10,M13,2.967393,-8.272990813790717e-05,40.758724581156,-0.0002168449211293593,False,187516.54277,-1090.18549,18.0654,13.23069,285.83,-0.09,-3.33,187520.57172,-1099.35667,19.17597,13.39079,284.84,1.33,-0.55,-0.3359589251401731,-0.0057586960055703625,0.0014525512137619117,-0.026759464853984352,-0.00995111320245784,-0.3210300092292374,-2.787966007128384e-05
1308,S03,L10,M14,2.281016,-8.118387595133569e-05,10.404262466689119,-0.00020710955678328357,False,187526.542815,-1113.34749,19.2771,13.32684,285.48,-0.23,-2.42,187529.88539,-1121.44906,19.41396,13.27139,284.49,0.41,-1.84,-0.33601673287826406,-0.005819706838106425,0.0014404400396561346,-0.026753872752551023,-0.010097243728520654,-0.30661720172794366,-3.5591103241422103e-05
1309,S03,L10,M15,2.960188,0.00019250107620452338,41.21889897277538,-0.00022964295517384636,False,187536.542865,-1136.86155,19.63329,13.81987,283.93,-0.24,-3.74,187540.56461,-1146.25506,20.73093,12.98811,283.69,1.91,0.38,-0.3360795279764357,-0.005884782656697105,0.0014276412221971059,-0.02674772852745919,-0.010253578332208725,-0.3399769735667918,6.503001708152434e-05
1310,S03,L10,M12,3.487372,0.00014459570101627844,49.95748309808582,-0.00023623979476413895,False,187546.542905,-1160.3453,20.82637,13.16525,283.52,0.49,-2.43,187551.091835,-1171.68823,20.67939,12.78167,281.9,-0.68,-2.42,-0.3361427934118252,-0.005949122514245992,0.0014151115586177915,-0.02674147137197739,-0.010408626471103483,-0.34974332393149354,4.14626546913488e-05
1311,S03,L10,M13,3.032543,6.633903505220716e-06,42.194842312599235,-0.00021609183844308876,False,187556.542815,-1184.86149,20.69224,13.30669,281.35,-0.84,-3.19,187560.636915,-1194.23169,21.24103,12.68311,280.84,1.47,-0.46,-0.3362039066318012,-0.006010141539535047,0.0014033462802435313,-0.026735368835508325,-0.010556121987950804,-0.3199151012089588,2.187571126022192e-06
1312,S03,L10,M14,2.304901,3.8634978668021504e-05,13.234686675075949,-0.00020668821863531537,False,187566.542845,-1208.31188,21.03416,13.72069,280.75,1.49,-1.59,187569.909305,-1217.36481,20.84111,13.19407,280.71,-0.91,-2.3,-0.3362650302805078,-0.0060700709389817815,0.0013919079065683533,-0.026729212030907952,-0.010701425320219095,-0.305993427886129,1.6762098965648203e-05
1313,S03,L10,M12,3.587272,-1.5419402515880354e-05,51.315495950668435,-0.000235751479932764,False,187586.54298,-1257.47361,20.83131,12.36813,280.45,-0.99,0.34,187591.19181,-1268.39054,20.0679,13.21677,280.76,0.22,-2.09,-0.3363989662978116,-0.006197611257622455,0.0013679752020818218,-0.026715553552379936,-0.011012184425910275,-0.34902039385774947,-4.298364471910787e-06
1314,S03,L10,M13,3.101733,-5.904456152407231e-05,43.6135891902029,-0.00021531421075379235,False,187596.542945,-1281.87864,19.73371,13.3229,280.98,1.62,-1.22,187600.706235,-1291.73435,20.09288,12.16819,281.36,0.55,-0.21,-0.3364637236311174,-0.006257499547142556,0.0013569365373978372,-0.026708877879003314,-0.011158837693278967,-0.3187638553187089,-1.9035991016658205e-05
1315,S03,L10,M14,2.335401,-2.6245339834696266e-06,16.145543889778168,-0.00020624448467773177,False,187606.54291,-1305.78525,19.70215,12.94906,282.29,-1.12,-2.08,187609.93987,-1314.73711,19.01038,13.82067,282.78,0.4,-2.64,-0.33652848870187296,-0.006316265828934607,0.0013462354920216403,-0.026702159896536848,-0.011303217859509211,-0.30533649796701223,-1.123804427363706e-06
1316,S03,L10,M15,3.104083,0.00025525713827398585,44.211995503418706,-0.00022958463400036432,False,187616.543055,-1329.19579,18.93692,12.61515,281.08,0.38,-1.0,187620.708695,-1339.32462,18.63873,13.61544,281.59,0.76,-2.77,-0.336599511441214,-0.006379421865443756,0.0013348875586691635,-0.02669474894912382,-0.011458930851192383,-0.3398906314621961,8.223270391738424e-05
1317,S03,L10,M12,3.688867,-9.121777918531014e-06,52.586260800463435,-0.00023524992382039443,False,187626.54303,-1353.24295,18.80382,12.82264,281.42,0.68,0.84,187631.293455,-1364.59592,17.85647,13.00852,281.43,0.65,-1.38,-0.3366710253345341,-0.0064417068655002584,0.0013238544144354718,-0.02668724574025155,-0.011613059843254479,-0.3482778606107433,-2.4727857953488197e-06
1318,S03,L10,M13,3.173548,-1.1454329756862684e-05,44.955619182409436,-0.00021452972569637957,False,187636.543025,-1377.08459,17.69892,13.59872,281.71,-0.09,-3.03,187640.77813,-1387.37743,17.98425,13.09638,281.29,0.47,-0.68,-0.33673975460654165,-0.006500375718317597,0.0013136092976794563,-0.026680000401880146,-0.011758760975711213,-0.3176024573763001,-3.609313537045189e-06
1319,S03,L10,M14,2.371281,7.258364845197099e-05,18.97937497811475,-0.00020579717299891808,False,187646.54303,-1400.57165,17.83396,12.68653,279.92,0.29,-0.72,187649.97587,-1409.49262,17.21897,13.00567,280.02,-1.07,-3.2,-0.33680848780488093,-0.006557898829535787,0.001303709716016199,-0.026672724358119165,-0.011902126116067658,-0.3046742713783976,3.060946739419368e-05
1320,S03,L10,M15,3.182073,0.00028786498663719835,45.66883146517958,-0.00022953125154697265,False,187656.54307,-1424.85292,17.07805,12.52498,278.4,-0.07,0.56,187660.7867,-1435.26731,16.07716,12.95586,279.27,0.87,-1.48,-0.3368841785794837,-0.006619927454263023,0.001293205155120341,-0.026664680296443567,-0.012057312421906923,-0.3398116009300732,9.04646080203686e-05
1321,S03,L10,M12,3.791862,2.5992520916468744e-05,53.78934651813009,-0.00023473196539920466,False,187666.54307,-1449.17437,15.47121,12.82791,279.6,0.59,-1.01,187671.39649,-1461.1365,14.18868,13.02163,280.5,1.35,-2.46,-0.3369603542457965,-0.006681019227741562,0.0012830358382988401,-0.02665655606398659,-0.012210763635199254,-0.34751104441846675,6.854817215518061e-06
1322,S03,L10,M13,3.248518,-0.00013058067164131945,46.2878559434989,-0.000213728003473602,False,187676.543095,-1473.77637,13.55662,13.4112,281.2,-0.43,-4.5,187680.85317,-1484.23296,14.03346,13.08889,280.68,1.75,-0.27,-0.3370333856240538,-0.006738382789836956,0.001273650577501171,-0.026648744091098055,-0.012355409682371995,-0.3164155405177585,-4.019699802843002e-05
1323,S03,L10,M14,2.415816,4.461811434931674e-05,21.80888248938936,-0.00020532879696071583,False,187686.5431,-1497.8696,13.03902,13.49964,280.09,-0.94,-3.71,187690.020475,-1506.43467,13.26888,13.48444,279.05,1.42,-0.42,-0.3371064232345262,-0.006794589821567479,0.001264615452324353,-0.02664091180801733,-0.012497686422448955,-0.30398085986991624,1.8469169154156084e-05
1324,S03,L10,M15,3.265678,0.00026186691070000844,47.10675347134642,-0.00022945609868306525,False,187696.543135,-1522.47191,12.65493,12.85131,278.08,-0.68,-1.94,187700.87037,-1532.53049,11.70566,12.5557,277.34,1.02,0.96,-0.3371871496149015,-0.006855376386941707,0.0012550336153824802,-0.026632235395203242,-0.012652194867685172,-0.339700340198357,8.018760903555355e-05
1325,S03,L10,M12,3.897387,-1.2277803748337969e-05,54.94422838554817,-0.0002341928649824237,False,187706.54315,-1547.33215,9.45919,13.15768,278.45,0.51,-3.77,187711.502095,-1559.0217,9.66206,12.46437,277.89,-1.51,-1.42,-0.33726834262144245,-0.0069151625705955976,0.0012458054466644858,-0.02662349204260683,-0.012804817750831525,-0.3467129283691108,-3.1502654851411904e-06
1326,S03,L10,M13,3.326453,-0.00020033871486149616,47.58712257616784,-0.00021291283664924204,False,187716.543165,-1571.25882,8.71067,12.8218,278.85,0.53,-0.66,187720.931175,-1582.0475,7.40863,13.09768,279.53,1.36,-3.0,-0.3373460004614915,-0.006971131020267663,0.0012373468967346569,-0.026615116903239422,-0.012948295691733232,-0.3152087194781662,-6.022592679394423e-05
1327,S03,L10,M14,2.465566,8.302121195001002e-05,24.57411238647842,-0.00020484694831009276,False,187726.543205,-1595.64381,6.77539,13.65886,279.95,-0.98,-4.09,187730.07033,-1604.7149,6.41061,12.89823,280.19,0.32,-0.39,-0.3374236682947828,-0.0070259396071259365,0.0012292409167421999,-0.026606731087060013,-0.013089387629989312,-0.30326750271148717,3.367227320218158e-05
1328,S03,L10,M12,4.004427,-8.973938033282623e-05,56.03276745412907,-0.00023364516621123837,False,187746.54325,-1644.15374,5.92931,11.73253,281.26,-0.17,0.15,187751.609235,-1656.31753,4.50313,14.04671,283.79,0.15,-5.12,-0.3375963717822906,-0.0071437442973928105,0.0012124503767587187,-0.026588062099062768,-0.0133947270615179,-0.345902082808824,-2.2410042768372662e-05
1329,S03,L10,M13,3.408558,-0.00023377949628787547,48.85661713108169,-0.00021209047081027137,False,187756.54324,-1668.35167,5.59186,12.51353,283.19,-0.54,0.9,187761.013355,-1678.89406,4.30697,13.33218,284.56,1.59,-3.28,-0.33767898900662385,-0.007198234497257604,0.0012049842878736137,-0.026579126171712278,-0.013536940942463997,-0.31399124059279687,-6.858604028092685e-05
1330,S03,L10,M14,2.521691,7.707742701587436e-05,27.217062775244557,-0.00020436184593600578,False,187766.54327,-1691.84813,5.02626,13.4016,284.66,-0.37,-3.39,187770.12652,-1700.634,4.96089,14.16947,285.17,0.72,-1.35,-0.3377616123748026,-0.00725156159894152,0.0011978722739967003,-0.026570189403492192,-0.013676750301650987,-0.3025493285489604,3.0565769959869926e-05
1331,S03,L10,M12,4.110652,0.00010352176140199939,57.058426099661816,-0.00023309269531568565,False,187786.54332,-1739.56841,6.39356,12.22344,285.51,-0.88,0.16,187791.71553,-1751.38595,5.99373,12.45812,283.95,-0.86,-3.46,-0.3379458159357317,-0.0073663682996118855,0.0011832580529169848,-0.02655027545325251,-0.013979986604781496,-0.34508417231419747,2.5183781405480055e-05
1332,S03,L10,M13,3.493963,-0.0001645367753888799,50.07978757424573,-0.00021127383562438752,False,187796.54332,-1762.27171,6.61282,13.48209,282.45,0.29,-2.66,187801.09884,-1772.91488,7.34677,12.92363,280.24,1.02,0.32,-0.33803373325792585,-0.007419301177608965,0.0011768497820070648,-0.02654078012135242,-0.014120851831353462,-0.312782245704211,-4.7091733767323785e-05
1333,S03,L10,M14,2.580071,0.00010428909898992658,29.70258366033096,-0.0002038834772108061,False,187806.543445,-1785.11545,7.17683,12.5557,275.93,-0.18,-0.73,187810.185075,-1793.54415,6.64459,13.5818,274.32,0.75,-2.03,-0.3381216240814115,-0.0074710557050963345,0.0011707975115550985,-0.026531296274460076,-0.014259259577509516,-0.30184112327734963,4.0421019030068006e-05
1334,S03,L11,M12,3.684797,-0.00030683304472184836,52.5359809055702,-0.00024041572844988123,False,188436.54472,-1153.57197,-1154.58148,12.62254,43.77,-1.75,0.86,188441.291075,-1144.43512,-1146.53703,13.52001,41.93,1.78,1.04,-0.3472907217224235,-0.009850754689183425,0.0014534079244883011,-0.02561602409592588,-0.022538862517914475,-0.35592562242708425,-8.326999960156511e-05
1335,S03,L11,M13,2.711763,-0.00012673363977328363,33.96495242917749,-0.0002152342793645545,False,188446.54479,-1135.16118,-1137.20582,13.08865,41.21,1.74,0.83,188450.31811,-1127.46045,-1129.7357,12.2062,40.13,-1.18,1.33,-0.3474790070778835,-0.009868050753612276,0.0014684414287363878,-0.025597981137617125,-0.02264957450604045,-0.3186455201762896,-4.6734777254975324e-05
1336,S03,L11,M14,2.623191,-0.00032196675404718475,31.34588845133419,-0.00021330249552753246,False,188456.54485,-1116.21816,-1118.42518,13.4999,40.02,0.43,0.92,188460.2296,-1109.36196,-1110.78892,12.55003,39.8,-0.99,0.53,-0.3476775514243782,-0.009885463284349905,0.0014845231181100475,-0.025578967253010197,-0.022764957974328863,-0.3157855934609292,-0.00012273858596159593
1337,S03,L11,M15,3.791478,-0.0004842283316094193,54.22553683004314,-0.00024436216727640055,False,188466.544795,-1097.39169,-1098.63439,12.47395,39.18,-1.8,1.39,188471.39783,-1088.51966,-1089.35656,12.84554,38.57,-0.99,1.42,-0.34789031354452593,-0.009903197458489901,0.0015020124202137137,-0.025558605020443183,-0.022887088959285703,-0.36176816319908756,-0.00012771492584406907
1338,S03,L11,M12,3.579487,-0.0003818362426412701,51.20616939647098,-0.00024129395073432694,False,188476.5449,-1079.19061,-1079.5134,13.08515,38.87,-0.91,2.08,188481.185945,-1071.25092,-1069.91395,13.1992,38.48,2.6,0.37,-0.3480907325750091,-0.00991906570689368,0.0015187181674694832,-0.02553943569623377,-0.02300077234411916,-0.35722579448835534,-0.0001066734542243819
1339,S03,L11,M13,2.651123,-0.00011601563212906894,31.91955947354984,-0.0002159240667378643,False,188486.544805,-1062.28956,-1059.15399,13.90376,38.25,2.67,0.34,188490.257485,-1055.08898,-1051.18531,12.32087,38.28,-1.3,0.79,-0.34828529235968564,-0.009933702284770604,0.0015351469616515369,-0.025520837133908132,-0.023109890116678324,-0.3196667220825485,-4.3760939092252205e-05
1340,S03,L11,M14,2.560251,-0.00021674623039567408,28.890169593645396,-0.00021428187883258782,False,188496.54489,-1044.20126,-1038.29818,13.49117,38.01,0.22,0.43,188500.1667,-1038.06524,-1031.56925,13.50466,37.87,1.59,1.2,-0.34848988698698413,-0.009948277920927982,0.0015526472757405893,-0.025501289972813743,-0.023223323884586453,-0.3172355302628768,-8.465819577677114e-05
1341,S03,L11,M15,3.678103,-0.000124493150650854,52.89878629382372,-0.000245609371861385,False,188506.54495,-1027.39786,-1017.88641,13.79719,39.19,2.02,0.19,188511.28461,-1018.81143,-1008.06486,12.44992,41.01,0.45,-0.42,-0.3487085604651194,-0.00996294627797278,0.0015716013625386915,-0.02548040921532412,-0.023343108742643146,-0.3636145984180588,-3.3847108319384756e-05
1342,S03,L11,M12,3.477417,-0.00025080190957457244,49.825303538389306,-0.0002421731339993803,False,188516.54484,-1008.82393,-997.06423,12.99149,41.38,-0.4,-0.14,188521.083815,-1000.0915,-988.87929,12.74502,42.08,-0.52,1.12,-0.34891508460269827,-0.009975971759041354,0.0015897287769484742,-0.02546069869905021,-0.023454923627171404,-0.3585273892419899,-7.212304695541905e-05
1343,S03,L11,M13,2.596828,1.7775558732789322e-05,29.897975764937797,-0.00021664279499887046,False,188526.544855,-989.43131,-977.94293,13.13806,42.23,1.16,0.46,188530.20324,-982.71236,-970.61313,13.70894,42.21,0.67,-0.29,-0.3491159074412957,-0.009987874827424215,0.0016075638948978817,-0.02544154132746159,-0.023562447623774116,-0.3207307697856832,6.845104386116185e-06
1344,S03,L11,M14,2.502891,-0.0001526202639756108,26.40116705956663,-0.0002153068725410257,False,188536.54499,-970.76062,-957.95735,13.56658,41.75,3.18,-1.46,188540.10944,-962.69252,-950.88639,12.98251,41.84,-1.35,1.51,-0.3493264634120826,-0.009999547348389107,0.0016264832094025192,-0.025421464686704233,-0.02367391611270555,-0.3187529913957729,-6.097759110389178e-05
1345,S03,L11,M15,3.565728,0.00014154886086139738,51.48450678875881,-0.00024692709115563174,False,188546.54499,-950.56441,-938.27808,12.99076,42.58,1.32,0.66,188551.172275,-941.65042,-929.15796,13.71008,42.67,1.5,-0.2,-0.3495508803977845,-0.010011091433711128,0.0016468915411150687,-0.025400076250375485,-0.023791324517962644,-0.365565427771084,3.969704387474238e-05
