# cfgfile = ./demo_res/MYGI//lambda/MYGI.2006.meiyo_m5_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
587,S01,L04,M15,2.646163,-3.906899929436712e-05,32.525209043169696,-0.00036291145519123084,False,8615.49268,-1057.71197,927.806,13.13485,133.4,1.51,1.73,8619.2004,-1047.88465,918.88501,12.78739,133.17,-1.03,-0.08,-0.42423315155825225,0.052280584259202206,-0.0434962344630615,-0.014187212933811724,-0.015350612531015323,-0.5365840563910432,-1.4764396333244445e-05
588,S01,L04,M15,2.614073,2.3585748311979688e-05,31.363673517290778,-0.00036012103085047715,False,8634.40257,-1011.65007,879.75569,13.70009,131.55,0.82,1.11,8638.0782,-1002.7585,869.81403,13.05393,131.94,-0.42,1.82,-0.4244608486712368,0.05237439763103575,-0.043600544242426514,-0.014235930933992537,-0.015300662557769042,-0.5324582642993471,9.02260507337771e-06
589,S01,L04,M13,3.573683,6.960069455927023e-05,51.160798254577685,-0.0003406812528227131,False,8635.4926,-1008.39507,877.13109,13.71761,131.67,-0.81,-0.06,8640.12784,-997.81323,864.67504,13.49725,131.53,0.98,1.38,-0.42447964152562323,0.05238217705910607,-0.04360923528178495,-0.014239971024710616,-0.01529650441713937,-0.5037155095577459,1.947590050915826e-05
590,S01,L04,M12,3.581502,-4.2611640975709286e-05,51.23723619110811,-0.0003548620904039755,False,8644.40277,-986.98887,854.19718,13.38328,130.7,1.18,1.19,8649.04583,-975.61179,842.06182,13.48007,129.86,0.82,2.08,-0.4245860477881459,0.05242631450631412,-0.043658644442383904,-0.014262893218190246,-0.015272873891273868,-0.5246826387115137,-1.1897701292840068e-05
591,S01,L04,M14,2.618071,-2.178612900397313e-05,30.99996341254507,-0.0003395003885070318,False,8645.4927,-984.29134,851.3251,13.59716,130.02,1.16,2.19,8649.17233,-975.30689,841.77633,13.58757,129.81,1.07,2.06,-0.42459329384212385,0.05242932433874846,-0.04366201835920533,-0.01426445634706092,-0.015271260679533574,-0.5019695383146453,-8.321443155656638e-06
592,S01,L04,M13,3.506318,1.9686675443484683e-05,50.26125233532562,-0.0003378943480079274,False,8654.402845,-961.27531,829.14207,13.24114,129.69,0.38,0.44,8658.97072,-949.61855,817.67274,13.07023,129.65,-0.26,1.31,-0.42470426369237263,0.05247555838947309,-0.04371399815559761,-0.014288467850674353,-0.015246420376839664,-0.4995949212740131,5.61462920461997e-06
593,S01,L04,M15,2.579203,-1.9462843765058847e-05,30.05860805701957,-0.0003569422330826657,False,8655.49277,-958.51871,826.51717,13.42429,129.54,0.82,0.73,8659.13353,-949.26195,817.28984,13.15866,129.61,-0.01,1.38,-0.4247116783513197,0.05247865234044453,-0.04371748175665137,-0.014290074691281022,-0.015244756070295089,-0.5277582412598422,-7.546068985286869e-06
594,S01,L04,M14,2.582661,-4.159120522587107e-05,29.681760248401446,-0.00033662141030875697,False,8664.39282,-935.48151,804.37459,13.18268,129.91,0.18,0.94,8668.03704,-925.51855,795.59191,13.13411,130.21,-1.05,-0.31,-0.4248166283825593,0.05252257209491276,-0.04376706928557836,-0.01431288444536075,-0.015221077287946975,-0.49771281459376504,-1.610401257690075e-05
595,S01,L04,M12,3.505137,1.307948209023377e-05,50.20931867107183,-0.00035172652986745646,False,8665.482745,-932.8439,801.64476,13.31158,129.92,1.04,1.21,8670.04944,-920.74901,790.50492,13.14718,129.9,-0.25,1.02,-0.4248348470533321,0.052530217018693794,-0.04377572292490857,-0.01431685483881065,-0.015216946966705279,-0.5200465442381152,3.7315180805297388e-06
596,S01,L04,M15,2.550333,4.976801837003241e-06,28.901627918962532,-0.00035404073915714133,False,8674.39289,-909.47292,779.47315,13.68668,130.03,0.59,1.25,8678.00478,-900.04477,770.2807,12.9561,130.61,-0.27,0.36,-0.42493361432147725,0.05257174510102927,-0.04382281868110753,-0.014338422377855119,-0.015194476105633695,-0.5234682268282738,1.951432160821054e-06
597,S01,L04,M13,3.433008,6.021719216485033e-05,49.203220556965476,-0.0003347331231177646,False,8675.482815,-906.52873,776.57349,13.4579,130.2,-0.0,1.25,8679.97738,-894.76025,765.8364,13.41762,130.12,0.16,0.1,-0.4249514818159699,0.052579278046206525,-0.04383138293849244,-0.014342334569779793,-0.015190391668366755,-0.4949208806768816,1.7540650113501144e-05
598,S01,L04,M12,3.436812,-0.00013783420822551383,49.24020604150894,-0.0003488562745315303,False,8684.392955,-883.71296,754.02845,13.28591,130.46,0.64,2.17,8688.891325,-870.79955,743.44982,12.80873,129.9,-1.95,-0.27,-0.4250551503434876,0.05262308238210818,-0.043881286154726556,-0.014365083870620445,-0.015166600705455745,-0.5158027177371917,-4.010525109476859e-05
599,S01,L04,M14,2.546801,-0.0001362367993520037,28.208429056849894,-0.00033337288650620733,False,8685.48298,-880.99016,751.44353,13.86869,130.26,2.1,1.88,8689.09134,-870.33557,742.90622,12.71588,130.06,-1.93,-0.15,-0.4250626364978781,0.05262625077547721,-0.04388490105753201,-0.014366729327542774,-0.015164877788121381,-0.49290969787115724,-5.3493303698248784e-05
600,S01,L04,M13,3.367983,-0.0001796971366587464,48.21268078998119,-0.00033186837163961847,False,8694.392965,-856.61751,730.04278,14.03771,129.9,-0.6,-0.68,8698.822505,-846.03249,718.17534,13.50419,129.98,1.22,1.69,-0.42517033871797427,0.05267197875233658,-0.043937222245596444,-0.014390476952189203,-0.01513995339069525,-0.490685191924963,-5.3354526034943284e-05
601,S01,L04,M15,2.521613,7.974999437495175e-06,27.668363523980588,-0.00035077436700210404,False,8695.482995,-853.86499,727.14984,13.37293,130.4,-0.88,-0.61,8699.066165,-845.26472,717.78102,13.65994,129.75,1.46,1.21,-0.42517802525013065,0.05267524814919368,-0.04394096903163723,-0.014392174804914701,-0.015138169031481026,-0.5186387203589641,3.162657964364546e-06
602,S01,L04,M15,2.498713,-0.00012542214389799764,26.657594507779606,-0.00034782068337716756,False,8714.393105,-804.66604,679.81398,13.41596,130.72,-0.23,-0.17,8717.953375,-795.72638,670.22223,13.25281,130.42,-0.8,1.63,-0.4253942038224596,0.05276771077484897,-0.044047451123264546,-0.014440189580487553,-0.015087502001353094,-0.514271540656882,-5.0194697789621157e-05
603,S01,L04,M13,3.296843,1.6655222381454816e-05,47.08246683177484,-0.0003286495898785131,False,8715.48313,-802.19598,676.851,13.68261,130.71,0.28,1.1,8719.84153,-790.41644,665.91267,13.18302,130.23,-0.41,-0.22,-0.4254111092343127,0.05277498137446687,-0.04405586389105362,-0.014443964876970916,-0.015083502310633597,-0.4859260504062658,5.051870040961859e-06
604,S01,L04,M12,3.296812,0.00011887836128202256,47.05447248142329,-0.000342749501106703,False,8724.39314,-778.59976,653.95139,13.12774,130.86,-1.07,0.3,8728.75151,-767.35411,642.95607,13.10707,130.06,-0.7,1.23,-0.42551192625610035,0.05281844627528805,-0.044106260899629,-0.014466533489599245,-0.015059550647778978,-0.5067735256053858,3.6058580617281955e-05
605,S01,L04,M14,2.488451,-9.4115351901975e-06,25.58333017200721,-0.00032713463344527294,False,8725.48317,-775.73955,651.31956,12.90155,130.7,-0.89,-0.15,8729.03318,-766.5445,642.1398,12.92592,130.14,-1.17,1.27,-0.4255196664676467,0.052821789671898496,-0.04411014376494848,-0.014468269459590701,-0.015057705795305753,-0.48368610604359646,-3.7820857996390123e-06
606,S01,L04,M15,2.477193,-9.864540475267302e-05,25.656999775647364,-0.00034449811981950474,False,8735.48328,-749.94437,626.00273,12.93933,130.06,-1.3,1.17,8739.02203,-740.10821,617.74478,13.18171,129.78,-1.35,-0.4,-0.4256319288858509,0.052870450004111065,-0.044166818730172565,-0.014493533665549355,-0.015030791467911923,-0.5093589521841695,-3.9821444979326603e-05
607,S01,L04,M14,2.466846,-8.741083180134969e-05,24.4693000857977,-0.0003241960371693076,False,8744.393315,-726.62299,604.24028,13.19638,130.66,-0.79,1.44,8747.92172,-717.38617,595.83322,13.56725,130.38,-0.44,0.01,-0.42573125997682704,0.052913726090764356,-0.044217434354750174,-0.01451600041562311,-0.015006772027158841,-0.4793412337963916,-3.543424753768565e-05
608,S01,L04,M12,3.225612,-6.75012743051418e-05,45.83795136956786,-0.00033953843416340804,False,8745.483335,-724.03056,601.59478,13.36316,130.59,-0.35,1.35,8749.770505,-712.7333,591.01906,13.22147,130.45,-0.65,0.42,-0.4257475814300774,0.052920859232221396,-0.04422579837805719,-0.014519703364658838,-0.015002804634741893,-0.5020257908587147,-2.0926656493447382e-05
609,S01,L04,M15,2.461878,-6.046818226335952e-05,24.87968028724569,-0.00034154000144534464,False,8754.39333,-700.69292,579.07644,12.72949,131.29,-1.08,0.97,8757.916765,-691.39727,570.67375,13.72706,130.23,0.16,0.08,-0.42584199475821083,0.05296222300588558,-0.044274394904059225,-0.014541175036205906,-0.01497976106506118,-0.5049852154674397,-2.456181104967814e-05
610,S01,L04,M13,3.166693,5.456049794252364e-05,44.816352951392076,-0.00032250202485492726,False,8755.48336,-698.31677,576.21856,13.05413,131.3,0.31,1.65,8759.71161,-686.43036,566.04818,13.1923,130.7,-1.79,-0.45,-0.4258578968033776,0.05296921163528743,-0.04428262582075073,-0.014544802556491359,-0.014975859757138069,-0.4768365457072609,1.7229487652425934e-05
611,S01,L04,M12,3.163017,0.0001400189023323652,44.69701721313274,-0.0003366043389881475,False,8764.39346,-675.03036,553.60479,13.59856,130.48,-0.34,0.69,8768.618035,-663.89554,542.80196,13.15594,130.64,-0.07,0.91,-0.42595575279735365,0.05301233242873887,-0.044333518095978984,-0.014567183544040296,-0.014951746290915738,-0.49768757373038214,4.426751494929215e-05
612,S01,L04,M14,2.445061,1.95478484926134e-06,23.313246604853646,-0.0003208627754461518,False,8765.483385,-672.00059,550.93503,13.32177,130.44,-0.73,-0.21,8768.990005,-662.96337,541.74732,13.21162,130.74,-0.13,1.11,-0.42596375828333677,0.0530158679128586,-0.04433769796394163,-0.01456901847604213,-0.014949766389287938,-0.4744128275120503,7.994830596297353e-07
613,S01,L04,M13,3.106313,-1.567029532355564e-05,43.674013128729854,-0.0003195303823106214,False,8774.393555,-648.67233,527.73737,12.6445,130.5,-1.31,1.05,8778.561425,-637.47875,517.31798,13.0971,130.54,-1.54,-0.29,-0.42606449437484706,0.05306051123502693,-0.044390619503723985,-0.014592186665986856,-0.014924710054483568,-0.47244281277941047,-5.0446607677834265e-06
614,S01,L04,M15,2.448948,1.2541016382279694e-05,24.217150798325264,-0.0003381675250351847,False,8775.483585,-646.32703,525.02098,13.2447,130.25,0.62,1.87,8778.99409,-636.43975,516.26822,12.95158,130.57,-1.45,-0.37,-0.4260727673939504,0.05306418639961678,-0.0443949841351409,-0.014594093826770686,-0.014922644203292902,-0.4999988281645281,5.120981083420184e-06
615,S01,L04,M14,2.429441,-0.00012001522443213766,22.43046116243113,-0.0003178463470643733,False,8784.393645,-622.56518,502.91174,13.11304,130.81,-0.25,0.81,8787.884645,-613.89521,493.55863,13.59993,131.31,0.31,1.69,-0.4261690492149495,0.05310710147413579,-0.04444607903993199,-0.014616361955980237,-0.014898470377871748,-0.4699528763207745,-4.9400345360162135e-05
616,S01,L04,M12,3.094312,1.199342312828107e-05,43.37039783255909,-0.0003332998805860113,False,8785.48357,-619.65659,500.01517,12.98495,131.33,-0.52,0.52,8789.63944,-608.90548,489.63363,13.96249,131.16,0.45,0.11,-0.4261843673716458,0.053113952063435,-0.04445425585319871,-0.014619916336867036,-0.01489460341256697,-0.4928017547014419,3.875957928056728e-06
617,S01,L04,M15,2.441218,-0.000118939371588869,23.794854530436226,-0.0003351357186973997,False,8794.39368,-597.03009,476.92275,13.52379,132.34,0.59,1.2,8797.896455,-587.45147,467.97619,13.15892,132.88,-1.52,-0.04,-0.42627647528394585,0.05315525640444964,-0.044503655355067215,-0.014641345237043118,-0.014871249262252894,-0.49551613984028237,-4.872132336762591e-05
618,S01,L04,M13,3.041953,-2.429008160269224e-05,42.34166060841193,-0.00031624846835958943,False,8795.483605,-593.99716,474.40786,13.65327,131.89,0.34,0.39,8799.587115,-584.28289,463.05942,13.18624,133.16,0.46,2.37,-0.42629132808562376,0.05316193917866077,-0.044511667461119994,-0.014644811974090302,-0.01486746298783592,-0.46759032693091845,-7.985028566415142e-06
619,S01,L04,M12,3.034717,-2.8020935644682672e-05,42.163038005742294,-0.00033031880564263156,False,8804.393815,-571.29003,451.04199,12.92024,133.28,-0.06,-0.76,8808.49009,-561.03903,439.49403,13.12219,133.14,-1.91,1.32,-0.4263861105974255,0.05320470994950502,-0.04456305506972987,-0.014666997755704458,-0.014843187286932052,-0.48839407546552055,-9.233459213719986e-06
620,S01,L04,M14,2.415251,4.782583380529812e-05,21.57790424961871,-0.00031446776447631577,False,8805.483635,-569.00751,448.10829,13.68475,132.98,1.39,0.82,8808.960445,-560.10808,438.27693,13.10038,133.23,-1.27,1.3,-0.42639438420130976,0.05320845294582349,-0.044567560404889905,-0.01466893915506974,-0.014841059591720138,-0.46495746070625,1.9801599835916894e-05
621,S01,L04,M13,2.984673,3.7873677283564876e-06,41.10924905697726,-0.00031325095748558436,False,8814.39382,-546.07086,424.40909,12.80613,132.66,-1.15,-0.1,8818.44005,-536.32283,413.01087,13.61144,132.9,-0.78,1.14,-0.42649143553256774,0.053252519761089995,-0.044620740460661404,-0.014691793005011142,-0.01481595541501861,-0.4631583462897938,1.2689389183861977e-06
622,S01,L04,M15,2.437973,-2.9625523370045248e-05,23.62595435506927,-0.0003317371774943871,False,8815.483745,-543.82767,421.30307,12.96369,132.69,0.25,1.16,8818.983275,-534.9045,411.53291,13.43339,132.94,-1.26,0.78,-0.4265000232590166,0.05325642978483734,-0.04462546824614963,-0.014693820643858688,-0.014813724322912822,-0.4904912143427842,-1.2151702816251553e-05
623,S01,L04,M14,2.405471,-6.747509249353394e-05,20.986494840847797,-0.00031142613632110475,False,8824.3939,-521.33794,397.4831,12.55656,131.97,-2.13,0.77,8827.86093,-513.15536,388.50146,14.13965,131.46,1.52,1.4,-0.4265931247802721,0.053298968965154514,-0.04467703116109437,-0.01471587792213433,-0.014789400991507336,-0.4604602502980078,-2.8050678014215902e-05
624,S01,L04,M12,2.971317,-5.4272834911942586e-05,40.76131748196681,-0.00032699972599521356,False,8825.483825,-518.88359,394.67432,12.74667,132.02,-0.48,0.97,8829.5167,-508.52069,384.02992,13.76066,131.72,-0.84,0.95,-0.4266074280936548,0.05330552780788129,-0.04468500108082851,-0.01471927839888702,-0.01478564292332456,-0.4834866381410138,-1.826558220208163e-05
625,S01,L04,M15,2.438823,-2.357014389027093e-05,23.66131224841584,-0.0003286810935426379,False,8834.393955,-496.22717,371.33293,13.16551,131.82,-0.39,0.95,8837.894335,-487.1704,362.13399,13.5344,131.57,-1.54,1.05,-0.42669713218856625,0.053346785588630735,-0.04473523819605839,-0.014740666649968898,-0.014761962399602386,-0.48597263026381904,-9.664556997482365e-06
626,S01,L04,M13,2.923743,-4.789617932780812e-05,39.6858522532398,-0.00030994005698369335,False,8835.48388,-493.76141,368.70336,13.61931,131.71,0.72,0.85,8839.46918,-483.65309,358.11102,13.35632,131.81,-0.74,1.29,-0.42671089471965684,0.05335313807869528,-0.044742992027173925,-0.014743959418552659,-0.014758308864291764,-0.4582630022707529,-1.6381802137810375e-05
627,S01,L04,M12,2.916432,9.893766741908002e-05,39.46464591177485,-0.0003240219446682769,False,8844.39392,-470.89207,345.7472,13.17167,132.01,-0.2,-0.12,8848.37191,-461.47998,334.77646,13.49711,131.4,0.3,1.68,-0.42680250553771026,0.053395559560455,-0.044794883224227956,-0.014765945859778971,-0.014733866644996325,-0.4790838286937032,3.3924215417702186e-05
628,S01,L04,M14,2.399531,-5.7362068047206925e-05,20.602183523212034,-0.0003080300746496496,False,8845.48395,-468.1304,342.81254,13.35379,131.89,-0.11,0.33,8848.94504,-459.87978,333.26725,13.51577,131.33,-0.12,1.38,-0.42681102673746263,0.05339951688242327,-0.044799733315583484,-0.01476799667477309,-0.014731582822143693,-0.45543899092094203,-2.3905533225954123e-05
629,S01,L04,M13,2.871013,4.5864480861183445e-05,38.38951121949037,-0.00030693204738993534,False,8854.39405,-445.9277,319.15466,13.29847,130.47,-0.46,1.36,8858.32662,-435.42763,309.249,13.13565,129.97,-0.36,-0.01,-0.4269042752278376,0.05344298918774752,-0.04485314818874979,-0.014790522361677525,-0.014706440850926303,-0.4538154987092262,1.5975016783686957e-05
630,S01,L04,M15,2.443468,-1.2639191118567758e-05,23.914469714589387,-0.00032527421002290403,False,8855.48408,-443.25062,316.33696,13.35944,130.14,0.31,1.38,8858.989105,-433.73903,307.7055,13.20278,129.9,-0.1,0.12,-0.4269131731064628,0.05344715031926165,-0.04485827144242618,-0.01479267825769445,-0.014704030154754522,-0.48093537020349025,-5.172644421194694e-06
631,S01,L04,M14,2.398836,7.772464850860114e-05,20.540276709237986,-0.00030495203687014376,False,8864.394045,-419.73057,293.88847,13.77722,129.21,0.21,0.87,8867.85444,-410.68279,285.05574,13.24939,129.93,0.74,0.83,-0.427002985471179,0.05348930839979084,-0.04491030247946281,-0.01481451748427419,-0.014679556801420543,-0.4508879469298345,3.240098468949154e-05
632,S01,L04,M12,2.856472,0.00015522546081475188,37.953958121119456,-0.00032063506745818844,False,8865.484075,-416.43154,291.06577,13.07796,129.48,-0.95,-0.07,8869.402105,-406.0581,281.45574,13.67377,129.88,-0.04,0.56,-0.4270162466351722,0.05349555713863273,-0.044918033573256536,-0.014817754064187314,-0.014675921806613371,-0.47407614903550666,5.434167070944573e-05
633,S01,L04,M15,2.450263,4.580248533798502e-05,24.26877285151687,-0.00032214877413794366,False,8874.3941,-393.14036,268.32784,13.26119,130.09,-0.89,1.62,8877.90592,-383.81751,259.52755,13.38172,130.5,0.51,0.54,-0.4271034193744436,0.05353677028144733,-0.04496913103025682,-0.014839097995582164,-0.0146519048197165,-0.47631424557060026,1.8692885350668487e-05
634,S01,L04,M13,2.815503,3.3776293700234065e-05,36.91398034878836,-0.0003035270880470487,False,8875.484125,-390.12463,265.71927,12.9045,130.34,-0.51,0.68,8879.361185,-379.7942,255.93469,13.69781,130.16,-0.11,0.45,-0.4271160980748061,0.05354278743384343,-0.044976609243249734,-0.014842213766039563,-0.01464839120751129,-0.4487810836475965,1.1996539765801728e-05
635,S01,L04,M12,2.804167,8.505130483080889e-05,36.53764072262203,-0.0003175722745638676,False,8884.39414,-366.96056,242.71083,13.41619,130.41,0.16,1.67,8888.259865,-356.31343,233.16451,13.45396,130.17,0.21,0.42,-0.4272044048131616,0.05358484464303471,-0.045028993152322255,-0.014863988585287842,-0.014623787204857745,-0.46954764542502025,3.0330327983607575e-05
636,S01,L04,M14,2.402281,3.122685999858512e-05,20.790041468832356,-0.00030144901401197313,False,8885.48417,-363.70037,239.9727,13.13633,130.45,-0.88,0.85,8888.94801,-354.52457,231.18951,13.37407,130.28,0.27,0.82,-0.42721318464268,0.05358903998855558,-0.045034229272015766,-0.014866160410257543,-0.014621328649401164,-0.44570853969983326,1.299883735440821e-05
637,S01,L04,M13,2.767643,0.00010280202891195952,35.55222778119159,-0.00030043128928427057,False,8894.39425,-339.87603,217.1007,13.42232,130.16,-1.05,0.44,8898.22345,-329.98425,207.2621,13.16729,130.36,-0.14,0.98,-0.4273025087943886,0.053631896142641786,-0.045087849615420096,-0.014888342320938561,-0.01459616151640386,-0.44420377908985925,3.714425195444626e-05
638,S01,L04,M15,2.461878,-1.2033523717113572e-05,24.89132948061632,-0.00031861375608461064,False,8895.48429,-337.22598,214.21144,13.26831,130.38,-0.84,1.0,8899.007725,-327.44058,205.21014,12.9287,130.57,-1.59,0.24,-0.42731167352785127,0.053636308737404534,-0.045093382286665276,-0.014890625906850885,-0.01459356556582815,-0.47108753172803636,-4.887944779194409e-06
639,S01,L04,M14,2.409251,-4.449814831296396e-05,21.24054460432083,-0.0002982877916781755,False,8904.394385,-313.31574,191.32579,12.98551,130.58,-1.79,0.75,8907.865195,-304.89554,182.24968,13.34677,130.58,0.31,1.47,-0.4273981097373868,0.05367809104556928,-0.045145894815407595,-0.01491224533714378,-0.014568935459198549,-0.4410345028824248,-1.8469702124421228e-05
640,S01,L04,M12,2.748287,3.367552225865986e-05,34.9176241920519,-0.0003141155675365236,False,8905.484315,-310.77047,188.69901,12.94891,130.86,-0.71,0.52,8909.29416,-300.71009,179.27394,13.75196,129.78,0.27,0.49,-0.427410299616779,0.053684007687160216,-0.045153348984908484,-0.014915306261328982,-0.014565440506334603,-0.4644367186357011,1.2253277135415575e-05
641,S01,L04,M13,2.717088,-0.00010578047504881397,34.02437176517455,-0.0002969770256561827,False,8915.484445,-284.02025,163.50995,13.33019,130.56,-1.08,-0.34,8919.26309,-274.45659,153.19008,12.97419,130.45,-1.52,1.96,-0.42750642118536497,0.053730858434961545,-0.04521251954795759,-0.01493953977300096,-0.014537708238741143,-0.4390964649974266,-3.893156020298716e-05
642,S01,L04,M12,2.701262,4.057189613795935e-05,33.444628016870865,-0.0003110414849584492,False,8924.39444,-260.29166,141.36281,12.63875,130.68,-2.81,-0.72,8928.15726,-251.1242,132.39484,13.96796,130.77,0.39,0.72,-0.4275913087038714,0.05377254410209974,-0.04526539451537876,-0.014961094692736189,-0.014512942827786562,-0.4598915226221032,1.5019607923244527e-05
643,S01,L04,M14,2.421701,-4.993027134158546e-05,22.000643767163865,-0.0002948134337231433,False,8925.48447,-258.33876,138.46924,12.672,130.86,-1.06,1.29,8928.96773,-248.65956,130.4261,13.5589,130.96,-0.8,-0.06,-0.4276003269211137,0.05377698928865783,-0.04527104491843154,-0.014963392843549937,-0.014510297161349491,-0.4358974782495613,-2.061785139519101e-05
644,S01,L04,M13,2.675948,5.569397252666314e-06,32.65885663946389,-0.00029396723257880296,False,8934.39448,-235.41443,116.66325,13.48698,132.4,0.87,0.13,8938.131985,-226.14697,106.76635,13.29644,133.13,0.02,1.0,-0.4276856256492484,0.053819215146028734,-0.045324849500504916,-0.014985219351181314,-0.014485113614247352,-0.4346463244596827,2.081280074450742e-06
645,S01,L04,M15,2.496458,-9.214980853072291e-05,26.539415311297205,-0.0003120132750044259,False,8935.48451,-232.09162,114.01769,13.2563,132.15,-0.58,-0.84,8939.042525,-224.56474,104.16575,13.77943,133.05,1.78,2.55,-0.42769501966292534,0.053823883991849036,-0.04533081177043146,-0.014987632246457612,-0.014482323864475505,-0.46132836634078894,-3.6912220646501126e-05
646,S01,L04,M14,2.435491,-6.324342557805564e-05,22.78792098183112,-0.00029171746121208554,False,8944.39459,-210.41525,90.4388,12.59179,132.99,-0.18,0.73,8947.89164,-201.6565,81.2204,13.88939,132.14,-0.16,0.8,-0.42777796484646446,0.053865282960486205,-0.04538380342348483,-0.015009023455754857,-0.014457537689295377,-0.4313199167956713,-2.596742323336676e-05
647,S01,L04,M12,2.652917,6.632149155486471e-05,31.80424591091557,-0.0003076547483625549,False,8945.484515,-208.08514,87.25677,13.08048,132.68,0.45,2.41,8949.19899,-198.02467,77.86923,13.49422,131.9,-1.17,-0.2,-0.4277890997063182,0.053870864865891877,-0.045390965503407446,-0.015011907101866229,-0.014454188908317317,-0.45488405086953654,2.4999459672075952e-05
648,S01,L04,M15,2.518763,-4.3250121371717216e-05,27.56127440218873,-0.00030887333169170636,False,8954.39468,-185.12244,64.39194,13.0024,131.62,-0.43,0.23,8957.975,-176.78602,54.70455,13.64819,131.62,1.14,2.35,-0.4278708227725622,0.0539120016448668,-0.04544386530794984,-0.015033154587479345,-0.014429462648401364,-0.45668579169764584,-1.7171175442753928e-05
649,S01,L04,M13,2.631338,4.688414675388413e-05,31.087558605263013,-0.0002905312293215554,False,8955.484605,-181.89797,61.68395,12.73084,132.0,-1.36,-0.72,8959.1775,-173.47921,51.47075,14.08797,131.25,0.53,2.39,-0.427881357212338,0.05391732759806463,-0.0454507302943986,-0.015035904929935073,-0.014426254948792542,-0.4295660093051908,1.7817607146586312e-05
650,S01,L04,M12,2.611862,0.00010012259543972262,30.300547996793256,-0.0003045582506949133,False,8964.394715,-159.89005,37.99567,13.12488,131.44,-0.24,1.0,8968.068135,-150.56324,28.37122,13.3845,131.81,0.69,1.16,-0.4279627176773016,0.05395863809995613,-0.04550409934148793,-0.015057233557667405,-0.014401326318728385,-0.45030571294346305,3.833379996329156e-05
651,S01,L04,M14,2.454861,-7.488713537313519e-05,23.850030537308385,-0.0002881908569297293,False,8965.484745,-156.66164,35.27686,12.96068,131.76,-1.04,-0.1,8969.001165,-148.24608,25.85586,13.60781,131.77,0.66,1.76,-0.42797191535267265,0.05396332797169543,-0.04551017165953174,-0.015059654459857658,-0.014398490867907343,-0.42610564316488825,-3.0505651999496175e-05
652,S01,L04,M13,2.593308,4.285014651390327e-05,29.6727152547939,-0.00028740550968552796,False,8974.39471,-134.41357,11.83706,12.92696,131.45,-0.26,0.82,8978.049575,-124.47175,2.11481,13.05283,131.99,-1.53,0.53,-0.42805309482774456,0.05400491089452787,-0.04556414017873622,-0.015081114825023324,-0.014373299166105007,-0.4249444651311251,1.65233541538079e-05
653,S01,L04,M15,2.547893,0.00010745271208930122,28.79620065863827,-0.0003053194785127661,False,8975.48474,-131.59346,9.52625,13.68715,130.89,1.68,0.47,8979.09419,-122.55229,-0.62473,13.05954,131.79,0.12,1.69,-0.42806269059959123,0.05400984814879724,-0.04557056273612506,-0.015083662331805822,-0.01437030221283657,-0.45143122911138317,4.2173165077694086e-05
654,S01,L04,M14,2.476391,-4.163090502621585e-05,24.95057314766126,-0.0002850220112250035,False,8984.394785,-108.65698,-13.90426,13.20899,131.75,-0.38,2.19,8987.932735,-99.32592,-22.44197,13.68885,132.44,0.97,-0.53,-0.4281420232229872,0.05405085256099212,-0.04562402626916091,-0.015104815019876372,-0.014345362921446251,-0.42142033478457513,-1.681111949858316e-05
655,S01,L04,M12,2.569262,0.00010336681547174909,28.59734036695562,-0.0003010730158709744,False,8985.48481,-105.83277,-16.81005,13.31517,132.04,-0.2,2.17,8989.11563,-95.90788,-25.41767,13.66071,131.91,-0.23,-0.73,-0.42815212371768385,0.05405609759330683,-0.04563088110922118,-0.015107520132286847,-0.014342166410421773,-0.4451526062763863,4.0232103799359153e-05
656,S01,L04,M15,2.576813,5.404936340823143e-05,29.952788497129006,-0.0003021174938785481,False,8994.394855,-82.50161,-39.44687,14.02865,131.8,0.64,0.48,8998.033225,-74.30719,-49.52597,13.03086,133.28,0.78,1.95,-0.42823089401850645,0.054097190460516434,-0.04568470959930121,-0.015128708927479608,-0.014317073687834386,-0.4466969230459405,2.0975275818707617e-05
657,S01,L04,M13,2.555948,3.629162636862593e-05,28.11882517908515,-0.0002839252870179024,False,8995.484875,-79.21351,-42.35921,13.60866,131.79,-1.71,-0.15,8999.10238,-71.53825,-52.14216,13.24877,132.67,0.96,1.94,-0.4282403789030337,0.05410216170507559,-0.04569123659567553,-0.015131271674916676,-0.014314032065534634,-0.4197987692060556,1.4198890731981217e-05
658,S01,L04,M12,2.533617,-5.918145423459259e-05,27.09129883759087,-0.00029793991074571647,False,9004.394905,-58.38219,-66.19334,13.41694,132.59,1.32,2.91,9007.99008,-47.51586,-74.77979,12.88318,132.58,-1.72,-1.51,-0.42831810085423533,0.05414309173921421,-0.04574510069086899,-0.015152366747950985,-0.014288939372657353,-0.4405201422602681,-2.3358484820157344e-05
