# cfgfile = ./demo_res/MYGI//lambda/MYGI.1211.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M13,3.861823,-2.096355051190988e-05,54.376277317286565,-0.00034487405657397766,False,83479.538335,-6.97239,1414.79489,15.70701,187.7,-1.33,-0.33,83484.461715,-7.44523,1400.66949,16.66503,185.58,2.1,-0.28,-0.5172023256551388,0.03944337376869004,-0.010081353164641869,0.0398842313931955,-0.02259600285505027,-0.5132438045708796,-5.428407907848154e-06
11,S01,L01,M14,3.233701,0.00011654138535708512,46.230608736312945,-0.0003791514802617244,False,83489.538705,-7.81408,1385.76169,16.2022,185.45,-1.45,-2.89,83493.833965,-9.32298,1373.502,16.50279,182.8,1.64,0.44,-0.5174829989175345,0.03944531109802722,-0.010076244217519568,0.0398615714726234,-0.02260517720956959,-0.5642556885007842,3.603962931547633e-05
12,S01,L01,M15,2.303033,7.382765469591286e-05,15.289035034594264,-0.00037199774213826067,False,83499.53905,-9.68277,1356.98997,15.67354,182.96,-0.47,0.83,83502.90364,-9.02943,1347.1087,16.64431,180.72,0.58,-0.04,-0.5177592249754756,0.039447218368808656,-0.010071204808898986,0.039839275196312376,-0.022614210753691584,-0.5536094490942469,3.205670726208129e-05
13,S01,L01,M12,3.217147,-6.50625303483006e-05,45.688109570348956,-0.0003340565704561399,False,83509.53946,-7.80487,1327.1168,15.60676,181.29,-2.58,-1.87,83513.818165,-7.18071,1315.04841,16.66094,178.58,-0.45,0.84,-0.5180620942452119,0.03944931037369291,-0.010065664811761861,0.03981483331479643,-0.022624121149591912,-0.4971451516708439,-2.0223673443675594e-05
14,S01,L01,M13,3.735713,-0.00014581513135630795,52.99008904536329,-0.0003447336239726562,False,83519.53982,-5.02303,1298.7447,16.3881,178.81,3.14,-0.81,83524.33709,-2.54004,1284.31037,16.20485,178.57,-1.55,-3.47,-0.5183591475386549,0.039451363000518255,-0.010060215475057605,0.03979086534816584,-0.0226338469759753,-0.513034811864081,-3.903274458083583e-05
15,S01,L01,M14,3.140721,7.529726993525757e-05,44.60292179638884,-0.00037885572209026496,False,83529.540155,-1.41153,1268.33956,16.18476,177.3,-0.46,-1.12,83533.742435,0.07711,1256.79771,16.07178,178.84,0.39,-0.65,-0.5186399953573453,0.0394533043893805,-0.01005504812830974,0.03976820870056305,-0.02264304759997362,-0.56381553927454,2.3974517295632936e-05
16,S01,L01,M15,2.266443,-6.327126345335811e-05,11.418852050868054,-0.000371642341558971,False,83539.5406,3.22558,1239.57208,16.67227,177.07,4.3,-2.59,83542.8686,4.09092,1228.85053,16.06504,180.04,-2.24,-2.56,-0.5189167179390326,0.03945521799793826,-0.010049940936145562,0.039745888147933325,-0.02265211844701652,-0.5530805396503955,-2.791654740638e-05
17,S01,L01,M14,3.053951,3.124411359200309e-05,42.93057980930598,-0.00037852019068113335,False,83569.541685,9.18011,1151.63483,16.19332,184.9,1.48,-2.02,83573.657195,8.66729,1140.21233,16.43589,187.94,-0.03,0.2,-0.5197955818375868,0.03946130071691798,-0.010033604242997835,0.039675016893870485,-0.02268096503683984,-0.5633161992584005,1.0230718695880547e-05
18,S01,L01,M12,3.020242,1.7994171911112418e-05,41.94740625717492,-0.000333744100712034,False,83589.54242,6.38005,1092.99545,15.84156,187.69,1.72,-1.53,83593.62422,4.95104,1081.34999,15.90068,188.95,-1.54,1.74,-0.5203728259451141,0.0394653003894532,-0.01002276657827899,0.039628479546392474,-0.02269994499229561,-0.4966801321739546,5.9578576521723825e-06
19,S01,L01,M14,2.964246,9.563057985297392e-05,41.03119538568214,-0.00037866420274806895,False,83609.54326,1.42549,1034.86637,16.39585,189.89,-0.4,-1.74,83613.569065,-0.3512,1023.96142,16.78261,188.31,1.72,0.31,-0.5209492263751923,0.03946929802883435,-0.010011848433558146,0.03958201589355892,-0.022718925657673913,-0.5635305189491084,3.226135072897929e-05
20,S01,L01,M15,2.225923,-1.0141427526020308e-05,3.5278691005597693,-0.00037180749376829674,False,83619.54357,-2.19942,1006.60029,16.42569,188.85,-0.34,1.06,83622.83105,-2.3768,996.97468,16.67254,186.41,0.38,-1.42,-0.5212269723925786,0.039471225760334745,-0.010006550378859278,0.03955962795696466,-0.022728082364852582,-0.5533263202379226,-4.556054960580536e-06
21,S01,L01,M12,2.939727,5.331669337780959e-05,40.16292711701942,-0.00033403710642403113,False,83629.54394,-4.59044,977.56865,16.27425,187.58,-1.38,1.91,83633.545225,-3.92079,965.51783,16.32392,186.24,0.27,-3.43,-0.5215255010911067,0.03947329882087597,-0.010000826887984648,0.039535565179257146,-0.02273793239462002,-0.4971161851722008,1.813661383448517e-05
22,S01,L01,M13,3.371523,3.4999760859123586e-06,48.2092088237043,-0.000344636675177051,False,83639.544345,-5.93671,948.10293,16.2226,186.38,-0.22,0.33,83643.977425,-5.43105,934.5516,16.23803,184.33,-0.33,-4.23,-0.5218198023593824,0.03947534363743807,-0.009995154180935158,0.039511843129388165,-0.02274765133458076,-0.5128905320385723,1.0380994244774122e-06
23,S01,L01,M14,2.880256,4.085875489836499e-05,39.091258032500235,-0.00037877424212844903,False,83649.544795,-6.27901,917.62054,16.41806,183.85,-1.28,-1.36,83653.48661,-7.20665,906.2515,16.51185,182.22,0.0,0.12,-0.522100652582557,0.039477296043780384,-0.009989711778683704,0.039489204927388624,-0.02275693400034981,-0.5636942802676603,1.4185806712446736e-05
24,S01,L01,M15,2.221923,0.00036739351260010536,0.5881688483196115,-0.0003718951472912465,True,83659.54509,-6.68659,887.78229,16.33238,182.22,0.37,0.75,83662.82857,-5.38759,877.93701,16.3597,181.99,0.36,-1.87,-0.522378934770624,0.039479231641727425,-0.009984289873025874,0.039466773033806864,-0.02276613970420796,-0.5534567667784647,0.0001653493449593462
25,S01,L01,M12,2.856527,7.15459669952432e-05,38.16144074365221,-0.00033404763707873186,False,83669.545475,-5.18401,857.66552,16.16311,182.01,1.0,-0.32,83673.46356,-3.92813,845.59971,16.04571,180.44,-0.46,-1.56,-0.5226756386723064,0.03948129656041514,-0.009978475276927901,0.03944285504872699,-0.022775963836770226,-0.49713185696072826,2.50464872186551e-05
26,S01,L01,M13,3.252298,-3.783811108297824e-05,46.31127185168671,-0.0003444668367494688,False,83679.545895,-2.79103,827.31659,16.17168,182.15,0.41,-0.99,83683.85975,-1.19462,814.10984,16.65498,180.6,-0.14,-4.36,-0.5229687198987194,0.039483337484700565,-0.009972696602582144,0.03941922756424222,-0.022785677294250566,-0.5126377773906855,-1.1634269394433794e-05
27,S01,L01,M14,2.807361,3.9231937311808434e-05,37.23318277095993,-0.00037851585286875224,False,83689.54622,-1.90537,797.01969,16.38527,181.65,-0.5,1.56,83693.41514,0.1121,785.35731,16.41425,180.18,0.79,-2.89,-0.5232495364156147,0.039485294155796165,-0.00996712609314285,0.039396587060103364,-0.022794993078301025,-0.5633097436979211,1.3974667779387273e-05
28,S01,L01,M15,2.229288,2.4240093918484326e-05,4.766726439872571,-0.0003716733653305886,False,83699.5466,1.15627,766.72836,16.54586,181.21,0.2,-1.08,83702.837445,1.72485,757.19856,16.3254,181.28,0.59,-2.2,-0.5235282592828341,0.03948723739097762,-0.009961563135084119,0.039374113288774895,-0.02280424821850515,-0.5531267094282423,1.0873468981344864e-05
29,S01,L01,M12,2.776277,0.00012784834489863812,36.01229776577725,-0.0003338529435272145,False,83709.546965,2.84511,736.75757,16.27371,182.6,1.86,-2.08,83713.3848,2.64851,725.24913,15.83031,183.36,-1.43,0.36,-0.5238229192720862,0.03948929302971328,-0.009955643593545664,0.03935035184593752,-0.022814042450702014,-0.496842112756427,4.6050284211063275e-05
30,S01,L01,M13,3.137168,-1.8094449122265792e-05,44.28541215139961,-0.0003442435160580496,False,83719.53735,4.14254,706.68687,16.10249,183.69,0.73,-1.74,83723.736075,3.63864,694.56168,16.38618,185.46,0.36,0.25,-0.5241144098632167,0.039491327878936805,-0.009949747909673911,0.03932684295604565,-0.022823741475005564,-0.5123054300913785,-5.767765424824489e-06
31,S01,L01,M15,2.248023,4.23593273019063e-05,8.863152840481405,-0.0003716273008321553,False,83739.53811,2.75504,647.17733,16.57927,184.83,2.22,-1.32,83742.84769,2.52595,637.33358,15.50673,183.22,-0.03,-0.67,-0.5246742588536721,0.039495239875599386,-0.009938309003260478,0.039281680980823304,-0.022842398904861505,-0.5530581559433371,1.884292433925556e-05
32,S01,L01,M12,2.707907,0.00010023429775501924,33.97383236991567,-0.0003338564882971315,False,83749.538575,2.28175,616.7639,16.49156,182.13,1.02,-0.25,83753.30804,3.39109,605.72601,15.93794,183.48,0.16,-3.23,-0.5249667902709618,0.03949728602426138,-0.009932268352389431,0.03925807706864889,-0.022852163622465723,-0.4968473881059751,3.701541365896954e-05
33,S01,L01,M13,3.026533,-0.00010988415047927412,42.108505245243805,-0.0003442025768356722,False,83759.53887,3.71504,586.71837,16.79921,182.6,1.35,-3.65,83763.62696,2.22031,574.46749,15.72633,185.02,-0.56,1.24,-0.5252570576829552,0.03949931776501445,-0.009926229808970902,0.039234651311858534,-0.022861863797439912,-0.5122445040754936,-3.63069394846427e-05
34,S01,L01,M14,2.681761,-1.1498650391358045e-05,33.554818385342486,-0.0003782122058298544,False,83769.539275,4.33668,556.4336,16.44973,184.61,0.41,-4.34,83773.282595,2.21238,545.77837,16.69451,185.85,-0.24,0.79,-0.5255376194445877,0.0395012829435655,-0.009920349900848209,0.03921200421824257,-0.022871250248879364,-0.5628578542080627,-4.287723772311569e-06
35,S01,L01,M12,2.647627,7.699266454291639e-05,31.994651010972262,-0.0003338676260744787,False,83789.54007,2.65422,498.13197,16.74514,182.14,1.45,-0.54,83793.249255,3.29994,487.15869,15.71447,182.47,-0.47,-1.13,-0.5261073630767442,0.03950527798700711,-0.009908272261987958,0.039165998621964335,-0.02289034492550756,-0.4968639634183571,2.9079875882409567e-05
36,S01,L01,M14,2.632166,-0.00016095525179964833,31.920570566264644,-0.0003780807086988804,False,83809.540845,5.02371,438.83014,16.98855,180.87,2.45,-0.67,83813.23457,5.306,427.26258,15.4675,181.08,-1.08,-0.27,-0.5266763476276759,0.03950927365495728,-0.009896019033769507,0.03912003101599863,-0.02290946035083267,-0.5626621593261057,-6.114935448586767e-05
37,S01,L01,M15,2.319063,-6.557242200083287e-05,16.69284962189053,-0.00037150378218600674,False,83819.541145,6.33249,408.52861,15.90231,181.45,0.25,-0.14,83822.921765,6.83048,398.82167,16.27672,181.71,0.13,-0.11,-0.5269561010187755,0.039511240459202436,-0.009889921176733967,0.03909742061813676,-0.022918876358864314,-0.55287433469417,-2.827539484732966e-05
38,S01,L01,M12,2.592977,4.455644441317314e-05,30.018599796113136,-0.000333743532353614,False,83829.5416,7.52255,378.66595,15.92355,181.96,0.19,-0.14,83833.196135,8.61749,368.04854,16.47001,182.12,-0.91,-1.11,-0.5272439201165351,0.039513265569032785,-0.009883594929549277,0.039074151267985274,-0.022928576313058023,-0.496679286339273,1.7183509307322486e-05
39,S01,L01,M13,2.822538,-2.7322637259208805e-05,37.322879380235264,-0.00034391829696527065,False,83839.541945,10.11598,349.05378,16.22112,182.05,1.23,-4.29,83843.42604,9.00132,337.57285,16.28215,181.51,-0.18,1.3,-0.5275308182550652,0.039515285836735206,-0.00987723476453229,0.03905094889082271,-0.022938258009408283,-0.5118214369312228,-9.680166311032412e-06
40,S01,L01,M14,2.593196,-0.00015407479521785096,30.52067577035632,-0.00037784321698581245,False,83849.54228,10.25968,318.89122,15.75797,182.45,0.85,-1.02,83853.197035,11.16528,308.09351,16.61202,180.51,-0.64,-0.87,-0.5278109250020095,0.039517259882825596,-0.009870971879825299,0.0390282881971701,-0.02294772303475184,-0.5623087226206025,-5.941502116224573e-05
41,S01,L01,M15,2.370748,-9.30208278991182e-05,20.435598459520634,-0.00037133708062822264,False,83859.542725,11.84871,288.39047,15.9882,179.94,0.73,-1.19,83862.97503,12.81549,278.55445,16.30898,180.55,0.3,-0.7,-0.5280908450880293,0.03951923423198747,-0.009864659034176016,0.039005634734992425,-0.02295719440920644,-0.5526262483562328,-3.923691083958236e-05
42,S01,L01,M12,2.546537,7.330574792181972e-05,28.152043742384564,-0.00033357256610977106,False,83869.54308,15.52536,258.31641,16.53235,182.23,1.64,-4.67,83873.151175,13.74757,247.27258,16.1656,182.79,-0.59,0.4,-0.5283760953537682,0.039521247878260855,-0.009858168750416174,0.038982541397787174,-0.022966859457708853,-0.49642485326792274,2.878644524773044e-05
43,S01,L01,M13,2.727038,5.594649631422744e-06,34.616715003070595,-0.0003437186605933518,False,83879.543435,14.37281,228.06588,16.99159,184.18,-0.13,0.28,83883.33203,14.63188,216.78081,15.54145,185.84,1.69,-0.92,-0.5286611002399098,0.03952326153488893,-0.00985162514968063,0.03895945897351531,-0.022976529845164628,-0.5115243367895879,2.051548101428269e-06
44,S01,L01,M14,2.562141,-0.0001740926248359382,29.315457269336378,-0.0003776563278953107,False,83889.543835,13.52068,198.37602,15.93309,188.05,0.89,0.98,83893.167535,14.76065,187.50201,16.72512,188.21,1.52,-3.72,-0.5289409194115933,0.03952524027333479,-0.009845142160260695,0.038936787472546294,-0.02298603777247599,-0.5620305930657302,-6.794810466556611e-05
45,S01,L01,M15,2.432393,-0.00011713931185952765,23.98594235019496,-0.00037132036307163896,False,83899.544155,13.65158,168.72001,16.84013,188.72,1.35,-2.51,83903.038105,11.41112,158.33612,16.38578,187.86,-0.28,-0.14,-0.529220917506918,0.039527222021393624,-0.009838595485831462,0.038914092064108036,-0.022995565471935507,-0.5526013691802536,-4.81580533489151e-05
46,S01,L01,M13,2.640208,1.3267140594472115e-05,31.809755210133716,-0.00034386869414489564,False,83919.54497,7.60391,110.43994,16.10276,190.38,0.46,-2.44,83923.246735,6.67384,99.29053,16.05644,192.2,-0.5,-3.48,-0.5297865140664357,0.039531230614663945,-0.009825183703436878,0.03886821696119185,-0.023014854342420447,-0.5117476176926881,5.025036131423022e-06
47,S01,L01,M14,2.532336,-0.0001570719030266527,28.096767274023108,-0.0003778960412912216,False,83929.54535,3.47279,81.60814,16.84097,190.52,1.1,-2.42,83933.139245,1.58777,71.12696,15.82485,192.53,1.29,-1.54,-0.5300658318415662,0.03953321299594245,-0.009818465266526985,0.03884554598141783,-0.0230244017338709,-0.5623873360940291,-6.202648583231163e-05
48,S01,L01,M12,2.502327,-5.974640767404058e-06,26.206340536471146,-0.00033418492573108197,False,83949.546075,-5.59917,23.67089,16.6011,189.62,1.84,-1.62,83953.10996,-7.21733,13.09596,16.18271,190.33,-0.24,-1.16,-0.5306260389187669,0.03953719457328008,-0.009804793656527071,0.03880004305318889,-0.023043594834022043,-0.4973361708223059,-2.387633897329988e-06
49,S01,L01,M14,2.511596,-2.9535804721958175e-05,27.19789233242369,-0.0003782050714261052,False,83969.546925,-11.30266,-34.7521,16.5335,183.14,1.74,-0.18,83973.12008,-11.95301,-45.4265,15.99318,183.52,0.13,0.69,-0.5311853744008033,0.03954117771546774,-0.00979087160825007,0.03875456373792521,-0.02306281928176332,-0.5628472367421972,-1.1759775346814605e-05
50,S01,L01,M15,2.575883,-3.460342779176026e-05,30.365511900589354,-0.00037197337013303853,False,83979.53722,-11.97466,-64.76075,16.17491,181.04,0.73,1.49,83983.17466,-10.56786,-75.39033,16.39127,180.22,0.58,-1.93,-0.5314650406889183,0.03954317227061772,-0.009783805112214857,0.038731805481626747,-0.023072455104826473,-0.55357317851823,-1.3433617828045863e-05
51,S01,L01,M12,2.490157,0.0001417838596041222,25.63916055914069,-0.000334282889803573,False,83989.53757,-10.43946,-94.8302,16.53751,177.66,0.19,1.21,83993.089285,-8.27523,-105.13223,15.86651,177.97,0.81,-2.58,-0.5317425219862051,0.03954515325815913,-0.00977672246948149,0.03870921217142442,-0.023082031577798062,-0.4974819615894515,5.69377190290099e-05
52,S01,L01,M13,2.488148,8.198456110411446e-05,25.61491818266572,-0.00034413656663460923,False,83999.53797,-7.09747,-124.45506,16.54165,176.66,2.47,-1.45,84003.087675,-5.27561,-135.06535,16.11843,178.0,-0.19,-1.72,-0.5320207903197236,0.039547141920010576,-0.009769546716438551,0.03868654146850645,-0.023091651473111173,-0.5121462672667565,3.2950033962655945e-05
53,S01,L01,M12,2.477817,4.702969358342357e-05,25.027814245020892,-0.00033386734294284503,False,84029.539125,6.36413,-213.44365,16.97092,176.15,2.08,-1.62,84033.0785,7.30779,-224.88084,15.94185,175.33,-2.02,-0.61,-0.5328531843376006,0.0395531033094972,-0.009747630332262242,0.03861864205400482,-0.023120527859731066,-0.49686354206002614,1.8980293372522494e-05
54,S01,L01,M13,2.423938,8.36878917117793e-05,22.260289653002587,-0.0003435850677465874,False,84039.539515,11.36427,-243.73544,15.89794,174.94,-1.02,-1.03,84043.02501,13.78305,-253.68654,16.64208,178.12,0.5,-0.76,-0.5331291479502224,0.03955508398784652,-0.00974021003649607,0.03859610224611554,-0.02313013532564244,-0.5113255230498188,3.452559088218399e-05
55,S01,L01,M14,2.532796,-8.731447747455939e-05,28.121780319348204,-0.00037726523283631625,False,84049.53986,18.3591,-273.43971,16.14153,181.09,0.98,-6.03,84053.134215,16.35658,-284.02041,16.19824,181.61,-1.78,2.69,-0.5334069457900559,0.039557080058192334,-0.009732660049632347,0.03857339723120128,-0.023139824321325157,-0.5614485628660068,-3.447355313043743e-05
56,S01,L01,M15,2.752063,-1.557913017250074e-06,36.12924859076267,-0.0003711680297798224,False,84059.54023,18.11049,-303.24042,15.75592,184.77,0.48,-0.31,84063.35385,19.1768,-314.36091,16.29634,185.76,-0.39,-1.4,-0.5336858420637056,0.03955908630625933,-0.009724997508627792,0.03855058645973533,-0.02314956977075805,-0.5523746657887854,-5.66089154663274e-07
57,S01,L01,M12,2.478177,0.00012796335171355835,25.077524428864308,-0.0003335762523320673,False,84069.540605,18.67806,-333.0233,15.86914,188.14,0.46,-2.91,84073.08034,18.05577,-343.60696,16.11309,187.38,-1.48,-1.12,-0.5339575195816912,0.03956104285186493,-0.009717452518310467,0.038528350367118755,-0.023159080657926184,-0.4964303391278178,5.163608237569728e-05
58,S01,L01,M13,2.368193,3.5071495230027915e-05,18.688516462585255,-0.000343420605054838,False,84079.541065,17.49218,-362.89958,16.39853,188.75,-0.14,-2.96,84082.970815,16.0523,-372.56654,16.52594,190.24,0.43,-0.79,-0.5342310311124799,0.03956301487540839,-0.009709773992309486,0.03850594794209977,-0.02316867379185124,-0.5110807686068144,1.4809390632447572e-05
59,S01,L01,M14,2.547896,0.00012239627809811673,28.72820034533592,-0.00037728097312302305,False,84089.54144,14.88983,-392.27228,16.45196,190.26,0.8,-3.26,84093.150895,12.5671,-402.94004,16.33109,190.99,0.49,0.12,-0.5345080802774871,0.03956501476816101,-0.009701909941268363,0.03848323869741816,-0.02317840979464491,-0.5614719876626258,4.8038176635983865e-05
60,S01,L01,M15,2.849868,3.5158547367582464e-05,38.712576590796516,-0.0003713959188118572,False,84099.541755,11.01673,-421.67621,16.27636,190.66,0.97,-2.55,84103.45318,9.04265,-433.68759,16.51629,191.29,0.37,-1.05,-0.5347863497229499,0.03956702590024537,-0.009693922335615394,0.03846041169581753,-0.02318820802016599,-0.5527138117221834,1.233690380311736e-05
61,S01,L01,M12,2.502632,1.4401665170430273e-05,26.23468347864724,-0.0003339346504606735,False,84109.54214,6.79821,-452.13481,15.92223,191.69,-1.82,-3.4,84113.10633,4.32672,-462.20326,16.4065,191.33,1.49,1.5,-0.535055283880016,0.039568971899418624,-0.009686117033961498,0.03843833328039754,-0.023197696132943667,-0.4969637095439757,5.754607617272645e-06
62,S01,L01,M13,2.321118,1.0204123073155738e-05,14.925765585707751,-0.0003437920477245592,False,84119.542565,1.19589,-481.96522,15.51034,192.68,-1.56,0.54,84122.92524,0.40388,-491.85189,16.85034,192.36,0.64,-1.87,-0.5353260397935771,0.03957093345675173,-0.00967817151604682,0.03841608764099862,-0.02320726744146174,-0.5116335519935427,4.396210392214328e-06
63,S01,L01,M15,2.952538,7.942288452757445e-05,41.1180516804167,-0.00037188167006822184,False,84139.543295,-9.12626,-540.3938,16.34376,188.72,-1.16,4.76,84143.55739,-7.24136,-552.16025,16.34214,189.8,2.93,-6.17,-0.5358797026713038,0.03957495219808749,-0.009661643801187298,0.038370540859845155,-0.023226900133857566,-0.5534367098878741,2.6899868698582186e-05
64,S01,L01,M12,2.539747,4.887343402008781e-05,27.86279086892094,-0.00033440053328326574,False,84149.543655,-10.47444,-569.66503,16.90362,187.58,2.11,-1.23,84153.14496,-11.74101,-581.14214,15.89198,188.01,0.7,-2.45,-0.5361459131605226,0.039576888160527526,-0.009653560745042988,0.03834861315677715,-0.02323636923892558,-0.4976570393778485,1.9243426223197746e-05
65,S01,L01,M14,2.594066,3.3813201119176797e-05,30.538669943965658,-0.0003778810761594916,False,84169.54446,-15.48856,-630.17909,16.60003,182.86,-0.23,0.37,84173.200085,-14.33991,-641.33924,15.96633,186.01,1.83,-4.19,-0.5366888468820131,0.039580844211482814,-0.009636790528137474,0.038303832595862605,-0.023255742630246594,-0.5623650648880668,1.3034826839092295e-05
66,S01,L01,M15,3.061158,1.53170911839834e-05,43.38086963692001,-0.0003720521228689175,False,84179.54481,-14.45516,-660.19065,16.88396,183.39,0.11,-3.78,84183.667525,-15.37985,-672.90539,16.30832,182.71,0.4,-2.53,-0.5369655115856232,0.0395828641582187,-0.009628094181199923,0.03828098203841357,-0.02326564711849372,-0.5536903788498073,5.003691800287147e-06
67,S01,L01,M12,2.578332,0.00011122295968828084,29.4447953214557,-0.00033450251478693474,False,84189.545165,-15.38432,-690.36829,16.01234,178.28,-0.08,-0.86,84193.185055,-13.73623,-700.91077,16.50451,177.73,1.68,-1.47,-0.5372288529414393,0.03958478939255151,-0.009619720976349375,0.03825921171365712,-0.023275095106411986,-0.4978088089120921,4.313756323401363e-05
68,S01,L01,M15,3.173228,-3.0398493007780134e-05,45.48714319781644,-0.0003715956730565839,False,84219.546305,1.69405,-779.7512,15.983,172.54,0.21,-4.76,84223.78109,2.52518,-792.54414,16.05118,171.43,0.23,2.85,-0.5380433397612152,0.03959076039375056,-0.009593207213179874,0.03819174722298667,-0.023304448289608544,-0.5530110872828944,-9.579675021076373e-06
69,S01,L01,M12,2.611597,-8.355551007603882e-06,30.715034811426904,-0.0003338930572649416,False,84229.546645,7.18784,-809.51353,16.07726,174.86,1.73,1.3,84233.2198,10.68287,-820.70679,16.31852,174.69,-0.62,-4.16,-0.538303610771701,0.03959267378628058,-0.009584533822353712,0.03817014569301008,-0.02331387093145039,-0.49690181028070907,-3.199402897002823e-06
70,S01,L01,M13,2.246298,-7.196539222382794e-05,3.353083267052341,-0.00034329131631200964,False,84239.547105,12.43442,-839.50787,16.34452,176.6,1.12,0.56,84242.85496,15.06182,-849.68374,15.91078,178.3,-0.68,-3.41,-0.5385660028156436,0.03959460548017865,-0.009575687685478895,0.038148346049861996,-0.023323392042280428,-0.5108883602623985,-3.203733085451171e-05
71,S01,L01,M14,2.713646,7.537852732431903e-05,34.5774249091958,-0.00037686560404045377,False,84249.53744,16.89058,-869.54163,16.18972,179.75,0.87,-2.98,84253.312645,17.03338,-881.35054,15.84401,180.04,-0.98,0.63,-0.5388386962321507,0.03959661595339067,-0.009566383195551389,0.03812566643457465,-0.023333310505505613,-0.5608538327038076,2.7777583120391913e-05
