# cfgfile = ./demo_res/MYGI//lambda/MYGI.1212.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1022,S01,L06,M13,2.279113,4.910875701791585e-06,9.2885266591164,4.41739050492784e-05,False,16707.540245,-154.38436,-1170.8279,16.79484,272.63,0.68,-0.05,16710.880915,-164.44243,-1171.77033,16.34369,272.94,0.62,-1.97,0.023851161639082,0.03467888682270384,-0.003125065600380145,-0.00024647093524778687,-0.05351883380532148,0.06553965037518518,2.154731117672351e-06
1023,S01,L06,M14,2.788366,0.00014203134614377966,36.61817258742542,1.5047354115612737e-05,False,16717.54064,-183.51244,-1172.47984,16.50745,272.82,-0.69,-3.5,16721.390565,-194.88704,-1172.12263,16.91976,273.48,0.96,-1.14,0.02392502918727788,0.034536530692944364,-0.00312498971113952,-0.0002489803074987594,-0.05354476053802841,0.022325359886310812,5.0937124518007915e-05
1024,S01,L06,M15,3.584553,-0.00023592119300491944,51.67941991883893,-2.3153258825267855e-05,False,16727.541065,-213.04983,-1173.6507,16.5308,272.75,0.36,-2.81,16732.187175,-226.26747,-1172.85188,16.25768,272.93,-0.24,-0.56,0.023999307787289998,0.034392161208806137,-0.0031250743275049123,-0.00025160134658471796,-0.05357114615477292,-0.03435187554193863,-6.581607051281413e-05
1025,S01,L06,M12,2.957707,-0.00011998959756845488,40.53456384024375,1.5766620509714806e-05,False,16737.54145,-241.9475,-1174.33507,16.358,273.17,-0.89,-1.64,16741.560715,-253.28775,-1174.07783,16.40216,273.86,-0.08,-2.19,0.0240679514488791,0.034257652259048456,-0.0031252971531495694,-0.0002541110616480879,-0.05359581163041302,0.0233925163431258,-4.056845305111523e-05
1026,S01,L06,M13,2.296178,0.00011401262419837451,11.691303244064557,4.18505960977359e-05,False,16747.541765,-270.11137,-1173.67917,15.68775,274.79,0.22,0.83,16750.8995,-279.55681,-1175.32321,16.33988,275.78,-0.05,-4.36,0.024135933337127796,0.034123367615200184,-0.003125660653238377,-0.00025668272288013004,-0.053620516171363375,0.06209261855339425,4.965321686662555e-05
1027,S01,L06,M14,2.743056,0.00024331985917383674,35.332210593941284,1.271295919378271e-05,False,16757.542205,-298.42484,-1174.18564,16.67757,275.98,0.84,-2.03,16761.34682,-309.04449,-1173.29589,16.03726,275.99,0.47,-1.22,0.02420722328533774,0.03398136623875608,-0.0031262001233938594,-0.00025947467693062005,-0.05364672839068211,0.018861880104668844,8.870393428855872e-05
1028,S01,L06,M15,3.599253,-8.916037537140703e-05,51.86743906559832,-2.550970744331221e-05,False,16767.54255,-326.08466,-1172.79218,15.95261,276.26,0.32,-0.62,16772.20336,-338.94067,-1172.32329,16.51743,276.88,0.81,-3.31,0.024279320819817776,0.033836504806445365,-0.0031269141389319082,-0.00026239917816225813,-0.05367356128119373,-0.03784807580726333,-2.4771911108056877e-05
1029,S01,L06,M12,3.030477,-4.470012544283738e-05,42.13197042797822,1.3503249466138088e-05,False,16777.542895,-354.46058,-1171.07545,16.27441,276.63,-0.23,-1.65,16781.63493,-365.67282,-1170.33031,16.06246,277.12,-0.04,-0.33,0.024345942560276564,0.03370152429511611,-0.0031277256263783494,-0.0002651921647128633,-0.05369864657896655,0.02003441280439962,-1.475019458746507e-05
1030,S01,L06,M13,2.322063,0.000141022066981705,14.415049615916615,3.9665999967920866e-05,False,16787.54332,-381.98184,-1169.70899,16.32809,277.95,0.1,-4.62,16790.92694,-391.96017,-1167.96375,16.4462,277.82,-0.24,-0.64,0.024411554821973953,0.03356749752556604,-0.003128673239312994,-0.00026803119660347803,-0.05372363471432089,0.05885139126322515,6.073136989896699e-05
1031,S01,L06,M14,2.700926,0.000205578523796542,34.03969571569081,1.051808876336577e-05,False,16797.543685,-409.45692,-1166.5806,16.36708,275.26,0.38,-2.03,16801.30617,-420.38128,-1166.50397,16.63237,276.43,0.39,-3.32,0.024480284762401643,0.03342590219948838,-0.0031298298867141997,-0.0002711024681011633,-0.05375012158476285,0.0156054091074164,7.611408968499767e-05
1032,S01,L06,M15,3.612858,-2.5480841204402444e-05,52.04101846579259,-2.7770532556615228e-05,False,16807.544075,-437.63909,-1166.54624,16.52197,275.73,0.71,-4.4,16812.21849,-450.34995,-1163.37459,15.65669,275.09,-0.59,-0.05,0.024550197880975344,0.03328058658866168,-0.0031311826674365207,-0.0002743308632445167,-0.05377739760661428,-0.041202402016821266,-7.05282111956862e-06
1033,S01,L06,M12,3.106147,7.138860969978954e-05,43.643553532226775,1.1352543058388876e-05,False,16817.544445,-464.90368,-1163.55587,16.50114,275.9,1.47,-0.07,16821.71215,-476.49891,-1163.72126,16.60147,275.24,0.99,-3.3,0.02461482027944793,0.03314511499253147,-0.0031325922535895227,-0.0002774088235436051,-0.05380290924345174,0.01684346679529517,2.2983010688093497e-05
1034,S01,L06,M13,2.356643,0.0001484722621476249,17.361838625237112,3.761448134325816e-05,False,16827.54485,-492.16833,-1162.1165,16.19497,271.64,-0.36,-2.33,16830.96305,-501.26478,-1163.41444,17.18788,271.88,1.46,-2.04,0.0246781135746057,0.0330113173767145,-0.0031341271795064744,-0.00028051422319820763,-0.05382818566470417,0.05580760753505845,6.300159258217086e-05
1035,S01,L06,M14,2.670281,0.00019420780537603394,33.07164236512534,8.45753984251932e-06,False,16837.54524,-519.14127,-1164.56907,15.86792,271.77,-0.17,-4.42,16841.27708,-529.02508,-1163.3141,16.27722,270.17,-0.22,0.45,0.024744331635050715,0.03287011770177101,-0.0031359030477150374,-0.0002838627862759004,-0.05385494775760761,0.012548227368500893,7.272935147126236e-05
1036,S01,L06,M15,3.640413,3.613542070091682e-05,52.37480086442605,-2.9866578949664893e-05,False,16847.545615,-545.84834,-1164.84313,16.57688,270.73,1.61,-0.91,16852.247585,-558.77529,-1165.45683,16.00061,269.52,-1.84,-2.96,0.02481207872856483,0.03272434151363221,-0.0031379043587242334,-0.0002873964549053012,-0.05388267103019424,-0.04431225041300437,9.926187138908915e-06
1037,S01,L06,M12,3.189977,0.00013463516351938713,45.22431130495511,9.359390590207236e-06,False,16857.54598,-573.0928,-1166.02426,15.62345,267.42,0.16,2.77,16861.797515,-584.50689,-1169.30756,16.49284,270.19,0.33,-4.76,0.02487469102283589,0.03258842870530797,-0.0031399209407119632,-0.0002907595706497765,-0.053908602535220826,0.013886279384235709,4.220568471791086e-05
1038,S01,L06,M13,2.400708,0.0001612510636436601,20.47165785876581,3.571367522147e-05,False,16867.54635,-599.73801,-1169.20625,16.03707,269.26,-1.19,-1.98,16871.008615,-609.29322,-1171.64226,17.30945,271.91,0.98,-4.02,0.024935700482672955,0.03245486089335371,-0.0031420463984467286,-0.00029412983617946645,-0.053934166600016,0.0529874319469135,6.716812858692522e-05
1039,S01,L06,M14,2.655441,0.0001546066204856348,32.56850671291576,6.516400893048253e-06,False,16877.54677,-627.70852,-1173.52741,16.48125,271.77,-1.44,-8.69,16881.26377,-637.11902,-1170.61409,15.60917,271.1,1.04,5.19,0.024999463997644984,0.03231402312873535,-0.003144444170530298,-0.0002977544055694782,-0.053961209126936076,0.009668211034512186,5.8222577901612116e-05
1040,S01,L06,M12,3.279727,0.00013587904010607237,46.7619249970129,7.456601894560781e-06,False,16897.5375,-680.59261,-1173.35054,16.02997,272.62,-0.65,0.66,16901.878785,-692.41713,-1175.00559,16.62457,274.64,0.18,-2.14,0.025125575141510422,0.032031659330427106,-0.0031497324475812695,-0.0003052380944888344,-0.05401569301401899,0.011063162303882396,4.142998490608285e-05
1041,S01,L06,M13,2.451583,0.00011852866007977925,23.496599342643975,3.388391049970121e-05,False,16907.537865,-707.32764,-1174.14363,16.14455,273.8,0.52,-2.22,16911.051005,-717.15249,-1174.22782,16.3579,274.82,-0.62,-2.59,0.025184334869416042,0.03189832431584967,-0.0031524515256290296,-0.00030887164116827164,-0.054041543594218686,0.050272658598263555,4.8347806327495024e-05
1042,S01,L06,M14,2.643716,0.00021237621199899162,32.1641317252799,4.671522195552332e-06,False,16917.538335,-734.30204,-1174.01336,16.20875,274.61,-0.76,-2.67,16921.24361,-744.08624,-1172.38211,16.18862,274.82,1.49,0.26,0.025245669356936305,0.03175788405152663,-0.00315547269603534,-0.0003127691721826572,-0.05406885847222967,0.00693101348125931,8.033246082370105e-05
1043,S01,L06,M15,3.717458,0.00014484668146626817,53.29622124420139,-3.379420992729673e-05,False,16927.538605,-761.28506,-1171.66883,16.12624,275.73,0.27,-0.63,16932.31762,-774.54207,-1172.12784,15.94933,274.06,-0.5,-1.73,0.025309078140388932,0.03161130675092086,-0.0031587980137065532,-0.0003169138474097055,-0.05409746179820073,-0.05013957223998743,3.8963905299338464e-05
1044,S01,L06,M12,3.368582,0.00019675400722302095,48.165929947943056,5.613106470558535e-06,False,16937.539,-788.01852,-1171.28817,16.53504,273.72,1.04,-1.87,16941.96914,-800.09418,-1170.76525,16.66366,274.23,0.85,-1.04,0.025367667312515968,0.03147461546994222,-0.0031620541394771426,-0.0003208480168755636,-0.05412422124371459,0.008328017076794652,5.840855506056286e-05
1045,S01,L06,M13,2.509243,9.647639701858106e-05,26.387272243725675,3.2104456138986706e-05,False,16947.539395,-815.60886,-1170.75326,16.22181,274.69,0.81,-1.46,16951.110195,-825.42482,-1170.13651,15.82736,274.22,-0.48,-0.9,0.025424230046086897,0.03134146886701364,-0.00316537144644569,-0.00032474481684437206,-0.05415036671658864,0.04763252939687812,3.844840735575672e-05
1046,S01,L06,M14,2.636296,0.00012818758937058235,31.89568689729242,2.8461557149262124e-06,False,16957.539765,-842.95848,-1169.90626,16.8958,275.01,1.67,-1.85,16961.23762,-853.45778,-1168.85503,15.95809,274.35,-0.13,-0.72,0.025483163456002225,0.03120145551746921,-0.003169017592651955,-0.0003289124414977015,-0.0541779470580431,0.004222765686246395,4.8624126187113426e-05
1047,S01,L06,M15,3.757493,0.00011886579622172368,53.7428244440369,-3.569947919070709e-05,False,16967.540085,-870.95073,-1167.95862,16.25631,274.7,0.79,0.5,16972.359135,-884.3118,-1168.04763,16.57629,274.5,0.5,-3.85,0.025544409652150803,0.03105452170966986,-0.0031730181896409615,-0.0003333630005564786,-0.05420698595508665,-0.05296636967288818,3.1634336037811295e-05
1048,S01,L06,M12,3.463652,0.00022408185169571306,49.561701850324965,3.7730950612741754e-06,False,16977.54051,-898.52315,-1166.85612,16.25487,274.11,0.52,0.34,16982.06572,-911.57507,-1167.77285,17.30262,274.66,1.58,-3.87,0.025601016065523487,0.03091742559413123,-0.00317690833092304,-0.0003375849000194906,-0.05423416658426175,0.005598040989864601,6.46952556710989e-05
1049,S01,L06,M13,2.575248,-3.1505831803431436e-05,29.23681837326785,3.0339494556594196e-05,False,16987.54089,-927.15409,-1166.07652,15.11516,273.91,-1.41,0.57,16991.177695,-936.49809,-1166.55887,16.55488,274.36,-0.44,-2.74,0.025655416093023208,0.030784462672663614,-0.0031808278838069476,-0.00034174395473331263,-0.05426060776864901,0.0450139027459946,-1.2234096212648815e-05
1050,S01,L06,M14,2.637051,4.4671990740747505e-05,31.956073417987056,1.0443640785057975e-06,False,16997.541265,-955.23837,-1166.42714,15.86444,273.44,-0.0,0.13,17001.239875,-964.6365,-1165.68248,15.87723,273.57,0.1,-0.87,0.025711985497065604,0.030644885960603434,-0.0031851007335937072,-0.0003461792570748012,-0.05428845038688257,0.0015494952618138643,1.6940131510823075e-05
1051,S01,L06,M15,3.804688,5.8622245156058616e-05,54.25932812229365,-3.754708883500616e-05,False,17007.54163,-981.42217,-1165.14432,17.10381,274.77,0.99,-2.32,17012.407875,-995.44239,-1165.26579,16.2999,273.72,0.99,-0.19,0.02577107979128351,0.030497613031584186,-0.0031897855506844083,-0.0003509361809978034,-0.05431792409851337,-0.055707619059422994,1.5407898139363496e-05
1052,S01,L06,M12,3.562627,0.00020902659093336996,50.92123934986583,2.0265338405235828e-06,False,17017.542015,-1009.46069,-1166.15315,16.29458,271.93,0.3,-3.41,17022.1662,-1021.76242,-1166.30269,16.84358,272.36,1.27,-3.08,0.025825704504154483,0.03036014527555205,-0.0031943181576240248,-0.00035544598904951885,-0.05434552215700858,0.0030067144671323673,5.867203918158426e-05
1053,S01,L06,M14,2.651256,4.353795632680879e-08,32.425650300529355,-6.111320264330186e-07,False,17037.54276,-1063.96592,-1169.25444,15.8823,272.34,0.37,-1.1,17041.255575,-1074.39877,-1170.21408,16.72381,273.02,0.18,-3.56,0.025932237831627784,0.030088178876957854,-0.003203747208112894,-0.00036456871636891076,-0.05440037219535736,-0.0009067203658091069,1.6421634246865935e-08
1054,S01,L06,M15,3.863833,2.918861417691815e-06,54.90441173654115,-3.929155075544603e-05,False,17047.543185,-1091.954,-1170.6478,16.15999,273.11,0.5,-1.71,17052.468575,-1105.94917,-1171.71371,16.44148,272.45,-1.14,-4.0,0.025989190067022366,0.02994058738257089,-0.0032091250617379188,-0.0003696323516092934,-0.0544302793007208,-0.05829583090600776,7.554315669677791e-07
1055,S01,L06,M12,3.668807,0.0002528126790817964,52.26627516828913,3.7671235147383753e-07,False,17057.5435,-1119.47746,-1170.8139,16.27248,272.01,0.88,-0.46,17062.273865,-1132.47932,-1172.35716,16.71023,272.66,0.64,-2.8,0.02604183157446509,0.029802791074343506,-0.003214307964460956,-0.0003744297702145164,-0.05445828886957006,0.0005589181164777395,6.89086885959922e-05
1056,S01,L06,M13,2.730973,-3.3186280631406016e-05,34.614880549662644,2.711696481141892e-05,False,17067.54397,-1147.80441,-1172.94658,16.35017,271.77,-0.0,-1.01,17071.3365,-1157.87246,-1174.05187,16.64818,272.12,2.11,-3.0,0.026092013502002437,0.029670161526109916,-0.0032194454928557627,-0.00037911137861295686,-0.054485328371140444,0.040232720901491305,-1.2151815719674275e-05
1057,S01,L06,M14,2.675296,-4.795719776955159e-05,33.21646279428123,-2.229528497543638e-06,False,17077.544335,-1175.3861,-1175.23096,16.60867,273.38,-1.84,-5.46,17081.28119,-1186.03268,-1174.72281,16.59328,273.88,0.62,-0.24,0.026143998516797044,0.0295313974148849,-0.003224980358893152,-0.00038407804663395477,-0.05451370435655739,-0.0033078922514890707,-1.792594081909127e-05
1058,S01,L07,M12,3.107322,-9.66686313625458e-05,43.67109307086341,8.831197576534808e-06,False,17457.538725,-786.35143,36.48708,16.62624,37.33,-0.84,0.07,17461.707605,-778.72017,41.19955,16.41262,35.64,1.16,0.15,0.02776503602072171,0.024251499480037495,-0.0035592084947582963,-0.0006241207152446265,-0.0556567797454902,0.01310261343013705,-3.110994977750803e-05
1059,S01,L07,M14,2.261186,-0.00014302477889573993,7.975969069862515,7.934712440866747e-06,False,17477.539495,-750.77345,60.8598,16.24028,30.88,-0.34,1.93,17480.86224,-746.00157,65.94143,16.66358,31.18,0.72,-1.12,0.02783148469538895,0.023980772321034426,-0.003583041648263654,-0.0006390860215090119,-0.055718626984571744,0.011772522230531981,-6.325210703398126e-05
1060,S01,L07,M12,3.054712,-3.278602055674999e-06,42.623883933106356,1.0169740215814169e-05,False,17497.540195,-718.52022,88.52188,16.38956,26.87,0.9,-0.58,17501.656465,-711.39603,94.80325,16.36717,25.61,0.67,1.44,0.02789915569573958,0.023698892548052797,-0.0036085786528237337,-0.0006549429588999865,-0.05578334996324457,0.015088573613932935,-1.0732933434232095e-06
1061,S01,L07,M13,2.801053,-3.7922508181759376e-05,36.65039547343545,3.8412359141781375e-05,False,17507.540625,-702.36318,104.20301,16.85515,24.4,1.08,0.65,17511.403235,-696.31141,111.2504,16.13702,22.97,-1.38,0.96,0.027931354737944232,0.023562515177128388,-0.003621197378702535,-0.0006627147188893285,-0.05581478266703797,0.05699139764596213,-1.3538661418316389e-05
1062,S01,L07,M14,2.280356,-0.00011900464942366473,10.857378521053391,9.199400439152357e-06,False,17517.54099,-686.90311,121.50308,16.88302,22.64,2.38,0.53,17520.882905,-681.46059,128.32017,16.40071,22.63,-1.56,-0.09,0.027962765841119522,0.023428028737759895,-0.0036338104101427604,-0.0006704426683059507,-0.055845855404356826,0.013648906243873486,-5.218687320035324e-05
1063,S01,L07,M15,2.606408,-1.643278071139086e-05,31.314806866213075,-2.993359477543431e-05,False,17527.54136,-670.81911,140.64454,15.97187,21.67,-0.18,1.0,17531.209325,-665.80714,147.74212,16.94848,20.87,1.61,-0.96,0.027995169449667998,0.02328774662404186,-0.0036471484251987705,-0.0006785719977041975,-0.05587834816558941,-0.044411680014839035,-6.304761461517483e-06
1064,S01,L07,M12,3.014597,-2.8642950978525214e-05,41.778470989656654,1.1313415741912047e-05,False,17537.54177,-655.88912,161.02793,16.4379,19.72,-0.85,-0.22,17541.617925,-649.81422,168.94264,16.6705,19.03,2.09,-0.0,0.028027327582440652,0.02314694945125939,-0.0036607210174920135,-0.0006868008913960982,-0.055911042666644026,0.016785414634428935,-9.501419585611348e-06
1065,S01,L07,M13,2.830068,-3.013278641349267e-05,37.44660088423771,3.9605698481625164e-05,False,17547.5421,-640.53945,181.55115,16.30054,18.97,1.09,1.24,17551.433725,-634.59989,190.57693,16.22603,18.74,-2.26,1.04,0.028058196758069365,0.023010293401982976,-0.003674071569969591,-0.0006948541092793603,-0.05594285389243728,0.05876192354864308,-1.0647371870037281e-05
1066,S01,L07,M14,2.310466,-7.74862023950793e-05,14.223644507897347,1.0306253147810752e-05,False,17557.54252,-625.78484,204.09635,16.97674,18.29,-0.74,-0.02,17560.914545,-620.55334,211.06104,16.52728,17.57,1.12,1.95,0.028088206232242556,0.022875996957769942,-0.003687362583112516,-0.0007028321331870708,-0.05597419111337527,0.015291114227554635,-3.35370450788193e-05
1067,S01,L07,M15,2.536478,-4.8185069707166126e-05,28.593442900473008,-2.897328458631264e-05,False,17567.54285,-611.50766,226.39584,16.73064,19.25,1.79,-0.93,17571.140885,-604.87444,235.16691,16.44052,19.38,-1.34,2.84,0.02811900972878511,0.022736616032714145,-0.0037013383608047587,-0.000711179825356004,-0.056006794341299876,-0.04298689327758882,-1.8996841173929413e-05
1068,S01,L07,M12,2.985392,-5.886458106568304e-05,41.15120791572707,1.2334796199990747e-05,False,17577.543215,-595.46159,250.23073,17.40606,20.26,-0.17,1.25,17581.590165,-589.14177,260.02295,15.38018,22.85,-0.38,0.37,0.028149791638323055,0.02259575568320168,-0.003715650091365024,-0.000719685791492952,-0.05603982548232203,0.018300809708689365,-1.9717538288333003e-05
1069,S01,L07,M13,2.875968,2.6722209802437135e-05,38.636470729808565,4.070768834226778e-05,False,17587.543675,-579.92119,274.28607,16.78952,25.31,0.44,-1.52,17591.4812,-571.61956,283.36925,15.43717,26.43,-2.23,2.28,0.02817939143937499,0.022458795732265207,-0.0037297455874897925,-0.0007280229012610114,-0.056072020201655505,0.06039691665380203,9.29155324483344e-06
1070,S01,L07,M14,2.351991,-0.00010001397883406744,17.81422996141322,1.1389927053552369e-05,False,17597.543985,-561.59245,295.70149,16.38108,29.87,-0.25,0.52,17600.957535,-555.33061,303.31372,16.83502,32.56,-1.3,-0.18,0.028208050360076183,0.022324746582494406,-0.0037437141862184057,-0.0007362465826597137,-0.05610360535669237,0.016898932436603308,-4.252311290054572e-05
1071,S01,L07,M13,2.915878,4.8281729962485444e-05,39.576687863895984,4.201079370472593e-05,False,17627.545115,-502.68203,355.29435,16.38492,34.06,0.37,-0.51,17631.52255,-494.59616,363.03102,17.41703,34.01,3.43,-0.28,0.028295148913926635,0.021908254342016868,-0.003788218397737451,-0.0007622032386447356,-0.05620221447091485,0.06233029949062078,1.6558213328021765e-05
1072,S01,L07,M14,2.402476,-0.00014297193663565945,21.26263974726683,1.2683246404767489e-05,False,17637.545575,-481.39808,375.60762,16.06157,35.16,0.19,0.24,17641.00961,-473.73332,382.92617,16.97782,34.43,0.16,0.52,0.02832253957066631,0.02177436342633869,-0.003802879507042661,-0.0007706771632009363,-0.05623406552282054,0.018817796028299395,-5.9510245528221484e-05
1073,S01,L07,M15,2.404593,1.1078750720978695e-05,22.1419361154486,-2.673727018067498e-05,False,17647.54592,-458.7133,396.52229,15.96029,33.8,-2.01,1.88,17651.01207,-452.13385,403.3047,16.76897,33.83,-0.13,0.86,0.028350337237519903,0.021636994252819806,-0.0038181030723273748,-0.0007794373350263732,-0.05626682079667383,-0.039669378056421754,4.607328858138859e-06
1074,S01,L07,M12,2.913242,-0.0001899591920092487,39.46857898780132,1.478754962561044e-05,False,17657.54629,-437.90552,416.83103,16.80877,33.24,-0.44,-0.04,17661.52109,-429.67635,423.98748,17.11853,32.95,2.7,1.37,0.028378509398647805,0.021496212525986158,-0.003833896198691799,-0.0007884846037610238,-0.056300470343864234,0.021939894860711226,-6.520542818250208e-05
1075,S01,L07,M13,2.960578,1.3649059051344277e-05,40.63531883062254,4.337107755485068e-05,False,17667.54663,-416.97882,436.85936,16.08923,32.74,0.17,0.36,17671.568765,-408.15814,445.13416,16.88007,31.86,1.37,1.74,0.02840573205537995,0.02135866336818751,-0.0038495128094803667,-0.0007973915084905649,-0.056333425239064414,0.06434851653185207,4.610268350080382e-06
1076,S01,L07,M14,2.464046,-3.142140789659113e-05,24.689043940826593,1.3963616948670806e-05,False,17677.547,-395.75231,457.04192,16.67381,32.14,0.91,1.44,17681.072605,-388.82689,465.04754,16.2485,31.68,1.3,-0.27,0.028431920756905503,0.021224908439649227,-0.0038648754264347615,-0.0008061165380184833,-0.056365544842334414,0.02071744781829843,-1.2751956699100231e-05
1077,S01,L07,M15,2.349593,-0.0001046239422598816,18.529463022961835,-2.5604628389885554e-05,False,17687.53744,-375.16043,478.52159,16.56852,31.11,1.36,-0.92,17690.94859,-367.24258,485.73522,16.7938,29.65,0.41,2.12,0.028458297129426338,0.02108873527134685,-0.003880697122699779,-0.0008150645900514134,-0.05639832047157943,-0.03798890749612486,-4.4528538457461186e-05
1078,S01,L07,M12,2.885992,-5.505789156600912e-05,38.81682556384354,1.597401280302717e-05,False,17697.537845,-353.5683,499.6288,16.69858,29.32,1.39,2.47,17701.485395,-345.73158,508.92472,16.43009,30.95,0.67,0.26,0.02848525067572179,0.020948035289133436,-0.003897237980244872,-0.0008243794571617057,-0.05643226554742761,0.023700218783719113,-1.9077631388447758e-05
1079,S01,L07,M13,3.016033,-2.240090067884273e-05,41.87503225932818,4.461271606924656e-05,False,17707.538195,-333.62365,522.39379,15.86988,31.69,-0.56,-0.96,17711.615785,-324.26027,530.6874,16.18165,31.95,0.17,0.93,0.028511368330103443,0.020810190617700945,-0.003913632501631155,-0.0008335730679679312,-0.056465599688263104,0.06619070263776891,-7.4272730699043166e-06
1080,S01,L07,M14,2.535191,-5.31580485948132e-05,28.006806071483766,1.5138614712981595e-05,False,17717.5386,-312.24299,543.61939,16.59993,30.99,0.56,0.42,17721.13535,-304.46148,551.61559,16.02487,32.0,-0.77,1.38,0.028536412078442833,0.02067659580124359,-0.003929700533395853,-0.000842547118556445,-0.056497979449071506,0.02246076081221748,-2.0968064573759215e-05
1081,S01,L07,M15,2.303083,-7.734478364431457e-05,14.693121611178242,-2.4565672145247493e-05,False,17727.538925,-291.12671,565.73384,16.32587,32.58,0.07,-0.69,17730.903565,-283.76077,572.66256,16.83463,32.79,-0.3,1.41,0.028561493457483884,0.020541369298303316,-0.003946146435585864,-0.000851695430583145,-0.05653082878219959,-0.036447435693875714,-3.3583150778462856e-05
1082,S01,L07,M12,2.868257,-6.0933466014324515e-05,38.383557028174664,1.707817291045052e-05,False,17737.539295,-269.88203,587.27794,16.56399,33.16,0.48,-0.26,17741.46911,-261.04874,595.44206,16.14784,33.78,0.17,1.22,0.028587288859469064,0.020400764101796726,-0.0039634417651117915,-0.0008612769453912673,-0.056565064023185674,0.025338431826419882,-2.124407471656986e-05
1083,S01,L07,M13,3.079828,0.00011117521336308826,43.1734584465091,4.580873419198859e-05,False,17747.53967,-248.33751,607.19697,16.48462,35.13,2.53,-0.38,17751.681055,-238.57681,615.36819,16.21948,35.32,-0.49,0.36,0.028612351898943903,0.020262652045614137,-0.003980623048886059,-0.0008707567543477337,-0.05659877009917005,0.06796520297953072,3.6097864349271536e-05
1084,S01,L07,M15,2.268188,-0.00013822512600863824,10.813270795838378,-2.354647503339876e-05,False,17767.540435,-205.08689,646.31335,16.49002,33.56,1.83,-0.53,17770.87018,-196.86345,652.65758,16.75464,33.37,-0.08,1.48,0.028660146765458715,0.019995082814567418,-0.0040144540612862,-0.0008893145768398109,-0.056664289121328044,-0.03493527999246222,-6.09407712273578e-05
1085,S01,L07,M12,2.854992,-0.00015320747126543836,38.02368336128359,1.8170362379816988e-05,False,17777.54082,-182.26309,666.19832,16.5531,31.75,0.7,2.73,17781.45737,-174.22141,674.35004,17.14817,31.77,-1.08,1.35,0.02868483546638049,0.01985463958744411,-0.0040325035625338405,-0.0008991579496116476,-0.05669879580002708,0.026958884351182728,-5.3663012458682324e-05
1086,S01,L07,M13,3.145443,0.00012461174247601747,44.443856788492496,4.694774376740469e-05,False,17787.54119,-162.00867,687.0313,16.22123,30.4,0.68,0.34,17791.74819,-153.08217,696.21106,16.30744,30.59,-0.55,0.24,0.028708893779578106,0.019716299031027087,-0.004050478769330613,-0.0009089225472565049,-0.05673286366242148,0.06965512125285256,3.961659533363582e-05
1087,S01,L07,M14,2.698496,6.158305342102606e-05,33.981529631550046,1.7335401665309915e-05,False,17797.54164,-141.03979,708.14773,15.59715,30.18,-1.12,-0.34,17801.301695,-133.41209,715.42676,16.80056,29.79,0.06,1.76,0.02873182479130197,0.019583061340518588,-0.004067974474396406,-0.0009183910443378782,-0.05676574744578293,0.02572007530215793,2.2821250585891573e-05
1088,S01,L07,M15,2.244123,-9.234602175431391e-05,6.903899899159711,-2.265972067449773e-05,False,17807.541985,-121.51378,728.74552,17.12053,29.31,0.61,-0.31,17810.847665,-115.0323,735.8545,15.93912,28.34,-0.86,0.73,0.02875450010204758,0.019449952462544207,-0.0040856351973413895,-0.000927913734822956,-0.05679867104417196,-0.03361962608805391,-4.115016055461929e-05
1089,S01,L07,M12,2.855502,-0.00020416947366313446,38.05585569333928,1.9079481573768708e-05,False,17817.54237,-102.31025,749.9126,16.52533,29.44,1.32,-0.73,17821.45943,-94.04168,758.2077,16.43877,28.83,-0.2,1.1,0.02877814627223848,0.019309670373014544,-0.004104446974499529,-0.0009380188119808511,-0.05683344698673986,0.028307720367706454,-7.150037844944057e-05
1090,S01,L07,M13,3.222758,5.570956941817707e-06,45.819814732031915,4.791255233371487e-05,False,17827.54279,-82.4747,771.40514,16.91776,29.11,0.83,0.77,17831.827105,-74.45063,780.5995,16.64041,30.19,2.04,0.0,0.02880125164483025,0.01917113526380996,-0.004123223795556079,-0.0009480670625726612,-0.05686786759231094,0.07108658211293302,1.7286302421148925e-06
1091,S01,L07,M14,2.788686,-1.5663911324981833e-05,36.63689797112414,1.8217769999789023e-05,False,17837.54315,-63.13348,793.06748,16.11024,34.56,-0.46,0.08,17841.393395,-55.28329,799.91455,17.00252,39.31,0.36,1.39,0.02882320903982445,0.019038132285335116,-0.004141436634978671,-0.0009577782281158201,-0.056900985836025875,0.027029221778553495,-5.6169505369130235e-06
1092,S01,L07,M15,2.230778,-0.00015752108410225919,3.090032049805842,-2.1887297986552302e-05,False,17847.543475,-41.99459,811.14651,16.1675,47.7,-1.61,0.52,17850.83581,-36.06612,816.60956,16.40296,51.95,3.07,-2.19,0.028844797369158348,0.018906051874665278,-0.0041597053665603035,-0.0009674847901751799,-0.056933944803023905,-0.032473603049037326,-7.061262218932551e-05
