# cfgfile = ./demo_res/MYGI//lambda/MYGI.1802.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
831,S01,L05,M14,2.246451,0.00013302654211533958,1.5479035016091132,-0.00043800305354687626,False,92180.484,-819.71094,-121.25243,16.01448,346.06,0.12,-0.38,92183.79201,-821.71127,-112.64332,15.59102,350.86,0.11,-0.56,-0.5387426404933029,0.11067917738179334,-0.10236564415172175,0.026047215458070122,0.028611713218691437,-0.6481971332154705,5.921631146877434e-05
832,S01,L05,M14,2.247201,0.0001363396930953077,2.0463114023730213,-0.0004402421393779527,False,92189.394205,-824.39962,-97.29867,15.92352,0.16,0.79,-2.17,92192.702965,-823.90621,-87.93337,15.85138,4.43,-0.47,1.13,-0.5388129464275248,0.11104144027497305,-0.10249952826856776,0.026148694880044662,0.028566001884356842,-0.6515107380065197,6.067089374528923e-05
833,S01,L05,M15,2.827928,0.00017880901872299444,37.98297347060725,-0.00040541467294745974,False,92190.48414,-824.40971,-93.99355,15.90851,1.67,-0.52,-1.1,92194.373625,-823.83537,-83.71566,15.9627,7.1,1.32,-0.17,-0.5388233146327615,0.11109736270867661,-0.10252022411494183,0.026164394478868938,0.028558865783964278,-0.5999698555524033,6.322969280794788e-05
834,S01,L05,M15,2.810548,0.00014449974401692592,37.52104201624479,-0.0004071797943113774,False,92199.39424,-822.48716,-69.59686,16.33452,15.49,1.63,-1.32,92203.266345,-820.07492,-58.74644,15.59625,20.46,-1.28,-0.59,-0.5388872909043623,0.1114569234412464,-0.10265345143155509,0.02626552553241171,0.02851254092204319,-0.6025820442086324,5.141336992534051e-05
835,S01,L05,M12,3.140552,0.00020062902110883868,44.26617135385629,-0.00041444261338797746,False,92200.48428,-821.39167,-66.49819,16.43217,16.87,0.04,0.25,92204.68639,-819.07946,-54.99148,15.71022,22.75,-0.2,-1.38,-0.5388958555696709,0.11150744864777866,-0.10267219825363405,0.026279766072041924,0.028505961312041955,-0.61333023070275,6.388336225887636e-05
836,S01,L05,M12,3.133427,0.00010969218051433095,44.132345966824545,-0.0004155369413097888,False,92209.394425,-813.72429,-42.87481,16.07144,30.3,0.85,-0.64,92213.58941,-808.48687,-32.27269,16.04518,37.47,-0.48,-1.03,-0.5389537408017214,0.11186491812767835,-0.10280500238139395,0.02638070666690357,0.028458962541096082,-0.6149497176354816,3.500709622861198e-05
837,S01,L05,M13,2.770108,0.00020040110209687523,35.635326784224844,-0.0004443333583187722,False,92210.48436,-812.68024,-39.84283,15.95667,31.91,0.11,-1.54,92214.316025,-807.06975,-30.76478,16.27541,38.31,-0.25,0.0,-0.5389593682493257,0.11190126814714219,-0.10281852318746673,0.026390988873611305,0.02845414060806665,-0.65756529942412,7.234414762777308e-05
838,S01,L05,M13,2.773873,0.00019322396636516523,35.77468008614218,-0.00044489095765524214,False,92219.394585,-798.84097,-18.4404,15.26699,46.16,-0.37,-1.27,92223.230015,-791.69391,-10.08486,15.80119,52.16,-1.18,-3.27,-0.5390114169941806,0.11225673727865634,-0.10295093729994131,0.026491743469187798,0.02840649265447899,-0.6583904861173538,6.965854830598417e-05
839,S01,L05,M14,2.253921,9.262721595044079e-05,4.96352340104616,-0.00044450536498617414,False,92220.48462,-796.93374,-16.77881,15.71897,48.11,1.02,-0.55,92223.8001,-790.85835,-8.76627,15.77673,53.18,-0.74,-3.93,-0.5390160259924011,0.11228975432207002,-0.10296325113172206,0.026501117235309297,0.028402029588881827,-0.657819850683069,4.109603484347534e-05
840,S01,L05,M14,2.256876,1.3391322386806433e-06,5.7738078191787,-0.00044440543213110546,False,92229.394655,-778.21041,0.98124,15.05218,56.64,-1.25,-1.84,92232.71309,-770.50101,5.35868,16.55882,58.07,0.55,0.15,-0.5390622978242579,0.1126429973938517,-0.10309519917463983,0.02660161102135713,0.028353775191106788,-0.657671960868957,5.933565861308479e-07
841,S01,L05,M15,2.722693,0.0001964026186408632,35.00620265260338,-0.00040875287468731375,False,92239.3948,-754.2242,16.13329,15.77448,54.57,-2.02,0.9,92243.17905,-746.53896,22.84302,16.2575,51.71,2.6,-0.96,-0.539108949908236,0.11304613205952274,-0.10324620955584943,0.026716711225782445,0.028297680407448435,-0.6049100329788987,7.213542571302134e-05
842,S01,L05,M12,3.080872,0.000199465501734966,43.11122507191354,-0.0004153432288464094,False,92240.48484,-751.79217,18.33513,15.1346,53.64,-2.29,0.1,92244.62727,-742.31182,24.82508,16.21939,50.31,1.54,1.29,-0.5391142381559777,0.11309593734211541,-0.10326489994602955,0.02673096287993506,0.028290670829119718,-0.6146630441467609,6.474319664528938e-05
843,S01,L05,M12,3.064812,0.00016888254743504562,42.78146531807954,-0.0004150607906215777,False,92249.3949,-731.74591,34.08145,15.86221,46.38,0.26,-1.15,92253.52127,-721.3964,41.79992,15.66815,44.93,-0.26,3.13,-0.5391485497984194,0.11344420309109002,-0.10339578790957579,0.02683079390666529,0.02824120993438579,-0.6142450661300236,5.5103721675275885e-05
844,S01,L05,M13,2.775303,0.00021346293423878059,35.79571493729779,-0.0004439175704528191,False,92250.48494,-729.63312,36.45606,16.16477,46.14,0.97,-1.83,92254.3218,-719.71456,43.20147,15.52233,44.8,0.31,3.17,-0.5391519100514203,0.11348107408204364,-0.10340966516290392,0.02684138090825479,0.028235927890139734,-0.6569499783651591,7.691518159955169e-05
845,S01,L05,M13,2.777973,0.0002118626946317096,35.882887638099476,-0.00044387081333076685,False,92259.39511,-709.79459,54.90049,16.08667,45.72,0.32,-2.0,92263.23464,-699.92136,62.22793,15.30507,47.2,-1.38,1.73,-0.5391805822317326,0.11382748954593995,-0.10354026568726488,0.02694103790483087,0.028185814872423234,-0.6568807828830129,7.626521014844623e-05
846,S01,L05,M14,2.271971,0.00013459803914278042,8.764206342413871,-0.0004438192836545141,False,92260.485145,-707.28541,56.71019,16.72058,46.51,1.3,-0.75,92263.818675,-698.55622,63.73144,14.83154,47.02,-1.94,1.31,-0.5391830423777881,0.11385993582179457,-0.1035525153481196,0.026950386660121846,0.02818108327849708,-0.656804524536976,5.924285087388018e-05
847,S01,L05,M14,2.278036,0.00014764329362132916,9.674174878712279,-0.000443750392601215,False,92269.395255,-685.37893,75.21179,15.52827,44.95,-3.34,1.39,92272.73485,-679.14775,81.88878,16.33641,44.08,1.73,0.21,-0.5392061556187387,0.11420421931044569,-0.10368272902538099,0.02704977714964926,0.028130373331702138,-0.656702573231178,6.481165952659622e-05
848,S01,L05,M15,2.652753,0.00013483614174930863,32.787310504984475,-0.0004084091982035888,False,92270.485295,-683.50141,77.48755,15.13141,44.25,-2.11,1.0,92274.199605,-675.13014,85.29896,16.09873,44.06,-0.27,0.66,-0.5392090332262793,0.11425338804689428,-0.10370135906775776,0.027063998580725515,0.028123059837582967,-0.6044014289641546,5.082875855735858e-05
849,S01,L05,M15,2.632958,0.00019103004146357413,32.09804103483074,-0.00040846459977426084,False,92279.39539,-664.12929,97.0511,15.15415,42.55,-0.15,-1.0,92283.089905,-655.37857,104.491,16.26711,43.03,-0.95,1.2,-0.539226366963929,0.11459488430001277,-0.10383096747110285,0.027162939740000863,0.02807181657246988,-0.6044834172950451,7.255339487510781e-05
850,S01,L05,M12,3.013187,0.00010225474648420553,41.708160491824316,-0.00041476815847935815,False,92280.48543,-661.88808,99.19649,15.6399,42.67,0.51,-0.7,92284.560175,-652.28791,108.6803,15.38008,42.76,-2.13,-0.14,-0.5392284264386893,0.11464382949203591,-0.10384957865640512,0.02717714727111747,0.028064400207889924,-0.613812002218397,3.393574527044141e-05
851,S01,L05,M12,2.999807,0.00010746291968222032,41.41171136347825,-0.00041475469988118716,False,92289.39556,-641.24688,119.25952,15.80806,42.98,-0.73,0.81,92293.456925,-633.36634,128.8012,15.41604,42.43,0.52,-1.4,-0.5392400749604591,0.1149831642306578,-0.1039788303660654,0.027275811255976973,0.02801253700149533,-0.6137920849491431,3.582327785828232e-05
852,S01,L05,M13,2.794528,0.00023202448112030665,36.34744438026064,-0.0004437129764107006,False,92290.485495,-638.87697,121.72799,15.58556,42.46,-1.33,0.21,92294.34158,-631.0373,130.32601,16.09566,42.8,0.79,0.26,-0.5392410747350223,0.11502067482969502,-0.10399314254843232,0.027286735575055007,0.028006755092763135,-0.6566472013171447,8.302814683563975e-05
853,S01,L05,M13,2.801318,0.00021141379701690883,36.54299811110599,-0.0004438153647779218,False,92299.395685,-620.26025,142.70849,15.92037,41.85,0.67,-2.04,92303.25856,-611.15602,151.1362,15.5433,41.54,1.44,-0.11,-0.5392472521511642,0.11535817386886482,-0.10412216032514207,0.027385199439976644,0.02795425335224925,-0.6567987250235892,7.546940297992188e-05
854,S01,L05,M14,2.304011,0.00012096269637060422,12.95298014324274,-0.0004441325362531471,False,92300.48562,-617.20336,145.27442,15.9358,41.66,-0.6,-0.91,92303.85119,-609.9301,152.33947,15.91726,41.81,1.77,-0.11,-0.5392476095132062,0.11538993575794543,-0.10413432181342733,0.02739447951855272,0.027949274285408103,-0.6572681044932388,5.2500919644309085e-05
855,S01,L05,M14,2.312756,0.0001451039281708554,13.89249383696918,-0.0004442538195720832,False,92309.395885,-598.04689,165.17207,16.91217,42.72,2.75,0.19,92312.7702,-589.75512,173.62373,14.53148,41.13,-0.78,0.12,-0.5392484343523584,0.11572528622903283,-0.10426299054678342,0.02749263945950889,0.02789620070555396,-0.6574475906840419,6.274069904946972e-05
856,S01,L05,M15,2.564868,0.0001527374102733303,29.53268512178218,-0.00040883371943280846,False,92310.48582,-594.27627,167.48801,16.66957,42.29,0.29,2.59,92314.112245,-588.42166,176.69609,15.42858,41.75,2.44,-2.96,-0.5392481569387335,0.11577086888449896,-0.1042805153218972,0.027506005309710233,0.02788892006739616,-0.6050296744559177,5.954981319636343e-05
857,S01,L05,M12,2.947397,1.2707731361226325e-05,40.226215601605844,-0.0004149576832884853,False,92329.396105,-554.70343,212.50457,16.16143,42.04,0.05,0.07,92333.40506,-546.1084,222.48946,15.19207,42.06,-0.05,-0.27,-0.539232242512261,0.11648211360881126,-0.10455504888666603,0.02771524383080285,0.027773329856772822,-0.6140924784318722,4.311509905596811e-06
858,S01,L05,M13,2.830573,0.00011735151990119463,37.333273451101974,-0.0004440650060794153,False,92330.486045,-552.20517,214.69705,16.23676,42.7,0.98,0.79,92334.378175,-544.41308,224.53815,15.78078,42.34,1.18,-0.83,-0.539230767189437,0.11652026517339693,-0.10456983466061094,0.027726503881356414,0.027767022628303783,-0.6571681671419715,4.1458573900476914e-05
859,S01,L05,M13,2.839618,9.24323535290851e-05,37.593537564170276,-0.00044408463311978525,False,92339.396175,-533.56117,236.782,15.64281,42.5,1.43,-2.27,92343.29735,-522.68416,245.19165,15.54561,41.17,-1.35,3.37,-0.5392153195615309,0.11684884103235921,-0.10469744648199397,0.027823637594020432,0.027712229263809278,-0.6571972130383374,3.255098169158144e-05
860,S01,L05,M14,2.348756,8.393003546377141e-05,17.09829984245772,-0.0004447871256129987,False,92340.486215,-530.83433,239.01218,16.28348,42.69,2.2,-1.0,92343.89653,-521.47979,246.74037,15.41638,40.74,-1.32,2.69,-0.5392136382540731,0.11687987957213425,-0.10470952336481663,0.027832825933119906,0.027707014905932366,-0.6582368259280628,3.5733824826321425e-05
861,S01,L05,M14,2.360496,0.000174277388070707,18.0269041735518,-0.0004449859587953371,False,92349.39633,-510.1806,260.58958,16.12908,41.79,-0.19,1.15,92352.818385,-502.91353,269.59159,15.21417,41.89,-0.16,-0.9,-0.5391930470295456,0.11720632366892794,-0.1048368366769084,0.027929627881692978,0.027651669909736803,-0.6585310775268499,7.383083388860096e-05
862,S01,L05,M15,2.483443,-6.864324508856858e-05,26.01420842245369,-0.00040951690326723647,False,92350.486365,-507.33598,262.93912,15.99523,42.23,-0.32,2.03,92354.031365,-501.23587,273.07641,15.75108,42.25,1.1,-3.01,-0.5391900414509898,0.11724833640395008,-0.10485325831150519,0.027942106098813167,0.02764448545692109,-0.6060407126195774,-2.7640354575711457e-05
863,S01,L05,M15,2.465998,-8.044964903272874e-05,25.173901373383558,-0.00040963992700176463,False,92359.396535,-488.31156,285.95141,15.20184,42.62,-0.14,-1.35,92362.92409,-480.05938,294.21232,16.32895,43.09,0.3,0.26,-0.5391642496911171,0.11757200687112296,-0.10498004933147109,0.028038386142204337,0.02758867739331146,-0.6062227744371672,-3.2623566212433563e-05
864,S01,L05,M12,2.912442,-3.000972980564518e-06,39.400041352065244,-0.00041509782065001,False,92360.486475,-486.20436,288.7948,15.57589,42.94,0.52,-2.22,92364.460475,-476.15252,298.25686,15.59222,42.79,-1.23,0.73,-0.539160031269632,0.11761957718311533,-0.10499872947370417,0.028052560167370528,0.02758040073495619,-0.6142998665659528,-1.0303975085390604e-06
865,S01,L05,M12,2.903482,2.2419617243831354e-05,39.17767346105569,-0.00041507459004536226,False,92369.3966,-465.16638,310.53691,16.05749,42.34,-0.46,0.2,92373.36164,-455.9515,320.60163,15.26584,42.45,-0.66,-0.42,-0.5391289646311934,0.11794112453188971,-0.10512527287940693,0.028148507460589632,0.027524009966446328,-0.6142654877843129,7.721631215151792e-06
866,S01,L05,M13,2.878798,3.030015931725798e-05,38.60417445280106,-0.0004443200966133959,False,92370.48664,-462.74873,313.03532,16.09424,42.33,-0.02,0.29,92374.426995,-454.11793,323.14175,15.39341,42.54,0.96,-0.84,-0.5391248976683762,0.11797990202880859,-0.10514056866045068,0.028160095732921258,0.02751715344666937,-0.657545673534901,1.0525281495005201e-05
867,S01,L05,M13,2.891188,2.9105261606298188e-05,38.91011449921953,-0.00044431193696653975,False,92379.39675,-442.3979,335.16493,15.88183,43.25,0.01,0.0,92383.349495,-433.2758,345.04756,15.79861,43.57,1.2,-0.1,-0.5390886970061303,0.11829960857593191,-0.10526697466321597,0.028255779799956138,0.02746015627165496,-0.6575335981403179,1.0066886555387677e-05
868,S01,L05,M14,2.408181,0.0001491114535138938,21.254746926799868,-0.0004454185789807198,False,92380.48679,-440.13962,338.3852,15.70643,43.17,-0.28,-1.15,92383.95653,-431.62579,346.44888,15.87216,43.6,1.04,0.33,-0.5390850420190896,0.11832994184799106,-0.10527899267408775,0.02826486987904614,0.02745470983176724,-0.6591713085975363,6.191870690529233e-05
869,S01,L05,M14,2.423301,0.00011134114389258677,22.16392325737212,-0.0004454775368295142,False,92389.39695,-418.79617,360.78211,15.41954,43.72,-2.07,-0.39,92392.88181,-411.20017,368.53167,16.18894,43.88,2.17,-0.12,-0.5390439059245631,0.1186475254939261,-0.10540514787391561,0.028360192016748345,0.027397182323734004,-0.6592585598353065,4.5946064435489764e-05
870,S01,L05,M15,2.409248,-3.509573102281874e-05,22.102365632550715,-0.0004098702555874939,False,92390.48688,-416.13693,363.00062,15.60518,43.76,-0.86,0.64,92393.957685,-408.34165,371.52818,15.78654,43.83,0.05,-0.37,-0.5390386071865727,0.11868595580972635,-0.10542045092976338,0.0283717435293824,0.027390164512268694,-0.6065636358255942,-1.4567089408321077e-05
871,S01,L05,M15,2.395013,-3.661391082558651e-05,21.20045578297706,-0.0004098892749982144,False,92399.397095,-395.72407,384.50324,16.31961,44.25,0.05,0.02,92402.853665,-387.92883,393.0098,15.9462,44.51,0.53,-0.4,-0.5389925582045387,0.11900080093737347,-0.10554613451455663,0.028466516466969242,0.02733220463286258,-0.6065917824958164,-1.5287562458152215e-05
872,S01,L05,M12,2.875182,3.4703460554270755e-05,38.463604018786555,-0.0004148784493663634,False,92400.487135,-392.78687,387.11893,16.08587,43.95,-0.73,0.96,92404.423875,-383.94337,397.08067,15.56794,44.49,-0.47,-0.8,-0.5389852756628305,0.11904765820703095,-0.10556489078883512,0.02848064308121967,0.02732350280924803,-0.6139752207991755,1.2070004804659584e-05
873,S01,L05,M12,2.868012,8.641444077189859e-06,38.2819114578229,-0.0004147456790722511,False,92409.397245,-372.16043,408.94147,15.53634,44.5,-0.99,-0.27,92413.326815,-362.73755,418.02515,16.06843,43.95,-0.34,1.44,-0.5389341617338699,0.11936035385892062,-0.10569036387868547,0.028575041692546453,0.027264986784024618,-0.6137787351278479,3.013043208044408e-06
874,S01,L05,M13,2.936633,8.276835422380129e-06,40.0220841199978,-0.0004440924399999894,False,92410.487175,-369.98096,411.51533,15.77533,44.72,-0.04,-0.72,92414.485365,-359.99525,421.18186,15.38322,43.59,-0.87,0.92,-0.5389273962731038,0.11939968229746614,-0.10570618624402643,0.02858693123574417,0.0272575673440974,-0.6572087663764402,2.8184779720108466e-06
875,S01,L05,M13,2.950978,-0.0002019890586243252,40.34729666313467,-0.00044398863311216185,False,92419.397305,-348.08233,433.2045,15.41068,44.6,-1.5,0.4,92423.40984,-339.86517,442.91619,16.43379,44.83,1.44,-0.46,-0.5388713203282863,0.11971052896192,-0.10583156914230019,0.028681032752989045,0.027198462172760878,-0.6570551434129632,-6.844817502005274e-05
876,S01,L05,M14,2.497216,-2.947036472872584e-06,26.076848212759785,-0.0004453881193742286,False,92429.397495,-325.3804,457.73457,15.56322,44.39,1.1,-1.67,92432.95627,-315.66824,466.04013,15.34708,45.04,-2.23,1.28,-0.5388049407024293,0.12004895577352231,-0.10596875420278534,0.028783742082879205,0.02713316268891909,-0.6591262316752488,-1.1801287805590643e-06
877,S01,L05,M15,2.347308,-8.685877432129518e-05,17.977832210162973,-0.00040972749813795426,False,92430.48753,-322.9399,459.986,16.34907,44.95,2.41,-1.28,92433.896395,-313.56349,468.2417,15.03944,44.29,-2.25,1.77,-0.5387977567137014,0.12008397173259819,-0.1059829891829294,0.02879438419752424,0.027126349880511776,-0.6063523702447098,-3.700356933188792e-05
878,S01,L05,M15,2.335428,-1.819630059112574e-05,17.041012099297063,-0.00040962149212886363,False,92439.397665,-300.93322,481.76109,15.05645,45.25,-1.6,-1.5,92442.79465,-293.07754,488.87326,16.43859,46.21,1.59,0.37,-0.5387323236638849,0.12039000429116378,-0.10610774865449546,0.028887518729992782,0.02706633290602505,-0.6061954928196788,-7.791420069951094e-06
879,S01,L05,M12,2.846057,-3.761085127722558e-05,37.7233859460124,-0.00041419723753928945,False,92440.487595,-298.96411,484.18836,15.65637,45.21,0.88,-1.73,92444.39521,-288.64659,492.96095,15.46011,45.7,-1.81,1.53,-0.5387220472974662,0.12043605699250219,-0.10612658006722742,0.028901553924860678,0.027057224200670856,-0.6129671009930552,-1.321507309137715e-05
880,S01,L05,M12,2.840247,-0.00048448618723992534,37.57756908063209,-0.0004139483956037396,False,92449.397775,-277.20359,505.10722,15.61007,45.14,-0.11,-1.07,92453.29958,-267.37139,513.98121,15.71388,45.87,-0.5,0.45,-0.5386517618343833,0.12073993032674342,-0.10625117257128258,0.028994277176580208,0.02699667539402955,-0.6125988418497889,-0.00017057889234278756
881,S01,L05,M13,3.002573,-5.723243257371739e-05,41.515049113180226,-0.0004433445945398102,False,92450.487815,-274.67473,507.57216,16.12096,45.11,0.49,-0.81,92454.551945,-264.12795,516.95343,15.2106,45.08,-1.18,1.52,-0.5386422020035633,0.12077973579523402,-0.10626754165015864,0.029006439370801537,0.02698868026925029,-0.6561020360021862,-1.9061129429231993e-05
882,S01,L05,M13,3.018703,-4.039989049054365e-06,41.85264750087879,-0.0004431606670851936,False,92459.39795,-252.84545,528.87075,15.86794,45.34,-0.7,-1.1,92463.47821,-243.53581,538.38033,16.0159,45.53,1.92,-0.8,-0.5385671288952767,0.12108175282425104,-0.10639209226721935,0.029098831460582515,0.026927559644479168,-0.6558298432678281,-1.3383194865657089e-06
883,S01,L05,M14,2.563076,6.0146574945247576e-05,28.94117432094015,-0.0004449518471871947,False,92460.48798,-249.81558,531.56062,15.55637,44.78,-1.83,-0.14,92464.112615,-241.49533,539.79492,16.09054,45.8,1.01,-0.0,-0.5385596749126322,0.12111085852375555,-0.10640412605537791,0.029107745102208725,0.026921629731845146,-0.658480596037216,2.3466559300328038e-05
884,S01,L05,M14,2.583021,8.328464315965537e-05,29.747657638575674,-0.0004448500730154212,False,92469.39808,-229.73187,553.40675,15.92255,45.46,1.05,-3.23,92473.04266,-219.35601,560.643,15.34776,43.88,0.47,1.85,-0.5384800790199509,0.12141077907460561,-0.10652852557235784,0.029199717504715512,0.026860019236206484,-0.6583299812735864,3.224311500357735e-05
885,S01,L05,M15,2.298498,-0.00010657357604386908,13.693623645749142,-0.0004091065316451327,False,92470.488015,-225.66832,555.3364,16.22935,45.28,-1.14,0.12,92473.84807,-218.16728,563.16336,15.37424,44.16,1.06,-0.7,-0.5384713959483647,0.12144253331188341,-0.10654173323368271,0.02920946617395616,0.02685344970563533,-0.6054334070155488,-4.636661682710583e-05
886,S01,L05,M15,2.289253,-0.00013887880503178358,12.710722695706323,-0.0004089623666850092,False,92479.398235,-204.36405,576.3623,16.11944,45.19,0.82,0.83,92482.749045,-196.69359,584.80782,15.35671,45.34,0.44,-0.59,-0.538387447915698,0.12173979622173361,-0.10666576417609752,0.02930083997466553,0.026791464812201647,-0.6052200584712739,-6.0665555546627475e-05
887,S01,L05,M12,2.827172,4.852189120653772e-06,37.215400546921614,-0.0004131054884233511,False,92480.48817,-201.46664,579.41307,15.51507,45.18,-0.81,0.62,92484.3769,-192.62354,588.86448,15.76539,45.64,-0.11,-0.73,-0.5383742607569287,0.12178497083249609,-0.1066846764645067,0.029314743935559662,0.026781966629998072,-0.6113514304140235,1.7162695161998531e-06
888,S01,L05,M12,2.824432,5.280515943481901e-05,37.12917638443696,-0.000412756324193911,False,92489.39827,-179.61755,600.81197,15.24572,46.05,-0.61,0.0,92493.28426,-170.22887,609.01033,16.45316,46.04,0.45,1.28,-0.5382856716221337,0.1220800788507514,-0.1068085898384056,0.029405673584838515,0.026719471702413587,-0.6108347051293211,1.869585085950698e-05
889,S01,L05,M13,3.076973,-3.981760605140146e-05,43.092928863331935,-0.0004422301448460816,False,92490.48831,-177.22079,603.57614,14.83542,45.98,-0.29,-0.09,92494.62684,-166.14794,612.27369,15.71402,45.81,-2.25,1.5,-0.53827325610321,0.12212021172027715,-0.10682549706265272,0.02941805443374977,0.026710905334451116,-0.6544527710239217,-1.2940512006898164e-05
890,S01,L05,M13,3.094758,-1.327737391871837e-05,43.43876969162048,-0.0004419565479588299,False,92499.398465,-155.47751,623.71546,16.10743,46.18,1.19,0.42,92503.55478,-145.41853,633.47232,14.93381,46.74,-0.94,-0.49,-0.5381800646237936,0.1224134313342712,-0.1069494070627702,0.02950861070945116,0.026647861571636705,-0.6540478772302892,-4.290278567409267e-06
891,S01,L05,M14,2.656451,4.9211694541268255e-05,32.43543936594591,-0.00044412988957865095,False,92500.4885,-152.20383,625.59458,16.34809,46.3,0.54,2.67,92504.20651,-144.2727,635.13556,15.07043,47.36,-0.23,-1.75,-0.5381707759630303,0.12244196773001362,-0.10696150011283012,0.0295174323947763,0.02664168575821569,-0.6572641877013191,1.8525353767590014e-05
892,S01,L05,M14,2.677836,-2.0422437397820243e-05,33.162112357750004,-0.00044379573045096504,False,92509.39861,-130.8955,646.58823,15.35056,51.69,-0.71,0.1,92513.138005,-121.42507,653.6462,15.98863,55.65,0.34,0.68,-0.5380732706692484,0.12273309183086886,-0.10708530417784723,0.029607536276822846,0.02657817469918114,-0.6567696683438631,-7.626470552274389e-06
893,S01,L05,M15,2.263248,-8.138963861005858e-05,9.376052153295262,-0.0004080306268568165,False,92510.488645,-128.355,648.91304,15.08607,52.92,-0.0,0.41,92513.81345,-119.65621,655.27939,15.86498,56.24,-0.42,-0.29,-0.5380634290971947,0.12276180189677625,-0.10709754939320615,0.02961643078989814,0.026571869635968817,-0.6038411843272549,-3.5961431805113086e-05
894,S01,L05,M15,2.258218,-6.010934939437004e-05,8.542812124642694,-0.00040730720635806685,False,92519.39872,-105.18116,665.27036,16.09105,63.71,1.21,0.84,92522.718495,-95.74408,671.49302,14.98939,66.49,-1.23,-1.63,-0.537961830871873,0.12305034529698494,-0.10722105102536594,0.029705923753029058,0.026508004023721016,-0.6027706002534645,-2.6618045465216398e-05
895,S01,L05,M12,2.812087,-0.00010370501688488074,36.797886200941406,-0.00041091438633475766,False,92520.48876,-101.79881,666.60977,16.1517,64.99,0.25,1.97,92524.362405,-91.9293,674.67337,15.43181,69.51,0.99,-4.12,-0.5379458773571707,0.12309444075367337,-0.10723999436848614,0.02971961594591401,0.026498164710884675,-0.608108836370654,-3.6878310267385306e-05
896,S01,L05,M13,3.140113,-0.00010078381293969428,44.31519454801665,-0.00043888812348115143,False,92530.488915,-74.11689,681.77766,15.15126,77.77,1.16,-4.19,92534.690585,-61.02696,683.28038,16.20476,84.63,-0.41,0.18,-0.537824619861317,0.12342095513714949,-0.1073807832586369,0.02982111563008949,0.02642472519446243,-0.6495069409655458,-3.209560068051509e-05
897,S01,L05,M13,3.143533,-6.874449713158106e-05,44.37814014664113,-0.0004369007642138703,False,92539.39897,-46.69127,685.68915,15.82842,91.44,-0.93,0.51,92543.60406,-34.21249,688.11873,15.65315,98.27,-0.73,-4.92,-0.5377142961472767,0.1237051554532807,-0.10750413273049306,0.029909630200283772,0.026359910149292815,-0.6465658642554882,-2.186854635582991e-05
898,S01,L05,M14,2.743636,-4.074713505770138e-06,35.24083822769535,-0.00043928618141208793,False,92540.489,-43.56649,685.66025,15.57956,93.11,-0.74,0.69,92544.294195,-32.0491,688.20714,15.45976,99.16,-1.26,-4.58,-0.5377030914613963,0.12373344330843293,-0.10751644857794894,0.02991844819374486,0.026353416908455458,-0.6500960236388225,-1.4851509113344985e-06
899,S01,L05,M14,2.756686,-2.7920464732084765e-05,35.611455390276944,-0.00043700286407038184,False,92549.39913,-17.84197,685.70038,15.43502,108.89,1.28,-3.47,92553.217375,-6.85355,683.01386,16.26306,113.48,-0.05,-1.49,-0.5375886238893175,0.12401565316205018,-0.10763978244423084,0.030006509960872563,0.026288133618139517,-0.6467169609972954,-1.0128271675513556e-05
900,S01,L05,M15,2.252608,-1.4966934951777394e-05,7.439158234660567,-0.0004009978500976725,False,92550.48917,-14.04296,685.68359,15.34956,110.23,-0.56,-4.48,92553.803335,-5.50498,682.22975,16.39136,114.56,0.69,-1.14,-0.5375776976297191,0.12404208642768338,-0.10765137038044194,0.030014765077498978,0.02628198035164133,-0.5934334355754904,-6.644269642910525e-06
901,S01,L05,M15,2.254368,-3.5301822426296325e-06,7.789879506507191,-0.000398305723264161,False,92559.39924,10.18193,676.88691,15.56309,121.09,-0.42,-2.33,92562.715165,18.3589,671.89381,16.09182,125.05,-0.23,-1.16,-0.5374592978529411,0.12432198482520444,-0.1077745540030425,0.030102264801554215,0.02621631433700812,-0.5894493791137748,-1.5659298937128422e-06
902,S01,L05,M12,2.749787,1.4920354652245107e-05,35.004425741633725,-0.00040121018197600093,False,92560.48928,12.66837,675.501,16.39594,122.33,0.58,-1.7,92564.300625,22.72747,670.06788,15.15262,125.89,-0.1,-2.55,-0.537441190013897,0.12436382556409038,-0.10779304156272511,0.03011535771603687,0.02620642096173313,-0.5937476637839657,5.426003778563615e-06
903,S01,L05,M12,2.730337,-3.9379662265050835e-06,34.41701869875632,-0.00039820797961498064,False,92569.3995,35.18263,661.58546,16.25995,128.54,-0.09,0.04,92573.191395,45.2127,655.80035,15.07135,130.68,-0.91,-3.5,-0.5373187839166658,0.12464116241548152,-0.10791601820467137,0.030202216195897816,0.026140392610943697,-0.5893047290875348,-1.4423004290331498e-06
