# cfgfile = ./demo_res/MYGI//lambda/MYGI.1802.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
659,S01,L04,M14,2.519316,0.00018515929048487073,27.07045264907427,-0.00035091927942575445,False,90970.486965,-24.70144,-78.95282,16.24677,133.07,-0.25,4.28,90974.06784,-14.39326,-84.51107,15.35915,132.71,-0.05,-4.68,-0.501587982354746,0.04305471257554123,-0.08319844887785129,0.017839350037583752,0.026006983297747907,-0.5193225688082304,7.349585779825585e-05
660,S01,L04,M14,2.531956,0.0003163637583657887,27.62379186557729,-0.0003496337500883016,False,90979.39704,-2.92949,-96.02472,15.78352,133.86,-0.31,2.07,90982.990555,6.32034,-102.26991,15.94826,132.98,0.35,-3.07,-0.5020122807589664,0.043335388784106366,-0.08327934452133429,0.017894267909081198,0.025998437416691934,-0.5174201244657685,0.0001249483633861681
661,S01,L04,M15,2.611488,0.0002565961780632364,31.322493484619883,-0.00032091672786307187,False,90980.487185,-0.23374,-98.08641,15.89575,133.83,-0.43,1.07,90984.16023,9.25057,-104.27157,16.02492,133.3,0.75,-4.22,-0.5020658559035265,0.043370943158810724,-0.08328959617916298,0.017901224594465727,0.02599735148423221,-0.4749220383676387,9.825669429200379e-05
662,S01,L04,M15,2.624098,0.00024678348715796174,31.785791930177936,-0.0003195670908530967,False,90989.39721,21.3428,-115.44493,16.04116,133.63,-0.15,0.2,90993.082865,30.12865,-122.65098,15.6067,134.12,0.35,-2.35,-0.5024871412597847,0.04365140225490653,-0.08337049589775916,0.01795610045770131,0.025988759087732224,-0.4729247216054308,9.404507269086815e-05
663,S01,L04,M12,2.480692,3.512740194813633e-05,24.64503301876553,-0.00032906780958202,False,90990.48725,23.73067,-117.79464,16.2612,133.7,0.35,0.1,90994.0295,33.14891,-124.00242,15.37466,134.54,-0.57,-4.25,-0.5025350908773432,0.04368342155554951,-0.0833797356665395,0.01796236554113026,0.02598777516038009,-0.48698475747437153,1.4160323791964635e-05
664,S01,L04,M12,2.467962,4.5855076335206054e-05,23.991113704073086,-0.00032765703440670944,False,90999.39732,44.4186,-136.16806,16.16865,134.43,0.93,1.6,91002.92684,54.08779,-142.22406,15.26326,134.44,0.09,-4.0,-0.5029528108723036,0.0439632657729428,-0.08346052342462268,0.018017122087870128,0.02597914833498018,-0.4848969628417937,1.8580138727908313e-05
665,S01,L04,M13,2.497923,-8.485579297282769e-06,25.591580799440322,-0.00035034468420897696,False,91000.48736,47.43184,-138.0617,15.92682,134.44,0.82,-0.62,91004.04684,56.50993,-144.35333,15.40303,134.68,0.3,-3.25,-0.5030044665451183,0.04399798271095415,-0.08347054989823333,0.018023915165546047,0.025978074719895224,-0.5184722300508668,-3.3970539913691367e-06
666,S01,L04,M13,2.489078,-2.3071349736897177e-07,25.155767279520518,-0.00034893123106933735,False,91009.39747,68.61579,-156.23052,16.00743,134.48,0.85,0.53,91012.948105,78.19805,-162.67389,15.38889,136.11,-0.39,-4.41,-0.5034192856207012,0.04427766393546178,-0.08355135622058651,0.01807864135510322,0.0259693983239168,-0.5163804723208018,-9.269034452474845e-08
667,S01,L04,M14,2.578871,0.00012643282623110756,29.59133515997314,-0.00034494280247740385,False,91010.48761,71.68218,-158.0854,16.06984,134.8,0.87,-2.0,91014.12804,80.76695,-165.31995,15.39728,136.92,-0.92,-2.82,-0.5034719605855809,0.0443132946857477,-0.08356165500150119,0.018085613470416338,0.025968289391225703,-0.5104780294990208,4.9026425219061975e-05
668,S01,L04,M14,2.593201,0.00010023416254559741,30.151585243210263,-0.00034353993524992434,False,91019.397705,92.7735,-176.75991,15.45559,137.41,-0.05,-2.13,91023.052465,101.20334,-184.26426,16.00579,137.44,-0.48,-1.99,-0.5038843100788606,0.044593107174082935,-0.08364256485005954,0.01814036742742274,0.025959553169215624,-0.5084019377736994,3.86526777313434e-05
669,S01,L04,M15,2.673653,7.03774310043672e-05,33.4931238668504,-0.00031468158281054703,False,91020.48764,95.51564,-178.77645,15.22349,137.34,0.09,-3.47,91024.22285,103.59765,-187.2635,16.12391,137.43,-1.19,-0.33,-0.5039363775975368,0.04462855503338674,-0.08365281905557918,0.018147304053698916,0.025958442809086074,-0.46569469824865783,2.632257477105937e-05
670,S01,L04,M15,2.689338,5.578698192457901e-05,34.00535336918301,-0.00031324648403265016,False,91029.397805,115.8213,-197.69042,15.45841,137.51,0.72,-2.84,91033.1487,124.04932,-206.15405,15.68599,137.46,-0.5,-0.52,-0.5043457538598066,0.04490815310514726,-0.08373373214993694,0.018202018676558546,0.025949656647654033,-0.46357090731573863,2.0743759960473174e-05
671,S01,L04,M12,2.428417,-0.00016494564581443473,21.795022850049264,-0.0003225851696058705,False,91030.487845,118.36089,-200.09609,15.43429,137.43,0.12,-2.37,91033.97782,125.71332,-207.87582,16.00392,137.47,0.09,-0.34,-0.5043896517865221,0.044938225794082964,-0.08374243817467196,0.01820790375899954,0.025948708760676224,-0.477391151644045,-6.79231144463388e-05
672,S01,L04,M12,2.418507,-0.00018134350935441242,21.205804958231568,-0.00032107262871392813,False,91039.397905,138.28163,-219.68662,15.67303,137.86,0.75,-2.02,91042.87797,146.41147,-227.1733,15.55738,138.85,-0.84,-1.0,-0.5047954867462561,0.0452171805333153,-0.08382322874176183,0.01826249558457369,0.02593988641735051,-0.4751527547605327,-7.498159374953739e-05
673,S01,L04,M13,2.460138,-0.00010346671351766439,23.6860299574015,-0.00034384830777621896,False,91040.488045,141.04334,-221.82126,15.32849,137.88,0.55,-2.67,91044.00974,148.44159,-230.18697,15.72355,139.0,-1.11,1.07,-0.5048459286971807,0.04525196602495282,-0.08383330732073015,0.01826930337351912,0.025938782643049135,-0.5088582957508595,-4.2057280330479174e-05
674,S01,L04,M13,2.452668,-0.00011560203219830462,23.269492683412835,-0.00034234772533619563,False,91049.398155,161.15763,-241.67521,15.8163,139.15,-0.67,-3.27,91052.91238,167.8713,-249.83847,15.54205,139.02,1.11,0.41,-0.5052488285392412,0.04553071247294913,-0.08391410182989381,0.0183238581149058,0.025929908757645063,-0.5066375960824437,-4.713317587146104e-05
675,S01,L04,M14,2.645406,-2.293181687612962e-05,32.07710453135357,-0.0003384855943219237,False,91050.488095,163.53049,-244.4161,15.43648,139.41,-1.6,-2.25,91054.19506,171.03063,-252.60199,15.69257,138.85,0.85,-0.47,-0.5053022872668325,0.04556782349489916,-0.08392486286280623,0.01833112156270289,0.025928723271082532,-0.5009220600119042,-8.668543458406619e-06
676,S01,L04,M14,2.661236,-5.0550971450988095e-05,32.613833156792765,-0.00033701098261554877,False,91059.39824,182.28123,-264.56824,15.38929,138.99,-0.75,-0.15,91063.121035,190.70131,-272.45123,16.07031,137.95,0.84,-1.15,-0.5057026944719116,0.045846679420384354,-0.08400575364419227,0.018385701991350922,0.025919786310286456,-0.49873979421960446,-1.8995298218943413e-05
677,S01,L04,M15,2.749413,1.0287861043583303e-05,35.839539108307974,-0.0003080254331082992,False,91060.48828,184.81753,-266.81649,15.47801,138.74,-0.12,-0.83,91064.29925,193.19464,-275.51505,15.70287,138.31,-0.18,-0.79,-0.505753421188206,0.045882125385615216,-0.08401603997012669,0.01839264012260631,0.025918646448879656,-0.45584431679512233,3.7418390920473943e-06
678,S01,L04,M15,2.767898,-1.7502147540378338e-05,36.35830119398358,-0.00030651332543473776,False,91069.3984,204.53149,-286.62825,15.86379,138.47,-1.03,0.73,91073.227855,212.75152,-295.22616,15.87631,138.58,1.5,-1.82,-0.5061508802925098,0.0461607612591999,-0.08409693081712705,0.018447182266319986,0.02590965632784524,-0.4536065610279454,-6.323263191193584e-06
679,S01,L04,M12,2.390207,-0.00016522484351281152,19.33862968988271,-0.00031567975738969986,False,91070.488335,206.67515,-289.61131,16.01765,137.98,-1.55,2.04,91073.9401,214.63699,-296.6301,15.67145,138.8,1.45,-3.21,-0.5061908973602962,0.04618889877356102,-0.08410510232325656,0.018452690334881748,0.02590874571115498,-0.4671718886367522,-6.912574664571375e-05
680,S01,L04,M12,2.383287,-0.0001741804919108953,18.85652367418311,-0.0003141117359524596,False,91079.39848,226.07805,-309.50904,15.80187,138.86,-0.9,2.32,91082.843325,234.27757,-316.63849,15.8434,139.2,1.51,-3.47,-0.5065848621903849,0.04646687898687414,-0.08418586477075907,0.018507109320844983,0.02589971720256483,-0.4648513865484471,-7.308414467535607e-05
681,S01,L04,M13,2.430583,-8.426340285294956e-05,22.01114590131496,-0.0003369951364786731,False,91080.48862,228.08063,-312.30867,16.02085,138.72,0.01,2.43,91083.98076,237.50808,-318.79915,15.33973,139.55,0.58,-5.23,-0.5066339393562276,0.046501623670768544,-0.08419596322266126,0.018513911494490224,0.025898584861244384,-0.4987163436513672,-3.466798000847926e-05
682,S01,L04,M13,2.425263,-0.00018809448293815602,21.699235551683273,-0.0003354313417898832,False,91089.398585,247.43663,-332.54992,15.92889,138.85,0.37,1.94,91092.885405,256.90516,-338.9319,15.497,139.24,0.62,-5.25,-0.507024940314747,0.046779352420604846,-0.08427671554689622,0.018568287086538952,0.025889502815333656,-0.49640209669349133,-7.755632396905243e-05
683,S01,L04,M14,2.719166,-0.00016779670921102807,34.497807676229286,-0.00033171168110722004,False,91090.48872,250.49731,-334.63789,15.86876,138.67,0.44,-1.02,91094.269445,259.17727,-342.82552,15.64891,139.63,-0.37,-1.8,-0.507079025117414,0.046817904524923126,-0.08428792954155412,0.018575835531043555,0.025888237547353466,-0.49089740130036086,-6.170888765563709e-05
684,S01,L04,M14,2.736761,-0.00015047696724165952,35.03837863181559,-0.0003301705906697616,False,91099.398785,270.17879,-354.57958,15.69889,137.84,0.63,-1.51,91103.197105,278.7569,-362.97723,15.71121,139.43,-0.07,-2.16,-0.5074674997146442,0.04709571310809045,-0.08436876857809131,0.018630233225904735,0.02587908937698337,-0.48861675417816125,-5.4983598217622776e-05
685,S01,L04,M15,2.835013,-0.00013448261639063076,38.20106421602378,-0.0003010676954027027,False,91100.488825,273.20195,-356.50483,15.57631,138.33,0.97,-3.97,91104.385395,280.7167,-366.32336,15.55889,139.47,-0.99,0.67,-0.507516922781388,0.04713117801981548,-0.08437909251951808,0.01863717805064071,0.02587791740053875,-0.4455476177243927,-4.743633147030746e-05
686,S01,L04,M15,2.855238,-0.00015338495364024444,38.719301427498465,-0.0002994689158975965,False,91109.398965,292.42471,-377.2349,15.98902,138.53,0.79,-2.02,91113.31576,301.12428,-386.17833,15.26733,140.45,-1.48,-1.51,-0.5079024525076308,0.04740874617481465,-0.08445992418182921,0.018691535630091134,0.025868713296814977,-0.44318159702325494,-5.372054926428005e-05
687,S01,L04,M12,2.363622,-0.0002061271901944851,17.438736210668168,-0.00030848986744237954,False,91110.489,294.8074,-379.56413,15.41088,139.13,1.51,-2.9,91113.91418,302.26941,-387.75076,15.57888,140.3,-2.08,-0.29,-0.5079388168224173,0.04743500393762141,-0.08446757335458711,0.018696678119885297,0.025867839959593214,-0.45653162936401864,-8.720818734742064e-05
688,S01,L04,M12,2.359757,-0.0002005736648303084,17.132124683255114,-0.00030686930388759096,False,91119.3991,314.40117,-399.68928,14.85894,140.14,0.23,-4.93,91122.820415,320.30326,-408.40526,16.11493,138.89,-0.11,1.73,-0.508320914137828,0.04771191582503104,-0.08454827420545423,0.018750914442853643,0.025858594908983228,-0.45413337062609177,-8.499759290058612e-05
689,S01,L04,M13,2.411543,-9.042669600595825e-05,20.86662068155121,-0.00032986771078578935,False,91120.48914,316.56392,-402.46134,14.8663,140.05,-0.64,-3.31,91123.96224,322.66603,-410.75729,16.30147,138.77,0.72,1.18,-0.5083685909803222,0.04774658635176604,-0.08455838218883478,0.018757705552117913,0.025857433281489685,-0.4881685247174083,-3.749744292594337e-05
690,S01,L04,M13,2.408988,-9.813701727208307e-05,20.70283402922493,-0.0003282796835726247,False,91129.39918,334.62931,-422.70299,15.86382,139.15,1.2,-0.3,91132.869725,342.64933,-430.37446,15.39532,140.51,-0.93,-2.03,-0.5087477241717424,0.048023223150200404,-0.08463906450958011,0.018811895999837965,0.02584813207559762,-0.4858184162450908,-4.073786057551265e-05
691,S01,L04,M14,2.800581,-0.00011898802054764607,36.878602690356956,-0.0003247241632884587,False,91130.48922,337.14031,-425.04265,15.96485,139.78,0.77,-0.96,91134.35136,345.62271,-433.52795,15.46886,139.89,-0.15,-1.2,-0.5088022145926945,0.04806312821175003,-0.08465070774889503,0.01881971366156341,0.025846785259903186,-0.48055663088395467,-4.2486905591249124e-05
692,S01,L04,M14,2.819656,-0.00010223914441238664,37.39530268443451,-0.000323124347550621,False,91139.3993,356.2976,-445.47244,16.14999,140.58,0.64,-0.81,91143.280515,364.50303,-454.17786,15.41208,140.84,-0.62,-0.93,-0.5091787641877394,0.048339797075064445,-0.0847314618924114,0.01887391910877046,0.02583741545648415,-0.4781890766704806,-3.625943888629912e-05
693,S01,L04,M15,2.928053,-0.0001455640426605457,40.48474089992959,-0.00029390131513871987,False,91140.48934,358.85359,-447.79354,15.96663,140.92,0.47,-1.99,91144.47895,366.95338,-457.18805,15.31312,140.66,-1.46,-0.22,-0.5092268730445293,0.04837526914774455,-0.08474181949622782,0.018880869446083345,0.02583620974899358,-0.43494215023956745,-4.971359557376376e-05
694,S01,L04,M15,2.950208,-8.865986343574591e-05,40.99069826749036,-0.0002922742071803983,False,91149.39944,377.28124,-468.73016,16.18923,140.44,1.04,0.67,91153.411205,386.80994,-476.8425,15.06859,141.11,-0.44,-4.6,-0.5096004842162516,0.04865167969239711,-0.08482255955362374,0.018935033439555868,0.025826781142046597,-0.4325342064924282,-3.005207206940863e-05
695,S01,L04,M12,2.350807,-0.00010894942021163242,16.383984288510675,-0.0003011261923588503,False,91150.489485,379.09996,-471.83416,16.24033,139.93,0.33,1.83,91153.90185,387.90284,-478.06571,14.97857,141.13,-0.97,-4.23,-0.5096334734707253,0.04867615612636145,-0.08482971140053708,0.01893983006304671,0.025825943740246653,-0.44563418689090806,-4.634554015350151e-05
696,S01,L04,M12,2.349807,-7.265864815948838e-05,16.290584336262242,-0.0002994416661565382,False,91159.39966,398.81029,-491.31368,16.01073,139.9,2.04,-2.76,91162.811025,405.85207,-499.86164,15.33209,141.82,-1.14,-0.4,-0.5100037111542899,0.04895190960673387,-0.08491031825530007,0.018993874636449054,0.025816471633494605,-0.4431412703545438,-3.0921113163544234e-05
697,S01,L04,M13,2.403703,-5.125916249485783e-05,20.359808845404785,-0.00032254006648416205,False,91160.489695,402.24125,-493.53413,15.41063,141.05,-0.11,-5.42,91163.954955,407.24166,-502.86188,15.82965,141.47,0.16,1.83,-0.510049938049614,0.048986460214290345,-0.08492042173615807,0.019000646799384333,0.025815280477502846,-0.4773244039034671,-2.1325081549117275e-05
698,S01,L04,M13,2.403108,-0.00010216006098214453,20.32271582613089,-0.00032084864488955245,False,91169.399765,419.94858,-515.11977,15.40791,141.57,0.04,-2.47,91172.86443,425.85225,-524.01605,15.93301,142.06,0.32,0.28,-0.5104171923499448,0.0492619003888744,-0.08500099737380369,0.019054640157516053,0.025805750108116553,-0.47482128293249115,-4.251163950273751e-05
699,S01,L04,M14,2.888111,-3.823421716199972e-05,39.16593029347169,-0.00031741871691420837,False,91170.489795,421.59233,-518.14045,15.51914,142.08,0.3,-0.88,91174.439465,429.58857,-527.48242,15.6574,141.57,-0.61,-1.25,-0.5104718751761544,0.0493030687315929,-0.08501304541506392,0.019062711073370302,0.02580431998677172,-0.46974536060101446,-1.3238486042260744e-05
700,S01,L04,M14,2.908541,-9.000827303243996e-05,39.66314256989679,-0.0003157524787690847,False,91179.399915,439.56447,-539.55798,15.82517,140.78,0.48,-0.07,91183.370015,448.35429,-548.48801,15.40824,141.22,0.23,-2.38,-0.5108365081447179,0.04957850579486996,-0.08509368159392768,0.01911671482078541,0.02579471811733683,-0.4672795084107675,-3.094619365257012e-05
701,S01,L04,M15,3.029968,-0.00023453715677408172,42.728984989668675,-0.0002864022325281024,False,91180.489945,441.88446,-542.26467,15.86981,140.17,0.23,0.03,91184.58147,450.5823,-551.74373,15.12474,141.58,-0.49,-1.05,-0.5108833488987263,0.04961401618494714,-0.08510408147753076,0.019123677925880617,0.025793475530965972,-0.42384431927563787,-7.740581972287552e-05
702,S01,L04,M15,3.053998,-0.000205746596486787,43.21324985284366,-0.0002846949769233771,False,91189.400035,461.32649,-562.78836,16.02807,140.25,-0.49,-3.0,91193.51559,469.13895,-573.05693,15.40239,142.11,0.45,-0.35,-0.5112450506509071,0.04988917813115308,-0.08518469719260013,0.019177639103072817,0.025783811921891803,-0.42131776568271745,-6.736959110215102e-05
703,S01,L04,M12,2.351237,-6.220722138414152e-05,16.430572303349578,-0.00029339379850154004,False,91190.490075,463.60869,-565.51723,15.63698,140.77,-0.36,-3.01,91193.90287,470.05223,-574.02301,15.41811,142.04,-0.01,-0.31,-0.5112748988316329,0.04991194798714185,-0.08519137013975808,0.019182104809053566,0.025783009926303967,-0.43419108052300914,-2.6457231399532044e-05
704,S01,L04,M12,2.353097,-9.015043366320835e-06,16.58479314169915,-0.0002916416905186623,False,91199.400235,481.98438,-586.64557,15.50296,141.03,-0.13,-3.16,91202.81489,488.45445,-595.33681,15.46143,142.16,0.22,0.04,-0.5116332799566641,0.05018644925892749,-0.08527184950401004,0.01923594782549845,0.02577330036501172,-0.43159815026284665,-3.831139713458831e-06
705,S01,L04,M13,2.405718,-0.00013075395508846253,20.509280652020465,-0.00031483925625636197,False,91200.4909,484.50981,-589.25196,15.1897,141.55,-0.56,-3.26,91203.958175,490.48428,-598.36116,15.80987,141.72,0.29,1.33,-0.5116780132142085,0.05022083575604845,-0.08528193481566068,0.019242693458068155,0.025772079477342183,-0.4659280378903197,-5.435132259411224e-05
706,S01,L04,M13,2.407678,-0.00010186757297382853,20.64516453993386,-0.0003130822919583516,False,91209.40037,502.69989,-610.74294,15.19432,142.48,-0.23,-2.53,91212.869605,509.56283,-619.63429,15.59411,141.51,-0.49,-0.21,-0.5120333838500103,0.05049497828593487,-0.08536236812145814,0.019296478498612164,0.02576230984069889,-0.4633279208091488,-4.230946703580318e-05
707,S01,L04,M14,2.982941,-3.222094584249433e-05,41.3798360408548,-0.00030981267034601965,False,91210.49041,504.13535,-613.65698,15.69717,142.12,0.72,0.01,91214.53491,513.48499,-622.93706,15.40904,141.71,0.53,-2.32,-0.5120880740919134,0.05053733503064966,-0.08537480060189448,0.019304789717711317,0.025760794099091842,-0.4584892345519397,-1.0801737561183522e-05
708,S01,L04,M14,3.004896,-3.304485505512122e-05,41.859919323372395,-0.0003080525818864975,False,91219.40048,522.72581,-635.55207,15.94944,142.1,-1.15,0.67,91223.466935,532.20772,-644.68322,15.12532,143.34,1.42,-4.29,-0.5124408000702025,0.05081144916392443,-0.08545528602107018,0.01935858250406283,0.025750949689021342,-0.45588449404972353,-1.099700457357633e-05
709,S01,L04,M15,3.139883,-0.00014826828820971083,44.88263299860961,-0.0002785992260141078,False,91220.49052,525.17641,-638.01234,16.08747,141.9,-0.62,-0.61,91224.69196,534.45505,-647.67199,15.1083,143.79,1.64,-2.69,-0.5124863679931757,0.05084699298553362,-0.08546572631730207,0.019365558597172025,0.025749668212065903,-0.412296713815185,-4.7220959573879284e-05
710,S01,L04,M15,3.165313,-0.00011943509410547103,45.35065149708004,-0.00027680970103914187,False,91229.40066,543.21234,-660.12009,15.68619,142.56,-1.31,0.01,91233.62753,552.69451,-669.58162,15.44505,142.72,1.58,-3.78,-0.5128361626099163,0.05112080978590884,-0.08554618331130856,0.019419306641229796,0.025739759299200644,-0.40964841045474676,-3.7732475147156386e-05
711,S01,L04,M12,2.365387,-7.1659844452841515e-06,17.5382679528405,-0.000285369666812171,False,91230.4907,545.84823,-662.13517,16.04656,142.04,0.84,-2.75,91233.917645,553.20499,-670.33326,15.39251,142.87,1.28,-3.31,-0.5128631299908744,0.05114197618845532,-0.08555240440874275,0.019423461831424547,0.025738991179336878,-0.42231623372576926,-3.029518825158062e-06
712,S01,L04,M12,2.370177,-0.00010477804750097191,17.907341340472897,-0.0002835352509712309,False,91239.400725,563.18266,-684.36,16.15742,140.09,1.94,0.86,91242.83246,572.219,-691.9813,15.27206,142.91,-0.06,-6.3,-0.5132096582508864,0.05141513162540053,-0.08563272282728943,0.019477093525220653,0.025729033752760092,-0.41960149674027664,-4.420684510100803e-05
713,S01,L04,M13,2.419648,-5.268774137967088e-05,21.354778221648417,-0.00030684521500949505,False,91240.490765,566.61281,-686.27892,16.42944,140.41,2.25,-3.99,91243.97197,573.4637,-695.38451,15.0844,143.4,-0.84,-1.91,-0.5132528144525195,0.051449275516374085,-0.085642766127412,0.019483798291339095,0.025727784285862337,-0.45409772169260215,-2.1774961225629053e-05
714,S01,L04,M14,3.083356,-1.257391943477086e-05,43.48690486116632,-0.00030189550876723233,False,91250.49094,587.28008,-710.61356,15.66776,141.08,0.58,-5.86,91254.635855,593.99278,-721.80582,15.23865,142.37,-0.76,1.8,-0.5136508166444003,0.05176548841814789,-0.08573581739176185,0.019545902220628995,0.025716161623120293,-0.4467726919456348,-4.077997945994838e-06
715,S01,L04,M14,3.106371,-5.7421007284652277e-05,43.938393313084646,-0.0003001314712950365,False,91259.401005,604.67574,-732.29951,16.19943,140.09,0.92,-4.09,91263.568935,612.64525,-742.98162,14.87331,140.81,-1.0,-0.14,-0.5139916386644459,0.05203818291096937,-0.08581611760284055,0.01959947369095518,0.025706064406726972,-0.4441621073318916,-1.8484916091687786e-05
716,S01,L04,M15,3.255303,-0.00013723393380067356,46.91320741579301,-0.0002705694897273584,False,91260.49104,607.03414,-734.7603,16.00101,140.68,0.95,-5.07,91264.8079,614.77903,-745.91062,15.43995,139.74,-0.2,1.62,-0.514035923874467,0.052073751659341166,-0.08582659538637165,0.019606462305941985,0.025704742102993693,-0.40041357282016415,-4.215703846943697e-05
717,S01,L04,M15,3.280918,-0.00014864054730113663,47.34402735691103,-0.00026876295727301013,False,91269.40119,625.17971,-756.18419,15.7812,139.25,0.48,-3.47,91273.743665,633.87527,-766.85208,15.31514,139.7,-0.81,0.62,-0.5143737970389771,0.05234611251340908,-0.08590685505389467,0.019659984098155017,0.025694578139423493,-0.3977401002302204,-4.530456027890262e-05
718,S01,L04,M12,2.390832,-6.966792412884351e-05,19.414185632840514,-0.0002771618954223919,False,91270.49123,627.49322,-758.53474,15.67658,139.68,0.88,-3.97,91273.94362,634.2143,-767.38539,15.38293,139.57,-0.81,0.94,-0.5143981463520384,0.052365790830134665,-0.08591265530491977,0.01966385149424366,0.025693841821860824,-0.4101696200392658,-2.913961504984186e-05
719,S01,L04,M12,2.397622,-6.667619012528658e-05,19.891842810160142,-0.00027532040441843853,False,91279.40136,646.3061,-779.41792,14.98346,140.09,0.49,-3.84,91282.86054,653.16622,-788.10785,15.72532,139.38,-0.98,0.25,-0.5147328209837414,0.05263750254843144,-0.08599277804607663,0.019717261267067153,0.02568362628662253,-0.40744441257795094,-2.7809300267217507e-05
720,S01,L04,M13,2.445613,-4.052252107573458e-05,22.882384296103027,-0.00029875160256652775,False,91280.4914,648.7343,-781.94484,14.95866,140.04,-0.54,-3.03,91283.99857,654.89311,-790.64448,16.33082,138.84,1.22,0.76,-0.5147744619055,0.05267143767918144,-0.08600278846415613,0.019723932871334237,0.025682345381041603,-0.442120050896919,-1.65694740237865e-05
721,S01,L04,M13,2.453078,-6.875972741783915e-05,23.311613367287464,-0.0002969357378587619,False,91289.40144,667.24462,-802.5371,15.12159,138.28,-0.0,-2.9,91292.916075,674.14659,-811.2035,15.83889,138.21,-0.36,1.13,-0.5151061663976969,0.05294277246608565,-0.08608285677989652,0.019777285409377978,0.025672063556817983,-0.4394327675815414,-2.802998005682622e-05
722,S01,L04,M14,3.190391,-4.015350731471368e-05,45.4977284416411,-0.0002939521335700436,False,91290.491475,669.41612,-804.91031,15.09931,138.17,0.87,-1.97,91294.743425,677.81783,-815.36088,16.4158,137.92,-0.41,0.44,-0.5151601721786824,0.052987138993901936,-0.08609595415704861,0.019786010796700337,0.025670374831464914,-0.4350173560200564,-1.2585763724481946e-05
723,S01,L04,M14,3.214861,-6.876586324843919e-05,45.943161002817874,-0.0002921608315008549,False,91299.401545,688.49726,-825.27664,15.24473,136.82,1.13,-2.69,91303.677965,697.13519,-835.69875,15.57173,138.48,-1.55,2.3,-0.5154891083222813,0.053258329163083616,-0.08617603825147539,0.01983935296291872,0.025660014090364003,-0.4323664227524262,-2.1389995787823857e-05
724,S01,L04,M15,3.371903,-5.045836229091516e-05,48.769261026426875,-0.00026248341782457224,False,91300.49158,690.99722,-827.42292,15.50447,137.15,1.47,-2.84,91304.92504,699.45876,-838.83705,15.83617,138.22,-1.24,2.99,-0.5155319871010051,0.05329382021303283,-0.08618652278802448,0.019846335140020342,0.02565865258909953,-0.38844706120816413,-1.4964357601898737e-05
725,S01,L04,M15,3.398433,-2.3783930893017996e-05,49.173510236302064,-0.0002606610404811907,False,91309.40188,711.00223,-847.34889,15.20507,138.32,0.4,-6.13,91313.86187,718.20064,-859.23938,15.62702,138.14,0.3,3.44,-0.5158579695780292,0.05356464964913166,-0.08626655690475724,0.019899624499382623,0.025648222542919305,-0.3857501398966548,-6.998499276877901e-06
726,S01,L04,M12,2.425642,-5.831581326672377e-05,21.66301015768363,-0.00026888701438773134,False,91310.491815,713.00322,-850.46065,14.96667,139.21,-1.14,-3.71,91313.979015,718.50556,-859.45844,15.63321,138.09,0.35,3.16,-0.5158799536994034,0.053582958527971125,-0.08627196864515765,0.0199032274098188,0.025647515669678045,-0.39792369133869804,-2.404139327515098e-05
727,S01,L04,M12,2.435217,-5.179353603383e-05,22.229264181487878,-0.000267023487921083,False,91319.401935,730.77714,-871.51541,15.72653,138.01,-0.69,-0.5,91322.89871,737.93468,-879.46438,14.9505,137.25,0.27,-1.89,-0.5162027931646329,0.05385314393103961,-0.08635186547357829,0.019956407673537818,0.025637031205532953,-0.395165873776535,-2.126855061944377e-05
728,S01,L04,M13,2.484158,-6.412026866287339e-05,24.950382543765556,-0.000290554969274756,False,91320.491875,732.00246,-874.61368,15.87734,137.14,0.45,2.52,91324.03759,741.42217,-881.19375,14.67213,137.41,-0.41,-5.02,-0.5162429622945728,0.05388689298329187,-0.08636184895108208,0.019963051652359818,0.025635716283768498,-0.42998992039047423,-2.581167086106173e-05
729,S01,L04,M13,2.495043,-7.240703781803425e-05,25.456818318200277,-0.00028871629116798204,False,91329.40209,751.33809,-894.98687,15.8183,135.91,-1.02,2.28,91332.95869,760.77962,-900.52023,15.57259,135.9,1.26,-5.76,-0.516562851457784,0.05415669380396682,-0.0864416876435814,0.020016175351831797,0.025625162297949762,-0.42726887571266725,-2.9020356690459548e-05
730,S01,L04,M14,3.302461,-9.304501962614218e-05,47.4253570904406,-0.0002858524706901701,False,91330.49213,754.37152,-896.769,15.41291,135.63,-0.58,-1.34,91334.85615,764.11146,-906.02375,15.17103,136.77,-0.75,-0.79,-0.516616161060854,0.05420185741498604,-0.08645505764208543,0.02002506992823335,0.025623387432636164,-0.423030731232328,-2.8174449183848704e-05
731,S01,L04,M14,3.328716,-0.00018196364894168277,47.837028807642554,-0.00028407456475789203,False,91339.40214,774.54948,-915.05612,16.00767,134.81,0.16,-2.39,91343.792415,783.36451,-925.67496,15.20093,136.31,-0.22,0.1,-0.5169332249836491,0.05447145520753077,-0.08653489372238654,0.020078174146089395,0.02561275255807173,-0.4203996227980437,-5.466481638616294e-05
