# cfgfile = ./demo_res/MYGI//lambda/MYGI.1607.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M13,3.869953,-0.00010883782517678038,54.568162184114655,-0.00019268436138491916,False,72709.54032,-8.57975,1409.07378,15.9343,169.78,-1.25,3.19,72714.47183,-6.59489,1398.55421,16.51541,169.85,0.33,-1.69,-0.2998481541269047,0.02138136347906283,0.005294777582356528,0.025998472543193415,-0.007605277899848356,-0.2858867079975323,-2.8123810593250198e-05
11,S01,L01,M14,3.247721,6.641202812045289e-05,46.481124581142524,-0.0002112982737955679,False,72719.540585,-6.0935,1387.31519,16.2427,169.46,1.19,0.87,72723.849865,-5.49287,1377.4104,15.98007,168.92,-0.52,0.24,-0.2997789086882582,0.021340452785888427,0.005262074510238594,0.025982476425728887,-0.007599755836289347,-0.3135042588137309,2.0448809525341893e-05
12,S01,L01,M15,2.312998,9.026339488398434e-05,15.615650433740285,-0.00020166103586872653,False,72729.54104,-5.83088,1364.01471,15.98568,169.67,-0.83,3.87,72732.915595,-3.02165,1357.07102,15.86121,169.75,1.2,-2.62,-0.2997107760790003,0.021300201074458118,0.0052298987684389646,0.0259667388152255,-0.007594324319843917,-0.29920544283670536,3.9024415448687955e-05
13,S01,L01,M12,3.237347,-4.3551189121800675e-05,46.03536828257242,-0.0001822253579553014,False,72739.541395,-3.80758,1341.46613,16.33235,169.56,-0.36,1.89,72743.8403,-1.68199,1331.53767,15.88464,170.87,0.16,-0.82,-0.29963599757170967,0.02125602504671967,0.0051945867617004555,0.02594946793470669,-0.007588365317832482,-0.27036863461608585,-1.3452740506902927e-05
14,S01,L01,M13,3.769753,-0.00011961356604947703,53.474215654458874,-0.00019285811210389796,False,72749.541805,-0.71363,1318.12155,15.93908,171.47,-0.19,-2.14,72754.373115,-1.35098,1306.39241,16.17747,171.39,0.49,1.9,-0.29956261572110066,0.02121267629802104,0.005159936769502462,0.025932521615909677,-0.007582520157839194,-0.28614450276979103,-3.172981520260798e-05
15,S01,L01,M14,3.172146,5.013849026415888e-05,45.166530771757834,-0.0002114346536204447,False,72759.54229,0.17011,1293.77534,16.10946,171.75,-0.58,-0.02,72763.775995,0.33796,1283.20234,15.99521,172.93,0.49,0.1,-0.2994932681820477,0.02117171289945616,0.005127194157849338,0.025916508888572942,-0.0075769988386419004,-0.3137066062117816,1.5805858325612654e-05
16,S01,L01,M15,2.281873,-5.23885652784697e-06,12.469597781759376,-0.0002018349727910391,False,72769.54262,1.09563,1268.85932,15.84617,172.58,0.15,0.08,72772.88605,0.59175,1259.75818,16.72843,172.8,-0.11,1.49,-0.2994249639889905,0.021131368063477964,0.005094946676441086,0.02590073906594207,-0.007571563167848804,-0.29946351387974046,-2.2958580639005632e-06
17,S01,L01,M12,3.151227,-1.3963165814385756e-06,44.48919244652359,-0.00018247221605359785,False,72779.54297,1.88759,1242.45582,15.91148,173.44,-1.35,1.0,72783.755755,1.33709,1231.0571,16.65125,172.56,0.71,1.69,-0.2993503656776696,0.021087308343514244,0.0050597307580148,0.025883518537699886,-0.00756562981039797,-0.2707348991564837,-4.4310250624235437e-07
18,S01,L01,M13,3.659393,-0.00010756021446434988,52.16612784809631,-0.0001930968848441417,False,72789.543345,1.70786,1215.40213,16.22199,173.28,-0.65,3.58,72794.264295,3.62884,1202.53467,16.42805,173.05,0.4,-1.28,-0.2992770531426435,0.021044011075291545,0.005025125147652309,0.025866597436510416,-0.00755980214192997,-0.28649877102579896,-2.9392911464920513e-05
19,S01,L01,M14,3.089106,6.731935784251851e-05,43.59922810380834,-0.00021163708348858034,False,72799.543745,3.46457,1187.69053,15.91791,173.72,-0.24,0.82,72803.69441,3.63562,1176.08143,16.48231,173.97,0.57,0.97,-0.2992075905845612,0.021002990489125753,0.004992340040937041,0.025850567449518937,-0.007554283809462369,-0.3140069523747277,2.179250496503471e-05
20,S01,L01,M15,2.254503,7.56251294373008e-06,8.793502479235798,-0.0002020644854077824,False,72809.54423,3.95791,1159.39338,16.12517,174.25,-0.09,1.56,72812.86029,4.46603,1149.81226,16.22493,174.1,0.37,0.57,-0.29913906726575207,0.020962527580277307,0.004960001505678052,0.02583475676340264,-0.007548843457971579,-0.29980404284624834,3.3544035841735764e-06
21,S01,L01,M12,3.059037,-6.114946750487912e-06,42.70130486599777,-0.00018276032376327893,False,72819.54454,4.09232,1130.67783,15.80965,174.19,0.07,1.95,72823.665135,5.36176,1118.68138,16.32919,175.2,-0.16,0.05,-0.29906467879312226,0.02091860497004159,0.0049248989486365856,0.025817595859187317,-0.007542941515961783,-0.2711623659424617,-1.998977701311855e-06
22,S01,L01,M13,3.539043,-4.280185265971924e-05,50.63696190554984,-0.00019336699822105295,False,72829.54493,6.21293,1101.75825,15.91867,174.83,1.08,-3.4,72834.14553,4.52617,1088.17532,15.97035,175.21,-0.93,3.38,-0.29899144355147345,0.02087536716111145,0.004890344742159606,0.025800704230466293,-0.007537135361711935,-0.28689953953423536,-1.2094188361011504e-05
23,S01,L01,M14,3.002416,-2.5875636190625204e-05,41.837265982350914,-0.0002118691705754166,False,72839.545435,5.36079,1072.03962,16.20294,175.48,0.41,-0.42,72843.60941,5.60148,1060.70811,15.6931,176.07,-0.29,-0.48,-0.2989218364524837,0.020834275119728178,0.004857506368533103,0.025784652517724365,-0.00753162096017513,-0.31435130109481824,-8.618271482241369e-06
24,S01,L01,M15,2.235848,9.602073754126148e-05,4.809245656423315,-0.0002023266474771886,False,72849.54573,4.99895,1042.91571,16.80405,174.34,1.22,0.78,72852.843135,5.82926,1033.63664,15.33229,176.88,0.07,-2.77,-0.29885304675778146,0.020793669410856298,0.004825057653661225,0.025768792422752908,-0.007526175477351982,-0.30019301396173315,4.294600417437209e-05
25,S01,L01,M12,2.970452,2.1969903044467542e-05,40.80344875807202,-0.00018308937402877816,False,72859.54608,5.03774,1013.88651,16.5886,175.74,1.42,-1.14,72863.57809,4.02371,1002.39375,15.68376,177.89,-1.4,1.17,-0.2987788801625655,0.020749894273392383,0.004790077378278485,0.02575169631860499,-0.007520309277492255,-0.2716505793942081,7.396148143268277e-06
26,S01,L01,M13,3.420078,-6.3779437521662e-06,48.96673193972802,-0.00019367856878791756,False,72869.54648,4.62168,985.57524,16.79706,176.68,0.83,-0.14,72874.028115,3.47221,972.92487,15.47978,177.11,-0.53,-0.74,-0.29870572453833466,0.020706720546188107,0.004755578911380539,0.025734837099062227,-0.0075145281924362435,-0.2873618182735665,-1.8648533022247449e-06
27,S01,L01,M14,2.921471,2.171555921639991e-05,39.99367613974812,-0.0002121414001054372,False,72879.546865,2.32429,957.57,16.84323,176.85,0.29,3.2,72883.529895,3.27663,946.32523,16.33568,176.45,0.0,-1.37,-0.2986359533744225,0.02066554871391342,0.0047226812464546165,0.02571876152340541,-0.0075090194899741815,-0.31475520934973794,7.433090801312048e-06
28,S01,L01,M15,2.228773,8.935305429265185e-05,0.9479208834292479,-0.00020262083220464925,False,72889.537265,2.83622,929.90137,16.1131,176.49,-0.6,0.39,72892.827595,1.29393,920.52453,16.71917,175.52,-0.67,2.6,-0.2985669402985822,0.020624828783415927,0.004690145831013834,0.02570286430754267,-0.007503575605943612,-0.30062949724803817,4.009069308209129e-05
29,S01,L01,M12,2.892387,1.404555407401673e-05,38.95924236610452,-0.00018342025790322748,False,72899.537645,1.53623,901.96246,15.42866,176.28,-1.02,1.37,72903.49159,1.53056,891.24673,17.26253,175.07,0.22,2.11,-0.2984929938546864,0.020581203312509903,0.004655290219866793,0.025685834972360988,-0.0074977483388841,-0.2721415133803183,4.856042456979903e-06
30,S01,L01,M13,3.309088,-6.352757727215955e-05,47.26403063564044,-0.00019397444185586258,False,72909.53812,3.13807,874.69479,15.09861,175.28,0.48,-2.93,72913.908765,-0.7499,862.27649,16.88558,174.6,-0.44,5.6,-0.2984199208745071,0.020538098680425318,0.004620852135374323,0.025669011242398752,-0.007491995908422955,-0.2878008065587183,-1.919791110788216e-05
31,S01,L01,M14,2.848381,3.3849897787018875e-05,38.22213083088653,-0.00021236375894308402,False,72919.538415,1.25009,846.8125,16.23522,175.01,0.64,1.59,72923.448355,1.31638,836.20329,15.93691,174.43,-1.25,0.48,-0.29834998028945636,0.02049684710236859,0.004587895855544401,0.025652912946331423,-0.007486495813138318,-0.31508512422000606,1.1883908011961486e-05
32,S01,L01,M15,2.230838,7.292265577108926e-05,2.956301661840712,-0.0002028504681407006,False,72929.538795,0.53546,818.96066,16.28338,174.16,0.26,2.84,72932.83119,1.99082,810.56452,15.64804,174.87,0.04,-1.05,-0.29828059134518164,0.020455926238183347,0.004555205111837275,0.025636945906377405,-0.007481044890977184,-0.30097020918399287,3.268845867386572e-05
33,S01,L01,M12,2.819467,3.1200114669140766e-05,37.081194081064325,-0.00018368334651268126,False,72939.53922,0.87861,791.66577,16.75291,173.78,0.86,1.52,72943.420245,2.35108,781.31696,15.88472,174.5,0.34,-1.31,-0.29820687370384713,0.02041245871913068,0.004520481408530573,0.02561998767637783,-0.007475260533423554,-0.27253185920770034,1.1065961995349038e-05
34,S01,L01,M13,3.202143,-5.1858501925221936e-05,45.45055274697691,-0.0001941926541924223,False,72949.5397,2.70211,764.6192,16.56357,173.51,0.05,-0.69,72953.8034,1.86189,752.55731,16.1252,173.71,0.38,0.42,-0.29813388220977033,0.020369425715332165,0.004486106365534217,0.02560320154444516,-0.007469540001436915,-0.28812456924550367,-1.619493630522495e-05
35,S01,L01,M14,2.783816,8.342583802498534e-06,36.49164151159286,-0.00021252140069028365,False,72959.540095,2.27489,737.42568,16.00533,173.98,0.03,2.03,72963.38547,3.25607,726.74947,16.30805,174.45,-0.11,-0.9,-0.29806374917703393,0.02032808404915986,0.004453083856254368,0.025587077629915723,-0.007464050068559764,-0.31531901803383694,2.9968158105631026e-06
36,S01,L01,M15,2.242953,1.681920276459154e-05,6.713109582386863,-0.00020302061027500416,False,72969.54039,3.03813,710.10468,15.79003,174.94,0.7,-1.0,72972.8449,3.03546,701.14642,15.88372,174.26,-0.77,1.57,-0.29799404519202966,0.02028700144674562,0.004420269766539084,0.025571057233549212,-0.007458600344887426,-0.3012226498819203,7.498687116757035e-06
37,S01,L01,M12,2.752487,3.1450010894121514e-05,35.20000049093056,-0.00018390614873434885,False,72979.540765,3.48104,682.73241,15.91011,174.59,1.14,-2.31,72983.35481,2.37696,672.26114,16.13943,174.42,-1.39,3.19,-0.29792056629595337,0.020243700873096484,0.004385685768922674,0.025554174701456083,-0.007452862918742479,-0.2728624319289595,1.1426034307926436e-05
38,S01,L01,M13,3.099413,5.5420592726218016e-05,43.54331994044256,-0.00019438866243315025,False,72989.5412,3.74198,655.43449,16.29346,174.14,1.37,-1.61,72993.70217,2.84326,644.23083,16.01939,174.4,-0.56,1.73,-0.2978476572688297,0.020200743266239572,0.0043513774078492405,0.025537428748386434,-0.007447177669830881,-0.2884153876091703,1.788099641003571e-05
39,S01,L01,M14,2.725401,5.425383885160021e-05,34.79355179148257,-0.00021266482080531764,False,72999.541575,3.63633,627.95993,16.39085,173.82,0.29,-0.03,73003.328535,3.92521,617.98939,15.76283,174.27,0.34,-0.44,-0.2977773200465944,0.02015930785080351,0.004318286397431606,0.02552127893371385,-0.007441700368473261,-0.31553181114404577,1.9906736238667344e-05
40,S01,L01,M15,2.265723,9.42723555903811e-05,10.432080011044206,-0.00020318362891928046,False,73009.541955,3.52098,600.81811,16.89073,172.97,0.82,1.09,73012.869235,4.36211,591.72798,15.80632,174.85,0.7,-2.25,-0.29770727785158463,0.0201180531981906,0.004285341398587802,0.025505202340243557,-0.007436253510188699,-0.3014645214236448,4.16080675309299e-05
41,S01,L01,M12,2.692392,5.5491384239719714e-05,33.31781953627063,-0.00018411104352365567,False,73019.54233,3.27186,573.41526,16.83066,173.43,0.24,2.67,73023.29628,5.05043,563.13544,15.91317,174.87,0.29,-3.11,-0.2976340454775228,0.020074927234570994,0.004250903831984497,0.02548839956142486,-0.0074305668130801965,-0.2731664353072293,2.0610440173540745e-05
42,S01,L01,M13,3.000313,2.5611311390812074e-05,41.49888699727089,-0.0001945632897613346,False,73029.54274,3.70744,546.15126,16.87949,173.82,0.07,2.74,73033.60461,5.36964,534.93446,15.69363,174.66,-0.45,-2.7,-0.29756122492361325,0.020032051728362314,0.00421666813182788,0.025471697502675174,-0.007424920596491812,-0.2886744830106974,8.536213185361685e-06
43,S01,L01,M14,2.674371,4.769697231746099e-06,33.175245999587446,-0.0002127877199908876,False,73039.54316,4.13304,519.02683,16.3539,174.29,0.43,0.83,73043.27909,5.57182,508.71812,16.08031,174.3,-0.24,-0.98,-0.29749066386521333,0.01999051427836189,0.004183502662556815,0.025455519715793663,-0.007419457814382405,-0.3157141572531209,1.7834837544028481e-06
44,S01,L01,M15,2.296058,2.7089136730956023e-05,14.03747796103005,-0.00020332413320539206,False,73049.543565,5.57599,491.72525,15.53118,174.66,-0.72,-3.01,73052.90118,4.43344,482.54919,16.233,174.05,-0.23,2.44,-0.2974202773507272,0.01994908736438896,0.004150427268727708,0.02543938803980396,-0.007414016870149056,-0.30167298830454414,1.1798106463754843e-05
45,S01,L01,M12,2.638777,2.007604205259864e-05,31.509037624587563,-0.00018429997287657514,False,73059.543935,5.36253,464.38768,16.03843,174.63,-0.24,-2.24,73063.24427,4.66403,454.65193,16.25133,174.38,1.12,2.1,-0.2973472901329741,0.019906138240280934,0.004116138507632352,0.025422666933443867,-0.007408383936163977,-0.27344675069121804,7.6080858869842505e-06
46,S01,L01,M13,2.904993,9.518766583002035e-06,39.32120332561317,-0.00019472114323895555,False,73069.54436,5.59644,437.30933,16.52153,173.26,1.44,-1.48,73073.51091,5.30632,426.23689,15.82868,174.63,-0.33,0.93,-0.29727456197951224,0.01986335028289843,0.004081980438100876,0.025406011983752738,-0.007402780306868798,-0.2889086909699664,3.276691745213167e-06
47,S01,L01,M14,2.630236,-6.735144361577153e-05,31.67218440891665,-0.0002128875642337017,False,73079.544785,5.93419,410.07517,16.85185,173.08,1.58,-1.67,73083.23658,6.34516,399.78907,15.53298,173.99,-0.24,-0.1,-0.2972037604173466,0.01982170430673096,0.004048735992991613,0.025389804865945394,-0.007397334204428811,-0.3158622966334291,-2.5606616142342942e-05
48,S01,L01,M15,2.336383,-5.494978472509348e-05,17.546015437912985,-0.00020344156836434282,False,73089.54519,6.79654,382.71833,16.59483,173.36,-0.5,-1.67,73092.94313,5.81551,373.42738,15.77837,172.59,0.32,0.95,-0.2971330126861612,0.01978009861719296,0.00401552569534651,0.025373616784047474,-0.007391901437164618,-0.30184722741120695,-2.3519168186506012e-05
49,S01,L01,M12,2.592542,-2.661560375044055e-05,29.776313882553268,-0.00018445819114172119,False,73099.545545,5.57341,355.4967,16.91235,172.73,-0.78,3.6,73103.199645,7.83037,345.89843,15.97376,173.25,1.13,-3.06,-0.297060274847945,0.019737331803897366,0.003981390692782746,0.025356980514678867,-0.007386325682749235,-0.2736814998874817,-1.0266218927384996e-05
50,S01,L01,M13,2.815513,-5.172655608603433e-05,37.00961653410931,-0.00019484150155133365,False,73109.54591,7.07823,328.73612,16.79122,173.2,-0.58,2.52,73113.42298,8.16534,318.03795,16.56539,173.05,1.01,-1.99,-0.29698763973676995,0.019694634880736157,0.003947313650357726,0.02534037511385613,-0.007380767911224202,-0.2890872671733417,-1.8371982685227994e-05
51,S01,L01,M14,2.595711,2.4370278679194998e-05,30.39537937372816,-0.00021295723988909744,False,73119.54624,7.6861,301.50481,15.89811,173.58,-2.32,3.88,73123.20351,8.48489,291.83205,16.71806,172.77,2.1,-0.77,-0.29691657900912294,0.019652872756407817,0.003913984819118604,0.025324136882117366,-0.007375340540170175,-0.31596567473638193,9.388671804833049e-06
52,S01,L01,M15,2.384673,-6.511625419038431e-05,20.89364877068371,-0.0002035247112182462,False,73129.546715,7.96788,274.61384,15.95447,174.72,-0.0,3.59,73132.992945,9.07555,265.37041,16.79206,174.8,0.37,-0.71,-0.2968454694138838,0.01961109138197431,0.0038806427855048856,0.025307894825350022,-0.007369919511259291,-0.3019705868609574,-2.7306156521411662e-05
53,S01,L01,M12,2.553587,-2.377962365533833e-05,28.204103876156296,-0.00018459409293431582,False,73139.54705,8.65383,247.60374,16.13304,176.07,0.32,2.41,73143.162195,8.20928,237.80348,16.78621,176.12,0.0,0.8,-0.29677297831977906,0.019568508266776953,0.003846663224184796,0.025291344950368062,-0.007364403773434733,-0.27388313802675046,-9.312243387571417e-06
54,S01,L01,M13,2.730553,4.240775801314863e-05,34.57041572010951,-0.00019496412045344263,False,73149.537415,7.59198,220.67293,16.37912,177.12,-0.02,3.63,73153.329525,8.51466,210.26914,16.57441,175.6,-0.18,-0.37,-0.29670051226760524,0.019525950094908463,0.0038127058905978034,0.025274808711953752,-0.007358900817491519,-0.28926919742450613,1.5530831305288206e-05
55,S01,L01,M14,2.566251,-8.844248128963448e-05,29.258375816880204,-0.00021304383365530185,False,73159.53787,7.79044,193.45442,15.68141,177.49,-0.75,1.41,73163.16568,6.75853,183.3056,16.85132,175.37,-0.43,3.36,-0.2966291829470624,0.019484069657251836,0.0037792916239171,0.025258539715678485,-0.00735349496593507,-0.31609415432120835,-3.446369092097168e-05
56,S01,L01,M15,2.440333,-6.994270535204446e-05,24.106956024042717,-0.0002036475906647063,False,73169.538245,6.43026,166.07878,15.35777,177.8,-2.17,2.64,73173.040135,6.24866,156.69641,17.05078,175.83,1.26,2.25,-0.2965576983221315,0.01944210836169609,0.0037458151805381213,0.025242243276351356,-0.007348088311570163,-0.3021529036830209,-2.866113163738082e-05
57,S01,L01,M12,2.524887,-6.2590258067232284e-06,26.98065779660746,-0.00018477284964616046,False,73179.538675,5.91194,138.93895,16.08623,177.66,-1.07,1.62,73183.12512,5.08549,129.42347,16.19779,176.66,0.78,1.58,-0.2964854377251953,0.01939970228916909,0.0037119863159014513,0.025225778210686958,-0.007342634342801482,-0.2741483602145524,-2.4789330400620813e-06
58,S01,L01,M13,2.649998,4.9369255548302654e-05,31.957299792356366,-0.00019511606352186765,False,73189.538985,4.35792,111.89697,16.25212,177.52,0.69,2.08,73193.25054,5.3013,102.04376,16.25402,177.33,-0.41,0.03,-0.2964130130542302,0.019357210920180508,0.0036780918830913332,0.025209284237225044,-0.007337179651215812,-0.2894946360814,1.8629921814394823e-05
59,S01,L01,M14,2.542736,-6.706501640919709e-05,28.30492666562583,-0.00021314205052087247,False,73199.53939,5.65438,84.84062,15.92494,176.38,1.09,-2.31,73203.143685,2.45485,75.06104,16.22822,175.91,-0.61,4.3,-0.29634140488293637,0.019315209570097427,0.0036445907968850975,0.025192984676991277,-0.00733179810067921,-0.31623987915412166,-2.6375139381043522e-05
60,S01,L01,M15,2.503643,-9.40681387279815e-05,27.17699631425168,-0.00020375728976668137,False,73209.53978,2.72492,57.50884,16.83061,174.97,0.02,3.59,73213.10498,4.49915,47.9506,15.56326,174.39,-0.27,-1.74,-0.2962695320419113,0.019273064178938683,0.0036109773348429195,0.025176633498455423,-0.0073264085330098155,-0.30231566476497135,-3.7572504837143916e-05
61,S01,L01,M12,2.504717,8.924672972445123e-05,26.02680795696284,-0.00018491437270541088,False,73219.54018,3.41626,30.69635,16.58268,173.93,-0.75,2.67,73223.106455,4.2095,20.95453,16.44269,173.67,0.93,-1.07,-0.2961974946457267,0.019230833740695306,0.003577298607896838,0.02516025369350379,-0.007321018756374508,-0.2743583386540274,3.563146244643656e-05
62,S01,L01,M13,2.576418,6.357671706794472e-05,29.196655475764516,-0.0001952145903747647,False,73229.54052,3.16381,3.51153,16.31436,173.47,-1.18,4.83,73233.178495,5.02701,-6.1655,16.78967,173.08,0.8,-2.34,-0.29612518299045204,0.019188454243658032,0.003543503629105693,0.02514382054253149,-0.007315620876257102,-0.28964082084399123,2.467639842135272e-05
63,S01,L01,M14,2.531191,-7.881969307383348e-05,27.788709907748427,-0.00021316939788761994,False,73239.54101,4.14909,-23.40502,16.20247,173.75,-0.03,3.25,73243.13376,5.26714,-33.32427,16.80061,172.1,-0.19,0.0,-0.29605327097488543,0.01914632077755902,0.0035099074841166674,0.025127487293602174,-0.007310265341121468,-0.3162804545728824,-3.113936999374345e-05
64,S01,L01,M15,2.573743,-7.144853391664696e-05,30.072066833027066,-0.0002037895379184956,False,73249.541335,5.46341,-50.67464,15.75111,173.63,-0.84,2.19,73253.176635,5.08998,-60.84133,17.01457,172.81,-0.13,2.16,-0.2959810228732246,0.019104002475229157,0.0034761666497466303,0.02511108698802041,-0.007304897563057777,-0.30236351150196084,-2.7760554925898573e-05
65,S01,L01,M12,2.489392,-2.1798779527761686e-06,25.317900371450463,-0.00018498652142162435,False,73259.541805,4.87074,-78.0602,16.06369,173.37,-1.19,4.91,73263.092755,7.11824,-87.5567,16.26987,172.37,0.75,-1.15,-0.29590921002642645,0.019061951278512537,0.003442641490651331,0.02509479482173725,-0.007299574993807435,-0.2744653860491365,-8.756668105208698e-07
66,S01,L01,M13,2.507743,-1.7269500804352266e-05,26.27846801259585,-0.00019524236004966867,False,73269.54211,6.25013,-105.07887,16.00815,172.94,-0.24,2.77,73273.11141,8.44489,-114.59551,16.16986,173.23,0.88,-1.82,-0.29583700645029526,0.019019683721711027,0.003408946606281927,0.025078423554058496,-0.007294236624390889,-0.28968202284338235,-6.886471542080774e-06
67,S01,L01,M14,2.528476,-3.2098846142329166e-05,27.695640768804083,-0.00021313817080344051,False,73279.542575,8.26083,-132.47431,16.03896,173.21,-0.12,-0.37,73283.13261,8.72393,-141.94983,16.24077,173.87,0.4,0.46,-0.2957647711105986,0.018977410228372772,0.0033752498016301046,0.02506205479071142,-0.007288909294570574,-0.31623412279882324,-1.2694938034740755e-05
68,S01,L01,M15,2.650598,-8.14222002344429e-05,32.83987115212503,-0.00020377511808856338,False,73289.542975,9.73075,-159.38774,16.39178,174.04,0.54,-1.61,73293.25513,8.50231,-169.58828,16.34444,174.44,0.96,1.18,-0.29569214790588527,0.018934922714000317,0.0033413852746194115,0.02504560807229081,-0.007283567068823262,-0.30234211673136513,-3.071842664728597e-05
69,S01,L01,M12,2.483802,5.287796085710222e-06,25.00772038639812,-0.0001850276564443002,False,73299.54331,7.93871,-186.70517,17.31137,174.16,0.3,4.94,73303.08867,10.27021,-196.48109,15.94518,176.08,1.02,-4.89,-0.29562054546844097,0.018893045256549577,0.0033080098430344033,0.025029402379233824,-0.007278313532862029,-0.2745264182789017,2.128912081442169e-06
70,S01,L01,M13,2.447138,0.00011313022438248367,23.184267113922886,-0.00019527326124008757,False,73309.5437,7.88204,-213.93495,17.05827,175.72,0.25,3.6,73313.052395,9.95129,-223.71053,16.04977,177.39,-0.03,-3.93,-0.2955484499689137,0.018850892569866513,0.0032744179693095714,0.025013095154553196,-0.007273037710389023,-0.28972787108731124,4.622960551570188e-05
71,S01,L01,M14,2.532951,-6.361912837906588e-05,27.869248559767215,-0.00021313686893753548,False,73319.544095,8.53174,-241.20278,16.5047,177.78,-0.83,0.17,73323.138605,8.28676,-250.93026,16.43071,177.51,0.79,-0.3,-0.2954758886088036,0.018808481007694566,0.0032406227812150227,0.024996692889893563,-0.007267742063260297,-0.31623219121415713,-2.5116604458225167e-05
