# cfgfile = ./demo_res/MYGI//lambda/MYGI.1311.meiyo_m5_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1096,S01,L06,M15,2.269728,9.052658346716595e-06,11.05689296832631,-9.87186248119864e-05,False,90518.54585,-112.1644,1203.72845,12.68191,95.38,0.02,-0.7,90521.877135,-105.24013,1201.4301,13.5922,95.29,-1.1,2.75,-0.1278124948040265,0.07818880586399354,-0.007482299120199485,0.008184084233494617,-0.002624341118998336,-0.14641555939903336,3.9884331279856425e-06
1097,S01,L06,M12,3.165987,3.162893495983011e-05,44.78949940803824,-9.089602496300267e-05,False,90528.545895,-91.5665,1200.59864,13.80147,94.72,0.15,2.0,90532.77344,-82.75406,1199.95594,12.74293,93.33,-0.35,0.4,-0.12740662090230892,0.07820822907532296,-0.007393662627015704,0.00821819191130977,-0.0026132524954533194,-0.13481338873442866,9.990228942768908e-06
1098,S01,L06,M13,3.652103,0.00022143672710673443,52.097782512536455,-9.267356177723352e-05,False,90538.545985,-70.61918,1198.13374,13.33115,92.17,-1.09,3.48,90543.259645,-60.70395,1198.60318,13.94182,92.05,-1.01,1.29,-0.12700876477693307,0.07822691632704759,-0.0073062504926290125,0.008251882216294571,-0.0026023978145003923,-0.1374497610249023,6.063266208722329e-05
1099,S01,L06,M14,3.079771,3.706619814859373e-05,43.445257675241265,-9.730080759124211e-05,False,90548.545945,-49.39912,1199.09279,12.67807,90.95,-0.77,-1.62,90552.687275,-41.10411,1198.3482,13.71514,90.39,0.52,1.01,-0.1266315110316923,0.07824431285425246,-0.007222891131344218,0.008284060841358288,-0.002592121659157125,-0.14431270898052093,1.2035374756302897e-05
1100,S01,L06,M15,2.264858,5.989749961733815e-05,10.37586533576004,-9.293671683945225e-05,False,90558.54608,-28.51496,1198.59546,13.06567,89.4,0.49,0.52,90561.872495,-21.38367,1197.97577,13.46066,89.97,-0.73,1.48,-0.1262589952471591,0.07826117550274031,-0.007140124663626778,0.008316060701717403,-0.00258199318159708,-0.13784006220380168,2.6446470205786915e-05
1101,S01,L06,M12,3.124097,0.00010231220659335528,44.012161450633414,-8.505305288605395e-05,False,90568.54607,-7.04823,1198.17793,13.04996,89.42,-2.22,2.55,90572.731725,1.47425,1199.50996,13.06454,89.97,0.56,-2.05,-0.1258540104516373,0.0782791420165701,-0.0070496273979576436,0.008351108780069416,-0.0025710065147354524,-0.12614732367498604,3.2749369367646164e-05
1102,S01,L06,M13,3.652358,7.64332008273086e-05,52.107631460438455,-8.693887652174813e-05,False,90578.54613,13.53282,1198.65719,13.41745,89.49,0.02,0.68,90583.260045,23.5395,1198.78284,13.5004,89.58,-0.19,2.52,-0.1254554734416145,0.07829645250221832,-0.006960058472962943,0.008385858392981248,-0.0025602227031977154,-0.12894430269565163,2.092708349710204e-05
1103,S01,L06,M14,3.122531,9.245349840913084e-05,44.27984537924891,-9.162255003653516e-05,False,90588.5462,34.55829,1199.48928,12.64101,90.17,-1.57,-0.18,90592.73029,43.0845,1199.13692,13.33182,90.44,0.26,0.94,-0.12507749331602788,0.07831253054383794,-0.006874648074552124,0.00841905166584855,-0.002550023434887607,-0.135890941985006,2.9608512584544666e-05
1104,S01,L06,M15,2.266263,5.300936042786277e-05,10.622731920467913,-8.717338603865544e-05,False,90598.546265,55.27893,1199.7882,13.11659,89.75,-0.27,-0.21,90601.874085,62.1421,1199.18344,12.89425,90.15,-0.83,1.14,-0.12470585961532064,0.07832800978938015,-0.006790232898645682,0.008451914289765404,-0.00254002528099236,-0.12929211793485068,2.339064814095397e-05
1105,S01,L06,M12,3.088627,7.286040661272617e-05,43.31718646024643,-7.927714825675138e-05,False,90608.546355,76.0705,1199.19041,13.18609,90.09,-1.54,1.4,90612.69654,84.40231,1200.41658,13.25664,89.2,0.67,-0.54,-0.1243016411132427,0.07834446517029514,-0.006697917142382688,0.008487918711967007,-0.0025291879763781606,-0.1175807304009667,2.358990147166562e-05
1106,S01,L06,M13,3.657433,-1.6182021759507884e-05,52.17775912118414,-8.12672485892202e-05,False,90618.546395,96.5152,1200.5852,12.99042,88.63,-0.15,-0.28,90623.265385,106.27014,1200.22712,13.48259,89.21,0.27,1.96,-0.12390234238489947,0.07836033272812733,-0.006606227074804846,0.008523747427791304,-0.0025185236115875306,-0.12053236849351077,-4.42442055931247e-06
1107,S01,L06,M14,3.169431,6.98437665512403e-05,45.143118347554406,-8.601047560046272e-05,False,90628.546405,117.1539,1201.13754,12.91367,88.95,-0.23,0.91,90632.777395,125.93317,1201.40766,13.3694,89.15,-0.11,0.41,-0.123523549713109,0.07837502942152692,-0.006518796903695667,0.00855797524325667,-0.0025084471813549255,-0.1275673351731049,2.2036689409310473e-05
1108,S01,L06,M15,2.274573,3.4342486908651525e-05,11.588897780912987,-8.146069042760781e-05,False,90638.546445,137.87521,1201.75494,12.79661,89.67,-0.25,0.98,90641.882575,144.54025,1200.711,14.44119,90.96,-0.49,1.64,-0.12315263820125097,0.07838907824477082,-0.006432762198577796,0.008591718813692563,-0.002498621437183586,-0.12081927377640587,1.5098432500804115e-05
1109,S01,L06,M12,3.057752,7.510609709756841e-05,42.68907511363324,-7.35383798722725e-05,False,90648.546475,158.47601,1200.73031,13.94661,90.71,-1.61,2.41,90652.665785,166.15288,1201.94683,12.84636,89.33,1.13,-1.3,-0.12274912365239561,0.0784039660773363,-0.006338683913252963,0.008628689990608129,-0.0024879822436095923,-0.10906921613630548,2.4562520798798726e-05
1110,S01,L06,M13,3.666328,4.8657501661966625e-05,52.28573610579308,-7.562846378389992e-05,False,90658.546535,178.46722,1200.80985,13.54322,88.6,-1.22,3.2,90663.27442,188.20488,1202.49631,12.96871,88.93,-0.95,0.57,-0.12234896450021249,0.07841832517555536,-0.006244905038267928,0.008665619047425552,-0.0024774857047460976,-0.11216914591849883,1.3271453525698362e-05
1111,S01,L06,M14,3.217896,-5.628688154699823e-05,46.00526042621664,-8.045477534008296e-05,False,90668.546595,198.61762,1202.94944,13.03023,89.1,-0.22,-1.01,90672.82605,207.33761,1203.10006,13.17734,88.6,-0.2,0.96,-0.12196929213217256,0.07843157686630713,-0.006155491569379568,0.008700899404501217,-0.002467578844851869,-0.1193273403086496,-1.7491827438487206e-05
1112,S01,L06,M15,2.286288,-2.821347714234636e-06,13.059415944862366,-7.580871027195677e-05,False,90678.54671,218.84918,1203.34583,13.19712,89.22,-0.43,1.54,90681.894555,225.90894,1204.0712,12.62818,90.16,-0.57,-0.61,-0.12159895934679507,0.0784441474603321,-0.006067869321252139,0.008735540911735007,-0.0024579678094533283,-0.11243648037973973,-1.2340298834769003e-06
1113,S01,L06,M12,3.031712,5.569994630372345e-07,42.158052896971185,-6.785097108385449e-05,False,90688.546695,239.16835,1204.73947,12.73979,90.53,-0.47,-1.16,90692.639965,247.35052,1204.07287,13.70132,89.72,0.67,1.72,-0.12119600761177274,0.07845741486950794,-0.005972066129958193,0.008773496232677602,-0.0024475730949264185,-0.10063387639293729,1.8372439830605103e-07
1114,S01,L06,M13,3.679148,5.3912560549564726e-06,52.44248353354274,-7.005485477831222e-05,False,90698.546795,259.19658,1204.37637,13.62753,91.22,0.47,0.97,90703.2875,268.71474,1205.30841,12.80328,91.0,1.27,-1.09,-0.1207948920698183,0.07847019965800775,-0.005876231991072967,0.008811546560731782,-0.0024372931133150506,-0.10390258951155092,1.4653544937459628e-06
1115,S01,L06,M14,3.269651,-6.481251979032526e-05,46.87590743301584,-7.491797416963817e-05,False,90708.54679,279.46456,1204.85107,13.52905,89.74,0.57,0.01,90712.878,288.22651,1204.08264,12.91753,90.75,-0.36,2.56,-0.12041424949401838,0.07848194347672839,-0.0057848669882861635,0.008847899450417692,-0.0024276022007893357,-0.11111537582681187,-1.982245805143279e-05
1116,S01,L06,M15,2.304188,1.6063398385955455e-05,14.825120699255393,-7.016046530909841e-05,False,90718.54688,299.61538,1204.57753,13.40416,90.48,0.58,1.31,90721.912625,306.70681,1205.11175,12.98075,90.5,-0.79,-0.57,-0.12004433978177331,0.0784929882169568,-0.005695685312504846,0.008883457347478859,-0.002418247672758709,-0.1040592268732741,6.971392258772052e-06
1117,S01,L06,M12,3.007947,1.6501908810591e-05,41.64708208908192,-6.215363307930092e-05,False,90728.546875,319.88507,1204.52706,13.36621,90.34,-0.01,0.93,90732.61638,328.01408,1205.76512,13.35945,90.35,0.49,-0.82,-0.11964191252928214,0.07850457938655442,-0.005598219030557416,0.008922404414600614,-0.0024081461618338444,-0.09218381002895774,5.486103581808788e-06
1118,S01,L06,M13,3.693483,-5.935122378775666e-05,52.61745594926501,-6.444519838240391e-05,False,90738.54696,340.04303,1205.83973,13.20983,89.41,-0.36,-1.68,90743.302,349.67541,1205.72077,13.13343,88.45,1.04,1.19,-0.11923974401481405,0.078515723932543,-0.0055003636888882185,0.008961596880551481,-0.002398131704929124,-0.09558256904117304,-1.606917475666103e-05
1119,S01,L06,M14,3.323556,3.049727238545347e-05,47.74824652037387,-6.934442321989208e-05,False,90748.547015,360.68095,1205.99544,12.67266,88.22,-2.07,1.37,90752.93213,369.75575,1205.12583,13.62852,89.61,-1.72,3.57,-0.1188580060753214,0.07852589781015559,-0.005407071081852618,0.008999045585817425,-0.002388702513392925,-0.10284890552599177,9.176097043483988e-06
1120,S01,L06,M15,2.327078,1.7691413674762045e-05,16.826538115006457,-6.448182499422666e-05,False,90758.537095,380.91451,1207.15971,13.21351,89.01,-0.26,0.4,90761.92573,387.84835,1206.18621,13.22277,87.91,-1.06,3.24,-0.11848874989461375,0.0785353590567833,-0.0053164520564344935,0.009035500442374172,-0.0023796555716349074,-0.09563689218302324,7.602415421727182e-06
1121,S01,L06,M12,2.989802,-9.363416392996344e-05,41.26471992656428,-5.641917119786789e-05,False,90768.53711,400.99645,1207.11761,13.76537,89.2,-0.1,3.08,90772.58847,409.53632,1209.3989,12.43804,88.66,-0.4,-1.24,-0.11808672313481508,0.07854522194211974,-0.005217364364420275,0.009075454520206087,-0.0023698933784460554,-0.08367868299926573,-3.131784778054314e-05
1122,S01,L06,M13,3.713183,-0.0001009230834249468,52.8636935448754,-5.881188440077569e-05,False,90778.537125,421.37341,1209.08891,12.63646,88.71,-0.75,-1.01,90783.311865,430.92316,1208.54697,12.91532,90.28,-1.71,2.16,-0.11768339474301688,0.0785546607714631,-0.005117520245281788,0.009115810722525843,-0.002360193336360591,-0.0872274605754568,-2.7179668609100816e-05
1123,S01,L06,M14,3.381956,-2.8140301585050127e-05,48.63689772010733,-6.382596378284106e-05,False,90788.54717,441.07775,1209.00332,13.7565,90.74,2.0,1.02,90792.990685,450.07806,1209.68019,13.22144,90.8,-0.95,0.5,-0.11730008314943562,0.07856321008978916,-0.005022236478355506,0.009154414176038236,-0.0023510635287738698,-0.09466414477759656,-8.320717828691482e-06
1124,S01,L06,M15,2.354183,-7.164585272158958e-05,18.92503577512585,-5.8844253770668434e-05,False,90798.537265,461.32195,1209.45315,12.92045,92.22,-1.13,0.8,90801.953005,468.11175,1209.88753,13.08497,91.48,0.03,0.22,-0.11693099399788098,0.07857104971080117,-0.00493012668952769,0.009191816814615842,-0.0023423572619268615,-0.08727546954447625,-3.0433425405582137e-05
1125,S01,L06,M12,2.973977,-5.476714433204363e-05,40.91107899403846,-5.0743128013520023e-05,False,90808.53736,480.8027,1209.36327,13.05362,92.77,0.67,1.16,90812.572895,489.409,1209.35198,13.2826,93.06,-0.61,0.13,-0.11652929141259136,0.07857913070378045,-0.0048294698736364074,0.009232788850141616,-0.0023329815067710587,-0.0752602002702756,-1.8415456586262646e-05
1126,S01,L06,M13,3.732888,-7.23864496620526e-05,53.08299716907288,-5.324329264795703e-05,False,90818.53738,500.97239,1209.06228,13.31862,93.27,0.38,0.12,90823.331825,510.69023,1208.97532,13.02195,92.48,0.55,-0.6,-0.11612473052324265,0.07858679667858023,-0.004727677735788751,0.009274327311312891,-0.0023236459738614637,-0.07896834555935307,-1.939154072183591e-05
1127,S01,L06,M14,3.438101,-4.4037451333844855e-05,49.47537445547232,-5.829180652214809e-05,False,90828.537445,521.16157,1207.77341,12.82835,92.25,-0.43,2.15,90833.037105,530.41289,1208.18341,13.32566,92.24,-0.37,0.23,-0.11574055772098996,0.07859364020494006,-0.004630635868504062,0.009314024397747842,-0.002314881790531455,-0.08645610163812004,-1.2808655514728873e-05
1128,S01,L06,M15,2.385203,-9.513399725007557e-05,20.999686598679574,-5.3179792303375516e-05,False,90838.537465,541.5095,1207.49071,12.9221,92.05,-0.63,0.79,90841.984225,548.70494,1207.92654,13.10398,92.26,-0.79,0.29,-0.11537102702434818,0.07859981776856004,-0.004536946293968195,0.009352441051081097,-0.0023065472713663148,-0.07887416436009467,-3.9885073618503575e-05
1129,S01,L06,M12,2.959122,-2.3113361510123707e-05,40.58222319948712,-4.498632741679583e-05,False,90848.53752,561.98453,1207.35233,12.76812,92.09,-0.98,0.21,90852.5582,570.154,1206.67683,13.28926,92.65,-1.25,2.09,-0.11496960071879664,0.07860606409507373,-0.004434780357494372,0.009394438431083146,-0.002297605222446906,-0.0667219413416958,-7.810884955106179e-06
1130,S01,L06,M13,3.752798,-0.00011572675971878861,53.324152406384314,-4.759602050682409e-05,False,90858.53752,581.97598,1207.55696,12.95843,92.88,-0.08,-0.51,90863.351875,591.4472,1206.29008,12.63929,91.47,0.22,-1.67,-0.11456370804183885,0.07861189114439959,-0.004331075443774092,0.009437179917839291,-0.002288683761355654,-0.07059253490358956,-3.083746040122293e-05
1131,S01,L06,M14,3.496896,-6.995953956196111e-05,50.2918479511161,-5.2733076797645254e-05,False,90868.5376,601.74953,1204.74788,13.57721,91.5,0.05,3.56,90873.096055,610.85001,1205.70841,13.13208,91.65,-0.33,-0.14,-0.11417812732403562,0.0786169748521639,-0.004232195439033262,0.009478036678214435,-0.002280321857112832,-0.07821161359231112,-2.0006182500698078e-05
1132,S01,L06,M15,2.420668,-0.00014392312074799012,23.09329155043733,-4.7522269181181275e-05,False,90878.537615,621.66746,1205.37887,13.18355,91.93,0.64,0.28,90882.01984,628.83608,1205.34821,12.9496,91.28,-0.58,0.36,-0.11380840492411584,0.07862143232595105,-0.0041370515028862215,0.009517446303070595,-0.0022724101609053263,-0.07048314985470969,-5.9455952137174584e-05
1133,S01,L06,M12,2.948557,-6.203413534951691e-05,40.34102363143006,-3.9278011716409654e-05,False,90888.537755,641.85729,1205.3275,12.7669,90.74,-0.67,0.56,90892.54787,650.12501,1205.05841,13.31023,90.83,-0.42,1.22,-0.11340714389578703,0.0786257930841143,-0.004033420399015968,0.009560482685844455,-0.002263947243575761,-0.05825559329349198,-2.1038811645668343e-05
1134,S01,L06,M13,3.778183,-7.856590753900748e-05,53.600475443212474,-4.197885339931341e-05,False,90898.537805,661.95289,1205.66663,13.30953,90.11,-0.11,0.56,90903.377545,671.92507,1205.47596,13.19112,90.49,-0.25,1.35,-0.11299977774240494,0.07862971532924719,-0.003927827384167556,0.009604452519495259,-0.002255488771231203,-0.062261374842857375,-2.0794627348386108e-05
1135,S01,L06,M14,3.559646,-0.00016824230608661963,51.14425112202312,-4.717251641089969e-05,False,90908.537835,682.4058,1206.67637,13.40123,90.91,-0.71,-0.75,90913.15904,691.60802,1206.6778,12.67444,89.93,-0.05,-0.01,-0.11261271085129568,0.07863297498588892,-0.0038271465458818033,0.009646487513035094,-0.0022475771091819328,-0.0699644103806776,-4.726377456820696e-05
1136,S01,L06,M15,2.461518,-0.00017056995047589748,25.233332491875416,-4.183057742207004e-05,False,90918.53787,702.40671,1206.18234,13.44954,90.53,0.58,2.12,90922.060945,709.8955,1207.36934,12.88681,91.97,-1.61,-0.67,-0.11224266622373606,0.0786356623844045,-0.003730578366583856,0.009686907715158729,-0.002240130239337227,-0.06204145777862686,-6.929461839234874e-05
1137,S01,L06,M12,2.944737,-5.7016480919189404e-05,40.25724680754843,-3.351995974372977e-05,False,90928.5379,722.90915,1206.43668,12.41275,91.96,-1.56,1.07,90932.544195,730.81807,1206.87012,13.5096,92.96,-1.34,0.93,-0.11184144303000247,0.07863808708759085,-0.003625521257125508,0.009730998566145822,-0.002232191250020976,-0.04971547837359423,-1.936216406395186e-05
1138,S01,L06,M13,3.807123,-0.00014894320159329234,53.92921080636161,-3.636052121153227e-05,False,90938.53796,742.30543,1206.65721,12.9694,93.28,0.89,-0.42,90943.40664,752.05134,1206.18902,13.18183,92.66,-0.7,1.46,-0.1114325510224887,0.07864003755701449,-0.0035180883743496103,0.009776212415769703,-0.0022242467765890943,-0.053928486781154056,-3.912224574653678e-05
1139,S01,L06,M14,3.623486,-0.00015500440423497718,51.9602284021077,-4.166018564103899e-05,False,90948.538015,762.16128,1206.73215,12.87018,92.93,-0.81,-0.19,90953.22306,771.13555,1205.31675,13.11112,92.83,0.97,0.38,-0.11104393233694847,0.07864140908286667,-0.003415648112580504,0.009819442536923014,-0.00221683369782621,-0.06178873942903301,-4.277770197952391e-05
1140,S01,L06,M15,2.504723,-0.00011431895485794434,27.25830178307649,-3.6234239375420384e-05,False,90958.538125,781.24912,1204.02874,14.01824,93.42,0.56,4.39,90962.104405,788.79795,1205.38701,12.31735,93.85,-0.74,-2.1,-0.11067343721579531,0.07864227625084036,-0.003317685938207407,0.009860890842418167,-0.002209893639944557,-0.05374119055704768,-4.564135629286925e-05
1141,S01,L06,M12,2.941162,-5.828740560640142e-05,40.16719374963367,-2.7900216501167665e-05,False,90968.538085,800.97352,1204.12429,12.86161,93.48,-0.71,-0.26,90972.540805,808.64721,1203.91081,13.40147,92.91,0.39,-0.32,-0.11027218397494337,0.07864271458659812,-0.003211257251483251,0.009906044964057024,-0.0022025241897087895,-0.04138049749125559,-1.98178154098283e-05
1142,S01,L06,M13,3.834313,-0.00018545896732899276,54.22950547341917,-3.0845885636702355e-05,False,90978.538195,820.42492,1203.13656,12.59681,92.17,-0.47,0.66,90983.434065,829.95574,1203.22455,13.47074,91.02,-0.89,1.51,-0.10986168704779145,0.07864262708393434,-0.0031020267313680216,0.009952520968400998,-0.0021951441918341514,-0.04574939743394818,-4.83682389332829e-05
1143,S01,L06,M14,3.686131,-0.0002172611737056259,52.72983090935898,-3.624257699198288e-05,False,90988.53828,839.81786,1203.43508,12.88867,90.76,-0.28,1.04,90993.28597,849.02951,1204.15658,12.81577,91.06,-1.17,-0.66,-0.10947139408546043,0.07864204674015243,-0.0029978541390137505,0.009996969223840923,-0.0021882770867276435,-0.05375355658012973,-5.894016618118725e-05
1144,S01,L06,M15,2.551018,-0.0001871146833632982,29.207062152179816,-3.072283426594067e-05,False,90998.538315,858.96151,1203.66337,13.27009,91.56,1.14,-0.91,91002.15089,865.66443,1203.73613,13.63594,91.85,0.34,1.81,-0.109100269000869,0.07864104315831846,-0.002898514037364723,0.010039469219649842,-0.002181884912475777,-0.045566892508264664,-7.334902511989261e-05
1145,S01,L06,M12,2.943452,-3.322240335764826e-07,40.22159647519186,-2.232873093417542e-05,False,91008.538325,878.25723,1203.58493,13.44385,92.16,-0.72,0.44,91012.543335,885.41777,1203.5587,12.68919,91.25,0.86,-1.48,-0.1086988195040755,0.07863944530665665,-0.0027907416900500356,0.010085706441129619,-0.002175128485423783,-0.03311709048443754,-1.128688470464212e-07
1146,S01,L06,M13,3.866738,-0.0002190667989057624,54.576662014931586,-2.54193780306878e-05,False,91018.53834,896.81901,1202.97853,13.30039,90.4,0.91,0.64,91023.466635,906.39178,1203.5379,12.90044,90.0,-1.08,0.73,-0.10828661866566157,0.07863725364995706,-0.0026797509676526454,0.010133464866296052,-0.002168363225651111,-0.037701016004092,-5.665416144196023e-05
1147,S01,L06,M14,3.751751,-0.00021344896030933474,53.471980796321105,-3.093561813557761e-05,False,91028.53846,915.91408,1203.15013,13.27946,91.22,-0.5,0.67,91033.35177,924.46211,1203.38288,14.0552,91.44,2.3,1.05,-0.10789458371617529,0.0786346574791611,-0.0025738880972479995,0.010179148053753872,-0.0021620906997774914,-0.04588248512681379,-5.689315743750978e-05
1148,S01,L06,M15,2.598953,-0.0002129275351360644,31.07118061629643,-2.5305227129832e-05,False,91038.53851,934.64846,1204.20048,12.8674,91.39,-0.55,-0.17,91042.19902,941.06255,1202.98579,13.46845,92.53,1.61,0.98,-0.10752275026449051,0.07863173238251905,-0.002473212580268818,0.010222712090620072,-0.0021562892941729556,-0.037531711903305176,-8.192819767655068e-05
1149,S01,L06,M12,2.949397,-4.336796782585395e-05,40.36083844853354,-1.6858301180773165e-05,False,91048.538565,953.33525,1202.87207,13.24764,92.07,-0.33,2.29,91052.54952,960.38392,1202.64167,12.83526,93.46,-0.76,0.41,-0.10712095892479212,0.07862804842323612,-0.0023641289683996756,0.010270050130943032,-0.002150189527969371,-0.025003565462964034,-1.4704011642330261e-05
1150,S01,L06,M13,3.899403,-0.00019660274165187168,54.920998520559536,-2.0107275529726712e-05,False,91058.538585,971.37268,1201.74569,13.45452,92.86,-0.99,1.72,91063.499545,980.16045,1202.50115,12.74071,92.44,-0.93,0.93,-0.10670700880147815,0.07862369106136437,-0.0022514273475176022,0.010319102903885661,-0.002144087956414123,-0.029822315700633314,-5.04186773339077e-05
1151,S01,L06,M14,3.814226,-0.00026939760040755326,54.18614148810789,-2.575947404669846e-05,False,91068.538645,989.12954,1201.97556,13.32425,92.07,-0.3,0.38,91073.41443,997.85926,1202.22827,12.91301,91.86,0.18,0.9,-0.10631321924739862,0.07861902959262876,-0.0021439210289958387,0.010366024758379735,-0.0021384519401865688,-0.03820543296217282,-7.062969011473186e-05
1152,S01,L06,M15,2.647913,-0.00020313101810172203,32.80362365585509,-2.0016670826887436e-05,False,91078.53872,1007.41773,1202.28944,12.77522,90.29,0.68,-0.14,91082.24819,1014.43342,1201.04673,13.21564,90.81,-1.61,3.82,-0.10594055157989271,0.07861415857998057,-0.0020419175313041043,0.010410658524591193,-0.00213326845131349,-0.029687934389349233,-7.671362998018516e-05
1153,S01,L06,M12,2.958362,-4.0809703401667325e-05,40.55395862140588,-1.1495508114433498e-05,False,91088.53874,1026.30534,1202.01716,13.05261,91.07,-1.33,1.33,91092.55866,1033.28042,1202.04765,13.61669,90.47,1.2,0.94,-0.1055383851414351,0.07860838950282463,-0.001931543422667447,0.010459079126952051,-0.0021278425776660465,-0.01704968291805604,-1.3794695646329735e-05
1154,S01,L06,M13,3.935803,-0.00013139239357217946,55.28314664646004,-1.4819531388951316e-05,False,91098.538765,1044.80537,1201.60569,13.40373,90.81,0.52,2.49,91103.536125,1054.12319,1202.2643,13.70595,91.81,-1.2,1.59,-0.10512271664382797,0.07860187685502294,-0.0018171427366772677,0.01050939635716593,-0.002122415149542971,-0.021979742753480726,-3.338388470464082e-05
1155,S01,L06,M14,3.881141,-0.00036318806678052086,54.905971853506344,-2.0531580671702484e-05,False,91108.538875,1063.33877,1202.87585,13.10783,91.83,0.75,-0.25,91113.481575,1072.41017,1202.84401,12.89306,90.94,0.31,0.56,-0.10472722977922536,0.07859517464157967,-0.0017079986026166385,0.010557518577740014,-0.0021174177638945513,-0.030451628303362416,-9.357765326756251e-05
1156,S01,L06,M15,2.701688,-0.00018177225661477605,34.53404025549591,-1.4654627776319166e-05,False,91118.53892,1082.11493,1201.2391,13.13353,91.64,-1.66,3.57,91122.302165,1088.87006,1203.78177,13.12334,90.71,1.02,-1.51,-0.10435381684998814,0.0785883981238,-0.0016046799706300216,0.010603173677975503,-0.002112847289273999,-0.02173516423816569,-6.728099492420148e-05
1157,S01,L06,M12,2.971992,-4.02349282255437e-06,40.86387152238086,-6.038187590492417e-06,False,91128.53895,1100.50415,1202.97314,12.90738,90.5,1.71,-0.76,91132.5725,1108.5098,1202.89869,13.59532,90.95,-1.26,3.0,-0.10395138798167579,0.07858059617310699,-0.0014930340824246434,0.010652618610894588,-0.0021080867111503733,-0.008955600987169578,-1.3538033825644114e-06
1158,S01,L06,M13,3.974338,-0.00011011993904775539,55.69489098174523,-9.438010356045028e-06,False,91138.53899,1120.26351,1204.11172,12.38748,90.74,-2.18,-1.11,91143.574885,1129.63001,1202.02689,12.87321,92.52,-1.58,2.6,-0.10353415911902117,0.07857196945683112,-0.0013769570271814832,0.010704141723647233,-0.002103329443796336,-0.01399808362936612,-2.770774379223795e-05
1159,S01,L06,M14,3.950706,-0.0002170596662579879,55.613442738882114,-1.5235845388181334e-05,False,91148.539045,1138.90242,1203.58207,13.42997,91.62,-0.59,0.67,91153.55131,1148.2788,1203.08393,12.90798,91.47,-0.21,0.89,-0.1031370713913061,0.07856326373625304,-0.0012661811365890208,0.01075341564269815,-0.002098966574686786,-0.022597203209387632,-5.494199423039525e-05
1160,S01,L06,M15,2.758923,-0.0001204268955860328,36.23804947208819,-9.211952190368403e-06,False,91158.53905,1157.94097,1203.97673,13.22207,91.43,-0.49,0.48,91162.35953,1165.33189,1203.07406,12.87717,92.0,-1.5,1.48,-0.102762998553105,0.07855462507968562,-0.001161556468756784,0.010800042778602451,-0.0020950024138136204,-0.013662803100010086,-4.3649966159270415e-05
1161,S01,L06,M12,2.988917,-3.6890032609907675e-05,41.24538561716676,-4.996312526029792e-07,False,91168.539155,1176.92881,1203.06096,13.29627,92.24,-0.38,2.34,91172.58963,1184.53752,1204.69522,13.00666,91.67,1.03,-1.86,-0.10236041925358222,0.07854484248591018,-0.0010486573022002914,0.010850454013996359,-0.0020908984445392144,-0.0007410333104055012,-1.2342274010923582e-05
1162,S01,L06,M13,4.017313,-0.0001939979153980017,56.10789040051765,-4.018144077985312e-06,False,91178.539205,1196.3459,1204.44078,12.35956,90.98,-0.71,-0.91,91183.618075,1205.96151,1203.55539,13.57249,91.19,0.35,2.82,-0.10194171623743899,0.07853414195809645,-0.0009309067407537371,0.010903132965708374,-0.0020868063897575093,-0.005959552354427642,-4.829046564158723e-05
1163,S01,L06,M14,4.022841,-0.00011840013655550039,56.33208119017334,-9.890882359674202e-06,False,91188.539265,1215.41726,1204.90784,12.85178,91.31,0.29,0.84,91193.623665,1225.25462,1204.84941,12.44033,92.55,-0.89,-0.19,-0.10154316548443629,0.07852347116575115,-0.0008185166782614856,0.010953504547110521,-0.0020830743118665984,-0.0146697654713064,-2.94319702308643e-05
1164,S01,L06,M15,2.819213,-0.00011000746793845101,37.886631339178706,-3.7677051408780894e-06,False,91198.53929,1234.34928,1204.18442,13.04495,95.43,-0.24,1.81,91202.42006,1241.42201,1204.82345,13.02604,99.29,-0.81,-0.4,-0.10116852147667513,0.07851301352788742,-0.0007125959209965842,0.011001054171692655,-0.002079709883900176,-0.005588111229293561,-3.9020630203695506e-05
1165,S01,L06,M12,3.006912,4.820966144900952e-05,41.64827290690184,4.969298906131023e-06,False,91208.53936,1252.39778,1203.634,13.42955,105.86,-0.73,-0.05,91212.60783,1258.88277,1202.82271,12.32517,111.36,0.18,-1.51,-0.10076594641192523,0.078501303569492,-0.0005984742070835631,0.01105236845394704,-0.0020762542284368064,0.007370267571574147,1.6032947239230655e-05
1166,S01,L06,M13,4.050118,-0.00011728350476046053,56.40861849617558,1.0801378185828559e-06,False,91218.539425,1267.90654,1198.99653,13.74038,119.74,0.19,-0.59,91223.6511,1274.64096,1195.03441,13.307,126.8,-0.42,2.02,-0.1003461025413702,0.07848857709218676,-0.00047912314979574165,0.01110612143400222,-0.002072824443403915,0.001602017686501018,-2.895804634839294e-05
