# cfgfile = ./demo_res/MYGI//lambda/MYGI.1910.meiyo_m5_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
26,S01,L01,M15,2.273658,0.00016815214406009355,10.66176263247101,0.00010349356121078454,False,68025.488635,-48.51309,1211.63515,12.72646,171.74,-0.08,0.96,68028.82385,-46.74889,1200.76918,12.40484,172.65,-0.97,-1.0,0.2226939737947906,-0.009097840188859074,-0.05449491641170087,0.015259323726860643,0.0006224723139411949,0.15296811294653856,7.395665665640722e-05
27,S01,L01,M12,3.130467,-3.5480823551303514e-05,44.128423202093074,0.00011197373946372054,False,68035.488585,-44.77006,1179.56252,12.39594,172.46,0.1,0.85,68039.68061,-43.63804,1166.10037,12.95036,173.29,0.28,1.03,0.22203410403188223,-0.008903726923769128,-0.05447585055066005,0.015236167036748842,0.0006172983538338546,0.16550219573995895,-1.1334035321663993e-05
28,S01,L01,M15,2.259748,9.81199008533355e-05,8.585739193953685,0.00010490090190237085,False,68044.398645,-41.84134,1150.7745,12.55698,172.86,0.49,1.18,68047.71995,-40.63021,1139.83994,12.45503,172.93,-1.49,1.16,0.2214978331594873,-0.008745978690009476,-0.05446036019023777,0.015217348451930384,0.0006130921785737765,0.15504822544190797,4.342072693651482e-05
29,S01,L01,M13,3.597558,-7.543185753048727e-05,51.5206332443104,0.00010397946100399575,False,68045.488675,-41.75322,1147.39339,12.84563,172.92,1.12,1.84,68050.14779,-40.07758,1132.7481,12.7164,174.43,0.22,0.61,0.2213865264488581,-0.008713237800060192,-0.05445714566458461,0.015213442620823688,0.0006122189667121345,0.15368629457618843,-2.0967516723979784e-05
30,S01,L01,M15,2.248458,6.61759667714005e-06,6.337796204535266,0.00010638708821366379,False,68065.488715,-35.44679,1084.93816,12.70518,177.67,-1.03,0.22,68068.79873,-35.52678,1074.80239,12.76155,178.47,-0.43,0.46,0.2201635388202888,-0.008353511574155974,-0.05442183744178977,0.015170528975806993,0.0006026207940897847,0.15724487529012837,2.9431711320113824e-06
31,S01,L01,M12,3.029167,-4.4688922689863035e-05,42.08032404077116,0.00011478511425755893,False,68075.48873,-34.65657,1054.57809,12.35945,179.64,-1.4,0.57,68079.579455,-34.51986,1041.9433,12.88485,179.56,-0.18,-0.35,0.21950594918491914,-0.0081601037349101,-0.054402862680931745,0.015147456348307886,0.0005974566070238642,0.16965753344375137,-1.475287519303592e-05
32,S01,L01,M15,2.241063,0.00014234879379020456,4.388181866057238,0.00010768618223783745,False,68084.39891,-34.1002,1027.47041,12.05882,179.23,-1.28,0.91,68087.70153,-34.10776,1017.82836,12.76179,179.94,-0.33,0.1,0.21896695087760842,-0.008001582956158456,-0.05438731542049739,0.015128545616759716,0.0005932218858979853,0.15916499436896883,6.351842576054513e-05
33,S01,L01,M13,3.470093,5.266913597700355e-05,49.79059544870387,0.00010679362393767222,False,68085.48884,-33.95151,1024.32731,12.42239,179.28,-1.59,0.25,68090.02049,-34.3329,1010.57053,12.65509,179.37,0.3,1.45,0.21885907056477133,-0.007969856053035615,-0.05438420437429164,0.015124760763549778,0.0005923740605002844,0.1578457532753807,1.5178018565209506e-05
34,S01,L01,M12,2.986452,-8.007636243424574e-05,41.15773678234828,0.00011605583648855229,False,68094.398925,-34.36983,997.57424,12.61003,178.99,-0.23,1.22,68098.446935,-33.98793,985.46311,12.1377,178.94,-0.96,0.31,0.2183104120381193,-0.0078085029310513854,-0.05436838507479731,0.015105512214659923,0.0005880612010225616,0.17153571774314344,-2.681320926445352e-05
35,S01,L01,M13,3.412323,-2.3085190657609844e-05,48.94788391316425,0.00010808383918692675,False,68104.39897,-34.25327,967.45023,12.34596,178.88,-1.07,2.35,68108.87285,-34.24142,954.51143,12.62756,178.67,-0.38,0.97,0.21766394519277993,-0.007618395630897883,-0.054349753266968115,0.015082833549132894,0.0005829768982935659,0.15975274912772505,-6.765241935657862e-06
36,S01,L01,M15,2.236523,0.00014178372592020555,2.303973241691807,0.00010911289185412973,False,68105.4891,-33.98626,964.37812,12.42487,178.84,-1.26,1.19,68108.78718,-34.24488,954.78485,12.64587,178.7,-0.34,0.92,0.21763215419726764,-0.007609046971722022,-0.05434883714000424,0.015081718311657517,0.0005827268283383798,0.161273735001465,6.33947095201818e-05
37,S01,L01,M15,2.235223,0.00012708796268464393,0.9606978807968005,0.00011035806120779177,False,68124.399125,-32.58244,908.58138,12.82496,177.2,-0.14,-0.73,68127.695905,-32.70567,898.78048,12.54087,176.69,-0.41,1.41,0.21643510940544242,-0.007257060995244891,-0.05431436056603319,0.01503972888081516,0.0005733042142992797,0.16311415100512933,5.6856950149780996e-05
38,S01,L01,M13,3.349478,-5.082865421499922e-05,47.98243214977177,0.00010947910565741186,False,68125.48905,-32.6069,905.24548,12.27016,176.91,-0.61,-0.04,68129.900085,-32.11366,892.42445,12.76896,176.56,0.32,0.52,0.21633083670729097,-0.0072264020603889575,-0.05431135892602487,0.015036071517838777,0.0005724828767108498,0.1618150153842025,-1.517509719872745e-05
39,S01,L01,M12,2.902072,-0.00015386150992625734,39.16003324994793,0.00011865662126540324,False,68134.3991,-31.50222,879.26928,13.1201,176.61,1.02,1.02,68138.36273,-30.51406,867.397,12.5547,176.88,-0.88,-0.48,0.21578089958492186,-0.007064710470977025,-0.05429553169575749,0.015016783095266769,0.0005681498779718684,0.17537979398170966,-5.3017812764899475e-05
40,S01,L01,M14,2.857711,7.013179287033193e-05,38.402830918813436,0.00010200605583703595,False,68135.48913,-31.57383,875.90007,12.65201,176.26,0.52,1.18,68139.4084,-30.58528,864.49364,12.70606,176.76,0.26,0.52,0.21571329126618477,-0.007044832998485517,-0.05429358640182803,0.015014411893705525,0.0005676170166452899,0.15076951346500436,2.454124747755526e-05
41,S01,L01,M15,2.236308,-1.6068827623398677e-05,2.1940022732491116,0.00011172282705727285,False,68145.48913,-29.75214,846.42792,12.06984,177.09,-0.46,0.66,68148.786995,-29.36029,837.0494,13.14805,177.53,0.11,0.93,0.21509981476574733,-0.006864471446425401,-0.05427593973153304,0.014992896518514296,0.0005627800991699613,0.16513133597940816,-7.1854268836844815e-06
42,S01,L01,M15,2.240063,-2.229575318666843e-05,4.026460101187894,0.00011294181749737614,False,68164.399255,-27.44042,791.14969,12.73358,179.13,-0.98,-0.08,68167.700875,-27.64166,781.6009,12.40188,179.89,-0.32,0.34,0.2139022836294765,-0.00651243200831708,-0.05424151928175898,0.014950902329386642,0.0005533286868467141,0.16693305837779673,-9.953181310824039e-06
43,S01,L01,M13,3.234128,-0.00020818543429602173,46.07069825768991,0.0001120813542901878,False,68165.489395,-27.10369,788.13542,12.86093,179.57,-0.52,-1.17,68169.78508,-27.56295,775.49351,12.37995,179.75,-0.14,1.26,0.21380177402490697,-0.006482887306770373,-0.05423863210264646,0.014947378040374264,0.0005525347889618168,0.1656612552673071,-6.43714269490947e-05
44,S01,L01,M12,2.824087,-6.345731241709843e-05,37.15492365860604,0.00012121146585312343,False,68174.399425,-27.66384,761.8609,12.82807,179.09,-1.08,0.92,68178.28507,-27.017,750.32456,12.15461,179.08,0.23,-0.28,0.21325050024740758,-0.006320846098648448,-0.05422280067729996,0.014928048805664772,0.0005481789218740713,0.1791559685657427,-2.247002745209281e-05
45,S01,L01,M14,2.787466,-7.909631965009233e-05,36.515536411073725,0.0001046515706982421,False,68175.48945,-27.62891,758.74693,12.78123,178.96,-0.44,0.9,68179.338475,-26.96189,747.51994,12.62012,179.06,1.01,0.04,0.21318262780792763,-0.0063008964017472815,-0.05422085208446399,0.0149256691044184,0.0005476424259262631,0.15467970276911497,-2.8375707416733453e-05
46,S01,L01,M13,3.180653,-0.00019995678595987324,45.11072513768619,0.0001133296047337863,False,68184.39944,-26.78169,732.55129,12.81506,177.98,-0.3,0.08,68188.64165,-26.40621,719.6886,12.69405,178.53,-0.04,0.23,0.21260587878870446,-0.006131379395044391,-0.05420429896907257,0.014905448412342075,0.0005430816478477693,0.16750622525972095,-6.28665830443853e-05
47,S01,L01,M15,2.247683,-6.573328056512459e-05,6.156939890991566,0.00011431749866527355,False,68185.48947,-26.87035,729.31605,12.81616,178.03,0.86,0.68,68188.79871,-26.39071,719.24674,12.69938,178.53,-0.04,0.21,0.21256638664345345,-0.00611977222841145,-0.05420316574976561,0.014904063868611213,0.0005427692687331585,0.16896637668095926,-2.9244907117740616e-05
48,S01,L01,M14,2.756436,-4.937417957971544e-06,35.62300749312345,0.00010592999655664005,False,68194.39947,-26.14703,702.88416,12.85271,178.32,-0.42,0.95,68198.217465,-25.65944,691.11214,12.44268,178.77,-0.47,0.04,0.2119859327083582,-0.00594917872990085,-0.05418651630155147,0.014883715085754227,0.0005381755199269556,0.15656927337440996,-1.7912325764035675e-06
49,S01,L01,M12,2.785762,-8.050881172206345e-05,36.07787046831987,0.0001225751826705529,False,68195.489495,-25.99996,699.66422,13.07649,178.29,0.22,0.47,68199.336815,-25.51573,687.87012,12.20514,178.85,-0.38,0.29,0.21191596107022154,-0.005928615097459846,-0.05418450991591212,0.01488126222974523,0.0005376215220850894,0.18117160302372393,-2.89001040728043e-05
50,S01,L01,M15,2.256853,6.324608799368396e-05,8.059698713982726,0.00011556355457593715,False,68204.3995,-25.54258,673.13678,12.60644,178.57,-1.23,0.92,68207.71791,-25.2517,663.16161,12.66721,178.78,0.24,0.81,0.21136832475055947,-0.0057676788504743655,-0.054168811681653425,0.014862065713532619,0.0005332838439822716,0.1708081030555294,2.8024017511855655e-05
51,S01,L01,M13,3.121608,-6.510185602219643e-05,44.003047780635626,0.00011472890546387864,False,68205.48953,-25.46696,670.04284,12.67716,178.78,-0.02,0.86,68209.672695,-24.7793,657.28624,12.43411,178.81,-0.37,-0.13,0.21127188615118736,-0.005739339285706391,-0.05416604824808091,0.014858685397879386,0.0005325196020406616,0.1695744543323585,-2.0855231029071053e-05
52,S01,L01,M12,2.752967,-0.00020111237037845247,35.12275453000626,0.00012379950204839655,False,68214.39959,-24.9179,643.41948,12.52228,178.31,-0.77,1.71,68218.214115,-24.52521,632.22103,12.59637,179.19,-0.03,0.78,0.210719123261224,-0.005576909615055969,-0.054150213700684624,0.014839311112219315,0.0005281373720458838,0.18298120183046696,-7.305295355100605e-05
53,S01,L01,M13,3.069703,-0.00013539652700895945,42.970459392025845,0.00011598162736152415,False,68224.399695,-24.41202,613.76083,12.76565,179.37,-0.51,1.76,68228.530955,-23.92368,601.62384,12.4161,181.71,0.08,-0.2,0.21007554639189485,-0.005387808850459905,-0.054131789577987394,0.014816755976085502,0.0005230307508052722,0.17142603333387102,-4.4107370325063844e-05
54,S01,L01,M15,2.269993,-8.025617710326491e-05,10.17842302555897,0.00011694858488967716,False,68225.489725,-24.20235,610.45487,12.84031,179.94,-1.41,0.52,68228.821275,-23.90294,600.75433,12.44193,181.69,0.2,0.07,0.21003181960805312,-0.005374961164266001,-0.05413053815363374,0.014815223572167299,0.00052268365064646,0.17285523981445353,-3.535525312336422e-05
55,S01,L01,M14,2.695536,-0.00013071829243878154,33.746564933493545,0.00010862162888120426,False,68234.39983,-24.44846,584.18245,12.81061,181.2,0.12,1.04,68238.156925,-23.8511,572.86575,12.61738,181.23,-0.81,-0.99,0.20945379894438676,-0.005205137302742111,-0.05411400271358838,0.014794968142796787,0.0005180927313836691,0.1605476263522915,-4.8494359726147795e-05
56,S01,L01,M12,2.719407,-0.00017577557243221497,34.080602928490464,0.0001251719306578243,False,68235.489655,-24.42451,580.84941,12.42764,180.95,-0.37,0.99,68239.27062,-23.86355,569.57972,13.02497,181.95,-0.23,-1.04,0.2093839888306751,-0.005184627812222108,-0.05411200638170417,0.01479252193823315,0.0005175379935062872,0.1850097127067178,-6.463746413545857e-05
57,S01,L01,M15,2.284713,-2.3034133099496753e-05,12.069837828900432,0.00011820245185389698,False,68244.39983,-24.241,554.15563,12.45846,180.11,-1.08,0.02,68247.7461,-24.6212,544.40223,12.86126,180.42,0.23,0.89,0.2088331665153006,-0.005022808667413682,-0.05409626027456327,0.014773221683466873,0.0005131588683326791,0.17470851127558404,-1.0081849711318994e-05
58,S01,L01,M13,3.012913,-6.899266114952084e-05,41.77318570423583,0.00011739024811251397,False,68245.489755,-24.37444,550.99874,12.49555,179.89,-0.79,0.25,68249.564225,-24.39893,538.99771,12.77438,180.72,0.29,0.23,0.2087410272683326,-0.004995741560002775,-0.05409362741443961,0.014769993417086343,0.0005124259393903987,0.1735080378142985,-2.2898988835562406e-05
59,S01,L01,M12,2.691167,-3.154573739173827e-05,33.166826406229745,0.0001264113297693731,False,68254.39988,-24.72364,524.44166,12.55109,179.18,-0.34,1.18,68258.152605,-24.81117,513.29168,12.72982,179.91,0.16,0.64,0.20818657721394446,-0.004832871268562534,-0.0540777895840058,0.01475056825751149,0.0005080134618027316,0.1868416000344241,-1.1721954598781226e-05
60,S01,L01,M14,2.665951,-4.354076477694351e-05,32.77191869338674,0.00011005721320414949,False,68255.48991,-24.80089,521.24759,12.86437,179.14,0.33,1.27,68259.21742,-24.74152,510.01219,12.2878,179.68,-0.48,0.56,0.208118296553919,-0.004812814637234466,-0.05407583987894146,0.014748176178684203,0.0005074697895038495,0.16266948419820437,-1.6332169937460783e-05
61,S01,L01,M13,2.963038,-8.522182415662192e-05,40.65282337846028,0.00011865246543342909,False,68264.39993,-24.47569,494.74991,12.89381,179.5,0.54,1.38,68268.424525,-24.4636,482.67791,12.78964,179.9,-0.07,-0.08,0.20754419030527682,-0.00464418561453068,-0.05405945315944971,0.014728064690546602,0.0005028961261643366,0.17537365147615305,-2.8761637264396178e-05
62,S01,L01,M15,2.304193,-0.0001004607971124645,14.151070053270416,0.00011959829664195314,False,68265.489955,-24.5338,491.30701,12.92324,179.01,-0.48,1.49,68268.855705,-24.36927,481.49043,12.87921,180.07,0.44,-0.21,0.20749598355748622,-0.004630026644613582,-0.05405807762988396,0.014726376043015889,0.0005025119182044411,0.1767716323113008,-4.359912434091437e-05
63,S01,L01,M15,2.323543,-6.07223496120281e-05,15.98425787811476,0.00012085250804378624,False,68284.400085,-23.95536,434.93751,12.68479,179.68,-0.58,0.74,68287.785185,-23.82322,424.69734,12.57608,179.29,-0.9,0.69,0.2062967261468872,-0.004277823763990888,-0.05402388711025019,0.01468437231330767,0.000492942805182364,0.17862541286663117,-2.613351662182628e-05
64,S01,L01,M13,2.908648,-0.00012552464490242631,39.36846327725894,0.00012006051411858962,False,68285.49001,-23.81907,431.81291,12.69226,179.78,-0.2,0.46,68289.460215,-23.69211,419.74306,12.98448,179.68,-0.34,0.22,0.20620908664588006,-0.004252088022693605,-0.054021390675764024,0.014681303157737781,0.0004922426960477656,0.17745481041769517,-4.315566713553043e-05
65,S01,L01,M12,2.636512,-0.0001548080009464952,31.283172244665167,0.00012902450241781177,False,68294.40005,-23.27646,404.81577,12.06327,179.79,-1.19,0.15,68298.09812,-23.87572,394.06193,13.1321,180.77,-0.25,1.55,0.20565285086615473,-0.004088754266314872,-0.05400555232028912,0.014661824801959945,0.00048779684706880445,0.1907039861013316,-5.871697187287417e-05
66,S01,L01,M14,2.617381,-0.00022448069225447322,31.066209375179284,0.00011276311780044566,False,68295.49008,-23.43483,401.82765,12.36305,180.3,-0.6,0.42,68299.16902,-23.90155,390.86065,12.72058,180.34,-0.25,1.4,0.20558435007104559,-0.004068640586623498,-0.05400360262895685,0.01465942618141091,0.0004872490277150473,0.16666893223213344,-8.576538618354501e-05
67,S01,L01,M13,2.860818,-0.00020186653107892274,38.1765362226831,0.00012131674612188875,False,68304.400125,-23.75026,375.34865,12.70626,181.93,0.25,0.49,68308.3225,-23.82053,363.6428,12.5482,180.71,-0.36,0.81,0.20501171134461565,-0.003900506977281333,-0.05398731112202122,0.014639376020926204,0.00048266675891797824,0.17931157751237792,-7.056252130646645e-05
68,S01,L01,M15,2.348248,-0.00020291097344448894,17.99688127984382,0.00012223950929671277,False,68305.490155,-24.05485,372.03027,12.70854,181.93,-0.15,1.17,68308.89996,-23.82483,361.97268,12.57976,180.58,-0.16,0.71,0.2049588471719446,-0.0038849860987213657,-0.05398580770651145,0.01463752515981617,0.00048224352258066086,0.18067546276183707,-8.640951613479025e-05
69,S01,L01,M14,2.596861,-0.000247617739312387,30.292859225660862,0.00011403953401082481,False,68314.40018,-24.61791,345.42119,12.76377,181.08,-0.18,0.83,68318.0586,-24.49291,334.61172,12.42447,180.75,0.24,0.97,0.20438598513808393,-0.0037168037318687317,-0.05396952385326441,0.014617469800912454,0.0004776541008564809,0.16855553248776098,-9.53527121060338e-05
70,S01,L01,M12,2.612257,-7.383094581732985e-05,30.385850922089446,0.00013039687182765907,False,68315.490205,-24.31319,342.00175,12.55056,181.25,-0.81,-0.15,68319.16402,-25.06031,331.22146,12.44665,180.47,-0.17,2.21,0.2043163753461843,-0.0036963685650983104,-0.05396754605084729,0.01461503299387234,0.0004770960895004957,0.1927324094779544,-2.8263278007228942e-05
71,S01,L01,M15,2.372938,-0.00011554675028730694,19.767864366499225,0.00012349304151429454,False,68324.40025,-24.78573,315.33498,12.49828,181.39,-0.66,0.23,68327.834745,-24.8982,305.42536,12.70249,180.12,0.33,0.46,0.20375892128625456,-0.003532726583680198,-0.05395171426554557,0.014595519694984299,0.00047262469654541894,0.18252823945246266,-4.869353952244304e-05
