# cfgfile = ./demo_res/MYGI//lambda/MYGI.1903.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M12,3.194577,-5.304768472784739e-05,45.33131523886908,-3.585216853864035e-05,False,5052.487615,-27.10112,1269.80403,14.83436,182.27,1.21,-1.47,5056.74375,-26.32755,1258.97756,14.8174,181.55,-1.32,-1.73,-0.3587137281246805,0.20276925132162227,0.20357115148950947,0.044952483360439555,-0.008366257303256325,-0.05304804395566531,-1.660554268306802e-05
11,S01,L01,M12,3.175817,1.1290904716532031e-05,44.99231758171754,-3.904047778947675e-05,False,5061.39794,-26.16051,1247.4093,15.18033,181.88,-0.38,-1.14,5065.635315,-24.76174,1236.6281,14.33443,181.55,-2.06,-2.86,-0.3586470108278703,0.20275470808270515,0.20324303440339783,0.04487907694619024,-0.008375435407985389,-0.0577655708494803,3.5552756083023773e-06
12,S01,L01,M13,3.699823,3.1110503525409924e-05,52.768859076970315,-6.0175419507332544e-05,False,5062.488005,-25.95203,1245.21208,15.71627,181.16,1.03,-1.17,5067.249385,-25.09102,1233.33721,14.47789,181.99,0.33,-1.32,-0.35863687758436796,0.20275249892352468,0.20319319255436108,0.044867926586729154,-0.008376829552883495,-0.08903752350810064,8.408646447521928e-06
13,S01,L01,M14,3.108131,0.00010999431144970457,43.99214694656291,-9.313013536594187e-05,False,5072.488475,-23.86667,1220.35566,15.13853,181.9,-0.52,-1.94,5076.658165,-24.34844,1209.88088,15.02999,182.58,0.01,-1.12,-0.3585641525862246,0.20273664227661226,0.2028354443330408,0.04478789489542874,-0.008386836027789276,-0.13779840148762454,3.538921346935009e-05
14,S01,L01,M15,2.267828,-4.365865181648449e-05,10.086613512899646,-7.646979016152578e-05,False,5082.48873,-23.71046,1195.27585,14.23041,184.51,-1.75,-0.62,5085.818115,-22.92721,1188.02225,16.48602,183.83,1.11,-2.18,-0.3584923744210108,0.20272098876974265,0.20248228155524145,0.044708892838074665,-0.008396713770363261,-0.11314720852651004,-1.9251306455553285e-05
15,S01,L01,M15,2.262643,-4.241913923685927e-05,9.349736812471576,-7.969805163669391e-05,False,5091.39914,-23.79846,1174.42854,15.28615,185.54,2.99,-0.7,5094.72334,-22.89922,1165.16452,15.00883,185.91,-3.64,-2.56,-0.3584256447989271,0.20270643339909108,0.20215389718514953,0.04463543747650858,-0.008405898006860917,-0.11792385004124933,-1.874760589136654e-05
16,S01,L01,M12,3.112747,9.199728154717426e-06,43.78969240568722,-5.011325878532344e-05,False,5092.48921,-23.48899,1171.88168,16.02437,185.14,2.63,-1.03,5096.663515,-23.82472,1160.81303,13.87598,186.25,-1.36,-0.9,-0.35841429595783525,0.20270395764787416,0.20209804205035425,0.04462294382612002,-0.008407460107815793,-0.07414922062358144,2.955501412327255e-06
17,S01,L01,M12,3.096287,4.3096411765176035e-05,43.46423122790546,-5.34284321135814e-05,False,5101.39952,-23.41337,1148.78335,14.87048,186.22,-3.98,-2.99,5105.557365,-24.70847,1139.99383,15.15064,186.5,1.6,-0.7,-0.3583476211848709,0.2026894111871929,0.2017698633011104,0.04454953911650028,-0.008416638019108096,-0.079054459765491,1.3918739369178645e-05
18,S01,L01,M14,3.014181,-2.048109054154825e-05,42.087757009708554,-0.00011082241459610394,False,5121.400305,-26.0996,1100.80605,15.24257,185.58,0.83,-2.17,5125.476045,-27.29727,1089.95836,14.60921,185.65,-1.28,-0.4,-0.3581981597083852,0.2026567942029443,0.20103401946313593,0.04438496692369695,-0.008437214782532294,-0.1639764778643997,-6.794910637930585e-06
19,S01,L01,M15,2.248373,-3.39999459279231e-05,6.765131463029775,-9.131036599543255e-05,False,5122.49037,-26.15493,1098.10409,15.57485,185.37,0.62,-1.77,5125.8003,-27.31218,1089.36601,14.73933,185.5,-0.51,-0.5,-0.35819286507910586,0.20265563856020236,0.20100794851027007,0.04437913652727475,-0.008437943768558005,-0.13510581106727357,-1.5122021981194e-05
20,S01,L01,M15,2.244868,-2.116704654727906e-05,5.996008980722905,-9.461469691500109e-05,False,5131.400675,-27.05601,1075.30037,14.64465,185.09,-0.21,-0.96,5134.7071,-26.73199,1066.96601,15.41312,184.91,0.09,-1.57,-0.35812617007805686,0.20264107978851872,0.2006795116678211,0.04430568966378071,-0.008447126983283641,-0.1399950074258262,-9.429082933731098e-06
21,S01,L01,M12,3.037717,7.439563260074351e-05,42.25724736529867,-6.518373207892922e-05,False,5132.49074,-27.307,1072.74762,15.00563,184.92,0.56,-0.14,5136.590015,-27.04252,1062.3332,15.44509,184.9,-0.16,-1.71,-0.3581150420393302,0.20263865043014195,0.20062470766539858,0.04429343465460342,-0.008448659254018958,-0.09644798698272782,2.449063971421417e-05
22,S01,L01,M12,3.020132,4.3527005521673286e-05,41.90329034463454,-6.855880702821829e-05,False,5141.40116,-27.04231,1050.21038,15.11481,184.34,1.76,-2.24,5145.48285,-27.6456,1038.94426,14.32784,183.82,-2.29,-0.36,-0.35804840686395667,0.20262410222021726,0.2002965183179905,0.044220049435355555,-0.008457834776482879,-0.10144185852694379,1.4412285794684898e-05
23,S01,L01,M13,3.491723,-6.981580661024883e-05,50.05703490617978,-8.926029328074269e-05,False,5142.491225,-27.27679,1047.78085,15.73818,183.65,2.63,-0.99,5147.044505,-27.62949,1036.20413,15.13439,183.12,1.93,-0.67,-0.3580384824082372,0.20262193526173244,0.20024763525018557,0.044209119391827686,-0.00845920138623064,-0.13207245626855427,-1.9994657826594153e-05
24,S01,L01,M14,2.942056,-3.6104616772195266e-05,40.45813092064168,-0.00012499490659056633,False,5161.401925,-26.42985,1000.64838,16.15861,182.36,2.51,-1.09,5165.40554,-26.40198,990.58183,14.84567,183.05,1.16,-1.09,-0.3578989996453616,0.20259147548696718,0.19956053371797688,0.0440554999348442,-0.008478408833472926,-0.1849465616537042,-1.227189991359623e-05
25,S01,L01,M15,2.236768,-3.666359249557214e-05,3.335467099190083,-0.00010576207026245422,False,5162.49199,-25.98852,996.85014,15.44079,182.38,-1.87,-1.96,5165.790315,-26.5277,989.76641,15.05966,182.84,1.88,-0.63,-0.35789348072931837,0.20259027013072728,0.19953334452818702,0.04404942159365613,-0.008479168825930635,-0.15648902648881735,-1.6391325562406175e-05
26,S01,L01,M12,2.962737,-8.133825625870879e-05,40.63206593192666,-7.951398379615997e-05,False,5172.492375,-25.94539,972.86027,14.72333,182.55,0.36,-1.06,5176.51667,-25.29126,962.35618,14.88589,182.65,-1.9,-1.47,-0.357815923844474,0.202573329870378,0.19915123300313686,0.043964003353643116,-0.008489848929349095,-0.11765149722987212,-2.7453755179318584e-05
27,S01,L01,M12,2.947047,-6.593904218494927e-05,40.253976280108276,-8.253399169801005e-05,False,5181.4026,-24.67549,950.32674,14.95507,183.2,-1.78,-2.07,5185.411205,-24.28544,940.91635,15.43593,183.19,0.22,-2.04,-0.3577493044234049,0.20255877682016188,0.19882298117200842,0.043890632386488965,-0.008499022746335207,-0.12211999993009609,-2.237461505871785e-05
28,S01,L01,M13,3.368608,-4.807677292976807e-05,48.257424526349865,-0.00010617694260850524,False,5191.39312,-24.22008,926.31708,15.22855,184.19,0.82,-1.81,5195.823285,-24.41517,914.76191,14.96156,184.67,-0.48,-0.89,-0.35767296810140015,0.20254209919141383,0.19844682424563215,0.043806562512346256,-0.008509534309309464,-0.15710288521330665,-1.4271999867532248e-05
29,S01,L01,M14,2.890286,4.6783318693104034e-05,39.240782454910544,-0.00013559731567772143,False,5192.483085,-24.06215,923.28982,15.23759,183.9,-0.31,-1.67,5196.43493,-24.52935,913.08791,14.9188,184.81,-0.52,-0.9,-0.35766660164331526,0.2025407081976055,0.19841545167215635,0.04379955123034039,-0.008510410956623554,-0.2006342337309224,1.6186397710504785e-05
30,S01,L01,M14,2.875651,3.5952400392019565e-05,38.86758945458956,-0.00013869522294641032,False,5201.39356,-24.02791,900.4225,14.78893,184.81,-2.35,-2.39,5205.33077,-24.6906,891.73343,15.76601,185.26,2.43,-0.68,-0.35759998153437933,0.20252615165364468,0.19808715103339553,0.043726185827406804,-0.008519584126735785,-0.20521799888819217,1.2502351777743392e-05
31,S01,L01,M15,2.232993,-3.706920923082771e-05,0.7137364894151119,-0.0001196521363529233,False,5202.483625,-24.07058,897.6443,14.25033,185.71,-2.13,-2.54,5205.778175,-24.51316,890.47129,15.94692,185.2,1.77,-0.97,-0.3575942293363158,0.20252489474015672,0.19805880384076446,0.04371985138164743,-0.008520376148786807,-0.17704122365145636,-1.6600683132830113e-05
32,S01,L01,M15,2.233638,-4.362965462265199e-05,1.2052962734733512,-0.00012286815182657778,False,5211.39396,-24.9253,876.35512,15.78606,185.73,2.33,-1.31,5214.689155,-24.75958,867.34107,14.86065,186.25,-0.97,-2.73,-0.35752755426984206,0.20251032475456618,0.19773021619980083,0.04364643040697708,-0.008529556293506838,-0.1817997455808803,-1.9533001597685923e-05
33,S01,L01,M12,2.893727,-1.0728852585311785e-05,38.96197544673049,-9.367867186709463e-05,False,5212.484025,-24.76229,873.02513,15.54479,186.01,0.31,-2.33,5216.43931,-25.17915,863.68961,15.16706,186.42,0.95,-1.15,-0.3575169281738043,0.20250800259272045,0.1976778475142275,0.04363472974571339,-0.008531019280750823,-0.13861003407807934,-3.707624314702729e-06
34,S01,L01,M12,2.878937,-0.00013150871192189057,38.5998317628808,-9.700441398164334e-05,False,5221.394295,-25.72093,851.09944,15.69225,186.69,1.7,-1.5,5225.33479,-26.12821,840.69189,14.75328,187.56,-0.05,-1.97,-0.35745031161091967,0.20249344400200492,0.1973495352395484,0.043561379845921,-0.00854019056851315,-0.14353091114267427,-4.567960741130861e-05
35,S01,L01,M13,3.268948,9.625038974412615e-05,46.64973119015653,-0.00012080233894744666,False,5231.39466,-27.03271,825.03739,14.75034,187.87,-0.96,-2.12,5235.725165,-27.91728,813.98032,15.34661,187.16,-0.99,-1.58,-0.35737402310286415,0.20247677034248288,0.196973546614578,0.043477388924468174,-0.0085506923876651,-0.1787431011188245,2.94438424056076e-05
36,S01,L01,M14,2.823441,1.7356786569414868e-05,37.53115037786057,-0.0001500732488595813,False,5232.48483,-27.33454,822.6059,15.10408,188.05,0.58,-1.74,5236.36983,-27.94357,811.83629,14.83292,187.41,-2.52,-2.05,-0.3573675324504278,0.20247535168716585,0.19694155709015881,0.04347024336330062,-0.008551585835659641,-0.22205329904918722,6.147387733412835e-06
37,S01,L01,M14,2.809866,3.0262277733943526e-05,37.155947291833314,-0.00015321127418117976,False,5241.395335,-28.51473,799.59612,14.89285,185.76,-2.89,-1.9,5245.26676,-28.83678,791.35658,15.36153,184.63,1.34,-0.86,-0.357300907309564,0.2024607889342293,0.19661318986840418,0.043396900847685924,-0.00856075626322284,-0.22669642419278166,1.0770007443039464e-05
38,S01,L01,M15,2.237118,-6.990384138070878e-05,3.772637322603856,-0.0001344016932683821,False,5242.48529,-28.66565,796.9983,13.96094,185.67,-3.11,-1.83,5245.783965,-28.7755,789.88028,15.50054,184.59,0.63,-1.1,-0.3572948941617903,0.2024594745578258,0.19658355353264428,0.04339028181062327,-0.008561583879962843,-0.19886515161649876,-3.124727501218477e-05
39,S01,L01,M12,2.817762,-8.99455571768201e-06,36.99120009528218,-0.00011144151221516746,False,5261.395965,-28.62408,751.3421,15.01393,184.13,-1.76,-2.97,5265.275285,-29.83915,742.35421,15.33037,184.94,0.53,0.52,-0.35715120698195985,0.20242806488004617,0.19587538367933333,0.04323214234882597,-0.008581357058853989,-0.16489251499820748,-3.1920920637307226e-06
40,S01,L01,M13,3.195358,0.0001082979756854985,45.37225717479657,-0.0001315814488507065,False,5262.485925,-28.1359,748.67847,14.60559,184.56,-1.38,-4.06,5266.74284,-30.17642,738.48097,15.21594,184.94,-0.73,0.8,-0.3571416370578877,0.20242597280181995,0.19582821862606548,0.04322161170973835,-0.008582673776925225,-0.1946922255165522,3.389228239386588e-05
41,S01,L01,M13,3.174358,3.0111912450873807e-05,44.988331883336656,-0.00013459180435406142,False,5271.396305,-29.0093,726.95069,14.77314,185.16,-1.08,-3.02,5275.63222,-29.42378,716.67997,15.26797,184.45,0.28,-1.28,-0.35707503016850517,0.20241141158608522,0.195499953312997,0.04314832467755858,-0.00859183737588851,-0.19914644621151625,9.485985024648702e-06
42,S01,L01,M14,2.764771,5.8029301567720864e-05,35.8913240223591,-0.00016368623026708238,False,5272.48637,-29.54859,724.3481,14.72457,184.87,-0.72,-1.48,5276.3127,-29.24389,714.89224,15.36624,184.52,-0.13,-1.82,-0.3570684045503669,0.20240996310533826,0.19546730009721658,0.04314103517439987,-0.008592748836040266,-0.24219551263089764,2.098882748977071e-05
43,S01,L01,M14,2.752171,5.651064412001079e-05,35.51445269307314,-0.00016676823325813855,False,5281.396595,-29.29351,701.91081,15.34765,184.12,0.13,-2.07,5285.210325,-29.72005,692.10991,15.03759,183.9,0.08,-0.64,-0.35700176218212976,0.20239539359690417,0.1951388718230598,0.043067723151948636,-0.008601915598498497,-0.24675574529757247,2.053311517344336e-05
44,S01,L01,M15,2.250113,-5.80236954925979e-05,7.153687106109658,-0.00014821965368408462,False,5282.486765,-29.23835,698.90988,15.21436,184.34,-0.32,-2.37,5285.798435,-29.74092,690.22124,14.83098,184.19,-0.99,-0.82,-0.3569954813087233,0.2023940204388418,0.19510791889727117,0.04306081430126367,-0.008602779466567331,-0.21931065885882384,-2.578701402667239e-05
45,S01,L01,M15,2.253753,-8.307593741387227e-05,7.919065889700704,-0.00015130792125083334,False,5291.39712,-29.18919,675.67296,14.59357,183.29,-3.18,-1.84,5294.71243,-29.37511,668.05847,15.00622,183.56,0.89,-0.92,-0.35692877111792304,0.20237943569457054,0.1947791721487618,0.04298744292405069,-0.008611953690968469,-0.22388016079707268,-3.686115444499565e-05
46,S01,L01,M12,2.771237,-2.8691580506463503e-05,35.68544503290539,-0.000122319005564693,False,5292.487075,-29.23624,673.45382,14.47256,183.4,-1.49,-1.58,5296.31987,-28.98931,663.83195,15.56858,183.67,0.4,-1.41,-0.35691867515888787,0.2023772284040231,0.19472942100620302,0.042976340230511306,-0.008613341955236765,-0.1809872107684559,-1.0353347803332413e-05
47,S01,L01,M13,3.079888,4.0704826108934835e-05,43.15116655797115,-0.0001482751890008015,False,5311.397805,-28.88221,626.87716,16.10873,183.5,3.51,-1.49,5315.53925,-29.08734,615.89865,14.85909,184.21,0.63,-1.52,-0.35677594318686295,0.20234602234669202,0.19402611137242565,0.042819413286289465,-0.008632963960568497,-0.219392830734121,1.3216333226706567e-05
48,S01,L01,M15,2.276898,-1.7653589361627635e-05,11.296133164526168,-0.0001647918978949585,False,5331.398585,-29.0102,576.67857,15.66278,183.31,0.73,-0.59,5334.73704,-28.47481,567.97723,14.82011,183.43,0.19,-2.24,-0.35662917344840755,0.20231393340792064,0.19330302646060993,0.042658130042849976,-0.008653130871875917,-0.24383149470156967,-7.753350989648036e-06
49,S01,L01,M12,2.717112,4.9040638223986394e-05,34.01628816786763,-0.00013595040405556898,False,5332.48865,-28.90739,573.53159,15.40314,183.33,-0.54,-0.91,5336.26732,-28.28341,564.59255,15.50153,182.72,1.63,-1.71,-0.35661936055957766,0.20231178799633737,0.19325468707133836,0.04264735018275434,-0.008654478797029038,-0.20115667487051775,1.8048809995313553e-05
50,S01,L01,M12,2.705142,-2.2768131557260243e-05,33.64291500949989,-0.00013894420751660533,False,5341.39894,-28.34308,551.54287,15.45159,183.08,1.96,-0.67,5345.16564,-27.51665,541.30198,15.2018,183.19,-1.23,-2.73,-0.3565526639968377,0.20229720613300106,0.19292615065173735,0.04257409216632562,-0.008663639081669856,-0.2055864046210212,-8.416612346878738e-06
51,S01,L01,M13,3.009483,1.678219549329429e-05,41.680873683669006,-0.00015864936221841031,False,5342.489005,-28.16796,548.62311,15.8906,182.86,1.33,-1.03,5346.560045,-27.68569,538.08595,15.09547,183.32,0.11,-1.92,-0.3565433583382991,0.20229517166303002,0.19288031543062284,0.04256387275438394,-0.00866491693503011,-0.23474279753622027,5.576438043775056e-06
52,S01,L01,M13,2.988778,7.427138332703081e-06,41.261024072160836,-0.00016173908216929672,False,5351.399385,-27.3842,525.08787,14.71989,183.26,-0.78,-1.93,5355.44972,-27.58631,514.46916,14.63058,182.88,-4.16,-0.48,-0.3564766818328293,0.20228059457145736,0.19255191926282056,0.04249066063371218,-0.008674071533651871,-0.23931444846965455,2.4850083655270083e-06
53,S01,L01,M14,2.663656,4.243747091230451e-05,32.71726204208895,-0.00019036496011575735,False,5352.48945,-26.89334,523.44092,15.75594,182.95,2.42,-2.24,5356.214665,-27.61396,512.94825,14.54831,182.79,-3.09,-0.76,-0.3564697326336017,0.20227907533129869,0.19251769503490299,0.042483031438421574,-0.008675025506929118,-0.2816702359567269,1.5932038863991638e-05
54,S01,L01,M15,2.306248,-1.1916920207368582e-05,14.546265584377892,-0.00017755591582414886,False,5371.40012,-25.53179,478.09067,15.68704,183.38,1.52,-0.92,5374.767925,-24.58915,468.90677,14.43673,183.38,-2.15,-2.12,-0.3563293576115064,0.2022483876892998,0.1918264611678904,0.042328975163780425,-0.008694289198579527,-0.26271755408815395,-5.167232755266815e-06
55,S01,L01,M12,2.667002,-0.0001818063972788175,32.37198211744126,-0.00014878129911548326,False,5372.490185,-25.25104,475.26851,15.71297,183.15,0.4,-1.08,5376.218745,-24.59121,466.32371,15.23704,183.59,1.39,-1.71,-0.3563198350216079,0.2022463060399231,0.1917795774871441,0.042318528381231096,-0.008695595506095194,-0.22014168785223667,-6.816882674959279e-05
56,S01,L01,M12,2.656967,-0.0001022079369062527,32.03412230802269,-0.00015162999746485027,False,5381.400535,-24.69752,453.51476,15.23144,184.14,0.07,-1.66,5385.11906,-23.90056,444.44782,15.33557,184.6,0.31,-2.66,-0.356253077980739,0.20223171326920805,0.19145093107835037,0.04224530587226916,-0.008704751569853864,-0.22435671532235418,-3.8467898512195564e-05
57,S01,L01,M13,2.924088,-0.00010390275452388014,39.74078164614821,-0.0001711045197854827,False,5382.4906,-24.71221,450.8007,15.14778,184.01,-0.28,-1.6,5386.476245,-24.26594,441.77302,15.74264,184.09,1.73,-1.19,-0.3562439042156914,0.20222970799106837,0.19140577248763904,0.04223524567794666,-0.008706009544946021,-0.2531718570052643,-3.5533388367203766e-05
58,S01,L01,M13,2.906168,1.4774940712449127e-05,39.29554331763188,-0.00017369966318518781,False,5391.40099,-23.74435,430.46926,16.04288,183.39,4.18,-1.4,5395.368715,-23.4633,420.97611,15.14123,183.88,1.0,-1.55,-0.35617716070885835,0.20221511910135942,0.19107725066388315,0.04216206713316742,-0.00871516017123921,-0.25701171625925723,5.083994012888837e-06
59,S01,L01,M15,2.341178,-2.194272032768539e-06,17.558937436068987,-0.0001895840835150948,False,5411.401745,-21.82338,383.87489,14.80766,184.59,-0.57,-2.52,5414.80448,-22.36827,375.3657,15.40755,184.86,-0.66,-1.15,-0.35602925893539816,0.2021827939542597,0.19034945338343418,0.0420000018947569,-0.008735425847481978,-0.2805148253379452,-9.372512610184014e-07
60,S01,L01,M12,2.625247,-0.00027504439160375697,30.88945423788337,-0.0001609175545030808,False,5412.491805,-22.13471,381.77035,15.25307,184.57,1.44,-1.61,5416.17861,-21.93591,372.72299,15.70276,184.89,0.82,-1.94,-0.3560200146776554,0.20218077372625137,0.19030397398365528,0.0419898770911353,-0.00873669192722308,-0.23809888920156597,-0.00010476895758904092
61,S01,L01,M12,2.616727,-0.0001504959417650036,30.587522316837294,-0.000163715945599469,False,5421.402065,-22.22293,360.76311,15.16429,185.99,2.02,-0.96,5425.08035,-21.56847,351.24862,15.14942,186.04,-2.19,-2.45,-0.3559531849990314,0.20216616951251737,0.18997522338395595,0.04191669776291003,-0.008745842839148628,-0.24223948041089127,-5.751304655204903e-05
62,S01,L01,M13,2.845508,-1.2165873723067e-05,37.7844736388075,-0.00018301398258295805,False,5422.49213,-21.96335,358.10595,15.91195,186.03,1.71,-1.35,5426.399195,-21.67569,347.45825,14.26228,186.91,-3.22,-2.71,-0.3559441455539154,0.2021641942320016,0.18993076139187332,0.04190680183629866,-0.008747080307387436,-0.27079348860302743,-4.27546635717313e-06
63,S01,L01,M13,2.829288,-6.250846269603702e-06,37.33156554912787,-0.0001855862901714862,False,5431.40254,-21.78608,335.57486,14.51624,186.64,-5.04,-2.13,5435.293385,-21.45182,330.03623,16.38639,186.99,5.42,-1.47,-0.3558773241965124,0.2021495932923768,0.18960212608416038,0.04183366595415847,-0.008756225853623166,-0.27459955924214835,-2.209335447506122e-06
64,S01,L01,M14,2.593386,0.00011618681842620448,30.199171927440688,-0.0002140441606795628,False,5432.4925,-21.78219,333.16127,13.41136,187.28,-4.91,-2.62,5436.147445,-21.51143,327.2867,16.294,186.96,1.32,-1.2,-0.35587002719265454,0.20214799892396523,0.1895662424821813,0.041825681184931886,-0.008757224342030991,-0.31670675741539245,4.48012052298441e-05
65,S01,L01,M12,2.593392,-0.00023234483148521098,29.689486243478967,-0.00017268424230003267,False,5452.48333,-22.55707,293.48301,15.11838,191.09,-0.31,-2.14,5456.13828,-23.89553,285.50606,15.46976,191.24,-0.34,-1.6,-0.35571990346705407,0.20211520143693254,0.1888281902725072,0.04166149473392048,-0.008777755881072213,-0.25550926622778547,-8.959109594122716e-05
66,S01,L01,M12,2.587592,-0.0001089719770132691,29.47889771795346,-0.00017551449701164968,False,5461.393705,-25.08162,273.57629,14.46737,190.55,-1.21,-1.93,5465.042855,-25.04328,266.02829,15.37449,189.21,-0.01,-2.46,-0.3556529802392505,0.20210058333181435,0.1884992981977494,0.041588356658040296,-0.008786901910838365,-0.25969700388682754,-4.211327636399753e-05
67,S01,L01,M13,2.776123,3.6631567761035814e-06,35.884732321510825,-0.00019458487325680398,False,5462.48377,-25.87162,271.83583,14.57449,190.38,0.65,-0.59,5466.32145,-25.10184,262.70157,15.01136,189.89,-2.02,-3.11,-0.35564408061981595,0.20209863951257284,0.18845556742355724,0.04157863325104641,-0.008788117843005712,-0.2879141577868406,1.3195225053441728e-06
68,S01,L01,M13,2.760273,-8.378931014208095e-06,35.400397373777906,-0.00019748116714317037,False,5471.3941,-26.85602,251.19646,15.41395,189.03,-0.25,-2.69,5475.21593,-28.23459,242.53011,15.02131,189.38,0.75,-1.0,-0.35557717233574765,0.2020840266569195,0.18812683942019678,0.04150555100794781,-0.008797256965052302,-0.29219960917388565,-3.0355443154383988e-06
69,S01,L01,M14,2.563866,-2.2114672076020626e-06,29.01911424338789,-0.00022576205684784044,False,5472.484165,-26.81224,248.52231,15.11603,189.14,-0.31,-3.58,5476.10959,-28.53582,240.42446,15.12359,189.45,0.48,-0.5,-0.3555697164903471,0.20208239839979794,0.1880902129173891,0.041497409299091945,-0.008798275110609937,-0.3340449407482294,-8.625517899929491e-07
70,S01,L01,M14,2.557551,0.00011324453906980925,28.73367366926354,-0.00022871513588938657,False,5481.394465,-28.99003,228.0115,15.66786,189.04,0.42,-2.15,5485.013575,-30.65321,218.69263,15.25171,188.94,0.37,-1.32,-0.3555027489620598,0.20206777468396495,0.187761286813445,0.04142430239739131,-0.008807417390944258,-0.33841441331253624,4.4278506692460584e-05
