# cfgfile = ./demo_res/MYGI//lambda/MYGI.2006.meiyo_m5_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M15,2.334238,1.279905650661823e-05,16.7664028277581,-0.0003150377997342898,False,3774.485925,-30.23045,1399.34819,13.11857,179.76,-3.24,2.18,3777.88172,-29.80434,1389.80978,13.61937,179.75,2.95,0.16,-0.3887772464548706,-0.0950319606744559,-0.03549222063892875,-0.016293917022328984,-0.02366297176477851,-0.4658002884170712,5.483184022631038e-06
11,S01,L01,M14,3.232726,8.109599046254179e-05,46.243014257220125,-0.0002876163871479426,False,3783.395915,-29.52778,1372.42613,13.40481,180.3,1.61,0.88,3787.6902,-29.6413,1358.52291,13.06538,179.3,-0.89,0.95,-0.38816910726317033,-0.09468298383250101,-0.03514259717907924,-0.016247797449319597,-0.023736988101789664,-0.42525625877270157,2.5085946183667218e-05
12,S01,L01,M12,3.282682,7.931147547830992e-05,46.813597064668244,-0.0003045642440352239,False,3784.48584,-29.95748,1368.83152,13.61742,180.28,1.07,1.66,3788.83008,-29.43773,1354.96721,13.06317,179.42,-0.09,0.17,-0.38809664953410405,-0.09464141257788086,-0.03510094708873822,-0.016242303232360877,-0.023745804041091743,-0.45031457441864986,2.416057220233636e-05
13,S01,L01,M15,2.312208,-7.554923404803186e-06,14.867642884164013,-0.00031223570933861135,False,3793.39596,-29.50317,1340.70758,13.11888,179.74,-0.44,0.87,3796.769725,-29.58426,1330.19359,13.12022,179.6,-0.93,1.59,-0.38754905481269475,-0.09432727489339505,-0.03478620464351974,-0.016200783400300525,-0.023812413950898503,-0.4616572474372949,-3.2674064810792047e-06
14,S01,L01,M13,3.801748,6.545675843941716e-05,53.95675161764302,-0.0002821866710624314,False,3794.48599,-29.34959,1337.44217,13.1831,179.71,-0.36,0.85,3799.349295,-29.16774,1322.21507,13.32653,179.3,0.33,1.04,-0.3874297878196107,-0.094258860922259,-0.03471765701328239,-0.016191740411643472,-0.02382691775600796,-0.4172281322406248,1.7217542677583353e-05
15,S01,L01,M12,3.231582,-2.2511408500728315e-05,45.9503451000345,-0.000301661426676271,False,3803.39599,-29.13671,1309.659,13.29226,179.51,-0.23,1.2,3807.68913,-28.61675,1296.41253,12.9202,179.62,-0.53,0.77,-0.386869148257391,-0.09393726473601591,-0.03439542922881315,-0.016149229331040967,-0.02389508607000812,-0.44602260321975645,-6.966064454105858e-06
16,S01,L01,M14,3.178106,-3.215845656671123e-05,45.274034621403246,-0.000284492704192959,False,3804.486015,-29.11056,1306.33573,13.02696,179.67,-0.63,1.1,3808.72568,-28.63234,1293.69165,13.54009,179.73,1.09,1.07,-0.38680003496545146,-0.09389761808751693,-0.03435570446466307,-0.016143988191963998,-0.023903488413655645,-0.4206377259408254,-1.0118748892173901e-05
17,S01,L01,M13,3.739263,-0.00023813383502211433,53.25505280109428,-0.00027931525190811777,False,3813.39603,-28.58148,1279.36476,12.86304,180.14,-0.25,0.46,3818.19685,-28.48281,1265.0966,12.69653,180.03,-3.14,1.55,-0.38620272355013346,-0.0935549299693269,-0.034012342933410294,-0.016098682756101518,-0.023976099039091193,-0.4129825849717775,-6.368469803330612e-05
18,S01,L01,M15,2.291533,-7.780313206263254e-06,12.756925177085321,-0.00030926347418218364,False,3814.486065,-28.14301,1276.84226,13.34921,180.08,3.1,-0.4,3817.839155,-28.53123,1266.02596,12.76922,180.0,-3.4,1.6,-0.38617892537095777,-0.09354127664890352,-0.03399866274121786,-0.0160968776900138,-0.023978991917480597,-0.45726263830062913,-3.3952437980440398e-06
19,S01,L01,M14,3.133691,0.0001487159283264445,44.4387520484928,-0.0002818431148937063,False,3823.39612,-28.26566,1250.26427,13.3713,180.04,-1.89,1.33,3827.59137,-27.69628,1239.11274,13.57303,179.85,1.43,0.05,-0.38557270765438845,-0.09319334857499115,-0.03365006221340645,-0.016050872879511506,-0.024052680980895993,-0.4167201660136686,4.745711313797196e-05
20,S01,L01,M12,3.179822,-6.184016758949818e-05,45.0159918500901,-0.0002985736367413436,False,3824.48615,-28.36347,1247.26673,13.02897,179.99,-1.53,1.47,3828.72753,-27.83301,1235.68013,13.6533,179.61,-0.42,0.88,-0.3855004135593123,-0.09315184486812217,-0.03360847953615391,-0.01604538459975042,-0.024061468984588115,-0.4414571401436633,-1.9447682162554436e-05
21,S01,L01,M15,2.276683,-4.010534325973945e-06,10.978896892099726,-0.00030673004485080413,False,3833.396175,-27.62151,1222.98531,13.52168,179.84,2.25,0.85,3836.734415,-27.27551,1212.75965,12.49747,179.78,-3.97,0.81,-0.3849512236438567,-0.0928364567380291,-0.03329250293285253,-0.016003675755773814,-0.024128233004947045,-0.45351682711785635,-1.7615690572530054e-06
22,S01,L01,M13,3.675918,9.530280574292475e-05,52.4635743239611,-0.0002763382226252589,False,3834.486205,-27.486,1220.20187,14.10399,179.84,2.82,0.49,3839.22368,-26.95856,1207.30742,13.1482,179.82,2.09,0.57,-0.38483508076983397,-0.0927697267112947,-0.033225652197340846,-0.01599485006072862,-0.02414235427957135,-0.40858088746198246,2.5926259982655964e-05
23,S01,L01,M12,3.137152,8.645198307264718e-05,44.22469850357976,-0.0002959868509039845,False,3843.396245,-27.30126,1195.00319,12.77135,179.37,-4.11,2.01,3847.594955,-26.11973,1184.98255,13.32443,179.06,0.23,-0.05,-0.3842745574922143,-0.09244754551943182,-0.03290290474054551,-0.015952235123738282,-0.02421051600186798,-0.43763243850426853,2.7557473489536743e-05
24,S01,L01,M14,3.088331,-3.142940676898603e-05,43.59010385073785,-0.0002790700192632249,False,3844.486275,-27.10607,1192.85876,12.74256,179.33,-1.03,1.31,3848.636165,-26.1173,1181.74925,12.74496,179.19,-3.23,0.32,-0.38420546440739367,-0.09240781216095179,-0.03286310403963684,-0.015946979117342695,-0.0242189196150214,-0.4126199953497806,-1.0176825854801841e-05
25,S01,L01,M13,3.624163,0.00015856932362027574,51.83201123364432,-0.00027380327897889005,False,3853.396415,-25.83914,1169.93372,13.10625,178.9,-1.31,1.0,3858.082135,-25.62369,1158.30239,13.1957,179.86,-1.04,1.5,-0.3836107367590974,-0.09206559404291534,-0.03252033306859994,-0.015901705278685507,-0.02429127412817658,-0.4048328372832562,4.375336418926956e-05
26,S01,L01,M15,2.263968,-7.662712065101688e-06,9.131061747775846,-0.00030412413058676944,False,3854.48634,-25.64302,1167.09673,12.98973,179.22,-2.04,0.9,3857.811865,-25.67796,1159.1073,13.31123,179.91,-0.37,1.55,-0.38358418439239506,-0.09205031298943414,-0.03250502762318236,-0.01589968361443054,-0.024294504686933394,-0.4496638430733979,-3.3846379741682246e-06
27,S01,L01,M14,3.052671,2.3124284325373556e-05,42.83929102222771,-0.0002767543009692877,False,3863.39697,-25.34605,1145.59953,13.42961,180.45,-0.02,0.89,3867.5112,-24.89722,1135.48227,13.43297,180.97,1.6,0.56,-0.3829820014482417,-0.0917033631045105,-0.03215757602665988,-0.01585377487115576,-0.024367810522988788,-0.40919608161587817,7.575098766088306e-06
28,S01,L01,M12,3.094287,0.00018492804991369284,43.36423498251074,-0.0002932774639063871,False,3864.48647,-25.04928,1142.701,13.02223,180.23,-0.42,0.86,3868.642315,-25.15354,1132.88746,14.05442,180.76,2.87,1.27,-0.3829102016116922,-0.09166196372939706,-0.03211612105665243,-0.015848296272076647,-0.02437655433100864,-0.4336264644720134,5.976434956217469e-05
29,S01,L01,M15,2.254993,1.4913274871656936e-05,7.525740003317651,-0.00030184190131938,False,3873.396445,-24.87188,1120.93757,13.48252,180.65,1.64,0.82,3876.712995,-24.82391,1111.97456,13.02112,180.34,-1.67,1.21,-0.382361577355032,-0.09134539041719239,-0.03179915532193331,-0.015806398187877203,-0.024443392488557793,-0.44628944466190407,6.613446193250681e-06
30,S01,L01,M13,3.568838,0.00010005651499011421,51.10531514459285,-0.0002710730971166369,False,3874.48647,-24.98859,1118.1378,13.55748,180.68,1.86,1.19,3879.116865,-24.31831,1106.47764,13.19247,180.53,0.3,0.18,-0.3822488099438377,-0.0912802532549363,-0.03173394659047872,-0.015797776219263274,-0.02445713835934026,-0.4007961169279808,2.8036160506617058e-05
31,S01,L01,M12,3.056802,0.00015363034487016861,42.60951271959519,-0.0002908298045297259,False,3883.39654,-24.64666,1095.50281,13.67305,180.41,1.1,1.42,3887.5149,-24.35037,1085.04875,13.06745,180.9,0.44,0.62,-0.38169064190129404,-0.09095757640028607,-0.03141095193271677,-0.015755060320919716,-0.02452520766515196,-0.4300074687687768,5.025852013645915e-05
32,S01,L01,M14,3.012986,0.0001705948796475856,42.009249600675616,-0.00027414946021038576,False,3884.48657,-24.43928,1092.43675,13.32967,180.63,0.31,0.59,3888.561115,-24.2492,1082.26148,13.17554,181.04,0.13,0.7,-0.3816218159908678,-0.09091775022881135,-0.03137109179726675,-0.015749787533740026,-0.024533605551594888,-0.40534468480635116,5.6619871332819205e-05
33,S01,L01,M13,3.517938,1.2020136493053952e-05,50.42893641856293,-0.00026856870235500977,False,3893.3966,-24.68023,1069.3747,13.27538,180.88,-0.61,1.88,3897.976095,-24.38952,1057.20276,12.84477,181.91,-0.57,0.44,-0.3810320664084625,-0.0905761164390165,-0.03102921894350992,-0.01570455116358179,-0.024605609902232053,-0.3970932349142669,3.416813057266488e-06
34,S01,L01,M15,2.246313,1.6783422595197085e-05,5.6699403627496,-0.00029927117986267444,False,3894.486625,-24.53087,1066.56641,13.2223,180.91,-0.28,1.5,3897.794495,-24.38749,1057.65987,12.83501,181.93,-0.54,0.43,-0.3810028429043817,-0.090559180653876,-0.031012272283801944,-0.015702308556363002,-0.024609178734678154,-0.4424884950711459,7.471542298511866e-06
35,S01,L01,M14,2.976701,9.991384412125008e-05,41.212075576035005,-0.00027177082742807284,False,3903.3967,-24.58698,1042.93074,13.14434,182.3,-1.96,1.8,3907.43496,-24.44538,1032.41714,13.57329,182.63,0.8,-0.05,-0.38040714497138717,-0.09021334371620182,-0.03066629954730249,-0.015656504441029853,-0.024682002639230368,-0.40182774862607645,3.356529396847385e-05
36,S01,L01,M12,3.014707,7.734305692477224e-05,41.727743735385104,-0.0002880482581021508,False,3904.486625,-24.91213,1040.33187,13.2691,181.98,0.31,2.53,3908.56289,-24.52987,1029.01104,13.07023,182.85,-1.68,-0.17,-0.3803360141050173,-0.09017199643409907,-0.03062494330569399,-0.015651027493507257,-0.02469070485001917,-0.4258948031480077,2.5655248395539676e-05
37,S01,L01,M15,2.241283,5.525368941676169e-06,3.941307374216507,-0.00029693098980401424,False,3913.396725,-24.76024,1016.38451,13.67417,182.64,0.23,0.86,3916.699565,-25.39813,1007.56567,13.25055,182.68,0.59,1.73,-0.37978995335120347,-0.08985419556015051,-0.030307127769388507,-0.015608925601797862,-0.024757559177907132,-0.4390283985202112,2.4652705355263788e-06
38,S01,L01,M13,3.460318,7.476330419350294e-05,49.60739498942061,-0.00026576472739344424,False,3914.486755,-25.06991,1013.09312,13.34613,182.83,-1.4,1.37,3919.00863,-25.09014,1001.26617,13.3729,182.64,0.15,0.43,-0.3796812419719019,-0.08979082684286643,-0.030243770257090352,-0.015600529228092814,-0.02477088153946945,-0.39294740750272117,2.160590564032061e-05
39,S01,L01,M12,2.978102,0.0001608031105433608,40.89828669308514,-0.00028553411006309297,False,3923.396725,-25.74291,989.5478,13.43822,182.86,0.9,1.02,3927.436385,-26.11007,978.6862,13.69637,183.23,1.08,1.17,-0.3791274349588216,-0.08946760348015578,-0.02992066138290992,-0.0155576966776889,-0.02483880193049863,-0.4221775003903574,5.399516555959494e-05
40,S01,L01,M14,2.935491,0.00018133533166619751,40.272925660517046,-0.0002690592649306933,False,3924.48685,-25.96025,986.09734,13.13173,182.31,-0.53,1.76,3928.4839,-26.45106,975.55239,13.29188,183.07,-0.26,1.6,-0.3790592511025723,-0.08942775203323082,-0.02988083208242044,-0.015552414947572635,-0.024847171564373667,-0.39781855800067983,6.177342450247592e-05
41,S01,L01,M13,3.408073,0.00022171371831498237,48.82862423605931,-0.0002632115970829091,False,3933.396855,-26.64893,962.28164,13.86052,182.88,0.14,1.09,3937.866485,-27.20424,950.11021,13.26402,182.59,1.79,0.18,-0.37847670853004534,-0.08908672917077028,-0.029540075922050033,-0.015507210380673455,-0.024918750727262982,-0.389172467365326,6.505544872864588e-05
42,S01,L01,M15,2.237533,5.881010779607169e-05,2.034599966889459,-0.00029426775562443907,False,3934.486885,-27.20406,958.91926,13.72182,182.22,-1.37,2.52,3937.785975,-27.22289,950.33353,13.27495,182.59,1.77,0.24,-0.37844458457209557,-0.08906790904058492,-0.02952127258378908,-0.015504715476749868,-0.02492269984179915,-0.4350906639054614,2.6283459415379212e-05
43,S01,L01,M14,2.899336,0.00011416320564038735,39.40059103152106,-0.00026666099786283235,False,3943.39691,-27.694,935.11879,13.34033,181.56,-0.19,1.46,3947.357805,-28.23283,923.50994,13.48876,181.34,0.19,1.76,-0.37785786326248827,-0.08872335967822134,-0.02917714616929787,-0.015459029977039745,-0.024994935720411563,-0.39427259147585964,3.9375638298005944e-05
44,S01,L01,M12,2.937797,0.00016643585988752226,39.97251525905003,-0.00028272486295979774,False,3944.48694,-27.68936,931.7749,13.13749,181.66,-1.26,1.02,3948.486295,-28.1247,920.53223,13.75905,181.52,1.51,1.31,-0.3777875580501824,-0.08868200088005611,-0.029135848421540267,-0.015453545127841202,-0.025003601226696044,-0.41802387783441836,5.665328812287651e-05
45,S01,L01,M15,2.235658,7.587037901724374e-05,0.8044861047280563,-0.00029196289882500346,False,3953.39696,-28.20941,907.26309,13.01435,181.36,-0.03,0.73,3956.694175,-28.7514,897.63118,13.01847,181.82,-1.67,1.71,-0.37724600176065304,-0.08836288105939888,-0.028817275788013623,-0.015411218241014709,-0.025070423141096695,-0.43168280947388954,3.3936487162725126e-05
46,S01,L01,M13,3.349388,0.00016032625522944074,47.93420200255818,-0.00026044103927538734,False,3954.48699,-28.26793,904.37906,13.24369,181.59,0.68,0.76,3958.897935,-28.57908,891.96787,13.36072,181.31,1.18,1.24,-0.3771420193310726,-0.08830147692725368,-0.028755995550923244,-0.015403072273982962,-0.02508327109778443,-0.38507604900883585,4.786732836847829e-05
47,S01,L01,M12,2.901942,0.00016136026373216023,39.11557587185246,-0.00028029539368156045,False,3963.39705,-28.75953,878.94031,13.39352,181.58,-0.4,1.0,3967.36055,-29.08513,867.7548,13.14279,181.71,-0.79,1.12,-0.37659451374726816,-0.08797760961799582,-0.028432860115431013,-0.01536010113117479,-0.02515099534452228,-0.4144317771675848,5.56042345891683e-05
48,S01,L01,M14,2.859681,0.00011351654077420598,38.42023597876317,-0.00026408415577138477,False,3964.48708,-28.77485,876.02519,13.40684,181.65,0.27,0.96,3968.40832,-29.06233,864.7398,12.8915,181.54,-1.21,1.16,-0.3765272691791419,-0.08793775615455014,-0.028393107515434064,-0.015354812445831714,-0.025159323604628282,-0.3904625921982685,3.969552575067148e-05
49,S01,L01,M13,3.296788,0.00014767605903142966,47.09005506147565,-0.00025802966262906393,False,3973.397145,-29.13899,850.3856,12.79175,181.43,-2.51,1.78,3977.75549,-28.86031,838.43791,13.71578,181.35,-0.62,0.53,-0.37595420029864995,-0.08759740091371346,-0.028053715504423177,-0.015309638070505035,-0.025230396701642517,-0.3815106992689412,4.479392033440721e-05
50,S01,L01,M15,2.237388,0.00010207167679954592,2.140491704925182,-0.000289487409442011,False,3974.487075,-29.21611,847.80966,12.8766,181.64,-0.24,1.58,3977.78602,-28.8655,838.3483,13.70662,181.36,-0.65,0.54,-0.37591907387478285,-0.08757651310467793,-0.028032890440803794,-0.015306865403112635,-0.025234756664768338,-0.42802266561323593,4.562091009674939e-05
51,S01,L01,M14,2.825886,0.00010009597985137061,37.53396327839286,-0.0002618515648996125,False,3983.39718,-29.09563,822.74965,13.08473,181.63,-0.2,0.9,3987.284625,-29.62596,811.53762,13.24213,181.87,-1.04,1.69,-0.3753436363888958,-0.08723333643102715,-0.027690885638207235,-0.015261300801248205,-0.02530631833360371,-0.3871615868177524,3.542109619827927e-05
52,S01,L01,M12,2.863107,0.0001266773568085551,38.123431306751456,-0.0002776933314476926,False,3984.48721,-29.19612,819.84237,13.53191,181.88,0.22,0.96,3988.411875,-29.48144,808.76949,13.47217,182.19,0.43,1.12,-0.3752744838638736,-0.08719200187389062,-0.02764970548653893,-0.01525581166269067,-0.025314931137227176,-0.41058448855638613,4.42447162500581e-05
53,S01,L01,M15,2.240973,6.24159903815232e-05,3.9161353001335613,-0.0002873012168019192,False,3993.39722,-29.70648,794.81913,13.38043,182.7,1.04,1.1,3996.69975,-30.33343,784.91424,13.19066,182.56,-3.04,1.51,-0.37473928538798856,-0.08687139988712961,-0.027330399725206997,-0.015213228895476246,-0.02538168589482525,-0.42479026250748503,2.7852183128276517e-05
54,S01,L01,M13,3.238648,2.2193076619109053e-05,46.10034791836773,-0.0002554073570993363,False,3994.48725,-29.86827,792.05915,13.91586,182.65,1.79,1.24,3998.787455,-30.37599,779.65078,12.92047,182.4,0.02,1.15,-0.37464066142367386,-0.08681216099949655,-0.0272714229040373,-0.015205359002892362,-0.025394009409741018,-0.37763347985877826,6.8525744752467865e-06
55,S01,L01,M12,2.830267,0.00013417295266407613,37.27169506797654,-0.00027536155488496074,False,4003.39732,-30.51643,766.31123,12.65294,182.24,-3.26,0.88,4007.289145,-30.98443,756.52094,13.65922,181.99,0.9,1.21,-0.3741014544492055,-0.08648757460098061,-0.026948372455815946,-0.015162230185436875,-0.025461484927366843,-0.4071368318105583,4.7406464713073415e-05
56,S01,L01,M14,2.789591,6.796497732989993e-05,36.54528351119066,-0.0002593840604937987,False,4004.48735,-30.68154,763.96476,12.86093,182.33,-0.55,0.94,4008.3385,-31.11774,753.20339,13.21519,182.26,-1.67,1.17,-0.37403536276718746,-0.08644769279147135,-0.02690869296356537,-0.015156929952961647,-0.025469769058716535,-0.3835132491742447,2.4363778535957392e-05
57,S01,L01,M13,3.189218,0.00020234670436643774,45.215897376571235,-0.00025312322792721585,False,4013.397285,-30.92126,739.58094,13.46486,181.7,-0.48,0.48,4017.64806,-31.55774,728.41972,13.61208,181.36,0.94,1.33,-0.37347400122388974,-0.08610805159859901,-0.026570900948883987,-0.01511178287051727,-0.02554025789818553,-0.37425627233621145,6.34471222620836e-05
58,S01,L01,M15,2.247798,-3.6878382937644934e-05,5.895395168223786,-0.0002849444531207161,False,4014.487415,-31.33422,736.49508,13.4808,181.71,-1.14,1.3,4017.79677,-31.53094,727.97978,13.56993,181.38,0.79,1.23,-0.3734358982886219,-0.08608495766058769,-0.026547938422326667,-0.015108712674167014,-0.02554504808341552,-0.4213056609664599,-1.6406448861350058e-05
59,S01,L01,M14,2.760141,9.20553969916023e-05,35.67577601072628,-0.0002572935725754225,False,4023.39739,-31.39908,712.7287,13.52894,181.6,0.36,1.39,4027.21909,-31.88461,701.95879,13.41375,181.75,0.01,1.76,-0.3728739833965413,-0.08574321657593599,-0.02620830566610119,-0.015063268449838508,-0.02561585504977825,-0.3804223506340272,3.335170087021e-05
60,S01,L01,M12,2.796387,0.00011387993327272439,36.30647775472127,-0.0002728985129030036,False,4024.48742,-31.32364,709.43466,13.38497,181.36,-1.34,1.21,4028.345365,-32.18243,699.28832,14.06345,181.74,2.34,2.09,-0.37280624110512195,-0.0857019015619439,-0.026167261756615344,-0.01505777327374165,-0.025624407657934556,-0.40349509210012785,4.072395318413524e-05
61,S01,L01,M15,2.255358,7.774968718862824e-05,7.640674173646659,-0.0002829366293607855,False,4033.39756,-31.48677,685.48304,12.60873,182.17,-0.17,0.5,4036.714475,-32.53624,676.09296,13.57755,181.71,-2.1,2.19,-0.37227952511958495,-0.08537979366750752,-0.025847389095989902,-0.015014922078964972,-0.025691030138856395,-0.418336985819366,3.447332405260195e-05
62,S01,L01,M13,3.134643,-4.4015143918872646e-05,44.21045445049961,-0.00025068985607490835,False,4034.48749,-31.92685,683.16072,13.79243,182.0,2.65,1.68,4038.68369,-32.05534,671.01781,12.77506,181.61,-1.17,0.42,-0.372186580697743,-0.08532276749096504,-0.025790784669987403,-0.015007333833366027,-0.02570281287970201,-0.3706584015042452,-1.4041517301610629e-05
63,S01,L01,M12,2.767102,8.329378916839044e-05,35.49076435842301,-0.0002707759357699493,False,4043.39747,-32.34638,658.4313,13.09617,180.44,-1.92,1.64,4047.22613,-32.36767,648.85593,13.26143,180.0,-0.1,1.33,-0.37165776891793423,-0.08499743460234926,-0.02546798001862804,-0.014964034503732168,-0.02576997645746204,-0.40035674793444975,3.0101452410641327e-05
64,S01,L01,M14,2.728901,6.160901712248464e-05,34.75491071833997,-0.0002550538724013887,False,4044.4875,-32.21293,656.00798,13.04862,180.43,-0.37,1.1,4048.27796,-32.33992,645.80844,13.3446,179.82,-1.4,1.48,-0.37159306298499817,-0.08495750809323564,-0.025428380199556254,-0.014958719441618733,-0.025778211524712536,-0.3771108337687094,2.257649402542805e-05
65,S01,L01,M13,3.087558,3.198226646857222e-05,43.29128641470635,-0.0002486061869669779,False,4053.3976,-32.13761,631.85164,13.42929,179.06,0.58,1.18,4057.546715,-32.02248,620.63412,12.9421,179.89,-0.74,1.45,-0.3710456410471177,-0.08461863695904213,-0.02509243206089812,-0.014913598109309124,-0.025848036514498553,-0.36757758494109516,1.0358434228141533e-05
66,S01,L01,M15,2.266693,7.576836346589292e-05,9.559543870866634,-0.0002808211122281545,False,4054.48763,-31.92977,628.80833,13.16677,179.41,-0.3,0.7,4057.81588,-32.03444,619.98138,12.99763,179.86,-0.55,1.62,-0.3710048075662492,-0.08459330036633181,-0.025067322202255105,-0.01491022392786833,-0.025853253406862113,-0.4152090802430768,3.342683083500629e-05
67,S01,L01,M14,2.702646,0.00011549167855440861,33.923125717707734,-0.00025314441566915005,False,4063.397775,-32.03024,604.66892,13.28741,179.76,-0.61,1.43,4067.16198,-31.80046,594.08595,13.37517,180.16,0.46,0.66,-0.3704585123527754,-0.08425298998128566,-0.024730241911940197,-0.014864890682419547,-0.025923240224003878,-0.37428759954936547,4.2732817599644424e-05
68,S01,L01,M12,2.735547,9.756632905382896e-05,34.528893537001096,-0.000268531194288257,False,4064.487705,-31.96392,601.58553,13.21348,180.09,-0.28,1.1,4068.28481,-31.80612,591.23013,13.47999,180.18,0.92,0.98,-0.370392522505693,-0.0842117426589846,-0.02468940522012178,-0.014859394760697885,-0.025931714279492243,-0.39703777722529704,3.566611323213564e-05
69,S01,L01,M15,2.279613,8.812650205635229e-05,11.303407010447813,-0.0002789694574839137,False,4073.397765,-31.70139,577.38619,13.40051,180.53,0.78,1.09,4076.738935,-31.92652,567.42831,13.20667,180.63,-1.92,1.23,-0.36987638130441713,-0.08388806432248044,-0.024369094382760116,-0.014816257010651788,-0.025998146669460466,-0.41247130936401516,3.8658536364002266e-05
70,S01,L01,M13,3.034623,-9.321026210110194e-05,42.196119831070234,-0.00024635212014009457,False,4074.48769,-31.87223,574.51006,14.06281,180.7,1.68,1.25,4078.58387,-31.79351,562.28966,12.63418,180.19,-1.4,0.95,-0.36978948320450244,-0.08383335718343529,-0.024314985362915917,-0.014808964043913676,-0.02600936180784698,-0.3642448262087806,-3.071559864309403e-05
