# cfgfile = ./demo_res/MYGI//lambda/MYGI.1801.meiyo_m5_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
556,S01,L03,M15,2.871428,0.00010821527599144399,39.11500750673832,2.8611476092376054e-05,False,85410.39925,-891.37829,-90.2394,13.88564,267.88,0.28,-1.69,85414.332235,-903.28681,-89.09913,13.30845,267.97,0.95,0.83,0.04719363449067872,0.0023085104595207844,-0.10250782195265797,0.03130886818117036,-0.004468572304460936,0.04232035755444976,3.7686919536705776e-05
557,S01,L03,M12,3.216297,4.2386687398155714e-05,45.71046425020299,4.8684206912265774e-05,False,85411.48928,-894.99867,-90.2155,13.32693,268.0,-0.43,-1.55,85415.767135,-908.39514,-89.41278,12.96918,268.5,-1.69,-0.71,0.047151174823068374,0.0022918809985663707,-0.10243056220372712,0.03130815605065543,-0.004439964641104445,0.07201072175129432,1.3178723046458618e-05
558,S01,L03,M12,3.243657,2.2648836796706814e-05,46.184687737124904,4.8477526018841566e-05,False,85420.39934,-922.92445,-89.06229,13.82507,269.24,0.03,0.57,85424.704555,-936.72754,-90.33007,12.69949,268.85,-1.79,-3.86,0.04684671617157593,0.002173778031279381,-0.10188344507203351,0.03130317989420959,-0.004237070899587952,0.0717050119276856,6.9825005531432005e-06
559,S01,L03,M13,2.805788,4.2400896080575146e-05,36.71317809896988,3.3173705716726325e-05,False,85421.48937,-926.39123,-88.38861,13.26654,269.31,-0.87,0.96,85425.356715,-938.59474,-90.22638,12.66981,269.1,-1.31,-3.4,0.04681661418013988,0.0021621998216462763,-0.10182994854845462,0.03130269930817402,-0.004217205218355882,0.04906853050171878,1.5111938635625766e-05
560,S01,L03,M13,2.823203,8.079072236292081e-05,37.171209120584564,3.281346311300454e-05,False,85430.399345,-954.19657,-88.91516,13.53869,269.54,-1.46,-2.5,85434.284105,-966.45413,-87.8361,13.2369,268.08,-0.99,1.04,0.046503650544507474,0.0020430295011824307,-0.10128109262521381,0.031297845568978924,-0.00401305847866888,0.0485356815236853,2.8616689045357635e-05
561,S01,L03,M14,2.251141,-4.350503223630647e-05,3.992158914482985,1.3118060147371405e-05,False,85431.48937,-957.02815,-89.19583,13.52734,269.06,1.23,-3.13,85434.80207,-968.1753,-87.72782,13.22789,268.4,-1.41,0.83,0.046475105192808196,0.0020322425022506084,-0.10123153499899187,0.03129741276192233,-0.003994602585976538,0.019403437769695022,-1.932576957032299e-05
562,S01,L03,M14,2.253591,-5.61380907596723e-05,4.888026710509649,1.2921159726098459e-05,False,85440.399415,-986.16311,-88.00019,12.43361,266.37,-1.52,0.24,85443.714565,-995.90997,-88.5703,14.00237,265.22,0.32,-1.86,0.046153981256537316,0.001912044250298373,-0.10068109696751343,0.03129268562132185,-0.0037892901400243253,0.019112194626419613,-2.4910505393246733e-05
563,S01,L03,M15,2.928123,0.00021805030197724574,40.49714968698987,2.8350075600873338e-05,False,85441.48944,-989.03865,-87.73899,12.96378,265.88,0.19,0.46,85445.47912,-1001.72092,-88.4744,13.36473,265.64,-1.47,-1.77,0.04610178309549634,0.001892688295497655,-0.10059274644532523,0.031291940073823084,-0.003756284062238372,0.041933709825070574,7.4467603299877e-05
564,S01,L03,M15,2.946278,8.36396216974972e-05,40.92378375852451,2.837703082671618e-05,False,85450.39953,-1017.41236,-89.61248,13.60552,264.76,-0.2,-1.69,85454.407365,-1030.64714,-88.65643,12.48618,263.61,-2.84,0.86,0.04577160777582168,0.0017711803756493775,-0.10003964167252043,0.031287343730400964,-0.003549390370605229,0.04197358035785773,2.838823142198299e-05
565,S01,L03,M12,3.340722,0.0002382200391594691,47.774151872629744,4.7764891726265235e-05,False,85451.489455,-1020.25318,-88.96903,14.2825,264.67,2.71,-0.29,85455.891735,-1034.23057,-89.82498,12.98011,263.41,-0.12,-2.15,0.045723307138265834,0.0017535541035170773,-0.09995965648485047,0.03128669087150852,-0.003519428423798855,0.0706509265680201,7.130795054466343e-05
566,S01,L03,M12,3.368217,4.074517492273389e-05,48.20983078831185,4.762068907096555e-05,False,85460.399605,-1048.65659,-89.40057,13.07757,263.74,-0.52,1.09,85464.82938,-1062.53829,-91.00935,14.21018,264.88,0.51,-1.43,0.04538450376480592,0.001630791206097514,-0.09940409941227084,0.03128222978797032,-0.0033110666347593836,0.07043763075927259,1.2096956616136634e-05
567,S01,L03,M13,2.883678,-8.692488857033179e-05,38.747934304069304,3.191121121091863e-05,False,85461.48953,-1052.01312,-89.99058,13.06256,263.21,0.14,0.39,85465.434765,-1064.75418,-90.8537,13.96301,265.14,-0.23,-0.78,0.045351989967456985,0.0016190828089490657,-0.09935124244295784,0.031281811638726814,-0.0032912213962346367,0.047201125313541606,-3.014375688628612e-05
568,S01,L03,M13,2.901358,-0.00017010875741764586,39.19858512368657,3.1726232554808365e-05,False,85470.39955,-1080.69376,-92.23023,12.98378,264.86,-1.26,-1.96,85474.362465,-1092.75561,-92.04476,13.66567,265.66,0.17,-1.15,0.045005484482283774,0.0014952487085854013,-0.09879392809002338,0.031277488780042884,-0.0030817001033468985,0.04692751612115835,-5.863073685413722e-05
569,S01,L03,M14,2.267681,-0.00012672202087453678,8.093381126885475,1.252825161187084e-05,False,85471.48968,-1084.0125,-91.71651,13.00346,265.31,-1.04,-1.06,85474.81892,-1094.44088,-92.31207,13.32123,265.97,-0.88,-1.73,0.044975158512247954,0.0014844703848063308,-0.09874553176378692,0.031277119000418074,-0.003063487998321711,0.01853102880937223,-5.588176682458281e-05
570,S01,L03,M14,2.273211,-0.00015114738081688117,9.020255247091086,1.2407898183088577e-05,False,85480.39959,-1112.47531,-92.55278,13.12874,266.66,-2.64,-0.47,85483.73436,-1122.28622,-93.40328,13.29988,264.94,0.24,-0.73,0.044621253705642246,0.0013595896415806987,-0.09818654492358439,0.03127293758453785,-0.002852867294235612,0.018353009327870307,-6.649069567975924e-05
571,S01,L03,M15,3.013418,0.00036082731167131563,42.37955495296714,2.849223411166938e-05,False,85481.48962,-1115.01267,-92.58433,13.56089,265.87,0.48,-0.28,85485.564595,-1127.54828,-93.29709,13.1218,265.06,-0.62,-0.6,0.04456255709272376,0.0013390224004351612,-0.09809477068192171,0.031272266077875185,-0.0028182444899353745,0.0421439820594311,0.00011974021249999689
572,S01,L03,M12,3.493522,-4.994429226666722e-05,50.068697101895935,4.70976373769937e-05,False,85500.399775,-1172.29314,-95.22007,13.64074,266.37,-0.29,-0.55,85504.954855,-1186.51661,-96.1118,13.07147,266.01,0.48,-0.25,0.043776723745868766,0.0010667894164165417,-0.0968865868739198,0.03126377702864935,-0.002361511273147131,0.06966396446408107,-1.4296258121937466e-05
573,S01,L03,M13,2.965093,-0.00011175113557186831,40.7034400219745,3.092908751100848e-05,False,85501.4897,-1175.83104,-95.60829,13.487,266.62,-0.89,-1.55,85505.51635,-1188.31898,-96.18939,13.28985,266.13,0.12,-0.2,0.0437422021630367,0.0010549504946815278,-0.09683430895516484,0.031263424122235164,-0.002341712158476815,0.04574842759152607,-3.7688914166222887e-05
574,S01,L03,M13,2.984963,-6.557879946640054e-05,41.147484029164104,3.066992164362058e-05,False,85510.399705,-1203.54344,-96.72969,13.11847,267.55,-0.99,-2.3,85514.446225,-1216.61427,-96.32334,13.84234,267.85,-0.46,0.08,0.04336524369890414,0.0009264026838915679,-0.09626836795711,0.031259699013298545,-0.002127153281784926,0.045365085182404875,-2.1969719378900354e-05
575,S01,L03,M14,2.297061,-5.8329618114909866e-05,12.164856925206465,1.2006923869960211e-05,False,85511.48973,-1206.71668,-96.81326,13.18208,267.44,0.38,-1.62,85514.84835,-1217.85997,-96.34447,13.94154,267.93,-0.31,-0.16,0.04333347541282867,0.0009156115875383595,-0.09622096035086816,0.03125939270389981,-0.0021091672322759315,0.017759912479355596,-2.5393151559714722e-05
576,S01,L03,M14,2.305011,-8.158505005163796e-05,13.112982331982352,1.1811530812116439e-05,False,85520.39985,-1235.47282,-96.2244,13.70022,268.9,0.97,0.5,85523.76642,-1246.77095,-96.51944,12.70828,269.15,-1.12,-1.39,0.0429498982229989,0.0007860095671835983,-0.09565330989231602,0.03125582432757072,-0.0018935939758620048,0.01747089893650629,-3.5394646729077633e-05
577,S01,L03,M15,3.103463,2.563899062541421e-05,44.19465790087966,2.8539616119455902e-05,False,85521.48977,-1239.19939,-96.35442,13.857,268.74,-0.19,0.15,85525.65479,-1252.49443,-95.72219,13.45148,269.41,1.46,-0.31,0.04288515580846443,0.0007642464201137267,-0.09555827528587277,0.03125524372226646,-0.0018574689642473956,0.04221406664733209,8.26141333903907e-06
578,S01,L03,M15,3.124418,5.590731587953714e-05,44.59792626939185,2.8452956618189293e-05,False,85530.39978,-1268.24375,-95.18359,12.92735,269.7,-0.54,0.09,85534.585755,-1282.05324,-95.13303,14.22516,270.14,1.4,-0.82,0.04249410877906171,0.0006333217614331694,-0.09498796782174695,0.031251843558335865,-0.0016405197334628217,0.04208588517681822,1.7893673599223003e-05
579,S01,L03,M12,3.597812,1.7035973088095435e-05,51.48245219593099,4.634915790138774e-05,False,85531.489805,-1272.03661,-95.0707,12.85619,269.65,-1.08,0.24,85536.149175,-1287.62061,-94.0715,13.32881,269.84,0.05,1.04,0.042435393986215264,0.0006137525967963027,-0.09490296962907628,0.03125135157200825,-0.0016081584832689229,0.06855685908694005,4.735092630769877e-06
580,S01,L03,M12,3.629722,8.87210025461484e-05,51.87593269423368,4.6116351065554e-05,False,85540.39991,-1301.46177,-94.89823,13.52006,269.46,-0.15,-3.01,85545.09119,-1317.29927,-92.9053,13.74193,269.09,-0.11,0.14,0.04203721813975431,0.0004815317720269777,-0.09433008113543837,0.031248122027258077,-0.0013898936495192096,0.06821250535622744,2.4442919470457625e-05
581,S01,L03,M13,3.062678,-0.00019168105332419846,42.8039799961833,2.9447942417179818e-05,False,85541.489935,-1305.03258,-94.19978,13.49263,269.9,-0.02,-1.12,85545.61417,-1318.88791,-93.20119,13.91889,268.91,0.58,-1.03,0.042000997921997504,0.0004695413336171035,-0.09427823824235654,0.03124783654430881,-0.0013701306149192952,0.04355760773454041,-6.258609404063975e-05
582,S01,L03,M13,3.086188,-0.0001831595471650507,43.289305197406264,2.904096155610314e-05,False,85550.399925,-1334.70126,-91.964,13.44067,268.51,1.73,0.84,85554.54767,-1348.6274,-91.88035,13.43428,268.33,0.22,-0.3,0.041596671879657966,0.00033623034475089946,-0.09370350979546485,0.031244776443356766,-0.00115087346464927,0.042955626365142545,-5.9348149615334744e-05
583,S01,L03,M14,2.341001,-0.0002095995987465518,16.456050725070185,1.0908076137623032e-05,False,85551.48995,-1338.5831,-92.07618,13.77517,268.39,0.95,0.35,85554.89251,-1349.60409,-91.76156,13.53219,268.25,0.95,-0.06,0.04156396078289649,0.0003254736479643385,-0.09365722637645361,0.031244535766986884,-0.001133207723386192,0.016134563658474686,-8.953417736538849e-05
584,S01,L03,M14,2.352121,-0.0001832697387824656,17.39305740323701,1.067926982109848e-05,False,85560.400055,-1367.86028,-91.33598,14.02044,267.74,1.79,-0.85,85563.813735,-1379.56815,-90.67951,12.65189,267.24,-0.89,0.33,0.04115381533376944,0.00019110929433574552,-0.09308078828832236,0.031241647794005165,-0.0009130344340255567,0.015796127252929854,-7.79167988307003e-05
585,S01,L03,M15,3.201153,-0.00018438884035843387,46.00021752716387,2.8109419336263506e-05,False,85561.490085,-1371.71888,-91.07864,13.62139,267.62,1.16,-0.42,85565.752795,-1385.40481,-90.91148,13.66128,266.84,0.51,-0.91,0.04108353773326551,0.00016816799885658644,-0.09298265250323838,0.031241174743017366,-0.0008755261053298534,0.041577745696092266,-5.760075833877165e-05
586,S01,L03,M15,3.224573,-0.00011725822327728591,46.40470054270182,2.807552907070621e-05,False,85570.400145,-1400.72463,-90.24513,13.80104,265.96,2.21,1.05,85574.686275,-1414.87755,-91.1305,13.5373,266.39,0.83,-1.43,0.04066671314612791,3.246908653872269e-05,-0.0924035349331998,0.031238473546214878,-0.0006540709893314289,0.04152761727379873,-3.636395370093526e-05
587,S01,L03,M12,3.739582,-0.00033114524106454205,53.22311141419051,4.52757254079121e-05,False,85571.490065,-1404.90331,-90.69709,13.35427,266.06,-0.2,-0.43,85576.291205,-1420.05284,-90.80078,13.76062,265.74,0.91,0.27,0.040603258212123766,1.1874698179098113e-05,-0.09231588827017394,0.031238081058792725,-0.0006205356409897876,0.06696910294364346,-8.855140522778804e-05
588,S01,L03,M12,3.770712,-0.00022089160353250243,53.59032388475917,4.514187996019043e-05,False,85580.40004,-1433.24374,-91.37554,13.67354,265.04,0.92,-1.05,85585.23231,-1449.09305,-91.51958,12.86833,264.53,1.28,0.44,0.040180163608973196,-0.00012510768696093947,-0.09173426856179034,0.031235569064934406,-0.0003978968310882284,0.06677112688724118,-5.858087372689891e-05
589,S01,L03,M13,3.167738,-0.0003189588428177304,44.857632579982095,2.8031211582606053e-05,False,85581.49017,-1436.84493,-92.03103,14.34101,264.83,1.1,-1.45,85585.719465,-1450.83302,-91.7699,12.81548,264.24,0.99,0.1,0.04014257503433029,-0.00013725326699301122,-0.09168280027112233,0.031235353727362157,-0.00037818801646979607,0.04146206553727671,-0.00010068978015786989
590,S01,L03,M13,3.190113,-0.0003475143044683075,45.27884135964908,2.7835674671540176e-05,False,85590.400065,-1466.29566,-92.52242,13.50747,265.68,-0.99,0.67,85594.651735,-1479.34737,-94.14866,13.10849,264.26,0.28,-1.68,0.03971412120358908,-0.0002753278846623161,-0.09109933160634709,0.031233026842743313,-0.00015465190430734096,0.04117283921547901,-0.00010893479461959732
591,S01,L03,M14,2.395681,-0.00023535348969049336,20.510396202562305,1.0250179694528844e-05,False,85591.49009,-1469.87735,-92.63043,13.24878,265.3,-1.67,1.13,85594.94733,-1480.37514,-94.1831,13.08018,264.28,-0.28,-1.85,0.03968068588284272,-0.0002860851150204026,-0.09105395610549236,0.031232851644324336,-0.00013726264624286936,0.015161443200947304,-9.8240746447667e-05
592,S01,L03,M14,2.409681,-0.0003553279513081457,21.365336824822407,1.0201665847457225e-05,False,85600.400125,-1497.60661,-95.20869,13.35007,265.06,0.75,-0.46,85603.871365,-1508.61643,-95.25154,13.64799,265.73,0.42,0.01,0.03924709672869239,-0.0004252473842009662,-0.09046862932895622,0.031230711582994425,8.714894139181572e-05,0.015089684465124516,-0.00014745850231136226
593,S01,L03,M15,3.332868,-4.751032498213197e-05,48.19317550466826,2.8395699942064156e-05,False,85610.40019,-1529.83688,-95.94812,13.19765,266.86,0.29,0.26,85614.794615,-1543.79918,-96.69598,13.66377,268.53,0.77,-1.61,0.038732263468151604,-0.0005898907547856957,-0.08977937042006678,0.03122842726532222,0.00035157359425827344,0.04200119457930512,-1.4255087504855268e-05
594,S01,L03,M12,3.879582,-0.00020935233299777036,54.79125474304416,4.48431997887476e-05,False,85611.49021,-1533.39948,-96.11454,13.07321,266.49,-0.89,-0.02,85616.43135,-1549.33799,-96.56729,14.05346,268.31,1.06,0.06,0.03866466835044863,-0.000611462856077562,-0.08968933156753423,0.031228148863769935,0.00038612788288987026,0.06632933731968885,-5.396260035173128e-05
595,S01,L03,M12,3.911557,-0.00016274495007208027,55.138196320733826,4.4679691234641124e-05,False,85620.400225,-1562.5356,-96.70934,13.16165,268.26,-0.38,-1.71,85625.37334,-1578.83441,-96.01128,13.29065,268.8,-0.04,1.32,0.03821974622482435,-0.0007532583514790548,-0.08909880638977768,0.031226421478860664,0.0006128050850594227,0.06608748539808033,-4.160618139326111e-05
596,S01,L03,M13,3.273648,-0.00024230831666632662,46.7343592376358,2.7060674055130046e-05,False,85621.49025,-1566.18172,-97.19753,13.40504,268.89,-0.37,-2.61,85625.825455,-1580.37018,-95.99137,13.1609,268.73,-0.36,1.16,0.038181143000397585,-0.0007655476872127706,-0.08904771930398514,0.031226279119862276,0.0006324186494382386,0.04002650537777341,-7.40178286322557e-05
597,S01,L03,M13,3.299628,-0.00029809307586667333,47.16354354983517,2.676438303264231e-05,False,85630.400275,-1595.53036,-96.69443,13.88055,270.27,0.72,-2.79,85634.76146,-1610.12744,-95.69703,12.88632,269.03,-1.44,-0.1,0.037731565827625144,-0.0009084635259060891,-0.0884552287572764,0.031224752184083403,0.0008599399761261084,0.039588249694236834,-9.034141905289728e-05
598,S01,L03,M14,2.462276,-0.00032875387209802703,24.359152399564152,9.71929668898766e-06,False,85631.4903,-1599.32899,-96.47819,13.44653,269.91,-0.12,-1.37,85635.014135,-1611.03211,-95.71209,12.90077,269.17,-1.69,-0.39,0.03769761048257443,-0.0009192485722408656,-0.08841059099862661,0.031224642891348145,0.0008770833551020454,0.014376193305361855,-0.0001335162557316999
599,S01,L03,M14,2.478476,-0.0002826605424516408,25.196891571831372,9.574950718671195e-06,False,85640.400325,-1628.7311,-95.72761,12.7018,267.82,-0.54,-0.04,85643.94036,-1640.09086,-96.49471,13.19307,268.04,-1.63,-2.98,0.03724371016955215,-0.0010632428370773127,-0.0878162801563189,0.03122331828258785,0.0011053689314814573,0.014162685513746569,-0.00011404610835515083
600,S01,L03,M12,4.056082,-1.3368340341733047e-05,56.58197000523252,4.407294839359122e-05,False,85660.40049,-1692.0382,-97.80691,13.51086,265.98,1.87,-1.18,85665.51813,-1707.33082,-97.86855,13.23488,266.02,1.08,-0.8,0.03616994958650231,-0.001403116226808534,-0.08642306880756812,0.031220981431081755,0.0016406459496383038,0.06519002824159072,-3.2958752662626267e-06
601,S01,L03,M13,3.387893,-0.00035476311304229565,48.54126815099474,2.5932426919934614e-05,False,85661.49052,-1695.07413,-97.58338,14.23387,266.05,3.15,-0.18,85665.93997,-1708.27948,-98.01556,13.51196,265.91,2.4,-1.13,0.036130552373575986,-0.0014155737216133288,-0.08637222450976151,0.031220914391771826,0.001660181386103632,0.03835767074592519,-0.00010471496975916761
602,S01,L04,M15,2.793698,0.00012676195331749247,37.0965589925182,-1.494035836540734e-05,False,86151.392805,-1234.18161,1109.2769,13.36582,135.66,0.69,0.84,86155.24806,-1225.10279,1099.77479,13.01507,132.45,-1.72,0.66,0.008671660752084583,-0.011174330917561735,-0.05029798200692807,0.03154754960254469,0.01496970970434125,-0.02209887060612485,4.5374250658980486e-05
603,S01,L04,M12,3.947862,0.00024891033071158396,55.50180537336965,-8.95613821030245e-06,False,86152.482935,-1231.83736,1106.64073,13.65063,134.95,1.0,0.95,86157.492355,-1220.35946,1094.01333,13.27879,131.82,-0.26,0.13,0.008577585378666005,-0.01121349997299892,-0.05016478451968463,0.031549897371652376,0.015015397103763147,-0.013247375638479088,6.304940008328153e-05
604,S01,L04,M12,3.915212,0.00029959005908138407,55.15871575675641,-7.994788030126984e-06,False,86161.39289,-1210.93681,1084.33607,13.50946,131.95,0.35,1.28,86166.36966,-1199.15926,1072.2406,13.75387,129.55,0.68,-0.59,0.00807556274450772,-0.011423042324586963,-0.04945334777807308,0.03156251116263685,0.01525895067856246,-0.011825404845056744,7.651949858178408e-05
605,S01,L04,M13,3.867613,0.0001132432951856367,54.68379048284649,-3.2967916567945475e-05,False,86162.48302,-1208.15635,1081.75678,12.97643,131.01,-0.73,2.14,86167.41219,-1196.11863,1070.35071,14.0493,130.41,1.44,-2.85,0.008015346084906855,-0.011448244466224637,-0.04936792964755142,0.031564035201179126,0.015288130478760407,-0.0487641396926213,2.9279893098310694e-05
606,S01,L04,M13,3.836178,0.0001862223773378768,54.345043972441516,-3.2198435116986033e-05,False,86171.392925,-1187.17895,1059.74091,13.04862,130.13,-1.1,5.14,86176.29066,-1173.91703,1050.24599,13.57638,130.46,0.02,-4.28,0.007512853614096598,-0.011659122033586641,-0.048654462285405445,0.03157684473094147,0.01553132287328088,-0.04762596946921232,4.854372694329534e-05
607,S01,L04,M14,2.797291,5.308186808291432e-05,36.78698567631426,-4.1483127092069456e-05,False,86172.482955,-1184.91038,1056.79099,12.99244,129.57,-1.13,5.56,86176.341805,-1173.77341,1050.13123,13.58395,130.49,-0.03,-4.26,0.007480609166239387,-0.011672673813145892,-0.04860865635209882,0.03157766990376974,0.015546917505567224,-0.06135932187996624,1.8976169473577942e-05
608,S01,L04,M14,2.776951,7.560540617350168e-05,36.21146045126372,-4.063430715347001e-05,False,86181.402965,-1163.00933,1036.89131,13.06957,132.26,-0.01,2.3,86185.241475,-1153.09915,1029.18684,13.69241,132.52,0.15,-1.81,0.00697676864837815,-0.011885184526841138,-0.04789205688641077,0.03159068281904825,0.015790154548125105,-0.06010379898471629,2.7226049783918294e-05
609,S01,L04,M15,2.727433,0.0001537435370018544,35.179828362699254,-1.1175216471384597e-05,False,86182.492995,-1159.90519,1034.89615,13.36451,132.81,-0.43,-0.37,86186.281985,-1150.8504,1026.40298,13.34374,132.95,-0.41,-0.77,0.006916498005074414,-0.011910671389159714,-0.047806263075511196,0.03159224972949484,0.015819211240614466,-0.016529701413881055,5.636931759711583e-05
610,S01,L04,M15,2.710553,0.00014881177867193408,34.65388602762195,-1.0138545218612085e-05,False,86191.39305,-1139.87937,1013.77252,13.52183,135.07,-0.34,1.74,86195.16516,-1131.23894,1005.04535,13.51655,135.57,0.39,-1.82,0.006413151842793822,-0.012124074594735698,-0.04708917675981822,0.03160542057133763,0.016061521884893827,-0.014996320264928642,5.490089242746188e-05
611,S01,L04,M12,3.804787,0.00025950087328934635,53.966489970299435,-4.957035486712587e-06,False,86192.482975,-1137.28373,1011.26413,13.68972,134.58,-0.62,1.26,86197.34932,-1126.61309,999.22998,13.23463,137.36,-0.47,-1.02,0.006320416877428307,-0.012163511440206009,-0.04695693887160531,0.03160786543224232,0.016106084223234146,-0.007332145798086679,6.820378467686794e-05
612,S01,L04,M12,3.774392,0.00015575736127495062,53.627653116386284,-4.066386351218979e-06,False,86201.393055,-1118.9428,988.71262,13.43711,136.63,1.02,1.5,86206.229005,-1108.63998,976.62957,13.01857,139.15,-0.59,0.47,0.005816264005401228,-0.012378398187663522,-0.0462375447613133,0.0316212302328238,0.016348001258037433,-0.006014751695526036,4.126687457872702e-05
613,S01,L04,M13,3.727773,0.00019044247182049362,53.113024110537054,-2.9597663060811282e-05,False,86202.483185,-1116.11368,986.26115,13.61741,136.59,0.23,-0.41,86207.272515,-1107.13681,973.2835,12.75838,138.54,-0.62,2.66,0.005755760723682409,-0.012404249981027144,-0.04615114908787741,0.03162284356322333,0.016376987679939517,-0.04377906541646177,5.1087464773336144e-05
614,S01,L04,M13,3.697193,0.00016375303564461846,52.738064415133636,-2.8876040696569893e-05,False,86211.39312,-1097.53607,963.82314,13.83466,137.39,0.46,-2.0,86216.15187,-1088.69963,951.23973,13.31138,138.22,-0.3,0.49,0.005250982129683342,-0.012620462937815585,-0.04542985762098109,0.031636381498825174,0.016618414341125654,-0.04271168544713119,4.4291178644073614e-05
615,S01,L04,M14,2.706771,0.00010327653255100527,34.11131641868147,-3.761736031715049e-05,False,86212.48336,-1095.36451,961.01665,13.02675,137.58,0.39,-0.91,86216.25169,-1088.49473,951.00813,13.34314,138.2,-0.23,0.47,0.005217200438780422,-0.012634953687072948,-0.045381566860683654,0.03163729056938885,0.01663455527660515,-0.05564131447592753,3.81548836421719e-05
616,S01,L04,M14,2.687961,2.6064817576779155e-05,33.504527644012114,-3.680108582237761e-05,False,86221.39528,-1077.15673,939.14463,13.12962,136.49,0.73,-1.59,86225.1448,-1070.31828,928.59765,13.40275,136.04,-0.89,2.05,0.0047113192238967105,-0.012852630944159905,-0.044657824697323975,0.03165100106591589,0.016875709163486345,-0.054433930824352446,9.696873420700358e-06
617,S01,L04,M15,2.658563,0.00017072984829815497,32.98971769672738,-6.550710354801634e-06,False,86222.48531,-1074.74084,936.39521,12.99671,137.06,-0.05,-1.89,86226.20543,-1068.14315,926.22047,13.50248,135.24,0.52,1.33,0.004650170645545397,-0.012879004564713659,-0.044570290494323005,0.0316526670753155,0.016904806207295967,-0.009689412862019837,6.421884615792628e-05
618,S01,L04,M15,2.644703,0.00016533915755366738,32.525166506783364,-5.590588900939287e-06,False,86231.39526,-1056.98423,913.72971,13.43191,134.46,-1.39,1.43,86235.10152,-1049.38776,904.85275,12.84077,133.84,0.72,-0.06,0.004143521710919617,-0.013098034363966926,-0.04384461975122446,0.03166654179534087,0.017145436065516995,-0.008269259525926147,6.25170983485357e-05
619,S01,L04,M12,3.673002,0.00017313774752091113,52.41553793414462,-1.2082815098207043e-06,False,86232.48529,-1054.87526,911.14488,13.58041,133.93,-0.59,1.8,86237.21985,-1044.85102,899.65334,13.51271,133.92,-0.82,0.39,0.004052148593799153,-0.013137643718326472,-0.04371366488068355,0.03166905886880522,0.017188733920119673,-0.0017872166174491167,4.713793989791215e-05
620,S01,L04,M12,3.643792,0.00023679258547494242,52.05865740521635,-4.959021947449222e-07,False,86241.39525,-1035.46894,890.30242,13.16543,131.13,0.16,-0.69,86246.1006,-1025.55686,878.97023,13.4031,130.52,-1.0,2.39,0.0035451039948456845,-0.013357896708053055,-0.042986653348064785,0.03168308762743682,0.01742856191069688,-0.0007335084050149272,6.498520922021411e-05
621,S01,L04,M13,3.593898,0.00023071474150385216,51.4514470602158,-2.6628447286779212e-05,False,86242.48538,-1033.23148,887.84808,12.97069,131.03,1.0,-1.35,86247.140835,-1023.26953,876.76567,13.48291,130.02,-0.27,2.21,0.0034843386421950047,-0.013384350561683463,-0.04289948691450998,0.03168477662271425,0.017457245799260765,-0.03938718179578996,6.419624082371067e-05
622,S01,L04,M13,3.565978,0.00024692568895353647,51.07390328057957,-2.6103967322611952e-05,False,86251.395365,-1013.17599,867.54842,13.52256,127.62,0.75,0.48,86256.0229,-1002.6541,857.28198,13.66543,127.13,-0.43,2.34,0.0029764158087028543,-0.013605961874037988,-0.042170573668146,0.03169895845356549,0.017696500457875596,-0.038611402890079534,6.924487166032334e-05
623,S01,L04,M14,2.628546,0.00014948019004202502,31.45540343226412,-3.432078347754905e-05,False,86252.485395,-1010.3953,865.46331,13.11146,127.63,0.45,-0.55,86256.1755,-1002.30858,856.94429,13.688,127.05,-0.36,2.43,0.0029409221544863984,-0.013621469693118097,-0.042119623845135734,0.031699952282590343,0.017713196905409716,-0.0507652182512093,5.686801373916417e-05
624,S01,L04,M14,2.613791,0.00019675876412187637,30.911241075440586,-3.3751596135415726e-05,False,86261.39533,-989.44843,846.02708,13.70137,125.04,1.01,1.9,86265.07068,-980.02041,839.30256,13.19469,125.96,-0.39,-0.53,0.0024317762792497276,-0.013844529594163234,-0.04138842450936375,0.03171428499244068,0.01795203664222493,-0.049923310907569386,7.527716030925058e-05
625,S01,L04,M15,2.595898,0.00024470505525558755,30.752320305475507,-2.7335292691219e-06,False,86262.485355,-986.69104,843.55014,13.47456,125.1,-0.33,1.93,86266.14281,-977.40443,837.08865,13.36448,125.59,-0.04,0.35,0.0023698924020969705,-0.013871698485749184,-0.041299521257807184,0.03171603417577057,0.017981001435620543,-0.004043270458374505,9.426605176920955e-05
626,S01,L04,M15,2.581583,0.00021644548123898568,30.207010153313092,-2.0494825227634943e-06,False,86271.395425,-964.26385,826.41923,13.2163,124.98,0.68,0.17,86275.038565,-955.28059,819.13997,13.67628,126.03,-0.21,0.7,0.0018597852588664423,-0.014096117848409459,-0.04056647434690791,0.0317305094102295,0.018219204869812308,-0.0030314700606466983,8.384215469306455e-05
627,S01,L04,M12,3.541402,0.00037866203595390916,50.720200094653336,1.5288154941282335e-06,False,86272.485555,-961.50276,824.03528,13.58466,125.31,-0.42,-0.07,86277.088515,-950.09159,814.8036,13.11353,124.94,0.06,2.07,0.0017697257940525134,-0.014135834665015255,-0.04043701345602205,0.03173307643406954,0.018261143330102557,0.0022613310175747937,0.00010692432995573764
