# cfgfile = ./demo_res/MYGI//lambda/MYGI.1311.meiyo_m5_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
10,S01,L01,M15,2.312413,6.0848576842476154e-05,15.553400615623048,-0.00018417675542351544,False,76428.54057,5.59875,1363.45864,13.33272,171.13,-0.83,0.44,76431.91454,6.1422,1353.98715,13.02773,173.23,1.19,-1.07,-0.27973704212733735,-0.027103099614001903,0.0002850166694500819,-0.002196320061262356,0.006823053340175357,-0.27316367833315597,2.631388806518392e-05
11,S01,L01,M12,3.226887,7.03449839879273e-05,45.880431647645224,-0.0001904671768311876,False,76438.54059,5.64179,1334.507,13.14454,175.1,0.67,0.39,76442.829035,5.69014,1321.67274,12.80451,177.01,-0.13,-2.13,-0.2799618453070889,-0.027060072328614824,0.0003497387583952497,-0.002152351735492407,0.0067561327123321965,-0.28249338254058476,2.179964280990543e-05
12,S01,L01,M13,3.754938,7.082747484748164e-05,53.33228485850154,-0.00019263947584510023,False,76448.540695,3.96092,1305.21022,12.9172,176.98,-0.16,1.06,76453.35719,2.76684,1291.03122,13.24249,178.16,0.79,-0.82,-0.2801825704917893,-0.027017839818995276,0.0004132605761385418,-0.0021091957686237965,0.006690442826209911,-0.28571525051038016,1.886248850113681e-05
13,S01,L01,M14,3.156636,2.8494070100080693e-05,44.907959209076694,-0.00018794782709211392,False,76458.540665,0.8108,1275.74833,13.43051,175.49,0.81,0.65,76462.75886,0.33642,1263.19729,12.70514,174.84,-1.53,-0.54,-0.2803912498061694,-0.02697792519737266,0.00047329100812337896,-0.0020684087227488134,0.006628353973941655,-0.27875678266319776,9.026720249050157e-06
14,S01,L01,M15,2.275128,6.957265064381197e-05,11.707085758867663,-0.00018461693156191717,False,76468.54079,-0.86659,1246.3011,13.42368,171.78,-0.15,-0.18,76471.877475,-1.44777,1236.46842,12.85118,169.38,-0.46,0.45,-0.2805969528355133,-0.02693859267071882,0.0005324404119417374,-0.0020282169890294523,0.00656716699346167,-0.27381653016998964,3.057966437220762e-05
15,S01,L01,M12,3.131747,9.826804906370618e-05,44.14508380404095,-0.00019065344381201968,False,76478.540835,-1.06181,1217.29641,13.17766,165.99,-1.87,2.13,76482.73414,-0.01853,1204.71588,13.30121,162.98,0.39,0.35,-0.28082143333791443,-0.02689568474770239,0.0005969593220806525,-0.0019843725136645656,0.006500414478934562,-0.2827696463585628,3.137802928004918e-05
16,S01,L01,M13,3.630743,5.49962115410718e-05,51.845167062512985,-0.00019290724151943173,False,76488.540875,2.11621,1188.25582,12.69809,162.01,-3.52,2.08,76493.233175,3.74277,1173.85194,13.42077,158.61,2.37,2.09,-0.28104214429786034,-0.02685351264820683,0.0006603636726199144,-0.0019412808706867914,0.006434803805801819,-0.28611238996678745,1.5147371086599026e-05
17,S01,L01,M14,3.069426,8.606556406859498e-05,43.23477720816186,-0.00018859699074507503,False,76498.54093,6.87625,1159.04773,12.57026,162.57,-2.16,2.12,76502.671915,8.9735,1146.96412,13.7334,160.73,0.69,-0.44,-0.28125151302992885,-0.02681352187910834,0.0007204803218786994,-0.0019004191505718078,0.00637258474999697,-0.2797195965148984,2.8039628278575535e-05
18,S01,L01,M15,2.248623,8.467361923093597e-05,7.829534278250918,-0.0001854626108818937,False,76508.540935,11.16866,1130.03944,12.74832,165.58,-1.0,1.66,76511.851115,12.85116,1120.85857,13.17443,167.75,-0.98,-1.29,-0.2814581581312448,-0.026774065189972725,0.0007797855393076151,-0.0018601042934169735,0.0063111951732006105,-0.27507080828561753,3.765576498636542e-05
19,S01,L01,M12,3.032947,3.589386010919463e-05,42.186868292849255,-0.00019126117270149983,False,76518.540995,14.50763,1101.80301,13.0222,172.12,1.03,-2.36,76522.6355,14.30773,1089.92192,12.90159,174.77,-2.79,-0.2,-0.28168218279755497,-0.026731306121253608,0.0008440437673680517,-0.0018164167311662685,0.006244666467093634,-0.2836710058080654,1.1834647987318814e-05
20,S01,L01,M13,3.510068,6.987395162996969e-05,50.27390059779836,-0.0001934059054504508,False,76528.54106,13.57725,1072.69952,12.84733,178.09,-0.49,0.35,76533.112685,12.79851,1060.31286,12.92709,180.61,-0.23,-0.47,-0.28190298198589336,-0.0266891790399841,0.0009073407626692582,-0.0017733765706299215,0.006179120649123357,-0.2868519885840831,1.990672306917407e-05
21,S01,L01,M14,2.984676,8.513459366198794e-05,41.46463822510276,-0.0001891845896859264,False,76538.54117,10.94415,1044.38921,13.43483,182.51,0.21,-0.67,76542.587405,8.6567,1032.78442,12.90422,181.36,-1.79,-1.07,-0.2821130519620424,-0.026649114191219934,0.0009675279516724851,-0.0017324450536220217,0.006116783652762331,-0.2805911000208568,2.8523897958099287e-05
22,S01,L01,M15,2.233398,6.11482293784454e-05,3.8907342494413513,-0.00018599472695245874,False,76548.54116,6.29963,1015.99179,12.96581,177.41,-2.27,0.9,76551.836115,5.14424,1006.90154,13.76212,177.64,1.23,-0.75,-0.28232076099045306,-0.026609514529090397,0.001027004708960647,-0.0016919906036588217,0.006055171145447579,-0.2758600217930522,2.7379011433898218e-05
23,S01,L01,M12,2.952627,5.190086434408353e-06,40.421403641718996,-0.00019144304609060149,False,76558.54123,3.56553,988.58562,12.81362,171.68,-0.09,0.59,76562.555415,3.72789,976.84719,13.32687,169.86,-0.84,1.19,-0.28254442952281955,-0.02656688926898388,0.0010910118341315974,-0.0016484474818836258,0.005988852565884054,-0.2839407532245821,1.7577860103590304e-06
24,S01,L01,M14,2.905401,9.130477276370426e-06,39.67151190043418,-0.00018970852044274415,False,76578.54134,5.43341,932.28962,12.64969,168.87,-0.06,0.85,76582.5083,6.69662,921.40519,12.81812,170.29,-1.52,-0.59,-0.28297599186978434,-0.026484695141696005,0.001214393230073691,-0.001564490589936523,0.005860977113950557,-0.2813681733947204,3.142587641558059e-06
25,S01,L01,M15,2.227838,7.490044350505684e-05,0.4604772521079781,-0.00018670626077096428,False,76588.54138,7.15219,904.0994,13.07781,171.47,0.73,-0.8,76591.830775,7.49812,894.93165,12.90883,172.05,-1.87,0.06,-0.2831848364663072,-0.026444943383214854,0.0012740425194359786,-0.0015238900112052856,0.005799136511315537,-0.27691534060716894,3.3620237874143824e-05
26,S01,L01,M12,2.871672,4.3603681925088245e-05,38.47696213514061,-0.000191925799076915,False,76598.54144,7.76385,875.35953,12.86643,173.82,0.92,-1.04,76602.47467,7.22083,864.42132,13.13505,175.88,-1.82,-0.15,-0.28340805909415023,-0.0264024729524141,0.001337754093181948,-0.0014805156714025936,0.005733070394577074,-0.28465675335806523,1.5184074617535792e-05
27,S01,L01,M13,3.281458,-2.2572484775624798e-05,46.84015556263739,-0.00019401520843880072,False,76608.54156,6.32139,846.23216,13.019,177.13,0.07,-0.63,76612.884575,5.25759,834.19831,13.01228,178.62,-0.65,0.26,-0.283628849438745,-0.026360483660367782,0.0014007257985997616,-0.0014376358681217171,0.005667757198876827,-0.2877556826747642,-6.878797405185377e-06
28,S01,L01,M14,2.830006,6.787700474943667e-05,37.771690359065786,-0.00019028433159577453,False,76618.541575,3.39147,817.31234,12.94255,178.37,0.06,-0.8,76622.43314,2.3401,806.3742,12.92127,177.64,-0.34,-0.06,-0.2838404122454865,-0.02632026648159282,0.0014610223342010446,-0.001396568854044508,0.005605205180050454,-0.2822221937200614,2.3984756480882607e-05
29,S01,L01,M15,2.233483,8.750526644991348e-05,4.0327730462150555,-0.00018730262560113242,False,76628.541575,0.51055,788.86223,13.24719,175.77,0.85,0.18,76631.836615,-0.36521,779.20802,12.9571,174.32,-0.14,-0.14,-0.28405049513483405,-0.026280347688588862,0.001520853679566613,-0.0013558097118247941,0.005543122385982608,-0.27779984533341767,3.917883702267422e-05
30,S01,L01,M12,2.801642,6.793918614324259e-05,36.608447149858364,-0.00019222011688648842,False,76638.54171,-0.9411,760.35575,13.51964,172.13,0.09,-0.45,76642.40491,-2.2665,748.89,13.17236,170.07,0.01,2.04,-0.28427329212602226,-0.026238032064648552,0.0015842570124845342,-0.0013126069651743571,0.005477318225444798,-0.28509327389116484,2.424977429066333e-05
31,S01,L01,M13,3.170748,3.095442110935513e-05,44.91405552684603,-0.00019431765726390346,False,76648.54169,-1.44754,731.3789,13.13562,169.36,-2.19,0.98,76652.773995,-1.57365,719.22109,13.12114,168.03,1.32,1.58,-0.2844940324419516,-0.026196126412062506,0.0016470247241866707,-0.0012698266641330254,0.005412158486417071,-0.28820426280846584,9.762498031806732e-06
32,S01,L01,M14,2.762626,3.806594298426994e-05,35.90306617334451,-0.00019090137591654366,False,76658.54175,-0.80856,702.7324,13.30691,167.67,-1.79,0.89,76662.365935,0.32154,691.79849,13.25495,167.33,1.25,-0.41,-0.28470644901949516,-0.02615581924305185,0.0017073774882363293,-0.0012286820001183433,0.005349491241589491,-0.2831373694487699,1.3778898404731565e-05
33,S01,L01,M15,2.249838,3.472267382588344e-05,7.950213226935091,-0.00018810252708126733,False,76668.541795,1.51473,674.49198,13.40541,166.29,-0.13,0.36,76671.85319,2.73298,665.1778,13.36995,165.94,0.67,-1.4,-0.28491782719919967,-0.026115727279183557,0.0017673870026414138,-0.0011877608922810548,0.005287165979190447,-0.2789862275677845,1.5433410683739646e-05
34,S01,L01,M12,2.731337,6.40811594941807e-05,34.56974133649953,-0.00019282797934514823,False,76678.54194,4.39972,646.14499,13.33125,166.08,-1.03,0.55,76682.334835,5.38176,635.94308,13.10976,170.11,0.6,0.46,-0.28514009908903243,-0.026073589083548898,0.0018304356750639197,-0.0011447556269704286,0.005221668359159428,-0.2859948314451913,2.346146209500355e-05
35,S01,L01,M13,3.065353,8.41802916445374e-05,42.89954538074113,-0.00019494202611483247,False,76688.541905,7.16424,618.5308,13.18407,172.67,1.33,-1.66,76692.668815,7.54746,606.79123,12.49271,173.96,-2.68,-0.79,-0.2853608750089598,-0.0260317548101208,0.0018930050379639116,-0.0011020651335007002,0.005156652416987205,-0.2891303019905777,2.74618589260478e-05
36,S01,L01,M14,2.708081,6.339287332105689e-05,34.288103052242064,-0.00019174188603387538,False,76698.541995,7.11796,590.39447,13.01195,176.09,-0.61,0.22,76702.311635,7.51467,580.36628,12.75767,177.6,0.1,-2.53,-0.2855742514608029,-0.02599134199860275,0.001953424503293077,-0.0010608296900859071,0.005093854906803013,-0.28438398080750843,2.3408780358141756e-05
37,S01,L01,M15,2.275268,2.245279021087115e-05,11.708189161479112,-0.00018896946661339523,False,76708.54208,6.54352,562.9273,12.95725,176.06,-2.75,-1.89,76711.878905,5.48781,554.11422,13.51816,175.75,2.61,0.11,-0.2857869102965901,-0.025951084374812215,0.0020135877022179616,-0.0010197571813103992,0.005031308235359409,-0.28027203798910466,9.868195839290647e-06
38,S01,L01,M12,2.673627,0.00010535359015573412,32.70785429391859,-0.00019334606959415683,False,76718.542055,4.05073,536.12037,14.12356,174.14,0.13,3.52,76722.27724,4.67291,525.54683,12.71508,173.24,0.27,-1.72,-0.2860087119108675,-0.02590911686387141,0.0020762794588193526,-0.0009769452687522673,0.004966115959051779,-0.2867632424089,3.940474499836144e-05
39,S01,L01,M15,2.309528,5.650846712462827e-05,15.238680944027891,-0.00018975633558500335,False,76748.54226,3.41907,455.36213,13.51398,169.67,-2.36,1.84,76751.913345,3.45759,445.53924,13.69144,168.64,1.02,0.92,-0.28665783256814137,-0.025786419199154753,0.0022594039618210396,-0.0008518101748315846,0.004775587015659614,-0.28143909092233954,2.4467539308736796e-05
40,S01,L01,M12,2.623122,7.67121570282351e-05,30.94624652786294,-0.00019391969154466325,False,76758.542375,5.08012,427.81976,12.77047,169.41,-1.76,-0.31,76762.227055,4.94346,417.23166,13.91988,166.85,-0.23,2.46,-0.2868791732473391,-0.025744624201164433,0.002321723879248643,-0.0008091961998694355,0.004710712094810103,-0.2876140157956537,2.924460129122286e-05
41,S01,L01,M13,2.873973,3.073668836175432e-05,38.579244912999684,-0.0001959724772346485,False,76768.542345,6.86394,399.99155,12.30286,168.99,-0.43,-0.61,76772.477875,6.73093,389.24473,13.80771,167.19,-0.12,2.56,-0.28709994654340754,-0.02570295852598311,0.0023838200574631398,-0.0007667200857125261,0.00464605189437838,-0.2906586263308789,1.0694842422581674e-05
42,S01,L01,M14,2.617661,5.449634574724337e-06,31.25009562727854,-0.0001932802577918294,False,76778.542405,8.1828,372.18498,13.22929,168.38,1.49,-0.42,76782.221625,8.51551,362.07162,12.63667,170.95,-1.98,-0.25,-0.2873153085133978,-0.025662335585369078,0.002444331838076133,-0.0007253129077170572,0.004583023850439185,-0.2866656329469451,2.081871783521372e-06
43,S01,L01,M15,2.352418,-2.4760295189442743e-06,18.782377894741586,-0.00019072454817015087,False,76788.542445,8.61299,344.31154,13.25681,170.01,2.29,-1.67,76791.95642,9.22344,335.13804,12.51516,171.91,-2.1,-0.84,-0.2875306887694219,-0.025621730730584387,0.002504785797535821,-0.0006839302047118223,0.004520038269015272,-0.28287510552993306,-1.05254657928322e-06
44,S01,L01,M12,2.576552,3.917909378807411e-05,29.186342053526317,-0.00019459713710793643,False,76798.542495,9.41019,316.31551,13.63682,172.09,2.19,-1.98,76802.180605,9.08076,306.46602,12.3234,173.33,-1.81,0.9,-0.2877515327079713,-0.025580118512997307,0.0025667065746312447,-0.000641527312555481,0.004455505677756764,-0.28861877625800764,1.5206017106611514e-05
45,S01,L01,M13,2.782248,2.794220709707131e-05,36.13775918989393,-0.00019660198494696386,False,76808.542615,8.62814,287.88028,13.80828,173.74,3.19,2.14,76812.38642,10.53823,277.53561,11.97057,174.1,-3.29,-2.87,-0.28797230162627974,-0.025538543518474968,0.0026285379454108696,-0.000599169045720111,0.004391047108860494,-0.29159228726892583,1.0043032503598281e-05
46,S01,L01,M14,2.583156,2.1660822993259878e-05,29.946388423826335,-0.00019411826986622988,False,76818.54269,8.93098,259.77717,13.78141,172.96,2.05,1.66,76822.187405,9.65579,250.22369,12.4115,175.18,-1.43,-2.69,-0.2881887689274458,-0.0254978011495353,0.0026890973613192173,-0.0005576657336022282,0.004327895777068019,-0.28790853930722077,8.385410324912579e-06
47,S01,L01,M12,2.542392,-0.00010442185871502625,27.756172607122892,-0.0001951879622350256,False,76838.542795,6.38113,205.21933,13.72119,172.72,1.15,1.43,76842.146745,6.07235,194.91072,12.86652,175.48,-1.13,-0.14,-0.28862598533120204,-0.025415579820294677,0.002811205927750226,-0.0004739295870171058,0.0042005031502705265,-0.2894950647157786,-4.107228889763115e-05
48,S01,L01,M13,2.677068,3.351133577690556e-05,32.907143419135565,-0.00019727237568743843,False,76858.54286,3.74127,149.73901,12.64576,173.06,-1.36,0.47,76862.281485,2.90666,139.3127,13.43029,171.91,-0.4,1.22,-0.289065635347037,-0.025332995728809996,0.002933706450466229,-0.0003898531951620945,0.004072622013947685,-0.292586584297166,1.2517924750848897e-05
49,S01,L01,M14,2.547941,-9.57419868764388e-07,28.543027490726217,-0.00019509110263304737,False,76868.543015,3.03147,121.69525,13.27992,170.39,-0.77,0.93,76872.152515,3.29952,111.70297,12.74769,170.87,0.28,-0.04,-0.2892835052485297,-0.0252921066778568,0.0029943025853196104,-0.0003482365287797627,0.004009334168619806,-0.28935140638551093,-3.757621816063983e-07
50,S01,L01,M15,2.482058,-0.00018295357228640893,26.213285550987024,-0.00019274558084076646,False,76878.54302,3.92937,93.614,13.13776,169.06,0.24,-0.7,76882.086635,3.84013,83.6786,13.0587,169.28,0.16,0.8,-0.28950219671762,-0.025251087590984794,0.0030550528064537366,-0.0003064952479027305,0.003945864950964897,-0.2858726212428543,-7.371043395698607e-05
51,S01,L01,M12,2.509882,-3.890500209163671e-05,26.311417125369815,-0.0001960295069386186,False,76888.54303,4.71808,65.44716,13.34662,168.53,0.29,0.59,76892.11447,5.7257,55.16006,12.95542,168.63,0.24,-0.56,-0.28972205048296706,-0.025209875109617277,0.003116049682762487,-0.00026456514864888994,0.0038821171500202705,-0.2907432105319357,-1.5500729552878068e-05
52,S01,L01,M13,2.598028,1.8549872847943796e-05,30.074364854450693,-0.00019800513297885594,False,76898.54311,6.49192,37.3221,13.39681,169.13,-1.12,1.27,76902.202695,7.54916,26.19045,13.24832,168.29,0.88,-1.05,-0.2899427044288835,-0.025168537653264305,0.0031771906916951776,-0.00022251611065910522,0.00381819742107492,-0.29367338092678835,7.139981881620905e-06
53,S01,L01,M14,2.535901,-2.5554683127205858e-05,27.99800586046402,-0.00019609362852924468,False,76908.54311,8.14211,8.2606,13.465,170.11,-3.31,1.89,76912.14057,8.84904,-2.5933,13.75469,170.94,2.18,-1.2,-0.2901618423862383,-0.025127509178278586,0.0032378335335834724,-0.00018078966622927769,0.0037547771857063764,-0.29083831313875336,-1.0077161185395589e-05
54,S01,L01,M15,2.554608,-0.00025603374984018644,29.33741605460358,-0.00019384760130297524,False,76918.54321,9.9249,-21.16589,13.12736,172.54,-2.88,-0.16,76922.159375,9.08412,-32.09038,13.88596,172.72,0.93,0.96,-0.29038200938239944,-0.025086313369104545,0.0032986815614191485,-0.0001389015480522148,0.003691120690964394,-0.28750709440078964,-0.00010022428092301694
55,S01,L01,M12,2.490432,-0.00011513495318541914,25.39522135734913,-0.00019684809314467143,False,76928.543235,9.91182,-50.48826,13.24343,173.57,-1.05,-0.61,76932.095225,9.87518,-60.98358,13.00847,173.48,-0.27,-0.13,-0.29060140232441434,-0.02504528782162605,0.0033592354038087914,-9.719518740173239e-05,0.003627750140264549,-0.2919573052126894,-4.62309162367891e-05
56,S01,L01,M13,2.523008,5.454116709325899e-06,26.986433738660736,-0.00019877117928453867,False,76938.543265,10.06469,-79.50101,12.69345,174.31,-0.43,-1.96,76942.12783,9.81619,-89.93319,13.56156,174.31,-0.57,1.39,-0.29082200162717037,-0.02500406253352125,0.003420040269334592,-5.529464205589021e-05,0.0035640946518798304,-0.2948095505055858,2.161751650936461e-06
57,S01,L01,M14,2.529011,-5.645889635948195e-05,27.740038652253844,-0.00019707195970271644,False,76948.54331,10.42784,-108.50179,12.68443,176.74,0.24,-2.66,76952.13388,9.12718,-118.94401,13.4245,172.96,-1.61,2.55,-0.29104245156777064,-0.024962891226778194,0.003480720948755033,-1.3458003979658273e-05,0.003500546678408196,-0.2922893352362977,-2.2324496160547325e-05
58,S01,L01,M15,2.634653,-0.00020166753179974545,32.328347339947356,-0.0001948916196087528,False,76958.543435,9.23402,-137.50317,13.02163,177.32,-0.1,1.24,76962.239645,9.33219,-148.19779,13.3417,174.93,-1.28,-0.84,-0.29126414668265277,-0.024921513892094307,0.0035416595518754793,2.857869867389331e-05,0.0034367056473744665,-0.28905554105464426,-7.654424768641088e-05
59,S01,L01,M12,2.484622,-8.307748830320141e-05,25.10400912257427,-0.00019759242655704767,False,76968.54348,8.41833,-166.62999,13.00116,178.12,-1.97,-1.0,76972.08966,7.28023,-176.74036,13.34571,177.84,1.05,0.49,-0.29148316501398475,-0.02488066238995272,0.003601778113567205,7.007190545131636e-05,0.0033737009537799295,-0.29306127108701174,-3.343667097176206e-05
60,S01,L01,M13,2.456398,4.687037588744379e-05,23.723294583546988,-0.00019945213582894914,False,76978.54356,5.94997,-195.32502,13.0758,178.81,-1.92,-0.57,76982.061515,5.16607,-205.45731,13.4877,177.87,1.56,0.89,-0.291703674518386,-0.02483955939117865,0.003662220087765935,0.0001118110420158482,0.0033103341477745594,-0.2958195183162819,1.9080937163865053e-05
61,S01,L01,M14,2.527841,-1.549556671633521e-05,27.678282289696313,-0.00019795191587969782,False,76988.543625,3.42822,-223.79545,13.24701,178.06,-0.48,-0.3,76992.133025,2.62574,-234.07466,13.16959,176.64,-0.07,0.09,-0.29192543358168477,-0.024798250629747463,0.0037229166492577207,0.0001537493321420151,0.0032466767470413545,-0.293594451430377,-6.129960988976446e-06
62,S01,L01,M15,2.720158,-0.0001446171167647603,35.09870486777447,-0.00019583010598599255,False,76998.543635,0.92462,-252.39828,12.97091,174.83,0.6,0.14,77002.32535,0.261,-262.9791,12.71202,174.28,-1.68,0.32,-0.2921486795506635,-0.024756692611806005,0.0037839300813015345,0.0001959305872951816,0.0031826627712262688,-0.29044746692652135,-5.31649693748526e-05
63,S01,L01,M12,2.491507,-0.0001006229971642432,25.456131751546195,-0.00019827051500539235,False,77008.54365,-0.21636,-281.15411,13.13521,172.23,-0.95,-0.95,77012.096715,-0.38406,-290.64832,12.81444,170.97,0.43,0.63,-0.2923674205514627,-0.02471600025019873,0.003843624071116809,0.00023722327334719102,0.0031200094086399543,-0.2940669850510737,-4.038639954222212e-05
64,S01,L01,M13,2.398548,1.4745711974644813e-07,20.345532922786276,-0.0002001484086066004,False,77018.543735,-0.79079,-309.59918,13.5058,169.28,0.57,2.01,77022.00384,0.66601,-319.08592,12.84759,169.48,0.56,-1.58,-0.29258781558271485,-0.024675027597498927,0.0039036796828501347,0.000278790232272602,0.0030569523921124245,-0.29685220255827055,6.147766054565018e-08
65,S01,L01,M14,2.539336,-3.313445540390059e-05,28.175268902899433,-0.00019895714218053114,False,77028.543805,1.03801,-338.06815,13.29947,167.08,1.63,0.53,77032.1447,1.9653,-348.6486,12.9527,168.49,-1.3,-0.45,-0.29281095422521053,-0.024633573141801264,0.003964390048552466,0.0003208354282470671,0.0029931829870653683,-0.2950853633169581,-1.3048472279328371e-05
66,S01,L01,M15,2.812118,-0.00012268484376906383,37.68359425205256,-0.00019700162537507294,False,77038.543855,2.84358,-366.98987,13.16889,167.2,-0.94,1.34,77042.41753,4.19047,-377.91889,12.99699,167.72,0.17,-1.18,-0.29303571464341405,-0.02459184631200219,0.0040254462633597995,0.000363145984656041,0.0029290247355183456,-0.29218501814368736,-4.362720332826142e-05
67,S01,L01,M12,2.500612,-1.896576870502239e-05,25.867467098023468,-0.00019921821271576327,False,77048.54392,4.98075,-395.52072,13.4676,167.35,-2.93,1.54,77052.10609,5.56888,-406.0258,13.04434,167.15,1.73,0.62,-0.2932541515417103,-0.02455132125969591,0.004084692615697433,0.0004042273867749346,0.002866743635951831,-0.2954725728078867,-7.584450808451049e-06
68,S01,L01,M13,2.350328,-1.731450615272581e-05,16.83331144801045,-0.000201098008702522,False,77058.543955,6.30013,-424.03775,13.48864,168.47,-3.94,4.11,77061.95584,7.91673,-433.8779,13.58657,169.12,2.99,-2.01,-0.29347453255662415,-0.024510463703261362,0.004144372681958141,0.00044563507155474384,0.002803981557125853,-0.2982606118580814,-7.366846734892241e-06
69,S01,L01,M14,2.565081,-6.986455999761328e-05,29.229147121997926,-0.00020014213819620052,False,77068.543965,8.44267,-452.46879,13.38694,171.02,-1.53,0.45,77072.170605,8.55035,-463.18566,13.16194,173.89,0.88,-1.25,-0.2936991286903575,-0.024468854043390546,0.004205096368680627,0.00048779365894328376,0.0027400957892592284,-0.2968429025335983,-2.723678511423744e-05
70,S01,L01,M15,2.909668,-0.00011187672935570639,40.11398063973684,-0.00019825174991393985,False,77078.544075,8.7002,-481.55294,13.32567,174.31,2.43,-0.58,77082.5153,9.0036,-493.58309,12.9891,174.54,-3.72,-1.34,-0.2939253366585175,-0.024426975871647875,0.004266155176544211,0.0005302125959521838,0.002675830537892759,-0.2940391534097049,-3.844999819763162e-05
