# cfgfile = ./demo_res/MYGI//lambda/MYGI.1602.kaiyo_k4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
380,S01,L01,M14,2.954361,1.1837983837895865e-05,40.75353398150921,-0.00010319687995902587,False,78102.5423,560.95043,18.54681,15.7119,275.77,0.03,-1.83,78106.55822,550.03449,18.67881,15.84404,275.63,0.99,0.91,-0.1405352162403342,-0.01769949784421252,0.007966975388439908,0.002877596675788482,-0.0027551535868599415,-0.1527889136144345,4.006952379176365e-06
381,S01,L01,M15,2.629913,4.923550691140526e-06,32.04806108422224,-0.00010331874997124272,False,78112.542605,533.67304,17.06224,15.70464,276.58,-0.86,-3.32,78116.234075,523.17417,17.94068,15.97275,275.59,0.72,2.23,-0.14080346761315632,-0.017698002757845423,0.007930489356425357,0.0029114562475822366,-0.0027443405738025264,-0.1529693491738834,1.8721344360594916e-06
382,S01,L01,M12,2.306257,-2.7071457593826897e-05,12.196840536080913,-9.95752633491565e-05,False,78122.543035,506.42833,16.32175,15.1466,277.14,0.12,-1.26,78125.91085,497.08866,17.03545,15.94511,275.59,0.13,1.35,-0.1410717438640372,-0.017696466089687397,0.007894047488341504,0.0029452595601392566,-0.0027334922341253343,-0.14742690201515324,-1.173826576735676e-05
383,S01,L01,M13,2.679328,-3.677624633940687e-05,32.89639773817865,-9.971618145251078e-05,False,78132.543375,479.12875,16.66035,15.3825,275.94,0.49,0.29,78136.28426,468.67862,15.85363,15.59882,276.23,-0.51,-0.01,-0.1413495248703826,-0.017694831882543074,0.007856365027164476,0.002980197619429645,-0.0027222224795495674,-0.14763553936861445,-1.3725921701041033e-05
384,S01,L01,M14,2.860626,-3.0203855748962423e-05,38.52110374253698,-0.00010272574071264835,False,78142.54377,451.69828,15.4732,14.85359,276.19,0.28,-1.95,78146.465955,440.99863,15.06894,15.72364,276.36,-1.16,0.54,-0.14162469774010977,-0.017693170950666595,0.007819086757727328,0.0030147451431872608,-0.0027110209481785463,-0.15209136487416516,-1.0558477672006905e-05
385,S01,L01,M15,2.594283,-2.208592181588272e-05,30.80131159866744,-0.00010273320406777501,False,78152.54413,423.81482,14.4066,15.19419,276.81,0.71,-1.98,78156.19997,414.30697,14.69188,15.03966,277.6,-1.1,-0.02,-0.14189376807778503,-0.017691507268556644,0.007782683671483151,0.003048466607215087,-0.002700031100374799,-0.15210241480050182,-8.513304761231799e-06
386,S01,L01,M12,2.335687,-2.805102814117018e-05,15.191530422962757,-9.894087275711152e-05,False,78162.544595,396.55797,13.96543,15.93248,277.71,0.48,-1.56,78165.94184,387.15948,14.50125,15.29889,278.26,0.55,-0.15,-0.14216294585895925,-0.017689804355994383,0.0077463143170682916,0.0030821420861254726,-0.0026889997067207298,-0.14648765027222985,-1.20097547921319e-05
387,S01,L01,M13,2.644918,-0.00010937408637882538,31.688464378156652,-9.918278309176137e-05,False,78172.545035,369.70253,14.01275,16.00659,278.04,-0.14,-1.32,78176.25151,359.25008,14.39756,15.97194,278.58,0.71,0.67,-0.14243986075770076,-0.01768801287371462,0.007708950311054051,0.0031167232529208727,-0.0026776115755387936,-0.14684581243021302,-4.135254339787675e-05
388,S01,L01,M14,2.771991,-1.9970321333258027e-05,36.11556692985624,-0.00010223915548861806,False,78182.54531,341.99312,13.35099,15.61102,278.36,0.02,-2.97,78186.37886,331.94911,15.25601,15.5377,278.55,0.33,1.86,-0.14271428029015887,-0.01768619896929356,0.007671973547516557,0.0031509309850041934,-0.0026662859565026132,-0.15137094747598467,-7.204324015935848e-06
389,S01,L01,M15,2.566528,-3.134088260060678e-05,29.70078421241064,-0.00010213013855399732,False,78192.54571,314.63087,14.63553,15.80628,278.21,0.62,0.48,78196.173795,304.45941,14.59636,15.54524,278.7,0.0,-1.05,-0.14298415933255793,-0.017684378482160673,0.007635657699849548,0.0031845128799000188,-0.00265510818364907,-0.15120954163684602,-1.2211393213168442e-05
390,S01,L01,M12,2.374407,-4.8495396321076714e-05,18.31075279251786,-9.830025828320112e-05,False,78202.546125,287.52461,14.52222,16.07413,278.22,0.3,0.02,78205.98209,277.67669,14.84524,15.76435,278.64,0.28,-0.19,-0.14325420776140413,-0.01768252118322257,0.007599368079157931,0.0032180563222624194,-0.002643883349789642,-0.14553918371439095,-2.0424213844162653e-05
391,S01,L01,M13,2.619018,-0.0001450573478910988,30.773242471165247,-9.86328569591652e-05,False,78212.546555,259.77812,14.93101,15.46349,279.1,-0.09,0.23,78216.22713,249.6375,14.5722,15.77657,278.61,-0.25,-1.2,-0.14353019392891653,-0.017680586859046582,0.007562331504063625,0.003252275627337286,-0.0026323694750051674,-0.1460316151754034,-5.538615919825629e-05
392,S01,L01,M14,2.688216,-5.619006075448321e-06,33.56763453190169,-0.00010173549748072673,False,78222.54685,232.05403,15.50529,15.4902,279.14,-0.08,0.43,78226.296625,221.84211,14.89368,15.57351,278.86,-0.36,-1.47,-0.14380376575569076,-0.017678634353357883,0.007525669629119126,0.003286134441140558,-0.0026209137229093807,-0.1506252528397759,-2.0902360805263864e-06
393,S01,L01,M15,2.545173,-0.00011503599756095021,28.867781860663854,-0.00010151986142558267,False,78232.53736,204.80855,15.65962,15.55929,278.85,-0.02,0.41,78236.14409,194.77059,15.53747,15.03047,279.49,-0.4,-1.32,-0.14407415567873189,-0.01767667101545186,0.007489483868012481,0.003319539723014851,-0.002609548879395634,-0.15030599126312122,-4.519771251736138e-05
394,S01,L01,M12,2.421107,-6.220797232399584e-05,21.451878220832185,-9.765415634426343e-05,False,78242.537625,177.91199,15.91853,15.36935,279.62,0.44,1.04,78246.02029,168.34593,16.07003,15.78218,278.74,0.82,-0.52,-0.14434504523673208,-0.01767467131628226,0.00745328102155449,0.0033529471247548985,-0.0025981200667519718,-0.1445825926491023,-2.569402026593448e-05
395,S01,L01,M13,2.602563,-0.00013507250802797065,30.146632832067183,-9.80876246769846e-05,False,78252.538035,150.83282,16.84478,15.7942,278.48,-0.03,1.6,78256.202155,140.68578,16.26038,15.6124,278.0,0.21,-0.96,-0.14462007385808467,-0.017672608263956023,0.007416576243323866,0.0033868038463677323,-0.0025864718197993707,-0.14522436743598563,-5.189980339687095e-05
396,S01,L01,M14,2.611691,-3.615649002848297e-05,30.899887534513283,-0.00010125130583778897,False,78262.538455,123.89587,16.48825,15.82776,277.28,0.01,0.67,78266.211705,113.7015,16.99373,15.8923,276.87,0.52,0.71,-0.14489272294951155,-0.01767053137376076,0.007380239900118798,0.00342030715833689,-0.0025748792822252323,-0.14990837927601097,-1.3844091827280858e-05
397,S01,L01,M15,2.534143,-1.8765313135024533e-05,28.37672315543361,-0.00010093106851431685,False,78272.538785,96.74358,16.44713,15.3171,277.89,-1.13,1.04,78276.134485,86.74278,16.61052,16.057,275.93,0.02,1.53,-0.14516415433903107,-0.01766843318187611,0.007344116318108188,0.0034536010298462285,-0.002563293223702451,-0.14943424950802256,-7.404993773052482e-06
398,S01,L01,M12,2.475187,-5.454071058720092e-05,24.461962989129802,-9.70281599711671e-05,False,78282.539215,69.36764,16.16368,15.30027,277.86,-0.68,0.39,78286.07596,60.04768,16.14949,15.89279,276.41,0.45,1.57,-0.14543580460868705,-0.01766630350339974,0.007308014213672591,0.0034868619943937426,-0.002551651840093056,-0.1436557690299198,-2.2034985876703828e-05
399,S01,L01,M13,2.592778,-1.2705239107738312e-05,29.7796203992782,-9.756148286539559e-05,False,78292.53962,42.05653,16.06794,15.77058,277.89,0.28,-0.27,78296.193955,32.40586,15.63987,15.15079,278.04,-0.1,-0.03,-0.14570981830421198,-0.01766412585258008,0.007271649512625895,0.003520351740289445,-0.0025398618005881748,-0.14444538423579842,-4.900241789979054e-06
400,S01,L01,M14,2.539641,-0.00014580341688148418,28.079102230680206,-0.0001007725531129459,False,78302.54002,14.74697,16.06373,15.78156,278.13,1.23,-0.71,78306.14122,5.27842,15.48237,14.86245,278.96,0.54,-1.22,-0.14598146322490282,-0.017661938712913883,0.007235650210851415,0.0035534921347866416,-0.0025281261669722493,-0.14919955834317108,-5.741103442631623e-05
401,S01,L01,M15,2.530603,-0.0001483467983602185,28.220709636091442,-0.00010033650546939115,False,78312.540355,-12.50009,15.95106,16.28149,279.36,0.6,-1.49,78316.132515,-22.30513,16.17829,15.47208,279.55,1.41,-0.89,-0.14625366043963106,-0.017659719578298226,0.0071996289275512645,0.0035866400717192316,-0.002516318425773007,-0.1485539647383129,-5.8621126411459445e-05
402,S01,L01,M12,2.537572,-0.0001703363758150316,27.401615525415252,-9.639640482554646e-05,False,78322.54082,-39.39016,15.87323,16.1611,279.35,-0.3,-1.45,78326.13995,-48.97402,17.4574,15.70827,278.5,1.16,1.02,-0.14652602964264855,-0.017657472230795064,0.0071636363263295234,0.0036197490542750534,-0.0025044541889596714,-0.14272041921694067,-6.712573113788756e-05
403,S01,L01,M13,2.592348,-6.87225288789214e-05,29.76907236886268,-9.702518849135093e-05,False,78332.54107,-66.61782,17.48035,15.36944,278.41,0.05,1.76,78336.194975,-76.33557,16.62616,15.40639,278.06,-0.64,-1.34,-0.14679899097463583,-0.017655193871543053,0.00712761726639588,0.0036528699223821407,-0.0024925142226515868,-0.14365136958322025,-2.6509762145715543e-05
404,S01,L01,M14,2.475361,-0.00012528259750340325,25.122547415276472,-0.00010028354808673545,False,78342.54153,-93.99889,17.54199,15.51624,277.84,1.37,0.34,78346.07845,-103.59786,16.2599,15.0821,277.62,-0.66,-1.21,-0.14706956522618006,-0.017652910450084262,0.0070919644106513646,0.003685641925047988,-0.002480628731132135,-0.14847555828874737,-5.0611849141762866e-05
405,S01,L01,M15,2.535398,-0.0001681865286155293,28.441188161116912,-9.974206951542892e-05,False,78352.54199,-121.14606,16.64151,16.38989,276.86,1.58,-0.61,78356.138945,-131.12507,16.67884,14.86997,278.31,-0.62,-1.58,-0.14734248953592172,-0.017650582699295883,0.007056053863290021,0.0037186386813206048,-0.0024685887626333877,-0.14767386813408115,-6.633535587530215e-05
406,S01,L01,M12,2.605927,-0.00018483833102692725,30.22708511481514,-9.576352001419785e-05,False,78362.542355,-148.56471,17.05011,15.56976,277.43,0.81,0.36,78366.20984,-158.51245,16.06951,15.31218,277.98,-0.0,-2.19,-0.1476154919995003,-0.01764823049382544,0.007020185326851758,0.0037515848349965785,-0.0024564932110614675,-0.14178339686890626,-7.092997272253876e-05
407,S01,L01,M13,2.599978,-8.795293482863926e-05,30.04294415907634,-9.649108856080703e-05,False,78372.54264,-175.98955,16.22607,15.69792,277.5,-0.72,-1.0,78376.204175,-185.85004,16.26025,15.85688,277.6,1.16,-1.08,-0.147887387345783,-0.017645864981913388,0.00698451434876949,0.003784337760012903,-0.002444394206196648,-0.1428606039304045,-3.382833809695285e-05
408,S01,L01,M14,2.418611,-4.7670735819513565e-05,22.01253750317096,-9.980248128389694e-05,False,78382.54305,-202.88153,15.95147,16.11381,277.06,0.28,-0.72,78386.02322,-212.71856,15.94446,15.41809,277.5,-0.12,-0.72,-0.1481568340986522,-0.017643499066615602,0.006949216013950493,0.0038167371016062123,-0.0024323518071678466,-0.14776331123039782,-1.970996403287406e-05
409,S01,L01,M15,2.550078,-7.332577244251313e-05,29.056443400073164,-9.914505036715789e-05,False,78392.543435,-230.88274,15.90493,15.38165,276.98,0.47,-0.43,78396.15507,-240.76394,15.00887,15.55694,277.41,-0.03,-1.84,-0.14843046185671027,-0.017641075015471363,0.006913422714988052,0.0038495792211376972,-0.002420068245844098,-0.14678994696216624,-2.875432533534783e-05
410,S01,L01,M12,2.682367,-7.498809559170906e-05,32.92279990439724,-9.512495920491497e-05,False,78402.543835,-258.62286,14.93745,16.23011,277.91,0.05,-3.02,78406.28776,-269.15641,15.92003,15.33741,277.71,0.8,2.09,-0.14870402653295234,-0.01763863079444094,0.006877690836715663,0.003882353550569654,-0.002407732226686845,-0.1408379708796145,-2.7955941745372304e-05
411,S01,L01,M13,2.615333,-9.423439168733974e-05,30.625439504266865,-9.594534982861798e-05,False,78412.544215,-286.06106,15.37684,15.42842,278.66,-0.46,-1.11,78416.221105,-296.73235,15.6536,16.14518,279.03,-0.21,-0.52,-0.14897480579631972,-0.01763619186575786,0.006842375198548494,0.003914735006873599,-0.0023954667436392515,-0.14205260636263317,-3.603150791403609e-05
412,S01,L01,M14,2.367731,-5.505843214341346e-05,18.74805207587832,-9.929431017127495e-05,False,78422.54454,-313.75923,15.96288,15.65968,279.47,0.83,-0.9,78425.97383,-323.5795,16.12077,15.03603,280.58,-0.62,-0.52,-0.14924305275241118,-0.01763375727748323,0.006807441428045475,0.003946755593373529,-0.0023832612219239742,-0.1470109346831749,-2.325366865721379e-05
413,S01,L01,M15,2.571973,-0.00017180228815717825,29.930495430513304,-9.852311270535805e-05,False,78432.54505,-341.39674,17.38539,15.42654,280.97,-0.04,0.23,78436.17858,-351.90705,16.06127,15.63611,281.56,-0.15,-2.36,-0.14951735685849926,-0.017631249388966055,0.006771772417173989,0.003979439155448804,-0.0023707226824378853,-0.14586913249839534,-6.679785835900232e-05
414,S01,L01,M12,2.764227,-0.00012209066317977771,35.492320526347186,-9.447233078211054e-05,False,78442.54535,-369.15742,17.12096,15.08782,280.86,-0.45,-3.12,78446.371135,-379.05698,18.85828,16.19764,280.38,-0.11,1.04,-0.14979140504642088,-0.017628726209293327,0.006736190749623286,0.004012031825771504,-0.0023581373439720684,-0.13987171697975065,-4.416810311880237e-05
415,S01,L01,M13,2.641538,-0.00020547836452540185,31.601233919820118,-9.53831880529489e-05,False,78452.545835,-397.19282,17.90918,15.58277,279.96,0.64,-3.19,78456.24893,-406.10848,20.56994,15.2996,279.58,-0.03,2.73,-0.1500610957597483,-0.017626226769450873,0.006701227623469768,0.004044047499284524,-0.002345694462984396,-0.1412202935348215,-7.778739678376834e-05
416,S01,L01,M14,2.327136,-0.00014321358748063133,15.437293806814665,-9.877485131877371e-05,False,78462.546175,-424.29612,19.85314,16.10414,279.53,0.89,-0.82,78465.93487,-433.87702,19.8876,15.78588,279.32,1.16,1.12,-0.15032809231687166,-0.01762373702332871,0.006666665582406774,0.004075685854979054,-0.0023333187565605868,-0.14624184598812348,-6.154070388693714e-05
417,S01,L01,M15,2.601858,-5.317044705742747e-05,31.034912536267313,-9.789991775567783e-05,False,78472.546515,-451.70176,19.22952,15.73172,279.2,-0.54,-3.43,78476.20993,-462.06454,20.64506,16.10309,278.82,1.03,2.53,-0.1506029822640175,-0.017621158476101677,0.006631136178005055,0.004108199381941843,-0.0023205166185401105,-0.14494645654763552,-2.0435568373611268e-05
418,S01,L01,M12,2.852207,-0.00021900832112645906,37.936951469916636,-9.381227062002597e-05,False,78482.547025,-479.94026,20.36359,14.89885,278.91,-0.85,-0.4,78486.46079,-490.50755,20.06893,16.00493,279.18,-0.13,-0.51,-0.15087744595944041,-0.01761856943363249,0.00659571684822538,0.00414060190180644,-0.0023076725746559836,-0.1388944599626285,-7.678556329412944e-05
419,S01,L01,M13,2.675088,-0.000224776287914388,32.765583814002014,-9.482066598056562e-05,False,78492.537355,-507.80114,20.42518,15.8241,279.06,1.23,-0.99,78496.274,-517.9421,21.19895,14.9731,279.9,-0.52,0.76,-0.15114574058906677,-0.017616025413602195,0.006561146704264605,0.004172217828310764,-0.002295057070146889,-0.1403874472670108,-8.402575463475892e-05
420,S01,L01,M14,2.293921,-0.0001883579429703243,12.127059975589077,-9.825423715201649e-05,False,78502.53773,-535.85782,21.07657,16.0566,280.5,0.71,-1.87,78505.89321,-545.05614,21.93387,14.93944,279.44,0.13,1.3,-0.15141144271071075,-0.01761349385766016,0.006526962619092832,0.004203471322012442,-0.0022825039976988393,-0.14547104678389655,-8.211178282526918e-05
421,S01,L01,M15,2.640143,-1.4971178618937103e-05,32.40522513260376,-9.72616598657249e-05,False,78512.538085,-563.66598,21.99186,15.94911,278.57,-1.35,-1.31,78516.239785,-573.90102,22.31475,15.76854,277.19,1.7,-0.09,-0.15168688560826923,-0.017610857456656435,0.006491580612118401,0.0042358102749586336,-0.0022694269518884957,-0.14400147904782673,-5.670593834855575e-06
422,S01,L01,M12,2.946342,-0.00018122754382234672,40.23476337562343,-9.315094496525363e-05,False,78522.53846,-590.94429,22.30131,15.45545,275.93,-1.23,-0.25,78526.54636,-602.2565,22.42542,16.24042,276.26,0.95,-0.41,-0.15196167375036504,-0.017608216006213952,0.006456338628069071,0.00426801156340945,-0.0022563159246942657,-0.1379153293108284,-6.15093372807185e-05
423,S01,L01,M13,2.716503,-7.70472678828466e-05,34.100227424522444,-9.426513710698183e-05,False,78532.53889,-618.62088,21.69503,15.41198,275.02,0.79,-0.47,78536.31695,-628.99992,22.10443,15.67745,275.82,-0.12,-0.39,-0.1522290984281205,-0.017605635311527493,0.006422094566845484,0.004299291937694433,-0.0022434933867326065,-0.1395649548320649,-2.836266622302519e-05
424,S01,L01,M14,2.270721,-6.639815586315825e-05,8.95082625148305,-9.774811776632873e-05,False,78542.5392,-646.79054,22.17578,15.59542,274.57,0.51,3.06,78545.87148,-655.99158,19.98424,15.39779,274.91,1.23,-3.52,-0.15249348768913168,-0.017603074893474457,0.006388291482315213,0.00433016079525436,-0.002230754513076215,-0.14472170793635442,-2.9241001366155615e-05
425,S01,L01,M15,2.689378,-0.00012481729132807708,34.028050195777155,-9.665117524829486e-05,False,78552.53969,-674.5152,20.41464,15.9898,274.48,-1.02,2.24,78556.290625,-685.42699,19.55872,16.12109,273.3,2.19,-1.38,-0.15276944689631722,-0.017600393582036876,0.0063530653278457555,0.004362320030454416,-0.002217391123981241,-0.143097621474686,-4.64112115619586e-05
426,S01,L01,M12,3.044522,-9.906793103890517e-05,42.379664513760645,-9.251085681182363e-05,False,78562.540035,-702.33426,19.08426,15.53482,275.28,-1.38,3.48,78566.646115,-714.41286,18.56048,16.88847,274.04,0.92,-1.68,-0.15304441718990383,-0.01759771378416044,0.006318022258832759,0.004394303039910405,-0.002204007217774517,-0.13696764200071912,-3.2539732358283224e-05
427,S01,L01,M13,2.762168,-9.70963882463145e-05,35.482435230583405,-9.37169617097826e-05,False,78572.54034,-730.65515,18.864,14.66442,276.53,-0.94,3.59,78576.364065,-741.13233,17.758,16.59805,274.7,0.16,0.47,-0.15331065207895017,-0.017595112236876487,0.006284146406766677,0.004425212319650835,-0.0021909830561397114,-0.13875334964166103,-3.515223847583293e-05
428,S01,L01,M14,2.256311,-3.8009544985433634e-05,6.255828243878767,-9.724328148413012e-05,False,78582.54072,-758.93684,17.9317,14.52166,275.83,-0.65,1.22,78585.85859,-767.69913,17.03916,16.06938,274.79,0.0,1.32,-0.1535737490800992,-0.017592535406330587,0.006250722395130113,0.004455701276552208,-0.0021780481228624612,-0.1439742687972942,-1.6845880282210046e-05
429,S01,L01,M15,2.745938,3.520044364064339e-06,35.78158948492319,-9.60424125047235e-05,False,78592.54115,-786.27081,16.12349,15.57354,274.18,0.95,-1.51,78596.348645,-796.88244,16.00327,15.33521,274.95,-0.25,1.54,-0.15385014657186144,-0.017589822686305746,0.006215665797733213,0.004487670899861908,-0.002164388898865205,-0.14219631323478435,1.2819096294469645e-06
430,S01,L01,M12,3.145417,-0.00016159744670577952,44.41539975728696,-9.187651265776184e-05,False,78602.54157,-814.0538,14.72573,15.66259,274.18,0.9,-1.85,78606.748545,-825.84031,14.38124,15.03234,274.91,-0.82,1.05,-0.15412518788562213,-0.01758711844241189,0.006180839001876706,0.004519422491277472,-0.002150724916400713,-0.13602845901189956,-5.1375524042052145e-05
431,S01,L01,M13,2.814868,-8.178845508175502e-05,36.992412754515215,-9.318271252204839e-05,False,78612.542015,-842.17688,12.90873,15.75435,274.27,1.2,-1.65,78616.41844,-852.75024,12.85512,14.89772,275.33,-0.48,0.06,-0.15439025319605088,-0.01758450852357231,0.006147329790817335,0.004549965051568203,-0.0021374884715715074,-0.13796236300499418,-2.9055875828548627e-05
432,S01,L01,M14,2.252506,-6.978178716729758e-06,5.200927880705052,-9.674916404350856e-05,False,78622.542335,-870.14525,12.81726,15.9431,275.37,1.19,1.1,78625.8564,-880.00789,10.25299,15.09854,276.96,0.35,-4.67,-0.15465205838530854,-0.01758192779613754,0.006114285614083937,0.004580076341591515,-0.002124348129755745,-0.14324269951941984,-3.0979623214010335e-06
433,S01,L01,M15,2.811013,1.5729084715826132e-05,37.5893118257288,-9.543003899892266e-05,False,78632.542675,-898.27558,10.7963,15.9,277.13,-1.34,-2.26,78636.415245,-909.52949,10.51407,15.62428,278.44,0.87,-1.95,-0.15492881176332918,-0.017579197358662226,0.006079412797148634,0.004611846025704407,-0.0021103837452569082,-0.14128965905381763,5.595521869100617e-06
434,S01,L01,M12,3.252167,-0.00021361250147895332,46.314459563606874,-9.123163305729988e-05,False,78642.543155,-926.29906,10.40659,15.40204,277.75,-1.55,-1.27,78646.85688,-938.25129,10.98541,16.25908,279.47,1.58,-1.62,-0.15520383596105036,-0.017576482445486756,0.006044816616986602,0.004643355847034453,-0.002096431414679175,-0.13507367768899703,-6.568312804322574e-05
435,S01,L01,M13,2.877673,-0.00010538489659670426,38.62166241015038,-9.262170989227502e-05,False,78652.543535,-954.33575,11.58224,15.5231,280.42,-0.72,0.93,78656.482765,-965.2211,12.01603,15.91852,280.91,1.96,-1.26,-0.1554677382539005,-0.017573876667340775,0.006011674346775693,0.004673534317310977,-0.0020829725919816197,-0.1371317663593209,-3.662156770303793e-05
436,S01,L01,M14,2.259781,-2.921910393784612e-05,6.8235294128147075,-9.622070338864192e-05,False,78662.543885,-981.93906,12.89309,15.8222,283.55,-0.49,0.82,78665.865225,-991.83246,14.20683,16.12678,282.19,0.31,1.21,-0.1557282232391907,-0.017571304731392668,0.005979014477024067,0.004703266757571524,-0.002069618923068578,-0.14246028313844877,-1.2930060009286792e-05
437,S01,L01,M15,2.876683,-7.73171078798437e-05,39.28259424223464,-9.478385474129919e-05,False,78672.54428,-1009.69676,15.56604,14.62063,284.34,-1.5,0.49,78676.48252,-1021.02859,16.06626,16.63729,283.02,-0.72,-0.37,-0.15600514175625052,-0.01756857147682419,0.00594435316210949,0.0047348139317528095,-0.002055345627404547,-0.14033294611098213,-2.687717342503282e-05
438,S01,L01,M12,3.362157,-7.966195571087675e-05,48.108399756649504,-9.055650942193311e-05,False,78682.544565,-1037.31925,17.73286,15.09731,283.37,0.76,-0.79,78686.96828,-1049.12936,19.30734,16.14724,283.06,-0.09,0.72,-0.1562801254160951,-0.01756585911987757,0.00590999376511067,0.0047660791023187215,-0.0020410933806616362,-0.13407411833367475,-2.369370487781408e-05
439,S01,L01,M13,2.950793,-0.00010005573867721732,40.401830549130466,-9.20415304241133e-05,False,78692.54507,-1065.11357,20.56622,15.36489,283.3,1.37,1.42,78696.55742,-1075.66777,20.91242,15.27835,282.24,-0.54,-1.11,-0.15654291972449422,-0.01756326943235846,0.005877212802810236,0.004795901474249483,-0.002027399468071741,-0.1362727773019286,-3.3908084598688326e-05
440,S01,L01,M14,2.276671,-0.00012750328091137197,9.865524444985908,-9.56809054136968e-05,False,78702.54548,-1092.31688,22.88465,16.26945,282.18,1.47,0.96,78705.88371,-1101.94134,23.23139,14.8519,281.86,-0.72,0.09,-0.15680203233762144,-0.01756071910829042,0.005844944691872981,0.004825251144483039,-0.0020138258419079525,-0.14166108120331386,-5.600426276408492e-05
441,S01,L01,M15,2.945783,1.3686234321479016e-05,40.90457748406874,-9.41449525359774e-05,False,78712.54579,-1119.28712,24.48349,15.96124,280.34,0.28,0.1,78716.55313,-1130.74878,24.71082,15.71045,279.88,0.46,-0.93,-0.15707897570021723,-0.017557997556982674,0.005810516006698173,0.0048565593036625256,-0.0019992375674596614,-0.13938701466522777,4.646042943923234e-06
442,S01,L01,M12,3.473307,-0.0001296895067143701,49.76104980909852,-8.989903413885312e-05,False,78722.546225,-1146.88293,25.39974,15.70661,277.25,0.13,-0.4,78727.08109,-1159.43295,25.41057,15.44217,276.77,-0.75,-1.28,-0.15735384513816864,-0.017555301560581424,0.0057764058847798,0.004887571202330864,-0.0019846763294685227,-0.13310068837852473,-3.7338912660001e-05
443,S01,L01,M13,3.026758,-2.1887096194946837e-05,42.08679276057748,-9.148540853846896e-05,False,78732.546635,-1175.00528,25.83756,15.71432,274.82,0.32,0.51,78736.63495,-1186.04529,25.05077,14.70718,274.66,-0.76,-0.5,-0.15761550299510002,-0.01755274066876581,0.005743991169210885,0.004917035813536884,-0.001970738808445299,-0.13544940687853455,-7.231201237412055e-06
444,S01,L01,M14,2.303296,-0.00012116047341892118,13.08213807289627,-9.517475411551046e-05,False,78742.54702,-1202.51864,24.39452,16.17786,273.82,-0.1,0.17,78745.911875,-1212.02322,24.33733,16.00236,273.33,1.12,-0.78,-0.15787328996218147,-0.01755022370710493,0.005712109991537123,0.004946009932166139,-0.001956933428389142,-0.14091169510748294,-5.2603084197133665e-05
445,S01,L01,M15,3.026658,2.4658759316166086e-05,42.65794154175981,-9.353007663645077e-05,False,78752.537365,-1230.03933,24.14902,15.93073,272.14,-0.51,3.0,78756.62558,-1242.01297,21.91494,15.87997,273.0,0.51,-3.25,-0.1581499677515335,-0.017547529930330936,0.005677953381584913,0.004977045976579133,-0.0019420324135776528,-0.13847665554648625,8.147190503904334e-06
446,S01,L01,M12,3.588747,2.0647341208784298e-05,51.31421853211478,-8.926976046527547e-05,False,78762.537685,-1258.00349,21.28004,15.51904,273.01,0.48,-0.27,78767.18799,-1270.98986,20.51521,16.46845,272.69,1.05,-0.72,-0.15842456334170438,-0.017544865004664748,0.005644115531180785,0.005007786467771565,-0.001927157828703376,-0.1321690125275662,5.753356591808867e-06
447,S01,L01,M13,3.103788,-1.5345578247299947e-05,43.646156859122385,-9.095345093628192e-05,False,78772.53806,-1286.27284,20.14877,15.16111,274.45,-0.14,1.29,78776.703405,-1297.93402,18.79464,15.85556,273.78,0.08,-0.46,-0.15868499854972717,-0.017542346099267123,0.005612079073339198,0.0050368852184046,-0.0019129714114324238,-0.13466181306601455,-4.944145105045816e-06
448,S01,L01,M14,2.336996,-4.947820842995861e-05,16.3654590194856,-9.467821388559202e-05,False,78782.53849,-1314.34141,18.42535,14.82621,275.51,-0.91,0.66,78785.937045,-1323.6687,17.22154,15.86892,275.61,-0.16,-1.06,-0.1589414988541066,-0.017539874244625858,0.005580581107078511,0.005065489962147694,-0.0018989227597339493,-0.1401765387507673,-2.1171712929743403e-05
449,S01,L01,M15,3.114943,-9.171441592128016e-06,44.43897934108574,-9.291676681281607e-05,False,78792.538815,-1342.44465,17.25376,15.17552,277.03,-0.24,-0.48,78796.715315,-1354.00379,16.59255,15.3655,276.91,-0.18,-0.96,-0.15921839437968371,-0.017537216892926026,0.005546640590216408,0.005096307516736464,-0.001883669379853375,-0.13756861509313714,-2.9443368922410507e-06
450,S01,L01,M12,3.706412,-1.9024547985476538e-05,52.793166075281064,-8.862757610491077e-05,False,78802.539305,-1370.18748,16.64252,15.59063,277.79,0.13,0.52,78807.307275,-1383.4456,16.58405,15.62567,277.61,0.31,-1.82,-0.1594926020265926,-0.017534597361473937,0.005513092281326432,0.00512676369551796,-0.0018684747399521184,-0.1312182216625782,-5.132874592861381e-06
451,S01,L01,M13,3.188473,-2.0445193209432734e-05,45.229744574429446,-9.040619242909867e-05,False,78812.539615,-1397.83135,17.17886,15.38526,277.94,-0.12,0.83,78816.789645,-1409.91943,16.40319,16.2043,277.74,1.31,-0.65,-0.1597518413728185,-0.017532132489586107,0.005481432299230975,0.005155500987904588,-0.0018540278809728715,-0.13385156538399173,-6.412220899920662e-06
