# cfgfile = ./demo_res/MYGI//lambda/MYGI.1302.meiyo_m4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
473,S02,L05,M12,2.516857,-0.000263972186792722,26.455677345315337,-0.0004696687718176135,False,173815.53934,1516.42136,184.64215,12.28683,123.69,-0.59,-0.45,173819.117755,1523.26272,177.33875,13.96567,122.96,0.3,2.33,-0.6250107779069867,-0.023156519206005366,-0.06765682712778795,-0.029425610191522678,-0.008377564383480474,-0.695325347561847,-0.00010488167853506258
474,S02,L05,M14,3.988356,-0.0001449487011678638,56.055330321093564,-0.00043622205888218797,False,173835.539415,1555.98589,145.27897,12.96175,125.18,-0.13,0.31,173840.58933,1566.05409,135.47742,13.20381,128.31,1.79,-0.48,-0.6250674170395685,-0.02331759156886972,-0.06777792391913205,-0.029487727086887773,-0.008448322638978916,-0.6458088612801973,-3.6342969676694814e-05
475,S02,L05,M15,3.268448,-9.567820731555806e-05,47.13083757221179,-0.0004587000151068159,False,173845.53948,1575.45681,125.58983,13.21886,131.76,-1.26,2.1,173849.869485,1582.7107,116.32967,13.10129,136.98,0.95,-1.42,-0.6250934580366683,-0.02339254488027437,-0.06783435663195572,-0.02951670024471396,-0.008481227709439192,-0.6790865532670063,-2.9273284236297492e-05
476,S02,L05,M12,2.538027,-0.00024025587825274362,27.420208521071572,-0.00046763477352090545,False,173855.53941,1592.10899,104.9473,12.40192,142.92,0.42,-0.26,173859.138995,1596.74252,96.09778,13.5149,147.41,-0.75,0.86,-0.6251192940088062,-0.023467500630849118,-0.06789084385952356,-0.029545718184451397,-0.008514119842166837,-0.692314096532477,-9.46624595612039e-05
477,S02,L05,M13,3.441673,-7.118442334696286e-05,49.33563120870352,-0.0004462408845792795,False,173865.539465,1604.72352,81.64299,12.56221,156.46,-1.76,-0.1,173870.042695,1609.15806,71.19071,13.00069,163.93,0.92,-0.6,-0.6251470992603986,-0.02354886370456198,-0.06795222039813559,-0.029577267245324695,-0.008549807402015414,-0.660641321682093,-2.06830873668018e-05
478,S02,L05,M14,4.036906,0.00010297434342292202,56.528329621241284,-0.000433365782450286,False,173875.539505,1613.68356,58.26269,13.20072,171.74,-1.06,-1.36,173880.63797,1615.81914,45.70234,12.84638,178.73,0.85,-1.24,-0.6251742688163897,-0.02362907541645813,-0.06801278936048524,-0.029608420807978805,-0.00858497354610737,-0.6415802612073014,2.5508234133497787e-05
479,S02,L05,M15,3.343063,-0.00023109674574929763,48.33613181302064,-0.0004555575291885059,False,173885.539495,1617.03031,33.82217,13.29769,185.54,0.92,-1.34,173889.944115,1617.01818,22.66125,12.42873,191.0,0.03,-0.21,-0.6251995342762434,-0.023704309180413625,-0.06806965382162397,-0.029637686553566765,-0.008617942548185131,-0.674434231791808,-6.912724820001825e-05
480,S02,L05,M12,2.531152,-0.00019080250643304126,27.128993407175926,-0.00046403330601654894,False,173895.539515,1615.80134,8.91044,13.13702,198.55,0.35,-2.8,173899.132225,1614.50725,0.45592,12.33174,202.89,0.28,-0.2,-0.6252244443303312,-0.023779124243262978,-0.06812625503526247,-0.02966683409225882,-0.008650713583744028,-0.6869822716497874,-7.53816864546425e-05
481,S02,L05,M13,3.392358,8.790686818590755e-05,48.59597908424681,-0.0004421790753513409,False,173905.539595,1610.81509,-15.02049,13.339,209.35,1.46,-2.21,173909.99351,1607.37302,-24.76324,12.57432,211.81,-0.35,-1.26,-0.625251292046711,-0.0238605097822187,-0.06818788860195568,-0.02969859314766414,-0.008686345845822771,-0.6546279797640933,2.591320497008498e-05
482,S02,L05,M14,4.012156,-4.547854162507415e-06,56.29260251685359,-0.00042908636877948776,False,173915.539585,1602.39581,-37.46064,13.41566,215.6,1.14,-1.48,173920.6133,1596.46532,-48.32043,12.40624,217.84,-0.94,0.24,-0.6252775894575661,-0.02394099873182117,-0.06824890527650279,-0.029730054659449612,-0.008721568474175514,-0.6352447648393116,-1.1335187770633581e-06
483,S02,L05,M15,3.362403,-0.0004770034491735454,48.6433222013641,-0.00045132174877850727,False,173925.539595,1591.07085,-59.76128,13.32351,222.36,-0.21,-1.33,173929.963555,1585.54563,-69.04343,12.01138,222.87,1.4,-1.24,-0.6253020513260787,-0.024016572325800834,-0.06830625134080202,-0.029759641806191416,-0.008754624720018176,-0.668163332676289,-0.0001418638542654005
484,S02,L05,M12,2.497347,-0.00014570629350647282,25.522183712908713,-0.0004597108048358169,False,173935.539605,1577.63365,-81.12492,13.82142,227.26,-0.37,-1.64,173939.09851,1571.62658,-88.24796,12.58163,226.98,2.16,-0.21,-0.6253260291233138,-0.024091343152508285,-0.0683630421725718,-0.029788960283712484,-0.008787314838019523,-0.6805829859910932,-5.834443251437338e-05
485,S02,L05,M13,3.306788,9.396123647209264e-05,47.249003605673835,-0.00043770334308697686,False,173945.539685,1562.11954,-101.59838,13.88603,229.64,0.16,-2.37,173949.90803,1553.74427,-109.67304,12.29939,228.22,0.42,2.11,-0.6253518584965876,-0.024172700632137972,-0.06842489799435723,-0.02982091419925878,-0.008822867279352102,-0.6480018417726979,2.8414653879260676e-05
486,S02,L05,M14,3.945136,1.3851598540504994e-05,55.61676298199089,-0.0004245689890816006,False,173955.5397,1545.78563,-121.97123,13.38324,229.33,1.15,-1.81,173960.546395,1536.89418,-131.85169,13.26664,227.96,-2.13,-1.35,-0.6253772198642538,-0.024253430824194528,-0.06848634027228126,-0.029852675386226102,-0.008858128011562768,-0.6285569695312556,3.5110572970120657e-06
487,S02,L05,M15,3.353738,-0.00036568387158717575,48.51073128410053,-0.0004469358510086054,False,173965.53968,1528.47288,-142.62929,13.05081,228.41,1.2,-1.26,173969.954975,1521.26388,-151.40619,12.24159,226.89,-1.56,-1.06,-0.6254008324669589,-0.024329386208164848,-0.06854420595990063,-0.029882606279932382,-0.008891287765537128,-0.6616701909683025,-0.00010903769811093644
488,S02,L05,M12,2.456352,-5.4525260023908056e-05,23.443575459405366,-0.00045523714175100307,False,173975.53973,1512.22561,-163.64171,12.84352,226.47,1.25,-1.42,173979.05764,1505.49499,-170.99663,12.95945,226.57,-1.92,-0.32,-0.6254238368273926,-0.024404177097792343,-0.06860124016335428,-0.02991212465505403,-0.008923924621043754,-0.6739599113351296,-2.2197657348746458e-05
489,S02,L05,M13,3.211883,-6.24624019473139e-05,45.64924718034467,-0.0004329994648283079,False,173985.539735,1495.13106,-185.06058,12.42024,226.44,0.57,-0.58,173989.813175,1488.2333,-194.56761,13.44427,226.59,-1.47,-2.06,-0.6254485509125879,-0.02448547402888918,-0.06866330030181954,-0.029944264114286558,-0.008959384284461639,-0.6410379429968863,-1.9447284333617976e-05
490,S02,L05,M14,3.871791,0.00011161288751860479,54.861612161020346,-0.0004197590300708877,False,173995.539775,1478.09795,-207.85531,12.80854,227.61,0.67,-1.76,174000.473125,1469.96769,-217.6838,13.22168,229.21,-1.1,-1.22,-0.6254728549805809,-0.02456642989278359,-0.0687251665696339,-0.029976323160661702,-0.008994679009105198,-0.621436022554221,2.8827198451208957e-05
491,S02,L05,M15,3.350053,-6.144665290612959e-05,48.43971351067481,-0.0004422236319247143,False,174005.53974,1460.7376,-229.25604,13.51074,231.88,1.16,-1.63,174009.95135,1452.49777,-238.209,12.41008,231.8,-1.21,-0.94,-0.6254954925478207,-0.024642782741308926,-0.06878357584719691,-0.030006608589780784,-0.009027952693985392,-0.6546939439429488,-1.834199426281602e-05
492,S02,L05,M12,2.421642,6.308323645245407e-05,21.431001169946086,-0.0004504877155877995,False,174015.53976,1442.73677,-249.87469,12.9418,233.83,0.5,-1.2,174019.02296,1436.04385,-256.80751,13.24838,234.55,-1.03,-2.01,-0.6255173866152164,-0.024717566474747613,-0.06884084300931745,-0.03003631852976442,-0.009060529354156193,-0.6669285807553497,2.60497779822344e-05
493,S02,L05,M13,3.116083,4.852726427490982e-05,43.878758811287895,-0.00042814251281684287,False,174025.53977,1423.80997,-270.0808,12.52896,235.38,-0.45,-0.85,174029.71741,1416.24738,-278.10603,13.04148,237.47,0.22,-2.18,-0.6255408243002296,-0.02479873946382804,-0.0689030701241111,-0.03006862049965866,-0.009095874515519025,-0.6338474248102214,1.557316165035072e-05
494,S02,L05,M14,3.794991,9.667408981933172e-05,54.0261367203362,-0.00041498209925374616,False,174035.539835,1405.09021,-289.61515,12.6665,238.04,0.69,-1.54,174040.396385,1395.72452,-299.10126,13.20564,239.78,0.46,-2.77,-0.6255639068747373,-0.024879876064948066,-0.06896533903051744,-0.03010096320240022,-0.009131189120139792,-0.6143639724627202,2.5474128876545876e-05
495,S02,L05,M15,3.341293,1.9267509979891704e-05,48.297817713532424,-0.00043768746608521526,False,174045.53995,1385.44111,-308.95248,13.29202,241.52,0.3,-2.82,174049.9428,1376.39782,-316.42822,12.99386,242.95,-0.55,-2.21,-0.6255854098599803,-0.02495658889925223,-0.06902427677649786,-0.030131592728387127,-0.00916456528265848,-0.6479783365229761,5.766483208713424e-06
496,S02,L05,M12,2.390637,-6.0133660155492786e-05,19.43502018610471,-0.0004459937073450002,False,174055.539915,1365.16317,-326.78101,13.68409,244.33,0.05,-3.72,174058.99211,1357.68941,-332.27322,12.56844,243.38,1.03,0.78,-0.6256060598677249,-0.025031366937278032,-0.06908178893828341,-0.030161497256381883,-0.00919708769923474,-0.6602753859276901,-2.515382308376085e-05
497,S02,L05,M13,3.022248,8.699455053617097e-05,41.95768425870807,-0.00042361260533425903,False,174065.53993,1344.63695,-343.59345,13.20478,243.89,-0.02,-1.07,174069.623735,1336.38213,-350.8225,12.92284,244.02,1.8,-1.76,-0.6256280675828554,-0.02511237337114889,-0.06914416136830229,-0.030193946772927395,-0.009232305733984644,-0.6271410826308998,2.8784716057772552e-05
498,S02,L05,M14,3.714331,-6.201569423783349e-05,53.09019038870677,-0.00041052435776388704,False,174075.53993,1324.66412,-361.37349,13.34789,244.64,-1.23,-4.19,174080.31582,1314.49477,-368.97915,13.39536,243.1,1.54,-2.42,-0.6256497608836159,-0.025193632114090002,-0.06920680097000335,-0.030226553379911838,-0.009267620205286478,-0.6077644690748714,-1.6696329497245532e-05
499,S02,L05,M15,3.328788,0.000184087328258804,48.09904950367971,-0.0004334674291030961,False,174085.53994,1303.75643,-377.27576,13.23961,242.24,0.29,-0.21,174089.930285,1294.7142,-385.50909,13.10537,242.3,-0.02,-1.81,-0.6256699693416805,-0.02527067060934688,-0.0692662545731072,-0.030257517826506992,-0.009301088827001003,-0.6417307449065266,5.530160774996906e-05
500,S02,L05,M12,2.365747,-7.248062799991602e-05,17.673369722076217,-0.00044172254696682586,False,174095.539975,1283.43525,-395.5773,12.89196,241.96,1.27,-2.29,174098.96728,1276.33025,-401.10199,12.69586,240.6,-1.55,-0.76,-0.62568924172775,-0.025345450059083334,-0.06932402844375637,-0.030287622501419326,-0.009333565314430511,-0.6539521082208218,-3.063752294726191e-05
501,S02,L05,M13,2.931988,2.9836620891163103e-05,39.943086862661886,-0.0004191460938204948,False,174105.53998,1262.47783,-413.50857,12.67811,239.64,1.17,-0.18,174109.533525,1255.27705,-420.26179,12.95644,239.38,-0.14,-2.14,-0.6257096668253903,-0.025426244360600998,-0.06938652205618037,-0.030320203324300153,-0.009368642274354758,-0.6205285955824674,1.017624249866067e-05
502,S02,L05,M14,3.637081,-2.2154169825909637e-05,52.16082098685004,-0.0004059847134381332,False,174115.54004,1242.41148,-431.82535,13.51701,237.98,0.91,-0.46,174120.23868,1233.08329,-440.27447,12.62241,238.17,0.38,-0.69,-0.625729809816072,-0.025507590451817122,-0.06944951864587612,-0.030353063532838568,-0.009403946982443583,-0.6010437118987103,-6.09119506161937e-06
503,S02,L05,M15,3.325508,3.65561953812394e-05,48.04819072178128,-0.0004289868748565655,False,174125.54001,1222.77305,-450.10883,13.29175,237.74,1.12,-0.09,174129.927075,1213.94325,-459.15512,13.14444,237.49,-0.34,-3.4,-0.6257485681474089,-0.02558494484825191,-0.0695094946913973,-0.030384363715455824,-0.009437508753743936,-0.6350974681683652,1.0992664994713408e-05
504,S02,L05,M12,2.351327,-0.00012566640980062808,16.520678419306762,-0.00043713721463299225,False,174135.540065,1202.10493,-469.23163,12.69218,236.64,1.47,0.26,174138.95295,1196.07276,-476.40138,13.01201,237.68,-0.28,-3.61,-0.6257663189442255,-0.025659697731089212,-0.06956752016203467,-0.030414660205269214,-0.009469932321685588,-0.6471637118231419,-5.344488869503394e-05
505,S02,L05,M13,2.845838,1.4061442004009106e-05,37.782616381276114,-0.00041433659907107585,False,174145.54004,1182.34293,-489.29943,13.52828,236.89,0.35,-2.64,174149.447435,1174.07565,-496.49012,12.89866,237.0,-0.14,-1.63,-0.6257850072895916,-0.025740219585963238,-0.06963009915116473,-0.030447350002854475,-0.009504847834180026,-0.6134083359252313,4.941054973617298e-06
506,S02,L05,M14,3.566846,5.549001524217367e-05,51.26307469711361,-0.00040113253927204234,False,174155.54021,1162.48855,-508.46405,13.32178,236.91,-0.37,-2.08,174160.168615,1153.0463,-517.35111,12.83581,234.83,-0.2,-1.62,-0.6258034411225211,-0.02582162963229001,-0.06969344793402882,-0.030480458164763555,-0.00954013810026879,-0.5938602671161011,1.5557165978619114e-05
507,S02,L05,M15,3.333883,3.898974020763777e-05,48.18265558931816,-0.0004242283744830439,False,174165.54009,1142.60218,-528.10011,13.04877,234.27,0.74,0.28,174169.93553,1134.47256,-537.53863,13.20309,234.66,-0.06,-2.05,-0.625820589315843,-0.025899284286189588,-0.06975394882889055,-0.03051209273773519,-0.009573791181044126,-0.6280527035924973,1.1694993557853639e-05
508,S02,L05,M12,2.348357,-5.486977169991549e-06,16.240868429371233,-0.00043228956788581984,False,174175.540205,1123.4557,-548.81558,13.0692,234.13,0.33,-2.46,174178.95012,1116.78224,-555.57063,13.09066,234.51,-0.28,-2.02,-0.6258366733854251,-0.025973977682173324,-0.06981221197311206,-0.03054257072925934,-0.009606152683274525,-0.6399869696984949,-2.3365174758316343e-06
509,S02,L05,M13,2.765508,0.0001308761870037093,35.570686846720946,-0.0004093167900016042,False,174185.54017,1103.79259,-569.26571,12.54718,234.2,-0.63,-2.0,174189.367235,1096.62127,-576.72126,13.11782,234.02,0.42,-0.6,-0.6258534746537485,-0.026054170305518355,-0.06987484288498981,-0.03057534837464445,-0.009640887888321388,-0.6059767145457287,4.732446516289568e-05
510,S02,L05,M14,3.505296,0.00015803953942573003,50.43981733317386,-0.0003960385095674364,False,174195.54023,1084.80351,-589.77827,13.4734,234.72,-0.78,-1.98,174200.107085,1076.01045,-599.19862,12.41272,233.57,0.2,-2.16,-0.6258700388183109,-0.026135618544562096,-0.06993853738534489,-0.030608697982246705,-0.009676158002803845,-0.5863187651313343,4.508593266466798e-05
511,S02,L05,M15,3.352998,-0.00012353826266442208,48.486849437415685,-0.00041926155290390667,False,174205.5402,1065.76237,-610.62258,13.50006,234.18,-0.99,-2.8,174209.954755,1056.43781,-619.22929,12.46021,233.15,-0.27,0.88,-0.6258854121909563,-0.02621354904986016,-0.06999955903045098,-0.03064066219536632,-0.009709896797235254,-0.6206995280185156,-3.684412059429265e-05
512,S02,L05,M12,2.356477,-5.806246162744264e-05,16.909006224314197,-0.0004272689088156902,False,174215.54026,1046.72045,-631.42121,13.58786,234.54,0.02,-1.49,174218.958295,1040.13817,-638.00236,12.6608,233.54,0.67,-0.69,-0.6258996848263222,-0.026288151045700037,-0.07005804668651433,-0.030671311778592097,-0.009742187517323038,-0.6325540899278912,-2.4639519769317775e-05
513,S02,L05,M13,2.692218,-5.5495921598753885e-05,33.2964729997168,-0.0004041500728598389,False,174225.540265,1027.7693,-651.81818,13.44327,234.42,1.19,-1.5,174229.29404,1020.30205,-659.19719,12.69579,234.65,-0.61,-1.84,-0.6259144531066391,-0.02636796449405146,-0.07012070104139811,-0.030704158738405006,-0.009776726486280111,-0.5983276017923971,-2.0613457602153273e-05
514,S02,L05,M14,3.450601,9.516018382895372e-05,49.6821661294895,-0.0003908717366807432,False,174235.540315,1008.39585,-672.19503,12.42929,234.32,-0.38,-2.02,174240.052475,999.82528,-681.02733,12.90667,233.36,-0.95,-0.59,-0.6259289842890967,-0.02644941559074692,-0.07018472740605064,-0.030737739425666304,-0.009811966601685644,-0.578669569849924,2.757785783663591e-05
515,S02,L05,M15,3.380208,-2.6466668901385636e-05,48.903142704417974,-0.0004142221058499804,False,174245.54029,989.19101,-693.1175,12.92173,234.12,1.97,-1.1,174249.982055,981.04507,-702.31806,12.69919,233.91,-0.76,-2.68,-0.625942414707318,-0.02652759182714112,-0.07024626146894128,-0.03077002628825259,-0.009845783096765679,-0.6132388334087162,-7.829893575006519e-06
516,S02,L05,M12,2.374437,-1.7662312980485114e-05,18.256877776136008,-0.00042219269647350506,False,174255.540365,970.09809,-713.15269,13.14879,233.69,0.4,-0.27,174258.97636,963.39958,-720.89333,13.7373,234.36,-0.4,-2.88,-0.6259547325495799,-0.02660207747603839,-0.07030496594859947,-0.03080084043034072,-0.009877997324167984,-0.625038965817195,-7.438526682529423e-06
517,S02,L05,M13,2.625393,-0.0001675195074957619,30.99059306665484,-0.0003989079750738659,False,174265.540445,951.00357,-734.58419,12.91303,234.37,-1.41,-2.46,174269.227395,943.66481,-741.46299,13.13072,235.31,0.25,-0.65,-0.6259673253264051,-0.02668146477446108,-0.07036761726600754,-0.030833739224248154,-0.009912325367986797,-0.5905668910879598,-6.380740235681359e-05
518,S02,L05,M14,3.401271,-4.1492425361295715e-05,48.948769371095324,-0.00038559655811039176,False,174275.540445,931.56277,-754.99679,12.91859,236.43,0.21,-2.48,174280.003275,922.61325,-763.68497,13.35558,236.1,-0.26,-0.58,-0.6259796590597118,-0.02676287860833053,-0.07043195789550452,-0.030867538647116492,-0.009947523584392558,-0.5708598844014207,-1.2199094209575101e-05
519,S02,L05,M12,2.400342,0.00010578658147178605,20.08706690543778,-0.0004170935019052086,False,174295.540435,891.73654,-794.5538,12.99866,239.28,-0.74,-0.68,174299.002335,884.75032,-800.91194,13.14774,239.65,1.29,-1.92,-0.626001195203582,-0.026915612292923927,-0.0705529079442765,-0.03093111192165572,-0.010013540752398558,-0.6174898174636334,4.40714620965621e-05
520,S02,L05,M13,2.564808,-0.00013981169096568728,28.601376861519185,-0.00039373338224638993,False,174305.540415,871.8128,-812.76879,13.40474,240.29,-0.43,-0.82,174309.16678,864.37028,-820.74624,13.59519,242.05,1.15,-3.8,-0.6260114735821014,-0.026994531829243953,-0.07061553366825896,-0.030964047144631805,-0.010047645447242775,-0.5829061187050495,-5.451156225561027e-05
521,S02,L05,M14,3.352816,-6.399670956440005e-05,48.210221698380366,-0.00038049275366799993,False,174315.540455,851.68367,-831.4809,13.35177,240.06,-1.0,-2.97,174319.95483,842.94409,-840.54675,13.0126,240.2,2.28,-1.93,-0.6260214435303414,-0.027075852541340276,-0.07068015841779425,-0.03099804633885331,-0.010082783084554204,-0.5633039113183904,-1.9087450538413098e-05
522,S02,L05,M15,3.444893,0.0001549144321748224,49.83206833824815,-0.0004042243576228676,False,174325.54048,832.04301,-851.15651,13.52333,239.69,0.11,-4.33,174330.04693,822.55101,-859.18321,13.17125,237.73,0.12,-0.46,-0.6260304729039996,-0.027154410653309174,-0.07074267783846974,-0.031030949779390957,-0.010116722887391117,-0.5984375773363779,4.496930156461243e-05
523,S02,L05,M12,2.433092,7.489795912282975e-05,22.11147867456637,-0.0004121709923590825,False,174335.540485,812.11824,-869.7287,13.24902,238.09,1.39,-0.83,174339.035135,804.93414,-876.0357,13.06711,237.57,-1.33,-1.45,-0.6260384523600767,-0.027228614666641157,-0.07080181382321113,-0.031062083022576292,-0.010148778136351788,-0.6102022440365337,3.078303620365763e-05
524,S02,L05,M13,2.511188,-1.6076429028035984e-05,26.28265507971463,-0.0003886474966209861,False,174345.54056,792.23202,-888.96905,12.92731,238.71,1.01,-1.06,174349.113305,785.10702,-895.37514,12.96595,238.84,-1.14,-1.68,-0.626046281089831,-0.027307035319520293,-0.0708643994974667,-0.031095043559425682,-0.010182651528841295,-0.5753766736954141,-6.401921731083449e-06
525,S02,L05,M14,3.311346,0.0001844589418145558,47.5584115670454,-0.0003753598259491209,False,174355.54049,772.19211,-907.76269,12.65824,240.08,-1.17,-1.84,174359.913395,763.7027,-916.34029,13.3731,241.87,0.66,-2.39,-0.6260537239828068,-0.027388226224654318,-0.07092929332864023,-0.03112923147872544,-0.010217718212821945,-0.5557048224193623,5.570512468783262e-05
526,S02,L05,M12,2.473037,5.0514861867826854e-05,24.32312284204886,-0.00040723406788848,False,174375.54064,732.01314,-944.69391,13.49312,245.85,0.43,-5.41,174379.075235,724.19849,-948.66936,12.30732,243.49,0.71,1.79,-0.6260658842264942,-0.027540950235837226,-0.07105162987813082,-0.031193713198493137,-0.010283672618364343,-0.6028933299051481,2.0426245894350492e-05
527,S02,L05,M13,2.464503,4.2808474479949804e-05,23.966098352461387,-0.00038364443125428097,False,174385.540645,710.97226,-960.70903,13.1564,244.68,1.31,-0.3,174389.066705,703.90223,-966.84828,12.73624,243.36,-0.14,-2.14,-0.6260711295418544,-0.027618837017768287,-0.0711141577989747,-0.031226686263694126,-0.010317305017596756,-0.567969840680913,1.7370023278506785e-05
528,S02,L05,M15,3.518763,3.4823862912766632e-06,50.865331346831624,-0.0003945600441061489,False,174405.5407,670.53296,-994.34967,12.75769,241.99,0.31,-1.28,174410.12102,661.22659,-1003.01517,13.53217,240.85,-0.11,-2.04,-0.6260798097378077,-0.027778612375744995,-0.07124272421398964,-0.03129451557578768,-0.01038629261212648,-0.584129957672943,9.89662074790676e-07
529,S02,L05,M12,2.518407,-4.6231661608044756e-05,26.54221087355492,-0.0004024565401118503,False,174415.540675,649.98049,-1012.32784,12.94188,240.69,0.01,-0.5,174419.12064,642.66721,-1018.1913,12.87293,240.43,-0.57,-1.44,-0.6260828699773575,-0.027852473584730014,-0.07130229355156775,-0.03132595724123474,-0.01041818257816892,-0.5958203960396165,-1.835750202729136e-05
530,S02,L05,M13,2.425948,0.0001201948619398472,21.798106845945824,-0.000378680251364512,False,174425.54076,629.5082,-1029.99673,12.8409,240.08,-0.09,-0.66,174429.028265,622.46029,-1036.23958,13.22016,238.74,0.53,-0.37,-0.6260854007630701,-0.027929805925092505,-0.07136475745383647,-0.031358936123511594,-0.010451570451233499,-0.5606205760196603,4.95455227976227e-05
531,S02,L05,M14,3.237336,0.00012421444379008003,46.3256633499777,-0.0003653808454130923,False,174435.540775,609.09902,-1048.20012,12.76395,238.74,-0.26,-1.33,174439.83967,600.82814,-1056.45623,13.55957,238.76,1.65,-0.44,-0.6260872981284645,-0.02801058183635014,-0.0714301076724442,-0.03139344895621376,-0.010486444583448228,-0.5409313511436916,3.836933941675502e-05
532,S02,L05,M15,3.565413,9.71181915483898e-05,51.482072882219825,-0.00038955360820930616,False,174445.540765,589.07074,-1067.36352,13.52213,237.54,0.3,-3.12,174450.167735,579.47885,-1075.88463,12.72536,237.25,0.79,-0.05,-0.6260884115910363,-0.02808941412894271,-0.07149398864183096,-0.03142719545532631,-0.01052047945614419,-0.576718134726856,2.7238973871579475e-05
533,S02,L05,M12,2.575572,0.00010743573735499438,28.98217775892016,-0.00039730168227920077,False,174455.540775,568.7629,-1086.97105,13.25345,237.27,-0.93,-2.42,174459.177905,561.09884,-1093.90559,13.14249,236.9,0.43,-1.88,-0.6260887896747273,-0.028163074035180192,-0.0715537703621627,-0.03145878475781811,-0.010552281405181996,-0.5881888405068785,4.1713350414973593e-05
534,S02,L05,M13,2.396158,0.00019867376057851397,19.92926110541498,-0.0003733275598125244,False,174465.540845,548.39153,-1105.88143,12.73003,236.78,0.73,-0.43,174468.99856,541.24264,-1112.59557,13.19153,236.06,-1.32,-1.65,-0.6260884755035954,-0.028239807571605692,-0.07161614465740747,-0.03149175258888895,-0.010585410879919599,-0.5526961357819721,8.2913464211673e-05
535,S02,L05,M14,3.213596,-2.449715913029769e-06,45.920083616682774,-0.00035992789648336634,False,174475.54091,527.12052,-1125.42356,12.97097,235.34,0.0,0.95,174479.816065,519.8426,-1134.52539,13.08876,235.42,2.48,-1.96,-0.6260873567800235,-0.028320324311580755,-0.07168170295287209,-0.031526412537943097,-0.010620174665479215,-0.532858483971524,-7.622974116938686e-07
536,S02,L05,M12,2.642987,0.00020416638335643325,31.543973156654715,-0.000391859324537756,False,174495.540865,488.53781,-1166.98848,12.9952,233.45,-1.36,-2.07,174499.24541,480.91919,-1174.23356,13.25679,233.34,0.89,-0.39,-0.6260830203891163,-0.02847260791788586,-0.07180599942832483,-0.031592151429151824,-0.010685928257958055,-0.5801316531544362,7.724834944569658e-05
537,S02,L05,M12,2.720332,0.0003529118902770616,34.09527920591617,-0.00038620747181935156,False,174535.540975,410.30708,-1249.95334,13.75573,232.92,-0.67,-1.61,174539.322865,402.21509,-1258.74135,13.63251,230.78,2.14,-0.69,-0.6260649392605888,-0.028780937065047973,-0.07205892430330828,-0.03172601526327487,-0.010819084686865018,-0.5717643170835615,0.00012973118364856262
538,S02,L05,M13,2.369428,1.7642084081388253e-05,18.047950942358398,-0.00036186004953500217,False,174545.54104,390.95275,-1271.08918,13.12042,230.83,0.51,-0.95,174548.972025,384.12676,-1278.75705,13.05627,229.8,-0.43,-1.65,-0.6260585533846268,-0.028856388749656688,-0.07212108135698442,-0.031758930988201005,-0.010851676572767205,-0.5357189572939723,7.445714358650379e-06
539,S02,L05,M14,3.200421,-8.21986700665452e-05,45.69169090160406,-0.00034834114163460596,False,174555.54097,371.24057,-1292.90533,13.14259,229.0,-0.3,0.0,174559.80295,363.58146,-1302.48426,12.91349,230.4,0.91,-2.59,-0.6260509138316059,-0.02893628380937139,-0.07218701580831166,-0.031793854605701374,-0.01088619156385037,-0.5157047687880567,-2.5683705383305888e-05
540,S02,L05,M15,3.770468,0.00041420320253380036,53.956960159281266,-0.00037282483267039786,False,174565.541,352.98659,-1314.85703,13.68531,229.8,-2.71,-2.31,174570.373025,343.88831,-1326.5169,13.01118,228.82,1.85,-2.75,-0.6260424915847351,-0.029015082654050044,-0.07225216339836446,-0.03182836876159971,-0.010920237101304305,-0.5519518688734545,0.00010985458636270096
541,S02,L05,M12,2.803547,0.0002401408345362388,36.58551312254363,-0.00038040114209177725,False,174575.54109,334.63693,-1336.64884,13.20619,228.41,-0.03,-0.2,174579.406195,327.74465,-1345.68675,13.18649,227.89,-0.03,-2.05,-0.6260339249586513,-0.02908790858033778,-0.07231247634893229,-0.031860327796566626,-0.010951705892851948,-0.5631682841383434,8.565607586968893e-05
542,S02,L05,M13,2.373663,-0.00011393894505697707,18.39637338369451,-0.00035582376182510665,False,174585.541095,315.9005,-1360.00538,13.28913,227.44,0.35,-1.09,174588.976315,309.87179,-1366.80347,12.34712,228.87,1.53,-0.68,-0.6260243128065912,-0.029162698689921798,-0.0723745233229757,-0.03189321185341107,-0.01098402773755879,-0.5267824809904205,-4.80013148694558e-05
543,S02,L05,M15,3.855433,0.00010040117569944469,54.89094669543479,-0.0003668945432948891,False,174605.54122,278.59717,-1403.69669,13.16529,232.02,-1.97,-0.76,174610.45821,268.19207,-1415.2594,13.66669,233.09,0.66,-2.21,-0.6260012012082234,-0.029320917369610604,-0.07250614804175923,-0.031962991087247206,-0.01105242058914998,-0.5431723187551656,2.6041478531579898e-05
544,S02,L05,M12,2.894932,0.00026569469408476554,38.99485225907202,-0.0003744127182645877,False,174615.541155,257.93171,-1425.29354,12.72964,233.73,-0.54,-0.2,174619.497645,250.5794,-1433.72312,13.09769,235.03,0.44,-2.46,-0.6259893544318319,-0.029393393674200782,-0.07256660672703621,-0.03199505103720286,-0.01108375749988244,-0.5543026683494249,9.177925218442629e-05
