# cfgfile = ./demo_res/MYGI//lambda/MYGI.1306.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
30,S01,L01,M13,3.286738,-0.0002764374998628817,46.9544653527023,0.0003710177491839252,False,50337.539205,5.45571,840.2558,15.76152,173.45,0.17,-0.74,50341.8875,5.46981,827.44622,16.26662,172.68,1.04,-0.47,0.32581258886268993,-0.05730143428578161,0.3795319817295053,-0.03563301404325555,0.10310738455464483,0.5481438591654348,-8.410694733285151e-05
31,S01,L01,M14,2.837536,-0.0002212577963689632,37.866537408386705,0.0004394348100268117,False,50347.53955,5.99341,810.48268,15.67932,173.11,0.22,-0.87,50351.438645,5.34301,798.75218,16.18332,172.6,1.06,0.63,0.326983743785788,-0.05713500139729738,0.37907968083395055,-0.03559479490726812,0.10301855624966896,0.6492236372775733,-7.79753266104688e-05
32,S01,L01,M15,2.242168,-1.285627349983113e-06,4.342875634249964,0.00048409245190816387,False,50357.53996,5.9331,780.44722,15.77926,173.05,-0.35,0.69,50360.843685,6.19172,770.43194,16.11422,172.81,0.45,-0.2,0.3281457939539466,-0.0569698109096368,0.3786306835604795,-0.035556863081087894,0.10293037993640869,0.7152011065924911,-5.733858256754681e-07
33,S01,L01,M12,2.800722,-0.0002627094136091415,36.479925318022964,0.00038132336655570276,False,50367.54032,6.37005,750.66755,15.73306,173.22,-0.13,0.15,50371.4026,6.81776,739.01967,16.03757,173.18,0.9,-0.8,0.32937653715301696,-0.05679479749725222,0.37815490434751486,-0.03551667796065844,0.10283694760832118,0.5633694403934859,-9.380060341909746e-05
34,S01,L01,M13,3.171198,-0.00027418086903587533,44.93058431500032,0.0003428414580397583,False,50377.54066,6.90242,720.73294,15.91555,173.2,0.63,-0.29,50381.773415,7.08364,708.00517,15.7654,172.72,0.26,-0.66,0.3305956074392273,-0.05662138453442753,0.3776833903249105,-0.035476862708070836,0.1027443564882767,0.5065160367803767,-8.645971302828626e-05
35,S01,L01,M14,2.769861,-0.0001278245228580841,35.99604204290404,0.0004110088424395503,False,50387.541005,7.5298,690.63205,15.77746,173.3,-0.06,-0.06,50391.372425,7.83873,679.46603,15.90489,173.34,0.29,-0.85,0.33176809856250505,-0.056454540725159985,0.3772296554930623,-0.0354385580254028,0.10265526009326488,0.60722694141042,-4.614835288055397e-05
36,S01,L01,M15,2.259943,-8.980116471897921e-05,8.453129301227023,0.0004556184896320688,False,50397.541465,7.90883,660.88368,15.74401,174.38,0.33,-0.41,50400.862965,7.68537,651.10391,15.98849,174.47,0.05,-0.02,0.33293371513325054,-0.0562886183610434,0.3767783432909638,-0.035400467227354716,0.10256664281798647,0.6731335030827398,-3.973603082864445e-05
37,S01,L01,M12,2.730632,-0.0003023435424271464,34.39954291009491,0.0003533800153814273,False,50407.541845,7.29514,631.26698,16.40475,175.0,0.67,0.5,50411.334035,7.98082,620.13442,15.58264,174.69,0.96,-1.96,0.33415753117512437,-0.056114348576151774,0.37630423301185134,-0.0353604627272261,0.10247355277763834,0.5220857649241238,-0.00011072291778135845
38,S01,L01,M13,3.060228,-0.00036860828232591116,42.76110893327774,0.00031515273317475666,False,50417.54218,7.07907,601.64934,15.78272,174.86,0.58,0.31,50421.663965,7.72086,589.29826,15.93584,175.43,0.65,-2.23,0.335372461878195,-0.05594127954421785,0.3758332933915238,-0.03532073657804277,0.10238108910006005,0.4656085477552411,-0.00012045124818343966
39,S01,L01,M14,2.708176,-0.000179763166167805,34.14195961585702,0.00038314968197408793,False,50427.54259,6.29412,571.80936,15.7642,175.32,0.4,0.15,50431.312325,7.08121,560.38399,15.3506,176.31,-0.56,-2.05,0.33654623924975513,-0.05577401088704296,0.3753780442522137,-0.035282344475747504,0.10229170971142904,0.566067649801766,-6.637794817168641e-05
40,S01,L01,M15,2.288848,-0.00021483463696338979,12.46548416852798,0.0004276641926553802,False,50437.54295,5.9146,541.83827,16.02149,176.0,0.14,-1.01,50440.893355,6.35494,532.01104,15.57229,175.91,0.18,-2.22,0.3377155626734545,-0.05560731469768944,0.37492425920692757,-0.03524408643684106,0.10220262140032255,0.6318336562189105,-9.386146959666601e-05
41,S01,L01,M12,2.670232,-0.0002434059161106378,32.43034505757541,0.0003258098759106261,False,50447.54332,5.70255,511.91233,15.69006,175.65,0.07,-2.24,50451.27511,4.78262,500.80504,16.03548,175.46,0.75,-0.12,0.3389322359547554,-0.055433800601134675,0.37445181120848237,-0.035204266570786305,0.10210987305824296,0.481353474675221,-9.115534384676605e-05
42,S01,L01,M13,2.953603,-0.0002379535914654911,40.42040148458358,0.0002877623342889787,False,50457.54368,4.64244,482.1301,15.95337,175.21,0.47,-0.58,50461.55884,4.63024,470.13038,15.87539,175.66,1.76,-1.74,0.34014257908301615,-0.055261119770367045,0.3739815257690957,-0.03516464096505422,0.10201755326033754,0.42514180733014056,-8.056383727450545e-05
43,S01,L01,M14,2.654256,-0.00031568687990622625,32.33663593514217,0.0003554943032842063,False,50467.544105,3.93023,452.19823,15.99487,175.57,0.68,-0.63,50471.25992,4.08135,440.89378,15.9156,176.34,0.95,-1.64,0.34131769686283625,-0.05509339726324087,0.37352464047988865,-0.03512615612360455,0.10192786784362444,0.5252094266167658,-0.00011893610861432591
44,S01,L01,M15,2.329043,-0.000253078179903956,16.388878758137565,0.00039984933950503886,False,50477.544425,3.37909,422.19027,15.78379,175.76,0.1,-1.03,50480.935025,3.15573,411.95678,15.7039,176.3,0.72,-1.69,0.3424907931533543,-0.05492589545979957,0.373068251503602,-0.035087724931870165,0.10183828371098952,0.5907398245047037,-0.0001086618752440191
45,S01,L01,M12,2.618507,-0.00018229143650681556,30.581160841579333,0.00029846133479008576,False,50487.54488,2.19761,392.28914,16.02306,175.6,0.42,-0.95,50491.224945,2.32396,381.01377,15.34237,174.98,-0.91,-1.99,0.3437000551478633,-0.05475315699781469,0.3725974812559444,-0.035048095503172644,0.10174588080585575,0.4409485751648041,-6.961655497075836e-05
46,S01,L01,M13,2.852458,-0.0001860252973268826,37.92423444223803,0.00026071002733110617,False,50497.545315,2.06825,362.70771,15.74831,174.49,0.27,-1.73,50501.45933,1.16845,351.16106,16.04984,173.89,1.07,-0.49,0.34490549550215477,-0.054580890002778756,0.37212787956324894,-0.03500857758839958,0.10165371145209356,0.38517456595736943,-6.521578839263631e-05
47,S01,L01,M14,2.609936,-0.00015220831138794392,30.73292344205771,0.0003282655579360827,False,50507.545625,1.31785,332.86177,15.73929,173.24,-0.06,0.43,50511.21712,1.99012,322.29378,16.15266,172.95,1.13,-1.74,0.3460820379255538,-0.05441268003783478,0.3716692231708205,-0.034969993648479414,0.10156369441439059,0.4849815141026547,-5.831879072434876e-05
48,S01,L01,M15,2.379153,-0.0004009794397718679,20.122917443222434,0.000372566106100947,False,50517.545985,1.96781,303.49185,15.91322,172.59,0.61,-0.07,50520.986695,2.71481,293.41997,15.79029,172.72,0.54,-2.1,0.34725878139610833,-0.054244367806011884,0.3712101719137425,-0.03493138960423721,0.10147360397005503,0.5504314110082473,-0.0001685387361686566
49,S01,L01,M12,2.574277,-9.815794094226639e-05,28.82487726758191,0.0002716573351679855,False,50527.546325,3.2227,273.87891,15.73136,172.01,0.57,-0.92,50531.18216,3.49621,263.21032,16.06834,172.06,0.39,-1.07,0.34846034265611514,-0.054072428299551986,0.3707411048174222,-0.03489195716791557,0.10138155217224348,0.40134818454671706,-3.813029481375407e-05
50,S01,L01,M13,2.757778,-0.0001391036648500421,35.27692542757734,0.00023398754944987458,False,50537.54675,3.86072,244.33795,16.09579,172.37,0.51,0.24,50541.366085,5.41919,233.20721,15.53584,172.9,0.64,-2.56,0.34966067961730773,-0.053900584649114666,0.3702721729344951,-0.03485255037853305,0.10128953127701745,0.3456946160506605,-5.044048681585034e-05
51,S01,L01,M14,2.578426,-0.0001432383001498258,29.519188920270864,0.0003013669076983844,False,50547.53717,5.16063,214.75278,15.87106,172.62,-0.6,-0.66,50551.177155,6.31126,204.65142,15.83678,172.8,1.77,-2.36,0.3508377144067333,-0.0537319988972865,0.36981200645804047,-0.03481389431018081,0.10119923474033643,0.4452412860945225,-5.5552612388265477e-05
52,S01,L01,M15,2.438358,-0.00039727807390499577,23.672228544575518,0.0003455281191171302,False,50557.5375,6.60727,185.68557,15.64958,172.42,0.96,-1.61,50561.037415,7.3091,175.23258,15.9205,172.42,-0.52,-1.2,0.3520177204952408,-0.053562908278541,0.36935033468509915,-0.03477512618008691,0.10110864714712575,0.510485326051468,-0.00016292852563282167
53,S01,L01,M12,2.537297,-0.00015034732727510817,27.24802091768413,0.0002451899348401473,False,50567.537885,8.42593,156.5121,15.6286,172.92,0.47,-2.65,50571.13674,7.72463,145.77274,16.07378,173.18,0.33,0.91,0.35321137183420914,-0.053391780037518974,0.36888296698297574,-0.034735894739009725,0.1010169463830666,0.36224508775501696,-5.925491862998622e-05
54,S01,L01,M13,2.669838,-0.00019311484162801344,32.476635274210395,0.00020771702564814656,False,50577.53828,9.19489,126.99948,15.38018,173.91,0.58,-2.59,50581.269675,8.44391,115.8295,15.88838,173.39,-0.44,1.51,0.35440644530366655,-0.0532203637146612,0.36841467640023257,-0.03469660122685722,0.10092506908823586,0.30688238582542116,-7.233204472631427e-05
55,S01,L01,M14,2.556826,-0.00010315215176555348,28.64086574731087,0.00027483713849871163,False,50587.53868,9.36775,97.40562,15.81618,174.15,0.29,-1.13,50591.157065,9.398,86.713,15.74516,174.17,-0.41,0.16,0.35558637248530856,-0.05305103608257923,0.367951955917112,-0.03465779047616624,0.1008342891349357,0.4060460451556101,-4.03438293280628e-05
56,S01,L01,M15,2.506523,-0.00031969468814285057,27.042597463018097,0.0003188722228791063,False,50597.539005,10.15378,67.80787,15.64971,174.63,0.32,-1.76,50601.107085,9.64966,57.32711,15.86549,174.97,0.16,-0.06,0.35676943013756357,-0.05288117394920594,0.36748763605699114,-0.034618861275462515,0.10074319996329334,0.47110374426579293,-0.0001275450846223436
57,S01,L01,M12,2.511067,-0.0001682846568756964,26.0630079451592,0.00021885920721570427,False,50607.53946,10.46554,38.135,15.48033,174.75,1.0,-2.39,50611.112085,9.46648,27.26107,15.66173,175.46,-0.76,0.81,0.3579551630962655,-0.0527108406409849,0.3670218861067059,-0.034579828254959935,0.10065183487457127,0.3233439120391856,-6.70171910489431e-05
58,S01,L01,M13,2.587708,-0.00016436240097520666,29.44823950454,0.00018156205219940506,False,50617.53979,10.45087,8.36078,15.65126,175.52,0.72,-2.82,50621.189055,8.87742,-2.64312,15.51786,174.96,0.03,1.19,0.3591445488360981,-0.05253989360549904,0.36655431227408564,-0.03454065887041177,0.10056011671589937,0.2682408703882298,-6.351659498490814e-05
59,S01,L01,M14,2.542376,-8.633878774351515e-05,28.0241284061766,0.0002484173829018909,False,50627.540215,8.96699,-21.39373,16.21328,175.05,1.15,0.16,50631.14415,9.73439,-32.30821,15.39361,175.11,-0.1,-1.5,0.3603261116722896,-0.05236998141739589,0.3660894219313007,-0.034501730920565146,0.10046892966779054,0.367013338976721,-3.3959881521661295e-05
60,S01,L01,M15,2.583738,-0.0003072026787459179,30.26266914175747,0.00029227332309118056,False,50637.54062,9.46158,-51.51104,15.52734,175.4,-0.23,-1.74,50641.185915,8.61134,-62.13831,16.0262,175.45,0.79,0.12,0.3615121845281333,-0.052199329345689965,0.365622356797706,-0.034462637882049674,0.10037732083868274,0.4318063693790715,-0.0001188985410850163
61,S01,L01,M12,2.497282,-7.209186779128383e-05,25.388954930909165,0.00019278849597770113,False,50647.54092,8.11126,-81.2664,15.64966,175.31,-0.62,0.46,50651.09976,8.79903,-91.47334,15.59119,175.74,0.61,-2.25,0.3626900577648794,-0.05202976523831094,0.3651581177612686,-0.0344237985376143,0.10028627111506716,0.2848268861000776,-2.8868132550222136e-05
62,S01,L01,M13,2.513638,-0.00010487760324115896,26.236853746849675,0.00015588574130835802,False,50657.541285,8.01211,-109.96839,16.03373,175.45,1.09,-1.44,50661.11648,7.76225,-120.67138,15.5533,175.86,0.19,-1.82,0.3638733836737572,-0.05185932243840713,0.3646913177985829,-0.034384762498995955,0.1001947240091679,0.23030653389918776,-4.172343163222347e-05
63,S01,L01,M14,2.536486,-0.0001456850400137364,27.768189578324723,0.00022259645801730375,False,50667.541655,6.93864,-139.69732,15.64579,175.31,-0.05,-1.01,50671.1397,7.10986,-150.00116,16.04439,175.37,0.19,-1.23,0.36505644813276567,-0.051688822015397234,0.3642242018611782,-0.034345717928756354,0.10010311987961178,0.3288653489018795,-5.743577532607569e-05
64,S01,L01,M15,2.666968,-0.00013354146534469457,33.241265475441935,0.00026650511252693487,False,50677.54207,6.76894,-168.76177,15.39187,174.51,-0.0,-2.53,50681.270595,6.24312,-179.78533,15.85446,174.42,0.24,0.31,0.36624521640970253,-0.051517402058318826,0.3637544044437204,-0.034306467576561146,0.10001099493584076,0.39373625975886817,-5.0072391324040844e-05
65,S01,L01,M12,2.494012,-0.0002689703826488429,25.23096404574744,0.0001676101360482987,False,50687.542455,6.61739,-197.82618,15.65594,173.75,0.17,-2.54,50691.098025,5.8786,-208.37139,15.70267,174.25,-0.01,-0.22,0.36741540951357615,-0.05134856409771149,0.36329152230586936,-0.03426781318764683,0.09992023101329778,0.24762822536345275,-0.00010784646691709698
66,S01,L01,M13,2.448353,-0.00027325834278963003,22.888198778037093,0.00013079547618957815,False,50697.54282,6.50071,-227.2978,15.93916,173.5,0.19,-1.67,50701.05273,6.0899,-237.24046,15.97901,173.87,0.82,-0.68,0.36859244692470916,-0.05117864018417452,0.3628254984073326,-0.03422891504441783,0.09982885608823264,0.19323802496681844,-0.00011160904607694644
67,S01,L01,M14,2.541766,-0.00029837458761636877,27.999090653860208,0.00019729884389854782,False,50707.543245,6.87383,-256.39931,15.70739,173.24,0.69,-2.01,50711.14657,6.01905,-266.89931,15.96492,173.78,0.94,-0.0,0.3697770108385279,-0.05100752855148873,0.3623560477112696,-0.034189750031244026,0.09973681442531938,0.2914905013070312,-0.0001173886925926182
68,S01,L01,M15,2.756723,-0.00019457989551768841,36.0251668538327,0.0002410572555656966,False,50717.54356,6.60744,-285.71759,15.89259,173.33,-0.0,-0.87,50721.36184,6.6404,-296.71912,15.52434,173.76,1.14,-1.43,0.3709680254083493,-0.05083538131932181,0.36188358159861544,-0.034150353147286844,0.09964418683337138,0.356139442482862,-7.058376758117824e-05
69,S01,L01,M12,2.499577,-0.0003102791881178844,25.48663371937249,0.0001426341107567747,False,50727.543975,6.48513,-314.52054,16.23196,173.51,1.18,-0.53,50731.10511,6.77333,-325.09901,15.53517,174.75,0.6,-2.44,0.3721305541160577,-0.050667250127663675,0.3614219674091729,-0.034111880408352425,0.09955369190748031,0.21072849504051697,-0.00012413267849635534
70,S01,L01,M13,2.391683,-0.00037878672322697526,19.385083994425997,0.000106083737877773,False,50737.54437,6.09361,-343.49603,16.35813,174.06,1.58,-0.64,50740.99761,6.96909,-353.68826,15.36568,174.22,0.6,-2.39,0.37330117284225905,-0.05049784579444276,0.3609566839904869,-0.03407312149965889,0.09946248287273865,0.15672875382085977,-0.00015837664240075933
71,S01,L01,M14,2.556921,-0.00046919185776917463,28.64164184686291,0.00017240484373717144,False,50747.54477,6.3387,-372.74403,15.83382,174.09,-0.39,-0.95,50751.16325,6.67387,-383.03457,15.96747,173.83,1.1,-1.76,0.3744871430165031,-0.050326112782280275,0.36048482384949143,-0.03403383517198236,0.09936998999933214,0.25471195540582875,-0.00018349876971919532
72,S01,L01,M15,2.851663,-0.00027829026909241165,38.60644968077696,0.00021609807378580328,False,50757.545115,6.48424,-401.73517,15.76069,173.99,-0.4,-0.5,50761.458335,6.47565,-413.02912,15.95889,173.76,1.28,-1.31,0.37567998055113916,-0.050153275178506526,0.36000974240022976,-0.0339943016924536,0.09927687121581857,0.3192645968655432,-9.758876455331911e-05
73,S01,L01,M12,2.514877,-0.0003320809493630469,26.21501146982456,0.00011813741800546986,False,50767.54553,6.01437,-430.54787,15.87048,174.02,0.28,0.38,50771.121965,6.68476,-441.11706,15.91878,173.66,0.97,-1.7,0.37683499590110525,-0.04998581188160807,0.35954925388795744,-0.03395600282969001,0.0991866180283433,0.17453693350195126,-0.00013204659685664422
