# cfgfile = ./demo_res/MYGI//lambda/MYGI.1802.kaiyo_k4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
443,S01,L03,M15,2.612168,0.00029972196216297535,31.3729264888332,-0.00022212455524491732,False,89319.40185,-182.38646,-84.7127,15.47926,267.19,0.62,1.28,89323.075575,-193.37498,-86.91511,15.7353,268.29,-0.58,-4.47,-0.35802617311611107,-0.0038543551737316353,-0.06431436379970967,0.0033506526810959105,0.030342494960523075,-0.32872031087588666,0.00011474069131961473
444,S01,L03,M12,2.621912,0.0003384924805315765,30.729433602383295,-0.00024288551650914617,False,89320.491785,-185.47124,-84.96834,15.74275,266.84,0.73,0.37,89324.175255,-195.9929,-86.46963,16.07309,268.13,1.11,-2.57,-0.358112913884677,-0.0038318845053263795,-0.06432330027281821,0.0033591092053653713,0.030341628268593813,-0.3594442874904249,0.00012910138880770083
445,S01,L03,M12,2.639372,0.00023638970581327178,31.37660106672783,-0.000243240088792134,False,89329.4019,-211.15938,-86.65311,15.69926,267.84,1.18,-1.95,89333.10283,-222.06409,-86.65723,15.99112,267.24,-0.38,-0.91,-0.3588184563134138,-0.003648558972211094,-0.06439622283749633,0.0034280817802860683,0.03033479679196115,-0.3599690161092992,8.956286033695582e-05
446,S01,L03,M13,2.540788,0.00017599007327867325,27.55693780478512,-0.00026021107790562736,False,89330.491935,-214.60242,-86.94032,15.83546,267.71,0.34,-2.33,89334.09428,-225.1888,-86.60683,15.59249,267.58,-1.23,-1.05,-0.358900662246283,-0.00362713598096752,-0.06440474607407984,0.003436139491762363,0.030334025708184793,-0.38508424396471425,6.926594162073862e-05
447,S01,L03,M13,2.544223,0.0002388971194279644,27.69807600524078,-0.00026062166451850863,False,89339.402125,-240.4866,-87.50661,16.03745,268.05,0.34,-1.53,89343.007905,-251.06162,-87.1959,15.52836,268.38,-0.63,-0.53,-0.35960350277432535,-0.003443417477529789,-0.06447785382609796,0.0035052198041860216,0.03032765316201068,-0.38569186773183445,9.389786957667012e-05
448,S01,L03,M14,2.392671,4.0293123972923116e-05,20.320109386767058,-0.00024637003375588875,False,89340.49206,-243.52853,-87.49631,15.9541,267.79,0.7,-0.86,89343.94629,-253.77356,-87.0043,15.32732,268.26,-0.58,-0.55,-0.35968336685538105,-0.003422480946994904,-0.06448618672280294,0.003513089895973629,0.030326952920915605,-0.36460099603774715,1.6840227500113103e-05
449,S01,L03,M14,2.381106,2.3924263359384576e-05,19.520633722514134,-0.00024683242392924755,False,89349.402165,-269.44841,-87.40666,15.94009,269.02,0.31,-0.81,89352.84483,-279.71049,-88.04608,15.91609,268.12,0.22,-0.81,-0.3603834898164212,-0.0032383828667616123,-0.0645594731048374,0.003582270956425458,0.030321034639093736,-0.36528528346992617,1.0047542343509519e-05
450,S01,L03,M15,2.628498,0.0002256136628617504,31.942503983957778,-0.00022358619369963065,False,89350.4922,-272.67593,-87.3476,16.25383,269.24,0.57,-0.56,89354.182255,-283.68348,-88.05696,15.62742,268.09,-0.12,-0.88,-0.36047877075262136,-0.0032132501003077573,-0.06456947996679865,0.003591712317069068,0.030320260111793,-0.33088337765925846,8.583368252962353e-05
451,S01,L03,M15,2.633513,0.00019632315165546817,32.12388732908025,-0.00022403487529191438,False,89359.402315,-299.03746,-88.08455,15.63536,268.5,-0.66,-1.9,89363.097385,-309.71087,-87.51363,16.14475,268.53,0.02,-0.54,-0.36117740697908474,-0.0030284302589087403,-0.06464308064175542,0.003661119624081206,0.030314791819753995,-0.33154737787453037,7.454800931511185e-05
452,S01,L03,M12,2.704532,0.0002314772791495805,33.598874346419535,-0.0002446090559068349,False,89360.49235,-302.05039,-87.74554,15.51861,268.87,-0.1,-1.27,89364.25844,-313.2469,-87.81907,16.0561,268.68,-0.26,-1.06,-0.36126550100199145,-0.003005055020417341,-0.06465239100068186,0.003669895031457463,0.030314129968983413,-0.36199493933524407,8.558866345437233e-05
453,S01,L03,M12,2.724252,0.0001420980677232829,34.23348260779571,-0.00024505983232606246,False,89369.402465,-328.62492,-88.37955,16.1719,269.54,0.11,-4.14,89373.188275,-339.81293,-85.65766,15.08489,268.52,-0.31,2.56,-0.36196261474346536,-0.002819533752505876,-0.06472629658989312,0.003739519012460435,0.030309106497138315,-0.3626620396677607,5.216039768835001e-05
454,S01,L03,M13,2.561488,0.0001341770176337448,28.43041917071986,-0.0002621872872159565,False,89370.4925,-331.65375,-88.38025,16.11148,269.55,0.87,-3.03,89374.115545,-342.39986,-86.14089,15.61038,268.55,-0.4,0.22,-0.36204133012293627,-0.0027985255428298232,-0.0647346669136655,0.0037474005447248092,0.03030856269504554,-0.38800881994475817,5.238245021399468e-05
455,S01,L03,M13,2.567683,0.0001401638350831647,28.693944493694687,-0.00026268617869970335,False,89379.402635,-358.27842,-86.07456,16.17224,268.66,0.45,1.61,89383.031875,-369.21749,-86.63305,15.29501,268.23,-0.28,-2.02,-0.3627358693393351,-0.002612599839059311,-0.06480875771537606,0.0038171281324007314,0.03030398380405607,-0.3887471253673611,5.458767109614571e-05
456,S01,L03,M14,2.342656,-2.9342462168670208e-05,16.656351374726796,-0.0002486132492996584,False,89380.492575,-361.54112,-85.78335,16.24294,268.17,0.5,2.26,89383.89679,-371.62223,-87.14171,15.3321,268.11,-0.04,-3.34,-0.3628119262594109,-0.0025921825405224048,-0.06481689516506095,0.003824782625237893,0.030303504680371664,-0.367920712356803,-1.2525296999930935e-05
457,S01,L03,M14,2.332706,5.504392958957202e-05,15.824708841807507,-0.00024913186563720746,False,89389.39269,-387.87588,-86.61857,16.45986,267.93,0.29,-1.1,89392.786955,-398.28975,-85.74421,14.85816,266.7,-0.99,0.28,-0.3635030456077726,-0.002406090447608861,-0.06489107507095107,0.003894522757569829,0.03029937020928849,-0.36868820842906963,2.3596599652751793e-05
458,S01,L03,M15,2.655018,0.0002609072951176642,32.85476448837164,-0.00022569789007133005,False,89390.482835,-390.95359,-86.53846,15.69109,267.41,0.74,-0.28,89394.19941,-402.31478,-87.04529,16.29617,267.32,-0.6,-3.76,-0.36360011650544066,-0.002379871240673393,-0.0649015282124962,0.0039043448364017956,0.030298821306896623,-0.33400845983225425,9.826950141869628e-05
459,S01,L03,M15,2.662478,0.0002545830993956405,33.13583722594677,-0.00022615247454898924,False,89399.39288,-418.08909,-85.65117,14.99653,266.35,0.09,3.39,89403.116915,-428.90113,-88.88135,15.7344,266.66,-0.61,-5.22,-0.3642906384258814,-0.0021928263087822083,-0.0649761102305993,0.003974388607140601,0.030295123495895776,-0.3346811956792691,9.561885559078442e-05
460,S01,L03,M12,2.796052,0.0001817550903865456,36.35835826834432,-0.0002465335775676856,False,89400.48292,-421.23279,-86.52304,15.2555,266.69,-0.45,-0.05,89404.34053,-432.18889,-88.68562,16.22891,266.42,0.57,-2.86,-0.36438012093238725,-0.002168514537490631,-0.06498580567933021,0.0039834891689326975,0.030294672727537435,-0.3648430231859677,6.500418818625175e-05
461,S01,L03,M12,2.817797,0.00020846291292912284,36.94134627694251,-0.00024693587022484026,False,89409.39305,-447.13311,-87.94763,16.23868,266.14,1.02,-3.11,89413.272405,-458.57996,-89.10806,16.0389,265.84,1.43,-0.2,-0.3650691976832513,-0.0019807562979233372,-0.06506069306201359,0.004053744928337765,0.030291411068462087,-0.36543837279590685,7.398081300005743e-05
462,S01,L03,M13,2.591718,7.980709589314487e-05,29.642768852605258,-0.00026422896427828524,False,89410.48309,-450.70524,-89.49263,16.28823,266.57,0.14,-6.4,89414.136365,-461.11325,-88.05955,15.6791,265.45,1.37,3.11,-0.3651445609975865,-0.001960164648226953,-0.0650689070774772,0.004061447053153039,0.030291076333400422,-0.391030281115032,3.079312482806573e-05
463,S01,L03,M13,2.599083,-1.8690632506603776e-05,29.93333392234328,-0.00026466300236039833,False,89419.393155,-476.48615,-91.02626,16.13047,266.14,-0.64,-7.87,89423.053795,-487.47105,-88.89983,15.82454,266.33,0.95,3.33,-0.36583113489205843,-0.0017720054592971109,-0.06514397377635994,0.004131796770615463,0.030288245300877474,-0.391672610519482,-7.191241105652946e-06
464,S01,L03,M14,2.302581,-8.776387549263295e-05,12.836325383621414,-0.00025078175404025254,False,89420.48319,-479.72624,-91.51457,16.24009,266.44,-0.09,-7.05,89423.84733,-489.79977,-88.33241,15.74635,266.1,0.84,4.84,-0.36590357941363316,-0.0017520978516005511,-0.06515191690401728,0.004139237060386036,0.030287967350710397,-0.37112986476986226,-3.8115434589546665e-05
465,S01,L03,M14,2.294941,-1.72601803895911e-05,11.973509656948409,-0.00025127587621013876,False,89429.39331,-506.18351,-92.95597,15.92812,266.29,-1.04,-7.8,89432.74981,-516.02187,-88.64103,15.7462,266.32,1.25,5.91,-0.3665876713966978,-0.0015635424519341874,-0.0652271598429571,0.0042096771764038934,0.0302855616553974,-0.37186111212392703,-7.520969118417903e-06
466,S01,L03,M15,2.694453,0.0001911982348991297,34.15640093162588,-0.00022770163917023727,False,89430.483345,-509.1423,-92.21891,15.96142,266.66,0.89,-3.95,89434.239355,-520.79076,-89.36503,15.56521,265.26,-1.15,2.96,-0.3666865906323198,-0.001536192416923232,-0.06523807523174685,0.0042198898746361665,0.030285246528057398,-0.33697379171995934,7.095994433717334e-05
467,S01,L03,M15,2.704688,0.00016329768725528325,34.48034856732497,-0.00022815887518426643,False,89439.393465,-535.88581,-92.20284,16.27968,266.11,0.2,-0.41,89443.15971,-547.00034,-91.33104,15.24967,264.39,-0.2,0.82,-0.3673694163529342,-0.0013468712606118079,-0.06531364139332418,0.004290554127714243,0.030283273966560526,-0.3376504515539412,6.0375794640743496e-05
468,S01,L03,M12,2.892402,0.00016213274131616023,38.90941342805132,-0.0002483608411788116,False,89440.483505,-539.16022,-91.12876,15.6815,265.47,0.61,3.64,89444.437465,-550.67482,-93.32268,15.56009,265.12,-1.03,-5.42,-0.3674599610921421,-0.0013216912239868387,-0.06532369295905324,0.00429994830725606,0.030283041367467525,-0.3675471756451104,5.6054705160679674e-05
469,S01,L03,M12,2.915077,0.00015083351283136256,39.45751666154803,-0.0002487831651786416,False,89449.39362,-565.51189,-91.73681,16.02092,265.23,0.52,5.32,89453.370255,-577.16052,-94.77396,15.48727,266.14,0.24,-5.23,-0.3681413532075664,-0.001131663968500583,-0.06539955725990423,0.0043708126866621655,0.03028149609999889,-0.36817216947508746,5.174254842371662e-05
470,S01,L03,M13,2.628458,-4.093817766915954e-05,31.047761009500277,-0.00026625072682154684,False,89450.48366,-568.93752,-91.84588,15.55627,264.87,-0.1,4.89,89454.173675,-579.45422,-95.04953,16.07709,266.22,0.37,-5.77,-0.3682135691504617,-0.0011114705105970662,-0.06540761982079271,0.004378340015217074,0.030281352921516708,-0.3940222709515694,-1.5574978816157437e-05
471,S01,L03,M13,2.637983,-1.7645895356672248e-05,31.385824182127834,-0.0002667033538857827,False,89459.39376,-594.7636,-94.05038,15.73911,266.07,0.66,2.43,89463.0933,-605.56455,-95.56831,16.25876,266.03,0.07,-3.85,-0.36889261959829667,-0.0009210209368957711,-0.06548366749859896,0.004449298062519438,0.030280224122195894,-0.3946921100384834,-6.68916189250357e-06
472,S01,L03,M14,2.272301,-0.00016544349629088283,8.914440634955923,-0.0002529823787608282,False,89460.483795,-598.45917,-93.94021,15.13881,265.57,-1.09,2.58,89463.817655,-607.96767,-96.60042,16.53917,266.4,-0.58,-5.79,-0.36896163553180866,-0.0009016138633366616,-0.06549141752089674,0.004456525728926811,0.0302801286874234,-0.37438655127834475,-7.280879438546339e-05
473,S01,L03,M14,2.266871,-0.00016484479408777054,8.042888100193125,-0.00025348095172689986,False,89469.393875,-624.3552,-94.55156,14.85311,266.47,-0.46,3.27,89472.722305,-633.68398,-98.7261,16.26038,267.78,-0.65,-7.52,-0.3696383108444385,-0.0007107623061704378,-0.06556763929829187,0.004527568165758026,0.03027941106484191,-0.37512438532924774,-7.271908903848986e-05
474,S01,L03,M15,2.743268,0.00017191400108658154,35.646836509947406,-0.00022973023308966553,False,89470.48391,-627.44463,-95.86059,15.17913,266.58,-1.42,-1.15,89474.288735,-638.42018,-97.53422,16.53291,268.06,0.32,-2.25,-0.3697390665152482,-0.0006822566545590632,-0.0655790248635452,0.004538173577378848,0.030279337775831618,-0.33997589125416044,6.266759247969267e-05
475,S01,L03,M15,2.755128,0.00015819931658935817,35.98873695517571,-0.00023021603738682087,False,89479.394105,-653.84256,-97.50684,15.418,266.9,-1.29,-3.31,89483.21079,-664.5096,-97.66948,16.46978,269.24,1.12,-1.03,-0.37041454916553596,-0.0004906275550534695,-0.06565557017615382,0.0046094351123096185,0.03027904485722552,-0.34069482905646536,5.741995166444469e-05
476,S01,L03,M12,2.994172,0.00015807989056499153,41.28784337086577,-0.00025027260855579696,False,89480.48404,-657.01616,-98.81737,15.50903,267.88,-1.5,-7.05,89484.53977,-668.52242,-96.20512,15.93817,268.33,0.71,4.13,-0.3705060491742332,-0.0004645921889406314,-0.06566597072302965,0.004619111949673073,0.030279034591106698,-0.3703763845355552,5.279586161549554e-05
477,S01,L03,M12,3.017802,0.00012866364669068784,41.79965456129199,-0.00025074971777157707,False,89489.39421,-682.82294,-99.43112,16.3053,269.01,0.44,-7.13,89493.47357,-695.36389,-96.34912,15.37368,268.66,-0.63,3.54,-0.37118016245425267,-0.000272250578989299,-0.06574281233532625,0.004690566804910777,0.030279159537838298,-0.37108245455811556,4.263488681188754e-05
478,S01,L03,M13,2.675078,-9.983265633179133e-05,32.68667097419282,-0.00026841046881574096,False,89490.484145,-686.08374,-99.08375,16.65055,269.33,0.64,-5.35,89494.22078,-697.57458,-96.35919,15.10914,268.75,-0.47,3.08,-0.37124948336239544,-0.0002524206169608909,-0.06575073502802145,0.004697930258330585,0.030279191658687997,-0.3972184554479678,-3.73195309937846e-05
479,S01,L03,M13,2.687188,-0.00014028555039693815,33.093398025317754,-0.0002689567284411565,False,89499.39434,-712.6171,-98.42749,15.90826,269.74,-0.43,-3.35,89503.143085,-723.71278,-96.73692,15.93928,269.29,-0.09,0.83,-0.371921428086374,-5.963082287241822e-05,-0.06582776592411577,0.004769480179433728,0.03027971937612802,-0.3980268605956452,-5.220533524150084e-05
480,S01,L03,M14,2.253551,-0.00021920267502838897,4.967696401083572,-0.00025545245824148917,False,89500.484275,-715.76431,-97.49184,16.12846,269.46,-0.14,-0.43,89503.799385,-725.82589,-96.95128,15.81781,269.71,-0.48,-0.34,-0.3719871515367178,-4.072658288253832e-05,-0.06583531970490451,0.004776492875511439,0.030279788838472564,-0.3780420016803759,-9.726989760976742e-05
481,S01,L03,M14,2.250616,-0.00023732881059802214,4.104375361125335,-0.0002560732443276608,False,89509.39457,-742.60392,-96.6408,15.67112,269.65,-0.33,-0.24,89512.706745,-752.04993,-96.24729,15.8947,269.24,0.27,-0.5,-0.372656836220767,0.00015247361261163788,-0.06591252366039699,0.004848122236894606,0.03028071372344921,-0.37896069792721254,-0.000105450601345597
482,S01,L03,M15,2.797008,8.556029641226954e-05,37.179971970221345,-0.00023213959660160633,False,89510.484505,-745.80108,-96.30628,15.70786,269.69,-0.56,0.04,89514.34307,-757.26093,-96.81899,15.72224,269.69,-0.48,-2.35,-0.3727591592815264,0.00018208418894144834,-0.06592435693597856,0.004859094043246786,0.0302808892369432,-0.34354148859113615,3.0589936250546845e-05
483,S01,L03,M15,2.810028,5.142997566849578e-05,37.52688259643014,-0.00023272136235879268,False,89519.394615,-772.5288,-95.17994,15.64499,269.0,-0.99,0.69,89523.2662,-783.79201,-96.58695,16.04693,269.43,0.52,-2.62,-0.3734276677120386,0.00037605638150421563,-0.06600187775482955,0.004930930974574091,0.03028222994409896,-0.3444024389725489,1.8302300072631228e-05
484,S01,L03,M12,3.101967,4.5929874987922734e-05,43.54585837832795,-0.0002526194593827825,False,89520.48455,-775.73184,-95.49034,15.57426,269.5,-0.97,-1.42,89524.648075,-787.973,-95.85025,15.72675,269.25,0.31,0.04,-0.3735202026719827,0.0004029856063687736,-0.06601264053567181,0.00494089838834579,0.030282445354776442,-0.3738494698618281,1.4806693619862088e-05
485,S01,L03,M12,3.126742,-9.474859246163869e-06,44.02521261490702,-0.00025316906812311834,False,89529.39474,-801.91328,-95.43565,15.75619,269.59,-0.43,-2.96,89533.58304,-814.37061,-94.63835,15.73046,270.03,0.87,1.24,-0.37418744112796243,0.0005976865187111081,-0.06609045969144098,0.005012925407335261,0.03028419437590754,-0.37466283133725836,-3.030265767423046e-06
486,S01,L03,M13,2.734493,-0.00016346992346159966,34.600920911520916,-0.0002710044233486668,False,89530.484775,-805.08192,-96.22744,15.99748,269.55,-0.15,-4.4,89534.280825,-816.33542,-93.86105,15.74651,269.9,1.25,2.81,-0.37425421361241307,0.0006172191422654759,-0.06609826688029888,0.005020147673957255,0.030284387470694396,-0.40105722752573797,-5.978070650083933e-05
487,S01,L03,M13,2.748883,-0.00018625347261866498,35.04766090304233,-0.00027161164497739495,False,89539.394855,-831.82153,-96.185,16.03756,270.91,0.38,-5.81,89543.205295,-843.32256,-92.20055,15.30192,269.94,-0.28,4.09,-0.3749194224284033,0.0008123854200000711,-0.0661762777990593,0.005092267932360863,0.03028652600036199,-0.4019558498430499,-6.775605677603047e-05
488,S01,L03,M14,2.245806,-0.00020620008707170314,1.633304016136151,-0.0002582873132372568,False,89540.484895,-835.017,-95.24783,15.96075,270.27,1.0,-1.99,89543.79226,-845.1586,-92.30994,15.49314,269.97,-0.84,2.82,-0.3749819055237127,0.0008307613983526353,-0.06618362316685752,0.005099055121396702,0.030286743266987645,-0.3822372803809648,-9.181562747258808e-05
489,S01,L03,M14,2.245891,-0.00020108728475676187,1.5565524023453747,-0.0002589413620734796,False,89549.39498,-861.90652,-92.96483,15.64956,269.93,-0.69,0.42,89552.70243,-871.55478,-92.8425,16.12153,269.23,-0.0,0.13,-0.3756449834085398,0.0010263507555560675,-0.06626180784947688,0.005171251529582209,0.030289265102786296,-0.3832052018992954,-8.95356385313276e-05
490,S01,L03,M15,2.857408,2.69810481496028e-05,38.76272689227213,-0.0002348210535794786,False,89550.48502,-864.70366,-92.52459,15.99138,269.82,1.21,1.41,89554.403985,-876.76709,-93.51838,15.63194,269.18,-1.21,-2.21,-0.37574871561684353,0.00105704222711539,-0.06627407677071202,0.00518257317617502,0.030289694298422272,-0.34750975482084046,9.442490589234298e-06
491,S01,L03,M15,2.871518,2.6615035456972057e-05,39.10749034207737,-0.00023544682634955117,False,89559.395195,-890.8076,-92.3179,15.74328,269.45,0.92,0.27,89563.32827,-902.7017,-91.61307,16.32095,269.91,-0.69,-1.74,-0.37641065724264106,0.0012534036076051586,-0.06635257381559921,0.005254967671062417,0.030292622590697458,-0.3484358308203584,9.268629156067298e-06
492,S01,L03,M12,3.214592,-4.727710323483206e-05,45.640825413468576,-0.0002551529842271055,False,89560.485235,-894.34039,-91.96255,15.40991,269.16,-0.66,0.78,89564.761385,-906.94553,-92.95821,16.46172,270.12,0.49,-4.51,-0.3765041851252923,0.0012812296236719557,-0.06636369770497319,0.005265220067287409,0.030293066499394602,-0.3775988125381448,-1.4707030700888968e-05
493,S01,L03,M12,3.239802,-7.15765456587923e-05,46.09176380419731,-0.0002557804754822809,False,89569.395225,-920.71206,-89.67539,15.57756,269.19,0.32,3.48,89573.696585,-933.074,-91.77238,15.63498,270.33,0.09,-3.39,-0.3771649059076232,0.0014783207761366406,-0.06644248902833794,0.005337795765236422,0.030296393199441135,-0.378527431709698,-2.2092876558132968e-05
494,S01,L03,M13,2.802313,-0.00021223369647900783,36.594601696176596,-0.00027380448613160567,False,89570.48526,-923.8752,-90.64542,15.83638,269.55,-0.55,-0.53,89574.34913,-934.94472,-90.76167,15.65874,270.16,0.5,-0.79,-0.3772293578467791,0.0014975924683442157,-0.06645019336791505,0.005344888521737056,0.03029673463703162,-0.4052010175153894,-7.573518606915353e-05
495,S01,L03,M13,2.818928,-0.0002414165766952501,37.04313012115989,-0.0002744518267557138,False,89579.39545,-950.43304,-91.05707,16.11398,270.61,0.03,-4.39,89583.275935,-961.5605,-88.19241,15.73442,269.15,0.0,2.7,-0.377888243438779,0.0016951835164862364,-0.06652918590212115,0.005417562031149639,0.030300438188742403,-0.4061590116055285,-8.564127097082652e-05
496,S01,L03,M14,2.249716,-0.00014345700591882415,3.820283141540642,-0.00026129016512512675,False,89580.485485,-953.68719,-90.9127,15.69193,270.48,0.22,-3.52,89583.79676,-963.31933,-88.068,15.48256,269.23,-0.96,2.34,-0.3779476883266818,0.0017130510466769854,-0.0665363289729107,0.005424130262672782,0.030300787334234768,-0.3866811763068631,-6.376671807411432e-05
497,S01,L03,M14,2.252466,-0.00013466144989825315,4.66162899912257,-0.0002619984177299209,False,89589.395515,-979.81353,-89.35428,15.82721,269.24,-0.53,-1.83,89592.70954,-989.42537,-86.75825,15.81795,270.14,-0.26,1.84,-0.37860455424802253,0.0019110731166680718,-0.06661549412552559,0.005496874938088143,0.03030486050668205,-0.38772931353856127,-5.9784010013138114e-05
498,S01,L03,M15,2.923158,-0.0003035184187733694,40.362288355362494,-0.00023768118943596721,False,89590.485655,-982.81696,-88.33783,15.50402,270.01,-0.05,0.26,89594.47037,-994.29811,-88.17847,16.42919,270.1,0.47,-2.46,-0.3787094915567501,0.0019428034556336915,-0.06662817921982359,0.005508523117581914,0.03030554619694526,-0.35174244646024766,-0.00010383236854571987
499,S01,L03,M15,2.938358,-1.5206181439832842e-05,40.717795830726516,-0.00023836302068506893,False,89599.395695,-1008.59896,-85.62725,15.59048,270.74,0.59,2.11,89603.39561,-1020.59523,-87.53823,15.78464,270.58,-0.34,-4.27,-0.3793652506452656,0.0021415931715986127,-0.06670765042606132,0.005581454771940299,0.03031001589333895,-0.352751482943956,-5.175060846851487e-06
500,S01,L03,M12,3.329847,-0.00016529240419417988,47.584641773921305,-0.00025795936349460593,False,89600.48573,-1011.79971,-85.33395,15.92327,270.54,0.62,1.51,89604.877135,-1024.61272,-86.73711,15.69885,269.98,0.36,-1.61,-0.3794596835983317,0.002170303131786941,-0.06671912783169318,0.00559198055680238,0.030310689933002555,-0.38175195024158876,-4.963963935705751e-05
501,S01,L03,M12,3.355752,-0.00018737687052506062,47.99064181814302,-0.0002585681642574059,False,89609.395865,-1037.62801,-85.85227,16.65704,269.91,1.17,-1.5,89613.813175,-1050.59637,-84.86157,15.26371,268.48,-0.28,-0.33,-0.38011432234198833,0.002369838436529163,-0.06679889512508794,0.005665089931802321,0.030315548143956178,-0.38265290950648595,-5.583752033078149e-05
502,S01,L03,M13,2.877753,-0.00019056437793324343,38.5892505183991,-0.0002767740938291003,False,89610.485905,-1040.77028,-86.32885,16.19242,269.28,1.19,-2.47,89614.425215,-1052.30239,-84.8006,15.52808,268.29,-0.05,-0.31,-0.38017669813541277,0.0023888942582666267,-0.06680651287354478,0.0056720680589140956,0.030316026910160526,-0.409595715636106,-6.621985206278769e-05
503,S01,L03,M13,2.894953,-0.00015110946664662273,39.01817675825271,-0.0002774339559825378,False,89619.395975,-1066.7413,-84.87482,16.20179,268.57,1.12,-0.32,89623.352485,-1078.3832,-84.85817,15.52298,268.05,-0.37,-1.39,-0.3808295818564996,0.0025889305195191626,-0.06688647747364253,0.005745267505354692,0.030321249000717088,-0.4105722402349917,-5.21975543805453e-05
504,S01,L03,M14,2.265031,-0.00010519195755139223,7.6595387533414225,-0.00026444055618694845,False,89620.48601,-1069.90138,-84.78887,15.73481,268.33,1.01,-0.13,89623.8126,-1079.66478,-84.86105,15.7261,268.34,-0.2,-1.76,-0.3808862688608402,0.0026063365817019877,-0.06689343542454612,0.005751633471535027,0.03032171613680723,-0.39134341424845753,-4.644172973852995e-05
505,S01,L03,M14,2.269861,-7.777263232287811e-05,8.51630048779461,-0.00026512654635145585,False,89629.39611,-1096.20211,-84.97607,15.51968,267.55,-0.42,-1.31,89632.72753,-1105.77194,-84.12852,16.01874,267.64,-0.46,-0.38,-0.38153730748981807,0.002806831657111008,-0.06697357947235369,0.005824906419038385,0.030327294880118594,-0.3923586054770276,-3.4263169560989903e-05
506,S01,L03,M15,2.996068,-6.779274114726355e-05,41.998597811780144,-0.00024060899945215755,False,89630.48615,-1099.12242,-84.51598,15.39934,267.7,0.13,-0.72,89634.543775,-1111.15591,-85.05938,16.22654,267.92,-0.55,-2.29,-0.38164332540221313,0.0028395782746776068,-0.06698666885404783,0.0058368649195019925,0.030328238490554146,-0.35607528853458037,-2.2627237147909707e-05
507,S01,L03,M15,3.014208,-6.713115183964031e-05,42.37613655585446,-0.00024122333235390253,False,89639.39631,-1125.37131,-84.10816,15.41434,267.65,-0.08,0.87,89643.472075,-1137.12476,-86.38283,16.61931,268.1,0.33,-5.36,-0.38229338713794514,0.0030408665654085747,-0.0670671245772396,0.005910324672225454,0.030334204270387237,-0.35698443476661323,-2.2271572446108667e-05
508,S01,L03,M12,3.447187,-0.00018126937736135098,49.37993410692701,-0.00026067230672688075,False,89640.486345,-1128.78792,-83.75007,15.18759,267.25,-1.03,0.6,89644.99509,-1141.77517,-85.45384,15.98849,268.2,0.47,-1.66,-0.3823884989748189,0.003070401830564556,-0.06707892945918478,0.005921095447157396,0.03033510755249748,-0.38576681272142,-5.258472411312498e-05
509,S01,L03,M12,3.474027,-0.00015824783414379395,49.766437732112195,-0.00026127104753202984,False,89649.39637,-1154.91141,-85.02096,15.79785,267.17,-0.86,-1.94,89653.931955,-1168.28376,-84.61695,15.28756,267.54,0.01,1.01,-0.3830374461211646,0.003272421773380923,-0.06715967115415838,0.005994718540617575,0.030341450894973775,-0.3866528843373459,-4.555169955322569e-05
510,S01,L03,M13,2.956933,-3.591122772130468e-05,40.498119893199345,-0.000279677631014829,False,89650.48641,-1157.80824,-85.86178,16.35347,267.02,0.13,-3.98,89654.5049,-1169.91409,-84.01299,15.09437,267.75,0.21,1.98,-0.38309786154579184,0.0032912705971239564,-0.06716720422480674,0.006001583691846238,0.03034205626891097,-0.41389263654734904,-1.2144755299259291e-05
511,S01,L03,M13,2.975353,-5.604625822172059e-05,40.910496448750166,-0.0002803097229409517,False,89659.39656,-1183.97343,-86.65611,15.88734,267.16,0.06,-2.68,89663.43347,-1196.06346,-84.42214,15.97124,268.06,0.4,0.09,-0.38374518091903576,0.003493807183229107,-0.06724814519365557,0.006075294509387241,0.030348750997483374,-0.41482806421417356,-1.8836843299507855e-05
512,S01,L03,M14,2.290981,-6.916753991443552e-05,11.533978826580721,-0.0002675032963590645,False,89660.486595,-1187.45825,-85.63815,15.59349,267.47,-0.82,-0.36,89663.839135,-1197.34088,-84.65565,15.97049,267.95,0.36,-0.58,-0.38379941075262614,0.0035108099362156624,-0.06725493984227053,0.006081478983125778,0.03034932440738629,-0.39587593835593393,-3.0191232452139727e-05
513,S01,L03,M14,2.298431,-3.35065322641514e-05,12.397031120668487,-0.0002681937345303434,False,89669.396655,-1213.9507,-84.2428,15.02182,267.45,-0.62,1.75,89672.756645,-1223.52638,-86.67377,16.71743,267.35,0.05,-4.57,-0.3844450311266244,0.0037138256652460974,-0.06733606413634083,0.006155262874524373,0.030356363093570413,-0.3968977121533114,-1.4578002238984505e-05
514,S01,L03,M15,3.078993,3.2963443323580065e-05,43.71264412316282,-0.00024349059419238295,False,89670.486695,-1217.02578,-84.16751,15.60069,267.44,-0.41,0.8,89674.627245,-1229.15036,-86.39341,15.61744,267.09,0.29,-1.69,-0.38455212497082825,0.003747600088999394,-0.06734955939361906,0.006167527801708087,0.03035756586575813,-0.3603397370003557,1.0705916942188587e-05
