# cfgfile = ./demo_res/MYGI//lambda/MYGI.1703.meiyo_m5_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
12,S01,L01,M12,2.756622,0.0001397071293195814,35.157263854137796,-0.00021376281088070128,False,78347.19042,1012.03207,949.12319,12.51171,228.18,-0.56,-3.09,78351.0086,1002.35804,939.98415,12.62955,226.48,-0.83,-1.43,-0.39450846876644946,0.07258433840145657,0.011669548483744258,-0.011536789902108647,-0.012793648530017241,-0.3155350618765232,5.068055370652247e-05
13,S01,L01,M13,3.676448,5.879941297130422e-05,52.559994149120854,-0.00020118461109509028,False,78347.980405,1009.93277,947.47965,12.59089,227.84,0.06,-1.91,78352.71841,998.0784,935.25264,12.66249,227.92,-2.19,-3.34,-0.39447668287142834,0.07257713574839952,0.011644210713309826,-0.011533627307664523,-0.012794571273224172,-0.2969683943102784,1.599353859249586e-05
14,S01,L01,M12,2.730912,0.00020581165551263313,34.37702380685661,-0.00021534581569295787,False,78358.400585,983.97329,920.83798,12.19838,226.52,-0.72,-1.64,78362.193055,974.8967,910.69277,12.55318,227.11,-1.27,-2.18,-0.39422371519730304,0.07251981229365703,0.011442557424722955,-0.011508457945265047,-0.012801915040725495,-0.3178717336265264,7.536370835553585e-05
15,S01,L01,M13,3.635493,0.00017129933792580274,52.0375640495549,-0.00020275787998940133,False,78359.19057,982.34159,918.58441,12.64299,226.73,-0.78,-2.54,78363.88762,971.01039,906.30554,13.13549,227.17,0.0,-2.51,-0.3941921242107509,0.07251265339270974,0.011417374002016655,-0.011505314764173838,-0.012802832161845343,-0.29929069488197085,4.711859930023321e-05
16,S01,L01,M14,3.641356,0.0001592097572456188,52.300002164016504,-0.00020328377844644385,False,78359.98056,980.78654,916.28445,12.99683,226.73,-0.72,-3.31,78364.683475,969.41634,904.13598,13.35369,226.79,1.05,-2.9,-0.39417196025896073,0.0725080839877591,0.011401299858670631,-0.011503308528555873,-0.012803417544012737,-0.3000669730451369,4.372265640756323e-05
17,S01,L01,M13,3.594568,0.00021807413820962952,51.5100937171255,-0.00020431067765439028,False,78370.40058,955.65981,888.09252,12.96958,227.28,-2.27,-5.43,78375.056705,943.70741,877.02142,12.72199,225.77,-0.62,-0.99,-0.3939075823750471,0.07244817003537568,0.011190538304375611,-0.011477003834630179,-0.012811092858041467,-0.3015827778934422,6.066769030649288e-05
18,S01,L01,M14,3.600606,0.00013602377005819292,51.799784318223544,-0.0002048723415391912,False,78371.19057,953.68531,886.14522,12.57766,227.57,-1.59,-4.68,78375.852735,941.8259,874.78698,12.45997,225.36,-1.73,-1.53,-0.39388741742718203,0.07244359997872823,0.011174462238368264,-0.011474997476401266,-0.012811678287799048,-0.3024118493671672,3.7778021271472895e-05
19,S01,L01,M15,2.582483,0.00015405227368645702,30.147519986011844,-0.00022055931345965347,False,78371.980555,951.73716,884.62626,12.49324,227.44,0.24,-3.03,78375.624595,942.35611,875.40431,12.54115,225.42,-1.48,-1.35,-0.3938802738701573,0.07244198106079654,0.0111687673355467,-0.011474286716125357,-0.012811885678234658,-0.32556737223471016,5.965277358513377e-05
20,S01,L01,M14,3.560526,0.0002244710470473871,51.26979808412062,-0.0002064417019525378,False,78382.400665,926.18186,857.73036,12.4058,226.4,-0.38,-2.79,78387.02275,914.62324,845.87787,12.7573,226.51,-1.0,-1.95,-0.39360288531818677,0.07237911119746725,0.010947613728394659,-0.011446686888995613,-0.01281993895138787,-0.3047283806341902,6.30443499211597e-05
21,S01,L01,M15,2.565103,0.00024422480833201805,29.44736634715187,-0.00022211925205475985,False,78383.19065,924.28005,855.71763,12.49147,226.47,0.14,-2.7,78386.81731,915.13751,846.4033,12.83157,226.54,-0.92,-1.95,-0.3935954537544043,0.07237742680555131,0.01094168867052717,-0.011445947454269873,-0.012820154709041055,-0.32786999596566946,9.521052695818377e-05
22,S01,L01,M12,2.675332,0.0001989934087849999,32.547924309299276,-0.0002188502636727743,False,78383.980635,922.33536,853.75139,12.70856,226.48,0.42,-2.58,78387.717525,912.86618,844.10993,12.49949,226.44,-1.18,-1.95,-0.3935739663628195,0.07237255633933168,0.010924556403934388,-0.011443809444224093,-0.012820778548802654,-0.3230446456293142,7.438082779445687e-05
23,S01,L01,M15,2.547948,0.00012411244338185392,28.75765578922534,-0.0002237010462783592,False,78394.40073,895.87024,826.63345,12.36827,226.85,-1.68,-2.28,78398.010235,887.63521,816.79247,12.74084,226.82,-0.41,-2.97,-0.3933106604236836,0.07231286910982004,0.010714605119536187,-0.011417609733340337,-0.012828423131422503,-0.33020488076702015,4.871074424668553e-05
24,S01,L01,M12,2.652052,0.00017773211274049115,31.755713754900114,-0.00022041516420942954,False,78395.19061,894.14742,824.50775,12.34981,226.98,-1.17,-3.11,78398.90422,884.92829,814.63775,12.25091,227.09,-1.52,-1.88,-0.3932892560802286,0.07230801666133246,0.010697536826243022,-0.01141547988129998,-0.01282904457026721,-0.32535459367701125,6.701682800355768e-05
25,S01,L01,M13,3.502123,0.00013993757975442776,50.26061727328212,-0.0002078534762937927,False,78395.9807,892.63421,822.50476,12.66218,226.74,0.22,-3.52,78400.54438,881.11793,810.84665,12.76801,226.43,-0.02,-1.26,-0.3932583647129855,0.07230101327606864,0.010672902836461256,-0.011412405990263105,-0.012829941450362951,-0.30681229926478953,3.9957928306466606e-05
26,S01,L01,M12,2.629977,5.1599440125858486e-05,30.92640304393396,-0.00022193212539443316,False,78406.400745,866.86664,794.75317,12.86028,225.78,1.02,-2.81,78410.09228,857.67283,784.99642,12.79837,225.77,-0.57,-2.95,-0.3930045638536078,0.07224346916462752,0.010470498328109631,-0.011387150445552278,-0.012837310171300909,-0.32759377849780563,1.9619730562608906e-05
27,S01,L01,M14,3.468696,8.663097050227078e-05,50.01235026356977,-0.0002100367716766256,False,78407.98072,862.39488,790.7406,12.28128,226.2,0.09,-1.89,78412.510975,851.83635,778.32159,12.31786,225.49,-1.4,-3.25,-0.3929537436053645,0.07223194530302465,0.010429965521702752,-0.011382093143936517,-0.01283878566556217,-0.3100350592990472,2.497508300014495e-05
28,S01,L01,M13,3.421368,1.2186141866355524e-05,49.0878192093291,-0.0002109374696744174,False,78418.4007,837.30011,762.10044,12.78206,225.65,-0.87,-3.65,78422.883625,826.01203,750.38245,13.0178,226.68,-0.61,-2.66,-0.3926895072791486,0.07217202054102134,0.010219197517068002,-0.011355796906439154,-0.012846457401963298,-0.311364578672854,3.561774666260842e-06
29,S01,L01,M14,3.429591,1.7018828969813816e-05,49.4262981731749,-0.0002115741457825813,False,78419.19079,835.45394,759.99107,12.59852,225.78,-0.44,-3.84,78423.68194,824.36349,748.23635,13.25624,227.1,-0.03,-3.15,-0.3926693233783085,0.07216744257246582,0.010203096225167515,-0.011353788155327785,-0.012847043413372835,-0.31230437561113866,4.96234943753171e-06
30,S01,L01,M15,2.514163,2.748172344514157e-05,27.281786973751196,-0.0002272259727611872,False,78419.980775,833.39753,758.0712,12.37778,225.89,-0.08,-3.33,78423.556495,824.63206,748.565,13.23502,227.04,-0.12,-3.11,-0.3926608787318915,0.07216552731749536,0.010196359964981371,-0.01135294773998359,-0.012847288592086384,-0.3354080210667145,1.0930764411512528e-05
31,S01,L01,M14,3.390291,3.700841042043072e-05,48.85369624468211,-0.0002131286845490898,False,78430.40083,807.50916,730.21313,12.4269,227.43,-1.27,-3.05,78434.85268,796.59787,718.0085,12.44069,227.84,-1.77,-4.22,-0.3923849603371308,0.07210293605221585,0.009976224935195187,-0.01132548608680867,-0.012855299472382672,-0.3145990286607444,1.0915998190252907e-05
32,S01,L01,M15,2.500663,-1.5048838503136972e-06,26.68897418001461,-0.00022877524037302548,False,78431.190815,805.19322,728.58504,12.55802,227.69,-1.33,-2.31,78434.753035,796.86208,718.26468,12.50526,227.83,-1.76,-4.26,-0.39237618959800774,0.0721009462931228,0.009969226999164867,-0.011324613127080205,-0.01285555411732188,-0.33769489337041714,-6.017939443714315e-07
33,S01,L01,M12,2.582202,6.417282227190112e-05,29.084957554252526,-0.00022540391926418617,False,78431.9808,803.44418,726.82052,13.18262,227.51,-0.27,-2.13,78435.62456,794.62304,716.27473,12.21023,227.81,-1.11,-3.5,-0.39235508151931053,0.07209615723293847,0.009952384259677021,-0.0113225121496142,-0.01285616695602421,-0.33271848980283436,2.4851976054507396e-05
34,S01,L01,M15,2.488853,-2.1187653709989706e-06,26.107301372094213,-0.00023029891753371476,False,78442.400935,777.47533,699.68784,12.45958,228.3,-0.88,-1.77,78445.951345,768.78296,690.3083,13.29404,229.48,-0.07,-3.13,-0.39209153889297843,0.07203635487637733,0.009742070158779328,-0.011296279037040577,-0.012863818435572043,-0.33994399163590655,-8.513019334605021e-07
35,S01,L01,M12,2.563957,0.0001268280742167837,28.316027391996727,-0.000226914490061867,False,78443.19092,775.56728,697.56968,12.5312,228.6,-0.74,-2.17,78446.816435,766.41426,688.07154,13.2256,229.51,-0.54,-2.86,-0.3920705174431609,0.07203158397020107,0.009725292252202058,-0.011294186417959606,-0.012864428749963212,-0.334948241779576,4.94657571155771e-05
36,S01,L01,M13,3.332633,6.516797857876622e-05,47.717347037820616,-0.00021441844732272315,False,78443.980795,773.72315,695.41371,12.74747,228.99,-0.47,-2.84,78448.374985,762.08697,684.40986,12.63909,229.46,-0.63,-2.1,-0.39204069065129676,0.07202481433571795,0.009701485600301953,-0.011291217197689492,-0.012865294706922138,-0.31650284614381247,1.955450197449471e-05
37,S01,L01,M12,2.546757,9.165471609717596e-05,27.593581744483032,-0.00022847622004444003,False,78454.400905,746.1309,669.40221,12.3119,230.36,-0.71,-2.39,78458.00922,736.97786,660.50667,12.97742,229.83,-0.2,-2.58,-0.3917860136130221,0.07196700286919391,0.00949818671545783,-0.011265862836499992,-0.012872688638206951,-0.3372535097757038,3.5988795200003754e-05
38,S01,L01,M13,3.295233,0.00019149860147079514,47.10430084266335,-0.00021599279707885526,False,78455.190895,744.09774,667.61167,12.34561,229.9,-0.32,-1.83,78459.547685,732.66107,657.1785,13.00182,229.84,-0.18,-2.04,-0.3917564482091205,0.07196029018717107,0.00947458188394672,-0.011262919205794041,-0.01287354698623254,-0.31882674217451007,5.811382729864478e-05
39,S01,L01,M14,3.302606,9.967376183887251e-05,47.45843151780292,-0.00021671240008361056,False,78455.98088,742.10299,665.60821,12.60292,229.78,-0.25,-1.85,78460.345045,730.34516,655.25082,12.90049,229.98,-0.82,-2.03,-0.3917362931766304,0.07195571403072197,0.009458490078954673,-0.011260912493290537,-0.012874132130178212,-0.3198889474182403,3.0180336933582907e-05
40,S01,L01,M13,3.258868,0.0001765121937670913,46.46783388483939,-0.0002175271976706306,False,78466.400945,715.00876,639.9232,13.37123,227.97,-0.58,-2.38,78470.72137,703.96748,629.2132,13.29942,227.32,1.16,-2.59,-0.39147227226177916,0.07189575718778589,0.009247662457345141,-0.011234623432745231,-0.012881797111677022,-0.3210916692854256,5.4163652460637035e-05
41,S01,L01,M14,3.265081,0.00015726855871607057,46.82161862126202,-0.00021826866129095814,False,78467.190935,712.80362,637.6818,13.07759,228.14,-1.62,-2.91,78471.517575,701.84412,626.91914,13.10796,227.41,0.15,-2.94,-0.3914521376728193,0.07189118389124667,0.009231581849448143,-0.011232618424533755,-0.012882381643969206,-0.3221861429609697,4.81668169077798e-05
42,S01,L01,M15,2.463118,4.774982985341404e-05,24.835293496475686,-0.00023388479985946752,False,78467.98092,710.55909,635.72496,12.63479,228.41,-1.9,-3.0,78471.505595,701.87635,626.95341,13.11381,227.4,0.18,-2.93,-0.3914422615682014,0.07188894078757027,0.009223694581482304,-0.011231634981422288,-0.012882668360939747,-0.3452371087916769,1.938592866984612e-05
43,S01,L01,M14,3.227901,0.00018387695273392214,46.19051981042884,-0.00021978347318074841,False,78478.401055,684.69954,609.47817,13.15685,226.87,-0.34,-2.73,78482.690515,673.45015,598.42124,12.4933,227.14,-0.9,-2.73,-0.3911680626437043,0.0718266456836783,0.00900466202204631,-0.011204327423784216,-0.012890628533064045,-0.3244221552093445,5.696486748940632e-05
44,S01,L01,M15,2.454628,0.0001785342508229897,24.3886060504895,-0.00023538599202922774,False,78479.19104,682.63993,607.5206,13.27193,227.04,-0.1,-2.68,78482.707225,673.41225,598.3789,12.49374,227.14,-0.9,-2.73,-0.3911578256027318,0.07182431961117994,0.008996483645815585,-0.011203307852130029,-0.012890925717204509,-0.34745301698554043,7.273373025280805e-05
45,S01,L01,M12,2.512247,7.988103448124107e-05,26.00029631547659,-0.00023192016686018476,False,78479.98103,680.45554,605.65161,13.159,227.01,-0.07,-2.09,78483.554835,671.62414,596.29943,12.68665,227.28,0.08,-3.29,-0.39113704586043,0.07181959753765199,0.008979881327817667,-0.011201238175337457,-0.012891528953068013,-0.34233711607339573,3.179664837145435e-05
46,S01,L01,M15,2.447823,7.435472527166877e-05,24.017780447276778,-0.00023679730273302004,False,78490.401015,655.57648,579.22912,13.12486,228.23,-0.36,-3.77,78493.910395,647.18203,571.12399,13.03811,228.11,0.12,-2.05,-0.3908734665704868,0.0717596871684045,0.00876925123212446,-0.011174982897743137,-0.012899180487736448,-0.34953625124136534,3.0375858577874615e-05
47,S01,L01,M12,2.498767,8.827909226567783e-05,25.352971291646384,-0.00023331161259411984,False,78491.191105,653.73544,577.10835,13.14041,228.97,-0.48,-4.61,78494.75143,644.98225,569.10086,12.59463,228.26,-0.68,-1.5,-0.3908527761730972,0.07175498321888887,0.008752714005191254,-0.011172921700629024,-0.012899781101892676,-0.34439102766796237,3.532906119925461e-05
48,S01,L01,M13,3.176993,0.00010659623309048265,45.03711712760244,-0.00022084250353075237,False,78491.981095,651.82387,575.28326,13.10999,229.18,-0.29,-4.39,78496.219645,641.40486,565.64426,12.09972,228.83,-1.34,-1.97,-0.3908241328227959,0.07174847074771529,0.008729818995328271,-0.011170068140880538,-0.012900612573793317,-0.3259853888028815,3.355255522768941e-05
49,S01,L01,M12,2.486887,0.00010860259765063764,24.773662199163795,-0.00023460059673963127,False,78502.40115,628.42961,551.03165,13.13278,229.69,0.07,-3.36,78505.949595,620.20027,543.62697,12.19664,230.62,-0.54,-2.23,-0.3905685897275953,0.07169035667193446,0.008525523183261621,-0.011144607485219383,-0.012908030416646345,-0.34629369581887287,4.367009745542827e-05
50,S01,L01,M13,3.145678,0.0001495431966596339,44.42499590237628,-0.00022210691564943262,False,78503.191135,627.05132,548.9544,13.11496,229.51,0.29,-4.06,78507.39837,617.54958,540.35001,13.35886,230.43,0.13,-2.75,-0.39054020372839016,0.07168389947127284,0.008502824500736425,-0.011141778931443976,-0.012908854372730528,-0.3278517862106507,4.7539257565343274e-05
51,S01,L01,M14,3.151966,0.00012312791718381975,44.80763328895617,-0.0002228868879412373,False,78503.981125,625.28622,547.06645,12.6591,229.64,-0.04,-4.06,78508.19465,615.98211,538.1498,13.42865,230.61,-0.63,-3.6,-0.39052009115084974,0.07167932421060641,0.008486741362479218,-0.011139774775193637,-0.012909438176235823,-0.32900310249594183,3.906384687646369e-05
52,S01,L01,M13,3.115663,0.00015816346285980518,43.8609388459835,-0.0002233480831400046,False,78514.40115,602.36325,524.85742,12.72467,232.25,0.61,-2.54,78518.57837,593.79603,515.93521,12.85736,233.21,-1.53,-5.38,-0.39025636976868117,0.07161931625596345,0.008275808892418898,-0.01111349261661343,-0.012917092926154328,-0.3296838722471471,5.076398277342742e-05
53,S01,L01,M14,3.121476,1.5931849958252747e-05,44.2373413402716,-0.00022414018156516476,False,78515.191135,600.46175,523.68251,12.59068,231.85,0.43,-1.38,78519.37417,592.52338,514.3157,12.96899,233.26,0.18,-5.35,-0.39023627148983964,0.07161474178467009,0.008259730054242156,-0.0111114893994944,-0.012917676278023241,-0.33085308790521917,5.103947606277526e-06
54,S01,L01,M15,2.436053,5.4723878649118915e-05,23.4041584910143,-0.00023970703632541086,False,78515.98123,598.48016,522.34587,12.55902,231.66,-0.51,-0.87,78519.47884,592.32428,514.12884,12.97103,233.24,0.37,-5.23,-0.3902249308489538,0.07161216070748874,0.00825065774131498,-0.011110359087566028,-0.01291800544144197,-0.35383130595802337,2.2464157655485706e-05
55,S01,L01,M14,3.092691,-1.1868544415884035e-05,43.67948452082618,-0.00022537396574013284,False,78526.401275,577.28733,500.10092,12.80888,234.06,0.05,-5.23,78530.555525,567.62639,492.55442,12.52556,233.66,-3.14,-3.16,-0.38995254606888774,0.07155014481188182,0.008032689829631533,-0.011083206283901302,-0.012925911095090628,-0.3326742754372642,-3.837610810741854e-06
56,S01,L01,M15,2.431918,4.6067618538700976e-05,23.185266925501622,-0.00024092684413272962,False,78527.19116,575.39437,499.37257,12.81515,233.78,1.38,-2.79,78530.684635,567.40759,492.22319,12.51039,233.79,-3.18,-3.5,-0.3899409033857619,0.07154749346376296,0.008023371459976225,-0.011082045563942091,-0.012926249001571431,-0.35563186298837884,1.8942916059958015e-05
57,S01,L01,M12,2.466582,4.1568423829054506e-05,23.711796690661004,-0.00023734812710999342,False,78527.981145,573.30785,498.63163,12.85194,233.25,1.8,-0.3,78531.509285,566.11819,490.47441,12.56081,234.42,-2.21,-5.01,-0.38992044936048165,0.0715428350344404,0.008006999356708918,-0.011080006294354596,-0.01292684263224918,-0.35034932252890744,1.6852642170037124e-05
58,S01,L01,M15,2.428553,3.137371179998209e-05,22.99485337221799,-0.00024209787015527627,False,78538.401215,551.39898,478.35281,12.23119,232.49,-0.6,-2.51,78541.891325,544.69992,471.54275,13.1478,233.73,-0.01,-3.19,-0.38965699036163287,0.07148281384809696,0.007796065285227007,-0.011053735766482026,-0.012934488625967524,-0.35736041327718227,1.2918685241780636e-05
59,S01,L01,M12,2.459992,0.0001695309626107623,23.350972664630888,-0.00023850170343178983,False,78539.1912,549.80013,476.60332,12.09599,232.48,-1.54,-3.31,78542.71275,542.79472,470.30571,13.29964,233.81,0.36,-2.18,-0.3896365866382462,0.07147816402598733,0.0077797251765244525,-0.01105170094010428,-0.012935080750234473,-0.3520521153326588,6.891524956616213e-05
60,S01,L01,M13,3.054608,0.00016863554585908004,42.62027040074278,-0.00022604747170582184,False,78539.981185,548.45471,474.8534,12.36838,232.61,-1.64,-4.04,78544.09735,539.84523,467.58034,13.52458,232.69,-0.12,-1.55,-0.38960905366240073,0.07147188900385319,0.007757674203848588,-0.011048955023793751,-0.01293587975980193,-0.33366843688977466,5.5206935180907024e-05
61,S01,L01,M12,2.453957,4.803337279424699e-05,23.001616629138567,-0.00023959529693250452,False,78550.401275,527.51353,455.49952,13.07417,232.0,-0.6,-3.81,78553.91679,520.34611,449.53008,12.80422,231.74,0.95,-0.76,-0.38935285189798974,0.07141348132720496,0.007552434860226991,-0.011023400116939959,-0.012943314474166384,-0.3536663675568605,1.957384452712374e-05
62,S01,L01,M13,3.029118,4.624877463017403e-05,42.08126912760417,-0.00022715332024608745,False,78551.191265,526.02574,453.61275,12.88843,232.17,-1.19,-4.22,78555.28194,517.48638,446.89872,13.08796,231.38,0.37,-1.0,-0.3893255785632649,0.07140726142954024,0.007530580066752699,-0.011020679275793938,-0.012944105880172838,-0.3353007787650577,1.5268066357987387e-05
63,S01,L01,M14,3.031221,-3.549727986642415e-05,42.41109258363244,-0.00022801122232448082,False,78551.98177,524.36521,452.01333,12.65437,232.35,-1.51,-3.96,78556.07455,515.98766,445.13801,13.08129,231.11,-0.55,-1.99,-0.3893055446067355,0.07140269241079414,0.007514526022029976,-0.011018680625197473,-0.01294468721494742,-0.33656712712693865,-1.1710554877530921e-05
64,S01,L01,M13,3.004303,0.00015729290560309253,41.5444580937845,-0.00022824298994971986,False,78562.401355,503.86362,432.72815,13.48882,232.03,0.48,-3.42,78566.467215,495.21833,425.54368,12.26813,231.02,-2.03,-2.46,-0.38904223830888146,0.07134262133512595,0.007303468230779724,-0.01099240819856618,-0.01295232734169819,-0.3369092390764844,5.2355872760867506e-05
65,S01,L01,M14,3.005391,-3.387092652067394e-05,41.856177928853214,-0.00022911333070294428,False,78563.19134,502.10033,431.3787,13.21081,232.11,0.39,-2.69,78567.25829,494.14459,423.30846,12.50354,231.72,-2.83,-5.14,-0.38902224078506126,0.07133805748589978,0.00728743425406724,-0.010990412543469202,-0.012952907564327577,-0.33819394815329196,-1.12700565486068e-05
66,S01,L01,M15,2.424573,2.9653269245415688e-06,22.769881975102066,-0.00024462947418490944,False,78563.98133,500.30755,430.42684,12.77225,231.66,0.65,-1.41,78567.46746,493.89374,422.78566,12.59748,231.88,-2.75,-5.69,-0.3890096029581248,0.07133517335513333,0.007277301510241295,-0.010989151367126873,-0.012953274248866366,-0.36109731134119105,1.2230305808658137e-06
67,S01,L01,M14,2.981021,0.00010103258440053663,41.29744768666754,-0.0002301620711294192,False,78574.40142,480.54407,410.4048,12.73538,230.35,-0.83,-3.34,78578.444,473.35784,402.82895,13.80413,231.15,1.27,-3.42,-0.38873905738336834,0.07127340434408,0.007060306133200278,-0.010962147147521252,-0.012961123608190446,-0.33974199280145506,3.389193984226768e-05
68,S01,L01,M15,2.424833,-6.795310434913098e-06,22.75383772089964,-0.00024567125418409444,False,78575.191405,478.90009,408.76801,12.37511,230.97,-1.54,-4.17,78578.677795,472.85452,402.32896,13.72729,231.05,0.98,-3.2,-0.3887261152915752,0.07127044862705889,0.0070499231854486855,-0.010960855167683577,-0.012961499082352161,-0.36263508170990133,-2.8023828589074373e-06
69,S01,L01,M12,2.441827,2.1718907569984288e-05,22.33840154073249,-0.00024200455750686428,False,78575.98139,477.28997,407.33523,12.32925,231.61,-1.56,-4.38,78579.484775,470.91476,400.67871,13.0092,230.69,-0.55,-2.2,-0.38870592901841716,0.07126583796394162,0.007033726996926054,-0.01095883991106255,-0.012962084714247969,-0.3572226745743217,8.894531664194183e-06
70,S01,L01,M15,2.425233,-2.8546809614448468e-05,22.8033676634806,-0.00024667531954060916,False,78586.40143,458.4037,388.30271,12.64023,231.32,0.36,-1.95,78589.88822,452.02555,381.72331,12.8765,230.38,-0.79,-2.34,-0.3884427872388124,0.07120571216687346,0.006822532686326419,-0.010932565009749264,-0.012969718407405576,-0.36411718153395706,-1.1770749290665461e-05
71,S01,L01,M12,2.437687,8.326007157463878e-06,22.079004377665314,-0.00024297284688960647,False,78587.19152,456.94119,387.00424,12.83614,230.68,0.91,-1.14,78590.690765,450.47222,380.38282,12.87885,230.55,-0.97,-2.29,-0.38842266735782516,0.0712011131608859,0.006806379556784658,-0.0109305556593715,-0.012970302048519382,-0.35865196552085804,3.415535775291856e-06
